timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
50976346,-0.056030493,-2.5988781,-0.0027902832,12038,-12038,0.039804358,-0.08731288,-14.357375,18975
50991582,-0.052983575,-1.8668722,0.009376957,15236,-15236,-0.056143448,-0.08503294,-12.318711,12038
51006481,-0.03773071,-1.7502539,0.008659062,14899,-14899,-0.08839291,0.08327343,-11.164516,15236
51020740,-0.0143533675,-1.7909473,0.016485497,14259,-14259,-0.09979124,-0.03832919,-9.984295,14899
51036306,-0.0037365889,-1.6480223,-0.0027378828,15566,-15566,0.08758828,0.081286326,-9.134642,14259
51051622,-0.0037365889,-1.6480223,-0.0027378828,15316,-15316,0.08560692,-0.045240834,-8.887469,15566
51068165,-0.0037336813,-0.7948273,0.012073404,16543,-16543,0.08560692,-0.045240834,-8.887469,15316
51082457,-0.0037336813,-0.7948273,0.012073404,14292,-14292,-0.104868524,-0.08931788,-8.312954,16543
51098299,-0.011052959,-0.32837698,-0.002182396,15842,-15842,-0.104868524,-0.08931788,-8.312954,14292
51113007,-0.0056922836,-0.041322794,0.010680869,14708,-14708,0.017638033,-0.041827053,-8.264917,15842
51128308,0.009524955,0.2937581,0.014727918,15301,-15301,-0.1119071,-0.088379115,-8.107826,14708
51143687,0.002070008,0.26523885,0.00078985066,15379,-15379,0.035084095,-0.02812274,-8.728609,15301
51160354,0.0043001394,0.095381305,0.008460235,16667,-16667,-0.10027234,-0.020368883,-9.326579,15379
51176300,-0.0057530887,-0.011218597,-0.00200527,15946,-15946,-0.13352326,0.08742773,-9.718013,16667
51191300,-0.0057530887,-0.011218597,-0.00200527,15000,-15000,-0.12540689,-0.04951564,-9.856539,15946
51206230,0.014886254,0.08030491,2.151619e-05,14930,-14930,-0.12540689,-0.04951564,-9.856539,15000
51220464,0.02809505,0.14704509,0.015192088,14234,-14234,-0.0791684,-0.08460174,-11.035827,14930
51235577,0.02809505,0.14704509,0.015192088,15113,-15113,-7.3196315e-06,0.019125924,-11.208004,14234
51251981,0.024036603,0.17164017,0.0059034643,16404,-16404,-7.3196315e-06,0.019125924,-11.208004,15113
51266890,-0.019133173,0.09470657,0.012791395,14909,-14909,-0.18019207,0.08722663,-11.732722,16404
51281134,-0.022242699,0.040005025,0.006916373,14244,-14244,-0.17213236,0.098269776,-12.58155,14909
51296122,-0.022174172,0.026390782,0.0017648835,14988,-14988,-0.22065109,-0.01511314,-12.563932,14244
51315328,-0.022174172,0.026390782,0.0017648835,19206,-19206,-0.2016393,0.023830222,-13.122986,14988
51328386,0.020327894,0.053591546,0.0065521393,13058,-13058,-0.2016393,0.023830222,-13.122986,19206
51341809,0.037075385,0.079110034,-0.0066147647,13423,-13423,-0.12154127,-0.041281026,-13.262607,13058
51358016,0.0077673956,0.06334444,-0.008165578,16207,-16207,-0.19003414,-0.06021566,-13.384289,13423
51372975,-0.019058855,0.023138061,0.0087480275,14959,-14959,-0.26034018,-0.036561444,-13.608636,16207
51388198,-0.033554357,-0.0006293105,-0.003855757,15223,-15223,-0.2684894,0.044961773,-13.583854,14959
51403184,-0.033554357,-0.0006293105,-0.003855757,14986,-14986,-0.30261117,-0.057706587,-13.403424,15223
51418772,-0.035249326,-0.0067919213,-0.005386038,15588,-15588,-0.30261117,-0.057706587,-13.403424,14986
51436305,0.022470698,0.024694754,0.005096218,17533,-17533,-0.22300409,-0.090953365,-13.590252,15588
51453310,0.022470698,0.024694754,0.005096218,17005,-17005,-0.23045208,-0.044897832,-13.462696,17533
51465913,0.03653895,0.04252465,0.010509992,12603,-12603,-0.23045208,-0.044897832,-13.462696,17005
51479973,0.03612502,0.048655175,0.011172594,14060,-14060,-0.28452486,-0.07073654,-13.356363,12603
51497300,-0.0029214413,0.022965902,-0.005843571,17327,-17327,-0.37789407,0.0020612557,-13.287411,14060
51511199,-0.0029214413,0.022965902,-0.005843571,13899,-13899,-0.37575263,0.06680353,-13.096156,17327
51527308,-0.026214011,-0.0050741658,-0.006888843,16109,-16109,-0.37575263,0.06680353,-13.096156,13899
51539922,-0.026214011,-0.0050741658,-0.006888843,12614,-12614,-0.43371394,-0.034237556,-12.950032,16109
51556300,0.018754039,0.011134836,0.005563888,16378,-16378,-0.43371394,-0.034237556,-12.950032,12614
51571942,0.041350048,0.0145257395,3.6992085e-05,15642,-15642,-0.59056616,-0.07417328,-12.871133,16378
51584841,0.041350048,0.0145257395,3.6992085e-05,12899,-12899,-0.6112983,-0.09780929,-12.821837,15642
51599826,-0.0007494451,0.024390642,0.0006217236,14985,-14985,-0.6112983,-0.09780929,-12.821837,12899
51615397,-0.021826545,0.04046608,-0.0061112996,15571,-15571,-0.62835556,0.026685303,-13.075716,14985
51631026,-0.021826545,0.04046608,-0.0061112996,15629,-15629,-0.58469933,0.042517517,-13.006,15571
51645248,0.00743079,0.021052107,0.0015935334,14222,-14222,-0.58469933,0.042517517,-13.006,15629
51661307,0.027139226,0.010135723,-0.004145665,16059,-16059,-0.6524666,0.086462006,-13.085102,14222
51676076,0.027139226,0.010135723,-0.004145665,14769,-14769,-0.7586512,0.052692033,-12.75946,16059
51691891,0.0070371865,0.04109157,-0.007486149,15815,-15815,-0.7586512,0.052692033,-12.75946,14769
51707273,0.0005731825,0.047727883,0.0064474572,15382,-15382,-0.8395753,-0.042771682,-13.070332,15815
51722201,0.0005731825,0.047727883,0.0064474572,14928,-14928,-0.8164204,-0.046707716,-12.859865,15382
51736749,-0.0049858224,0.041710798,-0.0016185615,14548,-14548,-0.8164204,-0.046707716,-12.859865,14928
51751977,-0.00072470785,0.029414436,0.006235142,15228,-15228,-0.8448,-0.01840326,-12.609609,14548
51770375,-0.0053823395,0.14770696,0.0045322534,18398,-18398,-0.8636306,-0.07819111,-12.783441,15228
51783328,-0.0053979377,0.15549071,0.004526379,12953,-12953,-0.9488883,-0.09518059,-11.94813,18398
51798910,-0.0026473096,0.29751,-0.0067754867,15582,-15582,-0.95118105,-0.095180534,-11.919759,12953
51816347,0.010496642,0.44312552,0.004871224,17437,-17437,-0.9420707,0.07338364,-11.740464,15582
51828919,0.005008447,0.5865796,-0.0049735005,12572,-12572,-1.0637127,0.0917539,-11.385166,17437
51843162,0.0068223556,0.75930965,0.0023721561,14243,-14243,-0.9432903,0.09640573,-11.151458,12572
51858621,0.0068223556,0.75930965,0.0023721561,15459,-15459,-1.2184267,-0.052533064,-10.853716,14243
51874305,0.018649634,0.67436147,0.006139438,15684,-15684,-1.2184267,-0.052533064,-10.853716,15459
51889306,0.018649634,0.67436147,0.006139438,15001,-15001,-1.3023624,-0.096503705,-10.653099,15684
51905208,0.025136253,0.59178275,-0.0043945075,15902,-15902,-1.3023624,-0.096503705,-10.653099,15001
51920721,0.0020892827,0.6686264,0.005871414,15513,-15513,-1.3668184,-0.03873594,-10.232585,15902
51937300,-0.0032647338,0.7658949,0.006531085,16579,-16579,-1.4637192,-0.062009923,-10.023197,15513
51950707,-0.0064009777,0.7997839,0.00624517,13407,-13407,-1.4135067,0.0120107625,-10.035561,16579
51968388,-0.010374094,0.7986098,-3.767901e-05,17681,-17681,-1.4076006,0.082682975,-10.055918,13407
51981733,-0.010374094,0.7986098,-3.767901e-05,13345,-13345,-1.5809373,-0.086627245,-10.125234,17681
51997849,0.01969327,0.68709767,-0.005261968,16116,-16116,-1.5809373,-0.086627245,-10.125234,13345
52014300,0.021857988,0.6355903,0.008034941,16451,-16451,-1.7109351,0.060475703,-10.112247,16116
52029299,0.021857988,0.6355903,0.008034941,14999,-14999,-1.6825258,-0.058514565,-10.228857,16451
52042681,-0.0043001925,0.66042,-0.003890162,13382,-13382,-1.6825258,-0.058514565,-10.228857,14999
52057625,-0.011501824,0.6743723,-0.0020937568,14944,-14944,-1.8968048,0.06164368,-10.319819,13382
52074306,-0.011501824,0.6743723,-0.0020937568,16681,-16681,-1.8974563,0.08497187,-9.979265,14944
52088882,0.0042513306,0.6522638,-0.0010211751,14576,-14576,-1.8974563,0.08497187,-9.979265,16681
52103491,0.025708856,0.6300902,0.0006423811,14609,-14609,-1.928552,-0.07684976,-10.294119,14576
52118531,0.033870146,0.61438274,-0.0013233516,15040,-15040,-1.9186482,0.085380726,-10.191715,14609
52135443,0.03660835,0.5840596,0.0056136684,16912,-16912,-1.9726491,-0.022952827,-10.219835,15040
52149524,0.011645979,0.5651227,0.0011530544,14081,-14081,-1.9800627,-0.0134543115,-10.231332,16912
52165095,-0.0028697664,0.53415096,0.008596232,15571,-15571,-2.1286063,-0.055139422,-9.89316,14081
52180151,-0.010147885,0.51227397,0.010457914,15056,-15056,-2.2533858,0.050497472,-9.980707,15571
52195053,-0.010147885,0.51227397,0.010457914,14902,-14902,-2.1747549,-0.019641127,-10.201492,15056
52210891,-0.0030165256,0.48215008,0.011557983,15838,-15838,-2.1747549,-0.019641127,-10.201492,14902
52225979,-0.0019164337,0.47149974,-0.006716461,15088,-15088,-2.3282633,0.013991284,-9.865189,15838
52240075,-0.001765371,0.42668715,0.008730955,14096,-14096,-2.3092413,-0.09491282,-9.923762,15088
52256384,0.026237512,0.33774063,-0.002864584,16309,-16309,-2.2233205,0.08690567,-10.05823,14096
52273301,0.026237512,0.33774063,-0.002864584,16917,-16917,-2.3531432,-0.01096355,-9.778112,16309
52285359,0.01294973,0.3106245,-0.0013510275,12058,-12058,-2.3531432,-0.01096355,-9.778112,16917
52300918,0.0022154946,0.29768997,-0.007512089,15559,-15559,-2.36918,0.06992562,-9.761136,12058
52317007,0.0024353622,0.27993426,-0.0068346597,16089,-16089,-2.3049498,0.066813365,-9.909518,15559
52332680,0.0023588005,0.2605974,0.000112797476,15673,-15673,-2.4292905,0.03203941,-9.828668,16089
52347002,0.015099671,0.23690721,-0.008419062,14322,-14322,-2.442261,0.034662973,-9.705162,15673
52362390,0.022531683,0.21950485,0.0023942848,15388,-15388,-2.559111,0.03870446,-9.679765,14322
52378306,0.02003119,0.20555007,0.007899183,15916,-15916,-2.4278038,-0.009163694,-9.80111,15388
52392640,0.0132757295,0.20231497,0.009870607,14334,-14334,-2.5807037,-0.07300518,-9.790029,15916
52407530,0.0132757295,0.20231497,0.009870607,14890,-14890,-2.5564606,0.07636269,-9.586731,14334
52423022,0.003948474,0.1849731,0.0058663352,15492,-15492,-2.5564606,0.07636269,-9.586731,14890
52440355,-0.010125918,0.16007929,0.010605866,17333,-17333,-2.569025,-0.08655533,-9.629576,15492
52451982,-0.010125918,0.16007929,0.010605866,11627,-11627,-2.5848227,-0.03397479,-9.805202,17333
52468054,0.018685881,0.16648772,-0.0076417876,16072,-16072,-2.5848227,-0.03397479,-9.805202,11627
52482995,0.021254936,0.16627511,0.0012308841,14941,-14941,-2.7210906,-0.0009836163,-9.483967,16072
52500328,0.0082803555,0.11678684,-0.00765461,17333,-17333,-2.7219446,-0.09230353,-9.628197,14941
52515335,0.005999454,0.10107717,-0.007844111,15007,-15007,-2.6501613,0.07472721,-9.767797,17333
52528614,0.005999454,0.10107717,-0.007844111,13279,-13279,-2.623772,0.0667681,-9.546564,15007
52544065,0.027534593,0.10356579,-0.0058022523,15451,-15451,-2.623772,0.0667681,-9.546564,13279
52561308,0.038520977,0.105026625,-0.0089518735,17243,-17243,-2.787426,0.092037946,-9.588559,15451
52575146,0.038520977,0.105026625,-0.0089518735,13838,-13838,-2.7014356,0.04840029,-9.3046875,17243
52591645,0.033977475,0.09640621,-0.008242814,16499,-16499,-2.7014356,0.04840029,-9.3046875,13838
52608309,-0.011055593,0.054009702,0.005330366,16664,-16664,-2.6500943,0.030106315,-9.642825,16499
52623312,-0.024935957,0.04940959,-0.0046774265,15003,-15003,-2.701957,0.03467105,-9.590955,16664
52637094,-0.013676789,0.050999403,0.0018095042,13782,-13782,-2.7255347,0.008888537,-9.541638,15003
52654311,0.0020054074,0.04701472,0.012260115,17217,-17217,-2.8373609,0.0152714625,-9.274835,13782
52667915,0.0020054074,0.04701472,0.012260115,13604,-13604,-2.804583,0.007700531,-9.185491,17217
52683027,0.018904185,0.024290884,0.005090459,15112,-15112,-2.804583,0.007700531,-9.185491,13604
52698638,0.018904185,0.024290884,0.005090459,15611,-15611,-2.8824372,0.03587044,-9.145085,15112
52714005,-0.0021601073,0.017964052,-0.0019731147,15367,-15367,-2.8824372,0.03587044,-9.145085,15611
52728829,-0.011510002,0.011707287,-0.002121499,14824,-14824,-2.882764,-0.07222822,-9.1090555,15367
52744079,-0.011510002,0.011707287,-0.002121499,15250,-15250,-2.8725438,-0.024649752,-9.438873,14824
52761347,-0.013759003,0.005875004,0.014900785,17268,-17268,-2.8725438,-0.024649752,-9.438873,15250
52775101,-0.013759003,0.005875004,0.014900785,13754,-13754,-2.7633023,-0.089954235,-9.319499,17268
52789815,0.0037201901,-0.019788336,0.0070992266,14714,-14714,-2.7633023,-0.089954235,-9.319499,13754
52804737,0.013509874,-0.024503374,-0.0019399676,14922,-14922,-2.9239695,-0.09921265,-9.438491,14714
52818972,0.013509874,-0.024503374,-0.0019399676,14235,-14235,-2.76694,-0.03808836,-9.058268,14922
52835530,0.008898394,-0.026452877,0.011894856,16558,-16558,-2.76694,-0.03808836,-9.058268,14235
52850004,0.00968362,-0.011912381,0.013772194,14474,-14474,-2.7741573,0.0793734,-9.198991,16558
52865058,0.013606869,-0.00686642,0.003727245,15054,-15054,-2.7867951,0.021297934,-9.310494,14474
52880457,0.03535422,-0.014865316,0.015967814,15399,-15399,-2.885797,-0.04815092,-9.138466,15054
52895000,0.03535422,-0.014865316,0.015967814,14543,-14543,-2.851532,-0.041343708,-9.016932,15399
52910193,0.01623409,-0.018472226,0.0032253617,15193,-15193,-2.851532,-0.041343708,-9.016932,14543
52925517,0.0045252964,-0.015346829,0.013255351,15324,-15324,-2.8030179,-0.09410624,-8.849458,15193
52942300,-0.009803625,-0.031006359,0.0012763712,16783,-16783,-2.9230494,-0.0804439,-9.004261,15324
52956744,0.0031029677,-0.026123054,-0.0044057844,14444,-14444,-2.860744,-0.070134476,-9.136368,16783
52974384,0.0031029677,-0.026123054,-0.0044057844,17640,-17640,-2.9967492,0.024343045,-8.892117,14444
52987590,0.026330529,-0.010913321,-0.00095870096,13206,-13206,-2.9967492,0.024343045,-8.892117,17640
53002071,0.010114269,-0.007865999,-0.0037315693,14481,-14481,-2.8504977,-0.0956028,-8.947851,13206
53018311,0.0114099495,-0.015328798,0.010381956,16240,-16240,-2.9267225,-0.039554443,-8.879032,14481
53033321,0.011154573,-0.020835826,0.010977841,15010,-15010,-3.0135155,-0.031870678,-9.00901,16240
53047579,0.011154573,-0.020835826,0.010977841,14258,-14258,-2.86974,0.0074456963,-8.848154,15010
53062814,0.012774535,-0.023639165,0.013750349,15235,-15235,-2.86974,0.0074456963,-8.848154,14258
53077435,0.006150857,-0.039334506,0.0024541619,14621,-14621,-2.9373617,0.06724102,-9.122018,15235
53093005,-0.008397916,-0.04624613,0.010520329,15570,-15570,-3.016515,0.08486418,-8.912672,14621
53108300,-0.018825747,-0.052852772,0.012087995,15295,-15295,-3.0165868,0.050081328,-9.078468,15570
53123225,0.00047393367,-0.04212169,0.0066109467,14925,-14925,-2.933895,-0.0935662,-9.194216,15295
53138653,0.00047393367,-0.04212169,0.0066109467,15428,-15428,-2.8854253,0.003166237,-9.09548,14925
53153801,0.0015846732,-0.026442204,0.005839425,15148,-15148,-2.8854253,0.003166237,-9.09548,15428
53169184,-0.010562459,-0.026610782,0.008117738,15383,-15383,-2.9313886,0.021352222,-9.07043,15148
53183934,-0.010562459,-0.026610782,0.008117738,14750,-14750,-3.0080602,-0.024242017,-9.083168,15383
53201306,-0.016316129,-0.028397271,0.0054978584,17372,-17372,-3.0080602,-0.024242017,-9.083168,14750
53216355,-0.016565163,-0.03660164,0.011014781,15049,-15049,-2.9591496,0.05591091,-8.986397,17372
53231121,-0.016565163,-0.03660164,0.011014781,14766,-14766,-2.8926096,-0.09807544,-9.073615,15049
53244125,-0.02255833,-0.0143781835,0.012312798,13004,-13004,-2.8926096,-0.09807544,-9.073615,14766
53259934,-0.010940936,-0.017487427,0.008348136,15809,-15809,-3.0937052,0.025588963,-8.909673,13004
53275381,-0.010968312,-0.005108658,-0.009069322,15447,-15447,-2.994614,-0.08857043,-9.033369,15809
53291108,-0.010968312,-0.005108658,-0.009069322,15727,-15727,-3.0707839,-0.038458053,-8.84935,15447
53308306,0.0011902878,-0.01957091,0.002478419,17198,-17198,-3.0707839,-0.038458053,-8.84935,15727
53321985,0.0011902878,-0.01957091,0.002478419,13679,-13679,-3.0159655,0.038062338,-8.987851,17198
53337326,0.025971746,-0.011994059,0.009642331,15341,-15341,-3.0159655,0.038062338,-8.987851,13679
53354311,0.018218167,-0.018800255,0.0021217759,16985,-16985,-3.1215386,0.06676547,-8.802313,15341
53369283,0.018218167,-0.018800255,0.0021217759,14972,-14972,-3.1237369,-0.08010989,-9.03021,16985
53383387,0.02007428,-0.033447392,0.004451614,14104,-14104,-3.1237369,-0.08010989,-9.03021,14972
53398353,0.02007428,-0.033447392,0.004451614,14966,-14966,-3.007807,0.0903766,-9.050931,14104
53415419,0.014865161,-0.037940346,-0.0058019506,17066,-17066,-3.007807,0.0903766,-9.050931,14966
53430122,-0.013234179,-0.030824045,-0.002189132,14703,-14703,-3.0619674,-0.07763014,-9.056098,17066
53445677,-0.013234179,-0.030824045,-0.002189132,15555,-15555,-3.1457958,0.04707896,-8.93057,14703
53461354,-0.007558466,-0.018353079,4.2905795e-05,15677,-15677,-3.1457958,0.04707896,-8.93057,15555
53478306,-0.014609808,-0.014594727,-0.0087146545,16952,-16952,-3.0531688,0.015496835,-9.290699,15677
53491082,0.010107238,-0.018112037,-0.0068618576,12776,-12776,-3.1190171,0.009992089,-9.3291445,16952
53507243,0.009726976,-0.014049907,0.0068338383,16161,-16161,-3.0516014,0.013437165,-9.126096,12776
53521107,0.0009561923,-0.020262172,0.005245106,13864,-13864,-3.118412,0.076909296,-9.118379,16161
53537300,-0.009422951,-0.017944008,-0.007558681,16193,-16193,-3.1346877,0.022448359,-9.179994,13864
53551700,-0.026120774,-0.0045648096,0.010040891,14400,-14400,-3.0302207,0.043294564,-9.361385,16193
53566367,-0.027588464,-0.0062578325,0.010816998,14667,-14667,-3.0228148,0.08648928,-9.258245,14400
53584317,-0.027588464,-0.0062578325,0.010816998,17950,-17950,-3.098232,0.06376146,-9.072323,14667
53597556,-0.0013687523,-0.00095622445,0.007997373,13239,-13239,-3.098232,0.06376146,-9.072323,17950
53613369,-0.0013687523,-0.00095622445,0.007997373,15813,-15813,-3.0990043,-0.078685746,-9.12892,13239
53629345,0.0027930774,-0.0036551533,0.0073319795,15976,-15976,-3.0990043,-0.078685746,-9.12892,15813
53645329,-0.008975605,-0.012111643,-0.0010949563,15984,-15984,-3.1802058,0.04641568,-9.340887,15976
53660431,-0.008975605,-0.012111643,-0.0010949563,15102,-15102,-3.1159306,-0.07869735,-9.140563,15984
53674910,-0.035119265,-0.006008059,0.004185038,14479,-14479,-3.1159306,-0.07869735,-9.140563,15102
53689748,-0.032119233,-0.0041623064,-0.00994977,14838,-14838,-3.2378292,0.056647472,-9.270492,14479
53706633,-0.011079979,-0.01552525,0.006926339,16885,-16885,-3.2260532,0.04043843,-9.015019,14838
53720574,0.0015067691,-0.011904194,-0.007226843,13941,-13941,-3.249438,-0.0963979,-9.276087,16885
53735870,0.0015067691,-0.011904194,-0.007226843,15296,-15296,-3.1993978,-0.034627873,-9.328566,13941
53751027,0.002642818,-0.023563009,-0.0057027033,15157,-15157,-3.1993978,-0.034627873,-9.328566,15296
53766302,0.0036725996,-0.030752359,0.001409926,15275,-15275,-3.08618,0.0046948567,-9.018302,15157
53782307,0.0036725996,-0.030752359,0.001409926,16005,-16005,-3.2065918,-0.037556615,-9.374969,15275
53796281,-0.010922405,-0.027306812,-0.0021671643,13974,-13974,-3.2065918,-0.037556615,-9.374969,16005
53811774,-0.010922405,-0.027306812,-0.0021671643,15493,-15493,-3.2476451,-0.01351533,-8.989024,13974
53827686,-0.006413404,-0.067409396,0.0038097983,15912,-15912,-3.2476451,-0.01351533,-8.989024,15493
53843129,-0.006413404,-0.067409396,0.0038097983,15443,-15443,-3.218255,0.04135892,-9.278145,15912
53860413,0.018980458,-0.04691118,0.004764977,17284,-17284,-3.218255,0.04135892,-9.278145,15443
53874574,0.017882096,-0.043652494,0.0031311575,14161,-14161,-3.2107437,-0.026951969,-9.192768,17284
53891384,0.009505523,-0.03956226,0.007407541,16810,-16810,-3.2110188,0.029136615,-9.0506735,14161
53905179,0.009505523,-0.03956226,0.007407541,13795,-13795,-3.2934692,-0.08743027,-9.114709,16810
53920804,-0.011730136,-0.068883084,0.0031705853,15625,-15625,-3.2934692,-0.08743027,-9.114709,13795
53937383,-0.017851206,-0.09560253,-0.007073467,16579,-16579,-3.2072425,0.03414765,-8.930693,15625
53951563,-0.010625162,-0.08483031,0.0070463074,14180,-14180,-3.2735188,-0.022233315,-9.030265,16579
53969307,0.0085112015,-0.06568498,-0.001072378,17744,-17744,-3.1685026,-0.0071273623,-8.877306,14180
53984300,0.0085112015,-0.06568498,-0.001072378,14993,-14993,-3.2159748,0.084053375,-8.859317,17744
53997790,0.009109669,-0.048136577,0.0031801455,13490,-13490,-3.2159748,0.084053375,-8.859317,14993
54013229,-0.011784228,-0.037573777,-0.0044310167,15439,-15439,-3.1800554,0.08065458,-8.916411,13490
54028371,-0.0082533555,-0.044812817,-0.0041488106,15142,-15142,-3.1833394,0.064936325,-9.203001,15439
54043364,-0.0082533555,-0.044812817,-0.0041488106,14993,-14993,-3.2324688,-0.06900868,-9.111458,15142
54058351,-0.0048988033,-0.03918001,-0.00883685,14987,-14987,-3.2324688,-0.06900868,-9.111458,14993
54075353,-0.0048988033,-0.03918001,-0.00883685,17002,-17002,-3.226858,0.0042931354,-9.081646,14987
54090414,-0.020599613,-0.028742902,0.005411038,15061,-15061,-3.226858,0.0042931354,-9.081646,17002
54104095,-0.024029437,-0.015771441,-0.004488776,13681,-13681,-3.2423146,-0.011340707,-8.9611435,15061
54118833,-0.021578686,-0.022897055,0.0021517281,14738,-14738,-3.327889,-0.049615517,-9.259664,13681
54134021,-0.0072662127,-0.0138530405,-0.00836839,15188,-15188,-3.1830306,0.012454054,-9.209055,14738
54148730,-0.012210039,-0.013964664,-0.0061527602,14709,-14709,-3.3111837,-0.08249115,-9.23789,15188
54163703,-9.8339384e-05,-0.016108237,0.0012286465,14973,-14973,-3.2022386,-0.09404825,-9.037066,14709
54178840,-0.013666728,-0.011671845,0.0065557333,15137,-15137,-3.2613392,-0.09740449,-9.161531,14973
54196348,-0.0060468395,-0.0014687163,-0.0038629738,17508,-17508,-3.2843025,-0.034525715,-8.999269,15137
54210735,-0.0060468395,-0.0014687163,-0.0038629738,14387,-14387,-3.3804135,0.0013301914,-9.27395,17508
54225713,-0.0032921557,-0.0033170262,-0.00429606,14978,-14978,-3.3804135,0.0013301914,-9.27395,14387
54240791,-0.0032921557,-0.0033170262,-0.00429606,15078,-15078,-3.309335,0.080010734,-9.10277,14978
54256701,-0.010713276,-0.012093908,0.0013053409,15910,-15910,-3.309335,0.080010734,-9.10277,15078
54272308,-0.010713276,-0.012093908,0.0013053409,15607,-15607,-3.3301299,0.084183484,-9.075385,15910
54286103,0.0199521,0.0071133585,-0.007218652,13795,-13795,-3.3301299,0.084183484,-9.075385,15607
54301349,0.0199521,0.0071133585,-0.007218652,15246,-15246,-3.3945658,-0.07405635,-9.377824,13795
54316901,0.017692298,-0.004412439,2.385515e-05,15552,-15552,-3.3945658,-0.07405635,-9.377824,15246
54333569,-0.013201422,-0.008391812,0.0070929807,16668,-16668,-3.3564749,0.0396326,-9.267405,15552
54348114,-0.013201422,-0.008391812,0.0070929807,14545,-14545,-3.3426495,0.0879058,-9.173864,16668
54365345,-0.028686406,-0.017227659,-0.0075243055,17231,-17231,-3.3426495,0.0879058,-9.173864,14545
54380351,-0.028686406,-0.017227659,-0.0075243055,15006,-15006,-3.3684928,0.04999383,-9.314643,17231
54395154,-0.019849109,-0.0288734,0.0075224,14803,-14803,-3.3684928,0.04999383,-9.314643,15006
54409920,-0.019849109,-0.0288734,0.0075224,14766,-14766,-3.3147075,-0.0025353187,-9.100858,14803
54426307,-0.003783381,-0.0044623595,-0.00011649396,16387,-16387,-3.3147075,-0.0025353187,-9.100858,14766
54442307,-0.003733588,0.0029891885,-0.001194515,16000,-16000,-3.3363502,-0.01671592,-9.290582,16387
54456006,0.0034282913,-0.0060220915,-0.0024547784,13699,-13699,-3.435241,-0.099198036,-9.430421,16000
54472026,0.0034282913,-0.0060220915,-0.0024547784,16020,-16020,-3.3778527,-0.0057370136,-9.397081,13699
54487316,-0.010768006,-0.0056260666,0.0029783875,15290,-15290,-3.3778527,-0.0057370136,-9.397081,16020
54501349,-0.019310996,0.001331434,0.0030055693,14033,-14033,-3.3247912,0.005867034,-9.186352,15290
54517084,-0.019310996,0.001331434,0.0030055693,15735,-15735,-3.3437696,0.09466922,-9.424267,14033
54532892,-0.0028887943,0.007081473,0.0060153087,15808,-15808,-3.3437696,0.09466922,-9.424267,15735
54546571,0.021043807,0.023821045,0.0007355605,13679,-13679,-3.455385,-0.096992835,-9.191441,15808
54561523,0.021043807,0.023821045,0.0007355605,14952,-14952,-3.363912,0.06840672,-9.101291,13679
54576929,0.024244217,0.008073424,0.004136917,15406,-15406,-3.363912,0.06840672,-9.101291,14952
54594308,-0.005189606,-0.009946987,0.0044923057,17379,-17379,-3.5048563,-0.023027316,-9.433074,15406
54609347,-0.005189606,-0.009946987,0.0044923057,15039,-15039,-3.4561844,0.02467601,-9.093676,17379
54623369,-0.01481145,-0.008963376,-0.0061695147,14022,-14022,-3.4561844,0.02467601,-9.093676,15039
54637592,-0.012647431,-0.009395742,-0.007146715,14223,-14223,-3.423216,-0.00086610427,-9.294525,14022
54652803,-0.012647431,-0.009395742,-0.007146715,15211,-15211,-3.4777694,0.0699133,-9.297014,14223
54668276,-0.009252542,-0.021041902,-0.004264928,15473,-15473,-3.4777694,0.0699133,-9.297014,15211
54683721,-0.009252542,-0.021041902,-0.004264928,15445,-15445,-3.4617178,0.09119471,-9.178158,15473
54698479,0.009603381,-0.045344338,-0.004364894,14758,-14758,-3.4617178,0.09119471,-9.178158,15445
54713778,0.009603381,-0.045344338,-0.004364894,15299,-15299,-3.4793077,0.005434641,-9.185734,14758
54730359,0.0069564604,-0.026341207,0.0045402143,16581,-16581,-3.4793077,0.005434641,-9.185734,15299
54746300,-0.00463402,-0.0248387,0.011955919,15941,-15941,-3.347131,0.032256853,-9.082853,16581
54759246,-0.00463402,-0.0248387,0.011955919,12946,-12946,-3.3669415,-0.0820988,-9.343753,15941
54775315,0.0013144653,-0.021886056,-0.0010264019,16069,-16069,-3.3669415,-0.0820988,-9.343753,12946
54790727,-0.004389374,-0.03913942,0.009899867,15412,-15412,-3.4755578,0.0520053,-9.343278,16069
54806827,-0.0041109053,-0.054563448,0.009041214,16100,-16100,-3.36107,-0.06793628,-9.164285,15412
54821608,-0.0052147047,-0.04360897,0.01046133,14781,-14781,-3.4816048,-0.0018136685,-9.164779,16100
54837077,-0.0052147047,-0.04360897,0.01046133,15469,-15469,-3.37586,-0.06493318,-9.24686,14781
54853308,-0.0129859,-0.0042934925,-0.0016140274,16231,-16231,-3.37586,-0.06493318,-9.24686,15469
54867602,-0.0129859,-0.0042934925,-0.0016140274,14294,-14294,-3.4321275,-0.075698346,-9.097907,16231
54882437,0.0010166671,0.010138319,-0.0006852875,14835,-14835,-3.4321275,-0.075698346,-9.097907,14294
54897934,0.0017472332,0.017401341,-0.004770248,15497,-15497,-3.4523468,-0.0059019723,-9.105918,14835
