timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
43953305,65.67485,24.573904,100538.664,1.1945657
43968384,65.56916,24.57383,100539.92,1.1945806
43982843,65.56916,24.57383,100539.92,1.1945806
43998127,65.68014,24.573689,100538.6,1.1945649
44014299,65.68014,24.573689,100538.6,1.1945649
44029301,65.50046,24.573622,100540.74,1.1945903
44043369,65.51631,24.573492,100540.53,1.1945878
44058235,65.56652,24.57343,100539.94,1.1945808
44075354,65.59822,24.573366,100539.57,1.1945764
44091089,65.75941,24.573296,100537.63,1.1945534
44105168,65.75941,24.573296,100537.63,1.1945534
44120009,65.622,24.573175,100539.27,1.1945729
44134896,65.622,24.573175,100539.27,1.1945729
44151618,65.80433,24.573118,100537.1,1.194547
44167309,65.80961,24.573,100537.055,1.1945466
44182299,65.80961,24.573,100537.055,1.1945466
44196017,65.65636,24.572945,100538.88,1.1945683
44211788,65.60351,24.57289,100539.49,1.1945754
44226834,65.84132,24.572836,100536.66,1.1945418
44242374,65.688065,24.572737,100538.51,1.1945637
44257305,65.78055,24.572681,100537.4,1.1945506
44274051,65.78055,24.572681,100537.4,1.1945506
44287120,65.71977,24.572626,100538.125,1.1945592
44301473,65.74355,24.572535,100537.84,1.1945559
44317154,65.69599,24.572489,100538.41,1.1945626
44332199,65.8466,24.57244,100536.6,1.1945411
44346929,65.74884,24.572393,100537.77,1.194555
44362423,65.74884,24.572393,100537.77,1.194555
44378306,65.7779,24.572304,100537.43,1.194551
44392471,65.7779,24.572304,100537.43,1.194551
44409368,65.76997,24.572212,100537.516,1.194552
44424962,65.76997,24.572212,100537.516,1.194552
44438897,65.74619,24.57213,100537.8,1.1945553
44454573,65.78319,24.572086,100537.36,1.1945502
44469601,65.77526,24.572046,100537.45,1.1945512
44485432,65.77526,24.572046,100537.45,1.1945512
44501211,65.7964,24.572004,100537.21,1.1945484
44515661,65.96815,24.571962,100535.14,1.1945238
44530074,65.83339,24.571926,100536.75,1.1945429
44544795,65.89945,24.57189,100535.96,1.1945336
44560392,65.793755,24.571852,100537.22,1.1945485
44577307,65.83868,24.571775,100536.7,1.1945423
44591397,65.976074,24.571741,100535.06,1.1945229
44606460,65.90738,24.571705,100535.875,1.1945325
44621136,65.96287,24.57167,100535.195,1.1945244
44636458,65.96287,24.57167,100535.195,1.1945244
44651569,65.83603,24.571636,100536.734,1.1945428
44667068,65.93909,24.571568,100535.5,1.1945281
44682556,65.93909,24.571568,100535.5,1.1945281
44697696,65.96551,24.571505,100535.17,1.1945242
44713033,65.8651,24.571472,100536.37,1.1945384
44730438,65.8651,24.571472,100536.37,1.1945384
44743310,66.05534,24.571442,100534.11,1.1945115
44760405,66.04214,24.57138,100534.26,1.1945133
44773524,65.8651,24.571352,100536.375,1.1945385
44789751,65.94173,24.571323,100535.445,1.1945274
44804447,65.94965,24.571295,100535.37,1.1945264
44819003,65.94965,24.571295,100535.37,1.1945264
44834774,66.05799,24.571268,100534.08,1.1945112
44849602,66.06856,24.571241,100533.97,1.1945099
44864880,65.89945,24.57119,100535.96,1.1945336
44880430,65.89945,24.57119,100535.96,1.1945336
44895857,65.976074,24.57114,100535.05,1.1945226
44911801,65.976074,24.57114,100535.05,1.1945226
44928760,65.87831,24.571093,100536.22,1.1945366
44942578,65.87831,24.571093,100536.22,1.1945366
44958993,66.06327,24.571049,100534.016,1.1945105
44974430,66.06327,24.571049,100534.016,1.1945105
44990384,66.11084,24.571009,100533.44,1.1945035
45005562,66.11084,24.571009,100533.44,1.1945035
45020450,65.976074,24.570988,100535.05,1.1945226
45035866,66.12141,24.570951,100533.31,1.1945021
45051479,66.12933,24.570934,100533.24,1.1945013
45066245,65.90473,24.570917,100535.914,1.194533
45081306,65.90473,24.570917,100535.914,1.194533
45096112,66.05799,24.570902,100534.08,1.1945112
45112393,66.14519,24.570887,100533.02,1.1944987
45126246,65.976074,24.570858,100535.06,1.1945229
45143307,65.976074,24.570858,100535.06,1.1945229
45157404,66.0395,24.570845,100534.305,1.1945138
45171797,66.13197,24.57083,100533.2,1.1945008
45186158,66.11877,24.570818,100533.336,1.1945024
45203306,66.09234,24.570795,100533.67,1.1945063
45217600,66.01043,24.570782,100534.66,1.194518
45232564,66.076485,24.570772,100533.87,1.1945087
45247740,66.0712,24.57076,100533.93,1.1945094
45262461,66.08705,24.570751,100533.74,1.1945071
45278580,66.13197,24.57074,100533.19,1.1945006
45293121,66.13197,24.57074,100533.19,1.1945006
45308401,65.93909,24.57073,100535.5,1.1945281
45325443,66.06856,24.570711,100533.97,1.1945099
45339248,66.01836,24.570702,100534.55,1.1945168
45355037,66.01836,24.570702,100534.55,1.1945168
45370675,66.08705,24.570692,100533.73,1.194507
45386073,65.99193,24.570675,100534.875,1.1945206
45401168,66.176895,24.570667,100532.67,1.1944945
45416049,66.176895,24.570667,100532.67,1.1944945
45432374,66.097626,24.570658,100533.61,1.1945056
45448308,66.08441,24.570642,100533.766,1.1945075
45462269,66.07384,24.570633,100533.88,1.1945088
45477913,66.07384,24.570633,100533.88,1.1945088
45493031,66.01307,24.570618,100534.625,1.1945176
45508094,66.01307,24.570618,100534.625,1.1945176
45526300,66.097626,24.57061,100533.61,1.1945056
45539191,66.097626,24.570593,100533.6,1.1945055
45555325,66.097626,24.570593,100533.6,1.1945055
45570406,66.0712,24.570585,100533.914,1.1945091
45587306,66.097626,24.57057,100533.59,1.1945055
45600060,66.097626,24.57057,100533.59,1.1945055
45615025,66.01836,24.570562,100534.555,1.1945168
45631424,66.17425,24.570555,100532.69,1.1944946
45645121,66.08441,24.570538,100533.75,1.1945072
45661305,65.96551,24.57053,100535.17,1.1945242
45677365,65.96551,24.57053,100535.17,1.1945242
45691574,66.050064,24.570515,100534.164,1.1945121
45706520,66.15047,24.570505,100532.97,1.194498
45722127,66.19275,24.570498,100532.47,1.194492
45737067,66.01043,24.57049,100534.64,1.1945179
45753308,66.176895,24.570482,100532.64,1.1944941
45768577,66.176895,24.570482,100532.64,1.1944941
45782092,66.155754,24.570473,100532.914,1.1944973
45797724,66.07384,24.570457,100533.89,1.1945089
45813689,66.07384,24.570457,100533.89,1.1945089
45827005,66.100266,24.57045,100533.586,1.1945053
45842552,66.081764,24.570442,100533.805,1.194508
45857324,66.08441,24.570427,100533.77,1.1945075
45873404,66.08441,24.570427,100533.77,1.1945075
45887559,66.0712,24.570417,100533.91,1.1945091
45902053,66.12141,24.570412,100533.305,1.194502
45917505,66.200676,24.570404,100532.38,1.194491
45934280,66.050064,24.570396,100534.16,1.1945121
45948039,66.16632,24.570389,100532.8,1.1944959
45963076,66.21653,24.570381,100532.195,1.1944888
45978194,66.08441,24.570375,100533.75,1.1945072
45992993,65.997215,24.570368,100534.81,1.1945199
46011303,66.15047,24.570356,100532.97,1.194498
46023157,66.205956,24.570349,100532.3,1.19449
46038721,66.205956,24.570349,100532.3,1.19449
46054287,65.999855,24.57034,100534.76,1.1945193
46070374,65.999855,24.57034,100534.76,1.1945193
46085839,66.2086,24.570333,100532.28,1.1944898
46103301,66.13726,24.570324,100533.14,1.1945
46114839,66.13726,24.570324,100533.14,1.1945
46131211,66.076485,24.57032,100533.85,1.1945084
46146386,66.02892,24.570316,100534.42,1.1945152
46160604,66.21124,24.570312,100532.26,1.1944895
46177308,66.16104,24.570307,100532.86,1.1944966
46191861,66.19275,24.570303,100532.46,1.194492
46206945,66.13726,24.5703,100533.125,1.1944999
46221515,66.13726,24.5703,100533.125,1.1944999
46238251,66.11084,24.570297,100533.44,1.1945035
46251884,66.14519,24.570292,100533.03,1.1944987
46267764,66.14519,24.570292,100533.03,1.1944987
46282824,66.11612,24.570288,100533.375,1.1945028
46297659,66.21917,24.570284,100532.16,1.1944883
46312585,66.1399,24.570282,100533.11,1.1944996
46327439,66.1399,24.570282,100533.11,1.1944996
46343273,66.06592,24.570276,100533.98,1.19451
46358042,66.06592,24.570276,100533.98,1.19451
46374003,66.04478,24.570274,100534.22,1.1945128
46389049,66.23766,24.570269,100531.92,1.1944855
46404578,66.23766,24.570269,100531.92,1.1944855
46419104,66.2271,24.570267,100532.05,1.194487
46437177,66.0897,24.570265,100533.69,1.1945065
46449991,66.16368,24.57026,100532.83,1.1944963
46466300,66.14519,24.570257,100533.02,1.1944987
46479864,66.14519,24.570257,100533.02,1.1944987
46494795,66.11084,24.570251,100533.44,1.1945035
46511307,66.12141,24.570248,100533.305,1.194502
46524985,66.12141,24.570248,100533.305,1.194502
46540587,66.10555,24.570246,100533.52,1.1945046
46555622,66.19011,24.570238,100532.5,1.1944925
46571060,66.11084,24.570234,100533.45,1.1945038
46585859,66.17161,24.57023,100532.73,1.1944951
46603421,66.176895,24.570227,100532.66,1.1944942
46616472,66.2271,24.570223,100532.07,1.1944873
46632005,66.2271,24.570223,100532.07,1.1944873
46648307,66.18482,24.570215,100532.55,1.1944929
46662455,66.23502,24.570211,100531.96,1.194486
46677670,66.23502,24.570211,100531.96,1.194486
46692710,66.12933,24.570208,100533.24,1.1945013
46711300,66.05799,24.5702,100534.07,1.194511
46723492,66.05799,24.5702,100534.07,1.194511
46738734,66.12933,24.570192,100533.234,1.1945012
46755386,66.04478,24.570187,100534.23,1.194513
46770149,66.04478,24.570187,100534.23,1.194513
46783928,66.04742,24.570183,100534.195,1.1945126
46800022,66.253525,24.570179,100531.74,1.1944834
46814313,66.15047,24.570171,100532.97,1.194498
46830232,66.15047,24.570171,100532.97,1.194498
46845809,66.08441,24.570166,100533.766,1.1945075
46860599,66.13461,24.570156,100533.17,1.1945004
46875664,66.13461,24.570156,100533.17,1.1945004
46894301,66.22181,24.570152,100532.125,1.1944879
46906340,66.24559,24.570143,100531.84,1.1944846
46922381,66.24559,24.570143,100531.84,1.1944846
46936964,66.08441,24.570133,100533.77,1.1945075
46951966,66.258804,24.570127,100531.68,1.1944827
46968307,66.258804,24.570127,100531.68,1.1944827
46982719,66.24295,24.570124,100531.875,1.194485
46999384,66.04478,24.570114,100534.25,1.1945132
47013555,66.04478,24.570114,100534.25,1.1945132
47028695,66.05534,24.570105,100534.125,1.1945118
47046300,66.253525,24.570099,100531.76,1.1944836
47061300,66.253525,24.570099,100531.76,1.1944836
47076391,66.06063,24.57009,100534.055,1.1945109
47090071,66.23502,24.570086,100531.96,1.194486
47105041,66.23502,24.570086,100531.96,1.194486
47122307,66.21653,24.57008,100532.19,1.1944886
47137300,66.21388,24.57007,100532.21,1.194489
47152300,66.22974,24.570066,100532.016,1.1944866
47166119,66.03685,24.57006,100534.336,1.1945143
47180995,66.03685,24.57006,100534.336,1.1945143
47196410,66.200676,24.570055,100532.375,1.1944909
47211584,66.16632,24.57005,100532.79,1.1944958
47227130,66.1399,24.57004,100533.086,1.1944994
47242300,66.04742,24.570034,100534.21,1.1945127
47256187,66.22181,24.570028,100532.12,1.1944878
47273171,66.22181,24.570028,100532.12,1.1944878
47286276,66.253525,24.570023,100531.74,1.1944834
47302411,66.16104,24.570017,100532.85,1.1944966
47318384,66.14519,24.570007,100533.02,1.1944987
47332063,66.076485,24.570002,100533.85,1.1945084
47347687,66.076485,24.570002,100533.85,1.1945084
47363506,66.09234,24.569992,100533.67,1.1945063
47377299,66.09234,24.569992,100533.67,1.1945063
47392635,66.0712,24.569988,100533.91,1.1945091
47409473,66.25088,24.569979,100531.78,1.1944839
47424330,66.25088,24.569979,100531.78,1.1944839
47440011,66.23502,24.569973,100531.98,1.1944861
47456405,66.23502,24.569973,100531.98,1.1944861
47471219,66.11612,24.56997,100533.375,1.1945028
47487308,66.26409,24.569962,100531.61,1.1944818
47501534,66.26409,24.569962,100531.61,1.1944818
47516674,66.24824,24.569956,100531.82,1.1944844
47534308,66.24824,24.569956,100531.82,1.1944844
47547342,66.22446,24.569954,100532.11,1.1944878
47562497,66.24559,24.569948,100531.83,1.1944845
47577477,66.24559,24.569948,100531.83,1.1944845
47593041,66.21917,24.569946,100532.15,1.1944883
47607963,66.08705,24.56994,100533.72,1.1945069
47623784,66.09234,24.569939,100533.68,1.1945064
47638487,66.12405,24.569937,100533.29,1.1945018
47654299,66.23766,24.569935,100531.93,1.1944857
47668498,66.23766,24.569935,100531.93,1.1944857
47683679,66.05799,24.569931,100534.06,1.1945109
47700390,66.100266,24.56993,100533.58,1.1945052
47714841,66.100266,24.56993,100533.58,1.1945052
47731146,66.12405,24.569927,100533.29,1.1945018
47746305,66.29315,24.569925,100531.28,1.1944779
47762301,66.097626,24.569923,100533.62,1.1945057
47775873,66.15311,24.569923,100532.94,1.1944976
47793387,66.26145,24.569923,100531.66,1.1944823
47809306,66.29315,24.569923,100531.266,1.1944778
47823306,66.08441,24.569921,100533.766,1.1945075
47837897,66.26673,24.569923,100531.59,1.1944816
47852823,66.26673,24.569923,100531.59,1.1944816
47868605,66.19011,24.569923,100532.49,1.1944923
47884305,66.18746,24.569923,100532.52,1.1944927
47897924,66.158394,24.569925,100532.875,1.1944969
47912710,66.158394,24.569925,100532.875,1.1944969
47930836,66.200676,24.569925,100532.375,1.1944909
47944854,66.07384,24.569927,100533.89,1.1945089
47959569,66.07384,24.569927,100533.89,1.1945089
47975105,66.11612,24.56993,100533.375,1.1945028
47991043,66.11612,24.56993,100533.375,1.1945028
48006119,66.08705,24.56993,100533.72,1.1945069
48021197,66.26409,24.569931,100531.6,1.1944817
48038307,66.06592,24.569931,100533.984,1.19451
48051733,66.155754,24.569933,100532.91,1.1944972
48067145,66.155754,24.569933,100532.91,1.1944972
48084307,66.18482,24.569933,100532.55,1.1944929
48096397,66.11084,24.569935,100533.445,1.1945037
48112366,66.27466,24.569937,100531.484,1.1944803
48126376,66.27466,24.569937,100531.484,1.1944803
48142166,66.11612,24.569937,100533.39,1.194503
48157458,66.179535,24.569939,100532.61,1.1944937
48172917,66.18746,24.56994,100532.516,1.1944926
48187098,66.27202,24.569942,100531.516,1.1944807
48201565,66.17161,24.569944,100532.72,1.194495
48218600,66.21388,24.569946,100532.21,1.194489
48232441,66.21388,24.569946,100532.21,1.194489
48247912,66.07384,24.569948,100533.875,1.1945088
48263242,66.16632,24.569952,100532.8,1.1944959
48278283,66.16632,24.569952,100532.8,1.1944959
48293499,66.253525,24.569954,100531.734,1.1944833
48309762,66.19539,24.56996,100532.445,1.1944917
48324112,66.16897,24.569962,100532.76,1.1944954
48339852,66.16897,24.569962,100532.76,1.1944954
48356308,66.23502,24.569967,100531.95,1.1944859
48370674,66.23502,24.569967,100531.95,1.1944859
48386126,66.10555,24.569973,100533.516,1.1945045
48403306,66.10555,24.569973,100533.516,1.1945045
48419304,66.2086,24.569979,100532.29,1.19449
48432634,66.2086,24.569979,100532.29,1.19449
48448510,66.23502,24.569984,100531.945,1.1944858
48464300,66.22974,24.569988,100532.02,1.1944867
48478103,66.22974,24.569988,100532.02,1.1944867
48493660,66.277306,24.56999,100531.46,1.1944801
48510360,66.155754,24.569998,100532.91,1.1944972
48524873,66.05534,24.57,100534.12,1.1945117
48540916,66.05534,24.57,100534.12,1.1945117
48557306,66.07384,24.570005,100533.89,1.1945089
48570925,66.07384,24.570005,100533.89,1.1945089
48586009,66.16632,24.57001,100532.77,1.1944957
48603357,66.11084,24.570011,100533.46,1.1945038
48618302,66.100266,24.570015,100533.58,1.1945052
48632249,66.11084,24.570017,100533.445,1.1945037
48647879,66.04478,24.570019,100534.25,1.1945132
48662514,66.205956,24.57002,100532.3,1.19449
48678513,66.18746,24.57002,100532.52,1.1944927
48693515,66.18746,24.57002,100532.52,1.1944927
48710443,66.10555,24.570024,100533.516,1.1945045
48724367,66.10555,24.570024,100533.516,1.1945045
48740356,66.179535,24.570026,100532.625,1.1944939
48754040,66.079124,24.570028,100533.836,1.1945083
48770054,66.16368,24.57003,100532.836,1.1944964
48784512,66.158394,24.57003,100532.89,1.194497
48800170,66.158394,24.57003,100532.89,1.194497
48816193,66.176895,24.570034,100532.67,1.1944945
48830481,66.176895,24.570034,100532.67,1.1944945
48845216,66.2086,24.570034,100532.29,1.19449
48861195,66.12141,24.570036,100533.31,1.1945021
48875674,66.200676,24.570036,100532.37,1.1944908
48891404,66.100266,24.570038,100533.56,1.194505
48907603,66.253525,24.57004,100531.734,1.1944833
48921381,66.253525,24.57004,100531.734,1.1944833
48938308,66.26938,24.570042,100531.55,1.1944811
48951924,66.26938,24.570042,100531.55,1.1944811
48968306,66.24824,24.570044,100531.805,1.1944841
48981076,66.24824,24.570044,100531.805,1.1944841
48996310,66.176895,24.570044,100532.67,1.1944945
49012606,66.12405,24.570045,100533.3,1.1945019
49029307,66.258804,24.570045,100531.68,1.1944827
49043153,66.155754,24.570045,100532.91,1.1944972
49058192,66.155754,24.570045,100532.91,1.1944972
49073743,66.081764,24.570045,100533.78,1.1945076
49089510,66.24824,24.570045,100531.8,1.194484
49106610,66.24824,24.570045,100531.8,1.194484
49120635,66.24031,24.570044,100531.88,1.1944851
49138308,66.24031,24.570044,100531.88,1.1944851
49151605,66.09234,24.570042,100533.67,1.1945063
49165970,66.155754,24.570042,100532.9,1.1944971
49182299,66.155754,24.570042,100532.9,1.1944971
49196004,66.08441,24.57004,100533.77,1.1945075
49211227,66.21124,24.570038,100532.234,1.1944892
49225764,66.21124,24.570038,100532.234,1.1944892
49243309,66.11877,24.570034,100533.36,1.1945026
49258309,66.24824,24.570034,100531.82,1.1944844
49273043,66.04742,24.570032,100534.195,1.1945126
49287182,66.081764,24.57003,100533.79,1.1945077
49302736,66.081764,24.57003,100533.79,1.1945077
49317182,66.08705,24.570028,100533.73,1.194507
49333696,66.2086,24.570024,100532.29,1.19449
49347407,66.04742,24.570023,100534.195,1.1945126
49364309,66.11084,24.57002,100533.44,1.1945035
49377974,66.21917,24.570017,100532.16,1.1944883
49393204,66.158394,24.570013,100532.88,1.194497
49409059,66.158394,24.570013,100532.88,1.194497
49424535,66.19011,24.570007,100532.49,1.1944923
49438328,66.19011,24.570007,100532.49,1.1944923
49454760,66.079124,24.570005,100533.83,1.1945082
49469984,66.200676,24.569998,100532.375,1.1944909
49485410,66.19275,24.569996,100532.46,1.194492
49498326,66.22446,24.569992,100532.09,1.1944876
49513818,66.22181,24.569988,100532.125,1.1944879
49528586,66.18746,24.569986,100532.516,1.1944926
49544246,66.16104,24.569983,100532.85,1.1944966
49560325,66.16104,24.569983,100532.85,1.1944966
49574929,66.18218,24.569979,100532.586,1.1944934
49590005,66.11877,24.569971,100533.34,1.1945025
49605437,66.26938,24.569967,100531.54,1.194481
49620646,66.26938,24.569967,100531.54,1.194481
49637310,66.10555,24.56996,100533.49,1.1945041
49651557,66.26673,24.569954,100531.59,1.1944816
49667347,66.14519,24.56995,100533.03,1.1944987
49681080,66.14519,24.56995,100533.03,1.1944987
49696091,66.24824,24.569946,100531.81,1.1944842
49712308,66.07384,24.56994,100533.88,1.1945088
49726267,66.07384,24.56994,100533.88,1.1945088
49742306,66.15047,24.569933,100532.96,1.1944978
49758033,66.14519,24.56993,100533.03,1.1944987
49771318,66.14519,24.56993,100533.03,1.1944987
49786176,66.21388,24.569925,100532.21,1.194489
49803307,66.25088,24.569921,100531.78,1.1944839
49819306,66.07384,24.569916,100533.88,1.1945088
49832729,66.07384,24.569916,100533.88,1.1945088
49847557,66.16368,24.569912,100532.82,1.1944962
49863635,66.16104,24.569906,100532.85,1.1944966
49878110,66.16104,24.569906,100532.85,1.1944966
49894214,66.10819,24.569904,100533.484,1.1945041
49909318,66.2271,24.5699,100532.07,1.1944873
49925928,66.07384,24.569899,100533.88,1.1945088
49940634,66.07384,24.569899,100533.88,1.1945088
49959380,66.28787,24.569897,100531.33,1.1944785
49972418,66.28787,24.569897,100531.33,1.1944785
49989350,66.10291,24.569895,100533.55,1.1945049
50001693,66.179535,24.569895,100532.62,1.1944938
50017084,66.256165,24.569897,100531.7,1.1944829
50032695,66.19275,24.569897,100532.48,1.1944921
50047665,66.19275,24.569897,100532.48,1.1944921
50065331,66.097626,24.569899,100533.6,1.1945055
50077306,66.2958,24.569899,100531.234,1.1944773
50092582,66.076485,24.5699,100533.84,1.1945083
50110386,66.22446,24.569906,100532.1,1.1944877
50123481,66.258804,24.569908,100531.695,1.1944828
50139119,66.10555,24.569912,100533.5,1.1945043
50155110,66.24559,24.569916,100531.84,1.1944846
50170455,66.24559,24.569916,100531.84,1.1944846
50185390,66.24031,24.569918,100531.91,1.1944853
50200557,66.22974,24.569921,100532.016,1.1944866
50217306,66.22974,24.56993,100532.04,1.194487
50230398,66.22974,24.56993,100532.04,1.194487
50245228,66.1399,24.569933,100533.11,1.1944996
50259784,66.22974,24.569939,100532.03,1.1944869
50278300,66.29051,24.569946,100531.29,1.194478
50290093,66.23766,24.569952,100531.93,1.1944857
50306213,66.23766,24.569952,100531.93,1.1944857
50320151,66.14519,24.569958,100533.03,1.1944987
50335169,66.16368,24.569962,100532.82,1.1944962
50350660,66.176895,24.569967,100532.64,1.1944941
50367352,66.23502,24.56998,100531.96,1.194486
50382300,66.23502,24.569986,100531.95,1.1944859
50396548,66.23502,24.569986,100531.95,1.1944859
50411820,66.15311,24.569994,100532.945,1.1944977
50426972,66.26409,24.570002,100531.6,1.1944817
50441026,66.26409,24.57001,100531.61,1.1944818
50460343,66.24295,24.570024,100531.87,1.1944848
50472929,66.24295,24.570024,100531.87,1.1944848
50487300,66.24031,24.570042,100531.91,1.1944853
50502704,66.24031,24.570042,100531.91,1.1944853
50516508,66.15311,24.570059,100532.94,1.1944976
50532449,66.15311,24.570059,100532.94,1.1944976
50547505,66.06327,24.570078,100534.016,1.1945105
50563358,66.100266,24.570087,100533.586,1.1945053
50576730,66.158394,24.570097,100532.875,1.1944969
50591483,66.2086,24.570107,100532.266,1.1944896
50607511,66.14783,24.570118,100533.0,1.1944983
50622987,66.14783,24.570118,100533.0,1.1944983
50640392,66.04214,24.570137,100534.28,1.1945136
50653503,66.15047,24.570148,100532.97,1.194498
50670383,66.253525,24.57016,100531.734,1.1944833
50686310,66.18482,24.570171,100532.57,1.1944933
50700534,66.023636,24.570183,100534.47,1.1945158
50716300,66.01836,24.570196,100534.54,1.1945167
50730979,66.01836,24.570196,100534.54,1.1945167
50751307,66.14254,24.57022,100533.055,1.194499
50761328,66.23766,24.570229,100531.94,1.1944857
50777305,66.04214,24.57024,100534.28,1.1945136
50793069,66.14519,24.570253,100533.03,1.1944987
50808574,66.10291,24.570261,100533.555,1.194505
50823861,66.176895,24.570265,100532.66,1.1944942
50840077,66.079124,24.570257,100533.83,1.1945082
50855358,66.179535,24.57024,100532.61,1.1944937
50868881,66.203316,24.570211,100532.33,1.1944903
50885406,66.22974,24.570171,100532.016,1.1944866
50898279,66.18746,24.57012,100532.53,1.1944928
50913938,66.205956,24.570059,100532.3,1.19449
50931122,66.28787,24.56998,100531.34,1.1944786
50945333,66.10819,24.569912,100533.47,1.1945039
50964308,66.10819,24.569912,100533.47,1.1945039
50976346,66.155754,24.569756,100532.91,1.1944972
50991582,66.16368,24.569666,100532.836,1.1944964
51006481,66.17425,24.569595,100532.69,1.1944946
51020740,66.205956,24.569523,100532.31,1.1944902
51036306,66.31958,24.569448,100530.95,1.194474
51051622,66.31958,24.569448,100530.95,1.194474
51068165,66.16104,24.569319,100532.84,1.1944965
51082457,66.16104,24.569319,100532.84,1.1944965
51098299,66.35393,24.56927,100530.54,1.1944691
51113007,66.19804,24.569221,100532.41,1.1944913
51128308,66.41206,24.569141,100529.84,1.1944609
51143687,66.18746,24.569109,100532.54,1.1944928
51160354,66.2271,24.56908,100532.07,1.1944873
51176300,66.29051,24.569057,100531.29,1.194478
51191300,66.29051,24.569057,100531.29,1.194478
51206230,66.39356,24.56902,100530.086,1.1944637
51220464,66.2271,24.569004,100532.06,1.1944872
51235577,66.2271,24.569004,100532.06,1.1944872
51251981,66.22181,24.56899,100532.12,1.1944878
51266890,66.258804,24.56897,100531.68,1.1944827
51281134,66.40149,24.56896,100529.96,1.1944622
51296122,66.23502,24.56895,100531.95,1.1944859
51315328,66.23502,24.56895,100531.95,1.1944859
51328386,66.40149,24.568932,100529.984,1.1944625
51341809,66.33015,24.568922,100530.84,1.1944727
51358016,66.41206,24.56891,100529.85,1.194461
51372975,66.45434,24.5689,100529.35,1.194455
51388198,66.2958,24.568888,100531.23,1.1944773
51403184,66.2958,24.568888,100531.23,1.1944773
51418772,66.382996,24.568874,100530.2,1.1944652
51436305,66.335434,24.568848,100530.78,1.194472
51453310,66.335434,24.568848,100530.78,1.194472
51465913,66.277306,24.568819,100531.47,1.1944802
51479973,66.277306,24.568817,100531.46,1.1944801
51497300,66.361855,24.568789,100530.45,1.1944681
51511199,66.361855,24.568789,100530.45,1.1944681
51527308,66.2958,24.568756,100531.22,1.1944772
51539922,66.2958,24.568756,100531.22,1.1944772
51556300,66.309006,24.568724,100531.07,1.1944754
51571942,66.42263,24.568707,100529.734,1.1944596
51584841,66.42263,24.568707,100529.734,1.1944596
51599826,66.332794,24.568672,100530.79,1.1944721
51615397,66.32751,24.568653,100530.875,1.1944731
51631026,66.32751,24.568653,100530.875,1.1944731
51645248,66.27202,24.568617,100531.53,1.1944809
51661307,66.34336,24.568598,100530.69,1.1944709
51676076,66.34336,24.568598,100530.69,1.1944709
51691891,66.35129,24.568558,100530.56,1.1944693
51707273,66.29315,24.568537,100531.28,1.1944779
51722201,66.29315,24.568537,100531.28,1.1944779
51736749,66.32222,24.568516,100530.91,1.1944735
51751977,66.40413,24.568497,100529.94,1.194462
51770375,66.467545,24.568453,100529.2,1.1944532
51783328,66.467545,24.56845,100529.195,1.1944531
51798910,66.49397,24.56843,100528.88,1.1944494
51816347,66.52039,24.56841,100528.555,1.1944455
51828919,66.3962,24.568392,100530.04,1.1944631
51843162,66.5019,24.568357,100528.78,1.1944482
51858621,66.5019,24.568357,100528.78,1.1944482
51874305,66.464905,24.568325,100529.234,1.1944536
51889306,66.464905,24.568325,100529.234,1.1944536
51905208,66.38035,24.568312,100530.234,1.1944655
51920721,66.48076,24.568287,100529.04,1.1944513
51937300,66.32486,24.568277,100530.88,1.1944731
51950707,66.31429,24.56827,100531.016,1.1944748
51968388,66.40413,24.56826,100529.95,1.1944622
51981733,66.40413,24.56826,100529.95,1.1944622
51997849,66.48076,24.568247,100529.02,1.1944511
52014300,66.515114,24.568241,100528.61,1.1944462
52029299,66.515114,24.568241,100528.61,1.1944462
52042681,66.44641,24.568232,100529.45,1.1944562
52057625,66.53361,24.568228,100528.38,1.1944435
52074306,66.53361,24.568228,100528.38,1.1944435
52088882,66.5019,24.568222,100528.78,1.1944482
52103491,66.45698,24.568218,100529.33,1.1944547
52118531,66.47283,24.568214,100529.12,1.1944522
52135443,66.335434,24.568205,100530.78,1.194472
52149524,66.32486,24.568201,100530.9,1.1944734
52165095,66.53096,24.568197,100528.42,1.194444
52180151,66.40149,24.568192,100529.984,1.1944625
52195053,66.40149,24.568192,100529.984,1.1944625
52210891,66.32751,24.568188,100530.86,1.1944729
52225979,66.515114,24.568182,100528.61,1.1944462
52240075,66.43056,24.568176,100529.64,1.1944585
52256384,66.53625,24.568165,100528.36,1.1944432
52273301,66.53625,24.568165,100528.36,1.1944432
52285359,66.435844,24.56816,100529.57,1.1944577
52300918,66.49661,24.568153,100528.86,1.1944492
52317007,66.467545,24.568148,100529.18,1.194453
52332680,66.567955,24.568132,100527.99,1.1944388
52347002,66.39885,24.568127,100530.0,1.1944627
52362390,66.441124,24.56812,100529.516,1.1944569
52378306,66.385635,24.568111,100530.16,1.1944646
52392640,66.53096,24.568104,100528.42,1.194444
52407530,66.53096,24.568104,100528.42,1.194444
52423022,66.39356,24.568089,100530.07,1.1944635
52440355,66.44905,24.568079,100529.39,1.1944555
52451982,66.44905,24.568079,100529.39,1.1944555
52468054,66.53625,24.568062,100528.35,1.1944431
52482995,66.53625,24.568062,100528.35,1.1944431
52500328,66.55474,24.568045,100528.14,1.1944406
