timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
43001143,52.40248,24.659473,100697.16,1.1964488
43017369,52.55045,24.659237,100695.4,1.196428
43032823,52.418335,24.658998,100696.98,1.1964467
43050438,52.611225,24.658743,100694.66,1.1964191
43063605,52.563663,24.658455,100695.23,1.1964259
43078368,52.568947,24.658245,100695.17,1.1964252
43094127,52.70106,24.658003,100693.59,1.1964065
43109299,52.77505,24.657743,100692.71,1.196396
43123219,52.814682,24.657518,100692.24,1.1963904
43139235,52.669357,24.657274,100693.97,1.1964109
43153703,52.769764,24.65679,100692.76,1.1963966
43171350,52.7407,24.656548,100693.11,1.1964008
43185171,52.745983,24.656515,100693.055,1.1964
43200074,52.909805,24.656275,100691.09,1.1963768
43218300,52.928303,24.656048,100690.89,1.1963743
43231693,53.01814,24.655792,100689.82,1.1963617
43246999,53.007572,24.65555,100689.94,1.196363
43261159,52.98379,24.655294,100690.23,1.1963664
43276045,53.137047,24.655054,100688.4,1.1963447
43290841,53.036636,24.654814,100689.58,1.1963588
43306590,53.213673,24.654589,100687.46,1.1963336
43321332,53.27973,24.654333,100686.68,1.1963243
43337607,53.213673,24.654093,100687.48,1.1963338
43351768,53.213673,24.653614,100687.46,1.1963336
43366546,53.213673,24.653614,100687.46,1.1963336
43384384,53.454124,24.653133,100684.586,1.1962994
43398188,53.456768,24.653116,100684.555,1.1962991
43415300,53.47526,24.65286,100684.336,1.1962965
43430300,53.512253,24.652378,100683.91,1.1962913
43443415,53.512253,24.652378,100683.91,1.1962913
43458085,53.506973,24.652136,100683.97,1.1962922
43474631,53.53075,24.65191,100683.67,1.1962886
43488618,53.575672,24.651411,100683.14,1.1962823
43503210,53.588882,24.651169,100683.0,1.1962806
43518858,53.588882,24.651169,100683.0,1.1962806
43533201,53.71043,24.650925,100681.55,1.1962633
43549172,53.847828,24.65068,100679.88,1.1962435
43563917,53.81348,24.650436,100680.305,1.1962485
43581351,53.874252,24.650192,100679.59,1.1962401
43595188,53.76592,24.649931,100680.87,1.1962552
43609826,53.834618,24.649687,100680.055,1.1962456
43625350,53.932384,24.64944,100678.88,1.1962317
43639918,53.98259,24.649178,100678.28,1.1962246
43656714,53.898033,24.648947,100679.3,1.1962366
43672307,54.183407,24.648436,100675.875,1.196196
43687305,54.14377,24.648188,100676.35,1.1962016
43702075,54.14377,24.648188,100676.35,1.1962016
43717680,54.14377,24.647657,100676.35,1.1962016
43734299,54.32609,24.647408,100674.164,1.1961756
43749921,54.32873,24.647392,100674.13,1.1961752
43763577,54.238895,24.647142,100675.21,1.1961881
43779058,54.415928,24.64664,100673.12,1.1961632
43796449,54.415928,24.64664,100673.12,1.1961632
43808739,54.52955,24.646372,100671.766,1.1961471
43823656,54.52162,24.646137,100671.836,1.1961479
43838246,54.455563,24.645885,100672.64,1.1961575
43853922,54.616745,24.645634,100670.72,1.1961347
43870186,54.479343,24.64538,100672.34,1.196154
43885403,54.653736,24.645111,100670.266,1.1961293
43900918,54.558613,24.64484,100671.414,1.1961429
43916364,54.777927,24.644331,100668.766,1.1961114
43930668,54.674873,24.644075,100670.0,1.1961261
43945852,54.854557,24.64382,100667.87,1.1961008
43960979,54.854557,24.64382,100667.87,1.1961008
43976732,54.77,24.643564,100668.87,1.1961126
43991331,54.783215,24.643309,100668.71,1.1961108
44007299,54.81492,24.643034,100668.336,1.1961063
44021261,54.862484,24.642794,100667.78,1.1960998
44039006,55.10822,24.642519,100664.836,1.1960648
44051528,54.973457,24.642227,100666.45,1.196084
44067145,55.161064,24.641747,100664.195,1.1960572
44083307,55.161064,24.641747,100664.195,1.1960572
44097726,55.161064,24.641487,100664.21,1.1960573
44113381,55.137283,24.641228,100664.49,1.1960607
44127516,55.216553,24.640951,100663.55,1.1960495
44142685,55.361877,24.640692,100661.79,1.1960286
44158504,55.356594,24.640154,100661.875,1.1960295
44175861,55.53099,24.639858,100659.77,1.1960046
44189927,55.53099,24.639858,100659.77,1.1960046
44204358,55.53099,24.639597,100659.78,1.1960047
44219407,55.46493,24.639355,100660.56,1.196014
44238300,55.597046,24.638796,100658.984,1.1959952
44250976,55.597046,24.638796,100658.984,1.1959952
44266879,55.73973,24.63829,100657.27,1.195975
44281101,55.811073,24.63803,100656.42,1.1959648
44297097,55.811073,24.63803,100656.42,1.1959648
44313298,55.67103,24.637749,100658.1,1.1959847
44327383,55.747658,24.637207,100657.19,1.1959739
44342472,55.747658,24.637207,100657.19,1.1959739
44358457,55.91941,24.636944,100655.15,1.1959497
44376334,55.821644,24.636663,100656.305,1.1959634
44389611,55.84278,24.6364,100656.055,1.1959604
44407301,55.877132,24.636137,100655.65,1.1959556
44419555,56.17043,24.63561,100652.14,1.1959139
44433560,56.05417,24.635347,100653.53,1.1959305
44448818,56.05417,24.635347,100653.53,1.1959305
44464218,56.297264,24.634802,100650.625,1.1958959
44479836,56.297264,24.634802,100650.625,1.1958959
44495476,56.19685,24.634539,100651.83,1.1959102
44510418,56.373886,24.634256,100649.71,1.1958851
44527308,56.42145,24.633991,100649.13,1.1958781
44541647,56.42673,24.633726,100649.09,1.1958778
44558156,56.532425,24.633162,100647.82,1.1958627
44572570,56.532425,24.633162,100647.82,1.1958627
44588621,56.52186,24.632612,100647.94,1.195864
44605307,56.61434,24.632345,100646.82,1.1958507
44618330,56.61434,24.632345,100646.82,1.1958507
44635305,56.50072,24.63208,100648.2,1.1958672
44649093,56.61962,24.631546,100646.766,1.19585
44663642,56.664543,24.631279,100646.234,1.1958438
44678542,56.838936,24.631012,100644.16,1.195819
44692912,56.838936,24.631012,100644.16,1.195819
44709419,56.873287,24.630762,100643.74,1.1958141
44722966,56.955196,24.630476,100642.76,1.1958025
44739299,56.952557,24.630226,100642.82,1.1958032
44754286,56.85215,24.629938,100643.984,1.195817
44768819,57.05032,24.629402,100641.64,1.1957892
44785451,57.158653,24.629114,100640.33,1.1957736
44801326,57.158653,24.629114,100640.33,1.1957736
44815967,56.989548,24.628845,100642.34,1.1957976
44831446,57.264347,24.628557,100639.07,1.1957586
44845324,57.190365,24.628286,100639.96,1.1957692
44860638,57.17451,24.628035,100640.14,1.1957713
44876764,57.21679,24.627747,100639.66,1.1957656
44890447,57.407036,24.627205,100637.375,1.1957384
44906494,57.407036,24.627205,100637.375,1.1957384
44921473,57.35683,24.626917,100637.96,1.1957455
44938304,57.346264,24.626646,100638.09,1.195747
44952131,57.56822,24.626375,100635.45,1.1957157
44968767,57.420246,24.626102,100637.23,1.1957368
44983121,57.49423,24.625832,100636.32,1.1957259
44997778,57.536507,24.625542,100635.83,1.1957201
45014236,57.647488,24.62527,100634.5,1.1957043
45028829,57.623703,24.624998,100634.78,1.1957077
45043673,57.729397,24.624708,100633.53,1.1956928
45059160,57.85887,24.624435,100631.97,1.1956743
45075299,57.9355,24.624146,100631.08,1.1956637
45088654,57.972492,24.623617,100630.62,1.1956582
45103317,57.972492,24.623617,100630.62,1.1956582
45118392,57.86151,24.623344,100631.945,1.195674
45133777,57.909077,24.623072,100631.38,1.1956673
45151350,58.038548,24.622507,100629.83,1.1956488
45164149,58.038548,24.622507,100629.83,1.1956488
45179665,58.025337,24.622232,100629.984,1.1956507
45195151,58.101963,24.621685,100629.08,1.19564
45210102,58.101963,24.621685,100629.08,1.19564
45225897,58.157455,24.621393,100628.42,1.1956321
45240641,58.4164,24.620844,100625.32,1.1955953
45257795,58.358273,24.620552,100626.016,1.1956035
45271032,58.358273,24.620552,100626.016,1.1956035
45285875,58.408474,24.620295,100625.41,1.1955963
45300870,58.511524,24.62002,100624.164,1.1955816
45317464,58.53795,24.619745,100623.875,1.1955781
45331507,58.65421,24.619452,100622.48,1.1955615
45349306,58.582867,24.6189,100623.336,1.1955717
45362272,58.582867,24.6189,100623.336,1.1955717
45379299,58.79161,24.618607,100620.83,1.1955419
45393903,58.839172,24.618053,100620.266,1.1955352
45409635,58.839172,24.618053,100620.266,1.1955352
45424277,58.84446,24.617483,100620.2,1.1955345
45439513,58.84446,24.617483,100620.2,1.1955345
45455042,58.968647,24.61691,100618.71,1.1955167
45469656,58.92901,24.616632,100619.18,1.1955223
45484976,58.92901,24.616632,100619.18,1.1955223
45501326,58.91316,24.616356,100619.375,1.1955246
45515967,59.050556,24.61578,100617.73,1.195505
45530778,59.07698,24.61552,100617.42,1.1955014
45545305,59.1219,24.615242,100616.875,1.1954949
45559791,59.1219,24.615242,100616.875,1.1954949
45575842,59.343853,24.614664,100614.22,1.1954633
45589856,59.219666,24.614403,100615.73,1.1954813
45606342,59.399345,24.614122,100613.58,1.1954558
45621326,59.38349,24.613844,100613.766,1.1954579
45634615,59.38349,24.613844,100613.766,1.1954579
45649665,59.420483,24.613564,100613.31,1.1954526
45666351,59.618656,24.613003,100610.95,1.1954246
45680107,59.618656,24.613003,100610.95,1.1954246
45696345,59.473328,24.61272,100612.68,1.1954451
45710031,59.552597,24.612421,100611.74,1.195434
45725721,59.7772,24.61216,100609.055,1.195402
45741512,59.822117,24.61156,100608.51,1.1953955
45758307,59.822117,24.61156,100608.51,1.1953955
45773191,59.81947,24.610998,100608.57,1.1953963
45787660,59.81947,24.610998,100608.57,1.1953963
45803009,59.983295,24.610697,100606.61,1.1953729
45818294,59.980656,24.610416,100606.625,1.1953732
45833519,60.07578,24.610117,100605.484,1.1953596
45848882,59.983295,24.609854,100606.62,1.195373
45863799,60.14712,24.609272,100604.65,1.1953497
45880299,60.14712,24.609272,100604.65,1.1953497
45894338,60.115414,24.60899,100605.04,1.1953543
45911656,60.273952,24.608688,100603.125,1.1953316
45924809,60.22903,24.608124,100603.66,1.1953379
45941327,60.273952,24.607841,100603.125,1.1953316
45955443,60.450985,24.60756,100601.0,1.1953063
45969789,60.377003,24.607277,100601.91,1.195317
45985530,60.377003,24.607277,100601.91,1.195317
46000659,60.503834,24.606995,100600.375,1.1952989
46019300,60.527615,24.606392,100600.12,1.1952958
46031559,60.527615,24.606392,100600.12,1.1952958
46048472,60.63331,24.605806,100598.836,1.1952806
46061567,60.691437,24.605543,100598.16,1.1952726
46079388,60.691437,24.605543,100598.16,1.1952726
46095307,60.82884,24.605259,100596.49,1.1952528
46107153,60.74957,24.604956,100597.46,1.1952642
46122274,60.72843,24.604692,100597.695,1.1952671
46138661,60.81034,24.604408,100596.72,1.1952554
46152965,60.86319,24.604086,100596.08,1.1952478
46169606,60.92396,24.60382,100595.375,1.1952394
46184299,61.103638,24.603498,100593.22,1.1952138
46198314,60.93982,24.603233,100595.17,1.195237
46215305,61.185555,24.60295,100592.26,1.1952025
46228521,61.177628,24.60238,100592.34,1.1952034
46243813,61.272747,24.602095,100591.19,1.1951897
46259388,61.267464,24.601791,100591.27,1.1951908
46275292,61.267464,24.601791,100591.27,1.1951908
46290324,61.431286,24.601505,100589.31,1.1951674
46306131,61.283318,24.6012,100591.07,1.1951883
46321356,61.426003,24.600916,100589.37,1.1951681
46336669,61.492058,24.60061,100588.58,1.1951587
46351867,61.610966,24.600325,100587.17,1.195142
46367095,61.48678,24.599752,100588.63,1.1951593
46382395,61.48678,24.599752,100588.63,1.1951593
46397527,61.703445,24.599466,100586.05,1.1951287
46412800,61.655884,24.59916,100586.625,1.1951355
46427422,61.72194,24.598873,100585.85,1.1951263
46442599,61.78536,24.598585,100585.09,1.1951174
46459306,61.885765,24.598299,100583.875,1.1951028
46474931,61.74308,24.597992,100585.59,1.1951232
46489558,62.054874,24.597418,100581.875,1.1950791
46504002,62.057518,24.597399,100581.84,1.1950787
46521353,61.983532,24.596823,100582.72,1.1950891
46534388,61.98617,24.596804,100582.69,1.1950887
46550275,62.16321,24.596554,100580.586,1.1950637
46564247,62.076015,24.596247,100581.61,1.1950759
46581326,62.226627,24.595959,100579.81,1.1950545
46595110,62.18435,24.59567,100580.31,1.1950605
46610675,62.403664,24.595076,100577.695,1.1950294
46627309,62.2874,24.594769,100579.07,1.1950457
46640827,62.2874,24.594769,100579.07,1.1950457
46657689,62.282116,24.5945,100579.15,1.1950467
46671551,62.525208,24.593904,100576.25,1.1950122
46687753,62.525208,24.593904,100576.25,1.1950122
46703951,62.556915,24.593615,100575.875,1.1950078
46719385,62.60976,24.593307,100575.234,1.1950002
46732726,62.63883,24.59302,100574.875,1.1949959
46753305,62.76566,24.59273,100573.39,1.1949782
46764297,62.64147,24.592365,100574.87,1.1949958
46779051,62.6996,24.592113,100574.17,1.1949875
46795125,62.831715,24.591516,100572.57,1.1949685
46809597,62.831715,24.591516,100572.57,1.1949685
46825095,62.974403,24.590956,100570.89,1.1949486
46841457,62.96119,24.590666,100571.055,1.1949505
46854902,62.96119,24.590666,100571.055,1.1949505
46870303,62.93741,24.590376,100571.33,1.1949538
46885901,62.987614,24.590067,100570.73,1.1949466
46900760,63.101234,24.589777,100569.35,1.1949303
46918520,63.294125,24.58918,100567.055,1.194903
46931436,63.294125,24.58918,100567.055,1.194903
46947299,63.204285,24.588892,100568.15,1.194916
46961040,63.222782,24.588625,100567.93,1.1949134
46977340,63.373394,24.58834,100566.12,1.1948918
46992156,63.547787,24.587763,100564.055,1.1948674
47006624,63.547787,24.587763,100564.055,1.1948674
47022202,63.37075,24.587486,100566.14,1.1948922
47037636,63.57685,24.587215,100563.695,1.1948631
47054309,63.61649,24.586664,100563.234,1.1948576
47067725,63.6984,24.586405,100562.23,1.1948456
47084341,63.75917,24.58615,100561.51,1.1948371
47098162,63.761814,24.586132,100561.48,1.1948367
47113525,63.650833,24.585897,100562.8,1.1948524
47128775,63.77503,24.585634,100561.31,1.1948347
47145305,63.85165,24.585154,100560.42,1.1948242
47160382,63.841084,24.58492,100560.54,1.1948255
47174961,63.917713,24.584692,100559.64,1.1948149
47190610,63.917713,24.584692,100559.64,1.1948149
47205636,64.02605,24.584454,100558.33,1.1947993
47221069,64.04983,24.584005,100558.04,1.1947958
47236524,64.04983,24.584005,100558.04,1.1947958
47251546,64.11853,24.58378,100557.24,1.1947864
47267747,64.02341,24.583574,100558.36,1.1947997
47282849,64.12381,24.583176,100557.17,1.1947856
47297144,64.12381,24.583176,100557.17,1.1947856
47313108,64.20308,24.582792,100556.2,1.194774
47327437,64.20308,24.582605,100556.21,1.1947742
47342663,64.20308,24.582605,100556.21,1.1947742
47360309,64.33784,24.58222,100554.625,1.1947553
47374404,64.33784,24.58222,100554.625,1.1947553
47389336,64.22686,24.582045,100555.945,1.1947709
47405269,64.32727,24.581871,100554.74,1.1947566
47420841,64.3854,24.581692,100554.03,1.1947483
47434860,64.33256,24.581514,100554.66,1.1947557
47451390,64.46203,24.581364,100553.14,1.1947377
47466357,64.5413,24.581047,100552.195,1.1947265
47479514,64.5413,24.581047,100552.195,1.1947265
47495205,64.59943,24.580893,100551.49,1.1947181
47511003,64.62321,24.580742,100551.21,1.1947147
47526604,64.602066,24.580582,100551.47,1.1947178
47540858,64.676056,24.580425,100550.586,1.1947073
47557794,64.64435,24.580292,100550.96,1.1947118
47573307,64.62057,24.58,100551.23,1.1947149
47587497,64.62057,24.58,100551.23,1.1947149
47602510,64.551865,24.579853,100552.05,1.1947247
47618711,64.69455,24.579718,100550.37,1.1947047
47634383,64.676056,24.579576,100550.555,1.1947069
47648849,64.71041,24.579453,100550.17,1.1947024
47664042,64.73683,24.579315,100549.86,1.1946987
47680301,64.66813,24.57906,100550.66,1.1947081
47694089,64.77118,24.578928,100549.43,1.1946936
47708424,64.77118,24.578928,100549.43,1.1946936
47724305,64.72362,24.578814,100550.01,1.1947005
47738429,64.805534,24.5787,100549.04,1.1946889
47753749,64.79232,24.578571,100549.195,1.1946908
47769523,64.77118,24.57846,100549.44,1.1946937
47783408,64.99313,24.578335,100546.78,1.1946621
47798131,64.84252,24.578226,100548.58,1.1946834
47814903,64.92708,24.578104,100547.586,1.1946716
47831327,64.96671,24.577984,100547.1,1.1946659
47843053,64.94822,24.577871,100547.32,1.1946685
47858285,64.961426,24.577774,100547.164,1.1946666
47874497,64.8848,24.577665,100548.07,1.1946774
47888871,64.92972,24.577541,100547.53,1.194671
47904223,65.04598,24.57744,100546.164,1.1946547
47922300,64.964066,24.577215,100547.14,1.1946664
47934864,64.964066,24.577215,100547.14,1.1946664
47949983,65.17545,24.577116,100544.62,1.1946363
47964049,65.10411,24.577013,100545.46,1.1946464
47979469,65.21245,24.576918,100544.19,1.1946312
47995179,65.23358,24.576809,100543.93,1.1946282
48012306,65.15167,24.576603,100544.88,1.1946396
48026066,65.05126,24.576504,100546.1,1.194654
48040882,65.05126,24.576504,100546.1,1.194654
48056259,65.23358,24.576406,100543.91,1.1946279
48071492,65.10676,24.576311,100545.44,1.1946461
48086993,65.10411,24.57621,100545.47,1.1946465
48101937,65.347206,24.576023,100542.56,1.1946119
48117333,65.347206,24.576023,100542.56,1.1946119
48134307,65.220375,24.575834,100544.07,1.1946299
48147145,65.220375,24.575834,100544.07,1.1946299
48161895,65.36041,24.57575,100542.39,1.1946099
48179307,65.18603,24.57566,100544.484,1.1946348
48193034,65.27058,24.575567,100543.484,1.1946229
48208319,65.21245,24.575481,100544.18,1.1946312
48223455,65.2653,24.57539,100543.54,1.1946236
48240386,65.299644,24.575304,100543.13,1.1946187
48254094,65.46346,24.575222,100541.17,1.1945955
48268770,65.479324,24.57514,100540.98,1.1945931
48284420,65.51895,24.574972,100540.51,1.1945876
48299505,65.51895,24.574972,100540.51,1.1945876
48314567,65.52424,24.574894,100540.44,1.1945868
48329128,65.30757,24.574821,100543.04,1.1946176
48344897,65.378914,24.574745,100542.19,1.1946075
48360194,65.33135,24.574663,100542.74,1.194614
48377306,65.5718,24.574589,100539.875,1.1945801
48391551,65.423836,24.574438,100541.63,1.1946009
48406071,65.5216,24.574368,100540.49,1.1945873
48421040,65.5216,24.574368,100540.49,1.1945873
48437930,65.46082,24.574297,100541.195,1.1945957
48450956,65.57445,24.574223,100539.84,1.1945797
48466900,65.45026,24.574087,100541.336,1.1945974
48483571,65.45026,24.574087,100541.336,1.1945974
48499302,65.60351,24.574017,100539.5,1.1945755
48512250,65.5718,24.57389,100539.875,1.1945801
48528131,65.54273,24.573828,100540.23,1.1945843
48542616,65.54273,24.573828,100540.23,1.1945843
48558749,65.54273,24.573694,100540.234,1.1945843
48573671,65.54273,24.573694,100540.234,1.1945843
48588608,65.52424,24.573574,100540.445,1.1945868
48603442,65.69863,24.573515,100538.35,1.194562
48618556,65.69863,24.573515,100538.35,1.194562
48634040,65.55859,24.573458,100540.04,1.194582
48649563,65.56916,24.5734,100539.91,1.1945804
48664748,65.75676,24.57334,100537.664,1.1945537
48681329,65.693344,24.573229,100538.42,1.1945628
48696412,65.59294,24.573175,100539.65,1.1945773
48710047,65.59294,24.573175,100539.65,1.1945773
48725149,65.75412,24.573122,100537.71,1.1945543
48740058,65.63786,24.573069,100539.08,1.1945705
48755700,65.7779,24.573017,100537.41,1.1945508
48771643,65.714485,24.572964,100538.19,1.1945599
48786042,65.77261,24.57291,100537.47,1.1945515
48802299,65.64843,24.572865,100538.984,1.1945695
48819041,65.74091,24.572817,100537.85,1.194556
48831197,65.69863,24.572721,100538.375,1.1945622
48847311,65.78583,24.572672,100537.32,1.1945497
48861681,65.78583,24.572672,100537.32,1.1945497
48878307,65.688065,24.572628,100538.49,1.1945636
48891842,65.87831,24.572582,100536.2,1.1945364
48907893,65.793755,24.572538,100537.23,1.1945486
48924306,65.69599,24.57245,100538.39,1.1945624
48939239,65.69599,24.57245,100538.39,1.1945624
48954306,65.70656,24.572367,100538.28,1.1945611
48968588,65.894165,24.572327,100536.02,1.1945343
48983239,65.894165,24.572327,100536.02,1.1945343
49000361,65.80433,24.572287,100537.09,1.1945469
49014179,65.843956,24.572206,100536.63,1.1945415
49031333,65.843956,24.572206,100536.63,1.1945415
49045536,65.867744,24.572166,100536.35,1.1945381
49059574,65.82546,24.57213,100536.86,1.1945442
49076349,65.93909,24.572096,100535.49,1.194528
49091435,65.73034,24.572058,100537.99,1.1945577
49104914,65.9153,24.572025,100535.77,1.1945313
49120692,65.82282,24.57195,100536.875,1.1945444
49135593,65.82282,24.57195,100536.875,1.1945444
49150382,65.970795,24.571918,100535.12,1.1945235
49165540,65.85453,24.571888,100536.49,1.1945398
49180688,65.90209,24.571854,100535.945,1.1945333
49197305,65.99457,24.571793,100534.82,1.19452
49211121,65.99457,24.571793,100534.82,1.19452
49226530,65.896805,24.571762,100535.99,1.194534
49241820,65.93116,24.571732,100535.59,1.1945292
49257501,65.93644,24.571703,100535.516,1.1945282
49272414,65.7964,24.571648,100537.2,1.1945482
49289385,65.7964,24.571648,100537.2,1.1945482
49302347,65.920586,24.571619,100535.73,1.1945307
49318530,65.90473,24.571592,100535.9,1.1945328
49334299,66.00514,24.571564,100534.71,1.1945187
49348676,65.98136,24.571516,100535.0,1.1945221
49363610,65.98136,24.571514,100534.99,1.194522
49380094,65.8836,24.57149,100536.16,1.1945359
49395306,65.96815,24.571463,100535.14,1.1945238
49411326,65.93909,24.571442,100535.5,1.1945281
49426332,66.03157,24.571392,100534.39,1.1945149
49442301,65.84132,24.571367,100536.67,1.1945419
49454627,65.84132,24.571367,100536.664,1.1945419
49470783,65.9523,24.571344,100535.33,1.194526
49484820,65.92587,24.571299,100535.64,1.1945298
49500299,65.92587,24.571299,100535.64,1.1945298
49519306,65.95758,24.571276,100535.28,1.1945255
49530248,65.99457,24.571228,100534.836,1.1945201
49548300,65.99457,24.571228,100534.836,1.1945201
49561347,65.91002,24.571184,100535.84,1.1945322
49576024,66.081764,24.571161,100533.81,1.194508
49591216,65.984,24.57114,100534.945,1.1945214
49606636,65.984,24.57114,100534.945,1.1945214
49620628,65.999855,24.571115,100534.766,1.1945193
49635629,65.89945,24.571096,100535.984,1.1945338
49652384,66.00514,24.571053,100534.72,1.1945188
49666565,66.03685,24.571028,100534.336,1.1945143
49681723,66.03685,24.571028,100534.336,1.1945143
49697607,66.05799,24.571007,100534.08,1.1945112
49711817,66.01307,24.570963,100534.61,1.1945175
49727365,65.917946,24.570942,100535.76,1.1945311
49743146,65.917946,24.570942,100535.76,1.1945311
49758546,66.04478,24.570919,100534.234,1.194513
49773618,66.06063,24.570896,100534.055,1.1945109
49788794,66.12405,24.570875,100533.27,1.1945016
49803944,66.100266,24.570854,100533.57,1.1945051
49821349,66.04214,24.570808,100534.266,1.1945134
49835605,66.04214,24.570808,100534.266,1.1945134
49850328,65.96287,24.570766,100535.195,1.1945244
49865019,65.96287,24.570766,100535.195,1.1945244
49880988,66.155754,24.570745,100532.92,1.1944975
49897940,66.14519,24.570698,100533.04,1.1944988
49911942,66.14519,24.570698,100533.04,1.1944988
49927699,66.16368,24.570679,100532.83,1.1944963
49943625,66.052704,24.570635,100534.14,1.1945119
49958220,66.052704,24.570633,100534.14,1.1945119
49975299,66.07384,24.570612,100533.89,1.1945089
49990305,66.17161,24.570591,100532.73,1.1944951
50004087,66.11877,24.57057,100533.34,1.1945025
50019039,66.05534,24.570528,100534.11,1.1945115
50034836,66.03685,24.570507,100534.32,1.194514
50049953,66.18746,24.570484,100532.52,1.1944927
50064973,66.18746,24.570484,100532.52,1.1944927
50081330,65.98136,24.570444,100535.0,1.1945221
50096068,65.98136,24.570442,100535.0,1.1945221
50110217,66.2086,24.570425,100532.27,1.1944897
50127306,66.081764,24.570404,100533.805,1.194508
50143306,66.05799,24.570364,100534.09,1.1945113
50157545,66.05799,24.570364,100534.09,1.1945113
50174310,66.21124,24.570326,100532.26,1.1944895
50187259,66.081764,24.570309,100533.78,1.1945076
50201551,66.081764,24.570309,100533.78,1.1945076
50219828,66.01571,24.570292,100534.586,1.1945171
50232401,66.21917,24.57027,100532.164,1.1944884
50248696,66.158394,24.570257,100532.89,1.194497
50263242,66.14783,24.57024,100532.99,1.1944983
50279056,66.23502,24.570223,100531.95,1.1944859
50293820,66.04478,24.570206,100534.22,1.1945128
50309582,66.04478,24.570192,100534.22,1.1945128
50323501,66.04214,24.570173,100534.28,1.1945136
50338510,66.097626,24.570162,100533.59,1.1945055
50353987,66.21653,24.570145,100532.18,1.1944886
50369673,66.1399,24.570116,100533.1,1.1944996
50384610,66.1399,24.570116,100533.1,1.1944996
50399529,66.12405,24.5701,100533.28,1.1945016
50414322,66.176895,24.570087,100532.66,1.1944942
50429884,66.15047,24.570074,100532.98,1.1944981
50445059,66.256165,24.570047,100531.72,1.1944832
50461342,66.176895,24.570034,100532.66,1.1944942
50476332,66.19011,24.57002,100532.49,1.1944923
50491328,66.19011,24.57002,100532.49,1.1944923
50504727,66.10555,24.570007,100533.49,1.1945041
50522309,66.10555,24.569983,100533.51,1.1945044
50536235,66.10555,24.569983,100533.51,1.1945044
50550822,66.285225,24.56997,100531.375,1.194479
50565653,66.1399,24.569944,100533.11,1.1944996
50580262,66.1399,24.569944,100533.11,1.1944996
50597648,66.13461,24.569933,100533.17,1.1945004
50612300,66.22181,24.569908,100532.13,1.194488
50625322,66.22181,24.569908,100532.13,1.194488
50640963,66.10555,24.569897,100533.51,1.1945044
50656570,66.11877,24.569883,100533.36,1.1945026
50671353,66.155754,24.56986,100532.91,1.1944972
50686970,66.155754,24.56986,100532.91,1.1944972
50702300,66.14519,24.569838,100533.03,1.1944987
50716818,66.14519,24.569836,100533.03,1.1944987
50732286,66.17425,24.569824,100532.695,1.1944947
50746778,66.24295,24.569801,100531.875,1.194485
50761650,66.24295,24.569801,100531.875,1.194485
50778449,66.17425,24.56979,100532.69,1.1944946
50791244,66.256165,24.569778,100531.71,1.194483
50806076,66.25088,24.569767,100531.766,1.1944836
50821645,66.306366,24.569756,100531.125,1.1944761
50838027,66.18482,24.569744,100532.555,1.194493
50851924,66.24824,24.569721,100531.805,1.1944841
50867230,66.09234,24.56971,100533.68,1.1945064
50882552,66.09234,24.56971,100533.68,1.1945064
50898352,66.10555,24.569698,100533.51,1.1945044
50914113,66.17425,24.569685,100532.68,1.1944945
50929634,66.12405,24.569675,100533.29,1.1945018
50944540,66.31429,24.569662,100531.01,1.1944747
50960403,66.2958,24.569653,100531.24,1.1944774
50976413,66.16632,24.56963,100532.78,1.1944958
50991349,66.33807,24.56962,100530.734,1.1944715
51006432,66.21917,24.569609,100532.164,1.1944884
51021422,66.15311,24.5696,100532.94,1.1944976
51036327,66.24031,24.569588,100531.89,1.1944852
51050150,66.24031,24.569578,100531.9,1.1944853
51066521,66.23766,24.569569,100531.94,1.1944857
51082318,66.23766,24.569569,100531.94,1.1944857
51097299,66.27202,24.56956,100531.516,1.1944807
51111010,66.346,24.56955,100530.625,1.1944702
51126461,66.335434,24.56954,100530.76,1.1944717
51141656,66.28787,24.56953,100531.33,1.1944785
51158177,66.14519,24.569523,100533.04,1.1944988
51173672,66.31693,24.569515,100531.0,1.1944746
51188446,66.32222,24.569506,100530.914,1.1944735
51203147,66.346,24.569489,100530.63,1.1944702
51218514,66.346,24.569489,100530.63,1.1944702
51233945,66.15047,24.569479,100532.96,1.1944978
51250325,66.155754,24.569471,100532.914,1.1944973
51263854,66.31429,24.569462,100531.016,1.1944748
51278968,66.311646,24.569454,100531.04,1.194475
51294566,66.23766,24.569447,100531.94,1.1944857
51308311,66.311646,24.569437,100531.04,1.194475
51323521,66.13726,24.56943,100533.13,1.1945
51338532,66.13461,24.56942,100533.16,1.1945002
51355309,66.35393,24.569412,100530.54,1.1944691
51370300,66.26409,24.569403,100531.6,1.1944817
51383235,66.33015,24.569395,100530.83,1.1944726
51398540,66.24031,24.569386,100531.89,1.1944852
51413859,66.14254,24.569376,100533.06,1.1944991
51428510,66.32486,24.569368,100530.9,1.1944734
51443338,66.27466,24.56936,100531.484,1.1944803
51458708,66.26145,24.569351,100531.63,1.1944821
51475299,66.25088,24.569336,100531.79,1.194484
51489744,66.285225,24.569328,100531.35,1.1944788
51504584,66.285225,24.569328,100531.35,1.1944788
51520673,66.19539,24.56932,100532.44,1.1944916
