timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
42637319,0.99988705,0.0033353956,0.014563147,0.0016230037,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
42682281,0.99987864,0.0035424395,0.015093992,0.0015788146,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
42741490,0.99982566,0.004419575,0.018070169,0.0016490069,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
42787352,0.9998031,0.004366541,0.01930417,0.0014374676,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
42848556,0.9997774,0.0042348583,0.020621995,0.0014597715,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
42894480,0.9997571,0.0039831256,0.021626726,0.0015164282,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
42941343,0.99975336,0.00358034,0.021865398,0.001540479,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
43001143,0.99973357,0.003296819,0.022801565,0.0014934377,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
43050438,0.9997134,0.0034957586,0.023640277,0.001484255,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
43109299,0.9997073,0.0038562934,0.023862496,0.0011099083,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
43153703,0.9996781,0.0040518073,0.02502993,0.0009922768,1.0,-1.6570904e-12,-1.3068876e-11,-0.00024701352,3
43218300,0.99965864,0.003755257,0.025454547,0.0045257425,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43261159,0.9996563,0.003605545,0.025571888,0.0045244237,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43321332,0.99966264,0.0030256948,0.02544142,0.004277441,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43366546,0.99968576,0.0027269092,0.024574514,0.0041183415,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43415300,0.99972224,0.0023692232,0.023140872,0.0038120986,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43474631,0.9997594,0.0014680004,0.021636508,0.0033227266,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43533201,0.9997892,0.0007244218,0.020326577,0.0028045077,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43581351,0.9998128,0.0006157297,0.01918765,0.0024310984,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43625350,0.99982816,0.0003305557,0.018406551,0.0022086261,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43687305,0.9998418,-7.213608e-05,0.017687,0.0019218489,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43734299,0.99985373,-0.0002425622,0.017024102,0.0016656005,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43779058,0.9998652,-0.00039950357,0.016356837,0.0013969655,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43838246,0.9998754,-0.0005495258,0.015740657,0.0010735919,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43900918,0.99988455,-0.0008146163,0.015163619,0.0007032611,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43945852,0.9998928,-0.0014878985,0.014564002,0.000545147,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
43991331,0.9999001,-0.0018218714,0.01401595,0.00020508123,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44051528,0.9999064,-0.0023664723,0.013477681,-0.0001684711,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44097726,0.9999183,-0.0023058094,0.012572244,-0.0003566262,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44158504,0.99993074,-0.0026932112,0.011454534,-0.0004340102,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44204358,0.99993575,-0.0028637187,0.010956886,-0.00044978704,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44266879,0.999948,-0.0031686095,0.009696539,-0.00015581281,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44313298,0.9999559,-0.0032501922,0.008813146,1.5592612e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44358457,0.9999635,-0.0032594823,0.00789459,0.0001260539,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44419555,0.99997455,-0.0030318236,0.0064458516,0.0003320882,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44464218,0.9999789,-0.0029695048,0.005781852,0.00038315373,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44527308,0.99998224,-0.0023705685,0.005454955,0.0004941864,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44572570,0.9999873,-0.0021770475,0.0045166244,0.0005957324,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44635305,0.999992,-0.0020968406,0.0033694457,0.0006042449,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44678542,0.99999434,-0.0017858878,0.002798472,0.0006191746,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44739299,0.9999952,-0.0018881888,0.0023760404,0.00065385405,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44785451,0.9999957,-0.0022431929,0.0017782106,0.00069036224,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44845324,0.9999964,-0.00214995,0.0014512697,0.00070585206,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44890447,0.99999744,-0.001893698,0.0010704517,0.000687182,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44938304,0.99999803,-0.0018794273,0.0004546961,0.0005521248,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
44997778,0.99999857,-0.0013003823,0.00094740273,0.0005343668,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45043673,0.9999991,-0.0010090863,0.00071861915,0.0005336804,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45103317,0.99999887,-0.0013087764,0.000532668,0.0006051623,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45151350,0.9999982,-0.0017154403,0.0006246119,0.0005410361,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45210102,0.9999969,-0.0024353676,0.00032977323,0.00032019307,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45257795,0.9999968,-0.0024269717,0.00075595436,0.00036801724,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45300870,0.99999666,-0.002449852,0.0008069289,0.0003612987,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45362272,0.99999404,-0.0034017302,0.0006019534,0.00020744062,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45409635,0.9999955,-0.002670802,0.001314944,0.0003527273,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45469656,0.99999547,-0.0028857288,0.00081335416,0.00041665827,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45515967,0.99999565,-0.0028121814,0.0008380395,0.0002896742,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45575842,0.99999803,-0.0019159327,0.00020339616,0.00046989322,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45621326,0.999998,-0.001925917,-0.00022380633,0.0005244872,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45680107,0.99999917,-0.0008525034,-0.00074982503,0.000630067,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45725721,0.99999887,-8.625621e-05,-0.0013501068,0.0006366463,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45773191,0.99999845,0.00061874185,-0.0015356529,0.00068899995,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45833519,0.999997,0.0017972447,-0.0015577262,0.00059831847,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45880299,0.99999285,0.00322243,-0.0019256263,0.00063484174,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45941327,0.99998957,0.0041840696,-0.0017597036,0.0005926253,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
45985530,0.999988,0.0045226947,-0.0017957558,0.0006040699,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46048472,0.9999849,0.0052024513,-0.0016706499,0.0004954155,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46095307,0.99998444,0.00541118,-0.001309177,0.0004557749,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46152965,0.99997854,0.006472348,-0.0009475313,0.0004929951,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46198314,0.99997354,0.0072262455,-0.0008612696,0.0004159107,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46259388,0.9999707,0.0075897714,-0.0009215125,0.0005753933,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46306131,0.99997056,0.0075320755,-0.0013820147,0.0005077531,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46351867,0.9999715,0.0073020034,-0.0018202789,0.0005901017,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46412800,0.9999779,0.0061841025,-0.0023427815,0.0008081722,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46459306,0.99997616,0.006085975,-0.003209473,0.0006312469,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46521353,0.999977,0.005685595,-0.003673092,0.00065582624,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46564247,0.9999783,0.005305753,-0.0038807322,0.00042945798,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46627309,0.9999733,0.005143025,-0.0051907715,0.0002597796,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46671551,0.99997264,0.00494743,-0.005494125,4.7238686e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46719385,0.9999704,0.004902185,-0.0059351684,5.565016e-07,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46779051,0.9999671,0.0043913918,-0.006828775,-0.00018689378,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46825095,0.9999653,0.0043429737,-0.0071212593,-0.00016093235,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46885901,0.9999606,0.004063722,-0.007898492,-2.3648958e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46931436,0.99995935,0.0036652973,-0.008247467,9.9588695e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
46992156,0.99996114,0.0029974817,-0.008285913,0.00019820553,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47037636,0.9999581,0.00332692,-0.008531507,0.00023687459,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47098162,0.99995285,0.0033951162,-0.009092543,0.0002624572,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47145305,0.9999461,0.0037002487,-0.00969595,0.00017595773,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47190610,0.999944,0.0035976742,-0.00995799,9.5358235e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47251546,0.9999472,0.0032636947,-0.009750313,-6.3503503e-06,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47297144,0.99995077,0.003103861,-0.009429885,-4.2144176e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47360309,0.99995637,0.003013477,-0.008840615,-5.2034553e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47405269,0.9999634,0.002607473,-0.008156475,-1.214541e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47466357,0.9999733,0.0023461545,-0.006921514,1.531901e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47511003,0.999979,0.0020576222,-0.006157288,4.167135e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47557794,0.9999829,0.002136397,-0.005442955,0.0002263205,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47618711,0.9999851,0.0026973984,-0.004747421,0.00010811473,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47664042,0.9999866,0.002962106,-0.00426503,8.115955e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47724305,0.99998695,0.0034948103,-0.0037358569,0.0001524732,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47769523,0.9999868,0.003929581,-0.0033169296,8.012477e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47831327,0.9999863,0.0039967764,-0.0033668978,0.00034089168,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47874497,0.99998564,0.0041159447,-0.0034275649,0.00024878365,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47934864,0.9999829,0.0043202895,-0.003935675,0.0003640132,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
47979469,0.99998295,0.004415109,-0.003811907,0.00042648017,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48040882,0.999981,0.0045232633,-0.0041918326,0.00041361008,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48086993,0.99998015,0.0047587524,-0.004124459,0.00041427603,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48147145,0.99998283,0.0049038804,-0.003209904,0.00025088873,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48193034,0.9999868,0.0041233646,-0.0030532083,0.0002680174,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48254094,0.9999869,0.003833854,-0.0034035193,0.00010503397,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48299505,0.9999857,0.0038679938,-0.0037043775,2.5178932e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48344897,0.99998665,0.0032388268,-0.004030803,0.00011625644,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48406071,0.99998784,0.0027977824,-0.0040696836,-0.0001248685,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48450956,0.999988,0.0023914785,-0.0042854426,-0.00027307175,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48512250,0.99998873,0.001228128,-0.0045709517,-0.00025672905,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48558749,0.99998754,0.0012063697,-0.0048368666,-0.00023342749,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48618556,0.9999882,0.00051152403,-0.0048437407,-7.837467e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48664748,0.99998873,0.00040604858,-0.0047334,-5.660052e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48725149,0.99998695,0.00038279183,-0.0050956137,0.00015755834,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48771643,0.9999887,0.0005234766,-0.0047428035,0.000105716455,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48831197,0.99998575,0.00057559746,-0.005306695,0.00015286272,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48878307,0.9999849,0.00022690055,-0.005485123,4.7515394e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48924306,0.99998236,0.00029488528,-0.00593916,6.2307845e-07,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
48983239,0.9999798,0.00033378197,-0.006354544,5.896519e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49031333,0.9999793,0.00012982893,-0.006438017,4.1492134e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49091435,0.99997866,-0.0007029431,-0.006502609,0.00016026478,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49135593,0.9999759,-0.00069592067,-0.0069173784,9.4999006e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49197305,0.999978,-0.000734447,-0.006601542,0.00011049576,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49241820,0.9999789,-0.00096030213,-0.0064299884,0.00018259507,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49302347,0.99998266,-0.0012190264,-0.005774369,0.00022840631,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49348676,0.9999842,-0.001597588,-0.005398389,0.00018542208,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49395306,0.9999839,-0.0021029303,-0.0052844733,7.207967e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49454627,0.9999865,-0.002295828,-0.004672328,-0.00021218817,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49500299,0.99998635,-0.0024728223,-0.0046011684,-4.850763e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49561347,0.999986,-0.0026429447,-0.004588408,-0.0001078432,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49606636,0.9999873,-0.0027382534,-0.0042392532,7.1941075e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49666565,0.9999879,-0.003448183,-0.0035112838,0.00014804528,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49711817,0.999987,-0.0040192246,-0.003129491,7.089573e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49773618,0.99998593,-0.004495364,-0.0028335496,0.00013110242,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49821349,0.99998593,-0.0047960994,-0.0022647514,0.00010769625,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49880988,0.99998355,-0.0052951216,-0.0022178441,0.00029522242,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49927699,0.9999814,-0.0058258995,-0.0018250068,0.000351695,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
49975299,0.99998546,-0.0051506627,-0.0015768121,0.00028476262,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50034836,0.9999868,-0.004934833,-0.0014276443,0.000109816785,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50081330,0.99998873,-0.0045528584,-0.0013507642,-9.496284e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50143306,0.99999064,-0.004057208,-0.0014968024,-0.00018378253,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50187259,0.9999915,-0.0039363583,-0.0012221719,-0.00011554324,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50248696,0.999994,-0.0033305646,-0.0010025733,-0.00012591873,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50293820,0.9999947,-0.0031304406,-0.0010034204,-0.00011930756,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50353987,0.9999955,-0.0027531157,-0.0011267487,-0.00026995674,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50399529,0.99999535,-0.0026194027,-0.0015131648,-0.00026617094,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50445059,0.999996,-0.0024244285,-0.0014135481,-0.00030749658,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50504727,0.9999956,-0.0024742163,-0.001651758,-0.0003828445,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50550822,0.999995,-0.0025313688,-0.0019067427,-0.0001781563,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50612300,0.9999941,-0.0028714922,-0.0019452026,-0.00014317405,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50656570,0.9999916,-0.0033043919,-0.0024372297,-0.0002369894,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50716818,0.99999356,-0.0029244989,-0.0020790014,4.2502474e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50761650,0.99999386,-0.0029419856,-0.0019169614,-5.880605e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50821645,0.99999404,-0.0032591238,-0.0011508156,-2.8386836e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50867230,0.99999464,-0.0032973206,-0.00027082808,1.6719627e-06,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50929634,0.9999945,-0.0032392645,0.0008237215,1.037351e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
50976413,0.9999933,-0.0034345891,0.0012230129,5.2314343e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51036327,0.99999213,-0.0034724374,0.0019459351,1.7524362e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51082318,0.99999046,-0.0036861557,0.0023421552,-0.00014631996,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51141656,0.99998754,-0.004249827,0.0026360156,-0.00018794855,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51188446,0.9999851,-0.004376044,0.003289596,-0.00012342684,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51233945,0.9999849,-0.00431977,0.003416591,-0.00020032129,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51294566,0.9999871,-0.0041456814,0.0029412708,-0.00017018132,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51338532,0.999987,-0.004280793,0.0027841034,-0.00010526935,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51398540,0.99998796,-0.0041548135,0.002604117,7.644052e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51443338,0.9999879,-0.004104913,0.0027380304,0.00016716818,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51504584,0.99998575,-0.004820306,0.0022968699,0.00028921815,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51550706,0.9999858,-0.00490685,0.0020537626,0.0003215108,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51610208,0.9999824,-0.0053356146,0.0025956037,9.395897e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51656212,0.99998224,-0.005277997,0.0027813516,-2.4003144e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51719054,0.9999831,-0.0050425567,0.0028938956,9.591212e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51764062,0.9999819,-0.0052080587,0.0030003581,0.00027384594,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51824543,0.9999809,-0.0052899723,0.0032026044,0.00020530939,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51870299,0.99997985,-0.005657663,0.0028832261,0.00025204977,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51917444,0.9999797,-0.0057980926,0.0026429608,0.00020151248,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
51979002,0.9999777,-0.006041216,0.002861507,0.00022340746,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52023290,0.9999788,-0.005947766,0.00266503,0.00019149274,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52084704,0.9999812,-0.0054714885,0.0027710346,0.00019412625,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52130080,0.9999835,-0.00485725,0.003066376,0.00022815794,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52190680,0.99998605,-0.0045304494,0.0027419345,0.00012907425,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52236488,0.9999882,-0.004345284,0.0021756832,7.091322e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52294943,0.99998915,-0.0041688234,0.0021089015,-6.905287e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52340348,0.99999064,-0.0040246267,0.001632169,-3.7205045e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52399672,0.99999136,-0.004048365,0.0009350929,1.05019535e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52445225,0.99999356,-0.0035325324,0.0006404212,-0.000117276286,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52507305,0.9999952,-0.003129498,-0.00028083564,-9.514315e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52551125,0.99999595,-0.002710745,-0.00086535246,-0.00013361339,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52597639,0.9999983,-0.0016312407,-0.0009281746,6.001918e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52658828,0.9999982,-0.00041979374,-0.0018923914,-0.00016349787,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52704331,0.9999976,0.0003235034,-0.0021728228,-0.00010162025,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52764465,0.9999971,0.0011489652,-0.0021496478,3.5005578e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52809728,0.9999972,0.000995206,-0.0021755307,0.00011921499,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52870017,0.999996,0.0016169468,-0.0023289337,0.00016780916,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52919300,0.99999547,0.0020992586,-0.002191119,7.931658e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
52978024,0.99999344,0.0026473992,-0.0024972358,-0.00010093987,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53023304,0.99999076,0.0032651422,-0.0028039268,-0.00020949946,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53081593,0.99998564,0.0040401425,-0.0035408884,-8.920977e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53129388,0.99997985,0.0045309905,-0.0044452045,5.8692294e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53173775,0.9999752,0.00496627,-0.005011026,5.367274e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53233579,0.9999702,0.005287995,-0.0056282612,-3.6894921e-06,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53278765,0.9999657,0.0051603517,-0.006473016,-1.35879145e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53339629,0.9999617,0.0052425633,-0.007016792,1.3525074e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53385353,0.99996114,0.004851014,-0.0073643615,1.46296425e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53447562,0.99995756,0.004701001,-0.0079309,-2.798995e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53495300,0.9999571,0.0046728947,-0.007999398,-9.697056e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53539444,0.99995756,0.0044642678,-0.00806081,-7.059183e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53600576,0.9999567,0.0045140074,-0.008146474,3.8295777e-05,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53647312,0.99995935,0.004421746,-0.007868657,-0.0001532402,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53706940,0.9999565,0.004672553,-0.008066911,-0.0003525677,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53752695,0.99995786,0.0047722138,-0.00784086,-0.00038693094,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
53813217,0.9999609,0.0049796063,-0.007303305,-0.0002481844,0.9999935,-3.0258956e-10,4.985888e-10,0.0036247112,4
