timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
67132337,0.0013596993,-0.42876244,0.0,0.0,0.97710806,0.0006642865,-0.21274278,0.00014463312,0.0,0.0,-0.5238997,1,0,0,0,0,0
67224656,0.0031139066,-0.4280976,0.0,0.0,0.97717774,0.0015214211,-0.21241774,0.00033072475,0.0,0.0,-0.5224998,1,0,0,0,0,0
67347204,0.002580196,-0.42595258,0.0,0.0,0.97740537,0.0012609493,-0.2113697,0.00027268776,0.0,0.0,-0.5230897,1,0,0,0,0,0
67440160,0.003842106,-0.42388052,0.0,0.0,0.9776228,0.0018780675,-0.21035674,0.00040410695,0.0,0.0,-0.5232543,1,0,0,0,0,0
67530745,0.0034440616,-0.42479452,0.0,0.0,0.9775269,0.0016833331,-0.21080358,0.00036301062,0.0,0.0,-0.5249595,1,0,0,0,0,0
67652062,0.0043833596,-0.42817956,0.0,0.0,0.97716784,0.0021416422,-0.21245757,0.00046563963,0.0,0.0,-0.5233418,1,0,0,0,0,0
67745513,0.0016061148,-0.43113515,0.0,0.0,0.9768548,0.0007844707,-0.21390183,0.0001717755,0.0,0.0,-0.5223853,1,0,0,0,0,0
67835956,0.0024065357,-0.43165544,0.0,0.0,0.9767988,0.001175351,-0.21415585,0.00025768694,0.0,0.0,-0.5220475,1,0,0,0,0,0
67958682,0.0015260353,-0.43154365,0.0,0.0,0.9768112,0.0007453243,-0.21410137,0.00016336315,0.0,0.0,-0.521041,1,0,0,0,0,0
68050727,0.002699263,-0.42956206,0.0,0.0,0.9770222,0.0013186208,-0.2131333,0.00028765158,0.0,0.0,-0.5201165,1,0,0,0,0,0
68140954,0.002070726,-0.42965576,0.0,0.0,0.9770126,0.001011563,-0.21317916,0.00022071788,0.0,0.0,-0.5240041,1,0,0,0,0,0
68265081,0.0024503607,-0.4283074,0.0,0.0,0.97715586,0.0011971926,-0.21252036,0.00026037588,0.0,0.0,-0.52475536,1,0,0,0,0,0
68356850,0.001585975,-0.42881766,0.0,0.0,0.97710204,0.0007748298,-0.21276975,0.00016872378,0.0,0.0,-0.52611774,1,0,0,0,0,0
68450228,0.0026742565,-0.42972013,0.0,0.0,0.97700536,0.0013063822,-0.21321054,0.00028509,0.0,0.0,-0.52474695,1,0,0,0,0,0
68570289,0.0021368365,-0.432226,0.0,0.0,0.9767378,0.0010435648,-0.21443453,0.00022910585,0.0,0.0,-0.52298534,1,0,0,0,0,0
68663519,0.0014221618,-0.43170208,0.0,0.0,0.9767943,0.0006945798,-0.21417871,0.00015229842,0.0,0.0,-0.5249216,1,0,0,0,0,0
68752636,0.0018864475,-0.43072087,0.0,0.0,0.97689897,0.00092143466,-0.21369947,0.00020156648,0.0,0.0,-0.5249546,1,0,0,0,0,0
68844533,0.0007946164,-0.43170798,0.0,0.0,0.97679377,0.00038808817,-0.21418168,8.509614e-05,0.0,0.0,-0.5236802,1,0,0,0,0,0
68965748,-0.001264518,-0.4337758,0.0,0.0,0.97657174,-0.0006174462,-0.21519142,-0.00013605673,0.0,0.0,-0.52142495,1,0,0,0,0,0
69056224,-0.0013212722,-0.43314886,0.0,0.0,0.9766391,-0.0006452031,-0.21488528,-0.00014196099,0.0,0.0,-0.5231112,1,0,0,0,0,0
69150170,-0.0016020694,-0.43381467,0.0,0.0,0.9765674,-0.0007822646,-0.21521042,-0.00017239105,0.0,0.0,-0.52242905,1,0,0,0,0,0
69272188,-0.63657546,-0.4156146,0.0,0.0,0.9293389,-0.30620804,-0.19595224,-0.06456434,0.0,0.0,-0.59747577,1,0,0,0,0,0
69364311,-0.60031503,-0.40227062,0.0,0.0,0.93603164,-0.2897101,-0.19084963,-0.05906965,0.0,0.0,-0.53095347,1,0,0,0,0,0
69457841,-0.5259395,-0.41789594,0.0,0.0,0.94461966,-0.25429538,-0.20029987,-0.053921524,0.0,0.0,-0.49866164,1,0,0,0,0,0
69579884,-0.42904973,-0.42291334,0.0,0.0,0.95531446,-0.20814149,-0.2050733,-0.044680856,0.0,0.0,-0.50671506,1,0,0,0,0,0
69671475,-0.37665477,-0.4119024,0.0,0.0,0.9615593,-0.18325965,-0.20088257,-0.03828539,0.0,0.0,-0.5217203,1,0,0,0,0,0
69765440,-0.33361024,-0.39704138,0.0,0.0,0.9667523,-0.16277169,-0.19448195,-0.032744847,0.0,0.0,-0.5311843,1,0,0,0,0,0
69885165,-0.27778372,-0.38372797,0.0,0.0,0.97219723,-0.1359053,-0.18885265,-0.026400073,0.0,0.0,-0.53707546,1,0,0,0,0,0
69979316,-0.24187453,-0.38125584,0.0,0.0,0.97471374,-0.11845728,-0.18809155,-0.02285883,0.0,0.0,-0.53963286,1,0,0,0,0,0
70070147,-0.2151141,-0.3802058,0.0,0.0,0.97631025,-0.10541586,-0.187868,-0.02028481,0.0,0.0,-0.5395081,1,0,0,0,0,0
70194067,-0.18566984,-0.3827435,0.0,0.0,0.9775168,-0.091009304,-0.18938677,-0.01763239,0.0,0.0,-0.5372743,1,0,0,0,0,0
70285382,-0.16401446,-0.38298002,0.0,0.0,0.9784224,-0.08041808,-0.18968229,-0.015590283,0.0,0.0,-0.5370652,1,0,0,0,0,0
70379589,-0.15161726,-0.38334528,0.0,0.0,0.9788675,-0.07434908,-0.18995404,-0.014427804,0.0,0.0,-0.53446543,1,0,0,0,0,0
70496477,-0.1318645,-0.3846258,0.0,0.0,0.9794321,-0.06466989,-0.19071436,-0.01259248,0.0,0.0,-0.5310739,1,0,0,0,0,0
70588419,-0.120944604,-0.38912064,0.0,0.0,0.97933936,-0.059295204,-0.19298178,-0.011684299,0.0,0.0,-0.52740437,1,0,0,0,0,0
70681722,-0.112221286,-0.390259,0.0,0.0,0.97947866,-0.055016924,-0.19358842,-0.010873786,0.0,0.0,-0.5263265,1,0,0,0,0,0
70800164,-0.10206127,-0.39490545,0.0,0.0,0.979293,-0.050017364,-0.19591682,-0.010006446,0.0,0.0,-0.52616906,1,0,0,0,0,0
70891858,-0.094981894,-0.39382067,0.0,0.0,0.9795701,-0.04655571,-0.19541973,-0.009287651,0.0,0.0,-0.52794355,1,0,0,0,0,0
70984957,-0.09041519,-0.3922024,0.0,0.0,0.9798316,-0.044326026,-0.19464767,-0.0088055525,0.0,0.0,-0.5285044,1,0,0,0,0,0
71106563,-0.08570781,-0.39341086,0.0,0.0,0.97981536,-0.04201464,-0.19525993,-0.008372777,0.0,0.0,-0.5282077,1,0,0,0,0,0
71198782,-0.08047658,-0.39463064,0.0,0.0,0.97980267,-0.039446875,-0.19587877,-0.007886083,0.0,0.0,-0.5276742,1,0,0,0,0,0
71288159,-0.07649167,-0.3953485,0.0,0.0,0.9798089,-0.037491895,-0.19624579,-0.007509246,0.0,0.0,-0.52811444,1,0,0,0,0,0
71410157,-0.07320423,-0.39707997,0.0,0.0,0.97969896,-0.035875075,-0.1971061,-0.007217723,0.0,0.0,-0.52779204,1,0,0,0,0,0
71503260,-0.07267957,-0.39660794,0.0,0.0,0.97975487,-0.035619766,-0.19687676,-0.0071576103,0.0,0.0,-0.52616507,1,0,0,0,0,0
71590461,-0.070230365,-0.39864442,0.0,0.0,0.9795968,-0.034412865,-0.19788292,-0.0069515524,0.0,0.0,-0.5248311,1,0,0,0,0,0
71710500,-0.06910679,-0.3982805,0.0,0.0,0.97965187,-0.03386378,-0.19770859,-0.006834223,0.0,0.0,-0.52409405,1,0,0,0,0,0
71800062,-0.0660144,-0.3979716,0.0,0.0,0.97973365,-0.03235001,-0.19756755,-0.0065235207,0.0,0.0,-0.5247606,1,0,0,0,0,0
71894347,-0.06431997,-0.39575666,0.0,0.0,0.97997886,-0.031526975,-0.19648787,-0.0063212262,0.0,0.0,-0.52520674,1,0,0,0,0,0
72017464,-0.063349,-0.39713493,0.0,0.0,0.9798584,-0.031046912,-0.19716622,-0.0062472313,0.0,0.0,-0.5240623,1,0,0,0,0,0
72107521,-0.06218634,-0.39938685,0.0,0.0,0.97965366,-0.030470356,-0.19827296,-0.0061669224,0.0,0.0,-0.5253518,1,0,0,0,0,0
72226004,-0.059368882,-0.4005364,0.0,0.0,0.97958153,-0.029086871,-0.19884454,-0.0059043225,0.0,0.0,-0.5245546,1,0,0,0,0,0
72320361,-0.057208974,-0.40070748,0.0,0.0,0.9795953,-0.028028466,-0.19893458,-0.005691975,0.0,0.0,-0.52535796,1,0,0,0,0,0
72408162,-0.056360263,-0.3996635,0.0,0.0,0.9797108,-0.027615692,-0.19842565,-0.005593141,0.0,0.0,-0.5263776,1,0,0,0,0,0
72531055,-0.053362485,-0.40024176,0.0,0.0,0.9796937,-0.026145648,-0.19871706,-0.0053032762,0.0,0.0,-0.5252239,1,0,0,0,0,0
72607227,-0.050837453,-0.39960918,0.0,0.0,0.9797888,-0.024910346,-0.19841368,-0.0050445097,0.0,0.0,-0.52715117,1,0,0,0,0,0
72725294,-0.052162714,-0.40095183,0.0,0.0,0.97963864,-0.0255561,-0.19906801,-0.0051931413,0.0,0.0,-0.5279876,1,0,0,0,0,0
72820546,-0.05327891,-0.40337998,0.0,0.0,0.9793818,-0.026096374,-0.20025426,-0.0053359275,0.0,0.0,-0.52586615,1,0,0,0,0,0
72911001,-0.05484433,-0.40395355,0.0,0.0,0.9793036,-0.026861362,-0.20053092,-0.005500371,0.0,0.0,-0.5226003,1,0,0,0,0,0
73032165,-0.05354202,-0.40564317,0.0,0.0,0.9791511,-0.026219131,-0.20136169,-0.005391944,0.0,0.0,-0.5217633,1,0,0,0,0,0
73124585,-0.05400924,-0.40711293,0.0,0.0,0.97899675,-0.026443861,-0.20207994,-0.0054584183,0.0,0.0,-0.52001,1,0,0,0,0,0
73215664,-0.052593093,-0.40598956,0.0,0.0,0.97912854,-0.025753636,-0.20153381,-0.005300865,0.0,0.0,-0.5217306,1,0,0,0,0,0
73339364,-0.053554688,-0.40422177,0.0,0.0,0.9792938,-0.02622916,-0.20066573,-0.0053745806,0.0,0.0,-0.5258402,1,0,0,0,0,0
73428414,-0.053025763,-0.40113804,0.0,0.0,0.979609,-0.025978345,-0.19915697,-0.005281463,0.0,0.0,-0.52764076,1,0,0,0,0,0
73522317,-0.05203088,-0.39967632,0.0,0.0,0.9797671,-0.025494823,-0.19844353,-0.005163761,0.0,0.0,-0.5278517,1,0,0,0,0,0
73646527,-0.052775666,-0.39922088,0.0,0.0,0.97980267,-0.025860872,-0.19821848,-0.0052317707,0.0,0.0,-0.5265661,1,0,0,0,0,0
73739373,-0.05111868,-0.4020218,0.0,0.0,0.9795452,-0.025041986,-0.19959478,-0.0051026223,0.0,0.0,-0.5269614,1,0,0,0,0,0
73827293,-0.049675748,-0.4004056,0.0,0.0,0.979724,-0.024339266,-0.19880675,-0.004938952,0.0,0.0,-0.5279453,1,0,0,0,0,0
73951165,-0.04809377,-0.40157306,0.0,0.0,0.9796267,-0.023561511,-0.19938248,-0.004795451,0.0,0.0,-0.5262512,1,0,0,0,0,0
74041450,-0.046658352,-0.40482542,0.0,0.0,0.97931784,-0.022850826,-0.20097867,-0.004689518,0.0,0.0,-0.52345157,1,0,0,0,0,0
74133326,-0.04747454,-0.4072382,0.0,0.0,0.9790653,-0.023244701,-0.20215799,-0.0047995797,0.0,0.0,-0.52127695,1,0,0,0,0,0
74257192,-0.046413727,-0.40747932,0.0,0.0,0.9790531,-0.02272483,-0.20227855,-0.0046950933,0.0,0.0,-0.5235298,1,0,0,0,0,0
74351405,-0.046145193,-0.4060212,0.0,0.0,0.97920334,-0.022596776,-0.20156536,-0.0046514617,0.0,0.0,-0.5244307,1,0,0,0,0,0
74443466,-0.04498976,-0.40557298,0.0,0.0,0.9792614,-0.022032084,-0.20134853,-0.0045300755,0.0,0.0,-0.5251767,1,0,0,0,0,0
74560770,-0.0445175,-0.40473482,0.0,0.0,0.97935086,-0.021802727,-0.20093921,-0.004473394,0.0,0.0,-0.5268656,1,0,0,0,0,0
74651374,-0.04309272,-0.40494743,0.0,0.0,0.9793448,-0.021104584,-0.20104644,-0.00433249,0.0,0.0,-0.52613366,1,0,0,0,0,0
74741196,-0.041900486,-0.40369326,0.0,0.0,0.97948307,-0.020523412,-0.20043482,-0.004199773,0.0,0.0,-0.5242431,1,0,0,0,0,0
74863170,-0.040829286,-0.40408152,0.0,0.0,0.97945493,-0.019998001,-0.2006272,-0.0040963017,0.0,0.0,-0.52471787,1,0,0,0,0,0
74955271,-0.04151754,-0.40371883,0.0,0.0,0.9794844,-0.020335814,-0.20044814,-0.004161655,0.0,0.0,-0.5262641,1,0,0,0,0,0
75047208,-0.0387345,-0.40472552,0.0,0.0,0.9794107,-0.018970862,-0.20094672,-0.0038922718,0.0,0.0,-0.52697706,1,0,0,0,0,0
75168883,-0.03674613,-0.4056301,0.0,0.0,0.97933805,-0.017995467,-0.2013935,-0.0037006321,0.0,0.0,-0.52597684,1,0,0,0,0,0
75261021,-0.036404032,-0.40528452,0.0,0.0,0.97937596,-0.017828587,-0.2012249,-0.0036631038,0.0,0.0,-0.5273363,1,0,0,0,0,0
75351203,-0.037088938,-0.40693665,0.0,0.0,0.9792032,-0.018160885,-0.20203257,-0.0037470162,0.0,0.0,-0.5257264,1,0,0,0,0,0
75473278,-0.034031667,-0.40982455,0.0,0.0,0.9789371,-0.016659038,-0.20345183,-0.0034622364,0.0,0.0,-0.5225669,1,0,0,0,0,0
75564760,-0.032441374,-0.4139833,0.0,0.0,0.97852486,-0.015873736,-0.20548967,-0.0033334757,0.0,0.0,-0.5183952,1,0,0,0,0,0
75623924,-0.030826423,-0.41877362,0.0,0.0,0.97804236,-0.015075968,-0.20783545,-0.0032036656,0.0,0.0,-0.51548374,1,0,0,0,0,0
