timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
43109299,2.5447466,2.5953634,0.0,0.0
43123219,2.4939382,2.5435493,0.0,0.0
43139235,2.6224382,2.6745815,0.0,0.0
43153703,2.4292173,2.4775317,0.0,0.0
43171350,2.5139723,2.5639668,0.0,0.0
43185171,2.5134835,2.5634687,0.0,0.0
43200074,2.5381575,2.5886576,0.0,0.0
43218300,2.5690067,2.6201222,0.0,0.0
43231693,2.6427417,2.6953375,0.0,0.0
43246999,2.379206,2.4265547,0.0,0.0
43261159,2.2750454,2.3203168,0.0,0.0
43276045,2.5702264,2.6213944,0.0,0.0
43290841,2.4340684,2.48251,0.0,0.0
43306590,2.2937858,2.3394594,0.0,0.0
43321332,2.2495165,2.2943163,0.0,0.0
43337607,2.5434783,2.5941212,0.0,0.0
43351768,2.3098013,2.35579,0.0,0.0
43366546,2.3098013,2.35579,0.0,0.0
43384384,2.4283814,2.4767644,0.0,0.0
43398188,2.4284945,2.4768798,0.0,0.0
43415300,2.3541226,2.401028,0.0,0.0
43430300,2.404046,2.4519494,0.0,0.0
43443415,2.404046,2.4519494,0.0,0.0
43458085,2.523924,2.5742142,0.0,0.0
43474631,2.4767315,2.5260842,0.0,0.0
43488618,2.3373427,2.383922,0.0,0.0
43503210,2.470455,2.5196877,0.0,0.0
43518858,2.470455,2.5196877,0.0,0.0
43533201,2.5907056,2.6423526,0.0,0.0
43549172,2.3403697,2.3870451,0.0,0.0
43563917,2.342024,2.3887262,0.0,0.0
43581351,2.413178,2.4613068,0.0,0.0
43595188,2.5591986,2.610222,0.0,0.0
43609826,2.6567824,2.7097611,0.0,0.0
43625350,2.5132449,2.5633752,0.0,0.0
43639918,2.548294,2.5991302,0.0,0.0
43656714,2.3967335,2.444533,0.0,0.0
43672307,2.6355133,2.688118,0.0,0.0
43687305,2.369964,2.4172616,0.0,0.0
43702075,2.369964,2.4172616,0.0,0.0
43717680,2.6817212,2.7352383,0.0,0.0
43734299,2.5331795,2.583759,0.0,0.0
43749921,2.5334678,2.5840538,0.0,0.0
43763577,2.3642373,2.4114301,0.0,0.0
43779058,2.3909788,2.4387288,0.0,0.0
43796449,2.3909788,2.4387288,0.0,0.0
43808739,2.6454365,2.6982853,0.0,0.0
43823656,2.5363717,2.58704,0.0,0.0
43838246,2.657343,2.7104154,0.0,0.0
43853922,2.781224,2.8367963,0.0,0.0
43870186,2.6236959,2.676098,0.0,0.0
43885403,2.6842158,2.737854,0.0,0.0
43900918,2.7388146,2.7935264,0.0,0.0
43916364,2.4132318,2.46147,0.0,0.0
43930668,2.4553576,2.5044212,0.0,0.0
43945852,2.7172453,2.7715704,0.0,0.0
43960979,2.7172453,2.7715704,0.0,0.0
43976732,2.7512522,2.8062418,0.0,0.0
43991331,2.7532241,2.808254,0.0,0.0
44007299,2.458143,2.507279,0.0,0.0
44021261,2.4387486,2.4875026,0.0,0.0
44039006,2.4615004,2.5107448,0.0,0.0
44051528,2.5803754,2.6319754,0.0,0.0
44067145,2.5604835,2.611713,0.0,0.0
44083307,2.5604835,2.611713,0.0,0.0
44097726,2.5398057,2.5906203,0.0,0.0
44113381,2.7388344,2.7936256,0.0,0.0
44127516,2.5311773,2.5818253,0.0,0.0
44142685,2.671316,2.7247906,0.0,0.0
44158504,2.8145294,2.8708673,0.0,0.0
44175861,2.5583756,2.609612,0.0,0.0
44189927,2.5583756,2.609612,0.0,0.0
44204358,2.4734163,2.5229497,0.0,0.0
44219407,2.8650842,2.9224489,0.0,0.0
44238300,2.5180583,2.5684927,0.0,0.0
44250976,2.5180583,2.5684927,0.0,0.0
44266879,2.6262639,2.6788862,0.0,0.0
44281101,2.799765,2.8558745,0.0,0.0
44297097,2.799765,2.8558745,0.0,0.0
44313298,2.6829736,2.7367182,0.0,0.0
44327383,2.758745,2.8140178,0.0,0.0
44342472,2.758745,2.8140178,0.0,0.0
44358457,2.728221,2.782909,0.0,0.0
44376334,2.5222294,2.5727723,0.0,0.0
44389611,2.600685,2.6528025,0.0,0.0
44407301,2.6508226,2.703949,0.0,0.0
44419555,2.861391,2.9187856,0.0,0.0
44433560,2.8232946,2.8799038,0.0,0.0
44448818,2.8232946,2.8799038,0.0,0.0
44464218,2.5505764,2.6017528,0.0,0.0
44479836,2.5505764,2.6017528,0.0,0.0
44495476,2.864499,2.9219553,0.0,0.0
44510418,2.8834515,2.9413173,0.0,0.0
44527308,2.8073046,2.8636494,0.0,0.0
44541647,2.821682,2.8783147,0.0,0.0
44558156,2.7491302,2.8043215,0.0,0.0
44572570,2.7491302,2.8043215,0.0,0.0
44588621,2.7977479,2.8539112,0.0,0.0
44605307,2.6093426,2.6617372,0.0,0.0
44618330,2.6093426,2.6617372,0.0,0.0
44635305,2.7489629,2.8041406,0.0,0.0
44649093,2.7625036,2.817971,0.0,0.0
44663642,2.8846123,2.9425375,0.0,0.0
44678542,2.6582487,2.7116551,0.0,0.0
44692912,2.6582487,2.7116551,0.0,0.0
44709419,2.8165228,2.873114,0.0,0.0
44722966,2.915475,2.9740672,0.0,0.0
44739299,2.8477783,2.905008,0.0,0.0
44754286,2.6015859,2.6538517,0.0,0.0
44768819,2.6774807,2.7313004,0.0,0.0
44785451,2.7470956,2.8023314,0.0,0.0
44801326,2.7470956,2.8023314,0.0,0.0
44815967,2.818963,2.8756142,0.0,0.0
44831446,2.9417148,3.00088,0.0,0.0
44845324,2.789679,2.8457725,0.0,0.0
44860638,2.8622828,2.919832,0.0,0.0
44876764,2.942222,3.0013847,0.0,0.0
44890447,2.8124344,2.869017,0.0,0.0
44906494,2.8124344,2.869017,0.0,0.0
44921473,2.713158,2.7677338,0.0,0.0
44938304,2.6028092,2.6551626,0.0,0.0
44952131,2.683399,2.737408,0.0,0.0
44968767,2.8543541,2.9117768,0.0,0.0
44983121,2.967002,3.0267031,0.0,0.0
44997778,2.6021724,2.6545377,0.0,0.0
45014236,2.6657448,2.7194064,0.0,0.0
45028829,2.6809962,2.7349596,0.0,0.0
45043673,2.8304472,2.887435,0.0,0.0
45059160,2.9474733,3.0068395,0.0,0.0
45075299,2.9565666,3.0161278,0.0,0.0
45088654,2.8914583,2.949712,0.0,0.0
45103317,2.8914583,2.949712,0.0,0.0
45118392,2.733177,2.788222,0.0,0.0
45133777,2.7947872,2.8510797,0.0,0.0
45151350,2.9386215,2.9978313,0.0,0.0
45164149,2.9386215,2.9978313,0.0,0.0
45179665,2.8056712,2.862199,0.0,0.0
45195151,2.6465256,2.6998568,0.0,0.0
45210102,2.6465256,2.6998568,0.0,0.0
45225897,2.787245,2.8434196,0.0,0.0
45240641,2.9344096,2.9935935,0.0,0.0
45257795,2.7625906,2.8182979,0.0,0.0
45271032,2.7625906,2.8182979,0.0,0.0
45285875,2.657782,2.711383,0.0,0.0
45300870,2.739544,2.7948098,0.0,0.0
45317464,2.796413,2.8528287,0.0,0.0
45331507,2.8023176,2.858871,0.0,0.0
45349306,2.9068346,2.965482,0.0,0.0
45362272,2.9068346,2.965482,0.0,0.0
45379299,2.9982085,3.0587363,0.0,0.0
45393903,2.8619003,2.9196813,0.0,0.0
45409635,2.8619003,2.9196813,0.0,0.0
45424277,2.892197,2.9505875,0.0,0.0
45439513,2.892197,2.9505875,0.0,0.0
45455042,2.7428207,2.798214,0.0,0.0
45469656,2.9395523,2.9989102,0.0,0.0
45484976,2.9395523,2.9989102,0.0,0.0
45501326,2.725671,2.7807062,0.0,0.0
45515967,2.924655,2.9837291,0.0,0.0
45530778,2.978507,3.0386722,0.0,0.0
45545305,2.9547763,3.0144691,0.0,0.0
45559791,2.9547763,3.0144691,0.0,0.0
45575842,3.02429,3.0854251,0.0,0.0
45589856,2.9846716,3.0449815,0.0,0.0
45606342,2.9159336,2.974885,0.0,0.0
45621326,2.8575227,2.915289,0.0,0.0
45634615,2.8575227,2.915289,0.0,0.0
45649665,2.8754544,2.9335883,0.0,0.0
45666351,2.7609742,2.8168242,0.0,0.0
45680107,2.7609742,2.8168242,0.0,0.0
45696345,2.874556,2.932677,0.0,0.0
45710031,2.902792,2.9614964,0.0,0.0
45725721,2.7135794,2.7684927,0.0,0.0
45741512,2.74233,2.79783,0.0,0.0
45758307,2.74233,2.79783,0.0,0.0
45773191,2.7294679,2.784704,0.0,0.0
45787660,2.7294679,2.784704,0.0,0.0
45803009,3.0251045,3.0863519,0.0,0.0
45818294,3.009631,3.0705633,0.0,0.0
45833519,3.017462,3.0785692,0.0,0.0
45848882,3.0495286,3.1112661,0.0,0.0
45863799,2.76971,2.8258076,0.0,0.0
45880299,2.76971,2.8258076,0.0,0.0
45894338,2.7307034,2.7860038,0.0,0.0
45911656,3.006281,3.06719,0.0,0.0
45924809,2.8161821,2.8732295,0.0,0.0
45941327,2.8612626,2.9192295,0.0,0.0
45955443,2.727959,2.7832534,0.0,0.0
45969789,2.8097215,2.8666587,0.0,0.0
45985530,2.8097215,2.8666587,0.0,0.0
46000659,3.0015845,3.0624316,0.0,0.0
46019300,2.7823682,2.838772,0.0,0.0
46031559,2.7823682,2.838772,0.0,0.0
46048472,2.9584758,3.0184662,0.0,0.0
46061567,3.0576403,3.1196504,0.0,0.0
46079388,3.0576403,3.1196504,0.0,0.0
46095307,2.9792411,3.039685,0.0,0.0
46107153,2.9192562,2.9784675,0.0,0.0
46122274,2.8770528,2.935403,0.0,0.0
46138661,2.953567,3.0134823,0.0,0.0
46152965,3.0580244,3.1200674,0.0,0.0
46169606,2.930712,2.9901807,0.0,0.0
46184299,2.768425,2.8246293,0.0,0.0
46198314,2.9167368,2.975922,0.0,0.0
46215305,2.9125524,2.9716942,0.0,0.0
46228521,2.8532567,2.9111907,0.0,0.0
46243813,3.0330348,3.0946355,0.0,0.0
46259388,2.8541553,2.9121199,0.0,0.0
46275292,2.8541553,2.9121199,0.0,0.0
46290324,2.7455754,2.8013608,0.0,0.0
46306131,2.759127,2.815162,0.0,0.0
46321356,3.0816526,3.1442628,0.0,0.0
46336669,2.7497861,2.8056636,0.0,0.0
46351867,2.751199,2.8071232,0.0,0.0
46367095,2.9169493,2.9762185,0.0,0.0
46382395,2.9169493,2.9762185,0.0,0.0
46397527,2.9620533,3.022276,0.0,0.0
46412800,2.802532,2.8595016,0.0,0.0
46427422,2.9930398,3.0538924,0.0,0.0
46442599,3.1058385,3.1689954,0.0,0.0
46459306,2.7689123,2.8252332,0.0,0.0
46474931,3.061781,3.1240304,0.0,0.0
46489558,2.8166249,2.8739405,0.0,0.0
46504002,2.8166983,2.874016,0.0,0.0
46521353,3.1081698,3.171402,0.0,0.0
46534388,3.1082084,3.1714416,0.0,0.0
46550275,2.8604276,2.9186492,0.0,0.0
46564247,2.8137577,2.8710132,0.0,0.0
46581326,2.8945174,2.9534411,0.0,0.0
46595110,3.1122694,3.1756167,0.0,0.0
46610675,2.901335,2.9604244,0.0,0.0
46627309,3.0417209,3.1036468,0.0,0.0
46640827,3.0417209,3.1036468,0.0,0.0
46657689,2.787475,2.8442225,0.0,0.0
46671551,2.836756,2.894545,0.0,0.0
46687753,2.836756,2.894545,0.0,0.0
46703951,3.0491087,3.1112282,0.0,0.0
46719385,2.927912,2.9875703,0.0,0.0
46732726,2.8992133,2.9582908,0.0,0.0
46753305,2.8250735,2.8826604,0.0,0.0
46764297,3.096158,3.1592453,0.0,0.0
46779051,2.8188188,2.8762636,0.0,0.0
46795125,3.136124,3.2000575,0.0,0.0
46809597,3.136124,3.2000575,0.0,0.0
46825095,3.1245975,3.1883197,0.0,0.0
46841457,3.1163347,3.1798842,0.0,0.0
46854902,3.1163347,3.1798842,0.0,0.0
46870303,2.9434855,3.0035048,0.0,0.0
46885901,2.913663,2.9730814,0.0,0.0
46900760,2.8850288,2.9438822,0.0,0.0
46918520,2.8414392,2.8994336,0.0,0.0
46931436,2.8414392,2.8994336,0.0,0.0
46947299,3.0244339,3.0861447,0.0,0.0
46961040,2.8584142,2.9167397,0.0,0.0
46977340,2.7832794,2.840096,0.0,0.0
46992156,2.790635,2.847628,0.0,0.0
47006624,2.790635,2.847628,0.0,0.0
47022202,2.6829023,2.7376654,0.0,0.0
47037636,2.9231758,2.9828784,0.0,0.0
47054309,2.6792407,2.7339647,0.0,0.0
47067725,2.6603036,2.7146533,0.0,0.0
47084341,2.7309742,2.7867763,0.0,0.0
47098162,2.7281182,2.7838624,0.0,0.0
47113525,2.5380125,2.5898542,0.0,0.0
47128775,2.3425946,2.3904612,0.0,0.0
47145305,2.4880512,2.5388992,0.0,0.0
47160382,2.556968,2.609222,0.0,0.0
47174961,2.4230254,2.4725523,0.0,0.0
47190610,2.4230254,2.4725523,0.0,0.0
47205636,2.3230035,2.3705003,0.0,0.0
47221069,2.3116672,2.358934,0.0,0.0
47236524,2.3116672,2.358934,0.0,0.0
47251546,1.9420841,1.981801,0.0,0.0
47267747,2.2813952,2.3280375,0.0,0.0
47282849,1.8645142,1.9026436,0.0,0.0
47297144,1.8645142,1.9026436,0.0,0.0
47313108,2.0967815,2.1396697,0.0,0.0
47327437,1.6420364,1.6756226,0.0,0.0
47342663,1.6420364,1.6756226,0.0,0.0
47360309,1.5004915,1.5311935,0.0,0.0
47374404,1.5004915,1.5311935,0.0,0.0
47389336,1.7444715,1.7801535,0.0,0.0
47405269,1.4511031,1.4807929,0.0,0.0
47420841,1.9191544,1.958427,0.0,0.0
47434860,1.9685177,2.0087934,0.0,0.0
47451390,1.9204515,1.9597579,0.0,0.0
47466357,1.4812154,1.5115384,0.0,0.0
47479514,1.4812154,1.5115384,0.0,0.0
47495205,1.4969982,1.527649,0.0,0.0
47511003,1.7192248,1.7544278,0.0,0.0
47526604,1.5511796,1.5829394,0.0,0.0
47540858,1.7968168,1.8336134,0.0,0.0
47557794,1.658894,1.6928624,0.0,0.0
47573307,1.0182885,1.0391377,0.0,0.0
47587497,1.0182885,1.0391377,0.0,0.0
47602510,1.534082,1.5654851,0.0,0.0
47618711,1.6809087,1.7153313,0.0,0.0
47634383,1.5766824,1.6089689,0.0,0.0
47648849,1.1282842,1.1513904,0.0,0.0
47664042,1.4764009,1.5066383,0.0,0.0
47680301,1.4347786,1.4641571,0.0,0.0
47694089,1.1389718,1.1623001,0.0,0.0
47708424,1.1389718,1.1623001,0.0,0.0
47724305,1.6080432,1.640974,0.0,0.0
47738429,1.0743699,1.0963769,0.0,0.0
47753749,1.5219212,1.5530941,0.0,0.0
47769523,1.1859123,1.2102011,0.0,0.0
47783408,0.6419083,0.65506387,0.0,0.0
47798131,1.3306623,1.3579211,0.0,0.0
47814903,0.6882455,0.7023476,0.0,0.0
47831327,0.78897274,0.8051405,0.0,0.0
47843053,1.5320147,1.5634071,0.0,0.0
47858285,0.9196372,0.93848205,0.0,0.0
47874497,1.1157731,1.1386317,0.0,0.0
47888871,1.4323701,1.4617183,0.0,0.0
47904223,1.4371629,1.4666191,0.0,0.0
47922300,1.3029647,1.3296633,0.0,0.0
47934864,1.3029647,1.3296633,0.0,0.0
47949983,0.6658503,0.6795024,0.0,0.0
47964049,0.5544541,0.5658198,0.0,0.0
47979469,1.0096666,1.0303699,0.0,0.0
47995179,0.8070027,0.82355136,0.0,0.0
48012306,0.5774256,0.5892635,0.0,0.0
48026066,0.69401485,0.70823854,0.0,0.0
48040882,0.69401485,0.70823854,0.0,0.0
48056259,0.91017014,0.9288339,0.0,0.0
48071492,1.0559671,1.077612,0.0,0.0
48086993,1.2711726,1.2972285,0.0,0.0
48101937,0.44864935,0.45785198,0.0,0.0
48117333,0.44864935,0.45785198,0.0,0.0
48134307,1.2818762,1.3081596,0.0,0.0
48147145,1.2818762,1.3081596,0.0,0.0
48161895,0.35661936,0.36393446,0.0,0.0
48179307,1.3519398,1.3796566,0.0,0.0
48193034,1.1880999,1.2124635,0.0,0.0
48208319,1.1538861,1.1775439,0.0,0.0
48223455,0.90223104,0.920732,0.0,0.0
48240386,0.5881609,0.60022277,0.0,0.0
48254094,1.2275693,1.2527561,0.0,0.0
48268770,1.3016852,1.3283937,0.0,0.0
48284420,1.255576,1.2813412,0.0,0.0
48299505,1.255576,1.2813412,0.0,0.0
48314567,0.82287765,0.83976364,0.0,0.0
48329128,-0.48265025,-0.49254817,0.0,0.0
48344897,0.6482995,0.6615972,0.0,0.0
48360194,0.9533102,0.9728613,0.0,0.0
48377306,1.1951783,1.219707,0.0,0.0
48391551,0.32832012,0.33505523,0.0,0.0
48406071,1.0452777,1.0667263,0.0,0.0
48421040,1.0452777,1.0667263,0.0,0.0
48437930,1.1447246,1.1682097,0.0,0.0
48450956,1.1236324,1.1466923,0.0,0.0
48466900,0.431486,0.44033787,0.0,0.0
48483571,0.431486,0.44033787,0.0,0.0
48499302,0.6549327,0.66837454,0.0,0.0
48512250,1.1811143,1.205353,0.0,0.0
48528131,-0.51922345,-0.5298779,0.0,0.0
48542616,-0.51922345,-0.5298779,0.0,0.0
48558749,1.185162,1.2094811,0.0,0.0
48573671,1.185162,1.2094811,0.0,0.0
48588608,-0.7156987,-0.73038375,0.0,0.0
48603442,0.68348926,0.69752055,0.0,0.0
48618556,0.68348926,0.69752055,0.0,0.0
48634040,1.0906085,1.1129881,0.0,0.0
48649563,0.93737555,0.9566113,0.0,0.0
48664748,0.72449833,0.7393738,0.0,0.0
48681329,0.39587823,0.4040049,0.0,0.0
48696412,0.9277236,0.9467622,0.0,0.0
48710047,0.9277236,0.9467622,0.0,0.0
48725149,-0.8147665,-0.8314949,0.0,0.0
48740058,1.1391194,1.1624992,0.0,0.0
48755700,0.533604,0.5445605,0.0,0.0
48771643,0.7401536,0.7553481,0.0,0.0
48786042,0.6399667,0.65310675,0.0,0.0
48802299,1.064601,1.0864515,0.0,0.0
48819041,-0.17852639,-0.1821916,0.0,0.0
48831197,0.79399025,0.81028885,0.0,0.0
48847311,-0.24570137,-0.25074628,0.0,0.0
48861681,-0.24570137,-0.25074628,0.0,0.0
48878307,-0.3759295,-0.38364613,0.0,0.0
48891842,-0.41751456,-0.42608956,0.0,0.0
48907893,-0.7341844,-0.74925935,0.0,0.0
48924306,-0.31581226,-0.32229495,0.0,0.0
48939239,-0.31581226,-0.32229495,0.0,0.0
48954306,-0.6344598,-0.6474836,0.0,0.0
48968588,0.6863095,0.7004055,0.0,0.0
48983239,0.6863095,0.7004055,0.0,0.0
49000361,0.881943,0.9000522,0.0,0.0
49014179,1.010249,1.030995,0.0,0.0
49031333,1.010249,1.030995,0.0,0.0
49045536,0.9144205,0.9331998,0.0,0.0
49059574,0.60060227,0.6129351,0.0,0.0
49076349,1.0121676,1.0329585,0.0,0.0
49091435,-0.46738026,-0.47697473,0.0,0.0
49104914,1.0595403,1.0813028,0.0,0.0
49120692,-0.39540648,-0.40352568,0.0,0.0
49135593,-0.39540648,-0.40352568,0.0,0.0
49150382,-0.7681365,-0.78391606,0.0,0.0
49165540,0.22599295,0.23063387,0.0,0.0
49180688,0.5263756,0.53718644,0.0,0.0
49197305,-0.46587798,-0.47544894,0.0,0.0
49211121,-0.46587798,-0.47544894,0.0,0.0
49226530,-0.91000813,-0.92869776,0.0,0.0
49241820,-0.8643756,-0.8821298,0.0,0.0
49257501,0.598144,0.61043,0.0,0.0
49272414,0.93250114,0.9516468,0.0,0.0
49289385,0.93250114,0.9516468,0.0,0.0
49302347,-0.42935225,-0.43817073,0.0,0.0
49318530,0.92405534,0.9430337,0.0,0.0
49334299,0.22074567,0.22528067,0.0,0.0
49348676,0.63134605,0.6443155,0.0,0.0
49363610,0.6312501,0.6442176,0.0,0.0
49380094,-0.83099574,-0.8480616,0.0,0.0
49395306,0.8432482,0.86057,0.0,0.0
49411326,1.010705,1.0314647,0.0,0.0
49426332,0.60028726,0.61262035,0.0,0.0
49442301,0.28686452,0.29275495,0.0,0.0
49454627,0.2867647,0.2926531,0.0,0.0
49470783,-0.47042054,-0.48008326,0.0,0.0
49484820,0.37469,0.38238573,0.0,0.0
49500299,0.37469,0.38238573,0.0,0.0
49519306,-0.96948713,-0.9894011,0.0,0.0
49530248,0.62903804,0.64196026,0.0,0.0
49548300,0.62903804,0.64196026,0.0,0.0
49561347,-0.82090056,-0.83776,0.0,0.0
49576024,-0.7801602,-0.7961909,0.0,0.0
49591216,0.42339164,0.43208906,0.0,0.0
49606636,0.42339164,0.43208906,0.0,0.0
49620628,-0.13486418,-0.1376347,0.0,0.0
49635629,0.73758197,0.7527296,0.0,0.0
49652384,0.49913463,0.5093884,0.0,0.0
49666565,-0.5310603,-0.5419709,0.0,0.0
49681723,-0.5310603,-0.5419709,0.0,0.0
49697607,-0.76782066,-0.7835965,0.0,0.0
49711817,0.9543957,0.9740024,0.0,0.0
49727365,0.6357883,0.648846,0.0,0.0
49743146,0.6357883,0.648846,0.0,0.0
49758546,-0.7207167,-0.7355242,0.0,0.0
49773618,-0.91603994,-0.9348612,0.0,0.0
49788794,0.5584125,0.56988794,0.0,0.0
49803944,-0.51826006,-0.52890956,0.0,0.0
49821349,-0.98869336,-1.0090061,0.0,0.0
49835605,-0.98869336,-1.0090061,0.0,0.0
49850328,0.14684184,0.149858,0.0,0.0
49865019,0.14684184,0.149858,0.0,0.0
49880988,0.5350395,0.5460355,0.0,0.0
49897940,0.14884742,0.15190639,0.0,0.0
49911942,0.14884742,0.15190639,0.0,0.0
49927699,0.8382447,0.8554724,0.0,0.0
49943625,0.6854607,0.69954383,0.0,0.0
49958220,0.6854451,0.69952786,0.0,0.0
49975299,-0.58342457,-0.595412,0.0,0.0
49990305,-0.7621533,-0.7778175,0.0,0.0
50004087,0.55529624,0.5667072,0.0,0.0
50019039,1.0415599,1.0629592,0.0,0.0
50034836,1.0514073,1.0730077,0.0,0.0
50049953,-0.26165277,-0.2670306,0.0,0.0
50064973,-0.26165277,-0.2670306,0.0,0.0
50081330,-0.9754402,-0.9954764,0.0,0.0
50096068,-0.9754813,-0.9955183,0.0,0.0
50110217,-0.7334701,-0.74854624,0.0,0.0
50127306,0.5594853,0.5709809,0.0,0.0
50143306,0.5535309,0.5649033,0.0,0.0
50157545,0.5535309,0.5649033,0.0,0.0
50174310,-0.7257696,-0.74068725,0.0,0.0
50187259,0.5483623,0.5596293,0.0,0.0
50201551,0.5483623,0.5596293,0.0,0.0
50219828,0.24189445,0.24686357,0.0,0.0
50232401,-0.6660058,-0.67969537,0.0,0.0
50248696,-0.7765253,-0.79248375,0.0,0.0
50263242,0.40581903,0.41415885,0.0,0.0
50279056,-0.8811219,-0.8992341,0.0,0.0
50293820,0.9494322,0.9689376,0.0,0.0
50309582,0.4491992,0.45842767,0.0,0.0
50323501,-0.5544411,-0.5658315,0.0,0.0
50338510,1.0144641,1.0353087,0.0,0.0
50353987,0.7933899,0.8096977,0.0,0.0
50369673,0.8045465,0.82107973,0.0,0.0
50384610,0.8045465,0.82107973,0.0,0.0
50399529,-0.22049722,-0.22502817,0.0,0.0
50414322,-0.9511879,-0.9707366,0.0,0.0
50429884,-0.9937022,-1.0141231,0.0,0.0
50445059,-0.8047226,-0.82126504,0.0,0.0
50461342,-1.0030483,-1.0236629,0.0,0.0
50476332,0.3774739,0.38523197,0.0,0.0
50491328,0.3774739,0.38523197,0.0,0.0
50504727,0.9203437,0.9392546,0.0,0.0
50522309,-0.7375452,-0.7526999,0.0,0.0
50536235,-0.7375452,-0.7526999,0.0,0.0
50550822,0.72343594,0.7383086,0.0,0.0
50565653,-0.443225,-0.452333,0.0,0.0
50580262,-0.443225,-0.452333,0.0,0.0
50597648,0.9765454,0.9966126,0.0,0.0
50612300,-0.80588955,-0.82245404,0.0,0.0
50625322,-0.80588955,-0.82245404,0.0,0.0
50640963,-0.91490716,-0.9337061,0.0,0.0
50656570,-0.4843427,-0.49429503,0.0,0.0
50671353,-0.39048168,-0.39850622,0.0,0.0
50686970,-0.39048168,-0.39850622,0.0,0.0
50702300,0.8437898,0.8611294,0.0,0.0
50716818,0.8437862,0.8611257,0.0,0.0
50732286,-0.83920425,-0.85645103,0.0,0.0
50746778,-0.9286088,-0.9476967,0.0,0.0
50761650,-0.9286088,-0.9476967,0.0,0.0
50778449,0.42703333,0.43580943,0.0,0.0
50791244,0.71088684,0.72550005,0.0,0.0
50806076,0.9733866,0.9933955,0.0,0.0
50821645,0.849583,0.86704975,0.0,0.0
50838027,-0.6827478,-0.69677955,0.0,0.0
50851924,-0.19930188,-0.20339867,0.0,0.0
50867230,0.86198246,0.87969285,0.0,0.0
50882552,0.86198246,0.87969285,0.0,0.0
50898352,0.51210773,0.52263004,0.0,0.0
50914113,-0.30700347,-0.31331277,0.0,0.0
50929634,-1.0146784,-1.0355281,0.0,0.0
50944540,-0.2909444,-0.2969261,0.0,0.0
50960403,0.8732952,0.8912488,0.0,0.0
50976413,0.8166118,0.8333937,0.0,0.0
50991349,0.8972163,0.91566384,0.0,0.0
51006432,-0.72136074,-0.7361874,0.0,0.0
51021422,0.5767468,0.58859885,0.0,0.0
51036327,-1.0045536,-1.0252022,0.0,0.0
51050150,1.0063947,1.0270811,0.0,0.0
51066521,0.1402116,0.14309362,0.0,0.0
51082318,0.1402116,0.14309362,0.0,0.0
51097299,0.08193587,0.083620206,0.0,0.0
51111010,0.86358035,0.8813367,0.0,0.0
51126461,0.7361893,0.75132585,0.0,0.0
51141656,0.67293954,0.68677366,0.0,0.0
51158177,-0.6243239,-0.63715315,0.0,0.0
51173672,-0.98589164,-1.006161,0.0,0.0
51188446,0.9755417,0.99559873,0.0,0.0
51203147,0.8642234,0.88199294,0.0,0.0
51218514,0.8642234,0.88199294,0.0,0.0
51233945,-0.2896222,-0.29557374,0.0,0.0
51250325,-0.9681686,-0.98806417,0.0,0.0
51263854,0.8938158,0.91219205,0.0,0.0
51278968,0.13606092,0.13885823,0.0,0.0
51294566,0.14898284,0.15204512,0.0,0.0
51308311,0.88507473,0.9032711,0.0,0.0
51323521,-0.20344456,-0.20762503,0.0,0.0
51338532,0.47338375,0.483111,0.0,0.0
51355309,0.09558868,0.09755413,0.0,0.0
51370300,-0.39073616,-0.39876822,0.0,0.0
51383235,0.26959094,0.27513373,0.0,0.0
51398540,-0.6595298,-0.6730862,0.0,0.0
51413859,-0.9708557,-0.99080557,0.0,0.0
51428510,-0.8318227,-0.8489247,0.0,0.0
51443338,1.0211031,1.0420936,0.0,0.0
51458708,-0.8974646,-0.9159128,0.0,0.0
51475299,0.38080475,0.38863224,0.0,0.0
51489744,-0.8725234,-0.89046013,0.0,0.0
51504584,-0.8725234,-0.89046013,0.0,0.0
51520673,-0.63192874,-0.64491594,0.0,0.0
51539382,-0.7972689,-0.8136602,0.0,0.0
51550706,0.7364745,0.7516191,0.0,0.0
51565711,0.7364745,0.7516191,0.0,0.0
51580865,0.63684905,0.6499397,0.0,0.0
51596181,-0.36203575,-0.36947796,0.0,0.0
51610208,-0.36203575,-0.36947796,0.0,0.0
51625755,-0.9403016,-0.95962805,0.0,0.0
51640158,0.76217103,0.77783555,0.0,0.0
51656212,-0.48344088,-0.49338153,0.0,0.0
51674300,-0.93967235,-0.95899326,0.0,0.0
51686997,-0.9396798,-0.95900077,0.0,0.0
51701739,-0.23020045,-0.23493284,0.0,0.0
51719054,0.39433092,0.40243545,0.0,0.0
51734299,0.39433092,0.40243545,0.0,0.0
51750044,-0.97749704,-0.99759406,0.0,0.0
51764062,0.69628894,0.71059877,0.0,0.0
51779545,0.042428702,0.043301113,0.0,0.0
51794480,-0.9443952,-0.9638061,0.0,0.0
51810730,-0.9443952,-0.9638061,0.0,0.0
51824543,-0.20872653,-0.21301682,0.0,0.0
51841353,0.8272598,0.84425986,0.0,0.0
51854790,0.68676865,0.70088345,0.0,0.0
51870299,-0.800358,-0.81681144,0.0,0.0
51885299,-1.0146775,-1.0355331,0.0,0.0
51900071,-0.87064195,-0.8885458,0.0,0.0
51917444,0.7967562,0.81313676,0.0,0.0
