timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
43518858,0,32767,32767,32767,-302,-302,32767
43533201,0,32767,32767,32767,-300,-300,32767
43549172,0,32767,32767,32767,-303,-303,32767
43563917,0,32767,32767,32767,-307,-307,32767
43581351,0,32767,32767,32767,-322,-322,32767
43595188,0,32767,32767,32767,-312,-312,32767
43609826,0,32767,-2,32767,-285,-285,32767
43625350,0,32767,32767,32767,-302,-302,32767
43639918,0,32767,32767,32767,-301,-301,32767
43656714,0,32767,32767,32767,-314,-314,32767
43672307,0,32767,32767,32767,-324,-324,32767
43687305,0,32767,32767,32767,-306,-306,32767
43702075,0,32767,32767,32767,-297,-297,32767
43717680,0,32767,-1,32767,-303,-303,32767
43734299,0,32767,32767,32767,-322,-322,32767
43749921,0,32767,32767,32767,-323,-323,32767
43763577,0,32767,32767,32767,-293,-293,32767
43779058,0,32767,32767,32767,-291,-291,32767
43796449,0,32767,32767,32767,-329,-329,32767
43808739,0,32767,32767,32767,-297,-297,32767
43823656,0,32767,-2,32767,-272,-272,32767
43838246,0,32767,32767,32767,-295,-295,32767
43853922,0,32767,32767,32767,-303,-303,32767
43870186,0,32767,32767,32767,-319,-319,32767
43885403,0,32767,32767,32767,-315,-315,32767
43900918,0,32767,32767,32767,-308,-308,32767
43916364,0,32767,32767,32767,-309,-309,32767
43930668,0,32767,-1,32767,-297,-297,32767
43945852,0,32767,32767,32767,-295,-295,32767
43960979,0,32767,32767,32767,-303,-303,32767
43976732,0,32767,32767,32767,-309,-309,32767
43991331,0,32767,32767,32767,-304,-304,32767
44007299,0,32767,32767,32767,-305,-305,32767
44021261,0,32767,32767,32767,-299,-299,32767
44039006,0,32767,-2,32767,-318,-318,32767
44051528,0,32767,32767,32767,-303,-303,32767
44067145,0,32767,32767,32767,-281,-281,32767
44083307,0,32767,32767,32767,-318,-318,32767
44097726,0,32767,32767,32767,-306,-306,32767
44113381,0,32767,32767,32767,-300,-300,32767
44127516,0,32767,32767,32767,-298,-298,32767
44142685,0,32767,-2,32767,-293,-293,32767
44158504,0,32767,32767,32767,-310,-310,32767
44175861,0,32767,32767,32767,-332,-332,32767
44189927,0,32767,32767,32767,-314,-314,32767
44204358,0,32767,32767,32767,-285,-285,32767
44219407,0,32767,32767,32767,-295,-295,32767
44238300,0,32767,32767,32767,-340,-340,32767
44250976,0,32767,-2,32767,-315,-315,32767
44266879,0,32767,32767,32767,-285,-285,32767
44281101,0,32767,32767,32767,-302,-302,32767
44297097,0,32767,32767,32767,-302,-302,32767
44313298,0,32767,32767,32767,-321,-321,32767
44327383,0,32767,32767,32767,-303,-303,32767
44342472,0,32767,32767,32767,-292,-292,32767
44358457,0,32767,-2,32767,-311,-311,32767
44376334,0,32767,32767,32767,-339,-339,32767
44389611,0,32767,32767,32767,-312,-312,32767
44407301,0,32767,32767,32767,-310,-310,32767
44419555,0,32767,32767,32767,-299,-299,32767
44433560,0,32767,32767,32767,-262,-262,32767
44448818,0,32767,32767,32767,-293,-293,32767
44464218,0,32767,-2,32767,-307,-307,32767
44479836,0,32767,32767,32767,-310,-310,32767
44495476,0,32767,32767,32767,-312,-312,32767
44510418,0,32767,32767,32767,-306,-306,32767
44527308,0,32767,32767,32767,-319,-319,32767
44541647,0,32767,32767,32767,-312,-312,32767
44558156,0,32767,32767,32767,-308,-308,32767
44572570,0,32767,-2,32767,-309,-309,32767
44588621,0,32767,32767,32767,-305,-305,32767
44605307,0,32767,32767,32767,-328,-328,32767
44618330,0,32767,32767,32767,-297,-297,32767
44635305,0,32767,32767,32767,-300,-300,32767
44649093,0,32767,32767,32767,-307,-307,32767
44663642,0,32767,32767,32767,-283,-283,32767
44678542,0,32767,-2,32767,-295,-295,32767
44692912,0,32767,32767,32767,-293,-293,32767
44709419,0,32767,32767,32767,-309,-309,32767
44722966,0,32767,32767,32767,-300,-300,32767
44739299,0,32767,32767,32767,-298,-298,32767
44754286,0,32767,32767,32767,-313,-313,32767
44768819,0,32767,32767,32767,-296,-296,32767
44785451,0,32767,-2,32767,-312,-312,32767
44801326,0,32767,32767,32767,-325,-325,32767
44815967,0,32767,32767,32767,-305,-305,32767
44831446,0,32767,32767,32767,-301,-301,32767
44845324,0,32767,32767,32767,-294,-294,32767
44860638,0,32767,32767,32767,-292,-292,32767
44876764,0,32767,32767,32767,-314,-314,32767
44890447,0,32767,-1,32767,-298,-298,32767
44906494,0,32767,32767,32767,-297,-297,32767
44921473,0,32767,32767,32767,-310,-310,32767
44938304,0,32767,32767,32767,-319,-319,32767
44952131,0,32767,32767,32767,-307,-307,32767
44968767,0,32767,32767,32767,-304,-304,32767
44983121,0,32767,32767,32767,-310,-310,32767
44997778,0,32767,-1,32767,-290,-290,32767
45014236,0,32767,32767,32767,-311,-311,32767
45028829,0,32767,32767,32767,-311,-311,32767
45043673,0,32767,32767,32767,-294,-294,32767
45059160,0,32767,32767,32767,-303,-303,32767
45075299,0,32767,32767,32767,-316,-316,32767
45088654,0,32767,32767,32767,-295,-295,32767
45103317,0,32767,-2,32767,-281,-281,32767
45118392,0,32767,32767,32767,-297,-297,32767
45133777,0,32767,32767,32767,-304,-304,32767
45151350,0,32767,32767,32767,-330,-330,32767
45164149,0,32767,32767,32767,-304,-304,32767
45179665,0,32767,32767,32767,-283,-283,32767
45195151,0,32767,32767,32767,-310,-310,32767
45210102,0,32767,-2,32767,-305,-305,32767
45225897,0,32767,32767,32767,-307,-307,32767
45240641,0,32767,32767,32767,-305,-305,32767
45257795,0,32767,32767,32767,-319,-319,32767
45271032,0,32767,32767,32767,-304,-304,32767
45285875,0,32767,32767,32767,-281,-281,32767
45300870,0,32767,32767,32767,-298,-298,32767
45317464,0,32767,-1,32767,-316,-316,32767
45331507,0,32767,32767,32767,-307,-307,32767
45349306,0,32767,32767,32767,-319,-319,32767
45362272,0,32767,32767,32767,-307,-307,32767
45379299,0,32767,32767,32767,-299,-299,32767
45393903,0,32767,32767,32767,-317,-317,32767
45409635,0,32767,32767,32767,-304,-304,32767
45424277,0,32767,-1,32767,-303,-303,32767
45439513,0,32767,32767,32767,-299,-299,32767
45455042,0,32767,32767,32767,-308,-308,32767
45469656,0,32767,32767,32767,-301,-301,32767
45484976,0,32767,32767,32767,-299,-299,32767
45501326,0,32767,32767,32767,-317,-317,32767
45515967,0,32767,32767,32767,-310,-310,32767
45530778,0,32767,-1,32767,-294,-294,32767
45545305,0,32767,32767,32767,-294,-294,32767
45559791,0,32767,32767,32767,-290,-290,32767
45575842,0,32767,32767,32767,-305,-305,32767
45589856,0,32767,32767,32767,-301,-301,32767
45606342,0,32767,32767,32767,-305,-305,32767
45621326,0,32767,32767,32767,-315,-315,32767
45634615,0,32767,-2,32767,-283,-283,32767
45649665,0,32767,32767,32767,-283,-283,32767
45666351,0,32767,32767,32767,-317,-317,32767
45680107,0,32767,32767,32767,-305,-305,32767
45696345,0,32767,32767,32767,-300,-300,32767
45710031,0,32767,32767,32767,-299,-299,32767
45725721,0,32767,32767,32767,-294,-294,32767
45741512,0,32767,-2,32767,-315,-315,32767
45758307,0,32767,32767,32767,-326,-326,32767
45773191,0,32767,32767,32767,-316,-316,32767
45787660,0,32767,32767,32767,-293,-293,32767
45803009,0,32767,32767,32767,-299,-299,32767
45818294,0,32767,32767,32767,-306,-306,32767
45833519,0,32767,32767,32767,-305,-305,32767
45848882,0,32767,-2,32767,-306,-306,32767
45863799,0,32767,32767,32767,-302,-302,32767
45880299,0,32767,32767,32767,-314,-314,32767
45894338,0,32767,32767,32767,-306,-306,32767
45911656,0,32767,32767,32767,-314,-314,32767
45924809,0,32767,32767,32767,-305,-305,32767
45941327,0,32767,32767,32767,-297,-297,32767
45955443,0,32767,-2,32767,-306,-306,32767
45969789,0,32767,32767,32767,-284,-284,32767
45985530,0,32767,32767,32767,-301,-301,32767
46000659,0,32767,32767,32767,-309,-309,32767
46019300,0,32767,32767,32767,-338,-338,32767
46031559,0,32767,32767,32767,-309,-309,32767
46048472,0,32767,32767,32767,-291,-291,32767
46061567,0,32767,-1,32767,-300,-300,32767
46079388,0,32767,32767,32767,-309,-309,32767
46095307,0,32767,32767,32767,-338,-338,32767
46107153,0,32767,32767,32767,-278,-278,32767
46122274,0,32767,32767,32767,-269,-269,32767
46138661,0,32767,32767,32767,-315,-315,32767
46152965,0,32767,32767,32767,-307,-307,32767
46169606,0,32767,-2,32767,-310,-310,32767
46184299,0,32767,32767,32767,-313,-313,32767
46198314,0,32767,32767,32767,-287,-287,32767
46215305,0,32767,32767,32767,-311,-311,32767
46228521,0,32767,32767,32767,-302,-302,32767
46243813,0,32767,32767,32767,-285,-285,32767
46259388,0,32767,32767,32767,-308,-308,32767
46275292,0,32767,-2,32767,-314,-314,32767
46290324,0,32767,32767,32767,-310,-310,32767
46306131,0,32767,32767,32767,-309,-309,32767
46321356,0,32767,32767,32767,-310,-310,32767
46336669,0,32767,32767,32767,-305,-305,32767
46351867,0,32767,32767,32767,-305,-305,32767
46367095,0,32767,32767,32767,-304,-304,32767
46382395,0,32767,-2,32767,-305,-305,32767
46397527,0,32767,32767,32767,-305,-305,32767
46412800,0,32767,32767,32767,-305,-305,32767
46427422,0,32767,32767,32767,-299,-299,32767
46442599,0,32767,32767,32767,-297,-297,32767
46459306,0,32767,32767,32767,-319,-319,32767
46474931,0,32767,32767,32767,-324,-324,32767
46489558,0,32767,-1,32767,-302,-302,32767
46504002,0,32767,32767,32767,-291,-291,32767
46521353,0,32767,32767,32767,-318,-318,32767
46534388,0,32767,32767,32767,-303,-303,32767
46550275,0,32767,32767,32767,-289,-289,32767
46564247,0,32767,32767,32767,-299,-299,32767
46581326,0,32767,32767,32767,-311,-311,32767
46595110,0,32767,-2,32767,-309,-309,32767
46610675,0,32767,32767,32767,-293,-293,32767
46627309,0,32767,32767,32767,-322,-322,32767
46640827,0,32767,32767,32767,-302,-302,32767
46657689,0,32767,32767,32767,-303,-303,32767
46671551,0,32767,32767,32767,-307,-307,32767
46687753,0,32767,32767,32767,-301,-301,32767
46703951,0,32767,-1,32767,-324,-324,32767
46719385,0,32767,32767,32767,-316,-316,32767
46732726,0,32767,32767,32767,-288,-288,32767
46753305,0,32767,32767,32767,-340,-340,32767
46764297,0,32767,32767,32767,-315,-315,32767
46779051,0,32767,32767,32767,-257,-257,32767
46795125,0,32767,32767,32767,-309,-309,32767
46809597,0,32767,-1,32767,-305,-305,32767
46825095,0,32767,32767,32767,-299,-299,32767
46841457,0,32767,32767,32767,-319,-319,32767
46854902,0,32767,32767,32767,-299,-299,32767
46870303,0,32767,32767,32767,-289,-289,32767
46885901,0,32767,32767,32767,-310,-310,32767
46900760,0,32767,32767,32767,-304,-304,32767
46918520,0,32767,-3,32767,-326,-326,32767
46931436,0,32767,32767,32767,-307,-307,32767
46947299,0,32767,32767,32767,-287,-287,32767
46961040,0,32767,32767,32767,-296,-296,32767
46977340,0,32767,32767,32767,-301,-301,32767
46992156,0,32767,32767,32767,-311,-311,32767
47006624,0,32767,32767,32767,-293,-293,32767
47022202,0,32767,-2,32767,-301,-301,32767
47037636,0,32767,32767,32767,-310,-310,32767
47054309,0,32767,32767,32767,-321,-321,32767
47067725,0,32767,32767,32767,-301,-301,32767
47084341,0,32767,32767,32767,-300,-300,32767
47098162,0,32767,32767,32767,-304,-304,32767
47113525,0,32767,32767,32767,-292,-292,32767
47128775,0,32767,-2,32767,-306,-306,32767
47145305,0,32767,32767,32767,-318,-318,32767
47160382,0,32767,32767,32767,-316,-316,32767
47174961,0,32767,32767,32767,-296,-296,32767
47190610,0,32767,32767,32767,-303,-303,32767
47205636,0,32767,32767,32767,-307,-307,32767
47221069,0,32767,32767,32767,-304,-304,32767
47236524,0,32767,-2,32767,-309,-309,32767
47251546,0,32767,32767,32767,-305,-305,32767
47267747,0,32767,32767,32767,-312,-312,32767
47282849,0,32767,32767,32767,-313,-313,32767
47297144,0,32767,32767,32767,-294,-294,32767
47313108,0,32767,32767,32767,-303,-303,32767
47327437,0,32767,32767,32767,-303,-303,32767
47342663,0,32767,-2,32767,-295,-295,32767
47360309,0,32767,32767,32767,-329,-329,32767
47374404,0,32767,32767,32767,-318,-318,32767
47389336,0,32767,32767,32767,-290,-290,32767
47405269,0,32767,32767,32767,-308,-308,32767
47420841,0,32767,32767,32767,-315,-315,32767
47434860,0,32767,32767,32767,-296,-296,32767
47451390,0,32767,-2,32767,-305,-305,32767
47466357,0,32767,32767,32767,-315,-315,32767
47479514,0,32767,32767,32767,-282,-282,32767
47495205,0,32767,32767,32767,-289,-289,32767
47511003,0,32767,32767,32767,-315,-315,32767
47526604,0,32767,32767,32767,-314,-314,32767
47540858,0,32767,32767,32767,-298,-298,32767
47557794,0,32767,-2,32767,-311,-311,32767
47573307,0,32767,32767,32767,-325,-325,32767
47587497,0,32767,32767,32767,-297,-297,32767
47602510,0,32767,32767,32767,-292,-292,32767
47618711,0,32767,32767,32767,-313,-313,32767
47634383,0,32767,32767,32767,-318,-318,32767
47648849,0,32767,32767,32767,-301,-301,32767
47664042,0,32767,-3,32767,-297,-297,32767
47680301,0,32767,32767,32767,-315,-315,32767
47694089,0,32767,32767,32767,-300,-300,32767
47708424,0,32767,32767,32767,-281,-281,32767
47724305,0,32767,32767,32767,-303,-303,32767
47738429,0,32767,32767,32767,-300,-300,32767
47753749,0,32767,32767,32767,-294,-294,32767
47769523,0,32767,-2,32767,-311,-311,32767
47783408,0,32767,32767,32767,-297,-297,32767
47798131,0,32767,32767,32767,-286,-286,32767
47814903,0,32767,32767,32767,-315,-315,32767
47831327,0,32767,32767,32767,-332,-332,32767
47843053,0,32767,32767,32767,-281,-281,32767
47858285,0,32767,32767,32767,-269,-269,32767
47874497,0,32767,-1,32767,-314,-314,32767
47888871,0,32767,32767,32767,-306,-306,32767
47904223,0,32767,32767,32767,-298,-298,32767
47922300,0,32767,32767,32767,-335,-335,32767
47934864,0,32767,32767,32767,-306,-306,32767
47949983,0,32767,32767,32767,-276,-276,32767
47964049,0,32767,32767,32767,-292,-292,32767
47979469,0,32767,-1,32767,-295,-295,32767
47995179,0,32767,32767,32767,-311,-311,32767
48012306,0,32767,32767,32767,-329,-329,32767
48026066,0,32767,32767,32767,-309,-309,32767
48040882,0,32767,32767,32767,-285,-285,32767
48056259,0,32767,32767,32767,-302,-302,32767
48071492,0,32767,32767,32767,-306,-306,32767
48086993,0,32767,-2,32767,-307,-307,32767
48101937,0,32767,32767,32767,-305,-305,32767
48117333,0,32767,32767,32767,-304,-304,32767
48134307,0,32767,32767,32767,-324,-324,32767
48147145,0,32767,32767,32767,-298,-298,32767
48161895,0,32767,32767,32767,-275,-275,32767
48179307,0,32767,32767,32767,-322,-322,32767
48193034,0,32767,-2,32767,-312,-312,32767
48208319,0,32767,32767,32767,-290,-290,32767
48223455,0,32767,32767,32767,-304,-304,32767
48240386,0,32767,32767,32767,-320,-320,32767
48254094,0,32767,32767,32767,-306,-306,32767
48268770,0,32767,32767,32767,-284,-284,32767
48284420,0,32767,32767,32767,-304,-304,32767
48299505,0,32767,-2,32767,-308,-308,32767
48314567,0,32767,32767,32767,-301,-301,32767
48329128,0,32767,32767,32767,-296,-296,32767
48344897,0,32767,32767,32767,-303,-303,32767
48360194,0,32767,32767,32767,-310,-310,32767
48377306,0,32767,32767,32767,-325,-325,32767
48391551,0,32767,32767,32767,-314,-314,32767
48406071,0,32767,-1,32767,-287,-287,32767
48421040,0,32767,32767,32767,-295,-295,32767
48437930,0,32767,32767,32767,-319,-319,32767
48450956,0,32767,32767,32767,-299,-299,32767
48466900,0,32767,32767,32767,-290,-290,32767
48483571,0,32767,32767,32767,-326,-326,32767
48499302,0,32767,32767,32767,-324,-324,32767
48512250,0,32767,-2,32767,-287,-287,32767
48528131,0,32767,32767,32767,-288,-288,32767
48542616,0,32767,32767,32767,-304,-304,32767
48558749,0,32767,32767,32767,-306,-306,32767
48573671,0,32767,32767,32767,-310,-310,32767
48588608,0,32767,32767,32767,-299,-299,32767
48603442,0,32767,32767,32767,-298,-298,32767
48618556,0,32767,-2,32767,-299,-299,32767
48634040,0,32767,32767,32767,-306,-306,32767
48649563,0,32767,32767,32767,-310,-310,32767
48664748,0,32767,32767,32767,-307,-307,32767
48681329,0,32767,32767,32767,-318,-318,32767
48696412,0,32767,32767,32767,-317,-317,32767
48710047,0,32767,32767,32767,-287,-287,32767
48725149,0,32767,-2,32767,-287,-287,32767
48740058,0,32767,32767,32767,-300,-300,32767
48755700,0,32767,32767,32767,-306,-306,32767
48771643,0,32767,32767,32767,-316,-316,32767
48786042,0,32767,32767,32767,-303,-303,32767
48802299,0,32767,32767,32767,-306,-306,32767
48819041,0,32767,32767,32767,-330,-330,32767
48831197,0,32767,-1,32767,-289,-289,32767
48847311,0,32767,32767,32767,-283,-283,32767
48861681,0,32767,32767,32767,-305,-305,32767
48878307,0,32767,32767,32767,-310,-310,32767
48891842,0,32767,32767,32767,-302,-302,32767
48907893,0,32767,32767,32767,-295,-295,32767
48924306,0,32767,32767,32767,-325,-325,32767
48939239,0,32767,-2,32767,-314,-314,32767
48954306,0,32767,32767,32767,-300,-300,32767
48968588,0,32767,32767,32767,-293,-293,32767
48983239,0,32767,32767,32767,-289,-289,32767
49000361,0,32767,32767,32767,-318,-318,32767
49014179,0,32767,32767,32767,-309,-309,32767
49031333,0,32767,32767,32767,-310,-310,32767
49045536,0,32767,-2,32767,-314,-314,32767
49059574,0,32767,32767,32767,-282,-282,32767
49076349,0,32767,32767,32767,-308,-308,32767
49091435,0,32767,32767,32767,-319,-319,32767
49104914,0,32767,32767,32767,-286,-286,32767
49120692,0,32767,32767,32767,-292,-292,32767
49135593,0,32767,32767,32767,-306,-306,32767
49150382,0,32767,-2,32767,-297,-297,32767
49165540,0,32767,32767,32767,-300,-300,32767
49180688,0,32767,32767,32767,-303,-303,32767
49197305,0,32767,32767,32767,-318,-318,32767
49211121,0,32767,32767,32767,-305,-305,32767
49226530,0,32767,32767,32767,-292,-292,32767
49241820,0,32767,32767,32767,-307,-307,32767
49257501,0,32767,-2,32767,-310,-310,32767
49272414,0,32767,32767,32767,-306,-306,32767
49289385,0,32767,32767,32767,-318,-318,32767
49302347,0,32767,32767,32767,-299,-299,32767
49318530,0,32767,32767,32767,-292,-292,32767
49334299,0,32767,32767,32767,-319,-319,32767
49348676,0,32767,32767,32767,-301,-301,32767
49363610,0,32767,-2,32767,-294,-294,32767
49380094,0,32767,32767,32767,-314,-314,32767
49395306,0,32767,32767,32767,-317,-317,32767
49411326,0,32767,32767,32767,-313,-313,32767
49426332,0,32767,32767,32767,-310,-310,32767
49442301,0,32767,32767,32767,-310,-310,32767
49454627,0,32767,32767,32767,-283,-283,32767
49470783,0,32767,-2,32767,-284,-284,32767
49484820,0,32767,32767,32767,-302,-302,32767
49500299,0,32767,32767,32767,-295,-295,32767
49519306,0,32767,32767,32767,-345,-345,32767
49530248,0,32767,32767,32767,-300,-300,32767
49548300,0,32767,32767,32767,-290,-290,32767
49561347,0,32767,32767,32767,-311,-311,32767
49576024,0,32767,-2,32767,-277,-277,32767
49591216,0,32767,32767,32767,-299,-299,32767
49606636,0,32767,32767,32767,-306,-306,32767
49620628,0,32767,32767,32767,-294,-294,32767
49635629,0,32767,32767,32767,-290,-290,32767
49652384,0,32767,32767,32767,-317,-317,32767
49666565,0,32767,32767,32767,-309,-309,32767
49681723,0,32767,-2,32767,-294,-294,32767
49697607,0,32767,32767,32767,-311,-311,32767
49711817,0,32767,32767,32767,-301,-301,32767
49727365,0,32767,32767,32767,-297,-297,32767
49743146,0,32767,32767,32767,-313,-313,32767
49758546,0,32767,32767,32767,-312,-312,32767
49773618,0,32767,32767,32767,-305,-305,32767
49788794,0,32767,-1,32767,-302,-302,32767
49803944,0,32767,32767,32767,-303,-303,32767
49821349,0,32767,32767,32767,-326,-326,32767
49835605,0,32767,32767,32767,-317,-317,32767
49850328,0,32767,32767,32767,-290,-290,32767
49865019,0,32767,32767,32767,-294,-294,32767
49880988,0,32767,32767,32767,-306,-306,32767
49897940,0,32767,-2,32767,-329,-329,32767
49911942,0,32767,32767,32767,-310,-310,32767
49927699,0,32767,32767,32767,-297,-297,32767
49943625,0,32767,32767,32767,-317,-317,32767
49958220,0,32767,32767,32767,-306,-306,32767
49975299,0,32767,32767,32767,-316,-316,32767
49990305,0,32767,32767,32767,-321,-321,32767
50004087,0,32767,-1,32767,-288,-288,32767
50019039,0,32767,32767,32767,-287,-287,32767
50034836,0,32767,32767,32767,-308,-308,32767
50049953,0,32767,32767,32767,-309,-309,32767
50064973,0,32767,32767,32767,-301,-301,32767
50081330,0,32767,32767,32767,-314,-314,32767
50096068,0,32767,32767,32767,-311,-311,32767
50110217,0,32767,-2,32767,-289,-289,32767
50127306,0,32767,32767,32767,-313,-313,32767
50143306,0,32767,32767,32767,-331,-331,32767
50157545,0,32767,32767,32767,-302,-302,32767
50174310,0,32767,32767,32767,-310,-310,32767
50187259,0,32767,32767,32767,-297,-297,32767
50201551,0,32767,32767,32767,-272,-272,32767
50219828,0,32767,-2,32767,-326,-326,32767
50232401,0,32767,32767,32767,-309,-309,32767
50248696,0,32767,32767,32767,-288,-288,32767
50263242,0,32767,32767,32767,-308,-308,32767
50279056,0,32767,32767,32767,-304,-304,32767
50293820,0,32767,32767,32767,-306,-306,32767
50309582,0,32767,32767,32767,-305,-305,32767
50323501,0,32767,-2,32767,-297,-297,32767
50338510,0,32767,32767,32767,-290,-290,32767
50353987,0,32767,32767,32767,-304,-304,32767
50369673,0,32767,32767,32767,-311,-311,32767
50384610,0,32767,32767,32767,-307,-307,32767
50399529,0,32767,32767,32767,-299,-299,32767
50414322,0,32767,32767,32767,-297,-297,32767
50429884,0,32767,-2,32767,-303,-303,32767
50445059,0,32767,32767,32767,-307,-307,32767
50461342,0,32767,32767,32767,-315,-315,32767
50476332,0,32767,32767,32767,-313,-313,32767
50491328,0,32767,32767,32767,-300,-300,32767
50504727,0,32767,32767,32767,-284,-284,32767
50522309,0,32767,32767,32767,-310,-310,32767
50536235,0,32767,-2,32767,-315,-315,32767
50550822,0,32767,32767,32767,-285,-285,32767
50565653,0,32767,32767,32767,-294,-294,32767
50580262,0,32767,32767,32767,-294,-294,32767
50597648,0,32767,32767,32767,-320,-320,32767
50612300,0,32767,32767,32767,-321,-321,32767
50625322,0,32767,32767,32767,-277,-277,32767
50640963,0,32767,-2,32767,-286,-286,32767
50656570,0,32767,32767,32767,-312,-312,32767
50671353,0,32767,32767,32767,-304,-304,32767
50686970,0,32767,32767,32767,-304,-304,32767
50702300,0,32767,32767,32767,-310,-310,32767
50716818,0,32767,32767,32767,-299,-299,32767
50732286,0,32767,32767,32767,-299,-299,32767
50746778,0,32767,-2,32767,-299,-299,32767
50761650,0,32767,32767,32767,-294,-294,32767
50778449,0,32767,32767,32767,-317,-317,32767
50791244,0,32767,32767,32767,-296,-296,32767
50806076,0,32767,32767,32767,-276,-276,32767
50821645,0,32767,32767,32767,-304,-304,32767
50838027,0,32767,32767,32767,-320,-320,32767
50851924,0,32767,-2,32767,-303,-303,32767
50867230,0,32767,32767,32767,-292,-292,32767
50882552,0,32767,32767,32767,-306,-306,32767
50898352,0,32767,32767,32767,-311,-311,32767
50914113,0,32767,32767,32767,-316,-316,32767
50929634,0,32767,32767,32767,-313,-313,32767
50944540,0,32767,32767,32767,-304,-304,32767
50960403,0,32767,-2,32767,-308,-308,32767
50976413,0,32767,32767,32767,-319,-319,32767
50991349,0,32767,32767,32767,-309,-309,32767
51006432,0,32767,32767,32767,-300,-300,32767
51021422,0,32767,32767,32767,-301,-301,32767
51036327,0,32767,32767,32767,-299,-299,32767
51050150,0,32767,32767,32767,-287,-287,32767
51066521,0,32767,-2,32767,-302,-302,32767
51082318,0,32767,32767,32767,-322,-322,32767
51097299,0,32767,32767,32767,-307,-307,32767
51111010,0,32767,32767,32767,-287,-287,32767
51126461,0,32767,32767,32767,-292,-292,32767
51141656,0,32767,32767,32767,-306,-306,32767
51158177,0,32767,32767,32767,-317,-317,32767
51173672,0,32767,-1,32767,-320,-320,32767
51188446,0,32767,32767,32767,-303,-303,32767
51203147,0,32767,32767,32767,-295,-295,32767
51218514,0,32767,32767,32767,-301,-301,32767
51233945,0,32767,32767,32767,-308,-308,32767
51250325,0,32767,32767,32767,-318,-318,32767
51263854,0,32767,32767,32767,-299,-299,32767
51278968,0,32767,-2,32767,-286,-286,32767
51294566,0,32767,32767,32767,-307,-307,32767
51308311,0,32767,32767,32767,-294,-294,32767
51323521,0,32767,32767,32767,-290,-290,32767
51338532,0,32767,32767,32767,-302,-302,32767
51355309,0,32767,32767,32767,-318,-318,32767
51370300,0,32767,32767,32767,-318,-318,32767
51383235,0,32767,-2,32767,-279,-279,32767
51398540,0,32767,32767,32767,-282,-282,32767
51413859,0,32767,32767,32767,-306,-306,32767
51428510,0,32767,32767,32767,-300,-300,32767
51443338,0,32767,32767,32767,-295,-295,32767
51458708,0,32767,32767,32767,-302,-302,32767
51475299,0,32767,32767,32767,-319,-319,32767
51489744,0,32767,-2,32767,-310,-310,32767
51504584,0,32767,32767,32767,-293,-293,32767
51520673,0,32767,32767,32767,-309,-309,32767
51539382,0,32767,32767,32767,-348,-348,32767
51550706,0,32767,32767,32767,-301,-301,32767
51565711,0,32767,32767,32767,-264,-264,32767
51580865,0,32767,32767,32767,-301,-301,32767
51596181,0,32767,-2,32767,-304,-304,32767
51610208,0,32767,32767,32767,-294,-294,32767
51625755,0,32767,32767,32767,-296,-296,32767
51640158,0,32767,32767,32767,-299,-299,32767
51656212,0,32767,32767,32767,-305,-305,32767
51674300,0,32767,32767,32767,-342,-342,32767
51686997,0,32767,32767,32767,-307,-307,32767
51701739,0,32767,-2,32767,-274,-274,32767
51719054,0,32767,32767,32767,-321,-321,32767
51734299,0,32767,32767,32767,-325,-325,32767
51750044,0,32767,32767,32767,-310,-310,32767
51764062,0,32767,32767,32767,-298,-298,32767
51779545,0,32767,32767,32767,-295,-295,32767
51794480,0,32767,32767,32767,-304,-304,32767
51810730,0,32767,-2,32767,-312,-312,32767
51824543,0,32767,32767,32767,-301,-301,32767
51841353,0,32767,32767,32767,-306,-306,32767
51854790,0,32767,32767,32767,-302,-302,32767
51870299,0,32767,32767,32767,-289,-289,32767
51885299,0,32767,32767,32767,-305,-305,32767
51900071,0,32767,32767,32767,-298,-298,32767
51917444,0,32767,-2,32767,-322,-322,32767
51930664,0,32767,32767,32767,-306,-306,32767
51946226,0,32767,32767,32767,-288,-288,32767
51962026,0,32767,32767,32767,-314,-314,32767
51979002,0,32767,32767,32767,-328,-328,32767
51992479,0,32767,32767,32767,-304,-304,32767
52008305,0,32767,32767,32767,-293,-293,32767
52023290,0,32767,-2,32767,-308,-308,32767
52040307,0,32767,32767,32767,-320,-320,32767
52055151,0,32767,32767,32767,-319,-319,32767
52069018,0,32767,32767,32767,-287,-287,32767
52084704,0,32767,32767,32767,-296,-296,32767
52099953,0,32767,32767,32767,-309,-309,32767
52114884,0,32767,32767,32767,-301,-301,32767
52130080,0,32767,-1,32767,-301,-301,32767
52144522,0,32767,32767,32767,-297,-297,32767
52160305,0,32767,32767,32767,-303,-303,32767
52174891,0,32767,32767,32767,-303,-303,32767
52190680,0,32767,32767,32767,-303,-303,32767
52206326,0,32767,32767,32767,-315,-315,32767
52221326,0,32767,32767,32767,-307,-307,32767
52236488,0,32767,-1,32767,-301,-301,32767
52251339,0,32767,32767,32767,-300,-300,32767
52265012,0,32767,32767,32767,-286,-286,32767
52281349,0,32767,32767,32767,-300,-300,32767
52294943,0,32767,32767,32767,-299,-299,32767
