timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
62255940,1689688106835000,401544961,1162599202,59043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.809999,11.809999,-0.08,-0.08,6.276553,0,nan,nan,3,1,10
62362402,1689688106942000,401545073,1162599202,59055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.809999,11.809999,-0.089999996,-0.08,6.2755055,0,nan,nan,3,1,10
62467403,1689688107046000,401552235,1162592578,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.71,0.04,-0.03,0.0029670598,0,nan,nan,3,1,10
62572580,1689688107151000,401552347,1162592578,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,0.06,-0.02,0.004886922,0,nan,nan,3,1,10
62679698,1689688107259000,401544644,1162594890,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.74,11.74,0.01,-0.089999996,0.0010471975,0,nan,nan,3,1,10
62787652,1689688107366000,401551120,1162589467,68692,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,0.03,-0.17,0.0022689279,0,nan,nan,3,1,10
62894207,1689688107474000,401551233,1162589467,68705,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.62,0.049999997,-0.28,0.0047123884,0,nan,nan,3,1,10
62999565,1689688107578000,401544236,1162592023,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.61,0.06,-0.26999998,0.004886922,0,nan,nan,3,1,10
63109949,1689688107689000,401544369,1162592023,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.61,0.049999997,-0.21,0.0045378557,0,nan,nan,3,1,10
63214236,1689688107793000,401543127,1162585442,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,0.03,-0.089999996,0.0027925267,0,nan,nan,3,1,10
63320842,1689688107900000,401543255,1162585442,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,0.01,0.02,0.0012217305,0,nan,nan,3,1,10
63428054,1689688108007000,401548572,1162585093,83309,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.01,-0.01,6.282662,0,nan,nan,3,1,10
63536550,1689688108114000,401548686,1162585093,83320,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.02,-0.01,6.2816143,0,nan,nan,3,1,10
63642266,1689688108221000,401553055,1162595242,160032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.59,11.59,-0.02,-0.03,6.2812653,0,nan,nan,3,1,10
63749554,1689688108328000,401553184,1162595242,160038,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.03,-0.03,6.280916,0,nan,nan,3,1,10
63857978,1689688108437000,401552343,1162599682,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,0.02,0.03,0.0015707962,0,nan,nan,3,1,10
63963045,1689688108542000,401552468,1162599682,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.53,11.53,0.03,0.049999997,0.0022689279,0,nan,nan,3,1,10
64069371,1689688108648000,401555764,1162601083,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.02,-0.17,6.2812653,0,nan,nan,3,1,10
64174989,1689688108754000,401553315,1162591200,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.03,-0.19,6.280567,0,nan,nan,3,1,10
64280413,1689688108859000,401553409,1162591200,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.02,-0.089999996,6.2810907,0,nan,nan,3,1,10
64384969,1689688108964000,401547783,1162586712,95801,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.59,11.59,0.01,-0.01,0.00087266456,0,nan,nan,3,1,10
64491441,1689688109070000,401547894,1162586711,95805,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,0.06,0.11,0.0055850535,0,nan,nan,3,1,10
64597774,1689688109176000,401554142,1162593834,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,0.03,0.06,0.002443461,0,nan,nan,3,1,10
64703087,1689688109282000,401554251,1162593834,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.65,-0.06,-0.06,6.2782984,0,nan,nan,3,1,10
64810296,1689688109389000,401549100,1162595863,122163,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.559999,11.559999,-0.03,0.0,6.280218,0,nan,nan,3,1,10
64918806,1689688109497000,401549195,1162595863,122163,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,-0.02,0.04,6.2819633,0,nan,nan,3,1,10
65022403,1689688109601000,401547802,1162589296,18377,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,0.02,0.13,0.002094395,0,nan,nan,3,1,10
65127615,1689688109706000,401547913,1162589296,18378,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,0.049999997,0.17999999,0.00418879,0,nan,nan,3,1,10
65236173,1689688109815000,401553184,1162599234,186504,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.57,-0.07,0.17999999,6.2772512,0,nan,nan,3,1,10
65342541,1689688109921000,401553279,1162599234,186506,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,-0.099999994,0.17999999,6.274633,0,nan,nan,3,1,10
65448805,1689688110028000,401553979,1162597990,163589,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,0.0,-0.089999996,6.282836,0,nan,nan,3,1,10
65555435,1689688110133000,401554073,1162597990,163592,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,0.02,-0.14999999,0.0013962634,0,nan,nan,3,1,10
65661039,1689688110240000,401553426,1162601758,167495,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.53,11.53,0.06,-0.19999999,0.0052359872,0,nan,nan,3,1,10
65767435,1689688110346000,401553537,1162601758,167501,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,0.07,-0.22,0.006457718,0,nan,nan,3,1,10
65873498,1689688110452000,401553169,1162602003,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.48,11.48,0.01,-0.07,0.0006981317,0,nan,nan,3,1,10
65979699,1689688110559000,401553280,1162602003,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.469999,11.469999,0.0,-0.049999997,0.0,0,nan,nan,3,1,10
66084963,1689688110664000,401545094,1162599502,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.45,11.45,-0.02,-0.22999999,6.28144,0,nan,nan,3,1,10
66190203,1689688110769000,401553748,1162599488,178929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.46,11.46,0.0,-0.21,0.00034906584,0,nan,nan,3,1,10
66295953,1689688110874000,401553857,1162599488,178933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,0.089999996,-0.089999996,0.008028514,0,nan,nan,3,1,10
66402319,1689688110981000,401550860,1162592031,153098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,0.03,-0.02,0.0022689279,0,nan,nan,3,1,10
66510199,1689688111089000,401550956,1162592032,153098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.53,11.53,-0.03,0.02,6.280567,0,nan,nan,3,1,10
66617627,1689688111197000,401550738,1162587217,27633,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.469999,11.469999,0.0,0.02,0.00034906584,0,nan,nan,3,1,10
66722340,1689688111301000,401550831,1162587217,27632,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.45,11.45,0.02,0.02,0.002094395,0,nan,nan,3,1,10
66829188,1689688111408000,401551207,1162599301,78191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.53,11.53,-0.02,0.049999997,6.2812653,0,nan,nan,3,1,10
66935248,1689688111514000,401551317,1162599301,78188,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.04,0.06,6.279869,0,nan,nan,3,1,10
67041346,1689688111620000,401555068,1162589252,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.5199995,11.5199995,-0.06,0.14,6.277775,0,nan,nan,3,1,10
67147489,1689688111727000,401555178,1162589252,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,-0.07,0.14999999,6.2772512,0,nan,nan,3,1,10
67255179,1689688111833000,401555534,1162593050,33771,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.44,11.44,-0.01,0.03,6.282138,0,nan,nan,3,1,10
67360091,1689688111939000,401555644,1162593050,33768,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.42,11.42,0.0,-0.01,0.00017453292,0,nan,nan,3,1,10
67468786,1689688112047000,401553390,1162600607,13327,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,0.01,-0.03,0.0006981317,0,nan,nan,3,1,10
67574219,1689688112153000,401554856,1162594036,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,0.02,-0.01,0.0017453291,0,nan,nan,3,1,10
67681231,1689688112260000,401554950,1162594036,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.42,11.42,0.06,0.089999996,0.0050614546,0,nan,nan,3,1,10
67789041,1689688112368000,401546350,1162587702,201475,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.389999,11.389999,0.06,0.11,0.005410521,0,nan,nan,3,1,10
67897916,1689688112476000,401546462,1162587702,201474,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.36,11.36,0.04,0.13,0.0033161256,0,nan,nan,3,1,10
68003301,1689688112582000,401550633,1162591602,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.389999,11.389999,0.02,0.04,0.0017453291,0,nan,nan,3,1,10
68110294,1689688112689000,401550759,1162591602,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.42,11.42,0.0,-0.099999994,6.2830105,0,nan,nan,3,1,10
68218861,1689688112796000,401549056,1162601985,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.42,11.42,0.01,-0.02,0.00052359875,0,nan,nan,3,1,10
68325660,1689688112904000,401549152,1162601985,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.429999,11.429999,0.01,0.02,0.0010471975,0,nan,nan,3,1,10
68433251,1689688113012000,401549136,1162600089,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.389999,11.389999,0.089999996,0.13,0.007853981,0,nan,nan,3,1,10
68539422,1689688113118000,401549260,1162600089,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.37,11.37,0.13,0.17999999,0.010995574,0,nan,nan,3,1,10
68645178,1689688113224000,401550475,1162585642,55504,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.42,11.42,0.08,-0.02,0.0075049154,0,nan,nan,3,1,10
68750654,1689688113329000,401550584,1162585643,55506,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.429999,11.429999,0.08,-0.06,0.006806784,0,nan,nan,3,1,10
68857843,1689688113436000,401554172,1162597266,96465,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.429999,11.429999,0.099999994,-0.03,0.00837758,0,nan,nan,3,1,10
68964100,1689688113543000,401554267,1162597267,96467,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.429999,11.429999,0.099999994,-0.03,0.008726646,0,nan,nan,3,1,10
69072731,1689688113651000,401554953,1162598269,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.5,11.5,0.01,0.049999997,0.0012217305,0,nan,nan,3,1,10
69178731,1689688113757000,401555065,1162598269,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,0.0,0.07,6.2830105,0,nan,nan,3,1,10
69285655,1689688113864000,401555811,1162587140,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.45,11.45,-0.06,-0.14999999,6.277775,0,nan,nan,3,1,10
69394876,1689688113973000,401560141,1162599610,119291,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.559999,11.54,-0.52,-0.22,6.238505,0,nan,nan,3,1,10
69502860,1689688114082000,401560238,1162599602,119307,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.509999,-0.95,-0.03,6.2011547,0,nan,nan,3,1,10
69609731,1689688114189000,401554850,1162594730,52606,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.45,11.349999,-1.52,0.16,6.1501913,0,nan,nan,3,1,10
69718113,1689688114296000,401554944,1162594712,52591,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.42,11.259999,-1.9,0.26,6.1159825,0,nan,nan,3,1,10
69822550,1689688114401000,401553833,1162600408,96618,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.49,11.25,-2.34,0.35,6.0779343,0,nan,nan,3,1,10
69929951,1689688114508000,401553957,1162600372,96581,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.23,-2.76,0.38,6.0421553,0,nan,nan,3,1,10
70036368,1689688114615000,401556463,1162585000,132436,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.219999,-2.95,0.28,6.026273,0,nan,nan,3,1,10
70148547,1689688114726000,401556573,1162584961,132405,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.19,-3.1699998,0.19999999,6.0067253,0,nan,nan,3,1,10
70251773,1689688114830000,401550344,1162591961,202291,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.12,-3.33,0.06,5.991715,0,nan,nan,3,1,10
70359121,1689688114938000,401550466,1162591911,202267,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.07,-3.51,-0.01,5.9758325,0,nan,nan,3,1,10
70465553,1689688115044000,401557428,1162588937,96461,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.58,10.99,-3.6699998,0.19999999,5.9604735,0,nan,nan,3,1,10
70571696,1689688115150000,401557519,1162588896,96450,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.59,10.96,-3.77,0.19999999,5.951573,0,nan,nan,3,1,10
70680121,1689688115259000,401553414,1162590729,188916,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,10.98,-3.85,0.22,5.9459877,0,nan,nan,3,1,10
70784645,1689688115363000,401552422,1162585378,157197,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,10.969999,-3.9199998,0.19999999,5.939879,0,nan,nan,3,1,10
70890333,1689688115469000,401552543,1162585320,157188,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,10.94,-4.1,-0.04,5.92452,0,nan,nan,3,1,10
70997797,1689688115577000,401556181,1162585780,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,10.91,-4.11,0.03,5.922775,0,nan,nan,3,1,10
71103727,1689688115682000,401556284,1162585729,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,10.87,-4.08,0.19,5.92452,0,nan,nan,3,1,10
71210018,1689688115789000,401556557,1162594002,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,10.889999,-4.13,0.11,5.9208546,0,nan,nan,3,1,10
71316104,1689688115895000,401556660,1162593951,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,10.9,-4.18,0.01,5.9173636,0,nan,nan,3,1,10
71422674,1689688116001000,401561087,1162596527,123280,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.75,10.95,-4.2599998,0.07,5.912303,0,nan,nan,3,1,10
71529313,1689688116108000,401561192,1162596475,123282,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.8,10.99,-4.31,0.11,5.9089866,0,nan,nan,3,1,10
71633709,1689688116212000,401562452,1162593855,52024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.73,10.929999,-4.2599998,-0.049999997,5.9116044,0,nan,nan,3,1,10
71739081,1689688116318000,401562555,1162593803,52027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,10.9,-4.24,-0.12,5.912477,0,nan,nan,3,1,10
71845563,1689688116424000,401557863,1162589792,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,10.88,-4.2799997,0.03,5.908637,0,nan,nan,3,1,10
71952180,1689688116530000,401557981,1162589732,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,10.87,-4.2999997,0.08,5.9068923,0,nan,nan,3,1,10
72058286,1689688116637000,401554061,1162600796,37156,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,10.929999,-4.3399997,0.07,5.9054956,0,nan,nan,3,1,10
72164757,1689688116743000,401554165,1162600744,37160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7699995,10.94,-4.35,0.06,5.904972,0,nan,nan,3,1,10
72270108,1689688116848000,401562682,1162601248,87791,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,10.83,-4.33,-0.01,5.902529,0,nan,nan,3,1,10
72376887,1689688116955000,401561238,1162596824,184277,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,10.83,-4.2999997,-0.03,5.904798,0,nan,nan,3,1,10
72484068,1689688117062000,401561330,1162596777,184281,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,10.87,-4.21,-0.06,5.9138737,0,nan,nan,3,1,10
72588984,1689688117168000,401556746,1162598041,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,10.889999,-4.18,-0.08,5.9164915,0,nan,nan,3,1,10
72695200,1689688117274000,401556846,1162597990,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,10.92,-4.16,-0.099999994,5.919284,0,nan,nan,3,1,10
72801457,1689688117380000,401551622,1162585371,103134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,10.94,-4.19,-0.04,5.91684,0,nan,nan,3,1,10
72909298,1689688117488000,401551728,1162585317,103141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.75,10.95,-4.27,0.089999996,5.9116044,0,nan,nan,3,1,10
73016157,1689688117595000,401563436,1162592876,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.75,10.969999,-4.2,0.08,5.9175386,0,nan,nan,3,1,10
73123032,1689688117701000,401563540,1162592824,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.75,11.0,-4.14,0.08,5.922775,0,nan,nan,3,1,10
73230406,1689688117809000,401560120,1162586473,66125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,10.94,-4.16,0.08,5.919459,0,nan,nan,3,1,10
73337800,1689688117916000,401560225,1162586420,66128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,10.91,-4.17,0.089999996,5.918062,0,nan,nan,3,1,10
73442060,1689688118021000,401556866,1162594943,27017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.75,10.96,-4.25,0.02,5.91335,0,nan,nan,3,1,10
73550362,1689688118129000,401556972,1162594890,27020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.79,10.98,-4.27,-0.01,5.912303,0,nan,nan,3,1,10
73658197,1689688118236000,401556912,1162598454,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.79,10.99,-4.27,0.02,5.912128,0,nan,nan,3,1,10
73765031,1689688118343000,401557018,1162598401,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.79,10.99,-4.27,0.03,5.9126515,0,nan,nan,3,1,10
73870391,1689688118449000,401564941,1162592991,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.0199995,-4.0899997,0.049999997,5.927487,0,nan,nan,3,1,10
73979165,1689688118558000,401565033,1162592945,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.03,-4.0699997,0.049999997,5.92993,0,nan,nan,3,1,10
74086831,1689688118665000,401558044,1162599592,198794,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,10.95,-4.12,0.049999997,5.923124,0,nan,nan,3,1,10
74194404,1689688118773000,401559816,1162584896,130720,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,10.96,-4.12,0.07,5.9232984,0,nan,nan,3,1,10
74300776,1689688118879000,401559922,1162584844,130727,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.73,10.99,-4.12,0.13,5.9246945,0,nan,nan,3,1,10
74411167,1689688118989000,401556236,1162585771,73995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7699995,11.04,-4.0899997,0.099999994,5.9283595,0,nan,nan,3,1,10
74515473,1689688119093000,401556341,1162585720,74001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.809999,11.09,-4.06,0.06,5.9321995,0,nan,nan,3,1,10
74620047,1689688119198000,401553415,1162588720,173897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.74,11.01,-4.0899997,0.07,5.9273124,0,nan,nan,3,1,10
74725436,1689688119304000,401553535,1162588662,173904,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7,10.95,-4.11,0.08,5.923822,0,nan,nan,3,1,10
74831387,1689688119410000,401564568,1162583829,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,10.99,-4.04,0.099999994,5.930978,0,nan,nan,3,1,10
74939044,1689688119517000,401564659,1162583786,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.0,-4.0099998,0.11,5.93377,0,nan,nan,3,1,10
75045217,1689688119623000,401555976,1162582541,35318,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.8,11.059999,-4.1,-0.16,5.927836,0,nan,nan,3,1,10
75152157,1689688119731000,401556068,1162582497,35324,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.82,11.08,-4.12,-0.22999999,5.9271383,0,nan,nan,3,1,10
75259418,1689688119838000,401565541,1162597247,204579,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,10.98,-4.0,-0.26,5.9339447,0,nan,nan,3,1,10
75364664,1689688119943000,401565661,1162597190,204589,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,10.969999,-3.9499998,-0.26999998,5.937086,0,nan,nan,3,1,10
75471721,1689688120049000,401560889,1162589609,143423,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.04,-4.04,-0.049999997,5.9321995,0,nan,nan,3,1,10
75579014,1689688120156000,401560982,1162589566,143430,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.05,-4.04,-0.02,5.9328976,0,nan,nan,3,1,10
75684001,1689688120262000,401567035,1162589084,78899,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.74,11.08,-3.8999999,0.04,5.945115,0,nan,nan,3,1,10
75793026,1689688120372000,401565887,1162598332,176314,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.73,11.07,-3.8799999,0.03,5.946162,0,nan,nan,3,1,10
75895049,1689688120473000,401565976,1162598290,176315,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.73,11.059999,-3.8999999,-0.01,5.944242,0,nan,nan,3,1,10
76002755,1689688120581000,401563563,1162595854,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7,11.0199995,-3.9199998,0.0,5.9417987,0,nan,nan,3,1,10
76109675,1689688120688000,401563671,1162595804,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,10.95,-3.97,0.02,5.9353414,0,nan,nan,3,1,10
76214762,1689688120793000,401565234,1162587983,103043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.58,10.84,-4.06,0.089999996,5.9246945,0,nan,nan,3,1,10
76319884,1689688120898000,401565339,1162587930,103035,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.46,10.639999,-4.24,0.17,5.9041,0,nan,nan,3,1,10
76426437,1689688121005000,401568375,1162595814,146424,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.259999,10.29,-4.5699997,0.14,5.865004,0,nan,nan,3,1,10
76532157,1689688121111000,401568459,1162595762,146405,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.03,9.87,-4.91,0.22999999,5.8218946,0,nan,nan,3,1,10
76638223,1689688121216000,401556034,1162582341,12675,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.74,9.28,-5.4,0.53,5.7562704,0,nan,nan,3,1,10
