timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
45103317,-0.0979718,-0.043898504,-0.16433883,-0.0831199,-0.069999345,-0.19939041,0.0,0.0,0.0,-0.0058926665,0.0,0.0,0.0,0.0,0.0,0.26456395,0.26470602,0.14653367,0.27184984,0.27191928,4.046949,0.0,0.0,0.0,0.09163657,0.0,0.0,0.0,0.0,0.0,0.0020021277,0.018978247,0.026193257,0.0,0.0,0.0,0.0,0.0,0.0
45300870,-0.078655034,-0.027360989,-0.20115352,-0.04048863,0.023241214,-0.42552567,0.0,0.0,0.0,-0.0115005225,0.0,0.0,0.0,0.0,0.0,0.26490104,0.26501086,0.14652348,0.27196154,0.2720289,4.046955,0.0,0.0,0.0,0.09152526,0.0,0.0,0.0,0.0,0.0,0.0017745778,0.0063332613,0.010435313,0.0,0.0,0.0,0.0,0.0,0.0
45501326,-0.050121516,0.038199056,-0.21194792,0.070448294,0.2240204,-0.34988403,0.0,0.0,0.0,-0.0005464719,0.0,0.0,0.0,0.0,0.0,0.26535916,0.2654226,0.14655162,0.2722466,0.2723057,4.0469227,0.0,0.0,0.0,0.09140682,0.0,0.0,0.0,0.0,0.0,0.0016482949,0.01190379,0.023341138,0.0,0.0,0.0,0.0,0.0,0.0
45710031,-0.066730395,0.066829264,0.02314949,-0.11196394,0.06155023,-0.15764618,0.0,0.0,0.0,-0.007657661,0.0,0.0,0.0,0.0,0.0,0.26559964,0.26563296,0.14653362,0.27255812,0.27260685,4.0469236,0.0,0.0,0.0,0.09130619,0.0,0.0,0.0,0.0,0.0,0.0015368685,0.015749367,0.027025294,0.0,0.0,0.0,0.0,0.0,0.0
45911656,-0.07310999,0.030625708,0.042806625,-0.08626236,0.09378045,-0.17250443,0.0,0.0,0.0,-0.010186205,0.0,0.0,0.0,0.0,0.0,0.26566347,0.26568103,0.14655927,0.27284855,0.2728867,4.0469174,0.0,0.0,0.0,0.09123589,0.0,0.0,0.0,0.0,0.0,0.0020090044,0.019596504,0.033618543,0.0,0.0,0.0,0.0,0.0,0.0
46107153,-0.032109857,-0.0189153,0.0889616,0.05222881,-0.0916262,-0.27352905,0.0,0.0,0.0,-0.008600544,0.0,0.0,0.0,0.0,0.0,0.2655102,0.26552,0.14653479,0.27309048,0.27311897,4.046633,0.0,0.0,0.0,0.09115826,0.0,0.0,0.0,0.0,0.0,0.0018644216,0.016078118,0.032235492,0.0,0.0,0.0,0.0,0.0,0.0
46321356,0.042923957,-0.017875575,-0.035808563,0.097958736,0.04644483,-0.2523384,0.0,0.0,0.0,0.0008078411,0.0,0.0,0.0,0.0,0.0,0.26525563,0.26526564,0.14656208,0.27332613,0.27334648,4.046918,0.0,0.0,0.0,0.0910904,0.0,0.0,0.0,0.0,0.0,0.0009820866,0.02218747,0.040937822,0.0,0.0,0.0,0.0,0.0,0.0
46521353,0.07866454,0.0104941465,-0.15713072,-0.14812703,0.08958206,-0.36888885,0.0,0.0,0.0,0.0129851345,0.0,0.0,0.0,0.0,0.0,0.26486593,0.26487955,0.14651282,0.27343825,0.2734521,4.046047,0.0,0.0,0.0,0.09101859,0.0,0.0,0.0,0.0,0.0,0.00019062679,0.019159222,0.028475123,0.0,0.0,0.0,0.0,0.0,0.0
46719385,0.09364703,0.07093448,-0.12880015,0.09852831,-0.0661293,-0.3392601,0.0,0.0,0.0,-0.007892601,0.0,0.0,0.0,0.0,0.0,0.26446337,0.26447994,0.14654928,0.273615,0.27362442,4.04676,0.0,0.0,0.0,0.0909765,0.0,0.0,0.0,0.0,0.0,0.00073196145,0.03198658,0.047322214,0.0,0.0,0.0,0.0,0.0,0.0
46931436,-0.043831676,-0.06714556,0.008034229,-0.1333487,0.06252339,-0.06361008,0.0,0.0,0.0,0.010536769,0.0,0.0,0.0,0.0,0.0,0.26402134,0.26404124,0.14655036,0.27366495,0.2736714,4.0464263,0.0,0.0,0.0,0.09092866,0.0,0.0,0.0,0.0,0.0,0.00048738846,0.011547783,0.01913928,0.0,0.0,0.0,0.0,0.0,0.0
47128775,-0.069339946,0.05439387,0.17048144,-0.012775388,0.050928533,-0.22167206,0.0,0.0,0.0,0.009214278,0.0,0.0,0.0,0.0,0.0,0.26356074,0.26358998,0.14654559,0.27363035,0.27363494,4.0467525,0.0,0.0,0.0,0.0908856,0.0,0.0,0.0,0.0,0.0,0.0003203235,0.017057266,0.032117963,0.0,0.0,0.0,0.0,0.0,0.0
47327437,0.007162355,0.078677066,-0.16138339,-0.1647898,-0.055411343,-0.03099823,0.0,0.0,0.0,-0.005319015,0.0,0.0,0.0,0.0,0.0,0.26333553,0.26337224,0.14654262,0.27368182,0.27368584,4.0467467,0.0,0.0,0.0,0.0908542,0.0,0.0,0.0,0.0,0.0,0.00034101884,0.0080154855,0.019342963,0.0,0.0,0.0,0.0,0.0,0.0
47540858,0.08525921,0.094634764,-0.3017764,-0.025808642,0.121594965,-0.055919647,0.0,0.0,0.0,-0.012251769,0.0,0.0,0.0,0.0,0.0,0.2626293,0.26267353,0.14656194,0.27360976,0.27361345,4.0470915,0.0,0.0,0.0,0.09081825,0.0,0.0,0.0,0.0,0.0,0.0005146165,0.013111471,0.01388526,0.0,0.0,0.0,0.0,0.0,0.0
47738429,0.04666447,0.08855541,-0.28430653,0.046328757,-0.07959447,-0.097896576,0.0,0.0,0.0,-0.007023996,0.0,0.0,0.0,0.0,0.0,0.26192388,0.2619739,0.14657004,0.2735877,0.27359205,4.047097,0.0,0.0,0.0,0.09079176,0.0,0.0,0.0,0.0,0.0,0.00056416995,0.017291164,0.022554647,0.0,0.0,0.0,0.0,0.0,0.0
47934864,0.08180814,0.0808616,-0.0557549,-0.12909427,0.033189535,-0.093738556,0.0,0.0,0.0,0.0021082875,0.0,0.0,0.0,0.0,0.0,0.26140097,0.26145524,0.14657186,0.27348486,0.27349052,4.0471125,0.0,0.0,0.0,0.090761095,0.0,0.0,0.0,0.0,0.0,0.0005513031,0.012591664,0.016113637,0.0,0.0,0.0,0.0,0.0,0.0
48147145,0.020058125,-0.054378852,0.15891075,0.15708463,-0.0081027,-0.020633698,0.0,0.0,0.0,-0.0044285725,0.0,0.0,0.0,0.0,0.0,0.26101378,0.26106837,0.14657058,0.27334014,0.2733475,4.047045,0.0,0.0,0.0,0.090738475,0.0,0.0,0.0,0.0,0.0,0.0004633653,0.018031545,0.032965146,0.0,0.0,0.0,0.0,0.0,0.0
48344897,0.11438844,-0.04396701,0.08524209,-0.050481185,-0.053118,-0.079006195,0.0,0.0,0.0,0.009661573,0.0,0.0,0.0,0.0,0.0,0.26070774,0.2607589,0.146577,0.27308196,0.2730909,4.0472684,0.0,0.0,0.0,0.09071251,0.0,0.0,0.0,0.0,0.0,0.0004230735,0.025144061,0.04757827,0.0,0.0,0.0,0.0,0.0,0.0
48542616,0.06654619,0.0554292,0.02963084,0.026906721,0.114876725,-0.055015564,0.0,0.0,0.0,0.0010444012,0.0,0.0,0.0,0.0,0.0,0.2604922,0.26053894,0.14654927,0.27292508,0.27293554,4.047024,0.0,0.0,0.0,0.09068785,0.0,0.0,0.0,0.0,0.0,0.000640815,0.023753319,0.049109053,0.0,0.0,0.0,0.0,0.0,0.0
48755700,0.0146240825,-0.099268526,0.17782623,0.13745585,0.067485295,0.014793396,0.0,0.0,0.0,0.011850033,0.0,0.0,0.0,0.0,0.0,0.26030213,0.26034504,0.146553,0.27279714,0.27280897,4.046678,0.0,0.0,0.0,0.09066582,0.0,0.0,0.0,0.0,0.0,0.0007738561,0.029190999,0.063299775,0.0,0.0,0.0,0.0,0.0,0.0
48954306,0.035680875,0.06209582,0.15388107,0.0505718,-0.0035773963,-0.01644516,0.0,0.0,0.0,-0.004671085,0.0,0.0,0.0,0.0,0.0,0.26015705,0.26019976,0.14655568,0.2726694,0.2726824,4.046699,0.0,0.0,0.0,0.090645336,0.0,0.0,0.0,0.0,0.0,0.00066302635,0.028709339,0.0628165,0.0,0.0,0.0,0.0,0.0,0.0
49150382,-0.058294922,-0.05659125,0.018209368,0.012880787,0.017567549,-0.035476685,0.0,0.0,0.0,0.0053434926,0.0,0.0,0.0,0.0,0.0,0.2600656,0.26010752,0.1465573,0.27255192,0.27256602,4.0473814,0.0,0.0,0.0,0.09063037,0.0,0.0,0.0,0.0,0.0,0.0003781574,0.01740484,0.045216057,0.0,0.0,0.0,0.0,0.0,0.0
49363610,0.09541769,-0.111954406,-0.04187338,-0.05546783,0.07554363,0.045681,0.0,0.0,0.0,0.008187079,0.0,0.0,0.0,0.0,0.0,0.25999984,0.2600414,0.14655763,0.2724378,0.27245286,4.0470304,0.0,0.0,0.0,0.09061223,0.0,0.0,0.0,0.0,0.0,0.00029229565,0.010541304,0.028259201,0.0,0.0,0.0,0.0,0.0,0.0
49561347,0.048510816,-0.021304972,-0.015219241,-0.0174421,-0.15553202,0.07632828,0.0,0.0,0.0,0.0049661878,0.0,0.0,0.0,0.0,0.0,0.25996482,0.260007,0.14656481,0.27235773,0.27237314,4.047314,0.0,0.0,0.0,0.090595946,0.0,0.0,0.0,0.0,0.0,0.0003950861,0.011804851,0.029501557,0.0,0.0,0.0,0.0,0.0,0.0
49773618,-0.043287136,-0.089221604,0.09185411,0.13820149,0.1003532,0.14017868,0.0,0.0,0.0,-0.015208206,0.0,0.0,0.0,0.0,0.0,0.2599465,0.25998718,0.14656666,0.2722826,0.27229905,4.0473123,0.0,0.0,0.0,0.09058374,0.0,0.0,0.0,0.0,0.0,0.00043374966,0.011985232,0.02922123,0.0,0.0,0.0,0.0,0.0,0.0
49975299,0.013002243,0.051382788,0.26332265,0.13415755,0.100149766,0.052619934,0.0,0.0,0.0,0.0066815345,0.0,0.0,0.0,0.0,0.0,0.25996065,0.25999722,0.14655201,0.27211627,0.272133,4.0468802,0.0,0.0,0.0,0.0905689,0.0,0.0,0.0,0.0,0.0,0.000389193,0.017932894,0.041717086,0.0,0.0,0.0,0.0,0.0,0.0
50174310,0.09721257,0.07919465,0.10072186,-0.0372013,0.05385469,0.044937134,0.0,0.0,0.0,-0.011638383,0.0,0.0,0.0,0.0,0.0,0.26002094,0.26005256,0.14655824,0.27210146,0.27211857,4.046917,0.0,0.0,0.0,0.090555444,0.0,0.0,0.0,0.0,0.0,0.00047755797,0.018304368,0.042341266,0.0,0.0,0.0,0.0,0.0,0.0
50369673,0.10898717,0.06038643,0.0012917444,0.0371629,-0.14788397,0.012496948,0.0,0.0,0.0,0.01437107,0.0,0.0,0.0,0.0,0.0,0.2601196,0.2601457,0.14654039,0.27208778,0.27210468,4.0466723,0.0,0.0,0.0,0.0905426,0.0,0.0,0.0,0.0,0.0,0.0007768335,0.013619917,0.033246905,0.0,0.0,0.0,0.0,0.0,0.0
50580262,-0.007153131,-0.05786937,-0.02896983,0.008887894,-0.02880951,0.18393326,0.0,0.0,0.0,0.0018439839,0.0,0.0,0.0,0.0,0.0,0.26016772,0.26018718,0.14654358,0.2720714,0.27208763,4.0463505,0.0,0.0,0.0,0.09053057,0.0,0.0,0.0,0.0,0.0,0.0006011271,0.0076409257,0.020610508,0.0,0.0,0.0,0.0,0.0,0.0
50778449,-0.07144776,0.02432318,0.25696766,-0.16003335,-0.026801366,0.10499954,0.0,0.0,0.0,-0.0007182876,0.0,0.0,0.0,0.0,0.0,0.2602233,0.26023635,0.14654288,0.27203768,0.27205265,4.0467105,0.0,0.0,0.0,0.090520024,0.0,0.0,0.0,0.0,0.0,0.00024570563,0.01899981,0.04146425,0.0,0.0,0.0,0.0,0.0,0.0
50991349,0.026999954,-0.08599824,0.057733998,0.058253814,-0.12814593,0.023433685,0.0,0.0,0.0,0.006317768,0.0,0.0,0.0,0.0,0.0,0.26028582,0.26029453,0.1465349,0.27197352,0.27198672,4.0467377,0.0,0.0,0.0,0.09050921,0.0,0.0,0.0,0.0,0.0,0.0005222688,0.017592842,0.036448818,0.0,0.0,0.0,0.0,0.0,0.0
51188446,0.103448495,0.01566973,-0.03615666,0.020684969,0.06241452,0.098285675,0.0,0.0,0.0,0.003226665,0.0,0.0,0.0,0.0,0.0,0.26036796,0.2603739,0.14651407,0.27196988,0.27198142,4.0464973,0.0,0.0,0.0,0.09049938,0.0,0.0,0.0,0.0,0.0,0.0004067106,0.006081889,0.01274951,0.0,0.0,0.0,0.0,0.0,0.0
51383235,0.099896,-0.051605638,0.22510797,-0.10815198,-0.16244087,0.14279556,0.0,0.0,0.0,-0.006452218,0.0,0.0,0.0,0.0,0.0,0.26045644,0.2604592,0.14655478,0.2720686,0.27207837,4.0468893,0.0,0.0,0.0,0.09049086,0.0,0.0,0.0,0.0,0.0,0.00075503025,0.021300599,0.042626772,0.0,0.0,0.0,0.0,0.0,0.0
51596181,0.059227332,-0.0073099276,0.04244941,-0.039044134,-0.16005927,0.17611694,0.0,0.0,0.0,-0.010935525,0.0,0.0,0.0,0.0,0.0,0.26053408,0.26053393,0.14655818,0.272103,0.2721109,4.0469384,0.0,0.0,0.0,0.09048256,0.0,0.0,0.0,0.0,0.0,0.00074936665,0.014188158,0.032320566,0.0,0.0,0.0,0.0,0.0,0.0
51794480,0.12993383,-0.04884538,0.1365405,-0.0315784,-0.14652213,0.14737701,0.0,0.0,0.0,0.0017378465,0.0,0.0,0.0,0.0,0.0,0.26057652,0.2605751,0.14654103,0.272072,0.27207893,4.0466127,0.0,0.0,0.0,0.09047624,0.0,0.0,0.0,0.0,0.0,0.0008401961,0.012240255,0.02766134,0.0,0.0,0.0,0.0,0.0,0.0
51992479,0.075289786,-0.009607309,0.04827243,-0.10806957,0.082452,0.22224808,0.0,0.0,0.0,-0.005532247,0.0,0.0,0.0,0.0,0.0,0.2606155,0.26061255,0.14653969,0.27207732,0.27208236,4.0464025,0.0,0.0,0.0,0.09046683,0.0,0.0,0.0,0.0,0.0,0.00059612986,0.0048053702,0.01904404,0.0,0.0,0.0,0.0,0.0,0.0
52206326,0.02889486,-0.005195154,0.27226865,0.06443067,-0.08895365,0.026821136,0.0,0.0,0.0,-0.00257128,0.0,0.0,0.0,0.0,0.0,0.26066357,0.26065987,0.14654598,0.27212295,0.2721263,4.0463753,0.0,0.0,0.0,0.090461634,0.0,0.0,0.0,0.0,0.0,0.00064230483,0.011732607,0.02457719,0.0,0.0,0.0,0.0,0.0,0.0
52399672,0.042569876,0.087636046,0.022882923,0.04638204,-0.0051411614,0.14104843,0.0,0.0,0.0,-0.0072945277,0.0,0.0,0.0,0.0,0.0,0.26072383,0.26071978,0.146523,0.27213436,0.27213624,4.0461793,0.0,0.0,0.0,0.09045483,0.0,0.0,0.0,0.0,0.0,0.00054400373,0.008259023,0.01882016,0.0,0.0,0.0,0.0,0.0,0.0
52613325,-0.01582853,0.0075402856,-0.09134922,0.007837782,0.1275325,0.028671265,0.0,0.0,0.0,0.010323842,0.0,0.0,0.0,0.0,0.0,0.26077938,0.26077557,0.14655471,0.27221054,0.27221122,4.046522,0.0,0.0,0.0,0.09044918,0.0,0.0,0.0,0.0,0.0,0.00054941495,0.0119585395,0.020616077,0.0,0.0,0.0,0.0,0.0,0.0
52809728,-0.05422157,0.0062398314,0.15911984,0.09919825,-0.018670835,0.1513176,0.0,0.0,0.0,0.0051379916,0.0,0.0,0.0,0.0,0.0,0.26075828,0.26075554,0.14652397,0.27218533,0.2721851,4.0462823,0.0,0.0,0.0,0.09044314,0.0,0.0,0.0,0.0,0.0,0.00048004396,0.006676951,0.016533451,0.0,0.0,0.0,0.0,0.0,0.0
53006575,0.103256926,-0.016960815,-0.09687975,0.12716025,0.12063005,0.13309097,0.0,0.0,0.0,0.0050899894,0.0,0.0,0.0,0.0,0.0,0.26078153,0.2607797,0.14652926,0.27222145,0.27222058,4.046034,0.0,0.0,0.0,0.09043746,0.0,0.0,0.0,0.0,0.0,0.0008525621,0.017798943,0.033954408,0.0,0.0,0.0,0.0,0.0,0.0
53219971,0.027797766,-0.025148787,0.0890325,0.11719274,-0.078056976,0.16126251,0.0,0.0,0.0,0.0020630832,0.0,0.0,0.0,0.0,0.0,0.26081946,0.26081878,0.14653195,0.27225947,0.27225834,4.0463915,0.0,0.0,0.0,0.09043293,0.0,0.0,0.0,0.0,0.0,0.00091675017,0.011864434,0.02466332,0.0,0.0,0.0,0.0,0.0,0.0
53419776,0.028798122,0.061988205,-0.035987116,0.05264058,0.06631427,0.104579926,0.0,0.0,0.0,-0.0008556526,0.0,0.0,0.0,0.0,0.0,0.2608344,0.26083523,0.14652443,0.27222666,0.2722256,4.0461144,0.0,0.0,0.0,0.0904279,0.0,0.0,0.0,0.0,0.0,0.0010066761,0.01199004,0.023386436,0.0,0.0,0.0,0.0,0.0,0.0
53631079,-0.033374272,0.025990762,0.06451781,-0.17894298,-0.027176801,0.209301,0.0,0.0,0.0,0.003539557,0.0,0.0,0.0,0.0,0.0,0.26084688,0.26084837,0.1465305,0.27228647,0.2722857,4.0467644,0.0,0.0,0.0,0.090424724,0.0,0.0,0.0,0.0,0.0,0.0006455063,0.0075126267,0.0109974565,0.0,0.0,0.0,0.0,0.0,0.0
53829742,-0.04102162,-0.06543279,0.22622418,-0.12676328,0.1271149,0.24087906,0.0,0.0,0.0,-0.009844985,0.0,0.0,0.0,0.0,0.0,0.26089355,0.26089427,0.14652541,0.27227852,0.27227813,4.04652,0.0,0.0,0.0,0.09042023,0.0,0.0,0.0,0.0,0.0,0.00030724672,0.021801824,0.0380789,0.0,0.0,0.0,0.0,0.0,0.0
54026074,0.012279626,-0.06782932,0.2359863,-0.112302735,0.12389007,0.14606094,0.0,0.0,0.0,0.0056706592,0.0,0.0,0.0,0.0,0.0,0.2608867,0.2608871,0.14654456,0.27233428,0.27233407,4.0468273,0.0,0.0,0.0,0.09041684,0.0,0.0,0.0,0.0,0.0,0.0005920805,0.017191637,0.03474914,0.0,0.0,0.0,0.0,0.0,0.0
54238815,-0.065130875,0.053342808,0.13385269,-0.020902026,-0.055139605,0.016880035,0.0,0.0,0.0,-0.01316907,0.0,0.0,0.0,0.0,0.0,0.26087895,0.26087892,0.14654176,0.27233824,0.27233833,4.046812,0.0,0.0,0.0,0.09041433,0.0,0.0,0.0,0.0,0.0,0.0007819381,0.014912595,0.028250054,0.0,0.0,0.0,0.0,0.0,0.0
54434848,0.06258202,0.042880412,0.22112621,-0.10070491,0.07951897,0.02161026,0.0,0.0,0.0,-0.013822812,0.0,0.0,0.0,0.0,0.0,0.26087347,0.26087302,0.14653999,0.27236223,0.2723625,4.0471406,0.0,0.0,0.0,0.09041143,0.0,0.0,0.0,0.0,0.0,0.0007570105,0.016078778,0.033160962,0.0,0.0,0.0,0.0,0.0,0.0
54631506,0.07999641,-0.036502287,0.19701591,-0.06114492,0.07343243,0.19788742,0.0,0.0,0.0,0.008097616,0.0,0.0,0.0,0.0,0.0,0.26083776,0.26083583,0.14656065,0.27237946,0.27237985,4.0470877,0.0,0.0,0.0,0.090409234,0.0,0.0,0.0,0.0,0.0,0.0004967734,0.012690609,0.02896777,0.0,0.0,0.0,0.0,0.0,0.0
54846661,0.10828398,-0.06984491,-0.0028679743,-0.040289894,0.022193216,0.14779663,0.0,0.0,0.0,0.010990557,0.0,0.0,0.0,0.0,0.0,0.26079363,0.2607903,0.14655823,0.27240667,0.27240705,4.0473294,0.0,0.0,0.0,0.09040669,0.0,0.0,0.0,0.0,0.0,0.00021517932,0.0014310369,0.008155742,0.0,0.0,0.0,0.0,0.0,0.0
55045110,0.01985038,-0.008872319,-0.03463678,0.22391814,-0.029867183,0.039348602,0.0,0.0,0.0,0.005185129,0.0,0.0,0.0,0.0,0.0,0.2607359,0.2607313,0.14654613,0.27236128,0.27236152,4.047009,0.0,0.0,0.0,0.09040346,0.0,0.0,0.0,0.0,0.0,0.000468056,0.010947918,0.017054029,0.0,0.0,0.0,0.0,0.0,0.0
55254429,0.00087565836,-0.00450949,0.2741149,-57.094955,38.22876,0.18273544,0.0,0.0,0.0,-0.0004088215,0.0,0.0,0.0,0.0,0.0,0.2607552,0.26075092,0.1465202,0.27236396,0.27236396,4.046702,0.0,0.0,0.0,0.090400435,0.0,0.0,0.0,0.0,0.0,0.0007867919,0.009762489,0.018217674,0.0,0.0,0.0,0.0,0.0,0.0
55453486,-0.99027115,0.026175253,-0.20218942,58.362835,-48.493725,-0.054214478,0.0,0.0,0.0,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26246855,0.26258746,0.14641558,0.27629828,0.2762981,4.046394,0.0,0.0,0.0,0.09040092,0.0,0.0,0.0,0.0,0.0,0.0026758004,0.02604328,0.06322663,0.0,0.0,0.0,0.0,0.0,0.0
55652300,-0.9795418,0.06294477,-0.6000428,9.381078,73.80051,-0.039154053,0.0011261702,-0.0017886087,0.009743288,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26308978,0.26445335,0.14637281,0.28072882,0.28074205,4.046965,0.0032156685,0.003131902,0.0032163751,0.09040092,0.0,0.0,0.0,0.0,0.0,0.007396249,0.09582373,0.14460102,0.0,0.0,0.0,0.0,0.0,0.0
55849087,-1.581511,-0.024483852,-0.3691552,35.943016,-1.8089292,0.2066536,0.0038457513,-0.00057598576,0.0028484464,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26387748,0.26824582,0.14660306,0.28558064,0.2856689,4.0472674,0.0027941538,0.0027794153,0.002794469,0.09040092,0.0,0.0,0.0,0.0,0.0,0.012852765,0.19232088,0.24970381,0.0,0.0,0.0,0.0,0.0,0.0
56062330,-1.4148393,0.04775341,-0.62666696,43.504295,-40.63824,-0.0030097961,-0.0033255816,-0.0012291446,-0.0010072514,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26496598,0.27381256,0.14706014,0.29063675,0.29091898,4.0472465,0.002700009,0.0026933674,0.0027002876,0.09040092,0.0,0.0,0.0,0.0,0.0,0.017810812,0.25730366,0.33407536,0.0,0.0,0.0,0.0,0.0,0.0
56261326,-1.1701136,0.06716104,-0.71957445,43.60057,-40.63974,0.043712616,-0.0012122989,-5.185604e-05,0.0012368783,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26545405,0.2763241,0.14730087,0.29316983,0.29358923,4.046584,0.0026351912,0.0026323197,0.0026354683,0.09040092,0.0,0.0,0.0,0.0,0.0,0.017959952,0.19622423,0.26943067,0.0,0.0,0.0,0.0,0.0,0.0
56463384,-1.0639954,0.07050811,-0.8046467,-26.03349,-42.393322,-0.032794952,-0.008265138,-0.0031511001,0.003079772,0.014825302,0.0,0.0,0.0,0.0,0.0,0.2661693,0.2788707,0.14764835,0.29843205,0.29918963,4.046327,0.0026311572,0.0026049362,0.0026314599,0.09040092,0.0,0.0,0.0,0.0,0.0,0.020379141,0.22389573,0.30722457,0.0,0.0,0.0,0.0,0.0,0.0
56675784,-0.7148161,0.067261614,-0.6902221,-51.019608,6.275434,-0.03948593,-0.008058608,-0.0017106272,-0.0032333434,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26693764,0.27824855,0.14770642,0.30394584,0.30505246,4.0466805,0.0026616158,0.002587145,0.0026616603,0.09040092,0.0,0.0,0.0,0.0,0.0,0.019599795,0.19395491,0.2815184,0.0,0.0,0.0,0.0,0.0,0.0
56876577,-0.8006029,0.02651456,-0.4215159,53.788208,37.87947,-0.032604218,-0.005271524,0.002755817,-0.005832404,0.014825302,0.0,0.0,0.0,0.0,0.0,0.2678176,0.27641496,0.14754868,0.30944198,0.31080946,4.0464454,0.002644308,0.0025746087,0.0026443468,0.09040092,0.0,0.0,0.0,0.0,0.0,0.017580662,0.16065226,0.25220743,0.0,0.0,0.0,0.0,0.0,0.0
57078299,-0.77802086,0.009939883,-0.3566363,51.2668,-30.65266,-0.25943756,-0.0035203695,0.0020715296,-0.0052490532,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26839617,0.2744019,0.14731885,0.3148749,0.31640238,4.046412,0.0026272363,0.0025670333,0.0026273043,0.09040092,0.0,0.0,0.0,0.0,0.0,0.015574408,0.1370237,0.22611974,0.0,0.0,0.0,0.0,0.0,0.0
57274300,-0.7899647,0.043202523,-0.35559666,66.607254,62.72298,-0.11592102,-0.0030409694,0.0024911314,0.0006210506,0.014825302,0.0,0.0,0.0,0.0,0.0,0.2688994,0.27288198,0.14710881,0.32042405,0.3220486,4.0461354,0.0026058417,0.0025595534,0.002606068,0.09040092,0.0,0.0,0.0,0.0,0.0,0.013734994,0.11845614,0.20409374,0.0,0.0,0.0,0.0,0.0,0.0
57486223,-0.8026695,0.043935496,-0.54640627,26.677898,43.189476,-0.1391716,-0.0011865497,0.002770532,-0.0062176883,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26919878,0.2718349,0.1469445,0.325944,0.32760745,4.046386,0.0025867738,0.0025536772,0.0025869783,0.09040092,0.0,0.0,0.0,0.0,0.0,0.012474701,0.10645927,0.18907297,0.0,0.0,0.0,0.0,0.0,0.0
57685218,-0.7589588,-0.040655598,-0.29897875,-40.172592,-48.572308,-0.16954422,-0.0022085905,-0.0010389164,-0.00044173002,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26926464,0.27110782,0.14684922,0.3314612,0.33312592,4.046967,0.0025758103,0.0025498618,0.0025760755,0.09040092,0.0,0.0,0.0,0.0,0.0,0.011961077,0.09909557,0.18063271,0.0,0.0,0.0,0.0,0.0,0.0
57883774,-0.7221241,0.051353313,-0.19159713,30.689898,10.177173,-0.18128586,-0.0015296638,-0.001747299,0.0013486445,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26929164,0.27075654,0.14677428,0.3369328,0.3385741,4.0469146,0.0025675544,0.0025465987,0.0025678352,0.09040092,0.0,0.0,0.0,0.0,0.0,0.0111250235,0.082501546,0.15780741,0.0,0.0,0.0,0.0,0.0,0.0
58096375,-0.7365303,-0.08645627,-0.2731158,38.911903,48.21404,-0.4203949,-0.002534777,0.0032377169,-0.0035405457,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26925054,0.27063867,0.14673892,0.34247613,0.3440847,4.0471044,0.0025596535,0.0025431593,0.0025599783,0.09040092,0.0,0.0,0.0,0.0,0.0,0.010107825,0.06759227,0.13450179,0.0,0.0,0.0,0.0,0.0,0.0
58291584,-0.7335949,-0.07171412,-0.29822245,52.449448,46.763027,-0.28295517,0.0039456487,0.0037841797,-0.003781706,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26923013,0.27066323,0.14673905,0.34519058,0.3467775,4.046975,0.0025532728,0.002540222,0.0025535435,0.09040092,0.0,0.0,0.0,0.0,0.0,0.008216862,0.01964435,0.04376757,0.0,0.0,0.0,0.0,0.0,0.0
58489059,-0.7743759,0.04634118,-0.31640065,60.333096,-71.39562,-0.2866211,-5.2690506e-05,0.0025893562,-0.00058943033,0.014825302,0.0,0.0,0.0,0.0,0.0,0.26906806,0.27069438,0.14672473,0.35036582,0.3519047,4.046612,0.002546964,0.0025377115,0.002547289,0.09040092,0.0,0.0,0.0,0.0,0.0,0.007983628,0.014860746,0.04345565,0.0,0.0,0.0,0.0,0.0,0.0
