timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
38001234,0.9999867,-0.0011992557,0.0023881826,-0.0044054133,-0.036908597,-0.02381028,0.022434566,-0.13509846,0.0069420193,0.058581956,-8.5466036e-07,-5.3877477e-07,7.5789144e-06,-0.00012560762,-0.000108005785,2.5243673e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.1746008e-08,0.00014721854,0.01421851,2.0804224e-08,2.029244e-05,2.0292722e-05,0.00015418085,0.013318861,0.013318712,0.0058727167,0.0223712,0.022371119,0.043937854,1.4825942e-10,1.4826383e-10,8.596492e-10,4.958399e-07,4.958299e-07,5.000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2115238,0.20961358,0.017252337,0.018754695,0.061095618,0.0025035404,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
38201327,0.99998707,-0.00091745524,0.0025432066,-0.0043128026,-0.04178629,-0.019898359,0.017500836,-0.12981512,0.020089585,0.040542588,-1.1157333e-06,-3.2336865e-07,7.3450983e-06,-0.00012042549,-0.00010231277,4.1237552e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.2350768e-08,0.00014937365,0.014164214,2.0828349e-08,1.9542118e-05,1.9542344e-05,0.00015403584,0.012872577,0.012872546,0.0058408948,0.021940872,0.021940798,0.044472937,1.4326124e-10,1.4326554e-10,8.44261e-10,4.8772296e-07,4.8771346e-07,5.0000583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20947953,0.21088608,0.015239208,0.08017687,0.06303016,0.007037486,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
38411961,0.9999868,-0.00083873165,0.0025837047,-0.0043510264,-0.04748289,-0.021147845,0.019939272,-0.12954965,0.022467913,0.038742404,-1.3040967e-06,-2.0218647e-07,7.1415907e-06,-0.000117972704,-9.571923e-05,4.5722216e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.2601759e-08,0.00015116448,0.014187701,2.0976485e-08,1.8877166e-05,1.8877383e-05,0.00015313839,0.012655072,0.01265516,0.005832295,0.021918666,0.021918593,0.044800185,1.3866329e-10,1.3866751e-10,8.253908e-10,4.796983e-07,4.7968916e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20937349,0.21166053,0.005996545,0.011361293,0.015985707,0.0064129746,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
38608060,0.99998826,-0.00061788375,0.0024468168,-0.004144174,-0.0475981,-0.02026457,0.039710708,-0.12920904,0.015868315,0.057489127,-1.5327206e-06,1.7178682e-07,6.9601883e-06,-0.00010289231,-8.409602e-05,3.5385656e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.2868533e-08,0.00015812351,0.015224517,2.0838065e-08,1.8190667e-05,1.8190927e-05,0.00015194387,0.012250081,0.012250251,0.005767635,0.021424567,0.021424502,0.044720773,1.3426846e-10,1.3427257e-10,8.0703416e-10,4.7182252e-07,4.718139e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20700017,0.21147287,0.0057471227,0.049170345,0.033316202,0.0033775293,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
38808312,0.9999898,-0.0006046854,0.002210171,-0.0038935193,-0.051788196,-0.018171752,0.033938825,-0.13482848,0.008539877,0.0673599,-1.580521e-06,2.068838e-07,6.8299764e-06,-0.00010240517,-8.0851845e-05,3.226575e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.3200037e-08,0.00016026018,0.015653394,2.0634655e-08,1.8157638e-05,1.8157969e-05,0.00015076245,0.013149689,0.013149868,0.0059589515,0.023637537,0.023637481,0.04535875,1.3254169e-10,1.3254567e-10,7.8923057e-10,4.679755e-07,4.6796714e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21742819,0.21297593,0.0028522694,0.03575268,0.031252936,0.012193,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
39019421,0.9999907,-3.708116e-05,0.0020296532,-0.0038089375,-0.06011525,-0.005468412,0.046475004,-0.15266356,0.022847403,0.08775929,-1.83079e-06,3.520074e-07,6.5702457e-06,-9.39296e-05,-7.308241e-05,2.3943174e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.298232e-08,0.00016186433,0.015041909,2.0632177e-08,1.7560518e-05,1.7561011e-05,0.00014988515,0.012926945,0.012927141,0.005936768,0.023456106,0.023456069,0.045497764,1.2863935e-10,1.2864307e-10,7.719927e-10,4.6049342e-07,4.604857e-07,5.000108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21659218,0.21330205,0.0058268495,0.046570342,0.03880142,0.0039650695,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
39216899,0.99999076,-0.00032105035,0.0018781796,-0.0038759434,-0.04445171,-0.020421814,0.04526679,-0.13605216,0.003155383,0.08640553,-1.3852061e-06,1.2565833e-06,6.4192077e-06,-5.6916295e-05,-9.05747e-05,2.9726296e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.19914025e-08,0.00015265464,0.014308796,2.0786489e-08,1.6960446e-05,1.6960827e-05,0.00014873089,0.012582788,0.01258301,0.0058901655,0.023030013,0.023029989,0.045417536,1.2500077e-10,1.2500416e-10,7.5527284e-10,4.533039e-07,4.5329688e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21461594,0.2131139,0.011470923,0.055795837,0.025864692,0.011185494,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
39415304,0.9999899,-0.00016179764,0.0017616734,-0.0041476637,-0.044661157,-0.014006501,0.041527078,-0.13034323,-0.004274983,0.07211753,-1.4156184e-06,1.493846e-06,6.468642e-06,-4.8574526e-05,-8.84014e-05,4.432885e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.2088327e-08,0.00015485044,0.01370566,2.1027015e-08,1.6391268e-05,1.6391696e-05,0.00014855099,0.012226228,0.012226384,0.0058576125,0.022556305,0.022556297,0.04577982,1.2157494e-10,1.2157804e-10,7.423147e-10,4.4646538e-07,4.4645904e-07,5.0000327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21239728,0.2139622,0.007020441,0.07546366,0.03396997,0.016591813,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
39625935,0.9999907,-7.906091e-05,0.0016163349,-0.0040138667,-0.038350362,-0.006119491,0.021810787,-0.11122552,-0.010757469,0.051984843,-1.4674243e-06,2.202847e-06,6.249597e-06,-2.0263307e-05,-8.53277e-05,6.2026396e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.2110042e-08,0.00015542388,0.014996734,2.100274e-08,1.5898671e-05,1.5899048e-05,0.00014767011,0.012045372,0.0120455315,0.0058486713,0.022501666,0.022501681,0.045921467,1.1845853e-10,1.1846121e-10,7.2641565e-10,4.3999472e-07,4.3998907e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21213992,0.21429294,0.015852414,0.08556092,0.04279937,0.009584247,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
39822878,0.9999905,-0.00027838576,0.0014807591,-0.004094581,-0.03710784,-0.024564134,0.017398052,-0.10633103,-0.035627488,0.05299702,-9.756193e-07,2.7026763e-06,6.181283e-06,6.5470226e-07,-0.00010488427,6.417131e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.2569801e-08,0.00015425867,0.0145479785,2.112999e-08,1.539694e-05,1.539727e-05,0.00014746543,0.011722625,0.011723112,0.005817661,0.022058623,0.022058655,0.046242714,1.1550264e-10,1.15504856e-10,7.140844e-10,4.3391321e-07,4.3390833e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21004114,0.21504119,0.0078035896,0.043715417,0.036282603,0.00043843992,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
40020688,0.99999195,-0.0005029983,0.0012422822,-0.0037798656,-0.045824133,-0.033606414,0.022556895,-0.11458622,-0.054388415,0.05218794,-6.688874e-07,2.7511483e-06,5.897541e-06,2.7591745e-06,-0.00011720743,6.5902925e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,2.0202599e-08,0.00016559807,0.015372941,2.0936069e-08,1.4924707e-05,1.4924979e-05,0.00014724593,0.011433255,0.011433901,0.005781692,0.021606583,0.021606632,0.046517123,1.1272815e-10,1.127299e-10,7.019949e-10,4.282215e-07,4.2821742e-07,5.0000892e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20787789,0.21567829,0.01635535,0.014226765,0.020624297,0.0137978885,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
40235319,0.99999315,-0.0003371435,0.0012555561,-0.0034917165,-0.05340761,-0.02737721,0.03265004,-0.121585816,-0.049695067,0.062498648,-1.0650833e-06,3.0863298e-06,5.8568276e-06,1.676771e-05,-0.00010105812,6.197642e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,3.7382758e-08,0.00023980334,0.01657135,2.0659495e-08,1.4521892e-05,1.4522081e-05,0.00014633746,0.011286041,0.011287103,0.005769981,0.021543795,0.02154388,0.046552494,1.1021533e-10,1.10216516e-10,6.87159e-10,4.229207e-07,4.2291765e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20757571,0.21576028,0.011009521,0.039690237,0.040623866,0.0064159133,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
40431662,0.99998426,0.0010793925,-0.0045695174,-0.0030788756,-0.06788697,-0.01324777,-0.057438508,-0.14961088,-0.040846273,0.059846804,-1.5060257e-06,2.7696813e-06,5.787644e-06,4.1757958e-06,-8.329559e-05,6.0131813e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,4.273402e-08,0.00026612697,0.020635927,2.0375365e-08,1.4111516e-05,1.4106202e-05,0.000145155,0.0111482255,0.011149103,0.005717422,0.021148728,0.02114884,0.046282463,1.0781114e-10,1.0781177e-10,6.726927e-10,4.1796275e-07,4.1796073e-07,5.0000388e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20566373,0.21513359,0.015729543,0.07752758,0.03120918,0.0059889145,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
40642032,0.999905,0.0035915663,-0.013063766,-0.002569328,-0.074651696,0.002536795,0.1601203,-0.16064909,-0.020697052,0.052553356,-2.1228022e-06,2.8587529e-06,5.482911e-06,8.037431e-06,-5.8785827e-05,7.809178e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,4.6600764e-08,0.00029586646,0.024073295,2.1957788e-08,1.3794742e-05,1.3765219e-05,0.00014423883,0.01079881,0.010799725,0.005709459,0.0210925,0.021092648,0.046302356,1.0566079e-10,1.05660765e-10,6.58715e-10,4.135113e-07,4.135111e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20539024,0.21517982,0.009024362,0.13554028,0.06399418,0.0017866723,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
40842974,0.99985176,0.0055445437,-0.016158968,-0.0021628672,-0.06963016,0.02624607,0.014177141,-0.15994573,0.008834894,0.038231567,-2.7339613e-06,3.1832772e-06,5.3942117e-06,2.1473637e-05,-3.458795e-05,0.000101386904,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,7.173363e-08,0.00039301967,0.028413732,2.2812234e-08,1.344862e-05,1.34079e-05,0.00014307421,0.010694546,0.010695007,0.005652835,0.020639885,0.020640047,0.045972504,1.03572026e-10,1.03571214e-10,6.4508027e-10,4.0939548e-07,4.0939884e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20317464,0.21441199,0.010505901,0.05694179,0.036699723,0.016387694,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
41038689,0.9997133,0.007191442,-0.02274367,-0.0020963226,-0.0816805,0.030513493,-0.11464518,-0.16813263,0.023902358,0.03290162,-2.9619607e-06,3.3707074e-06,5.398696e-06,2.8508113e-05,-2.5826701e-05,9.828978e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.1712534e-07,0.000518459,0.02978107,2.6152529e-08,1.3528357e-05,1.3453582e-05,0.00014191552,0.011578243,0.011579172,0.005845148,0.022652203,0.022652434,0.046364106,1.02910055e-10,1.0290878e-10,6.319002e-10,4.0741597e-07,4.0742233e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21284886,0.21532325,0.0052611525,0.03254906,0.031399615,0.004560511,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
41238334,0.9995278,0.00732558,-0.029783055,-0.0018580626,-0.07225385,0.03811355,-0.27505344,-0.1549857,0.038995583,0.01843405,-3.1305665e-06,4.062017e-06,5.2484224e-06,5.3353055e-05,-1.9945966e-05,7.70267e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,1.7411259e-07,0.0006485741,0.03301622,3.028543e-08,1.32351e-05,1.3110478e-05,0.00014165441,0.011548103,0.011548767,0.0058414596,0.022372847,0.022373095,0.046725117,1.010374e-10,1.010348e-10,6.218089e-10,4.0358745e-07,4.036041e-07,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21153237,0.21615994,0.018834958,0.13055131,0.036990203,0.01406219,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
41450997,0.999336,0.005322269,-0.035987485,-0.0020404563,-0.07787967,0.025865395,-0.48207963,-0.14414461,0.03603579,0.0013781105,-2.7578847e-06,4.6470177e-06,5.199611e-06,7.093253e-05,-3.5631452e-05,3.4254008e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,2.780447e-07,0.0008532158,0.035794567,3.4733407e-08,1.2974322e-05,1.2795877e-05,0.00014074479,0.011635175,0.011636192,0.0058443784,0.022388162,0.022388432,0.046761762,9.924837e-11,9.9243926e-11,6.093269e-10,3.99897e-07,3.9993256e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2116048,0.21624468,0.0013406286,0.26931474,0.036646307,0.005026359,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
41647299,0.9989727,0.0019638117,-0.04522763,-0.0020351992,-0.064611785,0.019199504,-0.3947466,-0.11473716,0.032734822,-0.029240184,-2.5620195e-06,5.506338e-06,5.223467e-06,9.9187535e-05,-4.410239e-05,7.1258205e-06,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,3.565122e-07,0.0010299659,0.040302698,4.2724373e-08,1.27411295e-05,1.246799e-05,0.00013955748,0.011309679,0.011310237,0.005804248,0.022015793,0.022016061,0.046494354,9.75389e-11,9.7531816e-11,5.971785e-10,3.9652525e-07,3.965942e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20983769,0.2156255,0.00477369,0.14711215,0.07196294,0.0003519405,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
41845307,0.9985243,-0.0016695436,-0.05423062,-0.0023171084,-0.04408573,0.018837236,-0.36318117,-0.103463985,0.032425225,-0.05445738,-2.4275885e-06,6.0885664e-06,5.301823e-06,0.000113791844,-5.024579e-05,-2.431125e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,4.0816184e-07,0.0011950709,0.040944137,5.2591453e-08,1.2540924e-05,1.215901e-05,0.00013921785,0.011009158,0.011007444,0.005783172,0.021635301,0.021635532,0.046753418,9.5916435e-11,9.5905624e-11,5.878064e-10,3.934074e-07,3.9353228e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20801643,0.21622539,0.007328294,0.22654451,0.04578674,0.016216666,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
42058343,0.99854016,-0.0045034415,-0.053785253,-0.0021226413,-0.011514568,0.00627873,-0.44307396,-0.07913527,0.027151281,-0.11797346,-2.2261484e-06,6.827465e-06,5.4116217e-06,0.00013576119,-5.7993144e-05,-4.2156516e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,4.5966235e-07,0.0012212741,0.039817832,5.1112885e-08,1.2272115e-05,1.1916868e-05,0.00013837536,0.010974499,0.0109701,0.005781778,0.021607582,0.021607658,0.046736777,9.446551e-11,9.4450364e-11,5.7626426e-10,3.9056076e-07,3.907669e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20788275,0.2161869,0.014692895,0.09836638,0.053673424,0.00671359,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
42257658,0.9987397,-0.005873553,-0.04982381,-0.0014434601,0.099809594,-0.015794983,-0.3903054,-0.054492343,0.010617293,-0.1683924,-1.8263154e-06,7.209934e-06,5.3183358e-06,0.00014639618,-7.179198e-05,-5.1499042e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,6.041943e-07,0.0011871879,0.037546836,4.5608562e-08,1.1957005e-05,1.1671918e-05,0.00013734124,0.010692695,0.010686008,0.0057313326,0.021211578,0.02121126,0.046404317,9.3072855e-11,9.305449e-11,5.6498745e-10,3.8802594e-07,3.8832454e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20596805,0.21541661,0.012797093,0.05200089,0.059612267,0.016302843,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
42453426,0.9995997,-0.0040301764,-0.028000908,-0.00031800164,0.30725136,-0.053005822,-0.78211725,0.0029809633,-0.012558499,-0.27325654,-1.4983507e-06,7.8231815e-06,5.382124e-06,0.00016733904,-8.279608e-05,-4.9305698e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,5.9554185e-07,0.0011121737,0.03568632,2.6288891e-08,1.1513929e-05,1.1440497e-05,0.00013729943,0.010779651,0.010794135,0.005713549,0.020896025,0.020895006,0.046685383,9.175231e-11,9.173342e-11,5.563478e-10,3.8559082e-07,3.859685e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20442854,0.216068,0.007665658,0.06297754,0.0045399964,0.008424753,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
42667343,0.99999714,-0.0008997776,-0.0018020276,0.0013066194,0.38695094,-0.059221685,-1.3377302,0.09007743,-0.022793373,-0.49473137,-1.6063306e-06,8.178448e-06,5.2441856e-06,0.00018089755,-7.8849414e-05,-4.5642337e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,5.5910743e-07,0.0010288852,0.033694822,1.9091967e-08,1.1216403e-05,1.1201848e-05,0.00013649529,0.011076405,0.01109847,0.0057035936,0.02086501,0.020863555,0.046630777,9.042546e-11,9.040732e-11,5.456069e-10,3.8308508e-07,3.8352272e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2042757,0.21594161,0.004491606,0.04272305,0.014495279,0.026271071,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
42863644,0.9999566,0.0016892859,0.009008355,0.0017268108,0.36667252,-0.05333306,-1.766876,0.17173249,-0.034191858,-0.78379035,-1.7503254e-06,8.418174e-06,5.055269e-06,0.00018776556,-7.407944e-05,-5.284496e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,5.1048727e-07,0.00094648625,0.03223877,2.0748544e-08,1.0966671e-05,1.0916093e-05,0.0001362014,0.011102673,0.011111555,0.005674606,0.020518886,0.020517657,0.04682889,8.906419e-11,8.904583e-11,5.3734023e-10,3.8056976e-07,3.8105952e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20257479,0.21639983,0.013707941,0.025516685,0.016370853,0.027780976,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
43063605,0.9998333,0.004470011,0.017607193,0.0018756674,0.3047189,-0.037741397,-2.1823573,0.23847851,-0.044670053,-1.1492797,-1.7979163e-06,8.466046e-06,4.919646e-06,0.0001883175,-7.259269e-05,-5.99909e-05,0.27831978,-0.033694465,0.4718161,0.0,0.0,0.0,0.0,0.0,4.5984933e-07,0.0008657009,0.030251816,2.3959336e-08,1.1053435e-05,1.0956316e-05,0.00013508816,0.012152113,0.012149932,0.0058643417,0.022595733,0.02259436,0.0471442,8.8734145e-11,8.8715285e-11,5.2714233e-10,3.793208e-07,3.7983511e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21257962,0.21712716,0.015345672,0.03713222,0.017253775,0.040020082,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
43276045,0.9997479,0.0035038542,0.021493113,0.005482912,0.20350546,-0.0066858027,-2.6146054,0.30105236,-0.037079424,-1.6522156,-1.9056291e-06,8.629255e-06,4.7879125e-06,0.00019465278,-6.8526766e-05,-5.8895854e-05,0.2794936,-0.033836573,0.4692822,0.0,0.0,0.0,0.0,0.0,4.0919562e-07,0.0007855389,0.029209847,8.517596e-08,1.1666456e-05,1.0647761e-05,0.0021343161,0.011492031,0.011503012,0.0058906386,0.022682033,0.022680415,0.047698367,8.754311e-11,8.752229e-11,5.2362975e-10,3.768837e-07,3.7744363e-07,5.0001113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21298462,0.21839955,0.001993151,0.028643297,0.017936777,0.049515624,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
43474631,0.99966884,0.004118023,0.024880862,0.0051232483,0.11766237,0.010904041,-2.7473042,0.35068697,-0.02740469,-2.1163435,-2.0740636e-06,8.888765e-06,4.823156e-06,0.00019665509,-6.447524e-05,-0.000100185884,0.2794936,-0.033836573,0.4692822,0.0,0.0,0.0,0.0,0.0,3.7118463e-07,0.00072109734,0.027882187,6.0339005e-08,1.17221325e-05,1.0803126e-05,0.0014469663,0.010094456,0.010191768,0.0058375592,0.022204697,0.022203665,0.04732635,8.659509e-11,8.6571854e-11,5.242952e-10,3.753814e-07,3.7597394e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21073292,0.2175462,0.00031622534,0.2299659,0.0717343,0.043473728,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
43672307,0.99968004,0.0028957203,0.024819817,0.003939823,0.027515076,0.028134953,-2.7009218,0.39262426,-0.020508965,-2.6012523,-2.0545226e-06,9.232728e-06,4.834193e-06,0.00020460688,-6.32168e-05,-0.00012890699,0.2794936,-0.033836573,0.4692822,0.0,0.0,0.0,0.0,0.0,3.3986205e-07,0.00065797917,0.026733274,4.7844853e-08,1.1603813e-05,1.0909565e-05,0.001093813,0.009420885,0.009632137,0.005788981,0.021632025,0.021633614,0.04697663,8.5998805e-11,8.597212e-11,5.249416e-10,3.746394e-07,3.7524848e-07,5.0000953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20800394,0.21674092,0.007426887,0.13150162,0.055585112,0.027476706,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
43885403,0.9998082,0.0006925637,0.019488987,0.0018228873,-0.05964497,0.03773781,-2.7038803,0.42105868,-0.0067935786,-3.1176639,-2.1577762e-06,9.680783e-06,4.854215e-06,0.00021056368,-6.281649e-05,-0.00015606683,0.2794936,-0.033836573,0.4692822,0.0,0.0,0.0,0.0,0.0,3.005466e-07,0.0005950094,0.025204776,3.0939102e-08,1.1324713e-05,1.0980145e-05,0.0008785151,0.009433145,0.009757868,0.0057868403,0.021326909,0.021335853,0.046929784,8.573121e-11,8.569935e-11,5.256335e-10,3.7406735e-07,3.7467998e-07,5.0001013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20654966,0.21663283,0.0047119586,0.08273467,0.07460965,0.042395588,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
44083307,0.999864,-0.00023339283,0.016447889,0.001176748,-0.12314981,0.038938023,-2.7381685,0.42052898,0.0068455716,-3.6356802,-2.2372276e-06,9.91464e-06,4.8564575e-06,0.00021138789,-6.247784e-05,-0.00016574808,0.2794936,-0.033836573,0.4692822,0.0,0.0,0.0,0.0,0.0,2.735914e-07,0.00055073114,0.024313783,2.6462288e-08,1.1164269e-05,1.0969742e-05,0.0007333806,0.009798235,0.010154375,0.005753713,0.02080049,0.020819163,0.046650946,8.5667966e-11,8.5629656e-11,5.263068e-10,3.7321328e-07,3.738212e-07,5.000085e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20400895,0.21598831,0.003895192,0.06685518,0.02597312,0.025823403,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
44281101,0.999899,-0.0016961576,0.014108739,0.00038073296,-0.17308034,0.034587506,-2.7671194,0.40497246,0.012714454,-4.126279,-2.1926744e-06,1.0102606e-05,4.8671527e-06,0.00020139453,-5.3081076e-05,-0.00019215707,0.2794936,-0.033836573,0.4692822,0.0,0.0,0.0,0.0,0.0,2.4864454e-07,0.00050896604,0.023749651,2.4456877e-08,1.0977529e-05,1.0867599e-05,0.0006291112,0.010388911,0.010735313,0.005718003,0.020310013,0.020338994,0.04636501,8.57667e-11,8.572151e-11,5.2696203e-10,3.717453e-07,3.7234673e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20161599,0.21532536,0.016778236,0.13245817,0.030487293,0.030888971,0.0,0.0,0.0,-0.003981,0,0,0,831,24,0,0,0,0,0,0
