timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
44464218,0.27433458,-0.03488168,0.4770571
44479836,0.27433458,-0.03488168,0.4770571
44495476,0.27637175,-0.032941066,0.47006643
44510418,0.2747333,-0.03375943,0.47755346
44527308,0.2744176,-0.033487406,0.47492972
44541647,0.2738568,-0.034552414,0.4753185
44558156,0.27165404,-0.03525659,0.47469223
44572570,0.27165404,-0.03525659,0.47469223
44588621,0.27187634,-0.039494682,0.4714378
44605307,0.27601555,-0.03847646,0.47577527
44618330,0.27601555,-0.03847646,0.47577527
44635305,0.27687436,-0.038589578,0.47480863
44649093,0.2716071,-0.036122557,0.47499546
44663642,0.27498758,-0.03818342,0.4695086
44678542,0.27414855,-0.037901815,0.4705426
44692912,0.27414855,-0.037901815,0.4705426
44709419,0.27796718,-0.03583233,0.4704913
44722966,0.27690777,-0.036339436,0.47117868
44739299,0.2762437,-0.03899039,0.4756358
44754286,0.2772638,-0.033827353,0.4747524
44768819,0.27216297,-0.036739703,0.4685639
44785451,0.2784755,-0.03782367,0.47444776
44801326,0.2784755,-0.03782367,0.47444776
44815967,0.2803487,-0.0374726,0.46824357
44831446,0.27812132,-0.03467943,0.47099885
44845324,0.27820075,-0.034191843,0.4678156
44860638,0.27726734,-0.03399172,0.4752712
44876764,0.27675566,-0.03761701,0.47100568
44890447,0.2784321,-0.040118545,0.4708481
44906494,0.2784321,-0.040118545,0.4708481
44921473,0.27399027,-0.03852233,0.4684378
44938304,0.28060266,-0.038848907,0.4751098
44952131,0.27784285,-0.037117872,0.46902952
44968767,0.2753724,-0.038275212,0.4726458
44983121,0.27464235,-0.033368815,0.470874
44997778,0.27693105,-0.038735356,0.47512186
45014236,0.27895057,-0.033752322,0.47082657
45028829,0.27534863,-0.037668314,0.471608
45043673,0.27852523,-0.03317897,0.4680944
45059160,0.27936262,-0.036711972,0.47074723
45075299,0.27642778,-0.033845864,0.46847388
45088654,0.278982,-0.038249,0.47362033
45103317,0.278982,-0.038249,0.47362033
45118392,0.27896234,-0.03342225,0.4735851
45133777,0.27742383,-0.037246563,0.46864578
45151350,0.28018934,-0.037519585,0.47182038
45164149,0.28018934,-0.037519585,0.47182038
45179665,0.274529,-0.036759336,0.46955487
45195151,0.2756719,-0.034146372,0.47267196
45210102,0.2756719,-0.034146372,0.47267196
45225897,0.27959523,-0.039659936,0.47354978
45240641,0.27667975,-0.03671643,0.4726379
45257795,0.27852222,-0.0334396,0.47323263
45271032,0.27852222,-0.0334396,0.47323263
45285875,0.27947208,-0.039127886,0.47499678
45300870,0.27431092,-0.03487752,0.47519344
45317464,0.27792743,-0.040813357,0.47179338
45331507,0.2788254,-0.03782404,0.4706198
45349306,0.27938202,-0.036885582,0.46934593
45362272,0.27938202,-0.036885582,0.46934593
45379299,0.27599686,-0.036688376,0.47511774
45393903,0.2762642,-0.039237425,0.47490165
45409635,0.2762642,-0.039237425,0.47490165
45424277,0.27634832,-0.040336292,0.4694569
45439513,0.27634832,-0.040336292,0.4694569
45455042,0.27854106,-0.034451496,0.46856984
45469656,0.27935627,-0.040811647,0.4745483
45484976,0.27935627,-0.040811647,0.4745483
45501326,0.2760704,-0.038806673,0.47312272
45515967,0.2782191,-0.03700873,0.47525316
45530778,0.2772293,-0.039026417,0.47298124
45545305,0.27768853,-0.039892126,0.4753583
45559791,0.27768853,-0.039892126,0.4753583
45575842,0.27979997,-0.039627016,0.4688967
45589856,0.2789182,-0.04021364,0.4756056
45606342,0.2785962,-0.033836003,0.4753479
45621326,0.27248448,-0.038575914,0.47375262
45634615,0.27248448,-0.038575914,0.47375262
45649665,0.27674022,-0.03641875,0.4698286
45666351,0.27285144,-0.03554289,0.47358552
45680107,0.27285144,-0.03554289,0.47358552
45696345,0.27779737,-0.036387056,0.47535694
45710031,0.28015962,-0.03709252,0.468831
45725721,0.2783099,-0.03409945,0.47027642
45741512,0.27445024,-0.03511836,0.47293624
45758307,0.27445024,-0.03511836,0.47293624
45773191,0.2802561,-0.03668501,0.47529784
45787660,0.2802561,-0.03668501,0.47529784
45803009,0.27400187,-0.033245258,0.47234985
45818294,0.2788252,-0.029962825,0.46769613
45833519,0.27384713,-0.031440213,0.4698717
45848882,0.27737418,-0.030149022,0.47200015
45863799,0.28179026,-0.0286838,0.468688
45880299,0.28179026,-0.0286838,0.468688
45894338,0.2770542,-0.033892892,0.47114873
45911656,0.27806297,-0.033305585,0.47064498
45924809,0.2811051,-0.032895308,0.46827096
45941327,0.27407914,-0.030233223,0.47153547
45955443,0.27445257,-0.032278806,0.4701209
45969789,0.27712485,-0.028007165,0.47154304
45985530,0.27712485,-0.028007165,0.47154304
46000659,0.2793044,-0.029681772,0.46896398
46019300,0.2801713,-0.027204508,0.47181404
46031559,0.2801713,-0.027204508,0.47181404
46048472,0.27507094,-0.02777096,0.4740905
46061567,0.2769102,-0.028877363,0.4749736
46079388,0.2769102,-0.028877363,0.4749736
46095307,0.27545592,-0.026690098,0.4733759
46107153,0.27494523,-0.02979081,0.4690912
46122274,0.2750614,-0.029863028,0.47563654
46138661,0.27907005,-0.029656047,0.47316724
46152965,0.2792943,-0.024192745,0.47500736
46169606,0.2804645,-0.0294433,0.47072342
46184299,0.27865595,-0.026607433,0.4762804
46198314,0.28032407,-0.02375094,0.4689039
46215305,0.27430254,-0.030466072,0.47422042
46228521,0.27503198,-0.023489231,0.4754409
46243813,0.2733387,-0.025315527,0.46887857
46259388,0.28022343,-0.027568167,0.47223145
46275292,0.28022343,-0.027568167,0.47223145
46290324,0.27701548,-0.023150118,0.4758726
46306131,0.2757691,-0.025221916,0.473427
46321356,0.2750773,-0.025661087,0.47489494
46336669,0.27321276,-0.03027341,0.47353694
46351867,0.2741462,-0.026792813,0.47227702
46367095,0.2804946,-0.029979208,0.471715
46382395,0.2804946,-0.029979208,0.471715
46397527,0.28012067,-0.024565136,0.471116
46412800,0.27985382,-0.02611878,0.46894118
46427422,0.2755705,-0.028970895,0.47121176
46442599,0.27757564,-0.029332072,0.47003123
46459306,0.27924585,-0.029378934,0.4692415
46474931,0.2813657,-0.02879004,0.47415605
46489558,0.28242916,-0.028410045,0.4706812
46504002,0.2824304,-0.02841616,0.4706801
46521353,0.2781989,-0.02718793,0.4732442
46534388,0.27724317,-0.031626005,0.4696337
46550275,0.2771034,-0.026987037,0.4685017
46564247,0.28135023,-0.031645454,0.47185475
46581326,0.27597812,-0.031302307,0.4704185
46595110,0.28348687,-0.027330346,0.4699305
46610675,0.28276855,-0.026066512,0.4667516
46627309,0.2777363,-0.028026119,0.47001523
46640827,0.2777363,-0.028026119,0.47001523
46657689,0.28135332,-0.0320129,0.46750432
46671551,0.28377226,-0.03196919,0.47093096
46687753,0.28377226,-0.03196919,0.47093096
46703951,0.28074944,-0.02518814,0.46778876
46719385,0.28077936,-0.03047354,0.46700656
46732726,0.28343108,-0.031347476,0.46703818
46753305,0.27829483,-0.03194203,0.4683814
46764297,0.28372833,-0.026221596,0.46982846
46779051,0.2836425,-0.031967454,0.471721
46795125,0.28535765,-0.026935704,0.46838313
46809597,0.28535765,-0.026935704,0.46838313
46825095,0.27880272,-0.029449679,0.46639737
46841457,0.28121045,-0.031338055,0.46631572
46854902,0.28121045,-0.031338055,0.46631572
46870303,0.28118032,-0.032576766,0.47117844
46885901,0.28587195,-0.03310309,0.46838441
46900760,0.28244662,-0.030264843,0.46732634
46918520,0.28714746,-0.028466618,0.4665187
46931436,0.28714746,-0.028466618,0.4665187
46947299,0.2849911,-0.033319212,0.46735793
46961040,0.2822247,-0.028242959,0.47057936
46977340,0.28155074,-0.03332951,0.4694183
46992156,0.28476363,-0.032398883,0.46756673
47006624,0.28476363,-0.032398883,0.46756673
47022202,0.28168806,-0.030918138,0.46482024
47037636,0.28281787,-0.032531656,0.46905532
47054309,0.28651592,-0.030400615,0.46523857
47067725,0.28659877,-0.027339919,0.47120595
47084341,0.2858863,-0.030736381,0.4705028
47098162,0.28589866,-0.03073235,0.47049552
47113525,0.28725347,-0.027420823,0.46636185
47128775,0.28470665,-0.031149523,0.46652398
47145305,0.2832482,-0.026172906,0.46631724
47160382,0.2853087,-0.033608854,0.46775195
47174961,0.28244185,-0.026163468,0.46774882
47190610,0.28244185,-0.026163468,0.46774882
47205636,0.28509918,-0.029282533,0.46474928
47221069,0.2830124,-0.033458643,0.46971992
47236524,0.2830124,-0.033458643,0.46971992
47251546,0.28742665,-0.030296072,0.46698666
47267747,0.28195778,-0.032203592,0.46514496
47282849,0.2857481,-0.028097207,0.46488357
47297144,0.2857481,-0.028097207,0.46488357
47313108,0.2868764,-0.03343842,0.46544033
47327437,0.28165618,-0.028117914,0.46688905
47342663,0.28165618,-0.028117914,0.46688905
47360309,0.28053117,-0.02903758,0.4676974
47374404,0.28053117,-0.02903758,0.4676974
47389336,0.28037843,-0.03368992,0.46559453
47405269,0.2877443,-0.033698138,0.46921632
47420841,0.28262916,-0.03154247,0.46857384
47434860,0.27990076,-0.028345376,0.46499023
47451390,0.28058407,-0.031095378,0.46726045
47466357,0.27868205,-0.027617136,0.46817026
47479514,0.27868205,-0.027617136,0.46817026
47495205,0.2788473,-0.034760647,0.4656755
47511003,0.28284946,-0.027836747,0.46910748
47526604,0.28362638,-0.03099006,0.47039133
47540858,0.2820787,-0.031372238,0.47110605
47557794,0.28010187,-0.028597083,0.4732543
47573307,0.28220722,-0.03269436,0.46940002
47587497,0.28220722,-0.03269436,0.46940002
47602510,0.279575,-0.033701602,0.46609473
47618711,0.27864906,-0.027214255,0.46597737
47634383,0.28237814,-0.03416159,0.47346273
47648849,0.28340688,-0.03106521,0.4707934
47664042,0.27597183,-0.027384726,0.46900868
47680301,0.27561456,-0.031882387,0.46962106
47694089,0.27861667,-0.033845145,0.4669384
47708424,0.27861667,-0.033845145,0.4669384
47724305,0.27895796,-0.02773357,0.4681194
47738429,0.2800904,-0.026751624,0.46709618
47753749,0.28202683,-0.03181631,0.46805716
47769523,0.28236055,-0.026338793,0.46688372
47783408,0.276832,-0.030935327,0.47312582
47798131,0.28103584,-0.03141174,0.46813267
47814903,0.27680382,-0.031174056,0.46971115
47831327,0.2770496,-0.030577987,0.47029445
47843053,0.27791232,-0.030786617,0.4677677
47858285,0.27529508,-0.026120648,0.4720049
47874497,0.27853355,-0.030186648,0.47391585
47888871,0.28282624,-0.02706022,0.47269842
47904223,0.27870056,-0.03308903,0.46857736
47922300,0.2791651,-0.026247386,0.46761397
47934864,0.2791651,-0.026247386,0.46761397
47949983,0.28090551,-0.0321328,0.46992806
47964049,0.27856362,-0.031198187,0.46940914
47979469,0.28119788,-0.029328948,0.47414488
47995179,0.28039137,-0.031427585,0.46916458
48012306,0.28281358,-0.02571775,0.4677265
48026066,0.28325167,-0.028625825,0.4665873
48040882,0.28325167,-0.028625825,0.4665873
48056259,0.28159156,-0.027064022,0.47172096
48071492,0.27598327,-0.025350722,0.46762234
48086993,0.2797928,-0.025890633,0.47202677
48101937,0.2809895,-0.026585357,0.4685216
48117333,0.2809895,-0.026585357,0.4685216
48134307,0.27667457,-0.029076533,0.47471908
48147145,0.27667457,-0.029076533,0.47471908
48161895,0.27463084,-0.025326956,0.47376215
48179307,0.2821006,-0.024840828,0.4708878
48193034,0.28065994,-0.029584272,0.46845517
48208319,0.28088468,-0.03238357,0.47020197
48223455,0.27954406,-0.030199727,0.4724101
48240386,0.28047475,-0.027087186,0.47221646
48254094,0.2806335,-0.03015431,0.46765792
48268770,0.27655074,-0.031890344,0.47000313
48284420,0.28090346,-0.03132703,0.4695473
48299505,0.28090346,-0.03132703,0.4695473
48314567,0.28185424,-0.025868302,0.47443515
48329128,0.28260496,-0.033064652,0.47306004
48344897,0.27979374,-0.03109,0.47184727
48360194,0.27585962,-0.025856636,0.46829325
48377306,0.27651536,-0.027018022,0.47035056
48391551,0.2807564,-0.030542066,0.46735284
48406071,0.2818195,-0.027572181,0.4707131
48421040,0.2818195,-0.027572181,0.4707131
48437930,0.27724814,-0.030577604,0.46804324
48450956,0.28323507,-0.033675138,0.46793905
48466900,0.28054696,-0.034548845,0.46631438
48483571,0.28054696,-0.034548845,0.46631438
48499302,0.276898,-0.0342042,0.47365612
48512250,0.27938563,-0.02926763,0.4677679
48528131,0.28067398,-0.029352235,0.47194463
48542616,0.28067398,-0.029352235,0.47194463
48558749,0.28275272,-0.034385897,0.47069958
48573671,0.28275272,-0.034385897,0.47069958
48588608,0.2768453,-0.036029022,0.46816003
48603442,0.28155676,-0.036321487,0.4711507
48618556,0.28155676,-0.036321487,0.4711507
48634040,0.2815674,-0.032470036,0.46896425
48649563,0.28117946,-0.030736983,0.46838537
48664748,0.2766424,-0.035140894,0.47198293
48681329,0.2782039,-0.03090683,0.47299072
48696412,0.28264597,-0.034495715,0.4707365
48710047,0.28264597,-0.034495715,0.4707365
48725149,0.2771111,-0.032134697,0.46710607
48740058,0.27968106,-0.03212999,0.46795666
48755700,0.28260538,-0.033566568,0.47040397
48771643,0.2775948,-0.03465075,0.4667919
48786042,0.2770623,-0.034962468,0.46764234
48802299,0.27873257,-0.032849368,0.47028902
48819041,0.2821882,-0.030018859,0.4657926
48831197,0.28067574,-0.033351023,0.46991912
48847311,0.28263018,-0.030929133,0.47098875
48861681,0.28263018,-0.030929133,0.47098875
48878307,0.28463966,-0.035382897,0.46586546
48891842,0.278327,-0.03436185,0.4699447
48907893,0.27880034,-0.031837247,0.46880388
48924306,0.28398654,-0.03151746,0.47013903
48939239,0.28398654,-0.03151746,0.47013903
48954306,0.28217512,-0.029187607,0.4700105
48968588,0.2835241,-0.0321836,0.46835718
48983239,0.2835241,-0.0321836,0.46835718
49000361,0.28148714,-0.03402673,0.46970835
49014179,0.2843724,-0.031194428,0.46632624
49031333,0.2843724,-0.031194428,0.46632624
49045536,0.2780447,-0.03525554,0.46886942
49059574,0.2817598,-0.035319943,0.47187287
49076349,0.2814591,-0.035018966,0.46892017
49091435,0.27952793,-0.03280389,0.46590942
49104914,0.28266355,-0.032270033,0.47043505
49120692,0.28476444,-0.031067071,0.46441996
49135593,0.28476444,-0.031067071,0.46441996
49150382,0.28625533,-0.02962511,0.4692965
49165540,0.28010207,-0.032709207,0.47227442
49180688,0.28163743,-0.035728138,0.4673989
49197305,0.2850861,-0.03134022,0.47126156
49211121,0.2850861,-0.03134022,0.47126156
49226530,0.28409958,-0.03499603,0.4725586
49241820,0.2793257,-0.032528993,0.46774384
49257501,0.2780221,-0.034853827,0.46686125
49272414,0.2851409,-0.03628132,0.46568367
49289385,0.2851409,-0.03628132,0.46568367
49302347,0.28303495,-0.033338796,0.4671988
49318530,0.28268868,-0.03554678,0.4706581
49334299,0.27922294,-0.032083627,0.46773157
49348676,0.2800354,-0.03436072,0.46626335
49363610,0.280037,-0.034372322,0.46626154
49380094,0.27868074,-0.03348242,0.46513656
49395306,0.27884042,-0.032073867,0.46701753
49411326,0.28400746,-0.039014682,0.47260258
49426332,0.27778742,-0.039177332,0.4666734
49442301,0.27740276,-0.036961745,0.47042024
49454627,0.27739772,-0.036960848,0.4704233
49470783,0.2841604,-0.03257727,0.4705313
49484820,0.28434822,-0.03164199,0.4668687
49500299,0.28434822,-0.03164199,0.4668687
49519306,0.28441778,-0.038625788,0.46640503
49530248,0.2812478,-0.038712718,0.4671857
49548300,0.2812478,-0.038712718,0.4671857
49561347,0.2824275,-0.031545743,0.47042534
49576024,0.281762,-0.03189939,0.46832258
49591216,0.2841351,-0.03279458,0.4703309
49606636,0.2841351,-0.03279458,0.4703309
49620628,0.2814727,-0.034307092,0.46993014
49635629,0.28232148,-0.03233376,0.47053036
49652384,0.27723312,-0.033140946,0.46763438
49666565,0.27764025,-0.03746457,0.47294125
49681723,0.27764025,-0.03746457,0.47294125
49697607,0.2814624,-0.04062411,0.47244382
49711817,0.27953705,-0.038095403,0.47349957
49727365,0.27619648,-0.03328237,0.470653
49743146,0.27619648,-0.03328237,0.470653
49758546,0.27759847,-0.03353379,0.47272554
49773618,0.2775676,-0.03993125,0.47016707
49788794,0.28172117,-0.037973635,0.47336757
49803944,0.27659112,-0.03669479,0.46876767
49821349,0.28071603,-0.04177233,0.47340587
49835605,0.28071603,-0.04177233,0.47340587
49850328,0.2786946,-0.03546151,0.46688566
49865019,0.2786946,-0.03546151,0.46688566
49880988,0.2753427,-0.037370402,0.46734253
49897940,0.2764648,-0.035509385,0.47324318
49911942,0.2764648,-0.035509385,0.47324318
49927699,0.27469897,-0.034625784,0.47209498
49943625,0.27984163,-0.034834918,0.46873933
49958220,0.2772815,-0.04049633,0.47234628
49975299,0.2745148,-0.04180902,0.4703582
49990305,0.27548635,-0.037944365,0.4694365
50004087,0.2764737,-0.034207847,0.46702668
50019039,0.27710167,-0.037926305,0.46811306
50034836,0.2754501,-0.03388684,0.46872145
50049953,0.27996814,-0.039334137,0.4746895
50064973,0.27996814,-0.039334137,0.4746895
50081330,0.27992058,-0.036611985,0.4710719
50096068,0.27992323,-0.036600806,0.4710712
50110217,0.27465454,-0.03476512,0.46849826
50127306,0.28133413,-0.038281232,0.47466698
50143306,0.27831858,-0.03934663,0.47101468
50157545,0.27831858,-0.03934663,0.47101468
50174310,0.28128013,-0.040567897,0.470882
50187259,0.27424604,-0.038599826,0.46744433
50201551,0.27424604,-0.038599826,0.46744433
50219828,0.2797315,-0.03835601,0.46803123
50232401,0.2809609,-0.03655467,0.47390288
50248696,0.27639177,-0.03433481,0.4677941
50263242,0.27822083,-0.035773072,0.4714983
50279056,0.2810751,-0.036942694,0.46846342
50293820,0.27598247,-0.036813125,0.46816286
50309582,0.2752139,-0.03469322,0.46930298
50323501,0.27481833,-0.03388022,0.47509435
50338510,0.27720955,-0.0373757,0.4751475
50353987,0.27538,-0.037523128,0.46959287
50369673,0.27750888,-0.034843054,0.47463113
50384610,0.27750888,-0.034843054,0.47463113
50399529,0.27757826,-0.03635997,0.4742193
50414322,0.27870145,-0.03392373,0.46738213
50429884,0.27513114,-0.0330418,0.4733208
50445059,0.27940267,-0.03295776,0.4683052
50461342,0.2809838,-0.035954222,0.4675795
50476332,0.2804975,-0.036070317,0.47387066
50491328,0.2804975,-0.036070317,0.47387066
50504727,0.28024942,-0.03626946,0.47220516
50522309,0.27755728,-0.035635777,0.47424114
50536235,0.27755728,-0.035635777,0.47424114
50550822,0.27908474,-0.033739615,0.4746559
50565653,0.2798224,-0.039300583,0.47055832
50580262,0.2798224,-0.039300583,0.47055832
50597648,0.27511856,-0.037977923,0.46792763
50612300,0.27483153,-0.03411217,0.4675323
50625322,0.27483153,-0.03411217,0.4675323
50640963,0.27438056,-0.03401035,0.47417703
50656570,0.2770873,-0.038584962,0.47374123
50671353,0.27726805,-0.037630253,0.46936068
50686970,0.27726805,-0.037630253,0.46936068
50702300,0.2771827,-0.03912522,0.46980345
50716818,0.27717677,-0.03912136,0.46980724
50732286,0.27585977,-0.032360725,0.47110075
50746778,0.27860096,-0.03828636,0.4720987
50761650,0.27860096,-0.03828636,0.4720987
50778449,0.27685118,-0.036721595,0.46902585
50791244,0.27915153,-0.035840806,0.4698193
50806076,0.27776614,-0.03547746,0.47477722
50821645,0.27651882,-0.033805303,0.46799952
50838027,0.27358603,-0.03499799,0.47506613
50851924,0.27391148,-0.03936804,0.47580835
50867230,0.27203277,-0.035544347,0.47005752
50882552,0.27203277,-0.035544347,0.47005752
50898352,0.2781363,-0.032656487,0.47062793
50914113,0.27764168,-0.034440197,0.47628295
50929634,0.27916548,-0.03536716,0.47532615
50944540,0.27479553,-0.038188275,0.4713295
50960403,0.27440384,-0.03985824,0.46904084
50976413,0.2777052,-0.035085082,0.46975312
50991349,0.27817464,-0.03326437,0.47260627
51006432,0.27760634,-0.033690464,0.4707926
51021422,0.2760163,-0.03340821,0.47279224
51036327,0.27357942,-0.039212957,0.47254544
51050150,0.27514765,-0.03293124,0.47312546
51066521,0.27591154,-0.038603418,0.47379375
51082318,0.27591154,-0.038603418,0.47379375
51097299,0.2771657,-0.034321137,0.47313583
51111010,0.2739664,-0.04060616,0.47301304
51126461,0.26962465,-0.035733964,0.4705026
51141656,0.27450144,-0.03608393,0.4715773
51158177,0.27228644,-0.035912763,0.47537377
51173672,0.27137694,-0.036717273,0.47491774
51188446,0.2760741,-0.03711125,0.4742484
51203147,0.27341363,-0.03547944,0.47099024
51218514,0.27341363,-0.03547944,0.47099024
51233945,0.2692209,-0.0349778,0.4707157
51250325,0.27157313,-0.039726295,0.476017
51263854,0.2751956,-0.04074684,0.47492734
51278968,0.27136058,-0.04112425,0.47163674
51294566,0.26925364,-0.038135894,0.47636375
51308311,0.27555874,-0.03989905,0.47037083
51323521,0.27648827,-0.03892487,0.47346348
51338532,0.27190205,-0.040371507,0.46984342
51355309,0.27145106,-0.03902947,0.47566348
51370300,0.27125606,-0.036744818,0.4755772
51383235,0.27326748,-0.039791815,0.47169235
51398540,0.27433842,-0.03934169,0.47457314
51413859,0.27620682,-0.034816425,0.46994328
51428510,0.27559793,-0.033719968,0.47336358
51443338,0.2765929,-0.037021615,0.47350496
51458708,0.2757202,-0.035874255,0.47544494
51475299,0.27102694,-0.041021615,0.4694109
51489744,0.26982903,-0.040548548,0.4732648
51504584,0.26982903,-0.040548548,0.4732648
51520673,0.2746627,-0.04034039,0.47524434
51539382,0.2706246,-0.03444674,0.4725464
51550706,0.27106366,-0.038038813,0.47202048
51565711,0.27106366,-0.038038813,0.47202048
51580865,0.27022454,-0.041710276,0.47284588
51596181,0.27509442,-0.03885189,0.477133
51610208,0.27509442,-0.03885189,0.477133
51625755,0.27665958,-0.037192784,0.47492874
51640158,0.2728961,-0.03817925,0.47710335
51656212,0.27029845,-0.037101246,0.47500664
51674300,0.27285153,-0.04165496,0.47115076
51686997,0.27500215,-0.035101283,0.4746606
51701739,0.26971975,-0.03571768,0.47352278
51719054,0.2754644,-0.041379362,0.47142506
51734299,0.2754644,-0.041379362,0.47142506
51750044,0.27242085,-0.03571124,0.47617602
51764062,0.2739871,-0.041589882,0.47628152
51779545,0.2703646,-0.041327607,0.4743828
51794480,0.27625686,-0.035433587,0.4749775
51810730,0.27625686,-0.035433587,0.4749775
51824543,0.2691612,-0.037547335,0.47379026
51841353,0.2741011,-0.03843714,0.4762744
51854790,0.27370098,-0.040517498,0.47104162
51870299,0.2712629,-0.04001307,0.4748123
51885299,0.27592653,-0.041277137,0.473161
51900071,0.2741784,-0.036894638,0.4702404
51917444,0.275836,-0.041323643,0.47602865
51930664,0.275836,-0.041323643,0.47602865
51946226,0.27405447,-0.037267722,0.47206917
51962026,0.26992723,-0.035739455,0.46966505
51979002,0.27344114,-0.03669485,0.47069368
51992479,0.27344114,-0.03669485,0.47069368
52008305,0.27265555,-0.03513153,0.46954158
52023290,0.27376783,-0.037065253,0.47101015
52040307,0.27231672,-0.04058525,0.47590277
52055151,0.2713311,-0.040698748,0.47472063
52069018,0.2713311,-0.040698748,0.47472063
52084704,0.26980954,-0.039237414,0.4735444
52099953,0.27392808,-0.035619546,0.47475752
52114884,0.27271754,-0.034532804,0.47634235
52130080,0.27063215,-0.03992451,0.470759
52144522,0.27692723,-0.036631502,0.4712116
52160305,0.27692723,-0.036631502,0.4712116
52174891,0.27383512,-0.040351853,0.4768423
52190680,0.27150425,-0.035692625,0.47035643
52206326,0.2739701,-0.036154006,0.47344622
52221326,0.26998633,-0.04126401,0.47285882
52236488,0.26998633,-0.04126401,0.47285882
52251339,0.27034533,-0.040759377,0.4757694
52265012,0.2739214,-0.040957935,0.4763978
52281349,0.27636325,-0.034894466,0.4724987
52294943,0.27592665,-0.03759156,0.47608683
52309659,0.27794755,-0.034673132,0.46983117
52325535,0.2749282,-0.0336948,0.46932876
52340348,0.27159548,-0.04087768,0.47365865
52355082,0.27835256,-0.039956,0.4718481
52369656,0.27407658,-0.040207174,0.4763534
52384487,0.27407658,-0.040207174,0.4763534
52399672,0.27475405,-0.03431727,0.47526082
52416096,0.2738158,-0.035053756,0.47465035
52431326,0.27226207,-0.032986157,0.4699091
52445225,0.27801874,-0.037091225,0.46894553
52460752,0.27261573,-0.034805793,0.47590306
52479300,0.27261573,-0.034805793,0.47590306
52491569,0.27203786,-0.0399611,0.4717557
52507305,0.2734844,-0.033656202,0.4744855
52520506,0.2734844,-0.033656202,0.4744855
52536579,0.273788,-0.037164986,0.47050208
52551125,0.27416155,-0.034357756,0.46958533
52567567,0.2740058,-0.038572174,0.46917486
52582300,0.2740058,-0.038572174,0.46917486
52597639,0.27349448,-0.03281931,0.47507423
52613325,0.27926096,-0.033578318,0.46851104
52627575,0.28103855,-0.034893684,0.4688697
52642573,0.28103855,-0.034893684,0.4688697
52658828,0.2785936,-0.036264922,0.4687154
52673766,0.28186667,-0.03280686,0.46827608
52689065,0.2759926,-0.030357787,0.4696481
52704331,0.2772453,-0.03465106,0.46938616
52718642,0.27965283,-0.03212484,0.4731868
52734366,0.2796743,-0.036150057,0.4748746
52750431,0.27505443,-0.029718174,0.47229788
52764465,0.27611247,-0.03493863,0.46963194
52779146,0.27812332,-0.036088668,0.46771783
52795566,0.27689752,-0.029997936,0.4733411
52809728,0.27529722,-0.032781832,0.47064114
52824798,0.27505857,-0.03208249,0.47051117
52839713,0.2758185,-0.030714747,0.47389385
52855126,0.27767843,-0.030257912,0.47471267
52870017,0.2762841,-0.0320318,0.468957
52885520,0.27510464,-0.03068986,0.46937358
52900701,0.27510464,-0.03068986,0.46937358
52919300,0.27966702,-0.0318632,0.47044083
52933299,0.27966702,-0.0318632,0.47044083
52946912,0.2809057,-0.029893696,0.47246462
52963306,0.28069037,-0.031261653,0.4680503
52978024,0.27995157,-0.027748257,0.471324
52992276,0.27995157,-0.027748257,0.471324
53006575,0.27892888,-0.029606057,0.47374725
53023304,0.27558094,-0.026897138,0.47203562
53038091,0.27558094,-0.026897138,0.47203562
53054307,0.2826456,-0.032042265,0.47353894
53068308,0.27808547,-0.032073397,0.4687252
53081593,0.27808547,-0.032073397,0.4687252
53097372,0.28261548,-0.027549483,0.47093466
53112352,0.2763445,-0.03249189,0.4676021
53129388,0.27822948,-0.025990656,0.47135952
53143086,0.27822948,-0.025990656,0.47135952
53159307,0.28244984,-0.026399808,0.468357
53173775,0.28400138,-0.02640692,0.4725083
53189163,0.2842926,-0.024580507,0.46630973
53203609,0.2842926,-0.024580507,0.46630973
53219971,0.27974966,-0.031575013,0.46830004
53233579,0.28511006,-0.026973745,0.47039294
53249369,0.27851596,-0.025025418,0.46880028
53264653,0.28392273,-0.030710032,0.46573728
53278765,0.28570718,-0.02529033,0.46624342
53294674,0.2815439,-0.02809996,0.4669522
53311068,0.28292835,-0.031391323,0.46817896
53325164,0.28043428,-0.025011566,0.47192016
53339629,0.2857997,-0.026411368,0.4639662
53354988,0.28189543,-0.026747443,0.4672682
53371449,0.2867148,-0.03249363,0.47137678
53385353,0.2867148,-0.03249363,0.47137678
53400925,0.28120276,-0.02707689,0.46489412
53419776,0.28332347,-0.027285036,0.4704023
53431764,0.28332347,-0.027285036,0.4704023
53447562,0.2839947,-0.03312731,0.46383536
53462564,0.2839947,-0.03312731,0.46383536
53480307,0.28192824,-0.03160824,0.463792
53495300,0.28444842,-0.032218654,0.46450606
53508806,0.2840485,-0.028353143,0.46616393
53523774,0.28517967,-0.028876727,0.46917668
53539444,0.28138724,-0.025513567,0.46671367
53556352,0.28138724,-0.025513567,0.46671367
53569819,0.28735775,-0.033000264,0.46485162
53585248,0.28735775,-0.033000264,0.46485162
53600576,0.28578195,-0.03019715,0.464734
53618209,0.28282306,-0.027767822,0.46842772
53631079,0.2817673,-0.032552976,0.46690848
53647312,0.28529242,-0.025972432,0.46865913
53663308,0.28169757,-0.027931254,0.46483794
53677858,0.28169757,-0.027931254,0.46483794
53693104,0.28238854,-0.025883757,0.4704714
