timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
44709419,24636464,40.1540311,116.25936829999999,0.25727174,0.030059202,-6.1757464,-0.0008166493,-0.0020657843,0.0,-0.27173516,0.00039454733,-2.871062,-2.6762795,-0.041656636,-0.06475765,-0.040184624,-0.0589668,-0.052295443,-0.09679742,0.0012659361,51.050632,6.3646584,2.871062,0.20068276,0.21521994,0.15744334,0.0756551,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44815967,24636464,40.1540311,116.25936829999999,0.23994647,0.03246642,-6.4672585,-0.0008166493,-0.0020657843,0.0,-0.26550424,-0.0062842076,-2.8852801,-2.6952558,-0.041656636,-0.06475765,-0.040184624,-0.04040331,-0.085043356,-0.21143256,0.001449265,51.050632,6.6561704,2.8852801,0.20068331,0.21456479,0.15987173,0.07558378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44906494,24636464,40.1540311,116.25936829999999,0.2287274,0.03409868,-6.708567,-0.0008166493,-0.0020657843,0.0,-0.2564371,-0.01324278,-2.8905165,-2.7053645,-0.041656636,-0.06475765,-0.040184624,0.005871312,-0.115430795,-0.07532909,0.0014378438,51.050632,6.897479,2.8905165,0.19952807,0.21460854,0.16106081,0.075430654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45014236,24636464,40.1540311,116.25936829999999,0.21792127,0.036072306,-6.998693,-0.0008166493,-0.0020657843,0.0,-0.24710481,-0.012648303,-2.8914511,-2.7092667,-0.041656636,-0.06475765,-0.040184624,-0.11785752,0.05025629,0.039178472,0.0011516559,51.050632,7.187605,2.8914511,0.1995452,0.21391553,0.16310078,0.075322755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45118392,24636464,40.1540311,116.25936829999999,0.20873962,0.04033491,-7.284074,-0.0008166493,-0.0020657843,0.0,-0.23668627,-0.009675963,-2.901533,-2.721417,-0.041656636,-0.06475765,-0.040184624,0.007958202,0.05350274,-0.17340863,0.0011202935,51.050632,7.4729857,2.901533,0.20008704,0.21463631,0.16501617,0.07545836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45210102,24636464,40.1540311,116.25936829999999,0.20082383,0.044650763,-7.533387,-0.0008166493,-0.0020657843,0.0,-0.22906126,-0.008952232,-2.9044065,-2.7259204,-0.041656636,-0.06475765,-0.040184624,0.056763496,-0.04157101,-0.12291068,0.0006387746,51.050632,7.722299,2.9044065,0.19882633,0.21457139,0.16520624,0.07523854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45317464,24636464,40.1540311,116.25936829999999,0.19154114,0.047903404,-7.8180084,-0.0008166493,-0.0020657843,0.0,-0.21697472,-0.01157995,-2.9086232,-2.7294517,-0.041656636,-0.06475765,-0.040184624,-0.031383142,0.045666996,-0.21201791,0.0007336969,51.050632,8.00692,2.9086232,0.19934846,0.21522783,0.16641237,0.07533651,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45424277,24636464,40.1540311,116.25936829999999,0.18013565,0.04787133,-8.108874,-0.0008166493,-0.0020657843,0.0,-0.21087305,-0.015932305,-2.901914,-2.7199488,-0.041656636,-0.06475765,-0.040184624,-0.055125378,0.028607875,-0.08619328,0.00076889154,51.050632,8.297786,2.901914,0.19982171,0.2145945,0.16729337,0.0752662,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45515967,24636464,40.1540311,116.25936829999999,0.16740835,0.0416911,-8.35392,-0.0008166493,-0.0020657843,0.0,-0.20908308,-0.022400979,-2.9130082,-2.729059,-0.041656636,-0.06475765,-0.040184624,0.076777674,0.033503074,-0.32586104,0.0005746343,51.050632,8.542831,2.9130082,0.20999694,0.21604505,0.1749556,0.076643035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45621326,24636464,40.1540311,116.25936829999999,0.1509506,0.027911648,-8.635229,-0.0008166493,-0.0020657843,0.0,-0.20650017,-0.032113265,-2.9290612,-2.742678,-0.041656636,-0.06475765,-0.040184624,-0.09340662,-0.053259354,-0.29339126,0.001049831,51.050632,8.824141,2.9290612,0.21059677,0.21540809,0.17544484,0.07656611,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45725721,24636464,40.1540311,116.25936829999999,0.13841769,0.012865848,-8.919811,-0.0008166493,-0.0020657843,0.0,-0.19438206,-0.041904565,-2.9337397,-2.75137,-0.041656636,-0.06475765,-0.040184624,0.0244483,-0.06321269,-0.0044065,0.001273529,51.050632,9.108723,2.9337397,0.21128342,0.21605761,0.17573811,0.076659866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45818294,24636464,40.1540311,116.25936829999999,0.12916291,-0.0019194181,-9.181059,-0.0008166493,-0.0020657843,0.0,-0.18502057,-0.053133044,-2.935586,-2.7613428,-0.041656636,-0.06475765,-0.040184624,0.10230891,-0.034424286,-0.047926992,0.0013013951,51.050632,9.36997,2.935586,0.21026416,0.2160768,0.17454992,0.0764938,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45924809,24636464,40.1540311,116.25936829999999,0.12001875,-0.020221919,-9.489099,-0.0008166493,-0.0020657843,0.0,-0.17536373,-0.05083666,-2.9364285,-2.7729952,-0.041656636,-0.06475765,-0.040184624,0.085574284,0.14204524,-0.13053015,0.0012502441,51.050632,9.67801,2.9364285,0.2107835,0.2166733,0.17428726,0.07655538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46031559,24636464,40.1540311,116.25936829999999,0.11300174,-0.038495254,-9.79622,-0.0008166493,-0.0020657843,0.0,-0.16142035,-0.04984395,-2.9386077,-2.7856634,-0.041656636,-0.06475765,-0.040184624,0.07678049,0.01373889,-0.15503116,0.00090053637,51.050632,9.985131,2.9386077,0.2110761,0.21594186,0.17382853,0.07643617,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46122274,24636464,40.1540311,116.25936829999999,0.105968736,-0.049727865,-10.049369,-0.0008166493,-0.0020657843,0.0,-0.15176089,-0.050591167,-2.9360132,-2.7935712,-0.041656636,-0.06475765,-0.040184624,-0.007924263,0.13190243,-0.1968572,0.00091114576,51.050632,10.23828,2.9360132,0.21002758,0.21600905,0.17207137,0.07629152,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46228521,24636464,40.1540311,116.25936829999999,0.09425738,-0.05816027,-10.364579,-0.0008166493,-0.0020657843,0.0,-0.14855985,-0.038011767,-2.939189,-2.8103242,-0.041656636,-0.06475765,-0.040184624,-0.065453015,0.22717905,0.10360826,0.0010082915,51.050632,10.553491,2.939189,0.21068674,0.21545576,0.1712894,0.076259166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46336669,24636464,40.1540311,116.25936829999999,0.07828475,-0.06399779,-10.67404,-0.0008166493,-0.0020657843,0.0,-0.14702587,-0.019575443,-2.9438553,-2.8265386,-0.041656636,-0.06475765,-0.040184624,0.04197264,0.16248116,-0.08102555,0.0010632551,51.050632,10.862951,2.9438553,0.21102247,0.21605162,0.17032675,0.076323025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46427422,24636464,40.1540311,116.25936829999999,0.061233018,-0.067840084,-10.939105,-0.0008166493,-0.0020657843,0.0,-0.14288612,-0.007965369,-2.951615,-2.8406475,-0.041656636,-0.06475765,-0.040184624,0.07092429,0.2029355,-0.18359634,0.0014036827,51.050632,11.128016,2.951615,0.20900169,0.21456333,0.16825978,0.07588045,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46534388,24636464,40.1540311,116.25936829999999,0.04255522,-0.07214228,-11.250699,-0.0008166493,-0.0020657843,0.0,-0.13968249,0.006477795,-2.957103,-2.848263,-0.041656636,-0.06475765,-0.040184624,0.09035469,0.19809745,0.031619612,0.0011397271,51.050632,11.4396105,2.957103,0.2094676,0.21405795,0.16704297,0.07586083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46640827,24636464,40.1540311,116.25936829999999,0.02263818,-0.07406418,-11.552528,-0.0008166493,-0.0020657843,0.0,-0.13431162,0.016284777,-2.9522474,-2.8431058,-0.041656636,-0.06475765,-0.040184624,0.1656909,0.11944993,0.16108239,0.0002854547,51.050632,11.74144,2.9522474,0.20987235,0.21477455,0.16594495,0.07598217,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46732726,24636464,40.1540311,116.25936829999999,0.0024875503,-0.07325512,-11.813348,-0.0008166493,-0.0020657843,0.0,-0.123875946,0.02103702,-2.955258,-2.8449695,-0.041656636,-0.06475765,-0.040184624,0.18575203,0.009495364,-0.24895848,-0.00016981977,51.050632,12.002259,2.955258,0.20846467,0.21484081,0.16373736,0.07582149,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46841457,24636464,40.1540311,116.25936829999999,-0.019258177,-0.07231367,-12.11168,-0.0008166493,-0.0020657843,0.0,-0.114173405,0.034115862,-2.9454062,-2.8333282,-0.041656636,-0.06475765,-0.040184624,0.20261785,0.12154979,0.09805725,-0.00023788678,51.050632,12.300591,2.9454062,0.20878,0.2143163,0.16252469,0.075788975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46947299,24636464,40.1540311,116.25936829999999,-0.034090947,-0.07159989,-12.412076,-0.0008166493,-0.0020657843,0.0,-0.094018556,0.039035145,-2.9244962,-2.8125749,-0.041656636,-0.06475765,-0.040184624,0.17465,0.05302832,0.517079,9.163537e-05,51.050632,12.600987,2.9244962,0.20880894,0.21492557,0.16123334,0.07585403,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47037636,24636464,40.1540311,116.25936829999999,-0.042616855,-0.07088373,-12.663547,-0.0008166493,-0.0020657843,0.0,-0.084114216,0.03969919,-2.7726858,-2.6637805,-0.041656636,-0.06475765,-0.040184624,0.16158025,0.073640175,2.3311942,0.00041702474,51.050632,12.852458,2.7726858,0.20722076,0.21493968,0.15906152,0.07566929,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47145305,24636464,40.1540311,116.25936829999999,-0.05030282,-0.07067224,-12.93746,-0.0008166493,-0.0020657843,0.0,-0.06948694,0.045902267,-2.4544837,-2.352959,-0.041656636,-0.06475765,-0.040184624,0.08450343,0.14608787,3.2449732,0.00028019364,51.050632,13.126371,2.4544837,0.20684172,0.21417353,0.15769401,0.0755232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47251546,24636464,40.1540311,116.25936829999999,-0.05434899,-0.07040125,-13.18049,-0.0008166493,-0.0020657843,0.0,-0.054751895,0.047802407,-2.1261814,-2.0323331,-0.041656636,-0.06475765,-0.040184624,0.047137547,0.008243599,3.0015159,-7.635818e-05,51.050632,13.369401,2.1261814,0.20677093,0.21479,0.1564695,0.07558835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47342663,24636464,40.1540311,116.25936829999999,-0.053681392,-0.06869414,-13.355021,-0.0008166493,-0.0020657843,0.0,-0.03743118,0.05264704,-1.8756485,-1.7832861,-0.041656636,-0.06475765,-0.040184624,0.16983859,0.003276667,2.6542492,-7.267673e-05,51.050632,13.543933,1.8756485,0.20514233,0.21480103,0.15376818,0.075397156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47451390,24636464,40.1540311,116.25936829999999,-0.050353825,-0.066587396,-13.52625,-0.0008166493,-0.0020657843,0.0,-0.022603609,0.051766552,-1.626,-1.5272499,-0.041656636,-0.06475765,-0.040184624,0.087990694,9.836625e-05,1.9465287,-4.8275336e-07,51.050632,13.715161,1.626,0.20513561,0.21420974,0.15154286,0.07533027,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47557794,24636464,40.1540311,116.25936829999999,-0.048570435,-0.06948698,-13.668542,-0.0008166493,-0.0020657843,0.0,-0.010265402,0.04844053,-1.4218909,-1.3152474,-0.041656636,-0.06475765,-0.040184624,0.022430692,0.015619586,1.6877519,0.00042939352,51.050632,13.857453,1.4218909,0.20525512,0.214931,0.14939797,0.07544465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47648849,24636464,40.1540311,116.25936829999999,-0.047858056,-0.074360035,-13.778588,-0.0008166493,-0.0020657843,0.0,-0.00095869583,0.042587027,-1.2742256,-1.162589,-0.041656636,-0.06475765,-0.040184624,0.06631005,-0.04786666,1.2364383,3.9358754e-05,51.050632,13.9675,1.2742256,0.21544223,0.21641888,0.15385967,0.07682311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47753749,24636464,40.1540311,116.25936829999999,-0.04941474,-0.077166356,-13.882905,-0.0008166493,-0.0020657843,0.0,0.0037810605,0.04351583,-1.1376109,-1.0187887,-0.041656636,-0.06475765,-0.040184624,-0.03362397,0.086212866,1.2358252,0.00013739595,51.050632,14.071816,1.1376109,0.21522194,0.21707374,0.15203026,0.07690162,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47858285,24636464,40.1540311,116.25936829999999,-0.052969445,-0.07775773,-13.974258,-0.0008166493,-0.0020657843,0.0,0.005609868,0.04180181,-1.0304478,-0.9050857,-0.041656636,-0.06475765,-0.040184624,0.15052378,-0.020879356,0.7951713,0.0006020925,51.050632,14.16317,1.0304478,0.21492104,0.21643029,0.15040685,0.076815546,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47964049,24636464,40.1540311,116.25936829999999,-0.05339095,-0.07985586,-14.062828,-0.0008166493,-0.0020657843,0.0,0.0065883244,0.039753474,-0.9437721,-0.8178341,-0.041656636,-0.06475765,-0.040184624,0.16385695,0.05752372,0.6550301,0.0007675491,51.050632,14.2517395,0.9437721,0.21475182,0.2171321,0.14908552,0.0769195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48056259,24636464,40.1540311,116.25936829999999,-0.052101478,-0.08246814,-14.134841,-0.0008166493,-0.0020657843,0.0,0.014890586,0.043363445,-0.8707343,-0.7485126,-0.041656636,-0.06475765,-0.040184624,0.07778265,0.13510895,0.76972353,0.0006430848,51.050632,14.323752,0.8707343,0.2126219,0.21704064,0.14702432,0.076683916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48161895,24636464,40.1540311,116.25936829999999,-0.055464365,-0.0819525,-14.2178755,-0.0008166493,-0.0020657843,0.0,0.014785883,0.049672596,-0.7947582,-0.682642,-0.041656636,-0.06475765,-0.040184624,0.014581149,0.07210602,0.91374415,0.00041936818,51.050632,14.406787,0.7947582,0.21206385,0.21629925,0.14594802,0.0765563,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48268770,24636464,40.1540311,116.25936829999999,-0.06256701,-0.0779267,-14.298379,-0.0008166493,-0.0020657843,0.0,0.017107768,0.057215706,-0.7126414,-0.614809,-0.041656636,-0.06475765,-0.040184624,0.08980897,-2.6995373e-05,0.6304765,0.00026167906,51.050632,14.48729,0.7126414,0.21166027,0.21688183,0.14495543,0.076608375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48360194,24636464,40.1540311,116.25936829999999,-0.067826554,-0.07159119,-14.362449,-0.0008166493,-0.0020657843,0.0,0.015741834,0.06438769,-0.6452394,-0.5599982,-0.041656636,-0.06475765,-0.040184624,-0.027696874,0.14336325,0.73027396,5.743057e-05,51.050632,14.55136,0.6452394,0.20969279,0.21679655,0.14335668,0.076386675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48466900,24636464,40.1540311,116.25936829999999,-0.07463749,-0.065929316,-14.430553,-0.0008166493,-0.0020657843,0.0,0.018131519,0.07037654,-0.55907,-0.48759526,-0.041656636,-0.06475765,-0.040184624,0.007145323,0.05141943,0.78581023,-0.00052202126,51.050632,14.619465,0.55907,0.20938341,0.21612859,0.14268832,0.07630148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48558749,24636464,40.1540311,116.25936829999999,-0.08056486,-0.06377657,-14.483272,-0.0008166493,-0.0020657843,0.0,0.024691593,0.070654385,-0.5071886,-0.4460295,-0.041656636,-0.06475765,-0.040184624,0.10620341,0.06661211,0.46703008,-0.00047855085,51.050632,14.672183,0.5071886,0.20758647,0.21488586,0.14114514,0.07597328,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48664748,24636464,40.1540311,116.25936829999999,-0.088991575,-0.061859008,-14.540503,-0.0008166493,-0.0020657843,0.0,0.02889699,0.07029493,-0.4481823,-0.39889094,-0.041656636,-0.06475765,-0.040184624,0.0015252443,-0.014657201,0.54718953,-0.00011704898,51.050632,14.729414,0.4481823,0.20722422,0.21549371,0.14048925,0.07603555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48771643,24636464,40.1540311,116.25936829999999,-0.099255666,-0.059125118,-14.594173,-0.0008166493,-0.0020657843,0.0,0.03307965,0.07088587,-0.38256893,-0.3466074,-0.041656636,-0.06475765,-0.040184624,0.010855649,-0.0649165,0.76689744,0.00020647353,51.050632,14.783085,0.38256893,0.20681559,0.21607387,0.13994496,0.07608579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48861681,24636464,40.1540311,116.25936829999999,-0.10776752,-0.055502824,-14.637155,-0.0008166493,-0.0020657843,0.0,0.03485163,0.07177907,-0.3389147,-0.31483597,-0.041656636,-0.06475765,-0.040184624,0.1347258,-0.015832681,0.46770307,0.00022660068,51.050632,14.826066,0.3389147,0.20508851,0.21482886,0.1386868,0.07575872,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48968588,24636464,40.1540311,116.25936829999999,-0.116100505,-0.050443985,-14.683933,-0.0008166493,-0.0020657843,0.0,0.04364604,0.07426293,-0.28689608,-0.27614418,-0.041656636,-0.06475765,-0.040184624,0.083490185,0.079350315,0.6788409,1.3170967e-05,51.050632,14.872845,0.28689608,0.20497811,0.21552813,0.13832735,0.075869866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49076349,24636464,40.1540311,116.25936829999999,-0.12214855,-0.04492664,-14.725251,-0.0008166493,-0.0020657843,0.0,0.046622165,0.07167714,-0.25422835,-0.25470874,-0.041656636,-0.06475765,-0.040184624,0.17417432,-0.0518018,0.3019853,0.00044696903,51.050632,14.914163,0.25422835,0.20474097,0.21616524,0.13796121,0.07594664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49180688,24636464,40.1540311,116.25936829999999,-0.1243008,-0.038622573,-14.76078,-0.0008166493,-0.0020657843,0.0,0.059342742,0.07156771,-0.20933469,-0.21761769,-0.041656636,-0.06475765,-0.040184624,0.03215002,0.04130396,0.3488211,0.00012405425,51.050632,14.949692,0.20933469,0.20444301,0.21550222,0.13769138,0.07586186,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49272414,24636464,40.1540311,116.25936829999999,-0.123127356,-0.03251096,-14.785745,-0.0008166493,-0.0020657843,0.0,0.06723923,0.0732962,-0.16615535,-0.17864525,-0.041656636,-0.06475765,-0.040184624,0.045404002,-0.10575431,0.42290527,0.00042255077,51.050632,14.974656,0.16615535,0.20282146,0.2155243,0.13671957,0.07568444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49380094,24636464,40.1540311,116.25936829999999,-0.11919526,-0.025655605,-14.808124,-0.0008166493,-0.0020657843,0.0,0.07395607,0.07142689,-0.12763946,-0.14268205,-0.041656636,-0.06475765,-0.040184624,0.05602802,-0.0055292514,0.18133794,0.00013334327,51.050632,14.997035,0.12763946,0.2023676,0.21480727,0.13650402,0.075556695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49484820,24636464,40.1540311,116.25936829999999,-0.11376272,-0.017155962,-14.825983,-0.0008166493,-0.0020657843,0.0,0.07767343,0.06790991,-0.107207224,-0.12318783,-0.041656636,-0.06475765,-0.040184624,0.03844553,0.008902391,0.24367912,-0.00020525674,51.050632,15.0148945,0.107207224,0.2021576,0.2154289,0.13634327,0.07562819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49576024,24636464,40.1540311,116.25936829999999,-0.108433425,-0.006269673,-14.839603,-0.0008166493,-0.0020657843,0.0,0.08424135,0.068031184,-0.090011686,-0.10691201,-0.041656636,-0.06475765,-0.040184624,0.16158286,-0.11829141,0.19932806,-0.00012394619,51.050632,15.028515,0.090011686,0.20059828,0.21543889,0.13548331,0.07544374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49681723,24636464,40.1540311,116.25936829999999,-0.10214001,0.008380661,-14.85349,-0.0008166493,-0.0020657843,0.0,0.087403685,0.06625842,-0.07791186,-0.09585729,-0.041656636,-0.06475765,-0.040184624,0.12971954,-0.12331912,0.14979732,0.00028190544,51.050632,15.042401,0.07791186,0.20038366,0.21603432,0.13545947,0.07550351,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49788794,24636464,40.1540311,116.25936829999999,-0.0979477,0.019470917,-14.868174,-0.0008166493,-0.0020657843,0.0,0.08994661,0.063402995,-0.06414299,-0.085327104,-0.041656636,-0.06475765,-0.040184624,-0.036432344,-0.05136946,0.1827662,0.00023800688,51.050632,15.057085,0.06414299,0.20032272,0.21543072,0.13555768,0.075451784,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49880988,24636464,40.1540311,116.25936829999999,-0.0955055,0.02639931,-14.881765,-0.0008166493,-0.0020657843,0.0,0.09414784,0.052247956,-0.05658537,-0.08220865,-0.041656636,-0.06475765,-0.040184624,0.082017854,-0.18741228,0.12987901,0.0006139298,51.050632,15.070677,0.05658537,0.20884266,0.21666533,0.14052828,0.076718986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49990305,24636464,40.1540311,116.25936829999999,-0.09451841,0.029552486,-14.902759,-0.0008166493,-0.0020657843,0.0,0.092780866,0.038934812,-0.057051092,-0.092674136,-0.041656636,-0.06475765,-0.040184624,0.07188678,-0.11122953,0.022346202,0.00042215915,51.050632,15.09167,0.057051092,0.20864038,0.21599552,0.14059901,0.07662675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50081330,24636464,40.1540311,116.25936829999999,-0.091298915,0.029067371,-14.92308,-0.0008166493,-0.0020657843,0.0,0.09521879,0.032677934,-0.050184965,-0.09608198,-0.041656636,-0.06475765,-0.040184624,0.08710177,-0.002889867,0.1380197,-0.00017764333,51.050632,15.111992,0.050184965,0.20718277,0.21602964,0.13997942,0.07646934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50187259,24636464,40.1540311,116.25936829999999,-0.085976355,0.026251204,-14.943987,-0.0008166493,-0.0020657843,0.0,0.094254434,0.020027503,-0.028518697,-0.08348343,-0.041656636,-0.06475765,-0.040184624,0.08342947,-0.055531126,0.1979905,-0.0002214649,51.050632,15.132898,0.028518697,0.20705858,0.2166459,0.14022067,0.076537654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50293820,24636464,40.1540311,116.25936829999999,-0.08310791,0.026561657,-14.961061,-0.0008166493,-0.0020657843,0.0,0.0873731,0.011774023,-0.007146117,-0.068307996,-0.041656636,-0.06475765,-0.040184624,0.10671457,-0.08792998,0.18043453,-0.00023232984,51.050632,15.149972,0.007146117,0.20726022,0.21616322,0.14059973,0.07653933,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50399529,24636464,40.1540311,116.25936829999999,-0.081872895,0.02981505,-14.973143,-0.0008166493,-0.0020657843,0.0,0.08014008,0.0075075105,0.0158828,-0.04786434,-0.041656636,-0.06475765,-0.040184624,-0.038217623,-0.025946429,0.18564688,-0.00052441994,51.050632,15.162054,-0.0158828,0.20721716,0.2155643,0.1408431,0.07647539,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50491328,24636464,40.1540311,116.25936829999999,-0.08088604,0.032718234,-14.979224,-0.0008166493,-0.0020657843,0.0,0.07617628,0.007418005,0.022206854,-0.04071475,-0.041656636,-0.06475765,-0.040184624,-0.06526408,-0.018913608,0.08615952,-0.0007061968,51.050632,15.168136,-0.022206854,0.20570713,0.21557166,0.14023651,0.07629445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50597648,24636464,40.1540311,116.25936829999999,-0.07909092,0.036758028,-14.984368,-0.0008166493,-0.0020657843,0.0,0.07510649,0.00420725,0.031457227,-0.02940441,-0.041656636,-0.06475765,-0.040184624,0.10997223,-0.05021481,0.09495051,-0.00018183235,51.050632,15.17328,-0.031457227,0.20533645,0.21483803,0.14030015,0.07615762,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50702300,24636464,40.1540311,116.25936829999999,-0.07112088,0.04049833,-14.990438,-0.0008166493,-0.0020657843,0.0,0.07820691,0.0030008357,0.037514266,-0.02371673,-0.041656636,-0.06475765,-0.040184624,0.0031868445,0.03893447,0.24195094,-4.269752e-05,51.050632,15.17935,-0.037514266,0.20533271,0.21550171,0.14049703,0.076245315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50806076,24636464,40.1540311,116.25936829999999,-0.057025176,0.043843526,-14.999807,-0.0008166493,-0.0020657843,0.0,0.0843833,1.273051e-05,0.041404225,-0.0244221,-0.041656636,-0.06475765,-0.040184624,-0.024464807,-0.13597372,-0.13836825,-0.00012427138,51.050632,15.188719,-0.041404225,0.20541932,0.21619688,0.14079784,0.076347314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50898352,24636464,40.1540311,116.25936829999999,-0.04539194,0.04890911,-15.008405,-0.0008166493,-0.0020657843,0.0,0.08594062,-0.0033434553,0.035888042,-0.034083962,-0.041656636,-0.06475765,-0.040184624,-0.008411594,-0.094388224,-0.04614422,-9.722721e-05,51.050632,15.197316,-0.035888042,0.2036025,0.21479936,0.14003763,0.07592993,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51006432,24636464,40.1540311,116.25936829999999,-0.0343414,0.05755208,-15.017241,-0.0008166493,-0.0020657843,0.0,0.08515383,-0.0054929913,0.038264744,-0.0346617,-0.041656636,-0.06475765,-0.040184624,0.04656661,0.008186438,0.053346388,0.00016371586,51.050632,15.206152,-0.038264744,0.20362435,0.21423565,0.14031138,0.07587749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51111010,24636464,40.1540311,116.25936829999999,-0.02572069,0.06434911,-15.022627,-0.0008166493,-0.0020657843,0.0,0.084273,-0.00909566,0.059821736,-0.013063799,-0.041656636,-0.06475765,-0.040184624,-0.059738528,-0.1361097,0.07037491,-0.00035905757,51.050632,15.211538,-0.059821736,0.20346338,0.21481942,0.14054975,0.07592251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51203147,24636464,40.1540311,116.25936829999999,-0.020350024,0.06652796,-15.02396,-0.0008166493,-0.0020657843,0.0,0.07351103,-0.014083906,0.07139405,0.00010790139,-0.041656636,-0.06475765,-0.040184624,-0.16716698,-0.028797703,0.2322821,-0.0003573981,51.050632,15.212872,-0.07139405,0.20206673,0.21364027,0.13990633,0.0756077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
