timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
42933388,-0.038532853,0.026300948,0.006365061,0.040376496,0.033638768,-0.29987538,0.0,0.0,0.0,0.005722766,0.0,0.0,0.0,0.0,0.0,0.26102638,0.26102614,0.14653197,0.27196774,0.2719677,4.0472527,0.0,0.0,0.0,0.09253033,0.0,0.0,0.0,0.0,0.0,0.0009766178,0.010323642,0.025850026,0.0,0.0,0.0,0.0,0.0,0.0
43147537,-0.06947546,0.035203207,-0.07914567,-0.06947227,0.005067829,-0.09795773,0.0,0.0,0.0,0.005491947,0.0,0.0,0.0,0.0,0.0,0.26204035,0.2620423,0.14653178,0.27179116,0.2717912,4.047603,0.0,0.0,0.0,0.092219464,0.0,0.0,0.0,0.0,0.0,0.00067949167,0.010120389,0.02144365,0.0,0.0,0.0,0.0,0.0,0.0
43346342,-0.11588982,0.0054516234,0.06453633,-0.0440685,0.023676302,-0.20613539,0.0,0.0,0.0,-0.0052341493,0.0,0.0,0.0,0.0,0.0,0.26258504,0.2625873,0.14654227,0.2717419,0.27174202,4.0475993,0.0,0.0,0.0,0.09202108,0.0,0.0,0.0,0.0,0.0,0.00077625766,0.0067635337,0.010077612,0.0,0.0,0.0,0.0,0.0,0.0
43544471,0.017257292,0.05230189,-0.09030175,-0.0002181083,0.041439176,-0.2545482,0.0,0.0,0.0,0.008480778,0.0,0.0,0.0,0.0,0.0,0.2635982,0.2635996,0.14654112,0.27176955,0.27176982,4.047868,0.0,0.0,0.0,0.091818266,0.0,0.0,0.0,0.0,0.0,0.00076461514,0.0057722256,0.011036848,0.0,0.0,0.0,0.0,0.0,0.0
43741469,0.01195639,0.03997895,-0.0058054924,-0.06543149,0.04722546,-0.24212325,0.0,0.0,0.0,0.004023268,0.0,0.0,0.0,0.0,0.0,0.26450923,0.2645096,0.1465545,0.27185813,0.27185842,4.0477967,0.0,0.0,0.0,0.09168338,0.0,0.0,0.0,0.0,0.0,0.0006461274,0.005432886,0.010081605,0.0,0.0,0.0,0.0,0.0,0.0
43954721,-0.027003538,0.01789875,-0.07068062,0.027778458,-0.003198672,-0.27330363,0.0,0.0,0.0,0.0059327483,0.0,0.0,0.0,0.0,0.0,0.26516294,0.26516297,0.14655791,0.27214438,0.27214465,4.0480943,0.0,0.0,0.0,0.09154082,0.0,0.0,0.0,0.0,0.0,0.00048463987,0.0028223442,0.0060141548,0.0,0.0,0.0,0.0,0.0,0.0
44153725,-0.0060530794,0.030379713,0.034374475,-0.04539743,-0.048345283,-0.16733897,0.0,0.0,0.0,-0.0032751085,0.0,0.0,0.0,0.0,0.0,0.2656053,0.2656044,0.14654723,0.27239406,0.27239433,4.0479517,0.0,0.0,0.0,0.09144323,0.0,0.0,0.0,0.0,0.0,0.00051025004,0.0037207643,0.005666712,0.0,0.0,0.0,0.0,0.0,0.0
44350093,-0.054909594,0.013353764,-0.01883769,-0.039909214,0.023628168,-0.29011786,0.0,0.0,0.0,-0.009107345,0.0,0.0,0.0,0.0,0.0,0.26582935,0.26582736,0.14654173,0.27270436,0.2727046,4.047904,0.0,0.0,0.0,0.091337524,0.0,0.0,0.0,0.0,0.0,0.00062635663,0.006521374,0.00905006,0.0,0.0,0.0,0.0,0.0,0.0
44564975,-0.048546214,-0.014639843,-0.08044815,0.015847493,-0.01719449,-0.19468558,0.0,0.0,0.0,-0.0045313244,0.0,0.0,0.0,0.0,0.0,0.26582637,0.26582417,0.1465379,0.27300268,0.27300286,4.0475016,0.0,0.0,0.0,0.09124637,0.0,0.0,0.0,0.0,0.0,0.00059777935,0.0035045529,0.0052566053,0.0,0.0,0.0,0.0,0.0,0.0
44763345,-0.02775462,0.042884395,0.020369053,0.007907897,-0.015358545,-0.21380675,0.0,0.0,0.0,-0.010844877,0.0,0.0,0.0,0.0,0.0,0.2656104,0.26560846,0.14649299,0.27309382,0.2730939,4.0474224,0.0,0.0,0.0,0.091166966,0.0,0.0,0.0,0.0,0.0,0.0005342439,0.0019282955,0.0023752179,0.0,0.0,0.0,0.0,0.0,0.0
44961093,0.004645366,0.032372825,0.09089017,-0.012715973,0.04703811,-0.19777071,0.0,0.0,0.0,-0.007042612,0.0,0.0,0.0,0.0,0.0,0.26535362,0.26535043,0.14653163,0.2734106,0.2734106,4.04776,0.0,0.0,0.0,0.09109765,0.0,0.0,0.0,0.0,0.0,0.00042914716,0.0056919884,0.008381256,0.0,0.0,0.0,0.0,0.0,0.0
45172846,-0.02246506,0.031342775,0.016147375,-0.044818673,-0.003432978,-0.0651499,0.0,0.0,0.0,0.0006527662,0.0,0.0,0.0,0.0,0.0,0.26497856,0.26497585,0.14653623,0.2736209,0.27362078,4.047702,0.0,0.0,0.0,0.091048025,0.0,0.0,0.0,0.0,0.0,0.00040174535,0.008421407,0.014224139,0.0,0.0,0.0,0.0,0.0,0.0
45371958,-0.010917233,-0.0011241268,0.0046453476,-0.020840358,0.022768587,-0.13813937,0.0,0.0,0.0,0.0013174566,0.0,0.0,0.0,0.0,0.0,0.26475564,0.26475355,0.14652075,0.27365485,0.2736547,4.047635,0.0,0.0,0.0,0.09099209,0.0,0.0,0.0,0.0,0.0,0.0004859056,0.005414861,0.011544919,0.0,0.0,0.0,0.0,0.0,0.0
45570058,0.017560586,0.021456702,0.02200532,0.05909456,-0.022532247,-0.13107169,0.0,0.0,0.0,-0.0037613302,0.0,0.0,0.0,0.0,0.0,0.26428655,0.26428527,0.14654037,0.27371147,0.2737113,4.0475674,0.0,0.0,0.0,0.090951756,0.0,0.0,0.0,0.0,0.0,0.00031310122,0.005577454,0.010395648,0.0,0.0,0.0,0.0,0.0,0.0
45784277,-0.05457124,0.074250914,-0.13562965,0.043769658,-0.009420302,-0.14421046,0.0,0.0,0.0,0.0020523118,0.0,0.0,0.0,0.0,0.0,0.26382494,0.26382422,0.1465479,0.27382532,0.27382514,4.0478296,0.0,0.0,0.0,0.09090599,0.0,0.0,0.0,0.0,0.0,0.00019086678,0.0052095214,0.008277889,0.0,0.0,0.0,0.0,0.0,0.0
45981999,-0.0133418515,-0.002052011,-0.37215734,-0.04342895,0.023469187,0.0509094,0.0,0.0,0.0,0.0045355815,0.0,0.0,0.0,0.0,0.0,0.26309255,0.26309234,0.14654218,0.27379352,0.27379334,4.0477414,0.0,0.0,0.0,0.09087259,0.0,0.0,0.0,0.0,0.0,0.00020110916,0.019143654,0.030216523,0.0,0.0,0.0,0.0,0.0,0.0
46194307,-0.029158201,-0.0065994076,-0.18454123,0.02679095,-0.014999365,-0.049603105,0.0,0.0,0.0,-0.012214457,0.0,0.0,0.0,0.0,0.0,0.26228184,0.26228118,0.14653729,0.2736943,0.27369413,4.0476923,0.0,0.0,0.0,0.09082693,0.0,0.0,0.0,0.0,0.0,0.00038837048,0.016393477,0.029154945,0.0,0.0,0.0,0.0,0.0,0.0
46393306,-0.024535477,0.034889735,-0.016928792,0.00918175,0.05538232,0.018789649,0.0,0.0,0.0,0.0005757763,0.0,0.0,0.0,0.0,0.0,0.26175842,0.26175764,0.14654148,0.2736036,0.27360338,4.0473404,0.0,0.0,0.0,0.09079928,0.0,0.0,0.0,0.0,0.0,0.00038704346,0.0069007375,0.013566951,0.0,0.0,0.0,0.0,0.0,0.0
46591306,-0.0075882412,0.042699248,-0.10523832,-0.018221954,-0.031069264,0.026841521,0.0,0.0,0.0,-0.0012576113,0.0,0.0,0.0,0.0,0.0,0.2613497,0.26134905,0.14653559,0.27343208,0.27343187,4.0475664,0.0,0.0,0.0,0.09076762,0.0,0.0,0.0,0.0,0.0,0.00036482743,0.0049203383,0.007372626,0.0,0.0,0.0,0.0,0.0,0.0
46790305,-0.01803091,0.03270532,-0.0038904548,0.02760705,-0.0106627215,0.08403051,0.0,0.0,0.0,0.015656095,0.0,0.0,0.0,0.0,0.0,0.26102424,0.26102373,0.14655507,0.2732631,0.27326292,4.048099,0.0,0.0,0.0,0.090744235,0.0,0.0,0.0,0.0,0.0,0.0002628876,0.0051167216,0.0108346315,0.0,0.0,0.0,0.0,0.0,0.0
47003452,-0.024182625,0.019635567,-0.03756696,0.012931464,0.03603844,0.008362174,0.0,0.0,0.0,-0.001954918,0.0,0.0,0.0,0.0,0.0,0.260748,0.2607477,0.14653175,0.27312604,0.27312583,4.047471,0.0,0.0,0.0,0.09071134,0.0,0.0,0.0,0.0,0.0,0.00019220564,0.00611405,0.015440603,0.0,0.0,0.0,0.0,0.0,0.0
47199995,-0.02721916,0.011676133,-0.0030251741,-0.019864129,0.052785065,0.0928787,0.0,0.0,0.0,-0.0082272235,0.0,0.0,0.0,0.0,0.0,0.26052576,0.26052573,0.14651367,0.27299228,0.27299207,4.04716,0.0,0.0,0.0,0.090686485,0.0,0.0,0.0,0.0,0.0,0.00021097722,0.007129737,0.021115469,0.0,0.0,0.0,0.0,0.0,0.0
47398079,0.016794391,0.04366664,0.13065821,0.012653351,-0.02631072,0.10853422,0.0,0.0,0.0,-0.009337109,0.0,0.0,0.0,0.0,0.0,0.26044217,0.26044217,0.14653198,0.27294824,0.27294806,4.0471616,0.0,0.0,0.0,0.09066827,0.0,0.0,0.0,0.0,0.0,0.00019296464,0.010911026,0.028524987,0.0,0.0,0.0,0.0,0.0,0.0
47612059,-0.023548972,0.04114141,0.09339014,0.018095449,0.009285336,0.0050462484,0.0,0.0,0.0,0.0070468206,0.0,0.0,0.0,0.0,0.0,0.2602795,0.26027992,0.1465342,0.2728095,0.27280933,4.047453,0.0,0.0,0.0,0.09064703,0.0,0.0,0.0,0.0,0.0,0.00010515034,0.012006174,0.030739823,0.0,0.0,0.0,0.0,0.0,0.0
47811358,-0.019850604,-0.013411464,0.026702523,-0.05133564,-0.043221775,0.0372051,0.0,0.0,0.0,-0.0035943396,0.0,0.0,0.0,0.0,0.0,0.26014984,0.2601508,0.1465332,0.27265885,0.27265874,4.046784,0.0,0.0,0.0,0.090626754,0.0,0.0,0.0,0.0,0.0,0.00017103314,0.009022472,0.02692753,0.0,0.0,0.0,0.0,0.0,0.0
48011328,-0.011609628,0.009810939,0.005021274,-0.083346605,-0.030696534,0.0618881,0.0,0.0,0.0,0.00058300706,0.0,0.0,0.0,0.0,0.0,0.26005965,0.2600611,0.14653984,0.27255306,0.272553,4.046572,0.0,0.0,0.0,0.090608105,0.0,0.0,0.0,0.0,0.0,0.00028344913,0.009170214,0.026074855,0.0,0.0,0.0,0.0,0.0,0.0
48209387,-0.0051844213,-0.01478157,0.07685925,-0.03769789,-0.014169976,0.020362258,0.0,0.0,0.0,-0.0015844558,0.0,0.0,0.0,0.0,0.0,0.26001084,0.2600128,0.14654943,0.27247947,0.2724795,4.0469146,0.0,0.0,0.0,0.09059112,0.0,0.0,0.0,0.0,0.0,0.0003631762,0.010115084,0.02773483,0.0,0.0,0.0,0.0,0.0,0.0
48424306,-0.028511874,0.03458259,-0.09263193,-0.04800778,-0.040393136,0.0924772,0.0,0.0,0.0,-0.00080629904,0.0,0.0,0.0,0.0,0.0,0.2599892,0.25999194,0.14654158,0.27231652,0.2723167,4.046803,0.0,0.0,0.0,0.090578325,0.0,0.0,0.0,0.0,0.0,0.0003093388,0.0058350703,0.01850757,0.0,0.0,0.0,0.0,0.0,0.0
48622347,0.0315181,0.03981715,0.05882024,0.0013975156,0.034146644,0.22229612,0.0,0.0,0.0,-0.008041517,0.0,0.0,0.0,0.0,0.0,0.25996956,0.25997156,0.14654338,0.27225044,0.2722507,4.0470676,0.0,0.0,0.0,0.09056334,0.0,0.0,0.0,0.0,0.0,0.00016871907,0.0055222264,0.018852865,0.0,0.0,0.0,0.0,0.0,0.0
48821042,0.0074072424,0.011591028,0.13859291,-0.026413212,-0.012680685,0.23403776,0.0,0.0,0.0,-0.0007854117,0.0,0.0,0.0,0.0,0.0,0.25998062,0.25998205,0.14656754,0.27219573,0.27219608,4.0477185,0.0,0.0,0.0,0.09055209,0.0,0.0,0.0,0.0,0.0,0.00019079482,0.011534175,0.028703194,0.0,0.0,0.0,0.0,0.0,0.0
49034266,-0.007852966,0.021823375,0.1431842,-0.005112987,0.029034728,0.15202367,0.0,0.0,0.0,-0.013508916,0.0,0.0,0.0,0.0,0.0,0.2600221,0.26002228,0.14657164,0.27218732,0.27218774,4.04734,0.0,0.0,0.0,0.090538844,0.0,0.0,0.0,0.0,0.0,0.00016074604,0.013986887,0.03192265,0.0,0.0,0.0,0.0,0.0,0.0
49230532,0.022202093,0.021203764,-0.008977998,0.05166137,-0.032115858,0.03898084,0.0,0.0,0.0,0.010160766,0.0,0.0,0.0,0.0,0.0,0.26006752,0.26006708,0.14656639,0.27214262,0.27214295,4.0479693,0.0,0.0,0.0,0.090528876,0.0,0.0,0.0,0.0,0.0,0.00017573265,0.008898954,0.020224279,0.0,0.0,0.0,0.0,0.0,0.0
49429558,-0.02932036,0.023268338,0.09910544,0.04718017,0.071814194,0.12420595,0.0,0.0,0.0,0.005380934,0.0,0.0,0.0,0.0,0.0,0.2600723,0.26007175,0.14657079,0.27209347,0.27209377,4.0478067,0.0,0.0,0.0,0.09051937,0.0,0.0,0.0,0.0,0.0,0.000220303,0.008176511,0.02091724,0.0,0.0,0.0,0.0,0.0,0.0
49643996,-0.008817829,-0.01269163,0.0030591185,-0.04537831,0.042178098,0.08390081,0.0,0.0,0.0,-0.01190162,0.0,0.0,0.0,0.0,0.0,0.2600644,0.26006386,0.14655523,0.2719982,0.27199838,4.0477242,0.0,0.0,0.0,0.090507954,0.0,0.0,0.0,0.0,0.0,0.0001895935,0.005437695,0.015951643,0.0,0.0,0.0,0.0,0.0,0.0
49840294,-0.023526669,-0.010229144,0.057729922,-0.04241509,0.026293151,0.11269987,0.0,0.0,0.0,0.0015836393,0.0,0.0,0.0,0.0,0.0,0.26012015,0.26011953,0.14655398,0.27200094,0.27200103,4.0479345,0.0,0.0,0.0,0.090497464,0.0,0.0,0.0,0.0,0.0,0.00015716685,0.0057589454,0.017252965,0.0,0.0,0.0,0.0,0.0,0.0
50042811,0.04251612,0.052702866,0.008616878,0.0376383,0.061842684,0.08804643,0.0,0.0,0.0,0.006416104,0.0,0.0,0.0,0.0,0.0,0.26018092,0.26018032,0.14656758,0.27196792,0.2719679,4.047829,0.0,0.0,0.0,0.090489544,0.0,0.0,0.0,0.0,0.0,0.00036440455,0.0068731587,0.014956151,0.0,0.0,0.0,0.0,0.0,0.0
50239638,0.033428803,0.044011734,-0.091857165,-0.015627567,0.011998486,0.11327493,0.0,0.0,0.0,0.0077011907,0.0,0.0,0.0,0.0,0.0,0.26021457,0.26021424,0.14656979,0.27202383,0.27202374,4.047774,0.0,0.0,0.0,0.09048202,0.0,0.0,0.0,0.0,0.0,0.00051000266,0.005292607,0.008689172,0.0,0.0,0.0,0.0,0.0,0.0
50453326,0.025486503,-0.0071159806,-0.03722738,-0.020856537,-0.032551944,0.008499503,0.0,0.0,0.0,-0.0026476942,0.0,0.0,0.0,0.0,0.0,0.26030916,0.26030904,0.14657241,0.27208814,0.27208802,4.04802,0.0,0.0,0.0,0.09047314,0.0,0.0,0.0,0.0,0.0,0.00038818424,0.0051963446,0.0073461975,0.0,0.0,0.0,0.0,0.0,0.0
50652778,-0.0071774498,0.046060324,0.009973332,0.05240175,-0.030942056,0.10745847,0.0,0.0,0.0,0.015685499,0.0,0.0,0.0,0.0,0.0,0.26032767,0.26032776,0.14659183,0.27211496,0.27211484,4.04764,0.0,0.0,0.0,0.09046425,0.0,0.0,0.0,0.0,0.0,0.00040481903,0.0039426424,0.007073892,0.0,0.0,0.0,0.0,0.0,0.0
50848670,-0.008387871,0.031584315,-0.028198939,0.020368261,0.05717285,-0.004516244,0.0,0.0,0.0,-0.010034847,0.0,0.0,0.0,0.0,0.0,0.2603672,0.2603673,0.14654686,0.27202907,0.27202898,4.0481105,0.0,0.0,0.0,0.09045789,0.0,0.0,0.0,0.0,0.0,0.0004330098,0.0047641816,0.007908098,0.0,0.0,0.0,0.0,0.0,0.0
51060841,0.023415996,0.028136112,0.068447426,0.013591476,0.03431824,0.055279136,0.0,0.0,0.0,-0.010331969,0.0,0.0,0.0,0.0,0.0,0.26040795,0.26040792,0.14654411,0.272064,0.27206397,4.0473733,0.0,0.0,0.0,0.09044842,0.0,0.0,0.0,0.0,0.0,0.00030292734,0.0060878797,0.010775308,0.0,0.0,0.0,0.0,0.0,0.0
51256911,-0.036817,0.021807432,-0.05034504,0.055642344,0.009270549,0.093557715,0.0,0.0,0.0,0.009282067,0.0,0.0,0.0,0.0,0.0,0.26043487,0.26043472,0.14654462,0.2721046,0.27210456,4.0479646,0.0,0.0,0.0,0.09044282,0.0,0.0,0.0,0.0,0.0,0.00026906605,0.0043289755,0.009957641,0.0,0.0,0.0,0.0,0.0,0.0
51469435,-0.006529618,0.026165249,-0.002154516,0.038886514,-0.03364668,0.19636285,0.0,0.0,0.0,0.0018344566,0.0,0.0,0.0,0.0,0.0,0.2604426,0.2604424,0.14656466,0.2721195,0.27211946,4.048185,0.0,0.0,0.0,0.09043618,0.0,0.0,0.0,0.0,0.0,0.0002359679,0.0030084378,0.00715074,0.0,0.0,0.0,0.0,0.0,0.0
51669411,-0.009676138,0.052875206,0.07287383,0.05635517,0.020911027,0.16496885,0.0,0.0,0.0,0.006807919,0.0,0.0,0.0,0.0,0.0,0.2604456,0.26044527,0.14654756,0.27210894,0.27210894,4.047733,0.0,0.0,0.0,0.090429366,0.0,0.0,0.0,0.0,0.0,0.00026639033,0.0028505658,0.0066503915,0.0,0.0,0.0,0.0,0.0,0.0
51868754,0.016164433,-0.033511486,-0.009010546,-0.0078209005,0.004280925,0.08738649,0.0,0.0,0.0,-0.014024746,0.0,0.0,0.0,0.0,0.0,0.2604546,0.26045424,0.14654143,0.2720937,0.27209368,4.0476174,0.0,0.0,0.0,0.09042463,0.0,0.0,0.0,0.0,0.0,0.00017665558,0.003029176,0.0052799922,0.0,0.0,0.0,0.0,0.0,0.0
52068575,-0.008139337,0.04259444,-0.03194099,0.02988894,0.07920858,0.14250505,0.0,0.0,0.0,-0.0006121304,0.0,0.0,0.0,0.0,0.0,0.260483,0.26048267,0.14653823,0.27209952,0.2720995,4.0475855,0.0,0.0,0.0,0.090418756,0.0,0.0,0.0,0.0,0.0,0.00022131503,0.0030744309,0.0063699726,0.0,0.0,0.0,0.0,0.0,0.0
52282325,-0.010866826,0.018683769,0.058794133,0.016489994,0.040554225,0.07923448,0.0,0.0,0.0,-0.0047751684,0.0,0.0,0.0,0.0,0.0,0.2605266,0.26052645,0.14654699,0.27218768,0.27218762,4.047552,0.0,0.0,0.0,0.09041454,0.0,0.0,0.0,0.0,0.0,0.0002517277,0.0018743534,0.00413974,0.0,0.0,0.0,0.0,0.0,0.0
52481108,0.0050826473,0.0035801847,-0.019276489,0.027521979,0.051505025,0.014617324,0.0,0.0,0.0,0.0055443244,0.0,0.0,0.0,0.0,0.0,0.26055333,0.26055348,0.14657213,0.2722369,0.27223685,4.047805,0.0,0.0,0.0,0.09040953,0.0,0.0,0.0,0.0,0.0,0.00028303062,0.0022527105,0.0056574857,0.0,0.0,0.0,0.0,0.0,0.0
52677695,0.031447224,0.022503315,0.010695383,-0.0430154,-0.0037641674,0.13168466,0.0,0.0,0.0,0.01066701,0.0,0.0,0.0,0.0,0.0,0.26055196,0.26055226,0.14654659,0.27226853,0.2722685,4.047464,0.0,0.0,0.0,0.09040423,0.0,0.0,0.0,0.0,0.0,0.0002244166,0.002434086,0.0057879784,0.0,0.0,0.0,0.0,0.0,0.0
52889215,0.024908531,-0.04654279,0.048321553,0.054800812,-0.035160385,0.1115917,0.0,0.0,0.0,-0.014291866,0.0,0.0,0.0,0.0,0.0,0.26054412,0.2605445,0.14657387,0.2723196,0.27231959,4.048082,0.0,0.0,0.0,0.090400666,0.0,0.0,0.0,0.0,0.0,0.00020937061,0.007188363,0.011527052,0.0,0.0,0.0,0.0,0.0,0.0
53087343,0.01570698,0.009272451,-0.08748871,0.04500987,-0.022557378,0.045707107,0.0,0.0,0.0,0.008372542,0.0,0.0,0.0,0.0,0.0,0.2605343,0.2605346,0.14657216,0.2723425,0.2723425,4.047659,0.0,0.0,0.0,0.09039646,0.0,0.0,0.0,0.0,0.0,0.00017811872,0.0061349813,0.012121743,0.0,0.0,0.0,0.0,0.0,0.0
53285549,-0.004216008,-0.010571301,-0.064466104,-0.05869791,0.0634708,0.059922576,0.0,0.0,0.0,-0.013699651,0.0,0.0,0.0,0.0,0.0,0.26049423,0.26049465,0.14655958,0.2723007,0.27230075,4.0481896,0.0,0.0,0.0,0.090393245,0.0,0.0,0.0,0.0,0.0,0.00024509866,0.005049523,0.009818687,0.0,0.0,0.0,0.0,0.0,0.0
53496269,-0.045867257,-0.016060658,-0.04880887,-0.05595769,-0.02168858,0.07166517,0.0,0.0,0.0,-0.008088486,0.0,0.0,0.0,0.0,0.0,0.26047528,0.2604755,0.14656807,0.2722379,0.27223796,4.0483365,0.0,0.0,0.0,0.09038945,0.0,0.0,0.0,0.0,0.0,0.00014719341,0.0093909595,0.017510831,0.0,0.0,0.0,0.0,0.0,0.0
53693930,-0.0593628,0.007637704,11.671575,-0.03533046,-0.04142162,0.362944,0.0,0.0,0.0,0.005556916,0.0,0.0,0.0,0.0,0.0,0.260478,0.26047826,0.1465599,0.2722803,0.27228037,4.048601,0.0,0.0,0.0,0.09038526,0.0,0.0,0.0,0.0,0.0,0.00020186968,0.0071645174,0.010810148,0.0,0.0,0.0,0.0,0.0,0.0
53893296,-0.030128248,0.016928582,-1.921433,-0.02738792,-0.030877456,0.42310083,0.0,0.0,0.0,-0.00882768,0.0,0.0,0.0,0.0,0.0,0.26613638,0.26613674,0.1468631,0.27401185,0.274012,4.050019,0.0,0.0,0.0,0.0903826,0.0,0.0,0.0,0.0,0.0,0.00019155635,0.0033226598,0.009134561,0.0,0.0,0.0,0.0,0.0,0.0
54107823,-0.017476741,0.023895752,0.6706054,0.029333012,0.0026696483,0.5067953,0.0,0.0,0.0,0.0020211635,0.0,0.0,0.0,0.0,0.0,0.26217282,0.26217303,0.14683443,0.27460322,0.2746034,4.0501475,0.0,0.0,0.0,0.090379454,0.0,0.0,0.0,0.0,0.0,0.00018125537,0.013645853,0.035809383,0.0,0.0,0.0,0.0,0.0,0.0
54305589,0.03519702,-0.025213154,-0.34950233,-0.0016811108,-0.041730646,0.7195581,0.0,0.0,0.0,0.00020925497,0.0,0.0,0.0,0.0,0.0,0.26460612,0.2646062,0.14685819,0.27497557,0.27497572,4.0507107,0.0,0.0,0.0,0.090377085,0.0,0.0,0.0,0.0,0.0,0.00011176434,0.0042350832,0.020036498,0.0,0.0,0.0,0.0,0.0,0.0
54503772,0.050603565,0.0126553755,2.189255,-0.008451274,-0.03732781,0.97239053,0.0,0.0,0.0,0.00044601876,0.0,0.0,0.0,0.0,0.0,0.26171032,0.26171026,0.14659606,0.27465326,0.27465338,4.051226,0.0,0.0,0.0,0.090374835,0.0,0.0,0.0,0.0,0.0,0.00027487043,0.006081827,0.024500573,0.0,0.0,0.0,0.0,0.0,0.0
54700969,0.035349537,-0.012691749,-0.3435223,0.043030925,-0.025965303,1.2088636,0.0,0.0,0.0,-0.01178718,0.0,0.0,0.0,0.0,0.0,0.26472116,0.26472145,0.14684246,0.27568755,0.27568755,4.0522265,0.0,0.0,0.0,0.090371504,0.0,0.0,0.0,0.0,0.0,0.00043282533,0.008827667,0.02976513,0.0,0.0,0.0,0.0,0.0,0.0
54914383,-0.18042302,-0.109786876,4.0075736,-0.009833857,0.020357793,1.3118337,0.0,0.0,0.0,0.005730635,0.0,0.0,0.0,0.0,0.0,0.26177585,0.26177606,0.14657663,0.2751636,0.2751636,4.05212,0.0,0.0,0.0,0.09036903,0.0,0.0,0.0,0.0,0.0,0.00022924542,0.020570375,0.08275065,0.0,0.0,0.0,0.0,0.0,0.0
55109839,-0.041177377,0.012346739,-0.28984022,0.019648788,-0.037231226,1.5143198,0.0,0.0,0.0,0.008645713,0.0,0.0,0.0,0.0,0.0,0.26371443,0.26371592,0.1465623,0.27535793,0.27535793,4.051683,0.0,0.0,0.0,0.09036637,0.0,0.0,0.0,0.0,0.0,0.00013747797,0.024428401,0.10629839,0.0,0.0,0.0,0.0,0.0,0.0
55322735,0.29217976,0.1883774,4.250083,-0.026309453,-0.041810594,1.6389021,0.0,0.0,0.0,-0.011061536,0.0,0.0,0.0,0.0,0.0,0.2615865,0.26158708,0.14630912,0.27478066,0.2747807,4.0513463,0.0,0.0,0.0,0.09036248,0.0,0.0,0.0,0.0,0.0,0.00029081898,0.042750627,0.15684542,0.0,0.0,0.0,0.0,0.0,0.0
55520182,-0.034743592,-0.010590985,-0.13113892,0.008895811,-0.02796377,1.8845838,0.0,0.0,0.0,-0.009433161,0.0,0.0,0.0,0.0,0.0,0.26361892,0.2636245,0.14634301,0.27514482,0.27514476,4.051795,0.0,0.0,0.0,0.09036091,0.0,0.0,0.0,0.0,0.0,0.0003049186,0.025086466,0.12004884,0.0,0.0,0.0,0.0,0.0,0.0
55718759,-0.12066982,-0.03203267,0.49012035,0.046104822,0.0030112283,1.8341669,0.0,0.0,0.0,-0.0072045447,0.0,0.0,0.0,0.0,0.0,0.2623238,0.26232943,0.14625983,0.27490792,0.27490786,4.051371,0.0,0.0,0.0,0.09035967,0.0,0.0,0.0,0.0,0.0,0.00039693285,0.030499406,0.12155142,0.0,0.0,0.0,0.0,0.0,0.0
55932528,-0.17272627,-0.14896247,1.3785391,-0.13169329,-0.11548912,2.1137977,0.0,0.0,0.0,-0.022933396,0.0,0.0,0.0,0.0,0.0,0.26420155,0.26429963,0.14631711,0.27514493,0.2751449,4.0520406,0.0,0.0,0.0,0.09035807,0.0,0.0,0.0,0.0,0.0,0.0008473881,0.065025665,0.18325102,0.0,0.0,0.0,0.0,0.0,0.0
56129973,0.36766946,0.11675337,-0.03782344,-0.07533203,-0.07271072,2.03614,-0.01745214,0.0016116872,0.008219779,-0.0063258,0.0,0.0,0.0,0.0,0.0,0.2634463,0.26349407,0.14617245,0.27486938,0.27487123,4.0515914,0.0041728606,0.003786101,0.0041726236,0.09035774,0.0,0.0,0.0,0.0,0.0,0.00041058115,0.036980655,0.12936349,0.0,0.0,0.0,0.0,0.0,0.0
56330735,1.2594129,0.4381796,0.83620447,0.050427034,0.015795514,1.9227442,-0.006049171,0.00069490075,-0.005076438,-0.0063258,0.0,0.0,0.0,0.0,0.0,0.26177633,0.26180112,0.1460331,0.27448535,0.2744852,4.0514417,0.0030051414,0.0028863472,0.0029896062,0.09035774,0.0,0.0,0.0,0.0,0.0,0.0031501171,0.07784778,0.18329492,0.0,0.0,0.0,0.0,0.0,0.0
56529299,-0.2034545,-0.039038897,0.10481024,0.49793568,0.16226864,2.1947742,-0.0011974424,0.000311777,6.979704e-05,-0.0063258,0.0,0.0,0.0,0.0,0.0,0.2639953,0.27300924,0.14689082,0.27480385,0.27483425,4.051751,0.0027541933,0.0027708088,0.002740161,0.09035774,0.0,0.0,0.0,0.0,0.0,0.003606724,0.064657316,0.14283691,0.0,0.0,0.0,0.0,0.0,0.0
