timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
42643033,22620303,40.1540299,116.25936789999999,0.0461188,0.02684409,-4.659061,-0.0015216784,-0.000839029,0.0,-0.046653926,-0.040930755,-2.7154574,-2.6440713,-0.056349717,0.025754549,0.09882378,0.013019757,0.07030568,-0.13781953,-0.004491097,0.96954876,4.826481,2.7154574,0.20427297,0.21660686,0.13758796,0.07584768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42749624,22620303,40.1540299,116.25936789999999,0.0413426,0.019603536,-4.9303913,-0.0015216784,-0.000839029,0.0,-0.047822386,-0.034914117,-2.7360842,-2.6573691,-0.056349717,0.025754549,0.09882378,-0.042606186,0.099151075,-0.11810317,-0.004049117,0.96954876,5.097811,2.7360842,0.20338236,0.21594976,0.13974845,0.07571814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42840923,22620303,40.1540299,116.25936789999999,0.036802627,0.013777885,-5.170092,-0.0015216784,-0.000839029,0.0,-0.05177093,-0.03588098,-2.745647,-2.6634426,-0.056349717,0.025754549,0.09882378,-0.090330146,-0.087953575,-0.18296117,-0.0026902652,0.96954876,5.337512,2.745647,0.20148885,0.21600696,0.1413472,0.07554134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42949381,22620303,40.1540299,116.25936789999999,0.030403232,0.0053158607,-5.4518013,-0.0015216784,-0.000839029,0.0,-0.05272621,-0.03355493,-2.7625654,-2.6774685,-0.056349717,0.025754549,0.09882378,-0.019700421,0.07097811,-0.20418969,-0.0014504608,0.96954876,5.619221,2.7625654,0.20066224,0.21531439,0.14427167,0.07540112,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43040013,22620303,40.1540299,116.25936789999999,0.024994647,-0.0015686264,-5.6958566,-0.0015216784,-0.000839029,0.0,-0.049197752,-0.03193173,-2.7825005,-2.696674,-0.056349717,0.025754549,0.09882378,0.009286554,0.1081234,-0.13311778,-0.00085289543,0.96954876,5.8632765,2.7825005,0.19878814,0.21528433,0.14608027,0.07518041,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43147537,22620303,40.1540299,116.25936789999999,0.020338926,-0.007535723,-5.9769983,-0.0015216784,-0.000839029,0.0,-0.04659003,-0.030986762,-2.78811,-2.7006483,-0.056349717,0.025754549,0.09882378,-0.059178896,-0.014493592,0.00466828,-0.00028353976,0.96954876,6.1444182,2.78811,0.19855995,0.21602069,0.14928253,0.07529058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43253569,22620303,40.1540299,116.25936789999999,0.019144604,-0.014011925,-6.267863,-0.0015216784,-0.000839029,0.0,-0.03582727,-0.02947032,-2.8042474,-2.7158408,-0.056349717,0.025754549,0.09882378,0.07637693,0.0522641,-0.16784406,0.000117405376,0.96954876,6.4352827,2.8042474,0.19829,0.21665984,0.15248576,0.07535464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43346342,22620303,40.1540299,116.25936789999999,0.020537913,-0.019149002,-6.5142765,-0.0015216784,-0.000839029,0.0,-0.030145368,-0.0230455,-2.8202028,-2.7341418,-0.056349717,0.025754549,0.09882378,0.021484368,0.10054115,-0.10641115,0.00026396342,0.96954876,6.6816964,2.8202028,0.20705582,0.21825029,0.16072905,0.07673965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43451309,22620303,40.1540299,116.25936789999999,0.021366302,-0.022957975,-6.80552,-0.0015216784,-0.000839029,0.0,-0.020634735,-0.022652768,-2.8248339,-2.7412713,-0.056349717,0.025754549,0.09882378,0.028629242,-0.044821516,0.035582926,0.0006567555,0.96954876,6.97294,2.8248339,0.20701364,0.21753684,0.16354555,0.07661604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43558500,22620303,40.1540299,116.25936789999999,0.02183048,-0.028864091,-7.1022964,-0.0015216784,-0.000839029,0.0,-0.017797401,-0.02571009,-2.825675,-2.7427924,-0.056349717,0.025754549,0.09882378,0.0216677,-0.016883776,-0.023437561,0.0005158464,0.96954876,7.2697163,2.825675,0.20734198,0.2182108,0.1664446,0.0767102,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43650316,22620303,40.1540299,116.25936789999999,0.02442934,-0.0324127,-7.3545976,-0.0015216784,-0.000839029,0.0,-0.016883146,-0.017805042,-2.8281937,-2.7470732,-0.056349717,0.025754549,0.09882378,0.03955528,0.15144688,-0.08909787,0.00062045065,0.96954876,7.5220175,2.8281937,0.20596634,0.21808405,0.16764753,0.07647077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43759309,22620303,40.1540299,116.25936789999999,0.027785908,-0.037080117,-7.6447563,-0.0015216784,-0.000839029,0.0,-0.01681257,-0.011871854,-2.8465352,-2.7671568,-0.056349717,0.025754549,0.09882378,-0.055864,0.13623181,-0.2806826,0.00027946732,0.96954876,7.812176,2.8465352,0.20637587,0.21868002,0.16965199,0.07653258,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43863220,22620303,40.1540299,116.25936789999999,0.030900763,-0.039533604,-7.9444857,-0.0015216784,-0.000839029,0.0,-0.014302779,-0.007455793,-2.8651688,-2.7871532,-0.056349717,0.025754549,0.09882378,-0.057970375,0.09156333,-0.1230515,-3.1497842e-05,0.96954876,8.111905,2.8651688,0.20718223,0.21809126,0.17150775,0.076496184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43954721,22620303,40.1540299,116.25936789999999,0.032413185,-0.040762305,-8.194435,-0.0015216784,-0.000839029,0.0,-0.015859166,-0.0013342244,-2.867132,-2.7898438,-0.056349717,0.025754549,0.09882378,-0.050370473,-0.046453867,0.004055864,-0.00042373317,0.96954876,8.361855,2.867132,0.20607919,0.21799788,0.17168938,0.076280236,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44063305,22620303,40.1540299,116.25936789999999,0.035328895,-0.04314713,-8.492015,-0.0015216784,-0.000839029,0.0,-0.013139586,0.0028825975,-2.8704705,-2.7936025,-0.056349717,0.025754549,0.09882378,-0.10142456,0.010172846,-0.25500134,-0.00062319427,0.96954876,8.659434,2.8704705,0.20655212,0.21852863,0.17270903,0.076313436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44168883,22620303,40.1540299,116.25936789999999,0.03910756,-0.044766605,-8.795216,-0.0015216784,-0.000839029,0.0,-0.011739482,0.0038127687,-2.890909,-2.816423,-0.056349717,0.025754549,0.09882378,-0.05285003,0.112041734,0.09008701,-0.00070161326,0.96954876,8.962635,2.890909,0.20714138,0.21908069,0.17358169,0.07636713,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44261305,22620303,40.1540299,116.25936789999999,0.042151764,-0.046348788,-9.051147,-0.0015216784,-0.000839029,0.0,-0.008638724,0.0074922983,-2.8888643,-2.8169632,-0.056349717,0.025754549,0.09882378,0.043067437,0.047984723,-0.02106343,-0.0008362003,0.96954876,9.218567,2.8888643,0.20591117,0.21891224,0.17280811,0.07612069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44368300,22620303,40.1540299,116.25936789999999,0.046300378,-0.048658602,-9.350778,-0.0015216784,-0.000839029,0.0,-0.0125283245,0.006404056,-2.8811865,-2.811765,-0.056349717,0.025754549,0.09882378,-0.101227075,-0.018470343,-0.017705351,-0.00074026437,0.96954876,9.518197,2.8811865,0.20654815,0.21818006,0.17305584,0.0760305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44474305,22620303,40.1540299,116.25936789999999,0.050336502,-0.051277936,-9.657607,-0.0015216784,-0.000839029,0.0,-0.019080307,0.009291924,-2.8922176,-2.825606,-0.056349717,0.025754549,0.09882378,-0.014836581,0.06269115,-0.23310946,-0.0004907249,0.96954876,9.8250265,2.8922176,0.20722465,0.21877013,0.17308071,0.07610778,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44564975,22620303,40.1540299,116.25936789999999,0.053120796,-0.052285522,-9.918821,-0.0015216784,-0.000839029,0.0,-0.02162308,0.017824966,-2.9004006,-2.8349063,-0.056349717,0.025754549,0.09882378,-0.04790658,0.050127126,0.040959075,-0.00013989754,0.96954876,10.086241,2.9004006,0.20595698,0.21735255,0.17146526,0.075727135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44671287,22620303,40.1540299,116.25936789999999,0.05536296,-0.051659778,-10.217753,-0.0015216784,-0.000839029,0.0,-0.020919856,0.028218817,-2.9046059,-2.8389492,-0.056349717,0.025754549,0.09882378,0.042946342,0.09032971,0.09318485,0.0002942137,0.96954876,10.385173,2.9046059,0.20595075,0.21644032,0.17085329,0.07554916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44777912,22620303,40.1540299,116.25936789999999,0.056771293,-0.04993576,-10.521959,-0.0015216784,-0.000839029,0.0,-0.025943408,0.033011593,-2.9196782,-2.8535657,-0.056349717,0.025754549,0.09882378,0.011152809,-0.037806015,-0.1930263,0.000112241105,0.96954876,10.689379,2.9196782,0.20650849,0.21579053,0.17032972,0.07549775,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44868197,22620303,40.1540299,116.25936789999999,0.057226617,-0.048115306,-10.779917,-0.0015216784,-0.000839029,0.0,-0.03035454,0.031114472,-2.918765,-2.8534508,-0.056349717,0.025754549,0.09882378,-0.0037836554,-0.058948822,0.13148849,0.00011037111,0.96954876,10.947336,2.918765,0.20541511,0.2158105,0.16852756,0.07534618,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44977360,22620303,40.1540299,116.25936789999999,0.057581026,-0.046075083,-11.0875025,-0.0015216784,-0.000839029,0.0,-0.030266013,0.030756624,-2.9090178,-2.8456886,-0.056349717,0.025754549,0.09882378,-0.037246343,0.017138405,0.1320036,0.00013636412,0.96954876,11.254922,2.9090178,0.20581342,0.2163985,0.16759421,0.075421855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45080627,22620303,40.1540299,116.25936789999999,0.056294587,-0.04604639,-11.391008,-0.0015216784,-0.000839029,0.0,-0.031994514,0.029155588,-2.9226341,-2.863575,-0.056349717,0.025754549,0.09882378,-0.060962792,-0.06592076,-0.3109353,0.00019809922,0.96954876,11.558428,2.9226341,0.206337,0.21704873,0.1666274,0.07552878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45172846,22620303,40.1540299,116.25936789999999,0.053397737,-0.047231,-11.6534,-0.0015216784,-0.000839029,0.0,-0.036179937,0.027793538,-2.9361787,-2.8808844,-0.056349717,0.025754549,0.09882378,0.0039683515,0.015640868,-0.009001126,4.2191576e-05,0.96954876,11.82082,2.9361787,0.20488094,0.216969,0.16440248,0.07531777,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45281341,22620303,40.1540299,116.25936789999999,0.050967008,-0.04842952,-11.972951,-0.0015216784,-0.000839029,0.0,-0.03826133,0.023801653,-2.9385388,-2.8875673,-0.056349717,0.025754549,0.09882378,-0.12275229,0.042328585,0.049314395,-0.00042140062,0.96954876,12.14037,2.9385388,0.20502982,0.21624017,0.16320187,0.075223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45387480,22620303,40.1540299,116.25936789999999,0.04861465,-0.049278855,-12.281905,-0.0015216784,-0.000839029,0.0,-0.042263836,0.026973197,-2.9250696,-2.877612,-0.056349717,0.025754549,0.09882378,0.049933653,0.11090355,0.29114968,-0.00019594344,0.96954876,12.449325,2.9250696,0.20513241,0.21677543,0.16195586,0.075275116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45477666,22620303,40.1540299,116.25936789999999,0.04755126,-0.04826718,-12.541202,-0.0015216784,-0.000839029,0.0,-0.043196328,0.028177267,-2.8382895,-2.792236,-0.056349717,0.025754549,0.09882378,0.0018766882,0.07372584,1.5688123,-0.00026210767,0.96954876,12.708621,2.8382895,0.2157783,0.21816045,0.16800132,0.07661152,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45588304,22620303,40.1540299,116.25936789999999,0.042619385,-0.046098124,-12.829255,-0.0015216784,-0.000839029,0.0,-0.049373034,0.030084534,-2.5526736,-2.5085459,-0.056349717,0.025754549,0.09882378,-0.05117948,-0.067549154,3.0859773,-0.00081905647,0.96954876,12.996675,2.5526736,0.21631794,0.2175868,0.16674934,0.076604135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45691588,22620303,40.1540299,116.25936789999999,0.037080564,-0.043909423,-13.080052,-0.0015216784,-0.000839029,0.0,-0.04878507,0.031086188,-2.2045743,-2.1617396,-0.056349717,0.025754549,0.09882378,-0.068017416,0.014176994,3.0965726,-0.0008358045,0.96954876,13.247472,2.2045743,0.21637659,0.21815856,0.16531461,0.07667246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45784277,22620303,40.1540299,116.25936789999999,0.03198748,-0.04273586,-13.262969,-0.0015216784,-0.000839029,0.0,-0.047540892,0.033296105,-1.9168679,-1.8721498,-0.056349717,0.025754549,0.09882378,0.025867838,0.07986756,2.8722348,-0.0009094592,0.96954876,13.430388,1.9168679,0.21459554,0.21806355,0.16262655,0.07646549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45890305,22620303,40.1540299,116.25936789999999,0.026960585,-0.038953424,-13.44016,-0.0015216784,-0.000839029,0.0,-0.044947848,0.034081224,-1.6537908,-1.5996437,-0.056349717,0.025754549,0.09882378,0.061274394,-0.029917251,2.203414,-0.0004899146,0.96954876,13.607579,1.6537908,0.2147176,0.2186898,0.16026162,0.07656159,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45997390,22620303,40.1540299,116.25936789999999,0.023510357,-0.03539144,-13.584568,-0.0015216784,-0.000839029,0.0,-0.043104697,0.037040826,-1.4667605,-1.3991262,-0.056349717,0.025754549,0.09882378,0.052844085,0.03376061,1.5410771,0.00011517578,0.96954876,13.751987,1.4667605,0.21444266,0.21788283,0.15764123,0.07643787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46087855,22620303,40.1540299,116.25936789999999,0.019902116,-0.03237586,-13.693447,-0.0015216784,-0.000839029,0.0,-0.04429973,0.03770901,-1.3331717,-1.2546434,-0.056349717,0.025754549,0.09882378,-0.033406306,-0.008290417,1.4193108,-0.00011193151,0.96954876,13.860867,1.3331717,0.21241236,0.21773785,0.15455575,0.076210015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46194307,22620303,40.1540299,116.25936789999999,0.014867485,-0.02827659,-13.807839,-0.0015216784,-0.000839029,0.0,-0.046397835,0.039075054,-1.2055502,-1.1167552,-0.056349717,0.025754549,0.09882378,0.020607468,0.098419316,1.1904299,6.760934e-05,0.96954876,13.975259,1.2055502,0.21238215,0.2170958,0.15251364,0.07616615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46301178,22620303,40.1540299,116.25936789999999,0.01106798,-0.025664827,-13.912848,-0.0015216784,-0.000839029,0.0,-0.040451393,0.03884847,-1.1033845,-1.0088521,-0.056349717,0.025754549,0.09882378,0.0809618,0.025298715,0.8279416,0.00028105045,0.96954876,14.080268,1.1033845,0.21200456,0.21762313,0.15085937,0.076216824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46393306,22620303,40.1540299,116.25936789999999,0.008202867,-0.025019417,-13.995783,-0.0015216784,-0.000839029,0.0,-0.040735956,0.03727396,-1.0085373,-0.91271996,-0.056349717,0.025754549,0.09882378,0.033673674,-0.076944254,1.1096559,0.00057698094,0.96954876,14.163202,1.0085373,0.21009155,0.21755302,0.14866059,0.07601915,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46499464,22620303,40.1540299,116.25936789999999,0.0028679497,-0.024526725,-14.088027,-0.0015216784,-0.000839029,0.0,-0.040823884,0.03723556,-0.90838856,-0.8152391,-0.056349717,0.025754549,0.09882378,-0.027082687,0.012388416,0.9331995,0.0008257179,0.96954876,14.255446,0.90838856,0.20988667,0.21687643,0.1474361,0.07595262,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46591306,22620303,40.1540299,116.25936789999999,-0.0019955803,-0.023828251,-14.159689,-0.0015216784,-0.000839029,0.0,-0.040269915,0.03497577,-0.84099555,-0.75128543,-0.056349717,0.025754549,0.09882378,-0.06511744,0.07303851,0.8028539,0.00040490713,0.96954876,14.327108,0.84099555,0.20804559,0.2168124,0.14554447,0.07576189,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46699356,22620303,40.1540299,116.25936789999999,-0.007200198,-0.022930251,-14.236725,-0.0015216784,-0.000839029,0.0,-0.03488677,0.0344303,-0.7520632,-0.6659227,-0.056349717,0.025754549,0.09882378,0.06705825,0.052975442,0.8483695,0.00019431711,0.96954876,14.404144,0.7520632,0.20735474,0.21720332,0.14441004,0.07574505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46806300,22620303,40.1540299,116.25936789999999,-0.0125118205,-0.022441933,-14.305918,-0.0015216784,-0.000839029,0.0,-0.032576673,0.031733487,-0.6687571,-0.5870302,-0.056349717,0.025754549,0.09882378,0.042432293,0.07183232,0.5678689,0.00040699026,0.96954876,14.473337,0.6687571,0.2072631,0.21784098,0.14348526,0.07585359,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46911343,22620303,40.1540299,116.25936789999999,-0.017922204,-0.021945978,-14.368209,-0.0015216784,-0.000839029,0.0,-0.030450372,0.026872886,-0.6007199,-0.52523094,-0.056349717,0.025754549,0.09882378,-0.04775564,-0.04351124,0.46878746,0.0005105395,0.96954876,14.535628,0.6007199,0.20710854,0.21716394,0.14264616,0.07579585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47003452,22620303,40.1540299,116.25936789999999,-0.022835335,-0.021574404,-14.41851,-0.0015216784,-0.000839029,0.0,-0.029133031,0.0297302,-0.5467674,-0.4769134,-0.056349717,0.025754549,0.09882378,0.03750682,-0.057651136,0.55116147,0.0007631111,0.96954876,14.58593,0.5467674,0.20510544,0.21576901,0.14104077,0.07542287,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47108568,22620303,40.1540299,116.25936789999999,-0.027778607,-0.021698207,-14.471521,-0.0015216784,-0.000839029,0.0,-0.023407439,0.026984118,-0.49206522,-0.4291231,-0.056349717,0.025754549,0.09882378,0.09812418,-0.10288908,0.5232715,0.00021213884,0.96954876,14.638941,0.49206522,0.2049132,0.21640801,0.14031999,0.07552587,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47215026,22620303,40.1540299,116.25936789999999,-0.032110315,-0.02233882,-14.521342,-0.0015216784,-0.000839029,0.0,-0.01946568,0.021743609,-0.4443189,-0.389108,-0.056349717,0.025754549,0.09882378,0.07259519,-0.048043463,0.48194316,9.2654314e-05,0.96954876,14.688762,0.4443189,0.20459582,0.21574661,0.13964075,0.07545599,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47306529,22620303,40.1540299,116.25936789999999,-0.03458629,-0.02355732,-14.561578,-0.0015216784,-0.000839029,0.0,-0.014384025,0.021501394,-0.4069274,-0.35885206,-0.056349717,0.025754549,0.09882378,0.121536806,-0.027050927,0.50332797,-7.330278e-05,0.96954876,14.728997,0.4069274,0.20291653,0.215768,0.13833855,0.07529184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47413059,22620303,40.1540299,116.25936789999999,-0.037079312,-0.02370273,-14.608036,-0.0015216784,-0.000839029,0.0,-0.008686175,0.018571064,-0.35696396,-0.31975147,-0.056349717,0.025754549,0.09882378,0.13976552,-0.03640796,0.6468199,-0.0002629117,0.96954876,14.775455,0.35696396,0.20260616,0.21510805,0.13781711,0.07521657,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47520434,22620303,40.1540299,116.25936789999999,-0.038153782,-0.022202488,-14.65107,-0.0015216784,-0.000839029,0.0,-0.0033783433,0.018435948,-0.31439695,-0.28792387,-0.056349717,0.025754549,0.09882378,0.0786581,0.04057962,0.43206096,-5.924475e-05,0.96954876,14.818489,0.31439695,0.20239657,0.21573786,0.13733636,0.075305395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47612059,22620303,40.1540299,116.25936789999999,-0.038866475,-0.02159761,-14.684413,-0.0015216784,-0.000839029,0.0,0.00019961254,0.014663904,-0.27175826,-0.2540169,-0.056349717,0.025754549,0.09882378,0.013806307,-0.051397484,0.59283036,-0.0003005057,0.96954876,14.851832,0.27175826,0.2115455,0.21711977,0.14215527,0.076646574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47719848,22620303,40.1540299,116.25936789999999,-0.038565725,-0.021823512,-14.718363,-0.0015216784,-0.000839029,0.0,0.008072433,0.01580078,-0.23434988,-0.22404405,-0.056349717,0.025754549,0.09882378,0.10874611,0.07952013,0.32620382,-0.00013351643,0.96954876,14.885782,0.23434988,0.21129863,0.21649696,0.14173709,0.07659032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47811358,22620303,40.1540299,116.25936789999999,-0.03603651,-0.019972518,-14.74416,-0.0015216784,-0.000839029,0.0,0.012314436,0.018481718,-0.20465358,-0.20020737,-0.056349717,0.025754549,0.09882378,0.03300902,-0.04171645,0.25605384,-0.00023658497,0.96954876,14.911579,0.20465358,0.209203,0.2163578,0.14050561,0.0763507,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47919230,22620303,40.1540299,116.25936789999999,-0.030453324,-0.016220646,-14.770766,-0.0015216784,-0.000839029,0.0,0.023199745,0.023210388,-0.17766422,-0.1785577,-0.056349717,0.025754549,0.09882378,0.086109884,0.096672416,0.12494305,1.0083133e-05,0.96954876,14.938186,0.17766422,0.20908904,0.21578646,0.14022927,0.076317996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48026224,22620303,40.1540299,116.25936789999999,-0.02190008,-0.011194073,-14.794616,-0.0015216784,-0.000839029,0.0,0.033449735,0.028851157,-0.15735602,-0.16260906,-0.056349717,0.025754549,0.09882378,-0.006792527,0.007886475,0.10190373,2.9045383e-05,0.96954876,14.962035,0.15735602,0.20907626,0.21527527,0.1400802,0.07631017,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48118857,22620303,40.1540299,116.25936789999999,-0.014780909,-0.006705965,-14.813055,-0.0015216784,-0.000839029,0.0,0.03366406,0.028509915,-0.13592926,-0.14455901,-0.056349717,0.025754549,0.09882378,0.014021581,-0.016899448,0.21732354,2.8359671e-05,0.96954876,14.980474,0.13592926,0.2072415,0.21523789,0.13906175,0.07610843,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48225584,22620303,40.1540299,116.25936789999999,-0.006659261,-0.0015007729,-14.833658,-0.0015216784,-0.000839029,0.0,0.032078337,0.026277626,-0.11804351,-0.13167416,-0.056349717,0.025754549,0.09882378,-0.0747592,-0.03971755,0.13327229,-1.387798e-05,0.96954876,15.001078,0.11804351,0.20714946,0.21594116,0.13901311,0.07622406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48331493,22620303,40.1540299,116.25936789999999,0.00088455796,0.003105736,-14.853686,-0.0015216784,-0.000839029,0.0,0.032044332,0.025364986,-0.11409653,-0.13266365,-0.056349717,0.025754549,0.09882378,-0.10286872,-0.055965222,0.073125094,7.597353e-05,0.96954876,15.021106,0.11409653,0.20680334,0.21652247,0.1388375,0.07627599,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48424306,22620303,40.1540299,116.25936789999999,0.007711994,0.0071239118,-14.867784,-0.0015216784,-0.000839029,0.0,0.03363241,0.025390701,-0.08870064,-0.10902326,-0.056349717,0.025754549,0.09882378,-0.13960312,0.0066106794,0.4251515,5.5295728e-05,0.96954876,15.035203,0.08870064,0.20497955,0.2164299,0.13795243,0.07604874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48530276,22620303,40.1540299,116.25936789999999,0.015846642,0.011236107,-14.879516,-0.0015216784,-0.000839029,0.0,0.035335954,0.025023948,-0.047289256,-0.06862411,-0.056349717,0.025754549,0.09882378,-0.13647619,-0.03829439,0.3552697,-0.00010250268,0.96954876,15.046935,0.047289256,0.2048185,0.21578902,0.13792051,0.07597585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48636987,22620303,40.1540299,116.25936789999999,0.022267926,0.013741405,-14.889069,-0.0015216784,-0.000839029,0.0,0.02635775,0.021567661,-0.039250072,-0.062074143,-0.056349717,0.025754549,0.09882378,-0.037550833,-0.13038489,-0.010283662,-7.547183e-05,0.96954876,15.056488,0.039250072,0.2044996,0.21633086,0.13793838,0.07601099,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48731307,22620303,40.1540299,116.25936789999999,0.026015755,0.013750276,-14.898908,-0.0015216784,-0.000839029,0.0,0.020330707,0.012451322,-0.057190858,-0.082572006,-0.056349717,0.025754549,0.09882378,-0.085470304,0.0247167,-0.25959554,0.00014114122,0.96954876,15.066327,0.057190858,0.20299836,0.21633478,0.13715073,0.07583442,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48836511,22620303,40.1540299,116.25936789999999,0.029380342,0.012834723,-14.914047,-0.0015216784,-0.000839029,0.0,0.017663538,0.0067745815,-0.057797194,-0.088091835,-0.056349717,0.025754549,0.09882378,0.046910424,-0.10963332,0.15184045,-2.3270106e-05,0.96954876,15.081467,0.057797194,0.2028625,0.2169345,0.1372037,0.0759007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48929342,22620303,40.1540299,116.25936789999999,0.03226644,0.0124023,-14.927658,-0.0015216784,-0.000839029,0.0,0.0147566,0.0038314457,-0.046655335,-0.081914134,-0.056349717,0.025754549,0.09882378,-0.023338826,0.06366268,0.31827915,4.2820204e-05,0.96954876,15.0950775,0.046655335,0.20134309,0.21690139,0.13639997,0.07570241,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49034266,22620303,40.1540299,116.25936789999999,0.034929924,0.0123291565,-14.942965,-0.0015216784,-0.000839029,0.0,0.006340729,0.0044404604,-0.033304326,-0.074332826,-0.056349717,0.025754549,0.09882378,-0.053140055,0.022311019,0.2586943,-0.00014335246,0.96954876,15.110384,0.033304326,0.20141199,0.21630071,0.13668521,0.07565757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49139538,22620303,40.1540299,116.25936789999999,0.036229298,0.011589076,-14.956264,-0.0015216784,-0.000839029,0.0,0.0028067138,0.003964855,-0.0034030317,-0.04971366,-0.056349717,0.025754549,0.09882378,-0.017523048,-0.110228196,0.27699614,0.00024193717,0.96954876,15.123683,0.0034030317,0.20123412,0.21685189,0.13689092,0.07570013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49246424,22620303,40.1540299,116.25936789999999,0.0353832,0.011391539,-14.964903,-0.0015216784,-0.000839029,0.0,-0.0008721795,0.0039629512,0.010916808,-0.037371676,-0.056349717,0.025754549,0.09882378,0.02972702,0.023011511,0.1514268,0.00014221368,0.96954876,15.132322,-0.010916808,0.20133401,0.21751346,0.13696195,0.07580277,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
