timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
33647342,1.0859933,24.993435,101311.96,1.2037537
33652322,0.91424257,24.993435,101314.02,1.2037781
33655316,0.91424257,24.993435,101314.02,1.2037781
33659302,1.0120083,24.993435,101312.83,1.203764
33664490,1.0120083,24.993435,101312.83,1.203764
33669307,1.0120083,24.993435,101312.83,1.203764
33672352,0.9168849,24.993435,101313.98,1.2037777
33675299,0.9168849,24.993435,101313.98,1.2037777
33679306,0.9168849,24.993435,101313.98,1.2037777
33684296,1.0569278,24.993435,101312.31,1.2037579
33687372,1.0569278,24.993435,101312.31,1.2037579
33694299,1.1229858,24.993435,101311.52,1.2037485
33697348,1.1229858,24.993435,101311.52,1.2037485
33701310,1.0648547,24.993435,101312.195,1.2037565
33705302,1.0648547,24.993435,101312.195,1.2037565
33708305,1.0648547,24.993435,101312.195,1.2037565
33713312,0.98822755,24.993435,101313.125,1.2037675
33716311,0.98822755,24.993435,101313.125,1.2037675
33720296,1.0199354,24.993435,101312.76,1.2037631
33725317,1.0199354,24.993435,101312.76,1.2037631
33730302,1.0199354,24.993435,101312.76,1.2037631
33733302,0.93009645,24.993435,101313.836,1.203776
33737445,0.93009645,24.993435,101313.836,1.203776
33740129,0.98558515,24.993435,101313.16,1.2037679
33745320,0.98558515,24.993435,101313.16,1.2037679
33749310,0.98558515,24.993435,101313.16,1.2037679
33759381,1.1177012,24.993435,101311.56,1.203749
33762331,0.90895796,24.993435,101314.07,1.2037787
33766302,0.90895796,24.993435,101314.07,1.2037787
33770381,0.90895796,24.993435,101314.07,1.2037787
33774308,0.9697313,24.993435,101313.35,1.2037702
33777348,0.9697313,24.993435,101313.35,1.2037702
33787324,1.0305047,24.993435,101312.63,1.2037617
33790300,1.0305047,24.993435,101312.63,1.2037617
33793301,1.0305047,24.993435,101312.63,1.2037617
33798304,1.0305047,24.993435,101312.63,1.2037617
33802392,1.0622125,24.993435,101312.25,1.2037572
33807345,1.0622125,24.993435,101312.25,1.2037572
33809296,1.0622125,24.993435,101312.25,1.2037572
33814380,0.959162,24.993435,101313.46,1.2037715
33816930,0.959162,24.993435,101313.46,1.2037715
33823296,0.8983887,24.993435,101314.22,1.2037805
33827330,0.8983887,24.993435,101314.22,1.2037805
33836399,1.0410739,24.993435,101312.484,1.2037599
33839302,1.0410739,24.993435,101312.484,1.2037599
33843303,1.0516431,24.993435,101312.37,1.2037585
33847171,1.0516431,24.993435,101312.37,1.2037585
33852323,1.083351,24.993435,101311.984,1.203754
33855302,1.083351,24.993435,101311.984,1.203754
33859381,1.083351,24.993435,101311.984,1.203754
33863302,1.0780663,24.993435,101312.06,1.2037549
33868305,1.0780663,24.993435,101312.06,1.2037549
33871322,0.9538774,24.993435,101313.55,1.2037725
33881384,0.9538774,24.993435,101313.55,1.2037725
33884313,1.0305047,24.993435,101312.625,1.2037616
33892416,0.9327388,24.993435,101313.78,1.2037753
33895306,0.9327388,24.993435,101313.78,1.2037753
33899296,0.9327388,24.993435,101313.78,1.2037753
33904302,0.9485928,24.993435,101313.59,1.2037731
33908333,0.9485928,24.993435,101313.59,1.2037731
33912348,0.9327388,24.993435,101313.8,1.2037755
33915296,0.9327388,24.993435,101313.8,1.2037755
33919302,0.9327388,24.993435,101313.8,1.2037755
33924305,0.98030055,24.993435,101313.21,1.2037685
33928296,0.98030055,24.993435,101313.21,1.2037685
33932323,1.083351,24.993435,101311.984,1.203754
33935306,1.083351,24.993435,101311.984,1.203754
33939457,1.083351,24.993435,101311.984,1.203754
33943302,0.93009645,24.993435,101313.83,1.2037759
33947420,0.93009645,24.993435,101313.83,1.2037759
33952346,0.9168849,24.993435,101313.98,1.2037777
33957323,0.9168849,24.993435,101313.98,1.2037777
33960319,0.9168849,24.993435,101313.98,1.2037777
33964302,1.1309128,24.993435,101311.43,1.2037474
33968303,1.1309128,24.993435,101311.43,1.2037474
33973304,0.95123506,24.993435,101313.58,1.2037729
33976305,0.95123506,24.993435,101313.58,1.2037729
33980383,0.93009645,24.993435,101313.83,1.2037759
33984038,0.93009645,24.993435,101313.83,1.2037759
33989317,0.93009645,24.993435,101313.83,1.2037759
33993301,1.1150589,24.993435,101311.6,1.2037494
33997324,1.1150589,24.993435,101311.6,1.2037494
34002428,1.1150589,24.993435,101311.59,1.2037493
34006296,1.1150589,24.993435,101311.59,1.2037493
34008302,1.1150589,24.993435,101311.59,1.2037493
34013380,0.9274542,24.993435,101313.84,1.2037761
34017349,0.9274542,24.993435,101313.84,1.2037761
34021304,1.0199354,24.993435,101312.76,1.2037631
34024378,1.0199354,24.993435,101312.76,1.2037631
34028298,1.0199354,24.993435,101312.76,1.2037631
34036325,0.9908699,24.993435,101313.086,1.2037671
34038924,1.0199354,24.993435,101312.74,1.203763
34045328,1.0199354,24.993435,101312.74,1.203763
34050303,1.0199354,24.993435,101312.74,1.203763
34053306,1.0754241,24.993435,101312.07,1.203755
34057464,1.0754241,24.993435,101312.07,1.203755
34061302,1.0886357,24.993435,101311.94,1.2037535
34066302,1.0886357,24.993435,101311.94,1.2037535
34070312,1.0886357,24.993435,101311.94,1.2037535
34073302,1.0516431,24.993435,101312.375,1.2037586
34077502,1.0516431,24.993435,101312.375,1.2037586
34082339,0.96444666,24.993435,101313.41,1.2037709
34085312,0.96444666,24.993435,101313.41,1.2037709
34089302,0.96444666,24.993435,101313.41,1.2037709
34093305,0.9116003,24.993435,101314.06,1.2037786
34098307,0.9116003,24.993435,101314.06,1.2037786
34102349,1.033147,24.993435,101312.6,1.2037613
34107343,1.033147,24.993435,101312.6,1.2037613
34111296,1.033147,24.993435,101312.6,1.2037613
34114316,1.1018473,24.993435,101311.76,1.2037513
34117322,1.1018473,24.993435,101311.76,1.2037513
34122334,1.0622125,24.993435,101312.234,1.2037569
34126302,1.0622125,24.993435,101312.234,1.2037569
34130302,1.0622125,24.993435,101312.234,1.2037569
34134414,0.94330806,24.993435,101313.66,1.2037739
34138306,0.94330806,24.993435,101313.66,1.2037739
34143296,0.97237355,24.993435,101313.32,1.2037698
34151309,1.1044896,24.993435,101311.734,1.203751
34154318,1.1044896,24.993435,101311.734,1.203751
34158296,1.1044896,24.993435,101311.734,1.203751
34163296,1.0120083,24.993435,101312.84,1.2037642
34172324,1.1124165,24.993435,101311.625,1.2037497
34174299,1.1124165,24.993435,101311.625,1.2037497
34178381,1.1124165,24.993435,101311.625,1.2037497
34183314,0.96444666,24.993435,101313.41,1.2037709
34188320,0.96444666,24.993435,101313.41,1.2037709
34190302,0.9327388,24.993435,101313.78,1.2037753
34200386,0.9327388,24.993435,101313.78,1.2037753
34203296,1.1177012,24.993435,101311.586,1.2037492
34207322,1.1177012,24.993435,101311.586,1.2037492
34211380,1.1018473,24.993435,101311.76,1.2037513
34214762,1.1018473,24.993435,101311.76,1.2037513
34220312,1.1018473,24.993435,101311.76,1.2037513
34224296,0.96708894,24.993435,101313.375,1.2037705
34228305,0.96708894,24.993435,101313.375,1.2037705
34233378,0.93802345,24.993435,101313.734,1.2037748
34237322,0.93802345,24.993435,101313.734,1.2037748
34239048,0.92216957,24.993435,101313.92,1.203777
34244566,0.92216957,24.993435,101313.92,1.203777
34249302,0.92216957,24.993435,101313.92,1.203777
34253305,0.98558515,24.993435,101313.16,1.2037679
34257369,0.98558515,24.993435,101313.16,1.2037679
34262322,1.0780663,24.993435,101312.06,1.2037549
34270302,1.0780663,24.993435,101312.06,1.2037549
34273296,1.0859933,24.993435,101311.95,1.2037536
34278317,1.0859933,24.993435,101311.95,1.2037536
34282354,0.96708894,24.993435,101313.375,1.2037705
34287323,0.96708894,24.993435,101313.375,1.2037705
34290299,0.959162,24.993435,101313.49,1.2037718
34294305,0.959162,24.993435,101313.49,1.2037718
34298296,0.959162,24.993435,101313.49,1.2037718
34303310,0.99351215,24.993435,101313.055,1.2037667
34308307,0.99351215,24.993435,101313.055,1.2037667
34311302,1.1229858,24.993435,101311.52,1.2037485
34316306,1.1229858,24.993435,101311.52,1.2037485
34320299,1.1229858,24.993435,101311.52,1.2037485
34325313,1.1124165,24.993435,101311.625,1.2037497
34328296,1.1124165,24.993435,101311.625,1.2037497
34332415,1.0939202,24.993435,101311.85,1.2037524
34338300,1.0939202,24.993435,101311.85,1.2037524
34339897,0.8983887,24.993435,101314.21,1.2037804
34344296,0.8983887,24.993435,101314.21,1.2037804
34348304,0.8983887,24.993435,101314.21,1.2037804
34352344,1.1282704,24.993435,101311.445,1.2037475
34356304,1.1282704,24.993435,101311.445,1.2037475
34360319,0.96180433,24.993435,101313.44,1.2037712
34365383,0.96180433,24.993435,101313.44,1.2037712
34369305,0.96180433,24.993435,101313.44,1.2037712
34373305,0.98822755,24.993435,101313.125,1.2037675
34377384,0.98822755,24.993435,101313.125,1.2037675
34379398,0.95123506,24.993435,101313.58,1.2037729
34385315,0.95123506,24.993435,101313.58,1.2037729
34388296,0.95123506,24.993435,101313.58,1.2037729
34393317,0.98030055,24.993435,101313.21,1.2037685
34398380,0.98030055,24.993435,101313.21,1.2037685
34401300,1.1282704,24.993435,101311.45,1.2037476
34405307,1.1282704,24.993435,101311.45,1.2037476
34408296,1.1282704,24.993435,101311.45,1.2037476
34414301,0.89574635,24.993435,101314.24,1.2037808
34417346,0.89574635,24.993435,101314.24,1.2037808
34421302,1.0384315,24.993435,101312.54,1.2037605
34424296,1.0384315,24.993435,101312.54,1.2037605
34427453,1.0384315,24.993435,101312.54,1.2037605
34433296,1.0278623,24.993435,101312.64,1.2037618
34437327,1.0278623,24.993435,101312.64,1.2037618
34442441,1.1282704,24.993435,101311.45,1.2037476
34447324,1.1282704,24.993435,101311.45,1.2037476
34450303,1.1282704,24.993435,101311.45,1.2037476
34453402,0.92481184,24.993435,101313.9,1.2037767
34458303,0.92481184,24.993435,101313.9,1.2037767
34461296,0.959162,24.993435,101313.49,1.2037718
34466322,0.959162,24.993435,101313.49,1.2037718
34470301,0.959162,24.993435,101313.49,1.2037718
34474306,1.0859933,24.993435,101311.95,1.2037536
34477328,1.0859933,24.993435,101311.95,1.2037536
34481302,0.98030055,24.993435,101313.24,1.203769
34486566,0.98030055,24.993435,101313.24,1.203769
34491303,0.98030055,24.993435,101313.24,1.203769
34495296,0.93802345,24.993435,101313.75,1.2037749
34498296,0.93802345,24.993435,101313.75,1.2037749
34501880,1.0648547,24.993435,101312.21,1.2037567
34506317,1.0648547,24.993435,101312.21,1.2037567
34509296,1.0648547,24.993435,101312.21,1.2037567
34513296,0.93009645,24.993435,101313.83,1.2037759
34522370,0.9697313,24.993435,101313.36,1.2037703
34525296,0.9697313,24.993435,101313.36,1.2037703
34529305,0.9697313,24.993435,101313.36,1.2037703
34532507,0.98558515,24.993435,101313.17,1.2037681
34537353,0.98558515,24.993435,101313.17,1.2037681
34541380,1.0410739,24.993435,101312.48,1.2037598
34546462,1.0410739,24.993435,101312.48,1.2037598
34551308,1.0410739,24.993435,101312.48,1.2037598
34554296,1.1044896,24.993435,101311.75,1.2037512
34564306,1.1256281,24.993435,101311.48,1.203748
34571304,1.1309128,24.993435,101311.42,1.2037473
34574380,1.1309128,24.993435,101311.42,1.2037473
34579300,1.1309128,24.993435,101311.42,1.2037473
34583296,1.0886357,24.993435,101311.93,1.2037534
34587334,1.0886357,24.993435,101311.93,1.2037534
34591303,1.1097742,24.993435,101311.664,1.2037501
34595300,1.1097742,24.993435,101311.664,1.2037501
34599305,1.1097742,24.993435,101311.664,1.2037501
34603303,0.9036733,24.993435,101314.13,1.2037795
34607451,0.9036733,24.993435,101314.13,1.2037795
34612331,1.0014391,24.993435,101312.984,1.2037659
34615318,1.0014391,24.993435,101312.984,1.2037659
34619302,1.0014391,24.993435,101312.984,1.2037659
34626308,1.0146507,24.993435,101312.805,1.2037637
34627605,1.0146507,24.993435,101312.805,1.2037637
34632339,0.9036733,24.993435,101314.15,1.2037797
34635320,0.9036733,24.993435,101314.15,1.2037797
34639504,0.9036733,24.993435,101314.15,1.2037797
34644302,0.92216957,24.993435,101313.93,1.2037771
34648296,0.92216957,24.993435,101313.93,1.2037771
34652364,1.0622125,24.993435,101312.234,1.2037569
34656303,1.0622125,24.993435,101312.234,1.2037569
34660318,1.091278,24.993435,101311.89,1.2037529
34665296,1.091278,24.993435,101311.89,1.2037529
34670304,1.091278,24.993435,101311.89,1.2037529
34674310,0.92481184,24.993435,101313.91,1.2037768
34677322,0.92481184,24.993435,101313.91,1.2037768
34681303,1.0516431,24.993435,101312.38,1.2037587
34686303,1.0516431,24.993435,101312.38,1.2037587
34689296,1.0516431,24.993435,101312.38,1.2037587
34695382,1.0807086,24.993435,101312.016,1.2037543
34699303,1.0807086,24.993435,101312.016,1.2037543
34703303,1.1124165,24.993435,101311.625,1.2037497
34707364,1.1124165,24.993435,101311.625,1.2037497
34710302,1.0120083,24.993435,101312.84,1.2037642
34716305,1.0120083,24.993435,101312.84,1.2037642
34719315,1.0120083,24.993435,101312.84,1.2037642
34723296,1.0199354,24.993435,101312.76,1.2037631
34727324,1.0199354,24.993435,101312.76,1.2037631
34731305,1.033147,24.993435,101312.59,1.2037612
34734300,1.033147,24.993435,101312.59,1.2037612
34738302,1.033147,24.993435,101312.59,1.2037612
34743302,1.091278,24.993435,101311.89,1.2037529
34748307,1.091278,24.993435,101311.89,1.2037529
34751321,1.1150589,24.993435,101311.61,1.2037495
34754302,1.1150589,24.993435,101311.61,1.2037495
34758303,1.1150589,24.993435,101311.61,1.2037495
34762388,0.9406658,24.993435,101313.71,1.2037745
34766296,0.9406658,24.993435,101313.71,1.2037745
34770303,0.98558515,24.993435,101313.15,1.2037678
34774308,0.98558515,24.993435,101313.15,1.2037678
34779309,0.98558515,24.993435,101313.15,1.2037678
34783382,1.0225776,24.993435,101312.7,1.2037625
34787335,1.0225776,24.993435,101312.7,1.2037625
34796311,1.0463586,24.993435,101312.44,1.2037593
34798303,1.0463586,24.993435,101312.44,1.2037593
34803310,0.95123506,24.993435,101313.56,1.2037727
34808306,0.95123506,24.993435,101313.56,1.2037727
34811300,0.98558515,24.993435,101313.17,1.2037681
34814304,0.98558515,24.993435,101313.17,1.2037681
34818302,0.98558515,24.993435,101313.17,1.2037681
34821472,1.0542855,24.993435,101312.34,1.2037582
34827444,1.0542855,24.993435,101312.34,1.2037582
34831296,0.94330806,24.993435,101313.67,1.203774
34834302,0.94330806,24.993435,101313.67,1.203774
34839304,0.94330806,24.993435,101313.67,1.203774
34842383,1.1071318,24.993435,101311.7,1.2037506
34851308,1.0859933,24.993435,101311.945,1.2037535
34854302,1.0859933,24.993435,101311.945,1.2037535
34858303,1.0859933,24.993435,101311.945,1.2037535
34862346,0.92481184,24.993435,101313.91,1.2037768
34867352,0.92481184,24.993435,101313.91,1.2037768
34871380,1.0754241,24.993435,101312.07,1.203755
34874296,1.0754241,24.993435,101312.07,1.203755
34879320,1.0754241,24.993435,101312.07,1.203755
34884305,0.93009645,24.993435,101313.83,1.2037759
34887323,0.93009645,24.993435,101313.83,1.2037759
34891302,0.9485928,24.993435,101313.62,1.2037734
34894302,0.9485928,24.993435,101313.62,1.2037734
34899306,0.9485928,24.993435,101313.62,1.2037734
34903302,1.0014391,24.993435,101312.97,1.2037656
34909299,1.0014391,24.993435,101312.97,1.2037656
34912350,1.0357893,24.993435,101312.555,1.2037607
34916302,1.0357893,24.993435,101312.555,1.2037607
34919312,1.0357893,24.993435,101312.555,1.2037607
34928328,0.9353812,24.993435,101313.77,1.2037752
34931296,1.0278623,24.993435,101312.66,1.2037619
34936303,1.0278623,24.993435,101312.66,1.2037619
34940316,1.0278623,24.993435,101312.66,1.2037619
34944299,0.93009645,24.993435,101313.83,1.2037759
34948380,0.93009645,24.993435,101313.83,1.2037759
34952326,1.067497,24.993435,101312.18,1.2037563
34955423,1.067497,24.993435,101312.18,1.2037563
34960305,1.067497,24.993435,101312.18,1.2037563
34964296,0.9406658,24.993435,101313.695,1.2037743
34968302,0.9406658,24.993435,101313.695,1.2037743
34972338,1.0067238,24.993435,101312.91,1.2037649
34975326,1.0067238,24.993435,101312.91,1.2037649
34979302,1.0067238,24.993435,101312.91,1.2037649
34984301,1.0622125,24.993435,101312.26,1.2037572
34989307,1.0622125,24.993435,101312.26,1.2037572
34992414,0.93009645,24.993435,101313.83,1.2037759
34996303,0.93009645,24.993435,101313.83,1.2037759
35000311,0.9776583,24.993435,101313.26,1.2037691
35005303,0.9776583,24.993435,101313.26,1.2037691
35010296,0.9776583,24.993435,101313.26,1.2037691
35013315,0.9776583,24.993435,101313.26,1.2037691
35017348,0.9776583,24.993435,101313.26,1.2037691
35021296,0.9961545,24.993435,101313.05,1.2037666
35028328,0.9961545,24.993435,101313.05,1.2037666
35031296,0.9961545,24.993435,101313.05,1.2037666
35035305,0.96444666,24.993435,101313.41,1.2037709
35038296,0.96444666,24.993435,101313.41,1.2037709
35043317,0.97501594,24.993435,101313.28,1.2037693
35045896,0.97501594,24.993435,101313.28,1.2037693
35051334,0.9036733,24.993435,101314.13,1.2037795
35055303,0.9036733,24.993435,101314.13,1.2037795
35059320,0.9036733,24.993435,101314.13,1.2037795
35068303,1.1044896,24.993435,101311.74,1.2037511
35071296,1.0225776,24.993435,101312.71,1.2037627
35074296,1.0225776,24.993435,101312.71,1.2037627
35078306,1.0225776,24.993435,101312.71,1.2037627
35082352,1.1124165,24.993435,101311.63,1.2037498
35087324,1.1124165,24.993435,101311.63,1.2037498
35091380,1.0199354,24.993435,101312.76,1.2037631
35095302,1.0199354,24.993435,101312.76,1.2037631
35099303,1.0199354,24.993435,101312.76,1.2037631
35103303,1.0384315,24.993435,101312.53,1.2037605
35113405,1.1018473,24.993435,101311.766,1.2037513
35116310,1.1018473,24.993435,101311.766,1.2037513
35119296,1.1018473,24.993435,101311.766,1.2037513
35123302,0.9485928,24.993435,101313.62,1.2037734
35127324,0.9485928,24.993435,101313.62,1.2037734
35132333,1.0886357,24.993435,101311.92,1.2037532
35135384,1.0886357,24.993435,101311.92,1.2037532
35139496,1.0886357,24.993435,101311.92,1.2037532
35144296,1.1071318,24.993435,101311.7,1.2037506
35147384,1.1071318,24.993435,101311.7,1.2037506
35151302,0.9776583,24.993435,101313.25,1.203769
35156303,0.9776583,24.993435,101313.25,1.203769
35159305,0.9776583,24.993435,101313.25,1.203769
35163304,1.0225776,24.993435,101312.7,1.2037625
35167324,1.0225776,24.993435,101312.7,1.2037625
35172339,0.90103096,24.993435,101314.19,1.2037802
35180302,0.90103096,24.993435,101314.19,1.2037802
35182905,1.0463586,24.993435,101312.42,1.2037592
35187349,1.0463586,24.993435,101312.42,1.2037592
35191317,0.90631557,24.993435,101314.1,1.2037791
35196303,0.90631557,24.993435,101314.1,1.2037791
35200306,0.90631557,24.993435,101314.1,1.2037791
35203302,1.0754241,24.993435,101312.09,1.2037553
35207328,1.0754241,24.993435,101312.09,1.2037553
35211303,0.90631557,24.993435,101314.1,1.2037791
35216296,0.90631557,24.993435,101314.1,1.2037791
35221319,0.90631557,24.993435,101314.1,1.2037791
35224305,1.1282704,24.993435,101311.445,1.2037475
35228305,1.1282704,24.993435,101311.445,1.2037475
35233318,1.0120083,24.993435,101312.83,1.203764
35237325,1.0120083,24.993435,101312.83,1.203764
35239895,0.97237355,24.993435,101313.32,1.2037698
35244305,0.97237355,24.993435,101313.32,1.2037698
35248303,0.97237355,24.993435,101313.32,1.2037698
35254306,0.96444666,24.993435,101313.414,1.203771
35257409,0.96444666,24.993435,101313.414,1.203771
35261296,0.9195272,24.993435,101313.96,1.2037774
35266302,0.9195272,24.993435,101313.96,1.2037774
35269309,0.9195272,24.993435,101313.96,1.2037774
35274304,1.0437162,24.993435,101312.46,1.2037597
35278382,1.0437162,24.993435,101312.46,1.2037597
35282346,0.96180433,24.993435,101313.445,1.2037714
35292337,0.9776583,24.993435,101313.266,1.2037692
35294302,0.9776583,24.993435,101313.266,1.2037692
35299296,0.9776583,24.993435,101313.266,1.2037692
35303302,1.0252199,24.993435,101312.68,1.2037622
35308304,1.0252199,24.993435,101312.68,1.2037622
35311380,0.9036733,24.993435,101314.15,1.2037797
35316304,0.9036733,24.993435,101314.15,1.2037797
35320302,0.9036733,24.993435,101314.15,1.2037797
35325312,0.91424257,24.993435,101314.01,1.203778
35327352,0.91424257,24.993435,101314.01,1.203778
35332333,0.94330806,24.993435,101313.68,1.2037741
35336321,0.94330806,24.993435,101313.68,1.2037741
35339477,0.94330806,24.993435,101313.68,1.2037741
35343302,1.1150589,24.993435,101311.62,1.2037497
35348302,1.1150589,24.993435,101311.62,1.2037497
35353302,0.9353812,24.993435,101313.766,1.2037752
35356296,0.9353812,24.993435,101313.766,1.2037752
35360303,0.9353812,24.993435,101313.766,1.2037752
35364303,1.0595702,24.993435,101312.266,1.2037573
35370297,1.0595702,24.993435,101312.266,1.2037573
35373317,1.067497,24.993435,101312.17,1.2037562
35377433,1.067497,24.993435,101312.17,1.2037562
35381302,1.0622125,24.993435,101312.24,1.203757
35385303,1.0622125,24.993435,101312.24,1.203757
35389303,1.0622125,24.993435,101312.24,1.203757
35393306,1.0040815,24.993435,101312.93,1.2037652
35395548,1.0040815,24.993435,101312.93,1.2037652
35400311,0.93802345,24.993435,101313.74,1.2037748
35404296,0.93802345,24.993435,101313.74,1.2037748
35408305,0.93802345,24.993435,101313.74,1.2037748
35414296,0.9195272,24.993435,101313.97,1.2037776
35417338,0.9195272,24.993435,101313.97,1.2037776
35420296,1.0437162,24.993435,101312.46,1.2037597
35425305,1.0437162,24.993435,101312.46,1.2037597
35429304,1.0437162,24.993435,101312.46,1.2037597
35433303,0.92481184,24.993435,101313.88,1.2037765
35437357,0.92481184,24.993435,101313.88,1.2037765
35446302,1.0939202,24.993435,101311.85,1.2037524
35453302,1.0410739,24.993435,101312.484,1.2037599
35456296,1.0410739,24.993435,101312.484,1.2037599
35460307,1.1044896,24.993435,101311.73,1.2037508
35464303,1.1044896,24.993435,101311.73,1.2037508
35469296,1.1044896,24.993435,101311.73,1.2037508
35473302,1.0252199,24.993435,101312.68,1.2037622
35477333,1.0252199,24.993435,101312.68,1.2037622
35480299,0.93009645,24.993435,101313.81,1.2037756
35485302,0.93009645,24.993435,101313.81,1.2037756
35490303,0.93009645,24.993435,101313.81,1.2037756
35494296,1.0357893,24.993435,101312.55,1.2037606
35497344,1.0357893,24.993435,101312.55,1.2037606
35501302,0.9538774,24.993435,101313.54,1.2037724
35504326,0.9538774,24.993435,101313.54,1.2037724
35509381,0.9538774,24.993435,101313.54,1.2037724
35513305,1.0067238,24.993435,101312.91,1.2037649
35518304,1.0067238,24.993435,101312.91,1.2037649
35521311,1.083351,24.993435,101311.99,1.2037541
35524296,1.083351,24.993435,101311.99,1.2037541
35529303,1.083351,24.993435,101311.99,1.2037541
35538302,0.97501594,24.993435,101313.29,1.2037694
35539054,1.0199354,24.993435,101312.76,1.2037631
35544306,1.0199354,24.993435,101312.76,1.2037631
35555304,0.92481184,24.993435,101313.88,1.2037765
35557328,0.92481184,24.993435,101313.88,1.2037765
35561303,1.0780663,24.993435,101312.04,1.2037547
35564387,1.0780663,24.993435,101312.04,1.2037547
35569323,1.0780663,24.993435,101312.04,1.2037547
35573302,0.99879676,24.993435,101312.99,1.203766
35577324,0.99879676,24.993435,101312.99,1.203766
35581303,1.0146507,24.993435,101312.82,1.2037638
35588303,1.0146507,24.993435,101312.82,1.2037638
35591296,1.0120083,24.993435,101312.836,1.2037641
35593465,1.0120083,24.993435,101312.836,1.2037641
35599305,1.0120083,24.993435,101312.836,1.2037641
35607329,1.1124165,24.993435,101311.625,1.2037497
35610300,0.9776583,24.993435,101313.25,1.203769
35615304,0.9776583,24.993435,101313.25,1.203769
35619380,0.9776583,24.993435,101313.25,1.203769
35623306,0.94330806,24.993435,101313.66,1.2037739
35626538,0.94330806,24.993435,101313.66,1.2037739
35630380,1.083351,24.993435,101311.99,1.2037541
35634303,1.083351,24.993435,101311.99,1.2037541
35638302,1.083351,24.993435,101311.99,1.2037541
35642343,1.0120083,24.993435,101312.83,1.203764
35647322,1.0120083,24.993435,101312.83,1.203764
35651305,1.0278623,24.993435,101312.65,1.2037618
35653128,1.0278623,24.993435,101312.65,1.2037618
35660306,1.0278623,24.993435,101312.65,1.2037618
35663380,1.1229858,24.993435,101311.52,1.2037485
35667350,1.1229858,24.993435,101311.52,1.2037485
35672326,1.0886357,24.993435,101311.914,1.2037531
35675302,1.0886357,24.993435,101311.914,1.2037531
35679302,1.0886357,24.993435,101311.914,1.2037531
35683302,0.9406658,24.993435,101313.69,1.2037742
35688303,0.9406658,24.993435,101313.69,1.2037742
35692349,1.0992049,24.993435,101311.79,1.2037517
35695301,1.0992049,24.993435,101311.79,1.2037517
35698296,1.0992049,24.993435,101311.79,1.2037517
35703307,1.1229858,24.993435,101311.51,1.2037483
35707507,1.1229858,24.993435,101311.51,1.2037483
35710296,1.083351,24.993435,101311.99,1.2037541
35714302,1.083351,24.993435,101311.99,1.2037541
35719303,1.083351,24.993435,101311.99,1.2037541
35723302,0.9406658,24.993435,101313.69,1.2037742
35727323,0.9406658,24.993435,101313.69,1.2037742
35732348,0.90631557,24.993435,101314.125,1.2037795
35736304,0.90631557,24.993435,101314.125,1.2037795
35740398,0.90631557,24.993435,101314.125,1.2037795
35743469,1.0886357,24.993435,101311.93,1.2037534
35748303,1.0886357,24.993435,101311.93,1.2037534
35751404,1.0040815,24.993435,101312.93,1.2037652
35756320,1.0040815,24.993435,101312.93,1.2037652
35758937,1.0040815,24.993435,101312.93,1.2037652
35763302,0.96180433,24.993435,101313.44,1.2037712
35767329,0.96180433,24.993435,101313.44,1.2037712
35771309,0.96708894,24.993435,101313.39,1.2037706
35777328,0.96708894,24.993435,101313.39,1.2037706
35780316,0.89574635,24.993435,101314.23,1.2037807
35785303,0.89574635,24.993435,101314.23,1.2037807
35789303,0.89574635,24.993435,101314.23,1.2037807
35793303,0.91424257,24.993435,101314.016,1.2037781
35796347,0.91424257,24.993435,101314.016,1.2037781
35800296,0.90895796,24.993435,101314.08,1.2037789
35805301,0.90895796,24.993435,101314.08,1.2037789
35809300,0.90895796,24.993435,101314.08,1.2037789
35813303,0.9485928,24.993435,101313.61,1.2037733
35817415,0.9485928,24.993435,101313.61,1.2037733
35820552,0.959162,24.993435,101313.484,1.2037718
35825320,0.959162,24.993435,101313.484,1.2037718
35829302,0.959162,24.993435,101313.484,1.2037718
35838306,1.0859933,24.993435,101311.95,1.2037536
35839195,0.95651966,24.993435,101313.5,1.203772
35845296,0.95651966,24.993435,101313.5,1.203772
35849302,0.95651966,24.993435,101313.5,1.203772
35854303,0.9353812,24.993435,101313.76,1.203775
35857333,0.9353812,24.993435,101313.76,1.203775
35861305,1.0807086,24.993435,101312.016,1.2037543
35865302,1.0807086,24.993435,101312.016,1.2037543
35870299,1.0807086,24.993435,101312.016,1.2037543
35873379,1.1177012,24.993435,101311.586,1.2037492
35878303,1.1177012,24.993435,101311.586,1.2037492
35882347,0.9116003,24.993435,101314.04,1.2037784
35886296,0.9116003,24.993435,101314.04,1.2037784
35889304,0.9116003,24.993435,101314.04,1.2037784
35892457,0.9327388,24.993435,101313.8,1.2037755
35899299,0.9327388,24.993435,101313.8,1.2037755
35902329,0.8983887,24.993435,101314.21,1.2037804
35905299,0.8983887,24.993435,101314.21,1.2037804
35915303,0.93802345,24.993435,101313.734,1.2037748
35918296,0.93802345,24.993435,101313.734,1.2037748
35922340,0.89310396,24.993435,101314.29,1.2037814
35925343,0.89310396,24.993435,101314.29,1.2037814
35930306,0.89310396,24.993435,101314.29,1.2037814
35933296,0.9961545,24.993435,101313.04,1.2037665
35938296,0.9961545,24.993435,101313.04,1.2037665
35943310,0.90103096,24.993435,101314.18,1.20378
35947351,0.90103096,24.993435,101314.18,1.20378
