timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
40631719,0.9999986,0.001673107,-5.5396657e-05,8.3464e-05,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
40677648,0.99999946,0.0010493273,-3.6919744e-05,0.00023958637,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
40725300,0.99999964,0.00070587924,0.00057608285,0.0002311006,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
40784450,0.99999934,0.00077593164,0.00079630455,0.0001987021,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
40842721,0.99999964,-0.00025834865,0.0009022541,4.5185374e-05,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
40888364,0.9999993,0.00020804247,0.0011772708,-0.00016543835,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
40934693,0.9999995,-0.0004161194,0.0008985496,-0.0003044113,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
40995390,0.9999987,-0.0007086162,0.0013962068,-0.00051596755,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41040979,0.99999815,-0.0003999696,0.0018477113,-0.0004798492,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41104307,0.9999977,-0.0014014852,0.0015673669,-0.00059488363,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41148443,0.9999955,-0.0015244297,0.0024981513,-0.00054699066,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41210127,0.99999595,-0.0017765118,0.0021931964,-0.00043628277,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41257366,0.9999947,-0.0020359152,0.0025376622,-0.0002523415,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41302780,0.9999957,-0.0016528933,0.0024284024,-0.00012157141,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41363047,0.99999446,-0.0024550078,0.0022453356,-0.00021861179,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41408480,0.99999464,-0.002410349,0.002242751,-0.00035656136,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41469565,0.9999952,-0.0018897778,0.0024554553,-0.00046194924,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41517356,0.99999446,-0.002530534,0.0021597338,-0.00041318435,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41577147,0.99999446,-0.0023396492,0.0023516675,-0.00024585187,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41622696,0.9999934,-0.003044423,0.001996501,-0.0001476952,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41667476,0.99999315,-0.0030213478,0.0021642204,-0.00022986878,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41728363,0.9999916,-0.003135493,0.0026514535,-0.00013956503,0.99999905,7.805892e-12,-1.7446809e-12,0.0014053057,3
41773381,0.9999744,-0.0036247342,0.0020894015,0.0058023552,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
41836306,0.9999756,-0.0030557825,0.0025769759,0.00572222,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
41881305,0.9999758,-0.0031041014,0.0026588072,0.00562126,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
41941336,0.9999782,-0.0032395828,0.0025705823,0.0051613683,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
41986850,0.99998176,-0.002881392,0.002582482,0.004638277,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42049309,0.9999861,-0.0029240989,0.0023596468,0.0037146204,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42095304,0.9999899,-0.0027797213,0.0021175342,0.002824205,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42154596,0.99999195,-0.00274961,0.0024057836,0.0016663002,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42200390,0.99999404,-0.0029435433,0.0016946486,0.0007819227,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42247879,0.99999607,-0.0024076414,0.0014821263,5.7326524e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42307054,0.9999966,-0.0018796008,0.0016135864,-0.00084906525,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42352674,0.9999962,-0.0020854394,0.0011959759,-0.0013994864,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42413293,0.9999971,-0.0010977095,0.0010266062,-0.0019239825,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42458657,0.9999968,-0.0010623912,0.0005258939,-0.0022683789,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42521570,0.99999684,-0.00054327527,0.0005201096,-0.0023821306,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42569308,0.9999967,0.00019128699,0.00077612,-0.0024272138,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42627792,0.99999756,-0.00027985353,0.00036231164,-0.0022056585,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42673810,0.99999744,0.00021340966,0.0006544395,-0.0021970053,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42718294,0.9999974,0.00045036315,0.0006016292,-0.0021840015,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42780305,0.9999981,0.00033943684,0.0004926372,-0.0018478833,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42825854,0.99999887,0.00034894727,6.805868e-05,-0.0014929727,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42886624,0.9999992,0.00039261155,1.2033172e-05,-0.0011887654,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42933388,0.9999993,0.00074918364,-0.00033585928,-0.0008593271,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
42995181,0.9999989,0.0010581161,-0.00096824294,-0.00048410628,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43040013,0.9999988,0.0012260495,-0.0008537694,-0.0004253997,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43100056,0.99999774,0.0015903788,-0.0014197304,-0.00014102003,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43147537,0.99999887,0.0013608298,-0.0007583244,-0.0001407384,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43191531,0.9999985,0.0013947235,-0.0010116654,-0.00013556734,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43253569,0.99999666,0.00217651,-0.0013902414,6.172892e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43299302,0.99999666,0.002475259,-0.0007316231,0.00019136978,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43359437,0.99999696,0.0022763966,-0.0009600661,0.00014060877,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43406046,0.99999714,0.0023584887,-0.00042238002,0.00024306413,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43466607,0.9999971,0.0024149579,-0.00018609666,0.00024205702,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43512621,0.99999756,0.0022082566,-8.6156986e-05,0.00014343395,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43558500,0.99999636,0.0026114262,0.0007782989,0.00025589095,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43621310,0.99999505,0.0030874382,0.00056623976,0.00031860598,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43665553,0.99999434,0.003298691,0.0005746608,0.0002578823,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43726017,0.9999936,0.0034969097,0.0007166116,0.0001205985,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43771696,0.99999523,0.0030519622,0.0005389897,0.00013524304,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43832586,0.9999959,0.002769154,0.00079190504,-2.7833325e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43879274,0.99999446,0.0031588266,0.0010622207,2.7895003e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43939078,0.99999523,0.002708291,0.0015189796,-0.00015971408,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
43987082,0.9999952,0.0027650695,0.0014063057,-0.00017681892,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44032445,0.9999956,0.0025678242,0.0014847288,-0.00029899259,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44092547,0.99999523,0.0026124588,0.0016504128,-0.00032365622,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44138364,0.99999535,0.0026876228,0.0014616903,-0.0003237267,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44198749,0.99999475,0.0025548602,0.0019757575,-0.00029813813,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44244071,0.9999935,0.0029643986,0.0020147755,-0.00037668325,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44289125,0.9999931,0.003028853,0.0021286895,-0.00039174143,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44350093,0.99999315,0.002728094,0.002502646,-0.00032375037,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44410918,0.9999917,0.0030679535,0.002646701,-0.00036501916,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44458305,0.99999213,0.0026496907,0.0029324396,-0.000273937,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44503924,0.9999928,0.0031475555,0.0021199558,-0.00021218433,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44564975,0.9999923,0.0032176853,0.0022472562,-7.71795e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44611299,0.9999937,0.0026099752,0.002415807,5.4362972e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44671287,0.99999434,0.002526449,0.0022420473,0.00014144422,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44717495,0.99999505,0.0020471106,0.0023827392,0.0001202143,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44777912,0.999995,0.001774304,0.0026130115,5.1486226e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44822767,0.9999949,0.001511099,0.0028330567,0.00014672385,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44868197,0.99999607,0.0013140131,0.0025059895,5.189169e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44930657,0.9999955,0.0017534841,0.0024148887,0.00020551313,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
44990251,0.9999969,0.0016199395,0.0018942768,3.068285e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45036576,0.99999523,0.0018427281,0.0024817765,6.693992e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45080627,0.99999565,0.0016635165,0.0024733408,9.4934294e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45141566,0.99999666,0.001423713,0.0022032592,3.5559107e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45188281,0.999995,0.0017343069,0.002679949,-1.4780524e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45249369,0.9999967,0.0017451366,0.0018749454,-8.4329746e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45296126,0.99999654,0.0019510686,0.0017761436,-0.00020982082,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45356915,0.9999958,0.0023128593,0.0017173542,1.7272102e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45402532,0.9999958,0.0026099791,0.0012633845,-0.00015154184,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45462550,0.9999965,0.002332567,0.0013039795,-8.200659e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45507949,0.99999624,0.0024479984,0.0012527264,-0.0002367823,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45554769,0.9999962,0.0025035965,0.0011399429,-0.00030571467,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45617349,0.99999756,0.0020408188,0.00080969074,-0.000406466,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45662021,0.99999815,0.0018288561,0.00037597909,-0.00048741986,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45721989,0.99999857,0.0016488595,0.00031005265,-0.00037141884,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45768634,0.99999815,0.0018574417,0.0002287145,-0.00048523414,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45829184,0.9999983,0.0018347604,-0.00017263772,-0.00042810116,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45876306,0.9999987,0.0015902299,-0.0003427758,-0.00026166774,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45919887,0.9999989,0.0014759593,-4.315576e-05,-3.9301813e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
45981999,0.99999917,0.001281915,-8.830339e-05,4.4812965e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46028230,0.9999996,0.00084774586,-0.00045834327,-1.4259258e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46087855,0.99999964,0.0008097977,-0.0003801271,-5.5657656e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46133809,0.99999976,0.0006343252,-0.00029773285,-6.9133945e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46194307,0.9999992,0.000634024,-0.0010752204,3.448235e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46239623,0.9999998,0.00037020864,-0.00066642946,5.9723025e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46286325,0.9999992,0.0003823566,-0.0011896382,0.00016745379,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46347931,0.99999857,-4.0035466e-05,-0.001679205,0.00017579635,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46393306,0.9999991,1.941966e-05,-0.0012891357,0.00028851526,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46439310,0.9999991,-0.00016206726,-0.0012809641,0.0003822699,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46499464,0.99999845,-0.00030714268,-0.0016899612,0.00041233812,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46544796,0.9999986,-0.00018351771,-0.0016391843,0.00029503822,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46609300,0.99999845,-0.00025663053,-0.0017449612,0.00013112737,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46651187,0.9999977,0.00018962327,-0.0021380512,4.745606e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46712930,0.99999756,-1.5494777e-05,-0.002221487,0.00015794704,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46759871,0.99999785,-0.00015264822,-0.0020725052,7.9086385e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46819438,0.999997,0.00017903937,-0.0024337699,0.00024811842,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46865344,0.99999744,4.6914378e-05,-0.0022641998,0.00025853267,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46911343,0.99999744,4.1726257e-06,-0.0022488828,0.0002552774,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
46973522,0.99999744,0.0004252865,-0.0022080918,0.00031259927,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47018733,0.99999595,0.00045457523,-0.0028304285,0.00035864493,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47080299,0.99999565,0.000120559096,-0.0029462685,0.00017070565,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47124562,0.9999958,-0.00016091879,-0.0028930972,1.6862425e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47185451,0.9999958,0.0003507541,-0.002902104,8.731774e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47230339,0.9999956,0.000142119,-0.0029661984,9.337575e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47290966,0.9999945,0.00070916436,-0.0032640016,-2.465392e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47337429,0.9999941,0.00087274925,-0.003311901,-0.00014750232,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47398079,0.99999493,0.0007925419,-0.0030710518,-0.00012029227,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47447334,0.99999505,0.00078699423,-0.0030515841,4.1017847e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47489204,0.9999958,0.00078709197,-0.0027996667,3.5778077e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47550552,0.99999607,0.0010465025,-0.0026446518,-6.510653e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47596453,0.99999624,0.001023144,-0.0025272907,-0.00010126151,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47660308,0.9999946,0.0013900021,-0.002987147,-1.3985533e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47705200,0.9999956,0.0011945415,-0.0027338807,-2.0668824e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47765782,0.99999636,0.0014360575,-0.002274846,-0.00013549933,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47811358,0.9999969,0.0012227594,-0.0021759253,-0.00011563105,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47858787,0.99999774,0.0008646185,-0.0019820675,-2.241744e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47919230,0.9999983,0.0008368685,-0.0016551282,6.431813e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
47968308,0.999999,0.0008628699,-0.0011671227,6.6996115e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48026224,0.9999999,0.0001373818,-0.00046398395,1.4588706e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48071852,1.0,-0.00025286255,6.3642554e-05,-3.2869633e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48132950,0.9999996,-0.00046134018,0.0007798506,2.7717979e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48180308,0.9999989,-0.00064206356,0.0013288631,1.6592872e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48225584,0.99999905,-0.00090439874,0.0010599887,-5.9802987e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48287813,0.99999875,-0.0004975911,0.0015462438,8.108437e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48331493,0.99999833,-0.000954536,0.0016091961,3.952256e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48391766,0.999998,-0.0010624935,0.0017592201,-4.5680874e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48438393,0.9999972,-0.0010824781,0.0020988765,4.1843392e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48485345,0.99999654,-0.0015118712,0.002189836,-2.7206801e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48545009,0.99999547,-0.0016077985,0.0025667648,-1.5242054e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48605861,0.9999932,-0.0018653049,0.0031893915,-1.5611477e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48653064,0.99999297,-0.0017250227,0.0033407414,-6.422214e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48699052,0.99999225,-0.0021175132,0.00332516,2.9211347e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48760077,0.99999404,-0.0017554194,0.0029831394,0.00011860695,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48807692,0.99999493,-0.0012488093,0.0029600689,6.541961e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48868306,0.9999954,-0.0014239056,0.0026767536,8.2869854e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48912782,0.99999505,-0.0010146358,0.0029819624,2.7167469e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
48958179,0.9999957,-0.0006683035,0.0028819272,2.2241711e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49018742,0.99999475,-0.0007258401,0.0031748042,-5.9990653e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49077905,0.9999951,-0.00037628924,0.0031084307,2.2655287e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49124656,0.9999956,-0.0007775414,0.0028837093,0.00013676795,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49169827,0.9999953,-0.0009516542,0.002924421,0.00011054818,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49230532,0.9999958,-0.00084265956,0.0027991133,7.320593e-06,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49276076,0.99999493,-0.0010734882,0.0029905476,-5.3734366e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49336992,0.9999964,-0.0007082901,0.002585274,-1.5820664e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49387378,0.9999967,-0.0008985505,0.0023861513,1.4595111e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49429558,0.9999967,-0.00039219848,0.0025331427,4.1757274e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49490441,0.9999982,-0.00020782021,0.001885212,0.00011374403,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49535471,0.99999887,4.605955e-05,0.0015181563,-2.8657047e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49597489,0.9999986,-0.0001309913,0.0016844533,-0.00019594393,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49643996,0.9999992,-0.00021132342,0.0011957331,-0.00026269007,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49703170,0.99999946,0.00082212634,0.0006759506,-8.79939e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49748462,0.99999905,0.0008050317,0.0011065166,-0.00015950986,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49796064,0.99999934,0.0009941724,0.00068402296,-9.247605e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49856567,0.9999985,0.0015394047,0.00082409935,-0.00015982002,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49903437,0.999999,0.0012586161,0.00068248843,-0.00025234336,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
49967345,0.99999833,0.0013290676,0.0012143505,-0.00037362956,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50011777,0.99999857,0.0011910642,0.0011363495,-0.00046906457,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50058072,0.99999833,0.0012339692,0.0012872822,-0.00035478533,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50120426,0.99999857,0.0013014529,0.0010448496,-0.0003311414,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50165300,0.9999982,0.001691643,0.0008951059,-0.0001991383,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50226306,0.99999815,0.0019198236,0.00021540481,-0.00018325295,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50270925,0.99999803,0.0019687924,0.00017859366,-8.046443e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50332739,0.9999978,0.0021116943,0.00017537588,-4.3772132e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50378584,0.99999714,0.0024100626,0.00018000368,-9.115858e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50437968,0.9999966,0.002578663,-0.00032217122,-1.5559683e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50486300,0.9999967,0.0025665858,-0.0003614928,0.00016056796,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50530179,0.99999636,0.0026770772,-0.00048547774,0.0001788637,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50591877,0.99999654,0.0025873417,-0.00064221886,0.000104738894,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50637980,0.9999975,0.002175714,-0.00053708354,6.632787e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50697984,0.99999654,0.0025204353,-0.00076745835,0.000153517,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50742734,0.99999654,0.0024684735,-0.00095047423,8.910061e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50804927,0.9999983,0.0016798585,-0.0008903393,-0.00016032426,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50848670,0.99999726,0.002090229,-0.0010413041,-0.00029652932,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50910315,0.9999974,0.0020646486,-0.0010552325,-0.00013448989,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
50953655,0.99999815,0.0016085536,-0.0011435054,-0.0001536195,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51013943,0.9999967,0.0021919077,-0.0013263898,3.306108e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51060841,0.9999967,0.0021853915,-0.0013809756,8.659953e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51122355,0.9999952,0.0026541564,-0.0016384596,7.0663205e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51166515,0.99999624,0.002480745,-0.0011835613,-1.42626595e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51226479,0.9999968,0.0022299336,-0.0012433114,-3.520876e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51271495,0.99999565,0.0026221147,-0.0014238862,0.00014118802,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51319160,0.99999696,0.0019304,-0.0015111223,0.00023218947,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51378500,0.999995,0.002270932,-0.0022320182,0.00014914709,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51425363,0.9999958,0.0016245024,-0.0023924594,0.00010789525,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51487327,0.999996,0.001834245,-0.0021813218,0.00014877519,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51530022,0.9999963,0.0016537358,-0.0021758708,9.326956e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51594306,0.9999964,0.001474282,-0.0022261648,4.4060816e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51639343,0.9999952,0.0018461549,-0.0024977636,5.567257e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
51699341,0.9999967,0.0012619088,-0.002218524,-1.5770285e-05,0.9999821,-2.4164779e-10,3.1289923e-10,0.005987321,4
