timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
38498574,0.007949249,-0.0031075575,0.0085056955,14519,-14519,-0.09607451,-0.03387726,-9.922574,15976
38514160,-0.004428962,0.0087930625,-0.0036847205,15586,-15586,-0.09607451,-0.03387726,-9.922574,14519
38531307,-0.009827459,0.0023555334,0.00078363647,17147,-17147,-0.07417079,-0.04652033,-9.854688,15586
38545131,-0.009827459,0.0023555334,0.00078363647,13824,-13824,0.09799771,-0.010152701,-9.905579,17147
38560957,-0.00034174087,-0.004475838,0.008612481,15826,-15826,0.09799771,-0.010152701,-9.905579,13824
38577426,-0.00034174087,-0.004475838,0.008612481,16469,-16469,-0.042968545,-0.08040974,-9.640079,15826
38591068,0.008048175,-0.0031251675,0.004933386,13642,-13642,-0.042968545,-0.08040974,-9.640079,16469
38605883,0.008765659,0.0061381916,-0.0020269388,14815,-14815,-0.09569626,0.08727017,-9.712646,13642
38622343,0.008765659,0.0061381916,-0.0020269388,16460,-16460,-0.035708543,-0.034171775,-9.920575,14815
38638306,-0.0006521868,-0.007655489,0.0029217848,15963,-15963,-0.035708543,-0.034171775,-9.920575,16460
38652637,0.00266489,0.009015863,-0.00994497,14331,-14331,0.015358354,-0.011051698,-9.726157,15963
38667736,0.00266489,0.009015863,-0.00994497,15099,-15099,-0.033727314,-0.03566334,-9.608215,14331
38683019,-0.008148106,0.0019420661,0.0059481356,15283,-15283,-0.033727314,-0.03566334,-9.608215,15099
38697929,0.007447055,0.008172503,-0.0068888613,14910,-14910,-0.046595305,0.009823699,-9.800948,15283
38713444,-0.005825519,-0.009317188,0.008024448,15515,-15515,-0.041906986,0.075997844,-9.789156,14910
38733094,0.005610639,-0.005446897,0.006600866,19650,-19650,0.05295019,-0.008999126,-9.621241,15515
38743780,0.0034708963,-0.0104822405,-0.008852989,10686,-10686,0.006624797,0.09945907,-9.684187,19650
38758897,-0.0072999117,0.0044866093,0.002608412,15117,-15117,-0.06777922,0.04379403,-9.7304535,10686
38773867,-0.00082747487,-0.011433401,-0.0037764579,14970,-14970,0.09028883,-0.099899866,-9.923709,15117
38789145,-0.007146406,-0.0129953865,-0.0016587795,15278,-15278,0.06320914,-0.074751474,-9.972105,14970
38807354,-0.0091459,-0.007721723,-0.005261771,18209,-18209,0.026972694,-0.050260916,-9.92239,15278
38821308,-0.0091459,-0.007721723,-0.005261771,13954,-13954,-0.025606131,0.04120952,-9.682248,18209
38836300,0.0068464433,-0.008070693,-0.007410702,14992,-14992,-0.025606131,0.04120952,-9.682248,13954
38851341,-0.0040336926,-0.0049643028,0.0018890607,15041,-15041,0.08264182,-0.07056507,-9.686101,14992
38868309,-0.0040336926,-0.0049643028,0.0018890607,16968,-16968,0.07339801,-0.037083764,-9.781742,15041
38881885,-0.0030813476,-0.007014913,0.0071339873,13576,-13576,0.07339801,-0.037083764,-9.781742,16968
38897404,0.0057432908,-0.013201804,0.0077605094,15519,-15519,-0.027147884,-0.026351657,-9.959242,13576
38911050,-0.009496989,-0.0040352964,0.00025543838,13646,-13646,0.018379772,0.07987506,-9.817709,15519
38925960,0.004698597,-0.00019353074,0.0051128357,14910,-14910,-0.03218048,-0.006180365,-9.83248,13646
38942057,-0.009925851,-0.00057884795,-0.004146226,16097,-16097,-0.047744416,0.01394606,-9.776378,14910
38958096,-0.009925851,-0.00057884795,-0.004146226,16039,-16039,-0.017594606,-0.0686557,-9.802833,16097
38972325,0.0018402393,-0.007929408,0.009627206,14229,-14229,-0.017594606,-0.0686557,-9.802833,16039
38988538,0.0018402393,-0.007929408,0.009627206,16213,-16213,0.08619625,-0.04374154,-9.867907,14229
39003568,0.0013992211,-0.0032827174,0.0036678736,15030,-15030,0.08619625,-0.04374154,-9.867907,16213
39018260,0.0013992211,-0.0032827174,0.0036678736,14692,-14692,0.066708565,-0.047708698,-9.946097,15030
39033501,-0.0076859468,-0.0042969976,0.003435809,15241,-15241,0.066708565,-0.047708698,-9.946097,14692
39048907,-0.00020687145,-0.0019863292,-0.0026911818,15406,-15406,-0.0765536,-0.074962325,-10.04558,15241
39062545,-0.0052134423,-0.0075418986,-0.0061720414,13638,-13638,-0.02048584,0.07390938,-9.966485,15406
39077640,0.00044350853,0.003759499,0.0022923113,15095,-15095,-0.07759429,-0.024149295,-9.83754,13638
39092588,-0.0045677135,-0.014164029,0.0059699314,14948,-14948,-0.017623141,0.03760602,-10.004859,15095
39107331,0.008902109,8.012905e-05,0.009822153,14743,-14743,-0.017775139,-0.07351278,-10.155538,14948
39123092,0.0035496985,-0.009969202,0.001034167,15761,-15761,-0.10184662,0.078696065,-10.053987,14743
39138059,-0.004114116,-0.01055576,0.0068462514,14967,-14967,-0.06537956,-0.051416256,-9.7875595,15761
39153180,-0.0026806025,-0.004202868,0.006950546,15121,-15121,-0.02044997,0.0665734,-9.869162,14967
39170319,0.005630651,-0.009496113,-0.0076058325,17139,-17139,0.05762249,-0.093943864,-10.030147,15121
39187329,0.005630651,-0.009496113,-0.0076058325,17010,-17010,0.02875025,0.061869506,-10.080861,17139
39199500,-0.008502802,-0.0019863315,-0.0023061302,12171,-12171,0.02875025,0.061869506,-10.080861,17010
39214579,0.006399805,-8.191358e-05,-0.008373031,15079,-15079,-0.08332278,0.033745315,-9.982223,12171
39232950,-0.0048970194,-0.016941067,-0.007003632,18371,-18371,-0.05571177,0.030450208,-9.972417,15079
39246837,-0.009271429,-0.01299609,-0.0058415234,13887,-13887,0.045829326,0.014529285,-9.858832,18371
39260804,0.0045239083,-0.0020395934,0.0056980983,13967,-13967,0.06615681,0.030766875,-10.217007,13887
39277327,0.0045239083,-0.0020395934,0.0056980983,16523,-16523,-0.0627769,0.03495893,-10.101548,13967
39292379,0.0040862546,0.0011081038,-0.00803078,15052,-15052,-0.0627769,0.03495893,-10.101548,16523
39306178,0.0040862546,0.0011081038,-0.00803078,13799,-13799,-0.071424045,-0.09257963,-9.936343,15052
39322209,-0.010173783,-0.0074454676,0.00040574727,16031,-16031,-0.071424045,-0.09257963,-9.936343,13799
39337347,-0.010173783,-0.0074454676,0.00040574727,15138,-15138,0.08573133,-0.09300524,-4.577095,16031
39352566,-0.006325953,-0.022915388,-0.00379613,15219,-15219,0.08573133,-0.09300524,-4.577095,15138
39368056,-0.0009796297,-0.020163024,0.00824991,15490,-15490,0.0342879,-0.071675934,-3.3869548,15219
39383299,-0.0061241644,6.0211067e-05,0.004948084,15243,-15243,0.011640328,0.03924401,-11.581408,15490
39400308,-0.0099025825,0.0052378,-0.0030076758,17009,-17009,0.0047330484,-0.014633353,-11.0163355,15243
39413907,0.007851866,0.0051331515,0.007953991,13599,-13599,-0.053789068,0.021622496,-10.954948,17009
39428607,-0.0012714489,0.004505509,-0.0030399128,14700,-14700,-0.13507012,-0.012514221,-11.2192,13599
39443755,-0.0026107456,-0.0045699934,-0.0095043285,15148,-15148,0.04724315,-0.07024204,-11.13576,14700
39460305,0.0029736352,0.0019936548,-0.0021874206,16550,-16550,0.014902669,-0.041495893,-11.222117,15148
39474932,-0.00035791053,0.004164811,-0.0023511073,14627,-14627,-0.065566756,0.06352769,-11.263923,16550
39488937,-0.0035811914,-0.0017588536,-0.0003615631,14005,-14005,-0.12841772,0.027670126,-11.443536,14627
39506308,0.00020008371,-0.018197048,0.0078037335,17371,-17371,0.06468798,-0.017269135,-2.6670294,14005
39519764,-0.004640013,-0.016643872,-0.004069348,13456,-13456,-0.09074117,-0.0029928,-5.5784755,17371
39533934,-0.0003328729,-0.007550846,-0.007646105,14170,-14170,-0.11052227,-0.07808806,-12.891991,13456
39550306,0.004239539,-0.00218882,-0.010128596,16372,-16372,-0.1467676,-0.027092343,-12.193034,14170
39565365,0.0018420324,-0.005623757,-0.0073676636,15059,-15059,0.043355037,0.035578776,-11.817298,16372
39580299,0.0107697835,-0.004471426,0.008743081,14934,-14934,-0.06189454,-0.00045133065,-11.848778,15059
39594396,-0.002106655,-0.004421725,0.0022358089,14097,-14097,-0.12019365,0.05595049,-10.229822,14934
39609927,0.0022094604,-0.0036944638,0.00075654493,15531,-15531,0.014562387,-0.032912504,-2.694852,14097
39625653,0.0022094604,-0.0036944638,0.00075654493,15726,-15726,-0.170413,0.08169047,-13.493519,15531
39641070,-0.0006121678,0.0033693656,-0.0041261436,15417,-15417,-0.170413,0.08169047,-13.493519,15726
39656193,0.0017623843,-0.0032393085,-0.004107891,15123,-15123,-0.13130079,-0.083573714,-12.759152,15417
39672349,0.0029777647,-0.0136510655,-0.0030364494,16156,-16156,0.031381093,-0.09737429,-12.527698,15123
39687331,0.010777022,-0.0066286754,0.009543743,14982,-14982,-0.078777246,-0.08475164,-2.8302977,16156
39700944,0.010777022,-0.0066286754,0.009543743,13613,-13613,0.009268603,0.04114091,-12.602768,14982
39716660,-0.008349,0.0017984154,0.0027530384,15716,-15716,0.009268603,0.04114091,-12.602768,13613
39733355,0.0030964396,-7.2830466e-05,-0.003001548,16695,-16695,-0.060787205,-0.0711101,-13.758058,15716
39748197,-0.0068164696,0.0008982817,-0.0034614082,14842,-14842,-0.16085207,-0.036297817,-13.025078,16695
39764807,0.0032608397,-0.011829572,-0.0015258235,16610,-16610,0.00308057,0.043521363,-6.9311523,14842
39779409,0.0032608397,-0.011829572,-0.0015258235,14602,-14602,-0.17153352,-0.07867102,-11.706087,16610
39795056,0.001556558,-0.0073853466,-0.007070537,15647,-15647,-0.17153352,-0.07867102,-11.706087,14602
39809707,-0.007918408,0.008170362,0.0046322336,14651,-14651,-0.1811416,0.07811937,-14.045458,15647
39825933,0.008620078,0.0110596,-0.009776194,16226,-16226,-0.012989329,-0.07587053,-13.242084,14651
39841013,0.0074495384,-0.006323246,-0.0058158413,15080,-15080,0.025668101,-0.037652634,-5.976436,16226
39857110,0.009813663,0.00020514929,0.0034448188,16097,-16097,0.023359325,-0.03981569,-3.5137076,15080
39871008,-0.0074442676,0.010410206,-0.0060793017,13898,-13898,-0.05846153,-0.023210742,-13.1116085,16097
39887331,-0.0074442676,0.010410206,-0.0060793017,16323,-16323,-0.14187701,-0.09899363,-13.133308,13898
39902378,0.0038065182,-0.021950984,0.004743629,15047,-15047,-0.14187701,-0.09899363,-13.133308,16323
39916334,0.0069385357,-0.0005557756,0.008210189,13956,-13956,-0.060618743,-0.06395446,-5.8469253,15047
39931586,0.0069385357,-0.0005557756,0.008210189,15252,-15252,-0.13578671,-0.04148999,-14.42308,13956
39947385,-0.0005579096,0.01699967,-0.0044356827,15799,-15799,-0.13578671,-0.04148999,-14.42308,15252
39962604,0.01880951,-0.014937457,0.007892161,15219,-15219,-0.09046134,-0.06050067,-13.910718,15799
39977959,0.01880951,-0.014937457,0.007892161,15355,-15355,-0.07861078,-0.09179775,-4.2505136,15219
39993627,0.016446935,-0.017234,0.009049115,15668,-15668,-0.07861078,-0.09179775,-4.2505136,15355
40010305,-0.0071931984,0.014704565,0.008150972,16678,-16678,-0.069669574,-0.10176655,-12.191021,15668
40024967,-0.00026077958,-0.0025185568,-0.010397337,14662,-14662,-0.07991694,-0.1002628,-14.883298,16678
40042078,-0.00026077958,-0.0025185568,-0.010397337,17111,-17111,-0.019521251,-0.09731176,-4.1395698,14662
40055164,0.011010904,-0.0034207047,0.0090914415,13086,-13086,-0.019521251,-0.09731176,-4.1395698,17111
40069834,-0.0012780171,0.010333127,0.007048691,14670,-14670,-0.1854245,0.05667389,-14.870774,13086
40089307,-0.0012780171,0.010333127,0.007048691,19473,-19473,-0.08536147,0.056282904,-14.882711,14670
40103345,0.019831033,-0.0008011181,0.0023892776,14038,-14038,-0.08536147,0.056282904,-14.882711,19473
40116535,0.037596848,-0.01624275,0.008752853,13190,-13190,0.083008505,-0.089481786,-5.9043503,14038
40132130,0.042348813,-0.024334176,-0.0047775223,15595,-15595,0.0032432224,-0.06506033,-5.0973377,13190
40145596,0.021043103,0.0028777,-0.00867177,13466,-13466,0.043356396,-0.078287125,-7.301199,15595
40161330,0.0034145229,0.010576677,-0.0027379002,15734,-15734,-0.15149865,-0.0064324965,-16.232353,13466
40176761,-0.0012108483,0.014373314,0.0069876253,15431,-15431,-0.18728179,0.026199088,-12.241077,15734
40190654,0.005444186,-0.0021548017,0.0038621228,13893,-13893,0.0024045194,0.100740574,-5.773064,15431
40207325,0.014270246,-0.01588491,-0.009404572,16671,-16671,-0.07098633,-0.009295433,-6.2376175,13893
40221752,0.008872159,-0.008847543,0.0027314578,14427,-14427,-0.040914368,-0.08185574,-6.633,16671
40237261,-0.0045142462,0.0034160223,-0.001486202,15509,-15509,-0.25139076,-0.02730791,-16.74781,14427
40252111,0.021513332,0.0055780215,-0.0034917963,14850,-14850,0.005920547,-0.11219573,-11.408989,15509
40266640,0.021513332,0.0055780215,-0.0034917963,14529,-14529,-0.054261036,-0.04451181,-7.210359,14850
40281620,0.042655032,-0.0047730342,-0.0064676325,14980,-14980,-0.054261036,-0.04451181,-7.210359,14529
40298305,0.032533355,-0.011585456,-0.0059780544,16685,-16685,0.0086885085,-0.0668431,-7.705876,14980
40312576,-0.018038552,-0.0031928178,0.0010334833,14271,-14271,0.022513201,0.09026127,-8.028037,16685
40329309,-0.018038552,-0.0031928178,0.0010334833,16733,-16733,-0.04092961,-0.025565222,-9.780193,14271
40343097,0.005675694,-0.0025051718,0.003187491,13788,-13788,-0.04092961,-0.025565222,-9.780193,16733
40359268,0.03872334,-0.008835915,-0.0028287072,16171,-16171,-0.055667516,-0.060755536,-8.972994,13788
40373614,0.03872334,-0.008835915,-0.0028287072,14346,-14346,-0.040832657,0.068139076,-9.446412,16171
40388505,0.025357665,-0.0008154165,-0.0079283,14891,-14891,-0.040832657,0.068139076,-9.446412,14346
40404136,0.008589165,-0.004440237,-0.007073553,15631,-15631,0.08046379,0.06435968,-9.76224,14891
40418965,-0.011981321,0.020237846,-0.0035956036,14829,-14829,0.09089911,0.04006005,-10.234943,15631
40434743,-0.011981321,0.020237846,-0.0035956036,15778,-15778,0.042216327,0.07063485,-10.959806,14829
40451308,-0.019939678,0.02784796,-0.0012441123,16565,-16565,0.042216327,0.07063485,-10.959806,15778
40465784,-0.0008344618,0.016227866,0.0044696005,14476,-14476,0.07570909,0.01340745,-11.535448,16565
40481023,-0.0008344618,0.016227866,0.0044696005,15239,-15239,0.086244404,-0.0022730196,-12.204278,14476
40495947,0.0070236097,-0.0031308613,0.0006562374,14924,-14924,0.086244404,-0.0022730196,-12.204278,15239
40510749,-0.013037283,-0.0029805482,0.005588623,14802,-14802,0.024425898,-0.00011380956,-12.330695,14924
40526962,-0.02701729,0.0032185246,0.006028851,16213,-16213,0.06818043,0.015418394,-12.695365,14802
40540580,-0.033933945,0.02144814,-0.002872901,13618,-13618,0.08977378,-0.0752745,-12.8857355,16213
40556096,-0.052920386,0.040112626,0.0075794337,15516,-15516,0.05558627,-0.016702715,-13.155715,13618
40570846,-0.039883144,0.067644805,-0.0034264342,14750,-14750,0.0192768,-0.062032185,-13.3540945,15516
40586728,-0.033643916,0.06653218,-0.0018025456,15882,-15882,0.09544679,0.002703706,-13.45317,14750
40602531,0.012324926,0.044732533,0.003901415,15803,-15803,0.03413283,0.019599797,-13.352165,15882
40616565,0.012324926,0.044732533,0.003901415,14034,-14034,-0.038817555,0.031978033,-13.169289,15803
40631719,0.01023566,0.017780652,-0.0029373495,15154,-15154,-0.038817555,0.031978033,-13.169289,14034
40647810,-0.015552448,0.009718898,0.00767634,16091,-16091,0.06538773,0.07249548,-13.110081,15154
40662964,-0.032019705,-0.0006579993,0.0056722867,15154,-15154,-0.065234795,0.001914469,-12.895694,16091
40677648,-0.037983257,-0.005464668,0.0073184078,14684,-14684,0.02346842,-0.07768304,-12.886876,15154
40694050,-0.041866552,0.009546168,-0.0009715326,16402,-16402,-0.01741485,-0.047115687,-12.627069,14684
40709299,-0.022722485,0.035280008,0.0033499505,15249,-15249,-0.0062389458,0.02605492,-12.648298,16402
40725300,0.019032102,0.03502671,-0.0029453873,16001,-16001,0.040029947,0.010346633,-12.607428,15249
40739293,0.024767432,0.018374063,-0.00073214545,13993,-13993,0.07459202,0.04897992,-12.196586,16001
40752531,0.024767432,0.018374063,-0.00073214545,13238,-13238,-0.038055565,-0.013444156,-12.115722,13993
40768171,-0.0005768818,0.00024780954,0.00087565684,15640,-15640,-0.038055565,-0.013444156,-12.115722,13238
40784450,-0.03542325,-0.0017289782,-0.0030580105,16279,-16279,-0.079760715,0.064439826,-12.1465645,15640
40797909,-0.044121593,-0.0055367276,-0.010476169,13459,-13459,0.0056342985,0.008101742,-11.921405,16279
40814299,-0.056203347,-0.0013261931,-0.005838099,16390,-16390,0.0014043022,0.08049185,-11.875792,13459
40827749,-0.036546994,0.018523168,0.0032177258,13450,-13450,0.0090243025,-0.00759867,-12.084068,16390
40842721,-0.008308449,0.0073082373,-0.006804725,14972,-14972,0.025715636,-0.01740774,-11.852266,13450
40858177,0.0137820095,0.022940014,-0.0049988236,15456,-15456,-0.020557713,0.041746244,-11.813421,14972
40872808,0.020771544,0.01860207,-0.013155956,14631,-14631,-0.0031484093,0.006316268,-11.865271,15456
40888364,0.023694104,-0.0024004814,-0.009031103,15556,-15556,-0.06866945,0.06531079,-12.168439,14631
40904192,-0.003867282,-0.0014487997,-0.010655684,15828,-15828,-0.043973822,0.04016088,-12.2036495,15556
40919766,-0.031578824,-0.012835799,-0.008659866,15574,-15574,0.074429154,-0.07513352,-11.892514,15828
40934693,-0.049765784,-0.019387793,0.002504105,14927,-14927,0.031852454,-0.07304029,-12.214185,15574
40950374,-0.033112798,-0.013359612,-0.0115763275,15681,-15681,-0.090962276,0.0015453756,-11.856035,14927
40964812,-0.025509147,0.008923214,-0.004132492,14438,-14438,-0.03963538,0.08200633,-11.95984,15681
40981305,-0.00042122556,0.033368163,-0.010613037,16493,-16493,0.023828644,0.061497953,-12.160229,14438
40995390,0.017624754,0.041816287,0.0010240892,14085,-14085,0.013039043,0.03775879,-12.274496,16493
41010409,0.017624754,0.041816287,0.0010240892,15019,-15019,-0.09492657,0.08460695,-12.252226,14085
41025833,0.019073065,0.02275863,-0.0027386413,15424,-15424,-0.09492657,0.08460695,-12.252226,15019
41040979,0.00047336053,-0.0015877802,0.0077309366,15146,-15146,0.052363556,0.049683828,-11.995111,15424
41056132,-0.024216276,-0.031767216,-0.0068361526,15153,-15153,0.0046948525,0.03523984,-12.070244,15146
41073306,-0.039422628,-0.02579792,-0.0044896477,17174,-17174,0.080309086,0.022681829,-12.154901,15153
41087173,-0.044479307,-0.022137538,-0.0046589645,13867,-13867,0.07993761,-0.0142114805,-12.121577,17174
41104307,-0.02399183,0.04322865,0.0018956237,17134,-17134,-0.08182761,-0.04107232,-12.059267,13867
41118220,-0.022782745,0.044649564,0.0019287731,13913,-13913,-0.062008988,-0.09840176,-11.910251,17134
41135306,-0.0031978125,0.05143867,0.008971852,17086,-17086,-0.062009066,-0.09840176,-11.910127,13913
41148443,0.0054031336,0.031777143,-0.0048656184,13137,-13137,-0.059451476,-0.02764261,-11.884254,17086
41165305,0.00862667,0.016306417,-0.0064410693,16862,-16862,0.038222387,-0.054097738,-11.855284,13137
41179593,0.0054488424,-0.018055465,0.009282421,14288,-14288,0.013344484,0.036409,-11.791801,16862
41196309,-0.02103234,-0.031460218,0.006803856,16716,-16716,0.027448487,0.07477879,-11.730259,14288
41210127,-0.03215794,-0.0020557493,0.0076181423,13818,-13818,0.08001192,-0.012726306,-11.737302,16716
41225766,-0.020735754,0.01290176,0.0074196183,15639,-15639,-0.065223746,0.07711011,-11.98989,13818
41242523,-0.020735754,0.01290176,0.0074196183,16757,-16757,-0.09625181,0.030990303,-12.116212,15639
41257366,0.006886462,0.021461392,0.0098992605,14843,-14843,-0.09625181,0.030990303,-12.116212,16757
41273308,0.019838713,-9.180498e-05,0.005942507,15942,-15942,0.04067441,-0.064890385,-12.000227,14843
41286728,0.01740927,-0.0019193348,0.002638735,13420,-13420,-0.08858052,-0.014586461,-11.878352,15942
41302780,0.010468072,-0.009210729,0.009661096,16052,-16052,0.062088627,-0.07422316,-12.144354,13420
41316743,-0.0004278737,-0.007916658,-0.0027511034,13963,-13963,0.043796983,-0.09350957,-12.154108,16052
41331633,-0.023219962,-0.0017383015,0.0028465535,14890,-14890,0.08668218,-0.014482955,-12.052013,13963
41347882,-0.03970159,-0.007632127,-0.0013543321,16249,-16249,0.0170251,0.054030977,-11.80036,14890
41363047,-0.044299513,-0.003838149,-0.009937011,15165,-15165,-0.074273095,-0.07163946,-11.960317,16249
41379305,-0.020172007,-0.0034161226,-0.0014449691,16258,-16258,0.08769982,0.02116394,-11.54608,15165
41393311,-0.0020562313,-0.0054677813,-0.008976701,14006,-14006,-0.078221604,-0.06224492,-11.309624,16258
41408480,0.026139425,0.010238139,-0.007041038,15169,-15169,-0.0076850513,0.016734185,-11.1603985,14006
41424008,0.042219892,0.008013298,0.00059532933,15528,-15528,-0.054906398,-0.075910546,-10.890931,15169
41440284,0.039021637,0.014771612,-0.0025487267,16276,-16276,0.07525139,-0.06830598,-10.765589,15528
41453986,0.0029568307,0.011619404,-0.0031986558,13702,-13702,-0.006741447,-0.016961347,-10.386027,16276
41469565,-0.022713382,-0.004016602,-0.0066415356,15579,-15579,-0.038060423,0.076849565,-10.201216,13702
41485745,-0.0486454,-0.0122871455,0.010780311,16180,-16180,-0.033722285,0.0030557984,-10.24923,15579
41501708,-0.03670381,-0.016199077,0.0008193384,15963,-15963,0.034802295,0.070260525,-10.065032,16180
41517356,0.0028929294,-0.00699033,-0.00463644,15648,-15648,-0.050529435,0.077667765,-9.80894,15963
41531212,0.0028929294,-0.00699033,-0.00463644,13856,-13856,0.05955811,0.037117843,-9.518147,15648
41546504,0.011813099,0.013430083,0.008435813,15292,-15292,0.05955811,0.037117843,-9.518147,13856
41561585,0.011813099,0.013430083,0.008435813,15081,-15081,0.044745322,-0.033726506,-9.68962,15292
41577147,-0.0049433475,0.006478661,0.010912552,15562,-15562,0.044745322,-0.033726506,-9.68962,15081
41594300,-0.032181982,-0.011261254,0.005972709,17153,-17153,-0.018762425,-0.022000907,-9.649004,15562
41607479,-0.032793812,-0.011697288,0.0059502576,13179,-13179,0.09440049,0.06245372,-9.443899,17153
41622696,-0.030775992,-0.022699378,0.002214932,15217,-15217,0.094400525,0.062453717,-9.446798,13179
41637781,-0.008738771,-0.005153984,-0.0012481502,15085,-15085,-0.08413925,0.009954394,-9.507485,15217
41653130,-0.007865313,0.0006964088,-0.002018035,15349,-15349,0.09769192,-0.06385092,-9.723129,15085
41667476,0.018120663,0.029410226,-0.0063094883,14346,-14346,-0.052556403,0.0391272,-9.623934,15349
41684355,0.009971452,0.022335505,0.00517959,16879,-16879,0.026168112,0.09625009,-9.706476,14346
41697958,0.007951227,0.024383178,0.011753678,13603,-13603,0.06558637,0.060781136,-9.790528,16879
41715308,-0.011764378,0.016919842,-0.0011688127,17350,-17350,0.06769393,-0.07298527,-9.894194,13603
41728363,-0.02664692,0.00020795308,-0.0015558893,13055,-13055,0.005642501,-0.09800784,-9.860881,17350
41745307,-0.030725097,-0.017938267,-0.0064140833,16944,-16944,0.008948137,-0.07104187,-10.035056,13055
41758670,-0.018188197,-0.036116593,-0.0051466846,13363,-13363,0.02565526,0.08327378,-9.828775,16944
41773381,-0.014989471,-0.018521992,0.0065637496,14711,-14711,0.08912458,0.05854475,-9.961843,13363
41788833,0.0063891425,-0.01191297,1.416929e-05,15452,-15452,0.08683344,-0.022870485,-10.145593,14711
41804604,0.023096835,0.02305318,-0.0064439024,15771,-15771,-0.06977447,-0.030588172,-9.98482,15452
41819517,0.026855277,0.036085136,-0.0020692276,14913,-14913,0.06947678,0.06505612,-10.035997,15771
41836306,0.014455632,0.016555464,0.0048375134,16789,-16789,-0.04462985,0.008816663,-9.919623,14913
41851227,0.014455632,0.016555464,0.0048375134,14921,-14921,0.05548275,-0.014819925,-10.035198,16789
41866221,-0.014121041,-0.008185927,-0.008550826,14994,-14994,0.05548275,-0.014819925,-10.035198,14921
41881305,-0.008251319,0.003888705,-0.0011321442,15084,-15084,-0.012659114,-0.09371079,-9.961143,14994
41896305,-0.008393939,-0.00084568484,-0.0143220415,15000,-15000,0.012865672,0.03640084,-10.278018,15084
41911324,-0.014970857,-0.008745937,-0.0081511475,15019,-15019,-0.025377113,0.096252464,-10.089823,15000
41926144,0.00615869,-0.0041234717,-0.006887286,14820,-14820,-0.023253327,0.025295824,-10.2649355,15019
41941336,-0.0025978808,0.0035823144,-0.010737115,15192,-15192,-0.021612369,0.012872986,-10.000252,14820
41957145,0.013849752,0.0012252267,-0.020547131,15809,-15809,-0.0031086737,0.06164211,-10.241176,15192
41971854,0.02551641,-0.0035935682,-0.013823021,14709,-14709,0.061622307,-0.074049436,-9.9283,15809
41986850,0.0070251846,0.0047751404,-0.013291303,14996,-14996,0.040271666,-0.016921973,-10.283724,14709
42004218,0.0070251846,0.0047751404,-0.013291303,17368,-17368,0.07633357,0.07519962,-9.97467,14996
42018045,-0.0023043554,0.005909475,-0.03144152,13827,-13827,0.07633357,0.07519962,-9.97467,17368
42035306,-0.00086477475,-0.014333965,-0.01670933,17261,-17261,-0.034682952,0.0837122,-10.08433,13827
42049309,-0.012988807,-0.024207396,-0.026315417,14003,-14003,-0.060847268,-0.01749877,-10.163395,17261
42064301,-0.0066610817,-0.01557908,-0.03340757,14992,-14992,-0.08753004,-0.025137566,-9.973873,14003
42078414,0.005459008,-0.019704841,-0.021243922,14113,-14113,-0.09546928,-0.07936292,-9.906918,14992
42095304,0.01764285,0.0026260251,-0.033892095,16890,-16890,0.063976854,0.020696327,-10.126517,14113
42110379,0.01764285,0.0026260251,-0.033892095,15075,-15075,-0.0983149,-0.0639508,-9.938652,16890
42123780,0.0064002885,0.020977521,-0.034975734,13401,-13401,-0.0983149,-0.0639508,-9.938652,15075
42139015,-0.010040658,0.02137236,-0.026525691,15235,-15235,0.0884371,-0.08292994,-9.9790535,13401
42154596,-0.0096334005,-0.0030587502,-0.022125443,15581,-15581,-0.08482945,0.015108421,-10.15583,15235
42169519,-0.008668041,-0.013310178,-0.03402867,14923,-14923,0.001814842,-0.010296617,-10.198884,15581
42185414,-0.0137829175,-0.034527004,-0.026326252,15895,-15895,-0.09087789,0.011966593,-9.933088,14923
42200390,-0.0032226178,-0.04390987,-0.027429836,14976,-14976,-0.06531122,-0.08246739,-9.93782,15895
42215572,0.007997697,-0.020496445,-0.019570408,15182,-15182,-0.06300692,-0.0030315332,-10.010982,14976
42231045,0.031831514,-0.013617229,-0.019494275,15473,-15473,-0.028281193,-0.09189353,-10.148126,15182
42247879,0.026856743,0.006609152,-0.02268211,16834,-16834,0.044256326,0.019736629,-10.209727,15473
42261443,0.036816504,0.009230938,-0.026579557,13564,-13564,0.049088404,-0.03781824,-10.098546,16834
42278307,0.020260496,0.0059502875,-0.026119716,16864,-16864,-0.096414454,0.08386651,-10.114561,13564
42292055,0.015075828,-0.0025418457,-0.015287952,13748,-13748,-0.09768307,-0.014627085,-9.824376,16864
42307054,0.00021360727,0.0060562827,-0.012981236,14999,-14999,-0.043088216,0.008170957,-10.07459,13748
42323022,-0.011387711,-0.019540647,-0.015613215,15968,-15968,-0.014611484,0.021180531,-9.893595,14999
42339305,-0.011387711,-0.019540647,-0.015613215,16283,-16283,-0.04654862,0.038667947,-10.045879,15968
42352674,-0.0032852762,-0.014266999,-0.011419068,13369,-13369,-0.04654862,0.038667947,-10.045879,16283
42369305,0.0308666,-0.021051643,-0.0057606623,16631,-16631,-0.0065477625,0.019676574,-9.836244,13369
42383347,0.029147439,-0.007103753,-0.0009395102,14042,-14042,-0.024629936,0.022332083,-10.163913,16631
