timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
34928328,0.2739227,-0.036173176,0.46962786
34931296,0.27449313,-0.033569764,0.46990487
34936303,0.27758497,-0.033536565,0.47169247
34940316,0.2739025,-0.032055184,0.4739054
34944299,0.27902287,-0.03046243,0.47442785
34948380,0.27965853,-0.0336719,0.46767583
34952326,0.2763695,-0.034623176,0.46997848
34955423,0.27780882,-0.03072362,0.47489175
34960305,0.27839765,-0.03278665,0.4685271
34964296,0.2769333,-0.0362009,0.4733484
34968302,0.27378073,-0.035536762,0.4732684
34972338,0.27415413,-0.035657838,0.4697269
34975326,0.27606693,-0.03630165,0.470265
34979302,0.28034776,-0.032864854,0.47412473
34984301,0.27746946,-0.035795648,0.47147352
34989307,0.2764786,-0.03244526,0.47374773
34992414,0.27895272,-0.034478035,0.4723308
34996303,0.27800214,-0.034156404,0.47426286
35000311,0.2775925,-0.03371439,0.47439733
35005303,0.27580315,-0.030463006,0.47015527
35010296,0.27998987,-0.032788455,0.46776098
35013315,0.27998987,-0.032788455,0.46776098
35017348,0.27890503,-0.02984545,0.47540167
35021296,0.27624086,-0.035483543,0.47024935
35028328,0.27333817,-0.03582418,0.46934652
35031296,0.2742424,-0.032009855,0.46954313
35035305,0.27943677,-0.03663695,0.4699448
35038296,0.276347,-0.03681128,0.46957883
35043317,0.27584714,-0.030177234,0.46967155
35045896,0.27855498,-0.032279324,0.47372362
35051334,0.2809983,-0.03757414,0.4752923
35055303,0.27378818,-0.03555274,0.47196546
35059320,0.27556723,-0.034792654,0.47243547
35068303,0.279854,-0.03476794,0.47140345
35071296,0.2735805,-0.031786487,0.47205245
35074296,0.2746324,-0.034477253,0.46798804
35078306,0.2743454,-0.03420265,0.46961525
35082352,0.27601475,-0.03528408,0.4747645
35087324,0.2754637,-0.034508128,0.47325513
35091380,0.2778343,-0.03309738,0.47317097
35095302,0.28098318,-0.034764394,0.47302216
35099303,0.2757502,-0.03618236,0.4699203
35103303,0.276854,-0.03593801,0.47300944
35113405,0.2748507,-0.030295257,0.46827698
35116310,0.28109208,-0.030332856,0.47252896
35119296,0.27386004,-0.035327468,0.4684194
35123302,0.2772772,-0.03576245,0.4710227
35127324,0.274041,-0.037748247,0.47126204
35132333,0.2787828,-0.033783305,0.47137713
35135384,0.27823314,-0.035053533,0.469977
35139496,0.27694046,-0.033837352,0.4688386
35144296,0.27404666,-0.031362854,0.46893355
35147384,0.2779204,-0.03447902,0.47277665
35151302,0.27456817,-0.030567566,0.46795896
35156303,0.27462095,-0.036101013,0.46873614
35159305,0.2736332,-0.036759146,0.47468868
35163304,0.27565515,-0.034710843,0.47489765
35167324,0.27979007,-0.032137312,0.47097713
35172339,0.27946776,-0.034788784,0.4749963
35180302,0.27769533,-0.03730314,0.47370353
35182905,0.27514964,-0.031820446,0.46801844
35187349,0.2797328,-0.037273146,0.4683246
35191317,0.27682272,-0.03278262,0.46980837
35196303,0.27908495,-0.03252854,0.4717953
35200306,0.28006953,-0.035773966,0.46967548
35203302,0.28011104,-0.036058333,0.4701463
35207328,0.27368778,-0.03143671,0.4711951
35211303,0.27944407,-0.0333714,0.47136608
35216296,0.2798734,-0.032101925,0.46826863
35221319,0.2799094,-0.032061353,0.47332066
35224305,0.27830806,-0.03130406,0.47309762
35228305,0.27527517,-0.03037905,0.47394195
35233318,0.27921358,-0.037707865,0.47171316
35237325,0.27791554,-0.035101727,0.46943188
35239895,0.2780688,-0.033743937,0.47203374
35244305,0.27826464,-0.037355363,0.4732632
35248303,0.2741572,-0.03313708,0.4687382
35254306,0.2767445,-0.03394484,0.47149232
35257409,0.27633703,-0.02997094,0.46957916
35261296,0.2756865,-0.032604344,0.47535917
35266302,0.27627048,-0.034766253,0.4732682
35269309,0.27746534,-0.035426978,0.46918538
35274304,0.27929398,-0.03625274,0.47283435
35278382,0.2793727,-0.037648447,0.46907532
35282346,0.28018954,-0.036446866,0.47149047
35292337,0.27640668,-0.0313429,0.46975023
35294302,0.27838495,-0.035176948,0.4704093
35299296,0.27593368,-0.031946052,0.47027764
35303302,0.28108415,-0.03628987,0.4708316
35308304,0.2767544,-0.03485145,0.4692172
35311380,0.27409372,-0.032659855,0.46943995
35316304,0.27681014,-0.03318749,0.47191122
35320302,0.27953267,-0.036738068,0.4717567
35325312,0.2808736,-0.031730484,0.473169
35327352,0.27403307,-0.03728585,0.47347987
35332333,0.27325988,-0.03244139,0.47449538
35336321,0.2781745,-0.033399895,0.47042564
35339477,0.27795982,-0.03104204,0.46988052
35343302,0.2784098,-0.031791415,0.4709697
35348302,0.27323347,-0.03734761,0.47010034
35353302,0.27472544,-0.036278483,0.47501364
35356296,0.27388987,-0.037740164,0.46945345
35360303,0.2746537,-0.033940326,0.47462973
35364303,0.2804644,-0.034089405,0.4722494
35370297,0.28034776,-0.035136342,0.46769622
35373317,0.2810838,-0.036613513,0.47535324
35377433,0.2789731,-0.034310758,0.47253016
35381302,0.2765319,-0.035936788,0.47284627
35385303,0.2737923,-0.033911325,0.47252485
35389303,0.27460128,-0.034629382,0.47177556
35393306,0.27925757,-0.031032218,0.47012892
35395548,0.28120378,-0.03749989,0.47520497
35400311,0.27972558,-0.035775155,0.47118056
35404296,0.2753564,-0.032034233,0.46998715
35408305,0.27516344,-0.030775607,0.47102532
35414296,0.27964565,-0.036629718,0.4688454
35417338,0.27613005,-0.03467442,0.47093722
35420296,0.27531144,-0.0341241,0.4700662
35425305,0.27871266,-0.034745563,0.46863985
35429304,0.27527052,-0.031656563,0.47223878
35433303,0.27904615,-0.03487709,0.4713239
35437357,0.27357295,-0.033139132,0.4711133
35446302,0.27351007,-0.030657118,0.46801186
35453302,0.27635163,-0.036855813,0.46816194
35456296,0.2733677,-0.034672156,0.4721202
35460307,0.27354038,-0.031661913,0.47539842
35464303,0.2805702,-0.036754176,0.47179568
35469296,0.27884758,-0.03044892,0.47225612
35473302,0.27874896,-0.0354749,0.47034726
35477333,0.27751,-0.033679493,0.47268173
35480299,0.27798003,-0.0342295,0.46808115
35485302,0.2800661,-0.029800564,0.4710537
35490303,0.27872974,-0.033081215,0.47366527
35494296,0.27398497,-0.034997113,0.47026768
35497344,0.28109673,-0.035499554,0.4712177
35501302,0.2773043,-0.032767832,0.46950147
35504326,0.27669874,-0.031955224,0.4733706
35509381,0.27940786,-0.03113573,0.46949434
35513305,0.27932122,-0.033218313,0.47391087
35518304,0.27947035,-0.035209265,0.47022828
35521311,0.28111416,-0.03331581,0.4720424
35524296,0.27699193,-0.03382947,0.4752427
35529303,0.27474126,-0.034915578,0.47052824
35538302,0.2799869,-0.030985799,0.47465506
35539054,0.2752444,-0.033326704,0.47412777
35544306,0.2743042,-0.03211108,0.47196707
35555304,0.27922705,-0.032494653,0.47082826
35557328,0.28044543,-0.032653455,0.4687787
35561303,0.27768546,-0.037600458,0.47008586
35564387,0.2767392,-0.033853658,0.47537267
35569323,0.27549446,-0.03345057,0.47074926
35573302,0.274703,-0.034723695,0.46924546
35577324,0.27540252,-0.034522064,0.4693389
35581303,0.27374747,-0.03535739,0.4693382
35588303,0.28117436,-0.034685254,0.4734435
35591296,0.27748168,-0.03397671,0.46805295
35593465,0.2738966,-0.037606712,0.47257486
35599305,0.28046054,-0.029811135,0.46871462
35607329,0.27514845,-0.032689933,0.47530767
35610300,0.275705,-0.034735195,0.4746118
35615304,0.27751827,-0.033407148,0.47495037
35619380,0.2809758,-0.032946758,0.46948212
35623306,0.28018472,-0.031141935,0.46888262
35626538,0.28004986,-0.033517268,0.4726066
35630380,0.27776217,-0.035749037,0.46953997
35634303,0.2770728,-0.0358331,0.4687103
35638302,0.2737976,-0.029957706,0.4724023
35642343,0.27595708,-0.034159772,0.4679655
35647322,0.28069192,-0.03378764,0.46911108
35651305,0.27669117,-0.03590219,0.47227383
35653128,0.2761878,-0.031151291,0.46855867
35660306,0.2759033,-0.03449041,0.468808
35663380,0.27428713,-0.03133264,0.47435987
35667350,0.2794797,-0.030732417,0.4726269
35672326,0.2808688,-0.035487555,0.46852636
35675302,0.27331257,-0.030351497,0.46908048
35679302,0.2760918,-0.036620036,0.47020704
35683302,0.28107503,-0.037747823,0.4741413
35688303,0.27555668,-0.03465079,0.47122714
35692349,0.28064358,-0.030879535,0.46897265
35695301,0.2742838,-0.029791523,0.47088346
35698296,0.27937374,-0.03313764,0.46848002
35703307,0.27380234,-0.03133831,0.47400013
35707507,0.27590084,-0.031281035,0.47486666
35710296,0.28100955,-0.035397332,0.47024572
35714302,0.2790867,-0.033996586,0.46996716
35719303,0.2750198,-0.035716657,0.47065145
35723302,0.28055796,-0.031703286,0.47392064
35727323,0.2732506,-0.03613892,0.47476813
35732348,0.27450898,-0.033810575,0.47023994
35736304,0.273282,-0.0331753,0.47287863
35740398,0.27399307,-0.032267626,0.47358775
35743469,0.28107557,-0.03300104,0.4715741
35748303,0.27653617,-0.031444713,0.46803617
35751404,0.27756605,-0.033835962,0.4736017
35756320,0.27609158,-0.032057114,0.47403365
35758937,0.27840483,-0.03093967,0.46973976
35763302,0.27519262,-0.03218952,0.4691398
35767329,0.27382964,-0.03224862,0.47513583
35771309,0.27823064,-0.033584055,0.4742185
35777328,0.27948812,-0.030771445,0.46993646
35780316,0.27612248,-0.030693782,0.47231516
35785303,0.27438498,-0.035184797,0.4734744
35789303,0.27570912,-0.02989884,0.47062096
35793303,0.27461,-0.03680915,0.4730065
35796347,0.27368817,-0.031197453,0.47389087
35800296,0.27657214,-0.030611824,0.47032082
35805301,0.275581,-0.035931546,0.4686409
35809300,0.27774,-0.032636803,0.46992657
35813303,0.27967155,-0.037750658,0.47400922
35817415,0.27614033,-0.030688755,0.46751675
35820552,0.2739153,-0.032922942,0.46816167
35825320,0.27782252,-0.030916447,0.46756113
35829302,0.27459615,-0.035719357,0.4702545
35838306,0.27534848,-0.03203002,0.47242284
35839195,0.27962187,-0.036675293,0.47354105
35845296,0.27613026,-0.032643434,0.47097594
35849302,0.28095424,-0.037193645,0.47090444
35854303,0.2775541,-0.03262166,0.4695284
35857333,0.27466947,-0.034619056,0.47508487
35861305,0.2734419,-0.033503268,0.47368655
35865302,0.27379012,-0.03241218,0.4679953
35870299,0.28105518,-0.0312745,0.47230724
35873379,0.27796513,-0.037574403,0.47006223
35878303,0.2748558,-0.03736155,0.47114214
35882347,0.2770455,-0.03059785,0.47243592
35886296,0.27907345,-0.033086248,0.47295856
35889304,0.27523115,-0.03013728,0.4726566
35892457,0.27362356,-0.036264837,0.46993232
35899299,0.27622485,-0.03414967,0.46792063
35902329,0.2787895,-0.03251141,0.472439
35905299,0.2786448,-0.034235638,0.4685498
35915303,0.2739523,-0.037505288,0.47259435
35918296,0.27604267,-0.030351354,0.47146446
35922340,0.2806284,-0.03421496,0.47362188
35925343,0.27489135,-0.03720989,0.47247064
35930306,0.27433515,-0.03363065,0.4724586
35933296,0.27832153,-0.03737641,0.4699434
35938296,0.27687004,-0.03679278,0.46772313
35943310,0.27427933,-0.03129469,0.4732403
35947351,0.2762478,-0.032835614,0.47194287
35950415,0.27927464,-0.035558615,0.47542027
35954302,0.2805925,-0.03266853,0.47057566
35959302,0.2803404,-0.035471395,0.47049093
35963302,0.28071392,-0.03074236,0.4716658
35967323,0.27685425,-0.03281296,0.4715231
35970305,0.2806744,-0.030455504,0.47531453
35974302,0.27812862,-0.032647435,0.4696184
35979296,0.27335593,-0.034065403,0.4683465
35983391,0.27682728,-0.03226603,0.4700185
35987346,0.27548134,-0.030122781,0.46757227
35992324,0.27590644,-0.035867646,0.47488454
35996335,0.279178,-0.034514897,0.4746853
35999296,0.28006122,-0.034878325,0.47036293
36004302,0.27713713,-0.035790473,0.47495374
36009305,0.27535155,-0.033515085,0.4696895
36012386,0.2732797,-0.031016128,0.47344053
36020304,0.2784048,-0.036736526,0.46902347
36023296,0.27714452,-0.029786322,0.47193116
36028319,0.27474755,-0.030822331,0.473595
36032323,0.27377364,-0.029930865,0.4734586
36036306,0.28123158,-0.031056425,0.4687244
36039296,0.2787578,-0.03515975,0.4686194
36044302,0.27402392,-0.03297867,0.47283366
36048296,0.27967545,-0.031499747,0.46951726
36053303,0.27699992,-0.034372706,0.47097075
36057331,0.2809725,-0.03708808,0.47190428
36060381,0.2762503,-0.036649317,0.47197965
36065311,0.27411434,-0.036059316,0.46812716
36069296,0.2791139,-0.031945843,0.4716385
36073302,0.27966768,-0.037372563,0.46988314
36077379,0.27834818,-0.031697806,0.4726015
36082432,0.27750173,-0.032058366,0.47157755
36085296,0.27886876,-0.036346577,0.47160017
36089305,0.2748341,-0.035905566,0.4744521
36093380,0.27626184,-0.03733519,0.4713745
36098305,0.27612326,-0.035588033,0.4737245
36102331,0.27523333,-0.03110517,0.47402954
36111315,0.27785274,-0.030393122,0.47364148
36114300,0.27855006,-0.03220691,0.470987
36118322,0.2766608,-0.036709692,0.47354484
36122342,0.2778227,-0.03478002,0.47060707
36128296,0.273417,-0.033700436,0.47077093
36131296,0.27921107,-0.03426898,0.47337288
36134296,0.27620938,-0.037718624,0.4682591
36137428,0.27466652,-0.031919282,0.472945
36140550,0.27998456,-0.0326566,0.47249436
36148381,0.2759083,-0.034451615,0.47119904
36151309,0.277933,-0.03533191,0.4683181
36154330,0.27913907,-0.031445444,0.4690816
36159394,0.27404916,-0.030567251,0.4731996
36162322,0.2795848,-0.030783717,0.46838653
36165315,0.28101656,-0.037635814,0.47368288
36175302,0.27703616,-0.033814076,0.4715855
36177348,0.2739977,-0.035590634,0.4753585
36182336,0.27856588,-0.03478401,0.4724772
36185308,0.27400973,-0.03504007,0.4722322
36195306,0.27359715,-0.03627875,0.47006258
36198308,0.27496067,-0.03196007,0.47235352
36202322,0.27966544,-0.03190303,0.47181362
36207323,0.28053436,-0.03322501,0.46966156
36216303,0.27656057,-0.036180474,0.47007948
36219302,0.27868152,-0.03679099,0.47114682
36223305,0.27987048,-0.033186395,0.4711083
36227378,0.27878815,-0.034755416,0.47121713
36232331,0.27919838,-0.033824302,0.47485113
36235305,0.27859476,-0.036057655,0.4732805
36239303,0.27786478,-0.036025364,0.467658
36243303,0.2802154,-0.032452896,0.47120774
36248307,0.27585262,-0.034855973,0.4707493
36252391,0.27860618,-0.031332105,0.4697381
36255296,0.2789221,-0.037242766,0.4701603
36259301,0.27522022,-0.034174513,0.4746121
36264297,0.27378932,-0.0340499,0.47194448
36272324,0.28114873,-0.035430815,0.4750356
36275304,0.27438384,-0.03669895,0.469774
36280379,0.27450556,-0.03465164,0.4683326
36283313,0.27830863,-0.03712359,0.46843252
36288324,0.27642226,-0.031189296,0.46759042
36297340,0.27817452,-0.03197254,0.4749311
36299313,0.27884308,-0.03349639,0.47323278
36303302,0.28100404,-0.030612951,0.47032133
36306477,0.27465278,-0.03088958,0.46885777
36311309,0.2807048,-0.032167405,0.47083563
36316307,0.27915707,-0.030807419,0.4729481
36320296,0.27913958,-0.037656654,0.47189063
36325318,0.2744938,-0.030414049,0.46811604
36329301,0.28085822,-0.031928327,0.46891192
36333296,0.27945432,-0.034423515,0.46883383
36338296,0.27664322,-0.03655274,0.46854877
36339796,0.2779982,-0.036851738,0.4695942
36345296,0.27530965,-0.030151166,0.4724203
36349302,0.27938777,-0.030258927,0.4721327
36354303,0.27801424,-0.03280357,0.47301865
36357447,0.2751793,-0.030780155,0.4726504
36361303,0.2741468,-0.033085518,0.46964294
36367325,0.2809044,-0.03532679,0.47508433
36370320,0.27417403,-0.03526286,0.47130945
36374296,0.27471977,-0.02988784,0.46852866
36378303,0.27891976,-0.035947803,0.4676163
36380899,0.27933484,-0.031693503,0.46755803
36386318,0.27627838,-0.03172775,0.47400686
36390379,0.27443817,-0.031298354,0.4678614
36393296,0.27366814,-0.030452117,0.46897265
36398302,0.2782281,-0.035901517,0.46813095
36402322,0.27534938,-0.035803556,0.47129494
36405296,0.2804251,-0.031131968,0.47324207
36409306,0.28033757,-0.03399496,0.4699761
36415299,0.2808668,-0.032335274,0.4746555
36418311,0.27429098,-0.0318049,0.4729379
36422332,0.28023547,-0.03195938,0.4696514
36425974,0.2771324,-0.03630654,0.47323093
36430302,0.27851933,-0.032279596,0.47208595
36434380,0.273787,-0.034153942,0.47072273
36438302,0.27327773,-0.032309454,0.47122112
36442323,0.27480957,-0.033842254,0.4683409
36446305,0.27571172,-0.03375812,0.4720043
36450304,0.27826437,-0.03568496,0.47441834
36454303,0.2753682,-0.031126045,0.47000942
36459302,0.2809624,-0.030430835,0.47437698
36462337,0.2785128,-0.034052722,0.472013
36465296,0.27783483,-0.03327902,0.4712578
36475302,0.28091076,-0.03186673,0.4707668
36478380,0.27327922,-0.03460473,0.47536305
36483304,0.27554995,-0.032694336,0.46912715
36486034,0.27952287,-0.03078188,0.46968156
36491299,0.27640882,-0.030057361,0.46814135
36494317,0.27475008,-0.037067845,0.47016695
36503313,0.27341834,-0.032433707,0.47050858
36505249,0.27732983,-0.032318775,0.4722354
36510309,0.27433842,-0.03739516,0.46758446
36515306,0.2775707,-0.03546599,0.47029957
36520302,0.27422667,-0.03589318,0.4715167
36523298,0.27467462,-0.035739653,0.47209728
36527331,0.27997288,-0.035362925,0.46920824
36530296,0.28015658,-0.030948594,0.46940884
36536312,0.27902016,-0.03202046,0.46854818
36539301,0.27555177,-0.030892525,0.46769854
36543303,0.27993965,-0.035199083,0.47129223
36552339,0.28037998,-0.035559293,0.47412366
36555381,0.2750566,-0.03492553,0.46943766
36559317,0.27555704,-0.032426253,0.4730949
36563306,0.27847192,-0.03505723,0.4687088
36577988,0.27709508,-0.029904613,0.4711523
36593587,0.27821472,-0.035646286,0.47066668
36609033,0.2768475,-0.034614928,0.47280583
36627610,0.2733534,-0.029887518,0.47042787
36639898,0.2733534,-0.029887518,0.47042787
36655567,0.27617916,-0.03339689,0.46804604
36670551,0.27617916,-0.03339689,0.46804604
36686460,0.2744867,-0.034159396,0.46793848
36701153,0.27946877,-0.03655056,0.47214422
36716430,0.27570212,-0.033505313,0.46838954
36733303,0.27570212,-0.033505313,0.46838954
36746310,0.27366912,-0.037669692,0.4684277
36763402,0.27633846,-0.034344304,0.468073
36779302,0.2763809,-0.03412486,0.47385123
36792249,0.2785698,-0.03487218,0.47447222
36809021,0.27437142,-0.036136847,0.47010824
36824297,0.28049153,-0.030045621,0.47008562
36838612,0.2738334,-0.034401704,0.47392803
36854238,0.2738334,-0.034401704,0.47392803
36870302,0.2784772,-0.029790329,0.47424483
36885508,0.27341563,-0.030607792,0.47071066
36899989,0.27441633,-0.033765316,0.4700887
36915646,0.27339572,-0.0342777,0.47104418
36930907,0.27339572,-0.0342777,0.47104418
36947447,0.27837518,-0.033953596,0.46942514
36961838,0.27788764,-0.034117103,0.46905142
36976439,0.27788764,-0.034117103,0.46905142
36992392,0.27574027,-0.029997995,0.47120965
37007665,0.2770617,-0.034008324,0.47040176
37025297,0.27340546,-0.033523537,0.47420743
37038266,0.27788106,-0.03366126,0.4746654
37054296,0.27668887,-0.03661428,0.47053504
37067661,0.27367696,-0.030307753,0.4739071
37084688,0.275356,-0.030713316,0.47042537
37098459,0.27584997,-0.030940998,0.47255284
37114303,0.27645534,-0.032586243,0.46920136
37128624,0.27645534,-0.032586243,0.46920136
37146297,0.27668536,-0.032939184,0.47461292
37158860,0.2808505,-0.03626157,0.4727416
37174645,0.27986503,-0.035149157,0.4677392
37189075,0.27993777,-0.036984686,0.4742426
37203564,0.2798246,-0.031539515,0.4699586
37218192,0.27963698,-0.03346238,0.47351608
37235304,0.27460268,-0.03508366,0.47169095
37249017,0.27460268,-0.03508366,0.47169095
37264868,0.27397692,-0.030432522,0.4702701
37280393,0.27397692,-0.030432522,0.4702701
37297322,0.2759809,-0.032140907,0.47518453
37311106,0.27614602,-0.030196078,0.46808404
37326425,0.27589038,-0.031606138,0.4695793
37343305,0.27589038,-0.031606138,0.4695793
37357513,0.27903742,-0.03446355,0.47022063
37372662,0.27630252,-0.030965831,0.4726194
37387622,0.27401602,-0.03672613,0.468341
37402392,0.27331153,-0.032946724,0.47063106
37417528,0.2801254,-0.03664663,0.4683359
37432378,0.27599192,-0.030133678,0.47482353
37449303,0.2746283,-0.030463403,0.47205493
37466303,0.2762882,-0.035990957,0.47100917
37478992,0.2762882,-0.035990957,0.47100917
37494448,0.27626705,-0.029894,0.47071454
37509749,0.27626705,-0.029894,0.47071454
37525356,0.27953842,-0.03222692,0.4700266
37541461,0.2735208,-0.03468804,0.4736309
37556392,0.28082287,-0.036776394,0.47242767
37574296,0.27858147,-0.034310438,0.47285402
37588047,0.27442154,-0.034774877,0.4748715
37603605,0.27675447,-0.035902992,0.4714839
37618632,0.27675447,-0.035902992,0.4714839
37633467,0.2746485,-0.034904227,0.47404826
37649019,0.2741105,-0.029920654,0.47001278
37665854,0.27353176,-0.032803327,0.46989417
37682324,0.276187,-0.03132756,0.4720614
37695647,0.276187,-0.03132756,0.4720614
37710963,0.2758269,-0.03618492,0.469875
37726005,0.27735537,-0.03055002,0.47054893
37741994,0.2768096,-0.033786863,0.4723131
37755578,0.27878296,-0.035207815,0.47522882
37772323,0.27508354,-0.034800135,0.47222367
37787338,0.27429345,-0.034247264,0.47336063
37801134,0.27429345,-0.034247264,0.47336063
37817829,0.27597168,-0.036889978,0.4697239
37831489,0.27512798,-0.030295948,0.4703572
37847420,0.2746584,-0.03279816,0.47027987
37861861,0.2782392,-0.030780531,0.46939763
37878006,0.28006947,-0.035155125,0.4742619
37892313,0.27333468,-0.036155593,0.47214377
37907874,0.27622238,-0.030256655,0.47098204
37924395,0.2803884,-0.03314947,0.46900436
37938015,0.27879357,-0.03605982,0.47349522
37953063,0.28084272,-0.03712192,0.47346804
37968427,0.27905536,-0.03600841,0.4747056
37987325,0.27905536,-0.03600841,0.4747056
37998270,0.27335507,-0.03558819,0.46939787
38013185,0.27335507,-0.03558819,0.46939787
38028867,0.27762032,-0.034249604,0.46909845
38047446,0.27567032,-0.032625582,0.4730016
38060214,0.27829,-0.0326642,0.4698672
38075525,0.2800769,-0.033076633,0.47201282
38092339,0.27853703,-0.036077358,0.47004005
38106227,0.27795842,-0.03100915,0.47253954
38120613,0.27341503,-0.031907506,0.47177142
38135935,0.27341503,-0.031907506,0.47177142
38151047,0.27587596,-0.037025306,0.46790266
38167106,0.27587596,-0.037025306,0.46790266
38181400,0.2747574,-0.031036684,0.47273552
38197323,0.27337807,-0.036856823,0.4699165
38212414,0.27337807,-0.036856823,0.4699165
38226578,0.2768182,-0.033440802,0.47350824
38240942,0.27814507,-0.03694948,0.46828386
38256189,0.27897725,-0.033458628,0.47493345
38271460,0.2764249,-0.031186035,0.4677885
38287216,0.2764249,-0.031186035,0.4677885
38303042,0.2773296,-0.036428355,0.47489664
38318297,0.27457604,-0.030534312,0.47541586
38332205,0.27570006,-0.033149857,0.46835116
38347817,0.2809091,-0.033615746,0.4705191
38363408,0.2740119,-0.03399453,0.4695933
38378156,0.27401316,-0.03467616,0.473365
38393505,0.27401316,-0.03467616,0.473365
38409299,0.27768478,-0.033837445,0.46802643
38422731,0.27851367,-0.031188438,0.4725275
38437704,0.28090292,-0.03693317,0.46876976
38453018,0.27736434,-0.033801798,0.47232646
38468079,0.27573714,-0.033145808,0.47411475
38484055,0.27604234,-0.034878455,0.46846995
38498574,0.27604234,-0.034878455,0.46846995
38514160,0.2752871,-0.035321154,0.4708704
38531307,0.27962038,-0.034526106,0.4747963
38545131,0.27962038,-0.034526106,0.4747963
38560957,0.2808449,-0.037504077,0.4705394
38577426,0.2808449,-0.037504077,0.4705394
38591068,0.2759742,-0.031032048,0.4712104
38605883,0.27950191,-0.03517285,0.46753114
38622343,0.27950191,-0.03517285,0.46753114
38638306,0.27465907,-0.036027778,0.47164503
38652637,0.2776593,-0.032602035,0.4697066
38667736,0.2776593,-0.032602035,0.4697066
38683019,0.27786857,-0.035543125,0.47075307
38697929,0.2796239,-0.034487654,0.46943378
38713444,0.27734166,-0.03375472,0.47487152
38733094,0.27686375,-0.0355658,0.4727798
38743780,0.27523562,-0.029996095,0.4725819
38758897,0.2765298,-0.037039097,0.47339752
38773867,0.27517986,-0.03577545,0.47140598
38789145,0.27369374,-0.036861863,0.4681686
38807354,0.27640313,-0.033655826,0.4682884
38821308,0.27640313,-0.033655826,0.4682884
38836300,0.27989635,-0.036252405,0.47157297
38851341,0.27877414,-0.033074632,0.47308332
38868309,0.27877414,-0.033074632,0.47308332
38881885,0.27698386,-0.029759072,0.47434697
38897404,0.280042,-0.030969236,0.4725653
38911050,0.28014708,-0.03658941,0.468459
38925960,0.2813059,-0.03185094,0.47507587
38942057,0.2737202,-0.03745408,0.47062132
38958096,0.2737202,-0.03745408,0.47062132
38972325,0.27433786,-0.03635545,0.47295976
38988538,0.27433786,-0.03635545,0.47295976
39003568,0.28133416,-0.033688698,0.46873483
39018260,0.28133416,-0.033688698,0.46873483
39033501,0.2789156,-0.029985081,0.47320497
39048907,0.2776756,-0.032124396,0.46967977
39062545,0.27410412,-0.034324814,0.4693933
39077640,0.27801326,-0.034070782,0.4749821
39092588,0.274088,-0.033365157,0.47261813
39107331,0.27653825,-0.03228548,0.47325325
39123092,0.27555445,-0.03210507,0.46738982
39138059,0.28152302,-0.030126976,0.47287762
39153180,0.2797405,-0.033892777,0.47290507
39170319,0.27488437,-0.0330987,0.4684763
39187329,0.27488437,-0.0330987,0.4684763
39199500,0.27919504,-0.035765395,0.46919003
39214579,0.28180447,-0.03200929,0.47140798
39232950,0.2811713,-0.034442328,0.47282365
39246837,0.27536386,-0.031138903,0.4687258
39260804,0.2788283,-0.03170816,0.4689329
39277327,0.2788283,-0.03170816,0.4689329
39292379,0.27763554,-0.03182405,0.47330195
39306178,0.27763554,-0.03182405,0.47330195
39322209,0.2758349,-0.03192946,0.46831426
39337347,0.2758349,-0.03192946,0.46831426
39352566,0.27640086,-0.03700554,0.46766895
39368056,0.28170058,-0.03459946,0.47445396
39383299,0.27539992,-0.036864,0.47296727
39400308,0.27629513,-0.03450854,0.4678546
39413907,0.2795923,-0.03693722,0.4683686
39428607,0.28293648,-0.030142283,0.4699013
39443755,0.28116652,-0.036230337,0.4729549
39460305,0.28075692,-0.03566334,0.4683565
39474932,0.27606198,-0.030771988,0.468723
39488937,0.27593592,-0.03193653,0.4705263
39506308,0.27862915,-0.037144415,0.47152463
39519764,0.28081873,-0.03698239,0.47334
39533934,0.27788243,-0.032158315,0.46768978
39550306,0.28256872,-0.03308341,0.47318056
39565365,0.28117877,-0.035067324,0.46988955
39580299,0.28259665,-0.030438941,0.46839178
39594396,0.2821922,-0.033513717,0.4728804
39609927,0.2799906,-0.03294956,0.4736414
39625653,0.2799906,-0.03294956,0.4736414
39641070,0.27878264,-0.03480467,0.46916905
39656193,0.2775298,-0.030763622,0.46915677
39672349,0.28360975,-0.033785842,0.4733822
39687331,0.28028843,-0.034196414,0.46959728
39700944,0.28028843,-0.034196414,0.46959728
39716660,0.28015468,-0.033075973,0.47215623
39733355,0.27824104,-0.03140545,0.4704747
39748197,0.28053793,-0.03387759,0.46828222
39764807,0.28277364,-0.035797693,0.47214934
39779409,0.28277364,-0.035797693,0.47214934
39795056,0.2765028,-0.030262072,0.47241923
39809707,0.28349692,-0.032901242,0.46590942
39825933,0.27984,-0.034758713,0.46889764
39841013,0.27882028,-0.033929445,0.4732202
39857110,0.27778155,-0.032656644,0.47022092
39871008,0.27826494,-0.03661892,0.47346503
39887331,0.27826494,-0.03661892,0.47346503
39902378,0.2802949,-0.034190882,0.4725574
39916334,0.2834649,-0.033584964,0.47106892
39931586,0.2834649,-0.033584964,0.47106892
39947385,0.28427982,-0.034538392,0.47114754
39962604,0.27770415,-0.03233322,0.47201943
39977959,0.27770415,-0.03233322,0.47201943
39993627,0.28122827,-0.034230307,0.47313896
40010305,0.278517,-0.0368549,0.467525
