timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
35845296,0.99999964,-7.317756e-05,0.0006745023,0.0004279785,0.0066850707,-0.0036897,-0.015277559,0.0426391,0.026499018,-0.012806185,-7.592387e-07,-8.1037297e-07,9.4043787e-07,-2.355906e-05,-4.9796494e-05,0.00010078578,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.1834244e-09,5.624561e-05,0.012282404,1.3853809e-09,1.9173778e-05,1.9173505e-05,0.00013942196,0.015857084,0.015857076,0.0060403435,0.022925844,0.02292585,0.030673347,1.0467812e-10,1.04677884e-10,5.7726196e-10,4.6979875e-07,4.698022e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21413009,0.17513809,0.012784363,0.020311119,0.017650105,0.005700571,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
36044302,0.9999996,-2.7731112e-05,0.0007742979,0.0004574361,0.005686563,0.007997267,-0.02130065,0.048823666,0.03527555,-0.010571292,-8.458976e-07,-7.6806833e-07,1.1003282e-06,-2.9885896e-05,-6.226722e-05,9.7556534e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.2051251e-09,5.6426674e-05,0.012409429,1.4029462e-09,1.9907011e-05,1.99067e-05,0.00013774876,0.015046005,0.015045999,0.006130433,0.022678722,0.022678727,0.030754518,1.0402452e-10,1.0402429e-10,5.547876e-10,4.5651146e-07,4.56515e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2129729,0.17536967,0.0005074013,0.0110788345,0.0123806335,0.0021760664,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
36252391,0.9999997,-5.459724e-05,0.0007857275,0.00030975087,0.00067411375,0.0036198194,-0.018212581,0.046748303,0.030512663,-0.011988408,-7.5547e-07,-7.8304186e-07,1.1715563e-06,-2.7257644e-05,-5.2180105e-05,0.00010015776,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.2062604e-09,5.5587778e-05,0.01268701,1.3881567e-09,2.0707084e-05,2.0706773e-05,0.00013632842,0.014430013,0.01443002,0.006240016,0.02274505,0.022745054,0.031030517,1.0331534e-10,1.0331512e-10,5.3339233e-10,4.4538626e-07,4.4538993e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21328409,0.1761548,0.008445224,0.02235239,0.028420499,0.0043078675,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
36454303,0.99999964,-5.9063463e-05,0.00085815554,0.00031178942,-0.0033000368,0.0063263583,-0.016780052,0.047498938,0.03376638,-0.017083978,-7.4596886e-07,-8.046222e-07,1.0907459e-06,-2.626585e-05,-5.2728738e-05,0.00010374403,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.1350272e-09,5.44686e-05,0.012511126,1.384405e-09,2.1490034e-05,2.1489694e-05,0.00013469788,0.013784548,0.013784581,0.0063022887,0.02256255,0.02256255,0.031157203,1.0251645e-10,1.02516225e-10,5.1304316e-10,4.363922e-07,4.3639588e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21242669,0.17651403,0.00041977296,0.016535258,0.00779224,0.0045807557,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
36655567,0.99999964,-5.3204276e-05,0.00088169175,0.00018306792,-0.008167903,0.0018753523,-0.020541288,0.044530552,0.025310768,-0.022965197,-6.6041395e-07,-8.50883e-07,1.3100293e-06,-2.2805158e-05,-4.3565364e-05,0.00010878536,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.5230863e-09,5.818858e-05,0.014333667,1.3842273e-09,2.2062746e-05,2.2062413e-05,0.0001333646,0.012709893,0.012709944,0.006210122,0.021272432,0.02127243,0.031047462,1.0159498e-10,1.01594774e-10,4.9795035e-10,4.2912427e-07,4.2912794e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20626406,0.1762029,0.004749721,0.027038032,0.018066581,0.012571956,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
36854238,0.99999964,-0.00017362156,0.0008876718,0.00018602729,-0.008048596,0.0018659539,-0.016932221,0.043460518,0.02562516,-0.020401025,-6.060849e-07,-8.0150016e-07,1.3078687e-06,-2.4697178e-05,-4.1370797e-05,0.00010431432,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,2.904047e-09,7.3009585e-05,0.014953865,1.38707e-09,2.2480104e-05,2.2479755e-05,0.0001330824,0.012519014,0.012519061,0.0062580695,0.021336034,0.021336032,0.031329438,1.01107955e-10,1.01107754e-10,4.8958876e-10,4.2609798e-07,4.2610168e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20657219,0.17700124,0.0051324167,0.025587868,0.012991675,0.00037975906,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
37054296,0.99999976,2.212874e-05,0.00062072126,0.0003636907,-0.008156079,0.00042436554,-0.01931041,0.04308899,0.025883418,-0.017236318,-6.0204087e-07,-7.990981e-07,1.3643609e-06,-2.5255418e-05,-4.1121297e-05,9.453626e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,4.2838693e-09,8.2042265e-05,0.014705278,1.403998e-09,2.2990718e-05,2.299045e-05,0.00012984738,0.0129453,0.0129453605,0.006448796,0.023361595,0.023361595,0.031957656,1.01114755e-10,1.01114554e-10,4.7401977e-10,4.2364707e-07,4.236508e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21615548,0.17876704,0.0005760454,0.06516597,0.0049002836,0.004184714,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
37264868,0.9999998,-0.00018094618,0.0006011967,0.00015304454,-0.013860788,-0.0038119908,-0.007209587,0.037055533,0.021080391,-0.01673937,-6.0255417e-07,-8.5878946e-07,1.481389e-06,-2.2520473e-05,-3.8169343e-05,9.261643e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,5.7495875e-09,9.476607e-05,0.016125994,1.388798e-09,2.3404265e-05,2.3403974e-05,0.00012995052,0.012579658,0.0125797605,0.006498902,0.023369975,0.023369983,0.033545814,1.00378386e-10,1.003782e-10,4.6700194e-10,4.203728e-07,4.2037652e-07,5.000108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21619426,0.18315516,0.00386955,0.01276525,0.025946386,0.012984877,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
37466303,0.99999976,-0.00041872062,0.00057898404,3.3298762e-05,-0.027606983,-0.007295246,0.0034438614,0.029894607,0.013595158,-0.011844736,-5.2264846e-07,-8.952531e-07,1.4922288e-06,-2.0411671e-05,-3.449977e-05,8.707392e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,7.343691e-09,0.0001077161,0.015924597,1.3828795e-09,2.364567e-05,2.3645365e-05,0.000129071,0.012252174,0.0122524435,0.0064485203,0.022889042,0.022889057,0.034482654,9.9185216e-11,9.9185056e-11,4.581699e-10,4.1850427e-07,4.18508e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21395817,0.18569505,0.0047554867,0.03163414,0.021865394,0.008973601,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
37665854,0.9999997,-0.00029685313,0.00069425633,5.6175195e-05,-0.02939364,-0.004212659,0.005110962,0.026751028,0.01544118,-0.0111327125,-5.137424e-07,-8.027066e-07,1.5450356e-06,-2.0242047e-05,-3.6687423e-05,8.768298e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,8.368432e-09,0.000113963295,0.015880758,1.3868202e-09,2.3750872e-05,2.3750561e-05,0.00012820175,0.012089175,0.012089467,0.0063856365,0.022407757,0.022407781,0.0353467,9.7627725e-11,9.762758e-11,4.4959325e-10,4.1723652e-07,4.1724024e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21169682,0.18800719,0.010013053,0.026030783,0.022175934,0.006392015,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
37878006,0.9999999,-0.00013554293,0.0006606478,6.0150874e-06,-0.022969099,-0.0067615793,0.018427381,0.03258401,0.0133392485,-0.0022482502,-4.6107826e-07,-4.8430053e-07,1.5863044e-06,-1.8424766e-05,-3.7611935e-05,8.282982e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,9.219861e-09,0.00012275082,0.016364207,1.3830181e-09,2.3752951e-05,2.3752673e-05,0.00012755222,0.012223325,0.012223613,0.0063658147,0.022336943,0.022336978,0.0364545,9.5788946e-11,9.578882e-11,4.4132134e-10,4.1593884e-07,4.1594254e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21136206,0.19093062,0.008975902,0.031624075,0.005689859,0.0017111113,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
38075525,0.9999999,-0.00021701728,0.00044911107,0.0002988706,-0.027860235,-0.009011129,0.020965094,0.027772864,0.015344542,-0.0063327816,-5.038647e-07,-4.499476e-07,1.5018934e-06,-1.7209066e-05,-3.8743736e-05,9.155984e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.0131585e-08,0.0001294148,0.017603679,1.4093258e-09,2.354528e-05,2.3545028e-05,0.00012670232,0.012252213,0.012252567,0.006292074,0.021914715,0.021914762,0.037212107,9.357208e-11,9.357197e-11,4.332566e-10,4.1410934e-07,4.1411303e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2093549,0.1929044,0.0046722675,0.054055177,0.020680014,0.003477544,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
38271460,0.9999998,-7.357075e-05,0.0001272789,0.0005779887,-0.030510765,-0.0054913526,0.0070821396,0.027317105,0.02382067,-0.013017747,-7.115987e-07,-3.0813356e-07,1.4419409e-06,-1.44602955e-05,-3.6654154e-05,0.00010061912,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.0704847e-08,0.00012811986,0.016876478,1.4485637e-09,2.3184482e-05,2.3184235e-05,0.00012656154,0.012267455,0.012267876,0.00623359,0.021503294,0.021503346,0.03823422,9.109469e-11,9.109458e-11,4.2708034e-10,4.1144622e-07,4.1144983e-07,5.0000462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20738043,0.19553572,0.008799086,0.03261674,0.01938404,0.011860303,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
38484055,0.99999976,0.00021500383,0.00048983283,0.00030577602,-0.025153514,-0.002488199,0.017343262,0.033444688,0.024323665,-0.014954891,-7.647934e-07,-1.0286659e-08,1.3980994e-06,-8.239945e-06,-3.449091e-05,0.0001051892,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.1271107e-08,0.00013156039,0.015713159,1.4016259e-09,2.2727087e-05,2.2726863e-05,0.00012521826,0.0124582825,0.012458669,0.0061671333,0.021415753,0.02141582,0.038715083,8.84778e-11,8.847768e-11,4.1779857e-10,4.0777664e-07,4.0778025e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2069579,0.19676149,0.016534174,0.015637608,0.023630617,0.005454358,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
38683019,0.9999996,-5.0140497e-05,0.0008687282,0.0002930693,-0.019941995,-0.0067409654,0.02025694,0.037729338,0.028537218,-0.020347241,-9.035876e-07,2.1683802e-07,1.3526974e-06,-1.7938153e-06,-3.064352e-05,0.000113169415,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.1412826e-08,0.00013429213,0.015611728,1.4218599e-09,2.2112243e-05,2.2111966e-05,0.00012508348,0.0124445995,0.012444901,0.0061137285,0.021090433,0.021090506,0.03966241,8.572838e-11,8.572825e-11,4.1199627e-10,4.030797e-07,4.030832e-07,5.0000533e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20538,0.19915424,0.003015342,0.0378576,0.027247565,0.002199,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
38881885,0.99999946,8.215385e-05,0.001027568,0.000276733,-0.026362427,-0.0078473985,0.010788578,0.032385856,0.03215585,-0.0074227042,-9.0203156e-07,2.8873052e-07,1.2995416e-06,2.8446705e-06,-3.4156452e-05,0.000106395484,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.22193695e-08,0.00014113999,0.016392803,1.4220545e-09,2.1396518e-05,2.1396268e-05,0.00012424991,0.01242494,0.012425296,0.0060333223,0.020779451,0.02077953,0.04014899,8.2937254e-11,8.293709e-11,4.0474316e-10,3.9736966e-07,3.9737307e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2038602,0.20037213,0.014760582,0.05428124,0.01827901,0.014155548,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
39092588,0.9999996,0.00025748726,0.0008366162,0.00032302845,-0.030340549,-0.009922543,0.023747487,0.029120801,0.025786063,-0.0036599108,-8.641336e-07,5.106003e-07,1.2318396e-06,1.4526974e-05,-3.3762954e-05,0.00010707197,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.1971009e-08,0.0001441025,0.015979296,1.4146827e-09,2.0638767e-05,2.0638594e-05,0.00012361645,0.012505352,0.012505811,0.005988546,0.020748405,0.0207485,0.040802628,8.0198334e-11,8.0198105e-11,3.977151e-10,3.9076318e-07,3.907666e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20370789,0.20199661,2.7577096e-05,0.04565276,0.01237048,0.007680239,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
39292379,1.0,-6.430311e-05,0.00012122107,0.00041928017,-0.025513088,-0.0111662615,0.020126095,0.028981876,0.02739968,-0.0039997627,-9.215265e-07,6.749945e-07,1.1108747e-06,2.1883632e-05,-3.235355e-05,0.00011048335,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.33235245e-08,0.00015067599,0.016166402,1.3970817e-09,2.0464815e-05,2.0464604e-05,0.00012279917,0.013654635,0.013654989,0.006171981,0.02290419,0.022904327,0.041874256,7.916993e-11,7.9169664e-11,3.908556e-10,3.8716536e-07,3.871687e-07,5.000037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21402924,0.204632,0.018591648,0.028969407,0.016611913,0.009472148,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
39488937,0.9999997,-0.00012445314,-0.0006219218,0.00061535725,-0.017332485,-0.016349927,-0.010694997,0.036358573,0.025807412,-0.0037185529,-8.1704366e-07,9.554632e-07,1.2128887e-06,3.3984925e-05,-4.004852e-05,0.00011186266,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.4204696e-08,0.0001536988,0.017558249,1.4246552e-09,1.9595804e-05,1.9595469e-05,0.00012265569,0.013478406,0.01347864,0.006121856,0.022607246,0.022607375,0.042635173,7.654785e-11,7.654753e-11,3.8564724e-10,3.795816e-07,3.795848e-07,5.000106e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2126373,0.20648286,0.019877627,0.015039255,0.008274736,0.0010681492,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
39700944,0.99999875,-0.00026631853,-0.001521645,0.00037231445,-0.009455943,-0.017045675,0.18841341,0.039436415,0.020648021,0.0013952467,-8.774142e-07,1.0977838e-06,1.2614519e-06,4.0386458e-05,-3.466671e-05,0.00011084622,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.4602364e-08,0.00015347822,0.024009328,1.4082553e-09,1.8731647e-05,1.8730967e-05,0.00012137837,0.013162821,0.013162919,0.0060588582,0.022624407,0.02262453,0.042700324,7.408579e-11,7.408541e-11,3.777453e-10,3.714902e-07,3.7149337e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21271798,0.20664057,0.01494862,0.045185823,0.015532407,0.007484766,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
39902378,0.9999983,-0.00025711508,-0.001851059,0.00013169603,-0.012796152,-0.020775663,0.060402542,0.035508964,0.0153625,0.0014260387,-8.231169e-07,1.1198264e-06,1.3110332e-06,4.293198e-05,-3.7571197e-05,0.00013025671,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.5458522e-08,0.00016434297,0.027970565,1.3978458e-09,1.7875143e-05,1.7874276e-05,0.0001212279,0.0130634885,0.013063582,0.006003971,0.022251742,0.022251848,0.043311052,7.1807844e-11,7.180743e-11,3.7278697e-10,3.6363167e-07,3.636347e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21095875,0.20811307,0.003975119,0.12500922,0.008779144,0.009987773,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
40103345,0.9999971,-7.8739904e-05,-0.0024193304,0.0001092583,-0.016030885,-0.024133094,-0.12148962,0.03741629,0.008415388,0.0014016036,-8.201759e-07,1.2713376e-06,1.3595464e-06,5.141295e-05,-3.6469246e-05,0.00013058344,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,1.786982e-08,0.00017700643,0.03408336,1.4153623e-09,1.7014016e-05,1.7012806e-05,0.00012107659,0.013037207,0.013037335,0.0059635066,0.021978052,0.021978147,0.043958478,6.9717974e-11,6.9717496e-11,3.6797765e-10,3.554639e-07,3.5546697e-07,5.0001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20965734,0.20966277,0.00014401421,0.08082706,0.0110417465,0.0045471736,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
40298305,0.99999636,0.00052749814,-0.0026712765,0.0001296991,-0.015628852,-0.02714039,-0.30728814,0.0452361,0.012248651,-0.023569914,-1.016748e-06,1.5306109e-06,1.363859e-06,6.532858e-05,-2.611257e-05,0.00011425274,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,2.233217e-08,0.00019004477,0.03742802,1.4150823e-09,1.6130363e-05,1.6129126e-05,0.000120272285,0.012921128,0.012921225,0.0058971657,0.021705212,0.021705296,0.04407532,6.7745844e-11,6.7745295e-11,3.619293e-10,3.4689e-07,3.4689333e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2083519,0.20994124,0.0025554728,0.13442934,0.019295761,0.00069695956,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
40510749,0.99999493,0.0016808298,-0.0026875418,0.00029949582,-0.017983787,-0.023980133,-0.29006165,0.04025241,0.013335268,-0.047372885,-1.1759441e-06,1.5349698e-06,1.3853818e-06,6.584058e-05,-1.7540227e-05,8.649081e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,2.3563324e-08,0.00020333135,0.0345226,1.4472068e-09,1.531601e-05,1.5315143e-05,0.00011965053,0.012685621,0.012685699,0.0058582854,0.021662973,0.021663053,0.04434346,6.5982816e-11,6.598225e-11,3.560315e-10,3.3867278e-07,3.3867627e-07,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20814905,0.21057887,0.0011798327,0.23087983,0.0091081,0.0024593074,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
40709299,0.99998957,0.0033301453,-0.0031341293,3.283004e-05,-0.017322287,-0.017455902,-0.14376165,0.037642006,0.010674762,-0.07183846,-1.23278e-06,1.5499644e-06,1.3495853e-06,6.637437e-05,-1.4090556e-05,7.489766e-05,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,4.160317e-08,0.0002211353,0.032175682,1.5311549e-09,1.4536487e-05,1.45364e-05,0.000119487435,0.012106813,0.012106926,0.0058170957,0.021327922,0.021327993,0.044840876,6.4421024e-11,6.442041e-11,3.5154782e-10,3.309623e-07,3.309662e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20653309,0.21175665,0.006058988,0.027852131,0.016662737,0.01029824,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
40919766,0.99999815,0.0017985395,-0.0007936726,9.2798755e-06,0.017428894,0.004758228,-0.64994997,0.051713888,0.01836544,-0.17749083,-1.3925862e-06,1.8407301e-06,1.4601268e-06,8.377806e-05,-4.871946e-06,0.00010414343,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,4.9118903e-08,0.00024054141,0.030216636,1.382524e-09,1.3815386e-05,1.38155565e-05,0.00011887795,0.012411966,0.012412033,0.0058027045,0.021384155,0.021384219,0.045146756,6.3103515e-11,6.310291e-11,3.4598727e-10,3.234793e-07,3.2348333e-07,5.0000562e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20680515,0.21247765,0.015355784,0.155808,0.016448442,0.015833179,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
41118220,0.99999964,0.00083413953,0.00039361164,3.475289e-05,0.019784728,0.01967577,-1.2090935,0.060993426,0.02779395,-0.37535524,-1.5527962e-06,1.985616e-06,1.4880552e-06,9.3269926e-05,5.232241e-06,0.0001147371,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,6.117303e-08,0.00025896012,0.028568996,1.405747e-09,1.3046199e-05,1.3046092e-05,0.000118087446,0.0125210555,0.012521011,0.0057363897,0.021030113,0.021030162,0.045051843,6.1782496e-11,6.178193e-11,3.4048514e-10,3.157655e-07,3.1576963e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20508602,0.2122542,0.012130538,0.04405999,0.0030768712,0.017059648,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
41316743,0.99999905,-0.0004297006,0.0011526464,-0.0006479593,0.011851596,0.02436933,-1.647725,0.060022593,0.03355982,-0.65254647,-1.5760262e-06,1.9367365e-06,1.5605906e-06,9.079837e-05,6.6405764e-06,0.00011665229,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,6.619841e-08,0.0002680622,0.028705532,1.4687461e-09,1.2839053e-05,1.2838755e-05,0.00011792299,0.01373745,0.013737346,0.005948123,0.02331057,0.023310613,0.04620608,6.1529976e-11,6.152943e-11,3.3634218e-10,3.119913e-07,3.119955e-07,5.0000942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21591939,0.214956,0.011158143,0.039042477,0.019809026,0.026526704,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
41517356,0.9999968,-0.001292485,0.0020972635,-0.00058001716,-0.0002589012,0.0252593,-2.0922022,0.061905596,0.043405537,-1.0343381,-1.6878281e-06,1.9128204e-06,1.5347932e-06,8.886933e-05,1.4205124e-05,0.00012769584,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,6.79507e-08,0.00028189714,0.026899377,1.5620245e-09,1.2104006e-05,1.2103661e-05,0.000117138756,0.01357418,0.013574201,0.0058880416,0.022966405,0.022966443,0.04605865,6.0430515e-11,6.0429946e-11,3.3110367e-10,3.0461706e-07,3.046215e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2143195,0.2146128,0.010550831,0.08170194,0.0205772,0.020504875,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
41728363,0.9999952,-0.002219767,0.0021313697,-0.00043760205,-0.011338166,0.01442575,-2.5372968,0.06365818,0.050874602,-1.5323038,-1.7111958e-06,2.0014459e-06,1.5601917e-06,9.515375e-05,1.5343387e-05,0.00013541333,0.27661535,-0.03348812,0.47158456,0.0,0.0,0.0,0.0,0.0,6.5919444e-08,0.00027938324,0.025513923,1.6083196e-09,1.1432976e-05,1.1433051e-05,0.00011713881,0.01350983,0.013510104,0.0058972347,0.023009531,0.023009576,0.04671916,5.952223e-11,5.9521624e-11,3.271904e-10,2.9765116e-07,2.9765582e-07,5.000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21452065,0.21614616,0.005952816,0.04690148,0.01113873,0.03396369,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
41926144,0.9999867,-0.0027228838,0.0020881488,0.0038523108,-0.01584515,0.00671391,-2.5595305,0.06281445,0.05487575,-2.014266,-1.6739592e-06,2.0608163e-06,1.5606807e-06,9.913452e-05,1.2258274e-05,0.000116112926,0.28245634,-0.034195267,0.47192684,0.0,0.0,0.0,0.0,0.0,6.597511e-08,0.00028295006,0.024227118,5.5780085e-08,1.1618436e-05,1.1623517e-05,0.0016548666,0.011241249,0.011241497,0.005842702,0.022600424,0.02260048,0.046531808,5.880589e-11,5.880521e-11,3.2789554e-10,2.919446e-07,2.919495e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21260504,0.21571232,0.015077922,0.08834217,0.004826924,0.019405475,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
42123780,0.99998856,-0.0033330459,0.0021251903,0.0026959637,-0.013821352,-0.0036337194,-2.5462775,0.0707997,0.05703146,-2.4754567,-1.6963567e-06,2.2168012e-06,1.563692e-06,0.00010776707,1.3579328e-05,9.8187025e-05,0.28245634,-0.034195267,0.47192684,0.0,0.0,0.0,0.0,0.0,6.796445e-08,0.0002782303,0.023279399,4.1602014e-08,1.1752727e-05,1.176058e-05,0.0012100321,0.009809967,0.009809427,0.0057793553,0.021997698,0.02199776,0.046260536,5.836907e-11,5.836833e-11,3.285543e-10,2.8847353e-07,2.8847862e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20975094,0.21508263,0.0019948238,0.058217704,0.02196856,0.011575187,0.0,0.0,0.0,-0.007954,0,0,0,831,24,0,0,0,0,0,0
