timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
34665296,0,32767,32767,32767,-89,-89,32767
34670304,0,32767,32767,32767,-100,-100,32767
34674310,0,32767,32767,32767,-91,-91,32767
34677322,0,32767,32767,32767,-70,-70,32767
34681303,0,32767,32767,32767,-70,-70,32767
34686303,0,32767,32767,32767,-90,-90,32767
34689296,0,32767,32767,32767,-79,-79,32767
34695382,0,32767,32767,32767,-90,-90,32767
34699303,0,32767,32767,32767,-101,-101,32767
34703303,0,32767,32767,32767,-80,-80,32767
34707364,0,32767,32767,32767,-80,-80,32767
34710302,0,32767,32767,32767,-70,-70,32767
34716305,0,32767,32767,32767,-90,-90,32767
34719315,0,32767,32767,32767,-90,-90,32767
34723296,0,32767,32767,32767,-69,-69,32767
34727324,0,32767,32767,32767,-80,-80,32767
34731305,0,32767,32767,32767,-81,-81,32767
34734300,0,32767,32767,32767,-70,-70,32767
34738302,0,32767,32767,32767,-70,-70,32767
34743302,0,32767,-36,32767,-90,-90,32767
34748307,0,32767,32767,32767,-100,-100,32767
34751321,0,32767,32767,32767,-80,-80,32767
34754302,0,32767,32767,32767,-60,-60,32767
34758303,0,32767,32767,32767,-70,-70,32767
34762388,0,32767,32767,32767,-80,-80,32767
34766296,0,32767,32767,32767,-79,-79,32767
34770303,0,32767,32767,32767,-80,-80,32767
34774308,0,32767,32767,32767,-81,-81,32767
34779309,0,32767,32767,32767,-90,-90,32767
34783382,0,32767,32767,32767,-90,-90,32767
34787335,0,32767,32767,32767,-80,-80,32767
34793317,0,32767,32767,32767,-100,-100,32767
34798303,0,32767,32767,32767,-50,-50,32767
34803310,0,32767,32767,32767,-70,-70,32767
34808306,0,32767,32767,32767,-100,-100,32767
34811300,0,32767,32767,32767,-80,-80,32767
34814304,0,32767,32767,32767,-60,-60,32767
34818302,0,32767,32767,32767,-70,-70,32767
34821472,0,32767,32767,32767,-71,-71,32767
34827444,0,32767,32767,32767,-91,-91,32767
34831296,0,32767,32767,32767,-98,-98,32767
34834302,0,32767,32767,32767,-69,-69,32767
34839304,0,32767,32767,32767,-81,-81,32767
34842383,0,32767,-25,32767,-80,-80,32767
34848296,0,32767,32767,32767,-89,-89,32767
34854302,0,32767,32767,32767,-61,-61,32767
34858303,0,32767,32767,32767,-70,-70,32767
34862346,0,32767,32767,32767,-80,-80,32767
34867352,0,32767,32767,32767,-90,-90,32767
34871380,0,32767,32767,32767,-90,-90,32767
34874296,0,32767,32767,32767,-69,-69,32767
34879320,0,32767,32767,32767,-80,-80,32767
34884305,0,32767,32767,32767,-101,-101,32767
34887323,0,32767,32767,32767,-80,-80,32767
34891302,0,32767,32767,32767,-70,-70,32767
34894302,0,32767,32767,32767,-70,-70,32767
34899306,0,32767,32767,32767,-80,-80,32767
34903302,0,32767,32767,32767,-90,-90,32767
34909299,0,32767,32767,32767,-99,-99,32767
34912350,0,32767,32767,32767,-90,-90,32767
34916302,0,32767,32767,32767,-71,-71,32767
34919312,0,32767,32767,32767,-70,-70,32767
34925296,0,32767,32767,32767,-89,-89,32767
34931296,0,32767,32767,32767,-60,-60,32767
34936303,0,32767,32767,32767,-80,-80,32767
34940316,0,32767,32767,32767,-91,-91,32767
34944299,0,32767,-27,32767,-79,-79,32767
34948380,0,32767,32767,32767,-80,-80,32767
34952326,0,32767,32767,32767,-81,-81,32767
34955423,0,32767,32767,32767,-71,-71,32767
34960305,0,32767,32767,32767,-80,-80,32767
34964296,0,32767,32767,32767,-88,-88,32767
34968302,0,32767,32767,32767,-80,-80,32767
34972338,0,32767,32767,32767,-81,-81,32767
34975326,0,32767,32767,32767,-70,-70,32767
34979302,0,32767,32767,32767,-70,-70,32767
34984301,0,32767,32767,32767,-90,-90,32767
34989307,0,32767,32767,32767,-100,-100,32767
34992414,0,32767,32767,32767,-81,-81,32767
34996303,0,32767,32767,32767,-70,-70,32767
35000311,0,32767,32767,32767,-79,-79,32767
35005303,0,32767,32767,32767,-90,-90,32767
35010296,0,32767,32767,32767,-99,-99,32767
35013315,0,32767,32767,32767,-80,-80,32767
35017348,0,32767,32767,32767,-71,-71,32767
35021296,0,32767,32767,32767,-79,-79,32767
35028328,0,32767,32767,32767,-110,-110,32767
35031296,0,32767,32767,32767,-100,-100,32767
35035305,0,32767,32767,32767,-70,-70,32767
35038296,0,32767,32767,32767,-70,-70,32767
35043317,0,32767,-45,32767,-80,-80,32767
35045896,0,32767,32767,32767,-76,-76,32767
35051334,0,32767,32767,32767,-80,-80,32767
35055303,0,32767,32767,32767,-95,-95,32767
35059320,0,32767,32767,32767,-80,-80,32767
35064306,0,32767,32767,32767,-90,-90,32767
35071296,0,32767,32767,32767,-69,-69,32767
35074296,0,32767,32767,32767,-59,-59,32767
35078306,0,32767,32767,32767,-71,-71,32767
35082352,0,32767,32767,32767,-81,-81,32767
35087324,0,32767,32767,32767,-90,-90,32767
35091380,0,32767,32767,32767,-90,-90,32767
35095302,0,32767,32767,32767,-80,-80,32767
35099303,0,32767,32767,32767,-80,-80,32767
35103303,0,32767,32767,32767,-80,-80,32767
35107386,0,32767,32767,32767,-80,-80,32767
35116310,0,32767,32767,32767,-90,-90,32767
35119296,0,32767,32767,32767,-58,-58,32767
35123302,0,32767,32767,32767,-70,-70,32767
35127324,0,32767,32767,32767,-81,-81,32767
35132333,0,32767,32767,32767,-90,-90,32767
35135384,0,32767,32767,32767,-80,-80,32767
35139496,0,32767,32767,32767,-71,-71,32767
35144296,0,32767,-42,32767,-89,-89,32767
35147384,0,32767,32767,32767,-79,-79,32767
35151302,0,32767,32767,32767,-71,-71,32767
35156303,0,32767,32767,32767,-90,-90,32767
35159305,0,32767,32767,32767,-80,-80,32767
35163304,0,32767,32767,32767,-70,-70,32767
35167324,0,32767,32767,32767,-80,-80,32767
35172339,0,32767,32767,32767,-90,-90,32767
35176302,0,32767,32767,32767,-90,-90,32767
35182905,0,32767,32767,32767,-66,-66,32767
35187349,0,32767,32767,32767,-70,-70,32767
35191317,0,32767,32767,32767,-84,-84,32767
35196303,0,32767,32767,32767,-90,-90,32767
35200306,0,32767,32767,32767,-90,-90,32767
35203302,0,32767,32767,32767,-70,-70,32767
35207328,0,32767,32767,32767,-70,-70,32767
35211303,0,32767,32767,32767,-80,-80,32767
35216296,0,32767,32767,32767,-89,-89,32767
35221319,0,32767,32767,32767,-100,-100,32767
35224305,0,32767,32767,32767,-81,-81,32767
35228305,0,32767,32767,32767,-70,-70,32767
35233318,0,32767,32767,32767,-90,-90,32767
35237325,0,32767,32767,32767,-90,-90,32767
35239895,0,32767,-3,32767,-65,-65,32767
35244305,0,32767,32767,32767,-70,-70,32767
35248303,0,32767,32767,32767,-85,-85,32767
35254306,0,32767,32767,32767,-100,-100,32767
35257409,0,32767,32767,32767,-91,-91,32767
35261296,0,32767,32767,32767,-69,-69,32767
35266302,0,32767,32767,32767,-89,-89,32767
35269309,0,32767,32767,32767,-81,-81,32767
35274304,0,32767,32767,32767,-80,-80,32767
35278382,0,32767,32767,32767,-90,-90,32767
35282346,0,32767,32767,32767,-80,-80,32767
35287322,0,32767,32767,32767,-90,-90,32767
35294302,0,32767,32767,32767,-70,-70,32767
35299296,0,32767,32767,32767,-69,-69,32767
35303302,0,32767,32767,32767,-90,-90,32767
35308304,0,32767,32767,32767,-91,-91,32767
35311380,0,32767,32767,32767,-80,-80,32767
35316304,0,32767,32767,32767,-80,-80,32767
35320302,0,32767,32767,32767,-90,-90,32767
35325312,0,32767,32767,32767,-90,-90,32767
35327352,0,32767,32767,32767,-70,-70,32767
35332333,0,32767,32767,32767,-70,-70,32767
35336321,0,32767,32767,32767,-90,-90,32767
35339477,0,32767,32767,32767,-71,-71,32767
35343302,0,32767,-33,32767,-70,-70,32767
35348302,0,32767,32767,32767,-89,-89,32767
35353302,0,32767,32767,32767,-100,-100,32767
35356296,0,32767,32767,32767,-79,-79,32767
35360303,0,32767,32767,32767,-70,-70,32767
35364303,0,32767,32767,32767,-81,-81,32767
35370297,0,32767,32767,32767,-99,-99,32767
35373317,0,32767,32767,32767,-90,-90,32767
35377433,0,32767,32767,32767,-72,-72,32767
35381302,0,32767,32767,32767,-80,-80,32767
35385303,0,32767,32767,32767,-79,-79,32767
35389303,0,32767,32767,32767,-80,-80,32767
35393306,0,32767,32767,32767,-80,-80,32767
35395548,0,32767,32767,32767,-62,-62,32767
35400311,0,32767,32767,32767,-70,-70,32767
35404296,0,32767,32767,32767,-87,-87,32767
35408305,0,32767,32767,32767,-80,-80,32767
35414296,0,32767,32767,32767,-100,-100,32767
35417338,0,32767,32767,32767,-90,-90,32767
35420296,0,32767,32767,32767,-60,-60,32767
35425305,0,32767,32767,32767,-80,-80,32767
35429304,0,32767,32767,32767,-91,-91,32767
35433303,0,32767,32767,32767,-80,-80,32767
35437357,0,32767,32767,32767,-80,-80,32767
35439852,0,32767,-2,32767,-65,-65,32767
35449304,0,32767,32767,32767,-95,-95,32767
35456296,0,32767,32767,32767,-69,-69,32767
35460307,0,32767,32767,32767,-70,-70,32767
35464303,0,32767,32767,32767,-81,-81,32767
35469296,0,32767,32767,32767,-89,-89,32767
35473302,0,32767,32767,32767,-90,-90,32767
35477333,0,32767,32767,32767,-81,-81,32767
35480299,0,32767,32767,32767,-69,-69,32767
35485302,0,32767,32767,32767,-80,-80,32767
35490303,0,32767,32767,32767,-101,-101,32767
35494296,0,32767,32767,32767,-89,-89,32767
35497344,0,32767,32767,32767,-70,-70,32767
35501302,0,32767,32767,32767,-71,-71,32767
35504326,0,32767,32767,32767,-70,-70,32767
35509381,0,32767,32767,32767,-80,-80,32767
35513305,0,32767,32767,32767,-90,-90,32767
35518304,0,32767,32767,32767,-90,-90,32767
35521311,0,32767,32767,32767,-80,-80,32767
35524296,0,32767,32767,32767,-59,-59,32767
35529303,0,32767,32767,32767,-80,-80,32767
35533382,0,32767,32767,32767,-91,-91,32767
35539054,0,32767,-1,32767,-57,-57,32767
35544306,0,32767,32767,32767,-60,-60,32767
35550302,0,32767,32767,32767,-113,-113,32767
35557328,0,32767,32767,32767,-70,-70,32767
35561303,0,32767,32767,32767,-60,-60,32767
35564387,0,32767,32767,32767,-70,-70,32767
35569323,0,32767,32767,32767,-80,-80,32767
35573302,0,32767,32767,32767,-90,-90,32767
35577324,0,32767,32767,32767,-80,-80,32767
35581303,0,32767,32767,32767,-80,-80,32767
35588303,0,32767,32767,32767,-110,-110,32767
35591296,0,32767,32767,32767,-99,-99,32767
35593465,0,32767,32767,32767,-51,-51,32767
35599305,0,32767,32767,32767,-81,-81,32767
35603296,0,32767,32767,32767,-98,-98,32767
35610300,0,32767,32767,32767,-71,-71,32767
35615304,0,32767,32767,32767,-80,-80,32767
35619380,0,32767,32767,32767,-90,-90,32767
35623306,0,32767,32767,32767,-80,-80,32767
35626538,0,32767,32767,32767,-72,-72,32767
35630380,0,32767,32767,32767,-70,-70,32767
35634303,0,32767,32767,32767,-78,-78,32767
35638302,0,32767,32767,32767,-80,-80,32767
35642343,0,32767,-28,32767,-80,-80,32767
35647322,0,32767,32767,32767,-90,-90,32767
35651305,0,32767,32767,32767,-90,-90,32767
35653128,0,32767,32767,32767,-58,-58,32767
35660306,0,32767,32767,32767,-90,-90,32767
35663380,0,32767,32767,32767,-102,-102,32767
35667350,0,32767,32767,32767,-70,-70,32767
35672326,0,32767,32767,32767,-90,-90,32767
35675302,0,32767,32767,32767,-80,-80,32767
35679302,0,32767,32767,32767,-70,-70,32767
35683302,0,32767,32767,32767,-80,-80,32767
35688303,0,32767,32767,32767,-90,-90,32767
35692349,0,32767,32767,32767,-90,-90,32767
35695301,0,32767,32767,32767,-70,-70,32767
35698296,0,32767,32767,32767,-59,-59,32767
35703307,0,32767,32767,32767,-80,-80,32767
35707507,0,32767,32767,32767,-93,-93,32767
35710296,0,32767,32767,32767,-69,-69,32767
35714302,0,32767,32767,32767,-68,-68,32767
35719303,0,32767,32767,32767,-91,-91,32767
35723302,0,32767,32767,32767,-90,-90,32767
35727323,0,32767,32767,32767,-80,-80,32767
35732348,0,32767,32767,32767,-90,-90,32767
35736304,0,32767,32767,32767,-90,-90,32767
35740398,0,32767,32767,32767,-80,-80,32767
35743469,0,32767,-17,32767,-71,-71,32767
35748303,0,32767,32767,32767,-80,-80,32767
35751404,0,32767,32767,32767,-80,-80,32767
35756320,0,32767,32767,32767,-80,-80,32767
35758937,0,32767,32767,32767,-75,-75,32767
35763302,0,32767,32767,32767,-70,-70,32767
35767329,0,32767,32767,32767,-84,-84,32767
35771309,0,32767,32767,32767,-80,-80,32767
35777328,0,32767,32767,32767,-100,-100,32767
35780316,0,32767,32767,32767,-90,-90,32767
35785303,0,32767,32767,32767,-80,-80,32767
35789303,0,32767,32767,32767,-90,-90,32767
35793303,0,32767,32767,32767,-80,-80,32767
35796347,0,32767,32767,32767,-70,-70,32767
35800296,0,32767,32767,32767,-69,-69,32767
35805301,0,32767,32767,32767,-90,-90,32767
35809300,0,32767,32767,32767,-91,-91,32767
35813303,0,32767,32767,32767,-80,-80,32767
35817415,0,32767,32767,32767,-81,-81,32767
35820552,0,32767,32767,32767,-72,-72,32767
35825320,0,32767,32767,32767,-79,-79,32767
35829302,0,32767,32767,32767,-88,-88,32767
35833302,0,32767,32767,32767,-80,-80,32767
35839195,0,32767,-1,32767,-58,-58,32767
35845296,0,32767,32767,32767,-69,-69,32767
35849302,0,32767,32767,32767,-102,-102,32767
35854303,0,32767,32767,32767,-91,-91,32767
35857333,0,32767,32767,32767,-80,-80,32767
35861305,0,32767,32767,32767,-70,-70,32767
35865302,0,32767,32767,32767,-80,-80,32767
35870299,0,32767,32767,32767,-89,-89,32767
35873379,0,32767,32767,32767,-80,-80,32767
35878303,0,32767,32767,32767,-81,-81,32767
35882347,0,32767,32767,32767,-90,-90,32767
35886296,0,32767,32767,32767,-79,-79,32767
35889304,0,32767,32767,32767,-70,-70,32767
35892457,0,32767,32767,32767,-62,-62,32767
35899299,0,32767,32767,32767,-99,-99,32767
35902329,0,32767,32767,32767,-99,-99,32767
35905299,0,32767,32767,32767,-60,-60,32767
35909306,0,32767,32767,32767,-70,-70,32767
35918296,0,32767,32767,32767,-89,-89,32767
35922340,0,32767,32767,32767,-70,-70,32767
35925343,0,32767,32767,32767,-71,-71,32767
35930306,0,32767,32767,32767,-80,-80,32767
35933296,0,32767,32767,32767,-79,-79,32767
35938296,0,32767,32767,32767,-79,-79,32767
35943310,0,32767,-41,32767,-101,-101,32767
35947351,0,32767,32767,32767,-91,-91,32767
35950415,0,32767,32767,32767,-71,-71,32767
35954302,0,32767,32767,32767,-70,-70,32767
35959302,0,32767,32767,32767,-89,-89,32767
35963302,0,32767,32767,32767,-90,-90,32767
35967323,0,32767,32767,32767,-80,-80,32767
35970305,0,32767,32767,32767,-70,-70,32767
35974302,0,32767,32767,32767,-70,-70,32767
35979296,0,32767,32767,32767,-89,-89,32767
35983391,0,32767,32767,32767,-90,-90,32767
35987346,0,32767,32767,32767,-81,-81,32767
35992324,0,32767,32767,32767,-90,-90,32767
35996335,0,32767,32767,32767,-90,-90,32767
35999296,0,32767,32767,32767,-69,-69,32767
36004302,0,32767,32767,32767,-80,-80,32767
36009305,0,32767,32767,32767,-101,-101,32767
36012386,0,32767,32767,32767,-80,-80,32767
36015296,0,32767,32767,32767,-59,-59,32767
36023296,0,32767,32767,32767,-80,-80,32767
36028319,0,32767,32767,32767,-80,-80,32767
36032323,0,32767,32767,32767,-91,-91,32767
36036306,0,32767,32767,32767,-80,-80,32767
36039296,0,32767,32767,32767,-69,-69,32767
36044302,0,32767,-45,32767,-80,-80,32767
36048296,0,32767,32767,32767,-90,-90,32767
36053303,0,32767,32767,32767,-90,-90,32767
36057331,0,32767,32767,32767,-91,-91,32767
36060381,0,32767,32767,32767,-70,-70,32767
36065311,0,32767,32767,32767,-80,-80,32767
36069296,0,32767,32767,32767,-89,-89,32767
36073302,0,32767,32767,32767,-80,-80,32767
36077379,0,32767,32767,32767,-81,-81,32767
36082432,0,32767,32767,32767,-91,-91,32767
36085296,0,32767,32767,32767,-79,-79,32767
36089305,0,32767,32767,32767,-69,-69,32767
36093380,0,32767,32767,32767,-81,-81,32767
36098305,0,32767,32767,32767,-90,-90,32767
36102331,0,32767,32767,32767,-90,-90,32767
36105320,0,32767,32767,32767,-70,-70,32767
36114300,0,32767,32767,32767,-90,-90,32767
36118322,0,32767,32767,32767,-70,-70,32767
36122342,0,32767,32767,32767,-80,-80,32767
36128296,0,32767,32767,32767,-99,-99,32767
36131296,0,32767,32767,32767,-89,-89,32767
36134296,0,32767,32767,32767,-60,-60,32767
36137428,0,32767,32767,32767,-62,-62,32767
36140550,0,32767,-1,32767,-63,-63,32767
36148381,0,32767,32767,32767,-109,-109,32767
36151309,0,32767,32767,32767,-108,-108,32767
36154330,0,32767,32767,32767,-60,-60,32767
36159394,0,32767,32767,32767,-80,-80,32767
36162322,0,32767,32767,32767,-80,-80,32767
36165315,0,32767,32767,32767,-60,-60,32767
36170385,0,32767,32767,32767,-80,-80,32767
36177348,0,32767,32767,32767,-70,-70,32767
36182336,0,32767,32767,32767,-70,-70,32767
36185308,0,32767,32767,32767,-80,-80,32767
36190296,0,32767,32767,32767,-79,-79,32767
36198308,0,32767,32767,32767,-81,-81,32767
36202322,0,32767,32767,32767,-70,-70,32767
36207323,0,32767,32767,32767,-90,-90,32767
36211302,0,32767,32767,32767,-90,-90,32767
36219302,0,32767,32767,32767,-80,-80,32767
36223305,0,32767,32767,32767,-70,-70,32767
36227378,0,32767,32767,32767,-80,-80,32767
36232331,0,32767,32767,32767,-90,-90,32767
36235305,0,32767,32767,32767,-80,-80,32767
36239303,0,32767,32767,32767,-70,-70,32767
36243303,0,32767,-35,32767,-80,-80,32767
36248307,0,32767,32767,32767,-90,-90,32767
36252391,0,32767,32767,32767,-90,-90,32767
36255296,0,32767,32767,32767,-69,-69,32767
36259301,0,32767,32767,32767,-70,-70,32767
36264297,0,32767,32767,32767,-90,-90,32767
36268296,0,32767,32767,32767,-89,-89,32767
36275304,0,32767,32767,32767,-71,-71,32767
36280379,0,32767,32767,32767,-80,-80,32767
36283313,0,32767,32767,32767,-80,-80,32767
36288324,0,32767,32767,32767,-80,-80,32767
36293302,0,32767,32767,32767,-100,-100,32767
36299313,0,32767,32767,32767,-60,-60,32767
36303302,0,32767,32767,32767,-60,-60,32767
36306477,0,32767,32767,32767,-71,-71,32767
36311309,0,32767,32767,32767,-80,-80,32767
36316307,0,32767,32767,32767,-99,-99,32767
36320296,0,32767,32767,32767,-89,-89,32767
36325318,0,32767,32767,32767,-90,-90,32767
36329301,0,32767,32767,32767,-91,-91,32767
36333296,0,32767,32767,32767,-79,-79,32767
36338296,0,32767,32767,32767,-89,-89,32767
36339796,0,32767,-1,32767,-65,-65,32767
36345296,0,32767,32767,32767,-70,-70,32767
36349302,0,32767,32767,32767,-96,-96,32767
36354303,0,32767,32767,32767,-91,-91,32767
36357447,0,32767,32767,32767,-81,-81,32767
36361303,0,32767,32767,32767,-70,-70,32767
36367325,0,32767,32767,32767,-99,-99,32767
36370320,0,32767,32767,32767,-90,-90,32767
36374296,0,32767,32767,32767,-69,-69,32767
36378303,0,32767,32767,32767,-80,-80,32767
36380899,0,32767,32767,32767,-66,-66,32767
36386318,0,32767,32767,32767,-80,-80,32767
36390379,0,32767,32767,32767,-95,-95,32767
36393296,0,32767,32767,32767,-69,-69,32767
36398302,0,32767,32767,32767,-80,-80,32767
36402322,0,32767,32767,32767,-91,-91,32767
36405296,0,32767,32767,32767,-69,-69,32767
36409306,0,32767,32767,32767,-70,-70,32767
36415299,0,32767,32767,32767,-100,-100,32767
36418311,0,32767,32767,32767,-90,-90,32767
36422332,0,32767,32767,32767,-71,-71,32767
36425974,0,32767,32767,32767,-76,-76,32767
36430302,0,32767,32767,32767,-80,-80,32767
36434380,0,32767,32767,32767,-84,-84,32767
36438302,0,32767,32767,32767,-80,-80,32767
36442323,0,32767,-20,32767,-80,-80,32767
36446305,0,32767,32767,32767,-80,-80,32767
36450304,0,32767,32767,32767,-80,-80,32767
36454303,0,32767,32767,32767,-80,-80,32767
36459302,0,32767,32767,32767,-90,-90,32767
36462337,0,32767,32767,32767,-80,-80,32767
36465296,0,32767,32767,32767,-59,-59,32767
36470302,0,32767,32767,32767,-80,-80,32767
36478380,0,32767,32767,32767,-80,-80,32767
36483304,0,32767,32767,32767,-80,-80,32767
36486034,0,32767,32767,32767,-77,-77,32767
36491299,0,32767,32767,32767,-79,-79,32767
36494317,0,32767,32767,32767,-83,-83,32767
36499302,0,32767,32767,32767,-81,-81,32767
36505249,0,32767,32767,32767,-59,-59,32767
36510309,0,32767,32767,32767,-70,-70,32767
36515306,0,32767,32767,32767,-101,-101,32767
36520302,0,32767,32767,32767,-100,-100,32767
36523298,0,32767,32767,32767,-79,-79,32767
36527331,0,32767,32767,32767,-70,-70,32767
36530296,0,32767,32767,32767,-70,-70,32767
36536312,0,32767,32767,32767,-90,-90,32767
36539301,0,32767,32767,32767,-91,-91,32767
36543303,0,32767,-35,32767,-70,-70,32767
36547341,0,32767,32767,32767,-80,-80,32767
36555381,0,32767,32767,32767,-80,-80,32767
36559317,0,32767,32767,32767,-70,-70,32767
36563306,0,32767,32767,32767,-80,-80,32767
36577988,0,32767,32767,32767,-186,-186,32767
36593587,0,32767,32767,32767,-302,-302,32767
36609033,0,32767,32767,32767,-311,-311,32767
36627610,0,32767,32767,32767,-341,-341,32767
36639898,0,32767,-1,32767,-308,-308,32767
36655567,0,32767,32767,32767,-279,-279,32767
36670551,0,32767,32767,32767,-307,-307,32767
36686460,0,32767,32767,32767,-309,-309,32767
36701153,0,32767,32767,32767,-306,-306,32767
36716430,0,32767,32767,32767,-300,-300,32767
36733303,0,32767,32767,32767,-322,-322,32767
36746310,0,32767,-3,32767,-299,-299,32767
36763402,0,32767,32767,32767,-301,-301,32767
36779302,0,32767,32767,32767,-330,-330,32767
36792249,0,32767,32767,32767,-288,-288,32767
36809021,0,32767,32767,32767,-297,-297,32767
36824297,0,32767,32767,32767,-320,-320,32767
36838612,0,32767,32767,32767,-296,-296,32767
36854238,0,32767,-2,32767,-300,-300,32767
36870302,0,32767,32767,32767,-317,-317,32767
36885508,0,32767,32767,32767,-313,-313,32767
36899989,0,32767,32767,32767,-296,-296,32767
36915646,0,32767,32767,32767,-301,-301,32767
36930907,0,32767,32767,32767,-310,-310,32767
36947447,0,32767,32767,32767,-318,-318,32767
36961838,0,32767,-2,32767,-309,-309,32767
36976439,0,32767,32767,32767,-290,-290,32767
36992392,0,32767,32767,32767,-305,-305,32767
37007665,0,32767,32767,32767,-312,-312,32767
37025297,0,32767,32767,32767,-329,-329,32767
37038266,0,32767,32767,32767,-306,-306,32767
37054296,0,32767,32767,32767,-290,-290,32767
37067661,0,32767,-2,32767,-294,-294,32767
37084688,0,32767,32767,32767,-304,-304,32767
37098459,0,32767,32767,32767,-308,-308,32767
37114303,0,32767,32767,32767,-297,-297,32767
37128624,0,32767,32767,32767,-302,-302,32767
37146297,0,32767,32767,32767,-319,-319,32767
37158860,0,32767,32767,32767,-302,-302,32767
37174645,0,32767,-2,32767,-284,-284,32767
37189075,0,32767,32767,32767,-302,-302,32767
37203564,0,32767,32767,32767,-289,-289,32767
37218192,0,32767,32767,32767,-291,-291,32767
37235304,0,32767,32767,32767,-318,-318,32767
37249017,0,32767,32767,32767,-309,-309,32767
37264868,0,32767,32767,32767,-295,-295,32767
37280393,0,32767,-3,32767,-313,-313,32767
37297322,0,32767,32767,32767,-325,-325,32767
37311106,0,32767,32767,32767,-308,-308,32767
37326425,0,32767,32767,32767,-291,-291,32767
37343305,0,32767,32767,32767,-322,-322,32767
37357513,0,32767,32767,32767,-311,-311,32767
37372662,0,32767,32767,32767,-293,-293,32767
37387622,0,32767,-2,32767,-301,-301,32767
37402392,0,32767,32767,32767,-297,-297,32767
37417528,0,32767,32767,32767,-299,-299,32767
37432378,0,32767,32767,32767,-300,-300,32767
37449303,0,32767,32767,32767,-318,-318,32767
37466303,0,32767,32767,32767,-340,-340,32767
37478992,0,32767,32767,32767,-296,-296,32767
37494448,0,32767,-2,32767,-281,-281,32767
37509749,0,32767,32767,32767,-308,-308,32767
37525356,0,32767,32767,32767,-309,-309,32767
37541461,0,32767,32767,32767,-317,-317,32767
37556392,0,32767,32767,32767,-310,-310,32767
37574296,0,32767,32767,32767,-328,-328,32767
37588047,0,32767,32767,32767,-317,-317,32767
37603605,0,32767,-2,32767,-294,-294,32767
37618632,0,32767,32767,32767,-306,-306,32767
37633467,0,32767,32767,32767,-298,-298,32767
37649019,0,32767,32767,32767,-304,-304,32767
37665854,0,32767,32767,32767,-324,-324,32767
37682324,0,32767,32767,32767,-333,-333,32767
37695647,0,32767,32767,32767,-298,-298,32767
37710963,0,32767,-1,32767,-286,-286,32767
37726005,0,32767,32767,32767,-304,-304,32767
37741994,0,32767,32767,32767,-310,-310,32767
37755578,0,32767,32767,32767,-295,-295,32767
37772323,0,32767,32767,32767,-304,-304,32767
37787338,0,32767,32767,32767,-318,-318,32767
37801134,0,32767,32767,32767,-288,-288,32767
37817829,0,32767,-2,32767,-305,-305,32767
37831489,0,32767,32767,32767,-303,-303,32767
37847420,0,32767,32767,32767,-296,-296,32767
37861861,0,32767,32767,32767,-304,-304,32767
37878006,0,32767,32767,32767,-306,-306,32767
37892313,0,32767,32767,32767,-305,-305,32767
37907874,0,32767,32767,32767,-298,-298,32767
37924395,0,32767,-1,32767,-320,-320,32767
37938015,0,32767,32767,32767,-302,-302,32767
37953063,0,32767,32767,32767,-287,-287,32767
37968427,0,32767,32767,32767,-304,-304,32767
37987325,0,32767,32767,32767,-343,-343,32767
37998270,0,32767,32767,32767,-298,-298,32767
38013185,0,32767,32767,32767,-258,-258,32767
38028867,0,32767,-2,32767,-306,-306,32767
38047446,0,32767,32767,32767,-343,-343,32767
38060214,0,32767,32767,32767,-314,-314,32767
38075525,0,32767,32767,32767,-281,-281,32767
38092339,0,32767,32767,32767,-321,-321,32767
38106227,0,32767,32767,32767,-307,-307,32767
38120613,0,32767,32767,32767,-283,-283,32767
38135935,0,32767,-3,32767,-297,-297,32767
38151047,0,32767,32767,32767,-304,-304,32767
38167106,0,32767,32767,32767,-312,-312,32767
38181400,0,32767,32767,32767,-304,-304,32767
38197323,0,32767,32767,32767,-302,-302,32767
38212414,0,32767,32767,32767,-310,-310,32767
38226578,0,32767,32767,32767,-292,-292,32767
38240942,0,32767,-2,32767,-285,-285,32767
38256189,0,32767,32767,32767,-296,-296,32767
38271460,0,32767,32767,32767,-305,-305,32767
38287216,0,32767,32767,32767,-311,-311,32767
38303042,0,32767,32767,32767,-316,-316,32767
38318297,0,32767,32767,32767,-310,-310,32767
38332205,0,32767,32767,32767,-292,-292,32767
38347817,0,32767,-3,32767,-296,-296,32767
38363408,0,32767,32767,32767,-312,-312,32767
38378156,0,32767,32767,32767,-303,-303,32767
38393505,0,32767,32767,32767,-301,-301,32767
38409299,0,32767,32767,32767,-311,-311,32767
38422731,0,32767,32767,32767,-292,-292,32767
38437704,0,32767,32767,32767,-285,-285,32767
38453018,0,32767,-2,32767,-303,-303,32767
38468079,0,32767,32767,32767,-303,-303,32767
38484055,0,32767,32767,32767,-310,-310,32767
38498574,0,32767,32767,32767,-305,-305,32767
38514160,0,32767,32767,32767,-301,-301,32767
38531307,0,32767,32767,32767,-328,-328,32767
38545131,0,32767,32767,32767,-310,-310,32767
38560957,0,32767,-2,32767,-296,-296,32767
38577426,0,32767,32767,32767,-323,-323,32767
38591068,0,32767,32767,32767,-301,-301,32767
