timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
39195320,2.6390553,2.6851847,0.0,0.0
39198302,2.6003542,2.645815,0.0,0.0
39203305,2.601167,2.6466432,0.0,0.0
39211299,2.487532,2.5310173,0.0,0.0
39215308,2.488399,2.5319011,0.0,0.0
39219305,2.607823,2.6533973,0.0,0.0
39223317,2.6086524,2.6542423,0.0,0.0
39228302,2.7015862,2.7488077,0.0,0.0
39232355,2.7024086,2.7496455,0.0,0.0
39236394,2.7328398,2.7806249,0.0,0.0
39243301,2.7342727,2.7820852,0.0,0.0
39247344,2.5701973,2.6151152,0.0,0.0
39253296,2.5710776,2.616012,0.0,0.0
39256311,2.733666,2.7814507,0.0,0.0
39260305,2.7345035,2.7823045,0.0,0.0
39263296,2.7351336,2.7829468,0.0,0.0
39268305,2.6314948,2.6775115,0.0,0.0
39272358,2.6323705,2.6784039,0.0,0.0
39275296,2.6421547,2.6883442,0.0,0.0
39279305,2.6430297,2.689236,0.0,0.0
39284401,2.6439018,2.6901245,0.0,0.0
39288302,2.687135,2.7341094,0.0,0.0
39293304,2.6879895,2.7349803,0.0,0.0
39298321,2.4151175,2.4573421,0.0,0.0
39301299,2.4160466,2.4582887,0.0,0.0
39305299,2.416967,2.4592261,0.0,0.0
39309305,2.5719192,2.6168857,0.0,0.0
39314302,2.5727718,2.6177542,0.0,0.0
39317470,2.3517914,2.3929322,0.0,0.0
39320429,2.352714,2.3938723,0.0,0.0
39325305,2.3536267,2.394802,0.0,0.0
39330308,2.3933227,2.435173,0.0,0.0
39333320,2.394208,2.436075,0.0,0.0
39336319,2.5999053,2.6453662,0.0,0.0
39340299,2.600713,2.6461892,0.0,0.0
39345305,2.6015103,2.6470017,0.0,0.0
39349318,2.6613464,2.7079124,0.0,0.0
39354305,2.6621127,2.7086935,0.0,0.0
39356439,2.6938632,2.7409816,0.0,0.0
39365304,2.6124725,2.6581657,0.0,0.0
39370315,2.6132295,2.6589375,0.0,0.0
39375309,2.613987,2.6597095,0.0,0.0
39378302,2.6957483,2.7429023,0.0,0.0
39382324,2.6964903,2.7436583,0.0,0.0
39386317,2.3908684,2.43269,0.0,0.0
39391306,2.3917067,2.4335444,0.0,0.0
39394384,2.3925455,2.434399,0.0,0.0
39398301,2.4995558,2.5432854,0.0,0.0
39402333,2.5003562,2.544101,0.0,0.0
39404440,2.5009522,2.5447083,0.0,0.0
39409304,2.3721075,2.4136093,0.0,0.0
39414311,2.3729293,2.4144468,0.0,0.0
39418635,2.392691,2.434585,0.0,0.0
39423296,2.3936846,2.4355977,0.0,0.0
39427426,2.5000994,2.5438573,0.0,0.0
39431319,2.5008461,2.5446181,0.0,0.0
39436296,2.501589,2.5453753,0.0,0.0
39439508,2.5143192,2.558322,0.0,0.0
39444303,2.5150414,2.5590582,0.0,0.0
39447360,2.7005556,2.7478435,0.0,0.0
39452322,2.701212,2.748513,0.0,0.0
39455317,2.449439,2.4923246,0.0,0.0
39459305,2.4501636,2.4930632,0.0,0.0
39464467,2.4508896,2.493803,0.0,0.0
39469305,2.4920871,2.535728,0.0,0.0
39473305,2.4928179,2.5364726,0.0,0.0
39476307,2.4686537,2.5118802,0.0,0.0
39480482,2.4693947,2.5126355,0.0,0.0
39485296,2.470136,2.513391,0.0,0.0
39489299,2.7197256,2.7673445,0.0,0.0
39493384,2.7204187,2.7680514,0.0,0.0
39498305,2.673115,2.7199185,0.0,0.0
39501319,2.6738348,2.720652,0.0,0.0
39504381,2.6745598,2.7213912,0.0,0.0
39509305,2.4583156,2.5013673,0.0,0.0
39513301,2.459098,2.5021646,0.0,0.0
39517329,2.453636,2.4966266,0.0,0.0
39520299,2.4544082,2.4974139,0.0,0.0
39525318,2.4551797,2.4982002,0.0,0.0
39533304,2.603342,2.6489584,0.0,0.0
39537525,2.4624245,2.505566,0.0,0.0
39541138,2.4631586,2.5063138,0.0,0.0
39545305,2.4638839,2.5070531,0.0,0.0
39548381,2.5316994,2.5760636,0.0,0.0
39553302,2.5324025,2.5767803,0.0,0.0
39558412,2.7479851,2.7961295,0.0,0.0
39565302,2.402274,2.4443722,0.0,0.0
39569308,2.4029968,2.445109,0.0,0.0
39575307,2.4037156,2.4458416,0.0,0.0
39578301,2.4854631,2.5290344,0.0,0.0
39582323,2.4861429,2.5297272,0.0,0.0
39586302,2.396618,2.438628,0.0,0.0
39590302,2.3973067,2.4393303,0.0,0.0
39594306,2.3979912,2.440028,0.0,0.0
39598302,2.432838,2.4754639,0.0,0.0
39602120,2.4335158,2.4761546,0.0,0.0
39606302,2.7999055,2.8489747,0.0,0.0
39610305,2.8004766,2.8495574,0.0,0.0
39613296,2.8009036,2.8499925,0.0,0.0
39617159,2.494656,2.5383887,0.0,0.0
39622374,2.4952796,2.5390246,0.0,0.0
39626302,2.7663617,2.8148367,0.0,0.0
39630302,2.7669232,2.8154094,0.0,0.0
39638321,2.4436932,2.4865365,0.0,0.0
39645305,2.477447,2.5208902,0.0,0.0
39649968,2.4778893,2.521341,0.0,0.0
39654324,2.478626,2.5220928,0.0,0.0
39658381,2.4751582,2.5185504,0.0,0.0
39662324,2.475777,2.5191813,0.0,0.0
39665317,2.55515,2.5999668,0.0,0.0
39673302,2.5562303,2.6010683,0.0,0.0
39677410,2.7331688,2.7811174,0.0,0.0
39682349,2.7337503,2.7817104,0.0,0.0
39685305,2.688764,2.735922,0.0,0.0
39689318,2.6893802,2.7365506,0.0,0.0
39693012,2.6900105,2.7371933,0.0,0.0
39699302,2.6148,2.6606498,0.0,0.0
39705299,2.7208452,2.7685523,0.0,0.0
39710308,2.7214897,2.7692094,0.0,0.0
39714305,2.7221358,2.7698681,0.0,0.0
39718302,2.7860758,2.8349411,0.0,0.0
39723301,2.786876,2.835757,0.0,0.0
39726588,2.6939564,2.7412028,0.0,0.0
39731308,2.6946251,2.7418847,0.0,0.0
39735383,2.6952972,2.7425702,0.0,0.0
39739306,2.6630745,2.7098048,0.0,0.0
39744303,2.6637602,2.7105033,0.0,0.0
39748319,2.6205852,2.666574,0.0,0.0
39752361,2.6214457,2.6674514,0.0,0.0
39755315,2.4529061,2.495933,0.0,0.0
39760309,2.4536383,2.496679,0.0,0.0
39764315,2.4543672,2.497422,0.0,0.0
39768465,2.5341663,2.5786197,0.0,0.0
39773304,2.5348675,2.5793345,0.0,0.0
39777353,2.5346293,2.579121,0.0,0.0
39781308,2.5353408,2.5798466,0.0,0.0
39785296,2.536062,2.5805817,0.0,0.0
39790429,2.587474,2.6328683,0.0,0.0
39793314,2.5881975,2.6336057,0.0,0.0
39799289,2.793115,2.8421597,0.0,0.0
39805299,2.7936227,2.8426778,0.0,0.0
39808312,2.456697,2.4998155,0.0,0.0
39813306,2.457451,2.5005841,0.0,0.0
39820315,2.8051453,2.8544059,0.0,0.0
39825304,2.8058054,2.8550792,0.0,0.0
39829305,2.7660172,2.8145673,0.0,0.0
39834383,2.7666836,2.8152468,0.0,0.0
39838302,2.8257086,2.8753102,0.0,0.0
39842357,2.82635,2.8759642,0.0,0.0
39846305,2.8297253,2.8794105,0.0,0.0
39849548,2.8303688,2.8800666,0.0,0.0
39855312,2.8310044,2.8807151,0.0,0.0
39858301,2.5150137,2.5591784,0.0,0.0
39863296,2.5157146,2.5598927,0.0,0.0
39866482,2.4897192,2.5334558,0.0,0.0
39870299,2.4904242,2.5341747,0.0,0.0
39875315,2.491127,2.5348911,0.0,0.0
39879299,2.8103232,2.8596725,0.0,0.0
39883303,2.8109436,2.860305,0.0,0.0
39888319,2.5563183,2.6012185,0.0,0.0
39890889,2.5571542,2.6020706,0.0,0.0
39896299,2.830012,2.8797362,0.0,0.0
39900380,2.830612,2.8803482,0.0,0.0
39903302,2.831059,2.880804,0.0,0.0
39907334,2.7519853,2.800344,0.0,0.0
39912382,2.752593,2.800964,0.0,0.0
39916299,2.661618,2.7083611,0.0,0.0
39920308,2.6622398,2.708995,0.0,0.0
39924483,2.6628585,2.7096262,0.0,0.0
39928305,2.7674425,2.8160741,0.0,0.0
39933384,2.768042,2.816686,0.0,0.0
39937347,2.6141143,2.6600325,0.0,0.0
39942351,2.6147447,2.6606755,0.0,0.0
39944395,2.6153715,2.6613145,0.0,0.0
39948305,2.79373,2.8428152,0.0,0.0
39953318,2.7943134,2.8434103,0.0,0.0
39956297,2.6920314,2.739351,0.0,0.0
39962348,2.6926348,2.7399664,0.0,0.0
39965312,2.546731,2.591474,0.0,0.0
39969475,2.5473664,2.592122,0.0,0.0
39974322,2.548006,2.5927746,0.0,0.0
39978296,2.767568,2.8162005,0.0,0.0
39982324,2.7681587,2.816803,0.0,0.0
39986307,2.768453,2.8171031,0.0,0.0
39990305,2.740456,2.7886233,0.0,0.0
39994307,2.741035,2.789214,0.0,0.0
39997027,2.546063,2.5908246,0.0,0.0
40003296,2.5466845,2.5914583,0.0,0.0
40007326,2.8045423,2.8538315,0.0,0.0
40011318,2.8051069,2.8544073,0.0,0.0
40015326,2.8056717,2.8549838,0.0,0.0
40019299,2.6889708,2.7362263,0.0,0.0
40023302,2.6895604,2.7368279,0.0,0.0
40028313,2.7588303,2.8073452,0.0,0.0
40031300,2.7594008,2.807927,0.0,0.0
40035304,2.759972,2.8085098,0.0,0.0
40039306,2.5843902,2.629818,0.0,0.0
40042813,2.5850036,2.6304433,0.0,0.0
40048296,2.7011714,2.7486575,0.0,0.0
40052326,2.7019217,2.7494226,0.0,0.0
40056304,2.8245983,2.8742583,0.0,0.0
40061306,2.8251805,2.874852,0.0,0.0
40063296,2.825619,2.8752995,0.0,0.0
40067340,2.7412183,2.7894185,0.0,0.0
40072371,2.7418253,2.7900374,0.0,0.0
40077334,2.5933816,2.639004,0.0,0.0
40080310,2.5941627,2.6398003,0.0,0.0
40084306,2.5946286,2.6402752,0.0,0.0
40088321,2.7546973,2.8031611,0.0,0.0
40093318,2.7552671,2.8037426,0.0,0.0
40096296,2.78883,2.8378978,0.0,0.0
40100302,2.7893755,2.8384545,0.0,0.0
40105316,2.7899234,2.8390133,0.0,0.0
40109384,2.8557782,2.9060347,0.0,0.0
40112339,2.856318,2.9065852,0.0,0.0
40116302,2.7852507,2.8342617,0.0,0.0
40121317,2.7858045,2.834827,0.0,0.0
40125302,2.7864819,2.835518,0.0,0.0
40129305,2.6477458,2.6943407,0.0,0.0
40134305,2.6484342,2.695043,0.0,0.0
40138302,2.5330799,2.5776389,0.0,0.0
40142416,2.5336454,2.5782158,0.0,0.0
40146303,2.543251,2.5880117,0.0,0.0
40149995,2.5438251,2.5885975,0.0,0.0
40154305,2.5444067,2.5891905,0.0,0.0
40158311,2.6973288,2.7448084,0.0,0.0
40162349,2.6978874,2.7453785,0.0,0.0
40166478,2.6097817,2.6557188,0.0,0.0
40170305,2.61037,2.6563184,0.0,0.0
40175429,2.6108074,2.6567647,0.0,0.0
40179299,2.8558514,2.9061272,0.0,0.0
40184306,2.8563805,2.906667,0.0,0.0
40187334,2.6812193,2.728431,0.0,0.0
40191305,2.6817858,2.7290087,0.0,0.0
40194364,2.6823545,2.729589,0.0,0.0
40199300,2.7541652,2.8026304,0.0,0.0
40203296,2.7547257,2.8032024,0.0,0.0
40207327,2.8372629,2.8871942,0.0,0.0
40212329,2.8378136,2.8877559,0.0,0.0
40215320,2.8383648,2.8883185,0.0,0.0
40218304,2.8801382,2.9308681,0.0,0.0
40224301,2.8806891,2.9314303,0.0,0.0
40227624,2.7238243,2.7717853,0.0,0.0
40232343,2.7244146,2.7723873,0.0,0.0
40236317,2.6414604,2.6879559,0.0,0.0
40240311,2.6422439,2.688755,0.0,0.0
40245305,2.6427183,2.6892388,0.0,0.0
40248302,2.7991924,2.8484788,0.0,0.0
40254461,2.8801074,2.9308207,0.0,0.0
40260299,2.8807044,2.9314296,0.0,0.0
40265307,2.8813095,2.9320471,0.0,0.0
40269322,2.8927958,2.943736,0.0,0.0
40274384,2.8933923,2.9443448,0.0,0.0
40278303,2.7609475,2.8096006,0.0,0.0
40282350,2.7615612,2.8102264,0.0,0.0
40285583,2.7485957,2.7970223,0.0,0.0
40290305,2.7492056,2.7976441,0.0,0.0
40294324,2.7496614,2.798109,0.0,0.0
40298302,2.5919993,2.6376767,0.0,0.0
40303301,2.5926387,2.638329,0.0,0.0
40308306,2.648224,2.6948743,0.0,0.0
40311305,2.6489923,2.695658,0.0,0.0
40315305,2.6495986,2.6962762,0.0,0.0
40319305,2.5351386,2.579793,0.0,0.0
40323305,2.5359268,2.5805967,0.0,0.0
40327326,2.8343103,2.8842397,0.0,0.0
40332356,2.8348713,2.884812,0.0,0.0
40336302,2.8354316,2.8853836,0.0,0.0
40339305,2.6193652,2.665539,0.0,0.0
40344305,2.619977,2.6661627,0.0,0.0
40346510,2.7937093,2.842927,0.0,0.0
40352351,2.7942739,2.8435032,0.0,0.0
40355315,2.7946951,2.8439333,0.0,0.0
40359304,2.630231,2.6765912,0.0,0.0
40365308,2.6308322,2.6772044,0.0,0.0
40368299,2.9098473,2.961125,0.0,0.0
40372337,2.910374,2.9616623,0.0,0.0
40376299,2.9107664,2.962063,0.0,0.0
40379475,2.5367966,2.581504,0.0,0.0
40384487,2.53724,2.5819566,0.0,0.0
40388302,2.858508,2.9088964,0.0,0.0
40392324,2.8590307,2.9094296,0.0,0.0
40396303,2.6022646,2.648142,0.0,0.0
40401313,2.6029847,2.648877,0.0,0.0
40405299,2.6035614,2.6494653,0.0,0.0
40409305,2.61801,2.6641595,0.0,0.0
40413307,2.6185906,2.6647515,0.0,0.0
40417435,2.85162,2.9019177,0.0,0.0
40420302,2.8521578,2.9024665,0.0,0.0
40424335,2.8525605,2.9028773,0.0,0.0
40428381,2.7720814,2.820964,0.0,0.0
40433296,2.7726305,2.8215249,0.0,0.0
40437337,2.8911273,2.9421282,0.0,0.0
40443312,2.891798,2.9428124,0.0,0.0
40448721,2.5769155,2.6223538,0.0,0.0
40453299,2.5773697,2.622817,0.0,0.0
40460301,2.9015164,2.9527137,0.0,0.0
40463309,2.9020386,2.9532468,0.0,0.0
40466299,2.814315,2.8639703,0.0,0.0
40469315,2.8148475,2.8645139,0.0,0.0
40473299,2.8152418,2.864916,0.0,0.0
40477324,2.893301,2.9443402,0.0,0.0
40485714,2.8353112,2.885344,0.0,0.0
40490303,2.8357992,2.885842,0.0,0.0
40494382,2.8361652,2.8862157,0.0,0.0
40498303,2.6733303,2.7204843,0.0,0.0
40502342,2.6738455,2.72101,0.0,0.0
40505383,2.8530543,2.903416,0.0,0.0
40513302,2.8538604,2.9042385,0.0,0.0
40518320,2.7369175,2.7852015,0.0,0.0
40522350,2.7373874,2.7856808,0.0,0.0
40525299,2.8031118,2.8525808,0.0,0.0
40529305,2.803571,2.8530498,0.0,0.0
40534296,2.8039143,2.8534005,0.0,0.0
40537375,2.8704746,2.9211278,0.0,0.0
40542324,2.870896,2.9215586,0.0,0.0
40547235,2.8832598,2.9341438,0.0,0.0
40551304,2.883684,2.9345772,0.0,0.0
40554305,2.8841112,2.9350133,0.0,0.0
40558304,2.5899506,2.6356673,0.0,0.0
40560784,2.590308,2.636032,0.0,0.0
40566296,2.7481923,2.7966907,0.0,0.0
40570305,2.7486582,2.7971663,0.0,0.0
40574321,2.7491362,2.7976546,0.0,0.0
40579302,2.6011267,2.6470485,0.0,0.0
40582419,2.6015017,2.6474314,0.0,0.0
40586305,2.810864,2.8604805,0.0,0.0
40590296,2.8113258,2.8609517,0.0,0.0
40593669,2.8116744,2.8613074,0.0,0.0
40597323,2.5861533,2.6318023,0.0,0.0
40602349,2.5866587,2.6323178,0.0,0.0
40605307,2.7293725,2.777554,0.0,0.0
40608641,2.729836,2.778027,0.0,0.0
40613321,2.7301788,2.7783773,0.0,0.0
40618302,2.8111193,2.8607662,0.0,0.0
40622459,2.811542,2.861198,0.0,0.0
40627353,2.5826125,2.6282287,0.0,0.0
40630306,2.58307,2.6286957,0.0,0.0
40634306,2.5836382,2.6292758,0.0,0.0
40639319,2.8797626,2.9306417,0.0,0.0
40642353,2.8801675,2.9310553,0.0,0.0
40645316,2.6309414,2.6774027,0.0,0.0
40649756,2.6313856,2.677856,0.0,0.0
40655296,2.6317225,2.6782,0.0,0.0
40658309,2.7047346,2.7525117,0.0,0.0
40662328,2.7051744,2.7529612,0.0,0.0
40666332,2.705504,2.7532973,0.0,0.0
40670402,2.597183,2.6430666,0.0,0.0
40675305,2.597627,2.6435196,0.0,0.0
40678502,2.671874,2.7190912,0.0,0.0
40682349,2.6722949,2.719521,0.0,0.0
40687331,2.680591,2.7279642,0.0,0.0
40690313,2.6810045,2.7283862,0.0,0.0
40694314,2.6814187,2.728809,0.0,0.0
40697408,2.7379258,2.786313,0.0,0.0
40702324,2.738332,2.7867286,0.0,0.0
40707355,2.8738863,2.9246614,0.0,0.0
40711303,2.8743615,2.9251468,0.0,0.0
40716302,2.8747413,2.9255354,0.0,0.0
40720416,2.7440257,2.7925413,0.0,0.0
40724296,2.7445161,2.7930422,0.0,0.0
40728303,2.8965814,2.9477596,0.0,0.0
40733300,2.896947,2.948133,0.0,0.0
40736316,2.9439635,2.9960046,0.0,0.0
40740304,2.9444156,2.9964666,0.0,0.0
40745311,2.9447722,2.9968314,0.0,0.0
40748504,2.8495502,2.899916,0.0,0.0
40753320,2.8499227,2.9002964,0.0,0.0
40757326,2.9414535,2.993476,0.0,0.0
40765302,2.9421842,2.9942224,0.0,0.0
40769305,2.8728085,2.9236138,0.0,0.0
40774302,2.8731835,2.9239972,0.0,0.0
40776437,2.7104478,2.758356,0.0,0.0
40781380,2.7108538,2.758771,0.0,0.0
40784318,2.711159,2.7590823,0.0,0.0
40789305,2.80155,2.8511038,0.0,0.0
40793296,2.801947,2.8515098,0.0,0.0
40797437,2.7206717,2.768789,0.0,0.0
40801303,2.7210798,2.7692058,0.0,0.0
40804718,2.7214887,2.7696233,0.0,0.0
40809315,2.7504659,2.7991052,0.0,0.0
40813296,2.7509844,2.7996347,0.0,0.0
40817348,2.8305717,2.8806355,0.0,0.0
40821046,2.8308802,2.8809505,0.0,0.0
40825505,2.8314002,2.8814816,0.0,0.0
40830320,2.5791266,2.6247675,0.0,0.0
40834299,2.5796938,2.6253462,0.0,0.0
40839302,2.93286,2.9847577,0.0,0.0
40846296,2.584553,2.6302884,0.0,0.0
40850338,2.5849874,2.630732,0.0,0.0
40855311,2.585412,2.6311655,0.0,0.0
40859299,2.6763632,2.7237213,0.0,0.0
40863302,2.676763,2.7241294,0.0,0.0
40867011,2.875589,2.926461,0.0,0.0
40872326,2.8759634,2.926844,0.0,0.0
40875312,2.8763392,2.9272277,0.0,0.0
40879308,2.816236,2.8660884,0.0,0.0
40884309,2.8166192,2.8664796,0.0,0.0
40887347,2.6554356,2.7024105,0.0,0.0
40895299,2.899363,2.9506648,0.0,0.0
40900306,2.8996289,2.9509363,0.0,0.0
40905302,2.8999808,2.951296,0.0,0.0
40908302,2.9145741,2.9661732,0.0,0.0
40914308,2.9149256,2.9665325,0.0,0.0
40918302,2.855611,2.9061482,0.0,0.0
40922345,2.8559718,2.906517,0.0,0.0
40925315,2.908467,2.9599402,0.0,0.0
40930310,2.9088066,2.960287,0.0,0.0
40934306,2.9091387,2.9606268,0.0,0.0
40938305,2.965009,3.0174913,0.0,0.0
40942340,2.9653373,3.0178268,0.0,0.0
40947382,2.8829455,2.933976,0.0,0.0
40952324,2.883292,2.9343302,0.0,0.0
40955296,2.7737315,2.8228436,0.0,0.0
40961299,2.7740943,2.8232143,0.0,0.0
40964316,2.7744546,2.8235824,0.0,0.0
40968380,2.884561,2.9356613,0.0,0.0
40975472,2.951094,3.0033658,0.0,0.0
40980317,2.9514358,3.0037155,0.0,0.0
40985306,2.9517753,3.0040624,0.0,0.0
40989302,2.9095132,2.9610248,0.0,0.0
40993306,2.9098406,2.9613595,0.0,0.0
40997328,2.9500642,3.0023077,0.0,0.0
41001380,2.9503753,3.002626,0.0,0.0
41004142,2.9506822,3.0029397,0.0,0.0
41010307,2.8385372,2.8888235,0.0,0.0
41013309,2.8388412,2.8891342,0.0,0.0
41016296,2.7772038,2.8263967,0.0,0.0
41022336,2.7775004,2.8266997,0.0,0.0
41025302,2.777798,2.8270042,0.0,0.0
41029305,2.612354,2.6586294,0.0,0.0
41033307,2.6126602,2.6589425,0.0,0.0
41038299,2.7953324,2.844853,0.0,0.0
41041302,2.795611,2.845138,0.0,0.0
41045383,2.795889,2.8454227,0.0,0.0
41049303,2.9066575,2.958164,0.0,0.0
41053302,2.9069223,2.958435,0.0,0.0
41058302,2.773515,2.8226452,0.0,0.0
41062322,2.7738717,2.82301,0.0,0.0
41064330,2.676371,2.723813,0.0,0.0
41070305,2.6766732,2.7241216,0.0,0.0
41074305,2.676982,2.7244375,0.0,0.0
41078380,2.7929888,2.842471,0.0,0.0
41083320,2.7932835,2.842772,0.0,0.0
41086296,2.974194,3.0268903,0.0,0.0
41090300,2.97446,3.0271626,0.0,0.0
41094307,2.9747171,3.027426,0.0,0.0
41099302,2.822303,2.872318,0.0,0.0
41104305,2.8225694,2.8725905,0.0,0.0
41108302,2.626843,2.6734264,0.0,0.0
41112410,2.6271696,2.6737607,0.0,0.0
41117339,2.779461,2.828749,0.0,0.0
41120296,2.779685,2.8289785,0.0,0.0
41123323,2.7798474,2.8291447,0.0,0.0
41128307,2.7148218,2.7629466,0.0,0.0
41136296,2.6561992,2.7033062,0.0,0.0
41140439,2.656418,2.7035306,0.0,0.0
41145305,2.6566348,2.7037528,0.0,0.0
41150314,2.7882056,2.8376567,0.0,0.0
41151865,2.7884195,2.8378758,0.0,0.0
41156305,2.686836,2.7345018,0.0,0.0
41164305,2.6873162,2.7349935,0.0,0.0
41169305,2.643463,2.6903412,0.0,0.0
41172375,2.6437142,2.6905985,0.0,0.0
41177416,2.8689728,2.9198701,0.0,0.0
41180305,2.8691645,2.9200666,0.0,0.0
41184309,2.8694916,2.9204016,0.0,0.0
41190299,2.948268,3.000581,0.0,0.0
41193296,2.94853,3.0008492,0.0,0.0
41196308,2.9321246,2.9841466,0.0,0.0
41201302,2.9323876,2.9844162,0.0,0.0
41205305,2.9325883,2.9846215,0.0,0.0
41209300,2.9148836,2.966591,0.0,0.0
41213303,2.9151716,2.9668858,0.0,0.0
41217409,2.940719,2.9929104,0.0,0.0
41221380,2.9409401,2.9931366,0.0,0.0
41225308,2.9413052,2.9935102,0.0,0.0
41228296,2.9737465,3.0265048,0.0,0.0
41233296,2.9740367,3.0268018,0.0,0.0
41238305,2.9848702,3.0378346,0.0,0.0
41242347,2.9851663,3.0381377,0.0,0.0
41246302,2.7364163,2.7849598,0.0,0.0
41250301,2.736724,2.785274,0.0,0.0
41253296,2.7369668,2.7855227,0.0,0.0
41258302,2.686401,2.734084,0.0,0.0
41262325,2.6867583,2.7344491,0.0,0.0
41267386,2.7774324,2.8267274,0.0,0.0
41270305,2.7777936,2.8270965,0.0,0.0
41273478,2.7781568,2.8274674,0.0,0.0
41278309,2.6470637,2.6940439,0.0,0.0
41283317,2.6474476,2.694436,0.0,0.0
41286302,2.6896071,2.7373655,0.0,0.0
41292348,2.6899881,2.7377543,0.0,0.0
41295359,2.6903737,2.738148,0.0,0.0
41299302,2.9312758,2.983329,0.0,0.0
41302324,2.9316204,2.9836812,0.0,0.0
41307372,2.8994148,2.95088,0.0,0.0
41311301,2.8997593,2.9512324,0.0,0.0
41316304,2.9000986,2.951579,0.0,0.0
41320382,2.8612554,2.9120772,0.0,0.0
41325299,2.8615901,2.9124193,0.0,0.0
41330321,2.736031,2.7846067,0.0,0.0
41333305,2.736366,2.7849493,0.0,0.0
41337322,2.781789,2.8311806,0.0,0.0
41341234,2.782117,2.8315158,0.0,0.0
41346312,2.7824368,2.8318427,0.0,0.0
41350296,2.9081583,2.9598162,0.0,0.0
41354303,2.9084492,2.960114,0.0,0.0
41358302,2.6448004,2.691789,0.0,0.0
41362341,2.6451042,2.6920993,0.0,0.0
41367340,2.7282615,2.7767162,0.0,0.0
41371305,2.7286227,2.7770853,0.0,0.0
41378296,2.982086,3.0350838,0.0,0.0
41383305,2.9823532,3.0353572,0.0,0.0
41387037,2.925726,2.977711,0.0,0.0
41392415,2.9260685,2.9780617,0.0,0.0
41396309,2.9576678,3.0102043,0.0,0.0
41399415,2.9579456,3.0104883,0.0,0.0
41403302,2.9582222,3.0107713,0.0,0.0
41409304,2.6974664,2.7453895,0.0,0.0
41412386,2.6977665,2.7456968,0.0,0.0
41416299,2.7002952,2.748274,0.0,0.0
41418832,2.7005155,2.7484994,0.0,0.0
41423302,2.7008734,2.7488654,0.0,0.0
41427425,2.8276088,2.8778777,0.0,0.0
41432330,2.8278751,2.8781505,0.0,0.0
41437335,2.9349296,2.9870772,0.0,0.0
41440317,2.935175,2.9873283,0.0,0.0
41445305,2.9354243,2.9875839,0.0,0.0
41449310,2.8814538,2.9326677,0.0,0.0
41453302,2.8817196,2.9329395,0.0,0.0
41457324,2.982635,3.0356536,0.0,0.0
41465695,2.8544552,2.9051907,0.0,0.0
41471323,2.8548052,2.9055488,0.0,0.0
41475299,2.8550906,2.9058406,0.0,0.0
41479306,2.902353,2.9539702,0.0,0.0
41483400,2.9027057,2.954331,0.0,0.0
41487324,2.8399398,2.890428,0.0,0.0
41492355,2.840318,2.890815,0.0,0.0
41495305,2.8405485,2.8910506,0.0,0.0
41500302,2.7798452,2.8292916,0.0,0.0
41503321,2.7801783,2.8296323,0.0,0.0
41507438,2.7969344,2.8466556,0.0,0.0
41511303,2.7972686,2.8469975,0.0,0.0
41515302,2.7976146,2.847351,0.0,0.0
41518502,2.8753092,2.9264355,0.0,0.0
41522339,2.8755739,2.9267058,0.0,0.0
41526688,2.643355,2.690352,0.0,0.0
41531305,2.643859,2.690867,0.0,0.0
41536300,2.9824736,3.035513,0.0,0.0
41540386,2.982827,3.0358744,0.0,0.0
41543486,2.983094,3.036147,0.0,0.0
41548303,2.8514867,2.9022048,0.0,0.0
41552349,2.851877,2.9026031,0.0,0.0
41555322,2.8521743,2.902907,0.0,0.0
41563296,2.8438246,2.8944328,0.0,0.0
41567410,2.6845741,2.7323518,0.0,0.0
41572348,2.6849957,2.7327824,0.0,0.0
41576314,2.8364456,2.8868942,0.0,0.0
41580299,2.8368423,2.8872998,0.0,0.0
41584388,2.8372386,2.8877048,0.0,0.0
41588390,2.807075,2.8570426,0.0,0.0
41592324,2.80747,2.8574464,0.0,0.0
41595498,2.8323493,2.8827674,0.0,0.0
41600303,2.8327363,2.883163,0.0,0.0
41605305,2.8331175,2.8835523,0.0,0.0
41608314,2.7073317,2.7555065,0.0,0.0
41612348,2.7077203,2.7559037,0.0,0.0
41616305,2.9148722,2.9667697,0.0,0.0
41622332,2.9152274,2.967133,0.0,0.0
41625318,2.9155807,2.9674942,0.0,0.0
41627348,2.7708688,2.8201892,0.0,0.0
41632331,2.7712326,2.8205607,0.0,0.0
41640321,2.954954,3.0075655,0.0,0.0
41644305,2.955291,3.00791,0.0,0.0
41648303,2.7921016,2.8417947,0.0,0.0
41652349,2.792654,2.8423595,0.0,0.0
41656302,2.7706149,2.8199413,0.0,0.0
41660303,2.771002,2.8203368,0.0,0.0
41664687,2.7713947,2.820738,0.0,0.0
41669303,3.012672,3.0663323,0.0,0.0
41673302,3.0132127,3.0668852,0.0,0.0
41677358,2.6589804,2.7063463,0.0,0.0
41686299,2.6597178,2.7070994,0.0,0.0
41688304,2.6723673,2.7199452,0.0,0.0
41693302,2.672784,2.7203708,0.0,0.0
41698317,2.703617,2.751766,0.0,0.0
41701302,2.7040362,2.7521942,0.0,0.0
41705381,2.7044518,2.7526183,0.0,0.0
41709310,3.0045273,3.0580451,0.0,0.0
41715308,3.0048897,3.0584157,0.0,0.0
41721299,2.6623077,2.7097373,0.0,0.0
41725302,2.6626055,2.7100415,0.0,0.0
