timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
37905305,0.9999927,0.0031029875,-0.0021740077,-0.00030278004,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
37966311,0.99999726,0.0022156076,-0.00070810446,-0.00044382858,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38016304,0.9999979,0.0017462699,-0.0010647706,-0.00040363322,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38070299,0.9999993,0.0010584611,-0.00018023538,-0.00044036677,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38123500,0.9999991,0.000638533,0.0010920129,-0.0003913669,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38175299,0.99999917,0.0005727851,0.0010687287,-0.0003420188,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38230307,0.9999986,-0.00021458544,0.0016020501,-0.0003500662,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38282353,0.9999971,-0.0011940666,0.0020950828,-0.00028787722,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38336305,0.999992,-0.0024159169,0.003186797,-0.00025172185,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38364309,0.9999893,-0.0030766134,0.0034640685,-0.0002897367,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38364309,0.9999886,-0.0032224946,0.0035148503,-0.00031054704,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38493302,0.99999,-0.0020394516,0.003963003,-0.0005178252,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38545302,0.9999739,-0.0031335948,0.0065109506,-0.00020896437,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38596316,0.9999768,-0.003965473,0.005552895,2.5741978e-05,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38648524,0.9999774,-0.004892966,0.004618379,0.00020401394,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38702341,0.9999727,-0.0062153055,0.004002191,0.00028198576,1.0,-3.5291043e-12,5.2836745e-12,8.066299e-06,3
38754312,0.99995774,-0.0072079357,0.003656132,-0.004400961,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
38807491,0.99995375,-0.007913032,0.003151542,-0.004477,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
38859299,0.9999531,-0.008203814,0.0027164363,-0.004389621,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
38913302,0.9999534,-0.008368985,0.0023140537,-0.0042283214,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
38966299,0.99995476,-0.008181732,0.0026580398,-0.0040738643,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39015305,0.9999586,-0.007892073,0.0025068219,-0.003802563,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39070296,0.99995804,-0.00791577,0.003099931,-0.0034333055,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39120307,0.99996096,-0.007727298,0.003153588,-0.0029317192,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39173086,0.99996096,-0.008016133,0.0028313294,-0.0024295235,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39228302,0.9999633,-0.00802387,0.0023656047,-0.0019111652,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39279305,0.9999604,-0.008412902,0.00250841,-0.0014747796,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39333320,0.9999544,-0.008862366,0.0033854602,-0.0011298353,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39386317,0.9999495,-0.009278245,0.0037548246,-0.0008608046,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39436296,0.99995255,-0.009183075,0.003196028,-0.0006157616,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39489299,0.999957,-0.00871976,0.0031230447,-0.0004580555,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39541138,0.9999618,-0.008243375,0.0029183459,-0.0002647798,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39594306,0.9999652,-0.007950581,0.0025304789,-0.000102416874,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39645305,0.9999646,-0.008011175,0.0025981814,-2.4446019e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39699302,0.9999684,-0.007522919,0.0025787114,2.2585791e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39752361,0.99997056,-0.0072073108,0.0026503135,-4.2108815e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39805299,0.9999731,-0.0069655646,0.0023011682,-5.9623628e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39858301,0.9999752,-0.0064548254,0.0028427711,-0.00010629198,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39907334,0.99997336,-0.0063707223,0.0035670288,-4.077769e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
39962348,0.9999754,-0.0060958955,0.0034783077,-2.8237268e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40015326,0.9999737,-0.006291888,0.0036118221,-1.8441675e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40067340,0.9999744,-0.005795603,0.0041989563,-3.731513e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40121317,0.99997365,-0.0054180245,0.0048379726,-8.600481e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40170305,0.99997455,-0.0051512606,0.004938052,-9.15624e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40224301,0.99997705,-0.0045277625,0.0050581736,-0.00013700777,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40278303,0.99997413,-0.0046431194,0.0054892595,-2.7736485e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40327326,0.9999728,-0.0047548357,0.005648034,3.12407e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40379475,0.99997455,-0.0045680273,0.0054871617,4.4879376e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40433296,0.999982,-0.0037323777,0.00470739,0.00015261392,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40485714,0.99998415,-0.0032497707,0.0045968154,0.00022888232,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40537375,0.99998784,-0.0028884518,0.003985753,0.00026744368,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40593669,0.9999864,-0.002402427,0.0046143103,0.00030888585,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40645316,0.99998313,-0.0025005771,0.0052429615,0.00036954097,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40697408,0.9999832,-0.0022712685,0.005326098,0.00036816494,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40748504,0.9999841,-0.002282963,0.0051597985,0.00038828302,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40801303,0.999981,-0.0022501494,0.0057307575,0.00039139326,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40855311,0.99998194,-0.0022372045,0.005579293,0.0004221243,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40908302,0.99998415,-0.0024129695,0.0050656702,0.0004229381,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
40961299,0.9999851,-0.0018320428,0.0051282025,0.0003723446,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41013309,0.99998605,-0.001743561,0.004968128,0.0003319538,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41064330,0.9999861,-0.0019232889,0.004905874,0.00030402193,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41117339,0.9999873,-0.0020076102,0.004606258,0.0003705977,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41169305,0.999988,-0.0017532108,0.004560845,0.00031248038,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41221380,0.9999858,-0.002031443,0.004907624,0.00027768957,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41273478,0.9999846,-0.0015792744,0.0053258953,0.00021883816,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41325299,0.99998385,-0.0018517303,0.0053760223,0.00014448084,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41378296,0.9999837,-0.0021849743,0.0052664196,0.00017186243,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41432330,0.9999848,-0.0021124484,0.0050952574,0.00018716606,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41483400,0.9999856,-0.001646397,0.00510177,0.00024620345,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41536300,0.999988,-0.0015060401,0.004669356,0.00028471352,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41588390,0.99998826,-0.002427492,0.0041990876,0.00025422464,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41640321,0.9999878,-0.0025211577,0.0042622313,0.00028842135,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41693302,0.99999064,-0.0021820161,0.003729768,0.00023882069,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41748296,0.99999166,-0.0021665455,0.0034789047,0.00016712201,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41801305,0.9999946,-0.0017859215,0.0027744176,0.00018447568,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41852845,0.99999595,-0.0016743474,0.0023399666,9.462195e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41905302,0.99999523,-0.002041324,0.002346375,9.058042e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
41955298,0.99999386,-0.0023598284,0.0026106006,6.653085e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42009308,0.9999953,-0.0019648199,0.002355177,0.00012836473,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42063306,0.99999607,-0.0020449266,0.0019214979,0.00020114407,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42114305,0.9999962,-0.0019788502,0.0019182583,0.00015430275,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42165307,0.99999684,-0.0012863365,0.002144346,0.00012962185,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42218296,0.9999985,-0.0007408167,0.0015588609,0.00018507917,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42272847,0.9999978,-0.0012311741,0.0017286461,0.00020952741,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42322325,0.99999756,-0.0014062786,0.0017352101,0.00022216122,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42378310,0.9999983,-0.0007161836,0.0017034097,0.00023897704,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42428303,0.9999981,-0.00083258044,0.0017674471,0.00023955754,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42480321,0.9999985,-0.0009791839,0.0014035311,0.0002816408,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42533302,0.99999845,-0.0012879514,0.0012114849,0.00026206643,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42585378,0.99999785,-0.0014191424,0.0015187477,0.00020576442,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42641308,0.99999684,-0.0013103535,0.0021441379,0.00022105472,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42690304,0.99999607,-0.0016320249,0.002299533,0.00022236085,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42744299,0.99999654,-0.0016212547,0.0020919098,0.00024252484,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42798296,0.9999964,-0.0014977597,0.00222825,0.00014523538,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42851302,0.99999607,-0.0009813518,0.0026512607,0.0001327009,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42902349,0.99999523,-0.00074655935,0.0030152907,0.00012880219,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
42954307,0.99999535,-0.00066710275,0.0030047453,0.0001963064,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43008305,0.9999954,6.227934e-05,0.0030348422,0.00019688567,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43060305,0.9999944,0.0009829187,0.0032011035,0.0002302448,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43109305,0.9999944,0.0011608156,0.0031320935,0.00022268249,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43166306,0.9999952,0.0011863826,0.0028597924,0.00018436184,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43218240,0.9999969,0.0006518599,0.0024106947,0.000209049,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43268299,0.99999744,0.0003090477,0.002265364,0.00011086346,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43321303,0.9999977,0.00038952113,0.0021466557,0.00012329534,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43370305,0.9999982,0.0006339616,0.001815219,0.00016644092,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43415628,0.99999815,0.0011488044,0.0015559929,0.0002055422,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43476786,0.99999833,0.0011322458,0.0014353256,0.00014067332,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43525302,0.9999986,0.0010062762,0.0013642856,-8.260106e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43570756,0.9999992,0.0010522207,0.00074198033,-0.0001304935,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43630577,0.9999994,0.0010075594,0.00047092923,1.2134566e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43676168,0.9999991,0.0012792696,0.00046055525,-0.00015985234,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43738086,0.9999994,0.0011498508,0.000215281,-0.00013810699,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43784995,0.9999991,0.0012845394,0.00054524856,-6.638373e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43846103,0.99999857,0.0016107626,0.0006414843,-6.300442e-06,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43889837,0.9999992,0.0011643303,0.00052737584,6.2791514e-07,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43951546,0.9999986,0.0014763004,0.000709183,7.229557e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
43997216,0.9999986,0.0016178648,0.00040603222,0.00025959476,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44058765,0.99999887,0.0013033313,0.00067877845,0.0004005162,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44106410,0.99999917,0.0012181832,0.00045880277,0.00038625643,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44155300,0.9999992,0.001188382,-0.00023602913,0.00035993164,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44213075,0.9999991,0.001319352,0.00032265106,0.00022496688,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44260448,0.9999988,0.0015165986,-9.0507274e-05,0.00021674926,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44305908,0.999999,0.0012727923,-0.0007214922,0.00018026902,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44368180,0.99999887,0.0014863043,0.00022928393,2.8611872e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44411917,0.9999981,0.0019434609,-0.00019857065,2.6094647e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44473780,0.99999905,0.0013597348,-3.7364957e-06,-5.3038242e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44518699,0.9999992,0.0012134642,0.00019998512,-0.00010943775,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44579636,0.9999992,0.0012952698,-5.772342e-05,-0.00013496669,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44626821,0.9999992,0.0011770711,0.00034306897,4.0719417e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44669938,0.9999991,0.0013209194,0.0004520769,8.915989e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44731518,0.99999887,0.0014090467,0.00037548185,0.0003035161,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44778334,0.9999993,0.0011592451,0.00031031776,0.0001342438,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44840299,0.99999934,0.0012198788,0.00016901115,0.00011987995,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44884203,0.9999994,0.001151581,-4.5707595e-05,0.00012679296,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44947063,0.9999997,0.00077356223,8.010325e-05,1.532451e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
44992191,0.9999999,0.000598389,-5.163356e-05,0.00020987607,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45053024,0.9999999,0.00044973547,4.9316426e-05,0.0002972673,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45098504,0.99999994,0.00030396713,-0.00014495,0.00016503542,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45146307,0.99999994,0.0003768897,-0.00034890763,0.00015258111,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45206302,0.9999999,0.00045993726,-0.00015037473,0.00025340493,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45250637,0.9999998,0.00031863252,-0.00026730506,0.0002517462,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45311421,0.9999998,0.0006406398,-0.00023244502,0.00017756567,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45356594,0.9999999,0.00056067266,0.00016243082,0.00013854753,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45417853,0.9999998,0.00071070716,-0.0002265025,0.00013599204,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45463645,0.99999976,0.0007407545,-4.838034e-06,0.00015658325,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45523955,0.9999998,0.0006591059,0.00012490181,0.00016591436,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45569285,0.9999998,0.0005940597,-8.004947e-05,0.00021397523,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45630373,0.9999999,0.00049805327,0.00013695966,0.00039517204,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45676443,0.9999999,0.00034953942,-5.538372e-05,0.0004952176,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45722410,0.9999998,0.0003536735,-0.0002772389,0.00033883346,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45783968,0.9999999,0.00043126417,-0.00025162494,0.00023126931,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45829305,1.0,4.2288815e-05,-0.00011694163,0.000307913,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45891311,0.9999999,0.0004921986,-0.0002952437,0.00024984052,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45937350,0.9999999,0.00033406125,-0.0003062155,0.00023325392,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
45996559,1.0,-0.00016840831,-0.00035485998,8.787527e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46042579,0.99999994,7.964379e-06,-0.00048308977,-0.00011086215,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46102833,1.0,-0.0001056263,0.00021391152,-0.00010401019,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46149067,1.0,-0.00014452754,0.00023754919,-3.378879e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46195307,1.0,0.00011366154,0.00023380342,-5.4029777e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46256182,0.9999998,-0.00016269405,0.00072233327,-0.00013498063,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46301541,0.99999934,0.00031686365,0.0011119049,-3.320771e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46365002,0.9999992,0.0007655604,0.0010595203,-3.886012e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46408853,0.9999994,0.00036554527,0.0010740249,-3.7646765e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46454286,0.9999992,0.00047599818,0.0011640437,3.0132833e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46515490,0.9999995,0.00021481453,0.0009822883,0.00024161683,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46562234,0.9999997,-0.00023038607,0.000746985,0.000113984235,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46623482,0.99999976,0.00023786313,0.0006668425,0.00019569017,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46668711,0.9999997,-0.00016555787,0.0008082046,0.0001489368,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46729740,0.99999946,0.0001908441,0.0010259479,0.00021696594,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46777560,0.9999993,0.0004792428,0.0010985069,0.0002193131,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46837869,0.99999946,0.00033323828,0.0010151218,0.00015640055,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46883062,0.99999917,0.00023753774,0.0012596942,6.0856266e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46931308,0.999999,0.0003336491,0.0014253118,-1.507944e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
46990848,0.9999992,-9.4639305e-05,0.0012477103,-2.163797e-07,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47037341,0.9999989,-0.00018450018,0.0014263565,-3.4597768e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47096874,0.9999992,6.995038e-05,0.0012306415,-3.1897034e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47143456,0.9999999,0.00014731914,0.00051582983,2.1640773e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47190421,0.9999999,0.00015646957,0.00061317196,9.7084005e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47249942,0.9999992,0.00021213888,0.0012660528,-5.5542918e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47296017,0.9999992,0.00057622173,0.0011261883,-0.00020671029,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47357023,0.9999988,0.00014864367,0.001547982,-7.788821e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47404769,0.9999983,0.00018805919,0.0018713527,-2.7656784e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47450031,0.999998,0.001050764,0.0017009733,-1.6782205e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47513300,0.9999988,0.00036859716,0.0015109607,-0.00013988408,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47556606,0.9999975,0.00043596173,0.0022080785,4.8832902e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47618458,0.9999968,0.000896621,0.002389004,-4.9209022e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47662221,0.99999744,0.00047549722,0.0022236228,-0.00012479378,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47723635,0.9999966,0.00092537125,0.0024622506,-0.00012706526,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47770307,0.99999744,0.0011448007,0.0019604512,-0.00011920708,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47815220,0.99999726,0.000854791,0.0022051488,-3.3422089e-06,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47877087,0.99999595,0.0013313651,0.0025377974,-0.00013304815,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47924210,0.9999976,0.0011362045,0.0018735424,-1.3617349e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
47987032,0.9999974,0.00018133252,0.0023119252,0.0001715227,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48032053,0.9999973,0.00059858744,0.0022440753,0.00019848222,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48093303,0.9999986,0.00053775654,0.0015509253,0.00021047135,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48138936,0.99999726,-0.00020403482,0.0023517446,0.00013256299,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48185684,0.99999785,0.00021524883,0.0020590206,5.4019793e-06,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48246082,0.9999976,0.00034058173,0.0021454124,-4.9361915e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48292056,0.99999696,0.00018788602,0.0024867698,-0.00013227836,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48351911,0.9999985,0.00093119487,0.0014424504,-4.1237243e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48398393,0.9999983,0.0007347616,0.0017372932,-4.100133e-06,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48461306,0.9999979,0.0007526833,0.0018962907,0.000105138766,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48504927,0.99999887,0.0009324647,0.0012124652,6.68977e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48565747,0.9999984,-0.0001571276,0.0018252609,5.109607e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48611861,0.99999946,0.000112988084,0.0010752181,6.983856e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48657531,0.99999976,0.00016392041,0.0007689428,-8.3574094e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48718396,0.99999887,-0.00039825388,0.00146692,2.7324993e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48765197,0.99999964,8.590612e-05,0.0009181982,1.252806e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48826419,0.99999887,-0.00033044,0.0014579416,7.5694516e-06,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
48873299,0.9999988,-7.881035e-05,0.0015771848,-4.354823e-05,0.99998885,-9.355212e-11,-5.5746616e-11,-0.004742167,4
