timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
40052326,0.010294034,0.024322161,0.0006848298,4030,-4030,-0.048780728,0.004622899,-10.105027,5483
40056304,0.009444057,0.02540007,-0.008891248,3978,-3978,0.09981252,-0.06865642,-9.959355,4030
40061306,0.0049338634,0.023537438,-0.0005724911,5002,-5002,-0.054517765,-0.0253853,-10.070717,3978
40063296,0.0039513353,0.027914664,-0.0050068037,1990,-1990,-0.08761341,-0.025145244,-9.880957,5002
40067340,0.013627168,0.040827297,-0.008860916,4044,-4044,0.08953175,0.006461864,-9.985886,1990
40072371,0.0017922731,0.040555865,0.0064581935,5031,-5031,0.08256165,-0.098537706,-10.107741,4044
40077334,0.007983399,0.03878642,-0.007306869,4963,-4963,0.05212417,0.094300315,-9.81315,5031
40080310,0.013099737,0.024874685,0.0005252894,2976,-2976,-0.09555646,-0.07937074,-9.824206,4963
40084306,0.0050474317,0.023022043,-0.00053442526,3996,-3996,0.00078550447,-0.021362267,-9.898605,2976
40088321,0.011898023,0.038874716,0.0003340525,4015,-4015,0.08979539,-0.025124144,-10.136614,3996
40093318,0.0064008995,0.03530071,0.00014632846,4997,-4997,0.08988824,-0.05242974,-10.015029,4015
40096296,0.0070438758,0.03243489,-0.0031428759,2978,-2978,0.059841108,-0.09393232,-10.066019,4997
40100302,0.0133379195,0.027885625,0.00050590653,4006,-4006,0.073092744,0.08511077,-10.041638,2978
40105316,0.010391683,0.022373972,-0.007362039,5014,-5014,0.0026440516,0.06101212,-10.023355,4006
40109384,0.0133799175,0.02288431,-0.0012822455,4068,-4068,-0.08799106,-0.009990824,-9.801886,5014
40112339,0.02896473,0.019130357,0.0023852054,2955,-2955,0.08058977,0.0862422,-10.036813,4068
40116302,0.025600113,0.010375596,-0.0013653499,3963,-3963,0.022349713,0.07384121,-9.755508,2955
40121317,0.025437443,0.0025335501,-0.007074833,5015,-5015,-0.042021118,0.014014154,-9.796698,3963
40125302,0.013176282,-0.0053294348,-0.0036179936,3985,-3985,-0.09840697,-0.06396221,-9.859213,5015
40129305,0.024783343,-0.007712155,-0.0023813932,4003,-4003,0.0507689,0.038488943,-9.800514,3985
40134305,0.014192006,0.00651827,-0.008241408,5000,-5000,0.0138636,0.08329578,-9.8444395,4003
40138302,0.010684499,0.010815464,0.0021505563,3997,-3997,0.088346355,-0.0829433,-9.896344,5000
40142416,0.01577175,0.012319113,0.008139085,4114,-4114,-0.037504405,-0.02943076,-9.866002,3997
40146303,0.009853187,0.0024755022,0.0073510837,3887,-3887,-0.018323816,-0.044896904,-10.063787,4114
40149995,0.00015630087,0.01758177,-7.50271e-05,3692,-3692,-0.093174994,0.06274878,-9.98852,3887
40154305,0.011483201,0.016857227,-0.0063906414,4310,-4310,-0.084918916,0.015093797,-10.075761,3692
40158311,0.00010183888,0.010882748,-0.0099496525,4006,-4006,0.071773045,0.076888986,-9.813258,4310
40162349,-0.0026834824,0.0091473535,0.005961064,4038,-4038,-0.058944173,-0.00672031,-9.96298,4006
40166478,0.0098393,0.007181282,0.008421217,4129,-4129,0.026007129,0.0451834,-9.932422,4038
40170305,0.005248974,0.002298303,-0.009379838,3827,-3827,-0.09766262,0.08047568,-9.938664,4129
40175429,0.017105324,0.010572223,3.215583e-05,5124,-5124,0.08365636,-0.05488203,-9.781802,3827
40179299,0.0261892,0.009018074,-0.009316627,3870,-3870,-0.08889036,-0.013561212,-9.908918,5124
40184306,0.028289601,0.00047083828,-0.0050635855,5007,-5007,-0.09096686,0.011951229,-9.859773,3870
40187334,0.023337612,0.013435933,0.0065503875,3028,-3028,0.0153450575,0.049537387,-9.92373,5007
40191305,0.033436026,0.0068302904,-0.004462271,3971,-3971,-0.0033245564,-0.04246461,-10.016003,3028
40194364,0.02261555,0.0027442863,-0.0025532623,3059,-3059,-0.026140902,-0.027718136,-9.965885,3971
40199300,0.020370578,0.014693056,-0.0038411987,4936,-4936,-0.06539935,-0.08248282,-9.855598,3059
40203296,0.017495124,0.006668006,0.00463278,3996,-3996,-0.086346075,0.08362383,-10.075997,4936
40207327,0.025868615,-0.0018772773,0.0048306277,4031,-4031,-0.05716156,0.078712866,-9.837305,3996
40212329,0.024905538,0.004660226,-0.009993039,5002,-5002,-0.04346602,0.09114431,-9.765785,4031
40215320,0.015145207,0.017959613,0.0064443434,2991,-2991,-0.067396015,0.022231296,-9.858193,5002
40218304,0.018229803,0.0043037143,-0.0047068717,2984,-2984,0.038875993,-0.065662384,-9.880155,2991
40224301,0.014168546,0.004128046,-0.006398796,5997,-5997,0.046957813,-0.036311835,-10.1032505,2984
40227624,0.0067862,0.01916681,0.0026252728,3323,-3323,0.074815854,0.054222107,-9.980107,5997
40232343,0.0045186253,0.018494997,-0.0059306533,4719,-4719,-0.028367857,-0.09191092,-10.058801,3323
40236317,-0.0053803464,0.02151901,0.0041397666,3974,-3974,0.06885435,-0.008578768,-9.791088,4719
40240311,0.002408035,0.023765268,-0.002105194,3994,-3994,0.07184351,0.011950664,-9.962465,3974
40245305,0.0012512003,0.01853331,0.0017290589,4994,-4994,-0.084202826,-0.013322376,-9.901039,3994
40248302,-0.0003928347,0.025425028,0.009345596,2997,-2997,0.044169683,0.01971657,-10.131596,4994
40254461,-0.0075596743,0.02184937,-3.5570258e-05,2014,-2014,-0.059489816,0.024515657,-9.997086,4145
40260299,-0.00823524,0.024282051,0.008644374,5838,-5838,0.0028200701,-0.04034997,-9.779216,2014
40265307,-0.008761034,0.016834712,0.010436424,5008,-5008,0.013539801,-0.09846355,-10.100342,5838
40269322,-0.008017898,0.013317033,0.0065276464,4015,-4015,0.019060114,0.04655554,-9.894106,5008
40274384,-0.023296671,0.009237717,-0.007984348,5062,-5062,-0.07258358,0.03156754,-9.953351,4015
40278303,-0.010482839,0.014028645,0.006053961,3919,-3919,-0.05151177,0.07815563,-9.968552,5062
40282350,-0.009453525,0.0216209,-0.004794947,4047,-4047,-0.05034696,-0.035882793,-9.795596,3919
40285583,-0.011461359,0.010647896,-0.008961782,3233,-3233,0.080683164,0.03958643,-9.9858465,4047
40290305,-0.012573684,0.0078027574,0.0075544054,4722,-4722,-0.09711172,0.05019724,-9.919785,3233
40294324,-0.00514039,0.011459207,0.010188863,4019,-4019,0.030236943,-0.08186938,-9.944011,4722
40298302,-0.01229264,0.009272766,0.010099611,3978,-3978,0.047814958,-0.05923854,-9.951052,4019
40303301,-0.0052202903,-0.0017205935,0.0009991764,4999,-4999,0.078326896,0.09645812,-10.142632,3978
40308306,-0.010171039,0.0013164931,-0.008089375,5005,-5005,-0.043174334,0.008134016,-10.002054,4999
40311305,-0.0016962223,0.0010972052,-0.0045736483,2999,-2999,0.007674686,0.024505116,-10.051658,5005
40315305,-0.002366202,0.010312198,0.0022875918,4000,-4000,0.060889404,-0.022047285,-9.897847,2999
40319305,-0.0029389595,0.0182925,0.001584161,4000,-4000,-0.009914271,-0.03516933,-9.802583,4000
40323305,0.0036125737,0.007920994,-0.0068067545,4000,-4000,-0.014695862,0.021141665,-9.825555,4000
40327326,0.004623817,0.008746132,0.00969635,4021,-4021,0.004208783,-0.008078744,-10.134633,4000
40332356,-0.0044020168,0.016455507,-0.00659142,5030,-5030,-0.06241126,-0.07152413,-9.77643,4021
40336302,0.0028281042,0.009435447,-0.0032906965,3946,-3946,0.048366304,-0.0008178485,-10.066886,5030
40339305,-0.0019188323,0.009103269,-0.0034520254,3003,-3003,-0.08962462,0.08918284,-9.876966,3946
40344305,2.1385846e-05,-0.0012523385,0.0044345427,5000,-5000,0.06058415,-0.0048790127,-10.032002,3003
40346510,-0.0033528558,-0.0058643185,-0.0044884416,2205,-2205,-0.0925809,-0.05761008,-10.021321,5000
40352351,-0.003491858,-0.011179755,-0.0028869582,5841,-5841,-0.046629727,0.038627543,-10.00915,2205
40355315,0.00431736,-0.004677152,0.0069463397,2964,-2964,0.04235616,-0.099541694,-9.897032,5841
40359304,0.0123742055,-0.0013355813,-0.005886706,3989,-3989,0.0137987165,0.08597225,-9.792785,2964
40365308,0.007901319,-0.003090645,-0.00803013,6004,-6004,-0.021828268,-0.05760039,-10.0564575,3989
40368299,0.013424821,-0.019176356,0.008090378,2991,-2991,0.0319696,-0.015901033,-10.10017,6004
40372337,0.012788636,-0.010508076,-0.0026564782,4038,-4038,-0.06865227,0.073218025,-9.79956,2991
40376299,0.022750024,-0.01672503,0.009831237,3962,-3962,0.021276515,0.037337948,-9.801703,4038
40379475,0.022418475,-0.022213902,-0.0016192433,3176,-3176,0.033542704,-0.006403669,-9.776264,3962
40384487,0.03207558,-0.018130677,-0.0033761056,5012,-5012,0.019249048,0.047327403,-9.905759,3176
40388302,0.02261692,-0.014660064,0.00963687,3815,-3815,-0.0914059,0.06748536,-9.813183,5012
40392324,0.024135318,-0.024829738,0.008174684,4022,-4022,0.09521393,-0.082606345,-10.019323,3815
40396303,0.020314422,-0.029821564,0.0066509177,3979,-3979,0.0031977205,0.052105464,-9.952379,4022
40401313,0.031413715,-0.037286263,0.0043070535,5010,-5010,0.061849456,-0.056679495,-9.826853,3979
40405299,0.028430616,-0.029850816,-0.009508269,3986,-3986,-0.03519119,0.05422945,-9.870887,5010
40409305,0.04102912,-0.030254368,-0.006528716,4006,-4006,0.0077607627,0.019499127,-9.7564,3986
40413307,0.036730196,-0.03136766,0.0010849652,4002,-4002,0.075067565,0.0955417,-9.96261,4006
40417435,0.02564598,-0.026580468,0.0039260658,4128,-4128,0.04718205,0.074298106,-10.067494,4002
40420302,0.034697343,-0.028610634,0.009218163,2867,-2867,-0.023371099,0.07761607,-9.97927,4128
40424335,0.039194815,-0.032906625,0.0030160863,4033,-4033,-0.03520245,0.029539378,-10.124792,2867
40428381,0.020688001,-0.031239312,-0.0008975351,4046,-4046,0.09162781,-0.009150912,-9.959092,4033
40433296,0.030142816,-0.018290963,0.006808784,4915,-4915,0.0017697271,-0.0990426,-10.0697775,4046
40437337,0.026818478,-0.014706619,0.0074311714,4041,-4041,0.04202946,0.08683399,-9.867213,4915
40443312,0.013766138,-0.016813539,-0.0058588246,5975,-5975,0.08363752,-0.07857381,-9.970058,4041
40448721,0.028390318,0.0023903314,0.0045290953,1274,-1274,-0.033103436,-0.04991835,-10.100718,4135
40453299,0.016947351,-0.0018993885,-0.0072315005,4578,-4578,0.07025525,0.07258856,-10.000715,1274
40460301,0.01888728,0.008407145,0.0026158246,7002,-7002,0.010677097,0.03676899,-9.996637,4578
40463309,0.01861149,-0.0007429578,0.0056226617,3008,-3008,-0.018386077,0.08978166,-10.042907,7002
40466299,0.01931362,0.008014129,-0.0022591846,2990,-2990,0.0014646739,-0.017506951,-9.867176,3008
40469315,0.011571789,-0.0067662415,-0.0037329842,3016,-3016,0.026920361,-0.026204102,-10.072698,2990
40473299,0.020394089,-0.007701693,0.0012992965,3984,-3984,0.0682284,-0.010266733,-9.77533,3016
40477324,0.0050840075,0.0071958937,0.005044395,4025,-4025,-0.08724818,0.042768084,-10.1343975,3984
40482581,0.01209917,-0.00067874184,0.0025025408,5257,-5257,0.01313608,-0.0074125202,-9.777572,4025
40485714,0.017729154,-0.0006299618,-0.0076674903,3133,-3133,0.01497252,-0.0468449,-10.0122385,5257
40490303,0.019776547,-0.016420078,0.0030760362,4589,-4589,0.020411666,0.048415165,-9.96605,3133
40494382,0.019980824,-0.008310074,0.00063790305,4079,-4079,0.027923793,0.07617145,-10.003007,4589
40498303,0.007116339,-0.021558546,-0.009890152,3921,-3921,0.07489896,-0.031834714,-9.908606,4079
40502342,0.0062931795,-0.029985713,-0.0020930117,4039,-4039,0.09633072,-0.019799469,-10.009374,3921
40505383,0.007350045,-0.0138744265,0.00029035853,3041,-3041,-0.03321445,-0.030750649,-9.9122715,4039
40513302,0.005530739,-0.03523273,-0.002069566,2997,-2997,0.04179251,-0.031126449,-9.733537,4922
40518320,0.01160156,-0.0325545,-5.1803818e-05,5018,-5018,0.096842915,-0.028062303,-9.828754,2997
40522350,0.008281488,-0.024185384,-0.0035389143,4030,-4030,-0.01192718,0.06546871,-10.089731,5018
40525299,0.006189874,-0.021751583,-0.0064617037,2949,-2949,-0.0039871465,0.03128506,-9.8439665,4030
40529305,0.0059748986,-0.022194214,0.0049692937,4006,-4006,0.027849026,0.09889877,-9.850948,2949
40534296,0.017417425,-0.012971384,0.0034848147,4991,-4991,-0.031992014,0.06101669,-9.757318,4006
40537375,0.021489922,-0.022565601,0.0014111954,3079,-3079,-0.08016743,-0.017600073,-9.898512,4991
40542324,0.02538656,-0.0051459316,0.0028750424,4949,-4949,0.025718255,0.06411393,-10.090116,3079
40547235,0.010933334,0.0058135176,0.006719918,4911,-4911,0.08969906,0.042534728,-9.823592,4949
40551304,0.027403528,0.006226072,0.006704782,4069,-4069,-0.049949035,-0.07103193,-9.950684,4911
40554305,0.023071416,0.015755879,-0.0052035972,3001,-3001,0.07924932,0.0043889587,-9.723359,4069
40558304,0.015617691,0.013775411,0.008255609,3999,-3999,0.05410686,-0.06556389,-10.082407,3001
40560784,0.0063721,0.024298374,0.005056084,2480,-2480,-0.05540926,0.08597614,-9.952395,3999
40566296,0.012608012,0.02745412,-0.009570169,5512,-5512,-0.089430906,0.010154806,-9.887182,2480
40570305,0.0140425665,0.039689466,-0.0061447374,4009,-4009,-0.021691289,0.07686851,-9.947444,5512
40574321,0.019256491,0.045683272,0.003962253,4016,-4016,0.023960872,-0.0767513,-10.087934,4009
40579302,0.017944468,0.042353705,-0.0072201104,4981,-4981,-0.089252114,0.028890036,-10.105161,4016
40582419,0.0057963147,0.036667027,-0.008909447,3117,-3117,0.0025374568,0.04969405,-9.959844,4981
40586305,0.012353584,0.033831455,-0.0077784257,3886,-3886,0.07146569,-0.015572558,-10.011511,3117
40590296,0.014344009,0.026056914,0.0030192465,3991,-3991,-0.04312172,0.044006214,-9.859349,3886
40593669,0.007682922,0.03384799,0.0008810397,3373,-3373,0.03027255,-0.08031097,-9.897572,3991
40597323,-0.000113671784,0.01372191,-0.0061012446,3654,-3654,0.044553455,-0.029282447,-9.907987,3373
40602349,-0.0015321904,0.0236139,0.0055513526,5026,-5026,0.06863566,0.00232312,-9.96512,3654
40605307,0.000249439,0.0119671915,-0.0007121848,2958,-2958,0.018934563,-0.017946674,-9.886301,5026
40608641,0.0072911284,0.011008668,0.0011466186,3334,-3334,-0.09991304,-0.08900046,-9.940207,2958
40613321,-0.006626603,0.022729103,0.00787434,4680,-4680,0.029433941,-0.093144365,-10.013781,3334
40618302,-0.002424931,0.018684063,-0.009536617,4981,-4981,-0.035878967,0.058698,-9.802127,4680
40622459,-0.0014898061,0.032833528,-0.0061598714,4157,-4157,0.03089524,0.031470604,-9.80348,4981
40627353,-0.006232498,0.029678602,0.006172071,4894,-4894,-0.075519316,0.063291855,-10.029275,4157
40630306,-0.016239969,0.0390413,-0.009703715,2953,-2953,0.050767776,-0.017813908,-9.958493,4894
40634306,-0.010218123,0.03532372,0.0038798633,4000,-4000,-0.07077378,-0.057504155,-9.968538,2953
40639319,-0.015069709,0.03712526,0.0070215836,5013,-5013,-0.08386187,-0.07156971,-10.073736,4000
40642353,-0.013579809,0.034297876,-0.004818452,3034,-3034,0.026821686,0.07537057,-9.760828,5013
40645316,-0.01058411,0.038290564,0.0018447689,2963,-2963,0.09286713,-0.09685633,-10.079933,3034
40649756,-0.0050858445,0.040552262,0.0005497814,4440,-4440,-0.071405254,0.08887628,-10.000725,2963
40655296,-0.005576165,0.023863638,-0.011018918,5540,-5540,0.054851357,-0.043871976,-9.909795,4440
40658309,0.0077059157,0.018894423,0.0048848493,3013,-3013,0.013681017,0.0019276609,-9.806812,5540
40662328,0.0062365364,0.015473042,-0.009036441,4019,-4019,0.0674102,-0.04285397,-9.9365635,3013
40666332,0.0066451095,0.015196318,6.1990344e-05,4004,-4004,-0.08899591,0.07622263,-9.866922,4019
40670402,0.016573276,0.011202155,-0.009845228,4070,-4070,-0.022373842,0.02984007,-9.76622,4004
40675305,0.0053406325,-0.0062037157,0.00638653,4903,-4903,0.09175297,0.07571974,-9.880226,4070
40678502,0.014257216,0.0030500928,-0.00089132995,3197,-3197,-0.080878034,-0.0643663,-10.060563,4903
40682349,0.007992585,-0.011130198,-0.0088861305,3847,-3847,-0.006365711,-0.061476264,-10.032208,3197
40687331,0.018487569,-0.010554665,0.004471993,4982,-4982,-0.08926912,-0.09442961,-9.8125,3847
40690313,0.019427728,-0.003655683,0.0038407953,2982,-2982,-0.0096997535,0.095933884,-10.022845,4982
40694314,0.010664333,-0.013685489,0.0010564144,4001,-4001,0.048845142,0.08530384,-9.895862,2982
40697408,-0.0065125213,-0.024126641,-0.008200491,3094,-3094,-0.0014324499,0.020042693,-9.842331,4001
40702324,-0.0021826935,-0.0076066162,0.00075111224,4916,-4916,-0.06939779,0.0133695565,-9.994416,3094
40707355,-0.007903735,-0.016556278,-0.00869474,5031,-5031,0.059702322,0.011648509,-9.784315,4916
40711303,-0.01609371,-0.018979825,0.000651786,3948,-3948,0.030029302,0.08405256,-9.956174,5031
40716302,-0.0025612805,-0.023522131,-0.0065620337,4999,-4999,-0.07449042,0.001627855,-9.993826,3948
40720416,-0.010646204,-0.01763729,-0.009323293,4114,-4114,0.01926037,0.068326145,-9.94546,4999
40724296,0.00077062,-0.009460017,-0.002614174,3880,-3880,-0.073474385,-0.038345892,-9.919226,4114
40728303,-0.0052350876,0.0006494085,0.0066241333,4007,-4007,-0.04724961,0.026447767,-9.732927,3880
40733300,-0.0030074453,0.0032943445,0.00470261,4997,-4997,0.01153602,0.022508832,-9.805873,4007
40736316,0.00972751,0.0118321,0.004165062,3016,-3016,0.014324937,0.020503588,-10.008407,4997
40740304,0.008175202,0.005988057,0.0022913236,3988,-3988,0.079352304,-0.08335318,-9.851758,3016
40745311,0.0046881107,0.017215395,-0.006235402,5007,-5007,-0.07163296,-0.0888685,-9.866262,3988
40748504,0.0012911862,0.0034265285,0.0044021923,3193,-3193,-0.027212894,0.09262014,-9.731646,5007
40753320,-0.0015487177,0.0055595394,0.00059880986,4816,-4816,-0.09129868,0.087521054,-9.733446,3193
40757326,0.00688047,0.013708822,0.004202704,4006,-4006,0.045743074,0.065886766,-9.838274,4816
40765302,-0.00853831,0.027409304,-0.0011089427,2839,-2839,-0.05518223,0.087285526,-9.895347,5137
40769305,-0.008322254,0.02095859,-0.001957797,4003,-4003,0.050520293,-0.09741771,-10.036869,2839
40774302,-0.0014954711,0.021236613,-0.006337246,4997,-4997,-0.007814209,-0.0057267696,-10.080143,4003
40776437,0.0040446254,0.03337096,0.00809094,2135,-2135,-0.022471553,0.025879161,-9.832779,4997
40781380,0.001303707,0.0210246,0.0032955282,4943,-4943,0.020106956,0.04248804,-9.700541,2135
40784318,-0.0033061772,0.021225663,-0.00068692496,2938,-2938,0.039915677,-0.013519798,-10.091328,4943
40789305,0.00023573657,0.027771793,-0.005497923,4987,-4987,-0.03133725,0.06103,-9.918672,2938
40793296,0.008110959,0.037915383,-0.007967091,3991,-3991,-0.0019980306,0.02538719,-9.768679,4987
40797437,-0.00050397014,0.030226883,-0.010113099,4141,-4141,-0.06740899,-0.03479525,-9.736726,3991
40801303,0.009109659,0.024085864,0.0032192266,3866,-3866,0.045316737,0.0893185,-9.896528,4141
40804718,0.009984525,0.01599632,0.0069183093,3415,-3415,-0.04242888,0.050255302,-10.091395,3866
40809315,0.020024428,0.027465709,-0.001405555,4597,-4597,0.018595286,-0.089853905,-9.950911,3415
40813296,0.01494223,0.00925356,0.0055163805,3981,-3981,0.05248145,0.089149356,-9.8786125,4597
40817348,0.020485224,0.015707778,0.0076527055,4052,-4052,0.095634975,-0.08243789,-9.891227,3981
40821046,0.002100652,0.0043183696,-0.00762183,3698,-3698,0.056344192,-0.082142845,-9.98861,4052
40825505,0.01884584,0.00017608744,0.0018829949,4459,-4459,0.09310824,0.06994565,-10.096368,3698
40830320,0.0011896068,-0.002096562,-0.005628427,4815,-4815,-0.023822477,-0.049846057,-9.798082,4459
40834299,-0.00593844,0.0020402127,0.0008943983,3979,-3979,-0.077767804,0.069228016,-9.719974,4815
40839302,-0.013330581,-0.0070077465,-0.011436949,5003,-5003,-0.021296462,0.053491358,-9.854998,3979
40843311,-0.009701222,-0.026485935,-0.005477816,4009,-4009,0.031066611,0.028543526,-10.104723,5003
40846296,-0.011895365,-0.014618109,0.00037772182,2985,-2985,0.01096487,-0.046441972,-10.011554,4009
40850338,-0.032070607,-0.036316756,0.0062951525,4042,-4042,-0.052981887,0.07530685,-9.77265,2985
40855311,-0.029750245,-0.035563387,-0.0028551312,4973,-4973,-0.085124716,-0.09324666,-9.866258,4042
40859299,-0.035843436,-0.03603548,0.00026538284,3988,-3988,-0.06353198,0.043713238,-10.0282135,4973
40863302,-0.032643728,-0.0381067,0.0048816553,4003,-4003,0.027495915,-0.060783844,-9.925028,3988
40867011,-0.019073822,-0.03479777,-0.010820141,3709,-3709,-0.08326522,0.08715177,-9.999617,4003
40872326,-0.025298217,-0.039294444,-0.0053743497,5315,-5315,-0.06641242,0.033029765,-9.916922,3709
40875312,-0.0037602917,-0.02308007,-0.009937272,2986,-2986,-0.039527733,0.014165312,-10.04534,5315
40879308,-0.0039329594,-0.030968072,-0.009731408,3996,-3996,-0.041834984,-0.008577257,-9.794329,2986
40884309,0.0041283057,-0.0092553,0.0021092114,5001,-5001,0.0011766598,-0.06315502,-9.900139,3996
40887347,-0.003586551,-0.0123458775,0.0032760955,3038,-3038,0.0844768,0.049954876,-9.746607,5001
40892334,0.009084648,-0.013770741,0.0033390098,4987,-4987,-0.06368351,-0.0037170849,-9.884042,3038
40895299,-0.003215429,-0.005144007,-0.010349589,2965,-2965,-0.041791763,0.019251099,-10.012537,4987
40900306,-0.0012667077,0.0054875705,-0.0047435067,5007,-5007,-0.007989189,0.074533895,-9.81752,2965
40905302,0.0029340002,0.005395728,0.0034245928,4996,-4996,-0.006731356,-0.025585167,-9.774885,5007
40908302,0.00086569483,-0.0012315484,0.0050832387,3000,-3000,-0.07113716,0.071466275,-9.986805,4996
40914308,0.012277068,0.013186203,0.003146953,6006,-6006,-0.07622426,0.05652503,-9.884715,3000
40918302,0.017675452,0.010961873,-0.009506855,3994,-3994,-0.05038657,0.09294796,-9.784851,6006
40922345,0.012209136,0.0007975402,-0.004931362,4043,-4043,0.0136172995,-0.06376718,-10.044468,3994
40925315,0.025572805,0.004697913,-0.0073610316,2970,-2970,-0.09293794,-0.06778666,-10.038361,4043
40930310,0.028604137,0.0046287766,0.0017362013,4995,-4995,-0.046715613,0.027391786,-9.982161,2970
40934306,0.02333619,-0.00693418,-0.011893526,3996,-3996,0.08279385,0.023915298,-10.007615,4995
40938305,0.02681138,-0.0064817644,-0.009369308,3999,-3999,-0.056516103,-0.016611598,-9.844785,3996
40942340,0.03491787,0.011708933,0.0020274306,4035,-4035,0.027020385,0.007889385,-9.769872,3999
40947382,0.028029157,0.0016971949,-0.0010382499,5042,-5042,-0.051943507,0.006190491,-9.820649,4035
40952324,0.012354379,0.010139223,-0.010250468,4942,-4942,-0.09500285,0.023270883,-10.059438,5042
40955296,0.017912503,0.0073598814,-0.009741837,2972,-2972,0.09372992,0.09233545,-9.8935375,4942
40961299,0.006846516,-0.003172566,0.0019215186,6003,-6003,-0.018707938,-0.0732732,-10.06678,2972
40964316,0.01772361,0.007608271,-0.0041803564,3017,-3017,-0.025438571,0.0540906,-9.857438,6003
40968380,0.015020941,-0.0024087275,-0.010940957,4064,-4064,0.049218178,0.049301196,-10.057918,3017
40975472,0.009841716,0.0048337863,0.0058408277,3036,-3036,0.07928102,0.027407458,-10.081217,4056
40980317,-0.0063722427,-0.005020984,0.0008983505,4845,-4845,0.060213618,-0.026328739,-10.010088,3036
40985306,-0.0062322235,-0.0061681895,-0.0019591318,4989,-4989,0.059204876,-0.012501593,-10.047228,4845
40989302,-0.0069335476,-0.009533625,0.001910676,3996,-3996,0.029085126,0.019518124,-9.712705,4989
40993306,-0.006696847,-0.008705107,-0.011737101,4004,-4004,-0.06510175,0.003893746,-9.912411,3996
40997328,0.0034823227,-0.0029990606,-0.0029495233,4022,-4022,-0.0045367936,-0.025039686,-10.025264,4004
41001380,0.000109913235,-0.007243475,-0.009496486,4052,-4052,-0.09452702,0.08983015,-9.748455,4022
41004142,0.00017795543,-0.008965116,-0.0073242253,2762,-2762,0.08703288,-0.05940068,-10.029943,4052
41010307,0.005967408,-0.0038306448,-0.0069509572,6165,-6165,-0.093783565,-0.01715762,-10.069752,2762
41013309,-0.004226662,-0.01870828,0.0052357554,3002,-3002,-0.081243835,-0.037835,-9.814507,6165
41016296,0.0006030783,-0.008641023,0.0023561057,2987,-2987,-0.068119854,0.022254338,-9.868236,3002
41022336,-0.014037651,-0.0071093063,0.004522501,6040,-6040,0.037625592,-0.037667606,-9.9884405,2987
41025302,0.00028547822,-0.01365896,-0.010435688,2966,-2966,0.09585031,0.057170197,-9.818599,6040
41029305,-0.00718362,-0.010792584,-0.0083434805,4003,-4003,0.0429466,0.08459275,-9.915012,2966
41033307,-0.0094613,0.0049139457,-0.011305298,4002,-4002,-0.08434594,0.09457878,-9.837187,4003
41038299,-0.017888762,0.0051216325,-0.010386942,4992,-4992,-0.094581015,-0.06611363,-9.703866,4002
41041302,-0.0010593041,0.010159096,-0.009041457,3003,-3003,-0.0007205082,0.08403718,-9.791275,4992
41045383,-0.017740218,0.011428886,-0.0032264586,4081,-4081,-0.009462192,-0.031087166,-9.797516,3003
41049303,-0.0045012473,0.010578857,-0.009539749,3920,-3920,0.06615637,0.07797545,-10.044062,4081
41053302,-0.006536992,-0.0014283018,0.0060142847,3999,-3999,-0.043935224,0.03807039,-9.998118,3920
41058302,-0.0084412405,-0.0044183773,-0.0007699221,5000,-5000,0.07309681,0.018382192,-10.015372,3999
41062322,-0.010315638,8.359538e-05,0.0034245506,4020,-4020,0.02831517,-0.07588657,-10.055869,5000
41064330,-0.014095773,0.0054369145,0.006853009,2008,-2008,0.092407145,-0.05683636,-9.982317,4020
41070305,-0.008789007,0.0054847314,-0.007396741,5975,-5975,-0.028400397,-0.06406202,-10.053765,2008
41074305,-0.010596323,0.0039466787,0.0039702593,4000,-4000,0.016065571,0.060170818,-10.034899,5975
41078380,-0.007713165,-0.0017239922,0.00040627134,4075,-4075,0.09306151,0.080581486,-9.758685,4000
41083320,0.0030822547,-0.015025701,0.006125602,4940,-4940,-0.039388508,-0.07533643,-10.010254,4075
41086296,0.00031929018,-0.009332866,0.0023080735,2976,-2976,0.05344445,-0.0096072005,-9.955568,4940
41090300,-0.011658039,-0.010864985,0.0032477365,4004,-4004,-0.08978408,-0.072851166,-10.012534,2976
41094307,-0.013184603,-0.018383317,0.006870199,4007,-4007,0.06487633,-0.012691725,-9.755695,4004
41099302,-0.010746762,-0.0063614114,0.007873579,4995,-4995,0.036707558,0.080105744,-10.07262,4007
41104305,0.003978918,-0.0154287275,0.00030819423,5003,-5003,0.0022632396,-0.0644428,-9.830045,4995
41108302,-0.0045655286,-0.007267728,-0.0034049803,3997,-3997,0.08166602,0.06449108,-9.981392,5003
41112410,0.0040851594,-0.017406788,-0.011780902,4108,-4108,0.010513467,0.09957222,-9.910756,3997
41117339,-0.0036572723,-0.019994883,0.004610631,4929,-4929,-0.0010014839,-0.0042689694,-9.801736,4108
41120296,0.0033127258,-0.02071474,0.0022635171,2957,-2957,0.009715986,0.046368867,-9.838369,4929
41123323,0.0043209745,-0.002320504,0.0057661165,3027,-3027,-0.064950585,-0.08691416,-9.871302,2957
41128307,0.0055248057,-0.008948626,-0.005414584,4984,-4984,0.011040205,0.020499978,-9.876944,3027
