timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
40240311,-0.01504576,-0.016701646,-0.050836086,0.007214293,0.025772452,-0.22193074,0.0,0.0,0.0,0.00019287464,0.0,0.0,0.0,0.0,0.0,0.269715,0.2696962,0.14444278,0.27273318,0.27273104,4.0312967,0.0,0.0,0.0,0.09120887,0.0,0.0,0.0,0.0,0.0,0.0008187678,0.011496421,0.02493608,0.0,0.0,0.0,0.0,0.0,0.0
40443312,-0.025577698,-0.08433414,-0.091472864,-0.05386491,0.027537793,-0.16255403,0.0,0.0,0.0,-0.006487124,0.0,0.0,0.0,0.0,0.0,0.2711167,0.2711024,0.14453334,0.27282926,0.27282685,4.0312214,0.0,0.0,0.0,0.0910674,0.0,0.0,0.0,0.0,0.0,0.0010875588,0.012147163,0.025221348,0.0,0.0,0.0,0.0,0.0,0.0
40645316,-0.06538257,-0.052014142,0.013743162,-0.0612,-0.012787484,-0.101499796,0.0,0.0,0.0,-0.0078394525,0.0,0.0,0.0,0.0,0.0,0.2721441,0.27213457,0.14466359,0.27298144,0.27297893,4.0309434,0.0,0.0,0.0,0.09096602,0.0,0.0,0.0,0.0,0.0,0.0011442375,0.01143851,0.017093465,0.0,0.0,0.0,0.0,0.0,0.0
40843311,-0.04337544,-0.04217433,-0.032234192,-0.07189241,-0.07297017,-0.18191075,0.0,0.0,0.0,-0.0013835409,0.0,0.0,0.0,0.0,0.0,0.2728311,0.27282572,0.14484318,0.27331755,0.2733152,4.0307913,0.0,0.0,0.0,0.090882756,0.0,0.0,0.0,0.0,0.0,0.0010381497,0.010891335,0.016681386,0.0,0.0,0.0,0.0,0.0,0.0
41045383,-0.07039474,-0.03119941,-0.076220036,-0.056807242,-0.022792265,-0.05752349,0.0,0.0,0.0,0.0037711882,0.0,0.0,0.0,0.0,0.0,0.27296907,0.2729671,0.14503025,0.27371657,0.2737145,4.030704,0.0,0.0,0.0,0.0908061,0.0,0.0,0.0,0.0,0.0,0.0010892934,0.01390711,0.018096836,0.0,0.0,0.0,0.0,0.0,0.0
41253296,-0.049364127,-0.058750305,-0.014409542,0.054398157,-0.06721352,-0.21795487,0.0,0.0,0.0,-0.005696685,0.0,0.0,0.0,0.0,0.0,0.27250242,0.2725023,0.14522718,0.27378288,0.27378124,4.030639,0.0,0.0,0.0,0.090748176,0.0,0.0,0.0,0.0,0.0,0.0009295953,0.011555144,0.013186146,0.0,0.0,0.0,0.0,0.0,0.0
41457324,-0.024313504,-0.05642565,0.0050387383,-0.0030989647,-0.006345421,-0.1728394,0.0,0.0,0.0,-0.008681703,0.0,0.0,0.0,0.0,0.0,0.27182522,0.2718255,0.14544097,0.27397537,0.27397412,4.0305,0.0,0.0,0.0,0.090698384,0.0,0.0,0.0,0.0,0.0,0.0007974282,0.004908899,0.008130299,0.0,0.0,0.0,0.0,0.0,0.0
41656302,-0.028814107,-0.046154648,-0.08153176,0.030006476,-0.078168035,-0.13979459,0.0,0.0,0.0,-0.0051134047,0.0,0.0,0.0,0.0,0.0,0.27098688,0.27098727,0.14565744,0.2741763,0.2741754,4.030508,0.0,0.0,0.0,0.09065083,0.0,0.0,0.0,0.0,0.0,0.00074175734,0.0074644685,0.012056471,0.0,0.0,0.0,0.0,0.0,0.0
41858302,-0.060424443,-0.055522896,-0.09482455,-0.045795403,0.0023031086,-0.08375287,0.0,0.0,0.0,-0.0017818746,0.0,0.0,0.0,0.0,0.0,0.2699946,0.2699949,0.14586581,0.27426776,0.27426714,4.0304847,0.0,0.0,0.0,0.09061367,0.0,0.0,0.0,0.0,0.0,0.00068585656,0.007839251,0.011099612,0.0,0.0,0.0,0.0,0.0,0.0
42065308,-0.06505698,0.022854589,-0.03526163,-0.08024393,0.018963832,-0.05981946,0.0,0.0,0.0,-0.005300952,0.0,0.0,0.0,0.0,0.0,0.26894283,0.26894262,0.14605412,0.27433527,0.27433488,4.0305305,0.0,0.0,0.0,0.09057757,0.0,0.0,0.0,0.0,0.0,0.0007144409,0.0069504306,0.00830432,0.0,0.0,0.0,0.0,0.0,0.0
42269317,-0.040809587,-0.030549236,-0.09703398,-0.006884925,-0.046709746,-0.096568346,0.0,0.0,0.0,0.008257171,0.0,0.0,0.0,0.0,0.0,0.26786464,0.26786384,0.1462373,0.2742687,0.27426842,4.0305066,0.0,0.0,0.0,0.09054892,0.0,0.0,0.0,0.0,0.0,0.00062964973,0.0058047543,0.0077847224,0.0,0.0,0.0,0.0,0.0,0.0
42472326,-0.050063785,-0.016555615,-0.076838255,0.0039411187,-0.04282996,-0.1294434,0.0,0.0,0.0,-0.00486886,0.0,0.0,0.0,0.0,0.0,0.2668708,0.26686952,0.14641587,0.27432606,0.27432588,4.0305424,0.0,0.0,0.0,0.09052341,0.0,0.0,0.0,0.0,0.0,0.00059934263,0.0035793402,0.0040353965,0.0,0.0,0.0,0.0,0.0,0.0
42670305,-0.05556806,0.020928275,-0.013081789,0.034329735,0.04313884,-0.15960145,0.0,0.0,0.0,-0.0032705914,0.0,0.0,0.0,0.0,0.0,0.26580903,0.26580748,0.14654323,0.274054,0.27405384,4.0307503,0.0,0.0,0.0,0.090498224,0.0,0.0,0.0,0.0,0.0,0.0005705576,0.0048755743,0.0054448848,0.0,0.0,0.0,0.0,0.0,0.0
42876446,0.00049233437,0.008740164,-0.21832561,-0.016904779,0.028785368,-0.1362555,0.0,0.0,0.0,-0.016709482,0.0,0.0,0.0,0.0,0.0,0.2649535,0.26495174,0.14668953,0.2740729,0.27407274,4.0308704,0.0,0.0,0.0,0.09047806,0.0,0.0,0.0,0.0,0.0,0.0003840632,0.012468823,0.014803388,0.0,0.0,0.0,0.0,0.0,0.0
43081302,0.023476675,0.03535776,-0.30865407,-0.00014841557,-0.011848373,0.025420904,0.0,0.0,0.0,-0.002214868,0.0,0.0,0.0,0.0,0.0,0.26395923,0.26395756,0.14680031,0.2738218,0.27382165,4.031013,0.0,0.0,0.0,0.09045987,0.0,0.0,0.0,0.0,0.0,0.0003433214,0.021108724,0.025368748,0.0,0.0,0.0,0.0,0.0,0.0
43285321,-0.0326085,0.007806979,-0.20379388,0.019067116,0.03835547,-0.03884244,0.0,0.0,0.0,-0.0038786917,0.0,0.0,0.0,0.0,0.0,0.26307434,0.26307255,0.14687417,0.2734931,0.27349293,4.031158,0.0,0.0,0.0,0.090441704,0.0,0.0,0.0,0.0,0.0,0.00020939279,0.018969001,0.024347983,0.0,0.0,0.0,0.0,0.0,0.0
43476786,-0.03475412,-0.008035552,-0.04583621,-0.038382635,-0.07069289,0.0334661,0.0,0.0,0.0,-0.0057111,0.0,0.0,0.0,0.0,0.0,0.2624938,0.26249158,0.14699902,0.27338707,0.27338684,4.031339,0.0,0.0,0.0,0.09043162,0.0,0.0,0.0,0.0,0.0,0.00018141183,0.01111777,0.012664077,0.0,0.0,0.0,0.0,0.0,0.0
43676168,-0.033648446,0.04632283,-0.058879018,-0.040383138,-0.0023720493,0.14200854,0.0,0.0,0.0,0.008778655,0.0,0.0,0.0,0.0,0.0,0.26227823,0.26227596,0.14706776,0.27352142,0.27352116,4.0310726,0.0,0.0,0.0,0.09042396,0.0,0.0,0.0,0.0,0.0,0.00012041419,0.008448004,0.008131627,0.0,0.0,0.0,0.0,0.0,0.0
43889837,0.035176188,-0.016841732,-0.12630647,-0.014903953,-0.052362885,0.16347098,0.0,0.0,0.0,0.0013032535,0.0,0.0,0.0,0.0,0.0,0.2613761,0.26137385,0.14708352,0.27350715,0.27350682,4.0320673,0.0,0.0,0.0,0.09041132,0.0,0.0,0.0,0.0,0.0,0.00038653208,0.010027518,0.008194856,0.0,0.0,0.0,0.0,0.0,0.0
44089371,-0.01071107,0.0093061365,0.05114329,0.044582285,0.03236479,0.046654463,0.0,0.0,0.0,-0.012315458,0.0,0.0,0.0,0.0,0.0,0.26098076,0.26097846,0.14709178,0.2734226,0.27342224,4.0328374,0.0,0.0,0.0,0.09040619,0.0,0.0,0.0,0.0,0.0,0.0004844935,0.014301002,0.018296037,0.0,0.0,0.0,0.0,0.0,0.0
44293300,-0.0032240152,0.047296155,0.094013095,-0.042476833,0.028667424,0.08540225,0.0,0.0,0.0,-0.00018180645,0.0,0.0,0.0,0.0,0.0,0.2603402,0.26033762,0.14711668,0.27327213,0.27327165,4.0344,0.0,0.0,0.0,0.090400346,0.0,0.0,0.0,0.0,0.0,0.0005778177,0.018664291,0.0296442,0.0,0.0,0.0,0.0,0.0,0.0
44488922,0.01136177,0.003192287,0.13056064,-0.039536558,-0.01987808,0.07217765,0.0,0.0,0.0,-0.01967577,0.0,0.0,0.0,0.0,0.0,0.2599125,0.25990942,0.14715745,0.27317843,0.27317783,4.0353885,0.0,0.0,0.0,0.09039589,0.0,0.0,0.0,0.0,0.0,0.0007215996,0.024088759,0.04215713,0.0,0.0,0.0,0.0,0.0,0.0
44700655,-0.01295195,-0.019409293,-0.031319886,-0.022249177,-0.0163169,0.09094119,0.0,0.0,0.0,-0.00090461614,0.0,0.0,0.0,0.0,0.0,0.25961098,0.25960773,0.14713591,0.272905,0.27290425,4.0367885,0.0,0.0,0.0,0.090390585,0.0,0.0,0.0,0.0,0.0,0.0007560528,0.019489186,0.03877305,0.0,0.0,0.0,0.0,0.0,0.0
44902331,0.02588274,0.0026933253,0.083905935,-0.048764993,-0.01870594,0.13534904,0.0,0.0,0.0,0.0011396047,0.0,0.0,0.0,0.0,0.0,0.25945368,0.2594502,0.14711237,0.27270675,0.27270582,4.037575,0.0,0.0,0.0,0.09038652,0.0,0.0,0.0,0.0,0.0,0.0006455198,0.023028454,0.048479393,0.0,0.0,0.0,0.0,0.0,0.0
45098504,-0.022776732,0.0205,0.01929602,-0.011931814,-0.014421411,0.15213656,0.0,0.0,0.0,-0.007284761,0.0,0.0,0.0,0.0,0.0,0.2593879,0.25938416,0.14707987,0.27250195,0.27250087,4.038279,0.0,0.0,0.0,0.09038126,0.0,0.0,0.0,0.0,0.0,0.0005464555,0.022956342,0.050143212,0.0,0.0,0.0,0.0,0.0,0.0
45311421,0.009320302,0.032090843,0.09962891,-0.024326578,-0.012390055,0.225209,0.0,0.0,0.0,0.0036955562,0.0,0.0,0.0,0.0,0.0,0.25942245,0.2594182,0.14703543,0.27227554,0.2722743,4.0395775,0.0,0.0,0.0,0.09037624,0.0,0.0,0.0,0.0,0.0,0.0005209322,0.024154505,0.053683277,0.0,0.0,0.0,0.0,0.0,0.0
45509339,-0.045709044,0.046507277,0.054972857,0.052822024,-0.042510457,0.06494117,0.0,0.0,0.0,-0.01214364,0.0,0.0,0.0,0.0,0.0,0.2595461,0.2595422,0.14700127,0.27214822,0.2721468,4.040471,0.0,0.0,0.0,0.090371706,0.0,0.0,0.0,0.0,0.0,0.0004684818,0.024220046,0.054266382,0.0,0.0,0.0,0.0,0.0,0.0
45707446,-0.021257002,0.044637896,-0.019262075,-0.007872205,0.006257396,0.20640826,0.0,0.0,0.0,-0.0011246662,0.0,0.0,0.0,0.0,0.0,0.2596697,0.2596665,0.14696023,0.27201295,0.27201146,4.041268,0.0,0.0,0.0,0.09036739,0.0,0.0,0.0,0.0,0.0,0.00047459305,0.019958656,0.047220077,0.0,0.0,0.0,0.0,0.0,0.0
45921115,-0.04761441,-0.013344774,-0.0011284202,-0.043410204,0.0682887,0.1620872,0.0,0.0,0.0,0.002390596,0.0,0.0,0.0,0.0,0.0,0.25984368,0.259841,0.1469112,0.27187282,0.2718713,4.041742,0.0,0.0,0.0,0.09036427,0.0,0.0,0.0,0.0,0.0,0.0004495985,0.014087443,0.036290355,0.0,0.0,0.0,0.0,0.0,0.0
46118843,-0.022251297,0.027592286,0.053374924,0.004868295,-0.046474077,0.16008258,0.0,0.0,0.0,0.001076109,0.0,0.0,0.0,0.0,0.0,0.25995514,0.25995257,0.14691107,0.27188614,0.27188462,4.0427423,0.0,0.0,0.0,0.0903606,0.0,0.0,0.0,0.0,0.0,0.00043453363,0.013285702,0.033583995,0.0,0.0,0.0,0.0,0.0,0.0
46317501,-0.04137703,0.056198936,0.031813875,0.049754903,-0.01510364,0.09226966,0.0,0.0,0.0,0.0016450856,0.0,0.0,0.0,0.0,0.0,0.26016492,0.26016226,0.14687109,0.2718661,0.27186456,4.043173,0.0,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.00036090772,0.014078372,0.033226766,0.0,0.0,0.0,0.0,0.0,0.0
46531433,-0.019778071,0.01529799,0.0068540936,-0.031577826,0.046516694,0.18910193,0.0,0.0,0.0,-0.0113783255,0.0,0.0,0.0,0.0,0.0,0.2603619,0.2603602,0.14682876,0.27186415,0.27186263,4.044066,0.0,0.0,0.0,0.09035449,0.0,0.0,0.0,0.0,0.0,0.00037652728,0.011490068,0.028570315,0.0,0.0,0.0,0.0,0.0,0.0
46729740,-0.023990031,0.037816748,0.08622169,-0.016976245,0.044580977,0.14236426,0.0,0.0,0.0,0.0062565147,0.0,0.0,0.0,0.0,0.0,0.26055935,0.26055843,0.14676355,0.2718848,0.27188343,4.043542,0.0,0.0,0.0,0.09035032,0.0,0.0,0.0,0.0,0.0,0.0003957123,0.014051745,0.03133498,0.0,0.0,0.0,0.0,0.0,0.0
46931308,-0.017588994,0.035358217,0.093941554,0.02896858,0.046684846,0.19795585,0.0,0.0,0.0,-0.0008160615,0.0,0.0,0.0,0.0,0.0,0.26074165,0.26074064,0.1467325,0.2719217,0.27192044,4.0436873,0.0,0.0,0.0,0.09034686,0.0,0.0,0.0,0.0,0.0,0.00046702818,0.016517004,0.03622,0.0,0.0,0.0,0.0,0.0,0.0
47127488,-0.06310223,0.023600988,0.04281438,-0.022526078,0.066063635,0.006636381,0.0,0.0,0.0,0.007382263,0.0,0.0,0.0,0.0,0.0,0.26087984,0.26087904,0.14670476,0.2719803,0.2719792,4.04439,0.0,0.0,0.0,0.09034407,0.0,0.0,0.0,0.0,0.0,0.00062656065,0.014470246,0.03231719,0.0,0.0,0.0,0.0,0.0,0.0
47342587,-0.06310244,-0.009538701,0.084124535,0.015594024,0.005247757,0.12467933,0.0,0.0,0.0,-0.0022735833,0.0,0.0,0.0,0.0,0.0,0.2609844,0.2609832,0.1466721,0.2720121,0.27201113,4.0447197,0.0,0.0,0.0,0.09034118,0.0,0.0,0.0,0.0,0.0,0.0006186534,0.011598764,0.027340524,0.0,0.0,0.0,0.0,0.0,0.0
47542337,-0.025946781,0.002539522,0.06850493,0.016762584,0.06281641,0.044259787,0.0,0.0,0.0,-0.009491717,0.0,0.0,0.0,0.0,0.0,0.26107058,0.26106948,0.14667681,0.27210787,0.27210692,4.0456777,0.0,0.0,0.0,0.0903392,0.0,0.0,0.0,0.0,0.0,0.00074280525,0.012923352,0.028479043,0.0,0.0,0.0,0.0,0.0,0.0
47738759,-0.047676656,-0.013008542,0.10723681,-0.039274745,-0.020503804,0.120424986,0.0,0.0,0.0,-0.0032478126,0.0,0.0,0.0,0.0,0.0,0.26111722,0.26111624,0.14665955,0.2722297,0.2722288,4.045882,0.0,0.0,0.0,0.09033732,0.0,0.0,0.0,0.0,0.0,0.0006090782,0.01008818,0.02259564,0.0,0.0,0.0,0.0,0.0,0.0
47939566,-0.014933457,0.044237867,0.10448447,0.045582272,0.009624828,0.031614065,0.0,0.0,0.0,0.006355361,0.0,0.0,0.0,0.0,0.0,0.26112923,0.2611282,0.14665337,0.27221084,0.27220994,4.046382,0.0,0.0,0.0,0.09033507,0.0,0.0,0.0,0.0,0.0,0.00041304118,0.008189295,0.017401958,0.0,0.0,0.0,0.0,0.0,0.0
48153561,-0.0021662228,0.032780334,0.074555695,0.02580244,0.061316762,0.08254218,0.0,0.0,0.0,-0.0016206615,0.0,0.0,0.0,0.0,0.0,0.26111764,0.26111674,0.14663152,0.2722875,0.27228668,4.0464773,0.0,0.0,0.0,0.09033338,0.0,0.0,0.0,0.0,0.0,0.00035603245,0.007848349,0.014603077,0.0,0.0,0.0,0.0,0.0,0.0
48351911,0.0049418574,0.044918224,-0.057295762,0.0020816075,0.032893654,0.108934164,0.0,0.0,0.0,-0.001474275,0.0,0.0,0.0,0.0,0.0,0.26113492,0.26113412,0.14662519,0.27244556,0.27244475,4.0470157,0.0,0.0,0.0,0.090331405,0.0,0.0,0.0,0.0,0.0,0.00041984319,0.006848568,0.009084126,0.0,0.0,0.0,0.0,0.0,0.0
48552341,-0.03490846,0.013113629,0.04986357,-0.0025923643,-0.028704528,0.07497859,0.0,0.0,0.0,-0.015891312,0.0,0.0,0.0,0.0,0.0,0.26109266,0.2610921,0.1466354,0.2725259,0.27252513,4.047071,0.0,0.0,0.0,0.09032991,0.0,0.0,0.0,0.0,0.0,0.00046263536,0.0028687834,0.0025952086,0.0,0.0,0.0,0.0,0.0,0.0
48765197,-0.036302846,0.03707406,-8.678436e-05,0.002500182,0.0011088029,0.124126196,0.0,0.0,0.0,0.00097093784,0.0,0.0,0.0,0.0,0.0,0.26105043,0.26105013,0.14661708,0.27257264,0.27257195,4.0474644,0.0,0.0,0.0,0.090328135,0.0,0.0,0.0,0.0,0.0,0.00051470735,0.0025557487,0.0032144287,0.0,0.0,0.0,0.0,0.0,0.0
48964384,-0.06953936,0.01336797,0.09376602,-0.04435494,0.033581574,0.17989898,0.0,0.0,0.0,0.00014852168,0.0,0.0,0.0,0.0,0.0,0.26098764,0.26098746,0.14659286,0.27254298,0.27254236,4.0471883,0.0,0.0,0.0,0.0903259,0.0,0.0,0.0,0.0,0.0,0.00075148593,0.006404952,0.012458884,0.0,0.0,0.0,0.0,0.0,0.0
49161095,-0.042478308,0.029437581,-0.011915714,-0.041177455,0.062459894,0.18861651,0.0,0.0,0.0,0.0048206635,0.0,0.0,0.0,0.0,0.0,0.2609352,0.2609353,0.14658122,0.27257514,0.2725746,4.0472183,0.0,0.0,0.0,0.09032466,0.0,0.0,0.0,0.0,0.0,0.00089103007,0.0069632637,0.013675486,0.0,0.0,0.0,0.0,0.0,0.0
49358966,-0.041208338,0.057892896,-0.0245906,0.014616001,-0.056381144,0.071697,0.0,0.0,0.0,0.0010207945,0.0,0.0,0.0,0.0,0.0,0.26085305,0.2608534,0.14656489,0.2725472,0.2725467,4.047187,0.0,0.0,0.0,0.09032289,0.0,0.0,0.0,0.0,0.0,0.0008415403,0.0036008912,0.0077281394,0.0,0.0,0.0,0.0,0.0,0.0
49575305,-0.050243158,0.028279418,0.02435106,-0.01050742,-0.04493957,0.017091513,0.0,0.0,0.0,-0.001331738,0.0,0.0,0.0,0.0,0.0,0.2607763,0.26077676,0.14655064,0.27253044,0.27253008,4.0478806,0.0,0.0,0.0,0.0903218,0.0,0.0,0.0,0.0,0.0,0.0007970195,0.0041944054,0.008504954,0.0,0.0,0.0,0.0,0.0,0.0
49772089,-0.02159699,0.01669091,-0.010609601,-0.06361383,-0.05239799,0.067047834,0.0,0.0,0.0,0.008643055,0.0,0.0,0.0,0.0,0.0,0.260687,0.2606878,0.14653349,0.2724596,0.27245933,4.047505,0.0,0.0,0.0,0.09031992,0.0,0.0,0.0,0.0,0.0,0.00065236737,0.0029104087,0.009238388,0.0,0.0,0.0,0.0,0.0,0.0
49984353,0.022779722,0.04333482,-0.013608716,0.03118109,-0.010473508,0.016857862,0.0,0.0,0.0,-0.0006224795,0.0,0.0,0.0,0.0,0.0,0.26065704,0.26065812,0.14653619,0.27250314,0.272503,4.047854,0.0,0.0,0.0,0.09031875,0.0,0.0,0.0,0.0,0.0,0.00036546984,0.00448163,0.009006756,0.0,0.0,0.0,0.0,0.0,0.0
50183918,0.004851846,0.030690292,0.0759702,-0.063632466,0.0013631415,-0.039803743,0.0,0.0,0.0,-0.013351351,0.0,0.0,0.0,0.0,0.0,0.26062056,0.26062182,0.14654452,0.27249128,0.27249116,4.0478053,0.0,0.0,0.0,0.09031787,0.0,0.0,0.0,0.0,0.0,0.0002600797,0.0032762447,0.0057898997,0.0,0.0,0.0,0.0,0.0,0.0
50384365,-0.0020052623,0.057763685,0.027910419,0.01866632,0.07091179,0.081445456,0.0,0.0,0.0,-0.0016953395,0.0,0.0,0.0,0.0,0.0,0.26053858,0.26054007,0.14653428,0.27244312,0.27244315,4.047475,0.0,0.0,0.0,0.090316236,0.0,0.0,0.0,0.0,0.0,0.00033222878,0.005026114,0.0070807147,0.0,0.0,0.0,0.0,0.0,0.0
50593308,-0.011235464,0.037289917,0.061856154,0.0050997883,-0.003475139,0.11759639,0.0,0.0,0.0,-0.0143365795,0.0,0.0,0.0,0.0,0.0,0.2605075,0.26050946,0.1465432,0.27250206,0.27250224,4.047511,0.0,0.0,0.0,0.090315,0.0,0.0,0.0,0.0,0.0,0.0004448305,0.006465053,0.009692987,0.0,0.0,0.0,0.0,0.0,0.0
50790361,-0.012117673,0.032974783,-0.011693932,-0.07416947,-0.0331679,0.10759139,0.0,0.0,0.0,-0.013028611,0.0,0.0,0.0,0.0,0.0,0.26043454,0.26043653,0.14652619,0.27237535,0.27237564,4.0477057,0.0,0.0,0.0,0.09031413,0.0,0.0,0.0,0.0,0.0,0.000522041,0.004135722,0.0064690956,0.0,0.0,0.0,0.0,0.0,0.0
50987696,0.5707235,-0.021095347,0.05522143,0.072554365,-0.012492526,-0.038020372,0.0,0.0,0.0,-0.014717821,0.0,0.0,0.0,0.0,0.0,0.2603726,0.2604207,0.14652704,0.27235287,0.2723535,4.047376,0.0,0.0,0.0,0.090312816,0.0,0.0,0.0,0.0,0.0,0.001241807,0.026533918,0.040891558,0.0,0.0,0.0,0.0,0.0,0.0
51202027,0.14664066,1.2292527e-05,0.0456473,0.09835282,-0.044761024,-0.051458597,0.001784116,-0.0002713427,-0.0005173683,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.2604217,0.2610095,0.14657314,0.27228457,0.27229106,4.0469995,0.0032228243,0.003130973,0.00322384,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0019725505,0.045409724,0.048660543,0.0,0.0,0.0,0.0,0.0,0.0
51398189,-0.11333072,-0.024522927,-0.06691318,0.06326944,0.014681241,-0.07755971,0.0005387068,0.0015342832,-0.002163887,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26042897,0.26127395,0.14662173,0.27232254,0.2723563,4.0476727,0.0028623017,0.0028141702,0.0028619906,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0017337785,0.031341355,0.041156262,0.0,0.0,0.0,0.0,0.0,0.0
51598036,-0.26301038,-0.009587096,-0.092992686,-0.02631557,0.04956585,-0.046506166,-0.0008870065,-0.0006437078,-0.0025427043,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26035556,0.26109612,0.14664032,0.27233648,0.2724089,4.0473123,0.0027399424,0.0026931253,0.0027395173,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0006313814,0.010135747,0.022559587,0.0,0.0,0.0,0.0,0.0,0.0
51797696,-0.26157153,-0.0025637131,0.013659112,-0.063024044,0.0032396633,0.043363333,-0.00060388446,0.0006420538,-0.000459373,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26029363,0.26072198,0.14659326,0.27217695,0.27227622,4.047281,0.0026810588,0.0026395072,0.0026807047,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0007350574,0.017133698,0.02286673,0.0,0.0,0.0,0.0,0.0,0.0
52010604,-0.37285316,0.044607326,-0.010498095,-0.10318148,-0.040198937,0.032722235,0.0002465248,-0.00052784756,-0.00078582764,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26025626,0.2604076,0.14661667,0.2721682,0.2722754,4.0475335,0.0026420495,0.002609316,0.0026419044,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0020323861,0.03645401,0.0474161,0.0,0.0,0.0,0.0,0.0,0.0
52208299,-0.34114087,-0.00093243085,0.036262408,-0.011376858,-0.03711236,0.014710188,0.0006337464,0.003720425,0.0014637411,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26025394,0.2603117,0.14661075,0.27218983,0.2722923,4.0472455,0.0026158537,0.0025899296,0.0026157978,0.090312734,0.0,0.0,0.0,0.0,0.0,0.002343424,0.028101098,0.039840933,0.0,0.0,0.0,0.0,0.0,0.0
52405208,-0.26171005,0.042167716,0.0011062399,-0.021736145,-0.046978973,0.09319377,-0.0033275187,-0.0017291382,-0.001838088,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.2602321,0.26020864,0.14662844,0.2722043,0.2722835,4.0469847,0.002594957,0.0025764734,0.0025950097,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0026011623,0.029131975,0.044021975,0.0,0.0,0.0,0.0,0.0,0.0
52618911,-0.20935622,0.010476053,0.073707536,-0.11860895,0.008974034,0.042239904,0.003028065,-0.0006052777,-0.0031982064,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.2602001,0.26019597,0.14665157,0.27217495,0.27222246,4.0469646,0.0025819126,0.0025683818,0.0025820872,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0025947893,0.029076759,0.047140803,0.0,0.0,0.0,0.0,0.0,0.0
52816690,-0.16273338,0.006684199,-0.05299492,-0.07597494,0.009699483,0.1175344,-0.002800703,0.0034376904,-0.0029966235,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26017654,0.2602372,0.14668253,0.27215225,0.27217007,4.047173,0.0025696699,0.0025604619,0.002569913,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0022943732,0.02408776,0.040651616,0.0,0.0,0.0,0.0,0.0,0.0
53013294,-0.09321278,0.018217327,-0.0759717,-0.119852066,0.047573265,0.06851268,0.0005827248,-0.0009567216,0.0010602176,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26015952,0.2602811,0.14671914,0.27213982,0.27213627,4.0471363,0.0025618067,0.0025553957,0.0025621015,0.090312734,0.0,0.0,0.0,0.0,0.0,0.001961344,0.021722559,0.03953334,0.0,0.0,0.0,0.0,0.0,0.0
53225230,-0.086033255,-0.0025478401,-0.020917736,-0.09108019,0.05328805,-0.039804697,0.0022168756,0.0027869567,-0.003009975,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26014528,0.2603065,0.146781,0.2721285,0.27211383,4.0474405,0.0025542604,0.0025502178,0.002554615,0.090312734,0.0,0.0,0.0,0.0,0.0,0.001485818,0.014286273,0.028086819,0.0,0.0,0.0,0.0,0.0,0.0
53424586,-0.057446107,0.0004677017,-0.09949762,-0.023451567,0.06720568,-0.033592463,-0.0018610358,-0.00096617267,0.0032276511,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.26013705,0.2603117,0.14679922,0.272143,0.27212608,4.047144,0.0025481728,0.0025459386,0.0025485293,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0011006923,0.01006296,0.021271998,0.0,0.0,0.0,0.0,0.0,0.0
53621535,-0.017216802,-0.003632003,-0.047992207,-0.12124264,0.0256803,-0.041023493,-0.0031971037,-0.0022404194,-0.00058978796,-0.012217814,0.0,0.0,0.0,0.0,0.0,0.2601274,0.26029095,0.14683387,0.27210447,0.27209127,4.0468087,0.0025434429,0.0025423781,0.0025438191,0.090312734,0.0,0.0,0.0,0.0,0.0,0.0008776911,0.008657659,0.020238476,0.0,0.0,0.0,0.0,0.0,0.0
