timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
38986383,0,32767,32767,32767,-70,-70,32767
38988834,0,32767,32767,32767,-65,-65,32767
38994363,0,32767,32767,32767,-80,-80,32767
38998296,0,32767,32767,32767,-94,-94,32767
39002332,0,32767,32767,32767,-80,-80,32767
39006303,0,32767,32767,32767,-81,-81,32767
39010321,0,32767,32767,32767,-80,-80,32767
39015305,0,32767,32767,32767,-90,-90,32767
39019492,0,32767,32767,32767,-91,-91,32767
39024306,0,32767,32767,32767,-90,-90,32767
39026449,0,32767,32767,32767,-70,-70,32767
39030386,0,32767,32767,32767,-60,-60,32767
39034305,0,32767,32767,32767,-79,-79,32767
39038302,0,32767,32767,32767,-80,-80,32767
39043306,0,32767,32767,32767,-90,-90,32767
39047429,0,32767,32767,32767,-91,-91,32767
39051304,0,32767,-27,32767,-80,-80,32767
39056300,0,32767,32767,32767,-89,-89,32767
39058299,0,32767,32767,32767,-69,-69,32767
39063399,0,32767,32767,32767,-70,-70,32767
39066320,0,32767,32767,32767,-81,-81,32767
39070296,0,32767,32767,32767,-69,-69,32767
39078310,0,32767,32767,32767,-81,-81,32767
39083306,0,32767,32767,32767,-79,-79,32767
39088309,0,32767,32767,32767,-100,-100,32767
39091309,0,32767,32767,32767,-80,-80,32767
39095302,0,32767,32767,32767,-70,-70,32767
39100299,0,32767,32767,32767,-89,-89,32767
39103498,0,32767,32767,32767,-81,-81,32767
39107415,0,32767,32767,32767,-72,-72,32767
39112348,0,32767,32767,32767,-89,-89,32767
39116299,0,32767,32767,32767,-88,-88,32767
39120307,0,32767,32767,32767,-80,-80,32767
39127173,0,32767,32767,32767,-68,-68,32767
39133315,0,32767,32767,32767,-90,-90,32767
39137349,0,32767,32767,32767,-102,-102,32767
39141302,0,32767,32767,32767,-80,-80,32767
39148307,0,32767,32767,32767,-70,-70,32767
39152606,0,32767,-29,32767,-63,-63,32767
39157326,0,32767,32767,32767,-90,-90,32767
39162424,0,32767,32767,32767,-98,-98,32767
39165305,0,32767,32767,32767,-80,-80,32767
39170305,0,32767,32767,32767,-79,-79,32767
39173086,0,32767,32767,32767,-77,-77,32767
39178303,0,32767,32767,32767,-80,-80,32767
39183296,0,32767,32767,32767,-102,-102,32767
39186316,0,32767,32767,32767,-80,-80,32767
39192351,0,32767,32767,32767,-91,-91,32767
39195320,0,32767,32767,32767,-90,-90,32767
39198302,0,32767,32767,32767,-60,-60,32767
39203305,0,32767,32767,32767,-80,-80,32767
39211299,0,32767,32767,32767,-79,-79,32767
39215308,0,32767,32767,32767,-70,-70,32767
39219305,0,32767,32767,32767,-81,-81,32767
39223317,0,32767,32767,32767,-80,-80,32767
39228302,0,32767,32767,32767,-90,-90,32767
39232355,0,32767,32767,32767,-90,-90,32767
39236394,0,32767,32767,32767,-80,-80,32767
39240382,0,32767,32767,32767,-80,-80,32767
39243301,0,32767,32767,32767,-70,-70,32767
39247344,0,32767,32767,32767,-70,-70,32767
39253296,0,32767,-49,32767,-99,-99,32767
39256311,0,32767,32767,32767,-90,-90,32767
39260305,0,32767,32767,32767,-71,-71,32767
39263296,0,32767,32767,32767,-69,-69,32767
39268305,0,32767,32767,32767,-80,-80,32767
39272358,0,32767,32767,32767,-91,-91,32767
39275296,0,32767,32767,32767,-69,-69,32767
39279305,0,32767,32767,32767,-70,-70,32767
39284401,0,32767,32767,32767,-92,-92,32767
39288302,0,32767,32767,32767,-90,-90,32767
39293304,0,32767,32767,32767,-89,-89,32767
39298321,0,32767,32767,32767,-100,-100,32767
39301299,0,32767,32767,32767,-79,-79,32767
39305299,0,32767,32767,32767,-69,-69,32767
39309305,0,32767,32767,32767,-81,-81,32767
39314302,0,32767,32767,32767,-91,-91,32767
39317470,0,32767,32767,32767,-81,-81,32767
39320429,0,32767,32767,32767,-61,-61,32767
39325305,0,32767,32767,32767,-79,-79,32767
39330308,0,32767,32767,32767,-99,-99,32767
39333320,0,32767,32767,32767,-80,-80,32767
39336319,0,32767,32767,32767,-60,-60,32767
39340299,0,32767,32767,32767,-69,-69,32767
39345305,0,32767,32767,32767,-90,-90,32767
39349318,0,32767,32767,32767,-91,-91,32767
39354305,0,32767,-35,32767,-90,-90,32767
39356439,0,32767,32767,32767,-71,-71,32767
39365304,0,32767,32767,32767,-89,-89,32767
39370315,0,32767,32767,32767,-79,-79,32767
39375309,0,32767,32767,32767,-100,-100,32767
39378302,0,32767,32767,32767,-80,-80,32767
39382324,0,32767,32767,32767,-70,-70,32767
39386317,0,32767,32767,32767,-80,-80,32767
39391306,0,32767,32767,32767,-90,-90,32767
39394384,0,32767,32767,32767,-80,-80,32767
39398301,0,32767,32767,32767,-70,-70,32767
39402333,0,32767,32767,32767,-80,-80,32767
39404440,0,32767,32767,32767,-61,-61,32767
39409304,0,32767,32767,32767,-70,-70,32767
39414311,0,32767,32767,32767,-99,-99,32767
39418635,0,32767,32767,32767,-93,-93,32767
39423296,0,32767,32767,32767,-89,-89,32767
39427426,0,32767,32767,32767,-88,-88,32767
39431319,0,32767,32767,32767,-81,-81,32767
39436296,0,32767,32767,32767,-88,-88,32767
39439508,0,32767,32767,32767,-82,-82,32767
39444303,0,32767,32767,32767,-81,-81,32767
39447360,0,32767,32767,32767,-78,-78,32767
39452322,0,32767,-28,32767,-80,-80,32767
39455317,0,32767,32767,32767,-80,-80,32767
39459305,0,32767,32767,32767,-70,-70,32767
39464467,0,32767,32767,32767,-91,-91,32767
39469305,0,32767,32767,32767,-100,-100,32767
39473305,0,32767,32767,32767,-89,-89,32767
39476307,0,32767,32767,32767,-70,-70,32767
39480482,0,32767,32767,32767,-71,-71,32767
39485296,0,32767,32767,32767,-89,-89,32767
39489299,0,32767,32767,32767,-88,-88,32767
39493384,0,32767,32767,32767,-81,-81,32767
39498305,0,32767,32767,32767,-91,-91,32767
39501319,0,32767,32767,32767,-80,-80,32767
39504381,0,32767,32767,32767,-60,-60,32767
39509305,0,32767,32767,32767,-80,-80,32767
39513301,0,32767,32767,32767,-90,-90,32767
39517329,0,32767,32767,32767,-80,-80,32767
39520299,0,32767,32767,32767,-69,-69,32767
39525318,0,32767,32767,32767,-80,-80,32767
39533304,0,32767,32767,32767,-80,-80,32767
39537525,0,32767,32767,32767,-72,-72,32767
39541138,0,32767,32767,32767,-78,-78,32767
39545305,0,32767,32767,32767,-78,-78,32767
39548381,0,32767,32767,32767,-72,-72,32767
39553302,0,32767,-36,32767,-80,-80,32767
39558412,0,32767,32767,32767,-101,-101,32767
39562333,0,32767,32767,32767,-90,-90,32767
39565302,0,32767,32767,32767,-69,-69,32767
39569308,0,32767,32767,32767,-70,-70,32767
39575307,0,32767,32767,32767,-100,-100,32767
39578301,0,32767,32767,32767,-90,-90,32767
39582323,0,32767,32767,32767,-70,-70,32767
39586302,0,32767,32767,32767,-80,-80,32767
39590302,0,32767,32767,32767,-80,-80,32767
39594306,0,32767,32767,32767,-80,-80,32767
39598302,0,32767,32767,32767,-80,-80,32767
39602120,0,32767,32767,32767,-78,-78,32767
39606302,0,32767,32767,32767,-80,-80,32767
39610305,0,32767,32767,32767,-82,-82,32767
39613296,0,32767,32767,32767,-69,-69,32767
39617159,0,32767,32767,32767,-68,-68,32767
39622374,0,32767,32767,32767,-91,-91,32767
39626302,0,32767,32767,32767,-92,-92,32767
39630302,0,32767,32767,32767,-80,-80,32767
39638321,0,32767,32767,32767,-80,-80,32767
39645305,0,32767,32767,32767,-70,-70,32767
39649968,0,32767,-2,32767,-75,-75,32767
39654324,0,32767,32767,32767,-90,-90,32767
39658381,0,32767,32767,32767,-84,-84,32767
39662324,0,32767,32767,32767,-80,-80,32767
39665317,0,32767,32767,32767,-70,-70,32767
39673302,0,32767,32767,32767,-80,-80,32767
39677410,0,32767,32767,32767,-71,-71,32767
39682349,0,32767,32767,32767,-90,-90,32767
39685305,0,32767,32767,32767,-79,-79,32767
39689318,0,32767,32767,32767,-70,-70,32767
39693012,0,32767,32767,32767,-77,-77,32767
39699302,0,32767,32767,32767,-100,-100,32767
39702471,0,32767,32767,32767,-94,-94,32767
39705299,0,32767,32767,32767,-59,-59,32767
39710308,0,32767,32767,32767,-79,-79,32767
39714305,0,32767,32767,32767,-91,-91,32767
39718302,0,32767,32767,32767,-80,-80,32767
39723301,0,32767,32767,32767,-90,-90,32767
39726588,0,32767,32767,32767,-82,-82,32767
39731308,0,32767,32767,32767,-80,-80,32767
39735383,0,32767,32767,32767,-88,-88,32767
39739306,0,32767,32767,32767,-80,-80,32767
39744303,0,32767,32767,32767,-90,-90,32767
39748319,0,32767,32767,32767,-90,-90,32767
39752361,0,32767,-29,32767,-80,-80,32767
39755315,0,32767,32767,32767,-70,-70,32767
39760309,0,32767,32767,32767,-80,-80,32767
39764315,0,32767,32767,32767,-90,-90,32767
39768465,0,32767,32767,32767,-81,-81,32767
39773304,0,32767,32767,32767,-90,-90,32767
39777353,0,32767,32767,32767,-89,-89,32767
39781308,0,32767,32767,32767,-80,-80,32767
39785296,0,32767,32767,32767,-79,-79,32767
39790429,0,32767,32767,32767,-91,-91,32767
39793314,0,32767,32767,32767,-81,-81,32767
39799289,0,32767,32767,32767,-59,-59,32767
39805299,0,32767,32767,32767,-88,-88,32767
39808312,0,32767,32767,32767,-91,-91,32767
39813306,0,32767,32767,32767,-81,-81,32767
39820315,0,32767,32767,32767,-70,-70,32767
39825304,0,32767,32767,32767,-70,-70,32767
39829305,0,32767,32767,32767,-90,-90,32767
39834383,0,32767,32767,32767,-90,-90,32767
39838302,0,32767,32767,32767,-90,-90,32767
39842357,0,32767,32767,32767,-80,-80,32767
39846305,0,32767,32767,32767,-80,-80,32767
39849548,0,32767,-1,32767,-72,-72,32767
39855312,0,32767,32767,32767,-90,-90,32767
39858301,0,32767,32767,32767,-88,-88,32767
39863296,0,32767,32767,32767,-79,-79,32767
39866482,0,32767,32767,32767,-81,-81,32767
39870299,0,32767,32767,32767,-70,-70,32767
39875315,0,32767,32767,32767,-89,-89,32767
39879299,0,32767,32767,32767,-90,-90,32767
39883303,0,32767,32767,32767,-80,-80,32767
39888319,0,32767,32767,32767,-91,-91,32767
39890889,0,32767,32767,32767,-75,-75,32767
39896299,0,32767,32767,32767,-79,-79,32767
39900380,0,32767,32767,32767,-95,-95,32767
39903302,0,32767,32767,32767,-71,-71,32767
39907334,0,32767,32767,32767,-70,-70,32767
39912382,0,32767,32767,32767,-90,-90,32767
39916299,0,32767,32767,32767,-89,-89,32767
39920308,0,32767,32767,32767,-80,-80,32767
39924483,0,32767,32767,32767,-82,-82,32767
39928305,0,32767,32767,32767,-80,-80,32767
39933384,0,32767,32767,32767,-89,-89,32767
39937347,0,32767,32767,32767,-90,-90,32767
39942351,0,32767,32767,32767,-90,-90,32767
39944395,0,32767,32767,32767,-70,-70,32767
39948305,0,32767,32767,32767,-60,-60,32767
39953318,0,32767,-45,32767,-90,-90,32767
39956297,0,32767,32767,32767,-79,-79,32767
39962348,0,32767,32767,32767,-90,-90,32767
39965312,0,32767,32767,32767,-91,-91,32767
39969475,0,32767,32767,32767,-71,-71,32767
39974322,0,32767,32767,32767,-90,-90,32767
39978296,0,32767,32767,32767,-88,-88,32767
39982324,0,32767,32767,32767,-80,-80,32767
39986307,0,32767,32767,32767,-81,-81,32767
39990305,0,32767,32767,32767,-80,-80,32767
39994307,0,32767,32767,32767,-80,-80,32767
39997027,0,32767,32767,32767,-67,-67,32767
40003296,0,32767,32767,32767,-89,-89,32767
40007326,0,32767,32767,32767,-103,-103,32767
40011318,0,32767,32767,32767,-81,-81,32767
40015326,0,32767,32767,32767,-80,-80,32767
40019299,0,32767,32767,32767,-79,-79,32767
40023302,0,32767,32767,32767,-80,-80,32767
40028313,0,32767,32767,32767,-91,-91,32767
40031300,0,32767,32767,32767,-80,-80,32767
40035304,0,32767,32767,32767,-70,-70,32767
40039306,0,32767,32767,32767,-80,-80,32767
40042813,0,32767,32767,32767,-75,-75,32767
40048296,0,32767,32767,32767,-89,-89,32767
40052326,0,32767,-30,32767,-95,-95,32767
40056304,0,32767,32767,32767,-81,-81,32767
40061306,0,32767,32767,32767,-90,-90,32767
40063296,0,32767,32767,32767,-69,-69,32767
40067340,0,32767,32767,32767,-60,-60,32767
40072371,0,32767,32767,32767,-91,-91,32767
40077334,0,32767,32767,32767,-100,-100,32767
40080310,0,32767,32767,32767,-80,-80,32767
40084306,0,32767,32767,32767,-70,-70,32767
40088321,0,32767,32767,32767,-80,-80,32767
40093318,0,32767,32767,32767,-90,-90,32767
40096296,0,32767,32767,32767,-79,-79,32767
40100302,0,32767,32767,32767,-70,-70,32767
40105316,0,32767,32767,32767,-91,-91,32767
40109384,0,32767,32767,32767,-90,-90,32767
40112339,0,32767,32767,32767,-70,-70,32767
40116302,0,32767,32767,32767,-70,-70,32767
40121317,0,32767,32767,32767,-90,-90,32767
40125302,0,32767,32767,32767,-90,-90,32767
40129305,0,32767,32767,32767,-80,-80,32767
40134305,0,32767,32767,32767,-90,-90,32767
40138302,0,32767,32767,32767,-90,-90,32767
40142416,0,32767,32767,32767,-81,-81,32767
40146303,0,32767,32767,32767,-80,-80,32767
40149995,0,32767,-3,32767,-75,-75,32767
40154305,0,32767,32767,32767,-80,-80,32767
40158311,0,32767,32767,32767,-84,-84,32767
40162349,0,32767,32767,32767,-80,-80,32767
40166478,0,32767,32767,32767,-81,-81,32767
40170305,0,32767,32767,32767,-80,-80,32767
40175429,0,32767,32767,32767,-90,-90,32767
40179299,0,32767,32767,32767,-89,-89,32767
40184306,0,32767,32767,32767,-89,-89,32767
40187334,0,32767,32767,32767,-81,-81,32767
40191305,0,32767,32767,32767,-70,-70,32767
40194364,0,32767,32767,32767,-70,-70,32767
40199300,0,32767,32767,32767,-80,-80,32767
40203296,0,32767,32767,32767,-89,-89,32767
40207327,0,32767,32767,32767,-80,-80,32767
40212329,0,32767,32767,32767,-91,-91,32767
40215320,0,32767,32767,32767,-80,-80,32767
40218304,0,32767,32767,32767,-60,-60,32767
40224301,0,32767,32767,32767,-90,-90,32767
40227624,0,32767,32767,32767,-93,-93,32767
40232343,0,32767,32767,32767,-80,-80,32767
40236317,0,32767,32767,32767,-87,-87,32767
40240311,0,32767,32767,32767,-80,-80,32767
40245305,0,32767,32767,32767,-90,-90,32767
40248302,0,32767,32767,32767,-80,-80,32767
40254461,0,32767,32767,32767,-61,-61,32767
40260299,0,32767,32767,32767,-78,-78,32767
40265307,0,32767,32767,32767,-109,-109,32767
40269322,0,32767,32767,32767,-91,-91,32767
40274384,0,32767,32767,32767,-90,-90,32767
40278303,0,32767,32767,32767,-90,-90,32767
40282350,0,32767,32767,32767,-80,-80,32767
40285583,0,32767,32767,32767,-72,-72,32767
40290305,0,32767,32767,32767,-80,-80,32767
40294324,0,32767,32767,32767,-88,-88,32767
40298302,0,32767,32767,32767,-80,-80,32767
40303301,0,32767,32767,32767,-90,-90,32767
40308306,0,32767,32767,32767,-100,-100,32767
40311305,0,32767,32767,32767,-80,-80,32767
40315305,0,32767,32767,32767,-70,-70,32767
40319305,0,32767,32767,32767,-80,-80,32767
40323305,0,32767,32767,32767,-80,-80,32767
40327326,0,32767,32767,32767,-80,-80,32767
40332356,0,32767,32767,32767,-90,-90,32767
40336302,0,32767,32767,32767,-90,-90,32767
40339305,0,32767,32767,32767,-70,-70,32767
40344305,0,32767,32767,32767,-80,-80,32767
40346510,0,32767,32767,32767,-72,-72,32767
40352351,0,32767,-38,32767,-80,-80,32767
40355315,0,32767,32767,32767,-88,-88,32767
40359304,0,32767,32767,32767,-70,-70,32767
40365308,0,32767,32767,32767,-100,-100,32767
40368299,0,32767,32767,32767,-89,-89,32767
40372337,0,32767,32767,32767,-70,-70,32767
40376299,0,32767,32767,32767,-80,-80,32767
40379475,0,32767,32767,32767,-71,-71,32767
40384487,0,32767,32767,32767,-82,-82,32767
40388302,0,32767,32767,32767,-89,-89,32767
40392324,0,32767,32767,32767,-79,-79,32767
40396303,0,32767,32767,32767,-80,-80,32767
40401313,0,32767,32767,32767,-90,-90,32767
40405299,0,32767,32767,32767,-89,-89,32767
40409305,0,32767,32767,32767,-80,-80,32767
40413307,0,32767,32767,32767,-81,-81,32767
40417435,0,32767,32767,32767,-81,-81,32767
40420302,0,32767,32767,32767,-70,-70,32767
40424335,0,32767,32767,32767,-69,-69,32767
40428381,0,32767,32767,32767,-80,-80,32767
40433296,0,32767,32767,32767,-89,-89,32767
40437337,0,32767,32767,32767,-90,-90,32767
40443312,0,32767,32767,32767,-101,-101,32767
40448721,0,32767,-2,32767,-54,-54,32767
40453299,0,32767,32767,32767,-58,-58,32767
40460301,0,32767,32767,32767,-116,-116,32767
40463309,0,32767,32767,32767,-101,-101,32767
40466299,0,32767,32767,32767,-59,-59,32767
40469315,0,32767,32767,32767,-60,-60,32767
40473299,0,32767,32767,32767,-70,-70,32767
40477324,0,32767,32767,32767,-80,-80,32767
40482581,0,32767,32767,32767,-93,-93,32767
40485714,0,32767,32767,32767,-84,-84,32767
40490303,0,32767,32767,32767,-78,-78,32767
40494382,0,32767,32767,32767,-86,-86,32767
40498303,0,32767,32767,32767,-80,-80,32767
40502342,0,32767,32767,32767,-80,-80,32767
40505383,0,32767,32767,32767,-70,-70,32767
40513302,0,32767,32767,32767,-80,-80,32767
40518320,0,32767,32767,32767,-80,-80,32767
40522350,0,32767,32767,32767,-90,-90,32767
40525299,0,32767,32767,32767,-69,-69,32767
40529305,0,32767,32767,32767,-70,-70,32767
40534296,0,32767,32767,32767,-90,-90,32767
40537375,0,32767,32767,32767,-80,-80,32767
40542324,0,32767,32767,32767,-81,-81,32767
40547235,0,32767,32767,32767,-99,-99,32767
40551304,0,32767,-21,32767,-90,-90,32767
40554305,0,32767,32767,32767,-71,-71,32767
40558304,0,32767,32767,32767,-70,-70,32767
40560784,0,32767,32767,32767,-64,-64,32767
40566296,0,32767,32767,32767,-79,-79,32767
40570305,0,32767,32767,32767,-96,-96,32767
40574321,0,32767,32767,32767,-81,-81,32767
40579302,0,32767,32767,32767,-90,-90,32767
40582419,0,32767,32767,32767,-81,-81,32767
40586305,0,32767,32767,32767,-70,-70,32767
40590296,0,32767,32767,32767,-78,-78,32767
40593669,0,32767,32767,32767,-73,-73,32767
40597323,0,32767,32767,32767,-71,-71,32767
40602349,0,32767,32767,32767,-87,-87,32767
40605307,0,32767,32767,32767,-80,-80,32767
40608641,0,32767,32767,32767,-63,-63,32767
40613321,0,32767,32767,32767,-80,-80,32767
40618302,0,32767,32767,32767,-97,-97,32767
40622459,0,32767,32767,32767,-91,-91,32767
40627353,0,32767,32767,32767,-90,-90,32767
40630306,0,32767,32767,32767,-79,-79,32767
40634306,0,32767,32767,32767,-70,-70,32767
40639319,0,32767,32767,32767,-90,-90,32767
40642353,0,32767,32767,32767,-80,-80,32767
40645316,0,32767,32767,32767,-60,-60,32767
40649756,0,32767,-1,32767,-74,-74,32767
40655296,0,32767,32767,32767,-99,-99,32767
40658309,0,32767,32767,32767,-86,-86,32767
40662328,0,32767,32767,32767,-71,-71,32767
40666332,0,32767,32767,32767,-80,-80,32767
40670402,0,32767,32767,32767,-81,-81,32767
40675305,0,32767,32767,32767,-90,-90,32767
40678502,0,32767,32767,32767,-81,-81,32767
40682349,0,32767,32767,32767,-70,-70,32767
40687331,0,32767,32767,32767,-88,-88,32767
40690313,0,32767,32767,32767,-80,-80,32767
40694314,0,32767,32767,32767,-70,-70,32767
40697408,0,32767,32767,32767,-71,-71,32767
40702324,0,32767,32767,32767,-80,-80,32767
40707355,0,32767,32767,32767,-99,-99,32767
40711303,0,32767,32767,32767,-90,-90,32767
40716302,0,32767,32767,32767,-90,-90,32767
40720416,0,32767,32767,32767,-91,-91,32767
40724296,0,32767,32767,32767,-79,-79,32767
40728303,0,32767,32767,32767,-79,-79,32767
40733300,0,32767,32767,32767,-91,-91,32767
40736316,0,32767,32767,32767,-80,-80,32767
40740304,0,32767,32767,32767,-70,-70,32767
40745311,0,32767,32767,32767,-90,-90,32767
40748504,0,32767,32767,32767,-82,-82,32767
40753320,0,32767,-43,32767,-80,-80,32767
40757326,0,32767,32767,32767,-88,-88,32767
40765302,0,32767,32767,32767,-80,-80,32767
40769305,0,32767,32767,32767,-69,-69,32767
40774302,0,32767,32767,32767,-90,-90,32767
40776437,0,32767,32767,32767,-71,-71,32767
40781380,0,32767,32767,32767,-70,-70,32767
40784318,0,32767,32767,32767,-79,-79,32767
40789305,0,32767,32767,32767,-80,-80,32767
40793296,0,32767,32767,32767,-89,-89,32767
40797437,0,32767,32767,32767,-81,-81,32767
40801303,0,32767,32767,32767,-81,-81,32767
40804718,0,32767,32767,32767,-73,-73,32767
40809315,0,32767,32767,32767,-80,-80,32767
40813296,0,32767,32767,32767,-85,-85,32767
40817348,0,32767,32767,32767,-80,-80,32767
40821046,0,32767,32767,32767,-78,-78,32767
40825505,0,32767,32767,32767,-82,-82,32767
40830320,0,32767,32767,32767,-93,-93,32767
40834299,0,32767,32767,32767,-87,-87,32767
40839302,0,32767,32767,32767,-90,-90,32767
40843311,0,32767,32767,32767,-91,-91,32767
40846296,0,32767,32767,32767,-69,-69,32767
40850338,0,32767,-15,32767,-70,-70,32767
40855311,0,32767,32767,32767,-91,-91,32767
40859299,0,32767,32767,32767,-89,-89,32767
40863302,0,32767,32767,32767,-80,-80,32767
40867011,0,32767,32767,32767,-78,-78,32767
40872326,0,32767,32767,32767,-90,-90,32767
40875312,0,32767,32767,32767,-83,-83,32767
40879308,0,32767,32767,32767,-70,-70,32767
40884309,0,32767,32767,32767,-90,-90,32767
40887347,0,32767,32767,32767,-80,-80,32767
40892334,0,32767,32767,32767,-80,-80,32767
40895299,0,32767,32767,32767,-79,-79,32767
40900306,0,32767,32767,32767,-80,-80,32767
40905302,0,32767,32767,32767,-101,-101,32767
40908302,0,32767,32767,32767,-80,-80,32767
40914308,0,32767,32767,32767,-90,-90,32767
40918302,0,32767,32767,32767,-100,-100,32767
40922345,0,32767,32767,32767,-80,-80,32767
40925315,0,32767,32767,32767,-70,-70,32767
40930310,0,32767,32767,32767,-80,-80,32767
40934306,0,32767,32767,32767,-90,-90,32767
40938305,0,32767,32767,32767,-80,-80,32767
40942340,0,32767,32767,32767,-80,-80,32767
40947382,0,32767,32767,32767,-90,-90,32767
40952324,0,32767,-33,32767,-100,-100,32767
40955296,0,32767,32767,32767,-79,-79,32767
40961299,0,32767,32767,32767,-89,-89,32767
40964316,0,32767,32767,32767,-91,-91,32767
40968380,0,32767,32767,32767,-71,-71,32767
40975472,0,32767,32767,32767,-71,-71,32767
40980317,0,32767,32767,32767,-79,-79,32767
40985306,0,32767,32767,32767,-99,-99,32767
40989302,0,32767,32767,32767,-90,-90,32767
40993306,0,32767,32767,32767,-80,-80,32767
40997328,0,32767,32767,32767,-80,-80,32767
41001380,0,32767,32767,32767,-80,-80,32767
41004142,0,32767,32767,32767,-68,-68,32767
41010307,0,32767,32767,32767,-90,-90,32767
41013309,0,32767,32767,32767,-92,-92,32767
41016296,0,32767,32767,32767,-59,-59,32767
41022336,0,32767,32767,32767,-90,-90,32767
41025302,0,32767,32767,32767,-91,-91,32767
41029305,0,32767,32767,32767,-70,-70,32767
41033307,0,32767,32767,32767,-80,-80,32767
41038299,0,32767,32767,32767,-89,-89,32767
41041302,0,32767,32767,32767,-80,-80,32767
41045383,0,32767,32767,32767,-71,-71,32767
41049303,0,32767,32767,32767,-80,-80,32767
41053302,0,32767,-33,32767,-80,-80,32767
41058302,0,32767,32767,32767,-90,-90,32767
41062322,0,32767,32767,32767,-90,-90,32767
41064330,0,32767,32767,32767,-60,-60,32767
41070305,0,32767,32767,32767,-80,-80,32767
41074305,0,32767,32767,32767,-100,-100,32767
41078380,0,32767,32767,32767,-80,-80,32767
41083320,0,32767,32767,32767,-90,-90,32767
41086296,0,32767,32767,32767,-79,-79,32767
41090300,0,32767,32767,32767,-70,-70,32767
41094307,0,32767,32767,32767,-81,-81,32767
41099302,0,32767,32767,32767,-90,-90,32767
41104305,0,32767,32767,32767,-100,-100,32767
41108302,0,32767,32767,32767,-90,-90,32767
41112410,0,32767,32767,32767,-81,-81,32767
41117339,0,32767,32767,32767,-90,-90,32767
41120296,0,32767,32767,32767,-78,-78,32767
41123323,0,32767,32767,32767,-60,-60,32767
41128307,0,32767,32767,32767,-81,-81,32767
41136296,0,32767,32767,32767,-79,-79,32767
41140439,0,32767,32767,32767,-69,-69,32767
41145305,0,32767,32767,32767,-91,-91,32767
41150314,0,32767,32767,32767,-99,-99,32767
41151865,0,32767,-1,32767,-65,-65,32767
41156305,0,32767,32767,32767,-60,-60,32767
41164305,0,32767,32767,32767,-80,-80,32767
41169305,0,32767,32767,32767,-80,-80,32767
41172375,0,32767,32767,32767,-80,-80,32767
41177416,0,32767,32767,32767,-81,-81,32767
41180305,0,32767,32767,32767,-80,-80,32767
41184309,0,32767,32767,32767,-69,-69,32767
41190299,0,32767,32767,32767,-99,-99,32767
41193296,0,32767,32767,32767,-89,-89,32767
41196308,0,32767,32767,32767,-61,-61,32767
41201302,0,32767,32767,32767,-81,-81,32767
41205305,0,32767,32767,32767,-90,-90,32767
41209300,0,32767,32767,32767,-80,-80,32767
41213303,0,32767,32767,32767,-80,-80,32767
41217409,0,32767,32767,32767,-81,-81,32767
41221380,0,32767,32767,32767,-80,-80,32767
41225308,0,32767,32767,32767,-79,-79,32767
41228296,0,32767,32767,32767,-69,-69,32767
41233296,0,32767,32767,32767,-79,-79,32767
41238305,0,32767,32767,32767,-101,-101,32767
41242347,0,32767,32767,32767,-91,-91,32767
41246302,0,32767,32767,32767,-80,-80,32767
41250301,0,32767,32767,32767,-80,-80,32767
41253296,0,32767,-24,32767,-69,-69,32767
41258302,0,32767,32767,32767,-80,-80,32767
41262325,0,32767,32767,32767,-91,-91,32767
41267386,0,32767,32767,32767,-90,-90,32767
41270305,0,32767,32767,32767,-80,-80,32767
41273478,0,32767,32767,32767,-61,-61,32767
41278309,0,32767,32767,32767,-80,-80,32767
41283317,0,32767,32767,32767,-99,-99,32767
41286302,0,32767,32767,32767,-80,-80,32767
41292348,0,32767,32767,32767,-90,-90,32767
41295359,0,32767,32767,32767,-90,-90,32767
41299302,0,32767,32767,32767,-70,-70,32767
41302324,0,32767,32767,32767,-70,-70,32767
41307372,0,32767,32767,32767,-80,-80,32767
41311301,0,32767,32767,32767,-90,-90,32767
41316304,0,32767,32767,32767,-90,-90,32767
41320382,0,32767,32767,32767,-90,-90,32767
41325299,0,32767,32767,32767,-89,-89,32767
41330321,0,32767,32767,32767,-100,-100,32767
41333305,0,32767,32767,32767,-81,-81,32767
41337322,0,32767,32767,32767,-70,-70,32767
41341234,0,32767,32767,32767,-79,-79,32767
41346312,0,32767,32767,32767,-90,-90,32767
41350296,0,32767,32767,32767,-90,-90,32767
41354303,0,32767,-29,32767,-80,-80,32767
41358302,0,32767,32767,32767,-81,-81,32767
41362341,0,32767,32767,32767,-80,-80,32767
41367340,0,32767,32767,32767,-90,-90,32767
41371305,0,32767,32767,32767,-90,-90,32767
41375381,0,32767,32767,32767,-80,-80,32767
41378296,0,32767,32767,32767,-69,-69,32767
41383305,0,32767,32767,32767,-80,-80,32767
41387037,0,32767,32767,32767,-88,-88,32767
41392415,0,32767,32767,32767,-91,-91,32767
41396309,0,32767,32767,32767,-93,-93,32767
41399415,0,32767,32767,32767,-70,-70,32767
41403302,0,32767,32767,32767,-70,-70,32767
41409304,0,32767,32767,32767,-99,-99,32767
41412386,0,32767,32767,32767,-90,-90,32767
41416299,0,32767,32767,32767,-69,-69,32767
41418832,0,32767,32767,32767,-65,-65,32767
