timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
63057238,0.0003290673,-0.44899103,0.0,0.0,0.97490656,0.0001604049,-0.22261454,3.6627578e-05,0.0,0.0,-0.62254983,1,0,0,0,0,0
63179489,0.00026908336,-0.44964015,0.0,0.0,0.9748342,0.00013115584,-0.22293097,2.9993505e-05,0.0,0.0,-0.6205347,1,0,0,0,0,0
63268822,-0.0015446476,-0.45091835,0.0,0.0,0.9746913,-0.0007527775,-0.22355388,-0.00017265601,0.0,0.0,-0.6202638,1,0,0,0,0,0
63359682,-0.0030086744,-0.4510803,0.0,0.0,0.9746724,-0.001466237,-0.22363262,-0.00033641912,0.0,0.0,-0.62140405,1,0,0,0,0,0
63481692,-0.004846446,-0.44921857,0.0,0.0,0.9748783,-0.0023623523,-0.22272481,-0.000539713,0.0,0.0,-0.6218963,1,0,0,0,0,0
63571492,-0.004494423,-0.44889072,0.0,0.0,0.9749153,-0.0021908444,-0.22256508,-0.00050015165,0.0,0.0,-0.6233059,1,0,0,0,0,0
63662421,-0.0047204676,-0.4491128,0.0,0.0,0.97489023,-0.002300973,-0.2226733,-0.00052556203,0.0,0.0,-0.622545,1,0,0,0,0,0
63785007,-0.0054554446,-0.44812256,0.0,0.0,0.9749995,-0.002659534,-0.22219037,-0.0006060751,0.0,0.0,-0.621053,1,0,0,0,0,0
63876407,-0.006694964,-0.44663817,0.0,0.0,0.9751623,-0.0032643501,-0.22146624,-0.0007413569,0.0,0.0,-0.6230814,1,0,0,0,0,0
63971170,-0.0056445464,-0.4478252,0.0,0.0,0.97503227,-0.0027518147,-0.22204535,-0.0006266742,0.0,0.0,-0.6246514,1,0,0,0,0,0
64091233,-0.004974778,-0.4460692,0.0,0.0,0.9752277,-0.0024257754,-0.2211894,-0.00055018516,0.0,0.0,-0.6251188,1,0,0,0,0,0
64182940,-0.005053794,-0.44703022,0.0,0.0,0.97512126,-0.0024640358,-0.22165792,-0.0005601079,0.0,0.0,-0.6226085,1,0,0,0,0,0
64274291,-0.0055746245,-0.44798782,0.0,0.0,0.97501427,-0.002717676,-0.22212465,-0.00061913236,0.0,0.0,-0.6223075,1,0,0,0,0,0
64395495,-0.0049819974,-0.44913316,0.0,0.0,0.97488767,-0.0024284495,-0.22268315,-0.00055470463,0.0,0.0,-0.6207674,1,0,0,0,0,0
64487840,-0.0041238,-0.4496028,0.0,0.0,0.97483635,-0.0020100179,-0.2229123,-0.00045962346,0.0,0.0,-0.6213975,1,0,0,0,0,0
64580518,-0.00478028,-0.45078194,0.0,0.0,0.974704,-0.0023296832,-0.22348684,-0.0005341657,0.0,0.0,-0.61987644,1,0,0,0,0,0
64702159,-0.0040650666,-0.4506113,0.0,0.0,0.9747239,-0.0019811613,-0.22340381,-0.0004540763,0.0,0.0,-0.62255013,1,0,0,0,0,0
64792422,-0.0045811785,-0.45033693,0.0,0.0,0.9747539,-0.002232765,-0.22327001,-0.0005114208,0.0,0.0,-0.6235512,1,0,0,0,0,0
64884723,-0.0043220567,-0.45039418,0.0,0.0,0.97474784,-0.002106461,-0.22329794,-0.00048255394,0.0,0.0,-0.6220305,1,0,0,0,0,0
65007164,-0.00514312,-0.44950998,0.0,0.0,0.9748456,-0.002506879,-0.22286676,-0.0005731165,0.0,0.0,-0.6213211,1,0,0,0,0,0
65095524,-0.0049927197,-0.44967416,0.0,0.0,0.9748274,-0.0024335252,-0.22294684,-0.00055655674,0.0,0.0,-0.6221593,1,0,0,0,0,0
65186337,-0.005524116,-0.44805512,0.0,0.0,0.9750069,-0.0026930326,-0.22215748,-0.0006136134,0.0,0.0,-0.6232736,1,0,0,0,0,0
65308540,-0.0057765185,-0.44683978,0.0,0.0,0.97514135,-0.002816469,-0.22156487,-0.0006399386,0.0,0.0,-0.622449,1,0,0,0,0,0
65398723,-0.0052196463,-0.44676933,0.0,0.0,0.9751499,-0.0025449744,-0.22153068,-0.00057815725,0.0,0.0,-0.6219979,1,0,0,0,0,0
65489615,-0.005224491,-0.4475508,0.0,0.0,0.97506326,-0.0025471102,-0.22191168,-0.0005796891,0.0,0.0,-0.6213117,1,0,0,0,0,0
65611826,-0.0045733633,-0.44807288,0.0,0.0,0.9750061,-0.0022295322,-0.2221664,-0.0005080247,0.0,0.0,-0.62393814,1,0,0,0,0,0
65703029,-0.004616163,-0.44679993,0.0,0.0,0.9751473,-0.002250723,-0.22154576,-0.00051134656,0.0,0.0,-0.62481177,1,0,0,0,0,0
65793844,-0.003340144,-0.4458179,0.0,0.0,0.97525716,-0.001628751,-0.22106722,-0.00036919847,0.0,0.0,-0.62469816,1,0,0,0,0,0
65906810,-0.0045929155,-0.44742352,0.0,0.0,0.9750781,-0.0022392296,-0.22184981,-0.00050946965,0.0,0.0,-0.62220037,1,0,0,0,0,0
65996495,-0.0038651198,-0.44921845,0.0,0.0,0.9748794,-0.0018840152,-0.22272499,-0.00043042994,0.0,0.0,-0.619715,1,0,0,0,0,0
66114698,-0.002608626,-0.45068783,0.0,0.0,0.9747165,-0.001271336,-0.22344139,-0.00029143767,0.0,0.0,-0.61807925,1,0,0,0,0,0
66206121,-0.0025335094,-0.45168987,0.0,0.0,0.9746045,-0.0012345854,-0.22392972,-0.00028366418,0.0,0.0,-0.6189555,1,0,0,0,0,0
66298796,-0.0019104112,-0.45180508,0.0,0.0,0.974592,-0.00093093596,-0.22398596,-0.0002139527,0.0,0.0,-0.6210755,1,0,0,0,0,0
66421529,-0.0017729567,-0.44821864,0.0,0.0,0.97499204,-0.00086430955,-0.22223796,-0.00019700917,0.0,0.0,-0.6238977,1,0,0,0,0,0
66512014,-0.0015350496,-0.4468024,0.0,0.0,0.97514933,-0.0007484513,-0.2215475,-0.00017004322,0.0,0.0,-0.6225012,1,0,0,0,0,0
66604443,-0.0017075918,-0.44755554,0.0,0.0,0.9750657,-0.0008325073,-0.2219147,-0.00018946991,0.0,0.0,-0.623002,1,0,0,0,0,0
66727811,-0.003206805,-0.44812125,0.0,0.0,0.97500205,-0.0015633219,-0.22219026,-0.00035626072,0.0,0.0,-0.6225023,1,0,0,0,0,0
66818326,-0.0037603683,-0.44808084,0.0,0.0,0.97500604,-0.001833193,-0.22217046,-0.00041772184,0.0,0.0,-0.62325,1,0,0,0,0,0
66909575,-0.004192508,-0.4483374,0.0,0.0,0.97497714,-0.0020438025,-0.22229543,-0.0004659884,0.0,0.0,-0.62195855,1,0,0,0,0,0
67032203,-0.004934806,-0.4495126,0.0,0.0,0.9748455,-0.0024053417,-0.2228681,-0.0005499066,0.0,0.0,-0.6215471,1,0,0,0,0,0
67124206,-0.005405676,-0.45021307,0.0,0.0,0.97476673,-0.002634643,-0.2232094,-0.00060330034,0.0,0.0,-0.61942154,1,0,0,0,0,0
67215166,-0.0067394786,-0.4514522,0.0,0.0,0.9746263,-0.0032842485,-0.22381282,-0.00075419364,0.0,0.0,-0.6210298,1,0,0,0,0,0
67336820,-0.006755738,-0.4485303,0.0,0.0,0.9749523,-0.0032932735,-0.2223887,-0.00075120275,0.0,0.0,-0.6222984,1,0,0,0,0,0
67427025,-0.0060743154,-0.44772,0.0,0.0,0.9750433,-0.0029613692,-0.22199391,-0.0006742326,0.0,0.0,-0.623249,1,0,0,0,0,0
67519174,-0.00639493,-0.44815814,0.0,0.0,0.9749942,-0.00311752,-0.2222074,-0.00071050273,0.0,0.0,-0.62287843,1,0,0,0,0,0
67638411,-0.005932986,-0.4482008,0.0,0.0,0.9749901,-0.0028923098,-0.22222836,-0.00065924076,0.0,0.0,-0.6206119,1,0,0,0,0,0
67729113,-0.0054031997,-0.44816437,0.0,0.0,0.9749949,-0.0026340527,-0.22221078,-0.00060032605,0.0,0.0,-0.62211394,1,0,0,0,0,0
67821510,-0.0045704725,-0.4472145,0.0,0.0,0.9751014,-0.0022283406,-0.22174792,-0.0005067472,0.0,0.0,-0.62320894,1,0,0,0,0,0
67941403,-0.004048119,-0.44544524,0.0,0.0,0.9752977,-0.0019740628,-0.22088535,-0.00044708562,0.0,0.0,-0.624434,1,0,0,0,0,0
68033710,-0.0033593744,-0.44533294,0.0,0.0,0.97531074,-0.0016382182,-0.22083072,-0.00037092683,0.0,0.0,-0.62242246,1,0,0,0,0,0
68126501,-0.0035769208,-0.4468184,0.0,0.0,0.97514623,-0.0017440122,-0.22155501,-0.0003962428,0.0,0.0,-0.6215413,1,0,0,0,0,0
68250243,-0.0032415139,-0.44732195,0.0,0.0,0.97509074,-0.0015803864,-0.22180058,-0.00035948516,0.0,0.0,-0.6220253,1,0,0,0,0,0
68340630,-0.00345117,-0.4467731,0.0,0.0,0.97515136,-0.0016827082,-0.22153296,-0.00038227433,0.0,0.0,-0.6220285,1,0,0,0,0,0
68431831,-0.0030634308,-0.4466329,0.0,0.0,0.9751672,-0.0014936795,-0.22146463,-0.00033922103,0.0,0.0,-0.6211215,1,0,0,0,0,0
68552737,-0.0026519015,-0.44777116,0.0,0.0,0.97504133,-0.0012928573,-0.22201969,-0.00029438734,0.0,0.0,-0.6196264,1,0,0,0,0,0
68645452,-0.0025053257,-0.4475557,0.0,0.0,0.9750653,-0.0012214286,-0.22191465,-0.0002779844,0.0,0.0,-0.6196127,1,0,0,0,0,0
68737026,-0.0033901075,-0.44823527,0.0,0.0,0.97498924,-0.0016526608,-0.22224584,-0.00037671902,0.0,0.0,-0.62230694,1,0,0,0,0,0
68859548,-0.005662354,-0.44725007,0.0,0.0,0.97509605,-0.002760677,-0.22176494,-0.0006278575,0.0,0.0,-0.6227191,1,0,0,0,0,0
68951756,-0.0052375915,-0.44764018,0.0,0.0,0.97505337,-0.0025534711,-0.22195525,-0.00058125675,0.0,0.0,-0.62105685,1,0,0,0,0,0
69044560,-0.007551307,-0.4483827,0.0,0.0,0.9749673,-0.0036811554,-0.22231641,-0.00083939364,0.0,0.0,-0.620867,1,0,0,0,0,0
69165177,-0.006352588,-0.45018384,0.0,0.0,0.9747687,-0.0030961626,-0.22319484,-0.00070893485,0.0,0.0,-0.62070495,1,0,0,0,0,0
69256231,-0.00790259,-0.4493575,0.0,0.0,0.9748581,-0.003851972,-0.22279146,-0.0008803194,0.0,0.0,-0.6242575,1,0,0,0,0,0
69349068,-0.0079033915,-0.44853738,0.0,0.0,0.9749494,-0.0038527232,-0.22239166,-0.00087882875,0.0,0.0,-0.62454206,1,0,0,0,0,0
69471149,-0.008739207,-0.44889712,0.0,0.0,0.9749077,-0.0042599873,-0.22256665,-0.0009725341,0.0,0.0,-0.6227194,1,0,0,0,0,0
69563102,-0.009997312,-0.45139542,0.0,0.0,0.97462606,-0.004871861,-0.22378363,-0.0011186267,0.0,0.0,-0.62067276,1,0,0,0,0,0
69653593,-0.0088429535,-0.45170096,0.0,0.0,0.9745945,-0.0043091746,-0.22393312,-0.0009901215,0.0,0.0,-0.62036395,1,0,0,0,0,0
69777162,-0.009855172,-0.45128703,0.0,0.0,0.9746385,-0.0048026536,-0.22373088,-0.0011024622,0.0,0.0,-0.6207301,1,0,0,0,0,0
69865419,-0.009553316,-0.44934118,0.0,0.0,0.97485644,-0.004656591,-0.22278272,-0.0010641648,0.0,0.0,-0.6229052,1,0,0,0,0,0
69957466,-0.009129823,-0.4490012,0.0,0.0,0.9748953,-0.004450341,-0.2226172,-0.0010162347,0.0,0.0,-0.6218278,1,0,0,0,0,0
70080717,-0.009137052,-0.4497071,0.0,0.0,0.9748166,-0.0044535063,-0.22296126,-0.0010186115,0.0,0.0,-0.62117356,1,0,0,0,0,0
70171610,-0.007803324,-0.44961944,0.0,0.0,0.97482914,-0.0038034732,-0.22291918,-0.0008697597,0.0,0.0,-0.6197504,1,0,0,0,0,0
70263391,-0.007633744,-0.4492975,0.0,0.0,0.9748653,-0.0037209536,-0.2227623,-0.00085025927,0.0,0.0,-0.6206076,1,0,0,0,0,0
70386745,-0.0059279487,-0.44787878,0.0,0.0,0.9750259,-0.0028899605,-0.22207138,-0.00065821584,0.0,0.0,-0.6234937,1,0,0,0,0,0
70478664,-0.006915907,-0.44796538,0.0,0.0,0.97501475,-0.0033715689,-0.22211324,-0.0007680603,0.0,0.0,-0.62460595,1,0,0,0,0,0
70570338,-0.006021063,-0.44785255,0.0,0.0,0.9750287,-0.0029353632,-0.22205856,-0.0006685163,0.0,0.0,-0.6231743,1,0,0,0,0,0
70661919,-0.0038519222,-0.44705063,0.0,0.0,0.97512025,-0.001878046,-0.22166821,-0.00042692482,0.0,0.0,-0.623073,1,0,0,0,0,0
70785285,-0.0040650717,-0.4472291,0.0,0.0,0.9751003,-0.001981929,-0.22175518,-0.00045072593,0.0,0.0,-0.62388915,1,0,0,0,0,0
70874900,-0.0038300618,-0.4469281,0.0,0.0,0.9751339,-0.0018674138,-0.22160846,-0.00042438757,0.0,0.0,-0.6246427,1,0,0,0,0,0
70995349,-0.0023734309,-0.44853657,0.0,0.0,0.9749564,-0.0011569962,-0.22239287,-0.00026391717,0.0,0.0,-0.6206875,1,0,0,0,0,0
71085776,-0.0018343019,-0.44996023,0.0,0.0,0.97479814,-0.0008940373,-0.22308688,-0.00020460441,0.0,0.0,-0.62029696,1,0,0,0,0,0
71180168,-0.0017931118,-0.4502034,0.0,0.0,0.974771,-0.00087393704,-0.2232054,-0.00020011619,0.0,0.0,-0.62132615,1,0,0,0,0,0
71299865,0.0009194106,-0.44871232,0.0,0.0,0.9749375,0.00044818388,-0.22247866,0.00010227462,0.0,0.0,-0.62014425,1,0,0,0,0,0
71391817,0.0010141012,-0.44876024,0.0,0.0,0.97493213,0.0004943399,-0.22250201,0.00011281979,0.0,0.0,-0.61938053,1,0,0,0,0,0
