timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
56911652,1689689887527000,401540197,1162593675,16004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.24,0.0,0.07,0.0,0,nan,nan,3,1,15
57018689,1689689887634000,401540203,1162593678,16107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.22999999,-0.07,-0.04,0.0,0,nan,nan,3,1,15
57126681,1689689887742000,401540208,1162593674,16027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.26,-0.02,0.089999996,0.0,0,nan,nan,3,1,15
57231856,1689689887847000,401540205,1162593669,15963,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,0.26999998,-0.02,0.089999996,0.0,0,nan,nan,3,1,15
57339679,1689689887955000,401540204,1162593669,16128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19,-0.04,0.14999999,0.0,0,nan,nan,3,1,15
57446304,1689689888061000,401540209,1162593680,15975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.22999999,-0.01,0.089999996,0.0,0,nan,nan,3,1,15
57552999,1689689888168000,401540213,1162593677,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.25,-0.06,-0.03,0.0,0,nan,nan,3,1,15
57659552,1689689888275000,401540212,1162593679,16127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.04,0.04,0.0,0,nan,nan,3,1,15
57767126,1689689888383000,401540215,1162593666,16119,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.01,0.06,0.0,0,nan,nan,3,1,15
57871969,1689689888487000,401540220,1162593678,16113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.21,-0.01,0.03,0.0,0,nan,nan,3,1,15
57977563,1689689888593000,401540218,1162593673,16019,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.25,0.0,0.04,0.0,0,nan,nan,3,1,15
58083999,1689689888699000,401540223,1162593669,16147,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.22999999,-0.03,0.04,0.0,0,nan,nan,3,1,15
58189550,1689689888805000,401540226,1162593675,15958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.24,-0.03,0.03,0.0,0,nan,nan,3,1,15
58297555,1689689888913000,401540232,1162593667,16137,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.25,-0.01,0.0,0.0,0,nan,nan,3,1,15
58402620,1689689889018000,401540232,1162593675,15916,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.19999999,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
58510339,1689689889126000,401540226,1162593665,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.21,0.049999997,0.0,0.0,0,nan,nan,3,1,15
58618348,1689689889233000,401540237,1162593675,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.22999999,0.01,0.099999994,0.0,0,nan,nan,3,1,15
58724694,1689689889340000,401540238,1162593669,15950,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14999999,0.0,0.03,0.0,0,nan,nan,3,1,15
58830654,1689689889446000,401540237,1162593676,15918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.14999999,-0.049999997,0.04,0.0,0,nan,nan,3,1,15
58937218,1689689889553000,401540239,1162593665,16112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.12,-0.03,0.06,0.0,0,nan,nan,3,1,15
59043406,1689689889659000,401540240,1162593675,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.14,0.0,-0.08,0.0,0,nan,nan,3,1,15
59151459,1689689889766000,401540244,1162593675,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.12,0.04,0.04,0.0,0,nan,nan,3,1,15
59257906,1689689889873000,401540241,1162593667,16069,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19999999,0.03,-0.03,0.0,0,nan,nan,3,1,15
59364416,1689689889979000,401540247,1162593669,16064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.16,0.03,0.049999997,0.0,0,nan,nan,3,1,15
59470017,1689689890085000,401540249,1162593675,16073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14999999,0.03,0.08,0.0,0,nan,nan,3,1,15
59576767,1689689890191000,401540244,1162593667,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.14,-0.03,0.089999996,0.0,0,nan,nan,3,1,15
59683954,1689689890299000,401540246,1162593670,15967,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.02,0.06,0.0,0,nan,nan,3,1,15
59789298,1689689890404000,401540251,1162593679,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.14,0.02,0.03,0.0,0,nan,nan,3,1,15
59897437,1689689890513000,401540251,1162593674,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14,0.049999997,0.03,0.0,0,nan,nan,3,1,15
60003546,1689689890619000,401540254,1162593675,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.14999999,0.08,0.01,0.0,0,nan,nan,3,1,15
60110507,1689689890726000,401540258,1162593674,15948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.14999999,0.07,0.07,0.0,0,nan,nan,3,1,15
60216515,1689689890832000,401540253,1162593675,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.13,0.07,0.02,0.0,0,nan,nan,3,1,15
60323651,1689689890939000,401540257,1162593679,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.13,0.07,0.099999994,0.0,0,nan,nan,3,1,15
60430665,1689689891045000,401540257,1162593676,15882,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.16,0.08,0.03,0.0,0,nan,nan,3,1,15
60537146,1689689891152000,401540265,1162593679,15971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.14999999,0.07,-0.01,0.0,0,nan,nan,3,1,15
60643861,1689689891258000,401540258,1162593686,15991,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.13,0.08,0.03,0.0,0,nan,nan,3,1,15
60750124,1689689891365000,401540264,1162593687,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,0.03,-0.04,0.0,0,nan,nan,3,1,15
60856751,1689689891472000,401540264,1162593686,15937,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.089999996,0.089999996,-0.01,0.0,0,nan,nan,3,1,15
60965471,1689689891580000,401540265,1162593680,16028,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,0.02,-0.06,0.0,0,nan,nan,3,1,15
61073753,1689689891688000,401540264,1162593677,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,0.08,-0.14999999,0.0,0,nan,nan,3,1,15
61178405,1689689891794000,401540269,1162593677,16108,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.11,0.089999996,-0.06,0.0,0,nan,nan,3,1,15
61285402,1689689891900000,401540266,1162593680,15901,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.12,0.07,-0.01,0.0,0,nan,nan,3,1,15
61391164,1689689892006000,401540272,1162593683,16081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.02,-0.01,0.0,0,nan,nan,3,1,15
61498357,1689689892114000,401540268,1162593683,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.03,0.0,0.0,0,nan,nan,3,1,15
61606415,1689689892221000,401540271,1162593690,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.01,0.03,0.0,0,nan,nan,3,1,15
61713170,1689689892328000,401540270,1162593683,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.03,-0.02,0.0,0,nan,nan,3,1,15
61818928,1689689892434000,401540267,1162593679,15972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,0.0,0.0,0,nan,nan,3,1,15
61924916,1689689892540000,401540271,1162593687,15996,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,0.03,0.0,0,nan,nan,3,1,15
62031339,1689689892647000,401540271,1162593680,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.02,0.03,0.0,0,nan,nan,3,1,15
62137557,1689689892753000,401540278,1162593685,15890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.08,0.0,0,nan,nan,3,1,15
62246338,1689689892861000,401540274,1162593689,16051,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,0.06,-0.04,0.0,0,nan,nan,3,1,15
62352047,1689689892967000,401540275,1162593687,16092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.02,-0.04,0.0,0,nan,nan,3,1,15
62458028,1689689893073000,401540276,1162593680,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,-0.099999994,0.0,0,nan,nan,3,1,15
62566447,1689689893181000,401540278,1162593684,15957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.02,0.02,0.0,0,nan,nan,3,1,15
62671003,1689689893286000,401540274,1162593681,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.01,0.01,0.0,0,nan,nan,3,1,15
62779705,1689689893395000,401540274,1162593693,15890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.06,0.0,0,nan,nan,3,1,15
62888095,1689689893503000,401540278,1162593693,16097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,-0.04,0.0,0,nan,nan,3,1,15
62994919,1689689893609000,401540273,1162593693,15963,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,0.03,-0.099999994,0.0,0,nan,nan,3,1,15
63100711,1689689893716000,401540279,1162593695,16122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,0.02,0.0,0,nan,nan,3,1,15
63207076,1689689893822000,401540279,1162593694,16034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.049999997,-0.01,0.0,0,nan,nan,3,1,15
63312937,1689689893928000,401540280,1162593689,15890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,-0.02,0.0,0,nan,nan,3,1,15
63420484,1689689894036000,401540278,1162593687,15923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-0.02,0.0,0,nan,nan,3,1,15
63525603,1689689894140000,401540282,1162593686,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.04,-0.02,0.0,0,nan,nan,3,1,15
63630879,1689689894246000,401540277,1162593688,15965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.01,0.089999996,0.0,0,nan,nan,3,1,15
63738274,1689689894353000,401540278,1162593690,15883,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.03,-0.049999997,0.0,0,nan,nan,3,1,15
63844999,1689689894460000,401540280,1162593697,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.08,0.07,-0.049999997,0.0,0,nan,nan,3,1,15
63953109,1689689894568000,401540279,1162593693,15880,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.07,0.0,0,nan,nan,3,1,15
64059679,1689689894674000,401540276,1162593693,15904,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.049999997,0.0,0,nan,nan,3,1,15
64167131,1689689894782000,401540285,1162593693,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-0.099999994,0.0,0,nan,nan,3,1,15
64272082,1689689894887000,401540278,1162593690,15947,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.06,-0.07,0.0,0,nan,nan,3,1,15
64378316,1689689894994000,401540278,1162593701,15923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,0.01,0.0,0,nan,nan,3,1,15
64485947,1689689895101000,401540280,1162593696,16101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-0.03,0.0,0,nan,nan,3,1,15
64593108,1689689895208000,401540281,1162593697,16119,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.02,-0.049999997,0.0,0,nan,nan,3,1,15
64700322,1689689895315000,401540286,1162593701,16123,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.02,0.0,0,nan,nan,3,1,15
64805934,1689689895421000,401540288,1162593700,16118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.07,0.0,0,nan,nan,3,1,15
64911848,1689689895527000,401540283,1162593699,16021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.06,-0.01,0.0,0,nan,nan,3,1,15
65019351,1689689895634000,401540282,1162593691,15932,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.06,-0.02,0.0,0,nan,nan,3,1,15
65125314,1689689895740000,401540283,1162593695,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.03,0.0,0,nan,nan,3,1,15
65230459,1689689895845000,401540284,1162593694,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.07,0.0,0,nan,nan,3,1,15
65337959,1689689895953000,401540284,1162593701,16062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.02,0.06,0.0,0,nan,nan,3,1,15
65442865,1689689896058000,401540284,1162593698,15943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,0.07,0.0,0,nan,nan,3,1,15
65548650,1689689896164000,401540281,1162593693,15901,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,-0.089999996,0.0,0,nan,nan,3,1,15
65656181,1689689896271000,401540288,1162593691,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-0.02,0.0,0,nan,nan,3,1,15
65764055,1689689896378000,401540287,1162593699,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.08,0.0,0,nan,nan,3,1,15
65869201,1689689896484000,401540282,1162593697,15951,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.0,0.0,0,nan,nan,3,1,15
65976572,1689689896592000,401540283,1162593701,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-0.11,0.0,0,nan,nan,3,1,15
66083611,1689689896698000,401540291,1162593692,15989,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.01,0.0,0,nan,nan,3,1,15
66189626,1689689896805000,401540285,1162593702,16042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,0.049999997,0.0,0,nan,nan,3,1,15
66296944,1689689896912000,401540283,1162593699,16003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.01,0.0,0,nan,nan,3,1,15
66403519,1689689897019000,401540284,1162593696,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.01,0.0,0,nan,nan,3,1,15
66509820,1689689897124000,401540290,1162593701,16064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,0.03,0.0,0,nan,nan,3,1,15
66618506,1689689897234000,401540293,1162593698,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,-0.07,0.0,0,nan,nan,3,1,15
66725899,1689689897341000,401540289,1162593705,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.04,0.01,0.0,0,nan,nan,3,1,15
66832743,1689689897448000,401540285,1162593695,16079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-0.049999997,0.0,0,nan,nan,3,1,15
66939072,1689689897554000,401540286,1162593705,16079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.04,0.0,0,nan,nan,3,1,15
67046605,1689689897662000,401540290,1162593697,15951,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.049999997,-0.02,0.0,0,nan,nan,3,1,15
67153832,1689689897768000,401540295,1162593694,16061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.06,0.0,0,nan,nan,3,1,15
67260015,1689689897875000,401540291,1162593696,15978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.07,0.0,0,nan,nan,3,1,15
67365999,1689689897981000,401540294,1162593702,16101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.02,0.0,0,nan,nan,3,1,15
67470959,1689689898086000,401540289,1162593693,16143,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.049999997,0.0,0,nan,nan,3,1,15
67576623,1689689898192000,401540293,1162593697,15965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.03,0.0,0,nan,nan,3,1,15
67683767,1689689898299000,401540295,1162593699,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.03,0.0,0,nan,nan,3,1,15
67787954,1689689898403000,401540289,1162593696,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.04,0.0,0,nan,nan,3,1,15
67895009,1689689898510000,401540292,1162593707,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,0.04,0.0,0,nan,nan,3,1,15
68001334,1689689898616000,401540289,1162593705,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,0.01,0.0,0,nan,nan,3,1,15
68110191,1689689898725000,401540292,1162593696,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
68217060,1689689898832000,401540295,1162593699,15993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.13,0.0,0,nan,nan,3,1,15
68324078,1689689898939000,401540296,1162593702,16057,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.08,0.0,0,nan,nan,3,1,15
68429994,1689689899044000,401540295,1162593704,16059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.02,0.0,0,nan,nan,3,1,15
68535657,1689689899151000,401540286,1162593706,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,0.01,0.0,0,nan,nan,3,1,15
68643169,1689689899258000,401540286,1162593697,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,0.07,-0.099999994,0.0,0,nan,nan,3,1,15
68750665,1689689899366000,401540293,1162593708,15975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,-0.04,0.0,0,nan,nan,3,1,15
68857706,1689689899473000,401540286,1162593696,16103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.02,-0.02,0.0,0,nan,nan,3,1,15
68965613,1689689899580000,401540295,1162593707,15999,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,0.03,0.0,0,nan,nan,3,1,15
69073178,1689689899688000,401540285,1162593697,16130,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.02,0.0,0,nan,nan,3,1,15
69181395,1689689899795000,401540293,1162593705,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.049999997,0.0,0,nan,nan,3,1,15
69286865,1689689899901000,401540293,1162593704,16001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.02,0.0,0,nan,nan,3,1,15
69391867,1689689900007000,401540286,1162593703,16126,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.03,0.0,0,nan,nan,3,1,15
69499691,1689689900115000,401540290,1162593704,16033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.01,0.0,0,nan,nan,3,1,15
69607558,1689689900222000,401540290,1162593708,15966,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.06,0.0,0,nan,nan,3,1,15
69713242,1689689900328000,401540292,1162593703,16039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.01,0.0,0,nan,nan,3,1,15
69819552,1689689900434000,401540288,1162593704,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,0.06,0.0,0,nan,nan,3,1,15
69925533,1689689900540000,401540287,1162593701,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.03,0.0,0,nan,nan,3,1,15
70033138,1689689900648000,401540287,1162593701,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.06,0.0,0,nan,nan,3,1,15
70139714,1689689900755000,401540295,1162593708,15994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.02,0.0,0,nan,nan,3,1,15
70246245,1689689900861000,401540292,1162593702,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.03,0.0,0,nan,nan,3,1,15
70354448,1689689900969000,401540294,1162593698,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.07,0.0,0,nan,nan,3,1,15
70461546,1689689901076000,401540294,1162593697,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.11,0.0,0,nan,nan,3,1,15
70568028,1689689901183000,401540287,1162593709,16046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.07,-0.02,0.0,0,nan,nan,3,1,15
70675736,1689689901291000,401540288,1162593696,16171,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.049999997,0.0,0,nan,nan,3,1,15
70783438,1689689901397000,401540291,1162593704,16158,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,-0.06,0.0,0,nan,nan,3,1,15
70887427,1689689901502000,401540292,1162593697,15994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,-0.06,0.0,0,nan,nan,3,1,15
70993532,1689689901608000,401540296,1162593693,15994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.03,0.0,0,nan,nan,3,1,15
71100221,1689689901715000,401540287,1162593700,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.07,-0.07,0.0,0,nan,nan,3,1,15
71208751,1689689901824000,401540291,1162593696,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.04,-0.06,0.0,0,nan,nan,3,1,15
71314387,1689689901929000,401540290,1162593700,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.01,0.0,0,nan,nan,3,1,15
71422679,1689689902037000,401540287,1162593691,16086,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,-0.03,0.0,0,nan,nan,3,1,15
71529140,1689689902144000,401540293,1162593700,15961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,0.0,0.0,0,nan,nan,3,1,15
71636362,1689689902250000,401540296,1162593696,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.14999999,0.0,0,nan,nan,3,1,15
71740958,1689689902356000,401540293,1162593698,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,-0.47,-0.089999996,1.02,0.0,0,nan,nan,3,1,15
71847866,1689689902463000,401540281,1162593693,15896,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.94,-0.93,-0.04,1.9799999,0.0,0,nan,nan,3,1,15
71953196,1689689902568000,401540272,1162593691,15570,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3199999,-1.3199999,-0.089999996,2.97,3.2089624,0,nan,nan,3,1,15
72059165,1689689902674000,401540259,1162593696,15312,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.7199999,-1.7199999,-0.07,3.9399998,3.1798153,0,nan,nan,3,1,15
72165626,1689689902780000,401540236,1162593691,14655,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.99,-1.99,-0.03,4.72,3.1550314,0,nan,nan,3,1,15
72271441,1689689902887000,401540218,1162593688,14195,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.35,-2.35,-0.049999997,5.52,3.1648057,0,nan,nan,3,1,15
72377360,1689689902992000,401540201,1162593696,13507,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.6699998,-2.6699998,-0.07,6.29,3.1663764,0,nan,nan,3,1,15
