timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
58891707,40.15402419555119,116.25936783971451,16.118744,12.902466,-0.0,0.20149861,0.06558635,0.012727786,4.1096617e-05,0.36412653,0.45545784,0.0,2,0,0,0
59107463,40.15402454241941,116.25936783668398,16.114073,12.876519,-0.0,0.19172189,0.066253036,0.0015110512,-0.000125516,0.3641647,0.45604837,0.0,2,0,0,0
59302778,40.15402480665156,116.25936780358937,16.110966,12.851962,-0.0,0.17883982,0.06304031,-0.002901487,2.9486351e-05,0.36329737,0.45565355,0.0,2,0,0,0
59500023,40.1540250503015,116.25936781118389,16.112394,12.83218,-0.0,0.1676678,0.06429247,-0.012485657,0.0006920998,0.36236414,0.4558542,0.0,2,0,0,0
59714370,40.154025300164626,116.25936781085612,16.111687,12.810079,-0.0,0.1496152,0.062202487,0.0020510058,0.00014821804,0.3623711,0.45578727,0.0,2,0,0,0
59912564,40.154025502200355,116.25936780995691,16.104631,12.781675,-0.0,0.139451,0.06314403,0.0048635076,-0.00036426404,0.36149076,0.45537645,0.0,2,0,0,0
60110684,40.15402567332495,116.25936783443181,16.09848,12.754217,-0.0,0.13657506,0.06586712,-0.009450527,-0.00016186225,0.36075267,0.45565093,0.0,2,0,0,0
60323955,40.154025891009766,116.25936793831201,16.095749,12.730171,-0.0,0.13267447,0.07724984,-0.012615483,-0.00026420952,0.36083698,0.4556157,0.0,2,0,0,0
60521917,40.15402611132759,116.25936806816117,16.092525,12.716247,-0.0,0.13153589,0.07789587,-0.014079921,0.00046069166,0.36607322,0.45660806,0.0,2,0,0,0
60720079,40.15402632658709,116.25936821555966,16.087397,12.689798,-0.0,0.12797242,0.07717636,-0.0068097296,0.00043308747,0.36517134,0.45617697,0.0,2,0,0,0
60933176,40.15402657504341,116.25936839970052,16.085274,12.666386,-0.0,0.12354186,0.08144367,-0.015908383,-0.00012142749,0.36507702,0.4566688,0.0,2,0,0,0
61133382,40.154026789028755,116.25936861296829,16.087727,12.647139,-0.0,0.11658856,0.074999735,-0.022535805,0.00022432451,0.36406216,0.45616427,0.0,2,0,0,0
61332327,40.15402698196739,116.2593687525028,16.095394,12.633641,-0.0,0.10782063,0.06486646,-0.020659333,0.00012667432,0.36318746,0.4557184,0.0,2,0,0,0
61528787,40.154027152949396,116.25936881650367,16.105452,12.622403,-0.0,0.09943657,0.053910878,-0.018925093,0.0002740707,0.3624036,0.4559444,0.0,2,0,0,0
61745305,40.15402732317908,116.25936884046456,16.109882,12.605352,-0.0,0.09066511,0.043419424,0.0018814786,-0.00039284956,0.3623649,0.45580924,0.0,2,0,0,0
61940164,40.15402746004525,116.25936884837245,16.107525,12.5818205,-0.0,0.08621861,0.02911318,0.010452711,-0.00025938475,0.36154172,0.4559993,0.0,2,0,0,0
62154044,40.15402756542994,116.25936880260635,16.104385,12.557417,-0.0,0.07925424,0.018426798,0.0009812618,-0.00021665658,0.36139393,0.45580286,0.0,2,0,0,0
62352251,40.1540276497406,116.25936873933946,16.1035,12.535083,-0.0,0.075817905,0.010070304,-0.0082946345,-0.0004679166,0.3605967,0.45598006,0.0,2,0,0,0
62550936,40.15402775024627,116.25936869764628,16.107992,12.528976,-0.0,0.07047563,0.006060338,-0.007559934,0.0002223947,0.36578238,0.45624763,0.0,2,0,0,0
62747616,40.15402784907376,116.25936867859635,16.11335,12.513037,-0.0,0.06237556,0.010155433,0.0034263588,0.00031801424,0.36481887,0.45578203,0.0,2,0,0,0
62963448,40.15402795987002,116.25936864802075,16.115488,12.493465,-0.0,0.06008793,0.007371351,0.007909343,-0.00020468692,0.36488876,0.45570356,0.0,2,0,0,0
63161029,40.15402801898263,116.25936869139919,16.11354,12.470257,-0.0,0.05762753,0.011353474,-0.0043639517,-0.00026924195,0.3640081,0.45531845,0.0,2,0,0,0
63358456,40.154028066066815,116.25936880694333,16.117355,12.452848,-0.0,0.050010186,0.018888608,0.0012628643,-0.00032273954,0.3633077,0.45501807,0.0,2,0,0,0
63570604,40.154028118152624,116.25936898821617,16.116497,12.430724,-0.0,0.05018971,0.021761708,0.011902465,0.00013574162,0.3630606,0.45547593,0.0,2,0,0,0
63770305,40.154028180960275,116.25936908461476,16.115559,12.408519,-0.0,0.055486433,0.014967152,0.00046122857,-0.00014831552,0.3620823,0.45503134,0.0,2,0,0,0
63970305,40.15402826308939,116.25936912807646,16.112095,12.383572,-0.0,0.05230334,0.015594605,0.014087312,-0.0006141852,0.36104798,0.45515597,0.0,2,0,0,0
64181635,40.1540283346422,116.25936919156925,16.110485,12.360559,-0.0,0.05600459,0.006300583,0.002760342,-0.00018150672,0.3611975,0.4551028,0.0,2,0,0,0
64378559,40.154028374810174,116.25936923718747,16.108913,12.337869,-0.0,0.0556733,0.0029760126,-0.007605422,0.00018060669,0.36032078,0.45467117,0.0,2,0,0,0
64579301,40.154028432107886,116.25936925042362,16.114445,12.332637,-0.0,0.05353017,-0.0066021713,-0.010192655,-0.0004407963,0.3655443,0.45500788,0.0,2,0,0,0
64791509,40.15402845729844,116.25936930387208,16.11829,12.315044,-0.0,0.043413192,-0.012856741,0.011199855,-0.0003560982,0.36564058,0.45558563,0.0,2,0,0,0
64988695,40.15402849932015,116.25936935305154,16.120564,12.296165,-0.0,0.049458124,-0.015030787,0.005517452,-0.00032307926,0.36460236,0.45514032,0.0,2,0,0,0
65185435,40.15402858401701,116.25936942817891,16.123566,12.277821,-0.0,0.048326544,-0.020557936,0.01829056,-0.00054769794,0.36373514,0.45475847,0.0,2,0,0,0
65397527,40.154028674228094,116.25936946727943,16.12413,12.257121,-0.0,0.056352627,-0.025322879,0.01438947,-0.00037533775,0.36373112,0.4547018,0.0,2,0,0,0
65597325,40.154028747153575,116.25936946967627,16.121164,12.233086,-0.0,0.049212124,-0.031150844,0.016693024,-0.00019762179,0.3629069,0.45494857,0.0,2,0,0,0
65792972,40.15402879005923,116.25936945519531,16.114693,12.205073,-0.0,0.04501491,-0.037447803,0.017066289,-0.0005922983,0.36205828,0.45517647,0.0,2,0,0,0
66007875,40.1540288430338,116.25936939774061,16.118496,12.187625,-0.0,0.04829179,-0.036845237,-0.010545302,-0.00067756703,0.36216596,0.45513424,0.0,2,0,0,0
66205214,40.15402888192023,116.25936937146936,16.127644,12.1754675,-0.0,0.0411425,-0.040668763,-0.0020449304,-0.00016699583,0.3611134,0.45465958,0.0,2,0,0,0
66403688,40.15402890990755,116.25936934244554,16.131124,12.157559,-0.0,0.03333899,-0.042193323,0.028609116,-0.00019102833,0.36013106,0.454229,0.0,2,0,0,0
66618689,40.154028930544186,116.2593693467581,16.126755,12.131691,-0.0,0.039745294,-0.044347048,0.023595773,-0.0001168294,0.3601345,0.4536033,0.0,2,0,0,0
66817420,40.1540289520543,116.25936937488157,16.124447,12.118644,-0.0,0.041006956,-0.03828661,0.018272419,-0.00059700705,0.36530766,0.4545554,0.0,2,0,0,0
67015739,40.15402901855537,116.25936945121411,16.126974,12.0998535,-0.0,0.04025312,-0.036981773,0.010990842,-0.0007324871,0.3645276,0.45367438,0.0,2,0,0,0
67228968,40.15402904089218,116.25936954349994,16.131842,12.083245,-0.0,0.03335706,-0.030332008,0.0148803415,1.4168452e-05,0.3645633,0.45372742,0.0,2,0,0,0
67426153,40.15402907812983,116.25936960414236,16.129974,12.060162,-0.0,0.036552038,-0.03566192,0.025062552,-0.00043465244,0.36386055,0.45410097,0.0,2,0,0,0
67623342,40.15402913202759,116.25936960454571,16.128822,12.037947,-0.0,0.037616182,-0.037576955,0.013774656,-0.0010600897,0.36307603,0.45384914,0.0,2,0,0,0
67833460,40.154029187806714,116.25936955802803,16.12502,12.01301,-0.0,0.03880378,-0.046632376,0.019863905,-0.00070803316,0.362993,0.45385662,0.0,2,0,0,0
68032798,40.15402924494992,116.25936950028033,16.123226,11.98988,-0.0,0.040613018,-0.05147553,0.016209668,-5.0216036e-05,0.36200964,0.45410666,0.0,2,0,0,0
68234306,40.154029282217515,116.2593694775104,16.123262,11.968344,-0.0,0.040558353,-0.05027417,0.00973475,0.00037618034,0.36113027,0.45378482,0.0,2,0,0,0
68445236,40.15402932143797,116.25936946953276,16.126743,11.950531,-0.0,0.038126003,-0.053493,0.00838778,-0.00047391758,0.36127573,0.45441437,0.0,2,0,0,0
68643447,40.15402938375936,116.25936944752674,16.134487,11.936957,-0.0,0.035807483,-0.054436374,0.0125697255,-0.0006425283,0.36050788,0.4541075,0.0,2,0,0,0
68842963,40.15402940584055,116.25936948534105,16.136997,11.928718,-0.0,0.023567569,-0.04430975,0.030675784,-0.00045665278,0.36560285,0.45501733,0.0,2,0,0,0
69043700,40.15402936789747,116.25936956761743,16.140266,11.910492,-0.0,0.025850803,-0.037061136,0.022691604,-0.00060243194,0.36494225,0.45534387,0.0,2,0,0,0
69254999,40.154029313766465,116.25936963870397,16.14162,11.890268,-0.0,0.020492697,-0.036466196,0.038570255,-0.00031573075,0.3648387,0.4546457,0.0,2,0,0,0
69456309,40.15402926793948,116.2593696837635,16.139015,11.866615,-0.0,0.025145384,-0.034022454,0.029183807,-0.0002967658,0.36401105,0.45433596,0.0,2,0,0,0
69652354,40.154029254651185,116.25936974856198,16.140888,11.846919,-0.0,0.02898054,-0.03788277,0.016841702,-0.00019441824,0.36294657,0.45396093,0.0,2,0,0,0
69864520,40.15402924235107,116.25936980760727,16.141218,11.82605,-0.0,0.032462,-0.04059699,0.03252747,2.4938243e-05,0.36295798,0.45454156,0.0,2,0,0,0
70064536,40.154029257481255,116.25936985226353,16.14098,11.804453,-0.0,0.040015996,-0.046596397,0.026074428,0.000104249244,0.3621895,0.45423698,0.0,2,0,0,0
70262526,40.154029268533556,116.25936984756268,16.141293,11.783455,-0.0,0.046252914,-0.058700517,0.023190942,-0.0005485406,0.36125612,0.45445082,0.0,2,0,0,0
70461768,40.154029290415735,116.25936979547339,16.138008,11.75864,-0.0,0.039784603,-0.06513332,0.03696051,-0.0003460888,0.3605576,0.45474225,0.0,2,0,0,0
70675903,40.15402933243685,116.25936970402094,16.1349,11.734112,-0.0,0.043734573,-0.07276304,0.027975056,2.6639867e-05,0.3606377,0.45471087,0.0,2,0,0,0
70874027,40.154029374130914,116.25936960304759,16.129604,11.718046,-0.0,0.038939208,-0.07156593,0.030636584,5.102149e-05,0.36574644,0.45559058,0.0,2,0,0,0
71068747,40.15402937878707,116.25936950188017,16.133022,11.700455,-0.0,0.041152753,-0.073893234,0.009600334,-9.615358e-05,0.36490455,0.45520744,0.0,2,0,0,0
71283864,40.15402941089377,116.25936936825306,16.140106,11.686018,-0.0,0.040646035,-0.07558917,0.019348877,-0.00043200952,0.36479074,0.45507222,0.0,2,0,0,0
71484586,40.15402944675139,116.25936922888935,16.147552,11.672071,-0.0,0.04214099,-0.071862124,0.02636891,-0.00019537107,0.36395907,0.45529324,0.0,2,0,0,0
71681918,40.154029417207354,116.25936914010897,16.146206,11.649357,-0.0,-0.123479664,-0.059464797,0.3144315,0.0012759942,0.36306944,0.45487797,0.0,2,0,0,0
71892582,40.154028222928254,116.25936908507299,15.878659,11.360661,-0.0,-1.0244616,-0.053684924,2.3151405,0.015054298,0.36307535,0.45480862,0.0,2,0,0,0
72059455,40.15402610941527,116.2593690548195,15.340081,10.800953,-0.0,-1.5638328,-0.038452607,3.5994174,0.060283568,0.3602024,0.4542785,0.0,2,0,0,0
