timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
39731308,20618296,40.154030000000006,116.2593688,0.07177736,0.14301896,-4.4069085,-0.0029797526,-0.0015331438,0.0,-0.026423216,-0.045305725,-2.7230237,-2.6927798,-0.047808405,0.025454048,0.0820098,-0.12778832,-0.09922166,-0.2468037,-8.844992e-05,1.1126318,4.5489655,2.7230237,0.20355959,0.17786565,0.17348789,0.061104536,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39829305,20618296,40.154030000000006,116.2593688,0.07542266,0.14290994,-4.664148,-0.0029797526,-0.0015331438,0.0,-0.023274798,-0.056705352,-2.7368143,-2.6982913,-0.047808405,0.025454048,0.0820098,-0.04239711,-0.16857475,-0.20443237,-0.00016139666,1.1126318,4.806205,2.7368143,0.2032351,0.17791115,0.17586787,0.06090938,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39937347,20618296,40.154030000000006,116.2593688,0.08032462,0.14221615,-4.9471045,-0.0029797526,-0.0015331438,0.0,-0.022821566,-0.06436607,-2.7522495,-2.7052455,-0.047808405,0.025454048,0.0820098,0.006882112,-0.08752762,-0.1838307,-0.00017306165,1.1126318,5.0891614,2.7522495,0.20347731,0.17744553,0.17965534,0.060791377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40035304,20618296,40.154030000000006,116.2593688,0.08468755,0.14039263,-5.204382,-0.0029797526,-0.0015331438,0.0,-0.023500355,-0.074006945,-2.7636938,-2.7096732,-0.047808405,0.025454048,0.0820098,-0.103995584,-0.037184816,-0.18098181,-7.8745514e-05,1.1126318,5.346439,2.7636938,0.20343041,0.17686675,0.18327025,0.060780782,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40138302,20618296,40.154030000000006,116.2593688,0.090147674,0.13809314,-5.4769197,-0.0029797526,-0.0015331438,0.0,-0.024293147,-0.08227355,-2.774504,-2.7147946,-0.047808405,0.025454048,0.0820098,-0.002890426,-0.18777327,-0.096276596,-0.00027158528,1.1126318,5.6189766,2.774504,0.20428453,0.17656778,0.18809946,0.060979508,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40240311,20618296,40.154030000000006,116.2593688,0.09474325,0.13445848,-5.748016,-0.0029797526,-0.0015331438,0.0,-0.029437283,-0.08770704,-2.7841249,-2.719764,-0.047808405,0.025454048,0.0820098,-0.026362566,-0.07808648,-0.16490677,-0.00031916387,1.1126318,5.890073,2.7841249,0.20478134,0.17683737,0.19219458,0.061334282,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40344305,20618296,40.154030000000006,116.2593688,0.098350964,0.12860666,-6.0236473,-0.0029797526,-0.0015331438,0.0,-0.03498913,-0.09442651,-2.7980604,-2.7300727,-0.047808405,0.025454048,0.0820098,-0.04552251,-0.09983749,-0.23672736,1.3444905e-07,1.1126318,6.1657043,2.7980604,0.20591089,0.17657141,0.1965859,0.06175381,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40443312,20618296,40.154030000000006,116.2593688,0.10219399,0.1221167,-6.2861824,-0.0029797526,-0.0015331438,0.0,-0.03767066,-0.098822646,-2.8075905,-2.7359197,-0.047808405,0.025454048,0.0820098,-0.0010768562,-0.14894573,-0.17199442,0.00028276918,1.1126318,6.4282393,2.8075905,0.20613112,0.17601037,0.19959828,0.06215246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40547235,20618296,40.154030000000006,116.2593688,0.10504017,0.11431394,-6.569845,-0.0029797526,-0.0015331438,0.0,-0.039227173,-0.09922142,-2.8188443,-2.7442133,-0.047808405,0.025454048,0.0820098,0.018225668,-0.009984391,-0.024450762,0.00057727535,1.1126318,6.711902,2.8188443,0.20673294,0.175549,0.2024286,0.06265908,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40645316,20618296,40.154030000000006,116.2593688,0.108174264,0.10708244,-6.841903,-0.0029797526,-0.0015331438,0.0,-0.041491266,-0.100313835,-2.8300924,-2.7540739,-0.047808405,0.025454048,0.0820098,-0.0010406949,-0.14247641,-0.28333712,0.00071288866,1.1126318,6.98396,2.8300924,0.20762683,0.17584927,0.20460185,0.06337339,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40745311,20618296,40.154030000000006,116.2593688,0.10952402,0.1006691,-7.1107492,-0.0029797526,-0.0015331438,0.0,-0.046714973,-0.099645056,-2.8381476,-2.7617688,-0.047808405,0.025454048,0.0820098,-0.16361679,-0.12972668,-0.066449665,0.0007302346,1.1126318,7.252806,2.8381476,0.20706205,0.17505166,0.20500791,0.06382601,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40850338,20618296,40.154030000000006,116.2593688,0.10972312,0.09533284,-7.402353,-0.0029797526,-0.0015331438,0.0,-0.052916873,-0.096474744,-2.8463163,-2.7693758,-0.047808405,0.025454048,0.0820098,-0.1498929,0.040128667,0.02440883,0.00082563097,1.1126318,7.5444098,2.8463163,0.20812015,0.17541713,0.20623787,0.064628765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40947382,20618296,40.154030000000006,116.2593688,0.10995308,0.09252191,-7.666755,-0.0029797526,-0.0015331438,0.0,-0.059229393,-0.09362678,-2.8542066,-2.7762938,-0.047808405,0.025454048,0.0820098,-0.13973051,-0.02449564,-0.020488972,0.00076696096,1.1126318,7.808812,2.8542066,0.20838363,0.17488159,0.20607682,0.065235965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41053302,20618296,40.154030000000006,116.2593688,0.11067054,0.0905202,-7.9613805,-0.0029797526,-0.0015331438,0.0,-0.06161636,-0.08818182,-2.863358,-2.7841604,-0.047808405,0.025454048,0.0820098,-0.12850425,0.008063413,-0.19732411,0.00054516044,1.1126318,8.103437,2.863358,0.21030901,0.17486487,0.20694306,0.066160016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41156305,20618296,40.154030000000006,116.2593688,0.11308018,0.087743066,-8.245906,-0.0029797526,-0.0015331438,0.0,-0.05984315,-0.0864472,-2.8703003,-2.790822,-0.047808405,0.025454048,0.0820098,0.026345048,-0.076446004,0.0134903835,0.0006418037,1.1126318,8.387963,2.8703003,0.21163021,0.17467983,0.20669034,0.066986054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41253296,20618296,40.154030000000006,116.2593688,0.113937184,0.085531265,-8.520526,-0.0029797526,-0.0015331438,0.0,-0.062004603,-0.08406099,-2.873298,-2.794328,-0.047808405,0.025454048,0.0820098,-0.16301267,-0.0145241795,0.09679685,0.00041703298,1.1126318,8.662583,2.873298,0.21110842,0.17468081,0.20487048,0.06765372,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41358302,20618296,40.154030000000006,116.2593688,0.1123321,0.08307452,-8.810615,-0.0029797526,-0.0015331438,0.0,-0.06572113,-0.08084546,-2.8832765,-2.804208,-0.047808405,0.025454048,0.0820098,-0.08934306,-0.057828102,-0.27119163,0.0002449544,1.1126318,8.952672,2.8832765,0.2120491,0.17445639,0.20355792,0.068465844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41457324,20618296,40.154030000000006,116.2593688,0.10907462,0.07984386,-9.088062,-0.0029797526,-0.0015331438,0.0,-0.06927457,-0.079445295,-2.8871198,-2.8083804,-0.047808405,0.025454048,0.0820098,-0.15527712,-0.022011172,-0.12573306,0.00044107018,1.1126318,9.23012,2.8871198,0.2118576,0.17460829,0.20147762,0.06916893,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41560306,20618296,40.154030000000006,116.2593688,0.10447768,0.07588638,-9.374323,-0.0029797526,-0.0015331438,0.0,-0.0749706,-0.077057905,-2.890617,-2.8127406,-0.047808405,0.025454048,0.0820098,-0.056144234,-0.045368478,0.0060004913,0.0005432857,1.1126318,9.51638,2.890617,0.21298438,0.17451724,0.19982964,0.06998633,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41664687,20618296,40.154030000000006,116.2593688,0.09779897,0.07262277,-9.669089,-0.0029797526,-0.0015331438,0.0,-0.081881925,-0.07620928,-2.8955445,-2.817878,-0.047808405,0.025454048,0.0820098,-0.09795622,-0.02527983,-0.022742063,0.00051424385,1.1126318,9.811147,2.8955445,0.21361907,0.17432256,0.19802503,0.07075024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41762346,20618296,40.154030000000006,116.2593688,0.09201769,0.07153641,-9.938549,-0.0029797526,-0.0015331438,0.0,-0.08486675,-0.07544039,-2.9001038,-2.8215861,-0.047808405,0.025454048,0.0820098,-0.12981735,-0.015605063,-0.264055,0.00028330507,1.1126318,10.080606,2.9001038,0.21344143,0.17391114,0.19535634,0.071332514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41866319,20618296,40.154030000000006,116.2593688,0.08704186,0.070224725,-10.235722,-0.0029797526,-0.0015331438,0.0,-0.08428891,-0.07220873,-2.909168,-2.8296924,-0.047808405,0.025454048,0.0820098,0.059211016,0.028113734,-0.19034106,0.00019097401,1.1126318,10.377779,2.909168,0.2148112,0.17400625,0.19352207,0.072140574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41967328,20618296,40.154030000000006,116.2593688,0.08149813,0.06844,-10.519069,-0.0029797526,-0.0015331438,0.0,-0.08422834,-0.07119836,-2.9103007,-2.829716,-0.047808405,0.025454048,0.0820098,-0.11988844,-0.021725167,-0.02843842,0.00012118736,1.1126318,10.661126,2.9103007,0.21480022,0.17441891,0.19100733,0.072882175,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42065308,20618296,40.154030000000006,116.2593688,0.07704388,0.06442385,-10.80129,-0.0029797526,-0.0015331438,0.0,-0.082710125,-0.06957043,-2.9151185,-2.8342927,-0.047808405,0.025454048,0.0820098,-0.0991678,-0.06387783,-0.18633461,0.0003868546,1.1126318,10.943347,2.9151185,0.21437885,0.17406611,0.18811668,0.073382266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42170315,20618296,40.154030000000006,116.2593688,0.075339235,0.059616335,-11.09059,-0.0029797526,-0.0015331438,0.0,-0.080501735,-0.07023463,-2.9179003,-2.8383806,-0.047808405,0.025454048,0.0820098,-0.03273492,0.05638579,0.1133927,0.00021987737,1.1126318,11.232647,2.9179003,0.21474095,0.17398527,0.18572897,0.074032396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42269317,20618296,40.154030000000006,116.2593688,0.073994145,0.055700198,-11.374387,-0.0029797526,-0.0015331438,0.0,-0.07524368,-0.06868008,-2.9245217,-2.8454864,-0.047808405,0.025454048,0.0820098,-0.06921328,-0.09002676,-0.27934745,0.00041719724,1.1126318,11.516444,2.9245217,0.2142558,0.17433536,0.18282834,0.07456794,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42375299,20618296,40.154030000000006,116.2593688,0.07146785,0.05208423,-11.68,-0.0029797526,-0.0015331438,0.0,-0.073063284,-0.06674286,-2.9277935,-2.8502529,-0.047808405,0.025454048,0.0820098,-0.025890501,0.037911296,-0.15856513,0.00049859105,1.1126318,11.822058,2.9277935,0.21482809,0.17437635,0.18050931,0.075183205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42472326,20618296,40.154030000000006,116.2593688,0.06876259,0.049524184,-11.950302,-0.0029797526,-0.0015331438,0.0,-0.07165895,-0.065065704,-2.9332397,-2.8564744,-0.047808405,0.025454048,0.0820098,0.039159276,0.0077453395,-0.15096682,0.0005578851,1.1126318,12.09236,2.9332397,0.21434566,0.17479424,0.17767754,0.07566871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42573302,20618296,40.154030000000006,116.2593688,0.0672551,0.048629206,-12.239969,-0.0029797526,-0.0015331438,0.0,-0.066178635,-0.060957283,-2.9203143,-2.8436346,-0.047808405,0.025454048,0.0820098,-0.06895684,-0.06219185,0.38043246,0.00038234083,1.1126318,12.382027,2.9203143,0.21505794,0.17495295,0.17550388,0.07624157,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42678303,20618296,40.154030000000006,116.2593688,0.06506229,0.04555336,-12.533866,-0.0029797526,-0.0015331438,0.0,-0.062163785,-0.058824494,-2.7579763,-2.6817367,-0.047808405,0.025454048,0.0820098,0.057062104,-0.019284826,2.1560476,0.0004430332,1.1126318,12.675923,2.7579763,0.21537343,0.17500359,0.1732837,0.07674901,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42776306,20618296,40.154030000000006,116.2593688,0.06393372,0.04247488,-12.782168,-0.0029797526,-0.0015331438,0.0,-0.059409287,-0.057724062,-2.5052505,-2.4278557,-0.047808405,0.025454048,0.0820098,-0.09342456,-0.08957344,2.7893417,0.0003246896,1.1126318,12.924226,2.5052505,0.21521534,0.1749199,0.17087354,0.07718581,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42876446,20618296,40.154030000000006,116.2593688,0.062050134,0.037691712,-13.005538,-0.0029797526,-0.0015331438,0.0,-0.057044834,-0.05637297,-2.235357,-2.1550431,-0.047808405,0.025454048,0.0820098,0.043741003,-0.066529796,2.5787256,0.00024650473,1.1126318,13.147595,2.235357,0.21459226,0.17538695,0.16779928,0.0775441,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42979305,20618296,40.154030000000006,116.2593688,0.060361054,0.031986143,-13.207762,-0.0029797526,-0.0015331438,0.0,-0.055943392,-0.05750612,-1.9742782,-1.8870183,-0.047808405,0.025454048,0.0820098,-0.038736902,0.07395961,2.0220234,0.00044071377,1.1126318,13.349819,1.9742782,0.21408713,0.17590317,0.16515812,0.07799182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43081302,20618296,40.154030000000006,116.2593688,0.057370238,0.025867302,-13.377303,-0.0029797526,-0.0015331438,0.0,-0.05682853,-0.05461192,-1.7564698,-1.6611379,-0.047808405,0.025454048,0.0820098,-0.03147698,-0.063975744,1.7329706,0.0004787504,1.1126318,13.519361,1.7564698,0.21442807,0.17607175,0.16282956,0.078388244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43187324,20618296,40.154030000000006,116.2593688,0.05253062,0.020842215,-13.5305195,-0.0029797526,-0.0015331438,0.0,-0.057447206,-0.051919423,-1.5624608,-1.4592309,-0.047808405,0.025454048,0.0820098,-0.057991773,-0.009936666,1.5333836,0.00044548465,1.1126318,13.672577,1.5624608,0.2155239,0.17585008,0.16120547,0.07882628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43285321,20618296,40.154030000000006,116.2593688,0.047110576,0.014726159,-13.659316,-0.0029797526,-0.0015331438,0.0,-0.059208147,-0.050329003,-1.4081291,-1.2990091,-0.047808405,0.025454048,0.0820098,-0.07597626,-0.03760544,1.1726514,0.00012354954,1.1126318,13.8013735,1.4081291,0.21353285,0.17583288,0.15861024,0.07896498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43385811,20618296,40.154030000000006,116.2593688,0.041712053,0.009349745,-13.764145,-0.0029797526,-0.0015331438,0.0,-0.05990709,-0.050100233,-1.2848105,-1.1731528,-0.047808405,0.025454048,0.0820098,-0.025340565,0.057399992,1.3906034,0.00043255638,1.1126318,13.906202,1.2848105,0.21268351,0.17629364,0.15626863,0.07917787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43476786,20618296,40.154030000000006,116.2593688,0.036524978,0.0049857264,-13.87046,-0.0029797526,-0.0015331438,0.0,-0.06162451,-0.04710678,-1.1748234,-1.06317,-0.047808405,0.025454048,0.0820098,-0.07946535,-0.058653686,1.1390991,0.00028459894,1.1126318,14.012517,1.1748234,0.20606782,0.1757438,0.1513914,0.07838607,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43587305,20618296,40.154030000000006,116.2593688,0.030537065,0.00052661047,-13.98471,-0.0029797526,-0.0015331438,0.0,-0.060287934,-0.04645626,-1.0496688,-0.9390789,-0.047808405,0.025454048,0.0820098,0.084051415,0.11508998,0.9448467,-0.0001154583,1.1126318,14.126767,1.0496688,0.21267201,0.17638347,0.15453833,0.07944474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43693305,20618296,40.154030000000006,116.2593688,0.025521552,-0.0038600569,-14.083889,-0.0029797526,-0.0015331438,0.0,-0.052620597,-0.04230876,-0.9316775,-0.82288486,-0.047808405,0.025454048,0.0820098,0.12531717,0.13631785,1.2154399,-0.00018685544,1.1126318,14.225946,0.9316775,0.20624839,0.1759235,0.15002675,0.07874474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43784995,20618296,40.154030000000006,116.2593688,0.021854503,-0.007813259,-14.162141,-0.0029797526,-0.0015331438,0.0,-0.048994932,-0.037420303,-0.82668537,-0.7204422,-0.047808405,0.025454048,0.0820098,0.11125089,-0.010578673,1.0246134,-0.00013132907,1.1126318,14.304198,0.82668537,0.20470597,0.17674345,0.14646773,0.078561366,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43889837,20618296,40.154030000000006,116.2593688,0.018059004,-0.012173361,-14.238253,-0.0029797526,-0.0015331438,0.0,-0.044491563,-0.034654565,-0.73439455,-0.6321962,-0.047808405,0.025454048,0.0820098,0.06396405,-0.023303652,0.6249402,2.4996812e-06,1.1126318,14.38031,0.73439455,0.20482227,0.17689946,0.143822,0.07846871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43997216,20618296,40.154030000000006,116.2593688,0.014110492,-0.015172599,-14.30718,-0.0029797526,-0.0015331438,0.0,-0.04341406,-0.027271718,-0.67083293,-0.5735677,-0.047808405,0.025454048,0.0820098,-0.041314293,0.07761758,0.42641237,0.00052051916,1.1126318,14.449238,0.67083293,0.20456687,0.17899516,0.14141326,0.0786287,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44089371,20618296,40.154030000000006,116.2593688,0.010021064,-0.017933298,-14.362257,-0.0029797526,-0.0015331438,0.0,-0.041014567,-0.02395875,-0.6257215,-0.53472173,-0.047808405,0.025454048,0.0820098,0.093385555,0.07469441,0.49191847,0.00065955694,1.1126318,14.504314,0.6257215,0.2146919,0.1820399,0.14526193,0.08031927,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44198671,20618296,40.154030000000006,116.2593688,0.006845806,-0.020659585,-14.422882,-0.0029797526,-0.0015331438,0.0,-0.04106409,-0.020519672,-0.5510358,-0.4687865,-0.047808405,0.025454048,0.0820098,-0.023140842,-0.05033897,0.56658584,0.0005100276,1.1126318,14.5649395,0.5510358,0.21416524,0.18331724,0.14314237,0.08028098,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44293300,20618296,40.154030000000006,116.2593688,0.004767642,-0.023964861,-14.47043,-0.0029797526,-0.0015331438,0.0,-0.036698908,-0.019257396,-0.49873927,-0.4259682,-0.047808405,0.025454048,0.0820098,0.11654253,0.035045553,0.3714558,0.0003860085,1.1126318,14.612488,0.49873927,0.2122556,0.18467958,0.14078638,0.08009496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44398083,20618296,40.154030000000006,116.2593688,0.0021831272,-0.027646333,-14.52147,-0.0029797526,-0.0015331438,0.0,-0.033070285,-0.011560664,-0.43723038,-0.37590897,-0.047808405,0.025454048,0.0820098,-0.0391264,0.029391533,0.33773735,0.000115014045,1.1126318,14.6635275,0.43723038,0.21192127,0.18673968,0.1393742,0.0801824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44503947,20618296,40.154030000000006,116.2593688,0.0002890672,-0.030140465,-14.568554,-0.0029797526,-0.0015331438,0.0,-0.025862247,-0.0066234176,-0.40283388,-0.35467792,-0.047808405,0.025454048,0.0820098,0.10839467,0.0032059187,0.2251348,-0.00030886757,1.1126318,14.710611,0.40283388,0.21138792,0.18868491,0.1381556,0.08021494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44594400,20618296,40.154030000000006,116.2593688,-0.00070604275,-0.03197168,-14.606219,-0.0029797526,-0.0015331438,0.0,-0.023857277,-0.004105466,-0.3652111,-0.32700053,-0.047808405,0.025454048,0.0820098,-0.011864501,0.066837594,0.5153416,-0.00020357594,1.1126318,14.748277,0.3652111,0.20939474,0.18986686,0.13650003,0.07994474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44700655,20618296,40.154030000000006,116.2593688,-0.0016738835,-0.033241685,-14.645559,-0.0029797526,-0.0015331438,0.0,-0.022523474,-0.0020861945,-0.31471774,-0.2864396,-0.047808405,0.025454048,0.0820098,-0.07309421,-0.052147746,0.50456077,0.0003183474,1.1126318,14.787617,0.31471774,0.20904362,0.19092709,0.13579261,0.07983565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44808795,20618296,40.154030000000006,116.2593688,-0.002691126,-0.034119975,-14.681047,-0.0029797526,-0.0015331438,0.0,-0.022035683,0.0037125996,-0.2687191,-0.25015393,-0.047808405,0.025454048,0.0820098,0.058103148,0.0033106634,0.4129239,0.00016713772,1.1126318,14.823105,0.2687191,0.20849395,0.19270088,0.13524398,0.0798085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44902331,20618296,40.154030000000006,116.2593688,-0.0034492887,-0.03418664,-14.709507,-0.0029797526,-0.0015331438,0.0,-0.022011183,0.008676541,-0.23508462,-0.22545639,-0.047808405,0.025454048,0.0820098,-0.015063723,0.022259645,0.14213367,0.00020298907,1.1126318,14.851564,0.23508462,0.2065315,0.19371024,0.13412927,0.07948998,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45007345,20618296,40.154030000000006,116.2593688,-0.0053096674,-0.034357812,-14.741076,-0.0029797526,-0.0015331438,0.0,-0.022269147,0.012524292,-0.20450784,-0.20512669,-0.047808405,0.025454048,0.0820098,-0.066976875,0.06907654,0.18277133,0.0005701513,1.1126318,14.883134,0.20450784,0.20604427,0.19450477,0.1338787,0.079304524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45115155,20618296,40.154030000000006,116.2593688,-0.0076602385,-0.034417804,-14.770879,-0.0029797526,-0.0015331438,0.0,-0.020246495,0.015355359,-0.19629501,-0.2057661,-0.047808405,0.025454048,0.0820098,-0.042703073,-0.01888741,0.25081062,0.00015926636,1.1126318,14.912936,0.19629501,0.20569389,0.19623908,0.13391851,0.07929116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45206302,20618296,40.154030000000006,116.2593688,-0.009145917,-0.034080688,-14.79568,-0.0029797526,-0.0015331438,0.0,-0.016120484,0.014366657,-0.17361274,-0.18979861,-0.047808405,0.025454048,0.0820098,0.08229638,0.00956971,0.20853472,0.000506675,1.1126318,14.937737,0.17361274,0.20383118,0.1971254,0.13321474,0.07896193,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45311421,20618296,40.154030000000006,116.2593688,-0.010206696,-0.033454616,-14.822125,-0.0029797526,-0.0015331438,0.0,-0.015965525,0.013469265,-0.13675694,-0.16094181,-0.047808405,0.025454048,0.0820098,0.081619844,-0.0702401,0.30016875,0.00035483684,1.1126318,14.964183,0.13675694,0.20340246,0.1977436,0.13348772,0.07875772,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45417853,20618296,40.154030000000006,116.2593688,-0.01076395,-0.032602567,-14.847308,-0.0029797526,-0.0015331438,0.0,-0.012689742,0.014201965,-0.11529756,-0.14805435,-0.047808405,0.025454048,0.0820098,0.06440483,0.09931706,0.18137403,0.0002716647,1.1126318,14.989366,0.11529756,0.2031219,0.19836845,0.13396591,0.07857432,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45509339,20618296,40.154030000000006,116.2593688,-0.011076413,-0.031292282,-14.867611,-0.0029797526,-0.0015331438,0.0,-0.009437081,0.013519415,-0.0903944,-0.12998253,-0.047808405,0.025454048,0.0820098,0.00034283235,-0.06837105,0.3862491,0.00030857133,1.1126318,15.009668,0.0903944,0.20142935,0.1991659,0.1336156,0.07825694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45615820,20618296,40.154030000000006,116.2593688,-0.012170321,-0.030210443,-14.8893385,-0.0029797526,-0.0015331438,0.0,-0.012066356,0.014115219,-0.07609231,-0.12220372,-0.047808405,0.025454048,0.0820098,-0.012906022,-0.055793695,0.27198055,0.0007795445,1.1126318,15.031396,0.07609231,0.20104034,0.19961321,0.13410859,0.07803496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45722410,20618296,40.154030000000006,116.2593688,-0.013078204,-0.030562643,-14.9084,-0.0029797526,-0.0015331438,0.0,-0.009467822,0.01730772,-0.056813497,-0.10743369,-0.047808405,0.025454048,0.0820098,0.00023146802,0.03225387,0.1699625,0.000677473,1.1126318,15.050457,0.056813497,0.20076191,0.20104256,0.13455206,0.077984326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45813222,20618296,40.154030000000006,116.2593688,-0.013661339,-0.030766886,-14.921418,-0.0029797526,-0.0015331438,0.0,-0.0082589835,0.019169895,-0.03597453,-0.08849953,-0.047808405,0.025454048,0.0820098,0.025728967,0.08052882,0.103909686,0.00056834274,1.1126318,15.063476,0.03597453,0.19909798,0.20168199,0.13426988,0.07764629,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45921115,20618296,40.154030000000006,116.2593688,-0.014452249,-0.029807491,-14.9330845,-0.0029797526,-0.0015331438,0.0,-0.009915134,0.02311251,-0.017825702,-0.07096138,-0.047808405,0.025454048,0.0820098,0.03411149,0.11708403,0.119095124,0.00040495995,1.1126318,15.075142,0.017825702,0.19877385,0.20296499,0.13486198,0.077570766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46027921,20618296,40.154030000000006,116.2593688,-0.013604839,-0.029834848,-14.942281,-0.0029797526,-0.0015331438,0.0,-0.00078232365,0.02174627,-0.0035382102,-0.056383256,-0.047808405,0.025454048,0.0820098,0.117029265,-0.014017484,0.08770698,-0.000105557345,1.1126318,15.084338,0.0035382102,0.19881497,0.20333338,0.1356022,0.077407934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46118843,20618296,40.154030000000006,116.2593688,-0.012767012,-0.028963085,-14.949723,-0.0029797526,-0.0015331438,0.0,0.0010827611,0.022757728,0.007976099,-0.045114063,-0.047808405,0.025454048,0.0820098,0.037793104,-0.08536361,0.23289481,-0.00031668495,1.1126318,15.091781,-0.007976099,0.20754173,0.2056467,0.14091304,0.078766264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46225514,20618296,40.154030000000006,116.2593688,-0.011057032,-0.027726363,-14.960039,-0.0029797526,-0.0015331438,0.0,0.0055444324,0.018199608,0.0020280443,-0.053366877,-0.047808405,0.025454048,0.0820098,0.07409577,-0.03937398,0.20217915,-0.00020640816,1.1126318,15.102097,-0.0020280443,0.2076047,0.20696835,0.14169635,0.07875169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
