timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
39630302,0.99995655,-0.008867721,0.002809981,-0.0007582322,-0.012516575,-0.003339214,-2.6611488,0.08334147,0.15365209,-3.652264,-1.4622229e-06,1.4376893e-06,1.9220815e-06,-1.7586892e-05,1.0937301e-05,7.572376e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,6.256782e-09,7.770687e-05,0.0132170655,7.421616e-09,2.5929196e-05,2.5961202e-05,0.00047265104,0.014628991,0.014612406,0.0037764153,0.020584147,0.0205839,0.03174181,5.609299e-11,5.6096086e-11,2.5324234e-10,5.459425e-07,5.459254e-07,5.000014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20289911,0.1781623,0.0019219272,0.07452562,0.02449945,0.017448537,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
39829305,0.99996793,-0.00770012,0.002198423,-8.2575876e-05,-0.0065586674,-0.026129073,-2.6952348,0.09406639,0.16002503,-4.1783843,-1.625435e-06,1.6792173e-06,1.9254637e-06,-2.3376973e-05,7.780359e-06,7.458026e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,5.1354494e-09,7.288115e-05,0.01283915,6.99682e-09,2.4617655e-05,2.4636112e-05,0.00039771225,0.015474201,0.015455305,0.0037099523,0.020652577,0.020651927,0.031652376,5.4833374e-11,5.4837142e-11,2.5332644e-10,5.449436e-07,5.449263e-07,5.0000118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2032351,0.17791115,0.009325665,0.055526648,0.022761798,0.011468054,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
40035304,0.9999775,-0.0062274197,0.0024843223,-1.4625974e-05,-0.0019713307,-0.04847015,-2.7243707,0.101602346,0.15848257,-4.6996336,-1.7241015e-06,1.8270891e-06,1.9280424e-06,-3.447064e-05,3.43852e-06,7.204116e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,4.7329194e-09,6.8170186e-05,0.012476234,6.386122e-09,2.301281e-05,2.3020604e-05,0.00033822513,0.016803367,0.016784614,0.0036943033,0.020692514,0.020691419,0.03128185,5.393015e-11,5.3934572e-11,2.5338776e-10,5.410029e-07,5.409843e-07,5.000012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20343041,0.17686675,0.0050484077,0.029836014,0.018641416,0.0153259905,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
40240311,0.9999762,-0.00565231,0.003955908,0.00016209531,-0.006048351,-0.07109991,-2.7550166,0.107307784,0.15005529,-5.256393,-1.7722356e-06,1.9115446e-06,1.9263955e-06,-4.2675427e-05,1.7502275e-06,6.9634676e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,4.491432e-09,6.6082684e-05,0.011573768,6.4032197e-09,2.1232378e-05,2.123407e-05,0.00029824008,0.018477699,0.01846106,0.0037618943,0.020968493,0.020966904,0.031271458,5.3318787e-11,5.3323786e-11,2.5344393e-10,5.3327517e-07,5.332537e-07,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20478134,0.17683737,0.00024563103,0.026751872,0.00987003,0.02210676,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
40443312,0.9999766,-0.0044225533,0.0052131605,0.00038555538,-0.015272304,-0.08220082,-2.7757611,0.11810925,0.13705476,-5.8081346,-1.8017936e-06,2.0419304e-06,1.9134525e-06,-5.3043277e-05,-1.4788396e-05,6.403244e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,4.2513104e-09,6.324155e-05,0.0112926485,6.24559e-09,1.9432107e-05,1.9429652e-05,0.00026370148,0.019925643,0.01991383,0.0038629284,0.021245971,0.021244064,0.030979652,5.2924623e-11,5.2929997e-11,2.534686e-10,5.2174016e-07,5.217146e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20613112,0.17601037,0.008267942,0.0481214,0.020624833,0.016192332,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
40645316,0.99998623,-0.003003236,0.004265209,0.0006069572,-0.020340716,-0.08891641,-2.8044407,0.12440918,0.1231668,-6.3632717,-1.818263e-06,2.1092374e-06,1.9060287e-06,-7.4787305e-05,-3.0421774e-05,6.393083e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,4.3849337e-09,6.400067e-05,0.011655614,5.707703e-09,1.774296e-05,1.774358e-05,0.0002389673,0.020934746,0.020927172,0.0040161866,0.021555468,0.021553433,0.030922968,5.2696406e-11,5.270202e-11,2.5348723e-10,5.071974e-07,5.0716756e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20762683,0.17584927,0.009997072,0.025066432,0.023426902,0.010110946,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
40843311,0.9999838,-0.0021436617,0.00524031,0.00068900466,-0.028678771,-0.085696205,-2.8231635,0.12460826,0.11961247,-6.8798547,-1.9092943e-06,2.1334954e-06,1.89173e-06,-8.258211e-05,-4.276708e-05,6.0895818e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.9510835e-09,6.346787e-05,0.011251519,5.6719336e-09,1.6246493e-05,1.6247017e-05,0.00021855453,0.021038495,0.021034332,0.0041556214,0.021434173,0.021432318,0.030663054,5.2562305e-11,5.2568026e-11,2.5346897e-10,4.9047225e-07,4.904392e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20704225,0.17510869,0.0017651351,0.016939389,0.027915373,0.018121462,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
41045383,0.99998575,-0.0021710102,0.0048276978,0.00071559596,-0.036221165,-0.07844612,-2.8388264,0.12869114,0.1140489,-7.4524794,-1.9636225e-06,2.1543208e-06,1.8783732e-06,-0.00010893926,-5.9562975e-05,5.0925973e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.6580188e-09,6.2870655e-05,0.011894498,5.507995e-09,1.4995646e-05,1.4997256e-05,0.00019972534,0.02119808,0.02119689,0.0043543545,0.021884108,0.021882445,0.030470032,5.251633e-11,5.2522042e-11,2.5342758e-10,4.7309743e-07,4.7306398e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20920457,0.17455667,0.0048133493,0.04002855,0.021716166,0.005730398,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
41253296,0.9999882,-0.0016966691,0.0045256778,0.0005256985,-0.040586248,-0.07100912,-2.8613534,0.12862946,0.10829888,-8.0333,-1.9840265e-06,2.1411465e-06,1.8693087e-06,-0.00013397266,-7.75851e-05,4.9759656e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.6552474e-09,6.2393854e-05,0.011609458,5.32113e-09,1.399954e-05,1.4002252e-05,0.00018552013,0.020985961,0.020985952,0.0045770267,0.02228406,0.022282703,0.030513385,5.251579e-11,5.2521463e-11,2.533758e-10,4.5595328e-07,4.5592162e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21110842,0.17468081,0.0072732735,0.02250894,0.025691224,0.02171249,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
41457324,0.99998546,-0.0014425336,0.005177857,0.0005588581,-0.056822326,-0.071770154,-2.8687882,0.11817218,0.09596377,-8.591157,-1.9730446e-06,2.1342548e-06,1.8343601e-06,-0.00013424747,-8.6456734e-05,4.2762982e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.3281435e-09,6.174767e-05,0.011617308,5.3487765e-09,1.3231784e-05,1.3234238e-05,0.0001732978,0.020296426,0.020296803,0.0047843414,0.022442343,0.0224413,0.030488055,5.25471e-11,5.2552712e-11,2.5329844e-10,4.3950712e-07,4.3947853e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2118576,0.17460829,0.011087454,0.021645194,0.0024245754,0.01721842,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
41656302,0.9999859,-0.0014346717,0.005095547,0.0005790122,-0.071591794,-0.06900867,-2.8780158,0.103758335,0.0894864,-9.150349,-1.9803867e-06,2.1143053e-06,1.8093507e-06,-0.00013785702,-9.854466e-05,3.501738e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,4.0204657e-09,6.327621e-05,0.010963071,5.2971427e-09,1.2660166e-05,1.2662674e-05,0.00016153345,0.019442676,0.019443002,0.0049790405,0.022578567,0.022577818,0.030277032,5.2596903e-11,5.2602443e-11,2.5316574e-10,4.2428198e-07,4.242573e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21250032,0.17400296,0.006532072,0.04272583,0.029856915,0.013926451,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
41858302,0.9999914,-0.0020009524,0.0036178716,0.0005076967,-0.076814145,-0.062322833,-2.8854914,0.10238207,0.087215364,-9.722369,-1.9836082e-06,2.1289402e-06,1.7862542e-06,-0.00015520795,-0.00011615247,2.1026362e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.7887538e-09,6.220786e-05,0.011023812,5.130534e-09,1.2261408e-05,1.226405e-05,0.00015240557,0.01856882,0.018569037,0.005189456,0.022832982,0.022832485,0.030394772,5.2672942e-11,5.2678435e-11,2.5303698e-10,4.1047082e-07,4.1045013e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2136948,0.17434096,0.002276706,0.049656264,0.01748898,0.008343553,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
42065308,0.9999957,-0.001955743,0.0021870974,0.00042864462,-0.0774015,-0.07068571,-2.8983743,0.09292014,0.07153646,-10.306118,-1.9873858e-06,2.12788e-06,1.7444659e-06,-0.0001649962,-0.000113203954,9.069721e-06,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.5002785e-09,6.1511455e-05,0.011070525,4.9803135e-09,1.1993451e-05,1.1996267e-05,0.00014346748,0.017694136,0.017693754,0.005384957,0.022979302,0.022978986,0.03029901,5.2744774e-11,5.2750197e-11,2.5282726e-10,3.9791675e-07,3.9789938e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21437885,0.17406611,0.00677439,0.02508961,0.030640889,0.0059592472,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
42269317,0.9999965,-0.0019548505,0.0017434505,0.00044429654,-0.06886812,-0.0669527,-2.9061751,0.09215052,0.06566048,-10.873143,-1.9811514e-06,2.1239757e-06,1.722067e-06,-0.00018423404,-0.00012630683,7.2929356e-07,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.871394e-09,6.182311e-05,0.010387527,4.956454e-09,1.1836703e-05,1.18392145e-05,0.0001364304,0.016713556,0.016712647,0.005560377,0.022952877,0.022952668,0.030392818,5.283318e-11,5.2838536e-11,2.5262106e-10,3.8662853e-07,3.8661372e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2142558,0.17433536,0.010553981,0.050748684,0.017838141,0.0096202195,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
42472326,0.9999977,-0.0012621034,0.0016674564,0.000506033,-0.06792749,-0.06425458,-2.917955,0.080433466,0.06008758,-11.449014,-1.9895465e-06,2.110629e-06,1.6764526e-06,-0.00019248624,-0.00013299499,-6.279551e-06,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.5861587e-09,6.3408435e-05,0.0106607545,4.9075326e-09,1.1770024e-05,1.1772919e-05,0.00013016233,0.015785307,0.015784001,0.0057257535,0.022972103,0.022971962,0.030553026,5.293695e-11,5.2942224e-11,2.5238672e-10,3.7658916e-07,3.765761e-07,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21434566,0.17479424,0.0062240562,0.040161822,0.016354764,0.012895203,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
42670305,0.99999875,-0.0010935422,0.0010186328,0.0005271985,-0.06322519,-0.062713176,-2.9232802,0.07495969,0.05133883,-12.024584,-1.9908837e-06,2.1036913e-06,1.6367954e-06,-0.00020568649,-0.00013761027,-1.4229117e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.813318e-09,6.2249426e-05,0.010053952,4.8666053e-09,1.177497e-05,1.1777627e-05,0.0001238694,0.0149148945,0.014913343,0.0058619315,0.022993503,0.022993384,0.030515732,5.304922e-11,5.3054415e-11,2.5207356e-10,3.676964e-07,3.676844e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21444553,0.17468753,0.004181508,0.02155611,0.016480884,0.01589915,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
42876446,0.99999636,-0.0016203665,0.0021013424,0.00043000432,-0.057876755,-0.06348014,-2.6649733,0.06960962,0.038691003,-12.586191,-1.9946954e-06,2.1062608e-06,1.6158699e-06,-0.00021309852,-0.00013724164,-4.631467e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.6335317e-09,6.013117e-05,0.009142466,5.0446403e-09,1.1843167e-05,1.1845412e-05,0.00011891927,0.014079129,0.01407747,0.0060130875,0.023024984,0.023024857,0.030760583,5.3158037e-11,5.3163154e-11,2.5175398e-10,3.5957382e-07,3.5956242e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21459226,0.17538695,0.021365745,0.11400794,0.010996864,0.013573275,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
43081302,0.99999523,-0.0006897662,0.003008128,0.00032787153,-0.05940556,-0.06644416,-2.1011748,0.061054014,0.024981024,-13.032466,-2.0006928e-06,2.1112166e-06,1.5874975e-06,-0.00021274864,-0.00013243411,-9.8066834e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.6737333e-09,6.267839e-05,0.009093797,5.1176863e-09,1.1971269e-05,1.1974158e-05,0.00011445865,0.013257535,0.013255932,0.0061447164,0.022989772,0.022989625,0.03100126,5.3265708e-11,5.3270735e-11,2.5138874e-10,3.5173235e-07,3.5172107e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21442807,0.17607175,0.0028323478,0.16111594,0.004528505,0.0025322926,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
43285321,0.99999434,0.0012017023,0.003140936,0.0003055534,-0.062383447,-0.061530348,-1.6590928,0.047680337,0.012866752,-13.375381,-2.0033208e-06,2.1123376e-06,1.572967e-06,-0.00021535107,-0.00013198936,-0.00013561633,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.3669556e-09,6.1415856e-05,0.009423603,5.051302e-09,1.2145275e-05,1.2150133e-05,0.00010988713,0.012579558,0.012577646,0.006235468,0.02279823,0.022798048,0.030917201,5.3364316e-11,5.336927e-11,2.5091315e-10,3.4406716e-07,3.4405593e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21353285,0.17583288,0.004960524,0.10635268,0.014668451,0.0038692039,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
43476786,0.99999726,0.0003746257,0.0023021512,0.00020278494,-0.062007103,-0.05416321,-1.4207834,0.043391813,0.011198067,-13.591037,-2.0072523e-06,2.1173105e-06,1.5584853e-06,-0.00022131222,-0.00013660944,-0.00014745136,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,5.6025327e-09,7.25464e-05,0.011411145,5.021922e-09,1.2280578e-05,1.2284297e-05,0.000107472966,0.011460683,0.011458672,0.006144376,0.02123205,0.021231895,0.030885886,5.3442265e-11,5.3447167e-11,2.5062272e-10,3.3643758e-07,3.364265e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20606782,0.1757438,0.007304429,0.023910107,0.027040636,0.0033335765,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
43676168,0.9999983,0.0005590676,0.0017944945,0.00018817668,-0.059925683,-0.055567633,-1.2939564,0.042362824,0.0038733417,-13.720237,-2.0018617e-06,2.1230242e-06,1.5598114e-06,-0.00022704147,-0.00013191842,-0.0001517196,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,9.809623e-09,8.8862034e-05,0.011556253,4.961165e-09,1.2395864e-05,1.2399665e-05,0.0001054915,0.011190051,0.011188053,0.006171729,0.021106977,0.021106796,0.030833328,5.3485175e-11,5.3490032e-11,2.5034447e-10,3.3272946e-07,3.327183e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20545991,0.17559421,0.011228271,0.030706607,0.015443097,0.014146016,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
43889837,0.9999992,0.0010744605,0.00073010946,6.112065e-05,-0.065713495,-0.05379813,-1.0511023,0.029097253,-0.0046773744,-13.950349,-2.0071607e-06,2.1167857e-06,1.4933152e-06,-0.00022466005,-0.00013479705,-0.0001654821,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,1.5950572e-08,0.000111281224,0.01224804,4.9523834e-09,1.2635038e-05,1.2638988e-05,0.00010236012,0.010343378,0.010341387,0.0061573386,0.02097619,0.020975972,0.031293422,5.4183127e-11,5.418788e-11,2.5051963e-10,3.2657522e-07,3.2656382e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20482227,0.17689946,0.0016670328,0.06586786,0.02002486,0.016281964,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
44089371,0.99999934,0.0011598235,0.00037035454,0.00013520331,-0.060921036,-0.046100248,-0.8396505,0.013549595,-0.017827872,-14.144001,-2.003181e-06,2.1165774e-06,1.4665565e-06,-0.00022299249,-0.00013225838,-0.00016106426,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,1.9171045e-08,0.00012671175,0.012405539,4.9179403e-09,1.2884028e-05,1.2887852e-05,0.0001011968,0.01055182,0.010549209,0.006451186,0.023046505,0.023046108,0.033138525,5.48658e-11,5.4870494e-11,2.5094155e-10,3.2415005e-07,3.2413834e-07,5.0001155e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2146919,0.1820399,0.01575354,0.026670089,0.017051993,0.004646413,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
44293300,0.9999984,0.001632414,0.00061892095,0.00044613695,-0.05199362,-0.04046129,-0.69382226,0.012907528,-0.030167334,-14.303619,-1.9977947e-06,2.1288893e-06,1.4298308e-06,-0.0002305656,-0.0001301838,-0.0001519803,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,2.6526264e-08,0.00014833944,0.01314811,4.844027e-09,1.31052975e-05,1.3109634e-05,9.9639736e-05,0.009911835,0.00990897,0.0064152037,0.022526452,0.022525987,0.03410655,5.5496215e-11,5.5500816e-11,2.5125782e-10,3.2034006e-07,3.2032764e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2122556,0.18467958,0.0002325685,0.049021587,0.016251164,0.008503737,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
44488922,0.9999991,0.0011588819,-0.00027893196,0.0007079593,-0.049288843,-0.03282771,-0.58908975,0.004533833,-0.037577778,-14.448458,-1.9930903e-06,2.1389546e-06,1.3704096e-06,-0.00023253863,-0.00012998274,-0.0001392766,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.817399e-08,0.00017479183,0.0133198565,4.762934e-09,1.3312938e-05,1.331614e-05,9.8587894e-05,0.009456801,0.009453602,0.006384489,0.022002168,0.022001615,0.035307985,5.6107365e-11,5.611185e-11,2.5164323e-10,3.1769733e-07,3.176843e-07,5.0000203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20977078,0.1879042,0.02517005,0.06806927,0.015128841,0.0071860473,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
44700655,0.9999985,0.0017316288,0.0001575722,0.00043661115,-0.040338237,-0.022160558,-0.46384057,-0.00015513468,-0.041202076,-14.559771,-1.9946299e-06,2.143125e-06,1.3202905e-06,-0.00023529898,-0.0001314375,-0.00014291031,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.7794546e-08,0.00018600057,0.012863694,4.8933377e-09,1.3521271e-05,1.3525072e-05,9.722049e-05,0.009221513,0.009218119,0.006373732,0.021849962,0.02184927,0.03645315,5.6759892e-11,5.6764243e-11,2.520153e-10,3.159352e-07,3.1592157e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20904362,0.19092709,0.001157256,0.016330175,0.008518011,0.009052586,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
44902331,0.99999917,0.0012837866,-5.241499e-05,0.00018754952,-0.031516794,-0.013825533,-0.39887238,-0.0028515505,-0.043485783,-14.660093,-1.985645e-06,2.1339802e-06,1.2977008e-06,-0.00023803032,-0.00013216912,-0.00013151884,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.5878188e-08,0.00018845806,0.012645692,4.994867e-09,1.3672774e-05,1.3675748e-05,9.627125e-05,0.008997007,0.0089936545,0.0063186577,0.021328025,0.021327237,0.037523657,5.7274144e-11,5.727833e-11,2.523573e-10,3.147758e-07,3.1476165e-07,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2065315,0.19371024,0.0014579045,0.04375202,0.018676272,0.013471777,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
45098504,0.9999992,0.001135863,0.0003033644,0.00040638348,-0.03150686,-0.0069659166,-0.31000832,-0.011000622,-0.048356783,-14.740389,-1.9642841e-06,2.157028e-06,1.2663168e-06,-0.00023618675,-0.00013144317,-0.00012471867,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.4428187e-08,0.00019131709,0.012749356,4.948511e-09,1.3788895e-05,1.3791592e-05,9.496804e-05,0.008864666,0.008861042,0.0062417244,0.020861246,0.02086037,0.038217727,5.77606e-11,5.77646e-11,2.5262586e-10,3.139917e-07,3.1397718e-07,5.0000512e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2042587,0.19549355,0.009319718,0.010062853,0.0055252737,0.015141379,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
45311421,0.99999976,0.0005559772,-6.373311e-05,0.00046658446,-0.029216094,0.0020344476,-0.23864749,-0.012526924,-0.046639748,-14.814844,-1.9297893e-06,2.1607957e-06,1.2215014e-06,-0.00023872666,-0.00013423801,-0.00011273327,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.2966692e-08,0.00019418068,0.013299361,4.9491087e-09,1.3881649e-05,1.3883495e-05,9.378117e-05,0.008911428,0.008907542,0.006202778,0.020686788,0.02068577,0.03910253,5.8231406e-11,5.823523e-11,2.5291652e-10,3.1338413e-07,3.133694e-07,5.0001077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20340246,0.1977436,0.0047280206,0.051964212,0.009324095,0.022410305,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
45509339,0.9999999,0.00042881427,-0.00015445061,0.00043690324,-0.02440737,0.0068229563,-0.21199293,-0.016631296,-0.040909916,-14.877621,-1.9057472e-06,2.1905141e-06,1.1938521e-06,-0.0002377097,-0.0001380264,-9.9712415e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.3426048e-08,0.00019948048,0.013140228,4.9730327e-09,1.3905675e-05,1.3907182e-05,9.259969e-05,0.008928285,0.008924846,0.0061241486,0.020287449,0.020286333,0.03966705,5.861428e-11,5.861795e-11,2.5316307e-10,3.1278256e-07,3.127678e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20142935,0.1991659,0.015536719,0.028675947,0.020250805,0.006461511,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
45707446,0.9999999,0.0005031641,-7.832994e-05,0.00035340147,-0.020171717,0.0027441222,-0.14894135,-0.017505737,-0.047037248,-14.921119,-1.8378302e-06,2.2267934e-06,1.162504e-06,-0.00023708143,-0.00013896,-9.644742e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.229843e-08,0.00019771163,0.013873382,5.0187974e-09,1.3875358e-05,1.38767455e-05,9.147077e-05,0.008933227,0.008930419,0.0060375533,0.01987435,0.01987321,0.040123466,5.890464e-11,5.890817e-11,2.5336094e-10,3.1206616e-07,3.120516e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.1993679,0.20030843,0.0014389459,0.017519664,0.003018781,0.020535167,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
45921115,0.99999976,0.0004303678,-0.00010043429,0.0004986186,-0.01419665,0.004621773,-0.1010811,-0.015821522,-0.047043495,-14.950636,-1.8645613e-06,2.2992388e-06,1.1316248e-06,-0.0002342863,-0.00013673234,-9.560648e-05,0.2793121,-0.033814605,0.46967775,0.0,0.0,0.0,0.0,0.0,3.1479562e-08,0.0002018705,0.013485909,4.980676e-09,1.3814775e-05,1.38159185e-05,9.081704e-05,0.009095046,0.009092709,0.0060172235,0.019756105,0.019754935,0.04119479,5.918537e-11,5.9188765e-11,2.5368715e-10,3.111314e-07,3.1111728e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19877385,0.20296499,0.0030586834,0.018681526,0.026193717,0.016124804,0.0,0.0,0.0,-0.006007,0,0,0,831,24,0,0,0,0,0,0
