timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
39685305,0.2747814,-0.04140442,0.46986228
39689318,0.27664283,-0.038794674,0.46848726
39693012,0.27499643,-0.04281637,0.4707937
39699302,0.28112873,-0.044745352,0.47029945
39702471,0.2778635,-0.044465724,0.46765393
39705299,0.27526462,-0.0401052,0.47129348
39710308,0.274917,-0.043403316,0.47271556
39714305,0.27499422,-0.04366977,0.47226104
39718302,0.28138444,-0.03824915,0.468701
39723301,0.27638036,-0.039971646,0.47409487
39726588,0.27884302,-0.04512024,0.47191218
39731308,0.2767185,-0.039905906,0.47437212
39735383,0.27721938,-0.039225347,0.47429788
39739306,0.28080758,-0.04407538,0.4666148
39744303,0.2763427,-0.040027242,0.46947542
39748319,0.2810313,-0.044888027,0.47145346
39752361,0.27679893,-0.037851494,0.47378716
39755315,0.27571622,-0.039319806,0.47140616
39760309,0.27596533,-0.041178282,0.47424263
39764315,0.27615926,-0.038005915,0.46824348
39768465,0.2784124,-0.038472783,0.47342288
39773304,0.27763906,-0.042757813,0.47136524
39777353,0.27796298,-0.038034733,0.4727099
39781308,0.27801943,-0.0443,0.47269192
39785296,0.27413413,-0.043780066,0.47149575
39790429,0.275502,-0.040773887,0.46782058
39796496,0.2763345,-0.04256498,0.47059232
39799289,0.27694815,-0.042369284,0.4709438
39805299,0.27874976,-0.04450805,0.4693279
39808312,0.27718782,-0.037567873,0.471967
39818316,0.2797557,-0.042459007,0.4691459
39820315,0.27754295,-0.039560813,0.4733144
39825304,0.27666873,-0.039902445,0.47112888
39829305,0.27434385,-0.04408603,0.4736961
39834383,0.27658427,-0.03680465,0.46679226
39838302,0.27781263,-0.03777597,0.47361332
39842357,0.27369943,-0.03705404,0.46846524
39846305,0.27728593,-0.04144895,0.4691602
39849548,0.27525023,-0.03857868,0.46889806
39855312,0.2785333,-0.042040266,0.47255465
39858301,0.27674675,-0.038077466,0.46948445
39863296,0.27875218,-0.0409666,0.46865624
39866482,0.27503458,-0.04251748,0.47010553
39870299,0.28004193,-0.041173466,0.46904784
39875315,0.27893758,-0.03940565,0.4677545
39879299,0.28020304,-0.036906864,0.46752754
39883303,0.27579436,-0.040963862,0.46930444
39888319,0.27866605,-0.0397461,0.47393948
39890889,0.27943653,-0.038651265,0.4720272
39896299,0.2780094,-0.044667333,0.47010824
39900380,0.2781417,-0.042308293,0.47017598
39903302,0.2742344,-0.04229457,0.47518477
39907334,0.2767371,-0.036702983,0.4732816
39912382,0.27787435,-0.037672814,0.4725935
39916299,0.27649623,-0.036925595,0.46824127
39920308,0.27784225,-0.037538137,0.47359264
39924483,0.2768706,-0.043566663,0.46779314
39928305,0.27716878,-0.0387659,0.47306472
39933384,0.27403337,-0.03919436,0.47346738
39937347,0.27970842,-0.038907927,0.47439495
39942351,0.278172,-0.043682214,0.47508192
39944395,0.27901658,-0.037714586,0.4747475
39948305,0.27383327,-0.042653088,0.4675069
39953318,0.27777958,-0.04311429,0.46799105
39956297,0.2744725,-0.039485417,0.47272217
39962348,0.27950898,-0.04401878,0.47440168
39965312,0.27349353,-0.038546044,0.47452393
39969475,0.28000873,-0.038633805,0.4742357
39974322,0.275695,-0.042822547,0.46745566
39978296,0.27705508,-0.037454784,0.47404182
39982324,0.2779415,-0.03981894,0.46949556
39986307,0.2759463,-0.03914771,0.4694219
39990305,0.27396682,-0.043839384,0.4698799
39994307,0.2788169,-0.03805381,0.46949628
39997027,0.27274317,-0.03869182,0.46942756
40003296,0.27433717,-0.03974413,0.4714567
40007326,0.2778139,-0.042901322,0.47438097
40011318,0.27779144,-0.04414573,0.4679429
40015326,0.2739228,-0.03883905,0.47078276
40019299,0.28031474,-0.0375662,0.47175205
40023302,0.2754912,-0.039992236,0.46912843
40028313,0.27486622,-0.038963746,0.47499314
40031300,0.27491167,-0.043560464,0.47018614
40035304,0.2728666,-0.038690075,0.4705245
40039306,0.27599147,-0.039211188,0.4716865
40042813,0.27245098,-0.036806047,0.47519553
40048296,0.2777115,-0.039413482,0.47131032
40052326,0.27248818,-0.04031915,0.47415832
40056304,0.2727875,-0.03725874,0.46899748
40061306,0.27785936,-0.039110124,0.4705001
40063296,0.27860403,-0.041199584,0.47269738
40067340,0.27452412,-0.039624143,0.47359
40072371,0.27512887,-0.039044205,0.4724279
40077334,0.27437815,-0.03955451,0.46888405
40080310,0.27434275,-0.042114776,0.4701065
40084306,0.27390352,-0.042469647,0.47489342
40088321,0.27284065,-0.039118435,0.4709278
40093318,0.27792037,-0.039965,0.47020254
40096296,0.27345896,-0.042426914,0.47278196
40100302,0.27690423,-0.037183512,0.46982053
40105316,0.27220246,-0.038049154,0.47130802
40109384,0.27551544,-0.043152433,0.47021222
40112339,0.2766157,-0.040200777,0.47105518
40116302,0.27352723,-0.04147048,0.47096068
40121317,0.27657408,-0.03832897,0.47452962
40125302,0.27835408,-0.038757984,0.47046113
40129305,0.27558523,-0.03810472,0.47354463
40134305,0.27717325,-0.03669971,0.47239342
40138302,0.27281493,-0.0434349,0.47011232
40142416,0.27673343,-0.037201963,0.47480682
40146303,0.27394238,-0.04204248,0.47134134
40149995,0.27495915,-0.042055115,0.469862
40154305,0.2711711,-0.040675607,0.47524413
40158311,0.27476236,-0.041379802,0.47585997
40162349,0.275334,-0.03845305,0.47562203
40166478,0.2741147,-0.042351577,0.46901885
40170305,0.27111822,-0.039710168,0.4689508
40175429,0.27779764,-0.04157535,0.47198886
40179299,0.2739659,-0.03877885,0.47583786
40184306,0.2733795,-0.039593466,0.47421703
40187334,0.27714312,-0.0405388,0.47502372
40191305,0.27220523,-0.036338925,0.47366965
40194364,0.27489856,-0.04158412,0.47546294
40199300,0.27391094,-0.04136488,0.4690785
40203296,0.2735471,-0.038450677,0.47144625
40207327,0.27667683,-0.03822719,0.4734187
40212329,0.27831715,-0.03809879,0.47105587
40215320,0.2765057,-0.03719273,0.47175765
40218304,0.27482158,-0.040056184,0.4744797
40224301,0.27750602,-0.035312153,0.47542384
40227624,0.27100584,-0.04131596,0.4688094
40232343,0.276492,-0.03674649,0.4686258
40236317,0.27476183,-0.04159777,0.4759425
40240311,0.27203935,-0.03582698,0.46887997
40245305,0.27282834,-0.036616836,0.47075543
40252447,0.2710554,-0.04174149,0.47247502
40254461,0.27173167,-0.041649044,0.4735615
40260299,0.27468646,-0.04047589,0.47200155
40265307,0.27452385,-0.03569816,0.47434512
40269322,0.27303225,-0.04045696,0.47117814
40274384,0.27834243,-0.038760234,0.4760282
40278303,0.27687904,-0.04157216,0.47509092
40282350,0.27518323,-0.04168348,0.47079954
40285583,0.27047643,-0.038778532,0.46988443
40290305,0.27581877,-0.04321637,0.4721424
40294324,0.27188325,-0.039112665,0.46949944
40298302,0.273537,-0.036927138,0.47547668
40303301,0.27639034,-0.04045937,0.47655004
40308306,0.27572656,-0.039376482,0.47562674
40311305,0.27567545,-0.03876319,0.46956655
40315305,0.270798,-0.041584656,0.4749022
40319305,0.2723566,-0.03763965,0.47258684
40323305,0.27761576,-0.042069323,0.4766124
40327326,0.2745162,-0.043080717,0.4715033
40332356,0.27049989,-0.03789917,0.4692644
40336302,0.2767601,-0.03765613,0.47087505
40339305,0.27486542,-0.04041421,0.47052035
40344305,0.2769639,-0.04092827,0.46937075
40346510,0.2707565,-0.0387065,0.47362888
40352351,0.27800584,-0.04305751,0.46972847
40355315,0.27259216,-0.04167394,0.4740135
40359304,0.2704159,-0.042953193,0.47610015
40365308,0.27589458,-0.041918375,0.4758237
40368299,0.27213514,-0.036824163,0.47207844
40372337,0.27496424,-0.036293395,0.47468522
40376299,0.27063188,-0.039458346,0.4686964
40379475,0.2782742,-0.03731748,0.4714513
40384487,0.27472124,-0.042186957,0.4761544
40388302,0.2731405,-0.036424886,0.4738113
40392324,0.27841514,-0.039241903,0.4738591
40396303,0.27194357,-0.03888872,0.46873677
40401313,0.2729963,-0.038186133,0.47313753
40405299,0.27258348,-0.03588153,0.47043258
40409305,0.27542895,-0.036763106,0.47376463
40413307,0.27355936,-0.040950336,0.4724119
40417435,0.277758,-0.034799743,0.4749202
40420302,0.27112272,-0.03533517,0.4693845
40424335,0.27593857,-0.040844332,0.46844792
40428381,0.27679095,-0.036260687,0.4688834
40433296,0.27586782,-0.041764013,0.47462624
40437337,0.2745251,-0.03513797,0.47045463
40447447,0.27787158,-0.03689308,0.46883655
40448721,0.27822644,-0.03603729,0.47216135
40453299,0.27146348,-0.03537458,0.46988404
40460301,0.27676657,-0.03616869,0.47338167
40463309,0.2745672,-0.036458924,0.46937445
40466299,0.2737484,-0.041562434,0.46854353
40469315,0.2735873,-0.041644167,0.46949193
40473299,0.2771957,-0.040688284,0.47019115
40477324,0.271267,-0.035175383,0.47333893
40482581,0.2725714,-0.04037711,0.47026402
40485714,0.2743621,-0.0374857,0.47227436
40490303,0.27733147,-0.040514406,0.47442526
40494382,0.27578804,-0.03946621,0.4754288
40498303,0.27212554,-0.039543252,0.47397396
40502342,0.2714068,-0.038714185,0.47375488
40510305,0.2771734,-0.039483864,0.4706116
40513302,0.27869633,-0.041238666,0.47419053
40518320,0.27635005,-0.039173506,0.46914017
40522350,0.27888635,-0.03912768,0.47246167
40525299,0.276992,-0.04121662,0.47256225
40529305,0.27179405,-0.036476158,0.46918267
40534296,0.27561542,-0.037919797,0.4747857
40537375,0.27541927,-0.036244877,0.47297674
40542324,0.27747598,-0.041580692,0.4686904
40547235,0.27309847,-0.036497228,0.47235197
40551304,0.27718866,-0.0373923,0.47433376
40554305,0.27861,-0.035743594,0.4724154
40558304,0.2719866,-0.03428894,0.46902585
40560784,0.27941236,-0.038095437,0.47401315
40566296,0.2732908,-0.037797075,0.47021472
40570305,0.27488995,-0.03639045,0.46852273
40574321,0.27812922,-0.039920926,0.47324097
40579302,0.2731873,-0.037450433,0.47297648
40582419,0.27713466,-0.039369915,0.47395837
40586305,0.27341327,-0.036801726,0.47339743
40590296,0.2776634,-0.03831294,0.4717002
40593669,0.27739334,-0.036618505,0.47106108
40597323,0.27403656,-0.034785554,0.4735942
40602349,0.27121007,-0.037001,0.47009566
40605307,0.27335906,-0.039029505,0.47557145
40608641,0.27158317,-0.03534838,0.47316125
40613321,0.2780086,-0.04024904,0.47444686
40618302,0.271329,-0.0352843,0.4729769
40622459,0.27515355,-0.03839936,0.47617933
40627353,0.2780102,-0.035110317,0.4728877
40630306,0.2734421,-0.041161004,0.47613406
40634306,0.27366942,-0.03584125,0.4708946
40639319,0.27156377,-0.04017988,0.4703542
40642353,0.27499902,-0.037428916,0.4735781
40645316,0.27720588,-0.035994686,0.47065404
40649756,0.27446723,-0.037450697,0.4703655
40655296,0.27532646,-0.041039523,0.47004667
40658309,0.27679074,-0.03418192,0.47419944
40662328,0.27256808,-0.034561757,0.4755218
40666332,0.27650613,-0.0375419,0.4747724
40670402,0.27508605,-0.040816113,0.47037664
40675305,0.27508393,-0.0409058,0.46974054
40678502,0.2751054,-0.03445111,0.47231779
40682349,0.2712401,-0.03537774,0.470152
40687331,0.27266666,-0.03533097,0.4761324
40690313,0.27359247,-0.033981163,0.46900633
40694314,0.27708548,-0.037481192,0.47349864
40697408,0.27060038,-0.038060218,0.4741844
40702324,0.27636835,-0.041034117,0.4727014
40707355,0.27270442,-0.03631439,0.4738725
40711303,0.2738089,-0.041404806,0.47050613
40716302,0.27479857,-0.03790639,0.47202578
40720416,0.27164942,-0.038736597,0.4715217
40724296,0.27763543,-0.03863264,0.47167906
40728303,0.2749455,-0.03957613,0.47335812
40733300,0.27777353,-0.040090922,0.47179002
40736316,0.27062884,-0.040501952,0.46955022
40740304,0.2716691,-0.03454207,0.47583395
40745311,0.2738261,-0.0342763,0.47475967
40748504,0.27115047,-0.040308267,0.47577575
40753320,0.27551475,-0.04120661,0.47158527
40762463,0.27731642,-0.038710605,0.4737245
40765302,0.274387,-0.03640865,0.4760946
40769305,0.2715882,-0.040465124,0.47040525
40774302,0.27585065,-0.03868318,0.46918273
40776437,0.2752532,-0.03850155,0.4697176
40781380,0.27327478,-0.03606005,0.47289482
40784318,0.27525476,-0.036844317,0.47040534
40789305,0.27158597,-0.03895919,0.47484937
40793296,0.2751313,-0.03506263,0.47528
40797437,0.27341223,-0.037116982,0.4755687
40801303,0.27545002,-0.034288295,0.47239837
40804718,0.27041575,-0.035560388,0.47187427
40809315,0.27227134,-0.03465038,0.47148228
40813296,0.27005813,-0.036166344,0.47120655
40817348,0.27584523,-0.03766805,0.47318426
40821046,0.26983896,-0.037443187,0.46993816
40825505,0.27462867,-0.040679406,0.47044587
40830320,0.27705282,-0.03918664,0.47541308
40834299,0.27360755,-0.033632055,0.47463816
40839302,0.27506426,-0.036283515,0.47525352
40843311,0.2740557,-0.036693975,0.47590244
40846296,0.27332768,-0.036328156,0.4766599
40850338,0.27696028,-0.036467157,0.47390118
40855311,0.2768721,-0.034691654,0.46953863
40859299,0.27176607,-0.03410432,0.47265634
40863302,0.27232587,-0.039335456,0.4741914
40867011,0.27489713,-0.03850414,0.4748426
40872326,0.2778781,-0.04097535,0.4754127
40875312,0.2752684,-0.03771634,0.47266218
40879308,0.27816918,-0.03488978,0.4743657
40884309,0.27440643,-0.035891093,0.47254065
40887347,0.275359,-0.036051564,0.4701592
40892334,0.275158,-0.040309824,0.4713662
40895299,0.2776608,-0.03366952,0.4703616
40900306,0.27363297,-0.033599436,0.4723403
40905302,0.2782208,-0.036907133,0.47655132
40908302,0.272471,-0.035800733,0.47388494
40914308,0.2713232,-0.03796911,0.47239116
40918302,0.27696833,-0.037533276,0.4759569
40922345,0.27612823,-0.03992522,0.47352585
40925315,0.27813306,-0.03530864,0.47341478
40930310,0.27594444,-0.03979469,0.47368613
40934306,0.2775577,-0.03603337,0.47320193
40938305,0.27422026,-0.033659726,0.47010264
40942340,0.27145848,-0.040662296,0.47416142
40947382,0.2747709,-0.03394902,0.47088408
40952324,0.27104935,-0.036936328,0.47288942
40955296,0.27243164,-0.03980777,0.47518042
40961299,0.2737602,-0.040341944,0.4738148
40964316,0.27335653,-0.03387648,0.4709142
40972436,0.27793413,-0.035182405,0.47005633
40975472,0.2769608,-0.033458956,0.47612122
40980317,0.27274144,-0.033242926,0.47370195
40985306,0.27230018,-0.038460344,0.46988136
40989302,0.27695012,-0.040726926,0.47672996
40993306,0.2742146,-0.040745355,0.47620997
40997328,0.27656505,-0.03444846,0.46904185
41001380,0.27741614,-0.039854493,0.47586504
41004142,0.27657798,-0.034354605,0.47650155
41010307,0.27739087,-0.033815216,0.47454023
41013309,0.2727645,-0.038471077,0.47019908
41016296,0.27054134,-0.03961327,0.47581702
41022336,0.27044916,-0.039339438,0.4748978
41025302,0.2719047,-0.03529386,0.47123614
41029305,0.2711188,-0.03931708,0.46908164
41033307,0.27762297,-0.038369652,0.4733314
41038299,0.27160743,-0.040652543,0.4715701
41041302,0.27251372,-0.034746617,0.4765998
41045383,0.27578697,-0.040212747,0.47683415
41049303,0.27099594,-0.03409468,0.47165364
41053302,0.27097237,-0.0373776,0.47581288
41058302,0.2704123,-0.04018431,0.47559354
41062322,0.27694196,-0.040959526,0.47530684
41064330,0.27044865,-0.0374496,0.47485906
41070305,0.27511182,-0.034163393,0.471775
41074305,0.27723876,-0.036841303,0.4691569
41078380,0.27633816,-0.03508587,0.46910688
41083320,0.27723578,-0.038103778,0.474489
41086296,0.27793616,-0.035176408,0.4741833
41090300,0.27178332,-0.039091844,0.47538537
41094307,0.27678403,-0.03610947,0.46948305
41099302,0.2775853,-0.039570916,0.47016364
41104305,0.27805138,-0.040699214,0.47499543
41108302,0.27136853,-0.038656674,0.47561064
41112410,0.2778359,-0.0406357,0.4735495
41117339,0.27222738,-0.038574364,0.47030553
41120296,0.277581,-0.039572928,0.47180077
41123323,0.27683315,-0.038746577,0.472308
41133542,0.27701277,-0.03740573,0.47466025
41136296,0.27757582,-0.03636425,0.47445497
41140439,0.2742736,-0.039470684,0.4739468
41145305,0.2716806,-0.037874267,0.4743663
41150314,0.27773735,-0.035852384,0.47001958
41151865,0.27658293,-0.038926475,0.4698975
41161305,0.2783899,-0.03355372,0.46989444
41164305,0.27447456,-0.035757113,0.4720453
41169305,0.27798805,-0.037793685,0.46886596
41172375,0.27730706,-0.039942384,0.4767958
41177416,0.2778568,-0.039344408,0.47011504
41180305,0.27053928,-0.037397467,0.47463202
41184309,0.274395,-0.03998821,0.47243991
41190299,0.27098423,-0.03695044,0.47385454
41193296,0.27482104,-0.03953188,0.4751164
41196308,0.27793384,-0.03618931,0.47194555
41201302,0.2730414,-0.039223645,0.46897346
41205305,0.2756788,-0.034089644,0.46924543
41209300,0.27137884,-0.037312806,0.470646
41213303,0.27782246,-0.038536385,0.47518742
41217409,0.2753051,-0.03346417,0.47021765
41221380,0.27047214,-0.035974663,0.47152638
41225308,0.27112305,-0.038323604,0.47113988
41228296,0.2737622,-0.040668853,0.4694234
41233296,0.27372497,-0.034986805,0.47379515
41238305,0.2726013,-0.03624142,0.4694931
41242347,0.27171576,-0.03818719,0.4768048
41246302,0.27278486,-0.034919407,0.47194287
41250301,0.2743989,-0.03987449,0.47095674
41253296,0.27107355,-0.037863925,0.47303793
41258302,0.2757072,-0.033026118,0.47609806
41262325,0.27652887,-0.03924421,0.4703671
41267386,0.27762723,-0.0341593,0.4707431
41270305,0.27612796,-0.04031019,0.4752331
41273478,0.27425754,-0.04017899,0.4759573
41278309,0.27512184,-0.033541225,0.47590807
41283317,0.2728667,-0.03976104,0.47319195
41286302,0.27603337,-0.033321768,0.47542265
41292348,0.2765594,-0.03956708,0.47028908
41295359,0.2734269,-0.033378553,0.4748895
41299302,0.274039,-0.03872749,0.47405916
41302324,0.27738214,-0.039526362,0.4739737
41307372,0.27597275,-0.037981145,0.47252735
41311301,0.27569437,-0.035742782,0.47090828
41316304,0.27653039,-0.040902466,0.47185525
41320382,0.26995745,-0.037766866,0.47420394
41325299,0.27507764,-0.037194338,0.47583583
41330321,0.27553388,-0.035237256,0.47378984
41333305,0.27087554,-0.037350446,0.47440886
41337322,0.27083418,-0.036821373,0.4770542
41341234,0.27011707,-0.037130877,0.47337377
41346312,0.2734897,-0.038979128,0.47241566
41350296,0.27327627,-0.039913546,0.46941593
41354303,0.27723554,-0.037892863,0.47059834
41358302,0.27497542,-0.03590157,0.47574046
41362341,0.2706655,-0.038725585,0.47415325
41367340,0.2761879,-0.03361146,0.46994725
41371305,0.27327943,-0.035501495,0.4732714
41375381,0.27534595,-0.039359212,0.47145236
41378296,0.2732053,-0.040309805,0.47689044
41383305,0.27596202,-0.036670994,0.47110566
41387037,0.27552193,-0.037554834,0.47062957
41392415,0.27659568,-0.03949371,0.47283784
41396309,0.2724931,-0.04106256,0.47229826
41399415,0.2701923,-0.037927806,0.4731838
41403302,0.27262077,-0.03716452,0.46976486
41409304,0.27120513,-0.035378624,0.4770768
41412386,0.27010402,-0.03702069,0.47193742
41416299,0.27344036,-0.036796633,0.471047
41418832,0.27658656,-0.035437606,0.47334346
41423302,0.27111167,-0.033494636,0.47527748
41427425,0.27780488,-0.03625124,0.47581485
41432330,0.27111766,-0.03943363,0.47659868
41437335,0.27563143,-0.033970788,0.47429207
41440317,0.2759986,-0.039691295,0.4696821
41445305,0.27048713,-0.037253838,0.47589633
41449310,0.27172488,-0.036144264,0.4754735
41453302,0.27780935,-0.035036247,0.47270098
41457324,0.2730162,-0.034086287,0.4757895
41462436,0.2754332,-0.03408857,0.47130746
41465695,0.27213183,-0.033236936,0.47090727
41471323,0.2705062,-0.036043692,0.46952522
41475299,0.2724476,-0.039859045,0.47687268
41479306,0.2723847,-0.03498042,0.47460672
41483400,0.27081224,-0.038885318,0.476634
41487324,0.27101168,-0.03357278,0.47097895
41492355,0.27507037,-0.03749013,0.46930546
41495305,0.27208623,-0.038074486,0.4702017
41500302,0.27591982,-0.038560156,0.47339326
41503321,0.27679813,-0.039553363,0.46960518
41507438,0.2760642,-0.03336654,0.4735279
41511303,0.27368456,-0.040331867,0.4753626
41515302,0.27593374,-0.040668465,0.4736766
41518502,0.27753997,-0.03517289,0.471529
41522339,0.27035293,-0.03384705,0.4708639
41526688,0.273889,-0.037081722,0.47484508
41531305,0.2768736,-0.04079153,0.46895096
41536300,0.27756327,-0.038581572,0.47268322
41540386,0.27718407,-0.03350902,0.4756172
41543486,0.27520302,-0.03894222,0.4735172
41548303,0.2720486,-0.03620199,0.47046408
41552349,0.27357417,-0.034141436,0.4692531
41560306,0.2727814,-0.035480715,0.47585917
41563296,0.273354,-0.03593863,0.47161523
41567410,0.27423155,-0.034655914,0.47047898
41572348,0.27699047,-0.037030946,0.47655573
41576314,0.27260578,-0.034311417,0.47404492
41580299,0.27520478,-0.038727496,0.46864143
41584388,0.27878982,-0.034565747,0.46907532
41588390,0.27389407,-0.038567126,0.47631174
41592324,0.2751585,-0.036215913,0.470234
41595498,0.27595052,-0.036407195,0.4697072
41600303,0.2727996,-0.041586094,0.47435182
41605305,0.27770808,-0.03802679,0.47472852
41608314,0.27119368,-0.04059469,0.46984613
41612348,0.2735063,-0.03932454,0.4743755
41616305,0.27497992,-0.0354094,0.47295532
41622332,0.27519098,-0.041264087,0.47654703
41625318,0.2720324,-0.03904799,0.47332317
41627348,0.27353266,-0.034748215,0.47556308
41637426,0.27188456,-0.041775968,0.4735253
41640321,0.2734713,-0.036735207,0.4721138
41644305,0.27192262,-0.036442753,0.4689649
41648303,0.2712788,-0.03621415,0.4732014
41652349,0.27765158,-0.04035184,0.4755917
41656302,0.2711856,-0.033755608,0.46976146
41660303,0.274981,-0.037013344,0.4721593
41664687,0.27671334,-0.03924854,0.47439262
41669303,0.27142587,-0.040104438,0.4693173
41673302,0.27388585,-0.03601044,0.47213846
41677358,0.27568668,-0.034156077,0.4759201
41686299,0.27192265,-0.03544049,0.4756162
41688304,0.2755738,-0.036471654,0.47198495
41693302,0.27438316,-0.036243495,0.47350684
41698317,0.27169997,-0.03725081,0.47270855
41701302,0.27701813,-0.03636573,0.4720906
41705381,0.27607644,-0.04037768,0.4722747
41709310,0.27178538,-0.039443526,0.46954527
41715308,0.27577838,-0.038669683,0.47576806
41718296,0.27544382,-0.039238356,0.474871
41721299,0.27170515,-0.041161098,0.47369608
41725302,0.2718266,-0.034358587,0.4701751
41729303,0.27277952,-0.03943909,0.47018716
41733304,0.279459,-0.034232307,0.4687988
41737323,0.27262697,-0.037534453,0.47245237
41741302,0.2721101,-0.041189443,0.4705891
41745305,0.27957132,-0.0405339,0.47452256
41748296,0.2723492,-0.03749473,0.474141
41753320,0.2743118,-0.039400816,0.47421712
41756478,0.27782446,-0.040752124,0.46810964
41762346,0.2785408,-0.04110182,0.474265
41765299,0.27500948,-0.03651468,0.47323206
41769305,0.2758507,-0.036359284,0.4687827
41777422,0.2765417,-0.035788,0.47039232
41780296,0.2787878,-0.034438338,0.4712398
41785306,0.27872807,-0.038840972,0.46903932
41790306,0.2755291,-0.03599508,0.47562078
41794302,0.27994853,-0.036572065,0.471001
41797349,0.27684605,-0.03777355,0.4739775
41801305,0.2785273,-0.035575043,0.46909067
41806299,0.278861,-0.034073185,0.47329926
41809318,0.27869305,-0.034729593,0.46966317
41813296,0.2726421,-0.039387118,0.46792856
41816179,0.27452484,-0.035142105,0.47277707
41821318,0.27834803,-0.032898005,0.47063005
41825302,0.2792707,-0.035805535,0.47417435
41829306,0.27591947,-0.038505446,0.47039512
41834315,0.27937594,-0.04016191,0.4691205
41839302,0.27786288,-0.034553524,0.47315028
41842325,0.28046736,-0.039600573,0.4746585
41851296,0.27731743,-0.034004096,0.4738212
41852845,0.27929142,-0.040144466,0.47466356
41858302,0.2770017,-0.0334324,0.46941596
41862334,0.27560157,-0.03625229,0.4678953
41866319,0.275592,-0.034919936,0.4690959
41870380,0.27886292,-0.03580561,0.4718477
41874305,0.2784569,-0.03516756,0.4741369
41877527,0.27792138,-0.039253112,0.47191468
41882428,0.2772419,-0.037136804,0.4735551
41887324,0.2759387,-0.035602037,0.47316262
41890307,0.2803365,-0.037920393,0.4712773
41895302,0.2784138,-0.03689211,0.47481972
41898311,0.27545696,-0.038175456,0.47329938
41902333,0.27645665,-0.036256347,0.47527727
41905302,0.27620256,-0.040350374,0.47321758
41911304,0.27985534,-0.033967327,0.4715874
41915309,0.27356917,-0.040061317,0.4693766
41917485,0.27525687,-0.03876445,0.47002602
41922322,0.2748915,-0.0411013,0.4703801
41931296,0.27559465,-0.035961986,0.47308534
41934330,0.2745873,-0.036437973,0.46934482
41938302,0.27360195,-0.040062763,0.46816576
41942331,0.27922904,-0.038268797,0.4738158
41945425,0.27871153,-0.03673504,0.4677491
41950305,0.27864185,-0.041058995,0.47281343
41955298,0.27248833,-0.036678176,0.47375205
41959411,0.27725065,-0.03474356,0.47539145
41963305,0.27810836,-0.037742972,0.47220328
41967328,0.27785426,-0.04112021,0.4733623
41972352,0.27999112,-0.036766727,0.47150367
41980503,0.28025264,-0.036620785,0.47121236
41983319,0.27468798,-0.040171456,0.46779746
41994301,0.27625448,-0.03443042,0.47314972
41997377,0.27629822,-0.037733108,0.47245193
42001302,0.27522293,-0.037056077,0.4676744
42006306,0.27448776,-0.03537277,0.4684931
42009308,0.27667537,-0.04075077,0.47115192
42013383,0.27887633,-0.03512311,0.46844438
42017324,0.27500448,-0.038133606,0.4683971
42021305,0.27317542,-0.038463976,0.46904945
42025303,0.27435106,-0.040897004,0.473999
42028015,0.27373016,-0.036969084,0.47178474
42032327,0.27307448,-0.03829544,0.47180757
42037349,0.27873543,-0.04008775,0.47360948
42041320,0.27537587,-0.03729543,0.46807593
42045231,0.28049114,-0.03705293,0.46985382
42049306,0.27841172,-0.036106523,0.4736134
42053302,0.27818617,-0.03688682,0.46869296
42058311,0.27988306,-0.038725626,0.47243896
42063306,0.2777745,-0.03413485,0.4674244
42065308,0.28004763,-0.0358102,0.47436142
42069306,0.2739247,-0.0387851,0.47529814
42074301,0.27968428,-0.040881407,0.47275138
42079381,0.27592275,-0.03838154,0.4718545
42082347,0.27382147,-0.04110305,0.47252738
42086302,0.2771627,-0.038829286,0.4686492
42090382,0.28000998,-0.03390851,0.47232217
42095306,0.27523306,-0.034363765,0.47138718
42098302,0.2795012,-0.038957696,0.47351554
42102338,0.2751025,-0.039644767,0.4733684
42106405,0.28003517,-0.0395988,0.47320208
42110305,0.28029752,-0.034050327,0.47133645
42114305,0.27433777,-0.03924112,0.4685217
42118296,0.27855384,-0.039965853,0.4693515
42123384,0.27916262,-0.033265498,0.47167665
42126299,0.27625906,-0.03479503,0.47391775
42130305,0.27756914,-0.040248297,0.4737917
42134481,0.27302042,-0.040233694,0.47095522
42140302,0.2738453,-0.040775903,0.47012237
42143297,0.2775432,-0.03957087,0.47144988
42146304,0.27952307,-0.03327601,0.47296548
42150305,0.27615964,-0.038889814,0.47210652
42154312,0.27806094,-0.034011822,0.472673
42158302,0.27996242,-0.036849223,0.47253737
42161302,0.27475017,-0.03551121,0.47300282
42165307,0.27787837,-0.039450523,0.47464642
42170315,0.27676642,-0.033319414,0.47427955
42174299,0.27370915,-0.0333088,0.47151092
42178380,0.27493954,-0.037401855,0.46843085
42182454,0.27979374,-0.036436047,0.4747934
42187348,0.27762905,-0.032613635,0.46831867
42191302,0.2737668,-0.03351324,0.47158855
42194308,0.27981547,-0.03392026,0.4712167
42197838,0.2810529,-0.03619741,0.47355083
42203299,0.27702123,-0.038591873,0.4717738
42207341,0.27509812,-0.034615647,0.47326678
42211486,0.2762576,-0.038243532,0.4747631
42215316,0.27966073,-0.037964165,0.4676506
42218296,0.27751005,-0.037610877,0.47404087
42223302,0.27495477,-0.036866453,0.47133842
42228310,0.27322412,-0.036404695,0.46925682
42233380,0.2732308,-0.039102364,0.4712094
42236304,0.2802247,-0.03628159,0.47520116
42240325,0.27540126,-0.03836835,0.46930644
