timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
74829751,1689690015526000,401540278,1162593638,16677,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,0.45,-0.32999998,0.12,0.0,0,nan,nan,3,1,15
74936997,1689690015633000,401540282,1162593625,16623,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,0.48,-0.28,0.26,0.0,0,nan,nan,3,1,15
75044832,1689690015740000,401540288,1162593633,16715,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.62,0.57,-0.25,0.34,0.0,0,nan,nan,3,1,15
75151665,1689690015848000,401540298,1162593623,16640,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,0.53999996,-0.19999999,0.61,0.0,0,nan,nan,3,1,15
75256672,1689690015952000,401540300,1162593620,16637,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,0.55,-0.14999999,0.78999996,0.0,0,nan,nan,3,1,15
75363810,1689690016059000,401540302,1162593624,16452,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,0.55,-0.12,1.03,0.0,0,nan,nan,3,1,15
75469766,1689690016165000,401540305,1162593618,16343,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.51,0.51,-0.02,1.1,0.0,0,nan,nan,3,1,15
75575976,1689690016272000,401540317,1162593626,16338,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,0.58,0.01,0.98999995,0.0,0,nan,nan,3,1,15
75682833,1689690016378000,401540321,1162593620,16192,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,0.56,0.12,0.91999996,0.0,0,nan,nan,3,1,15
75791460,1689690016486000,401540325,1162593624,16191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.62,0.58,0.22,0.72999996,0.0,0,nan,nan,3,1,15
75898621,1689690016594000,401540324,1162593626,15937,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65999997,0.61,0.26,0.59999996,0.0,0,nan,nan,3,1,15
76004441,1689690016700000,401540340,1162593636,15872,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71,0.61,0.37,0.45,0.0,0,nan,nan,3,1,15
76110330,1689690016806000,401540339,1162593630,15878,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.59999996,0.42,0.56,0.0,0,nan,nan,3,1,15
76218081,1689690016914000,401540350,1162593639,15792,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.74,0.61,0.41,0.62,0.0,0,nan,nan,3,1,15
76326348,1689690017022000,401540351,1162593653,15732,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.78,0.61,0.48999998,0.68,0.0,0,nan,nan,3,1,15
76431871,1689690017128000,401540355,1162593659,15681,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.79999995,0.64,0.47,0.63,0.0,0,nan,nan,3,1,15
76538523,1689690017235000,401540363,1162593662,15555,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.61,0.41,0.66999996,0.0,0,nan,nan,3,1,15
76643941,1689690017340000,401540369,1162593658,15537,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,0.62,0.44,0.55,0.0,0,nan,nan,3,1,15
76750506,1689690017447000,401540376,1162593673,15507,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.74,0.65,0.35999998,0.47,0.0,0,nan,nan,3,1,15
76857733,1689690017554000,401540384,1162593676,15354,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.63,0.37,0.45999998,0.0,0,nan,nan,3,1,15
76965451,1689690017660000,401540385,1162593672,15468,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.7,0.59,0.38,0.53999996,0.0,0,nan,nan,3,1,15
77070735,1689690017766000,401540398,1162593684,15452,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,0.53,0.29999998,0.61,0.0,0,nan,nan,3,1,15
77178045,1689690017874000,401540399,1162593683,15344,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.42999998,0.17999999,0.56,0.0,0,nan,nan,3,1,15
77285533,1689690017981000,401540404,1162593686,15136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,0.32999998,0.14999999,0.5,0.0,0,nan,nan,3,1,15
77392573,1689690018089000,401540409,1162593695,15160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.26999998,0.13,0.39999998,0.0,0,nan,nan,3,1,15
77501572,1689690018197000,401540412,1162593691,15018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.22,0.099999994,0.44,0.0,0,nan,nan,3,1,15
77605885,1689690018302000,401540409,1162593692,15101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.0,0.55,0.0,0,nan,nan,3,1,15
77714350,1689690018410000,401540415,1162593692,14902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,0.88,0.0,0,nan,nan,3,1,15
77821938,1689690018517000,401540409,1162593690,14987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.07,-0.099999994,0.84999996,0.0,0,nan,nan,3,1,15
77926842,1689690018622000,401540411,1162593690,14791,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.31,-0.14999999,0.53999996,0.0,0,nan,nan,3,1,15
78032170,1689690018728000,401540408,1162593688,14777,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.37,-0.19999999,0.37,0.0,0,nan,nan,3,1,15
78139184,1689690018835000,401540404,1162593682,14781,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,-0.48999998,-0.26,0.28,0.0,0,nan,nan,3,1,15
78246425,1689690018942000,401540390,1162593680,14823,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.68,-0.59999996,-0.31,0.16,0.0,0,nan,nan,3,1,15
78353476,1689690019049000,401540387,1162593670,14610,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.78,-0.68,-0.37,-0.06,0.0,0,nan,nan,3,1,15
78460503,1689690019155000,401540388,1162593674,14637,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.85999995,-0.76,-0.39999998,-0.32,0.0,0,nan,nan,3,1,15
78566086,1689690019262000,401540374,1162593663,14679,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.93,-0.84999996,-0.39999998,-0.39999998,0.0,0,nan,nan,3,1,15
78672115,1689690019367000,401540363,1162593666,14817,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.96999997,-0.87,-0.42,-0.51,0.0,0,nan,nan,3,1,15
78779738,1689690019475000,401540361,1162593662,14826,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.94,-0.84999996,-0.39999998,-0.45999998,0.0,0,nan,nan,3,1,15
78885720,1689690019582000,401540352,1162593658,15005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.96999997,-0.9,-0.35,-0.29,0.0,0,nan,nan,3,1,15
78992358,1689690019688000,401540345,1162593652,14836,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.93,-0.84999996,-0.35999998,0.02,0.0,0,nan,nan,3,1,15
79099618,1689690019795000,401540331,1162593645,14929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.88,-0.82,-0.32999998,0.19,0.0,0,nan,nan,3,1,15
79206002,1689690019902000,401540320,1162593632,14810,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.81,-0.75,-0.31,0.17999999,0.0,0,nan,nan,3,1,15
79311666,1689690020008000,401540319,1162593639,14857,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,-0.66999996,-0.26,0.24,0.0,0,nan,nan,3,1,15
79416842,1689690020113000,401540308,1162593634,14879,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.63,-0.58,-0.24,0.24,0.0,0,nan,nan,3,1,15
79523361,1689690020219000,401540309,1162593625,14760,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.55,-0.11,0.11,0.0,0,nan,nan,3,1,15
79631086,1689690020327000,401540303,1162593632,14712,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.45999998,-0.06,0.14,0.0,0,nan,nan,3,1,15
79736259,1689690020432000,401540300,1162593632,14809,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.45999998,-0.02,0.19,0.0,0,nan,nan,3,1,15
79842764,1689690020538000,401540289,1162593626,14672,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45,-0.45,-0.04,-0.02,0.0,0,nan,nan,3,1,15
79948275,1689690020644000,401540294,1162593626,14767,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.32,0.01,-0.28,0.0,0,nan,nan,3,1,15
80055525,1689690020750000,401540291,1162593627,14687,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.26,0.089999996,-0.21,0.0,0,nan,nan,3,1,15
80163109,1689690020858000,401540281,1162593628,14774,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.29,0.099999994,-0.06,0.0,0,nan,nan,3,1,15
80268514,1689690020964000,401540279,1162593631,14912,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.17999999,0.07,-0.07,0.0,0,nan,nan,3,1,15
80376852,1689690021072000,401540279,1162593630,14701,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.14,0.12,-0.01,0.0,0,nan,nan,3,1,15
80483632,1689690021178000,401540281,1162593638,14923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.13,0.11,0.16,0.0,0,nan,nan,3,1,15
80589356,1689690021285000,401540282,1162593638,14894,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.12,0.11,0.25,0.0,0,nan,nan,3,1,15
80697588,1689690021393000,401540281,1162593641,14826,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.07,0.26999998,0.0,0,nan,nan,3,1,15
80802915,1689690021499000,401540277,1162593640,14719,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.11,0.08,0.19,0.0,0,nan,nan,3,1,15
80908132,1689690021604000,401540272,1162593635,14712,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.12,0.06,0.22,0.0,0,nan,nan,3,1,15
81015332,1689690021711000,401540274,1162593641,14707,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,0.06,0.28,0.0,0,nan,nan,3,1,15
81121904,1689690021818000,401540270,1162593644,14570,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.14,-0.02,0.34,0.0,0,nan,nan,3,1,15
81228895,1689690021924000,401540275,1162593642,14657,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.0,0.13,0.0,0,nan,nan,3,1,15
81335940,1689690022031000,401540270,1162593631,14726,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.04,-0.08,0.0,0,nan,nan,3,1,15
81442737,1689690022138000,401540268,1162593642,14572,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.01,-0.24,0.0,0,nan,nan,3,1,15
81550490,1689690022246000,401540268,1162593640,14668,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.03,-0.51,0.0,0,nan,nan,3,1,15
81655732,1689690022351000,401540272,1162593638,14682,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,-0.69,0.0,0,nan,nan,3,1,15
81762901,1689690022458000,401540268,1162593643,14726,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,0.049999997,-0.81,0.0,0,nan,nan,3,1,15
81868562,1689690022564000,401540272,1162593634,14865,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.049999997,-0.76,0.0,0,nan,nan,3,1,15
81974650,1689690022670000,401540265,1162593639,14992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.14,0.089999996,-0.68,0.0,0,nan,nan,3,1,15
82081387,1689690022777000,401540272,1162593641,15037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.16,0.13,-0.51,0.0,0,nan,nan,3,1,15
82186150,1689690022882000,401540269,1162593640,15097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.19,0.14,-0.45,0.0,0,nan,nan,3,1,15
82297115,1689690022988000,401540271,1162593646,15245,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.26999998,0.16,-0.51,0.0,0,nan,nan,3,1,15
82401141,1689690023096000,401540277,1162593649,15136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.28,0.14999999,-0.62,0.0,0,nan,nan,3,1,15
82503447,1689690023199000,401540281,1162593653,15223,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.28,0.14,-0.57,0.0,0,nan,nan,3,1,15
82611328,1689690023307000,401540280,1162593645,15389,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.35,0.13,-0.66999996,0.0,0,nan,nan,3,1,15
82719311,1689690023415000,401540287,1162593647,15460,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.37,0.08,-0.65999997,0.0,0,nan,nan,3,1,15
82824660,1689690023520000,401540296,1162593647,15548,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,0.39999998,0.049999997,-0.71,0.0,0,nan,nan,3,1,15
82931676,1689690023627000,401540300,1162593645,15578,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.41,0.02,-0.48,0.0,0,nan,nan,3,1,15
83037544,1689690023734000,401540300,1162593645,15631,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.45999998,-0.03,-0.53,0.0,0,nan,nan,3,1,15
83142523,1689690023838000,401540308,1162593653,15719,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,0.48999998,-0.06,-0.48,0.0,0,nan,nan,3,1,15
83249734,1689690023946000,401540308,1162593649,15825,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,0.57,-0.03,-0.39999998,0.0,0,nan,nan,3,1,15
83357022,1689690024053000,401540319,1162593647,15688,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59,0.59,-0.03,-0.35,0.0,0,nan,nan,3,1,15
83464578,1689690024160000,401540318,1162593647,15734,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59,0.59,-0.04,-0.39,0.0,0,nan,nan,3,1,15
83570576,1689690024265000,401540325,1162593644,15869,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,0.53999996,-0.04,-0.41,0.0,0,nan,nan,3,1,15
83675562,1689690024371000,401540337,1162593649,15911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,0.57,-0.02,-0.42,0.0,0,nan,nan,3,1,15
83784729,1689690024480000,401540341,1162593647,15978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59999996,0.59999996,-0.01,-0.35999998,0.0,0,nan,nan,3,1,15
83889744,1689690024585000,401540346,1162593647,15868,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,0.45999998,0.02,-0.35,0.0,0,nan,nan,3,1,15
83996839,1689690024692000,401540343,1162593653,16037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.44,0.44,0.03,-0.39,0.0,0,nan,nan,3,1,15
84104005,1689690024799000,401540356,1162593650,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.35999998,0.099999994,-0.42999998,0.0,0,nan,nan,3,1,15
84210465,1689690024906000,401540356,1162593657,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,0.31,0.17999999,-0.35999998,0.0,0,nan,nan,3,1,15
84320282,1689690025016000,401540351,1162593655,16135,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.21,0.22,-0.28,0.0,0,nan,nan,3,1,15
84426398,1689690025122000,401540354,1162593652,16120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.34,0.14,0.31,-0.31,0.0,0,nan,nan,3,1,15
84532716,1689690025228000,401540363,1162593659,16242,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,0.08,0.35,-0.24,0.0,0,nan,nan,3,1,15
84639418,1689690025335000,401540362,1162593665,16134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.38,-0.06,0.37,-0.19999999,0.0,0,nan,nan,3,1,15
84745869,1689690025441000,401540358,1162593674,16225,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,-0.14999999,0.47,-0.099999994,0.0,0,nan,nan,3,1,15
84851639,1689690025548000,401540357,1162593684,16199,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,-0.17,0.5,-0.04,0.0,0,nan,nan,3,1,15
84957456,1689690025653000,401540358,1162593685,16159,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,-0.28,0.53999996,-0.13,0.0,0,nan,nan,3,1,15
85064630,1689690025759000,401540355,1162593691,16180,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.69,-0.39,0.56,-0.04,0.0,0,nan,nan,3,1,15
85170526,1689690025866000,401540348,1162593697,16270,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.75,-0.47,0.58,-0.02,0.0,0,nan,nan,3,1,15
85277604,1689690025974000,401540338,1162593704,16131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.79999995,-0.53999996,0.59,-0.02,0.0,0,nan,nan,3,1,15
85384691,1689690026080000,401540334,1162593712,16176,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84,-0.59999996,0.59,0.17999999,0.0,0,nan,nan,3,1,15
85492324,1689690026187000,401540333,1162593724,16238,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.89,-0.65999997,0.59999996,0.25,0.0,0,nan,nan,3,1,15
85598843,1689690026294000,401540319,1162593729,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.9,-0.71,0.55,0.34,0.0,0,nan,nan,3,1,15
85705040,1689690026400000,401540315,1162593731,16078,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.9,-0.76,0.48999998,0.21,0.0,0,nan,nan,3,1,15
85810428,1689690026506000,401540314,1162593743,16103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.89,-0.81,0.39,0.26999998,0.0,0,nan,nan,3,1,15
85916590,1689690026612000,401540307,1162593747,16000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.89,-0.83,0.32,0.22,0.0,0,nan,nan,3,1,15
86023538,1689690026719000,401540294,1162593747,16186,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.88,-0.82,0.31,0.19,0.0,0,nan,nan,3,1,15
86130972,1689690026826000,401540291,1162593747,16061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84,-0.79999995,0.26,0.17,0.0,0,nan,nan,3,1,15
86237120,1689690026933000,401540283,1162593758,16149,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.78999996,-0.76,0.17999999,0.21,0.0,0,nan,nan,3,1,15
86345403,1689690027040000,401540270,1162593763,16012,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,-0.72999996,0.08,0.17999999,0.0,0,nan,nan,3,1,15
86448631,1689690027144000,401540264,1162593762,16098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,-0.72999996,0.049999997,0.35,0.0,0,nan,nan,3,1,15
86555373,1689690027251000,401540259,1162593761,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65,-0.65,-0.049999997,0.53999996,0.0,0,nan,nan,3,1,15
86663393,1689690027358000,401540254,1162593754,15810,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.63,-0.63,-0.11,0.56,0.0,0,nan,nan,3,1,15
86768413,1689690027464000,401540246,1162593761,15839,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59,-0.56,-0.19,0.58,0.0,0,nan,nan,3,1,15
86876353,1689690027572000,401540238,1162593747,15808,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,-0.48999998,-0.25,0.61,0.0,0,nan,nan,3,1,15
86985161,1689690027680000,401540236,1162593747,15667,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,-0.48,-0.29,0.76,0.0,0,nan,nan,3,1,15
87091351,1689690027787000,401540231,1162593747,15497,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,-0.45,-0.31,0.84,0.0,0,nan,nan,3,1,15
87198657,1689690027894000,401540224,1162593734,15510,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.38,-0.42999998,0.74,0.0,0,nan,nan,3,1,15
87305730,1689690028001000,401540226,1162593738,15314,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.32999998,-0.45999998,0.62,0.0,0,nan,nan,3,1,15
87409385,1689690028105000,401540226,1162593728,15334,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.26,-0.51,0.68,0.0,0,nan,nan,3,1,15
87515194,1689690028211000,401540223,1162593724,15295,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,-0.17999999,-0.56,0.69,0.0,0,nan,nan,3,1,15
87622026,1689690028317000,401540222,1162593718,15187,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,-0.13,-0.56,0.68,0.0,0,nan,nan,3,1,15
87728671,1689690028424000,401540220,1162593703,15033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,-0.089999996,-0.61,0.57,0.0,0,nan,nan,3,1,15
87834626,1689690028529000,401540218,1162593703,15183,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,0.01,-0.61,0.48999998,0.0,0,nan,nan,3,1,15
87940934,1689690028636000,401540222,1162593692,15064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,0.099999994,-0.53999996,0.29999998,0.0,0,nan,nan,3,1,15
88047496,1689690028743000,401540217,1162593682,14997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,0.17999999,-0.51,0.17,0.0,0,nan,nan,3,1,15
88153917,1689690028849000,401540224,1162593676,14978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,0.39,-0.35,0.02,0.0,0,nan,nan,3,1,15
88263890,1689690028959000,401540228,1162593671,15021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.63,0.59999996,-0.16,-0.04,0.0,0,nan,nan,3,1,15
88365552,1689690029060000,401540236,1162593682,14955,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.97999996,0.97999996,0.099999994,-0.08,0.0,0,nan,nan,3,1,15
88471855,1689690029167000,401540246,1162593682,14981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.63,1.5699999,0.42,-0.06,0.26092672,0,nan,nan,3,1,15
88576855,1689690029272000,401540261,1162593693,14908,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.3899999,2.26,0.78,0.17,0.33108893,0,nan,nan,3,1,15
88683442,1689690029379000,401540290,1162593699,15034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.8899999,2.71,1.02,1.0699999,0.36093408,0,nan,nan,3,1,15
88789931,1689690029486000,401540315,1162593707,14856,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.86,2.7,0.94,1.9499999,0.33457962,0,nan,nan,3,1,15
