timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
80682541,-0.024950914,0.018186921,0.0,0.0,0.99988085,-0.012474618,0.009092629,0.00011344057,0.0,0.0,-0.66958284,1,0,0,0,0,0
80772803,-0.012443373,0.012872691,0.0,0.0,0.99995995,-0.006221517,0.0064361766,4.0044386e-05,0.0,0.0,-0.6370064,1,0,0,0,0,0
80863357,0.012948569,-0.012098261,0.0,0.0,0.9999608,0.00647412,-0.006048966,3.9163275e-05,0.0,0.0,-0.6265993,1,0,0,0,0,0
80986481,-0.022173828,-0.018813731,0.0,0.0,0.9998943,-0.011086197,-0.009406149,-0.00010428943,0.0,0.0,-0.604979,1,0,0,0,0,0
81077590,-0.009699979,-0.0023109694,0.0,0.0,0.99998754,-0.0048499675,-0.001155471,-5.604066e-06,0.0,0.0,-0.6410492,1,0,0,0,0,0
81169595,-0.029125482,-0.033675406,0.0,0.0,0.9997522,-0.014560163,-0.016835121,-0.00024518286,0.0,0.0,-0.67900413,1,0,0,0,0,0
81291178,0.005326715,-0.008468072,0.0,0.0,0.9999875,0.0026633304,-0.0042340085,1.1276704e-05,0.0,0.0,-0.67527646,1,0,0,0,0,0
81383340,-0.004859413,-0.051937297,0.0,0.0,0.99965996,-0.0024288844,-0.02596565,-6.308902e-05,0.0,0.0,-0.6865869,1,0,0,0,0,0
81474009,0.011470335,-0.04038076,0.0,0.0,0.99977976,0.005733967,-0.020188676,0.000115786694,0.0,0.0,-0.70036095,1,0,0,0,0,0
81596216,0.024356749,-0.031466782,0.0,0.0,0.9998021,0.012176567,-0.015731575,0.00019159449,0.0,0.0,-0.64983636,1,0,0,0,0,0
81687538,0.0075644553,-0.0024756705,0.0,0.0,0.9999921,0.003782216,-0.0012378262,4.6817627e-06,0.0,0.0,-0.6587801,1,0,0,0,0,0
81779468,0.0081649395,-0.04715981,0.0,0.0,0.99971366,0.0040813237,-0.023577524,9.625506e-05,0.0,0.0,-0.61758256,1,0,0,0,0,0
81900908,-0.019064814,-0.0632574,0.0,0.0,0.99945444,-0.009527496,-0.031621996,-0.00030144287,0.0,0.0,-0.59043604,1,0,0,0,0,0
81990155,0.029419946,-0.048909172,0.0,0.0,0.9995929,0.014705042,-0.0244495,0.00035967742,0.0,0.0,-0.57721424,1,0,0,0,0,0
82083542,-0.0005265001,-0.032300342,0.0,0.0,0.9998696,-0.0002632157,-0.016149467,-4.2513484e-06,0.0,0.0,-0.62105316,1,0,0,0,0,0
82202645,0.015817929,-0.030148942,0.0,0.0,0.99985516,0.007907983,-0.015073428,0.00011921768,0.0,0.0,-0.65230113,1,0,0,0,0,0
82298993,-0.015241334,-0.05222119,0.0,0.0,0.9996301,-0.007617995,-0.02610687,-0.0001989556,0.0,0.0,-0.6281946,1,0,0,0,0,0
82385393,-0.021372233,-0.03637085,0.0,0.0,0.99977756,-0.010684143,-0.018183384,-0.00019431712,0.0,0.0,-0.6421296,1,0,0,0,0,0
82505665,-0.016791252,-0.030760935,0.0,0.0,0.9998465,-0.008394535,-0.015379319,-0.00012912204,0.0,0.0,-0.6268217,1,0,0,0,0,0
82598547,-0.013673262,-0.029323338,0.0,0.0,0.99986917,-0.006835843,-0.014660802,-0.00010023205,0.0,0.0,-0.6383824,1,0,0,0,0,0
82689376,-0.019461775,-0.0258142,0.0,0.0,0.99986935,-0.009729925,-0.01290613,-0.00012559208,0.0,0.0,-0.6436604,1,0,0,0,0,0
82810739,-0.016682083,-0.052708358,0.0,0.0,0.999618,-0.008338049,-0.026350213,-0.00021979334,0.0,0.0,-0.57880133,1,0,0,0,0,0
82902499,-0.02263988,-0.06819488,0.0,0.0,0.9993547,-0.011313118,-0.03408865,-0.0003858979,0.0,0.0,-0.6039268,1,0,0,0,0,0
82993697,-0.0224186,-0.055741746,0.0,0.0,0.9995488,-0.011204712,-0.027865516,-0.00031236597,0.0,0.0,-0.6545226,1,0,0,0,0,0
83113391,-0.017916279,-0.034266017,0.0,0.0,0.99981314,-0.008956704,-0.017131483,-0.00015347032,0.0,0.0,-0.62160635,1,0,0,0,0,0
83206318,-0.0029721013,-0.019267755,0.0,0.0,0.9999525,-0.0014859812,-0.009633718,-1.4316204e-05,0.0,0.0,-0.5989077,1,0,0,0,0,0
83297094,-0.01083277,-0.008201819,0.0,0.0,0.99997693,-0.0054163127,-0.0041008377,-2.221193e-05,0.0,0.0,-0.62512046,1,0,0,0,0,0
83418954,-0.00044711572,-0.0008246934,0.0,0.0,0.9999999,-0.00022355783,-0.00041234668,-9.2183335e-08,0.0,0.0,-0.64319617,1,0,0,0,0,0
83510221,0.021531055,0.008202572,0.0,0.0,0.99993366,0.010765229,0.004101037,-4.4151533e-05,0.0,0.0,-0.6259887,1,0,0,0,0,0
83601884,0.029322548,0.03762544,0.0,0.0,0.99971557,0.014658154,0.018809589,-0.0002757923,0.0,0.0,-0.6196074,1,0,0,0,0,0
83724169,0.026116217,0.045745317,0.0,0.0,0.99965316,0.013054322,0.022868717,-0.00029863918,0.0,0.0,-0.6217496,1,0,0,0,0,0
83814793,0.02422553,0.03988679,0.0,0.0,0.9997278,0.012110059,0.019940611,-0.00024154774,0.0,0.0,-0.6025524,1,0,0,0,0,0
83907823,0.03140474,0.05871361,0.0,0.0,0.9994459,0.01569496,0.02934897,-0.00046088628,0.0,0.0,-0.6358187,1,0,0,0,0,0
84030273,0.033836305,0.038393013,0.0,0.0,0.99967265,0.016914228,0.01919258,-0.00032473396,0.0,0.0,-0.6645674,1,0,0,0,0,0
84121154,0.038991924,0.06314492,0.0,0.0,0.9993117,0.019485012,0.03156122,-0.00061539427,0.0,0.0,-0.6103951,1,0,0,0,0,0
84212371,0.049804054,0.0751785,0.0,0.0,0.99898374,0.024881868,0.03756875,-0.0009357315,0.0,0.0,-0.5868317,1,0,0,0,0,0
84337502,0.075204134,0.08966041,0.0,0.0,0.9982891,0.03755544,0.044783518,-0.0016847469,0.0,0.0,-0.65599644,1,0,0,0,0,0
84428610,0.08371626,0.061267275,0.0,0.0,0.9986553,0.041826274,0.03060202,-0.001281692,0.0,0.0,-0.6246338,1,0,0,0,0,0
84518042,0.05279345,0.06173219,0.0,0.0,0.9991755,0.026381085,0.030850442,-0.00081453985,0.0,0.0,-0.6066087,1,0,0,0,0,0
84641225,0.006682034,0.08427442,0.0,0.0,0.99910676,0.0033380457,0.04212451,-0.00014073923,0.0,0.0,-0.6178761,1,0,0,0,0,0
84731404,0.018060498,0.08747043,0.0,0.0,0.99900305,0.009021492,0.04371949,-0.0003948086,0.0,0.0,-0.6282399,1,0,0,0,0,0
84824163,0.026537552,0.07603094,0.0,0.0,0.9991895,0.013258801,0.03800297,-0.0005042824,0.0,0.0,-0.6206152,1,0,0,0,0,0
84943721,-0.0073820846,0.06287548,0.0,0.0,0.9994991,-0.0036892102,0.031432346,0.00011601866,0.0,0.0,-0.61153257,1,0,0,0,0,0
85035138,0.013343498,0.063340075,0.0,0.0,0.99947625,0.0066683535,0.031664044,-0.00021125768,0.0,0.0,-0.6390586,1,0,0,0,0,0
85126919,0.026081316,0.040102333,0.0,0.0,0.99971396,0.013037669,0.020048121,-0.0002614555,0.0,0.0,-0.6188238,1,0,0,0,0,0
85248179,-0.026399659,0.036962036,0.0,0.0,0.9997421,-0.013197192,0.018478356,0.0002439253,0.0,0.0,-0.5693794,1,0,0,0,0,0
85340355,-0.05373173,0.052953597,0.0,0.0,0.99928874,-0.026853219,0.026464153,0.0007111535,0.0,0.0,-0.60530317,1,0,0,0,0,0
85430769,-0.054192577,0.042881083,0.0,0.0,0.9994032,-0.027086742,0.021431025,0.0005808434,0.0,0.0,-0.6301432,1,0,0,0,0,0
85552813,-0.051344488,-0.0035619147,0.0,0.0,0.99966896,-0.02566938,-0.0017803694,-4.5716115e-05,0.0,0.0,-0.63346255,1,0,0,0,0,0
85646047,-0.059518084,0.024115138,0.0,0.0,0.9994846,-0.029752487,0.012051938,0.00035876004,0.0,0.0,-0.62157476,1,0,0,0,0,0
85738504,-0.057502463,0.0015037056,0.0,0.0,0.99958646,-0.02874726,0.000751542,2.161371e-05,0.0,0.0,-0.627524,1,0,0,0,0,0
85856623,-0.044158123,-0.022860833,0.0,0.0,0.99969095,-0.022075824,-0.011427382,-0.00025234686,0.0,0.0,-0.6250582,1,0,0,0,0,0
85948164,-0.05518268,-0.011930772,0.0,0.0,0.9996016,-0.027587347,-0.00596308,-0.00016457113,0.0,0.0,-0.65240365,1,0,0,0,0,0
86040144,-0.0690114,-0.022863,0.0,0.0,0.9993394,-0.034496598,-0.0114244465,-0.00039436505,0.0,0.0,-0.6501278,1,0,0,0,0,0
86163506,-0.07799961,-0.055777144,0.0,0.0,0.998851,-0.038974762,-0.027863758,-0.0010872324,0.0,0.0,-0.60375816,1,0,0,0,0,0
86254543,-0.08409525,-0.077009894,0.0,0.0,0.9983756,-0.04200408,-0.038461406,-0.0016181647,0.0,0.0,-0.6102344,1,0,0,0,0,0
86347207,-0.0810399,-0.03824857,0.0,0.0,0.99899644,-0.040501457,-0.019107422,-0.0007746558,0.0,0.0,-0.57883185,1,0,0,0,0,0
86466298,-0.082219966,-0.054292664,0.0,0.0,0.998787,-0.041083265,-0.027120065,-0.001115534,0.0,0.0,-0.5763845,1,0,0,0,0,0
86557611,-0.07171901,-0.06330196,0.0,0.0,0.9988566,-0.035833865,-0.031625345,-0.0011345559,0.0,0.0,-0.6555617,1,0,0,0,0,0
86649594,-0.0591258,-0.08881952,0.0,0.0,0.99857754,-0.02952945,-0.044375762,-0.0013122587,0.0,0.0,-0.6157594,1,0,0,0,0,0
86770385,-0.045077354,-0.056349564,0.0,0.0,0.99934924,-0.022527827,-0.0281639,-0.00063488464,0.0,0.0,-0.601301,1,0,0,0,0,0
86863174,-0.06482474,-0.06252953,0.0,0.0,0.99898636,-0.03239086,-0.03124325,-0.0010130226,0.0,0.0,-0.57865715,1,0,0,0,0,0
86956162,-0.052182835,-0.08782148,0.0,0.0,0.9986961,-0.026063306,-0.04388169,-0.0011451951,0.0,0.0,-0.6281099,1,0,0,0,0,0
87077308,-0.038921144,-0.054553732,0.0,0.0,0.9994387,-0.019452106,-0.027268318,-0.0005307241,0.0,0.0,-0.65529954,1,0,0,0,0,0
87170565,-0.03916384,-0.0483781,0.0,0.0,0.9995158,-0.019574942,-0.024182055,-0.0004735916,0.0,0.0,-0.6750595,1,0,0,0,0,0
87260832,-0.030040497,-0.06841375,0.0,0.0,0.99930227,-0.015010896,-0.034196347,-0.0005136762,0.0,0.0,-0.6345825,1,0,0,0,0,0
87380302,-0.012134563,-0.06474559,0.0,0.0,0.99945766,-0.006064066,-0.032366544,-0.00019637936,0.0,0.0,-0.62580776,1,0,0,0,0,0
87472179,-0.025977964,-0.08282579,0.0,0.0,0.9990583,-0.012977481,-0.041397568,-0.0005377425,0.0,0.0,-0.60593086,1,0,0,0,0,0
87562022,-0.018550303,-0.10758154,0.0,0.0,0.99851066,-0.0092616035,-0.05376252,-0.00049866975,0.0,0.0,-0.657179,1,0,0,0,0,0
87684248,0.007587071,-0.063067965,0.0,0.0,0.9994956,0.0037916403,-0.031528533,0.000119605174,0.0,0.0,-0.65203065,1,0,0,0,0,0
87776164,0.028985046,-0.059872027,0.0,0.0,0.9994469,0.014485524,-0.029928401,0.00043376847,0.0,0.0,-0.6603848,1,0,0,0,0,0
87806489,0.024451071,-0.062147826,0.0,0.0,0.9994425,0.01221933,-0.031066593,0.00037982466,0.0,0.0,-0.66201925,1,0,0,0,0,0
