timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
66614650,0.9999973,0.0014793107,-0.0017505364,0.0005234896,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
66661300,0.99999726,0.001318881,-0.0019124018,0.00052879576,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
66721022,0.99999726,0.0013815543,-0.0018565203,0.00029349455,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
66766874,0.9999977,0.0014954999,-0.001528159,0.0002606947,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
66827182,0.9999974,0.001617666,-0.0015677928,0.00032949366,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
66873299,0.99999696,0.002009552,-0.0014430138,0.00019921616,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
66933591,0.9999971,0.0019575693,-0.0014414622,-1.5948681e-06,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
66980752,0.99999726,0.0018600383,-0.0014835042,-0.00012469283,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67025567,0.99999756,0.0016462288,-0.001522534,-0.00016090772,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67086011,0.99999744,0.0015228388,-0.0016967732,-0.00011932968,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67133309,0.9999972,0.0013113221,-0.0019990294,-9.850069e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67192511,0.99999833,0.00082617556,-0.0016814658,-0.00022101295,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67236633,0.99999815,0.0018886669,-0.0005078145,-0.00017954934,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67299018,0.9999952,0.0019656403,0.0024027033,-0.0001246991,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67345000,0.99997246,0.0065920977,0.0034101096,1.3667432e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67405981,0.9999417,0.009229312,0.0056072157,4.8236736e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67450152,0.9998993,0.0128356535,0.006054692,0.00017289992,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67497800,0.9998649,0.015186422,0.006304941,0.00011399092,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67557794,0.9999146,0.012381427,0.00419963,-6.996248e-06,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67604196,0.99988204,0.014879222,0.0038324594,-0.00011156423,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67665037,0.99984884,0.017343706,0.001165593,-0.0003334778,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67710788,0.99979305,0.020257758,-0.0018327354,-0.000496914,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67756830,0.9997917,0.02012884,-0.0033603446,-0.00042734892,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67819118,0.99982965,0.018175352,-0.0032356237,-0.00023102923,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67865368,0.99985373,0.017096097,-0.00043224794,-9.210108e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67925377,0.9998676,0.016125415,0.0021838683,-6.967649e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
67968847,0.99991316,0.012887226,0.0027927377,-6.7935674e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68029918,0.99998915,0.0045643244,0.00091805874,0.00013288796,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68076220,0.99999326,0.0036907713,-9.4134075e-06,6.935717e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68134969,0.99999875,0.0016335794,8.684755e-05,0.00017117488,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68181542,0.99997586,0.0069205123,-0.00047382602,0.00037284783,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68242291,0.9999963,0.002675608,0.00023566405,0.00052709994,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68288332,0.99999815,0.0012037879,0.0014556,0.00049416395,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68347154,0.99994695,0.009425311,0.004145684,0.00038847863,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68392149,0.9999791,0.0021000246,0.0061000176,0.00046497298,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68453065,0.9999984,0.001142017,0.0012712246,0.00055347715,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68499461,0.99998003,0.00028067213,-0.0062981998,0.00042227007,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68559785,0.9999059,-0.0066373306,-0.012005639,0.00031292427,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68607306,0.9998768,-0.0075503043,-0.013766141,9.6128555e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68653300,0.99985373,-0.011894099,-0.012297934,0.00015507093,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68712118,0.99988365,-0.012416587,-0.008864007,0.00023091794,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68759471,0.99985623,-0.016666407,-0.0031221267,0.00010016787,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68819049,0.9996724,-0.025597028,0.00011387734,0.00014580964,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68866299,0.99955195,-0.029754004,0.0032844539,0.00010590114,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68924916,0.9994596,-0.03279007,0.0022691644,0.00031353303,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
68971300,0.999498,-0.03167514,0.0005475314,0.00036317235,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69031192,0.999634,-0.026486166,-0.005497909,0.00052977685,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69077979,0.99968636,-0.023694284,-0.0081008235,0.0004074924,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69138957,0.9996417,-0.026670916,-0.0022740134,0.00019642408,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69185809,0.9995108,-0.031059334,0.003658376,-1.833388e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69230483,0.99950475,-0.0299341,0.00971213,-0.0001824925,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69293306,0.9994823,-0.027653854,0.016445605,-0.00036005038,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69336291,0.9994288,-0.029316742,0.016809734,-0.00038256138,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69398384,0.99972147,-0.02149108,0.009750681,-0.0003068746,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69442529,0.99981636,-0.016348153,0.009993525,-0.0002048082,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69503308,0.9999283,-0.009798218,0.0068858117,-0.00021410288,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69548875,0.99995387,-0.0066336887,0.006951212,-0.00020785381,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69609998,0.99998707,0.0012563803,0.004951507,-2.8535533e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69655784,0.9999584,0.0062419875,0.0066525475,-3.0635936e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69703103,0.9999714,0.0032249768,0.0068576955,0.00013525317,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69762983,0.9999807,0.0014341654,0.0060534906,0.00011970919,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69808440,0.9999871,-0.0015681096,0.004840987,7.682718e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69871309,0.99999124,-0.0013372006,0.0039745253,8.3892126e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69915206,0.9999986,-0.0010516918,0.0013062215,0.00020675985,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
69976368,0.9999893,0.0008006924,-0.0045658066,0.00024894942,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70023678,0.999953,0.007481157,-0.0061670067,0.00011536591,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70083695,0.9998975,0.0117233135,-0.008226777,1.5858766e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70128744,0.99987054,0.014340814,-0.0073050116,2.8233897e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70174615,0.9999178,0.0117271105,-0.0051814322,5.0059632e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70235872,0.9999439,0.009002037,-0.005587601,-6.403176e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70280964,0.9999659,0.0061823176,-0.0054745832,-0.00020968298,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70342591,0.99994725,0.009314446,-0.00433083,-0.00025940998,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70389348,0.99988514,0.014832012,-0.0031172931,-4.7844325e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70434360,0.9998787,0.015500942,-0.0015621147,1.7136756e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70495165,0.9999017,0.013623634,-0.0033342973,0.0001865462,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70542079,0.99986964,0.014879984,-0.006268646,-7.189666e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70602458,0.99984115,0.016941685,-0.005550816,-0.00010596478,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70649367,0.99985117,0.016434602,-0.0052387966,-0.00026762878,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70697309,0.99982905,0.017692655,-0.0053612636,-0.00035795325,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70759344,0.9997761,0.018572312,-0.010144041,-0.00023137624,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70802626,0.9998616,0.014500989,-0.008168203,-8.704679e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70862736,0.9999295,0.0102839675,-0.0059570693,8.0747006e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70910300,0.99997956,0.0054928022,-0.003284963,-7.324633e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
70971300,0.99999607,0.0024940479,0.0013684005,-0.00010920895,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71018308,0.9999984,0.0002967196,0.0017664832,-0.00018946714,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71065307,0.99999696,-0.0009128362,0.0022859285,-0.00011520951,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71124338,0.999986,-0.001518027,0.005076483,-4.4977536e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71168309,0.9999637,-0.0024448766,0.008168052,4.4964578e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71227973,0.9998735,-0.0014516478,0.01584114,-0.00019719916,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71273963,0.9999192,0.0005386642,0.012706176,-0.00025149566,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71335003,0.999893,0.00425672,0.014000371,-0.00023174146,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71381842,0.9998963,0.00939271,0.01091803,-0.00039481762,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71441223,0.9998394,0.012101849,0.013214509,-0.00045543816,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71488307,0.999917,0.009416122,0.008790976,-0.0003745968,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71547454,0.9999509,0.005244689,0.0084075425,-0.00024703518,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71593305,0.9999605,0.005239549,0.0071708513,-0.00025667896,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71655309,0.9999515,0.0095434245,0.0024458256,-0.00031501084,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71698639,0.9998981,0.014224093,0.0012455757,-0.0002435717,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71760327,0.9998851,0.0144488085,0.004600688,0.00012213297,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71805929,0.9999104,0.0105252,0.008256719,0.0004702517,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71852335,0.99990165,0.0065311985,0.012397781,0.0005407694,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71914343,0.99986637,0.0032868152,0.016010744,0.0005661953,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
71959581,0.99989873,0.008023309,0.011749589,0.00040775054,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72021251,0.9999498,0.0082485555,0.005685925,0.00025710516,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72067667,0.99996847,0.005894541,0.0053047678,0.0003853119,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72114352,0.99997896,0.0061376034,0.0020922646,0.00039121835,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72175309,0.99999267,0.003401825,0.0017183864,0.00034944373,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72219715,0.99999475,0.002827819,0.00161857,0.00028254016,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72282483,0.9999828,0.0010856064,0.005780812,0.000121895086,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72329344,0.9999786,-0.00171625,0.006315752,0.0002462651,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72390306,0.9999746,-0.005702662,0.004273275,0.00036299467,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72434817,0.99996424,-0.008384424,0.00108405,0.00040714574,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72481764,0.9999627,-0.008482126,-0.00158704,0.00039654606,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72541435,0.9999406,-0.010495598,-0.002926595,0.00039757392,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72587361,0.9998826,-0.012850939,-0.008348705,0.00041057554,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72649348,0.9997861,-0.016203515,-0.012849814,0.00043453617,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72694616,0.9997976,-0.016190141,-0.011935613,0.00028801625,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72754834,0.9998247,-0.017180307,-0.007444033,0.00012405394,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72799880,0.9998225,-0.017834155,-0.006072177,-1.3109453e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72860647,0.9998063,-0.018789273,-0.0058546364,-0.00016914375,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72906526,0.999789,-0.01936101,-0.0068691103,-0.00021830316,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
72966663,0.9996865,-0.023674225,-0.008161321,-0.00026180214,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73013745,0.9996515,-0.024364177,-0.010169683,-0.00016031064,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73060646,0.9996479,-0.023951387,-0.01141942,-0.00020204068,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73123025,0.9996595,-0.022430886,-0.013334139,-0.00018066159,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73167947,0.9995788,-0.02306879,-0.017610865,-0.00012303019,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73229790,0.99949235,-0.022099119,-0.022951242,-5.900103e-06,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73276066,0.9995515,-0.019880302,-0.02239723,0.00010137684,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73321820,0.9995884,-0.021591034,-0.018894548,-5.784178e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73382932,0.99967366,-0.017989555,-0.018139912,0.00018256714,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73431300,0.99977875,-0.012262649,-0.017088827,7.0713366e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73487707,0.9998471,-0.012473354,-0.012257176,-0.00013714201,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73534405,0.99984145,-0.0128172,-0.012369112,-0.0001546917,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73596324,0.9997725,-0.0140131,-0.016086817,-8.491153e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73641902,0.9996651,-0.016945878,-0.01955828,-5.9631155e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73702408,0.9996473,-0.01980734,-0.017687716,-0.0002227712,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73747509,0.9996878,-0.017184373,-0.018139878,-0.0002943427,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73792828,0.99974716,-0.014259867,-0.017386995,-0.00017426426,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73853890,0.9997312,-0.014654403,-0.01796916,-3.1029613e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73899747,0.99969083,-0.015855955,-0.019155115,5.5519733e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
73961873,0.999744,-0.013359269,-0.018262245,0.00010294313,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74005771,0.9997752,-0.01102353,-0.018115621,-3.9251943e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74067127,0.9998078,-0.013328319,-0.014378214,-0.00011798978,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74113499,0.99984777,-0.012413355,-0.012263264,-0.00019743317,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74174489,0.9998096,-0.008050393,-0.017769307,-0.00031169585,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74222343,0.9997687,-0.0037423074,-0.0211817,-0.00019243671,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74266829,0.9997585,-0.0013254447,-0.021938449,-6.9359565e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74329401,0.9998118,-0.0016856542,-0.019324072,1.5070478e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74374348,0.99978566,-0.00031117644,-0.02070409,0.00014362633,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74434343,0.99972975,0.005550729,-0.022576613,0.00023146675,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74479194,0.9997801,0.007581438,-0.019547755,0.00035554662,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74525910,0.99986345,0.007764198,-0.014591061,0.00022113803,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74585278,0.99993026,0.010205747,-0.0059594936,5.6589197e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74631548,0.9998649,0.016340379,-0.0018283029,9.1586226e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74691529,0.9998586,0.016756937,0.0014030029,0.00022046274,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74737783,0.9998264,0.018562127,-0.0016565305,4.5953268e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74798880,0.99975526,0.021710424,-0.0042431667,-7.343191e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74845404,0.9997302,0.023158088,-0.0018126622,3.266319e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74891131,0.99970883,0.0240875,-0.0014346741,0.000100907644,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74952290,0.99965787,0.026149698,-0.00068993034,-0.00013688351,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
74999353,0.9996957,0.02427355,-0.004387459,-0.00030129252,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75058925,0.9995079,0.030733395,-0.006275422,-0.00034434398,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75105047,0.9996182,0.027302787,-0.004264474,-0.00016144235,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75166287,0.99961674,0.027618812,-0.0018815583,3.019656e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75211417,0.9995542,0.029854733,-0.00029759412,0.00014504317,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75272481,0.9993906,0.034897514,0.000790308,6.4257483e-07,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75319343,0.99947214,0.032490388,9.0568436e-05,-4.376489e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75379214,0.999443,0.03334578,0.0013809626,-5.2738615e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75424203,0.9993973,0.03455699,0.003325937,-0.00016769361,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75469960,0.99927175,0.03772273,0.0057517304,-0.000120050696,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75531216,0.9992394,0.037672907,0.010072228,-2.4446777e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75576179,0.99938446,0.034536503,0.0061603747,-9.039213e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75638306,0.99953514,0.03041846,0.0020174263,-0.00032973516,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75683028,0.9995608,0.02963108,-0.0004010557,-0.00051497936,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75745701,0.99946153,0.03255916,-0.004038723,-0.00041132033,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75791655,0.9994653,0.032597627,-0.0025200844,-0.00031193646,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75838009,0.9995249,0.030680485,-0.00297315,-0.00019965941,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75898847,0.9993186,0.03650277,-0.0054798205,-0.00024102122,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
75943509,0.99938524,0.034872543,-0.0036187936,-3.9481583e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76004619,0.9994865,0.03202555,0.0011237807,8.964573e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76049841,0.99968415,0.024583478,0.0052319136,6.84324e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76110532,0.99980956,0.017522562,0.008590731,0.00016702863,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76158305,0.99984545,0.015767775,0.0077827796,0.00014937168,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76202881,0.99984586,0.017522559,0.0011814595,0.0001798117,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76265995,0.9998522,0.015822982,-0.006727019,0.00020584329,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76311106,0.99987274,0.015209549,-0.004812257,0.00026436563,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76371965,0.99992096,0.01257093,-0.00022247872,0.00018544143,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76417303,0.99998516,0.005440855,-0.00017311491,0.00015791069,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76477874,0.9999925,-0.0024083916,-0.0030551048,0.00010571427,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76522568,0.99997306,-0.0058671455,-0.0044114105,8.30734e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76568222,0.9999887,-0.004132944,-0.0023599304,-3.638311e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76631312,0.9999916,-0.0033404233,-0.0023426716,-0.00034856703,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76674824,0.9999681,-0.007731259,-0.0019863981,-0.00030895736,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76735831,0.9999398,-0.010835267,0.0017629163,-0.00025555593,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76781946,0.99987894,-0.011401481,0.010587947,-0.0003367785,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76842374,0.9996985,-0.018466467,0.016176054,-0.0004032623,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76889352,0.99967116,-0.016422343,0.019692296,-0.00040445774,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76933244,0.9995662,-0.019222042,0.022311937,-0.0004622614,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
76994419,0.999381,-0.02490235,0.02484889,-0.00036001252,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77040375,0.9993131,-0.02389943,0.028318208,-0.00058212475,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77102324,0.9993594,-0.019451493,0.030031895,-0.0007151975,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77150301,0.9993026,-0.016435202,0.03352183,-0.0007257971,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77209114,0.99925065,-0.016434785,0.035040792,-0.0005376939,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77254726,0.99928135,-0.016489713,0.034130376,-0.00038375257,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77302396,0.99926555,-0.016720852,0.034478378,-0.00030390912,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77362502,0.99903554,-0.021020459,0.0385516,-0.00016366842,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77408293,0.999087,-0.021695858,0.036805943,9.485302e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77471305,0.9990089,-0.01993191,0.039799996,0.00027368593,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77517305,0.99886286,-0.021915196,0.042337116,0.00059947895,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77577222,0.998667,-0.021526003,0.04691182,0.0005319684,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77622424,0.9984,-0.023556808,0.05140208,0.0006414943,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77669360,0.9980875,-0.024882931,0.056584675,0.00062817975,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77730305,0.9977751,-0.026582146,0.06113465,0.0009459021,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77775743,0.9975529,-0.027218983,0.06439362,0.0010069095,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77837296,0.9974926,-0.026715143,0.06552556,0.0010937109,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
