timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
56714323,0.27590415,-0.036404714,0.47187218
56718307,0.27924734,-0.02968165,0.468577
56722303,0.27555856,-0.032648385,0.4705642
56726305,0.27793625,-0.033887148,0.47005346
56731305,0.278318,-0.036009956,0.47146365
56734349,0.27792734,-0.029519983,0.46855697
56739331,0.2806488,-0.036449566,0.4739848
56742335,0.28251415,-0.030770194,0.46769723
56746305,0.28153256,-0.029019587,0.4737687
56750302,0.2824944,-0.03578783,0.4676083
56755305,0.27684408,-0.033961225,0.46754918
56758319,0.280613,-0.036053292,0.46899962
56762302,0.28146544,-0.036176648,0.47441798
56766305,0.281046,-0.029883036,0.4667509
56771387,0.27728274,-0.03500223,0.4727583
56774383,0.28100547,-0.029751604,0.47424448
56778302,0.2817929,-0.029201273,0.47229883
56783299,0.279707,-0.028699528,0.47004554
56786330,0.27713695,-0.03386697,0.46797442
56790302,0.27478805,-0.034732297,0.47269312
56794323,0.2804665,-0.034547064,0.46956572
56800305,0.27624592,-0.030744348,0.46902615
56804437,0.28198114,-0.033832964,0.4711107
56807305,0.2790156,-0.033035263,0.46875125
56811306,0.27695882,-0.03026014,0.47432467
56817305,0.2802695,-0.03573029,0.47453687
56820304,0.27846316,-0.02983926,0.46815836
56823299,0.27553648,-0.032926742,0.47346556
56826428,0.27501357,-0.03575807,0.47322264
56831302,0.28259182,-0.030350214,0.47084272
56835302,0.27510828,-0.03307775,0.47244987
56839330,0.28195283,-0.029196562,0.47113648
56843522,0.27978605,-0.029821882,0.46935508
56848380,0.28099722,-0.0307379,0.46669638
56851301,0.2799346,-0.034259625,0.4742666
56855296,0.28188285,-0.033753935,0.47208557
56860305,0.27639464,-0.0347209,0.47300416
56864346,0.28288895,-0.029255314,0.46777552
56868305,0.28216782,-0.035140797,0.467803
56872305,0.28005287,-0.03413752,0.46702838
56877305,0.2826362,-0.036201432,0.4726378
56880315,0.28021085,-0.032211747,0.46930605
56885305,0.28241163,-0.036076665,0.47120062
56889346,0.27680537,-0.03399263,0.46795645
56892436,0.2813975,-0.03416697,0.46996596
56896298,0.2771771,-0.035494693,0.4707302
56900317,0.28156412,-0.03284956,0.47232303
56904593,0.28157037,-0.03284048,0.47231993
56909369,0.2821393,-0.031819385,0.47210932
56917305,0.27749574,-0.03222496,0.46691772
56920321,0.28234494,-0.031426057,0.467639
57007990,0.28121772,-0.034537576,0.46749833
57013513,0.28209805,-0.034315545,0.46923405
57017296,0.2747814,-0.029442985,0.47117823
57019345,0.27786273,-0.028836044,0.47447208
57022312,0.27566436,-0.03402973,0.47064224
57028305,0.27205586,-0.031880483,0.47289687
57031296,0.2779649,-0.03124051,0.4696804
57035302,0.27665514,-0.032810606,0.47075054
57040297,0.27589798,-0.033673394,0.4758352
57044342,0.27493876,-0.033316687,0.4736031
57047296,0.27342284,-0.03314211,0.4769334
57051306,0.27177703,-0.032508243,0.47432905
57055329,0.270319,-0.02889777,0.47741377
57060302,0.27508682,-0.031959586,0.47166917
57065309,0.27185455,-0.025651276,0.4763347
57068315,0.2722501,-0.031773116,0.4741408
57071005,0.27237022,-0.030858112,0.47556892
57075302,0.2683023,-0.028513104,0.47849774
57079336,0.2742994,-0.030007841,0.47404677
57083302,0.27404648,-0.027745599,0.47241482
57092398,0.26839268,-0.029746616,0.47566476
57095296,0.2755094,-0.031606127,0.47162318
57099331,0.2740726,-0.027232187,0.475191
57104326,0.2694448,-0.02935396,0.47579226
57108305,0.27612835,-0.029326437,0.47834605
57112320,0.26877478,-0.029175388,0.4747045
57120308,0.27251095,-0.031793054,0.47210655
57123305,0.27605724,-0.029986897,0.47183344
57127305,0.26946473,-0.0315595,0.47308624
57138322,0.2752322,-0.025790317,0.4710513
57140302,0.2756019,-0.02683123,0.47559926
57144331,0.27453995,-0.03159888,0.4724682
57149364,0.2709566,-0.03212242,0.4726269
57152315,0.27527967,-0.028958764,0.47204852
57156296,0.27489594,-0.02986339,0.4715391
57160316,0.27653012,-0.028111884,0.4755732
57169451,0.2747877,-0.029782176,0.47355232
57172307,0.26976112,-0.030332098,0.4739753
57176440,0.27221367,-0.029596208,0.4705405
57181315,0.27164924,-0.03191715,0.4746448
57185299,0.26977137,-0.029528653,0.47266442
57189369,0.2762829,-0.028015593,0.47404835
57194324,0.27472663,-0.03081474,0.47397983
57198305,0.27759466,-0.028934669,0.4764579
57202384,0.27097228,-0.032167252,0.47720066
57206306,0.2755432,-0.026746368,0.47485808
57208792,0.27597088,-0.03250098,0.47021076
57215296,0.2773184,-0.028183112,0.47062024
57219351,0.2718311,-0.029005643,0.47592118
57223307,0.27798524,-0.027917342,0.473107
57227303,0.27080652,-0.026303353,0.4696562
57231305,0.27574483,-0.027032595,0.4716303
57235380,0.27407992,-0.030242983,0.47655767
57239387,0.27095872,-0.029131532,0.4697558
57243302,0.27252936,-0.02930446,0.47620702
57247303,0.2729961,-0.033065956,0.4770392
57250363,0.27205747,-0.026988717,0.47007242
57255312,0.27145436,-0.032337848,0.47672865
57259340,0.2716958,-0.027141178,0.4710412
57263306,0.27279246,-0.031832267,0.47023773
57266595,0.27790666,-0.026746325,0.46976537
57271305,0.2767028,-0.032528885,0.47337067
57276302,0.27758437,-0.03360905,0.46957475
57279514,0.27324307,-0.0324901,0.47655115
57282881,0.2744856,-0.03456062,0.47531202
57288326,0.2783364,-0.029513242,0.4714739
57292303,0.27116418,-0.028255183,0.4707959
57296327,0.27754536,-0.032929756,0.47386992
57301379,0.2747266,-0.03160197,0.47475463
57304360,0.27602613,-0.028323673,0.47437817
57307299,0.27838826,-0.033178333,0.4725959
57311308,0.2780057,-0.028133351,0.4755305
57315302,0.2786064,-0.03349073,0.47418442
57319350,0.27286643,-0.030860905,0.47037846
57323383,0.27437928,-0.028779093,0.46917698
57327337,0.2787064,-0.029273722,0.4724389
57332303,0.27357855,-0.030062756,0.47579286
57335296,0.2741468,-0.030475946,0.47155523
57339323,0.27501795,-0.0291442,0.47042686
57343303,0.27776137,-0.031461615,0.47651735
57347305,0.27446005,-0.035065748,0.46909723
57352308,0.2759709,-0.033040702,0.4686155
57355316,0.27954376,-0.028809836,0.469062
57359388,0.2746392,-0.03274477,0.47630885
57364352,0.2758944,-0.030331958,0.47024128
57367381,0.27667415,-0.030468214,0.46972588
57371298,0.2735048,-0.035598043,0.474385
57380296,0.2718441,-0.03453002,0.46991688
57382313,0.2741215,-0.03323478,0.4744686
57387307,0.27555576,-0.029304026,0.47307232
57390475,0.2757239,-0.035154995,0.47668913
57400385,0.2739781,-0.028665598,0.47575355
57403299,0.27422202,-0.030995589,0.47352853
57407305,0.2722367,-0.035761762,0.4737641
57411388,0.27377433,-0.03075897,0.4723779
57415296,0.27216986,-0.030497216,0.46925882
57419327,0.27148038,-0.030282658,0.4735205
57423306,0.27776805,-0.034460075,0.47595692
57427305,0.27125013,-0.02786964,0.47015625
57432304,0.27497372,-0.03113699,0.47259495
57435340,0.27662066,-0.033375222,0.47487757
57439351,0.27125338,-0.034236442,0.46984816
57444416,0.27120128,-0.029205073,0.4699596
57447315,0.27536696,-0.028298525,0.47653586
57452308,0.27699572,-0.02846319,0.47280455
57455404,0.271472,-0.02959668,0.47630724
57459323,0.27506602,-0.03063436,0.4727089
57463306,0.27383092,-0.030416647,0.474256
57467571,0.27281296,-0.02861411,0.47695535
57472306,0.27641395,-0.03056493,0.47286832
57475299,0.27547082,-0.034588695,0.4730525
57479350,0.27304262,-0.030872326,0.47577888
57484327,0.2752117,-0.032906283,0.4765215
57488382,0.2749154,-0.03349499,0.4756008
57492311,0.2712118,-0.03544393,0.47440365
57495632,0.2713508,-0.028662035,0.470871
57500302,0.27231923,-0.03377799,0.47087157
57504332,0.27900615,-0.028612662,0.46947598
57509393,0.2721888,-0.031956118,0.4731182
57514323,0.2791154,-0.035019904,0.47519428
57523299,0.27384135,-0.034016985,0.47488832
57525738,0.2791524,-0.032396074,0.46957436
57531300,0.27806515,-0.035880957,0.47492778
57535302,0.27452844,-0.031377837,0.47389197
57539326,0.2753786,-0.03132233,0.46943033
57545299,0.27581534,-0.03500731,0.47047696
57548315,0.2760511,-0.030911686,0.47103912
57551299,0.2748961,-0.03315953,0.47511467
57555296,0.2782631,-0.034122817,0.4696597
57560315,0.2750406,-0.031354737,0.4762491
57564322,0.27369153,-0.036454633,0.47255194
57567299,0.27635118,-0.033271626,0.47459927
57571326,0.2780286,-0.031138808,0.46970978
57575302,0.27836627,-0.029705152,0.47391105
57579323,0.27820286,-0.030418394,0.47026813
57589368,0.27406716,-0.030923527,0.47335625
57592315,0.27790377,-0.028710335,0.47119913
57596318,0.27900842,-0.030716497,0.46951714
57600303,0.27549773,-0.034352034,0.4709486
57606305,0.278982,-0.036014475,0.4696574
57609433,0.27748358,-0.030394994,0.47367957
57613296,0.28009865,-0.035431284,0.47518247
57616662,0.2771157,-0.034460917,0.47018692
57622299,0.27698317,-0.029797709,0.4743282
57626306,0.27663532,-0.029175043,0.4699459
57630312,0.27913818,-0.033938464,0.4751554
57635303,0.27524033,-0.03198784,0.468423
57639353,0.2752211,-0.030644484,0.46963027
57642383,0.27807704,-0.030865528,0.47467884
57646306,0.27629262,-0.03444904,0.46931556
57650306,0.27752852,-0.034942623,0.47246507
57654354,0.27763656,-0.03383618,0.47443292
57658302,0.27554542,-0.031262282,0.4737156
57662424,0.27803043,-0.032520767,0.47536936
57668299,0.27770397,-0.035444025,0.4695965
57671299,0.27607748,-0.031841546,0.47582787
57675380,0.2758352,-0.035910804,0.4737632
57681299,0.2724845,-0.036797944,0.46868196
57684322,0.27325103,-0.035565525,0.46989775
57687305,0.27497998,-0.034228493,0.47052622
57691309,0.27562216,-0.03210525,0.47446233
57696296,0.27468652,-0.036536247,0.4708405
57699330,0.27546504,-0.03133746,0.47350636
57703309,0.2776192,-0.03645524,0.47496334
57707302,0.27454278,-0.031786833,0.4697181
57712302,0.27924252,-0.03358501,0.47415766
57715302,0.27941027,-0.029949408,0.4746074
57719443,0.27881044,-0.032046746,0.46804124
57723303,0.27261564,-0.032008994,0.4740261
57728305,0.27524486,-0.028992506,0.47514325
57731318,0.27744702,-0.03011876,0.4756218
57735296,0.27326304,-0.036091328,0.47172874
57740045,0.27809656,-0.036591716,0.47355857
57744387,0.28024834,-0.032298848,0.4716867
57747296,0.27502936,-0.03049019,0.4718083
57752383,0.28052756,-0.03227883,0.47137573
57755311,0.27618465,-0.02940345,0.47525218
57764327,0.27654928,-0.030273799,0.47328767
57767310,0.27427372,-0.035620347,0.4729644
57774443,0.2755337,-0.032995757,0.46779573
57777296,0.27480185,-0.031360634,0.46860883
57780296,0.27968723,-0.033596274,0.47102314
57784335,0.27918944,-0.031172963,0.46855596
57788306,0.27530414,-0.034210704,0.4685144
57792305,0.27346158,-0.034554694,0.4691736
57796386,0.27462494,-0.03699341,0.47412992
57799581,0.27399573,-0.033063374,0.47192073
57804323,0.2733418,-0.034377534,0.47194347
57809354,0.27901655,-0.036147796,0.47373897
57814349,0.27767667,-0.03698525,0.46937722
57816511,0.28085482,-0.033061218,0.46993878
57821305,0.27880752,-0.032101065,0.47368053
57825316,0.2755854,-0.033398595,0.47394347
57829444,0.28041208,-0.034722663,0.47242767
57833306,0.2783383,-0.03014484,0.46739176
57837313,0.28066468,-0.03185905,0.47429475
57841304,0.27456993,-0.03486956,0.4752124
57845173,0.28034383,-0.03700418,0.47265446
57849352,0.27658534,-0.034544326,0.47175294
57854354,0.27447477,-0.037303224,0.47242862
57858316,0.27709466,-0.030313235,0.46964082
57863309,0.28060448,-0.030176258,0.4722532
57867299,0.27580437,-0.03064629,0.47133073
57871299,0.27564505,-0.035951097,0.473327
57874359,0.2767408,-0.035575654,0.4690885
57879349,0.28052953,-0.03590673,0.47318876
57882307,0.27613762,-0.035015374,0.47521663
57887305,0.27483025,-0.035574332,0.46850738
57891306,0.27907184,-0.03633229,0.46931955
57894348,0.27890396,-0.035257213,0.47227237
57898305,0.2768565,-0.031272713,0.47383055
57902306,0.27821147,-0.036798555,0.47367254
57906383,0.27612543,-0.029690767,0.47072962
57909636,0.2745594,-0.037488997,0.46994868
57915311,0.27826974,-0.03635718,0.4712634
57918304,0.28135252,-0.034245677,0.47253028
57922077,0.2768872,-0.035866044,0.4719051
57928382,0.28065413,-0.03397552,0.47234562
57931299,0.27540097,-0.032700796,0.47283036
57935303,0.2749251,-0.036706716,0.47462463
57941311,0.2772867,-0.030655107,0.47417247
57944354,0.2761117,-0.032136843,0.47107834
57948303,0.2741216,-0.030685885,0.4714639
57951296,0.27527672,-0.034823034,0.4684246
57955303,0.27847642,-0.03127345,0.47169152
57961423,0.27776697,-0.030090172,0.46842492
57964325,0.27382383,-0.031004762,0.47174105
57967302,0.27977866,-0.031398427,0.47142512
57972396,0.28093717,-0.03365662,0.47380686
57975309,0.27621844,-0.035555113,0.47148654
57979326,0.27485698,-0.03200136,0.4736016
57984770,0.27597222,-0.035579026,0.4751275
57989346,0.27771363,-0.034714587,0.46942317
57992306,0.27460387,-0.034015767,0.47175473
57996302,0.2728639,-0.03345528,0.4696857
58001316,0.28012827,-0.036680687,0.46811444
58004331,0.2798623,-0.033086672,0.47564918
58008296,0.27879,-0.03325026,0.47455403
58012306,0.27502382,-0.034992103,0.4697763
58017303,0.27890584,-0.03488976,0.46938
58022299,0.27770075,-0.032486342,0.47570595
58026311,0.28034222,-0.029407041,0.47120032
58029341,0.2740563,-0.033116847,0.47276786
58033302,0.2787769,-0.03155,0.47215724
58037308,0.27312872,-0.032097552,0.47273642
58042304,0.27914545,-0.03618524,0.47220528
58044081,0.27438995,-0.034172848,0.47279578
58049440,0.27469704,-0.030950036,0.47256956
58053296,0.27898106,-0.034011435,0.4682308
58057303,0.27553755,-0.033179004,0.47126657
58063296,0.27800885,-0.03307738,0.47026777
58066315,0.27586755,-0.033544566,0.47008085
58069345,0.27277964,-0.029984832,0.4696114
58073299,0.2786646,-0.034421295,0.47460583
58078306,0.27494743,-0.03022377,0.46998906
58086314,0.27290493,-0.035588823,0.47335646
58089356,0.2799073,-0.030927528,0.47068337
58093380,0.27634138,-0.032352347,0.4726952
58098318,0.27791312,-0.029536007,0.47332144
58101296,0.2752312,-0.030874053,0.46973988
58105296,0.27771997,-0.035347335,0.47156972
58109347,0.27781442,-0.03076526,0.47346988
58113296,0.2778322,-0.030735034,0.4734615
58117307,0.27502546,-0.029876284,0.4747755
58121455,0.2784832,-0.03509438,0.46868813
58127305,0.27633497,-0.030608669,0.47369033
58130297,0.27385777,-0.032189958,0.47326934
58133299,0.27965024,-0.028391609,0.4742555
58138305,0.27619618,-0.028343068,0.4734613
58141318,0.2779441,-0.030897371,0.47336307
58145305,0.27283993,-0.02866195,0.47527546
58149355,0.276386,-0.030644923,0.47107354
58154331,0.27787888,-0.033541556,0.474271
58157304,0.27762178,-0.030667486,0.4746353
58161302,0.27491733,-0.030357692,0.47130743
58170384,0.27901536,-0.031322174,0.4759486
58173299,0.27461052,-0.035269674,0.46856105
58177302,0.2799727,-0.02843154,0.47535363
58180921,0.27453336,-0.032763924,0.46898004
58186305,0.27852958,-0.031028988,0.4729445
58190302,0.27592227,-0.033844374,0.46991864
58193381,0.27578664,-0.033340354,0.47312394
58196284,0.28035194,-0.03380833,0.46831304
58201318,0.27348405,-0.03236021,0.4757118
58205306,0.27478328,-0.028888382,0.4754372
58209355,0.27448842,-0.035950046,0.47386435
58213309,0.2739687,-0.036528558,0.47567773
58217312,0.28033474,-0.034056753,0.46994588
58221302,0.28054672,-0.030466937,0.47302446
58225302,0.279389,-0.032938357,0.46934447
58230303,0.28069136,-0.035341937,0.469244
58233303,0.27622122,-0.031627804,0.4747026
58237388,0.2745201,-0.033278037,0.47513258
58241302,0.27459162,-0.031353466,0.47036606
58246302,0.27655774,-0.03399319,0.47266108
58249352,0.2763689,-0.029520283,0.47445145
58253302,0.2781001,-0.03015134,0.46978387
58257969,0.27777556,-0.033434153,0.47084847
58262307,0.27904668,-0.03005971,0.47139528
58265306,0.27640542,-0.030525217,0.46822792
58269346,0.2801612,-0.03006097,0.47045156
58273511,0.27802175,-0.030167976,0.46937492
58278309,0.2738397,-0.033131007,0.4713549
58282296,0.27677724,-0.034869548,0.46727255
58286305,0.2776467,-0.0337474,0.47060257
58291316,0.27750397,-0.029148852,0.47261006
58294346,0.28077987,-0.03574276,0.4744669
58298296,0.2805808,-0.029119294,0.47210723
58303119,0.27950013,-0.036639635,0.47483775
58307323,0.2778931,-0.029815473,0.46900812
58311305,0.28079295,-0.030253628,0.47164875
58315307,0.2759646,-0.028849946,0.47053096
58319347,0.28050512,-0.032806683,0.47498247
58324348,0.2819421,-0.030930799,0.47470143
58328299,0.276214,-0.035038177,0.474851
58332343,0.27837226,-0.033610575,0.4690395
58337302,0.27907836,-0.03150171,0.47128978
58340305,0.27453902,-0.0355391,0.47217208
58344354,0.2751325,-0.028817197,0.47198403
58348302,0.2779098,-0.036468744,0.4719092
58353303,0.2782988,-0.030942753,0.4715437
58357305,0.27846536,-0.03179383,0.4715253
58360296,0.27664208,-0.031071428,0.46751222
58364212,0.27774742,-0.031767916,0.46902218
58373316,0.2778,-0.031657793,0.46859792
58376302,0.2784978,-0.033189584,0.4719755
58380387,0.27419582,-0.029828131,0.46874097
58384350,0.27549383,-0.03508416,0.46936783
58389345,0.28170648,-0.03005648,0.46939674
58393315,0.27563906,-0.03546726,0.47403708
58398307,0.27828246,-0.03344135,0.4701349
58401310,0.27965114,-0.03154221,0.46839
58406309,0.28118646,-0.03141155,0.47228426
58409384,0.2766923,-0.030945003,0.4733658
58414339,0.2755227,-0.0324264,0.47441894
58418306,0.27587566,-0.031842794,0.46843153
58422305,0.27476764,-0.03404223,0.4693625
58428306,0.27991867,-0.030184658,0.4734365
58431296,0.27838868,-0.029844804,0.46940866
58434326,0.27909875,-0.029810846,0.4674601
58438303,0.27906057,-0.02842541,0.46807715
58444328,0.2775773,-0.030269397,0.4694001
58447322,0.27798945,-0.031246666,0.47118032
58451296,0.27443823,-0.034479853,0.46998528
58455302,0.28035572,-0.031717874,0.46772426
58459323,0.27729276,-0.0289159,0.4705544
58464349,0.27805638,-0.035954166,0.46965948
58468379,0.27786344,-0.029085504,0.46947438
58474342,0.2757294,-0.035432503,0.46799538
58477302,0.2763129,-0.03135627,0.47019228
58480304,0.2765581,-0.030020751,0.46980974
58484329,0.280122,-0.035703246,0.46936354
58489510,0.27509767,-0.036438808,0.4723295
58492314,0.27800524,-0.028680017,0.4715359
58497322,0.27905518,-0.034469634,0.47188044
58500322,0.27447826,-0.03573224,0.46861288
58505303,0.2804691,-0.035921913,0.47476023
58509348,0.27885625,-0.031348318,0.47481722
58513302,0.27456802,-0.032045476,0.4734146
58517306,0.2766639,-0.034431286,0.46996018
58521303,0.27515376,-0.030342486,0.46706158
58525306,0.27974468,-0.03246231,0.46911615
58534436,0.27499145,-0.033082422,0.46990806
58537318,0.28158733,-0.031240745,0.46910688
58541302,0.27953643,-0.030425692,0.47253883
58546311,0.27434537,-0.03595955,0.4690755
58551303,0.27649137,-0.03278185,0.46856156
58554329,0.27617022,-0.03292168,0.46918586
58558305,0.27506375,-0.030292412,0.46975163
58565306,0.28206348,-0.035913028,0.47248796
58568307,0.28087658,-0.032391127,0.46971366
58571296,0.27938455,-0.032252844,0.47363198
58575326,0.27726716,-0.03373142,0.4716535
58580306,0.27928907,-0.031597152,0.4696632
58583300,0.27949938,-0.03198764,0.47191483
58587305,0.2764707,-0.030475318,0.4698895
58591328,0.2769827,-0.02962751,0.4691678
58595323,0.27491555,-0.030491166,0.46784475
58599349,0.276777,-0.030823246,0.47095606
58602305,0.27987477,-0.034806043,0.469438
58606303,0.27596202,-0.033110652,0.46990505
58609039,0.278226,-0.029689766,0.46765423
58614341,0.27823383,-0.029672503,0.4676508
58622430,0.27817848,-0.030613674,0.46745327
58624571,0.27456242,-0.030404987,0.47070718
58630296,0.27871722,-0.03432073,0.46837762
58634327,0.2799636,-0.029612062,0.46955177
58638303,0.27473825,-0.03341676,0.47093636
58643301,0.27563393,-0.035583213,0.47185636
58646306,0.28192174,-0.034063336,0.47100592
58650302,0.27521166,-0.03625816,0.46776187
58655379,0.27467218,-0.03436877,0.47039104
58659330,0.28109795,-0.030497665,0.47307962
58662303,0.2805337,-0.032521088,0.4688937
58666380,0.27957845,-0.029222291,0.4709829
58670317,0.27485004,-0.03518702,0.47412592
58675302,0.28018928,-0.035198946,0.4713354
58678323,0.27958396,-0.035739675,0.46755892
58683299,0.2768593,-0.029478505,0.47324768
58686524,0.2821993,-0.03228033,0.46850923
58691308,0.27760562,-0.033300135,0.46814287
58695306,0.2796212,-0.029925134,0.4698512
58699416,0.2791837,-0.03245022,0.4727751
58704348,0.28015003,-0.031919144,0.4743502
58708299,0.28143945,-0.03134644,0.4683879
58711305,0.27581784,-0.031413015,0.4685833
58715302,0.27726176,-0.029663015,0.4748901
58719359,0.27598235,-0.031236483,0.47275355
58723302,0.27874503,-0.031425744,0.46851313
58727311,0.28181714,-0.02904525,0.47040483
58731302,0.27947566,-0.028766118,0.47393435
58735317,0.2796922,-0.030801183,0.4724664
58739323,0.27538922,-0.029192625,0.46836892
58744351,0.27975535,-0.034032814,0.47078535
58749343,0.27968165,-0.028228613,0.47411314
58752307,0.2779485,-0.032234013,0.47191697
58756303,0.27840298,-0.03260303,0.47188598
58760299,0.2774535,-0.035177268,0.46727464
58766299,0.27444384,-0.030406345,0.4732031
58769408,0.27593783,-0.035459585,0.4740717
58772300,0.27681562,-0.028781882,0.46698007
58776378,0.28188345,-0.030602034,0.4722172
58781315,0.28165656,-0.0302548,0.47166893
58784347,0.2747534,-0.030397836,0.47467852
58789346,0.27482525,-0.029650308,0.46753055
58792299,0.28092155,-0.03588183,0.47423142
58798424,0.27790555,-0.033574797,0.47260183
58801296,0.27754885,-0.02891119,0.47152305
58804347,0.28224626,-0.03299133,0.47137237
58808307,0.27955118,-0.030061817,0.46956372
58813319,0.280498,-0.033273853,0.4671736
58817302,0.2751263,-0.035524957,0.47058254
58822314,0.2752076,-0.029483933,0.4693405
58825300,0.28280345,-0.03155924,0.4689443
58829345,0.2760521,-0.031192185,0.4684125
58833303,0.2756264,-0.03382098,0.46931633
58837299,0.2799676,-0.035181023,0.4733965
58842404,0.2781502,-0.032288224,0.46692157
58846304,0.2805947,-0.031839047,0.4705391
58850302,0.27872258,-0.035448764,0.47242975
58853379,0.27551398,-0.033972524,0.46955997
58857321,0.27578834,-0.028475525,0.46761107
58867315,0.27838635,-0.033139575,0.47193113
58869158,0.28328472,-0.02844242,0.46893474
58873305,0.27709785,-0.031782825,0.46677676
58877305,0.27970818,-0.033773635,0.4669442
58881321,0.27935702,-0.030185405,0.46773812
58884539,0.28263128,-0.029058386,0.47339156
58890296,0.2777859,-0.03336063,0.47023863
58893312,0.27844748,-0.033604145,0.4705303
58897379,0.28149965,-0.036160756,0.46785232
58903302,0.28111127,-0.029405694,0.46932295
58906296,0.27575636,-0.030784229,0.4692462
58909341,0.2834979,-0.033670984,0.4722817
58915306,0.28296772,-0.034653563,0.467329
58918305,0.27652037,-0.029501734,0.46842188
58922305,0.28065017,-0.033499844,0.46874687
58926308,0.2792861,-0.031809088,0.47170937
58930380,0.27754542,-0.034603298,0.46854776
58935334,0.28248742,-0.031887587,0.47096536
58938305,0.27648452,-0.03146036,0.46941364
58942302,0.27794862,-0.03400657,0.47227812
58946313,0.28279075,-0.030615171,0.46901494
58951319,0.27824026,-0.029053556,0.46920896
58954338,0.28209198,-0.034519535,0.46731845
58958299,0.28268233,-0.03113314,0.47110385
58965305,0.27955285,-0.03150222,0.4700679
58968308,0.2778511,-0.028862886,0.47309828
58972306,0.2777956,-0.034379307,0.46892816
58975650,0.28309548,-0.032543465,0.47154376
58981296,0.28129476,-0.036143422,0.46739534
58985383,0.28088287,-0.029182348,0.47252995
58989401,0.28082767,-0.035021335,0.4694644
58995318,0.27992004,-0.030094167,0.47106683
58998296,0.2761745,-0.034186043,0.47206637
59001312,0.2785935,-0.034117274,0.46716055
59005302,0.282534,-0.035913266,0.46870607
59009368,0.27724546,-0.02909089,0.47100207
59013305,0.27574304,-0.029504718,0.47153288
59017305,0.2770454,-0.034889996,0.47333586
59021312,0.2795864,-0.03376496,0.47377208
59025306,0.28163534,-0.0356296,0.46847162
59029432,0.27878848,-0.033693776,0.47355035
59033320,0.27956948,-0.030365514,0.47146463
59036795,0.28291175,-0.033712618,0.47080532
59042299,0.28108838,-0.030701187,0.4712911
59047309,0.28291553,-0.030745521,0.47241968
59050302,0.27730945,-0.033827905,0.47315463
59059333,0.2812789,-0.029028567,0.4727969
59062383,0.27865165,-0.036868945,0.4683748
59067305,0.28284347,-0.03600106,0.47417518
59071302,0.28056604,-0.029385872,0.46899882
59074340,0.27846676,-0.036383055,0.47014022
59078305,0.27986008,-0.033101115,0.47344813
59087334,0.28271723,-0.035633877,0.47308302
59094323,0.28184444,-0.03435207,0.46952793
59096692,0.28162587,-0.035639174,0.46976826
59103299,0.28181875,-0.029878536,0.47377685
59108305,0.28072652,-0.035846163,0.46980843
59112318,0.2804649,-0.03458098,0.46954945
59117381,0.2793443,-0.03545742,0.47272015
59119377,0.2775495,-0.029654788,0.47383794
59123310,0.2784514,-0.034807492,0.46925715
59127305,0.28164172,-0.028910412,0.46983734
59132305,0.277181,-0.03316796,0.47310045
59135308,0.2783565,-0.03201261,0.4664717
59139419,0.28279525,-0.036291268,0.47133616
59142792,0.28304425,-0.03464197,0.46755567
59148306,0.27543053,-0.028688287,0.4701696
59152308,0.28051832,-0.035003375,0.46887323
59156302,0.2809157,-0.03345409,0.46626437
59161384,0.28107768,-0.030668251,0.4725397
59164330,0.28056064,-0.03399955,0.47154167
59168307,0.28182146,-0.032941822,0.46952263
59178301,0.2768958,-0.03266888,0.46959737
59181305,0.2828913,-0.029459536,0.46745348
59185305,0.28137407,-0.035729807,0.47168303
59189370,0.27558005,-0.032913342,0.4678451
59194431,0.27984568,-0.029401457,0.46820402
59197305,0.28333133,-0.032502398,0.46630424
59206337,0.27634993,-0.029883118,0.46893704
59209370,0.27903277,-0.029608142,0.4694285
59214324,0.28165698,-0.031175049,0.47143054
59218304,0.281927,-0.03263483,0.46872535
59222305,0.27618372,-0.032234523,0.46991447
59226302,0.27603772,-0.029716413,0.46732134
59230317,0.27638885,-0.036255736,0.4709313
59234334,0.2762602,-0.033871166,0.4730004
59239337,0.27581912,-0.032544624,0.47268713
59243306,0.27959192,-0.03060637,0.47109511
59247307,0.28222778,-0.029336058,0.46711257
59252326,0.27801624,-0.029678097,0.47079626
59255303,0.28119266,-0.032700453,0.4710386
59259348,0.27577308,-0.03150951,0.47210315
59263308,0.27566695,-0.035333507,0.4740419
59266479,0.27957276,-0.03364835,0.4715189
59271397,0.27844253,-0.033729825,0.47273272
59275296,0.28148463,-0.031665325,0.46791157
59279323,0.28235495,-0.030317944,0.46770433
59283307,0.28177965,-0.030828366,0.46765384
59287317,0.2780147,-0.034475844,0.47344953
59292308,0.2766693,-0.033989325,0.46891704
59295305,0.28099504,-0.03760828,0.4673612
59300324,0.28276458,-0.036038265,0.470013
59303331,0.2819537,-0.03556367,0.46730122
59307302,0.2791124,-0.037554987,0.47262338
59310533,0.2785152,-0.036153223,0.47056228
59315381,0.27979338,-0.034196947,0.46963403
59319323,0.27613744,-0.030698797,0.47252822
59323304,0.277624,-0.03285696,0.46703193
59332306,0.2810108,-0.035063356,0.4683355
59335299,0.283955,-0.030119099,0.46945095
59339339,0.28013754,-0.03016233,0.47197205
59343324,0.28121796,-0.031702094,0.46773437
59347302,0.28383186,-0.035101887,0.471808
59351302,0.28283173,-0.034631047,0.4668422
59355302,0.2799365,-0.035160232,0.46874505
