timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
56864346,-0.031618502,0.019079141,-0.110408545,-0.034646615,0.009632891,-0.20464909,0.0,0.0,0.0,0.0082184775,0.0,0.0,0.0,0.0,0.0,0.27182472,0.27182245,0.14565164,0.27180237,0.27180168,4.0328183,0.0,0.0,0.0,0.0911472,0.0,0.0,0.0,0.0,0.0,0.00028521218,0.010239388,0.023228606,0.0,0.0,0.0,0.0,0.0,0.0
57071005,-0.07659583,-0.009786226,0.047596455,-0.010863168,0.027296716,-0.24861252,0.0,0.0,0.0,-0.002712877,0.0,0.0,0.0,0.0,0.0,0.27267644,0.27267456,0.14558725,0.271954,0.27195337,4.0329556,0.0,0.0,0.0,0.09106661,0.0,0.0,0.0,0.0,0.0,0.0004952486,0.008691232,0.015970541,0.0,0.0,0.0,0.0,0.0,0.0
57276302,0.04105366,-0.0060224533,0.033751726,-0.02117509,-0.06012843,-0.21626246,0.0,0.0,0.0,-0.0012611566,0.0,0.0,0.0,0.0,0.0,0.27433005,0.27432865,0.14540009,0.2724416,0.27244106,4.032174,0.0,0.0,0.0,0.09095503,0.0,0.0,0.0,0.0,0.0,0.00045388067,0.0044192723,0.009738222,0.0,0.0,0.0,0.0,0.0,0.0
57475299,0.036217786,-0.031192457,-0.07953048,0.06418251,-0.05554331,-0.10983431,0.0,0.0,0.0,0.010233959,0.0,0.0,0.0,0.0,0.0,0.27256557,0.27256405,0.1451542,0.2729722,0.27297175,4.03212,0.0,0.0,0.0,0.09086515,0.0,0.0,0.0,0.0,0.0,0.0005596269,0.010112566,0.015442243,0.0,0.0,0.0,0.0,0.0,0.0
57681299,0.066903025,0.02688953,-0.12991953,-0.043328956,0.04552586,-0.091024995,0.0,0.0,0.0,-0.0021269904,0.0,0.0,0.0,0.0,0.0,0.2710448,0.27104324,0.14493872,0.27347672,0.27347636,4.03202,0.0,0.0,0.0,0.09079809,0.0,0.0,0.0,0.0,0.0,0.0006076388,0.011341263,0.017145088,0.0,0.0,0.0,0.0,0.0,0.0
57882307,0.0007902663,-0.037272662,-0.023095608,-0.0029282942,-0.0267177,-0.10464871,0.0,0.0,0.0,-0.0014882486,0.0,0.0,0.0,0.0,0.0,0.26972067,0.2697193,0.14476474,0.2738275,0.2738272,4.03226,0.0,0.0,0.0,0.09074698,0.0,0.0,0.0,0.0,0.0,0.00024347339,0.0052753896,0.0096090445,0.0,0.0,0.0,0.0,0.0,0.0
58086314,0.05079605,0.016854495,-0.017068148,0.07115844,0.033955142,-0.115677,0.0,0.0,0.0,-0.0006766651,0.0,0.0,0.0,0.0,0.0,0.26840663,0.26840594,0.14460897,0.27380952,0.27380925,4.0318546,0.0,0.0,0.0,0.09069194,0.0,0.0,0.0,0.0,0.0,0.00034572097,0.009144574,0.013232681,0.0,0.0,0.0,0.0,0.0,0.0
58291316,0.04110804,-0.034758665,-0.102730036,0.0105528645,0.012691793,-0.067640424,0.0,0.0,0.0,-0.0027525593,0.0,0.0,0.0,0.0,0.0,0.26769948,0.26769942,0.14450432,0.27395543,0.2739552,4.0317044,0.0,0.0,0.0,0.09064931,0.0,0.0,0.0,0.0,0.0,0.0004658247,0.009052565,0.015708834,0.0,0.0,0.0,0.0,0.0,0.0
58489510,0.023116285,-0.020300921,-0.026267767,0.023966141,0.053891294,-0.0860492,0.0,0.0,0.0,0.0100714285,0.0,0.0,0.0,0.0,0.0,0.26751146,0.26751164,0.14447373,0.2738521,0.2738519,4.0315366,0.0,0.0,0.0,0.09061591,0.0,0.0,0.0,0.0,0.0,0.0003819495,0.007304412,0.012427423,0.0,0.0,0.0,0.0,0.0,0.0
58695306,0.068456635,0.0029006517,-0.05226612,0.028427616,0.008315124,-0.13385785,0.0,0.0,0.0,-0.002558543,0.0,0.0,0.0,0.0,0.0,0.26777083,0.26777142,0.1445098,0.27379236,0.2737922,4.0314765,0.0,0.0,0.0,0.09058262,0.0,0.0,0.0,0.0,0.0,0.00047353862,0.009181376,0.011448083,0.0,0.0,0.0,0.0,0.0,0.0
58897379,0.038928166,0.005336027,-0.04981947,-0.0051257983,-0.0330964,-0.08977997,0.0,0.0,0.0,0.005489789,0.0,0.0,0.0,0.0,0.0,0.2684147,0.2684157,0.14461237,0.27398935,0.27398926,4.031388,0.0,0.0,0.0,0.09054995,0.0,0.0,0.0,0.0,0.0,0.0004859818,0.007471366,0.00785147,0.0,0.0,0.0,0.0,0.0,0.0
59094323,0.035127144,-0.0094141485,-0.026041985,0.045481883,-0.032517415,-0.14256012,0.0,0.0,0.0,-0.0021468732,0.0,0.0,0.0,0.0,0.0,0.26879016,0.26879132,0.14472811,0.27375025,0.27375022,4.0311456,0.0,0.0,0.0,0.0905267,0.0,0.0,0.0,0.0,0.0,0.00039838746,0.0069034775,0.008776169,0.0,0.0,0.0,0.0,0.0,0.0
59303331,0.022028947,0.038693406,-0.27787519,0.07992004,0.050939668,0.009674907,0.0,0.0,0.0,-0.0019763457,0.0,0.0,0.0,0.0,0.0,0.26937988,0.26938146,0.14491385,0.27394906,0.27394912,4.031134,0.0,0.0,0.0,0.09050072,0.0,0.0,0.0,0.0,0.0,0.00033996912,0.010424091,0.014884603,0.0,0.0,0.0,0.0,0.0,0.0
59505304,0.09865996,-0.04078464,-0.36275125,-0.02307006,-0.07931986,-0.14301312,0.0,0.0,0.0,-0.00511341,0.0,0.0,0.0,0.0,0.0,0.2692392,0.26924092,0.14509708,0.27394328,0.27394342,4.0309534,0.0,0.0,0.0,0.090479605,0.0,0.0,0.0,0.0,0.0,0.00026598165,0.01746034,0.025799006,0.0,0.0,0.0,0.0,0.0,0.0
59705304,0.047556773,-0.014859936,-0.21574175,0.052110493,0.03382259,-0.035002828,0.0,0.0,0.0,-0.0008967233,0.0,0.0,0.0,0.0,0.0,0.2689282,0.2689304,0.14528522,0.27374843,0.27374867,4.030781,0.0,0.0,0.0,0.09046062,0.0,0.0,0.0,0.0,0.0,0.00033968096,0.015750911,0.022296183,0.0,0.0,0.0,0.0,0.0,0.0
59906296,0.013633054,0.010459713,-0.13473892,-0.009769984,0.03767755,-0.07421601,0.0,0.0,0.0,-0.0011218232,0.0,0.0,0.0,0.0,0.0,0.26873803,0.2687403,0.14550062,0.27370703,0.2737074,4.030803,0.0,0.0,0.0,0.09044176,0.0,0.0,0.0,0.0,0.0,0.00021290785,0.010712127,0.014547945,0.0,0.0,0.0,0.0,0.0,0.0
60114384,0.07319036,-0.04483901,-0.040489435,0.08325911,-0.009948949,0.062405467,0.0,0.0,0.0,-0.013305748,0.0,0.0,0.0,0.0,0.0,0.26848993,0.26849207,0.1457254,0.2737465,0.2737469,4.0307446,0.0,0.0,0.0,0.09042644,0.0,0.0,0.0,0.0,0.0,0.00020109075,0.006938445,0.008536291,0.0,0.0,0.0,0.0,0.0,0.0
60316312,0.01549186,-0.028046858,-0.13101315,0.06399603,-0.026116228,0.0095433,0.0,0.0,0.0,-0.0019115376,0.0,0.0,0.0,0.0,0.0,0.268006,0.2680081,0.14591645,0.2737522,0.27375272,4.0307307,0.0,0.0,0.0,0.09041226,0.0,0.0,0.0,0.0,0.0,0.00023069857,0.007296111,0.009494005,0.0,0.0,0.0,0.0,0.0,0.0
60518310,0.039153732,-0.032795478,-0.0122798085,-0.044718668,-0.013213849,-0.00019180775,0.0,0.0,0.0,-0.014342152,0.0,0.0,0.0,0.0,0.0,0.26755324,0.26755497,0.14613487,0.27390736,0.2739079,4.03068,0.0,0.0,0.0,0.09039941,0.0,0.0,0.0,0.0,0.0,0.00020986165,0.0061116107,0.013596501,0.0,0.0,0.0,0.0,0.0,0.0
60719323,-0.0011931658,0.0064287186,-0.062121034,-0.0043617636,-0.017388275,0.04169643,0.0,0.0,0.0,0.00016789575,0.0,0.0,0.0,0.0,0.0,0.26690385,0.26690537,0.14631306,0.27384755,0.27384812,4.0307565,0.0,0.0,0.0,0.09038768,0.0,0.0,0.0,0.0,0.0,7.526182e-05,0.0053990027,0.016278127,0.0,0.0,0.0,0.0,0.0,0.0
60919331,0.009442281,-0.009137702,0.0248366,0.009347059,0.0015909076,-0.026449323,0.0,0.0,0.0,-0.01493244,0.0,0.0,0.0,0.0,0.0,0.2662272,0.2662284,0.14647777,0.27382433,0.2738249,4.030867,0.0,0.0,0.0,0.09037694,0.0,0.0,0.0,0.0,0.0,0.00016588344,0.008641716,0.021670558,0.0,0.0,0.0,0.0,0.0,0.0
61126316,0.041436248,-0.02727547,0.030273676,0.04662989,0.009829127,-0.05113423,0.0,0.0,0.0,0.004500895,0.0,0.0,0.0,0.0,0.0,0.2655364,0.2655374,0.14662303,0.27375132,0.2737519,4.030993,0.0,0.0,0.0,0.09036593,0.0,0.0,0.0,0.0,0.0,0.00014321951,0.009857938,0.023925627,0.0,0.0,0.0,0.0,0.0,0.0
61327317,0.027275972,0.0060755666,-0.038899392,-0.0502854,-0.06888406,0.074870944,0.0,0.0,0.0,0.0032115022,0.0,0.0,0.0,0.0,0.0,0.26483336,0.26483396,0.1467449,0.27358803,0.2735886,4.03108,0.0,0.0,0.0,0.09035695,0.0,0.0,0.0,0.0,0.0,6.1611056e-05,0.0090689305,0.024182573,0.0,0.0,0.0,0.0,0.0,0.0
61533300,-0.018932387,-0.032792307,-0.024891675,-0.010270428,-0.04170092,0.054532886,0.0,0.0,0.0,-0.0034341034,0.0,0.0,0.0,0.0,0.0,0.26417097,0.26417124,0.14685722,0.27350387,0.27350438,4.0311317,0.0,0.0,0.0,0.090348706,0.0,0.0,0.0,0.0,0.0,8.2603365e-05,0.010464707,0.024063323,0.0,0.0,0.0,0.0,0.0,0.0
61734521,0.04728517,-0.034401067,0.019335866,0.058620654,0.03576812,0.056230426,0.0,0.0,0.0,-0.0046140836,0.0,0.0,0.0,0.0,0.0,0.26353386,0.26353395,0.1469471,0.27332264,0.27332312,4.0312815,0.0,0.0,0.0,0.0903402,0.0,0.0,0.0,0.0,0.0,0.00011078053,0.0077377646,0.021180648,0.0,0.0,0.0,0.0,0.0,0.0
61929613,-0.014380731,0.02458582,-0.023403853,-0.000120874494,0.002572408,0.07960403,0.0,0.0,0.0,0.0013304867,0.0,0.0,0.0,0.0,0.0,0.26300713,0.26300722,0.14702593,0.2732443,0.27324465,4.031406,0.0,0.0,0.0,0.09033329,0.0,0.0,0.0,0.0,0.0,3.0039439e-05,0.00928685,0.022250257,0.0,0.0,0.0,0.0,0.0,0.0
62142329,-0.026451848,-0.017819896,-0.0929422,0.062318027,-0.042043928,0.048927188,0.0,0.0,0.0,0.0014748921,0.0,0.0,0.0,0.0,0.0,0.26268053,0.26268068,0.14705116,0.2730506,0.27305093,4.031412,0.0,0.0,0.0,0.09032953,0.0,0.0,0.0,0.0,0.0,4.4404533e-05,0.0054846704,0.015487294,0.0,0.0,0.0,0.0,0.0,0.0
62340966,0.015385676,-0.021491291,0.07228459,0.0480638,-0.040843226,0.057854533,0.0,0.0,0.0,0.0038426796,0.0,0.0,0.0,0.0,0.0,0.26213777,0.2621381,0.14715266,0.2734366,0.27343684,4.0321045,0.0,0.0,0.0,0.090325326,0.0,0.0,0.0,0.0,0.0,6.978815e-05,0.0066436795,0.018834498,0.0,0.0,0.0,0.0,0.0,0.0
62540384,0.0017225929,0.039032083,0.049822472,-0.0066753468,0.047521856,0.14962852,0.0,0.0,0.0,-0.010314704,0.0,0.0,0.0,0.0,0.0,0.26169762,0.26169792,0.14711939,0.27337795,0.2733782,4.032357,0.0,0.0,0.0,0.090319864,0.0,0.0,0.0,0.0,0.0,8.8410365e-05,0.010518785,0.02344206,0.0,0.0,0.0,0.0,0.0,0.0
64170838,0.035789218,0.030654019,-0.047107287,-0.025695838,0.005598181,0.16963851,0.0,0.0,0.0,-0.01440036,0.0,0.0,0.0,0.0,0.0,0.25979772,0.25979835,0.14698522,0.27220154,0.27220187,4.040759,0.0,0.0,0.0,0.09030353,0.0,0.0,0.0,0.0,0.0,0.0005039557,0.006357497,0.01023973,0.0,0.0,0.0,0.0,0.0,0.0
64368922,-0.007056898,-0.01721469,0.030218266,-0.020959254,0.045819912,0.13673866,0.0,0.0,0.0,0.0006940343,0.0,0.0,0.0,0.0,0.0,0.2598851,0.25988564,0.14694062,0.27206662,0.27206695,4.041289,0.0,0.0,0.0,0.090302326,0.0,0.0,0.0,0.0,0.0,0.00043761724,0.0057027093,0.009688461,0.0,0.0,0.0,0.0,0.0,0.0
64568490,0.037565548,0.04079208,-0.039326422,0.04716325,-0.0015660692,0.062479854,0.0,0.0,0.0,0.010400208,0.0,0.0,0.0,0.0,0.0,0.25993901,0.2599394,0.14693165,0.27201527,0.2720156,4.0423217,0.0,0.0,0.0,0.090300925,0.0,0.0,0.0,0.0,0.0,0.0003942038,0.0051204036,0.007576069,0.0,0.0,0.0,0.0,0.0,0.0
64780682,0.017768608,-0.01002041,0.020825617,-0.0068761595,-0.039055906,0.032821536,0.0,0.0,0.0,-0.0012683137,0.0,0.0,0.0,0.0,0.0,0.2600447,0.26004484,0.14689282,0.2719752,0.27197552,4.042497,0.0,0.0,0.0,0.09029836,0.0,0.0,0.0,0.0,0.0,0.0003112689,0.004733926,0.0076873684,0.0,0.0,0.0,0.0,0.0,0.0
64977433,0.014102428,0.030138599,-0.045952145,0.029604975,0.055320296,0.10569465,0.0,0.0,0.0,0.0012339482,0.0,0.0,0.0,0.0,0.0,0.26017642,0.26017636,0.14679968,0.27190655,0.2719068,4.042742,0.0,0.0,0.0,0.09029664,0.0,0.0,0.0,0.0,0.0,0.00026162557,0.006456096,0.010779804,0.0,0.0,0.0,0.0,0.0,0.0
65174715,0.014553392,0.0704512,-0.04424528,0.057560436,-0.04750702,0.08769405,0.0,0.0,0.0,0.002714966,0.0,0.0,0.0,0.0,0.0,0.26025838,0.26025823,0.14676255,0.27184945,0.27184963,4.0430145,0.0,0.0,0.0,0.09029502,0.0,0.0,0.0,0.0,0.0,0.00034400777,0.004630614,0.0054267575,0.0,0.0,0.0,0.0,0.0,0.0
65386949,0.0013677683,0.045130372,-0.0038304855,0.022196673,-0.02896669,0.12697494,0.0,0.0,0.0,0.00017251422,0.0,0.0,0.0,0.0,0.0,0.26036537,0.26036525,0.14673051,0.27183422,0.27183434,4.0432663,0.0,0.0,0.0,0.09029414,0.0,0.0,0.0,0.0,0.0,0.00033086355,0.005154959,0.007692543,0.0,0.0,0.0,0.0,0.0,0.0
65586964,0.030496271,-0.005540324,-0.0057720905,-0.019763887,-0.008222178,-0.06154549,0.0,0.0,0.0,-0.016607173,0.0,0.0,0.0,0.0,0.0,0.26039246,0.2603925,0.14671464,0.27177137,0.27177143,4.043969,0.0,0.0,0.0,0.09029312,0.0,0.0,0.0,0.0,0.0,0.0003857659,0.004351114,0.007354709,0.0,0.0,0.0,0.0,0.0,0.0
65787459,0.07238582,0.040465925,-0.027551642,0.066082925,-0.004023159,0.1676215,0.0,0.0,0.0,-0.012152556,0.0,0.0,0.0,0.0,0.0,0.26048362,0.2604838,0.14669186,0.2718401,0.2718401,4.044271,0.0,0.0,0.0,0.09029239,0.0,0.0,0.0,0.0,0.0,0.0005090772,0.0012760053,0.0014057005,0.0,0.0,0.0,0.0,0.0,0.0
65987306,0.04824225,0.023266328,-0.04062888,0.045815177,0.07787007,0.028321147,0.0,0.0,0.0,-0.0054842304,0.0,0.0,0.0,0.0,0.0,0.26051623,0.26051635,0.14663558,0.2718476,0.27184758,4.0444965,0.0,0.0,0.0,0.090290055,0.0,0.0,0.0,0.0,0.0,0.0006294784,0.0051441737,0.008019024,0.0,0.0,0.0,0.0,0.0,0.0
66185564,0.052494574,0.026615765,0.020140264,0.011810966,-0.039287515,0.121242404,0.0,0.0,0.0,0.00053824706,0.0,0.0,0.0,0.0,0.0,0.26054958,0.26054966,0.14662698,0.27194178,0.27194172,4.044897,0.0,0.0,0.0,0.09028903,0.0,0.0,0.0,0.0,0.0,0.0007651771,0.0059085786,0.008778975,0.0,0.0,0.0,0.0,0.0,0.0
66398870,0.03946697,0.05082758,-0.041966498,-0.041705362,0.0638153,0.0021218061,0.0,0.0,0.0,-0.0052588265,0.0,0.0,0.0,0.0,0.0,0.26058412,0.26058412,0.14661033,0.27198553,0.27198547,4.045203,0.0,0.0,0.0,0.09028805,0.0,0.0,0.0,0.0,0.0,0.0008264292,0.008167824,0.013718932,0.0,0.0,0.0,0.0,0.0,0.0
66599938,0.036719672,0.04646051,-0.018599126,0.07611242,-0.036146544,0.017512202,0.0,0.0,0.0,-0.008687831,0.0,0.0,0.0,0.0,0.0,0.2605619,0.26056182,0.14659071,0.27201304,0.27201298,4.0452075,0.0,0.0,0.0,0.09028688,0.0,0.0,0.0,0.0,0.0,0.0007675928,0.003798294,0.0060671293,0.0,0.0,0.0,0.0,0.0,0.0
66798308,0.038427196,-0.0039907075,-0.044337004,0.06281395,0.0062326007,0.06719005,0.0,0.0,0.0,-0.01362886,0.0,0.0,0.0,0.0,0.0,0.26055595,0.26055583,0.14657883,0.27205506,0.272055,4.0453916,0.0,0.0,0.0,0.090286404,0.0,0.0,0.0,0.0,0.0,0.00075012434,0.001674889,0.003917873,0.0,0.0,0.0,0.0,0.0,0.0
66995130,0.05325518,0.055036683,-0.0785155,0.03828225,0.065355256,0.021546245,0.0,0.0,0.0,0.006760445,0.0,0.0,0.0,0.0,0.0,0.2605319,0.26053157,0.1465658,0.272063,0.27206296,4.0452538,0.0,0.0,0.0,0.09028531,0.0,0.0,0.0,0.0,0.0,0.00073182787,0.0056399438,0.011010207,0.0,0.0,0.0,0.0,0.0,0.0
67207267,-0.033936895,-0.001892753,-0.09608371,0.046753343,0.04303149,0.13869846,0.0,0.0,0.0,-0.005175914,0.0,0.0,0.0,0.0,0.0,0.2604614,0.2604613,0.14655276,0.27207115,0.2720711,4.0457554,0.0,0.0,0.0,0.09028482,0.0,0.0,0.0,0.0,0.0,0.0005862094,0.0060115834,0.011438434,0.0,0.0,0.0,0.0,0.0,0.0
67405981,-0.0125431605,0.03893276,-0.02356541,0.042908337,-0.0044019744,0.037341,0.0,0.0,0.0,0.0058726063,0.0,0.0,0.0,0.0,0.0,0.26042295,0.2604226,0.14655326,0.27215955,0.2721595,4.0459223,0.0,0.0,0.0,0.09028449,0.0,0.0,0.0,0.0,0.0,0.0004490311,0.0053531784,0.010789653,0.0,0.0,0.0,0.0,0.0,0.0
67604196,0.12567174,-0.035570264,0.12699032,-0.03335528,0.014189132,0.030982852,0.0,0.0,0.0,-0.009583514,0.0,0.0,0.0,0.0,0.0,0.26038167,0.26038393,0.1465047,0.27205026,0.27205026,4.0454903,0.0,0.0,0.0,0.09028292,0.0,0.0,0.0,0.0,0.0,0.0004498334,0.010101979,0.01684944,0.0,0.0,0.0,0.0,0.0,0.0
67819118,0.0660052,-0.09162406,0.07765752,0.09114813,-0.05992475,-0.0808965,0.0,0.0,0.0,-0.012446909,0.0,0.0,0.0,0.0,0.0,0.26032504,0.2603254,0.1465338,0.27212018,0.2721204,4.0462937,0.0,0.0,0.0,0.09028266,0.0,0.0,0.0,0.0,0.0,0.00069221604,0.014300365,0.023420574,0.0,0.0,0.0,0.0,0.0,0.0
68014212,0.07730756,-0.23858891,0.5514211,0.015223965,-0.020543318,0.0931319,0.0,0.0,0.0,-0.018105153,0.0,0.0,0.0,0.0,0.0,0.26011637,0.2601127,0.14654072,0.2721906,0.27219084,4.0464993,0.0,0.0,0.0,0.090282105,0.0,0.0,0.0,0.0,0.0,0.0014151968,0.037050918,0.06096623,0.0,0.0,0.0,0.0,0.0,0.0
68226382,0.06885214,-0.14069104,0.3086325,-0.004783906,-0.00489844,-0.045646787,0.0,0.0,0.0,-0.015022824,0.0,0.0,0.0,0.0,0.0,0.26029837,0.2602977,0.14652999,0.27214104,0.27214122,4.0461884,0.0,0.0,0.0,0.09028186,0.0,0.0,0.0,0.0,0.0,0.0019937241,0.042613007,0.07486898,0.0,0.0,0.0,0.0,0.0,0.0
68422173,0.08325738,-0.073682204,0.79168046,0.027717952,-0.091711,0.15084541,0.0,0.0,0.0,-0.013942919,0.0,0.0,0.0,0.0,0.0,0.25993374,0.25993264,0.14652622,0.27213714,0.2721373,4.046692,0.0,0.0,0.0,0.09028111,0.0,0.0,0.0,0.0,0.0,0.002068327,0.057247486,0.10751576,0.0,0.0,0.0,0.0,0.0,0.0
68623303,0.10353007,-0.13084677,0.70737016,0.058629956,-0.053401705,0.04805267,0.0,0.0,0.0,0.0013407926,0.0,0.0,0.0,0.0,0.0,0.25998175,0.25998297,0.14650886,0.27209163,0.2720918,4.046511,0.0,0.0,0.0,0.090280406,0.0,0.0,0.0,0.0,0.0,0.0018157959,0.04246074,0.086911544,0.0,0.0,0.0,0.0,0.0,0.0
68834428,0.00020700693,-0.0402952,0.08861977,0.01612946,-0.009093031,0.13203609,0.0,0.0,0.0,0.0014843552,0.0,0.0,0.0,0.0,0.0,0.26016033,0.2601592,0.14650905,0.2720913,0.27209148,4.0465665,0.0,0.0,0.0,0.090280354,0.0,0.0,0.0,0.0,0.0,0.0015320834,0.023849295,0.058464788,0.0,0.0,0.0,0.0,0.0,0.0
69031192,-0.009815552,0.050755993,0.42852342,0.017805927,-0.0028844774,0.24300659,0.0,0.0,0.0,0.006810165,0.0,0.0,0.0,0.0,0.0,0.25984702,0.2598395,0.14650987,0.27208468,0.2720846,4.0468965,0.0,0.0,0.0,0.09028026,0.0,0.0,0.0,0.0,0.0,0.00086669886,0.023245346,0.05889406,0.0,0.0,0.0,0.0,0.0,0.0
69230483,0.035540715,0.28344324,0.16912512,0.08484747,0.044128433,0.26865757,0.0,0.0,0.0,-0.007212521,0.0,0.0,0.0,0.0,0.0,0.25990868,0.25989017,0.14653811,0.2720721,0.27207136,4.04693,0.0,0.0,0.0,0.0902802,0.0,0.0,0.0,0.0,0.0,0.00075055525,0.026355622,0.059586648,0.0,0.0,0.0,0.0,0.0,0.0
69442529,0.11793843,0.2693034,-0.08465816,-0.015896246,0.033418715,0.2941674,0.0,0.0,0.0,-0.013434641,0.0,0.0,0.0,0.0,0.0,0.2597921,0.25978962,0.14653389,0.2720599,0.27205896,4.047275,0.0,0.0,0.0,0.09028018,0.0,0.0,0.0,0.0,0.0,0.0013620023,0.022536166,0.034209743,0.0,0.0,0.0,0.0,0.0,0.0
69640450,0.19223237,0.19235963,-0.18301728,0.05614063,0.039521575,0.33776557,0.0,0.0,0.0,-0.0007746848,0.0,0.0,0.0,0.0,0.0,0.25970843,0.25971603,0.14652419,0.27200273,0.2720023,4.047195,0.0,0.0,0.0,0.09028019,0.0,0.0,0.0,0.0,0.0,0.0018907033,0.029523483,0.041450575,0.0,0.0,0.0,0.0,0.0,0.0
69839827,0.10894878,0.02452977,-0.44546443,0.12822458,0.03739895,0.2795323,0.0,0.0,0.0,-0.0096321795,0.0,0.0,0.0,0.0,0.0,0.25966042,0.25964132,0.14653482,0.27191827,0.27191886,4.0478177,0.0,0.0,0.0,0.09028019,0.0,0.0,0.0,0.0,0.0,0.0019817706,0.04606942,0.0760765,0.0,0.0,0.0,0.0,0.0,0.0
70036936,0.17581706,0.006050095,0.0012916327,0.032951493,0.06626121,0.09819877,0.0,0.0,0.0,-0.015150613,0.0,0.0,0.0,0.0,0.0,0.25952184,0.25950795,0.14653906,0.27194548,0.2719463,4.047457,0.0,0.0,0.0,0.09028023,0.0,0.0,0.0,0.0,0.0,0.0018183585,0.037570152,0.07161619,0.0,0.0,0.0,0.0,0.0,0.0
70251167,0.035106644,0.0032418221,0.1933592,0.107136846,-0.021171205,0.15372741,0.0,0.0,0.0,-0.01213911,0.0,0.0,0.0,0.0,0.0,0.25965905,0.25964096,0.14652532,0.27186438,0.27186456,4.0480776,0.0,0.0,0.0,0.090280294,0.0,0.0,0.0,0.0,0.0,0.001535888,0.016418278,0.038657177,0.0,0.0,0.0,0.0,0.0,0.0
70448580,0.0008668862,0.014617607,-0.3155346,0.043682277,-0.0043231137,0.1924094,0.0,0.0,0.0,-0.00057696004,0.0,0.0,0.0,0.0,0.0,0.2598789,0.25987044,0.14651886,0.27185857,0.27185774,4.0479627,0.0,0.0,0.0,0.09028007,0.0,0.0,0.0,0.0,0.0,0.0011227385,0.024787894,0.052625816,0.0,0.0,0.0,0.0,0.0,0.0
70649367,0.0312055,-0.07500199,0.001257047,0.14618401,-0.004186325,0.22261798,0.0,0.0,0.0,0.0019906736,0.0,0.0,0.0,0.0,0.0,0.2597901,0.2597803,0.14653346,0.2718874,0.27188635,4.0479155,0.0,0.0,0.0,0.09028019,0.0,0.0,0.0,0.0,0.0,0.00085187826,0.014557029,0.033911854,0.0,0.0,0.0,0.0,0.0,0.0
70862736,0.043826673,-0.05766867,-0.21328354,0.063633576,0.002085738,0.27160823,0.0,0.0,0.0,0.0062577543,0.0,0.0,0.0,0.0,0.0,0.25985658,0.25985053,0.1465292,0.27190575,0.2719043,4.047915,0.0,0.0,0.0,0.09027981,0.0,0.0,0.0,0.0,0.0,0.0009140189,0.02067462,0.042076793,0.0,0.0,0.0,0.0,0.0,0.0
71065307,0.010957446,-0.07008442,0.49583524,0.022160739,0.00544969,0.1725415,0.0,0.0,0.0,-0.0011482891,0.0,0.0,0.0,0.0,0.0,0.25974777,0.25974524,0.14653076,0.2719335,0.27193174,4.047832,0.0,0.0,0.0,0.09027997,0.0,0.0,0.0,0.0,0.0,0.0009389447,0.011571206,0.013744919,0.0,0.0,0.0,0.0,0.0,0.0
71259545,0.1419105,-0.001644589,0.41288292,0.11070256,-0.08482698,0.055104136,0.0,0.0,0.0,0.0034828584,0.0,0.0,0.0,0.0,0.0,0.2599849,0.25998893,0.1465256,0.27191028,0.2719093,4.0477557,0.0,0.0,0.0,0.090279885,0.0,0.0,0.0,0.0,0.0,0.0010330077,0.025814785,0.04272371,0.0,0.0,0.0,0.0,0.0,0.0
71471756,0.29037386,0.10307662,0.37211013,0.067330405,-0.08411276,0.16777503,0.0,0.0,0.0,0.010676604,0.0,0.0,0.0,0.0,0.0,0.2599847,0.2600009,0.14650834,0.27181724,0.2718176,4.0475783,0.0,0.0,0.0,0.09027975,0.0,0.0,0.0,0.0,0.0,0.0013747496,0.028614013,0.054250773,0.0,0.0,0.0,0.0,0.0,0.0
71668277,0.29847467,-0.120255925,0.39961094,0.083703324,0.015233878,0.1097697,0.0,0.0,0.0,-0.0025261997,0.0,0.0,0.0,0.0,0.0,0.25991082,0.25993124,0.14649943,0.2717918,0.27179345,4.047499,0.0,0.0,0.0,0.09027993,0.0,0.0,0.0,0.0,0.0,0.0021191747,0.036619306,0.06728718,0.0,0.0,0.0,0.0,0.0,0.0
71867077,0.29322135,-0.14415106,-0.10555728,0.16944563,-0.06026565,0.09127128,0.0,0.0,0.0,0.00023602886,0.0,0.0,0.0,0.0,0.0,0.25997588,0.25998104,0.14652473,0.27184206,0.27184454,4.0474496,0.0,0.0,0.0,0.09027992,0.0,0.0,0.0,0.0,0.0,0.0027307787,0.03300852,0.055005733,0.0,0.0,0.0,0.0,0.0,0.0
