timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
72998166,0,32767,32767,32767,-315,-315,32767
73013745,0,32767,-4,32767,-306,-306,32767
73029223,0,32767,32767,32767,-311,-311,32767
73044964,0,32767,32767,32767,-312,-312,32767
73060646,0,32767,32767,32767,-314,-314,32767
73076120,0,32767,32767,32767,-312,-312,32767
73091300,0,32767,32767,32767,-307,-307,32767
73107341,0,32767,32767,32767,-312,-312,32767
73123025,0,32767,-2,32767,-317,-317,32767
73137203,0,32767,32767,32767,-299,-299,32767
73152421,0,32767,32767,32767,-294,-294,32767
73167947,0,32767,32767,32767,-307,-307,32767
73184058,0,32767,32767,32767,-316,-316,32767
73199526,0,32767,32767,32767,-316,-316,32767
73215306,0,32767,32767,32767,-313,-313,32767
73229790,0,32767,-2,32767,-302,-302,32767
73245197,0,32767,32767,32767,-298,-298,32767
73261600,0,32767,32767,32767,-319,-319,32767
73276066,0,32767,32767,32767,-309,-309,32767
73291011,0,32767,32767,32767,-294,-294,32767
73306230,0,32767,32767,32767,-302,-302,32767
73321820,0,32767,32767,32767,-308,-308,32767
73336883,0,32767,-2,32767,-306,-306,32767
73353305,0,32767,32767,32767,-315,-315,32767
73367556,0,32767,32767,32767,-307,-307,32767
73382932,0,32767,32767,32767,-296,-296,32767
73398041,0,32767,32767,32767,-305,-305,32767
73413370,0,32767,32767,32767,-304,-304,32767
73431300,0,32767,32767,32767,-333,-333,32767
73443877,0,32767,-2,32767,-305,-305,32767
73457110,0,32767,32767,32767,-258,-258,32767
73474327,0,32767,32767,32767,-305,-305,32767
73487707,0,32767,32767,32767,-306,-306,32767
73503291,0,32767,32767,32767,-289,-289,32767
73519028,0,32767,32767,32767,-313,-313,32767
73534405,0,32767,32767,32767,-312,-312,32767
73549856,0,32767,-2,32767,-308,-308,32767
73565333,0,32767,32767,32767,-309,-309,32767
73583280,0,32767,32767,32767,-334,-334,32767
73596324,0,32767,32767,32767,-310,-310,32767
73611247,0,32767,32767,32767,-280,-280,32767
73627318,0,32767,32767,32767,-310,-310,32767
73641902,0,32767,32767,32767,-307,-307,32767
73656701,0,32767,-2,32767,-294,-294,32767
73671573,0,32767,32767,32767,-296,-296,32767
73686406,0,32767,32767,32767,-297,-297,32767
73702408,0,32767,32767,32767,-309,-309,32767
73717453,0,32767,32767,32767,-310,-310,32767
73734354,0,32767,32767,32767,-319,-319,32767
73747509,0,32767,32767,32767,-301,-301,32767
73764053,0,32767,-2,32767,-297,-297,32767
73778924,0,32767,32767,32767,-314,-314,32767
73792828,0,32767,32767,32767,-288,-288,32767
73810351,0,32767,32767,32767,-314,-314,32767
73825616,0,32767,32767,32767,-328,-328,32767
73838906,0,32767,32767,32767,-286,-286,32767
73853890,0,32767,32767,32767,-282,-282,32767
73868830,0,32767,-2,32767,-299,-299,32767
73885066,0,32767,32767,32767,-312,-312,32767
73899747,0,32767,32767,32767,-309,-309,32767
73918300,0,32767,32767,32767,-333,-333,32767
73931315,0,32767,32767,32767,-316,-316,32767
73944954,0,32767,32767,32767,-266,-266,32767
73961873,0,32767,32767,32767,-305,-305,32767
73975661,0,32767,-2,32767,-307,-307,32767
73990295,0,32767,32767,32767,-284,-284,32767
74005771,0,32767,32767,32767,-301,-301,32767
74020728,0,32767,32767,32767,-305,-305,32767
74036438,0,32767,32767,32767,-307,-307,32767
74052278,0,32767,32767,32767,-315,-315,32767
74067127,0,32767,32767,32767,-307,-307,32767
74082641,0,32767,-2,32767,-304,-304,32767
74098947,0,32767,32767,32767,-318,-318,32767
74113499,0,32767,32767,32767,-308,-308,32767
74130313,0,32767,32767,32767,-314,-314,32767
74146305,0,32767,32767,32767,-329,-329,32767
74158752,0,32767,32767,32767,-284,-284,32767
74174489,0,32767,32767,32767,-281,-281,32767
74190058,0,32767,-2,32767,-313,-313,32767
74205761,0,32767,32767,32767,-313,-313,32767
74222343,0,32767,32767,32767,-323,-323,32767
74237303,0,32767,32767,32767,-316,-316,32767
74251294,0,32767,32767,32767,-289,-289,32767
74266829,0,32767,32767,32767,-295,-295,32767
74282778,0,32767,32767,32767,-315,-315,32767
74297459,0,32767,-2,32767,-306,-306,32767
74314327,0,32767,32767,32767,-316,-316,32767
74329401,0,32767,32767,32767,-320,-320,32767
74343556,0,32767,32767,32767,-292,-292,32767
74359349,0,32767,32767,32767,-299,-299,32767
74374348,0,32767,32767,32767,-308,-308,32767
74389357,0,32767,32767,32767,-300,-300,32767
74403693,0,32767,-2,32767,-293,-293,32767
74418464,0,32767,32767,32767,-291,-291,32767
74434343,0,32767,32767,32767,-307,-307,32767
74450345,0,32767,32767,32767,-319,-319,32767
74465086,0,32767,32767,32767,-307,-307,32767
74479194,0,32767,32767,32767,-288,-288,32767
74493813,0,32767,32767,32767,-288,-288,32767
74509873,0,32767,-2,32767,-307,-307,32767
74525910,0,32767,32767,32767,-321,-321,32767
74539773,0,32767,32767,32767,-299,-299,32767
74554678,0,32767,32767,32767,-287,-287,32767
74570895,0,32767,32767,32767,-311,-311,32767
74585278,0,32767,32767,32767,-306,-306,32767
74600746,0,32767,32767,32767,-299,-299,32767
74616169,0,32767,-1,32767,-309,-309,32767
74631548,0,32767,32767,32767,-308,-308,32767
74647762,0,32767,32767,32767,-316,-316,32767
74663249,0,32767,32767,32767,-317,-317,32767
74676964,0,32767,32767,32767,-292,-292,32767
74691529,0,32767,32767,32767,-283,-283,32767
74708344,0,32767,32767,32767,-314,-314,32767
74722075,0,32767,-1,32767,-305,-305,32767
74737783,0,32767,32767,32767,-294,-294,32767
74753382,0,32767,32767,32767,-313,-313,32767
74770308,0,32767,32767,32767,-326,-326,32767
74784485,0,32767,32767,32767,-311,-311,32767
74798880,0,32767,32767,32767,-285,-285,32767
74814218,0,32767,32767,32767,-298,-298,32767
74829946,0,32767,-2,32767,-311,-311,32767
74845404,0,32767,32767,32767,-312,-312,32767
74859870,0,32767,32767,32767,-299,-299,32767
74875444,0,32767,32767,32767,-300,-300,32767
74891131,0,32767,32767,32767,-313,-313,32767
74908306,0,32767,32767,32767,-329,-329,32767
74923299,0,32767,32767,32767,-321,-321,32767
74937200,0,32767,-3,32767,-289,-289,32767
74952290,0,32767,32767,32767,-290,-290,32767
74967514,0,32767,32767,32767,-303,-303,32767
74982637,0,32767,32767,32767,-304,-304,32767
74999353,0,32767,32767,32767,-318,-318,32767
75012943,0,32767,32767,32767,-303,-303,32767
75030306,0,32767,32767,32767,-310,-310,32767
75045050,0,32767,-2,32767,-321,-321,32767
75058925,0,32767,32767,32767,-286,-286,32767
75075305,0,32767,32767,32767,-303,-303,32767
75091309,0,32767,32767,32767,-324,-324,32767
75105047,0,32767,32767,32767,-297,-297,32767
75119894,0,32767,32767,32767,-285,-285,32767
75136343,0,32767,32767,32767,-313,-313,32767
75151860,0,32767,-2,32767,-320,-320,32767
75166287,0,32767,32767,32767,-299,-299,32767
75184349,0,32767,32767,32767,-325,-325,32767
75196397,0,32767,32767,32767,-301,-301,32767
75211417,0,32767,32767,32767,-271,-271,32767
75226324,0,32767,32767,32767,-300,-300,32767
75241849,0,32767,32767,32767,-304,-304,32767
75256867,0,32767,-2,32767,-305,-305,32767
75272481,0,32767,32767,32767,-306,-306,32767
75287444,0,32767,32767,32767,-306,-306,32767
75302982,0,32767,32767,32767,-305,-305,32767
75319343,0,32767,32767,32767,-319,-319,32767
75333233,0,32767,32767,32767,-303,-303,32767
75347880,0,32767,32767,32767,-285,-285,32767
75363952,0,32767,-1,32767,-307,-307,32767
75379214,0,32767,32767,32767,-314,-314,32767
75394175,0,32767,32767,32767,-302,-302,32767
75408937,0,32767,32767,32767,-297,-297,32767
75424203,0,32767,32767,32767,-301,-301,32767
75441307,0,32767,32767,32767,-324,-324,32767
75454397,0,32767,32767,32767,-301,-301,32767
75469960,0,32767,-2,32767,-286,-286,32767
75484954,0,32767,32767,32767,-306,-306,32767
75500199,0,32767,32767,32767,-302,-302,32767
75515656,0,32767,32767,32767,-307,-307,32767
75531216,0,32767,32767,32767,-311,-311,32767
75547300,0,32767,32767,32767,-317,-317,32767
75563222,0,32767,32767,32767,-320,-320,32767
75576179,0,32767,-2,32767,-288,-288,32767
75593309,0,32767,32767,32767,-301,-301,32767
75606419,0,32767,32767,32767,-303,-303,32767
75622306,0,32767,32767,32767,-290,-290,32767
75638306,0,32767,32767,32767,-319,-319,32767
75654327,0,32767,32767,32767,-320,-320,32767
75669345,0,32767,32767,32767,-310,-310,32767
75683028,0,32767,-2,32767,-287,-287,32767
75698727,0,32767,32767,32767,-294,-294,32767
75713496,0,32767,32767,32767,-304,-304,32767
75728649,0,32767,32767,32767,-299,-299,32767
75745701,0,32767,32767,32767,-323,-323,32767
75759974,0,32767,32767,32767,-313,-313,32767
75774930,0,32767,32767,32767,-292,-292,32767
75791655,0,32767,-2,32767,-317,-317,32767
75807306,0,32767,32767,32767,-324,-324,32767
75821803,0,32767,32767,32767,-302,-302,32767
75838009,0,32767,32767,32767,-307,-307,32767
75853300,0,32767,32767,32767,-315,-315,32767
75869346,0,32767,32767,32767,-313,-313,32767
75883796,0,32767,32767,32767,-304,-304,32767
75898847,0,32767,-2,32767,-295,-295,32767
75913045,0,32767,32767,32767,-293,-293,32767
75930884,0,32767,32767,32767,-320,-320,32767
75943509,0,32767,32767,32767,-305,-305,32767
75960306,0,32767,32767,32767,-295,-295,32767
75975428,0,32767,32767,32767,-319,-319,32767
75991305,0,32767,32767,32767,-310,-310,32767
76004619,0,32767,-2,32767,-292,-292,32767
76020383,0,32767,32767,32767,-290,-290,32767
76034459,0,32767,32767,32767,-298,-298,32767
76049841,0,32767,32767,32767,-295,-295,32767
76065778,0,32767,32767,32767,-313,-313,32767
76080959,0,32767,32767,32767,-311,-311,32767
76097387,0,32767,32767,32767,-316,-316,32767
76110532,0,32767,-2,32767,-296,-296,32767
76126029,0,32767,32767,32767,-287,-287,32767
76141134,0,32767,32767,32767,-306,-306,32767
76158305,0,32767,32767,32767,-323,-323,32767
76172350,0,32767,32767,32767,-312,-312,32767
76189348,0,32767,32767,32767,-310,-310,32767
76202881,0,32767,32767,32767,-305,-305,32767
76218224,0,32767,-2,32767,-289,-289,32767
76234081,0,32767,32767,32767,-312,-312,32767
76249183,0,32767,32767,32767,-309,-309,32767
76265995,0,32767,32767,32767,-319,-319,32767
76280819,0,32767,32767,32767,-317,-317,32767
76295394,0,32767,32767,32767,-294,-294,32767
76311106,0,32767,32767,32767,-303,-303,32767
76326491,0,32767,-1,32767,-311,-311,32767
76341588,0,32767,32767,32767,-304,-304,32767
76356822,0,32767,32767,32767,-304,-304,32767
76371965,0,32767,32767,32767,-304,-304,32767
76386823,0,32767,32767,32767,-300,-300,32767
76401990,0,32767,32767,32767,-300,-300,32767
76417303,0,32767,32767,32767,-305,-305,32767
76432066,0,32767,-2,32767,-301,-301,32767
76448306,0,32767,32767,32767,-310,-310,32767
76463051,0,32767,32767,32767,-310,-310,32767
76477874,0,32767,32767,32767,-295,-295,32767
76494327,0,32767,32767,32767,-313,-313,32767
76507835,0,32767,32767,32767,-300,-300,32767
76522568,0,32767,32767,32767,-282,-282,32767
76538757,0,32767,-2,32767,-309,-309,32767
76553303,0,32767,32767,32767,-308,-308,32767
76568222,0,32767,32767,32767,-295,-295,32767
76584533,0,32767,32767,32767,-312,-312,32767
76598128,0,32767,32767,32767,-299,-299,32767
76615300,0,32767,32767,32767,-308,-308,32767
76631312,0,32767,32767,32767,-332,-332,32767
76644084,0,32767,-1,32767,-287,-287,32767
76661306,0,32767,32767,32767,-300,-300,32767
76674824,0,32767,32767,32767,-308,-308,32767
76689526,0,32767,32767,32767,-282,-282,32767
76705422,0,32767,32767,32767,-306,-306,32767
76722310,0,32767,32767,32767,-328,-328,32767
76735831,0,32767,32767,32767,-304,-304,32767
76750685,0,32767,-1,32767,-283,-283,32767
76766227,0,32767,32767,32767,-304,-304,32767
76781946,0,32767,32767,32767,-313,-313,32767
76796928,0,32767,32767,32767,-307,-307,32767
76812013,0,32767,32767,32767,-301,-301,32767
76826733,0,32767,32767,32767,-298,-298,32767
76842374,0,32767,32767,32767,-303,-303,32767
76857928,0,32767,-2,32767,-312,-312,32767
76872667,0,32767,32767,32767,-303,-303,32767
76889352,0,32767,32767,32767,-314,-314,32767
76903310,0,32767,32767,32767,-307,-307,32767
76919110,0,32767,32767,32767,-298,-298,32767
76933244,0,32767,32767,32767,-299,-299,32767
76950307,0,32767,32767,32767,-312,-312,32767
76965594,0,32767,-1,32767,-323,-323,32767
76978936,0,32767,32767,32767,-286,-286,32767
76994419,0,32767,32767,32767,-289,-289,32767
77011490,0,32767,32767,32767,-325,-325,32767
77025059,0,32767,32767,32767,-306,-306,32767
77040375,0,32767,32767,32767,-289,-289,32767
77056495,0,32767,32767,32767,-314,-314,32767
77070931,0,32767,-2,32767,-306,-306,32767
77085504,0,32767,32767,32767,-291,-291,32767
77102324,0,32767,32767,32767,-314,-314,32767
77117028,0,32767,32767,32767,-315,-315,32767
77132067,0,32767,32767,32767,-297,-297,32767
77150301,0,32767,32767,32767,-333,-333,32767
77164262,0,32767,32767,32767,-322,-322,32767
77178239,0,32767,-2,32767,-279,-279,32767
77194838,0,32767,32767,32767,-306,-306,32767
77209114,0,32767,32767,32767,-309,-309,32767
77224035,0,32767,32767,32767,-292,-292,32767
77239997,0,32767,32767,32767,-308,-308,32767
77254726,0,32767,32767,32767,-307,-307,32767
77270562,0,32767,32767,32767,-306,-306,32767
77285778,0,32767,-2,32767,-310,-310,32767
77302396,0,32767,32767,32767,-318,-318,32767
77318305,0,32767,32767,32767,-326,-326,32767
77332024,0,32767,32767,32767,-297,-297,32767
77348308,0,32767,32767,32767,-300,-300,32767
77362502,0,32767,32767,32767,-305,-305,32767
77378251,0,32767,32767,32767,-299,-299,32767
77392807,0,32767,-3,32767,-303,-303,32767
77408293,0,32767,32767,32767,-300,-300,32767
77424440,0,32767,32767,32767,-316,-316,32767
77438942,0,32767,32767,32767,-307,-307,32767
77456307,0,32767,32767,32767,-319,-319,32767
77471305,0,32767,32767,32767,-324,-324,32767
77485880,0,32767,32767,32767,-295,-295,32767
77501795,0,32767,-2,32767,-304,-304,32767
77517305,0,32767,32767,32767,-315,-315,32767
77531658,0,32767,32767,32767,-299,-299,32767
77546427,0,32767,32767,32767,-291,-291,32767
77562779,0,32767,32767,32767,-311,-311,32767
77577222,0,32767,32767,32767,-308,-308,32767
77591510,0,32767,32767,32767,-288,-288,32767
77606084,0,32767,-2,32767,-288,-288,32767
77622424,0,32767,32767,32767,-309,-309,32767
77636896,0,32767,32767,32767,-308,-308,32767
77652441,0,32767,32767,32767,-300,-300,32767
77669360,0,32767,32767,32767,-325,-325,32767
77682991,0,32767,32767,32767,-305,-305,32767
77698459,0,32767,32767,32767,-291,-291,32767
77714493,0,32767,-1,32767,-315,-315,32767
77730305,0,32767,32767,32767,-319,-319,32767
77745235,0,32767,32767,32767,-308,-308,32767
77761482,0,32767,32767,32767,-311,-311,32767
77775743,0,32767,32767,32767,-305,-305,32767
77791332,0,32767,32767,32767,-299,-299,32767
77808305,0,32767,32767,32767,-326,-326,32767
77822114,0,32767,-2,32767,-308,-308,32767
77837296,0,32767,32767,32767,-289,-289,32767
77851376,0,32767,32767,32767,-292,-292,32767
77866242,0,32767,32767,32767,-290,-290,32767
77884351,0,32767,32767,32767,-330,-330,32767
77897398,0,32767,32767,32767,-311,-311,32767
77911528,0,32767,32767,32767,-272,-272,32767
77927037,0,32767,-2,32767,-297,-297,32767
77941281,0,32767,32767,32767,-297,-297,32767
77957307,0,32767,32767,32767,-303,-303,32767
77971487,0,32767,32767,32767,-302,-302,32767
77987077,0,32767,32767,32767,-297,-297,32767
78002866,0,32767,32767,32767,-314,-314,32767
78017558,0,32767,32767,32767,-305,-305,32767
78032373,0,32767,-2,32767,-295,-295,32767
78049347,0,32767,32767,32767,-318,-318,32767
78063598,0,32767,32767,32767,-312,-312,32767
78078987,0,32767,32767,32767,-296,-296,32767
78093502,0,32767,32767,32767,-300,-300,32767
78110307,0,32767,32767,32767,-314,-314,32767
78125547,0,32767,32767,32767,-320,-320,32767
78139433,0,32767,-3,32767,-291,-291,32767
78156310,0,32767,32767,32767,-308,-308,32767
78170758,0,32767,32767,32767,-313,-313,32767
78185938,0,32767,32767,32767,-296,-296,32767
78202308,0,32767,32767,32767,-316,-316,32767
78217300,0,32767,32767,32767,-314,-314,32767
78231548,0,32767,32767,32767,-292,-292,32767
78246596,0,32767,-1,32767,-292,-292,32767
78262914,0,32767,32767,32767,-314,-314,32767
78278248,0,32767,32767,32767,-317,-317,32767
78292740,0,32767,32767,32767,-298,-298,32767
78308099,0,32767,32767,32767,-298,-298,32767
78324376,0,32767,32767,32767,-316,-316,32767
78338892,0,32767,32767,32767,-308,-308,32767
78353619,0,32767,-2,32767,-293,-293,32767
78369050,0,32767,32767,32767,-302,-302,32767
78385174,0,32767,32767,32767,-315,-315,32767
78399881,0,32767,32767,32767,-308,-308,32767
78415186,0,32767,32767,32767,-300,-300,32767
78429940,0,32767,32767,32767,-301,-301,32767
78445126,0,32767,32767,32767,-300,-300,32767
78460672,0,32767,-1,32767,-307,-307,32767
78474897,0,32767,32767,32767,-297,-297,32767
78491306,0,32767,32767,32767,-307,-307,32767
78505506,0,32767,32767,32767,-307,-307,32767
78521305,0,32767,32767,32767,-300,-300,32767
78536300,0,32767,32767,32767,-308,-308,32767
78550478,0,32767,32767,32767,-291,-291,32767
78566291,0,32767,-2,32767,-299,-299,32767
78583306,0,32767,32767,32767,-329,-329,32767
78596475,0,32767,32767,32767,-302,-302,32767
78611522,0,32767,32767,32767,-282,-282,32767
78626180,0,32767,32767,32767,-297,-297,32767
78643306,0,32767,32767,32767,-318,-318,32767
78658384,0,32767,32767,32767,-322,-322,32767
78672331,0,32767,-2,32767,-290,-290,32767
78688299,0,32767,32767,32767,-299,-299,32767
78703500,0,32767,32767,32767,-312,-312,32767
78717373,0,32767,32767,32767,-291,-291,32767
78734353,0,32767,32767,32767,-308,-308,32767
78748421,0,32767,32767,32767,-311,-311,32767
78764907,0,32767,32767,32767,-306,-306,32767
78779906,0,32767,-2,32767,-315,-315,32767
78795305,0,32767,32767,32767,-304,-304,32767
78808309,0,32767,32767,32767,-284,-284,32767
78824615,0,32767,32767,32767,-293,-293,32767
78840331,0,32767,32767,32767,-320,-320,32767
78854221,0,32767,32767,32767,-296,-296,32767
78870088,0,32767,32767,32767,-297,-297,32767
78885889,0,32767,-1,32767,-316,-316,32767
78900168,0,32767,32767,32767,-301,-301,32767
78915579,0,32767,32767,32767,-297,-297,32767
78931601,0,32767,32767,32767,-315,-315,32767
78946763,0,32767,32767,32767,-312,-312,32767
78963954,0,32767,32767,32767,-323,-323,32767
78977496,0,32767,32767,32767,-307,-307,32767
78992527,0,32767,-2,32767,-286,-286,32767
79008669,0,32767,32767,32767,-312,-312,32767
79026300,0,32767,32767,32767,-338,-338,32767
79038774,0,32767,32767,32767,-301,-301,32767
79053672,0,32767,32767,32767,-273,-273,32767
79069132,0,32767,32767,32767,-304,-304,32767
79085137,0,32767,32767,32767,-315,-315,32767
79099847,0,32767,-2,32767,-307,-307,32767
79116079,0,32767,32767,32767,-309,-309,32767
79130026,0,32767,32767,32767,-302,-302,32767
79144903,0,32767,32767,32767,-289,-289,32767
79159573,0,32767,32767,32767,-295,-295,32767
79175451,0,32767,32767,32767,-305,-305,32767
79190515,0,32767,32767,32767,-310,-310,32767
79206145,0,32767,-1,32767,-307,-307,32767
79221228,0,32767,32767,32767,-307,-307,32767
79236330,0,32767,32767,32767,-302,-302,32767
79253383,0,32767,32767,32767,-321,-321,32767
79266453,0,32767,32767,32767,-301,-301,32767
79284326,0,32767,32767,32767,-310,-310,32767
79296479,0,32767,32767,32767,-300,-300,32767
79311809,0,32767,-2,32767,-275,-275,32767
79326317,0,32767,32767,32767,-299,-299,32767
79341906,0,32767,32767,32767,-301,-301,32767
79356593,0,32767,32767,32767,-302,-302,32767
79373307,0,32767,32767,32767,-314,-314,32767
79386625,0,32767,32767,32767,-301,-301,32767
79402191,0,32767,32767,32767,-288,-288,32767
79417038,0,32767,-2,32767,-304,-304,32767
79432388,0,32767,32767,32767,-302,-302,32767
79449358,0,32767,32767,32767,-323,-323,32767
79464354,0,32767,32767,32767,-320,-320,32767
79478909,0,32767,32767,32767,-296,-296,32767
79495306,0,32767,32767,32767,-310,-310,32767
79508466,0,32767,32767,32767,-295,-295,32767
79523530,0,32767,-2,32767,-282,-282,32767
79538745,0,32767,32767,32767,-303,-303,32767
79555303,0,32767,32767,32767,-318,-318,32767
79568353,0,32767,32767,32767,-296,-296,32767
79585411,0,32767,32767,32767,-301,-301,32767
79599940,0,32767,32767,32767,-316,-316,32767
79615011,0,32767,32767,32767,-296,-296,32767
79631303,0,32767,-3,32767,-314,-314,32767
79644626,0,32767,32767,32767,-296,-296,32767
79661385,0,32767,32767,32767,-300,-300,32767
79674662,0,32767,32767,32767,-300,-300,32767
79692300,0,32767,32767,32767,-310,-310,32767
79707300,0,32767,32767,32767,-327,-327,32767
79721168,0,32767,32767,32767,-288,-288,32767
79736404,0,32767,-2,32767,-291,-291,32767
79751340,0,32767,32767,32767,-302,-302,32767
79768311,0,32767,32767,32767,-319,-319,32767
79782164,0,32767,32767,32767,-308,-308,32767
79796364,0,32767,32767,32767,-280,-280,32767
79813306,0,32767,32767,32767,-312,-312,32767
79828299,0,32767,32767,32767,-319,-319,32767
79842906,0,32767,-2,32767,-296,-296,32767
79857971,0,32767,32767,32767,-297,-297,32767
79872809,0,32767,32767,32767,-299,-299,32767
79887520,0,32767,32767,32767,-296,-296,32767
79903455,0,32767,32767,32767,-306,-306,32767
79918934,0,32767,32767,32767,-314,-314,32767
79933509,0,32767,32767,32767,-301,-301,32767
79948418,0,32767,-2,32767,-295,-295,32767
79964982,0,32767,32767,32767,-314,-314,32767
79979327,0,32767,32767,32767,-309,-309,32767
79993962,0,32767,32767,32767,-290,-290,32767
80011095,0,32767,32767,32767,-317,-317,32767
80025124,0,32767,32767,32767,-312,-312,32767
80040127,0,32767,32767,32767,-291,-291,32767
80055815,0,32767,-3,32767,-307,-307,32767
80070842,0,32767,32767,32767,-307,-307,32767
80085550,0,32767,32767,32767,-297,-297,32767
80102498,0,32767,32767,32767,-316,-316,32767
80117065,0,32767,32767,32767,-315,-315,32767
80132857,0,32767,32767,32767,-304,-304,32767
80150300,0,32767,32767,32767,-333,-333,32767
80163312,0,32767,-2,32767,-305,-305,32767
80178567,0,32767,32767,32767,-282,-282,32767
80198307,0,32767,32767,32767,-350,-350,32767
80211305,0,32767,32767,32767,-328,-328,32767
80225056,0,32767,32767,32767,-267,-267,32767
80239959,0,32767,32767,32767,-286,-286,32767
80253652,0,32767,32767,32767,-286,-286,32767
80268683,0,32767,-1,32767,-287,-287,32767
80285091,0,32767,32767,32767,-314,-314,32767
80301310,0,32767,32767,32767,-327,-327,32767
80314881,0,32767,32767,32767,-298,-298,32767
80330444,0,32767,32767,32767,-291,-291,32767
80346476,0,32767,32767,32767,-316,-316,32767
80363306,0,32767,32767,32767,-329,-329,32767
80377055,0,32767,-2,32767,-306,-306,32767
80391815,0,32767,32767,32767,-285,-285,32767
80407237,0,32767,32767,32767,-302,-302,32767
80422451,0,32767,32767,32767,-306,-306,32767
80439347,0,32767,32767,32767,-321,-321,32767
80452966,0,32767,32767,32767,-305,-305,32767
80469344,0,32767,32767,32767,-300,-300,32767
80483827,0,32767,-2,32767,-309,-309,32767
80498358,0,32767,32767,32767,-290,-290,32767
80515299,0,32767,32767,32767,-314,-314,32767
80530303,0,32767,32767,32767,-320,-320,32767
80544553,0,32767,32767,32767,-293,-293,32767
80559367,0,32767,32767,32767,-290,-290,32767
80574398,0,32767,32767,32767,-298,-298,32767
80589524,0,32767,-2,32767,-302,-302,32767
80605074,0,32767,32767,32767,-307,-307,32767
80622299,0,32767,32767,32767,-327,-327,32767
80635142,0,32767,32767,32767,-301,-301,32767
80652306,0,32767,32767,32767,-301,-301,32767
80666148,0,32767,32767,32767,-310,-310,32767
80681665,0,32767,32767,32767,-293,-293,32767
80697731,0,32767,-2,32767,-316,-316,32767
80711437,0,32767,32767,32767,-298,-298,32767
80726446,0,32767,32767,32767,-287,-287,32767
80742239,0,32767,32767,32767,-308,-308,32767
80757669,0,32767,32767,32767,-312,-312,32767
80771940,0,32767,32767,32767,-297,-297,32767
80787345,0,32767,32767,32767,-297,-297,32767
80803111,0,32767,-2,32767,-312,-312,32767
80816843,0,32767,32767,32767,-295,-295,32767
80832492,0,32767,32767,32767,-293,-293,32767
80849373,0,32767,32767,32767,-325,-325,32767
80862490,0,32767,32767,32767,-300,-300,32767
80879327,0,32767,32767,32767,-300,-300,32767
80892845,0,32767,32767,32767,-304,-304,32767
80908338,0,32767,-2,32767,-290,-290,32767
80923323,0,32767,32767,32767,-305,-305,32767
80938647,0,32767,32767,32767,-303,-303,32767
80954141,0,32767,32767,32767,-308,-308,32767
80969673,0,32767,32767,32767,-310,-310,32767
80985286,0,32767,32767,32767,-311,-311,32767
81000617,0,32767,32767,32767,-310,-310,32767
81015500,0,32767,-2,32767,-303,-303,32767
81031755,0,32767,32767,32767,-311,-311,32767
81046342,0,32767,32767,32767,-308,-308,32767
81062229,0,32767,32767,32767,-305,-305,32767
81076349,0,32767,32767,32767,-300,-300,32767
81091884,0,32767,32767,32767,-296,-296,32767
81107025,0,32767,32767,32767,-307,-307,32767
81122072,0,32767,-1,32767,-302,-302,32767
81137431,0,32767,32767,32767,-304,-304,32767
81154448,0,32767,32767,32767,-324,-324,32767
81168306,0,32767,32767,32767,-309,-309,32767
81184979,0,32767,32767,32767,-305,-305,32767
81199684,0,32767,32767,32767,-313,-313,32767
81213427,0,32767,32767,32767,-285,-285,32767
81229090,0,32767,-2,32767,-294,-294,32767
81244092,0,32767,32767,32767,-306,-306,32767
81259559,0,32767,32767,32767,-305,-305,32767
81275420,0,32767,32767,32767,-314,-314,32767
81290268,0,32767,32767,32767,-307,-307,32767
81305714,0,32767,32767,32767,-303,-303,32767
81321002,0,32767,32767,32767,-308,-308,32767
81336082,0,32767,-1,32767,-303,-303,32767
81352308,0,32767,32767,32767,-313,-313,32767
81366092,0,32767,32767,32767,-300,-300,32767
81382432,0,32767,32767,32767,-301,-301,32767
81397711,0,32767,32767,32767,-317,-317,32767
81413828,0,32767,32767,32767,-314,-314,32767
81427991,0,32767,32767,32767,-302,-302,32767
81442943,0,32767,-2,32767,-291,-291,32767
81459429,0,32767,32767,32767,-315,-315,32767
81473048,0,32767,32767,32767,-301,-301,32767
81488611,0,32767,32767,32767,-292,-292,32767
81504338,0,32767,32767,32767,-313,-313,32767
81519538,0,32767,32767,32767,-309,-309,32767
81534999,0,32767,32767,32767,-306,-306,32767
81550659,0,32767,-2,32767,-311,-311,32767
81566541,0,32767,32767,32767,-316,-316,32767
81581299,0,32767,32767,32767,-306,-306,32767
81595352,0,32767,32767,32767,-288,-288,32767
81610012,0,32767,32767,32767,-288,-288,32767
81624837,0,32767,32767,32767,-295,-295,32767
81641299,0,32767,32767,32767,-312,-312,32767
81655963,0,32767,-2,32767,-311,-311,32767
81671873,0,32767,32767,32767,-306,-306,32767
81686549,0,32767,32767,32767,-306,-306,32767
81705300,0,32767,32767,32767,-335,-335,32767
81716512,0,32767,32767,32767,-300,-300,32767
81731884,0,32767,32767,32767,-265,-265,32767
81747350,0,32767,32767,32767,-308,-308,32767
81763096,0,32767,-1,32767,-312,-312,32767
81778505,0,32767,32767,32767,-312,-312,32767
81795344,0,32767,32767,32767,-323,-323,32767
