timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
56244347,2.722087,2.769851,0.0,0.0
56248304,2.802902,2.8520718,0.0,0.0
56254438,2.8039033,2.8530927,0.0,0.0
56257309,2.743601,2.7917466,0.0,0.0
56261296,2.7444034,2.7925644,0.0,0.0
56266305,2.7451966,2.7933729,0.0,0.0
56270299,2.5767837,2.6219823,0.0,0.0
56273313,2.5776114,2.6228254,0.0,0.0
56277302,2.7633386,2.8118453,0.0,0.0
56281303,2.7640946,2.8126159,0.0,0.0
56287385,2.7648485,2.8133843,0.0,0.0
56293308,2.6449304,2.691333,0.0,0.0
56296207,2.7131846,2.7608004,0.0,0.0
56301302,2.7139452,2.7615755,0.0,0.0
56305302,2.7146974,2.7623425,0.0,0.0
56309453,2.783557,2.832403,0.0,0.0
56313296,2.784099,2.8329556,0.0,0.0
56317306,2.7974968,2.846593,0.0,0.0
56325296,2.798933,2.848057,0.0,0.0
56330307,2.4950593,2.538856,0.0,0.0
56333300,2.4956641,2.5394726,0.0,0.0
56338324,2.659343,2.7060122,0.0,0.0
56342386,2.660095,2.7067788,0.0,0.0
56349424,2.5078924,2.5519214,0.0,0.0
56353379,2.508676,2.55272,0.0,0.0
56357303,2.7252996,2.7731373,0.0,0.0
56362303,2.7260115,2.7738628,0.0,0.0
56365309,2.7267227,2.774588,0.0,0.0
56369341,2.4936476,2.5374181,0.0,0.0
56372429,2.4944234,2.5382087,0.0,0.0
56378296,2.642544,2.6889327,0.0,0.0
56382305,2.6434317,2.6898377,0.0,0.0
56386387,2.6439548,2.690371,0.0,0.0
56390472,2.7278824,2.7757912,0.0,0.0
56395318,2.7285297,2.7764516,0.0,0.0
56399329,2.4922194,2.535994,0.0,0.0
56404378,2.4929273,2.5367155,0.0,0.0
56409346,2.7988288,2.848001,0.0,0.0
56411309,2.799464,2.848649,0.0,0.0
56415296,2.8000948,2.8492925,0.0,0.0
56420296,2.5432663,2.5879288,0.0,0.0
56425306,2.5439522,2.5886283,0.0,0.0
56429426,2.6195064,2.6655188,0.0,0.0
56433299,2.620662,2.666697,0.0,0.0
56437308,2.508783,2.5528562,0.0,0.0
56441384,2.5094647,2.553551,0.0,0.0
56445303,2.50997,2.5540662,0.0,0.0
56450296,2.586936,2.6323965,0.0,0.0
56454347,2.5875673,2.6330402,0.0,0.0
56457296,2.5963266,2.6419537,0.0,0.0
56461303,2.596936,2.642575,0.0,0.0
56465303,2.5976877,2.6433418,0.0,0.0
56469374,2.6561413,2.702821,0.0,0.0
56474416,2.6565735,2.7032623,0.0,0.0
56478305,2.7963688,2.845498,0.0,0.0
56482305,2.796894,2.8460338,0.0,0.0
56486306,2.797412,2.8465624,0.0,0.0
56491299,2.6629288,2.7097466,0.0,0.0
56496381,2.6635957,2.7104268,0.0,0.0
56500320,2.8202453,2.8697953,0.0,0.0
56504322,2.8207493,2.8703096,0.0,0.0
56508306,2.8691375,2.9195716,0.0,0.0
56511300,2.8696277,2.920072,0.0,0.0
56516302,2.8701103,2.9205644,0.0,0.0
56519330,2.7724435,2.821171,0.0,0.0
56524364,2.7729425,2.8216803,0.0,0.0
56529424,2.867173,2.9175975,0.0,0.0
56533310,2.8679154,2.918355,0.0,0.0
56537312,2.7968266,2.84601,0.0,0.0
56541299,2.7973318,2.8465257,0.0,0.0
56547296,2.797711,2.8469124,0.0,0.0
56550317,2.6304414,2.6766748,0.0,0.0
56553344,2.631006,2.677251,0.0,0.0
56558305,2.7240973,2.7720096,0.0,0.0
56561302,2.7246523,2.7725759,0.0,0.0
56565319,2.7252133,2.7731483,0.0,0.0
56569343,2.6417458,2.6882055,0.0,0.0
56575296,2.6423426,2.688814,0.0,0.0
56578309,2.6724584,2.7194521,0.0,0.0
56581310,2.6730607,2.7200663,0.0,0.0
56586305,2.6735146,2.720529,0.0,0.0
56590317,2.755661,2.8041267,0.0,0.0
56593299,2.7561114,2.804586,0.0,0.0
56597299,2.496608,2.5405393,0.0,0.0
56600812,2.4972906,2.541235,0.0,0.0
56605303,2.4979823,2.54194,0.0,0.0
56612303,2.8617954,2.9121516,0.0,0.0
56617382,2.5037348,2.5477905,0.0,0.0
56621315,2.5044296,2.548499,0.0,0.0
56623528,2.5049465,2.5490263,0.0,0.0
56629367,2.5989594,2.6446886,0.0,0.0
56634327,2.5996141,2.6453564,0.0,0.0
56637341,2.8041375,2.853466,0.0,0.0
56641302,2.8047378,2.854078,0.0,0.0
56645303,2.8053312,2.8546839,0.0,0.0
56650380,2.743883,2.7921803,0.0,0.0
56653307,2.744639,2.7929516,0.0,0.0
56657305,2.5791793,2.6245484,0.0,0.0
56664647,2.5803037,2.625695,0.0,0.0
56668302,2.8303733,2.8801725,0.0,0.0
56673299,2.8309581,2.880769,0.0,0.0
56682296,2.8464687,2.8965778,0.0,0.0
56685302,2.8471737,2.8972976,0.0,0.0
56689342,2.7865195,2.8355558,0.0,0.0
56695305,2.787218,2.8362687,0.0,0.0
56699334,2.84103,2.891026,0.0,0.0
56702299,2.8415613,2.8915682,0.0,0.0
56705385,2.8422215,2.892242,0.0,0.0
56711299,2.8993554,2.9503856,0.0,0.0
56714323,2.9000046,2.9510484,0.0,0.0
56718307,2.8157916,2.8653522,0.0,0.0
56722303,2.8163168,2.8658876,0.0,0.0
56726305,2.8168378,2.8664193,0.0,0.0
56731305,2.7047553,2.7523768,0.0,0.0
56734349,2.7052891,2.7529218,0.0,0.0
56739331,2.818257,2.8679006,0.0,0.0
56742335,2.818775,2.868429,0.0,0.0
56746305,2.8192966,2.8689613,0.0,0.0
56750302,2.887153,2.9380047,0.0,0.0
56755305,2.8876657,2.938528,0.0,0.0
56758319,2.8445437,2.8946197,0.0,0.0
56762302,2.8450658,2.8951523,0.0,0.0
56766305,2.8455822,2.8956792,0.0,0.0
56771387,2.8868828,2.9377193,0.0,0.0
56774383,2.8875031,2.9383526,0.0,0.0
56778302,2.7728682,2.8217127,0.0,0.0
56783299,2.7733777,2.8222325,0.0,0.0
56786330,2.7738726,2.822738,0.0,0.0
56790302,2.7109427,2.758691,0.0,0.0
56794323,2.711425,2.7591834,0.0,0.0
56800305,2.5418484,2.5866196,0.0,0.0
56804437,2.5423458,2.5871272,0.0,0.0
56807305,2.7300096,2.7780993,0.0,0.0
56811306,2.730577,2.7786782,0.0,0.0
56817305,2.7309194,2.779028,0.0,0.0
56820304,2.8443863,2.894504,0.0,0.0
56823299,2.844828,2.894955,0.0,0.0
56826428,2.7085407,2.7562482,0.0,0.0
56831302,2.7090073,2.7567244,0.0,0.0
56835302,2.7095885,2.7573178,0.0,0.0
56839330,2.6098592,2.6558614,0.0,0.0
56843522,2.6102242,2.656234,0.0,0.0
56848380,2.729233,2.7773108,0.0,0.0
56851301,2.7295907,2.7776759,0.0,0.0
56855296,2.7301948,2.7782927,0.0,0.0
56860305,2.9151998,2.9665592,0.0,0.0
56864346,2.9156475,2.9670162,0.0,0.0
56868305,2.7602086,2.8088453,0.0,0.0
56872305,2.7606626,2.809309,0.0,0.0
56877305,2.7611103,2.8097658,0.0,0.0
56880315,2.560882,2.6060393,0.0,0.0
56885305,2.5613542,2.6065211,0.0,0.0
56892436,2.7180877,2.7660165,0.0,0.0
56896298,2.6517127,2.6984515,0.0,0.0
56900317,2.6521573,2.6989052,0.0,0.0
56904593,2.6523793,2.6991317,0.0,0.0
56909369,2.5924568,2.638173,0.0,0.0
56912296,2.5928965,2.638622,0.0,0.0
56920321,2.7281573,2.7762692,0.0,0.0
57007990,2.7284665,2.7765853,0.0,0.0
57013513,2.7286713,2.7767944,0.0,0.0
57017296,2.93243,2.9841716,0.0,0.0
57019345,2.678822,2.7260742,0.0,0.0
57022312,2.6792488,2.72651,0.0,0.0
57028305,2.6795633,2.7268312,0.0,0.0
57031296,2.6278937,2.6742737,0.0,0.0
57035302,2.6284556,2.6748474,0.0,0.0
57040297,2.721152,2.7691743,0.0,0.0
57044342,2.7216167,2.7696486,0.0,0.0
57047296,2.5878067,2.6334734,0.0,0.0
57051306,2.5883799,2.634058,0.0,0.0
57055329,2.5891247,2.634818,0.0,0.0
57060302,2.6324358,2.678914,0.0,0.0
57065309,2.6330557,2.679546,0.0,0.0
57071005,2.8793318,2.9301722,0.0,0.0
57075302,2.8799047,2.930757,0.0,0.0
57079336,2.8473244,2.897578,0.0,0.0
57083302,2.847883,2.898148,0.0,0.0
57089346,2.8084476,2.8580458,0.0,0.0
57095296,2.8096995,2.8593235,0.0,0.0
57099331,2.6818442,2.7291868,0.0,0.0
57104326,2.6822593,2.7296104,0.0,0.0
57108305,2.7287822,2.7769563,0.0,0.0
57112320,2.7293072,2.777492,0.0,0.0
57116299,2.7298255,2.7780209,0.0,0.0
57123305,2.8584557,2.9089425,0.0,0.0
57127305,2.5899234,2.6356742,0.0,0.0
57135299,2.5906959,2.6364625,0.0,0.0
57140302,2.6761155,2.7233741,0.0,0.0
57144331,2.6767344,2.724006,0.0,0.0
57149364,2.9345872,2.9864435,0.0,0.0
57152315,2.9350271,2.986893,0.0,0.0
57156296,2.8776348,2.9284737,0.0,0.0
57160316,2.8780668,2.9289148,0.0,0.0
57165307,2.878384,2.929239,0.0,0.0
57172307,2.9111178,2.962535,0.0,0.0
57176440,2.9114053,2.9628284,0.0,0.0
57181315,2.6463509,2.6930993,0.0,0.0
57185299,2.6466577,2.6934125,0.0,0.0
57189369,2.64934,2.6961455,0.0,0.0
57194324,2.6497371,2.6965513,0.0,0.0
57198305,2.7789917,2.8281145,0.0,0.0
57202384,2.7794354,2.828568,0.0,0.0
57206306,2.8883693,2.9393969,0.0,0.0
57208792,2.8886976,2.9397323,0.0,0.0
57215296,2.8891077,2.9401517,0.0,0.0
57219351,2.8341796,2.8842657,0.0,0.0
57223307,2.834514,2.8846073,0.0,0.0
57227303,2.9370327,2.9889424,0.0,0.0
57231305,2.9373477,2.9892647,0.0,0.0
57235380,2.9377422,2.989668,0.0,0.0
57239387,2.8072746,2.8568878,0.0,0.0
57243302,2.807518,2.8571367,0.0,0.0
57247303,2.8555996,2.9060946,0.0,0.0
57250363,2.855995,2.9064987,0.0,0.0
57255312,2.856231,2.90674,0.0,0.0
57259340,2.7925153,2.8418777,0.0,0.0
57263306,2.7929113,2.8422825,0.0,0.0
57266595,2.7311418,2.7794442,0.0,0.0
57271305,2.731465,2.7797744,0.0,0.0
57276302,2.7317114,2.7800264,0.0,0.0
57279514,2.748754,2.7973404,0.0,0.0
57282881,2.749006,2.797598,0.0,0.0
57288326,2.8281786,2.878179,0.0,0.0
57292303,2.8285122,2.8785198,0.0,0.0
57296327,2.8287632,2.8787766,0.0,0.0
57301379,2.5922222,2.6380477,0.0,0.0
57304360,2.5924988,2.63833,0.0,0.0
57307299,2.9370904,2.9890246,0.0,0.0
57311308,2.937419,2.9893603,0.0,0.0
57315302,2.9378312,2.9897819,0.0,0.0
57319350,2.8039625,2.8535507,0.0,0.0
57323383,2.8042212,2.853815,0.0,0.0
57327337,2.7951474,2.844602,0.0,0.0
57332303,2.7954879,2.8449502,0.0,0.0
57335296,2.7958205,2.84529,0.0,0.0
57339323,2.633571,2.6801734,0.0,0.0
57343303,2.6338103,2.6804183,0.0,0.0
57347305,2.788073,2.8373787,0.0,0.0
57352308,2.7883596,2.8376715,0.0,0.0
57355316,2.7885725,2.8378897,0.0,0.0
57359388,2.7577558,2.8065653,0.0,0.0
57364352,2.7580352,2.8068514,0.0,0.0
57367381,2.78323,2.8324907,0.0,0.0
57371298,2.7834907,2.8327577,0.0,0.0
57377296,2.7837446,2.8330173,0.0,0.0
57382313,2.6557355,2.7027235,0.0,0.0
57387307,2.8665085,2.9172535,0.0,0.0
57390475,2.8667269,2.9174774,0.0,0.0
57395296,2.8669403,2.9176955,0.0,0.0
57403299,2.719716,2.7678506,0.0,0.0
57407305,2.9062471,2.9576938,0.0,0.0
57411388,2.906486,2.9579387,0.0,0.0
57415296,2.906733,2.9581914,0.0,0.0
57419327,2.740641,2.78914,0.0,0.0
57423306,2.7409067,2.7894115,0.0,0.0
57427305,2.71843,2.7665508,0.0,0.0
57432304,2.7187088,2.766836,0.0,0.0
57435340,2.719066,2.767201,0.0,0.0
57439351,2.9645107,3.0170116,0.0,0.0
57444416,2.9647133,3.017219,0.0,0.0
57447315,2.6038814,2.65,0.0,0.0
57452308,2.6042624,2.65039,0.0,0.0
57455404,2.6044934,2.650626,0.0,0.0
57459323,2.6171892,2.6635175,0.0,0.0
57463306,2.6175091,2.6638446,0.0,0.0
57467571,2.6488853,2.6957886,0.0,0.0
57472306,2.6492205,2.6961315,0.0,0.0
57475299,2.649568,2.6964867,0.0,0.0
57479350,2.9551668,3.0075035,0.0,0.0
57484327,2.9554918,3.0078359,0.0,0.0
57488382,2.606056,2.6522162,0.0,0.0
57492311,2.6065001,2.65267,0.0,0.0
57495632,2.6067631,2.6529384,0.0,0.0
57500302,2.722057,2.7702851,0.0,0.0
57504332,2.722393,2.7706287,0.0,0.0
57509393,2.6073737,2.6535761,0.0,0.0
57514323,2.6078038,2.6540153,0.0,0.0
57518304,2.6834118,2.7309399,0.0,0.0
57525738,2.840813,2.8911517,0.0,0.0
57531300,2.841131,2.8914769,0.0,0.0
57535302,2.8414547,2.891808,0.0,0.0
57539326,2.780898,2.830152,0.0,0.0
57545299,2.7811644,2.8304243,0.0,0.0
57548315,2.827222,2.8773289,0.0,0.0
57551299,2.8275912,2.8777058,0.0,0.0
57555296,2.828059,2.8781838,0.0,0.0
57560315,2.968104,3.0207124,0.0,0.0
57564322,2.9683747,3.0209892,0.0,0.0
57567299,2.6598334,2.7069657,0.0,0.0
57571326,2.660243,2.7073839,0.0,0.0
57575302,2.660761,2.707913,0.0,0.0
57579323,2.8595538,2.9102335,0.0,0.0
57584337,2.8600492,2.9107394,0.0,0.0
57592315,2.9673219,3.019935,0.0,0.0
57596318,2.9775822,3.0303645,0.0,0.0
57600303,2.9778864,3.0306752,0.0,0.0
57606305,2.978395,3.0311944,0.0,0.0
57609433,2.6240456,2.6705747,0.0,0.0
57613296,2.6243858,2.670922,0.0,0.0
57616662,2.9729295,3.0256405,0.0,0.0
57622299,2.9735198,3.0262442,0.0,0.0
57626306,2.9315884,2.9835439,0.0,0.0
57630312,2.9318824,2.9838443,0.0,0.0
57635303,2.9322731,2.9842434,0.0,0.0
57639353,2.9544802,3.0068707,0.0,0.0
57642383,2.9549584,3.0073597,0.0,0.0
57646306,2.955242,3.0076492,0.0,0.0
57650306,2.6944084,2.7422009,0.0,0.0
57654354,2.6947849,2.7425857,0.0,0.0
57658302,2.6750708,2.7225275,0.0,0.0
57662424,2.675575,2.723043,0.0,0.0
57668299,2.8923645,2.943682,0.0,0.0
57671299,2.8926623,2.9439864,0.0,0.0
57675380,2.8928833,2.9442127,0.0,0.0
57681299,2.76517,2.814216,0.0,0.0
57684322,2.765456,2.8145087,0.0,0.0
57687305,2.9809809,3.033847,0.0,0.0
57691309,2.9812303,3.0341027,0.0,0.0
57696296,2.981477,3.0343554,0.0,0.0
57699330,2.721883,2.7701817,0.0,0.0
57703309,2.7221682,2.7704732,0.0,0.0
57707302,2.6724656,2.719895,0.0,0.0
57712302,2.6727793,2.7202156,0.0,0.0
57715302,2.6730928,2.7205362,0.0,0.0
57719443,2.6735716,2.7209988,0.0,0.0
57723303,2.6739006,2.7213354,0.0,0.0
57728305,2.9621532,3.0147293,0.0,0.0
57731318,2.9624615,3.015045,0.0,0.0
57735296,2.9627764,3.0153668,0.0,0.0
57740045,2.7594893,2.8084657,0.0,0.0
57744387,2.7598395,2.808824,0.0,0.0
57747296,2.9872892,3.0402966,0.0,0.0
57752383,2.9876258,3.040641,0.0,0.0
57755311,2.9880567,3.0410817,0.0,0.0
57759376,2.784154,2.8335586,0.0,0.0
57767310,2.898583,2.9500194,0.0,0.0
57774443,2.8989623,2.9504073,0.0,0.0
57777296,2.8993487,2.9508018,0.0,0.0
57780296,2.768836,2.8180008,0.0,0.0
57784335,2.7692432,2.8184168,0.0,0.0
57788306,2.8506746,2.9012623,0.0,0.0
57792305,2.8510737,2.9016702,0.0,0.0
57796386,2.8514667,2.9020715,0.0,0.0
57799581,2.9171,2.9688776,0.0,0.0
57804323,2.9174855,2.9692717,0.0,0.0
57809354,2.6512237,2.698277,0.0,0.0
57816511,2.995932,3.0491428,0.0,0.0
57821305,2.9962053,3.049422,0.0,0.0
57825316,2.9966621,3.049889,0.0,0.0
57829444,2.8148546,2.8648438,0.0,0.0
57833306,2.8151472,2.8651428,0.0,0.0
57837313,2.7045608,2.7525964,0.0,0.0
57841304,2.7049735,2.7530181,0.0,0.0
57845173,2.7053847,2.753438,0.0,0.0
57849352,2.9927661,3.0459182,0.0,0.0
57854354,2.9931312,3.0462906,0.0,0.0
57858316,2.9276333,2.9796371,0.0,0.0
57863309,2.9280891,2.980103,0.0,0.0
57867299,2.928354,2.9803739,0.0,0.0
57871299,2.801054,2.8508153,0.0,0.0
57874359,2.801416,2.8511853,0.0,0.0
57879349,2.933952,2.9860823,0.0,0.0
57882307,2.934286,2.986424,0.0,0.0
57887305,2.9346232,2.986769,0.0,0.0
57891306,2.771532,2.820774,0.0,0.0
57894348,2.7718918,2.821142,0.0,0.0
57898305,2.6931827,2.7410488,0.0,0.0
57902306,2.6935623,2.7414367,0.0,0.0
57906383,2.6939409,2.7418232,0.0,0.0
57909636,2.992757,3.045922,0.0,0.0
57915311,2.9930959,3.0462687,0.0,0.0
57918304,2.9762526,3.0291255,0.0,0.0
57922077,2.976585,3.0294654,0.0,0.0
57928382,2.9428444,2.9951618,0.0,0.0
57931299,2.943164,2.9954884,0.0,0.0
57935303,2.9434724,2.995804,0.0,0.0
57941311,2.6869993,2.7347453,0.0,0.0
57944354,2.6873186,2.7350714,0.0,0.0
57948303,2.6672783,2.7146797,0.0,0.0
57951296,2.6675136,2.7149205,0.0,0.0
57955303,2.6679082,2.7153242,0.0,0.0
57961423,2.6549811,2.7021754,0.0,0.0
57964325,2.6552122,2.7024121,0.0,0.0
57967302,3.0173638,3.0709991,0.0,0.0
57972396,3.0176191,3.0712607,0.0,0.0
57975309,3.017873,3.071521,0.0,0.0
57979326,2.993808,3.0470202,0.0,0.0
57984770,2.9940627,3.0472808,0.0,0.0
57989346,2.7311559,2.779711,0.0,0.0
57992306,2.7315037,2.7800672,0.0,0.0
57996302,3.0049841,3.0584216,0.0,0.0
58001316,3.0052354,3.0586796,0.0,0.0
58004331,3.0054908,3.058941,0.0,0.0
58008296,2.9958842,3.0491545,0.0,0.0
58012306,2.9960732,3.0493479,0.0,0.0
58017303,2.6864111,2.734178,0.0,0.0
58022299,2.6866775,2.7344503,0.0,0.0
58026311,2.6868737,2.7346513,0.0,0.0
58029341,2.8161533,2.8662243,0.0,0.0
58033302,2.816447,2.866525,0.0,0.0
58037308,2.7856963,2.8352299,0.0,0.0
58044081,2.7860882,2.8356314,0.0,0.0
58049440,2.7025466,2.7506025,0.0,0.0
58053296,2.7027783,2.75084,0.0,0.0
58057303,2.759554,2.8086417,0.0,0.0
58063296,2.759783,2.8088765,0.0,0.0
58066315,2.7600188,2.8091178,0.0,0.0
58069345,2.7072926,2.7554743,0.0,0.0
58073299,2.7074783,2.755664,0.0,0.0
58078306,2.9599488,3.0126033,0.0,0.0
58082380,2.9601707,3.0128307,0.0,0.0
58089356,2.7337482,2.7824056,0.0,0.0
58093380,2.7339964,2.7826598,0.0,0.0
58098318,2.9380035,2.9902759,0.0,0.0
58101296,2.9382277,2.9905057,0.0,0.0
58105296,2.938497,2.9907815,0.0,0.0
58109347,2.6805594,2.728271,0.0,0.0
58113296,2.6806698,2.7283843,0.0,0.0
58117307,2.7854946,2.8350577,0.0,0.0
58121455,2.7856984,2.8352666,0.0,0.0
58127305,2.7859006,2.835474,0.0,0.0
58130297,2.7326896,2.781335,0.0,0.0
58133299,2.7329504,2.7816024,0.0,0.0
58138305,2.9700475,3.0228987,0.0,0.0
58141318,2.9702415,3.023098,0.0,0.0
58145305,2.9703803,3.0232406,0.0,0.0
58149355,2.6822681,2.7300143,0.0,0.0
58154331,2.6824617,2.730213,0.0,0.0
58157304,2.8022103,2.852119,0.0,0.0
58161302,2.8024795,2.8523946,0.0,0.0
58166296,2.8026524,2.852572,0.0,0.0
58173299,2.8047523,2.8546748,0.0,0.0
58177302,2.7311027,2.7797165,0.0,0.0
58180921,2.7313466,2.7799664,0.0,0.0
58186305,2.7315826,2.780208,0.0,0.0
58190302,3.0023174,3.0557933,0.0,0.0
58193381,3.0024796,3.0559597,0.0,0.0
58196284,2.845444,2.8961036,0.0,0.0
58201318,2.8456688,2.8963342,0.0,0.0
58205306,2.84589,2.8965607,0.0,0.0
58209355,2.928329,2.980467,0.0,0.0
58213309,2.928481,2.980623,0.0,0.0
58217312,2.847702,2.8984275,0.0,0.0
58221302,2.8479052,2.8986359,0.0,0.0
58225302,2.8481083,2.8988442,0.0,0.0
58230303,2.746198,2.7951248,0.0,0.0
58233303,2.746465,2.7953985,0.0,0.0
58237388,2.8712282,2.9223888,0.0,0.0
58241302,2.8714473,2.9226134,0.0,0.0
58246302,2.871665,2.9228368,0.0,0.0
58249352,2.9769673,3.0300207,0.0,0.0
58253302,2.9771247,3.0301824,0.0,0.0
58257969,2.9965231,3.0498984,0.0,0.0
58262307,2.996684,3.0500636,0.0,0.0
58265306,2.9970047,3.0503924,0.0,0.0
58269346,2.8436475,2.8943076,0.0,0.0
58273511,2.8438277,2.8944926,0.0,0.0
58278309,2.7174532,2.7658823,0.0,0.0
58282296,2.7177103,2.7661455,0.0,0.0
58286305,2.7179732,2.7664146,0.0,0.0
58291316,2.7296243,2.7782538,0.0,0.0
58294346,2.7299728,2.7786105,0.0,0.0
58298296,2.7112017,2.7595189,0.0,0.0
58303119,2.7115915,2.7599175,0.0,0.0
58307323,2.9249942,2.977134,0.0,0.0
58311305,2.925295,2.977442,0.0,0.0
58315307,2.9255996,2.9777536,0.0,0.0
58319347,2.83263,2.883118,0.0,0.0
58324348,2.8329566,2.8834517,0.0,0.0
58328299,3.0223022,3.0761771,0.0,0.0
58332343,3.022688,3.0765717,0.0,0.0
58337302,2.947347,2.9998963,0.0,0.0
58340305,2.9476726,3.00023,0.0,0.0
58344354,2.9479158,3.0004785,0.0,0.0
58348302,3.0129757,3.0666773,0.0,0.0
58353303,3.0133004,3.0670097,0.0,0.0
58357305,3.0136228,3.0673394,0.0,0.0
58360296,2.906075,2.9579113,0.0,0.0
58364212,2.906404,2.9582474,0.0,0.0
58369434,3.0271366,3.0811036,0.0,0.0
58376302,3.0277898,3.0817719,0.0,0.0
58380387,2.791071,2.8408558,0.0,0.0
58384350,2.7914412,2.8412342,0.0,0.0
58389345,2.9687965,3.0217552,0.0,0.0
58393315,2.9691453,3.0221117,0.0,0.0
58398307,2.760388,2.8096116,0.0,0.0
58401310,2.7607684,2.8100004,0.0,0.0
58406309,2.7612467,2.810489,0.0,0.0
58409384,2.7297254,2.778433,0.0,0.0
58414339,2.7300043,2.7787185,0.0,0.0
58418306,3.0111704,3.0648808,0.0,0.0
58422305,3.0114677,3.0651848,0.0,0.0
58428306,3.0117521,3.0654762,0.0,0.0
58431296,2.891721,2.9433246,0.0,0.0
58434326,2.8920038,2.943614,0.0,0.0
58438303,2.7934425,2.8432696,0.0,0.0
58444328,2.793722,2.8435552,0.0,0.0
58447322,2.7939959,2.8438358,0.0,0.0
58451296,2.7728007,2.822278,0.0,0.0
58455302,2.773208,2.8226945,0.0,0.0
58459323,2.9840052,3.0372524,0.0,0.0
58464349,2.9841917,3.0374432,0.0,0.0
58468379,3.0387695,3.092992,0.0,0.0
58474342,3.0390606,3.09329,0.0,0.0
58477302,3.0392334,3.0934672,0.0,0.0
58480304,2.9877691,3.041099,0.0,0.0
58484329,2.987993,3.041329,0.0,0.0
58489510,2.9975898,3.0510902,0.0,0.0
58492314,2.9978154,3.0513215,0.0,0.0
58497322,2.9980423,3.0515547,0.0,0.0
58500322,2.71594,2.764421,0.0,0.0
58505303,2.7161887,2.7646754,0.0,0.0
58509348,3.0501845,3.1046405,0.0,0.0
58513302,3.050463,3.1049259,0.0,0.0
58517306,2.760895,2.8101764,0.0,0.0
58521303,2.7611413,2.8104289,0.0,0.0
58525306,2.7613869,2.8106802,0.0,0.0
58529356,2.6878574,2.7358599,0.0,0.0
58537318,2.85349,2.9044302,0.0,0.0
58541302,2.853719,2.9046648,0.0,0.0
58546311,2.8539488,2.9049006,0.0,0.0
58551303,2.8459883,2.8967998,0.0,0.0
58554329,2.846271,2.8970892,0.0,0.0
58558305,2.7072685,2.755618,0.0,0.0
58565306,2.707493,2.7558484,0.0,0.0
58568307,2.7077088,2.7560697,0.0,0.0
58571296,2.9510117,3.0037346,0.0,0.0
58575326,2.9512503,3.0039794,0.0,0.0
58580306,3.005242,3.0589285,0.0,0.0
58583300,3.0053735,3.0590632,0.0,0.0
58587305,3.0055494,3.0592442,0.0,0.0
58591328,3.0558386,3.1104186,0.0,0.0
58595323,3.0560055,3.1105902,0.0,0.0
58599349,2.8879464,2.9395556,0.0,0.0
58602305,2.8881829,2.9397984,0.0,0.0
58606303,3.0411859,3.0955305,0.0,0.0
58609039,3.0413628,3.0957124,0.0,0.0
58614341,3.0414503,3.0958023,0.0,0.0
58618303,2.7818613,2.8315651,0.0,0.0
58624571,2.7822468,2.8319607,0.0,0.0
58630296,2.7934206,2.8433225,0.0,0.0
58634327,2.7936018,2.8435087,0.0,0.0
58638303,2.8192015,2.869597,0.0,0.0
58643301,2.8193672,2.8697672,0.0,0.0
58646306,2.819532,2.8699367,0.0,0.0
58650302,2.8430781,2.8939116,0.0,0.0
58655379,2.8432517,2.8940897,0.0,0.0
58659330,2.988597,3.0420158,0.0,0.0
58662303,2.988815,3.0422404,0.0,0.0
58666380,2.980508,3.0338058,0.0,0.0
58670317,2.980691,3.0339937,0.0,0.0
58675302,2.9808288,3.034135,0.0,0.0
58678323,2.9015627,2.953445,0.0,0.0
58683299,2.9017515,2.9536393,0.0,0.0
58686524,2.9051952,2.9571369,0.0,0.0
58691308,2.9053822,2.9573288,0.0,0.0
58695306,2.9055219,2.9574726,0.0,0.0
58699416,3.0537024,3.1083236,0.0,0.0
58704348,3.053889,3.108515,0.0,0.0
58708299,2.9858642,3.0392659,0.0,0.0
58711305,2.986065,3.039472,0.0,0.0
58715302,2.986269,3.0396812,0.0,0.0
58719359,2.7163749,2.764969,0.0,0.0
58723302,2.716598,2.7651975,0.0,0.0
58727311,2.9263587,2.9786983,0.0,0.0
58731302,2.9265177,2.978861,0.0,0.0
58735317,2.9267914,2.979142,0.0,0.0
58739323,2.709704,2.758168,0.0,0.0
58744351,2.7099476,2.7584176,0.0,0.0
58749343,2.7609506,2.8103168,0.0,0.0
58752307,2.7612603,2.810634,0.0,0.0
58756303,2.7614505,2.8108287,0.0,0.0
58760299,2.9545326,3.007368,0.0,0.0
58766299,2.9548378,3.0076807,0.0,0.0
58769408,3.0431738,3.0976205,0.0,0.0
58772300,3.0434175,3.0978699,0.0,0.0
58776378,2.718663,2.767284,0.0,0.0
58781315,2.7189634,2.767591,0.0,0.0
58784347,2.719193,2.7678256,0.0,0.0
58789346,2.9976518,3.051285,0.0,0.0
58792299,2.9979334,3.0515735,0.0,0.0
58798424,2.9982152,3.0518622,0.0,0.0
58801296,2.7973313,2.8473876,0.0,0.0
58804347,2.7976236,2.8476868,0.0,0.0
58808307,3.0290427,3.083263,0.0,0.0
58813319,3.0293114,3.0835383,0.0,0.0
58817302,2.964766,3.0178268,0.0,0.0
58822314,2.965048,3.018115,0.0,0.0
58825300,2.965334,3.018408,0.0,0.0
58829345,2.9047933,2.956792,0.0,0.0
58833303,2.905105,2.9571114,0.0,0.0
58837299,2.917033,2.969232,0.0,0.0
