timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
41895317,1.9412024,1.9749627,0.0,0.0
41899393,2.0064607,2.0413394,0.0,0.0
41903306,2.0144663,2.049485,0.0,0.0
41908311,2.0224538,2.057612,0.0,0.0
41911310,2.1428053,2.1800563,0.0,0.0
41914354,2.1503434,2.187726,0.0,0.0
41919333,2.076707,2.1128173,0.0,0.0
41923312,2.0864718,2.1227534,0.0,0.0
41927309,2.2858171,2.3255625,0.0,0.0
41931313,2.2929728,2.3328435,0.0,0.0
41935313,2.3001165,2.3401127,0.0,0.0
41939357,2.1332972,2.1704009,0.0,0.0
41943303,2.14293,2.1802025,0.0,0.0
41948321,2.3027997,2.342853,0.0,0.0
41953314,2.311786,2.3519964,0.0,0.0
41957312,2.3189707,2.359307,0.0,0.0
41961313,2.2086878,2.2471087,0.0,0.0
41964361,2.216261,2.2548146,0.0,0.0
41969336,2.0432363,2.078766,0.0,0.0
41972311,2.0515192,2.087194,0.0,0.0
41977327,2.0656538,2.1016045,0.0,0.0
41980313,2.0718765,2.107936,0.0,0.0
41985327,2.0801744,2.116379,0.0,0.0
41988315,2.0012884,2.0361178,0.0,0.0
41992309,2.0099244,2.044905,0.0,0.0
41995646,2.3639877,2.4051323,0.0,0.0
42001308,2.3713212,2.4125948,0.0,0.0
42005322,2.3786445,2.4200463,0.0,0.0
42010309,2.1458905,2.18324,0.0,0.0
42014335,2.1519794,2.1894357,0.0,0.0
42018313,2.0982878,2.1348028,0.0,0.0
42022309,2.1066163,2.1432772,0.0,0.0
42026309,2.114932,2.1517384,0.0,0.0
42031313,2.5182848,2.5621097,0.0,0.0
42033312,2.525292,2.5692399,0.0,0.0
42038309,2.4157543,2.4578123,0.0,0.0
42042313,2.4249668,2.4671865,0.0,0.0
42047311,2.432351,2.4747005,0.0,0.0
42051313,2.4944723,2.5378788,0.0,0.0
42054329,2.501695,2.5452282,0.0,0.0
42059357,2.34664,2.3874972,0.0,0.0
42063306,2.3543684,2.3953612,0.0,0.0
42067312,2.360172,2.4012666,0.0,0.0
42071319,2.2884743,2.3283162,0.0,0.0
42075309,2.2964919,2.3364744,0.0,0.0
42078306,2.199884,2.2381737,0.0,0.0
42082316,2.2062008,2.2446017,0.0,0.0
42086313,2.2125192,2.2510304,0.0,0.0
42091313,2.4550908,2.4978352,0.0,0.0
42096335,2.4627182,2.5055966,0.0,0.0
42098315,2.4254725,2.467706,0.0,0.0
42102318,2.4332485,2.4756184,0.0,0.0
42106326,2.439083,2.4815555,0.0,0.0
42111314,2.2834766,2.3232434,0.0,0.0
42114358,2.2918289,2.3317425,0.0,0.0
42118312,2.6011596,2.6464677,0.0,0.0
42122317,2.6085737,2.654012,0.0,0.0
42126316,2.5759299,2.6208065,0.0,0.0
42130312,2.5815861,2.626562,0.0,0.0
42134527,2.589108,2.6342165,0.0,0.0
42138388,2.4810417,2.5242622,0.0,0.0
42142303,2.48887,2.532228,0.0,0.0
42146310,2.496679,2.5401747,0.0,0.0
42151310,2.6223443,2.6680133,0.0,0.0
42155318,2.6297834,2.6755834,0.0,0.0
42160394,2.728383,2.7759078,0.0,0.0
42163318,2.7373974,2.7850807,0.0,0.0
42167310,2.7735832,2.8219128,0.0,0.0
42171389,2.780734,2.8291895,0.0,0.0
42175319,2.787887,2.8364685,0.0,0.0
42179372,2.633683,2.6795511,0.0,0.0
42184330,2.641285,2.6872869,0.0,0.0
42188312,2.8061714,2.8550541,0.0,0.0
42192312,2.815159,2.8642004,0.0,0.0
42196366,2.7228308,2.7702792,0.0,0.0
42202915,2.7377295,2.785441,0.0,0.0
42208302,2.7518673,2.799809,0.0,0.0
42214347,2.7592916,2.8073642,0.0,0.0
42217343,2.7667153,2.8149185,0.0,0.0
42221323,2.8143446,2.8633733,0.0,0.0
42225311,2.8216572,2.8708146,0.0,0.0
42228318,2.5722296,2.6170464,0.0,0.0
42233320,2.5802398,2.6251976,0.0,0.0
42236323,2.5842152,2.629243,0.0,0.0
42240309,2.7382264,2.7859356,0.0,0.0
42244363,2.747493,2.7953656,0.0,0.0
42248386,2.5468674,2.5912678,0.0,0.0
42252310,2.5547807,2.5993204,0.0,0.0
42256310,2.5624175,2.6070917,0.0,0.0
42260310,2.6053705,2.6507726,0.0,0.0
42264331,2.6124122,2.6579387,0.0,0.0
42269363,2.8077772,2.8567045,0.0,0.0
42272844,2.8140285,2.8630664,0.0,0.0
42277310,2.8201516,2.869298,0.0,0.0
42280306,2.88182,2.932072,0.0,0.0
42284358,2.8871853,2.9375327,0.0,0.0
42287891,2.918196,2.969063,0.0,0.0
42292390,2.924414,2.9753916,0.0,0.0
42296307,2.9292138,2.9802763,0.0,0.0
42304583,2.8634152,2.9133303,0.0,0.0
42308314,2.940596,2.9918573,0.0,0.0
42312310,2.9444485,2.9957788,0.0,0.0
42317306,2.672655,2.7192476,0.0,0.0
42325386,2.680117,2.7268426,0.0,0.0
42329334,2.7785783,2.827025,0.0,0.0
42333309,2.7815726,2.830073,0.0,0.0
42340309,2.6676059,2.714119,0.0,0.0
42346312,2.6736975,2.7203202,0.0,0.0
42352306,2.6930306,2.7400253,0.0,0.0
42356302,2.6954243,2.742462,0.0,0.0
42358387,2.7923088,2.8410175,0.0,0.0
42362317,2.7942216,2.8429646,0.0,0.0
42367327,2.7955682,2.8443365,0.0,0.0
42372312,2.8080003,2.8569784,0.0,0.0
42375312,2.8095918,2.8585994,0.0,0.0
42378311,2.9777606,3.029729,0.0,0.0
42383330,2.9789588,3.0309494,0.0,0.0
42387311,2.9797769,3.031783,0.0,0.0
42390317,2.754031,2.8020897,0.0,0.0
42394353,2.7550273,2.803105,0.0,0.0
42402451,2.7926257,2.8413675,0.0,0.0
42406312,2.7931502,2.8419025,0.0,0.0
42410309,2.771728,2.8201013,0.0,0.0
42414365,2.7722793,2.8206642,0.0,0.0
42418311,2.9966478,3.0489411,0.0,0.0
42422310,2.997052,3.049354,0.0,0.0
42427313,2.9973915,3.0497012,0.0,0.0
42431323,2.9541698,3.0057242,0.0,0.0
42434349,2.9544067,3.0059671,0.0,0.0
42438311,2.7597375,2.8079088,0.0,0.0
42442340,2.7599094,2.808085,0.0,0.0
42447305,2.7600121,2.8081903,0.0,0.0
42451302,2.7545676,2.8026738,0.0,0.0
42456323,2.7546148,2.8027234,0.0,0.0
42460307,2.8861728,2.9365773,0.0,0.0
42463317,2.8861642,2.9365706,0.0,0.0
42467314,2.7590146,2.8071942,0.0,0.0
42471312,2.7589483,2.8071282,0.0,0.0
42478314,2.758857,2.807037,0.0,0.0
42481341,2.8189063,2.868142,0.0,0.0
42483314,2.8187628,2.867998,0.0,0.0
42487302,3.01322,3.065839,0.0,0.0
42492325,3.0130918,3.0657103,0.0,0.0
42495315,3.012956,3.065574,0.0,0.0
42499359,2.699744,2.7469027,0.0,0.0
42503310,2.6995718,2.7467291,0.0,0.0
42507313,2.7717748,2.8202076,0.0,0.0
42511313,2.7715957,2.820027,0.0,0.0
42516306,2.7714124,2.819842,0.0,0.0
42521318,2.6906276,2.7376401,0.0,0.0
42524489,2.6904256,2.737436,0.0,0.0
42527320,2.720672,2.768187,0.0,0.0
42531305,2.72047,2.7679832,0.0,0.0
42536316,2.720267,2.7677784,0.0,0.0
42541310,3.051759,3.105071,0.0,0.0
42543306,3.0515666,3.104877,0.0,0.0
42548317,2.772213,2.8206553,0.0,0.0
42552314,2.771936,2.8203752,0.0,0.0
42557409,2.7717116,2.8201487,0.0,0.0
42560336,3.0173445,3.07005,0.0,0.0
42564356,3.017128,3.0698311,0.0,0.0
42568388,2.7223716,2.7699482,0.0,0.0
42572303,2.722123,2.769697,0.0,0.0
42578306,2.7510536,2.799141,0.0,0.0
42583348,2.7507842,2.7988687,0.0,0.0
42585310,2.7504368,2.7985175,0.0,0.0
42589348,2.7464862,2.7944827,0.0,0.0
42593312,2.746211,2.7942045,0.0,0.0
42598311,2.8171687,2.8664253,0.0,0.0
42601414,2.8169837,2.8662384,0.0,0.0
42606313,2.8167458,2.8659976,0.0,0.0
42609370,2.9773164,3.0293834,0.0,0.0
42614343,2.977114,3.0291796,0.0,0.0
42616764,2.9351072,2.9864242,0.0,0.0
42621318,2.934962,2.9862776,0.0,0.0
42626314,2.934739,2.9860528,0.0,0.0
42630309,2.8651874,2.9152699,0.0,0.0
42634422,2.8650274,2.915109,0.0,0.0
42637306,2.960832,3.0125844,0.0,0.0
42641315,2.9606433,3.012394,0.0,0.0
42646312,2.9604988,3.0122488,0.0,0.0
42649347,3.0187056,3.0714853,0.0,0.0
42654346,3.018581,3.07136,0.0,0.0
42658309,2.932278,2.9835432,0.0,0.0
42662315,2.9321327,2.9833977,0.0,0.0
42667393,2.9320471,2.9833117,0.0,0.0
42669415,2.9016867,2.9524455,0.0,0.0
42673313,2.9015841,2.9523425,0.0,0.0
42678432,2.8612938,2.9113505,0.0,0.0
42682319,2.861195,2.911252,0.0,0.0
42687312,2.8611233,2.9111807,0.0,0.0
42690318,2.7068095,2.754144,0.0,0.0
42694344,2.7067478,2.7540827,0.0,0.0
42698309,2.77847,2.827057,0.0,0.0
42703313,2.7784193,2.8270073,0.0,0.0
42706305,2.7783878,2.826977,0.0,0.0
42711390,2.777504,2.8261096,0.0,0.0
42716338,2.7774956,2.8261023,0.0,0.0
42719334,2.8238742,2.8732626,0.0,0.0
42722395,2.8239098,2.8733003,0.0,0.0
42727308,2.8239644,2.8733573,0.0,0.0
42731305,3.0116906,3.0644104,0.0,0.0
42738309,2.7014067,2.7486744,0.0,0.0
42742315,2.7014942,2.748765,0.0,0.0
42748342,2.7015605,2.7488337,0.0,0.0
42751318,3.0201507,3.0730243,0.0,0.0
42754334,3.020227,3.0731034,0.0,0.0
42758308,2.9827533,3.0349474,0.0,0.0
42766432,2.9828951,3.0350952,0.0,0.0
42770309,3.0371988,3.0903509,0.0,0.0
42774349,3.0372849,3.0904403,0.0,0.0
42779384,3.0397701,3.0929818,0.0,0.0
42782323,3.039867,3.0930817,0.0,0.0
42786314,3.0399668,3.0931852,0.0,0.0
42790311,2.7473886,2.7954867,0.0,0.0
42794340,2.7475352,2.7956378,0.0,0.0
42798309,2.7232282,2.7709222,0.0,0.0
42802332,2.7233524,2.7710505,0.0,0.0
42808304,2.7234862,2.7711878,0.0,0.0
42811305,3.01779,3.0706227,0.0,0.0
42816330,3.0179248,3.0707617,0.0,0.0
42819354,2.7818317,2.8305461,0.0,0.0
42825309,2.7819743,2.8306928,0.0,0.0
42828328,3.0342884,3.0874417,0.0,0.0
42831303,3.0344276,3.0875852,0.0,0.0
42836313,3.0345697,3.0877314,0.0,0.0
42843389,2.9605212,3.0123904,0.0,0.0
42847310,2.8757086,2.9260607,0.0,0.0
42851312,2.8758667,2.9262233,0.0,0.0
42855326,2.8760235,2.9263847,0.0,0.0
42859353,2.9725375,3.0246172,0.0,0.0
42863309,2.972683,3.0247667,0.0,0.0
42869361,2.8294694,2.8790221,0.0,0.0
42872306,2.8296456,2.8792033,0.0,0.0
42876407,2.8297837,2.8793452,0.0,0.0
42881318,2.9949841,3.0474489,0.0,0.0
42885302,2.9951074,3.0475762,0.0,0.0
42888302,2.8994455,2.9502592,0.0,0.0
42892310,2.8995807,2.950399,0.0,0.0
42896309,2.8996785,2.9505,0.0,0.0
42902605,2.7642028,2.8126256,0.0,0.0
42909451,2.9673514,3.01934,0.0,0.0
42916305,2.9675026,3.0194967,0.0,0.0
42920394,2.9407005,2.9922345,0.0,0.0
42927488,2.7593586,2.8077264,0.0,0.0
42933310,2.7594583,2.8078291,0.0,0.0
42937310,2.9986842,3.0512307,0.0,0.0
42941313,2.99877,3.0513198,0.0,0.0
42947319,2.9988556,3.0514083,0.0,0.0
42950318,2.8894804,2.9401104,0.0,0.0
42953386,2.8895516,2.9401844,0.0,0.0
42957306,2.8895996,2.9402344,0.0,0.0
42961316,2.9537208,3.0055118,0.0,0.0
42966303,2.9537773,3.0055711,0.0,0.0
42970323,2.7899137,2.8388104,0.0,0.0
42974350,2.7899747,2.8388739,0.0,0.0
42977309,2.7900221,2.8389235,0.0,0.0
42981309,2.8975089,2.948299,0.0,0.0
42986444,2.897564,2.9483566,0.0,0.0
42991313,3.011795,3.064593,0.0,0.0
42994330,3.0118346,3.0646348,0.0,0.0
42998312,2.9321225,2.9835289,0.0,0.0
43002343,2.932191,2.9836004,0.0,0.0
43007308,2.7933788,2.842377,0.0,0.0
43010303,2.79344,2.8424406,0.0,0.0
43014365,2.7935305,2.8425338,0.0,0.0
43016784,2.9423254,2.9939396,0.0,0.0
43022314,2.9424355,2.9940538,0.0,0.0
43026315,2.942514,2.9941354,0.0,0.0
43030390,2.9735193,3.0256867,0.0,0.0
43035314,2.973584,3.0257545,0.0,0.0
43038311,3.0350096,3.0882657,0.0,0.0
43042312,3.0350704,3.0883293,0.0,0.0
43046310,3.0351346,3.0883965,0.0,0.0
43051325,2.967897,3.0199728,0.0,0.0
43054342,2.9679608,3.0200396,0.0,0.0
43059355,2.8376703,2.887464,0.0,0.0
43063388,2.8377242,2.88752,0.0,0.0
43068305,2.7299056,2.7777894,0.0,0.0
43071356,2.7299523,2.7778382,0.0,0.0
43077321,2.730007,2.7778952,0.0,0.0
43084386,2.7385228,2.786585,0.0,0.0
43088305,2.880684,2.9312458,0.0,0.0
43092317,2.8807416,2.9313061,0.0,0.0
43098308,2.7976465,2.8467495,0.0,0.0
43101306,2.79768,2.8467846,0.0,0.0
43105314,2.797736,2.8468435,0.0,0.0
43110309,3.0272171,3.0803578,0.0,0.0
43114329,3.027259,3.080402,0.0,0.0
43117309,3.0272906,3.0804353,0.0,0.0
43122308,2.8621407,2.9123962,0.0,0.0
43124905,2.8621912,2.9124494,0.0,0.0
43130302,2.9291322,2.9805305,0.0,0.0
43134349,2.92918,2.9805808,0.0,0.0
43139352,3.0064662,3.0592253,0.0,0.0
43144332,3.0065243,3.0592864,0.0,0.0
43146320,3.0065858,3.0593507,0.0,0.0
43150311,3.0455978,3.0990908,0.0,0.0
43154329,3.0456629,3.0991585,0.0,0.0
43160318,2.8971279,2.947996,0.0,0.0
43163309,2.897206,2.9480772,0.0,0.0
43167312,2.8972847,2.948159,0.0,0.0
43170303,2.8189268,2.8684077,0.0,0.0
43175316,2.8190176,2.868502,0.0,0.0
43178321,2.9657302,3.0178018,0.0,0.0
43182311,2.965832,3.0179067,0.0,0.0
43188306,2.9659321,3.0180104,0.0,0.0
43191312,3.0413923,3.0947967,0.0,0.0
43195388,3.0414908,3.0948987,0.0,0.0
43198306,3.0517857,3.105375,0.0,0.0
43203315,3.0518873,3.1054802,0.0,0.0
43206389,3.0519605,3.1055558,0.0,0.0
43214371,2.9261723,2.9775953,0.0,0.0
43220323,2.9134605,2.9646487,0.0,0.0
43223306,2.9135623,2.9647543,0.0,0.0
43227314,2.9136667,2.9648619,0.0,0.0
43230306,2.7647269,2.8133135,0.0,0.0
43235308,2.7648304,2.81342,0.0,0.0
43238324,2.8165321,2.8660095,0.0,0.0
43242312,2.816626,2.8661067,0.0,0.0
43248305,2.8167176,2.8662016,0.0,0.0
43251306,2.7090073,2.7565923,0.0,0.0
43256312,2.709118,2.7567065,0.0,0.0
43259362,2.9898381,3.0423617,0.0,0.0
43264354,2.9899447,3.0424721,0.0,0.0
43268312,2.7852926,2.8342538,0.0,0.0
43272398,2.7854574,2.8344235,0.0,0.0
43277079,2.7856033,2.8345735,0.0,0.0
43281314,2.9492805,3.001097,0.0,0.0
43286313,2.949436,3.001257,0.0,0.0
43289332,2.793472,2.8425727,0.0,0.0
43293316,2.7936766,2.842783,0.0,0.0
43297309,3.0575128,3.1112435,0.0,0.0
43301308,3.0576725,3.111408,0.0,0.0
43305390,3.0578785,3.1116197,0.0,0.0
43310313,2.7036753,2.7511923,0.0,0.0
43313311,2.7038586,2.7513807,0.0,0.0
43318309,3.0068808,3.059738,0.0,0.0
43321331,3.0070403,3.0599017,0.0,0.0
43326313,3.0072017,3.0600677,0.0,0.0
43329329,2.7640548,2.8126526,0.0,0.0
43333315,2.7642443,2.8128467,0.0,0.0
43338402,2.777461,2.8262863,0.0,0.0
43343309,2.7777057,2.8265371,0.0,0.0
43346317,2.7779005,2.826737,0.0,0.0
43351312,2.9983401,3.0510833,0.0,0.0
43356312,2.9984787,3.0512257,0.0,0.0
43359342,2.9216013,2.9729805,0.0,0.0
43363306,2.9217873,2.9731715,0.0,0.0
43368418,3.0340908,3.0874674,0.0,0.0
43372313,3.0343103,3.087693,0.0,0.0
43377303,3.0344791,3.0878665,0.0,0.0
43380322,2.7351112,2.783208,0.0,0.0
43385324,2.7352808,2.7833817,0.0,0.0
43388314,3.042129,3.0956612,0.0,0.0
43392316,3.0423136,3.0958512,0.0,0.0
43396310,3.0424554,3.0959973,0.0,0.0
43402508,2.9586596,3.0107234,0.0,0.0
43408302,3.0325494,3.0859,0.0,0.0
43412319,3.0326605,3.0860145,0.0,0.0
43417326,3.0327723,3.0861301,0.0,0.0
43421312,2.9766583,3.0290449,0.0,0.0
43425316,2.9767616,3.0291517,0.0,0.0
43428333,2.8215165,2.8711495,0.0,0.0
43433310,2.8216662,2.8713043,0.0,0.0
43436312,2.8217134,2.871353,0.0,0.0
43440319,2.991752,3.0444212,0.0,0.0
43446314,2.9918523,3.0445254,0.0,0.0
43449369,2.8800364,2.9307091,0.0,0.0
43453315,2.8801146,2.93079,0.0,0.0
43457324,2.942286,2.9940724,0.0,0.0
43462311,2.9423532,2.9941428,0.0,0.0
43466315,2.9424088,2.9942007,0.0,0.0
43469355,3.005479,3.0583732,0.0,0.0
43471859,3.0055552,3.0584524,0.0,0.0
43478314,3.0170243,3.0701265,0.0,0.0
43482310,3.0171177,3.0702238,0.0,0.0
43486313,3.0171916,3.0703008,0.0,0.0
43494358,2.7370975,2.7852845,0.0,0.0
43498310,2.8865077,2.937312,0.0,0.0
43502309,2.8865895,2.937397,0.0,0.0
43507315,2.8866713,2.9374816,0.0,0.0
43511312,2.7456987,2.7940445,0.0,0.0
43514424,2.7457907,2.7941394,0.0,0.0
43519355,2.9444406,2.9962769,0.0,0.0
43524352,2.9445083,2.9963477,0.0,0.0
43526312,2.944573,2.996415,0.0,0.0
43530311,2.7295213,2.7775736,0.0,0.0
43534368,2.729599,2.7776542,0.0,0.0
43539329,2.8648193,2.9152584,0.0,0.0
43542319,2.8648803,2.9153218,0.0,0.0
43547395,2.86493,2.915374,0.0,0.0
43552312,2.9416971,2.9935136,0.0,0.0
43557312,2.9417324,2.9935513,0.0,0.0
43559344,2.723365,2.7713408,0.0,0.0
43563315,2.7233922,2.7713702,0.0,0.0
43571317,3.0055566,3.0585198,0.0,0.0
43577342,3.0055985,3.058564,0.0,0.0
43580387,2.7673218,2.8160641,0.0,0.0
43584335,2.767363,2.816107,0.0,0.0
43587308,2.8364303,2.8864021,0.0,0.0
43591393,2.8364878,2.886462,0.0,0.0
43595567,2.8365474,2.8865242,0.0,0.0
43602392,2.7329443,2.7810993,0.0,0.0
43603980,2.7329848,2.7811418,0.0,0.0
43608310,2.8032904,2.8526993,0.0,0.0
43611050,2.803341,2.8527527,0.0,0.0
43615814,2.8033664,2.8527803,0.0,0.0
43620308,2.8109019,2.8604486,0.0,0.0
43624430,2.8109152,2.8604643,0.0,0.0
43628489,2.8644893,2.914981,0.0,0.0
43633306,2.8644927,2.9149861,0.0,0.0
43637312,2.8644938,2.914989,0.0,0.0
43641309,2.9939778,3.046738,0.0,0.0
43646387,2.9939837,3.0467458,0.0,0.0
43649330,2.8682337,2.918813,0.0,0.0
43653320,2.8682334,2.918814,0.0,0.0
43657423,3.0138016,3.0669112,0.0,0.0
43662310,3.0138142,3.0669258,0.0,0.0
43666309,3.0138357,3.0669494,0.0,0.0
43670309,3.0587363,3.1126668,0.0,0.0
43674330,3.0587652,3.1126976,0.0,0.0
43679441,2.9668782,3.0191803,0.0,0.0
43682322,2.9669075,3.0192115,0.0,0.0
43686311,2.9669473,3.0192537,0.0,0.0
43688081,3.0546887,3.1085744,0.0,0.0
43693336,3.0547438,3.1086323,0.0,0.0
43697308,2.9876738,3.0403728,0.0,0.0
43702303,2.9877431,3.0404449,0.0,0.0
43706317,2.9878404,3.040546,0.0,0.0
43710310,2.8313832,2.8813002,0.0,0.0
43714335,2.8314788,2.8813992,0.0,0.0
43717325,2.9177885,2.9692645,0.0,0.0
43721312,2.9178944,2.9693737,0.0,0.0
43726314,2.918007,2.9694898,0.0,0.0
43729422,2.8397853,2.889881,0.0,0.0
43733319,2.839911,2.89001,0.0,0.0
43738321,2.8674884,2.9180658,0.0,0.0
43746322,2.8677683,2.918354,0.0,0.0
43752306,2.9439294,2.9958653,0.0,0.0
43755312,2.944047,2.9959867,0.0,0.0
43759365,2.7020004,2.7496917,0.0,0.0
43763321,2.7021291,2.7498243,0.0,0.0
43765592,2.7022636,2.749963,0.0,0.0
43771312,3.0408998,3.0945716,0.0,0.0
43777309,3.0410304,3.0947065,0.0,0.0
43778846,2.7059696,2.7537313,0.0,0.0
43784337,2.7061162,2.7538822,0.0,0.0
43787308,2.7929218,2.8422148,0.0,0.0
43791312,2.7930553,2.8423524,0.0,0.0
43795603,2.7931807,2.8424816,0.0,0.0
43801394,2.9840322,3.036689,0.0,0.0
43803132,2.984078,3.0367362,0.0,0.0
43808309,2.925921,2.977582,0.0,0.0
43812400,2.9259908,2.9776545,0.0,0.0
43816325,2.92606,2.9777265,0.0,0.0
43820309,2.770934,2.8198283,0.0,0.0
43824338,2.7710025,2.8198996,0.0,0.0
43828310,3.004727,3.0577571,0.0,0.0
43832314,3.0047615,3.0577943,0.0,0.0
43836313,3.0047758,3.0578108,0.0,0.0
43840311,3.0184543,3.0717566,0.0,0.0
43845423,3.0184603,3.0717642,0.0,0.0
43849336,2.9607904,3.0130553,0.0,0.0
43853315,2.9607992,3.0130658,0.0,0.0
43857310,2.9608047,3.0130732,0.0,0.0
43861312,3.0111465,3.0643034,0.0,0.0
43864340,3.011157,3.0643156,0.0,0.0
43868309,3.0647771,3.1188877,0.0,0.0
43873303,3.064772,3.1188838,0.0,0.0
43878417,3.0647686,3.118882,0.0,0.0
43881309,2.9847057,3.0374038,0.0,0.0
43885303,2.984703,3.0374033,0.0,0.0
43888304,2.878648,2.9294899,0.0,0.0
43892313,2.8786314,2.929474,0.0,0.0
43898306,2.8786154,2.9294593,0.0,0.0
43903585,2.9845254,3.0372646,0.0,0.0
43908308,3.04822,3.1020763,0.0,0.0
43912313,3.0482235,3.102082,0.0,0.0
43917305,3.0482297,3.1020901,0.0,0.0
43922410,3.0069299,3.060032,0.0,0.0
43928321,3.0456004,3.0994008,0.0,0.0
43934355,3.0455983,3.0994003,0.0,0.0
43937325,3.0455873,3.0993905,0.0,0.0
43941306,2.936742,2.9886372,0.0,0.0
43945317,2.936709,2.9886053,0.0,0.0
43948302,2.8768485,2.927678,0.0,0.0
43956312,2.8767433,2.9275749,0.0,0.0
43961312,2.716974,2.764982,0.0,0.0
43965309,2.7169044,2.7649128,0.0,0.0
43969333,2.8926528,2.9437692,0.0,0.0
43973309,2.8925726,2.9436896,0.0,0.0
43978461,2.89249,2.9436069,0.0,0.0
43982312,2.9993322,3.0523486,0.0,0.0
43986337,2.99922,3.0522366,0.0,0.0
43991305,2.8697314,2.92044,0.0,0.0
43994951,2.869623,2.920331,0.0,0.0
43999364,2.775083,2.8241527,0.0,0.0
44002323,2.774963,2.8240316,0.0,0.0
44007312,2.8865967,2.9376092,0.0,0.0
44012333,2.886483,2.9374952,0.0,0.0
44015302,2.8863716,2.937383,0.0,0.0
44019333,3.0614429,3.1155503,0.0,0.0
44026316,2.9129813,2.9644735,0.0,0.0
44030310,2.9128673,2.9643593,0.0,0.0
44034331,2.9127505,2.9642422,0.0,0.0
44038331,2.7231798,2.7713513,0.0,0.0
44043310,2.722973,2.7711434,0.0,0.0
44047310,2.8698204,2.9205847,0.0,0.0
44054198,2.8695264,2.9202886,0.0,0.0
44059331,2.8061965,2.855817,0.0,0.0
44062314,2.806045,2.8556647,0.0,0.0
44066394,2.7487526,2.7973804,0.0,0.0
44072309,2.7486327,2.7972598,0.0,0.0
44076313,2.7484703,2.7970963,0.0,0.0
44079360,2.8754182,2.9262903,0.0,0.0
44083312,2.875266,2.9261372,0.0,0.0
44088388,2.7764783,2.8256128,0.0,0.0
44091313,2.776315,2.8254488,0.0,0.0
44096315,2.77615,2.825282,0.0,0.0
44103129,2.733218,2.78157,0.0,0.0
44108322,2.9512582,3.0034866,0.0,0.0
44112306,2.9511414,3.0033693,0.0,0.0
44117309,2.9510355,3.0032637,0.0,0.0
44124335,3.0271833,3.0807662,0.0,0.0
44128312,3.0108688,3.0641568,0.0,0.0
44132394,3.010797,3.0640855,0.0,0.0
44137303,3.0107303,3.064019,0.0,0.0
44140303,2.9930866,3.0460508,0.0,0.0
44144346,2.9930346,3.0459998,0.0,0.0
44152328,3.0175412,3.0709662,0.0,0.0
44159519,3.0487947,3.1027522,0.0,0.0
44165388,3.0487406,3.1026986,0.0,0.0
44168305,3.0589688,3.1131153,0.0,0.0
44172319,3.0589242,3.1130717,0.0,0.0
44175429,3.0588865,3.113035,0.0,0.0
44181306,2.8162403,2.8660786,0.0,0.0
44185314,2.8162098,2.8660493,0.0,0.0
44188312,2.7666557,2.8156426,0.0,0.0
44194332,2.7666228,2.8156111,0.0,0.0
44197311,2.7665992,2.8155887,0.0,0.0
44200303,2.8543649,2.904903,0.0,0.0
44203183,2.854347,2.9048862,0.0,0.0
44209429,2.7265348,2.774807,0.0,0.0
44212312,2.7265236,2.7747972,0.0,0.0
44217330,2.7265131,2.774788,0.0,0.0
44221306,2.7670896,2.8161047,0.0,0.0
44225311,2.7670784,2.816095,0.0,0.0
44228305,3.0013936,3.0545614,0.0,0.0
44232308,3.0013733,3.0545425,0.0,0.0
44237319,3.001352,3.0545223,0.0,0.0
44241311,2.9695356,3.022118,0.0,0.0
44244354,2.9695048,3.0220888,0.0,0.0
44249336,2.9311376,2.9830728,0.0,0.0
44253389,2.9311094,2.9830458,0.0,0.0
44257310,2.931076,2.9830136,0.0,0.0
44261303,2.808157,2.8578928,0.0,0.0
44266318,2.8081112,2.8578475,0.0,0.0
44268513,2.8520253,2.9025414,0.0,0.0
44274328,2.851978,2.902495,0.0,0.0
44278318,2.8519433,2.9024606,0.0,0.0
44281302,2.974317,3.0270224,0.0,0.0
44286408,2.9742696,3.0269754,0.0,0.0
44289381,2.7166464,2.7647943,0.0,0.0
44293310,2.7165926,2.7647414,0.0,0.0
44298309,2.7972996,2.8468602,0.0,0.0
44303316,2.797232,2.8467932,0.0,0.0
44307306,3.0443916,3.098365,0.0,0.0
44311314,3.0443347,3.0983088,0.0,0.0
44320302,2.9885223,3.0414953,0.0,0.0
44324329,2.9884775,3.0414515,0.0,0.0
44328312,3.019107,3.072605,0.0,0.0
44332315,3.019049,3.072548,0.0,0.0
44337318,3.0189972,3.0724967,0.0,0.0
44340326,2.7636306,2.812611,0.0,0.0
44348309,2.765692,2.8147144,0.0,0.0
44352390,2.7656252,2.8146482,0.0,0.0
44357305,2.7655528,2.8145761,0.0,0.0
44360319,2.889112,2.9403515,0.0,0.0
44364329,2.8890264,2.9402657,0.0,0.0
44368305,2.99357,3.0466318,0.0,0.0
44372315,2.9934862,3.0465481,0.0,0.0
44377308,2.9934022,3.0464642,0.0,0.0
44380355,2.9400935,2.9922237,0.0,0.0
44384344,2.94001,2.9921405,0.0,0.0
44389354,3.0385866,3.0924697,0.0,0.0
44397319,3.038429,3.0923126,0.0,0.0
44400309,2.9120476,2.9636838,0.0,0.0
44403424,2.9119508,2.963587,0.0,0.0
44408322,2.9579577,3.0104365,0.0,0.0
44412324,2.9578645,3.0103433,0.0,0.0
44416309,2.957774,3.010253,0.0,0.0
