timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
45203019,1689689143836000,401540300,1162593675,11410,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-2.9099998,0.0,0,nan,nan,3,1,15
45303448,1689689143936000,401540305,1162593675,11765,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-2.87,0.0,0,nan,nan,3,1,15
45409553,1689689144042000,401540298,1162593684,12040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-2.9099998,0.0,0,nan,nan,3,1,15
45515952,1689689144148000,401540301,1162593673,12173,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-2.86,0.0,0,nan,nan,3,1,15
45621373,1689689144254000,401540306,1162593672,12504,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-2.8799999,0.0,0,nan,nan,3,1,15
45727900,1689689144360000,401540296,1162593682,12933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,-2.99,0.0,0,nan,nan,3,1,15
45833804,1689689144466000,401540304,1162593679,13253,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-2.95,0.0,0,nan,nan,3,1,15
45940352,1689689144573000,401540302,1162593678,13545,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-2.78,0.0,0,nan,nan,3,1,15
46046460,1689689144679000,401540299,1162593681,13766,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-2.54,0.0,0,nan,nan,3,1,15
46153349,1689689144786000,401540298,1162593678,14089,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-2.24,0.0,0,nan,nan,3,1,15
46260204,1689689144893000,401540297,1162593677,14251,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.91,0.0,0,nan,nan,3,1,15
46367065,1689689144999000,401540303,1162593675,14486,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.5799999,0.0,0,nan,nan,3,1,15
46470555,1689689145103000,401540304,1162593673,14530,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-1.4699999,0.0,0,nan,nan,3,1,15
46576665,1689689145209000,401540304,1162593687,14730,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.03,-1.24,0.0,0,nan,nan,3,1,15
46684423,1689689145316000,401540300,1162593681,14961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-1.17,0.0,0,nan,nan,3,1,15
46790607,1689689145423000,401540298,1162593677,14981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-1.06,0.0,0,nan,nan,3,1,15
46896874,1689689145529000,401540303,1162593676,15198,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.95,0.0,0,nan,nan,3,1,15
47001874,1689689145634000,401540297,1162593682,15233,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.94,0.0,0,nan,nan,3,1,15
47108519,1689689145741000,401540301,1162593678,15274,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.04,-0.90999997,0.0,0,nan,nan,3,1,15
47216303,1689689145848000,401540298,1162593686,15310,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.72999996,0.0,0,nan,nan,3,1,15
47320109,1689689145952000,401540302,1162593680,15400,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.62,0.0,0,nan,nan,3,1,15
47426166,1689689146059000,401540302,1162593689,15407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.53999996,0.0,0,nan,nan,3,1,15
47531593,1689689146163000,401540303,1162593678,15628,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.65,0.0,0,nan,nan,3,1,15
47637441,1689689146270000,401540300,1162593682,15637,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.56,0.0,0,nan,nan,3,1,15
47745057,1689689146378000,401540299,1162593676,15573,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.42999998,0.0,0,nan,nan,3,1,15
47851721,1689689146484000,401540299,1162593679,15707,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.42,0.0,0,nan,nan,3,1,15
47956467,1689689146589000,401540299,1162593681,15897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.39999998,0.0,0,nan,nan,3,1,15
48061868,1689689146694000,401540301,1162593690,15902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,-0.37,0.0,0,nan,nan,3,1,15
48169716,1689689146802000,401540298,1162593688,15935,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.03,-0.29,0.0,0,nan,nan,3,1,15
48276877,1689689146909000,401540302,1162593686,15897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.26999998,0.0,0,nan,nan,3,1,15
48384980,1689689147016000,401540300,1162593685,15854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,-0.16,0.0,0,nan,nan,3,1,15
48491783,1689689147125000,401540291,1162593677,15984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,-0.19,0.0,0,nan,nan,3,1,15
48598431,1689689147231000,401540298,1162593685,15853,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.16,0.0,0,nan,nan,3,1,15
48703997,1689689147336000,401540297,1162593683,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.11,0.0,0,nan,nan,3,1,15
48810083,1689689147442000,401540294,1162593682,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,-0.07,0.0,0,nan,nan,3,1,15
48916756,1689689147549000,401540294,1162593688,15972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,-0.14999999,0.0,0,nan,nan,3,1,15
49024353,1689689147657000,401540296,1162593683,15918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.06,0.0,0,nan,nan,3,1,15
49130151,1689689147762000,401540294,1162593677,16068,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.02,0.0,0,nan,nan,3,1,15
49236853,1689689147870000,401540299,1162593685,16050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.07,0.0,0,nan,nan,3,1,15
49341439,1689689147974000,401540292,1162593679,15944,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,-0.08,0.0,0,nan,nan,3,1,15
49449256,1689689148082000,401540289,1162593680,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.0,-0.089999996,-0.089999996,0.0,0,nan,nan,3,1,15
49557401,1689689148189000,401540288,1162593676,15991,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-0.11,0.0,0,nan,nan,3,1,15
49664809,1689689148297000,401540296,1162593688,15977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
49771030,1689689148403000,401540293,1162593679,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.12,0.0,0,nan,nan,3,1,15
49878156,1689689148510000,401540287,1162593673,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.03,0.0,0,nan,nan,3,1,15
49986346,1689689148619000,401540286,1162593685,16131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
50093738,1689689148726000,401540287,1162593683,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.089999996,0.0,0,nan,nan,3,1,15
50199208,1689689148831000,401540291,1162593677,16155,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.089999996,0.0,0,nan,nan,3,1,15
50308773,1689689148940000,401540294,1162593675,16099,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.02,0.0,0,nan,nan,3,1,15
50413624,1689689149045000,401540295,1162593674,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.06,0.0,0,nan,nan,3,1,15
50518766,1689689149151000,401540292,1162593683,16159,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.01,0.0,0,nan,nan,3,1,15
50625344,1689689149258000,401540288,1162593683,16091,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.0,0.0,0,nan,nan,3,1,15
50730335,1689689149362000,401540289,1162593671,15963,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.06,-0.01,0.0,0,nan,nan,3,1,15
50836178,1689689149468000,401540293,1162593677,16150,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,0.02,0.0,0,nan,nan,3,1,15
50943234,1689689149575000,401540295,1162593676,15960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.14,0.0,0,nan,nan,3,1,15
51049486,1689689149682000,401540294,1162593672,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,0.12,0.0,0,nan,nan,3,1,15
51157068,1689689149789000,401540291,1162593676,16094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.08,0.0,0,nan,nan,3,1,15
51264571,1689689149896000,401540294,1162593675,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.01,0.0,0,nan,nan,3,1,15
51371124,1689689150003000,401540288,1162593670,16169,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.07,0.049999997,0.0,0,nan,nan,3,1,15
51477947,1689689150109000,401540295,1162593669,16071,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.06,0.0,0,nan,nan,3,1,15
51584606,1689689150216000,401540289,1162593676,15993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,-0.01,0.0,0,nan,nan,3,1,15
51690359,1689689150322000,401540293,1162593675,15945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.02,0.0,0,nan,nan,3,1,15
51796352,1689689150428000,401540291,1162593668,16083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.03,0.0,0,nan,nan,3,1,15
51902481,1689689150535000,401540293,1162593673,16139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.01,0.0,0,nan,nan,3,1,15
52009238,1689689150642000,401540297,1162593671,15991,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.08,0.0,0,nan,nan,3,1,15
52115503,1689689150746000,401540294,1162593672,16024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.04,0.0,0,nan,nan,3,1,15
52220591,1689689150853000,401540293,1162593676,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.02,0.0,0,nan,nan,3,1,15
52328993,1689689150960000,401540288,1162593670,16037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,-0.07,0.0,0,nan,nan,3,1,15
52435043,1689689151066000,401540293,1162593672,15951,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,0.099999994,0.0,0,nan,nan,3,1,15
52540317,1689689151173000,401540296,1162593665,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.04,0.03,0.0,0,nan,nan,3,1,15
52646146,1689689151278000,401540288,1162593671,16015,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.03,0.0,0,nan,nan,3,1,15
52754067,1689689151386000,401540296,1162593673,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.02,0.0,0,nan,nan,3,1,15
52858794,1689689151491000,401540296,1162593671,16122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.03,0.0,0,nan,nan,3,1,15
52963882,1689689151596000,401540289,1162593677,15997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,0.03,0.0,0,nan,nan,3,1,15
53072784,1689689151704000,401540290,1162593674,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.04,0.0,0,nan,nan,3,1,15
53176647,1689689151808000,401540289,1162593664,16104,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.07,0.0,0,nan,nan,3,1,15
53283496,1689689151916000,401540296,1162593674,15984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.07,0.0,0,nan,nan,3,1,15
53390393,1689689152023000,401540295,1162593671,16110,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.0,0.0,0,nan,nan,3,1,15
53496744,1689689152129000,401540286,1162593668,16047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,-0.089999996,0.0,0,nan,nan,3,1,15
53604776,1689689152236000,401540289,1162593670,16029,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,0.08,-0.049999997,0.0,0,nan,nan,3,1,15
53710926,1689689152343000,401540287,1162593678,15944,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.04,0.0,0,nan,nan,3,1,15
53816887,1689689152450000,401540294,1162593666,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.099999994,0.0,0,nan,nan,3,1,15
53922986,1689689152555000,401540288,1162593674,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.02,0.01,0.0,0,nan,nan,3,1,15
54032015,1689689152664000,401540292,1162593674,15881,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,0.01,0.0,0,nan,nan,3,1,15
54136856,1689689152769000,401540293,1162593669,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.11,0.0,0,nan,nan,3,1,15
54245675,1689689152877000,401540294,1162593671,15998,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,0.06,0.13,0.0,0,nan,nan,3,1,15
54349120,1689689152981000,401540289,1162593677,15866,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.099999994,0.089999996,0.12,0.0,0,nan,nan,3,1,15
54458199,1689689153090000,401540289,1162593669,15926,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.07,0.17999999,0.14999999,0.0,0,nan,nan,3,1,15
54566391,1689689153198000,401540295,1162593682,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.14999999,0.19,0.13,0.0,0,nan,nan,3,1,15
54674461,1689689153306000,401540293,1162593687,15844,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29,0.17999999,0.22999999,0.08,0.0,0,nan,nan,3,1,15
54783495,1689689153415000,401540298,1162593681,15929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.19999999,0.24,0.04,0.0,0,nan,nan,3,1,15
54890787,1689689153522000,401540294,1162593685,15921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.14999999,0.29999998,-0.08,0.0,0,nan,nan,3,1,15
54997506,1689689153629000,401540298,1162593685,15929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32,0.16,0.28,0.02,0.0,0,nan,nan,3,1,15
55103764,1689689153735000,401540299,1162593691,15979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,0.16,0.31,0.0,0.0,0,nan,nan,3,1,15
55208116,1689689153840000,401540302,1162593703,15859,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.12,0.24,-0.13,0.0,0,nan,nan,3,1,15
55316871,1689689153949000,401540303,1162593708,15910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.17999999,0.25,-0.06,0.0,0,nan,nan,3,1,15
55422906,1689689154055000,401540301,1162593708,16023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.11,0.22,-0.08,0.0,0,nan,nan,3,1,15
55530335,1689689154163000,401540310,1162593700,15836,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.12,0.21,0.08,0.0,0,nan,nan,3,1,15
55637727,1689689154270000,401540311,1162593710,15946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.14999999,0.19,0.01,0.0,0,nan,nan,3,1,15
55745753,1689689154377000,401540305,1162593716,15945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.089999996,0.14,0.0,0.0,0,nan,nan,3,1,15
55850710,1689689154483000,401540313,1162593719,15976,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.08,0.099999994,0.049999997,0.0,0,nan,nan,3,1,15
55958637,1689689154591000,401540312,1162593708,15889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,0.08,0.02,0.0,0,nan,nan,3,1,15
56065578,1689689154698000,401540308,1162593719,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.07,0.089999996,0.0,0,nan,nan,3,1,15
56175531,1689689154807000,401540312,1162593724,15825,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.04,0.099999994,0.049999997,0.0,0,nan,nan,3,1,15
56282000,1689689154914000,401540316,1162593718,15854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.04,0.049999997,0.0,0,nan,nan,3,1,15
56386716,1689689155019000,401540316,1162593713,16065,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.0,0.0,0,nan,nan,3,1,15
56496578,1689689155129000,401540307,1162593718,15882,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.01,0.0,0,nan,nan,3,1,15
56600402,1689689155233000,401540313,1162593724,15845,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-0.02,0.0,0,nan,nan,3,1,15
56705787,1689689155338000,401540308,1162593714,15934,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,0.01,0.0,0,nan,nan,3,1,15
56811922,1689689155444000,401540308,1162593714,16015,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.049999997,-0.089999996,0.049999997,0.0,0,nan,nan,3,1,15
56917929,1689689155550000,401540309,1162593722,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,0.02,0.0,0,nan,nan,3,1,15
57023648,1689689155656000,401540313,1162593717,16034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.049999997,-0.03,0.0,0,nan,nan,3,1,15
57131468,1689689155763000,401540314,1162593713,16029,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.08,-0.089999996,-0.01,0.0,0,nan,nan,3,1,15
57237778,1689689155870000,401540314,1162593719,15913,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.0,0.0,0,nan,nan,3,1,15
57879109,1689689156511000,401540307,1162593711,15917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.03,-0.14,0.049999997,0.0,0,nan,nan,3,1,15
58095511,1689689156727000,401540307,1162593712,15976,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.06,-0.099999994,-0.13,0.0,0,nan,nan,3,1,15
58200478,1689689156832000,401540307,1162593712,16003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.04,-0.089999996,-0.14,0.0,0,nan,nan,3,1,15
58308430,1689689156941000,401540300,1162593709,16122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,-0.089999996,-0.11,0.0,0,nan,nan,3,1,15
58415550,1689689157047000,401540304,1162593706,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,-0.089999996,-0.049999997,0.0,0,nan,nan,3,1,15
58522982,1689689157154000,401540301,1162593701,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.07,0.0,0,nan,nan,3,1,15
58629066,1689689157261000,401540298,1162593702,15920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,-0.02,0.0,0,nan,nan,3,1,15
58736535,1689689157368000,401540307,1162593705,16143,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.03,0.0,0,nan,nan,3,1,15
58844601,1689689157476000,401540297,1162593708,16021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.04,0.02,0.0,0,nan,nan,3,1,15
58949483,1689689157581000,401540303,1162593703,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.04,0.0,0,nan,nan,3,1,15
59056822,1689689157689000,401540300,1162593695,15967,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.04,-0.089999996,0.03,0.0,0,nan,nan,3,1,15
59163722,1689689157796000,401540300,1162593707,16111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.049999997,0.08,0.0,0,nan,nan,3,1,15
59268515,1689689157900000,401540298,1162593695,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.04,0.03,0.0,0,nan,nan,3,1,15
59377203,1689689158008000,401540304,1162593701,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.06,-0.03,0.0,0,nan,nan,3,1,15
59483016,1689689158115000,401540302,1162593697,15990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.049999997,0.07,0.0,0,nan,nan,3,1,15
59590020,1689689158222000,401540296,1162593703,16005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.01,0.0,0,nan,nan,3,1,15
59696537,1689689158328000,401540299,1162593703,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,-0.06,0.04,0.0,0,nan,nan,3,1,15
59805768,1689689158438000,401540297,1162593690,16033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.07,0.0,0,nan,nan,3,1,15
59910953,1689689158543000,401540298,1162593694,15898,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,-0.049999997,0.0,0,nan,nan,3,1,15
60017641,1689689158650000,401540297,1162593688,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,0.049999997,0.0,0,nan,nan,3,1,15
60123879,1689689158756000,401540297,1162593692,16007,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,0.07,0.0,0,nan,nan,3,1,15
60230771,1689689158862000,401540298,1162593695,16029,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.049999997,0.06,0.0,0,nan,nan,3,1,15
60336956,1689689158968000,401540297,1162593695,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,-0.07,0.099999994,0.0,0,nan,nan,3,1,15
60443373,1689689159076000,401540293,1162593695,15894,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.01,-0.099999994,0.01,0.0,0,nan,nan,3,1,15
60549856,1689689159182000,401540301,1162593686,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,-0.06,0.01,0.0,0,nan,nan,3,1,15
60655816,1689689159288000,401540302,1162593684,15995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.01,0.0,0,nan,nan,3,1,15
60761631,1689689159394000,401540300,1162593692,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,-0.06,0.0,0,nan,nan,3,1,15
60868972,1689689159501000,401540299,1162593691,16061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.0,0.0,0,nan,nan,3,1,15
60977374,1689689159609000,401540300,1162593688,15978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,-0.06,0.0,0,nan,nan,3,1,15
61085430,1689689159718000,401540296,1162593685,16068,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,-0.089999996,0.049999997,0.0,0,nan,nan,3,1,15
61191734,1689689159823000,401540297,1162593680,15981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.02,-0.08,-0.01,0.0,0,nan,nan,3,1,15
61299910,1689689159932000,401540299,1162593684,16015,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.06,-0.049999997,0.0,0,nan,nan,3,1,15
