timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
41744345,0.27928278,-0.034559436,0.46974683
41748313,0.28437686,-0.032834806,0.46516728
41751939,0.28410393,-0.034580275,0.46889177
41757310,0.278124,-0.03294055,0.46644127
41760303,0.27960825,-0.03631916,0.47036922
41764440,0.27718556,-0.03369101,0.4663215
41768521,0.28346196,-0.03947038,0.4652003
41773303,0.28480026,-0.032367,0.47200042
41778320,0.28326577,-0.03594032,0.47233543
41781313,0.2831856,-0.037196293,0.46697447
41786388,0.28147343,-0.03672654,0.46586543
41789340,0.28027198,-0.038277403,0.46869642
41793312,0.28110495,-0.035171214,0.4660583
41797387,0.27788827,-0.03820213,0.47029367
41802314,0.28074294,-0.03944796,0.47034776
41805315,0.28191411,-0.03448139,0.47169238
41809346,0.28385046,-0.03255078,0.46601325
41813147,0.28484643,-0.035534937,0.46878633
41818313,0.28049836,-0.033618946,0.46582574
41822322,0.28030375,-0.03210276,0.467495
41826314,0.28055283,-0.038938314,0.46843928
41829342,0.28161243,-0.035405226,0.4654957
41833310,0.27817863,-0.037026092,0.46839824
41837309,0.2771072,-0.033357196,0.46551108
41846314,0.28273213,-0.038548198,0.46781853
41849345,0.27693197,-0.03545238,0.4706907
41853309,0.28065076,-0.037358683,0.4709571
41857320,0.27851978,-0.032599453,0.4654731
41861312,0.2803309,-0.034416314,0.4665175
41866302,0.28283134,-0.03704084,0.46879497
41870304,0.28162885,-0.035330262,0.46866003
41874444,0.28045312,-0.03516236,0.47267616
41878312,0.28180125,-0.038007226,0.47097677
41882315,0.2837267,-0.038505524,0.4691796
41884941,0.28028047,-0.034199268,0.4664043
41890311,0.2839158,-0.033564925,0.46900657
41895317,0.28006747,-0.03941956,0.47041404
41899393,0.28034595,-0.03443357,0.47298133
41903306,0.2768953,-0.03470174,0.46964177
41908311,0.28321496,-0.035307676,0.4700381
41911310,0.27675927,-0.037742257,0.46629506
41914354,0.28105825,-0.034425117,0.46793208
41919333,0.27718493,-0.036661588,0.47064188
41923312,0.28046307,-0.039480798,0.47120103
41927309,0.28324854,-0.03588374,0.4671152
41931313,0.28016353,-0.033628486,0.46691796
41935313,0.27725333,-0.037355024,0.4733348
41939357,0.27645868,-0.037985116,0.47078988
41943303,0.28054327,-0.03949178,0.4680012
41948321,0.2791161,-0.0323715,0.47214854
41953314,0.28387913,-0.03767,0.47238123
41957312,0.28195676,-0.03487995,0.46780324
41961313,0.27772588,-0.0325734,0.47190332
41964361,0.27920023,-0.037156492,0.47110674
41969336,0.27676594,-0.04018826,0.46614984
41972311,0.28241956,-0.03458215,0.4711799
41977327,0.28329125,-0.03285224,0.4657466
41980313,0.28071594,-0.038638104,0.47099292
41985327,0.2833061,-0.03268864,0.47293591
41988315,0.2813428,-0.035882026,0.4696619
41992309,0.27770627,-0.033354197,0.4714974
41995646,0.27849314,-0.037126742,0.47311285
42001308,0.2827443,-0.038982388,0.46977714
42005322,0.283175,-0.037270218,0.4722927
42010309,0.2779156,-0.033349298,0.4705468
42014335,0.279834,-0.033012528,0.4700419
42018313,0.28036892,-0.033494383,0.4709014
42022309,0.2799824,-0.038207352,0.47086763
42026309,0.27688798,-0.035508946,0.4679632
42031313,0.2773284,-0.035102576,0.46821216
42033312,0.27998325,-0.037413206,0.4674138
42038309,0.2826335,-0.03823391,0.46802178
42042313,0.2792441,-0.03367629,0.47162575
42047311,0.27737615,-0.040057804,0.47168845
42051313,0.28230673,-0.038449258,0.47168583
42054329,0.28343588,-0.038267974,0.46918827
42059357,0.2830272,-0.039605986,0.47118935
42063306,0.28205353,-0.038094603,0.46735108
42067312,0.2820351,-0.033764,0.46917465
42071319,0.27962184,-0.033950645,0.46911132
42075309,0.2769205,-0.037464693,0.4667375
42078306,0.27927554,-0.033695046,0.47002646
42082316,0.28229135,-0.04077624,0.46600613
42086313,0.27909425,-0.037860718,0.47325858
42091313,0.27749562,-0.03617634,0.46645042
42096335,0.27707756,-0.034891695,0.47331947
42098315,0.2832205,-0.035735812,0.47090688
42102318,0.28306898,-0.03705539,0.4709095
42106326,0.27869043,-0.039137024,0.47346887
42111314,0.27778092,-0.037039418,0.46760872
42114358,0.27963984,-0.039014433,0.4668383
42118312,0.28168547,-0.03583276,0.4698124
42122317,0.27695858,-0.038900256,0.46908447
42126316,0.28246737,-0.03514506,0.46935633
42130312,0.27993318,-0.033617917,0.4656014
42134527,0.2765596,-0.035789415,0.4669595
42138388,0.27641132,-0.035877332,0.4735393
42142303,0.27963442,-0.039991997,0.4673191
42146310,0.28131402,-0.039609212,0.46873465
42151310,0.28349802,-0.039388314,0.46863747
42155318,0.27887735,-0.039080758,0.46930057
42160394,0.2773374,-0.0342949,0.4660402
42163318,0.28020856,-0.03579836,0.47333774
42167310,0.27787948,-0.03957148,0.47360158
42171389,0.27675176,-0.036139607,0.4720412
42175319,0.2772368,-0.033375368,0.46857953
42179372,0.27575147,-0.036940657,0.46628815
42184330,0.28161132,-0.03355921,0.4677384
42188312,0.281456,-0.03779823,0.4717752
42192312,0.27714962,-0.03682377,0.47199667
42201328,0.2824802,-0.03363276,0.47238877
42202915,0.27934232,-0.034499552,0.47088125
42208302,0.27623856,-0.03493507,0.46837616
42214347,0.2794427,-0.034726936,0.46911415
42217343,0.2788432,-0.03427144,0.46647888
42221323,0.2769994,-0.03653023,0.472637
42225311,0.2796534,-0.036091935,0.46935752
42228318,0.2783654,-0.03438419,0.4739375
42233320,0.2806607,-0.03638401,0.4714214
42236323,0.2814397,-0.038870383,0.47228867
42240309,0.2795984,-0.035774443,0.46934918
42244363,0.27520633,-0.040707946,0.4696016
42248386,0.27841187,-0.036646936,0.47418952
42252310,0.27592406,-0.035276975,0.4743448
42256310,0.27952912,-0.034962416,0.4687579
42260310,0.28069547,-0.033902843,0.47164264
42264331,0.27936223,-0.04051312,0.46664965
42269363,0.27803677,-0.035317253,0.46889472
42272844,0.27547106,-0.035140056,0.47126052
42277310,0.27959532,-0.034316655,0.4668555
42280306,0.28087494,-0.039048277,0.47311276
42284358,0.27485642,-0.035333022,0.46903983
42287891,0.27483988,-0.035348564,0.46904835
42292390,0.2743745,-0.03394173,0.46740118
42296307,0.27896678,-0.038657255,0.47214743
42301312,0.27960017,-0.034093514,0.4713282
42304583,0.27872887,-0.03431795,0.46973306
42308314,0.28092492,-0.040988866,0.47445068
42312310,0.28162894,-0.03633181,0.47093537
42322338,0.27987072,-0.039078634,0.46810135
42325386,0.28131133,-0.039915666,0.46893638
42329334,0.27924076,-0.037000682,0.46773267
42333309,0.27978912,-0.03822591,0.47046888
42343306,0.2803372,-0.035171643,0.47128785
42346312,0.2751035,-0.0338037,0.4672169
42352306,0.27757117,-0.04083341,0.46905613
42356302,0.27926055,-0.037553694,0.46947083
42358387,0.27715522,-0.03763974,0.47213697
42362317,0.28077847,-0.04094563,0.47337016
42367327,0.28146136,-0.040914755,0.47200918
42372312,0.27892607,-0.03706768,0.47016868
42375312,0.27998653,-0.03698424,0.47185275
42378311,0.2808153,-0.03983503,0.47031942
42383330,0.27740693,-0.035861656,0.47431526
42387311,0.28189042,-0.04081793,0.47154257
42390317,0.27922255,-0.036032464,0.4718008
42394353,0.28174603,-0.035173316,0.47240618
42399353,0.27630797,-0.034064714,0.46783164
42402451,0.28058338,-0.041051183,0.47344026
42406312,0.27705616,-0.0345045,0.47077313
42410309,0.28078362,-0.039395418,0.472555
42414365,0.28083694,-0.0370112,0.4689946
42418311,0.28172866,-0.03550668,0.46785584
42422310,0.27683187,-0.03530255,0.4736807
42427313,0.27918515,-0.040782027,0.47275433
42431323,0.28190663,-0.03613124,0.47311863
42434349,0.2819622,-0.035047725,0.47244993
42438311,0.2748086,-0.037086874,0.46953043
42442340,0.27625504,-0.041959804,0.46981734
42447305,0.2747047,-0.035811834,0.46881056
42451302,0.2757994,-0.036956977,0.47009426
42456323,0.27772725,-0.034695968,0.47402963
42460307,0.2801863,-0.034762736,0.46706158
42463317,0.2803711,-0.035338383,0.46904203
42467314,0.27639338,-0.039480627,0.46803656
42471312,0.27576086,-0.036972523,0.47162527
42478314,0.28221807,-0.039506875,0.4670494
42481341,0.27859825,-0.040938612,0.47157103
42483314,0.28187987,-0.0393428,0.46982393
42487302,0.28124902,-0.03825619,0.46741918
42492325,0.27960473,-0.039389506,0.47256947
42495315,0.28174868,-0.040338155,0.47002
42499359,0.280282,-0.041014843,0.47395122
42503310,0.27756548,-0.041060504,0.46861157
42507313,0.28169665,-0.03547087,0.47148335
42511313,0.27802542,-0.036331825,0.46854943
42516306,0.27798045,-0.038426228,0.46709785
42521318,0.27747983,-0.034679636,0.4694724
42524489,0.27471384,-0.037248768,0.4727234
42527320,0.27726892,-0.039051116,0.46799427
42531305,0.2753879,-0.03496258,0.47134742
42536316,0.28125122,-0.039308157,0.47324997
42541310,0.2810056,-0.037954092,0.46756846
42543306,0.28008264,-0.03930541,0.47020358
42548317,0.27774408,-0.03607696,0.47002944
42552314,0.27622828,-0.040248223,0.46942693
42557409,0.27906528,-0.040296055,0.47069654
42560336,0.27579165,-0.04129612,0.4738633
42564356,0.27430832,-0.040357582,0.46794325
42568388,0.27910945,-0.03730137,0.4725936
42572303,0.2750525,-0.03541117,0.46730843
42578306,0.27445894,-0.0391608,0.4688106
42583348,0.28091416,-0.037796136,0.46818745
42585310,0.27695888,-0.039899223,0.4728563
42589348,0.27615917,-0.035974834,0.47318
42593312,0.2815664,-0.03493208,0.46971488
42598311,0.27990565,-0.035799008,0.47022146
42601414,0.27580124,-0.03739763,0.47460642
42606313,0.27896047,-0.041881166,0.47129372
42609370,0.2805871,-0.033928722,0.47414964
42614343,0.27770057,-0.03480715,0.46674424
42616764,0.28116202,-0.03814439,0.47074336
42621318,0.2769902,-0.034849208,0.46861392
42626314,0.2753202,-0.038759913,0.4709429
42630309,0.28179672,-0.03478083,0.47270617
42634422,0.278127,-0.040255487,0.46785042
42637306,0.27549925,-0.03584933,0.47151038
42641315,0.28130788,-0.037389714,0.46966916
42646312,0.27514544,-0.039276853,0.4725374
42649347,0.28151342,-0.03382503,0.46899265
42654346,0.2756582,-0.039570667,0.46760604
42658309,0.27891934,-0.04058703,0.47224307
42662315,0.2767631,-0.035298765,0.47472742
42667393,0.28002945,-0.039897814,0.47384673
42669415,0.28081107,-0.03934945,0.46700358
42673313,0.276326,-0.0352405,0.4698808
42678432,0.2785593,-0.038901504,0.4688282
42682319,0.2767577,-0.03293974,0.4742168
42687312,0.27630252,-0.036581382,0.46759763
42690318,0.2759527,-0.03614069,0.47466502
42694344,0.27617928,-0.032906547,0.4686513
42698309,0.27848205,-0.033723943,0.47366986
42703313,0.27775013,-0.03755072,0.47172728
42706305,0.2809228,-0.033294536,0.4679504
42711390,0.27822757,-0.032730084,0.47298858
42716338,0.2744311,-0.03846844,0.47175545
42719334,0.27832687,-0.037602525,0.4702855
42722395,0.27591372,-0.035453767,0.46801284
42727308,0.27674896,-0.037316654,0.4707768
42736329,0.27736992,-0.037227735,0.47111535
42738309,0.27758878,-0.03258421,0.47213772
42742315,0.27476987,-0.03299957,0.4670266
42748342,0.27782163,-0.035440154,0.473105
42751318,0.27790454,-0.03487478,0.47348407
42754334,0.2811122,-0.037318654,0.4679631
42758308,0.27697387,-0.035344403,0.47132164
42763322,0.27695933,-0.032343186,0.4669357
42766432,0.2745299,-0.038360745,0.46992582
42770309,0.27819517,-0.033380374,0.47374713
42774349,0.2742121,-0.038281985,0.47247192
42779384,0.2778255,-0.037093557,0.46919814
42782323,0.275866,-0.034216393,0.46889162
42786314,0.27949625,-0.0383976,0.47032937
42790311,0.27752882,-0.033668336,0.4693838
42794340,0.27960637,-0.036509547,0.46851698
42798309,0.275959,-0.038011562,0.46992886
42802332,0.28103206,-0.036620274,0.4688363
42808304,0.2799852,-0.034814786,0.46751222
42811305,0.2813008,-0.032287378,0.46725807
42816330,0.27694133,-0.03633396,0.4690069
42819354,0.27409256,-0.035394277,0.47381285
42825309,0.28068498,-0.03404006,0.47166854
42828328,0.27963355,-0.033288673,0.47474727
42831303,0.27947158,-0.03777521,0.46976316
42840317,0.27686542,-0.0357335,0.4717055
42843389,0.27930707,-0.03330724,0.47210672
42847310,0.2779566,-0.03261431,0.4677339
42851312,0.28104135,-0.03585885,0.4668394
42855326,0.27835304,-0.039348785,0.46726528
42859353,0.27864707,-0.034585856,0.4725362
42863309,0.275377,-0.037237428,0.47050932
42869361,0.28112164,-0.03478665,0.47390005
42872306,0.27951962,-0.039586134,0.4746237
42876407,0.28029943,-0.03363534,0.47432616
42881318,0.27504545,-0.038585387,0.4671263
42885302,0.2789185,-0.039053027,0.4676532
42888302,0.27695927,-0.038234733,0.47079968
42892310,0.2805086,-0.039954938,0.47414628
42900312,0.280897,-0.034550715,0.47404775
42902605,0.2765452,-0.038736064,0.46729058
42914334,0.27875003,-0.035726253,0.46935597
42916305,0.2767419,-0.03505555,0.46929005
42920394,0.2786019,-0.035201307,0.47060314
42924356,0.2796002,-0.033913158,0.4693762
42927488,0.27741268,-0.03331347,0.47021237
42933310,0.27348998,-0.034501337,0.4693331
42937310,0.2785634,-0.038661513,0.47428894
42941313,0.27853385,-0.039887372,0.46785638
42947319,0.27466065,-0.034570258,0.47069952
42950318,0.2810639,-0.033303477,0.4716614
42953386,0.27915218,-0.038662408,0.47348887
42957306,0.27623594,-0.03569071,0.46904302
42961316,0.27573043,-0.03929962,0.4700533
42966303,0.2740574,-0.035317205,0.46874264
42970323,0.27689296,-0.03495448,0.47150415
42974350,0.27339903,-0.032553848,0.47498527
42977309,0.27580386,-0.033189766,0.47286507
42981309,0.27356005,-0.036076155,0.4738744
42986444,0.27418023,-0.032528717,0.47278124
42991313,0.27904654,-0.03485857,0.4701491
42994330,0.2798299,-0.03695146,0.4723234
42998312,0.27680182,-0.038169812,0.46846586
43002343,0.27647078,-0.03482564,0.47198352
43007308,0.27576214,-0.03534744,0.46841404
43010303,0.27747005,-0.033717897,0.47420096
43014365,0.27537188,-0.038282413,0.4743723
43016784,0.27434906,-0.034936495,0.47038272
43022314,0.27536416,-0.03561834,0.4682609
43026315,0.2750573,-0.03820603,0.47218683
43030390,0.27854848,-0.03293764,0.46920016
43035314,0.27411512,-0.03218098,0.47072652
43038311,0.2772454,-0.03885356,0.46954504
43042312,0.27838105,-0.03587984,0.47036862
43046310,0.27639493,-0.034620177,0.47384754
43051325,0.2783957,-0.033979807,0.47381142
43054342,0.27770457,-0.03824538,0.4748544
43059355,0.27745563,-0.03374653,0.47279784
43063388,0.27943414,-0.038284447,0.47022355
43068305,0.27473903,-0.039063603,0.46933472
43071356,0.27869722,-0.03282441,0.47400638
43082329,0.27704117,-0.037665013,0.468993
43084386,0.27332816,-0.036277752,0.47433156
43088305,0.28046894,-0.03912015,0.46859163
43092317,0.27766547,-0.034041848,0.47460788
43098308,0.27657524,-0.03794578,0.46792826
43101306,0.27364162,-0.03532587,0.4678214
43105314,0.28039983,-0.03720955,0.4708115
43110309,0.27823043,-0.039054815,0.47263804
43114329,0.2760771,-0.03531143,0.4729766
43117309,0.27987427,-0.0363108,0.47375908
43122308,0.2800519,-0.03289965,0.47182682
43124905,0.2776875,-0.037489183,0.47415358
43130302,0.27671692,-0.03734385,0.46775326
43134349,0.2763718,-0.034491047,0.47010514
43139352,0.27952468,-0.03431875,0.47205994
43144332,0.28119203,-0.03423008,0.46967804
43146320,0.27940983,-0.033351697,0.4703604
43150311,0.27775574,-0.036228605,0.47306362
43154329,0.28047216,-0.031482086,0.47398907
43160318,0.27401108,-0.03747128,0.46735272
43163309,0.2795351,-0.032871272,0.4671493
43167312,0.27504084,-0.034933083,0.46853852
43170303,0.2751757,-0.03186272,0.46735594
43175316,0.27599725,-0.032608457,0.46921587
43178321,0.2786014,-0.03263839,0.4746072
43182311,0.27430385,-0.03764856,0.47089595
43188306,0.27501804,-0.03752282,0.47196308
43191312,0.27999476,-0.03767735,0.46981198
43195388,0.2778795,-0.031525128,0.47271046
43198306,0.28185058,-0.035841856,0.4716515
43203315,0.28176692,-0.034568887,0.47435558
43211328,0.2803319,-0.037406303,0.47340026
43214371,0.2786554,-0.037530027,0.469097
43220323,0.27473804,-0.03638683,0.47063577
43223306,0.27931803,-0.039089035,0.4704227
43227314,0.27538535,-0.034999974,0.46777722
43230306,0.28080472,-0.033309903,0.47060093
43235308,0.2799044,-0.036346138,0.47482157
43238324,0.27924085,-0.035261452,0.47389856
43242312,0.27919367,-0.034643535,0.46783674
43248305,0.27431792,-0.037466165,0.47317153
43251306,0.27682236,-0.03571428,0.4717527
43256312,0.28112885,-0.03795768,0.47488567
43259362,0.27802145,-0.03897595,0.4697809
43264354,0.27666116,-0.037014462,0.47339764
43268312,0.28022894,-0.03357658,0.4691724
43272398,0.2813433,-0.032199606,0.46969575
43277079,0.28036472,-0.036895256,0.46770453
43281314,0.28134426,-0.039071474,0.468095
43286313,0.2758933,-0.03771638,0.47239962
43289332,0.27605683,-0.032720752,0.46854368
43293316,0.27909452,-0.03804833,0.47426176
43297309,0.2742731,-0.037619784,0.4690588
43301308,0.2752496,-0.0330088,0.4705621
43305390,0.2736413,-0.03572064,0.46723488
43310313,0.27400163,-0.035272628,0.47287056
43313311,0.27754703,-0.03854165,0.47479236
43318309,0.27501872,-0.03573451,0.4750146
43321331,0.2758116,-0.03282379,0.47253594
43326313,0.28097695,-0.03568437,0.47264394
43329329,0.27940306,-0.033660263,0.47058558
43333315,0.27534646,-0.03471946,0.4720383
43338402,0.27485824,-0.032471985,0.46937254
43343309,0.27885517,-0.0366593,0.47541714
43346317,0.27573314,-0.03768439,0.47139874
43351312,0.27324846,-0.032217465,0.46838695
43356312,0.2780685,-0.037777994,0.46744362
43359342,0.27894077,-0.033271234,0.46786103
43363306,0.2780391,-0.038829472,0.4735867
43368418,0.27892417,-0.036108233,0.47402117
43372313,0.27855682,-0.03730812,0.47284454
43377303,0.2798116,-0.036777154,0.4704961
43380322,0.280484,-0.03326675,0.4710575
43385324,0.27373877,-0.03261821,0.46876854
43388314,0.2773098,-0.038952217,0.46944904
43392316,0.27687204,-0.033721786,0.46823972
43401311,0.27510375,-0.037462562,0.4737327
43402508,0.2795326,-0.037874695,0.4690428
43408302,0.27361223,-0.03232677,0.4721881
43412319,0.2747846,-0.039051943,0.4736069
43417326,0.27671954,-0.03454249,0.4711229
43421312,0.27967983,-0.037538,0.4732813
43425316,0.27812228,-0.03646485,0.47429472
43428333,0.2759736,-0.03636206,0.47348645
43433310,0.27363467,-0.035722896,0.47268167
43436312,0.27979147,-0.03255467,0.47318077
43440319,0.2792431,-0.036537316,0.4696273
43446314,0.27341947,-0.036296237,0.47280452
43449369,0.27821538,-0.036281005,0.46827132
43453315,0.28064874,-0.036256287,0.47165138
43457324,0.27561843,-0.03484554,0.47055307
43462311,0.27337667,-0.033626325,0.46847582
43466315,0.27714968,-0.03506968,0.4741071
43469355,0.2762024,-0.031385712,0.4680068
43471859,0.27893716,-0.038698364,0.46805662
43478314,0.27456644,-0.033602707,0.4717149
43482310,0.2807592,-0.035873838,0.47162768
43491317,0.27360472,-0.03125492,0.46831083
43494358,0.2808461,-0.035962872,0.46925226
43498310,0.27509728,-0.034672197,0.46939605
43502309,0.2768067,-0.033225283,0.4676424
43507315,0.27766827,-0.031983495,0.46925598
43511312,0.27533305,-0.034229923,0.471966
43514424,0.27937686,-0.03612802,0.47289285
43519355,0.27462327,-0.033381823,0.4748465
43524352,0.28012875,-0.03506092,0.47050443
43526312,0.2799424,-0.033357807,0.4698168
43530311,0.28038365,-0.033456955,0.46990374
43534368,0.27391797,-0.033713054,0.46876016
43539329,0.2761267,-0.035707615,0.47420344
43542319,0.2808644,-0.03687003,0.47303158
43547395,0.2775027,-0.031154182,0.4674531
43552312,0.2782094,-0.034849558,0.47465965
43557312,0.27893636,-0.0348887,0.4675931
43559344,0.2811989,-0.031376563,0.4713036
43568309,0.2770824,-0.031872313,0.46919692
43571317,0.27855486,-0.033356328,0.47180492
43577342,0.2808373,-0.031852156,0.46884185
43580387,0.28081885,-0.03274722,0.47358692
43584335,0.2781738,-0.03323601,0.46851453
43587308,0.28057054,-0.029958725,0.4723063
43591393,0.27916834,-0.033604935,0.46808255
43595567,0.28032443,-0.033345643,0.47285452
43602392,0.2789095,-0.036657628,0.46845275
43603980,0.28159437,-0.03565151,0.47402677
43608310,0.2789187,-0.03680603,0.46780547
43611050,0.2750508,-0.0313521,0.46822503
43615814,0.2769106,-0.029534984,0.47375688
43620308,0.2773727,-0.030002944,0.4670932
43624430,0.28083843,-0.033496883,0.47160167
43628489,0.280459,-0.032479286,0.47061068
43633306,0.28005886,-0.036992658,0.47084478
43637312,0.27635992,-0.032231096,0.4720393
43641309,0.27742007,-0.03726552,0.46870288
43646387,0.27837965,-0.033725027,0.47024316
43649330,0.2751983,-0.034508377,0.46976125
43653320,0.27810767,-0.036354635,0.4699835
43657423,0.28115106,-0.034352217,0.4699418
43662310,0.2784439,-0.035272744,0.47163257
43666309,0.27413452,-0.03618919,0.46782112
43670309,0.27433872,-0.0303079,0.46976772
43674330,0.27515662,-0.030181922,0.4741191
43679441,0.2813147,-0.032122992,0.4685863
43682322,0.2746403,-0.03590453,0.47406304
43686311,0.27900672,-0.03677793,0.46987334
43688081,0.27685958,-0.031834997,0.46950445
43693336,0.28080937,-0.03424236,0.47201535
43697308,0.27789965,-0.031936575,0.4743745
43702303,0.27973992,-0.03200269,0.47330368
43706317,0.2794003,-0.034217257,0.4674414
43710310,0.27883846,-0.034044288,0.4679552
43714335,0.27891165,-0.032412183,0.4685998
43717325,0.27557665,-0.029781159,0.46740034
43721312,0.27883992,-0.030684497,0.47344103
43726314,0.27832168,-0.035042856,0.47402534
43729422,0.27711582,-0.032781206,0.47373006
43733319,0.2741743,-0.03129019,0.46999907
43743313,0.27572396,-0.035838034,0.47291493
43746322,0.279625,-0.033584777,0.47128353
43752306,0.27361494,-0.033428043,0.46803483
43755312,0.27728888,-0.033978477,0.47530216
43759365,0.2808086,-0.035320472,0.47351095
43763321,0.273798,-0.029904727,0.47454423
43765592,0.27731547,-0.029882343,0.47275573
43771312,0.27871048,-0.032564063,0.47340497
43777309,0.2776425,-0.032966502,0.4740893
43778846,0.2771249,-0.03275911,0.4677196
43784337,0.2804204,-0.03263386,0.4721697
43787308,0.27510163,-0.030124076,0.47100812
43791312,0.27400106,-0.03346536,0.4696665
43795603,0.27567142,-0.035200678,0.47254795
43801394,0.2812108,-0.03672767,0.47378418
43803132,0.27753457,-0.03188093,0.4739093
43808309,0.2787151,-0.03336406,0.47097355
43812400,0.27789518,-0.03150386,0.4708291
43816325,0.2782678,-0.034475233,0.47217444
43820309,0.27899292,-0.031587612,0.46836722
43824338,0.2812028,-0.032359567,0.46711951
43828310,0.28139225,-0.029177971,0.4685137
43832314,0.27742827,-0.029099716,0.4704553
43836313,0.27629808,-0.03611272,0.46947896
43840311,0.27634767,-0.031323355,0.4719503
43845423,0.27522805,-0.033520397,0.47043768
43849336,0.28089428,-0.033130962,0.47398734
43853315,0.28006646,-0.035567243,0.47154558
43857310,0.27945504,-0.03372106,0.46839428
43861312,0.27990067,-0.035543207,0.4716869
43864340,0.28152126,-0.031839766,0.4711939
43868309,0.27819318,-0.029535698,0.46808368
43873303,0.2754391,-0.03658398,0.47213435
43878417,0.2802146,-0.036646817,0.4741304
43881309,0.27875653,-0.02990472,0.46885136
43885303,0.2773962,-0.03419506,0.47035107
43888304,0.27642274,-0.035786532,0.4731426
43892313,0.27735183,-0.0298688,0.4688728
43901306,0.28215438,-0.029746449,0.47373733
43903585,0.28193083,-0.031177739,0.46801364
43908308,0.28095314,-0.02947003,0.47407982
43912313,0.27673596,-0.029285196,0.47165698
43917305,0.27629802,-0.034535114,0.467832
43925303,0.27822056,-0.036872588,0.47415176
43928321,0.27681944,-0.0357102,0.4729829
43934355,0.28142148,-0.03596024,0.47380838
43937325,0.28057167,-0.030432977,0.47445354
43941306,0.28137198,-0.02985023,0.47250256
43945317,0.2767321,-0.03445878,0.4681726
43953309,0.27438632,-0.03523122,0.4728959
43956312,0.2758239,-0.031140694,0.46924803
43961312,0.2750219,-0.035125434,0.46710578
43965309,0.28151062,-0.034144428,0.47136715
43969333,0.27547872,-0.03639202,0.46961817
43973309,0.27636793,-0.030446602,0.474661
43978461,0.27962378,-0.035870533,0.47490883
43982312,0.2748105,-0.029702676,0.46974522
43986337,0.27421278,-0.035732362,0.47369793
43991305,0.28174752,-0.030268682,0.47134766
43994951,0.28072408,-0.036455177,0.47342578
43999364,0.28104964,-0.029004771,0.47168395
44002323,0.27886498,-0.029588947,0.469916
44007312,0.28004938,-0.030453535,0.46727666
44012333,0.27896097,-0.033935893,0.4748648
44015302,0.28087968,-0.03339261,0.47270384
44023314,0.2818199,-0.028849619,0.46843573
44026316,0.28027478,-0.031257275,0.46779743
44030310,0.2788855,-0.033706255,0.4677484
44034331,0.28142092,-0.03577269,0.47338593
44038331,0.27469718,-0.033720706,0.4740256
44043310,0.28108424,-0.035670668,0.47201338
44051316,0.28071266,-0.03461229,0.47033232
44054198,0.27566916,-0.03515857,0.47164476
44059331,0.281458,-0.030967476,0.4708213
44062314,0.2799582,-0.032539137,0.47329363
44066394,0.28044057,-0.031544916,0.47313222
44072309,0.27709126,-0.034695268,0.47264844
44076313,0.27444482,-0.03314555,0.47309595
44079360,0.28043044,-0.031173557,0.46878758
44083312,0.27924472,-0.034279197,0.46868178
44088388,0.28105536,-0.028931163,0.46867514
44091313,0.27889657,-0.03167158,0.4739605
44100316,0.28060985,-0.03315549,0.46767423
44103129,0.27992076,-0.0352736,0.47561136
44108322,0.28045663,-0.034633823,0.46894214
44112306,0.2733657,-0.028309101,0.47481057
44121386,0.27360153,-0.03213048,0.47268033
44124335,0.27744636,-0.034691416,0.47393933
44128312,0.28056923,-0.03133963,0.4707636
44132394,0.2756887,-0.034378115,0.46778458
44137303,0.2784363,-0.033126347,0.4730614
44140303,0.27405217,-0.03251505,0.46943918
44149357,0.2780035,-0.028773623,0.468989
44152328,0.27317074,-0.0313477,0.47029334
44157316,0.2738354,-0.033777557,0.46989322
44159519,0.2764757,-0.03619818,0.46817088
44165388,0.2764359,-0.0305867,0.47253934
44168305,0.27530548,-0.031903025,0.46823707
44172319,0.2744092,-0.033898167,0.4755517
44175429,0.27547437,-0.030672492,0.47068912
44181306,0.27887952,-0.03024219,0.4737825
44185314,0.273721,-0.0336265,0.47180802
44188312,0.27834368,-0.028800065,0.47487363
44194332,0.2799491,-0.0331467,0.46839672
44197311,0.28018084,-0.029897302,0.46956944
44200303,0.2786244,-0.03601779,0.47409496
44203183,0.27670312,-0.03585919,0.4748508
44209429,0.27752778,-0.029193027,0.47482687
44212312,0.27522698,-0.035379775,0.47213995
44217330,0.27397007,-0.031944156,0.47509867
44221306,0.27884543,-0.03511984,0.4692857
44225311,0.2756846,-0.028900795,0.4739051
44228305,0.27610412,-0.03507841,0.47169438
44232308,0.2796039,-0.034989953,0.47301516
44237319,0.27218094,-0.031908445,0.47603232
44241311,0.278164,-0.033420756,0.47158858
44244354,0.27873346,-0.03630653,0.47091255
44249336,0.2777382,-0.030701049,0.470166
44253389,0.2721491,-0.033154503,0.4732693
44257310,0.27920616,-0.034991764,0.46926337
44261303,0.2777124,-0.030593235,0.47286543
44266318,0.2796671,-0.03262925,0.47608215
44268513,0.27296984,-0.032148156,0.47615698
44274328,0.2722237,-0.03244088,0.4724948
44278318,0.27556872,-0.034264673,0.47155467
44281302,0.27530476,-0.03514708,0.46858826
44286408,0.2792134,-0.03306214,0.46980488
44289381,0.2768817,-0.030974103,0.47499576
44293310,0.27250624,-0.033695847,0.47345415
44298309,0.27797484,-0.02848671,0.4692864
44303316,0.27498218,-0.030232202,0.47267008
