timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
36932309,22702310,40.1540299,116.25936799999998,0.05445728,0.002325091,-0.01957944,0.0010722955,-0.0021995353,0.0,0.019027378,-0.017640654,0.0009438131,0.0012706463,0.01806244,-0.025792826,0.008519518,-0.050012548,-0.0027837679,0.12716825,-0.003886408,1.0004588,0.19141537,-0.0009438131,0.20466061,0.18140921,0.13582289,0.081138395,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37030311,22702310,40.1540299,116.25936799999998,0.056075484,0.0060523106,-0.01940514,0.0010722955,-0.0021995353,0.0,0.019328877,-0.014845957,0.0044524604,0.004749404,0.01806244,-0.025792826,0.008519518,-0.07487504,0.07481525,0.05984444,-0.004086451,1.0004588,0.19124107,-0.0044524604,0.20377962,0.18081552,0.13570748,0.08091232,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37137329,22702310,40.1540299,116.25936799999998,0.058656435,0.009398925,-0.01944738,0.0010722955,-0.0021995353,0.0,0.01959668,-0.012015231,0.0071059912,0.0067832177,0.01806244,-0.025792826,0.008519518,0.093063846,0.07439822,0.087836,-0.004074631,1.0004588,0.19128332,-0.0071059912,0.20380257,0.18138075,0.13604325,0.08102663,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37234372,22702310,40.1540299,116.25936799999998,0.059190705,0.010643535,-0.019156665,0.0010722955,-0.0021995353,0.0,0.019975655,-0.010369316,0.0065292525,0.0060510463,0.01806244,-0.025792826,0.008519518,-0.08769247,-0.009472112,0.16198857,-0.0041940883,1.0004588,0.1909926,-0.0065292525,0.2034229,0.18099174,0.13626212,0.08085447,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37338386,22702310,40.1540299,116.25936799999998,0.059133604,0.012285769,-0.021175314,0.0010722955,-0.0021995353,0.0,0.01887005,-0.010276221,0.00579203,0.002994157,0.01806244,-0.025792826,0.008519518,-0.048032142,-0.06854172,-0.020352911,-0.004337483,1.0004588,0.19301124,-0.00579203,0.20489463,0.18151923,0.13750456,0.08109481,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37438303,22702310,40.1540299,116.25936799999998,0.05960186,0.013785458,-0.022222303,0.0010722955,-0.0021995353,0.0,0.01760773,-0.008138083,0.0053639677,0.0015706567,0.01806244,-0.025792826,0.008519518,0.06382036,-0.07768084,-0.055421855,-0.0043069054,1.0004588,0.19405824,-0.0053639677,0.20348923,0.18135634,0.13711159,0.08093458,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37539373,22702310,40.1540299,116.25936799999998,0.058636017,0.014135108,-0.02380368,0.0010722955,-0.0021995353,0.0,0.017929861,-0.0055939504,0.0013392352,-0.0037672468,0.01806244,-0.025792826,0.008519518,0.095006526,0.084009774,-0.14021236,-0.0043614847,1.0004588,0.19563961,-0.0013392352,0.20397526,0.18137586,0.13792068,0.08095873,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37638306,22702310,40.1540299,116.25936799999998,0.058383264,0.013111569,-0.026797352,0.0010722955,-0.0021995353,0.0,0.017392505,-0.0085065,-0.0036101707,-0.010581231,0.01806244,-0.025792826,0.008519518,-0.043076925,0.027779173,0.06355051,-0.0043151956,1.0004588,0.19863328,0.0036101707,0.2045098,0.18139914,0.13877077,0.08097913,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37746322,22702310,40.1540299,116.25936799999998,0.058602486,0.011331837,-0.028722959,0.0010722955,-0.0021995353,0.0,0.016166579,-0.010144096,-0.0016886318,-0.009246202,0.01806244,-0.025792826,0.008519518,0.04565346,-0.038397063,-0.15253998,-0.0042628334,1.0004588,0.20055889,0.0016886318,0.2042066,0.18175787,0.13905358,0.081040956,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37842303,22702310,40.1540299,116.25936799999998,0.057043925,0.010840455,-0.028305741,0.0010722955,-0.0021995353,0.0,0.013084498,-0.012499773,-0.0036058342,-0.009208516,0.01806244,-0.025792826,0.008519518,-0.07366982,0.001896498,-0.08939576,-0.0041771606,1.0004588,0.20014167,0.0036058342,0.20352641,0.18116105,0.13903832,0.08082208,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
37946316,22702310,40.1540299,116.25936799999998,0.05645663,0.009441951,-0.027419263,0.0010722955,-0.0021995353,0.0,0.014405138,-0.013550292,-0.0016923696,-0.005288789,0.01806244,-0.025792826,0.008519518,0.082774095,0.04381756,0.030137314,-0.0044775303,1.0004588,0.1992552,0.0016923696,0.2041744,0.18197188,0.13980457,0.08099453,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38050318,22702310,40.1540299,116.25936799999998,0.055677053,0.009798683,-0.026916636,0.0010722955,-0.0021995353,0.0,0.011239392,-0.013025512,0.0013361716,-0.0011957842,0.01806244,-0.025792826,0.008519518,-0.044909667,-0.09963295,0.15281983,-0.004448128,1.0004588,0.19875257,-0.0013361716,0.20466687,0.181921,0.14083321,0.08099254,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38150309,22702310,40.1540299,116.25936799999998,0.054494966,0.0086632725,-0.02667599,0.0010722955,-0.0021995353,0.0,0.009732405,-0.010647977,-0.0011357296,-0.0030799673,0.01806244,-0.025792826,0.008519518,0.022441456,0.06000785,-0.14458802,-0.0044657458,1.0004588,0.19851191,0.0011357296,0.20513022,0.18182682,0.14177802,0.080999285,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38252316,22702310,40.1540299,116.25936799999998,0.051629093,0.006990565,-0.02455536,0.0010722955,-0.0021995353,0.0,0.0065389946,-0.012260699,0.0023224119,0.0025895108,0.01806244,-0.025792826,0.008519518,0.052636396,-0.053924665,0.12193322,-0.004454319,1.0004588,0.19639128,-0.0023224119,0.19545606,0.18006438,0.13657017,0.079181224,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38354334,22702310,40.1540299,116.25936799999998,0.050564572,0.006097156,-0.023950927,0.0010722955,-0.0021995353,0.0,0.0065823034,-0.013972412,0.0018925094,0.0025287075,0.01806244,-0.025792826,0.008519518,-0.03698029,-0.032689676,0.14295852,-0.004249936,1.0004588,0.19578686,-0.0018925094,0.20520155,0.18198138,0.14231156,0.08106045,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38456309,22702310,40.1540299,116.25936799999998,0.04867,0.005770777,-0.022088459,0.0010722955,-0.0021995353,0.0,0.0058368356,-0.013957759,0.0011425627,0.0034121207,0.01806244,-0.025792826,0.008519518,0.0039920337,-0.0124558555,-0.0038855243,-0.0042573223,1.0004588,0.19392438,-0.0011425627,0.19560838,0.1802699,0.13736854,0.079245396,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38553309,22702310,40.1540299,116.25936799999998,0.04724784,0.00569605,-0.020153219,0.0010722955,-0.0021995353,0.0,0.0056360424,-0.016781794,0.0020516224,0.005765194,0.01806244,-0.025792826,0.008519518,-0.07446471,-0.092791274,0.15971059,-0.0041608736,1.0004588,0.19198915,-0.0020516224,0.19530971,0.17979066,0.13757592,0.07907057,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38656303,22702310,40.1540299,116.25936799999998,0.046368618,0.005331258,-0.01647052,0.0010722955,-0.0021995353,0.0,0.005362868,-0.016791862,0.0040297383,0.010499473,0.01806244,-0.025792826,0.008519518,-0.035171926,0.06442297,0.101549774,-0.004329954,1.0004588,0.18830645,-0.0040297383,0.19550218,0.18028548,0.13794647,0.079176135,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38759417,22702310,40.1540299,116.25936799999998,0.045679033,0.0055610007,-0.014923417,0.0010722955,-0.0021995353,0.0,0.0050352835,-0.0153683685,0.0051444788,0.011701318,0.01806244,-0.025792826,0.008519518,-0.079080045,-0.06728593,0.02927763,-0.0045353137,1.0004588,0.18675935,-0.0051444788,0.19615321,0.18029532,0.13879436,0.079201125,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38859354,22702310,40.1540299,116.25936799999998,0.044942126,0.0057736463,-0.0143983755,0.0010722955,-0.0021995353,0.0,0.0069510257,-0.014613321,0.0028772498,0.008601618,0.01806244,-0.025792826,0.008519518,-0.08521265,-0.06813054,-0.038558476,-0.0046683755,1.0004588,0.18623431,-0.0028772498,0.19566385,0.18043242,0.1386485,0.079128414,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
38964357,22702310,40.1540299,116.25936799999998,0.04423964,0.0065450394,-0.014307788,0.0010722955,-0.0021995353,0.0,0.005238483,-0.014130888,0.0030887062,0.0077225454,0.01806244,-0.025792826,0.008519518,0.040434584,-0.0071416534,-0.18763329,-0.0045945547,1.0004588,0.18614371,-0.0030887062,0.19623685,0.18038261,0.13926975,0.07915012,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39062307,22702310,40.1540299,116.25936799999998,0.04229437,0.008083322,-0.01592515,0.0010722955,-0.0021995353,0.0,0.003807754,-0.014425163,4.9661772e-05,0.0021727348,0.01806244,-0.025792826,0.008519518,-0.08039783,-0.07590711,-0.203151,-0.0046103764,1.0004588,0.18776108,-4.9661772e-05,0.1961357,0.17998785,0.1394202,0.07899798,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39166323,22702310,40.1540299,116.25936799999998,0.042174518,0.010040431,-0.01892797,0.0010722955,-0.0021995353,0.0,0.0056243693,-0.013783346,-0.00065616274,-0.0017957834,0.01806244,-0.025792826,0.008519518,-0.036915325,-0.02423335,0.14193492,-0.004710568,1.0004588,0.1907639,0.00065616274,0.19679476,0.18072258,0.14002256,0.07915811,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39264451,22702310,40.1540299,116.25936799999998,0.042497594,0.01201208,-0.021057192,0.0010722955,-0.0021995353,0.0,0.0056864945,-0.013883337,-0.006098223,-0.008689597,0.01806244,-0.025792826,0.008519518,-0.022610493,-0.068618976,-0.13488285,-0.004792489,1.0004588,0.19289312,0.006098223,0.19729733,0.18062413,0.140548,0.07917203,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39369340,22702310,40.1540299,116.25936799999998,0.041859638,0.014040696,-0.022413285,0.0010722955,-0.0021995353,0.0,0.005527765,-0.011177481,-0.011539607,-0.014128661,0.01806244,-0.025792826,0.008519518,-0.043827623,-0.021863908,-0.094822444,-0.0048355935,1.0004588,0.19424921,0.011539607,0.19721422,0.18023019,0.1406826,0.07902351,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39471312,22702310,40.1540299,116.25936799999998,0.04123905,0.015074171,-0.023976076,0.0010722955,-0.0021995353,0.0,0.0028570988,-0.009549351,-0.012690607,-0.015203944,0.01806244,-0.025792826,0.008519518,-0.10568235,0.12071109,-0.21125211,-0.00501891,1.0004588,0.195812,0.012690607,0.20639884,0.18168274,0.1458181,0.08068854,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39573405,22702310,40.1540299,116.25936799999998,0.041843936,0.016849456,-0.025366293,0.0010722955,-0.0021995353,0.0,0.0007790135,-0.00574402,-0.008736817,-0.01122652,0.01806244,-0.025792826,0.008519518,-0.08814997,0.009391032,-0.03095162,-0.005185304,1.0004588,0.19720222,0.008736817,0.2055185,0.18166377,0.14577241,0.08031278,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39672389,22702310,40.1540299,116.25936799999998,0.043471426,0.018146992,-0.026067546,0.0010722955,-0.0021995353,0.0,-3.7417332e-05,-0.004975634,-0.0069541526,-0.009091476,0.01806244,-0.025792826,0.008519518,0.050253052,0.008078152,-0.08989039,-0.005124876,1.0004588,0.19790347,0.0069541526,0.20569295,0.18138455,0.14978234,0.07857991,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39776312,22702310,40.1540299,116.25936799999998,0.04364627,0.020194003,-0.023614882,0.0010722955,-0.0021995353,0.0,0.0020699692,-0.004747296,-0.009115426,-0.0074833957,0.01806244,-0.025792826,0.008519518,0.017034154,-0.095564194,-0.08309026,-0.0052903546,1.0004588,0.19545081,0.009115426,0.19805357,0.18078437,0.15171145,0.07582738,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39877310,22702310,40.1540299,116.25936799999998,0.042535953,0.022172293,-0.01985972,0.0010722955,-0.0021995353,0.0,0.0044312025,-0.004280454,-0.008721993,-0.0027129615,0.01806244,-0.025792826,0.008519518,0.075608894,0.0061837686,0.115881056,-0.0052290913,1.0004588,0.19169565,0.008721993,0.19871348,0.18063563,0.15836583,0.074573375,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
39976302,22702310,40.1540299,116.25936799999998,0.042965733,0.023339687,-0.018720187,0.0010722955,-0.0021995353,0.0,0.005330655,-0.0060303174,-0.017526675,-0.009991068,0.01806244,-0.025792826,0.008519518,0.033685975,0.024002349,-0.30741194,-0.005212327,1.0004588,0.19055611,0.017526675,0.19828527,0.1806738,0.16368337,0.073527016,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40080389,22702310,40.1540299,116.25936799999998,0.04472506,0.02469328,-0.019246178,0.0010722955,-0.0021995353,0.0,0.008483239,-0.009463662,-0.029584099,-0.021193955,0.01806244,-0.025792826,0.008519518,0.090611406,0.0586826,-0.059167776,-0.0052094916,1.0004588,0.1910821,0.029584099,0.19938245,0.18059833,0.17110524,0.072671674,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40182311,22702310,40.1540299,116.25936799999998,0.045017954,0.024412172,-0.02196052,0.0010722955,-0.0021995353,0.0,0.009330755,-0.012027584,-0.049037717,-0.04053858,0.01806244,-0.025792826,0.008519518,0.07565945,0.007195903,-0.06630497,-0.005269749,1.0004588,0.19379646,0.049037717,0.19982634,0.18017055,0.17797981,0.0718861,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40282310,22702310,40.1540299,116.25936799999998,0.045885704,0.022852536,-0.026782166,0.0010722955,-0.0021995353,0.0,0.010851028,-0.014636826,-0.06193997,-0.052960787,0.01806244,-0.025792826,0.008519518,0.100014426,-0.09895331,2.9447474,-0.00503782,1.0004588,0.1986181,0.06193997,0.20021081,0.18043886,0.18339497,0.0713651,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40296312,22702310,40.1540299,116.25936799999998,0.04632114,0.022344729,-0.026631713,0.0010722955,-0.0021995353,0.0,0.011696614,-0.015023691,0.06951785,0.078273565,0.01806244,-0.025792826,0.008519518,0.08199036,-0.06228049,6.3568187,-0.0049723117,1.0004588,0.19846764,-0.06951785,0.20297699,0.18075822,0.18705878,0.07156167,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40486312,22702310,40.1540299,116.25936799999998,0.050587453,0.016436297,0.05760002,0.0010722955,-0.0021995353,0.0,0.01594265,-0.029897282,0.6270043,0.63491315,0.01806244,-0.025792826,0.008519518,-0.062064778,0.045496468,-4.074883,-0.0057710265,1.0004588,0.11423591,-0.6270043,0.2177912,0.18227966,0.20530409,0.072556175,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40586303,22702310,40.1540299,116.25936799999998,0.050303947,0.014558883,0.11236063,0.0010722955,-0.0021995353,0.0,0.009623079,-0.030173508,0.5083853,0.51230896,0.01806244,-0.025792826,0.008519518,-0.006955473,0.072893865,-0.94922435,-0.0053174566,1.0004588,0.1,-0.5083853,0.20662983,0.18109286,0.2003189,0.07079328,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40686394,22702310,40.1540299,116.25936799999998,0.048640642,0.013479873,0.15884298,0.0010722955,-0.0021995353,0.0,-0.00030987995,-0.028893355,0.56977385,0.56167215,0.01806244,-0.025792826,0.008519518,-0.09618398,-0.042995702,2.834416,-0.0050210143,1.0004588,0.1,-0.56977385,0.20603965,0.18086512,0.1976781,0.06965514,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40791313,22702310,40.1540299,116.25936799999998,0.046027504,0.012704492,0.1980802,0.0010722955,-0.0021995353,0.0,-0.013487944,-0.026678028,0.54368204,0.5164176,0.01806244,-0.025792826,0.008519518,-0.16332893,0.10461263,1.1817192,-0.004689105,1.0004588,0.1,-0.54368204,0.20750526,0.180597,0.19678177,0.068577684,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40892325,22702310,40.1540299,116.25936799999998,0.04156181,0.012773102,0.23411652,0.0010722955,-0.0021995353,0.0,-0.034231696,-0.020680608,0.59091234,0.5439363,0.01806244,-0.025792826,0.008519518,-0.18738194,-0.019002343,-0.34651348,-0.0038600047,1.0004588,0.1,-0.59091234,0.20725653,0.1804899,0.19508123,0.0676529,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
40992319,22702310,40.1540299,116.25936799999998,0.035042692,0.014596142,0.25560144,0.0010722955,-0.0021995353,0.0,-0.054630317,-0.016386084,0.4198815,0.3490403,0.01806244,-0.025792826,0.008519518,-0.2075374,0.048805863,-1.928217,-0.002449727,1.0004588,0.1,-0.4198815,0.20733391,0.1805008,0.19386736,0.06679105,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41094334,22702310,40.1540299,116.25936799999998,0.028612351,0.01753944,0.24324295,0.0010722955,-0.0021995353,0.0,-0.06820175,-0.010370297,0.16267125,0.06008128,0.01806244,-0.025792826,0.008519518,-0.10127111,0.09746823,-2.1540203,-0.00095517427,1.0004588,0.1,-0.16267125,0.20922607,0.18037626,0.1940455,0.06599998,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41194355,22702310,40.1540299,116.25936799999998,0.021236837,0.01996165,0.20145431,0.0010722955,-0.0021995353,0.0,-0.07938259,-0.0056735924,-0.07900168,-0.21345209,0.01806244,-0.025792826,0.008519518,-0.151785,-0.072943114,-2.2019563,0.00050956756,1.0004588,0.1,0.07900168,0.2098637,0.17985766,0.19488297,0.06518515,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41294354,22702310,40.1540299,116.25936799999998,0.0122882705,0.022360817,0.13421655,0.0010722955,-0.0021995353,0.0,-0.08452152,-0.004544784,-0.319048,-0.4829307,0.01806244,-0.025792826,0.008519518,0.018608548,-0.08286639,-2.100241,0.0016324887,1.0004588,0.1,0.319048,0.2100272,0.17993537,0.19508919,0.06450221,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41394361,22702310,40.1540299,116.25936799999998,0.0035218406,0.024404466,0.04128846,0.0010722955,-0.0021995353,0.0,-0.08324643,-0.00456109,-0.5587375,-0.7499924,0.01806244,-0.025792826,0.008519518,0.023442889,-0.12848602,-2.2164316,0.0023432404,1.0004588,0.17266285,0.5587375,0.20974839,0.17916392,0.19534218,0.063809074,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41498316,22702310,40.1540299,116.25936799999998,-0.005644691,0.024990942,-0.07828142,0.0010722955,-0.0021995353,0.0,-0.0802544,-0.0057907347,-0.80062133,-1.0168527,0.01806244,-0.025792826,0.008519518,0.06722762,-0.072439164,-2.1922925,0.0028274003,1.0004588,0.29223275,0.80062133,0.21109945,0.1796073,0.19698133,0.063575536,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41603307,22702310,40.1540299,116.25936799999998,-0.014416854,0.025086407,-0.22358274,0.0010722955,-0.0021995353,0.0,-0.07734702,-0.007440991,-1.03183,-1.2715666,0.01806244,-0.025792826,0.008519518,0.025858136,-0.057026174,-2.17837,0.00287171,1.0004588,0.43753406,1.03183,0.21130262,0.1789925,0.19791716,0.06326113,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41703091,22702310,40.1540299,116.25936799999998,-0.020477878,0.026269248,-0.3932405,0.0010722955,-0.0021995353,0.0,-0.07078993,-0.0062584197,-1.2676247,-1.5280142,0.01806244,-0.025792826,0.008519518,0.01738868,0.04348829,-1.8719909,0.0029365616,1.0004588,0.6071918,1.2676247,0.21186279,0.17922656,0.19941506,0.063229665,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41805315,22702310,40.1540299,116.25936799999998,-0.022836871,0.027978038,-0.5862162,0.0010722955,-0.0021995353,0.0,-0.059033666,-0.0041628657,-1.4932907,-1.7724744,0.01806244,-0.025792826,0.008519518,0.06532386,0.0058351024,-1.8975745,0.0026151396,1.0004588,0.80016756,1.4932907,0.21289897,0.17885123,0.2008764,0.06328222,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41908311,22702310,40.1540299,116.25936799999998,-0.024551503,0.030830868,-0.7982536,0.0010722955,-0.0021995353,0.0,-0.04777519,-0.0006983257,-1.7175831,-2.0112069,0.01806244,-0.025792826,0.008519518,0.11744749,-0.08087183,-2.166128,0.0020308406,1.0004588,1.0122049,1.7175831,0.21333861,0.17832424,0.20189007,0.063386835,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42010309,22702310,40.1540299,116.25936799999998,-0.02555519,0.03590326,-1.0305178,0.0010722955,-0.0021995353,0.0,-0.03703215,0.0044634673,-1.9380534,-2.240943,0.01806244,-0.025792826,0.008519518,-0.0011744264,0.037012648,-1.858875,0.0017675011,1.0004588,1.2444692,1.9380534,0.21378976,0.17784098,0.20237082,0.06360739,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42106326,22702310,40.1540299,116.25936799999998,-0.025277568,0.040468596,-1.2702142,0.0010722955,-0.0021995353,0.0,-0.029145695,0.0036180546,-2.1448505,-2.4550204,0.01806244,-0.025792826,0.008519518,0.016272003,-0.004552391,-2.0911815,0.0018045424,1.0004588,1.4841655,2.1448505,0.21306042,0.17771661,0.20192656,0.06388039,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42208302,22702310,40.1540299,116.25936799999998,-0.02346491,0.045220934,-1.5402132,0.0010722955,-0.0021995353,0.0,-0.020049257,0.003304483,-2.359602,-2.675013,0.01806244,-0.025792826,0.008519518,0.07433223,-0.06440295,-1.9801662,0.0017159821,1.0004588,1.7541646,2.359602,0.21362178,0.17728992,0.20221005,0.06429041,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42308314,22702310,40.1540299,116.25936799999998,-0.021130236,0.049671724,-1.8337457,0.0010722955,-0.0021995353,0.0,-0.014907489,0.0015973331,-2.5584614,-2.8779244,0.01806244,-0.025792826,0.008519518,-0.05295537,-0.036812276,-1.3618819,0.0012688772,1.0004588,2.047697,2.5584614,0.21438213,0.17761299,0.2024348,0.06488031,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42414365,22702310,40.1540299,116.25936799999998,-0.018632619,0.051607423,-2.153087,0.0010722955,-0.0021995353,0.0,-0.011665756,-0.0015847853,-2.640589,-2.961922,0.01806244,-0.025792826,0.008519518,0.011320054,0.04779638,-0.3644634,0.007892865,1.0004588,2.3670382,2.640589,0.21523735,0.17732415,0.19654639,0.06549013,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42511313,22702310,40.1540299,116.25936799999998,-0.017168181,0.052341525,-2.44472,0.0010722955,-0.0021995353,0.0,-0.007349045,-0.003785544,-2.6629386,-2.9831164,0.01806244,-0.025792826,0.008519518,-0.056943234,-0.109228775,-0.057891607,0.0058143847,1.0004588,2.6586714,2.6629386,0.21430138,0.1765759,0.19098742,0.065899715,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42616764,22702310,40.1540299,116.25936799999998,-0.015422931,0.05289334,-2.7618613,0.0010722955,-0.0021995353,0.0,-0.0030856305,-0.009807978,-2.6766548,-2.990673,0.01806244,-0.025792826,0.008519518,0.08886279,-0.07480431,-0.117896415,0.0030735559,1.0004588,2.9758127,2.6766548,0.21410678,0.17680633,0.1871659,0.06658336,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42716338,22702310,40.1540299,116.25936799999998,-0.014748009,0.052782305,-3.0476162,0.0010722955,-0.0021995353,0.0,-0.00027964736,-0.013219442,-2.6862028,-2.991456,0.01806244,-0.025792826,0.008519518,0.091562785,-0.10272954,-0.19153042,0.00049091724,1.0004588,3.2615676,2.6862028,0.2132207,0.17684814,0.18412471,0.06717681,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42816330,22702310,40.1540299,116.25936799999998,-0.013678812,0.051835954,-3.3411412,0.0010722955,-0.0021995353,0.0,0.0032814231,-0.01655992,-2.6991127,-2.9923148,0.01806244,-0.025792826,0.008519518,0.090795234,-0.02810823,0.021760693,-0.0012362945,1.0004588,3.5550926,2.6991127,0.21356867,0.17660509,0.18272991,0.06789535,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42916305,22702310,40.1540299,116.25936799999998,-0.010461429,0.0499864,-3.6416395,0.0010722955,-0.0021995353,0.0,0.0029666524,-0.02062402,-2.7172213,-2.9967747,0.01806244,-0.025792826,0.008519518,-0.076282226,-0.03982297,-0.07318863,-0.002023373,1.0004588,3.8555908,2.7172213,0.21375848,0.17633869,0.18222395,0.06863282,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43022314,22702310,40.1540299,116.25936799999998,-0.007977724,0.047715615,-3.9420877,0.0010722955,-0.0021995353,0.0,0.004560822,-0.025626304,-2.731364,-2.9970927,0.01806244,-0.025792826,0.008519518,0.06671442,-0.08029792,-0.1414672,-0.002216169,1.0004588,4.1560388,2.731364,0.21437067,0.17625493,0.18290414,0.06949118,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43122308,22702310,40.1540299,116.25936799999998,-0.007295442,0.044888448,-4.2353578,0.0010722955,-0.0021995353,0.0,0.003017862,-0.026901502,-2.744247,-2.9978642,0.01806244,-0.025792826,0.008519518,-0.00790077,-0.057984997,-0.13538736,-0.001860838,1.0004588,4.449309,2.744247,0.21366495,0.17643793,0.18322225,0.07022931,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43227314,22702310,40.1540299,116.25936799999998,-0.006738265,0.04082943,-4.543095,0.0010722955,-0.0021995353,0.0,0.002555281,-0.030429978,-2.7550476,-2.9945068,0.01806244,-0.025792826,0.008519518,0.030751877,-0.097790554,-0.06158174,-0.0013232748,1.0004588,4.757046,2.7550476,0.2144524,0.17644034,0.18478264,0.07111025,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43329329,22702310,40.1540299,116.25936799999998,-0.0078106043,0.03445188,-4.841923,0.0010722955,-0.0021995353,0.0,0.0017377894,-0.034538895,-2.7667663,-2.9947925,0.01806244,-0.025792826,0.008519518,-0.0028402603,0.02546788,-0.08434585,-0.00030458954,1.0004588,5.0558743,2.7667663,0.21358427,0.17589383,0.18541978,0.071722776,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43425316,22702310,40.1540299,116.25936799999998,-0.00988152,0.028599525,-5.116663,0.0010722955,-0.0021995353,0.0,0.0015477799,-0.036845025,-2.7809882,-2.9981024,0.01806244,-0.025792826,0.008519518,0.026468158,0.066287294,-0.14203832,0.0004857325,1.0004588,5.330614,2.7809882,0.21189031,0.17576362,0.18523656,0.07223148,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
