timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
36078310,0.9485928,24.993435,101313.62,1.2037734
36082387,0.9485928,24.993435,101313.62,1.2037734
36086312,0.9485928,24.993435,101313.62,1.2037734
36090308,1.0886357,24.993435,101311.92,1.2037532
36094330,1.0886357,24.993435,101311.92,1.2037532
36100313,1.1071318,24.993435,101311.7,1.2037506
36106303,1.1071318,24.993435,101311.7,1.2037506
36109411,0.9776583,24.993435,101313.25,1.203769
36114359,0.9776583,24.993435,101313.25,1.203769
36118309,1.0225776,24.993435,101312.7,1.2037625
36122325,1.0225776,24.993435,101312.7,1.2037625
36126399,1.0225776,24.993435,101312.7,1.2037625
36131306,0.90103096,24.993435,101314.19,1.2037802
36134387,0.90103096,24.993435,101314.19,1.2037802
36138310,1.0463586,24.993435,101312.42,1.2037592
36143309,1.0463586,24.993435,101312.42,1.2037592
36146309,1.0463586,24.993435,101312.42,1.2037592
36150316,0.90631557,24.993435,101314.1,1.2037791
36154365,0.90631557,24.993435,101314.1,1.2037791
36158322,1.0754241,24.993435,101312.09,1.2037553
36162309,1.0754241,24.993435,101312.09,1.2037553
36166312,1.0754241,24.993435,101312.09,1.2037553
36170105,0.90631557,24.993435,101314.1,1.2037791
36175302,0.90631557,24.993435,101314.1,1.2037791
36180310,1.1282704,24.993435,101311.445,1.2037475
36183328,1.1282704,24.993435,101311.445,1.2037475
36188313,1.1282704,24.993435,101311.445,1.2037475
36191313,1.0120083,24.993435,101312.83,1.203764
36195309,1.0120083,24.993435,101312.83,1.203764
36204393,0.97237355,24.993435,101313.32,1.2037698
36207321,0.96444666,24.993435,101313.414,1.203771
36211309,0.96444666,24.993435,101313.414,1.203771
36215174,0.96444666,24.993435,101313.414,1.203771
36220303,0.9195272,24.993435,101313.96,1.2037774
36224329,0.9195272,24.993435,101313.96,1.2037774
36228312,1.0437162,24.993435,101312.46,1.2037597
36232310,1.0437162,24.993435,101312.46,1.2037597
36236347,0.96180433,24.993435,101313.445,1.2037714
36240310,0.96180433,24.993435,101313.445,1.2037714
36244366,0.96180433,24.993435,101313.445,1.2037714
36249358,0.9776583,24.993435,101313.266,1.2037692
36252302,0.9776583,24.993435,101313.266,1.2037692
36256309,0.9776583,24.993435,101313.266,1.2037692
36260309,1.0252199,24.993435,101312.68,1.2037622
36265314,1.0252199,24.993435,101312.68,1.2037622
36268308,0.9036733,24.993435,101314.15,1.2037797
36272313,0.9036733,24.993435,101314.15,1.2037797
36281345,0.91424257,24.993435,101314.01,1.203778
36284346,0.91424257,24.993435,101314.01,1.203778
36288308,0.94330806,24.993435,101313.68,1.2037741
36293309,0.94330806,24.993435,101313.68,1.2037741
36297313,0.94330806,24.993435,101313.68,1.2037741
36299361,1.1150589,24.993435,101311.62,1.2037497
36309354,0.9353812,24.993435,101313.766,1.2037752
36312325,0.9353812,24.993435,101313.766,1.2037752
36316309,0.9353812,24.993435,101313.766,1.2037752
36320314,1.0595702,24.993435,101312.266,1.2037573
36325380,1.0595702,24.993435,101312.266,1.2037573
36328302,1.067497,24.993435,101312.17,1.2037562
36332309,1.067497,24.993435,101312.17,1.2037562
36337309,1.067497,24.993435,101312.17,1.2037562
36341326,1.0622125,24.993435,101312.24,1.203757
36344334,1.0622125,24.993435,101312.24,1.203757
36348308,1.0040815,24.993435,101312.93,1.2037652
36352314,1.0040815,24.993435,101312.93,1.2037652
36362326,0.93802345,24.993435,101313.74,1.2037748
36364342,0.93802345,24.993435,101313.74,1.2037748
36368345,0.9195272,24.993435,101313.97,1.2037776
36372311,0.9195272,24.993435,101313.97,1.2037776
36377316,0.9195272,24.993435,101313.97,1.2037776
36381303,1.0437162,24.993435,101312.46,1.2037597
36387322,1.0437162,24.993435,101312.46,1.2037597
36390352,0.92481184,24.993435,101313.88,1.2037765
36393360,0.92481184,24.993435,101313.88,1.2037765
36398314,1.0939202,24.993435,101311.85,1.2037524
36400558,1.0939202,24.993435,101311.85,1.2037524
36405314,1.0939202,24.993435,101311.85,1.2037524
36409348,1.0410739,24.993435,101312.484,1.2037599
36413350,1.0410739,24.993435,101312.484,1.2037599
36421309,1.1044896,24.993435,101311.73,1.2037508
36424381,1.1044896,24.993435,101311.73,1.2037508
36429339,1.0252199,24.993435,101312.68,1.2037622
36434404,1.0252199,24.993435,101312.68,1.2037622
36437303,0.93009645,24.993435,101313.81,1.2037756
36441302,0.93009645,24.993435,101313.81,1.2037756
36445087,0.93009645,24.993435,101313.81,1.2037756
36449349,1.0357893,24.993435,101312.55,1.2037606
36453309,1.0357893,24.993435,101312.55,1.2037606
36458326,0.9538774,24.993435,101313.54,1.2037724
36462307,0.9538774,24.993435,101313.54,1.2037724
36466310,0.9538774,24.993435,101313.54,1.2037724
36470317,1.0067238,24.993435,101312.91,1.2037649
36474385,1.0067238,24.993435,101312.91,1.2037649
36478347,1.083351,24.993435,101311.99,1.2037541
36482319,1.083351,24.993435,101311.99,1.2037541
36486309,1.083351,24.993435,101311.99,1.2037541
36489909,0.97501594,24.993435,101313.29,1.2037694
36496312,0.97501594,24.993435,101313.29,1.2037694
36499355,1.0199354,24.993435,101312.76,1.2037631
36503310,1.0199354,24.993435,101312.76,1.2037631
36507317,0.92481184,24.993435,101313.88,1.2037765
36511352,0.92481184,24.993435,101313.88,1.2037765
36516303,0.92481184,24.993435,101313.88,1.2037765
36519397,1.0780663,24.993435,101312.04,1.2037547
36524350,1.0780663,24.993435,101312.04,1.2037547
36527303,0.99879676,24.993435,101312.99,1.203766
36531311,0.99879676,24.993435,101312.99,1.203766
36536417,0.99879676,24.993435,101312.99,1.203766
36541310,1.0146507,24.993435,101312.82,1.2037638
36545344,1.0146507,24.993435,101312.82,1.2037638
36549348,1.0120083,24.993435,101312.836,1.2037641
36553309,1.0120083,24.993435,101312.836,1.2037641
36558311,1.1124165,24.993435,101311.625,1.2037497
36561309,1.1124165,24.993435,101311.625,1.2037497
36566346,1.1124165,24.993435,101311.625,1.2037497
36570306,0.9776583,24.993435,101313.25,1.203769
36577354,0.94330806,24.993435,101313.66,1.2037739
36581309,0.94330806,24.993435,101313.66,1.2037739
36587309,0.94330806,24.993435,101313.66,1.2037739
36590310,1.083351,24.993435,101311.99,1.2037541
36594351,1.083351,24.993435,101311.99,1.2037541
36598311,1.0120083,24.993435,101312.83,1.203764
36602321,1.0120083,24.993435,101312.83,1.203764
36606309,1.0120083,24.993435,101312.83,1.203764
36611346,1.0278623,24.993435,101312.65,1.2037618
36614334,1.0278623,24.993435,101312.65,1.2037618
36618313,1.1229858,24.993435,101311.52,1.2037485
36622347,1.1229858,24.993435,101311.52,1.2037485
36631315,1.0886357,24.993435,101311.914,1.2037531
36634360,1.0886357,24.993435,101311.914,1.2037531
36637305,0.9406658,24.993435,101313.69,1.2037742
36642317,0.9406658,24.993435,101313.69,1.2037742
36647320,0.9406658,24.993435,101313.69,1.2037742
36650309,1.0992049,24.993435,101311.79,1.2037517
36654386,1.0992049,24.993435,101311.79,1.2037517
36658310,1.1229858,24.993435,101311.51,1.2037483
36664329,1.1229858,24.993435,101311.51,1.2037483
36667324,1.1229858,24.993435,101311.51,1.2037483
36671307,1.083351,24.993435,101311.99,1.2037541
36676349,1.083351,24.993435,101311.99,1.2037541
36678313,0.9406658,24.993435,101313.69,1.2037742
36682312,0.9406658,24.993435,101313.69,1.2037742
36686308,0.9406658,24.993435,101313.69,1.2037742
36691310,0.90631557,24.993435,101314.125,1.2037795
36694329,0.90631557,24.993435,101314.125,1.2037795
36698349,1.0886357,24.993435,101311.93,1.2037534
36702312,1.0886357,24.993435,101311.93,1.2037534
36706309,1.0886357,24.993435,101311.93,1.2037534
36710350,1.0040815,24.993435,101312.93,1.2037652
36714350,1.0040815,24.993435,101312.93,1.2037652
36718326,0.96180433,24.993435,101313.44,1.2037712
36723321,0.96180433,24.993435,101313.44,1.2037712
36726310,0.96180433,24.993435,101313.44,1.2037712
36730310,0.96708894,24.993435,101313.39,1.2037706
36734335,0.96708894,24.993435,101313.39,1.2037706
36739355,0.89574635,24.993435,101314.23,1.2037807
36742379,0.89574635,24.993435,101314.23,1.2037807
36746311,0.89574635,24.993435,101314.23,1.2037807
36748754,0.91424257,24.993435,101314.016,1.2037781
36754400,0.91424257,24.993435,101314.016,1.2037781
36760309,0.90895796,24.993435,101314.08,1.2037789
36763306,0.90895796,24.993435,101314.08,1.2037789
36768309,0.9485928,24.993435,101313.61,1.2037733
36772309,0.9485928,24.993435,101313.61,1.2037733
36777304,0.9485928,24.993435,101313.61,1.2037733
36781490,0.959162,24.993435,101313.484,1.2037718
36785310,0.959162,24.993435,101313.484,1.2037718
36789336,1.0859933,24.993435,101311.95,1.2037536
36793310,1.0859933,24.993435,101311.95,1.2037536
36798346,0.95651966,24.993435,101313.5,1.203772
36806303,0.95651966,24.993435,101313.5,1.203772
36809379,0.9353812,24.993435,101313.76,1.203775
36813312,0.9353812,24.993435,101313.76,1.203775
36818318,1.0807086,24.993435,101312.016,1.2037543
36822303,1.0807086,24.993435,101312.016,1.2037543
36826309,1.0807086,24.993435,101312.016,1.2037543
36831349,1.1177012,24.993435,101311.586,1.2037492
36834429,1.1177012,24.993435,101311.586,1.2037492
36838309,0.9116003,24.993435,101314.04,1.2037784
36842351,0.9116003,24.993435,101314.04,1.2037784
36846311,0.9116003,24.993435,101314.04,1.2037784
36850303,0.9327388,24.993435,101313.8,1.2037755
36854334,0.9327388,24.993435,101313.8,1.2037755
36858328,0.8983887,24.993435,101314.21,1.2037804
36862309,0.8983887,24.993435,101314.21,1.2037804
36866310,0.8983887,24.993435,101314.21,1.2037804
36871317,0.93802345,24.993435,101313.734,1.2037748
36874455,0.93802345,24.993435,101313.734,1.2037748
36878303,0.89310396,24.993435,101314.29,1.2037814
36881319,0.89310396,24.993435,101314.29,1.2037814
36886358,0.89310396,24.993435,101314.29,1.2037814
36891312,0.9961545,24.993435,101313.04,1.2037665
36894359,0.9961545,24.993435,101313.04,1.2037665
36900318,0.90103096,24.993435,101314.18,1.20378
36901592,0.90103096,24.993435,101314.18,1.20378
36907369,0.9274542,24.993435,101313.85,1.2037761
36911309,0.9274542,24.993435,101313.85,1.2037761
36917308,0.9274542,24.993435,101313.85,1.2037761
36920325,0.9776583,24.993435,101313.25,1.203769
36923313,0.9776583,24.993435,101313.25,1.203769
36928310,1.0172931,24.993435,101312.79,1.2037635
36932309,1.0172931,24.993435,101312.79,1.2037635
36936320,1.0172931,24.993435,101312.79,1.2037635
36940309,0.89574635,24.993435,101314.24,1.2037808
36944330,0.89574635,24.993435,101314.24,1.2037808
36953312,0.9274542,24.993435,101313.85,1.2037761
36956317,0.9274542,24.993435,101313.85,1.2037761
36960321,0.9697313,24.993435,101313.37,1.2037704
36964362,0.9697313,24.993435,101313.37,1.2037704
36969331,1.0859933,24.993435,101311.95,1.2037536
36972309,1.0859933,24.993435,101311.95,1.2037536
36981305,0.90103096,24.993435,101314.19,1.2037802
36984355,0.90103096,24.993435,101314.19,1.2037802
36988312,0.90103096,24.993435,101314.19,1.2037802
36992310,0.90103096,24.993435,101314.19,1.2037802
36998310,0.90103096,24.993435,101314.18,1.20378
37000031,0.90103096,24.993435,101314.18,1.20378
37005302,0.90103096,24.993435,101314.18,1.20378
37009356,1.033147,24.993435,101312.58,1.203761
37013312,1.033147,24.993435,101312.58,1.203761
37017312,0.9195272,24.993435,101313.95,1.2037773
37021309,0.9195272,24.993435,101313.95,1.2037773
37024820,0.9195272,24.993435,101313.95,1.2037773
37030311,1.0357893,24.993435,101312.555,1.2037607
37034353,1.0357893,24.993435,101312.555,1.2037607
37039329,0.98822755,24.993435,101313.125,1.2037675
37042327,0.98822755,24.993435,101313.125,1.2037675
37047309,0.98822755,24.993435,101313.125,1.2037675
37050302,0.89574635,24.993435,101314.234,1.2037807
37054346,0.89574635,24.993435,101314.234,1.2037807
37058307,0.9485928,24.993435,101313.62,1.2037734
37062397,0.9485928,24.993435,101313.62,1.2037734
37066324,0.9485928,24.993435,101313.62,1.2037734
37070328,1.1203434,24.993435,101311.53,1.2037486
37075309,1.1203434,24.993435,101311.53,1.2037486
37078309,1.0146507,24.993435,101312.805,1.2037637
37083309,1.0146507,24.993435,101312.805,1.2037637
37086584,1.1044896,24.993435,101311.734,1.203751
37091310,1.1044896,24.993435,101311.734,1.203751
37096310,1.1044896,24.993435,101311.734,1.203751
37099367,0.93009645,24.993435,101313.836,1.203776
37103308,0.93009645,24.993435,101313.836,1.203776
37107314,0.9168849,24.993435,101314.0,1.2037779
37111310,0.9168849,24.993435,101314.0,1.2037779
37115402,0.9168849,24.993435,101314.0,1.2037779
37119331,1.0701394,24.993435,101312.15,1.203756
37123316,1.0701394,24.993435,101312.15,1.203756
37128385,1.1177012,24.993435,101311.58,1.2037492
37132309,1.1177012,24.993435,101311.58,1.2037492
37137329,1.1177012,24.993435,101311.58,1.2037492
37140303,1.0199354,24.993435,101312.76,1.2037631
37149356,0.90103096,24.993435,101314.17,1.2037799
37152310,0.90103096,24.993435,101314.17,1.2037799
37156311,0.90103096,24.993435,101314.17,1.2037799
37160311,1.0648547,24.993435,101312.22,1.2037568
37164360,1.0648547,24.993435,101312.22,1.2037568
37168324,0.92481184,24.993435,101313.88,1.2037765
37172309,0.92481184,24.993435,101313.88,1.2037765
37178311,0.92481184,24.993435,101313.88,1.2037765
37182309,1.0040815,24.993435,101312.94,1.2037653
37186325,1.0040815,24.993435,101312.94,1.2037653
37190304,0.9697313,24.993435,101313.34,1.2037702
37194351,0.9697313,24.993435,101313.34,1.2037702
37198309,1.1097742,24.993435,101311.67,1.2037503
37202331,1.1097742,24.993435,101311.67,1.2037503
37207309,1.1097742,24.993435,101311.67,1.2037503
37211308,1.0146507,24.993435,101312.82,1.2037638
37214344,1.0146507,24.993435,101312.82,1.2037638
37218309,1.0516431,24.993435,101312.35,1.2037584
37222310,1.0516431,24.993435,101312.35,1.2037584
37226310,1.0516431,24.993435,101312.35,1.2037584
37230312,0.959162,24.993435,101313.484,1.2037718
37240341,1.009366,24.993435,101312.875,1.2037646
37243309,1.009366,24.993435,101312.875,1.2037646
37246323,0.95651966,24.993435,101313.52,1.2037723
37250385,0.95651966,24.993435,101313.52,1.2037723
37253495,0.95651966,24.993435,101313.52,1.2037723
37259414,1.0886357,24.993435,101311.914,1.2037531
37262319,1.0886357,24.993435,101311.914,1.2037531
37266303,1.0886357,24.993435,101311.914,1.2037531
37271308,1.0622125,24.993435,101312.26,1.2037572
37274348,1.0622125,24.993435,101312.26,1.2037572
37279330,1.0516431,24.993435,101312.36,1.2037585
37282308,1.0516431,24.993435,101312.36,1.2037585
37287310,1.091278,24.993435,101311.9,1.203753
37290325,1.091278,24.993435,101311.9,1.203753
37300332,1.1203434,24.993435,101311.54,1.2037487
37301460,1.1203434,24.993435,101311.54,1.2037487
37306310,1.1203434,24.993435,101311.54,1.2037487
37310309,0.89574635,24.993435,101314.25,1.2037809
37315306,0.89574635,24.993435,101314.25,1.2037809
37318319,0.89310396,24.993435,101314.266,1.2037811
37322303,0.89310396,24.993435,101314.266,1.2037811
37331309,0.90631557,24.993435,101314.1,1.2037791
37334342,0.90631557,24.993435,101314.1,1.2037791
37338386,1.1256281,24.993435,101311.49,1.2037481
37343303,1.1256281,24.993435,101311.49,1.2037481
37347308,1.0357893,24.993435,101312.57,1.203761
37351309,1.0357893,24.993435,101312.57,1.203761
37356305,1.0357893,24.993435,101312.57,1.203761
37360398,0.9485928,24.993435,101313.625,1.2037735
37363305,0.9485928,24.993435,101313.625,1.2037735
37368308,0.959162,24.993435,101313.49,1.2037718
37372309,0.959162,24.993435,101313.49,1.2037718
37376316,0.959162,24.993435,101313.49,1.2037718
37380309,1.0199354,24.993435,101312.74,1.203763
37384334,1.0199354,24.993435,101312.74,1.203763
37388320,0.9168849,24.993435,101313.984,1.2037778
37393388,0.9168849,24.993435,101313.984,1.2037778
37397309,0.9168849,24.993435,101313.984,1.2037778
37401310,1.0807086,24.993435,101312.03,1.2037545
37406303,1.0807086,24.993435,101312.03,1.2037545
37409329,1.1203434,24.993435,101311.555,1.2037488
37413316,1.1203434,24.993435,101311.555,1.2037488
37417310,1.1203434,24.993435,101311.555,1.2037488
37421310,0.89574635,24.993435,101314.24,1.2037808
37426440,0.89574635,24.993435,101314.24,1.2037808
37429446,1.0384315,24.993435,101312.54,1.2037605
37433313,1.0384315,24.993435,101312.54,1.2037605
37438303,0.90631557,24.993435,101314.1,1.2037791
37442312,0.90631557,24.993435,101314.1,1.2037791
37446309,0.90631557,24.993435,101314.1,1.2037791
37451309,1.0410739,24.993435,101312.48,1.2037598
37454365,1.0410739,24.993435,101312.48,1.2037598
37458312,0.99879676,24.993435,101312.99,1.203766
37462310,0.99879676,24.993435,101312.99,1.203766
37466308,0.99879676,24.993435,101312.99,1.203766
37470386,0.93802345,24.993435,101313.74,1.2037748
37474329,0.93802345,24.993435,101313.74,1.2037748
37478309,1.0384315,24.993435,101312.54,1.2037605
37483324,1.0384315,24.993435,101312.54,1.2037605
37487309,1.0384315,24.993435,101312.54,1.2037605
37490303,0.9908699,24.993435,101313.09,1.2037672
37493208,0.9908699,24.993435,101313.09,1.2037672
37498327,1.1203434,24.993435,101311.555,1.2037488
37500986,1.1203434,24.993435,101311.555,1.2037488
37507310,1.083351,24.993435,101311.984,1.203754
37512310,1.083351,24.993435,101311.984,1.203754
37516302,1.083351,24.993435,101311.984,1.203754
37519358,1.0754241,24.993435,101312.08,1.2037551
37524360,1.0754241,24.993435,101312.08,1.2037551
37527304,1.0225776,24.993435,101312.734,1.2037629
37531309,1.0225776,24.993435,101312.734,1.2037629
37536387,1.0225776,24.993435,101312.734,1.2037629
37539373,0.9195272,24.993435,101313.95,1.2037773
37544331,0.9195272,24.993435,101313.95,1.2037773
37547386,1.0067238,24.993435,101312.91,1.2037649
37551309,1.0067238,24.993435,101312.91,1.2037649
37555051,1.0067238,24.993435,101312.91,1.2037649
37561325,0.95123506,24.993435,101313.586,1.203773
37564353,0.95123506,24.993435,101313.586,1.203773
37568302,0.9776583,24.993435,101313.25,1.203769
37573317,0.9776583,24.993435,101313.25,1.203769
37576312,0.9776583,24.993435,101313.25,1.203769
37580388,1.0014391,24.993435,101312.984,1.2037659
37584509,1.0014391,24.993435,101312.984,1.2037659
37589379,0.9961545,24.993435,101313.03,1.2037665
37592309,0.9961545,24.993435,101313.03,1.2037665
37597311,1.1229858,24.993435,101311.51,1.2037483
37602391,1.1229858,24.993435,101311.51,1.2037483
37606311,1.1229858,24.993435,101311.51,1.2037483
37610310,1.0648547,24.993435,101312.2,1.2037566
37612579,1.0648547,24.993435,101312.2,1.2037566
37618326,0.89574635,24.993435,101314.24,1.2037808
37622303,0.89574635,24.993435,101314.24,1.2037808
37632309,1.0859933,24.993435,101311.95,1.2037536
37635389,1.0859933,24.993435,101311.95,1.2037536
37638306,1.0701394,24.993435,101312.15,1.203756
37642313,1.0701394,24.993435,101312.15,1.203756
37646388,1.0701394,24.993435,101312.15,1.203756
37650309,1.1044896,24.993435,101311.72,1.2037508
37654362,1.1044896,24.993435,101311.72,1.2037508
37658303,1.0859933,24.993435,101311.945,1.2037535
37662310,1.0859933,24.993435,101311.945,1.2037535
37666317,1.0859933,24.993435,101311.945,1.2037535
37670313,1.0780663,24.993435,101312.05,1.2037547
37674333,1.0780663,24.993435,101312.05,1.2037547
37678312,0.97501594,24.993435,101313.305,1.2037697
37682313,0.97501594,24.993435,101313.305,1.2037697
37686316,0.97501594,24.993435,101313.305,1.2037697
37695316,1.0305047,24.993435,101312.625,1.2037616
37698302,0.92216957,24.993435,101313.92,1.203777
37700578,0.92216957,24.993435,101313.92,1.203777
37707312,0.92216957,24.993435,101313.92,1.203777
37710303,0.9036733,24.993435,101314.14,1.2037796
37714331,0.9036733,24.993435,101314.14,1.2037796
37723386,1.0780663,24.993435,101312.055,1.2037548
37726323,1.0780663,24.993435,101312.055,1.2037548
37730303,1.0278623,24.993435,101312.664,1.203762
37734438,1.0278623,24.993435,101312.664,1.203762
37744370,0.8983887,24.993435,101314.2,1.2037803
37746322,1.0014391,24.993435,101312.98,1.2037657
37750309,1.0014391,24.993435,101312.98,1.2037657
37754331,1.0014391,24.993435,101312.98,1.2037657
37762311,0.98030055,24.993435,101313.22,1.2037686
37764700,0.98030055,24.993435,101313.22,1.2037686
37770326,1.1177012,24.993435,101311.586,1.2037492
37777309,1.0120083,24.993435,101312.85,1.2037643
37779752,1.0120083,24.993435,101312.85,1.2037643
37785318,1.0120083,24.993435,101312.85,1.2037643
37789447,0.96444666,24.993435,101313.43,1.2037711
37793318,0.96444666,24.993435,101313.43,1.2037711
37798327,0.9697313,24.993435,101313.36,1.2037703
37802318,0.9697313,24.993435,101313.36,1.2037703
37806302,0.9697313,24.993435,101313.36,1.2037703
37809329,0.9116003,24.993435,101314.06,1.2037786
37813319,0.9116003,24.993435,101314.06,1.2037786
37817310,1.0463586,24.993435,101312.44,1.2037593
37821311,1.0463586,24.993435,101312.44,1.2037593
37825312,1.0463586,24.993435,101312.44,1.2037593
37830312,1.0939202,24.993435,101311.84,1.2037523
37833434,1.0939202,24.993435,101311.84,1.2037523
37838311,0.9353812,24.993435,101313.766,1.2037752
37842303,0.9353812,24.993435,101313.766,1.2037752
37847309,0.9353812,24.993435,101313.766,1.2037752
37851325,1.0595702,24.993435,101312.266,1.2037573
37854346,1.0595702,24.993435,101312.266,1.2037573
37859345,0.9406658,24.993435,101313.7,1.2037743
37862309,0.9406658,24.993435,101313.7,1.2037743
37866393,0.90631557,24.993435,101314.11,1.2037792
37870303,0.90631557,24.993435,101314.11,1.2037792
37874333,0.90631557,24.993435,101314.11,1.2037792
37878313,0.9908699,24.993435,101313.1,1.2037673
37882312,0.9908699,24.993435,101313.1,1.2037673
37888406,1.0807086,24.993435,101312.03,1.2037545
37898312,1.0807086,24.993435,101312.03,1.2037545
37901302,0.99879676,24.993435,101312.99,1.203766
37904328,0.99879676,24.993435,101312.99,1.203766
37908312,0.9195272,24.993435,101313.945,1.2037773
37912328,0.9195272,24.993435,101313.945,1.2037773
37916309,0.9195272,24.993435,101313.945,1.2037773
37920312,0.8983887,24.993435,101314.21,1.2037804
37924352,0.8983887,24.993435,101314.21,1.2037804
37928309,1.0305047,24.993435,101312.625,1.2037616
37932622,1.0305047,24.993435,101312.625,1.2037616
37938308,0.98558515,24.993435,101313.16,1.2037679
37942310,0.98558515,24.993435,101313.16,1.2037679
37946316,0.98558515,24.993435,101313.16,1.2037679
37951312,1.1071318,24.993435,101311.7,1.2037506
37954498,1.1071318,24.993435,101311.7,1.2037506
37958312,1.1044896,24.993435,101311.734,1.203751
37962309,1.1044896,24.993435,101311.734,1.203751
37967309,1.1044896,24.993435,101311.734,1.203751
37970309,0.98030055,24.993435,101313.22,1.2037686
37974388,0.98030055,24.993435,101313.22,1.2037686
37979330,1.0357893,24.993435,101312.555,1.2037607
37984337,1.0357893,24.993435,101312.555,1.2037607
37986316,1.0357893,24.993435,101312.555,1.2037607
37990309,1.1071318,24.993435,101311.7,1.2037506
37994362,1.1071318,24.993435,101311.7,1.2037506
37999337,1.1124165,24.993435,101311.63,1.2037498
38000645,1.1124165,24.993435,101311.63,1.2037498
38006323,1.1124165,24.993435,101311.63,1.2037498
38012309,0.9908699,24.993435,101313.11,1.2037673
38015327,0.9908699,24.993435,101313.11,1.2037673
38018303,1.0859933,24.993435,101311.95,1.2037536
38022303,1.0859933,24.993435,101311.95,1.2037536
38031390,1.033147,24.993435,101312.61,1.2037613
38034343,1.033147,24.993435,101312.61,1.2037613
38038339,0.95123506,24.993435,101313.586,1.203773
38042387,0.95123506,24.993435,101313.586,1.203773
38046309,0.95123506,24.993435,101313.586,1.203773
38050318,1.1150589,24.993435,101311.59,1.2037493
38053956,1.1150589,24.993435,101311.59,1.2037493
38058309,0.8904617,24.993435,101314.305,1.2037815
38062308,0.8904617,24.993435,101314.305,1.2037815
38066313,0.8904617,24.993435,101314.305,1.2037815
38069951,1.0542855,24.993435,101312.34,1.2037582
38074330,1.0542855,24.993435,101312.34,1.2037582
38078309,0.90895796,24.993435,101314.07,1.2037787
38082309,0.90895796,24.993435,101314.07,1.2037787
38085193,1.1203434,24.993435,101311.55,1.2037488
38090318,1.1203434,24.993435,101311.55,1.2037488
38099329,1.1044896,24.993435,101311.734,1.203751
38100839,1.1044896,24.993435,101311.734,1.203751
38106316,1.1044896,24.993435,101311.734,1.203751
38110303,1.0357893,24.993435,101312.56,1.2037609
38114331,1.0357893,24.993435,101312.56,1.2037609
38120310,1.083351,24.993435,101311.98,1.2037538
38123306,1.083351,24.993435,101311.98,1.2037538
38127309,1.083351,24.993435,101311.98,1.2037538
38136303,1.0357893,24.993435,101312.57,1.203761
38139328,0.90631557,24.993435,101314.125,1.2037795
38150309,1.0225776,24.993435,101312.71,1.2037627
38153305,1.0225776,24.993435,101312.71,1.2037627
38156302,1.0225776,24.993435,101312.71,1.2037627
38160326,1.1018473,24.993435,101311.76,1.2037513
38164350,1.1018473,24.993435,101311.76,1.2037513
38168310,1.0569278,24.993435,101312.3,1.2037576
38173316,1.0569278,24.993435,101312.3,1.2037576
38179330,1.0569278,24.993435,101312.3,1.2037576
38182303,1.0622125,24.993435,101312.25,1.2037572
38186316,1.0622125,24.993435,101312.25,1.2037572
38190309,1.0516431,24.993435,101312.36,1.2037585
38194333,1.0516431,24.993435,101312.36,1.2037585
38198313,1.1150589,24.993435,101311.59,1.2037493
38201145,1.1150589,24.993435,101311.59,1.2037493
38207388,0.90103096,24.993435,101314.17,1.2037799
38212311,0.90103096,24.993435,101314.17,1.2037799
38220306,1.0225776,24.993435,101312.73,1.2037628
38221483,1.0225776,24.993435,101312.73,1.2037628
38227314,1.1071318,24.993435,101311.69,1.2037505
38231310,1.1071318,24.993435,101311.69,1.2037505
38241312,0.90895796,24.993435,101314.08,1.2037789
38244369,0.90895796,24.993435,101314.08,1.2037789
38248310,0.9195272,24.993435,101313.97,1.2037776
38252316,0.9195272,24.993435,101313.97,1.2037776
38258311,1.0648547,24.993435,101312.21,1.2037567
38261318,1.0648547,24.993435,101312.21,1.2037567
38266317,1.0648547,24.993435,101312.21,1.2037567
38270309,1.0067238,24.993435,101312.9,1.2037648
38274330,1.0067238,24.993435,101312.9,1.2037648
38278316,1.0939202,24.993435,101311.84,1.2037523
38282309,1.0939202,24.993435,101311.84,1.2037523
38287309,1.0727818,24.993435,101312.1,1.2037554
38291305,1.0727818,24.993435,101312.1,1.2037554
38294357,1.0727818,24.993435,101312.1,1.2037554
38298309,1.0701394,24.993435,101312.15,1.203756
38301555,1.0701394,24.993435,101312.15,1.203756
38307306,1.0701394,24.993435,101312.15,1.203756
38310308,0.98030055,24.993435,101313.24,1.203769
38314330,0.98030055,24.993435,101313.24,1.203769
38319356,1.0965626,24.993435,101311.81,1.2037519
38322319,1.0965626,24.993435,101311.81,1.2037519
38326309,1.0965626,24.993435,101311.81,1.2037519
38330495,0.96444666,24.993435,101313.414,1.203771
38335302,0.96444666,24.993435,101313.414,1.203771
38338318,0.98558515,24.993435,101313.164,1.203768
38342302,0.98558515,24.993435,101313.164,1.203768
38347309,0.98558515,24.993435,101313.164,1.203768
38350442,1.1044896,24.993435,101311.734,1.203751
38354334,1.1044896,24.993435,101311.734,1.203751
38358349,1.1256281,24.993435,101311.484,1.203748
38364350,1.1256281,24.993435,101311.484,1.203748
38368302,1.0225776,24.993435,101312.7,1.2037625
38371310,1.0225776,24.993435,101312.7,1.2037625
38374669,1.0225776,24.993435,101312.7,1.2037625
38379354,1.0172931,24.993435,101312.77,1.2037634
38383387,1.0172931,24.993435,101312.77,1.2037634
38387324,1.0384315,24.993435,101312.516,1.2037603
38392310,1.0384315,24.993435,101312.516,1.2037603
