timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
43832314,-0.020250782,-0.0088606365,0.09275675,-0.012561769,-0.034186553,0.04124713,0.0,0.0,0.0,-0.00264692,0.0,0.0,0.0,0.0,0.0,0.2681113,0.26811042,0.14623272,0.2732578,0.27325758,4.0311785,0.0,0.0,0.0,0.091177434,0.0,0.0,0.0,0.0,0.0,2.9363227e-05,0.012313109,0.027731432,0.0,0.0,0.0,0.0,0.0,0.0
44038331,-0.05377847,0.023413181,-0.0034947395,-0.07302208,-0.019272782,0.10689521,0.0,0.0,0.0,-0.0023129075,0.0,0.0,0.0,0.0,0.0,0.2682081,0.26820758,0.14641501,0.27322719,0.27322698,4.0312243,0.0,0.0,0.0,0.091054805,0.0,0.0,0.0,0.0,0.0,0.00047415384,0.015328442,0.03135691,0.0,0.0,0.0,0.0,0.0,0.0
44241311,-0.0077734683,-0.010189144,0.0649817,0.034072462,0.023048336,0.20414567,0.0,0.0,0.0,0.00084716734,0.0,0.0,0.0,0.0,0.0,0.2679766,0.26797614,0.14655085,0.27323,0.2732298,4.0313945,0.0,0.0,0.0,0.09094579,0.0,0.0,0.0,0.0,0.0,0.0002027778,0.013046833,0.028708417,0.0,0.0,0.0,0.0,0.0,0.0
44444329,-0.00023738109,-0.030902699,0.10461593,-0.06645141,-0.015648287,0.08764434,0.0,0.0,0.0,-0.0063158283,0.0,0.0,0.0,0.0,0.0,0.26778793,0.26778734,0.14669025,0.2733418,0.27334166,4.031403,0.0,0.0,0.0,0.09086569,0.0,0.0,0.0,0.0,0.0,0.00018723101,0.011160094,0.02579157,0.0,0.0,0.0,0.0,0.0,0.0
44646325,-0.0014072508,-0.014153929,0.007190466,0.022991348,-0.05650299,0.119870424,0.0,0.0,0.0,-0.00010461695,0.0,0.0,0.0,0.0,0.0,0.26742914,0.26742834,0.14681308,0.27347016,0.27347,4.0315533,0.0,0.0,0.0,0.09079848,0.0,0.0,0.0,0.0,0.0,0.00012348898,0.01325583,0.027692346,0.0,0.0,0.0,0.0,0.0,0.0
44848394,0.006990443,0.014631417,-0.054973364,0.020007964,0.05304776,0.09042382,0.0,0.0,0.0,-0.0014419716,0.0,0.0,0.0,0.0,0.0,0.2667934,0.26679245,0.14690304,0.27331206,0.27331194,4.031681,0.0,0.0,0.0,0.09074133,0.0,0.0,0.0,0.0,0.0,0.00018891494,0.018393062,0.03443904,0.0,0.0,0.0,0.0,0.0,0.0
45054347,-0.037817672,0.0464632,0.006764412,0.045933217,0.058844186,0.18530679,0.0,0.0,0.0,0.0005950728,0.0,0.0,0.0,0.0,0.0,0.26629174,0.26629102,0.14698766,0.27335876,0.2733586,4.0317,0.0,0.0,0.0,0.09069216,0.0,0.0,0.0,0.0,0.0,0.00011435996,0.01723927,0.03265762,0.0,0.0,0.0,0.0,0.0,0.0
45251305,-0.023619024,-0.018526193,-0.0888176,-0.0018246956,0.04228552,0.03428197,0.0,0.0,0.0,0.00014570146,0.0,0.0,0.0,0.0,0.0,0.2657428,0.26574206,0.14708371,0.2734836,0.27348346,4.031928,0.0,0.0,0.0,0.090649575,0.0,0.0,0.0,0.0,0.0,0.0002850794,0.015496098,0.03084624,0.0,0.0,0.0,0.0,0.0,0.0
45455664,-0.0038897833,-0.0057542184,-0.031666756,-0.05669663,0.0056577213,0.01505971,0.0,0.0,0.0,0.011344946,0.0,0.0,0.0,0.0,0.0,0.26499197,0.2649913,0.14712773,0.2732701,0.27326995,4.0315876,0.0,0.0,0.0,0.09062408,0.0,0.0,0.0,0.0,0.0,0.00024327912,0.0155270705,0.031515382,0.0,0.0,0.0,0.0,0.0,0.0
45652095,-0.040636566,-0.023791939,0.00542593,0.024900686,-0.07043947,0.0898478,0.0,0.0,0.0,0.00021224335,0.0,0.0,0.0,0.0,0.0,0.26477993,0.2647793,0.147181,0.27344805,0.2734479,4.031676,0.0,0.0,0.0,0.09060449,0.0,0.0,0.0,0.0,0.0,0.00015022338,0.0144697055,0.029482456,0.0,0.0,0.0,0.0,0.0,0.0
45864519,-0.0115336105,-0.03422521,-0.02105403,-0.06394345,0.039178327,0.17127442,0.0,0.0,0.0,0.008367551,0.0,0.0,0.0,0.0,0.0,0.26396146,0.26396087,0.14716592,0.27374274,0.27374256,4.032498,0.0,0.0,0.0,0.090575635,0.0,0.0,0.0,0.0,0.0,0.00036972982,0.019104987,0.032178424,0.0,0.0,0.0,0.0,0.0,0.0
46063316,0.02160554,0.039033487,0.035152197,-0.042478226,-0.013490005,0.14039731,0.0,0.0,0.0,0.006524668,0.0,0.0,0.0,0.0,0.0,0.2632597,0.2632592,0.1471792,0.27369756,0.2736974,4.0334735,0.0,0.0,0.0,0.09055954,0.0,0.0,0.0,0.0,0.0,0.00051424955,0.015816128,0.02683776,0.0,0.0,0.0,0.0,0.0,0.0
46260420,0.022468098,-0.006650027,-0.3232937,0.01603948,-0.027056552,-0.040654898,0.0,0.0,0.0,-0.009482348,0.0,0.0,0.0,0.0,0.0,0.26266587,0.26266533,0.14718199,0.2736737,0.27367353,4.0350456,0.0,0.0,0.0,0.090547636,0.0,0.0,0.0,0.0,0.0,0.00025982325,0.036995333,0.058649354,0.0,0.0,0.0,0.0,0.0,0.0
46470723,-0.01278106,-0.0078098997,-0.33071768,0.033451907,0.015333363,0.10303521,0.0,0.0,0.0,0.006731779,0.0,0.0,0.0,0.0,0.0,0.2618626,0.2618624,0.14718929,0.27357754,0.27357736,4.0365148,0.0,0.0,0.0,0.09053358,0.0,0.0,0.0,0.0,0.0,0.00020526997,0.055579048,0.09237066,0.0,0.0,0.0,0.0,0.0,0.0
46669336,-0.015709892,0.033481315,-0.32803512,-0.036946762,0.033781882,0.24710488,0.0,0.0,0.0,0.0033988755,0.0,0.0,0.0,0.0,0.0,0.2614909,0.26149073,0.14716737,0.27352002,0.27351987,4.037064,0.0,0.0,0.0,0.0905228,0.0,0.0,0.0,0.0,0.0,0.00011017907,0.04848587,0.08843368,0.0,0.0,0.0,0.0,0.0,0.0
46882342,0.05255614,-0.01610011,-0.18070221,-0.040584683,-0.07461111,0.2562716,0.0,0.0,0.0,0.0057634413,0.0,0.0,0.0,0.0,0.0,0.26090503,0.26090494,0.1471243,0.27327773,0.2732776,4.03835,0.0,0.0,0.0,0.090510234,0.0,0.0,0.0,0.0,0.0,4.148725e-05,0.03972814,0.080951124,0.0,0.0,0.0,0.0,0.0,0.0
47080313,0.0062103374,-0.005141926,-0.049659252,0.0263227,0.022223826,0.21439672,0.0,0.0,0.0,-0.012495781,0.0,0.0,0.0,0.0,0.0,0.2605518,0.26055175,0.14711918,0.27315673,0.27315664,4.039036,0.0,0.0,0.0,0.09049813,0.0,0.0,0.0,0.0,0.0,0.00015622807,0.027723843,0.06245132,0.0,0.0,0.0,0.0,0.0,0.0
47276719,-0.018788863,-0.0025396347,0.015975416,0.03826105,-0.023621328,0.092547655,0.0,0.0,0.0,0.0003954546,0.0,0.0,0.0,0.0,0.0,0.2603157,0.26031563,0.14704621,0.27293372,0.27293363,4.039646,0.0,0.0,0.0,0.09048916,0.0,0.0,0.0,0.0,0.0,5.430849e-05,0.017689148,0.04508489,0.0,0.0,0.0,0.0,0.0,0.0
47486709,0.032580767,0.017983496,-0.05426514,0.023944033,-0.053729627,0.12799287,0.0,0.0,0.0,-0.007774975,0.0,0.0,0.0,0.0,0.0,0.26016095,0.26016092,0.146996,0.27271867,0.2727186,4.0404525,0.0,0.0,0.0,0.09047838,0.0,0.0,0.0,0.0,0.0,0.0002059996,0.011789342,0.031092625,0.0,0.0,0.0,0.0,0.0,0.0
47685314,0.00050281454,0.018292617,-0.11597198,-0.023678249,-0.074216,0.10951352,0.0,0.0,0.0,-0.017069975,0.0,0.0,0.0,0.0,0.0,0.26006323,0.2600632,0.14696755,0.27249354,0.2724935,4.041437,0.0,0.0,0.0,0.090468355,0.0,0.0,0.0,0.0,0.0,0.00043124967,0.013646042,0.030557305,0.0,0.0,0.0,0.0,0.0,0.0
47896004,-0.014986992,0.014851172,0.020670712,-3.8957223e-05,-0.010367305,0.21186376,0.0,0.0,0.0,-0.005909362,0.0,0.0,0.0,0.0,0.0,0.25999033,0.25999027,0.14688839,0.27230725,0.27230722,4.0415974,0.0,0.0,0.0,0.09045638,0.0,0.0,0.0,0.0,0.0,0.00040802296,0.004073813,0.009410833,0.0,0.0,0.0,0.0,0.0,0.0
48092910,0.025861671,-0.009411618,-0.021688044,0.007590749,0.0121563105,0.27287507,0.0,0.0,0.0,-0.019729802,0.0,0.0,0.0,0.0,0.0,0.25998604,0.25998592,0.1468598,0.27224892,0.27224892,4.0420814,0.0,0.0,0.0,0.09044929,0.0,0.0,0.0,0.0,0.0,0.00061412714,0.00616013,0.010956269,0.0,0.0,0.0,0.0,0.0,0.0
48293308,0.044572406,0.028641317,0.00952068,-0.01924905,-0.08085837,0.19808507,0.0,0.0,0.0,-0.0017389976,0.0,0.0,0.0,0.0,0.0,0.26000112,0.26000097,0.14678976,0.27211514,0.27211514,4.0421796,0.0,0.0,0.0,0.090438515,0.0,0.0,0.0,0.0,0.0,0.00068746286,0.004744975,0.0072209095,0.0,0.0,0.0,0.0,0.0,0.0
48491979,0.008494461,0.012850963,-0.0109702945,-0.038535375,-0.035425328,0.17274594,0.0,0.0,0.0,-0.018252974,0.0,0.0,0.0,0.0,0.0,0.26002875,0.26002857,0.14676023,0.27203006,0.27203006,4.043143,0.0,0.0,0.0,0.090430275,0.0,0.0,0.0,0.0,0.0,0.00080878363,0.006597298,0.0112865465,0.0,0.0,0.0,0.0,0.0,0.0
48704201,0.023980144,-0.043293864,-0.026360795,0.08211404,0.044488758,0.19449544,0.0,0.0,0.0,-0.007124325,0.0,0.0,0.0,0.0,0.0,0.26010883,0.2601085,0.14672019,0.27204034,0.27204034,4.0434303,0.0,0.0,0.0,0.090422474,0.0,0.0,0.0,0.0,0.0,0.0006731746,0.009468366,0.015054803,0.0,0.0,0.0,0.0,0.0,0.0
48900760,-0.0092723705,-0.033273064,-0.031817377,-0.005119647,-0.025400005,0.26725793,0.0,0.0,0.0,-0.0038813404,0.0,0.0,0.0,0.0,0.0,0.26013714,0.2601368,0.14672486,0.2720445,0.27204448,4.043753,0.0,0.0,0.0,0.090416774,0.0,0.0,0.0,0.0,0.0,0.0005238576,0.006274048,0.011487553,0.0,0.0,0.0,0.0,0.0,0.0
49101089,0.020659298,-0.046019375,-0.068946965,0.037000187,0.003999738,0.23227048,0.0,0.0,0.0,0.002707567,0.0,0.0,0.0,0.0,0.0,0.26018015,0.26018,0.1466963,0.2719994,0.27199933,4.0444565,0.0,0.0,0.0,0.09040999,0.0,0.0,0.0,0.0,0.0,0.00048785523,0.0067439172,0.011527943,0.0,0.0,0.0,0.0,0.0,0.0
49312306,0.0069575766,-0.009836633,-0.057701606,0.0041121747,0.0014179274,0.0864346,0.0,0.0,0.0,0.003172459,0.0,0.0,0.0,0.0,0.0,0.26022696,0.2602269,0.146699,0.27199602,0.271996,4.0447454,0.0,0.0,0.0,0.09040483,0.0,0.0,0.0,0.0,0.0,0.00035940114,0.005864841,0.010978393,0.0,0.0,0.0,0.0,0.0,0.0
49511650,-0.0078060497,-0.0032016705,-0.008424036,-0.036894307,-0.019433787,0.1415112,0.0,0.0,0.0,-0.008437443,0.0,0.0,0.0,0.0,0.0,0.26028723,0.26028696,0.14667393,0.27199584,0.27199578,4.0453267,0.0,0.0,0.0,0.090398654,0.0,0.0,0.0,0.0,0.0,0.0002796978,0.003824675,0.0068053952,0.0,0.0,0.0,0.0,0.0,0.0
49710489,-0.0145039875,0.08104095,0.005752653,0.06955022,0.019947214,0.22590375,0.0,0.0,0.0,0.006934126,0.0,0.0,0.0,0.0,0.0,0.26032698,0.26032674,0.14665002,0.27201116,0.27201107,4.0455074,0.0,0.0,0.0,0.09039395,0.0,0.0,0.0,0.0,0.0,0.00036481093,0.007247054,0.012382214,0.0,0.0,0.0,0.0,0.0,0.0
49923913,0.05600621,-0.008689918,-0.0099439025,-0.021963347,-0.061255623,0.12123704,0.0,0.0,0.0,-0.0008457969,0.0,0.0,0.0,0.0,0.0,0.2603718,0.26037136,0.14663433,0.2720667,0.27206662,4.045755,0.0,0.0,0.0,0.09038816,0.0,0.0,0.0,0.0,0.0,0.00040070998,0.0054231132,0.008904306,0.0,0.0,0.0,0.0,0.0,0.0
50125307,0.017425088,-0.006838888,-0.03186404,0.0751344,0.06405153,0.10730386,0.0,0.0,0.0,-0.009052344,0.0,0.0,0.0,0.0,0.0,0.26042026,0.26042014,0.1466116,0.27206188,0.2720618,4.0454383,0.0,0.0,0.0,0.090381026,0.0,0.0,0.0,0.0,0.0,0.0005059339,0.006714237,0.013002484,0.0,0.0,0.0,0.0,0.0,0.0
50321816,-0.034478143,-0.014394872,0.05453808,0.06011448,-0.027186273,0.21065927,0.0,0.0,0.0,0.00035979203,0.0,0.0,0.0,0.0,0.0,0.26042724,0.2604274,0.14660643,0.27212965,0.27212954,4.046315,0.0,0.0,0.0,0.090377025,0.0,0.0,0.0,0.0,0.0,0.0004555988,0.0066913,0.013723954,0.0,0.0,0.0,0.0,0.0,0.0
50518909,-0.0033496758,-0.025982277,-0.05438023,-0.023372851,0.037948508,0.08862424,0.0,0.0,0.0,-0.017587552,0.0,0.0,0.0,0.0,0.0,0.26042742,0.26042813,0.1465933,0.2721482,0.27214813,4.0464277,0.0,0.0,0.0,0.09037319,0.0,0.0,0.0,0.0,0.0,0.0003742565,0.0024288546,0.0056419075,0.0,0.0,0.0,0.0,0.0,0.0
50730504,-0.009026408,-0.010313396,-0.006324442,0.004957482,-0.03798516,0.21665311,0.0,0.0,0.0,-0.006173398,0.0,0.0,0.0,0.0,0.0,0.2604128,0.26041397,0.14657773,0.27214772,0.27214774,4.0468473,0.0,0.0,0.0,0.09036858,0.0,0.0,0.0,0.0,0.0,0.00032084357,0.001412796,0.0012455238,0.0,0.0,0.0,0.0,0.0,0.0
50927017,0.025124311,0.054402195,-0.007584707,0.051841617,-0.035362273,0.09055257,0.0,0.0,0.0,-0.004692942,0.0,0.0,0.0,0.0,0.0,0.26039374,0.26039496,0.14657775,0.27211636,0.27211642,4.046921,0.0,0.0,0.0,0.090364,0.0,0.0,0.0,0.0,0.0,0.00042400064,0.0015883298,0.0037300214,0.0,0.0,0.0,0.0,0.0,0.0
51141692,0.005043056,0.04322611,-0.015756879,-0.008708917,0.007100804,0.067412615,0.0,0.0,0.0,-0.00031953098,0.0,0.0,0.0,0.0,0.0,0.26033923,0.26034048,0.14655636,0.2720642,0.27206436,4.04694,0.0,0.0,0.0,0.09035963,0.0,0.0,0.0,0.0,0.0,0.00039370067,0.0037079072,0.0062850234,0.0,0.0,0.0,0.0,0.0,0.0
51340435,0.059553154,0.02474666,-0.11924089,-0.0119840205,0.042203728,0.07792592,0.0,0.0,0.0,0.008523947,0.0,0.0,0.0,0.0,0.0,0.26032427,0.26032585,0.14655088,0.27209544,0.27209568,4.046739,0.0,0.0,0.0,0.09035529,0.0,0.0,0.0,0.0,0.0,0.00046819242,0.007941735,0.015275311,0.0,0.0,0.0,0.0,0.0,0.0
51539217,0.030988844,-0.0061397376,0.016576366,-0.008264974,0.009958662,0.19749951,0.0,0.0,0.0,-0.005728394,0.0,0.0,0.0,0.0,0.0,0.2603092,0.26031062,0.14655173,0.27215296,0.27215332,4.0468006,0.0,0.0,0.0,0.090352304,0.0,0.0,0.0,0.0,0.0,0.00041824352,0.0044567133,0.010465504,0.0,0.0,0.0,0.0,0.0,0.0
51736248,0.044437103,0.03827235,-0.036439642,-0.016364936,0.051425498,0.11371446,0.0,0.0,0.0,-0.014366025,0.0,0.0,0.0,0.0,0.0,0.26029858,0.26029998,0.1465527,0.27220094,0.27220136,4.046846,0.0,0.0,0.0,0.09034945,0.0,0.0,0.0,0.0,0.0,0.0005486073,0.0072329817,0.014222602,0.0,0.0,0.0,0.0,0.0,0.0
51948945,0.035012834,0.043501075,0.018575361,0.010335129,-0.0082061365,0.053812265,0.0,0.0,0.0,-0.013225769,0.0,0.0,0.0,0.0,0.0,0.26030242,0.26030353,0.14654355,0.27218553,0.272186,4.046889,0.0,0.0,0.0,0.09034492,0.0,0.0,0.0,0.0,0.0,0.0005474739,0.004614083,0.0071454756,0.0,0.0,0.0,0.0,0.0,0.0
52144668,0.03458309,0.026209502,-0.024670072,0.011841234,0.0009125583,-0.042024374,0.0,0.0,0.0,-0.016264323,0.0,0.0,0.0,0.0,0.0,0.2602415,0.2602423,0.14651181,0.27215558,0.2721561,4.046659,0.0,0.0,0.0,0.09034127,0.0,0.0,0.0,0.0,0.0,0.000633699,0.0053318995,0.0089587355,0.0,0.0,0.0,0.0,0.0,0.0
52359007,0.03707876,0.04043016,-0.034164738,0.009776786,0.0046601444,0.09277177,0.0,0.0,0.0,0.0077521494,0.0,0.0,0.0,0.0,0.0,0.2602036,0.2602041,0.14653292,0.2721401,0.27214056,4.0473213,0.0,0.0,0.0,0.090338826,0.0,0.0,0.0,0.0,0.0,0.0005915654,0.00508837,0.010628564,0.0,0.0,0.0,0.0,0.0,0.0
52556409,0.04271214,0.07979577,0.06898342,0.080840014,0.020985186,-0.032969236,0.0,0.0,0.0,-0.016160222,0.0,0.0,0.0,0.0,0.0,0.26015887,0.2601588,0.1465072,0.2721321,0.27213255,4.0470557,0.0,0.0,0.0,0.090335466,0.0,0.0,0.0,0.0,0.0,0.00068596326,0.0069049676,0.009333994,0.0,0.0,0.0,0.0,0.0,0.0
52754328,0.057458896,-0.026335642,-0.023510396,-0.012930095,0.059411965,0.06521249,0.0,0.0,0.0,0.011277779,0.0,0.0,0.0,0.0,0.0,0.26014084,0.2601405,0.14653607,0.27215278,0.27215317,4.0474186,0.0,0.0,0.0,0.090332724,0.0,0.0,0.0,0.0,0.0,0.00071783824,0.005976528,0.010626461,0.0,0.0,0.0,0.0,0.0,0.0
52964078,0.025836088,0.03870847,-0.023302145,-0.0154262595,-0.010560248,0.12965703,0.0,0.0,0.0,-0.00797181,0.0,0.0,0.0,0.0,0.0,0.26010883,0.26010817,0.14653265,0.2721372,0.27213746,4.047403,0.0,0.0,0.0,0.09033063,0.0,0.0,0.0,0.0,0.0,0.00064154714,0.0048295674,0.01032411,0.0,0.0,0.0,0.0,0.0,0.0
53161369,0.02275492,0.019883247,-0.030965755,-0.012753025,0.0076166987,-0.06213355,0.0,0.0,0.0,-0.018009307,0.0,0.0,0.0,0.0,0.0,0.2601009,0.2601002,0.1465426,0.27212515,0.27212536,4.0476136,0.0,0.0,0.0,0.09032812,0.0,0.0,0.0,0.0,0.0,0.0005331389,0.0021976384,0.008794129,0.0,0.0,0.0,0.0,0.0,0.0
53359459,0.022937981,0.07945639,-0.027458465,0.05079291,-0.012834106,0.0017683506,0.0,0.0,0.0,-0.004449689,0.0,0.0,0.0,0.0,0.0,0.2600361,0.2600352,0.14652166,0.2720072,0.27200732,4.0470147,0.0,0.0,0.0,0.09032506,0.0,0.0,0.0,0.0,0.0,0.000564863,0.0031803052,0.008453139,0.0,0.0,0.0,0.0,0.0,0.0
53575318,0.0075976886,0.033217754,-0.06658416,-0.023255728,-0.015294794,-0.03323245,0.0,0.0,0.0,-0.002094425,0.0,0.0,0.0,0.0,0.0,0.2600173,0.26001623,0.14649254,0.27196437,0.27196437,4.0466723,0.0,0.0,0.0,0.09032234,0.0,0.0,0.0,0.0,0.0,0.0005170336,0.0035015226,0.009666048,0.0,0.0,0.0,0.0,0.0,0.0
53770611,0.027641173,-0.015291523,0.09434544,0.091327205,0.040310673,-0.04358554,0.0,0.0,0.0,-0.00839222,0.0,0.0,0.0,0.0,0.0,0.26002637,0.26002538,0.14650272,0.27200347,0.27200335,4.047009,0.0,0.0,0.0,0.09032026,0.0,0.0,0.0,0.0,0.0,0.00055518834,0.003375471,0.005091208,0.0,0.0,0.0,0.0,0.0,0.0
53969629,0.0038997848,0.03827325,-0.062894024,0.06847843,-0.039671823,0.0025866032,0.0,0.0,0.0,-0.002740788,0.0,0.0,0.0,0.0,0.0,0.26004338,0.26004252,0.14651506,0.27206114,0.27206093,4.0467496,0.0,0.0,0.0,0.09031844,0.0,0.0,0.0,0.0,0.0,0.00057011005,0.0039639845,0.008424275,0.0,0.0,0.0,0.0,0.0,0.0
54182940,0.06766118,0.02276538,-0.025120389,0.05367487,-0.0023963861,0.058361292,0.0,0.0,0.0,-0.012146783,0.0,0.0,0.0,0.0,0.0,0.2600182,0.26001734,0.14651889,0.27207315,0.2720729,4.047061,0.0,0.0,0.0,0.09031658,0.0,0.0,0.0,0.0,0.0,0.0006228186,0.0047003003,0.009376894,0.0,0.0,0.0,0.0,0.0,0.0
54380635,-0.0013413541,0.012581075,-0.11507526,-0.0050429925,0.047708664,0.0603621,0.0,0.0,0.0,-0.005541329,0.0,0.0,0.0,0.0,0.0,0.26001963,0.26001897,0.14655331,0.27213213,0.27213186,4.047759,0.0,0.0,0.0,0.09031518,0.0,0.0,0.0,0.0,0.0,0.00048750284,0.005507877,0.012119958,0.0,0.0,0.0,0.0,0.0,0.0
54581836,-0.069073215,-0.055790592,-0.11548284,0.04768336,-0.01804821,0.045649767,0.0,0.0,0.0,-0.0062439814,0.0,0.0,0.0,0.0,0.0,0.25999588,0.2599956,0.14654829,0.27210462,0.27210438,4.047315,0.0,0.0,0.0,0.090313494,0.0,0.0,0.0,0.0,0.0,0.00027734565,0.011051383,0.0204737,0.0,0.0,0.0,0.0,0.0,0.0
54783675,-0.030030377,-0.016958356,-0.0042331815,-0.008046079,-0.035910785,-0.020930052,0.0,0.0,0.0,-0.0041081687,0.0,0.0,0.0,0.0,0.0,0.25992903,0.25992453,0.14654376,0.27207774,0.27207735,4.0479336,0.0,0.0,0.0,0.09031223,0.0,0.0,0.0,0.0,0.0,0.00025203556,0.009479249,0.016353654,0.0,0.0,0.0,0.0,0.0,0.0
54997649,-0.024421245,0.021180227,0.019299332,-0.007743516,0.029176831,-0.03272891,0.0,0.0,0.0,0.006803458,0.0,0.0,0.0,0.0,0.0,0.25999558,0.25998664,0.14656715,0.27208036,0.27207962,4.0482044,0.0,0.0,0.0,0.0903107,0.0,0.0,0.0,0.0,0.0,0.00023375766,0.008502484,0.011937116,0.0,0.0,0.0,0.0,0.0,0.0
55194015,0.048404142,-0.023321569,0.107981995,0.05885359,0.021054834,-0.049019575,0.0,0.0,0.0,0.00913295,0.0,0.0,0.0,0.0,0.0,0.26003006,0.26002166,0.1465588,0.27211145,0.27211046,4.0478997,0.0,0.0,0.0,0.09030874,0.0,0.0,0.0,0.0,0.0,0.0001786174,0.0069385194,0.008963046,0.0,0.0,0.0,0.0,0.0,0.0
55392521,0.04289712,-0.018515885,-0.0023289854,0.035395242,0.02632264,0.03498006,0.0,0.0,0.0,0.005793893,0.0,0.0,0.0,0.0,0.0,0.2600406,0.26003292,0.14655624,0.27210686,0.27210543,4.04751,0.0,0.0,0.0,0.090307355,0.0,0.0,0.0,0.0,0.0,0.00020916996,0.0035867388,0.0038518517,0.0,0.0,0.0,0.0,0.0,0.0
55592236,0.012112841,0.02774477,0.039691865,0.023403224,-0.05717106,0.035614252,0.0,0.0,0.0,-0.0041645216,0.0,0.0,0.0,0.0,0.0,0.26000482,0.2600001,0.14653565,0.27199307,0.27199137,4.047708,0.0,0.0,0.0,0.090306066,0.0,0.0,0.0,0.0,0.0,0.00035899985,0.0066693937,0.011654133,0.0,0.0,0.0,0.0,0.0,0.0
55804768,0.046166845,0.022575095,-0.11963814,-0.026747972,0.06962323,-0.013876677,0.0,0.0,0.0,0.00039315404,0.0,0.0,0.0,0.0,0.0,0.26000878,0.26000777,0.14653502,0.27199677,0.27199507,4.047374,0.0,0.0,0.0,0.09030436,0.0,0.0,0.0,0.0,0.0,0.00046097784,0.0015079016,0.0012951555,0.0,0.0,0.0,0.0,0.0,0.0
56004497,0.04992222,0.044726804,-0.014290242,0.06338831,-0.02916941,-0.10358882,0.0,0.0,0.0,0.0051219086,0.0,0.0,0.0,0.0,0.0,0.26000682,0.26000702,0.14653462,0.27199897,0.27199757,4.047319,0.0,0.0,0.0,0.090303496,0.0,0.0,0.0,0.0,0.0,0.0004647004,0.0020063806,0.0032317503,0.0,0.0,0.0,0.0,0.0,0.0
56204212,0.032321185,0.049560428,-0.02939866,0.003699258,0.07316883,0.06435037,0.0,0.0,0.0,-0.00083778537,0.0,0.0,0.0,0.0,0.0,0.26000604,0.26000607,0.1465325,0.27200112,0.2720002,4.0475693,0.0,0.0,0.0,0.0903025,0.0,0.0,0.0,0.0,0.0,0.00045073553,0.0045851353,0.007089149,0.0,0.0,0.0,0.0,0.0,0.0
56419341,0.035216533,-0.021417618,-0.046602286,0.014671609,-0.048985362,0.054024935,0.0,0.0,0.0,-0.0068207956,0.0,0.0,0.0,0.0,0.0,0.25999925,0.25999805,0.14652742,0.2719813,0.27198088,4.046939,0.0,0.0,0.0,0.090300284,0.0,0.0,0.0,0.0,0.0,0.00043365438,0.004435564,0.009121146,0.0,0.0,0.0,0.0,0.0,0.0
56615896,0.0101672895,0.03058258,-0.020086978,-0.017778233,0.05959946,0.009878397,0.0,0.0,0.0,0.008451499,0.0,0.0,0.0,0.0,0.0,0.2600472,0.2600437,0.14653447,0.27201054,0.27201048,4.047576,0.0,0.0,0.0,0.09029962,0.0,0.0,0.0,0.0,0.0,0.0003539806,0.0045327917,0.009603636,0.0,0.0,0.0,0.0,0.0,0.0
56812117,0.021997947,-0.008891164,0.011290345,0.0154818,-0.040556937,0.1225121,0.0,0.0,0.0,0.0025509666,0.0,0.0,0.0,0.0,0.0,0.2600306,0.2600259,0.14651583,0.2720306,0.2720307,4.047264,0.0,0.0,0.0,0.09029829,0.0,0.0,0.0,0.0,0.0,0.00035518708,0.0018011864,0.0026214607,0.0,0.0,0.0,0.0,0.0,0.0
57023851,0.05084867,0.0446731,-0.076251164,0.06566562,0.037854552,-0.051137686,0.0,0.0,0.0,-0.009246307,0.0,0.0,0.0,0.0,0.0,0.26001647,0.26001015,0.14650638,0.2719507,0.27195075,4.047211,0.0,0.0,0.0,0.09029727,0.0,0.0,0.0,0.0,0.0,0.00047573564,0.0068185558,0.0121553335,0.0,0.0,0.0,0.0,0.0,0.0
57224351,0.033244766,-0.00712787,-0.060940184,0.046163365,-0.040635854,0.085249186,0.0,0.0,0.0,-0.005691499,0.0,0.0,0.0,0.0,0.0,0.26002002,0.26001424,0.14651711,0.27194107,0.27194107,4.047133,0.0,0.0,0.0,0.09029672,0.0,0.0,0.0,0.0,0.0,0.00042565522,0.0026773692,0.005137154,0.0,0.0,0.0,0.0,0.0,0.0
57834363,0.032969486,-0.010065161,0.052426342,0.08349695,-0.0257397,0.1491797,0.0,0.0,0.0,0.0008334733,0.0,0.0,0.0,0.0,0.0,0.26003182,0.2600287,0.14651182,0.27192324,0.2719227,4.0469933,0.0,0.0,0.0,0.0902946,0.0,0.0,0.0,0.0,0.0,0.00026200508,0.0023193057,0.0046573863,0.0,0.0,0.0,0.0,0.0,0.0
