timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
52329237,0.99999774,0.0021124063,-0.0001854245,0.00024071104,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52373576,0.99999756,0.0021987616,0.00016015874,0.00036877842,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52435292,0.99999803,0.001965221,4.6816323e-05,0.00019403211,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52479754,0.9999982,0.0019083169,9.275119e-05,5.025573e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52540494,0.99999785,0.002081376,0.00019073022,0.00020666714,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52587021,0.9999974,0.002297054,0.00012740445,8.521316e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52646332,0.99999744,0.0022657118,0.00023603607,-7.409587e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52694338,0.9999976,0.0021919154,6.627754e-06,-3.3864835e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52739356,0.99999714,0.002403399,-3.2523071e-06,2.571024e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52800313,0.99999726,0.0022911038,-0.00064077583,-0.00012075553,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52843525,0.99999624,0.0025987343,-0.0008674057,-2.7778236e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52906313,0.99999654,0.0024216392,-0.0010763301,5.5995682e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
52949518,0.99999595,0.0026224037,-0.0011695939,7.338174e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53011026,0.9999971,0.0022767452,-0.00084359874,7.200449e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53056569,0.9999969,0.002318571,-0.000887185,0.0002396643,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53117518,0.9999974,0.002012947,-0.0010823385,0.00037094075,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53161369,0.9999981,0.0015345645,-0.0011634931,0.00029827858,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53223314,0.99999815,0.0014959055,-0.0011598695,0.00029712755,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53268624,0.999998,0.0014441113,-0.0013675467,0.00031235244,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53315334,0.99999815,0.0014351899,-0.0012737439,0.0002083784,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53376314,0.99999785,0.001196624,-0.0016792716,0.00024305367,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53420366,0.9999979,0.00132016,-0.0016091703,7.7504505e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53480958,0.9999974,0.0011047033,-0.0020134493,1.3839701e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53526810,0.99999654,0.0013821773,-0.0022787175,-5.3922027e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53590307,0.9999966,0.0012485897,-0.002317608,4.0145245e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53635540,0.99999636,0.0012034974,-0.0024002027,0.00021260316,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53695368,0.9999968,0.0011690595,-0.0022536847,0.000113207694,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53741162,0.999997,0.0009272132,-0.002268604,0.00012222736,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53801682,0.9999973,0.0010252197,-0.002072874,0.00026794683,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53847298,0.99999726,0.00077823916,-0.0022255664,0.00027388424,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53894248,0.99999744,0.00058977475,-0.0021444801,0.00044371714,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
53954454,0.9999974,0.0003506185,-0.0022258984,0.0004219419,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54001313,0.99999744,0.00043278452,-0.00225372,0.0002100865,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54060955,0.9999975,0.00033150843,-0.0022003164,0.00023797445,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54106012,0.9999967,0.00030638243,-0.0025371385,0.00021304976,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54167599,0.9999948,0.00020680043,-0.0032169237,0.00017289264,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54213699,0.99999505,0.00013412797,-0.0031526394,-3.746576e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54273858,0.9999876,0.0023512945,-0.0043908493,2.6906046e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54319566,0.999972,0.0050226813,-0.0055629853,3.9345905e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54365851,0.999965,0.005757636,-0.0060719233,0.00015490221,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54426605,0.999985,0.003270967,-0.0044063698,0.00021727286,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54473952,0.9999972,-0.0010680499,-0.002119727,0.0003320401,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54519536,0.9999944,-0.003286452,-0.00056257914,0.00041378022,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54581836,0.99996126,-0.008370705,0.0027365047,0.00014470625,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54629358,0.9999352,-0.010587046,0.0042052614,0.00010592357,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54690518,0.99988925,-0.013637482,0.0059643984,4.584154e-07,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54738313,0.99985456,-0.015487484,0.0071561183,8.83939e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54783675,0.9998269,-0.016725793,0.008146795,-2.7604905e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54844567,0.9997798,-0.018575046,0.009759795,-0.0001846887,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54890930,0.9997476,-0.019765237,0.010690471,-0.00023858283,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54953311,0.99967873,-0.02234388,0.011967279,-0.00023718187,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
54997649,0.99963754,-0.023674864,0.012818174,-2.7157159e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55057218,0.99958766,-0.025200032,0.013763631,-2.1108825e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55103933,0.99953294,-0.026708744,0.014851157,-8.20223e-06,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55166313,0.9994792,-0.028030593,0.015988177,0.00016138404,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55208329,0.9994319,-0.029292969,0.01666541,0.00027749737,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55269542,0.99938005,-0.030450813,0.017672047,0.00041871605,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55317066,0.99935824,-0.031088369,0.017789127,0.00061954366,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55361052,0.9993359,-0.031511765,0.018282956,0.0008233604,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55423075,0.9993139,-0.032052625,0.018533042,0.00095721614,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55468818,0.9992908,-0.032549795,0.01890656,0.0010559955,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55530513,0.999278,-0.032593653,0.019485964,0.0011932852,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55578307,0.9992667,-0.03287252,0.019595843,0.0012236957,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55623320,0.99925554,-0.033109676,0.019768467,0.0012097314,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55682879,0.9992168,-0.034064807,0.020113092,0.0010102189,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55728420,0.9992036,-0.034349717,0.020274853,0.0010923782,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55789521,0.99919474,-0.034847233,0.019874498,0.00080064626,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55836998,0.9992016,-0.034770135,0.019658878,0.000841612,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55896864,0.9992123,-0.034522947,0.019547302,0.0008898993,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55944020,0.9992107,-0.034574598,0.019543907,0.00082623586,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
55989060,0.9992163,-0.034178637,0.019948756,0.00078119425,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56050548,0.999197,-0.03481395,0.019820334,0.0007598187,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56096415,0.9992179,-0.034293305,0.019674249,0.000658228,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56159354,0.9992147,-0.034284562,0.019859271,0.0005707856,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56204212,0.9992179,-0.034071308,0.020063125,0.00053286087,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56251302,0.9992213,-0.033976026,0.020053286,0.0005227056,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56311229,0.9992425,-0.033485223,0.01981734,0.0006613561,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56357367,0.9992553,-0.033228587,0.01960431,0.000786019,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56419341,0.99927866,-0.03266165,0.019361518,0.0008111421,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56464021,0.9993005,-0.032308474,0.018820064,0.0007683442,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56524887,0.99930686,-0.032038044,0.018945819,0.0007720622,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56570081,0.99932307,-0.031877007,0.018355202,0.0007128329,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56632395,0.9993278,-0.031681567,0.018436534,0.000551663,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56677200,0.9993395,-0.031408686,0.018263703,0.00068438717,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56737165,0.9993605,-0.030665005,0.018387131,0.00045190996,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56781737,0.99938035,-0.03013149,0.018191261,0.00037003314,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56841619,0.9993947,-0.029827313,0.017903034,0.00035284503,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56887039,0.9994085,-0.029737493,0.01726995,0.0005022757,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56934423,0.99942213,-0.029545968,0.016795088,0.00073698076,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
56994074,0.99942535,-0.02961549,0.0164725,0.0007343894,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57039755,0.9994347,-0.029320022,0.016433205,0.0007205501,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57101414,0.9994439,-0.029168867,0.016154546,0.0005787833,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57150307,0.99945897,-0.028924942,0.015647037,0.0005441608,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57207555,0.99946713,-0.028753502,0.015440406,0.0004704285,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57253684,0.99947965,-0.028515732,0.015065169,0.00055636576,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57314764,0.9994835,-0.028321715,0.015183032,0.0004770018,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57834363,0.9995654,-0.025819352,0.014221181,0.00036814468,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57879350,0.9995634,-0.025921872,0.014172617,0.00044694962,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
57941317,0.9995715,-0.025749069,0.013924505,0.0002891219,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58095706,0.9995806,-0.025325129,0.014034493,0.00052291574,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58154620,0.99958897,-0.02508473,0.013866851,0.00070609176,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58200673,0.9995998,-0.024728762,0.013721582,0.0007090057,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58245856,0.9996017,-0.024600372,0.013812827,0.0006405742,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58308625,0.9996047,-0.024665428,0.013476314,0.0006286731,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58354375,0.9996014,-0.024636323,0.013778986,0.0004331695,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58415745,0.99961567,-0.024350788,0.013254803,0.00027782324,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58461379,0.9996151,-0.024188388,0.013594242,0.00011547159,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58523178,0.9996031,-0.02478659,0.013392975,0.00032366684,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58570314,0.99959594,-0.024922363,0.013669527,0.0003372892,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58613588,0.99959403,-0.025039047,0.013593394,0.00041055432,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58678312,0.9995871,-0.025182303,0.013834113,0.00021680915,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58720964,0.9995917,-0.025133805,0.013593179,0.00024345424,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58782960,0.999579,-0.025507547,0.013831144,8.9184876e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58828868,0.9995782,-0.025502443,0.013896319,8.693419e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58889699,0.9995672,-0.02575018,0.014231521,0.00017160873,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58936109,0.99956554,-0.025818923,0.014217919,0.0004212027,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
58981110,0.9995632,-0.025886143,0.014249416,0.0005806383,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59042311,0.99955624,-0.026321603,0.013929378,0.0007000271,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59088204,0.99956596,-0.02599114,0.013858049,0.00067278126,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59148586,0.9995654,-0.026161853,0.013576349,0.0005673289,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59194334,0.9995657,-0.026208373,0.013461855,0.0005573476,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59253347,0.9995603,-0.026395997,0.013505868,0.00056141027,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59300314,0.99956006,-0.026399693,0.013515674,0.0004127042,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59360484,0.9995603,-0.026531994,0.013235627,0.00037710398,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59407215,0.9995518,-0.026975062,0.012980279,0.0004426568,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59467729,0.9995584,-0.026821574,0.012792186,0.00044932798,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59513573,0.9995562,-0.026813546,0.012982359,0.00037645095,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59558688,0.9995518,-0.02701105,0.012910399,0.00033660932,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59619493,0.9995437,-0.027392793,0.012722389,0.00036442743,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59665897,0.999542,-0.027412534,0.012816835,0.00020098468,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59729321,0.9995483,-0.027231285,0.012713321,0.00019095343,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59776236,0.9995414,-0.027499517,0.01268144,0.0003238778,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59820868,0.9995578,-0.02688137,0.012704261,0.00047074322,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59883306,0.9995524,-0.02714712,0.01256072,0.0006288403,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59928313,0.9995519,-0.027261764,0.012347511,0.0006720609,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
59987440,0.9995555,-0.027166445,0.012278288,0.00038792688,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60033406,0.9995509,-0.027151775,0.0126872845,0.0002638193,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60096306,0.99954385,-0.027340952,0.01282105,0.0004750096,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60140306,0.9995465,-0.027255554,0.012799406,0.0003732578,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60199764,0.99954677,-0.02716902,0.0129692815,0.0003016363,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60246535,0.9995525,-0.027085967,0.012691381,0.0003946055,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60308342,0.9995588,-0.026997006,0.012372356,0.00048948504,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60353145,0.99956477,-0.026757177,0.012418388,0.000428504,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60412755,0.9995688,-0.026532235,0.012567095,0.0005692302,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60458366,0.9995707,-0.026353111,0.012781311,0.0006796429,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60504598,0.9995771,-0.026086332,0.012828418,0.0007464076,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60567312,0.99957985,-0.025818735,0.013156976,0.0006673024,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60610731,0.9995855,-0.025231108,0.0138493255,0.0005825219,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60672312,0.99959207,-0.025086964,0.013650889,0.00033997095,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60716860,0.9995913,-0.025101997,0.01367905,0.00033028456,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60777824,0.99959505,-0.025105052,0.013397696,0.0001830063,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60823042,0.9996073,-0.02478267,0.013076344,-3.8250695e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60884397,0.99961585,-0.024451682,0.013055719,7.7847355e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60929761,0.999629,-0.023769107,0.013301868,8.222267e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
60977543,0.9996328,-0.023675777,0.013185693,0.00017277793,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61040036,0.9996269,-0.023759874,0.01347127,0.0003384659,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61085599,0.9996194,-0.024016334,0.013572586,0.00029157073,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61146065,0.99961066,-0.024310471,0.013699018,0.00016213047,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61191903,0.999602,-0.024465399,0.014046018,2.8547911e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61238584,0.9995928,-0.024544176,0.014559937,7.40472e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61300087,0.9995922,-0.02449622,0.014674341,0.0002896382,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61346751,0.99959475,-0.024369406,0.014711291,0.00028251196,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61407581,0.9995923,-0.02450214,0.014661231,0.00031939632,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61453784,0.9995985,-0.024371415,0.014453858,0.00029569535,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61499731,0.99960214,-0.024179723,0.014522617,0.0002884212,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61561313,0.9996012,-0.024371974,0.014259705,0.00031179067,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61619503,0.9995959,-0.024499545,0.014412131,0.0005222994,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61665359,0.9995933,-0.024461122,0.01465091,0.00047473295,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61711294,0.9995965,-0.024241718,0.01479927,0.00040367403,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61772783,0.99959695,-0.02418314,0.014859809,0.0004313458,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61820324,0.9996068,-0.024153141,0.014231084,0.0005830331,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61878980,0.9995991,-0.024356473,0.014425854,0.0004885215,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61924935,0.9995973,-0.024431884,0.014425814,0.0004197544,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
61988313,0.9995962,-0.024329579,0.01467385,0.0004497905,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62033068,0.9995951,-0.024459338,0.014529568,0.0006148613,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62080313,0.99959487,-0.024687385,0.014154041,0.0006125492,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62140110,0.99960285,-0.024525788,0.013875269,0.00044996294,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62187305,0.99961174,-0.024217108,0.013777866,0.00038204022,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62247342,0.9996078,-0.024592152,0.013391418,0.00044221547,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62295315,0.99960655,-0.024459794,0.01372305,0.00054128794,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62339103,0.9996164,-0.024291579,0.0132929925,0.0005411724,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62402312,0.9996106,-0.024254808,0.013787597,0.0005464865,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62447928,0.9996256,-0.023787053,0.013521856,0.0003369914,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62507923,0.9996183,-0.024249185,0.013242164,0.0003290082,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62553519,0.9996363,-0.02357611,0.013095211,0.00025485543,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62616323,0.9996408,-0.02342689,0.013013148,7.400981e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62660319,0.99964905,-0.023156846,0.012863337,0.00021976554,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62720403,0.9996464,-0.023304695,0.012798985,0.0002719685,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62766091,0.9996483,-0.02348088,0.0123289395,0.00019127838,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62827008,0.9996381,-0.023701329,0.012731884,0.00018922627,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62875631,0.9996434,-0.023679692,0.0123439375,0.0003957729,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62918299,0.99964964,-0.023455122,0.012264759,0.0004136026,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
62980108,0.9996455,-0.023611516,0.01230499,0.00032035966,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63026014,0.99964625,-0.023709064,0.012045554,0.000257928,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63087396,0.99963963,-0.023907308,0.012211684,5.8666235e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63133874,0.99963784,-0.024075372,0.012027543,8.531648e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63195851,0.99961954,-0.024634305,0.0124134235,-1.5224467e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63239865,0.9995992,-0.0250265,0.013234017,-4.9892726e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63286769,0.9996015,-0.025020031,0.013069992,9.8305936e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63346941,0.9995902,-0.025274066,0.013438082,0.00020987113,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63393952,0.99959636,-0.025194407,0.0131282685,0.00039728754,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63454178,0.9995847,-0.025596978,0.013230946,0.00040021984,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63501313,0.9995779,-0.025884934,0.013194213,0.00039411933,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63561157,0.9995535,-0.02660538,0.013587898,0.0006096615,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63609338,0.999553,-0.026554486,0.013722129,0.0006076596,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63653726,0.9995441,-0.026590915,0.014291841,0.0005529108,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63716171,0.9995382,-0.026640432,0.014613992,0.0003456733,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63761214,0.9995387,-0.026442759,0.014936676,0.00022793259,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63820509,0.99953014,-0.026524084,0.015365541,0.00023722042,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63867119,0.999536,-0.026259592,0.015430242,0.00040125652,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63927955,0.9995162,-0.026915671,0.0155752,0.00063124334,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
63973953,0.99950284,-0.027180733,0.015974315,0.0005056437,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
