timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
43620308,0.0010654597,0.0023052047,0.005974572,4494,-4494,-0.059686705,0.052533444,-9.648001,4764
43624430,-0.00018296605,-0.0047814813,0.0030716448,4122,-4122,0.04887571,0.085371524,-9.802401,4494
43628489,-0.0004209742,0.005274291,-0.0073659504,4059,-4059,-0.0014027558,0.020109395,-9.747429,4122
43633306,0.0059522395,0.0071189916,0.0025610344,4817,-4817,-0.031642422,-0.029201277,-9.835935,4059
43637312,0.007936419,-3.319326e-05,-0.006977818,4006,-4006,0.05973014,0.011714299,-9.686305,4817
43641309,0.006233573,-0.0007645305,0.0022611485,3997,-3997,0.030056149,0.0841184,-9.856896,4006
43646387,0.02192037,-0.005329737,-0.005027548,5078,-5078,-0.07446478,0.0016940703,-9.894395,3997
43649330,0.013437899,-0.0010859884,-0.007860426,2943,-2943,0.01928505,0.068392806,-9.846862,5078
43653320,0.010142437,0.010314386,0.002222533,3990,-3990,-0.07345083,-0.03827864,-9.821225,2943
43657423,0.021995818,0.0049975296,-0.0012113439,4103,-4103,0.06580569,0.03438146,-9.634667,3990
43662310,0.013117963,0.013720192,0.008000658,4887,-4887,-0.047227174,0.02651573,-9.635142,4103
43666309,0.02235069,0.017603697,0.0054919217,3999,-3999,0.01155784,0.022577126,-9.709146,4887
43670309,0.008257499,0.010004655,-0.006399911,4000,-4000,0.07937304,-0.08328485,-9.757959,3999
43674330,0.019224202,0.009136742,0.003609678,4021,-4021,-0.012211601,-0.006880794,-9.877882,4000
43679441,0.0063180276,0.005602513,-0.0052995263,5111,-5111,-0.071613014,-0.088799894,-9.776413,4021
43682322,0.0126529,0.003202743,0.0057060244,2881,-2881,-0.062216237,-0.030990757,-9.642185,5111
43686311,0.01077341,0.00461667,0.0019095087,3989,-3989,-0.09127957,0.08758964,-9.645846,2881
43688081,0.016350325,0.0132273985,0.009068211,1770,-1770,0.045761816,0.065955326,-9.751408,3989
43693336,0.002895321,0.022400811,-0.0011090587,5255,-5255,-0.042496987,0.0005083412,-9.721804,1770
43697308,0.0014495149,0.024404472,0.00023211152,3972,-3972,-0.055164274,0.087354034,-9.811749,5255
43702303,-1.2677904e-05,0.009892964,0.0003416939,4995,-4995,0.05053799,-0.097349316,-9.954128,3972
43706317,0.00051689765,0.012837696,-0.005000906,4014,-4014,-0.035498776,0.042927258,-9.883634,4995
43710310,0.0035900024,0.021869026,0.00946018,3993,-3993,-0.022454467,0.025946757,-9.753911,4014
43714335,-0.00800041,0.006872789,0.0007533306,4025,-4025,0.02012396,0.042555165,-9.622619,3993
43717325,0.005657572,0.010297515,0.003368112,2990,-2990,-0.03132019,0.061096318,-9.841339,4025
43721312,-0.0025562558,0.024116492,-0.006533851,3987,-3987,0.02364309,0.017863933,-9.731783,2990
43726314,-0.003985555,0.024385085,0.009232137,5002,-5002,-0.06739215,-0.034730975,-9.661232,3987
43729422,-0.013752061,0.017292252,-0.008783584,3108,-3108,-0.02614348,0.07504482,-9.809418,5002
43733319,-0.0070710764,0.006490694,0.008303613,3897,-3897,0.04533313,0.08938098,-9.823966,3108
43738321,0.00010615749,0.019290937,-5.3922773e-05,5002,-5002,0.018611532,-0.08979287,-9.879976,3897
43746322,-0.0099463165,0.01125517,0.008806411,3009,-3009,-0.022940472,-0.0073272306,-9.705143,4992
43752306,-0.032396883,0.0010468969,-0.0065931617,5984,-5984,0.05635939,-0.08208613,-9.917173,3009
43755312,-0.025050249,-0.00115465,0.0015443624,3006,-3006,0.093123056,0.07000068,-10.024299,5984
43759365,-0.03713566,0.000541884,-0.0048140045,4053,-4053,-0.016617546,0.016219985,-9.679958,3006
43763321,-0.024063246,0.0015696276,-0.0020252275,3956,-3956,-0.07775413,0.06927902,-9.644795,4053
43765592,-0.043136384,0.010225246,0.0014767837,2271,-2271,0.056435183,-0.057853684,-9.721244,3956
43771312,-0.041287683,0.009575005,-0.010913948,5720,-5720,-0.021283729,0.053538416,-9.779228,2271
43777309,-0.026136061,-0.0031458887,-0.0049613835,5997,-5997,0.031078318,0.028588291,-10.029804,5720
43778846,-0.0155215375,0.014837365,-0.0009985098,1537,-1537,0.0109756,-0.046398647,-9.937621,5997
43784337,-0.018619407,-0.0040594707,0.0068438957,5491,-5491,-0.021917522,-0.08613155,-10.030589,1537
43787308,-0.0027454414,-0.00044647537,0.00085936603,2971,-2971,-0.08511624,-0.09320471,-9.796358,5491
43791312,0.021714872,0.008164002,0.0021115143,4004,-4004,0.02750207,-0.060741063,-9.859296,2971
43795603,0.018912029,-0.013651438,0.005483415,4291,-4291,-0.0852366,0.06806373,-9.869837,4004
43801394,0.023215288,-0.031196553,-0.0047087334,5791,-5791,-0.08326016,0.08719597,-9.934046,4291
43803132,0.035110828,-0.031399675,-0.009268628,1738,-1738,-0.039524447,0.014211609,-9.979432,5791
43808309,0.039715,-0.03567635,-0.009281069,5177,-5177,-0.005504869,-0.033266645,-9.873338,1738
43812400,0.03514562,-0.037382513,0.0028302632,4091,-4091,-0.041831728,-0.00852895,-9.723365,5177
43816325,0.027017219,-0.04015408,-0.010608049,3925,-3925,0.08447924,0.050004162,-9.671859,4091
43820309,0.01875956,-0.046247207,0.003923444,3984,-3984,0.09841689,0.08691283,-9.976229,3925
43824338,0.013471911,-0.044892807,-0.0047304304,4029,-4029,-0.06368024,-0.0036663658,-9.805082,3984
43828310,0.011033185,-0.040602304,-0.009755859,3972,-3972,0.084284574,0.04174712,-9.863079,4029
43832314,0.00689384,-0.025695773,-0.0041464856,4004,-4004,-0.007985997,0.074584864,-9.73867,3972
43836313,0.0043431534,-0.029370196,0.007045767,3999,-3999,-0.0067278403,-0.025534226,-9.693529,4004
43840311,0.00020467951,-0.026222086,0.0057402654,3998,-3998,0.054782324,0.013008147,-9.666375,3999
43845423,0.006039911,-0.0077864183,0.003855356,5112,-5112,-0.076220796,0.05657511,-9.7989025,3998
43849336,0.0045763412,-0.005714961,-0.008756087,3913,-3913,-0.050383173,0.092997335,-9.697157,5112
43853315,-0.005834395,-0.0115345325,-0.0041420665,3979,-3979,0.013620504,-0.06371878,-9.954991,3913
43857310,-0.012518498,-0.0038213106,0.007378822,3995,-3995,-0.09293494,-0.06773932,-9.947928,3979
43861312,0.0033014773,-0.00073192164,0.0025717693,4002,-4002,0.02880748,-0.030561518,-9.730793,3995
43864340,-0.0045304825,-0.010935841,-0.011043759,3028,-3028,0.082796276,0.023959989,-9.918014,4002
43868309,-0.0029304083,-0.010305574,-0.00850508,3969,-3969,-0.05651402,-0.01656827,-9.757232,3028
43873303,0.005932515,0.0077972505,0.0028850264,4994,-4994,0.027022047,0.00793109,-9.684315,3969
43878417,-0.0025569869,-0.0067982627,0.004705938,5114,-5114,-0.051942196,0.0062307687,-9.734942,4994
43881309,0.0047023455,-0.0014611639,-0.00022243487,2892,-2892,-0.0025754762,0.03885869,-9.774155,5114
43885303,0.00028303618,0.00888999,-0.010436225,3994,-3994,-0.095002025,0.023309266,-9.971797,2892
43888304,0.0063676275,0.0054472387,-0.009021588,3001,-3001,-0.078658506,0.048693206,-9.927762,3994
43892313,0.015325453,0.006847094,-0.0035570562,4009,-4009,-0.018707879,-0.073236845,-9.976909,3001
43898306,0.00058473874,-0.0021214476,-0.0046708635,5993,-5993,0.04921764,0.0493365,-9.966225,4009
43903585,-0.0004599913,0.0039480943,-0.0024057743,2279,-2279,0.024291929,-0.08047408,-9.928722,3000
43908308,0.007821215,0.0052799247,0.0062709996,4723,-4723,0.0792797,0.027441822,-9.987479,2279
43912313,-0.013193884,-0.004547365,0.0012784792,4005,-4005,0.060211845,-0.026294896,-9.917385,4723
43917305,-0.017464258,-0.00612385,-0.0016198681,4992,-4992,0.059202697,-0.012468536,-9.956202,4005
43922410,-0.021909667,-0.010537459,0.0022048226,5105,-5105,0.029082566,0.019550351,-9.622936,4992
43928321,-0.004756993,-0.0018172776,0.0061872997,3018,-3018,-0.0045401338,-0.025009515,-9.940274,2893
43934355,-0.0031394572,-0.008234294,-0.009227522,6034,-6034,0.03445442,-0.093883686,-9.847641,3018
43937325,0.004113146,-0.008166882,-0.007045974,2970,-2970,0.0870289,-0.05937241,-9.948701,6034
43941306,0.018750798,-0.0006162867,-0.006678152,3981,-3981,-0.093787886,-0.017129662,-9.988502,2970
43945317,0.0155232325,-0.013410853,0.005475195,4011,-4011,-0.081248514,-0.03780716,-9.731794,3981
43948302,0.02418604,-0.0022250705,0.0025404696,2985,-2985,-0.06812492,0.022282349,-9.7841015,4011
43956312,0.026436564,-0.005185505,-0.01041817,3003,-3003,0.09584442,0.05719905,-9.733573,5007
43961312,0.01754684,-0.0018478425,-0.008406574,5000,-5000,0.04294028,0.08462209,-9.829767,3003
43965309,0.0126823485,0.01376158,-0.011439602,3997,-3997,-0.084352694,0.09460857,-9.751488,5000
43969333,0.0019327265,0.013832896,-0.010585679,4024,-4024,-0.09458823,-0.06608349,-9.617635,3997
43973309,0.017976528,0.018883554,-0.00930607,3976,-3976,-0.0007281788,0.08406755,-9.703971,4024
43978461,0.0018809089,0.020333448,-0.003556239,5152,-5152,-0.009470335,-0.031056631,-9.709123,3976
43982312,0.016492998,0.019667313,-0.009931587,3851,-3851,0.066147745,0.078006126,-9.954906,5152
43986337,0.012868587,0.0046304846,-0.0012583092,4025,-4025,-0.043944445,0.03810118,-9.908109,3851
43991305,0.0038832198,0.006479425,-0.0087585645,4968,-4968,0.028305229,-0.07585532,-9.965151,4025
43994951,0.008499401,0.0058134296,0.0029368664,3646,-3646,-0.019085387,-0.046023253,-9.725839,4968
43999364,0.01910916,-0.0010342249,0.0044413735,4413,-4413,0.0923964,-0.056805015,-9.888322,3646
44002323,0.008321463,0.011252195,-0.007931981,2959,-2959,-0.04354455,0.09706672,-9.72167,4413
44007312,0.010848838,0.008016451,-0.00019264029,4989,-4989,0.016054036,0.060202237,-9.936618,2959
44012333,0.022589397,0.005037324,-0.0042500007,5021,-5021,-0.039400693,-0.075304866,-9.90857,4989
44015302,0.024793714,0.0016686136,0.005609264,2969,-2969,0.07001675,0.014239716,-9.644412,5021
44019333,0.023059338,0.010827354,0.001821146,4031,-4031,0.05343149,-0.00957551,-9.853013,2969
44026316,0.011751384,0.008079232,0.0065078544,3002,-3002,0.038706426,0.088036045,-9.799108,3981
44030310,0.01653304,0.016820433,0.0017547617,3994,-3994,0.036692813,0.08013821,-9.972667,3002
44034331,0.026048172,0.014535402,9.71651e-05,4021,-4021,0.09173372,-0.09174652,-9.752022,3994
44038331,0.01537541,0.023094403,-0.0035475001,4000,-4000,0.081649914,0.064524025,-9.8847,4021
44043310,0.018870303,0.01345751,-0.011799591,4979,-4979,0.010496919,0.09960522,-9.814955,4000
44047310,0.006518124,0.010605819,0.0046939896,4000,-4000,-0.0010189812,-0.0042359442,-9.706921,4979
44054198,0.016562821,0.024933353,-0.007652854,2882,-2882,-0.06496942,-0.08688165,-9.778757,4006
44059331,-0.0019947735,0.023548791,-0.005020505,5133,-5133,-0.013918091,-0.07467922,-9.573672,2882
44062314,-0.0021180778,0.014269346,-0.01174755,2983,-2983,0.03911406,-0.08998302,-9.604366,5133
44066394,-0.009557556,0.020169584,-0.011395959,4080,-4080,-0.043013386,-0.09680497,-9.929416,2983
44072309,-0.0109469695,0.029798092,0.00066040055,5915,-5915,-0.023194792,0.064149424,-9.773878,4080
44076313,-0.002801709,0.028676342,-0.0006849766,4004,-4004,-0.046044186,0.028909365,-9.74997,5915
44079360,-0.011077088,0.026873061,-0.0011703734,3047,-3047,-0.06759873,-0.04080627,-9.627397,4004
44083312,-0.00659118,0.024691409,0.0027102495,3952,-3952,-0.0153004555,0.052336376,-9.601285,3047
44088388,-0.0118548395,0.030911952,-0.01053073,5076,-5076,0.07210507,-0.062557116,-9.687694,3952
44091313,-0.016345944,0.01931056,-0.005078733,2925,-2925,0.0148844635,-0.06317472,-9.825424,5076
44096315,-0.00033050447,0.033113137,-0.0032682747,5002,-5002,0.0144513445,-0.023173723,-9.704903,2925
44103129,-0.008622584,0.029086078,0.0077169617,2813,-2813,-0.0845713,0.030694403,-9.932903,4001
44108322,0.0017542908,0.018061282,-0.0026928778,5193,-5193,0.07281587,-0.080991216,-9.918389,2813
44112306,0.007797039,0.01732141,-0.0015311805,3984,-3984,-0.09161809,-0.013603938,-9.677141,5193
44117309,-0.001618801,0.00885094,0.0012465443,5003,-5003,0.03165824,-0.021054713,-9.754811,3984
44124335,0.005605916,0.018455338,0.0072273114,2949,-2949,0.07683343,-0.06495462,-9.797131,4077
44128312,-0.008986747,0.012927721,0.0018953056,3977,-3977,-0.048506018,0.035263702,-9.844569,2949
44132394,-0.005347122,0.008380632,0.006132914,4082,-4082,0.0889978,-0.07593324,-9.819091,3977
44137303,-0.01747784,0.006574133,-0.009860948,4909,-4909,-0.08025384,0.046324745,-9.82332,4082
44140303,-0.020214854,0.009784537,-0.008664721,3000,-3000,0.08207889,0.083764076,-9.651568,4909
44144346,-0.012424772,0.0016391375,-0.0020627913,4043,-4043,0.041023467,-0.096708015,-9.616779,3000
44152328,-0.031701177,0.0124165565,-0.0064636795,2971,-2971,0.06907668,0.06009787,-9.762979,5011
44157316,-0.015901523,0.012801206,-0.00021825451,4988,-4988,-0.076475605,-0.0010160133,-9.653355,2971
44159519,-0.028819643,0.024253009,-0.011375295,2203,-2203,0.029945577,0.079695426,-9.59051,4988
44165388,-0.017947651,0.025428697,-0.0036691478,5869,-5869,0.022504399,0.04219988,-9.840682,2203
44168305,-0.01715955,0.019853568,0.00091597484,2917,-2917,-0.0039285105,0.05489116,-9.958968,5869
44172319,-0.029061599,0.03580776,-0.0055654817,4014,-4014,-0.055660065,-0.020038297,-9.633668,2917
44175429,-0.00397037,0.02882941,0.00089331105,3110,-3110,-0.084187835,0.064790346,-9.782809,4014
44181306,-0.0039021475,0.033358917,0.0005663701,5877,-5877,0.042771246,-0.0028840895,-9.8536825,3110
44185314,-0.002347796,0.02839997,-0.007923332,4008,-4008,0.054412678,0.009157836,-9.796603,5877
44188312,0.014630349,0.028623495,0.0030504495,2998,-2998,-0.06342868,0.082298525,-9.859988,4008
44194332,0.021532176,0.033048734,-0.003329673,6020,-6020,-0.0265587,0.091761775,-9.93501,2998
44197311,0.02161517,0.02688,0.005083658,2979,-2979,0.054539423,-0.0574218,-9.756933,6020
44200303,0.015867364,0.02113614,-0.0071703074,2992,-2992,-0.05551816,0.06355071,-9.720324,2979
44203183,0.005658374,0.022964625,0.0061135683,2880,-2880,-0.04776239,-0.003624491,-9.914423,2992
44209429,0.0071869404,0.020482024,0.0043429653,6246,-6246,-0.0026172579,0.01646278,-9.852661,2880
44212312,0.014855745,0.02018707,-0.002656259,2883,-2883,0.07476797,-0.014184247,-9.675822,6246
44217330,-0.0025106664,0.029872447,0.0032907552,5018,-5018,0.093816444,-0.09852523,-9.886732,2883
44221306,-0.0029902568,0.021178577,-0.0044420133,3976,-3976,0.048607558,-0.01540785,-9.824117,5018
44225311,-0.0071254065,0.022569219,0.008274434,4005,-4005,-0.027882298,0.040264864,-9.984284,3976
44228305,0.0030220938,0.021823125,0.009032083,2994,-2994,0.07126522,0.040337,-9.859032,4005
44232308,0.0026964121,0.017701747,0.0010161506,4003,-4003,0.049947504,0.06004174,-9.882267,2994
44237319,-0.0033339893,0.02177139,0.0036035916,5011,-5011,-0.0735128,0.010357768,-9.661573,4003
44241311,0.00031280046,0.021380264,-0.009289542,3992,-3992,-0.022782171,0.015356957,-9.775594,5011
44244354,-0.00035477095,0.020757247,-0.008127719,3043,-3043,0.011545108,0.045131322,-9.983324,3992
44249336,-0.00042760026,0.011562069,-0.002590677,4982,-4982,-0.053252023,-0.032659598,-9.879534,3043
44253389,-0.0011763081,0.0045044115,-0.0059652072,4053,-4053,-0.089241564,0.04645914,-9.649997,4982
44257310,0.0034582089,0.00473445,-0.0075164842,3921,-3921,0.03571649,0.0024041466,-9.756578,4053
44261303,-0.007383713,0.0076041063,-0.0069789863,3993,-3993,-0.014084307,0.088954985,-9.939428,3921
44266318,0.0073677925,0.011846552,-0.0083481725,5015,-5015,0.0030544703,0.045109168,-9.799623,3993
44268513,-0.0107479105,0.0022204274,-0.00067724974,2195,-2195,0.035344765,0.049361225,-9.6603985,5015
44274328,0.0049426225,0.011664544,-0.0040801377,5815,-5815,-0.046736553,0.009951281,-9.641269,2195
44278318,-0.0011712689,0.014055582,-0.0024425497,3990,-3990,0.010513371,0.054401286,-9.756597,5815
44281302,0.009116333,0.0113418,-0.0062562223,2984,-2984,0.008463203,-0.06714788,-9.914728,3990
44286408,0.01250666,0.009485224,0.0071119163,5106,-5106,0.08136438,-0.09655809,-9.779123,2984
44289381,0.02371663,0.024041226,-0.0040635006,2973,-2973,0.0010895827,-0.027946947,-9.985254,5106
44293310,0.027442435,0.026495423,-0.0001778042,3929,-3929,0.0048283427,0.029655352,-9.975208,2973
44298309,0.030579923,0.024511136,0.0076384586,4999,-4999,0.06669946,0.0479475,-9.776314,3929
44303316,0.029910102,0.03187532,0.0009229395,5007,-5007,-0.05931707,0.08173049,-9.751397,4999
44307306,0.044341028,0.024735607,-0.005220125,3990,-3990,0.0022395067,-1.7266102e-05,-9.595338,5007
44311314,0.032201994,0.02087983,-0.00596298,4008,-4008,0.08261944,-0.08340643,-9.898077,3990
44320302,0.034346245,0.013419659,-0.002803714,2973,-2973,0.05049433,-0.049111437,-9.762092,6015
44324329,0.020565,0.011576199,-0.0075693224,4027,-4027,0.025414664,-0.03829748,-9.700351,2973
44328312,0.016707037,0.018358313,-0.0024857116,3983,-3983,-0.084877014,-0.09402776,-9.946631,4027
44332315,0.004123465,0.009167143,0.004702643,4003,-4003,0.046033088,0.04158988,-9.910024,3983
44337318,0.011092313,0.0051953304,0.004609027,5003,-5003,0.07492557,0.024453904,-9.731047,4003
44340326,-0.005199542,0.008003411,-0.003311937,3008,-3008,0.049055774,-0.038350806,-9.8686695,5003
44348309,-0.008309187,0.004812386,0.0051226737,2994,-2994,0.09991637,0.04799097,-9.661589,4989
44352390,0.00018719026,-0.013572091,0.003158315,4081,-4081,0.05923037,-0.028659988,-9.739054,2994
44357305,-0.003738843,-0.0011426607,-0.002110477,4915,-4915,0.056801073,-0.04602043,-9.735514,4081
44360319,-0.016122881,-0.01185008,-0.007828315,3014,-3014,0.006145659,-0.05390467,-9.740909,4915
44364329,-0.002277826,-0.0011789385,0.0089137815,4010,-4010,0.03142438,0.049288116,-9.897968,3014
44368305,0.0016111549,-0.018876253,0.0021470287,3976,-3976,0.07954369,-0.08404967,-9.962,4010
44372315,-0.013075914,-0.01690767,-0.00039064768,4010,-4010,0.010636153,0.029226726,-9.818,3976
44377308,0.008677028,-0.017884176,-0.00687918,4993,-4993,0.069383495,0.07762244,-9.623422,4010
44380355,-0.0037772658,-0.026646573,0.00434658,3047,-3047,-0.018019188,-0.08646259,-9.917827,4993
44384344,0.008479471,-0.017772483,-0.0088730175,3989,-3989,0.03206174,-0.09290687,-9.66363,3047
44389354,-0.0030597693,-0.019237392,0.009395362,5010,-5010,-0.07241504,0.006373991,-9.841763,3989
44397319,-0.008146388,-0.02420765,0.0012890446,2989,-2989,-0.07764479,-0.091343805,-9.724111,4976
44400309,-0.0036697956,-0.015673352,-0.0018281235,2990,-2990,0.04487785,-0.097878434,-9.607833,2989
44403424,-0.0081036175,-0.01997528,0.007808609,3115,-3115,0.057518132,-0.0331821,-9.7263775,2990
44408322,-0.011364314,-0.0003098954,0.0015715931,4898,-4898,0.09976954,0.050782308,-9.825505,3115
44412324,-0.017082604,0.00037534093,0.005274412,4002,-4002,0.008700454,0.05474859,-9.672526,4898
44416309,-0.01876419,0.006267003,0.0074764853,3985,-3985,-0.08644516,-0.041158255,-9.88842,4002
44425307,-0.018181423,0.014479164,0.008902293,2992,-2992,0.016674874,0.07090744,-9.664955,6006
44428305,-0.018120006,0.0122264195,0.0077540553,2998,-2998,-0.026530595,0.0141784055,-9.918982,2992
44432309,-0.025557775,0.011659152,-0.005940642,4004,-4004,0.05471287,-0.06338025,-9.870775,2998
44438314,-0.008946737,0.02813866,-0.0069643804,6005,-6005,-0.08578027,0.0248124,-9.617967,4004
44441303,-0.022713466,0.025856227,-0.009062014,2989,-2989,-0.099591635,0.09129925,-9.650014,6005
44444329,-0.013741518,0.038800955,-0.00126897,3026,-3026,-0.07182807,-0.04515755,-9.933156,2989
44448312,-0.007709897,0.04034613,0.008445856,3983,-3983,-0.04424791,-0.065743215,-9.948824,3026
44454361,0.0030603856,0.03498283,0.005437335,6049,-6049,-0.010113068,-0.03778883,-9.973585,3983
44457307,0.0028447595,0.030149251,-0.0052085835,2946,-2946,0.017280137,0.00046769556,-9.9732485,6049
44461310,-0.0031250126,0.035778694,-0.008353031,4003,-4003,0.02527124,-0.014040338,-9.669561,2946
44464367,0.001207307,0.042405598,0.0044989726,3057,-3057,0.045906574,0.0015502269,-9.967341,4003
44469347,0.002886373,0.042097557,0.0031107776,4980,-4980,-0.02712941,-0.008738305,-9.645087,3057
44473391,-0.0001881005,0.037361342,0.0010560085,4044,-4044,0.06869872,0.075110085,-9.700094,4980
44477314,0.0061912956,0.03210339,-9.868369e-05,3923,-3923,-0.028133268,0.028715085,-9.75961,4044
44480336,0.0050774585,0.028681856,-0.0002607466,3022,-3022,0.016475791,-0.041797586,-9.86274,3923
44486303,0.008198843,0.016870635,-0.0048443875,5967,-5967,0.09570668,0.02508648,-9.767521,3022
44489370,-0.0030960976,0.017014531,-0.0051331143,3067,-3067,0.0078395875,-0.023746403,-9.678766,5967
44493306,0.0121962605,0.012653873,0.005300925,3936,-3936,0.04402729,-0.042775456,-9.721613,3067
44498314,0.0020378418,-0.005984187,-0.006518327,5008,-5008,0.032849606,0.027004503,-9.858015,3936
44502310,-0.0063893977,-0.00346439,0.0067777024,3996,-3996,-0.034617517,0.02275075,-9.821336,5008
44506390,-0.0016452416,0.002069837,-0.0065220143,4080,-4080,0.04246301,-0.067689255,-9.67505,3996
44510312,-0.013971613,0.0020525388,-0.0070994115,3922,-3922,-0.0082959505,-0.037660576,-9.820965,4080
44515305,-0.022309573,-0.014454654,-0.0058019445,4993,-4993,0.010195646,0.013276259,-9.761569,3922
44517394,-0.0154896565,-0.0034787878,-0.0011503604,2089,-2089,-0.011616172,-0.08290005,-9.940439,4993
44521311,-0.023344735,-0.0099295,-0.006825306,3917,-3917,-0.01323844,0.09203432,-9.708824,2089
44525310,-0.020682113,0.008508005,0.008189024,3999,-3999,-0.0033762401,-0.06557152,-9.638509,3917
44527906,-0.03579212,0.008257603,0.0089313,2596,-2596,0.055935707,-0.042471252,-9.799942,3999
44533331,-0.0329577,0.0037655877,-0.0067982683,5425,-5425,-0.077667944,0.08102685,-9.579032,2596
44538310,-0.043467913,0.0055295895,0.0040072007,4979,-4979,0.01926135,0.06538891,-9.9211645,5425
44541328,-0.039279222,0.0010757386,-0.004707306,3018,-3018,-0.09744117,0.05340385,-9.5809145,4979
44546322,-0.047632284,-0.015859695,-0.0007790575,4994,-4994,-0.086893484,-0.07754909,-9.584501,3018
44550386,-0.040129997,-0.012611803,-0.001549554,4064,-4064,-0.05886325,-0.07558163,-9.583437,4994
44554329,-0.04044254,-0.029596174,0.0024576325,3943,-3943,0.033769894,0.0066008777,-9.608879,4064
44558312,-0.019501058,-0.02424784,-0.000640305,3983,-3983,0.054929134,-0.00399646,-9.768627,3943
44563310,-0.017108394,-0.037124723,0.002309277,4998,-4998,-0.018918112,0.08401167,-9.739711,3983
44567323,-0.0054211435,-0.028476141,-0.0020792445,4013,-4013,-0.0666049,-0.06340855,-9.70568,4998
44571309,-0.006600348,-0.022267628,-0.0029292481,3986,-3986,0.041923437,0.05381677,-9.931035,4013
44574351,0.0077586295,-0.01978184,0.003677578,3042,-3042,0.058195427,0.06653558,-9.83591,3986
44579330,0.00831049,-0.021105148,0.008011427,4979,-4979,-0.08229704,-0.09941614,-9.802541,3042
44583396,0.008416583,-0.01226206,-0.0028591054,4066,-4066,0.05444778,0.08806536,-9.71038,4979
44587312,0.011500893,-0.010702684,-0.0058136038,3916,-3916,0.056265697,0.0066919858,-9.78956,4066
44591314,0.015064874,-0.0032652393,-0.011119658,4002,-4002,0.04993032,0.05030204,-9.725592,3916
44594424,-0.0012590459,-0.0014852381,0.0023634126,3110,-3110,-0.037372887,0.0049443995,-9.719436,4002
44598317,0.0068412633,0.011439213,-0.0016498927,3893,-3893,0.052530553,0.079555035,-9.63064,3110
44602311,-0.008713015,0.017025776,-0.0023543572,3994,-3994,0.054453153,0.06174997,-9.73616,3893
44606310,-0.0028963615,0.0074125715,0.008271305,3999,-3999,0.01716818,0.0737583,-9.899657,3994
44614352,-0.026762007,0.019612392,-0.0050585633,3033,-3033,0.082015626,-0.084116094,-9.871467,5009
44617651,-0.026273027,0.006838541,-0.008061378,3299,-3299,0.0031341,0.05547966,-9.89423,3033
44622315,-0.034682974,0.0071324743,-0.010159666,4664,-4664,-0.071896985,-0.07543451,-9.94481,3299
44626309,-0.03362729,0.013436533,0.0038563327,3994,-3994,-0.005738685,-0.017875103,-9.637571,4664
44630324,-0.045167066,0.0030514144,0.0061391955,4015,-4015,-0.08351272,-0.008383858,-9.904975,3994
44634922,-0.041705195,0.0024689937,-0.009340693,4598,-4598,-0.03212803,-0.08439532,-9.90433,4015
44638390,-0.04722337,0.007507001,0.0075590573,3468,-3468,-0.08129659,0.04445577,-9.86883,4598
44642312,-0.043343864,0.0035770256,-0.0068314797,3922,-3922,0.0118541485,0.013875743,-9.806733,3468
44646325,-0.03431997,0.022294367,0.0037532432,4013,-4013,-0.004875264,0.06547546,-9.988987,3922
44650501,-0.028926516,0.012462693,0.006318517,4176,-4176,0.020489132,-0.058134746,-9.723226,4013
44654352,-0.017536025,0.01287653,-0.0031854524,3851,-3851,-0.07839536,0.0036681236,-9.62043,4176
44658309,-0.02162706,0.025372129,0.0033106098,3957,-3957,-0.030123571,-0.06767343,-9.751149,3851
44662320,-0.02163732,0.013431683,0.006266545,4011,-4011,0.0451267,0.074259,-9.748111,3957
44667316,0.0014613678,0.02127306,-0.0066229957,4996,-4996,0.0069176923,-0.03511308,-10.005631,4011
44671412,-0.008817913,0.02089564,-0.0014010031,4096,-4096,0.02936339,-0.04774048,-9.702378,4996
44675312,-0.005712499,0.00687793,-0.006518191,3900,-3900,0.08105336,-0.082807265,-9.954265,4096
44678314,-0.0010957513,0.002195632,-0.011028713,3002,-3002,0.028680557,-0.039758813,-9.616369,3900
44683318,0.0028692118,0.013306312,-0.00013320887,5004,-5004,-0.073790684,-0.07473262,-9.686934,3002
44686322,0.003957412,0.0029495687,-0.00039781388,3004,-3004,-0.037759304,0.07185398,-9.877055,5004
44690315,0.0040410766,-0.0027355691,-0.008252406,3993,-3993,-0.06170299,-0.04755713,-9.630445,3004
44692982,0.001365656,0.00023675556,-0.0022886973,2667,-2667,-0.08689491,0.009420923,-9.971617,3993
44700320,0.0053975782,-0.007872454,0.0075174514,7338,-7338,-0.093793936,0.038666673,-9.816589,2667
44703313,0.008138917,-0.023361877,0.0013846396,2993,-2993,0.08661415,0.0011918193,-9.820453,7338
44707312,0.009021594,-0.017218491,-0.00034214626,3999,-3999,-0.040837806,-0.078177355,-9.642986,2993
44710307,0.017603047,-0.016295036,-0.0044654068,2995,-2995,-0.04230532,-0.030649398,-9.62928,3999
44714337,0.01833321,-0.028892685,0.002543359,4030,-4030,0.08225313,-0.030441059,-9.710917,2995
44719358,0.027028324,-0.025210766,-0.0019459056,5021,-5021,-0.012320901,-0.059713297,-9.905909,4030
44723309,0.021890365,-0.013464832,0.0061445823,3951,-3951,0.007933839,0.087454624,-9.961768,5021
