timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
65290833,0.00371613,-0.00030602212,0.0,0.0,0.9999983,0.0018580641,-0.00015301081,2.8430435e-07,0.0,0.0,-0.40383184,1,0,0,0,0,0
65382574,0.0032408873,-0.00030763235,0.0,0.0,0.9999987,0.001620443,-0.00015381598,2.4925032e-07,0.0,0.0,-0.40338227,1,0,0,0,0,0
65473395,0.0019715521,0.0010171048,0.0,0.0,0.9999994,0.0009857758,0.0005085521,-5.0131865e-07,0.0,0.0,-0.4038115,1,0,0,0,0,0
65569202,0.0016382174,-0.0014303476,0.0,0.0,0.9999994,0.0008191084,-0.0007151735,5.8580497e-07,0.0,0.0,-0.4038992,1,0,0,0,0,0
65688346,0.0016398778,0.0017072859,0.0,0.0,0.9999993,0.0008199385,0.0008536425,-6.999349e-07,0.0,0.0,-0.4018509,1,0,0,0,0,0
65777918,0.0021227275,0.0022245492,0.0,0.0,0.9999988,0.0010613629,0.0011122737,-1.1805274e-06,0.0,0.0,-0.40345663,1,0,0,0,0,0
65871190,0.001990449,0.0010823658,0.0,0.0,0.99999934,0.0009952241,0.00054118264,-5.3859833e-07,0.0,0.0,-0.4067361,1,0,0,0,0,0
65994564,-0.0001210255,-0.0012203604,0.0,0.0,0.9999998,-6.0512735e-05,-0.0006101801,-3.6923673e-08,0.0,0.0,-0.40461808,1,0,0,0,0,0
66083757,-0.0004546838,-0.0012192855,0.0,0.0,0.99999976,-0.00022734184,-0.00060964265,-1.385973e-07,0.0,0.0,-0.40268296,1,0,0,0,0,0
66174839,0.0009929731,-1.225245e-06,0.0,0.0,0.9999999,0.00049648655,-6.126224e-07,3.0415884e-10,0.0,0.0,-0.4043319,1,0,0,0,0,0
66300163,0.0009041866,-0.003306943,0.0,0.0,0.99999857,0.00045209262,-0.0016534703,7.475229e-07,0.0,0.0,-0.40558237,1,0,0,0,0,0
66393608,-0.0013311699,-0.0031058274,0.0,0.0,0.99999857,-0.0006655841,-0.0015529128,-1.0335955e-06,0.0,0.0,-0.4026084,1,0,0,0,0,0
66482097,-0.001190617,-0.0029698045,0.0,0.0,0.99999875,-0.00059530785,-0.0014849015,-8.8397456e-07,0.0,0.0,-0.40435937,1,0,0,0,0,0
66604388,-0.00078303093,-0.002373577,0.0,0.0,0.9999992,-0.0003915152,-0.0011867882,-4.6464598e-07,0.0,0.0,-0.40573126,1,0,0,0,0,0
66695243,0.0019376588,-0.0022606663,0.0,0.0,0.99999887,0.0009688287,-0.0011303325,1.0950997e-06,0.0,0.0,-0.40251386,1,0,0,0,0,0
66785016,0.003410562,-0.00281807,0.0,0.0,0.99999756,0.0017052786,-0.0014090324,2.4027986e-06,0.0,0.0,-0.40042177,1,0,0,0,0,0
66906892,0.0031164817,-0.0044595185,0.0,0.0,0.9999963,0.0015582362,-0.0022297546,3.4744971e-06,0.0,0.0,-0.40429205,1,0,0,0,0,0
67000521,0.0049299765,-0.0033704003,0.0,0.0,0.9999956,0.0024649824,-0.0016851942,4.153992e-06,0.0,0.0,-0.4047181,1,0,0,0,0,0
67092244,0.0036183777,-0.0017338716,0.0,0.0,0.99999803,0.0018091872,-0.0008669343,1.5684496e-06,0.0,0.0,-0.40125918,1,0,0,0,0,0
67213755,0.0039477637,-0.0024090083,0.0,0.0,0.9999973,0.001973879,-0.0012045016,2.3775467e-06,0.0,0.0,-0.40299812,1,0,0,0,0,0
67305331,0.0038126232,-0.0032578104,0.0,0.0,0.9999969,0.0019063079,-0.0016289013,3.1051973e-06,0.0,0.0,-0.40641198,1,0,0,0,0,0
67396157,0.0036380156,0.00017460762,0.0,0.0,0.99999833,0.0018190067,8.730366e-05,-1.5880622e-07,0.0,0.0,-0.40121648,1,0,0,0,0,0
67516668,0.003116797,-0.000517082,0.0,0.0,0.99999875,0.0015583979,-0.00025854073,4.0290976e-07,0.0,0.0,-0.3996624,1,0,0,0,0,0
67608667,0.0019361634,-0.0014178879,0.0,0.0,0.9999993,0.0009680813,-0.0007089435,6.863155e-07,0.0,0.0,-0.4044419,1,0,0,0,0,0
67700216,0.0024063904,-0.0018812637,0.0,0.0,0.9999988,0.0012031943,-0.00094063097,1.1317632e-06,0.0,0.0,-0.4059372,1,0,0,0,0,0
67822572,0.00094274525,-0.0018667766,0.0,0.0,0.99999946,0.00047137242,-0.00093338813,4.3997363e-07,0.0,0.0,-0.40365833,1,0,0,0,0,0
67910750,0.001196087,-0.0030518544,0.0,0.0,0.9999987,0.0005980427,-0.0015259263,9.125704e-07,0.0,0.0,-0.40263224,1,0,0,0,0,0
68002940,-0.0015604021,-0.0033122564,0.0,0.0,0.99999833,-0.0007801999,-0.0016561269,-1.2921122e-06,0.0,0.0,-0.40398172,1,0,0,0,0,0
68124559,-0.0012915663,-0.00033984537,0.0,0.0,0.99999976,-0.0006457831,-0.00016992266,-1.0973321e-07,0.0,0.0,-0.40565637,1,0,0,0,0,0
68215214,-0.0008579763,-0.0029369048,0.0,0.0,0.9999988,-0.0004289877,-0.0014684517,-6.2994843e-07,0.0,0.0,-0.40347493,1,0,0,0,0,0
68306159,-0.0017243148,-0.0010971038,0.0,0.0,0.99999946,-0.0008621572,-0.0005485517,-4.72938e-07,0.0,0.0,-0.40245655,1,0,0,0,0,0
68428726,-0.0035761502,-0.0009551794,0.0,0.0,0.9999983,-0.0017880739,-0.00047758894,-8.539658e-07,0.0,0.0,-0.40392458,1,0,0,0,0,0
68519283,-0.0029969555,-0.003393894,0.0,0.0,0.99999744,-0.0014984752,-0.0016969444,-2.5428353e-06,0.0,0.0,-0.40535483,1,0,0,0,0,0
68611610,-0.0012015562,0.0017541546,0.0,0.0,0.9999994,-0.0006007778,0.00087707693,5.2692866e-07,0.0,0.0,-0.40665594,1,0,0,0,0,0
68734191,-0.0032363555,0.0020414253,0.0,0.0,0.99999815,-0.0016181763,0.0010207113,1.6516938e-06,0.0,0.0,-0.40177128,1,0,0,0,0,0
68824923,-0.0042520114,-0.00060268416,0.0,0.0,0.9999977,-0.0021260043,-0.0003013414,-6.4065455e-07,0.0,0.0,-0.4006768,1,0,0,0,0,0
68944726,-0.0029742296,-0.0021777754,0.0,0.0,0.99999833,-0.0014871134,-0.0010888863,-1.6193003e-06,0.0,0.0,-0.40353128,1,0,0,0,0,0
69036501,-0.003195396,-0.0016978787,0.0,0.0,0.99999833,-0.0015976968,-0.0008489381,-1.356348e-06,0.0,0.0,-0.40455028,1,0,0,0,0,0
69129736,-0.0030226153,-0.0037947285,0.0,0.0,0.9999971,-0.0015113046,-0.0018973611,-2.867499e-06,0.0,0.0,-0.40365282,1,0,0,0,0,0
69221547,-0.0033960445,-0.0008769885,0.0,0.0,0.99999845,-0.0016980212,-0.0004384936,-7.445725e-07,0.0,0.0,-0.4035351,1,0,0,0,0,0
69341931,-0.003911933,-0.002064106,0.0,0.0,0.99999756,-0.0019559644,-0.0010320509,-2.0186594e-06,0.0,0.0,-0.40159816,1,0,0,0,0,0
69434681,-0.005181968,-0.003547891,0.0,0.0,0.99999505,-0.0025909774,-0.0017739388,-4.5962574e-06,0.0,0.0,-0.403298,1,0,0,0,0,0
69527089,-0.0039331927,-0.0029752478,0.0,0.0,0.99999696,-0.0019665929,-0.0014876206,-2.925553e-06,0.0,0.0,-0.40558892,1,0,0,0,0,0
69650497,-0.000995888,-0.0015186914,0.0,0.0,0.9999996,-0.0004979439,-0.0007593456,-3.7811162e-07,0.0,0.0,-0.40293497,1,0,0,0,0,0
69742505,-0.0002503155,-0.0004074204,0.0,0.0,1.0,-0.00012515773,-0.0002037102,-2.549591e-08,0.0,0.0,-0.4002695,1,0,0,0,0,0
69833569,-0.0022086701,0.0015423418,0.0,0.0,0.9999991,-0.0011043345,0.0007711704,8.5163083e-07,0.0,0.0,-0.40224192,1,0,0,0,0,0
69954007,-0.0023137375,0.00111883,0.0,0.0,0.9999992,-0.0011568684,0.0005594146,6.4716966e-07,0.0,0.0,-0.40192932,1,0,0,0,0,0
70047490,-0.0029407188,0.0020125574,0.0,0.0,0.9999984,-0.001470358,0.0010062774,1.4795904e-06,0.0,0.0,-0.40296364,1,0,0,0,0,0
70139613,-0.0013876222,0.0017109659,0.0,0.0,0.9999994,-0.0006938107,0.0008554826,5.9354335e-07,0.0,0.0,-0.40429515,1,0,0,0,0,0
70261630,-0.0011001101,0.001695977,0.0,0.0,0.99999946,-0.0005500548,0.0008479883,4.6644027e-07,0.0,0.0,-0.4062148,1,0,0,0,0,0
70354486,-0.0019458134,0.002729513,0.0,0.0,0.99999857,-0.00097290555,0.0013647553,1.32778e-06,0.0,0.0,-0.40206623,1,0,0,0,0,0
70445699,-0.0007287093,0.00028473037,0.0,0.0,0.99999994,-0.0003643546,0.00014236518,5.1871414e-08,0.0,0.0,-0.40145236,1,0,0,0,0,0
70568135,0.0006197897,0.00044152857,0.0,0.0,0.99999994,0.00030989482,0.00022076428,-6.841371e-08,0.0,0.0,-0.40408438,1,0,0,0,0,0
70657533,0.0030586296,0.0017582627,0.0,0.0,0.99999845,0.0015293136,0.0008791302,-1.3444679e-06,0.0,0.0,-0.4049197,1,0,0,0,0,0
70749814,0.0051780427,0.0022127116,0.0,0.0,0.99999607,0.0025890167,0.0011063517,-2.864375e-06,0.0,0.0,-0.4038649,1,0,0,0,0,0
70871418,0.0037558812,0.0019418559,0.0,0.0,0.9999978,0.0018779389,0.00097092614,-1.8233438e-06,0.0,0.0,-0.40214023,1,0,0,0,0,0
70960856,0.0046132463,0.0017446391,0.0,0.0,0.99999696,0.0023066204,0.0008723171,-2.0121101e-06,0.0,0.0,-0.40302035,1,0,0,0,0,0
71051350,0.0049286047,0.00083784404,0.0,0.0,0.99999684,0.0024643,0.00041892077,-1.0323496e-06,0.0,0.0,-0.4041571,1,0,0,0,0,0
71174360,0.0020248839,-0.0014274828,0.0,0.0,0.9999992,0.0010124415,-0.000713741,7.2262156e-07,0.0,0.0,-0.40530217,1,0,0,0,0,0
71268543,0.0023678178,0.001382459,0.0,0.0,0.99999905,0.0011839084,0.0006912289,-8.183524e-07,0.0,0.0,-0.4031834,1,0,0,0,0,0
71358851,0.00082165044,-0.00023182861,0.0,0.0,0.99999994,0.00041082522,-0.0001159143,4.762052e-08,0.0,0.0,-0.40340278,1,0,0,0,0,0
71479247,0.0023413016,0.0024550231,0.0,0.0,0.99999857,0.0011706494,0.0012275103,-1.4369864e-06,0.0,0.0,-0.40274945,1,0,0,0,0,0
71571847,0.0026324135,0.0035356542,0.0,0.0,0.99999756,0.0013162044,0.0017678248,-2.3268242e-06,0.0,0.0,-0.4024406,1,0,0,0,0,0
71661330,0.0008914865,0.0021020633,0.0,0.0,0.99999934,0.000445743,0.0010510313,-4.6849013e-07,0.0,0.0,-0.40351868,1,0,0,0,0,0
71784629,-0.002856214,0.00051787903,0.0,0.0,0.9999989,-0.0014281065,0.00025893928,3.6979324e-07,0.0,0.0,-0.40441266,1,0,0,0,0,0
71875332,-0.004859694,-0.00052554935,0.0,0.0,0.999997,-0.0024298446,-0.00026277392,-6.385016e-07,0.0,0.0,-0.40452856,1,0,0,0,0,0
71968548,-0.0042314003,-0.0005795189,0.0,0.0,0.99999774,-0.0021156985,-0.0002897588,-6.130436e-07,0.0,0.0,-0.40454677,1,0,0,0,0,0
72090276,-0.0035551602,-9.092701e-05,0.0,0.0,0.9999984,-0.0017775793,-4.546344e-05,-8.0814985e-08,0.0,0.0,-0.40200654,1,0,0,0,0,0
72181852,-0.0040555536,-0.00094211457,0.0,0.0,0.99999785,-0.002027775,-0.0004710563,-9.551982e-07,0.0,0.0,-0.40216574,1,0,0,0,0,0
72272668,-0.0019471685,-0.00014820343,0.0,0.0,0.9999995,-0.00097358413,-7.410168e-05,-7.214425e-08,0.0,0.0,-0.4044931,1,0,0,0,0,0
72396491,-0.0069371965,-0.0021195738,0.0,0.0,0.99999344,-0.0034685894,-0.0010597804,-3.6759666e-06,0.0,0.0,-0.40489718,1,0,0,0,0,0
72486546,-0.008074797,-0.0032477255,0.0,0.0,0.9999905,-0.0040373816,-0.0016238488,-6.556159e-06,0.0,0.0,-0.4019877,1,0,0,0,0,0
72579537,-0.0085531585,-0.0029825312,0.0,0.0,0.99998975,-0.004276561,-0.0014912513,-6.3774933e-06,0.0,0.0,-0.40285555,1,0,0,0,0,0
72670656,-0.007064149,-0.0020914387,0.0,0.0,0.9999932,-0.0035320648,-0.0010457126,-3.6935498e-06,0.0,0.0,-0.40494037,1,0,0,0,0,0
72792232,-0.006573099,-0.0015672921,0.0,0.0,0.9999943,-0.0032865426,-0.0007836417,-2.5754864e-06,0.0,0.0,-0.4025113,1,0,0,0,0,0
72885250,-0.006234855,-0.00066700694,0.0,0.0,0.9999951,-0.0031174219,-0.0003335018,-1.039671e-06,0.0,0.0,-0.39991274,1,0,0,0,0,0
72975045,-0.0077003147,0.0017091376,0.0,0.0,0.99999225,-0.0038501462,0.0008545623,3.2902155e-06,0.0,0.0,-0.40427873,1,0,0,0,0,0
73096783,-0.0050392495,0.0026429184,0.0,0.0,0.99999595,-0.0025196201,0.0013214545,3.3295767e-06,0.0,0.0,-0.4037957,1,0,0,0,0,0
73189293,-0.004985511,0.004652917,0.0,0.0,0.9999942,-0.002492746,0.002326449,5.79928e-06,0.0,0.0,-0.40276062,1,0,0,0,0,0
73280636,-0.006101129,0.003294875,0.0,0.0,0.999994,-0.003050556,0.0016474291,5.0256044e-06,0.0,0.0,-0.40471637,1,0,0,0,0,0
73405489,-0.0039843353,0.0067032026,0.0,0.0,0.9999924,-0.0019921549,0.0033515883,6.676934e-06,0.0,0.0,-0.40074727,1,0,0,0,0,0
73494233,-0.0012515134,0.0058224825,0.0,0.0,0.9999956,-0.00062575395,0.0029112364,1.8217258e-06,0.0,0.0,-0.40131736,1,0,0,0,0,0
73584140,-0.0016063644,0.0041616014,0.0,0.0,0.9999975,-0.00080318045,0.0020807984,1.6712607e-06,0.0,0.0,-0.4047416,1,0,0,0,0,0
73708692,0.00032210108,0.005553661,0.0,0.0,0.9999961,0.00016104993,0.002776827,-4.472095e-07,0.0,0.0,-0.40548143,1,0,0,0,0,0
73798229,-0.0012104496,0.0071950573,0.0,0.0,0.9999934,-0.00060522085,0.0035975205,2.177309e-06,0.0,0.0,-0.4036851,1,0,0,0,0,0
73890096,-0.0020800142,0.006346643,0.0,0.0,0.9999944,-0.0010400017,0.0031733145,3.3002711e-06,0.0,0.0,-0.40128893,1,0,0,0,0,0
74011953,0.0009749841,0.0072244504,0.0,0.0,0.9999933,0.0004874888,0.003612217,-1.7609269e-06,0.0,0.0,-0.40200388,1,0,0,0,0,0
74100842,-0.00026930665,0.0073251403,0.0,0.0,0.99999326,-0.00013465242,0.003662562,4.931761e-07,0.0,0.0,-0.40312213,1,0,0,0,0,0
74221834,-0.0027089883,0.0045368243,0.0,0.0,0.99999654,-0.0013544902,0.0022684082,3.0725473e-06,0.0,0.0,-0.40004963,1,0,0,0,0,0
74283612,-0.0021558816,0.0044520036,0.0,0.0,0.99999696,-0.0010779379,0.0022259988,2.3994955e-06,0.0,0.0,-0.40195465,1,0,0,0,0,0
74809389,0.0,-0.0,-0.0020418414,0.0,0.99999946,0.0,-0.0,-0.0010209205,0.0,0.0,-0.0,1,0,0,0,0,0
