timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
34672299,1.0648547,24.993435,101312.195,1.2037565
34677302,1.0648547,24.993435,101312.195,1.2037565
34682305,0.98822755,24.993435,101313.125,1.2037675
34685316,0.98822755,24.993435,101313.125,1.2037675
34690302,1.0199354,24.993435,101312.76,1.2037631
34694302,1.0199354,24.993435,101312.76,1.2037631
34699302,1.0199354,24.993435,101312.76,1.2037631
34703323,0.93009645,24.993435,101313.836,1.203776
34707306,0.93009645,24.993435,101313.836,1.203776
34711306,0.98558515,24.993435,101313.16,1.2037679
34715302,0.98558515,24.993435,101313.16,1.2037679
34718323,1.1177012,24.993435,101311.56,1.203749
34722303,1.1177012,24.993435,101311.56,1.203749
34726305,1.1177012,24.993435,101311.56,1.203749
34730380,0.90895796,24.993435,101314.07,1.2037787
34734318,0.90895796,24.993435,101314.07,1.2037787
34738345,0.90895796,24.993435,101314.07,1.2037787
34742306,0.9697313,24.993435,101313.35,1.2037702
34746304,0.9697313,24.993435,101313.35,1.2037702
34750302,1.0305047,24.993435,101312.63,1.2037617
34753568,1.0305047,24.993435,101312.63,1.2037617
34758348,1.0305047,24.993435,101312.63,1.2037617
34762303,1.0305047,24.993435,101312.63,1.2037617
34767318,1.0305047,24.993435,101312.63,1.2037617
34771313,1.0622125,24.993435,101312.25,1.2037572
34775309,1.0622125,24.993435,101312.25,1.2037572
34779302,0.959162,24.993435,101313.46,1.2037715
34783345,0.959162,24.993435,101313.46,1.2037715
34788428,0.8983887,24.993435,101314.22,1.2037805
34792302,0.8983887,24.993435,101314.22,1.2037805
34796379,0.8983887,24.993435,101314.22,1.2037805
34800557,1.0410739,24.993435,101312.484,1.2037599
34805303,1.0410739,24.993435,101312.484,1.2037599
34809302,1.0516431,24.993435,101312.37,1.2037585
34813371,1.0516431,24.993435,101312.37,1.2037585
34817316,1.0516431,24.993435,101312.37,1.2037585
34821302,1.083351,24.993435,101311.984,1.203754
34825302,1.083351,24.993435,101311.984,1.203754
34828615,1.0780663,24.993435,101312.06,1.2037549
34834320,1.0780663,24.993435,101312.06,1.2037549
34838322,1.0780663,24.993435,101312.06,1.2037549
34842303,0.9538774,24.993435,101313.55,1.2037725
34847315,0.9538774,24.993435,101313.55,1.2037725
34850296,1.0305047,24.993435,101312.625,1.2037616
34853360,1.0305047,24.993435,101312.625,1.2037616
34858446,0.9327388,24.993435,101313.78,1.2037753
34863327,0.9327388,24.993435,101313.78,1.2037753
34866316,0.9327388,24.993435,101313.78,1.2037753
34871302,0.9485928,24.993435,101313.59,1.2037731
34873482,0.9485928,24.993435,101313.59,1.2037731
34878326,0.9327388,24.993435,101313.8,1.2037755
34882302,0.9327388,24.993435,101313.8,1.2037755
34886302,0.9327388,24.993435,101313.8,1.2037755
34892305,0.98030055,24.993435,101313.21,1.2037685
34895312,0.98030055,24.993435,101313.21,1.2037685
34899302,1.083351,24.993435,101311.984,1.203754
34903323,1.083351,24.993435,101311.984,1.203754
34908390,1.083351,24.993435,101311.984,1.203754
34911309,0.93009645,24.993435,101313.83,1.2037759
34915302,0.93009645,24.993435,101313.83,1.2037759
34918452,0.9168849,24.993435,101313.98,1.2037777
34922299,0.9168849,24.993435,101313.98,1.2037777
34926296,0.9168849,24.993435,101313.98,1.2037777
34930305,1.1309128,24.993435,101311.43,1.2037474
34934318,1.1309128,24.993435,101311.43,1.2037474
34938344,0.95123506,24.993435,101313.58,1.2037729
34942303,0.95123506,24.993435,101313.58,1.2037729
34947300,0.95123506,24.993435,101313.58,1.2037729
34956319,0.93009645,24.993435,101313.83,1.2037759
34959301,1.1150589,24.993435,101311.6,1.2037494
34962427,1.1150589,24.993435,101311.6,1.2037494
34967307,1.1150589,24.993435,101311.6,1.2037494
34970296,1.1150589,24.993435,101311.59,1.2037493
34974305,1.1150589,24.993435,101311.59,1.2037493
34984482,0.9274542,24.993435,101313.84,1.2037761
34987304,0.9274542,24.993435,101313.84,1.2037761
34991305,1.0199354,24.993435,101312.76,1.2037631
34995381,1.0199354,24.993435,101312.76,1.2037631
35000308,0.9908699,24.993435,101313.086,1.2037671
35003349,0.9908699,24.993435,101313.086,1.2037671
35006378,0.9908699,24.993435,101313.086,1.2037671
35009187,1.0199354,24.993435,101312.74,1.203763
35019302,1.0754241,24.993435,101312.07,1.203755
35022302,1.0754241,24.993435,101312.07,1.203755
35028443,1.0754241,24.993435,101312.07,1.203755
35031303,1.0886357,24.993435,101311.94,1.2037535
35034314,1.0886357,24.993435,101311.94,1.2037535
35039382,1.0516431,24.993435,101312.375,1.2037586
35047318,1.0516431,24.993435,101312.375,1.2037586
35050379,0.96444666,24.993435,101313.41,1.2037709
35054304,0.96444666,24.993435,101313.41,1.2037709
35060296,0.9116003,24.993435,101314.06,1.2037786
35063322,0.9116003,24.993435,101314.06,1.2037786
35066300,0.9116003,24.993435,101314.06,1.2037786
35071356,1.033147,24.993435,101312.6,1.2037613
35075303,1.033147,24.993435,101312.6,1.2037613
35079304,1.1018473,24.993435,101311.76,1.2037513
35082304,1.1018473,24.993435,101311.76,1.2037513
35087296,1.1018473,24.993435,101311.76,1.2037513
35091306,1.0622125,24.993435,101312.234,1.2037569
35094382,1.0622125,24.993435,101312.234,1.2037569
35104298,0.94330806,24.993435,101313.66,1.2037739
35106305,0.94330806,24.993435,101313.66,1.2037739
35111302,0.97237355,24.993435,101313.32,1.2037698
35115296,0.97237355,24.993435,101313.32,1.2037698
35120307,1.1044896,24.993435,101311.734,1.203751
35123370,1.1044896,24.993435,101311.734,1.203751
35127378,1.1044896,24.993435,101311.734,1.203751
35131303,1.0120083,24.993435,101312.84,1.2037642
35136303,1.0120083,24.993435,101312.84,1.2037642
35139302,1.1124165,24.993435,101311.625,1.2037497
35143324,1.1124165,24.993435,101311.625,1.2037497
35152299,0.96444666,24.993435,101313.41,1.2037709
35155318,0.96444666,24.993435,101313.41,1.2037709
35158328,0.9327388,24.993435,101313.78,1.2037753
35162296,0.9327388,24.993435,101313.78,1.2037753
35166303,0.9327388,24.993435,101313.78,1.2037753
35171400,1.1177012,24.993435,101311.586,1.2037492
35180303,1.1018473,24.993435,101311.76,1.2037513
35182430,1.1018473,24.993435,101311.76,1.2037513
35186302,1.1018473,24.993435,101311.76,1.2037513
35191317,0.96708894,24.993435,101313.375,1.2037705
35196305,0.96708894,24.993435,101313.375,1.2037705
35199303,0.93802345,24.993435,101313.734,1.2037748
35203354,0.93802345,24.993435,101313.734,1.2037748
35207303,0.93802345,24.993435,101313.734,1.2037748
35212302,0.92216957,24.993435,101313.92,1.203777
35215606,0.92216957,24.993435,101313.92,1.203777
35219299,0.98558515,24.993435,101313.16,1.2037679
35223325,0.98558515,24.993435,101313.16,1.2037679
35228385,0.98558515,24.993435,101313.16,1.2037679
35230313,1.0780663,24.993435,101312.06,1.2037549
35234309,1.0780663,24.993435,101312.06,1.2037549
35244321,1.0859933,24.993435,101311.95,1.2037536
35246302,1.0859933,24.993435,101311.95,1.2037536
35250302,0.96708894,24.993435,101313.375,1.2037705
35254320,0.96708894,24.993435,101313.375,1.2037705
35259381,0.96708894,24.993435,101313.375,1.2037705
35262302,0.959162,24.993435,101313.49,1.2037718
35266306,0.959162,24.993435,101313.49,1.2037718
35271316,0.99351215,24.993435,101313.055,1.2037667
35275296,0.99351215,24.993435,101313.055,1.2037667
35278532,1.1229858,24.993435,101311.52,1.2037485
35282296,1.1229858,24.993435,101311.52,1.2037485
35286521,1.1229858,24.993435,101311.52,1.2037485
35291316,1.1124165,24.993435,101311.625,1.2037497
35295296,1.1124165,24.993435,101311.625,1.2037497
35298340,1.1124165,24.993435,101311.625,1.2037497
35303415,1.0939202,24.993435,101311.85,1.2037524
35306296,1.0939202,24.993435,101311.85,1.2037524
35310302,0.8983887,24.993435,101314.21,1.2037804
35314381,0.8983887,24.993435,101314.21,1.2037804
35319300,1.1282704,24.993435,101311.445,1.2037475
35322299,1.1282704,24.993435,101311.445,1.2037475
35327305,1.1282704,24.993435,101311.445,1.2037475
35331302,0.96180433,24.993435,101313.44,1.2037712
35335303,0.96180433,24.993435,101313.44,1.2037712
35339303,0.96180433,24.993435,101313.44,1.2037712
35348451,0.98822755,24.993435,101313.125,1.2037675
35351296,0.95123506,24.993435,101313.58,1.2037729
35355305,0.95123506,24.993435,101313.58,1.2037729
35359306,0.98030055,24.993435,101313.21,1.2037685
35362597,0.98030055,24.993435,101313.21,1.2037685
35366296,0.98030055,24.993435,101313.21,1.2037685
35371296,1.1282704,24.993435,101311.45,1.2037476
35375296,1.1282704,24.993435,101311.45,1.2037476
35379307,0.89574635,24.993435,101314.24,1.2037808
35382296,0.89574635,24.993435,101314.24,1.2037808
35386304,0.89574635,24.993435,101314.24,1.2037808
35390307,1.0384315,24.993435,101312.54,1.2037605
35394303,1.0384315,24.993435,101312.54,1.2037605
35399296,1.0278623,24.993435,101312.64,1.2037618
35402427,1.0278623,24.993435,101312.64,1.2037618
35411311,1.1282704,24.993435,101311.45,1.2037476
35414301,1.1282704,24.993435,101311.45,1.2037476
35419303,0.92481184,24.993435,101313.9,1.2037767
35423335,0.92481184,24.993435,101313.9,1.2037767
35427315,0.92481184,24.993435,101313.9,1.2037767
35431303,0.959162,24.993435,101313.49,1.2037718
35435381,0.959162,24.993435,101313.49,1.2037718
35437501,1.0859933,24.993435,101311.95,1.2037536
35442302,1.0859933,24.993435,101311.95,1.2037536
35447305,1.0859933,24.993435,101311.95,1.2037536
35451304,0.98030055,24.993435,101313.24,1.203769
35455306,0.98030055,24.993435,101313.24,1.203769
35459306,0.93802345,24.993435,101313.75,1.2037749
35467303,0.93802345,24.993435,101313.75,1.2037749
35470581,1.0648547,24.993435,101312.21,1.2037567
35475310,1.0648547,24.993435,101312.21,1.2037567
35478355,0.93009645,24.993435,101313.83,1.2037759
35488325,0.93009645,24.993435,101313.83,1.2037759
35491302,0.9697313,24.993435,101313.36,1.2037703
35495309,0.9697313,24.993435,101313.36,1.2037703
35499299,0.98558515,24.993435,101313.17,1.2037681
35503330,0.98558515,24.993435,101313.17,1.2037681
35507303,0.98558515,24.993435,101313.17,1.2037681
35511302,1.0410739,24.993435,101312.48,1.2037598
35515302,1.0410739,24.993435,101312.48,1.2037598
35519303,1.1044896,24.993435,101311.75,1.2037512
35523525,1.1044896,24.993435,101311.75,1.2037512
35527304,1.1044896,24.993435,101311.75,1.2037512
35533333,1.1256281,24.993435,101311.48,1.203748
35536315,1.1256281,24.993435,101311.48,1.203748
35540296,1.1309128,24.993435,101311.42,1.2037473
35544304,1.1309128,24.993435,101311.42,1.2037473
35549315,1.1309128,24.993435,101311.42,1.2037473
35552296,1.0886357,24.993435,101311.93,1.2037534
35556378,1.0886357,24.993435,101311.93,1.2037534
35565302,1.1097742,24.993435,101311.664,1.2037501
35566536,1.1097742,24.993435,101311.664,1.2037501
35572298,0.9036733,24.993435,101314.13,1.2037795
35576302,0.9036733,24.993435,101314.13,1.2037795
35580302,1.0014391,24.993435,101312.984,1.2037659
35585321,1.0014391,24.993435,101312.984,1.2037659
35587302,1.0014391,24.993435,101312.984,1.2037659
35591302,1.0146507,24.993435,101312.805,1.2037637
35596296,1.0146507,24.993435,101312.805,1.2037637
35600466,0.9036733,24.993435,101314.15,1.2037797
35604303,0.9036733,24.993435,101314.15,1.2037797
35607751,0.9036733,24.993435,101314.15,1.2037797
35612302,0.92216957,24.993435,101313.93,1.2037771
35616302,0.92216957,24.993435,101313.93,1.2037771
35620296,1.0622125,24.993435,101312.234,1.2037569
35625311,1.0622125,24.993435,101312.234,1.2037569
35628460,1.0622125,24.993435,101312.234,1.2037569
35633471,1.091278,24.993435,101311.89,1.2037529
35642306,0.92481184,24.993435,101313.91,1.2037768
35649296,1.0516431,24.993435,101312.38,1.2037587
35652302,1.0516431,24.993435,101312.38,1.2037587
35657303,1.0516431,24.993435,101312.38,1.2037587
35661296,1.0807086,24.993435,101312.016,1.2037543
35663712,1.0807086,24.993435,101312.016,1.2037543
35670127,1.1124165,24.993435,101311.625,1.2037497
35675302,1.1124165,24.993435,101311.625,1.2037497
35679302,1.0120083,24.993435,101312.84,1.2037642
35683344,1.0120083,24.993435,101312.84,1.2037642
35686521,1.0120083,24.993435,101312.84,1.2037642
35691302,1.0199354,24.993435,101312.76,1.2037631
35695296,1.0199354,24.993435,101312.76,1.2037631
35699380,1.033147,24.993435,101312.59,1.2037612
35704314,1.033147,24.993435,101312.59,1.2037612
35707302,1.033147,24.993435,101312.59,1.2037612
35716325,1.091278,24.993435,101311.89,1.2037529
35718334,1.091278,24.993435,101311.89,1.2037529
35722302,1.1150589,24.993435,101311.61,1.2037495
35726316,1.1150589,24.993435,101311.61,1.2037495
35730302,0.9406658,24.993435,101313.71,1.2037745
35736296,0.9406658,24.993435,101313.71,1.2037745
35739315,0.98558515,24.993435,101313.15,1.2037678
35742296,0.98558515,24.993435,101313.15,1.2037678
35745620,0.98558515,24.993435,101313.15,1.2037678
35750303,1.0225776,24.993435,101312.7,1.2037625
35754493,1.0225776,24.993435,101312.7,1.2037625
35759299,1.0463586,24.993435,101312.44,1.2037593
35762853,1.0463586,24.993435,101312.44,1.2037593
35766296,1.0463586,24.993435,101312.44,1.2037593
35771305,0.95123506,24.993435,101313.56,1.2037727
35796296,0.98558515,24.993435,101313.17,1.2037681
35799313,0.94330806,24.993435,101313.67,1.203774
35809457,0.94330806,24.993435,101313.67,1.203774
35814302,1.1071318,24.993435,101311.7,1.2037506
35817302,1.0859933,24.993435,101311.945,1.2037535
35825305,1.0859933,24.993435,101311.945,1.2037535
35837317,1.0859933,24.993435,101311.945,1.2037535
35842305,1.0754241,24.993435,101312.07,1.203755
35855300,1.0754241,24.993435,101312.07,1.203755
35859296,0.9485928,24.993435,101313.62,1.2037734
35868372,0.9485928,24.993435,101313.62,1.2037734
35871311,1.0014391,24.993435,101312.97,1.2037656
35883647,1.0014391,24.993435,101312.97,1.2037656
35888348,1.0357893,24.993435,101312.555,1.2037607
35899228,0.9353812,24.993435,101313.77,1.2037752
35915305,0.93009645,24.993435,101313.83,1.2037759
35918334,1.067497,24.993435,101312.18,1.2037563
35922302,1.067497,24.993435,101312.18,1.2037563
35931386,1.067497,24.993435,101312.18,1.2037563
35935305,0.9406658,24.993435,101313.695,1.2037743
35946306,1.0067238,24.993435,101312.91,1.2037649
35951300,1.0622125,24.993435,101312.26,1.2037572
35960308,1.0622125,24.993435,101312.26,1.2037572
35974374,0.93009645,24.993435,101313.83,1.2037759
35979303,0.9776583,24.993435,101313.26,1.2037691
35983354,0.9776583,24.993435,101313.26,1.2037691
35989554,0.9961545,24.993435,101313.05,1.2037666
35995296,0.9961545,24.993435,101313.05,1.2037666
35998335,0.9961545,24.993435,101313.05,1.2037666
36005306,0.96444666,24.993435,101313.41,1.2037709
36009296,0.97501594,24.993435,101313.28,1.2037693
36011302,0.97501594,24.993435,101313.28,1.2037693
36015296,0.97501594,24.993435,101313.28,1.2037693
36018570,0.9036733,24.993435,101314.13,1.2037795
36023347,0.9036733,24.993435,101314.13,1.2037795
36036303,0.9036733,24.993435,101314.13,1.2037795
36039313,1.0225776,24.993435,101312.71,1.2037627
36050306,1.0225776,24.993435,101312.71,1.2037627
36053367,1.1124165,24.993435,101311.63,1.2037498
36056312,1.1124165,24.993435,101311.63,1.2037498
36065300,1.1124165,24.993435,101311.63,1.2037498
36068373,1.0384315,24.993435,101312.53,1.2037605
36071296,1.0384315,24.993435,101312.53,1.2037605
36076303,1.0384315,24.993435,101312.53,1.2037605
36090305,0.9485928,24.993435,101313.62,1.2037734
36097296,0.9485928,24.993435,101313.62,1.2037734
36100324,1.0886357,24.993435,101311.92,1.2037532
36104303,1.0886357,24.993435,101311.92,1.2037532
36108736,1.0886357,24.993435,101311.92,1.2037532
36113328,1.1071318,24.993435,101311.7,1.2037506
36124949,1.1071318,24.993435,101311.7,1.2037506
36129380,1.0225776,24.993435,101312.7,1.2037625
36134321,1.0225776,24.993435,101312.7,1.2037625
36146314,0.90103096,24.993435,101314.19,1.2037802
36153322,1.0463586,24.993435,101312.42,1.2037592
36156297,1.0463586,24.993435,101312.42,1.2037592
36161311,0.90631557,24.993435,101314.1,1.2037791
36164296,0.90631557,24.993435,101314.1,1.2037791
36174318,1.0754241,24.993435,101312.09,1.2037553
36177314,0.90631557,24.993435,101314.1,1.2037791
36181300,0.90631557,24.993435,101314.1,1.2037791
36187297,0.90631557,24.993435,101314.1,1.2037791
36191303,1.1282704,24.993435,101311.445,1.2037475
36195476,1.1282704,24.993435,101311.445,1.2037475
36199296,1.0120083,24.993435,101312.83,1.203764
36204305,1.0120083,24.993435,101312.83,1.203764
36207296,1.0120083,24.993435,101312.83,1.203764
36210296,0.97237355,24.993435,101313.32,1.2037698
36215302,0.97237355,24.993435,101313.32,1.2037698
36220302,0.96444666,24.993435,101313.414,1.203771
36223329,0.96444666,24.993435,101313.414,1.203771
36229296,0.96444666,24.993435,101313.414,1.203771
36233327,0.9195272,24.993435,101313.96,1.2037774
36237320,1.0437162,24.993435,101312.46,1.2037597
36241296,1.0437162,24.993435,101312.46,1.2037597
36251306,0.96180433,24.993435,101313.445,1.2037714
36254302,0.96180433,24.993435,101313.445,1.2037714
36259302,0.96180433,24.993435,101313.445,1.2037714
36262302,0.9776583,24.993435,101313.266,1.2037692
36267304,0.9776583,24.993435,101313.266,1.2037692
36271302,1.0252199,24.993435,101312.68,1.2037622
36274485,1.0252199,24.993435,101312.68,1.2037622
36281302,0.9036733,24.993435,101314.15,1.2037797
36284299,0.9036733,24.993435,101314.15,1.2037797
36287302,0.9036733,24.993435,101314.15,1.2037797
36291302,0.91424257,24.993435,101314.01,1.203778
36296312,0.91424257,24.993435,101314.01,1.203778
36299313,0.91424257,24.993435,101314.01,1.203778
36302319,0.94330806,24.993435,101313.68,1.2037741
36307302,0.94330806,24.993435,101313.68,1.2037741
36311305,1.1150589,24.993435,101311.62,1.2037497
36314301,1.1150589,24.993435,101311.62,1.2037497
36319302,0.9353812,24.993435,101313.766,1.2037752
36328329,0.9353812,24.993435,101313.766,1.2037752
36331301,1.0595702,24.993435,101312.266,1.2037573
36335302,1.0595702,24.993435,101312.266,1.2037573
36339302,1.0595702,24.993435,101312.266,1.2037573
36343334,1.067497,24.993435,101312.17,1.2037562
36347302,1.067497,24.993435,101312.17,1.2037562
36351316,1.0622125,24.993435,101312.24,1.203757
36360379,1.0622125,24.993435,101312.24,1.203757
36362302,1.0040815,24.993435,101312.93,1.2037652
36370604,0.93802345,24.993435,101313.74,1.2037748
36373378,0.93802345,24.993435,101313.74,1.2037748
36378323,0.9195272,24.993435,101313.97,1.2037776
36382379,0.9195272,24.993435,101313.97,1.2037776
36385573,0.9195272,24.993435,101313.97,1.2037776
36390303,1.0437162,24.993435,101312.46,1.2037597
36394296,1.0437162,24.993435,101312.46,1.2037597
36399318,0.92481184,24.993435,101313.88,1.2037765
36404384,0.92481184,24.993435,101313.88,1.2037765
36407306,0.92481184,24.993435,101313.88,1.2037765
36410305,1.0939202,24.993435,101311.85,1.2037524
36414964,1.0939202,24.993435,101311.85,1.2037524
36419309,1.0410739,24.993435,101312.484,1.2037599
36423329,1.0410739,24.993435,101312.484,1.2037599
36433325,1.1044896,24.993435,101311.73,1.2037508
36436315,1.1044896,24.993435,101311.73,1.2037508
36439309,1.0252199,24.993435,101312.68,1.2037622
36444303,1.0252199,24.993435,101312.68,1.2037622
36448416,0.93009645,24.993435,101313.81,1.2037756
36451302,0.93009645,24.993435,101313.81,1.2037756
36456302,0.93009645,24.993435,101313.81,1.2037756
36460357,1.0357893,24.993435,101312.55,1.2037606
36464306,1.0357893,24.993435,101312.55,1.2037606
36472303,0.9538774,24.993435,101313.54,1.2037724
36474202,0.9538774,24.993435,101313.54,1.2037724
36479301,1.0067238,24.993435,101312.91,1.2037649
36484303,1.0067238,24.993435,101312.91,1.2037649
36487306,1.0067238,24.993435,101312.91,1.2037649
36493350,1.083351,24.993435,101311.99,1.2037541
36496310,1.083351,24.993435,101311.99,1.2037541
36500302,0.97501594,24.993435,101313.29,1.2037694
36505317,0.97501594,24.993435,101313.29,1.2037694
36509303,1.0199354,24.993435,101312.76,1.2037631
36513342,1.0199354,24.993435,101312.76,1.2037631
36516296,1.0199354,24.993435,101312.76,1.2037631
36520303,0.92481184,24.993435,101313.88,1.2037765
36524303,0.92481184,24.993435,101313.88,1.2037765
36529306,1.0780663,24.993435,101312.04,1.2037547
36533380,1.0780663,24.993435,101312.04,1.2037547
36537379,1.0780663,24.993435,101312.04,1.2037547
36545303,0.99879676,24.993435,101312.99,1.203766
36548436,0.99879676,24.993435,101312.99,1.203766
36554299,1.0146507,24.993435,101312.82,1.2037638
36557315,1.0146507,24.993435,101312.82,1.2037638
36560317,1.0120083,24.993435,101312.836,1.2037641
36566309,1.0120083,24.993435,101312.836,1.2037641
36571303,1.1124165,24.993435,101311.625,1.2037497
36574302,1.1124165,24.993435,101311.625,1.2037497
36579302,0.9776583,24.993435,101313.25,1.203769
36582310,0.9776583,24.993435,101313.25,1.203769
36587302,0.9776583,24.993435,101313.25,1.203769
36591296,0.94330806,24.993435,101313.66,1.2037739
36595303,0.94330806,24.993435,101313.66,1.2037739
36599319,1.083351,24.993435,101311.99,1.2037541
36603415,1.083351,24.993435,101311.99,1.2037541
36607302,1.083351,24.993435,101311.99,1.2037541
36617305,1.0120083,24.993435,101312.83,1.203764
36618474,1.0120083,24.993435,101312.83,1.203764
36622306,1.0278623,24.993435,101312.65,1.2037618
36716295,1.0278623,24.993435,101312.65,1.2037618
36718025,1.0886357,24.993435,101311.93,1.2037534
36722296,1.0040815,24.993435,101312.93,1.2037652
36725428,1.0040815,24.993435,101312.93,1.2037652
36730309,0.96180433,24.993435,101313.44,1.2037712
36735305,0.96180433,24.993435,101313.44,1.2037712
36738347,0.96180433,24.993435,101313.44,1.2037712
36741312,0.96708894,24.993435,101313.39,1.2037706
36745305,0.96708894,24.993435,101313.39,1.2037706
36750297,0.89574635,24.993435,101314.23,1.2037807
36753346,0.89574635,24.993435,101314.23,1.2037807
36756300,0.89574635,24.993435,101314.23,1.2037807
36761302,0.91424257,24.993435,101314.016,1.2037781
36769498,0.90895796,24.993435,101314.08,1.2037789
36772296,0.90895796,24.993435,101314.08,1.2037789
36776302,0.90895796,24.993435,101314.08,1.2037789
36780400,0.9485928,24.993435,101313.61,1.2037733
36784304,0.9485928,24.993435,101313.61,1.2037733
36789296,0.959162,24.993435,101313.484,1.2037718
36795302,0.959162,24.993435,101313.484,1.2037718
36798382,1.0859933,24.993435,101311.95,1.2037536
36802378,1.0859933,24.993435,101311.95,1.2037536
36806302,1.0859933,24.993435,101311.95,1.2037536
36810303,0.95651966,24.993435,101313.5,1.203772
36814304,0.95651966,24.993435,101313.5,1.203772
36819309,0.9353812,24.993435,101313.76,1.203775
36822281,0.9353812,24.993435,101313.76,1.203775
36827296,0.9353812,24.993435,101313.76,1.203775
36831296,1.0807086,24.993435,101312.016,1.2037543
36834296,1.0807086,24.993435,101312.016,1.2037543
36837942,1.1177012,24.993435,101311.586,1.2037492
36843346,1.1177012,24.993435,101311.586,1.2037492
36847303,1.1177012,24.993435,101311.586,1.2037492
36851303,0.9116003,24.993435,101314.04,1.2037784
36856303,0.9116003,24.993435,101314.04,1.2037784
36859299,0.9327388,24.993435,101313.8,1.2037755
36863336,0.9327388,24.993435,101313.8,1.2037755
36867296,0.9327388,24.993435,101313.8,1.2037755
36871303,0.8983887,24.993435,101314.21,1.2037804
36875305,0.8983887,24.993435,101314.21,1.2037804
36878349,0.93802345,24.993435,101313.734,1.2037748
36884296,0.93802345,24.993435,101313.734,1.2037748
36887322,0.93802345,24.993435,101313.734,1.2037748
36895302,0.89310396,24.993435,101314.29,1.2037814
36898118,0.9961545,24.993435,101313.04,1.2037665
36903339,0.9961545,24.993435,101313.04,1.2037665
36907302,0.9961545,24.993435,101313.04,1.2037665
36911302,0.90103096,24.993435,101314.18,1.20378
36917299,0.90103096,24.993435,101314.18,1.20378
36920316,0.9274542,24.993435,101313.85,1.2037761
36923529,0.9274542,24.993435,101313.85,1.2037761
36927303,0.9274542,24.993435,101313.85,1.2037761
36931305,0.9776583,24.993435,101313.25,1.203769
36935302,0.9776583,24.993435,101313.25,1.203769
36939320,0.9776583,24.993435,101313.25,1.203769
36943352,1.0172931,24.993435,101312.79,1.2037635
36947303,1.0172931,24.993435,101312.79,1.2037635
36955301,0.89574635,24.993435,101314.24,1.2037808
36957631,0.9274542,24.993435,101313.85,1.2037761
36962317,0.9274542,24.993435,101313.85,1.2037761
36967302,0.9274542,24.993435,101313.85,1.2037761
36971302,0.9697313,24.993435,101313.37,1.2037704
36976296,0.9697313,24.993435,101313.37,1.2037704
36980302,0.9697313,24.993435,101313.37,1.2037704
36983351,1.0859933,24.993435,101311.95,1.2037536
36987303,1.0859933,24.993435,101311.95,1.2037536
36991318,0.90103096,24.993435,101314.19,1.2037802
36995305,0.90103096,24.993435,101314.19,1.2037802
36999302,0.90103096,24.993435,101314.19,1.2037802
37008344,0.90103096,24.993435,101314.18,1.20378
37010220,0.90103096,24.993435,101314.18,1.20378
37015302,0.90103096,24.993435,101314.18,1.20378
37019484,1.033147,24.993435,101312.58,1.203761
37024302,1.033147,24.993435,101312.58,1.203761
37027296,0.9195272,24.993435,101313.95,1.2037773
37031302,0.9195272,24.993435,101313.95,1.2037773
37037307,0.9195272,24.993435,101313.95,1.2037773
37040296,1.0357893,24.993435,101312.555,1.2037607
37044302,1.0357893,24.993435,101312.555,1.2037607
37047304,1.0357893,24.993435,101312.555,1.2037607
37054299,0.98822755,24.993435,101313.125,1.2037675
37057296,0.98822755,24.993435,101313.125,1.2037675
37060320,0.89574635,24.993435,101314.234,1.2037807
37064302,0.89574635,24.993435,101314.234,1.2037807
37068323,0.89574635,24.993435,101314.234,1.2037807
37077296,0.9485928,24.993435,101313.62,1.2037734
37079272,1.1203434,24.993435,101311.53,1.2037486
37086312,1.1203434,24.993435,101311.53,1.2037486
37090304,1.0146507,24.993435,101312.805,1.2037637
37095296,1.0146507,24.993435,101312.805,1.2037637
37100389,1.1044896,24.993435,101311.734,1.203751
37103382,1.1044896,24.993435,101311.734,1.203751
37106311,1.1044896,24.993435,101311.734,1.203751
37111382,0.93009645,24.993435,101313.836,1.203776
37115299,0.93009645,24.993435,101313.836,1.203776
37124303,0.9168849,24.993435,101314.0,1.2037779
37125573,0.9168849,24.993435,101314.0,1.2037779
37130316,1.0701394,24.993435,101312.15,1.203756
37135303,1.0701394,24.993435,101312.15,1.203756
37139302,1.1177012,24.993435,101311.58,1.2037492
37144400,1.1177012,24.993435,101311.58,1.2037492
37147315,1.1177012,24.993435,101311.58,1.2037492
37151302,1.0199354,24.993435,101312.76,1.2037631
37155433,1.0199354,24.993435,101312.76,1.2037631
37160302,0.90103096,24.993435,101314.17,1.2037799
37163322,0.90103096,24.993435,101314.17,1.2037799
37166378,0.90103096,24.993435,101314.17,1.2037799
37171305,1.0648547,24.993435,101312.22,1.2037568
37176302,1.0648547,24.993435,101312.22,1.2037568
37179296,0.92481184,24.993435,101313.88,1.2037765
37189300,1.0040815,24.993435,101312.94,1.2037653
37192296,1.0040815,24.993435,101312.94,1.2037653
37195296,1.0040815,24.993435,101312.94,1.2037653
37200302,0.9697313,24.993435,101313.34,1.2037702
37205302,0.9697313,24.993435,101313.34,1.2037702
37208333,0.9697313,24.993435,101313.34,1.2037702
37210294,1.1097742,24.993435,101311.67,1.2037503
37215302,1.1097742,24.993435,101311.67,1.2037503
37220321,1.0146507,24.993435,101312.82,1.2037638
37224302,1.0146507,24.993435,101312.82,1.2037638
37228324,1.0146507,24.993435,101312.82,1.2037638
37232381,1.0516431,24.993435,101312.35,1.2037584
