timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
42781007,23724302,40.1540305,116.2593677,0.0036093267,0.010375055,-4.608422,-0.0014793398,-0.0014233725,0.0,-0.019098775,-0.0036144457,-2.7291532,-2.7239954,-0.006033681,0.046403363,0.065134026,0.02058225,-0.03905967,-0.26403436,0.002322457,1.0655767,4.7556596,2.7291532,0.20288345,0.1868263,0.14921114,0.07874041,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42871154,23724302,40.1540305,116.2593677,-0.00056527875,0.011585624,-4.844156,-0.0014793398,-0.0014233725,0.0,-0.022614166,0.0008386705,-2.7405474,-2.7271085,-0.006033681,0.046403363,0.065134026,-0.030525273,0.06489248,-0.13992551,0.0022652235,1.0655767,4.9913936,2.7405474,0.21177562,0.18948077,0.15734485,0.08020519,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42978842,23724302,40.1540305,116.2593677,-0.0054404885,0.013786558,-5.1280184,-0.0014793398,-0.0014233725,0.0,-0.02171936,0.003123086,-2.7559361,-2.7325253,-0.006033681,0.046403363,0.065134026,0.1082719,0.021893172,0.0014749409,0.002072445,1.0655767,5.275256,2.7559361,0.21128282,0.19040889,0.1606118,0.08004939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43085348,23724302,40.1540305,116.2593677,-0.010597895,0.015322745,-5.4137664,-0.0014793398,-0.0014233725,0.0,-0.014934909,0.0035112435,-2.7754085,-2.7421978,-0.006033681,0.046403363,0.065134026,0.050881673,0.065745145,-0.055751428,0.0009776959,1.0655767,5.561004,2.7754085,0.21129973,0.19233306,0.16416335,0.08010665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43176840,23724302,40.1540305,116.2593677,-0.014336279,0.016132034,-5.6596913,-0.0014793398,-0.0014233725,0.0,-0.015594888,0.0036049103,-2.7804818,-2.7409756,-0.006033681,0.046403363,0.065134026,0.0803361,-0.058077723,-0.26871747,6.262311e-05,1.0655767,5.806929,2.7804818,0.20942494,0.19327429,0.16579692,0.0797737,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43281925,23724302,40.1540305,116.2593677,-0.017230904,0.017866183,-5.941302,-0.0014793398,-0.0014233725,0.0,-0.011665365,0.0023603144,-2.79449,-2.7493978,-0.006033681,0.046403363,0.065134026,0.0392209,-0.03217085,-0.3336973,4.167332e-05,1.0655767,6.0885396,2.79449,0.20945776,0.1950242,0.16887051,0.07976642,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43387975,23724302,40.1540305,116.2593677,-0.020034982,0.01877913,-6.222994,-0.0014793398,-0.0014233725,0.0,-0.009800337,0.0035634763,-2.8012254,-2.750761,-0.006033681,0.046403363,0.065134026,0.038707376,-0.126511,-0.2491466,0.00013411135,1.0655767,6.3702316,2.8012254,0.20978439,0.195867,0.17183922,0.07962994,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43479093,23724302,40.1540305,116.2593677,-0.021185564,0.018859988,-6.463995,-0.0014793398,-0.0014233725,0.0,-0.005431719,0.00045229797,-2.8093164,-2.7546394,-0.006033681,0.046403363,0.065134026,0.035853267,0.001601899,-0.06377241,0.0001117348,1.0655767,6.6112328,2.8093164,0.20829193,0.19673286,0.17272212,0.0793073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43586825,23724302,40.1540305,116.2593677,-0.02300778,0.019681113,-6.7526836,-0.0014793398,-0.0014233725,0.0,-0.001698284,5.9435697e-05,-2.8205037,-2.7605486,-0.006033681,0.046403363,0.065134026,0.08430629,-0.043435857,-0.18738702,-0.00016569077,1.0655767,6.8999214,2.8205037,0.20846383,0.1982735,0.17485075,0.07924909,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43693080,23724302,40.1540305,116.2593677,-0.023758017,0.020616686,-7.0506015,-0.0014793398,-0.0014233725,0.0,0.0037621316,0.0010799891,-2.8274827,-2.763065,-0.006033681,0.046403363,0.065134026,0.09552381,0.0062972857,0.028891653,-0.0002382843,1.0655767,7.1978393,2.8274827,0.20867698,0.19877872,0.17637354,0.079025984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43785880,23724302,40.1540305,116.2593677,-0.022796625,0.02101178,-7.29159,-0.0014793398,-0.0014233725,0.0,0.0063883397,0.00019414898,-2.8388524,-2.7715492,-0.006033681,0.046403363,0.065134026,-0.048737623,0.044248108,0.044496544,-0.0003328413,1.0655767,7.438828,2.8388524,0.20725918,0.19950485,0.17640717,0.07868422,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43894306,23724302,40.1540305,116.2593677,-0.020585785,0.020553932,-7.585026,-0.0014793398,-0.0014233725,0.0,0.0076154447,-0.0048005707,-2.8453739,-2.774938,-0.006033681,0.046403363,0.065134026,-0.024077108,0.005994601,-0.13182077,-0.0005623817,1.0655767,7.7322636,2.8453739,0.20787612,0.2010633,0.17745827,0.078680746,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43984238,23724302,40.1540305,116.2593677,-0.018301724,0.020881273,-7.8374004,-0.0014793398,-0.0014233725,0.0,0.012900475,-0.0010142067,-2.8495257,-2.777427,-0.006033681,0.046403363,0.065134026,0.061355375,0.06835723,-0.17933677,-0.0008776416,1.0655767,7.984638,2.8495257,0.20679906,0.20186265,0.17694405,0.078398794,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44090188,23724302,40.1540305,116.2593677,-0.015756052,0.02279995,-8.127264,-0.0014793398,-0.0014233725,0.0,0.019274276,0.0005407165,-2.866233,-2.7941763,-0.006033681,0.046403363,0.065134026,0.06319842,0.031569738,-0.33061838,-0.00085773756,1.0655767,8.274502,2.866233,0.20692995,0.20208319,0.17722413,0.07813087,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44197028,23724302,40.1540305,116.2593677,-0.012615733,0.024883514,-8.423114,-0.0014793398,-0.0014233725,0.0,0.023398409,0.0014681615,-2.8628001,-2.791503,-0.006033681,0.046403363,0.065134026,0.099878944,0.033620276,0.038230054,-0.00075266126,1.0655767,8.570352,2.8628001,0.20741983,0.20345502,0.177392,0.0780936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44290355,23724302,40.1540305,116.2593677,-0.008901776,0.02691147,-8.682476,-0.0014793398,-0.0014233725,0.0,0.025384322,-0.0016532047,-2.8725946,-2.8018324,-0.006033681,0.046403363,0.065134026,0.039771024,-0.095352374,0.023506619,-0.00064703927,1.0655767,8.829714,2.8725946,0.20608541,0.20403986,0.17588545,0.07777283,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44398328,23724302,40.1540305,116.2593677,-0.0046178345,0.030367352,-8.980358,-0.0014793398,-0.0014233725,0.0,0.025841068,-0.005711137,-2.88625,-2.8166413,-0.006033681,0.046403363,0.065134026,0.048536427,0.043713044,0.031395476,-0.0006689122,1.0655767,9.127596,2.88625,0.20641863,0.20422183,0.17551823,0.07754974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44504296,23724302,40.1540305,116.2593677,-0.0013530757,0.033266857,-9.283741,-0.0014793398,-0.0014233725,0.0,0.021503115,-0.0056644403,-2.8875554,-2.8193116,-0.006033681,0.046403363,0.065134026,-0.05791918,0.02399957,-0.21356024,-0.00010653878,1.0655767,9.430979,2.8875554,0.20695522,0.2055256,0.17483622,0.077533185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44594500,23724302,40.1540305,116.2593677,0.00040208315,0.03520928,-9.538115,-0.0014793398,-0.0014233725,0.0,0.022880295,-0.0044487426,-2.8995094,-2.8331344,-0.006033681,0.046403363,0.065134026,0.03411915,0.02841781,-0.16168663,0.00022761917,1.0655767,9.685352,2.8995094,0.20559148,0.20496379,0.17281845,0.077065855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44701931,23724302,40.1540305,116.2593677,0.0023645894,0.03890904,-9.839977,-0.0014793398,-0.0014233725,0.0,0.0215596,-0.0057183844,-2.9037862,-2.8407247,-0.006033681,0.046403363,0.065134026,0.0019076366,-0.08469697,0.12877278,0.0002570985,1.0655767,9.987215,2.9037862,0.20586988,0.20614088,0.1719228,0.07703113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44807083,23724302,40.1540305,116.2593677,0.0018372351,0.043113172,-10.141165,-0.0014793398,-0.0014233725,0.0,0.017224338,-0.010350419,-2.906959,-2.8451364,-0.006033681,0.046403363,0.065134026,0.003060085,-0.14939296,-0.25024486,0.00014945137,1.0655767,10.288403,2.906959,0.20622653,0.20733467,0.17080349,0.077017225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44899698,23724302,40.1540305,116.2593677,0.0015826891,0.046771653,-10.399469,-0.0014793398,-0.0014233725,0.0,0.014077121,-0.013043254,-2.9120939,-2.8505182,-0.006033681,0.046403363,0.065134026,-0.08144319,-0.083825976,-0.17286123,0.000458527,1.0655767,10.546707,2.9120939,0.21729077,0.20946239,0.17777687,0.07835268,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45007306,23724302,40.1540305,116.2593677,0.0012769724,0.048771456,-10.70212,-0.0014793398,-0.0014233725,0.0,0.011752593,-0.016791537,-2.9185798,-2.855739,-0.006033681,0.046403363,0.065134026,-0.07765769,0.028943775,0.030521799,0.00075943104,1.0655767,10.849358,2.9185798,0.2172009,0.2093017,0.17638506,0.07810325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45113434,23724302,40.1540305,116.2593677,-0.0028533852,0.04957337,-11.002654,-0.0014793398,-0.0014233725,0.0,0.00389053,-0.016230954,-2.914765,-2.8495917,-0.006033681,0.046403363,0.065134026,0.0001412923,0.032978058,0.1536454,0.0002906424,1.0655767,11.149892,2.914765,0.21748793,0.21041967,0.17473696,0.07809953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45203914,23724302,40.1540305,116.2593677,-0.007666626,0.047411337,-11.262913,-0.0014793398,-0.0014233725,0.0,0.0010434486,-0.020861521,-2.9241672,-2.8583376,-0.006033681,0.046403363,0.065134026,0.088859886,-0.12658517,-0.17561671,0.00054523913,1.0655767,11.410151,2.9241672,0.21579698,0.21075918,0.17221232,0.07781132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45312301,23724302,40.1540305,116.2593677,-0.013365832,0.044294186,-11.572635,-0.0014793398,-0.0014233725,0.0,-0.0028179868,-0.030829867,-2.939331,-2.8754656,-0.006033681,0.046403363,0.065134026,-0.013292368,-0.016287131,0.062159605,0.0002804552,1.0655767,11.719872,2.939331,0.21580961,0.21057881,0.17076065,0.0776112,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45418496,23724302,40.1540305,116.2593677,-0.020026162,0.04175654,-11.875278,-0.0014793398,-0.0014233725,0.0,-0.006928531,-0.038698606,-2.9324574,-2.8683493,-0.006033681,0.046403363,0.065134026,0.03003972,-0.047884632,0.063970625,0.00027584506,1.0655767,12.022516,2.9324574,0.21582776,0.2115534,0.16904195,0.07759171,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45509241,23724302,40.1540305,116.2593677,-0.023950676,0.03874278,-12.132422,-0.0014793398,-0.0014233725,0.0,-0.0044675046,-0.0422471,-2.9216769,-2.857662,-0.006033681,0.046403363,0.065134026,-0.021568343,0.016648965,0.07226551,7.238255e-05,1.0655767,12.27966,2.9216769,0.21408994,0.21182893,0.16653273,0.0773191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45615854,23724302,40.1540305,116.2593677,-0.026710482,0.03435947,-12.439111,-0.0014793398,-0.0014233725,0.0,-0.0014866036,-0.044374175,-2.8836992,-2.8212047,-0.006033681,0.046403363,0.065134026,0.01053574,0.02781127,1.2478883,-0.00044273512,1.0655767,12.586349,2.8836992,0.2140607,0.21276408,0.16506954,0.07730499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45723740,23724302,40.1540305,116.2593677,-0.02927903,0.030701047,-12.733872,-0.0014793398,-0.0014233725,0.0,-5.2713294e-05,-0.043701217,-2.6267781,-2.565493,-0.006033681,0.046403363,0.065134026,-0.04508745,-0.048267398,3.0012476,-0.0007944794,1.0655767,12.88111,2.6267781,0.21402796,0.21248005,0.16345231,0.0771284,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45817030,23724302,40.1540305,116.2593677,-0.031957548,0.028820341,-12.954155,-0.0014793398,-0.0014233725,0.0,0.0020830831,-0.040200923,-2.3452926,-2.2850435,-0.006033681,0.046403363,0.065134026,0.0027056045,-0.01057589,2.9067168,-0.0007981663,1.0655767,13.101393,2.3452926,0.21214513,0.2126477,0.16087331,0.07684257,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45926384,23724302,40.1540305,116.2593677,-0.034077313,0.027565049,-13.180336,-0.0014793398,-0.0014233725,0.0,-0.0010435401,-0.04095657,-2.0320256,-1.9698913,-0.006033681,0.046403363,0.065134026,-0.021361554,-0.017422212,2.7716768,-0.0007333856,1.0655767,13.327574,2.0320256,0.21225286,0.21360593,0.15934254,0.07688341,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46015989,23724302,40.1540305,116.2593677,-0.03587214,0.026540099,-13.34789,-0.0014793398,-0.0014233725,0.0,0.003635945,-0.03797539,-1.80182,-1.7332481,-0.006033681,0.046403363,0.065134026,0.043640636,0.08029456,2.284757,-0.00026251818,1.0655767,13.495128,1.80182,0.21025859,0.21370603,0.1562029,0.0765827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46127305,23724302,40.1540305,116.2593677,-0.038257793,0.025973463,-13.50545,-0.0014793398,-0.0014233725,0.0,0.0031628222,-0.035181485,-1.5640253,-1.4825935,-0.006033681,0.046403363,0.065134026,0.09816396,-0.010439825,1.8599328,-0.00031419843,1.0655767,13.652688,1.5640253,0.21008368,0.21454364,0.15338068,0.07658681,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46231490,23724302,40.1540305,116.2593677,-0.040096745,0.026102493,-13.634913,-0.0014793398,-0.0014233725,0.0,0.0040385434,-0.034899924,-1.3959134,-1.2990302,-0.006033681,0.046403363,0.065134026,-0.031318523,0.032240413,1.1002754,-0.00075742236,1.0655767,13.782151,1.3959134,0.20995404,0.21417634,0.15092023,0.07644755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46325300,23724302,40.1540305,116.2593677,-0.04155577,0.025692431,-13.736355,-0.0014793398,-0.0014233725,0.0,0.007279676,-0.03497535,-1.281074,-1.1718578,-0.006033681,0.046403363,0.065134026,0.01645986,0.02587791,1.1696881,-0.00037543627,1.0655767,13.883593,1.281074,0.20802552,0.21428901,0.14800666,0.076189116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46433230,23724302,40.1540305,116.2593677,-0.043787092,0.023904605,-13.84107,-0.0014793398,-0.0014233725,0.0,0.00968115,-0.034508873,-1.1638199,-1.0435201,-0.006033681,0.046403363,0.065134026,0.032946043,-0.0015447527,0.72382915,-0.00069149584,1.0655767,13.988308,1.1638199,0.20758194,0.2138018,0.14600548,0.07601969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46526363,23724302,40.1540305,116.2593677,-0.04572708,0.022249168,-13.928152,-0.0014793398,-0.0014233725,0.0,0.012961654,-0.03282957,-1.0843375,-0.9592821,-0.006033681,0.046403363,0.065134026,0.110494845,0.013360214,0.9057121,-8.125564e-06,1.0655767,14.07539,1.0843375,0.20549342,0.21381792,0.14367792,0.07572839,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46634220,23724302,40.1540305,116.2593677,-0.047505233,0.02073717,-14.018197,-0.0014793398,-0.0014233725,0.0,0.014046876,-0.03132513,-0.98768747,-0.8608138,-0.006033681,0.046403363,0.065134026,0.011432218,0.025079435,0.8203812,-1.0605567e-05,1.0655767,14.165435,0.98768747,0.20542902,0.21470813,0.14246632,0.07581392,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46727796,23724302,40.1540305,116.2593677,-0.049358793,0.017645739,-14.089895,-0.0014793398,-0.0014233725,0.0,0.016576275,-0.03233768,-0.8990638,-0.77313584,-0.006033681,0.046403363,0.065134026,0.10247287,-0.030763991,0.6483761,-6.443586e-05,1.0655767,14.237133,0.8990638,0.21535808,0.21649681,0.14716956,0.077189505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46832214,23724302,40.1540305,116.2593677,-0.05115257,0.014017411,-14.166984,-0.0014793398,-0.0014233725,0.0,0.020014726,-0.032143045,-0.8110287,-0.6892456,-0.006033681,0.046403363,0.065134026,-0.008071274,0.0129806865,0.8645181,-0.00028911294,1.0655767,14.314221,0.8110287,0.21525213,0.21738076,0.14626428,0.07728688,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46939999,23724302,40.1540305,116.2593677,-0.051257756,0.012707986,-14.2405405,-0.0014793398,-0.0014233725,0.0,0.026710708,-0.025994826,-0.7464428,-0.6298899,-0.006033681,0.046403363,0.065134026,-0.04122721,0.07686243,0.4771259,0.00023464208,1.0655767,14.387778,0.7464428,0.21472318,0.21679349,0.14512165,0.077120766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47031765,23724302,40.1540305,116.2593677,-0.049949408,0.01378793,-14.299585,-0.0014793398,-0.0014233725,0.0,0.03054919,-0.02218741,-0.6810528,-0.5733871,-0.006033681,0.046403363,0.065134026,0.070042014,-0.013216019,0.74641615,0.00014844054,1.0655767,14.446823,0.6810528,0.21260373,0.21677996,0.14335428,0.076859884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47139385,23724302,40.1540305,116.2593677,-0.049259078,0.015706766,-14.364386,-0.0014793398,-0.0014233725,0.0,0.032831706,-0.01693431,-0.61258185,-0.51629215,-0.006033681,0.046403363,0.065134026,-0.059834242,-0.008114096,0.527376,0.00023515361,1.0655767,14.511623,0.61258185,0.2120322,0.21741274,0.14234811,0.07685587,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47245847,23724302,40.1540305,116.2593677,-0.047020424,0.01805531,-14.425114,-0.0014793398,-0.0014233725,0.0,0.037947472,-0.016726805,-0.5578096,-0.47256836,-0.006033681,0.046403363,0.065134026,0.114201926,-0.07658422,0.7051016,0.00020087221,1.0655767,14.572351,0.5578096,0.21186735,0.21820746,0.1416663,0.0769406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47337487,23724302,40.1540305,116.2593677,-0.043611605,0.019834835,-14.475355,-0.0014793398,-0.0014233725,0.0,0.039290667,-0.0116861295,-0.50724137,-0.43114582,-0.006033681,0.046403363,0.065134026,-0.038907327,0.09084579,0.6017583,0.00036146538,1.0655767,14.622593,0.50724137,0.20966627,0.2180717,0.14018904,0.07664473,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47442124,23724302,40.1540305,116.2593677,-0.042181272,0.022042044,-14.526913,-0.0014793398,-0.0014233725,0.0,0.0345355,-0.0069256206,-0.4363404,-0.37161937,-0.006033681,0.046403363,0.065134026,-0.0618937,0.08139444,0.71568114,0.00030455316,1.0655767,14.67415,0.4363404,0.20919706,0.21739651,0.13943294,0.07648762,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47550306,23724302,40.1540305,116.2593677,-0.042324457,0.02481231,-14.570308,-0.0014793398,-0.0014233725,0.0,0.033027068,-0.0074824756,-0.3873407,-0.3307551,-0.006033681,0.046403363,0.065134026,-0.06262134,-0.07517576,0.40598902,0.00067762216,1.0655767,14.7175455,0.3873407,0.20880644,0.2180254,0.13890374,0.07651615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47640424,23724302,40.1540305,116.2593677,-0.043098245,0.027310213,-14.603596,-0.0014793398,-0.0014233725,0.0,0.036795374,-0.011333472,-0.35038394,-0.29849392,-0.006033681,0.046403363,0.065134026,0.11273779,-0.06117077,0.3230235,0.00033556597,1.0655767,14.7508335,0.35038394,0.20711717,0.21805336,0.13774171,0.0763192,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47745990,23724302,40.1540305,116.2593677,-0.043273643,0.030783722,-14.639638,-0.0014793398,-0.0014233725,0.0,0.038815808,-0.0077208937,-0.31585294,-0.27028072,-0.006033681,0.046403363,0.065134026,-0.06760637,-0.06885293,0.34143832,-0.00017389604,1.0655767,14.786876,0.31585294,0.20652717,0.21725164,0.13708365,0.076130085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47852862,23724302,40.1540305,116.2593677,-0.041736282,0.034552705,-14.673948,-0.0014793398,-0.0014233725,0.0,0.04035168,-0.007216725,-0.28305992,-0.24558347,-0.006033681,0.046403363,0.065134026,0.001607595,-0.047442947,0.122244656,-8.751139e-05,1.0655767,14.821186,0.28305992,0.2059799,0.21650575,0.13661695,0.075968504,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47958358,23724302,40.1540305,116.2593677,-0.040112536,0.037539497,-14.707491,-0.0014793398,-0.0014233725,0.0,0.039092407,-0.0095571745,-0.2521167,-0.22359535,-0.006033681,0.046403363,0.065134026,-0.037167057,0.011947825,0.18616943,-0.0005967014,1.0655767,14.854729,0.2521167,0.2056033,0.21710409,0.13640626,0.07600563,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48048996,23724302,40.1540305,116.2593677,-0.038387954,0.03943469,-14.733092,-0.0014793398,-0.0014233725,0.0,0.039380707,-0.011084698,-0.22420618,-0.20165387,-0.006033681,0.046403363,0.065134026,-0.018124195,-0.003888003,0.34940198,-0.0007444625,1.0655767,14.88033,0.22420618,0.20396379,0.21710356,0.1354328,0.07581383,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48154177,23724302,40.1540305,116.2593677,-0.03614733,0.040687036,-14.758093,-0.0014793398,-0.0014233725,0.0,0.041058782,-0.014724539,-0.19091636,-0.17325664,-0.006033681,0.046403363,0.065134026,0.071852244,-0.036231473,0.31632864,-3.7590227e-05,1.0655767,14.905331,0.19091636,0.2034684,0.21760872,0.13514203,0.07581115,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48262128,23724302,40.1540305,116.2593677,-0.034253653,0.04043171,-14.781192,-0.0014793398,-0.0014233725,0.0,0.04141208,-0.020856967,-0.16032891,-0.14784956,-0.006033681,0.046403363,0.065134026,0.03849511,-0.13226822,0.21207759,-4.581302e-05,1.0655767,14.92843,0.16032891,0.20319045,0.21690582,0.13495362,0.07569774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48351998,23724302,40.1540305,116.2593677,-0.03334305,0.038976688,-14.799777,-0.0014793398,-0.0014233725,0.0,0.037949357,-0.024291713,-0.14571781,-0.1386115,-0.006033681,0.046403363,0.065134026,-0.09554544,-0.13405271,0.03420355,0.00019386927,1.0655767,14.947015,0.14571781,0.2015869,0.2168619,0.13415547,0.07549428,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48458403,23724302,40.1540305,116.2593677,-0.033164416,0.03639753,-14.822013,-0.0014793398,-0.0014233725,0.0,0.03929875,-0.028268442,-0.13702922,-0.13696146,-0.006033681,0.046403363,0.065134026,-0.025940076,-0.0732848,-0.020975225,-1.1657844e-05,1.0655767,14.969251,0.13702922,0.20126544,0.21612608,0.13406384,0.075369895,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48566310,23724302,40.1540305,116.2593677,-0.033298876,0.03382291,-14.842771,-0.0014793398,-0.0014233725,0.0,0.03638911,-0.03333453,-0.11401984,-0.12003355,-0.006033681,0.046403363,0.065134026,-0.027661435,-0.08163192,0.4008795,-0.00041368068,1.0655767,14.990008,0.11401984,0.20126349,0.21682113,0.13410053,0.07548367,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48656250,23724302,40.1540305,116.2593677,-0.033168413,0.030241258,-14.858203,-0.0014793398,-0.0014233725,0.0,0.035383392,-0.033588372,-0.09673566,-0.106915444,-0.006033681,0.046403363,0.065134026,0.057342075,-0.04739546,0.32572272,-9.7155294e-05,1.0655767,15.005441,0.09673566,0.199545,0.21670099,0.13334109,0.07524238,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48762600,23724302,40.1540305,116.2593677,-0.03231184,0.024224203,-14.873013,-0.0014793398,-0.0014233725,0.0,0.03244816,-0.029937858,-0.076731,-0.09002469,-0.006033681,0.046403363,0.065134026,-0.020265246,0.07599201,-0.008606414,-0.00015258313,1.0655767,15.02025,0.076731,0.19945273,0.21608347,0.13343792,0.07517912,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48868112,23724302,40.1540305,116.2593677,-0.032548197,0.017773973,-14.88552,-0.0014793398,-0.0014233725,0.0,0.03285678,-0.0317917,-0.06398301,-0.079547875,-0.006033681,0.046403363,0.065134026,0.01034874,-0.028228806,0.14864151,-8.532816e-05,1.0655767,15.032758,0.06398301,0.19931726,0.21669973,0.13349888,0.075250775,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48958730,23724302,40.1540305,116.2593677,-0.032927033,0.012427766,-14.895175,-0.0014793398,-0.0014233725,0.0,0.033233743,-0.03360901,-0.05439712,-0.071647964,-0.006033681,0.046403363,0.065134026,-0.050448548,-0.0038854862,0.075378865,-0.00016168479,1.0655767,15.042413,0.05439712,0.2080731,0.21814962,0.13828547,0.07659082,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49066639,23724302,40.1540305,116.2593677,-0.03163186,0.006508389,-14.907525,-0.0014793398,-0.0014233725,0.0,0.032152597,-0.03754131,-0.052800983,-0.07344732,-0.006033681,0.046403363,0.065134026,-0.040266834,-0.022456039,-0.021185206,0.00049457385,1.0655767,15.054763,0.052800983,0.20790595,0.21744071,0.13842869,0.07650107,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49175305,23724302,40.1540305,116.2593677,-0.029677875,0.0021928397,-14.921287,-0.0014793398,-0.0014233725,0.0,0.02975121,-0.035579637,-0.03871061,-0.06448969,-0.006033681,0.046403363,0.065134026,0.07547765,-0.024572967,0.27940056,0.00052957586,1.0655767,15.068524,0.03871061,0.20760237,0.21668246,0.13844012,0.07638271,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49266300,23724302,40.1540305,116.2593677,-0.026660757,-0.0024589533,-14.930712,-0.0014793398,-0.0014233725,0.0,0.03441704,-0.03724114,-0.033754945,-0.062056854,-0.006033681,0.046403363,0.065134026,0.045535974,-0.03614456,0.13224293,0.0005008453,1.0655767,15.07795,0.033754945,0.2058452,0.21656391,0.1377931,0.07615729,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49371171,23724302,40.1540305,116.2593677,-0.024035791,-0.005924207,-14.938624,-0.0014793398,-0.0014233725,0.0,0.035035234,-0.028688751,-0.020444695,-0.049279574,-0.006033681,0.046403363,0.065134026,0.08134662,0.13418104,0.08819304,0.00019349554,1.0655767,15.085862,0.020444695,0.2059948,0.21602796,0.13814217,0.076143816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
