timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
40398323,-0.46325484,-0.47128522,0.0,0.0
40402317,-0.46380842,-0.4718484,0.0,0.0
40407304,-0.4643813,-0.4724312,0.0,0.0
40411299,-1.0117395,-1.0292878,0.0,0.0
40415302,-1.0119737,-1.0295261,0.0,0.0
40418343,-0.84159225,-0.8561814,0.0,0.0
40423324,-0.8418166,-0.85640967,0.0,0.0
40426303,-0.84202206,-0.85661864,0.0,0.0
40431296,-0.8485387,-0.86325365,0.0,0.0
40435332,-0.84870434,-0.86342216,0.0,0.0
40440308,0.840737,0.8553184,0.0,0.0
40443349,0.84066707,0.8552473,0.0,0.0
40446296,0.84057987,0.85515857,0.0,0.0
40451317,0.96889746,0.98570234,0.0,0.0
40456303,0.96886516,0.9856695,0.0,0.0
40459306,-0.95588744,-0.97246784,0.0,0.0
40463323,-0.9558715,-0.9724516,0.0,0.0
40468351,-0.9558253,-0.97240466,0.0,0.0
40472318,0.38559237,0.39227536,0.0,0.0
40479299,0.70287687,0.7150627,0.0,0.0
40485299,0.7031177,0.7153077,0.0,0.0
40488350,0.7032383,0.71543044,0.0,0.0
40492546,0.5229155,0.53198034,0.0,0.0
40496306,0.5233767,0.5324496,0.0,0.0
40500303,0.7767607,0.7902283,0.0,0.0
40504303,0.7771551,0.79062957,0.0,0.0
40510772,-0.8979659,-0.91354173,0.0,0.0
40515305,-0.89745104,-0.9130179,0.0,0.0
40520315,0.9663719,0.98312134,0.0,0.0
40524315,0.96695775,0.9837174,0.0,0.0
40527749,0.9674308,0.9841986,0.0,0.0
40535299,0.6405064,0.65161014,0.0,0.0
40540320,0.19140083,0.19471824,0.0,0.0
40545307,0.195918,0.1993137,0.0,0.0
40547380,0.19947593,0.20293331,0.0,0.0
40551304,-0.6191176,-0.629853,0.0,0.0
40555303,-0.6173804,-0.6280857,0.0,0.0
40560326,-0.90283,-0.91847813,0.0,0.0
40564315,-0.90141076,-0.9170344,0.0,0.0
40569382,0.29245427,0.297527,0.0,0.0
40573329,0.29619634,0.301334,0.0,0.0
40579299,0.30136085,0.30658808,0.0,0.0
40582331,0.7336971,0.74642086,0.0,0.0
40585307,0.7360286,0.7487928,0.0,0.0
40589305,0.35131404,0.35740435,0.0,0.0
40593367,0.35681206,0.36299768,0.0,0.0
40596299,0.36250225,0.3687865,0.0,0.0
40601304,0.7875905,0.80124944,0.0,0.0
40604480,0.79040504,0.8041128,0.0,0.0
40611866,0.8581457,0.87301946,0.0,0.0
40616302,0.8611174,0.8760428,0.0,0.0
40621305,0.9741535,0.9910468,0.0,0.0
40625318,0.97695947,0.99390143,0.0,0.0
40629302,-0.6289565,-0.63986063,0.0,0.0
40634296,-0.6242181,-0.63504016,0.0,0.0
40639323,-0.61799085,-0.62870497,0.0,0.0
40641315,0.46452633,0.4725784,0.0,0.0
40645299,0.47157523,0.47974956,0.0,0.0
40650299,0.26218227,0.26672673,0.0,0.0
40653352,0.27208242,0.27679852,0.0,0.0
40657378,0.28827998,0.29327685,0.0,0.0
40661296,-0.82748365,-0.84183,0.0,0.0
40667773,0.48965463,0.49814597,0.0,0.0
40673323,0.4978089,0.5064417,0.0,0.0
40677302,0.50808835,0.51689947,0.0,0.0
40681305,0.5421876,0.55158913,0.0,0.0
40689299,1.0099336,1.0274417,0.0,0.0
40695886,1.0189521,1.0366168,0.0,0.0
40701425,1.0991296,1.118192,0.0,0.0
40704332,1.1034641,1.1226016,0.0,0.0
40709306,1.0804286,1.0991694,0.0,0.0
40713332,1.0850163,1.1038367,0.0,0.0
40717302,-0.68238235,-0.69422084,0.0,0.0
40722297,-0.6747758,-0.68648237,0.0,0.0
40729303,-0.6649661,-0.6765026,0.0,0.0
40732301,-0.53138435,-0.5406014,0.0,0.0
40735296,-0.5210528,-0.5300907,0.0,0.0
40740299,1.1136162,1.1329364,0.0,0.0
40748347,1.1225041,1.1419787,0.0,0.0
40752305,0.67803174,0.689794,0.0,0.0
40757302,0.6889833,0.70093566,0.0,0.0
40761296,0.63912195,0.6502036,0.0,0.0
40765308,0.6487333,0.6599817,0.0,0.0
40772418,0.9273726,0.94346213,0.0,0.0
40780312,0.27303982,0.27777654,0.0,0.0
40785305,0.29616067,0.3012985,0.0,0.0
40788360,0.31481653,0.32027867,0.0,0.0
40792316,0.33554074,0.34136248,0.0,0.0
40796303,0.35525045,0.3614142,0.0,0.0
40801296,-0.5529254,-0.56251574,0.0,0.0
40808323,1.1747941,1.1951671,0.0,0.0
40813335,1.1793293,1.1997811,0.0,0.0
40817296,1.1869285,1.2075121,0.0,0.0
40825296,0.5366549,0.5459669,0.0,0.0
40830305,1.1600814,1.1802046,0.0,0.0
40836296,1.1745564,1.1949311,0.0,0.0
40840305,-0.48204026,-0.49040374,0.0,0.0
40844431,-0.46576986,-0.47385117,0.0,0.0
40849302,1.0213898,1.0391136,0.0,0.0
40857309,1.0366101,1.0545983,0.0,0.0
40860299,1.2079437,1.2288947,0.0,0.0
40863545,1.2145163,1.2355814,0.0,0.0
40870305,0.10774161,0.109611355,0.0,0.0
40874305,0.16696203,0.16985948,0.0,0.0
40877382,0.8830825,0.8983976,0.0,0.0
40882314,0.8901117,0.90554893,0.0,0.0
40886309,0.89947903,0.9150788,0.0,0.0
40890302,0.3049594,0.3102516,0.0,0.0
40894307,0.3319623,0.33772314,0.0,0.0
40902305,0.9156822,0.9315672,0.0,0.0
40907317,0.9253749,0.94142824,0.0,0.0
40910580,0.4390567,0.44667628,0.0,0.0
40915303,0.4593298,0.4673013,0.0,0.0
40919303,1.294486,1.316942,0.0,0.0
40923346,1.2997928,1.3223408,0.0,0.0
40928354,1.3086312,1.3313329,0.0,0.0
40931302,0.93054616,0.94669145,0.0,0.0
40935303,0.9405109,0.9568293,0.0,0.0
40939306,1.1163005,1.1356628,0.0,0.0
40943416,1.1246867,1.1441946,0.0,0.0
40947303,1.133045,1.1526983,0.0,0.0
40951331,0.9513953,0.96790206,0.0,0.0
40955314,0.9613718,0.9780518,0.0,0.0
40959305,0.9663448,0.98311126,0.0,0.0
40963348,1.4170756,1.4416691,0.0,0.0
40967303,1.4256043,1.4503464,0.0,0.0
40969735,0.44620898,0.45395282,0.0,0.0
40975299,0.46765983,0.47577605,0.0,0.0
40979306,0.92258024,0.9385838,0.0,0.0
40983324,0.93328005,0.9494694,0.0,0.0
40988352,0.8600909,0.87501764,0.0,0.0
40992296,0.86882895,0.88390756,0.0,0.0
40996308,0.88040906,0.89568883,0.0,0.0
40999305,0.9716741,0.98854136,0.0,0.0
41004303,0.9821837,0.99923354,0.0,0.0
41010997,1.5641823,1.5913277,0.0,0.0
41016318,1.5708324,1.5980935,0.0,0.0
41021306,1.00236,1.0197555,0.0,0.0
41024298,1.0128119,1.0303891,0.0,0.0
41027319,1.5688912,1.5961102,0.0,0.0
41031392,1.5756795,1.6030167,0.0,0.0
41036300,1.582497,1.6099527,0.0,0.0
41040304,1.2699665,1.2920108,0.0,0.0
41044306,1.2785293,1.3007225,0.0,0.0
41047421,1.2871072,1.3094498,0.0,0.0
41052303,1.1774884,1.1979223,0.0,0.0
41056309,1.1869448,1.2075431,0.0,0.0
41061302,1.061256,1.0796773,0.0,0.0
41065303,1.0718299,1.0904351,0.0,0.0
41070305,1.5511155,1.5780433,0.0,0.0
41073326,1.5584567,1.5855125,0.0,0.0
41077296,1.5658002,1.5929837,0.0,0.0
41081303,0.88040185,0.89568216,0.0,0.0
41085302,0.89344454,0.9089514,0.0,0.0
41089317,1.4218367,1.446512,0.0,0.0
41093351,1.430059,1.4548774,0.0,0.0
41095619,1.44034,1.4653374,0.0,0.0
41101299,1.4531293,1.4783466,0.0,0.0
41105304,1.4613205,1.4866803,0.0,0.0
41110316,1.4629787,1.4883786,0.0,0.0
41114296,1.4712222,1.4967655,0.0,0.0
41118339,1.4794652,1.5051522,0.0,0.0
41122302,1.076713,1.0954064,0.0,0.0
41128328,1.0880677,1.1069585,0.0,0.0
41131300,1.2253486,1.2466233,0.0,0.0
41135306,1.2354896,1.2569407,0.0,0.0
41139328,1.1154546,1.1348274,0.0,0.0
41143327,1.1267318,1.1463008,0.0,0.0
41147303,1.1379578,1.1577221,0.0,0.0
41151305,1.4854112,1.5112138,0.0,0.0
41156302,1.4962354,1.5222267,0.0,0.0
41160296,1.8180223,1.8495997,0.0,0.0
41163435,1.8252044,1.8569072,0.0,0.0
41168326,1.639996,1.6684822,0.0,0.0
41171568,1.6480578,1.6766846,0.0,0.0
41176303,1.6541075,1.6828395,0.0,0.0
41180305,1.7847544,1.815759,0.0,0.0
41184305,1.7885185,1.8195889,0.0,0.0
41189303,1.7979298,1.8291643,0.0,0.0
41192296,1.5511591,1.5780957,0.0,0.0
41196385,1.5599133,1.5870024,0.0,0.0
41200305,1.3604316,1.3840561,0.0,0.0
41204301,1.3704982,1.3942982,0.0,0.0
41210718,1.5803297,1.6077796,0.0,0.0
41215861,1.5913253,1.6189668,0.0,0.0
41221307,1.9248568,1.9583017,0.0,0.0
41225308,1.9321588,1.9657313,0.0,0.0
41229382,1.9376388,1.9713068,0.0,0.0
41233329,1.4288968,1.4537109,0.0,0.0
41238331,1.438843,1.4638302,0.0,0.0
41242302,1.8147168,1.8462306,0.0,0.0
41246306,1.8226427,1.8542948,0.0,0.0
41249617,1.9538891,1.9878169,0.0,0.0
41254302,1.9613293,1.9953873,0.0,0.0
41258322,1.9687679,2.0029554,0.0,0.0
41262401,1.6243314,1.6525502,0.0,0.0
41268365,1.6333836,1.6617602,0.0,0.0
41271305,1.8801394,1.91279,0.0,0.0
41275302,1.8880333,1.9208217,0.0,0.0
41278338,1.8959329,1.9288589,0.0,0.0
41282296,1.7975931,1.8288202,0.0,0.0
41286305,1.8059715,1.8373451,0.0,0.0
41290298,1.7272984,1.7573141,0.0,0.0
41295382,1.7360917,1.7662609,0.0,0.0
41299309,1.744873,1.7751954,0.0,0.0
41305314,2.0879104,2.1241827,0.0,0.0
41310303,1.941673,1.9754006,0.0,0.0
41314303,1.9496813,1.9835484,0.0,0.0
41317386,1.6721219,1.7011722,0.0,0.0
41321305,1.681519,1.7107332,0.0,0.0
41326303,1.6909004,1.7202783,0.0,0.0
41330308,1.9057747,1.938895,0.0,0.0
41333461,1.9141178,1.9473838,0.0,0.0
41338320,2.121775,2.1586647,0.0,0.0
41343326,2.127434,2.164423,0.0,0.0
41346302,2.1349785,2.1720996,0.0,0.0
41350399,1.7306231,1.7606959,0.0,0.0
41356318,1.7399735,1.7702096,0.0,0.0
41359316,2.0276709,2.062908,0.0,0.0
41363339,2.0357068,2.071084,0.0,0.0
41367296,2.0437412,2.079259,0.0,0.0
41369776,1.8553123,1.8875734,0.0,0.0
41375305,1.8642114,1.8966281,0.0,0.0
41379296,2.1463456,2.1836529,0.0,0.0
41383425,2.1541226,2.1915658,0.0,0.0
41388380,2.1619081,2.1994877,0.0,0.0
41391296,1.9589515,1.9930077,0.0,0.0
41395296,1.9675859,2.0017931,0.0,0.0
41399306,1.8962373,1.9292017,0.0,0.0
41404311,1.9029784,1.9360605,0.0,0.0
41407296,1.9141954,1.9474738,0.0,0.0
41411302,1.9666423,2.0008235,0.0,0.0
41414244,1.975372,2.0097055,0.0,0.0
41419305,1.8407459,1.8727598,0.0,0.0
41423328,1.8501416,1.8823198,0.0,0.0
41427379,2.102381,2.1389296,0.0,0.0
41434305,2.11068,2.1473742,0.0,0.0
41437300,2.118978,2.155817,0.0,0.0
41439305,2.1714034,2.209177,0.0,0.0
41444305,2.1795278,2.2174437,0.0,0.0
41447482,2.1876454,2.2257037,0.0,0.0
41452323,2.1364944,2.173664,0.0,0.0
41456299,2.1448054,2.1821208,0.0,0.0
41460381,2.302034,2.3420603,0.0,0.0
41465305,2.3097856,2.3499477,0.0,0.0
41468346,2.3175278,2.3578255,0.0,0.0
41471398,2.3953223,2.4369962,0.0,0.0
41477575,2.1352177,2.1723683,0.0,0.0
41483345,2.1437182,2.1810174,0.0,0.0
41487302,2.1543448,2.1918304,0.0,0.0
41490396,2.154118,2.1915836,0.0,0.0
41495305,2.1626627,2.2002776,0.0,0.0
41499296,2.0751638,2.1112628,0.0,0.0
41503330,2.084129,2.1203847,0.0,0.0
41506302,2.0931032,2.1295161,0.0,0.0
41511296,2.2921653,2.3320274,0.0,0.0
41515477,2.3003926,2.3403988,0.0,0.0
41519306,2.0531895,2.088896,0.0,0.0
41524319,2.059843,2.095666,0.0,0.0
41527296,2.0707169,2.1067302,0.0,0.0
41531302,2.364112,2.4052486,0.0,0.0
41535305,2.3715112,2.412778,0.0,0.0
41539306,2.4133554,2.4553485,0.0,0.0
41543331,2.4202058,2.4623191,0.0,0.0
41547303,2.4283872,2.470644,0.0,0.0
41551302,2.4256494,2.4678512,0.0,0.0
41555308,2.431797,2.4741068,0.0,0.0
41559384,2.5262556,2.5702264,0.0,0.0
41563340,2.53192,2.5759904,0.0,0.0
41567312,2.5385725,2.5827608,0.0,0.0
41571307,2.2719684,2.3115103,0.0,0.0
41575305,2.277361,2.3169975,0.0,0.0
41581613,2.2193508,2.257966,0.0,0.0
41586318,2.2257137,2.264441,0.0,0.0
41591305,2.1911826,2.229315,0.0,0.0
41595302,2.1957614,2.2339745,0.0,0.0
41600321,2.5075805,2.5512395,0.0,0.0
41606319,2.5146832,2.5584679,0.0,0.0
41611302,2.258939,2.2982767,0.0,0.0
41613791,2.2624528,2.3018525,0.0,0.0
41618328,2.264943,2.3043866,0.0,0.0
41623327,2.3896248,2.4312167,0.0,0.0
41626318,2.3924446,2.4340868,0.0,0.0
41630516,2.25404,2.2932937,0.0,0.0
41635299,2.2568028,2.2961056,0.0,0.0
41639299,2.3580625,2.399112,0.0,0.0
41643323,2.3603818,2.401473,0.0,0.0
41658000,2.524277,2.5682337,0.0,0.0
41673185,2.524277,2.5682337,0.0,0.0
41688191,2.5349827,2.5791347,0.0,0.0
41706301,2.300565,2.3406246,0.0,0.0
41718751,2.543801,2.5881267,0.0,0.0
41735306,2.6452868,2.691372,0.0,0.0
41748122,2.6729486,2.719516,0.0,0.0
41767309,2.6729486,2.719516,0.0,0.0
41778716,2.5255017,2.5695157,0.0,0.0
41795307,2.2961009,2.3361168,0.0,0.0
41811311,2.5990603,2.6443543,0.0,0.0
41825442,2.3594778,2.400603,0.0,0.0
41840716,2.466632,2.509628,0.0,0.0
41857384,2.482957,2.52627,0.0,0.0
41870973,2.330868,2.3715327,0.0,0.0
41887305,2.4281907,2.4705358,0.0,0.0
41903336,2.3982244,2.4400654,0.0,0.0
41915949,2.4479795,2.490672,0.0,0.0
41931822,2.4748592,2.5180333,0.0,0.0
41947120,2.6388516,2.6848872,0.0,0.0
41961391,2.6388516,2.6848872,0.0,0.0
41976831,2.6255753,2.6713932,0.0,0.0
41994300,2.523809,2.5678575,0.0,0.0
42007552,2.3715277,2.412939,0.0,0.0
42022319,2.387871,2.429571,0.0,0.0
42037769,2.387871,2.429571,0.0,0.0
42052365,2.5899494,2.6351917,0.0,0.0
42071300,2.4882703,2.5317378,0.0,0.0
42082976,2.414836,2.457019,0.0,0.0
42097909,2.5389385,2.58329,0.0,0.0
42115308,2.4953377,2.5389342,0.0,0.0
42128378,2.6322644,2.6782672,0.0,0.0
42143194,2.594269,2.6396189,0.0,0.0
42158380,2.594269,2.6396189,0.0,0.0
42173577,2.5994434,2.644865,0.0,0.0
42188950,2.5587258,2.6034372,0.0,0.0
42204568,2.7227998,2.7703915,0.0,0.0
42219277,2.6282678,2.6742094,0.0,0.0
42234638,2.6724741,2.7191877,0.0,0.0
42249589,2.5541182,2.5987673,0.0,0.0
42264849,2.3326411,2.3734436,0.0,0.0
42279975,2.580634,2.625753,0.0,0.0
42294960,2.6421008,2.6883261,0.0,0.0
42311308,2.5915184,2.6368403,0.0,0.0
42326135,2.5915184,2.6368403,0.0,0.0
42340320,2.4753537,2.518654,0.0,0.0
42355782,2.4753537,2.518654,0.0,0.0
42372308,2.474433,2.5177362,0.0,0.0
42386149,2.488706,2.5322566,0.0,0.0
42402305,2.4223204,2.4647262,0.0,0.0
42417024,2.4405866,2.4833155,0.0,0.0
42431626,2.694316,2.741484,0.0,0.0
42448056,2.694316,2.741484,0.0,0.0
42464763,2.4292283,2.4717638,0.0,0.0
42479306,2.433747,2.4763799,0.0,0.0
42493421,2.5041611,2.5480368,0.0,0.0
42511300,2.373322,2.4149077,0.0,0.0
42523826,2.458222,2.5013108,0.0,0.0
42537939,2.4043028,2.446422,0.0,0.0
42554412,2.7766232,2.8252795,0.0,0.0
42568459,2.7425907,2.7906423,0.0,0.0
42583178,2.7425907,2.7906423,0.0,0.0
42600305,2.4178247,2.4602094,0.0,0.0
42615306,2.5324085,2.5768218,0.0,0.0
42628768,2.6669443,2.713713,0.0,0.0
42644193,2.5936947,2.639169,0.0,0.0
42658983,2.5936947,2.639169,0.0,0.0
42674276,2.7660484,2.814555,0.0,0.0
42689557,2.6007774,2.6464121,0.0,0.0
42706399,2.4338348,2.4765227,0.0,0.0
42720821,2.5157983,2.5599532,0.0,0.0
42736406,2.5700543,2.6151373,0.0,0.0
42752301,2.437859,2.4806402,0.0,0.0
42767049,2.789976,2.838964,0.0,0.0
42781007,2.811061,2.8603983,0.0,0.0
42797382,2.8165357,2.8659847,0.0,0.0
42812306,2.473864,2.517316,0.0,0.0
42827304,2.7970033,2.8461123,0.0,0.0
42842049,2.8167539,2.8662384,0.0,0.0
42856142,2.8167539,2.8662384,0.0,0.0
42871154,2.753565,2.8019452,0.0,0.0
42888534,2.753565,2.8019452,0.0,0.0
42903353,2.6779504,2.7250154,0.0,0.0
42917215,2.532788,2.577282,0.0,0.0
42933502,2.7263029,2.7742136,0.0,0.0
42948164,2.7263029,2.7742136,0.0,0.0
42963395,2.6748025,2.7218025,0.0,0.0
42978842,2.568875,2.6140218,0.0,0.0
42993763,2.6873384,2.734575,0.0,0.0
43009004,2.726637,2.7745726,0.0,0.0
43025550,2.5788984,2.6242607,0.0,0.0
43040188,2.7746558,2.8234665,0.0,0.0
43055860,2.8427067,2.892727,0.0,0.0
43071188,2.6327584,2.679082,0.0,0.0
43085348,2.5180151,2.5623035,0.0,0.0
43100978,2.6821551,2.7293599,0.0,0.0
43117046,2.5942838,2.6399424,0.0,0.0
43134308,2.6647255,2.7116394,0.0,0.0
43146754,2.737692,2.7858613,0.0,0.0
43163327,2.86309,2.9135113,0.0,0.0
43176840,2.7062178,2.7538621,0.0,0.0
43193433,2.7809913,2.8299496,0.0,0.0
43207502,2.7809913,2.8299496,0.0,0.0
43223443,2.741639,2.789944,0.0,0.0
43237741,2.5706203,2.6159122,0.0,0.0
43253324,2.6282485,2.6745403,0.0,0.0
43268344,2.5143898,2.558673,0.0,0.0
43281925,2.5980723,2.6438627,0.0,0.0
43298332,2.607959,2.6539168,0.0,0.0
43311655,2.8903098,2.9412346,0.0,0.0
43326998,2.5144145,2.5587208,0.0,0.0
43341914,2.5802248,2.6257074,0.0,0.0
43356774,2.5958488,2.641601,0.0,0.0
43373327,2.7500334,2.7985187,0.0,0.0
43387975,2.5520833,2.5970738,0.0,0.0
43403778,2.5520833,2.5970738,0.0,0.0
43417888,2.8715358,2.9221804,0.0,0.0
43433217,2.8143709,2.8640263,0.0,0.0
43448991,2.8319392,2.881919,0.0,0.0
43462894,2.7151215,2.7630126,0.0,0.0
43479093,2.8493438,2.899614,0.0,0.0
43494360,2.8631384,2.9136603,0.0,0.0
43509316,2.8631384,2.9136603,0.0,0.0
43524133,2.7265596,2.7746677,0.0,0.0
43540203,2.5631032,2.6083362,0.0,0.0
43554855,2.5631032,2.6083362,0.0,0.0
43570173,2.5602133,2.6054256,0.0,0.0
43586825,2.8605886,2.9111214,0.0,0.0
43602596,2.6844134,2.7318232,0.0,0.0
43619309,2.5768697,2.622387,0.0,0.0
43633864,2.6614835,2.7085109,0.0,0.0
43648213,2.856014,2.906463,0.0,0.0
43665306,2.725995,2.7741826,0.0,0.0
43680300,2.725995,2.7741826,0.0,0.0
43693080,2.9275687,2.9793098,0.0,0.0
43710300,2.8564353,2.90694,0.0,0.0
43723449,2.8565466,2.9070535,0.0,0.0
43739145,2.6940725,2.7416832,0.0,0.0
43753641,2.734996,2.7833533,0.0,0.0
43769188,2.5625448,2.6078823,0.0,0.0
43785880,2.9190235,2.9706671,0.0,0.0
43801302,2.6608808,2.7079544,0.0,0.0
43815983,2.862011,2.9126353,0.0,0.0
43833351,2.862011,2.9126353,0.0,0.0
43847285,2.9002898,2.9516237,0.0,0.0
43862049,2.8416753,2.8919563,0.0,0.0
43877035,2.9512675,3.0034943,0.0,0.0
43894306,2.8695774,2.9203615,0.0,0.0
43907736,2.8695774,2.9203615,0.0,0.0
43923674,2.871123,2.9219732,0.0,0.0
43940307,2.938385,2.9904103,0.0,0.0
43953540,2.827408,2.8774874,0.0,0.0
43969417,2.6007907,2.6468503,0.0,0.0
43984238,2.7859073,2.8352523,0.0,0.0
44000306,2.764761,2.8137262,0.0,0.0
44015305,2.6686406,2.7159371,0.0,0.0
44029114,2.9679897,3.0205655,0.0,0.0
44044066,2.8170528,2.8669653,0.0,0.0
44060527,2.8170528,2.8669653,0.0,0.0
44074694,2.712246,2.7603164,0.0,0.0
44090188,2.7871263,2.8365476,0.0,0.0
44105990,2.7871263,2.8365476,0.0,0.0
44121300,2.8704205,2.9213336,0.0,0.0
44136304,2.9503763,3.0027168,0.0,0.0
44151302,2.9172275,2.9689648,0.0,0.0
44166846,2.9438505,2.9960895,0.0,0.0
44181430,2.9878266,3.0408332,0.0,0.0
44197028,2.9878266,3.0408332,0.0,0.0
44211636,2.7813373,2.830692,0.0,0.0
44229304,2.693596,2.7414143,0.0,0.0
44244213,2.6937146,2.7415354,0.0,0.0
44258244,2.865856,2.9167464,0.0,0.0
44274846,2.7424834,2.7911642,0.0,0.0
44290355,2.9151373,2.9669077,0.0,0.0
44305270,2.9151373,2.9669077,0.0,0.0
44320888,2.9906833,3.0438225,0.0,0.0
44338357,2.9906833,3.0438225,0.0,0.0
44350626,2.7085187,2.7566283,0.0,0.0
44365705,2.7126498,2.760841,0.0,0.0
44381460,2.9468436,2.999193,0.0,0.0
44398328,2.99456,3.0477786,0.0,0.0
44412506,2.8675683,2.9185278,0.0,0.0
44427666,2.8526003,2.9033024,0.0,0.0
44444308,2.792683,2.8423479,0.0,0.0
44457455,2.8869264,2.9382472,0.0,0.0
44473110,2.6563647,2.7035851,0.0,0.0
44489611,2.8626277,2.9135327,0.0,0.0
44504296,2.854517,2.9053042,0.0,0.0
44519020,2.854517,2.9053042,0.0,0.0
44534429,2.8471706,2.8978002,0.0,0.0
44551309,2.7182908,2.7666504,0.0,0.0
44565034,2.9257588,2.977842,0.0,0.0
44579795,2.9650311,3.0178103,0.0,0.0
44594500,2.8035376,2.8534265,0.0,0.0
44611300,3.0227091,3.0765374,0.0,0.0
44629300,2.6706696,2.718237,0.0,0.0
44641240,2.6828225,2.7305753,0.0,0.0
44655849,2.7140825,2.7624085,0.0,0.0
44672306,2.78446,2.8340683,0.0,0.0
44685945,2.6725183,2.7201402,0.0,0.0
44701931,2.9001095,2.9517863,0.0,0.0
44716866,2.8413439,2.8919506,0.0,0.0
44732300,3.024009,3.0779073,0.0,0.0
44746587,2.721986,2.7704911,0.0,0.0
44762311,3.0212946,3.0751617,0.0,0.0
44776056,3.031645,3.0856879,0.0,0.0
44792301,3.0259216,3.079873,0.0,0.0
44807083,2.9852557,3.0384607,0.0,0.0
44821601,2.7514849,2.8005621,0.0,0.0
44837221,2.7514849,2.8005621,0.0,0.0
44853548,2.8212304,2.8715508,0.0,0.0
44868233,2.8212304,2.8715508,0.0,0.0
44883512,2.7306914,2.7794266,0.0,0.0
44899698,3.014311,3.0681124,0.0,0.0
44914833,2.8153493,2.8655984,0.0,0.0
44930227,2.8153493,2.8655984,0.0,0.0
44948334,2.951299,3.003967,0.0,0.0
44960428,2.903044,2.9548495,0.0,0.0
44976394,2.903044,2.9548495,0.0,0.0
44990655,3.0448668,3.09925,0.0,0.0
45007306,2.8666236,2.9178197,0.0,0.0
45020798,3.0405605,3.0948637,0.0,0.0
45036070,2.976448,3.0296178,0.0,0.0
45052384,2.981535,3.0348082,0.0,0.0
45067299,2.8213637,2.871774,0.0,0.0
45080663,3.0378304,3.0920985,0.0,0.0
45097307,3.0214005,3.0753798,0.0,0.0
45113434,2.735553,2.7844346,0.0,0.0
45127685,2.7031562,2.7514756,0.0,0.0
45144300,3.0599818,3.1146817,0.0,0.0
45158053,2.777784,2.8274453,0.0,0.0
45173228,3.0480602,3.1025705,0.0,0.0
45189304,2.7346346,2.7835317,0.0,0.0
45203914,2.8629854,2.9141762,0.0,0.0
45218097,2.751664,2.8008676,0.0,0.0
45233491,2.8086193,2.8588624,0.0,0.0
45251307,3.0058424,3.0596137,0.0,0.0
45265303,2.7838283,2.8336575,0.0,0.0
45280383,2.7313547,2.7802434,0.0,0.0
45297309,2.8349583,2.8856878,0.0,0.0
45312301,3.016,3.0699716,0.0,0.0
45327718,2.7326963,2.7816162,0.0,0.0
45341616,2.8515844,2.9026253,0.0,0.0
45357300,2.77842,2.828158,0.0,0.0
45371453,2.77842,2.828158,0.0,0.0
45386886,2.9695227,3.0226948,0.0,0.0
45403359,2.7883868,2.8383455,0.0,0.0
45418496,3.0144026,3.0684245,0.0,0.0
45432288,3.0144026,3.0684245,0.0,0.0
45447527,2.8814178,2.9330425,0.0,0.0
45463000,2.7679224,2.8175128,0.0,0.0
45477769,2.7679224,2.8175128,0.0,0.0
45493725,2.868851,2.9202743,0.0,0.0
45509241,2.982011,3.0354793,0.0,0.0
45523540,3.0461974,3.1007996,0.0,0.0
45538859,3.0570023,3.1118093,0.0,0.0
45553578,3.0570023,3.1118093,0.0,0.0
45569288,2.817158,2.8676925,0.0,0.0
45585095,2.7273943,2.7763367,0.0,0.0
45601308,2.870792,2.92231,0.0,0.0
45615854,2.7441528,2.7933793,0.0,0.0
45632300,2.909716,2.9619303,0.0,0.0
45646911,2.909716,2.9619303,0.0,0.0
45661983,2.8551373,2.9063835,0.0,0.0
45679308,2.8728292,2.9244058,0.0,0.0
45692898,2.5165055,2.5616784,0.0,0.0
45710300,2.5726087,2.6187916,0.0,0.0
45723740,2.5726087,2.6187916,0.0,0.0
45739031,2.5872102,2.6336899,0.0,0.0
45756306,2.6042192,2.651001,0.0,0.0
45770249,2.4170523,2.4604855,0.0,0.0
45785681,2.4170523,2.4604855,0.0,0.0
45801280,2.200485,2.2400105,0.0,0.0
45817030,2.200485,2.2400105,0.0,0.0
45832475,2.3534522,2.395748,0.0,0.0
45848533,2.196953,2.236448,0.0,0.0
45862682,2.1583498,2.197147,0.0,0.0
45878423,2.2221746,2.26213,0.0,0.0
45895309,1.7963856,1.8286928,0.0,0.0
45909114,1.7351213,1.7663176,0.0,0.0
45926384,1.7698666,1.8016787,0.0,0.0
45939706,1.7698666,1.8016787,0.0,0.0
45955778,1.6098264,1.6387665,0.0,0.0
45973341,1.6977514,1.728286,0.0,0.0
45986924,2.0233126,2.059715,0.0,0.0
46003444,1.7964407,1.8287601,0.0,0.0
46015989,1.7964407,1.8287601,0.0,0.0
46031072,1.7032555,1.733892,0.0,0.0
46047505,1.7032555,1.733892,0.0,0.0
46064306,1.5255744,1.5530224,0.0,0.0
46077596,1.5255744,1.5530224,0.0,0.0
46093062,1.5708826,1.5991429,0.0,0.0
46110306,1.1915296,1.2129815,0.0,0.0
46127305,1.6508186,1.6805247,0.0,0.0
46140286,1.1761376,1.197308,0.0,0.0
46155284,1.1761376,1.197308,0.0,0.0
46170966,1.5404156,1.5681435,0.0,0.0
46186046,1.2830665,1.3061646,0.0,0.0
46200386,1.4195147,1.4450625,0.0,0.0
46216032,1.2725041,1.2954153,0.0,0.0
