timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
40589305,0.28049254,-0.037303854,0.47234264
40593367,0.27924266,-0.037203558,0.46871668
40596299,0.28213438,-0.035383407,0.46675605
40601304,0.2836667,-0.03919228,0.4735788
40610296,0.27840978,-0.03845742,0.46880296
40611866,0.2767932,-0.035417955,0.4691812
40616302,0.27996472,-0.039156817,0.46691492
40621305,0.27645662,-0.0358359,0.4698668
40625318,0.28058514,-0.039770607,0.47193998
40629302,0.28158695,-0.034799654,0.47239244
40634296,0.27957204,-0.032857172,0.469689
40639323,0.2778532,-0.034509543,0.46763396
40641315,0.28333667,-0.035772804,0.47339815
40645299,0.27772304,-0.03865674,0.4670119
40650299,0.2831684,-0.0355418,0.4676146
40653352,0.2767331,-0.03771536,0.47187206
40657378,0.27971405,-0.035995472,0.46980673
40665303,0.2798931,-0.036509447,0.46955922
40667773,0.27796227,-0.03760169,0.4700466
40673323,0.27939874,-0.034619216,0.47249275
40677302,0.27747452,-0.03278366,0.47324947
40681305,0.27585414,-0.033727795,0.46934286
40686303,0.28296104,-0.037626084,0.46728355
40693339,0.27516067,-0.036016054,0.46925732
40695886,0.278056,-0.030865187,0.4706988
40701425,0.27948856,-0.034720827,0.4688447
40704332,0.28243402,-0.033537213,0.4717421
40709306,0.27995503,-0.0316257,0.4666326
40713332,0.27986512,-0.030353015,0.4730668
40717302,0.2814519,-0.033467874,0.47422013
40722297,0.27552587,-0.03026067,0.4714284
40729303,0.2765039,-0.033833798,0.4686846
40732301,0.27845296,-0.035683464,0.4738399
40735296,0.28117785,-0.036265202,0.47306412
40745498,0.27737877,-0.034818135,0.471541
40748347,0.28237677,-0.03048438,0.47311348
40752305,0.27718088,-0.032953043,0.47305006
40757302,0.27578005,-0.033189315,0.46851513
40761296,0.28217584,-0.034578275,0.4707251
40770299,0.27906924,-0.036983002,0.47071448
40772418,0.27908128,-0.03695676,0.4707092
40777302,0.28236,-0.034897104,0.46677887
40780312,0.27827153,-0.03476323,0.46982917
40785305,0.27705088,-0.034662947,0.46711245
40788360,0.27721757,-0.035439186,0.47251675
40792316,0.27478173,-0.032682244,0.47012854
40796303,0.27508205,-0.031127349,0.47416362
40801296,0.27948812,-0.03120058,0.46751878
40805307,0.2779536,-0.037218276,0.4714119
40808323,0.2760404,-0.03258172,0.47126073
40813335,0.279337,-0.036890082,0.4689086
40822483,0.28038934,-0.031541176,0.47034842
40825296,0.27609673,-0.03457251,0.46981043
40830305,0.2817432,-0.036102153,0.46798173
40833415,0.27577016,-0.032770183,0.4731846
40836296,0.27630693,-0.034271818,0.46879715
40840305,0.2805216,-0.034204252,0.47483376
40844431,0.27612484,-0.031431977,0.4733688
40849302,0.27491212,-0.03378534,0.4736235
40857309,0.27829024,-0.033729725,0.4709403
40860299,0.28122336,-0.02955621,0.4738946
40863545,0.27786696,-0.03408713,0.47363117
40870305,0.2775587,-0.033853635,0.47420427
40874305,0.2743965,-0.035288468,0.47441614
40877382,0.27737257,-0.035672657,0.47426432
40882314,0.27528778,-0.03248716,0.47474003
40886309,0.28058624,-0.033194847,0.4728037
40890302,0.28144866,-0.035816833,0.46822885
40899501,0.27981022,-0.03628872,0.46751267
40902305,0.27608532,-0.03287888,0.469942
40907317,0.27645546,-0.03228404,0.46843415
40910580,0.27586645,-0.034088098,0.46799824
40915303,0.2763652,-0.034927953,0.47080854
40919303,0.2732257,-0.03447426,0.46845382
40923346,0.27537167,-0.03268493,0.47519055
40928354,0.27603644,-0.031511944,0.46964616
40931302,0.27425015,-0.03190331,0.47409543
40935303,0.27306446,-0.029342609,0.47129938
40939306,0.27631897,-0.03176038,0.4728379
40943416,0.27701852,-0.03040312,0.4747012
40947303,0.27737153,-0.033992533,0.47543928
40951331,0.27732244,-0.032323662,0.4699803
40955314,0.27877688,-0.033827417,0.4706208
40959305,0.2787448,-0.033848785,0.47063813
40963348,0.27444747,-0.036797862,0.46993712
40967303,0.27819556,-0.030444289,0.46954888
40969735,0.27993745,-0.034437854,0.4757386
40975299,0.27785784,-0.032980874,0.47322345
40979306,0.27887413,-0.035257936,0.46992356
40983324,0.27282217,-0.036719993,0.4732178
40988352,0.27841982,-0.03514434,0.47130543
40992296,0.27954853,-0.036348283,0.4727969
40996308,0.27275187,-0.029293265,0.46833682
40999305,0.28003183,-0.031967558,0.47237024
41008327,0.27600348,-0.03627071,0.47060046
41010997,0.27214184,-0.03454571,0.46940586
41016318,0.2794728,-0.030805882,0.47076544
41021306,0.27438122,-0.029799286,0.47263303
41024298,0.27559385,-0.029625056,0.4694218
41027319,0.27463278,-0.03483831,0.47442722
41031392,0.27449572,-0.032873396,0.46861693
41036300,0.27363294,-0.033424884,0.4702672
41040304,0.27379873,-0.0342001,0.47086483
41044306,0.27268255,-0.03588053,0.47457874
41047421,0.273501,-0.035651587,0.47285664
41052303,0.2796892,-0.029082023,0.4700161
41056309,0.27467695,-0.03234798,0.47050595
41061302,0.2789613,-0.02909865,0.47114393
41065303,0.27863935,-0.035703685,0.46848106
41070305,0.27469042,-0.031514272,0.47032797
41073326,0.2786149,-0.029550256,0.4760578
41077296,0.27524433,-0.036732126,0.4696354
41081303,0.27910215,-0.03146143,0.47037923
41085302,0.27482733,-0.036657397,0.4689633
41089317,0.27774477,-0.03132495,0.47300687
41093351,0.27689362,-0.03282207,0.46995038
41095619,0.27767038,-0.031642698,0.46864015
41101299,0.27952927,-0.036608007,0.47487777
41105304,0.27781585,-0.03521796,0.4734845
41110316,0.2761409,-0.03142339,0.47357896
41114296,0.27375448,-0.03353087,0.47490668
41118339,0.27733976,-0.030287629,0.4701811
41122302,0.28010026,-0.03605221,0.47075424
41128328,0.27820382,-0.030120248,0.47521672
41131300,0.27741343,-0.032151762,0.46850026
41135306,0.2761694,-0.03596477,0.47305682
41139328,0.27884015,-0.02857627,0.47547752
41143327,0.27946082,-0.0294811,0.47435668
41147303,0.2780782,-0.034868285,0.47177038
41151305,0.27267176,-0.02882335,0.47429776
41156302,0.2759434,-0.031135978,0.47337213
41160296,0.2733147,-0.035024684,0.46899283
41163435,0.27924114,-0.033444963,0.47447202
41168326,0.27658677,-0.033875436,0.4694737
41171568,0.27344564,-0.03319156,0.47596735
41176303,0.27414802,-0.030065443,0.47032973
41180305,0.27599743,-0.0355124,0.46955365
41184305,0.27598795,-0.035494994,0.46956038
41189303,0.27763212,-0.029079856,0.47566602
41192296,0.2778562,-0.030358138,0.4727921
41196385,0.27435008,-0.03414321,0.47216544
41200305,0.2767923,-0.033337306,0.46917722
41204301,0.2774042,-0.035250094,0.46945947
41208323,0.27487198,-0.0316625,0.4726793
41210718,0.27685452,-0.035408452,0.47523832
41215861,0.27240825,-0.03315648,0.47018003
41221307,0.27185538,-0.034233835,0.47036853
41225308,0.27444822,-0.030673157,0.47284123
41229382,0.2773509,-0.030843461,0.4706941
41233329,0.27790046,-0.029805137,0.47544554
41238331,0.2755365,-0.031726863,0.46920374
41242302,0.2787263,-0.02826076,0.47528088
41246306,0.27854508,-0.029583216,0.47547984
41249617,0.27742168,-0.033132892,0.46887344
41254302,0.2766881,-0.033996895,0.47014263
41258322,0.2791191,-0.029483875,0.47281033
41262401,0.277181,-0.033343963,0.46979588
41268365,0.27724117,-0.029364081,0.47062507
41271305,0.27857867,-0.03545558,0.47384298
41275302,0.27457502,-0.02827507,0.4711326
41278338,0.27535138,-0.029311083,0.47298434
41282296,0.27617872,-0.03022838,0.46982744
41286305,0.27772453,-0.030807942,0.47569326
41290298,0.27519098,-0.0326025,0.47656888
41295382,0.27652344,-0.034755368,0.47565866
41299309,0.27558023,-0.034619104,0.46928862
41302299,0.27353027,-0.02998149,0.47025642
41305314,0.27675983,-0.035888486,0.47637954
41310303,0.27892318,-0.03178378,0.4712287
41314303,0.27353844,-0.032306895,0.47241208
41317386,0.27634716,-0.029813178,0.47164792
41321305,0.2748005,-0.035865292,0.4688776
41326303,0.27477312,-0.035555847,0.46964508
41330308,0.27390727,-0.03063796,0.47445598
41333461,0.27888274,-0.029165851,0.47257805
41338320,0.27398166,-0.035074193,0.47075137
41343326,0.27764434,-0.02919985,0.47203502
41346302,0.27169183,-0.034939777,0.475881
41350399,0.27162027,-0.03537171,0.47583285
41356318,0.27160767,-0.02817081,0.47525346
41359316,0.27871606,-0.028790949,0.47259766
41363339,0.27490386,-0.03264192,0.47479808
41367296,0.27357888,-0.034397528,0.47438306
41369776,0.27897805,-0.034466013,0.46981272
41375305,0.27681637,-0.030276693,0.47530967
41379296,0.27408853,-0.032710403,0.47013277
41383425,0.27469417,-0.03036354,0.47348663
41388380,0.27251646,-0.034067295,0.4715875
41391296,0.27908194,-0.032358717,0.4758228
41395296,0.27950478,-0.03519413,0.47284666
41399306,0.2749838,-0.028979573,0.47431532
41404311,0.27400076,-0.028844725,0.4732025
41407296,0.27627897,-0.034234118,0.47287813
41411302,0.27930027,-0.029424233,0.47637618
41414244,0.2723817,-0.029262163,0.47340322
41419305,0.27631938,-0.035761196,0.47619635
41423328,0.2723868,-0.029623365,0.47282895
41427379,0.2738309,-0.0333904,0.4719292
41434305,0.2765567,-0.033501383,0.4726364
41437300,0.27241325,-0.029206278,0.4684483
41439305,0.27477387,-0.032073155,0.47098848
41444305,0.27286273,-0.030408474,0.4712465
41447482,0.27820352,-0.03119492,0.4748976
41452323,0.27477804,-0.03478809,0.46962905
41456299,0.27961972,-0.029853946,0.47188464
41460381,0.2742169,-0.030241435,0.4689734
41465305,0.27204692,-0.029062428,0.47378728
41468346,0.27970114,-0.034781374,0.47037306
41471398,0.2750954,-0.032623623,0.46982712
41477575,0.27535284,-0.032452993,0.47079176
41487302,0.27318785,-0.03407177,0.4729779
41490396,0.27296293,-0.029660003,0.47554237
41495305,0.27587104,-0.032462027,0.4708784
41499296,0.27223605,-0.033938486,0.47303367
41503330,0.27830887,-0.03032159,0.47364432
41506302,0.27618673,-0.030614115,0.47613811
41511296,0.27615225,-0.032057144,0.47669244
41515477,0.27391064,-0.032111976,0.47611225
41519306,0.27675238,-0.030686667,0.47266117
41524319,0.27563238,-0.028689949,0.4697416
41527296,0.2755541,-0.029504629,0.47672507
41531302,0.27260417,-0.035943817,0.4760076
41535305,0.27237558,-0.031903148,0.47641033
41539306,0.27125403,-0.030497383,0.4713662
41543331,0.27351275,-0.029085422,0.46942955
41547303,0.2773652,-0.035756454,0.47583386
41551302,0.27412668,-0.03475969,0.47198454
41555308,0.27099112,-0.03268153,0.4738418
41559384,0.27299196,-0.029374108,0.4712769
41563340,0.27394354,-0.033415165,0.4696853
41567312,0.27744418,-0.031903274,0.47188193
41571307,0.2750558,-0.032613218,0.46972868
41579305,0.27191055,-0.033552166,0.47044477
41581613,0.27189505,-0.03351667,0.47045615
41586318,0.27273607,-0.02880474,0.46916902
41591305,0.27513883,-0.03100032,0.47607714
41595302,0.27065715,-0.030045656,0.47407922
41600321,0.27186084,-0.028414113,0.47514272
41603433,0.27763334,-0.02775771,0.47117236
41606319,0.27760208,-0.032644678,0.46932817
41611302,0.27211553,-0.02847481,0.4755874
41613791,0.2780645,-0.029067697,0.46995917
41618328,0.27376556,-0.031583637,0.47095844
41623327,0.27703336,-0.031654418,0.47223172
41626318,0.2736228,-0.033766545,0.46939093
41630516,0.27286914,-0.035034932,0.4745105
41635299,0.2761071,-0.02899189,0.475084
41639299,0.2717003,-0.029577175,0.4699146
41643323,0.27328283,-0.030906335,0.472426
41658000,0.27329603,-0.034034465,0.4714104
41673185,0.27329603,-0.034034465,0.4714104
41688191,0.27279365,-0.030872295,0.47034702
41706301,0.27828452,-0.032605752,0.47433427
41718751,0.27725714,-0.034095436,0.47033137
41735306,0.27207428,-0.030985406,0.47655976
41748122,0.27236286,-0.030120028,0.47561884
41767309,0.27236286,-0.030120028,0.47561884
41778716,0.27785733,-0.03460259,0.46885115
41795307,0.27593368,-0.03200874,0.4694677
41811311,0.27521542,-0.03480193,0.47393876
41825442,0.27486974,-0.029899504,0.47303492
41840716,0.27619737,-0.030668927,0.4690275
41857384,0.27749494,-0.033667065,0.47125563
41870973,0.27527556,-0.029372783,0.4698589
41887305,0.27684468,-0.03288826,0.4742656
41903336,0.2790388,-0.028450675,0.47224823
41915949,0.27844524,-0.0302741,0.4732104
41931822,0.2788877,-0.029116035,0.4754014
41947120,0.27274817,-0.032439843,0.47634214
41961391,0.27274817,-0.032439843,0.47634214
41976831,0.27926612,-0.028691132,0.47384834
41994300,0.2747813,-0.032143574,0.474071
42007552,0.27894995,-0.027515573,0.4758751
42022319,0.27546978,-0.027860586,0.47298545
42037769,0.27546978,-0.027860586,0.47298545
42052365,0.27496782,-0.028873311,0.47449195
42071300,0.27862993,-0.03471554,0.47413492
42082976,0.27232018,-0.03230105,0.4698253
42097909,0.2771446,-0.034461938,0.47475612
42115308,0.27822202,-0.031605102,0.47416604
42128378,0.27684408,-0.030535812,0.47305456
42143194,0.27173162,-0.030770406,0.47017345
42158380,0.27173162,-0.030770406,0.47017345
42173577,0.27802035,-0.033436555,0.47582677
42188950,0.2713421,-0.032423884,0.46921843
42204568,0.2729163,-0.0323237,0.47482237
42219277,0.2722199,-0.030467544,0.4710731
42234638,0.27587786,-0.031699095,0.47190553
42249589,0.27693695,-0.029697884,0.47109625
42264849,0.27267316,-0.031099502,0.47656703
42279975,0.2726203,-0.030991852,0.47324565
42294960,0.27223852,-0.031201962,0.470888
42311308,0.27713156,-0.030017616,0.47308517
42326135,0.27713156,-0.030017616,0.47308517
42340320,0.27691156,-0.03333589,0.46937603
42355782,0.27691156,-0.03333589,0.46937603
42372308,0.27356866,-0.037218887,0.47541294
42386149,0.27575174,-0.03350155,0.4702843
42402305,0.2771395,-0.03285225,0.47326532
42417024,0.27494168,-0.031304896,0.47225973
42431626,0.27457196,-0.03198556,0.47526425
42448056,0.27457196,-0.03198556,0.47526425
42464763,0.27257866,-0.03370384,0.47110325
42479306,0.2744978,-0.036207013,0.46940488
42493421,0.27670336,-0.03698726,0.472803
42511300,0.27854964,-0.037895914,0.47521192
42523826,0.27558368,-0.03200753,0.4742675
42537939,0.27581182,-0.03571398,0.4691112
42554412,0.27891955,-0.03590082,0.47115278
42568459,0.27487174,-0.03795591,0.47466403
42583178,0.27487174,-0.03795591,0.47466403
42600305,0.2771648,-0.034143873,0.47268003
42615306,0.27773267,-0.038727853,0.47226006
42628768,0.27990067,-0.03529721,0.4717047
42644193,0.2769759,-0.037893593,0.4687084
42658983,0.2769759,-0.037893593,0.4687084
42674276,0.2806099,-0.031865522,0.46967348
42689557,0.2807131,-0.038504805,0.472157
42706399,0.27598518,-0.031578697,0.46886536
42720821,0.27784994,-0.03163776,0.4732931
42736406,0.27643278,-0.03740897,0.47419143
42752301,0.27710915,-0.031527117,0.47250032
42767049,0.27669415,-0.03410769,0.4715799
42781007,0.2739662,-0.03134509,0.46876627
42797382,0.27934638,-0.037012417,0.47052217
42812306,0.27585822,-0.036692712,0.47008753
42827304,0.2769231,-0.03515131,0.46910655
42842049,0.27951118,-0.036622096,0.46982664
42856142,0.27951118,-0.036622096,0.46982664
42871154,0.27551073,-0.035764508,0.47054163
42888534,0.27551073,-0.035764508,0.47054163
42903353,0.28111005,-0.03817306,0.4739256
42917215,0.27973577,-0.0332316,0.47361314
42933502,0.27575603,-0.037930608,0.46929967
42948164,0.27575603,-0.037930608,0.46929967
42963395,0.2805945,-0.037112404,0.4727549
42978842,0.27527514,-0.032954838,0.46956438
42993763,0.27520356,-0.03465096,0.47301164
43009004,0.27755338,-0.034023847,0.47225335
43025550,0.27722925,-0.036995247,0.47337273
43040188,0.28045565,-0.03187725,0.4681538
43055860,0.27824643,-0.033821266,0.472814
43071188,0.2792631,-0.03305565,0.47178185
43085348,0.2801016,-0.03353304,0.46773237
43100978,0.27854273,-0.03637912,0.47403318
43117046,0.2815921,-0.036673777,0.47014633
43134308,0.28106737,-0.03232968,0.47126862
43146754,0.2773181,-0.03384245,0.46959376
43163327,0.27864414,-0.035593394,0.47258547
43176840,0.275875,-0.034410022,0.46808395
43193433,0.27512863,-0.037201323,0.47044122
43207502,0.27512863,-0.037201323,0.47044122
43223443,0.28113168,-0.03682243,0.4729706
43237741,0.277849,-0.032116227,0.47332796
43253324,0.28001472,-0.03395321,0.4674028
43268344,0.2820162,-0.0372744,0.47441214
43281925,0.28236452,-0.03149448,0.469145
43298332,0.27719855,-0.031972505,0.46792513
43311655,0.2765351,-0.032204673,0.4698629
43326998,0.27900684,-0.03769952,0.47399318
43341914,0.27704108,-0.03388933,0.47110012
43356774,0.27740115,-0.036861014,0.47047582
43373327,0.280419,-0.03244568,0.46705014
43387975,0.28138146,-0.033281054,0.4670564
43403778,0.28138146,-0.033281054,0.4670564
43417888,0.27472344,-0.031761456,0.4715739
43433217,0.27924553,-0.036107186,0.4736576
43448991,0.27651614,-0.03168969,0.4743374
43462894,0.28218272,-0.035951987,0.4707678
43479093,0.27866963,-0.03320798,0.4712981
43494360,0.28257874,-0.03584646,0.47055534
43509316,0.28257874,-0.03584646,0.47055534
43524133,0.27680644,-0.03484828,0.46837392
43540203,0.27775955,-0.031894878,0.47162974
43554855,0.27775955,-0.031894878,0.47162974
43570173,0.28175807,-0.032067224,0.47092316
43586825,0.28120622,-0.032786883,0.46855646
43602596,0.2794591,-0.034580138,0.46784052
43619309,0.27918085,-0.037713986,0.4675851
43633864,0.27759415,-0.030892767,0.46689805
43648213,0.27653688,-0.033215232,0.47186378
43665306,0.2783014,-0.037492454,0.4697872
43680300,0.2783014,-0.037492454,0.4697872
43693080,0.27460483,-0.03153131,0.46952277
43710300,0.27568418,-0.037148554,0.46825886
43723449,0.27568755,-0.03713858,0.46825758
43739145,0.27959985,-0.033402782,0.46812302
43753641,0.2745986,-0.032720905,0.46881157
43769188,0.2814551,-0.035842776,0.47309238
43785880,0.27817085,-0.033355862,0.47374985
43801302,0.27550724,-0.03062289,0.47073328
43815983,0.27871862,-0.03415761,0.47091472
43833351,0.27871862,-0.03415761,0.47091472
43847285,0.27571988,-0.0370419,0.46975374
43862049,0.2793916,-0.0365222,0.47187555
43877035,0.27514547,-0.037134703,0.4717399
43894306,0.27428758,-0.033898287,0.47122565
43907736,0.27428758,-0.033898287,0.47122565
43923674,0.2792731,-0.037765242,0.4747038
43940307,0.27970845,-0.031075956,0.46745664
43953540,0.27843538,-0.029741418,0.47072312
43969417,0.27499533,-0.03158374,0.46970546
43984238,0.2756323,-0.030960461,0.47505865
44000306,0.28105867,-0.030957147,0.47170538
44015305,0.27816424,-0.030451078,0.4702685
44029114,0.27472317,-0.03540638,0.47394285
44044066,0.28090045,-0.03701519,0.47360563
44060527,0.28090045,-0.03701519,0.47360563
44074694,0.27464223,-0.037281577,0.4731617
44090188,0.28021005,-0.032620173,0.46881586
44105990,0.28021005,-0.032620173,0.46881586
44121300,0.2730582,-0.034295913,0.47339398
44136304,0.2773325,-0.0363778,0.4738877
44151302,0.27387717,-0.034164872,0.46942574
44166846,0.27364683,-0.03533884,0.46989343
44181430,0.27853408,-0.037558876,0.47429514
44197028,0.27853408,-0.037558876,0.47429514
44211636,0.2786941,-0.037961118,0.47391626
44229304,0.27844748,-0.031020712,0.4741916
44244213,0.2784397,-0.031027732,0.47419563
44258244,0.27785566,-0.032917976,0.46993962
44274846,0.27312446,-0.034939718,0.47328436
44290355,0.27542323,-0.03748324,0.46835262
44305270,0.27542323,-0.03748324,0.46835262
44320888,0.27519295,-0.037812624,0.4759262
44338357,0.27519295,-0.037812624,0.4759262
44350626,0.27371836,-0.037061125,0.47308898
44365705,0.2726642,-0.031185368,0.47455224
44381460,0.27745426,-0.03736497,0.46901417
44398328,0.27200815,-0.031052064,0.4686306
44412506,0.27195755,-0.033788104,0.46885392
44427666,0.2722367,-0.03680388,0.4759647
44444308,0.2772201,-0.03665466,0.4727824
44457455,0.27705857,-0.038831133,0.47316232
44473110,0.2777954,-0.038852353,0.4685625
44489611,0.2727933,-0.034018073,0.4701975
44504296,0.27394566,-0.0334454,0.4714617
44519020,0.27394566,-0.0334454,0.4714617
44534429,0.27418557,-0.03800629,0.46904817
44551309,0.27177963,-0.037905794,0.46971357
44565034,0.27270183,-0.03660574,0.4731233
44579795,0.27823913,-0.03373953,0.4752112
44594500,0.27810994,-0.038414292,0.4754749
44611300,0.27174532,-0.03823724,0.46927577
44629300,0.27716702,-0.039412882,0.4715861
44641240,0.27716756,-0.039416876,0.47158548
44655849,0.27721527,-0.03459014,0.4721135
44672306,0.2763162,-0.035113066,0.47099513
44685945,0.27922237,-0.03897363,0.47484735
44701931,0.2778807,-0.03959306,0.47476715
44716866,0.27558637,-0.03439983,0.4710573
44732300,0.27302635,-0.03980982,0.47269624
44746587,0.27757853,-0.032986898,0.47413188
44762311,0.27311274,-0.03416979,0.47367653
44776056,0.2777679,-0.03923204,0.47013104
44792301,0.27548578,-0.033007443,0.47496766
44807083,0.27365142,-0.033838663,0.47031283
44821601,0.27535343,-0.03594697,0.4747501
44837221,0.27535343,-0.03594697,0.4747501
44853548,0.27816626,-0.03245003,0.47269112
44868233,0.27816626,-0.03245003,0.47269112
44883512,0.27786958,-0.03634835,0.47475833
44899698,0.27598578,-0.032809947,0.4762799
44914833,0.2781594,-0.037441567,0.47074118
44930227,0.2781594,-0.037441567,0.47074118
44948334,0.27312946,-0.033870567,0.46940282
44960428,0.27463153,-0.03472791,0.47426203
44976394,0.27463153,-0.03472791,0.47426203
44990655,0.27669537,-0.034385994,0.47474948
45007306,0.27789587,-0.03557619,0.4753187
45020798,0.27428156,-0.03652336,0.4729575
45036070,0.27363306,-0.032535993,0.47246382
45052384,0.27868867,-0.03227119,0.47241423
45067299,0.27677083,-0.037144497,0.473383
45080663,0.2724229,-0.039268333,0.47106928
45097307,0.27679878,-0.032699894,0.47351095
45113434,0.27553168,-0.032255914,0.47508264
45127685,0.27629077,-0.031843234,0.46916062
45144300,0.2755644,-0.037975732,0.47267404
45158053,0.27660546,-0.03685666,0.46991548
45173228,0.2719462,-0.03840455,0.47201556
45189304,0.27824345,-0.037565306,0.46957386
45203914,0.27843964,-0.03447704,0.47214332
45218097,0.27464685,-0.033997774,0.47237945
45233491,0.27812245,-0.03802274,0.4684344
45251307,0.2753405,-0.033365145,0.4695333
45265303,0.2769035,-0.03555696,0.47213617
45280383,0.27374318,-0.034548398,0.46941087
45297309,0.27685085,-0.034121014,0.4731379
45312301,0.27845648,-0.034387957,0.4728147
45327718,0.27818093,-0.03396054,0.4740736
45341616,0.2743726,-0.03807239,0.4683639
45357300,0.27898112,-0.03351773,0.4725021
45371453,0.27898112,-0.03351773,0.4725021
45386886,0.28044337,-0.03575375,0.4697604
45403359,0.27984658,-0.037053857,0.4713723
45418496,0.276605,-0.03536429,0.47253475
45432288,0.276605,-0.03536429,0.47253475
45447527,0.27993265,-0.03211982,0.47388715
45463000,0.27709818,-0.030466797,0.4727551
45477769,0.27709818,-0.030466797,0.4727551
45493725,0.28166336,-0.031868353,0.47479922
45509241,0.2813699,-0.034762584,0.47241825
45523540,0.278351,-0.030317858,0.46990082
45538859,0.27934054,-0.030258212,0.4676859
45553578,0.27934054,-0.030258212,0.4676859
45569288,0.2755367,-0.035903834,0.46928495
45585095,0.2752942,-0.03344183,0.474483
45601308,0.27809456,-0.030727781,0.4695205
45615854,0.27770606,-0.031963203,0.4712973
45632300,0.27775288,-0.036495507,0.4698005
45646911,0.27775288,-0.036495507,0.4698005
45661983,0.2776804,-0.02898876,0.47170556
45679308,0.27867615,-0.03165354,0.47490156
45692898,0.2750681,-0.030693166,0.467087
45710300,0.2814589,-0.031572577,0.46915883
45723740,0.2814589,-0.031572577,0.46915883
45739031,0.27898195,-0.032324288,0.47386396
45756306,0.27596623,-0.030385183,0.47019285
45770249,0.27903327,-0.034147426,0.47010738
45785681,0.27903327,-0.034147426,0.47010738
45801280,0.27812758,-0.034414515,0.46871865
45817030,0.27812758,-0.034414515,0.46871865
45832475,0.279976,-0.032872893,0.46919823
45848533,0.27909198,-0.036150508,0.46782058
45862682,0.2773049,-0.03386123,0.46828115
45878423,0.2813598,-0.032076582,0.46838385
45895309,0.27882963,-0.032232735,0.46840674
45909114,0.27549383,-0.029974397,0.46825245
45926384,0.2779878,-0.03297363,0.47184202
45939706,0.2779878,-0.03297363,0.47184202
45955778,0.27487412,-0.030851902,0.46994674
45973341,0.2772689,-0.029672071,0.4716353
45986924,0.27465883,-0.036214266,0.47081074
46003444,0.28099322,-0.03674034,0.47231057
46015989,0.28099322,-0.03674034,0.47231057
46031072,0.27715576,-0.035244193,0.47302985
46047505,0.27715576,-0.035244193,0.47302985
46064306,0.27756104,-0.034213044,0.47101325
46077596,0.27756104,-0.034213044,0.47101325
46093062,0.27958423,-0.034119923,0.46933576
46110306,0.27539107,-0.032201465,0.47001037
46127305,0.2810141,-0.035356298,0.46789902
46140286,0.27679133,-0.02970154,0.47366783
46155284,0.27679133,-0.02970154,0.47366783
46170966,0.27989995,-0.029944362,0.47305912
46186046,0.27516735,-0.03011244,0.47183084
46200386,0.27831042,-0.03423085,0.47379526
46216032,0.2824842,-0.031247996,0.47263926
46231490,0.27826068,-0.037409153,0.46856785
46247930,0.27946478,-0.033697076,0.47363985
46264289,0.2785059,-0.030708564,0.46772587
46278027,0.28016052,-0.036557615,0.47009334
46293857,0.27778184,-0.03559306,0.46959835
46309593,0.28203171,-0.037150852,0.4717281
46325300,0.28016427,-0.034362257,0.46664587
46339427,0.27646893,-0.029522467,0.46959513
46356385,0.28057522,-0.036577832,0.472097
46370559,0.28057522,-0.036577832,0.472097
46386775,0.27892292,-0.029929342,0.47157413
46403354,0.27507094,-0.03665141,0.4716845
46417357,0.28084442,-0.029649865,0.46790987
46433230,0.27427152,-0.035581086,0.47485095
46449278,0.28093964,-0.030426547,0.4685353
46465305,0.2748087,-0.033350818,0.46741062
46481309,0.27743012,-0.0373597,0.47363526
46497305,0.27743012,-0.0373597,0.47363526
46512301,0.27785096,-0.02983243,0.47335395
46526363,0.27723512,-0.034923784,0.4703679
46543328,0.2815234,-0.031951737,0.46724823
46557305,0.2799658,-0.035189945,0.4698771
46573065,0.2791446,-0.030998431,0.47084606
46588642,0.28060552,-0.03486868,0.46966398
46603691,0.2774262,-0.030450616,0.47130555
46618561,0.27542976,-0.03673591,0.46839377
46634220,0.277425,-0.031426366,0.47170758
46648852,0.2809962,-0.03470319,0.47166187
46664232,0.27515972,-0.034142822,0.4675643
46679950,0.28080493,-0.033202972,0.47431812
46697305,0.28080493,-0.033202972,0.47431812
46710481,0.27830353,-0.033368226,0.4673086
46727796,0.27830353,-0.033368226,0.4673086
46741354,0.27714592,-0.035072047,0.46947238
46755666,0.2796267,-0.03451998,0.4690456
46771978,0.27529418,-0.03462129,0.47062978
46788350,0.27529418,-0.03462129,0.47062978
46802324,0.27553573,-0.032828435,0.47346818
46817046,0.2804524,-0.030039223,0.4717466
46832214,0.27639455,-0.03420227,0.46872237
46848706,0.27639455,-0.03420227,0.46872237
46864381,0.27759197,-0.030162307,0.47160894
46880304,0.27872577,-0.033345025,0.4722319
46894301,0.27775633,-0.030869018,0.47091663
46909865,0.27775633,-0.030869018,0.47091663
46927306,0.27700356,-0.0364473,0.4740827
46939999,0.2753927,-0.0349774,0.4708978
46954892,0.27539724,-0.035313237,0.47103488
46970626,0.2788027,-0.03540172,0.4688305
46986153,0.2788027,-0.03540172,0.4688305
47003326,0.28224033,-0.037652858,0.46812338
47017128,0.27663606,-0.03623214,0.4671685
47031765,0.28210372,-0.03356714,0.47101983
47047750,0.27598143,-0.03563353,0.4735642
47063236,0.27455753,-0.032470576,0.47050762
47078354,0.27940106,-0.032173987,0.46998778
47092085,0.28173423,-0.036299232,0.47284755
47108520,0.28012007,-0.031703975,0.46883476
47122677,0.28211978,-0.031052647,0.47447446
