timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
63754306,-0.0010436944,0.0039010986,-0.0021363853,16792,-16792,-0.08707734,-0.022681352,-9.917576,14174
63769301,0.01117068,0.000835868,-0.008236303,14995,-14995,0.011070395,0.056291316,-9.691619,16792
63783002,-0.008250522,0.010979379,0.0053918143,13701,-13701,-0.013732892,0.059918605,-9.932674,14995
63797761,-0.008250522,0.010979379,0.0053918143,14759,-14759,-0.06510341,-0.034472253,-9.848812,13701
63813553,0.0046751867,0.0044008903,0.008222064,15792,-15792,-0.06510341,-0.034472253,-9.848812,14759
63829618,-0.009713022,0.014313463,-0.0037897604,16065,-16065,0.017600434,-0.01156385,-9.765211,15792
63844475,-0.0025241713,0.0062533673,0.0031161418,14857,-14857,-0.053811103,-0.0061460896,-9.78194,16065
63861308,-0.00045938932,0.0012261476,-9.948669e-05,16833,-16833,-0.03726424,-0.0546439,-9.749963,14857
63876302,-0.017155921,-0.007804024,0.0071409596,14994,-14994,-0.04970568,0.09608668,-9.883386,16833
63890824,-0.017155921,-0.007804024,0.0071409596,14522,-14522,-0.09785925,-0.04103175,-9.610221,14994
63905450,-0.0054509128,0.0010512958,-0.0045444304,14626,-14626,-0.09785925,-0.04103175,-9.610221,14522
63922299,0.008193419,0.009162408,0.0032681052,16849,-16849,0.062073186,-0.05052818,-9.572677,14626
63937540,0.014996067,-0.00015796201,-0.0043600933,15241,-15241,0.086368136,-0.04447852,-9.7016,16849
63951800,0.007903958,-0.01891706,0.0070879417,14260,-14260,-0.06224315,0.017528692,-9.834912,15241
63968334,0.017400952,-0.005135199,-0.0032792732,16534,-16534,-0.084192194,0.040666305,-9.980582,14260
63982562,0.019735813,-0.014291898,0.0041648108,14228,-14228,0.0693136,0.08421843,-9.916493,16534
63996700,0.011118641,-0.01345097,-0.006042062,14138,-14138,-0.09618209,0.0481311,-9.950945,14228
64012041,0.004099328,-0.0022082436,0.0035719755,15341,-15341,0.013089735,0.06409951,-10.029706,14138
64028143,0.009387478,-0.013791054,-0.005432495,16102,-16102,-0.06516441,0.012486811,-9.737522,15341
64041900,0.009387478,-0.013791054,-0.005432495,13757,-13757,-0.04178797,0.029358728,-9.840105,16102
64057042,0.012567009,0.0012080023,-0.004182361,15142,-15142,-0.04178797,0.029358728,-9.840105,13757
64073220,0.015445847,-0.011435518,0.0070811156,16178,-16178,0.084193826,0.091129825,-9.779432,15142
64088708,-0.0002926014,-0.003039578,-0.0042441487,15488,-15488,-0.04421888,-0.03087685,-9.812138,16178
64103749,0.0037894552,-0.012288105,-0.0094923545,15041,-15041,-0.025597367,0.0793344,-9.949736,15488
64118639,0.0037894552,-0.012288105,-0.0094923545,14890,-14890,-0.0035339207,-0.076415345,-9.87078,15041
64133236,-0.0046078027,0.0053328597,0.0012778275,14597,-14597,-0.0035339207,-0.076415345,-9.87078,14890
64147735,-0.0045041475,0.0056009027,0.0027688823,14499,-14499,0.03462898,-0.07651204,-9.647709,14597
64162744,-0.005183952,0.0101759825,-0.008667378,15009,-15009,-0.025898037,0.011823287,-9.830496,14499
64180310,-0.005183952,0.0101759825,-0.008667378,17566,-17566,0.028659206,-0.07831351,-9.718418,15009
64193747,-0.008995212,0.0036782026,-0.006077553,13437,-13437,0.028659206,-0.07831351,-9.718418,17566
64209223,-0.0132527,-0.008425479,0.0071543436,15476,-15476,-0.080189034,-0.04747718,-9.85567,13437
64224042,-0.01311078,-0.008551086,0.0071692555,14819,-14819,0.095511444,0.03004328,-9.719128,15476
64239146,0.0035072528,-0.008472742,-0.008563899,15104,-15104,0.09551145,0.030043453,-9.719321,14819
64253902,0.0037286403,-0.0021891338,-0.004557013,14756,-14756,-0.0053139506,-0.04170514,-9.91488,15104
64269218,0.0037286403,-0.0021891338,-0.004557013,15316,-15316,0.052312877,-0.022043979,-9.649093,14756
64284605,-0.0037746872,0.0047687883,0.0014886076,15387,-15387,0.052312877,-0.022043979,-9.649093,15316
64300077,0.011078626,0.012205052,0.0077604353,15472,-15472,-0.078958355,0.07992098,-9.84913,15387
64315921,0.025961682,0.017385688,-0.001925049,15844,-15844,0.056206405,-0.03183893,-9.849875,15472
64331159,0.025961682,0.017385688,-0.001925049,15238,-15238,0.08353902,0.07693502,-9.7216215,15844
64346656,0.025024964,0.015265386,-0.006048725,15497,-15497,0.08353902,0.07693502,-9.7216215,15238
64361911,0.012872594,0.005242397,0.0080528455,15255,-15255,0.026434656,0.075563215,-9.927555,15497
64376807,0.012490278,0.005087061,-0.00016464708,14896,-14896,-0.08325212,0.08818612,-9.765457,15255
64391816,0.012490278,0.005087061,-0.00016464708,15009,-15009,0.041869257,-0.0154248,-9.918702,14896
64406744,0.029241802,0.01789072,-0.0035682695,14928,-14928,0.041869257,-0.0154248,-9.918702,15009
64422225,0.020048013,0.00524631,-0.008949942,15481,-15481,0.032570552,-0.061627917,-9.666128,14928
64439306,0.013467752,0.0156184295,0.0032558646,17081,-17081,0.015146291,-0.02249131,-9.825427,15481
64452341,0.013467752,0.0156184295,0.0032558646,13035,-13035,-0.07314793,-0.046470318,-9.925242,17081
64469299,-0.003406545,0.014781795,0.00063050806,16958,-16958,-0.07314793,-0.046470318,-9.925242,13035
64485309,-0.003406545,0.014781795,0.00063050806,16010,-16010,0.06633135,-0.07478471,-9.827647,16958
64498387,-0.012172079,-0.0036494748,0.0030026636,13078,-13078,0.06633135,-0.07478471,-9.827647,16010
64513182,-0.009503295,0.009473304,0.002274698,14795,-14795,0.09811945,0.037532203,-9.617673,13078
64528648,0.009268159,0.00020149755,0.007082758,15466,-15466,-0.02921933,0.05081544,-9.551369,14795
64544105,0.009268159,0.00020149755,0.007082758,15457,-15457,0.09440511,-0.0013153512,-9.603798,15466
64558238,0.010595474,0.0022050356,0.004688158,14133,-14133,0.09440511,-0.0013153512,-9.603798,15457
64573781,0.013449307,-0.0030082925,0.0044297213,15543,-15543,-0.034859683,-0.0952574,-9.586494,14133
64589241,0.027581997,-0.004624843,-0.002463429,15460,-15460,-0.019327665,0.06608853,-9.666534,15543
64604594,0.029643217,-0.011009309,-0.010733473,15353,-15353,-0.06725588,0.013048968,-9.80402,15460
64621303,0.013487838,0.0067443927,-0.0003459293,16709,-16709,-0.01787539,0.026451653,-9.684936,15353
64634558,0.013159001,0.007077719,-0.00034220566,13255,-13255,-0.019803142,-0.054643463,-9.867089,16709
64649911,0.005671731,-0.0045679156,0.006101486,15353,-15353,-0.019803075,-0.054643646,-9.869415,13255
64665064,0.016310059,0.00029894157,-0.00020943607,15153,-15153,0.036896434,0.06463116,-10.057535,15353
64680429,0.021042597,-0.0037384077,0.00807995,15365,-15365,-0.045994084,-0.045957267,-9.770594,15153
64696301,0.018577661,0.0025534923,-0.003443499,15872,-15872,-0.0317932,0.058755822,-10.052938,15365
64711299,0.006961562,0.004955727,0.0014619865,14998,-14998,-0.045975827,0.036000524,-9.922819,15872
64724742,0.01266206,-0.0023960278,0.00037841292,13443,-13443,-0.0945912,0.029552046,-10.092878,14998
64740597,0.01266206,-0.0023960278,0.00037841292,15855,-15855,-0.06920879,0.08164871,-9.890806,13443
64757306,0.0092686815,-0.005380173,0.002953697,16709,-16709,-0.06920879,0.08164871,-9.890806,15855
64773331,0.0135516785,-0.006247391,0.0041549746,16025,-16025,0.012192076,-0.022888847,-9.8297825,16709
64788331,0.015593876,-0.018301247,0.0014047839,15000,-15000,-0.05492311,-0.07164022,-9.722823,16025
64801927,-0.008103021,-0.022338457,-0.0005166164,13596,-13596,-0.06897249,0.072609164,-9.978383,15000
64816774,-0.008103021,-0.022338457,-0.0005166164,14847,-14847,-0.06438245,0.045188304,-9.819306,13596
64833340,-0.012153297,-0.021964656,-0.0007030201,16566,-16566,-0.06438245,0.045188304,-9.819306,14847
64848326,0.0060679987,-0.011373289,0.005071524,14986,-14986,0.059192743,0.088180155,-9.847397,16566
64863065,-0.008430879,-0.011515007,-0.0016307359,14739,-14739,-0.053071376,-0.06886273,-9.808543,14986
64878635,-0.011580917,-0.027013432,-0.009989873,15570,-15570,-0.073606946,-0.01069808,-9.787053,14739
64895306,-0.00991493,-0.019447992,-0.0061445567,16671,-16671,0.06627931,-0.07209225,-9.744799,15570
64909137,-0.00991493,-0.019447992,-0.0061445567,13831,-13831,-0.06176989,-0.029191855,-9.772164,16671
64924467,-0.00426843,-0.020379005,-0.002892448,15330,-15330,-0.06176989,-0.029191855,-9.772164,13831
64938978,-0.00426843,-0.020379005,-0.002892448,14511,-14511,0.018907692,0.07028563,-9.780854,15330
64953823,-0.00221922,-0.016795127,-0.011877956,14845,-14845,0.018907692,0.07028563,-9.780854,14511
64970919,-0.010916243,-0.018382976,0.004919638,17096,-17096,-0.09071181,-0.046109557,-9.965924,14845
64984835,-0.01707986,-0.018185213,-0.010212917,13916,-13916,-0.06735452,0.09504422,-9.984623,17096
65001307,-0.0047448324,-0.013152371,-0.01107104,16472,-16472,-0.08026888,0.022241369,-9.928949,13916
65016341,0.0041888542,-0.010468958,0.00015199244,15034,-15034,0.015510226,-0.06367961,-9.72614,16472
65030592,0.00873279,-0.0065294458,-0.0013328951,14251,-14251,-0.028299812,0.0005081815,-9.917653,15034
65047308,-0.011772237,-0.0021465402,0.0044899415,16716,-16716,-0.08781254,-0.037362434,-9.964264,14251
65060656,-0.0026279115,0.0029246367,0.00017363846,13348,-13348,0.044693004,-0.028423294,-9.796317,16716
65078343,0.0018013966,0.0017375767,-0.0064955363,17687,-17687,-0.031888608,-0.097453944,-9.769265,13348
65093368,-0.0020169863,0.0048794206,-0.0042144586,15025,-15025,0.051554438,0.08438156,-9.799997,17687
65107941,-0.008678253,-0.0036356258,0.0040934095,14573,-14573,-0.065871865,-0.058465928,-9.589997,15025
65122199,0.0072768875,0.0031064453,0.0010900586,14258,-14258,0.037141033,0.06735163,-9.688298,14573
65137491,0.0072768875,0.0031064453,0.0010900586,15292,-15292,0.014382351,-0.09706893,-9.531398,14258
65153561,0.020035842,-0.00544746,-0.0057288473,16070,-16070,0.014382351,-0.09706893,-9.531398,15292
65168160,0.01882778,0.005519662,0.005519663,14599,-14599,0.055065602,-0.030874103,-9.643954,16070
65183111,0.0059254426,0.00616236,0.008368911,14951,-14951,0.097712405,-0.07157885,-9.931192,14599
65199300,0.015113317,0.009566102,0.000982149,16189,-16189,-0.08953613,0.09764408,-9.768105,14951
65214305,0.013412721,-0.010017296,-0.005654446,15005,-15005,-0.0084412005,0.017682396,-9.926717,16189
65230305,0.011585065,-0.0023863378,-0.00037213624,16000,-16000,0.057633046,-0.09309641,-9.977208,15005
65244076,0.009600461,-0.0023642252,-0.0020156626,13771,-13771,0.0017596028,-0.06568752,-9.95978,16000
65259088,0.0024937687,-0.0015219059,0.001594742,15012,-15012,0.079134576,0.0757377,-9.973365,13771
65273742,-0.00024671273,0.007294229,0.008261136,14654,-14654,-0.031449124,0.028682377,-9.888348,15012
65289944,0.015820274,0.014133385,-0.010818093,16202,-16202,0.088667564,0.058930144,-9.826253,14654
65306306,0.015820274,0.014133385,-0.010818093,16362,-16362,0.0054472587,-0.014914847,-9.987109,16202
65319720,-0.0015361593,0.005273499,0.0006402433,13414,-13414,0.0054472587,-0.014914847,-9.987109,16362
65336306,0.007210919,0.004968103,-0.0065562436,16586,-16586,0.040623624,0.08235487,-9.71797,13414
65350626,-0.0032529763,0.017950768,0.0029829927,14320,-14320,0.09193234,-0.053718414,-9.662208,16586
65367305,0.0022904375,0.010310363,0.007929788,16679,-16679,-0.016746227,-0.07301712,-9.818076,14320
65380936,0.013345705,0.00780715,0.0055202167,13631,-13631,-0.020067716,0.07465933,-9.829167,16679
65396513,0.013345705,0.00780715,0.0055202167,15577,-15577,0.093136445,0.018739305,-9.80205,13631
65411688,0.0063566365,-0.00055110146,0.007806549,15175,-15175,0.093136445,0.018739305,-9.80205,15577
65428328,-0.005924887,0.0042423145,0.002999612,16640,-16640,0.07826218,-0.010081384,-9.680849,15175
65442291,-0.0041890168,0.015258772,0.008481392,13963,-13963,-0.020804476,-0.08182103,-9.854007,16640
65459348,-0.009728323,0.020818878,0.004596209,17057,-17057,-0.0131656835,-0.046912946,-9.789406,13963
65472426,-0.012327743,0.015602137,0.006284968,13078,-13078,0.03801222,0.07876991,-9.888733,17057
65490285,-0.024593713,0.0025285862,0.0015114216,17859,-17859,-0.027740046,-0.03225506,-9.937781,13078
65503586,-0.022522165,0.006829623,-0.0052673775,13301,-13301,-0.042380292,0.09807313,-9.64817,17859
65520307,-0.0039675366,0.015008248,-0.008696259,16721,-16721,-0.083266996,-0.046157546,-9.988757,13301
65536341,-0.0039675366,0.015008248,-0.008696259,16034,-16034,-0.029299505,-0.06585631,-9.783038,16721
65552310,-0.013213443,-0.0024512436,0.006261829,15969,-15969,-0.029299505,-0.06585631,-9.783038,16034
65568351,-0.017048085,0.005226143,-0.002998023,16041,-16041,-0.057460144,0.074745305,-9.939165,15969
65580781,-0.013779059,0.008781224,-0.0025809715,12430,-12430,-0.07990993,0.03554554,-9.804482,16041
65596687,-0.013779059,0.008781224,-0.0025809715,15906,-15906,0.09554697,-0.07134766,-10.023158,12430
65613377,-0.023487683,-0.018460866,-0.00011788602,16690,-16690,0.09554697,-0.07134766,-10.023158,15906
65628326,-0.009484514,-0.020088073,0.0063107866,14949,-14949,-0.042289693,0.03769793,-9.987987,16690
65641736,-0.012060647,-0.0060675624,-0.00221947,13410,-13410,0.02448765,-0.03550108,-9.846147,14949
65658427,-0.011710054,-0.023659544,0.007093216,16691,-16691,0.090852186,0.013609215,-9.978505,13410
65671466,-0.0003191813,-0.017827878,-0.005031189,13039,-13039,0.067878775,0.0712133,-9.664439,16691
65687094,-0.0032095322,-0.013966285,0.0001455028,15628,-15628,0.039736982,-0.014267009,-9.910551,13039
65701773,-0.0074636242,0.0003789612,0.007144595,14679,-14679,0.08197692,-0.09808077,-9.671793,15628
65716586,0.00015331407,-0.011555159,-0.0038638494,14813,-14813,0.033201646,0.049342953,-9.919129,14679
65734301,-0.003417153,0.0007197067,0.008135627,17715,-17715,0.059120182,-0.05629651,-9.625045,14813
65747511,-0.00627122,0.006357132,-0.007841042,13210,-13210,-0.0902453,-0.029499574,-9.839702,17715
65763474,0.000378358,-9.120617e-05,-0.0020363675,15963,-15963,0.07198063,0.007366551,-9.896613,13210
65776671,0.000378358,-9.120617e-05,-0.0020363675,13197,-13197,-0.045632087,0.08273632,-9.567759,15963
65792500,0.0037412525,0.021384895,4.4626093e-05,15829,-15829,-0.045632087,0.08273632,-9.567759,13197
65809122,0.0075169127,0.018299691,-0.0017988789,16622,-16622,0.080821425,-0.00048669716,-9.541898,15829
65823064,0.012942161,0.02195364,-0.0067704753,13942,-13942,-0.035211354,-0.08430894,-9.6522255,16622
65838210,0.006442366,0.03229479,-0.0016662653,15146,-15146,-0.029156636,0.046584107,-9.759965,13942
65853735,0.00955643,0.015480475,0.0032914197,15525,-15525,0.04625755,-0.08391051,-9.9027605,15146
65870346,0.012860029,0.011584683,-0.0102064265,16611,-16611,-0.08207885,0.029501414,-9.668203,15525
65884783,-0.007325901,0.016000642,0.003823973,14437,-14437,-0.0028741758,0.0006381512,-9.833898,16611
65900805,-0.0013354935,0.027091047,-0.0065574404,16022,-16022,0.027933963,-0.0710457,-9.870975,14437
65915706,0.0036326854,0.016435923,0.0018098459,14901,-14901,-0.029986743,-0.067823514,-9.97358,16022
65930103,-0.006058241,0.013883453,-0.0031383343,14397,-14397,-0.029659526,0.024968809,-10.075767,14901
65948326,-0.0016766483,0.0038064516,-0.005615608,18223,-18223,-0.09891792,0.0052612517,-10.057105,14397
65960497,0.011123259,0.0049177906,0.0054838317,12171,-12171,0.07612931,0.051378354,-9.887599,18223
65977312,0.0128292525,0.0023205641,0.0042896573,16815,-16815,-0.09695134,-0.08227202,-10.109245,12171
65993354,-0.0062308423,-0.01326936,0.0010761918,16042,-16042,0.008989627,0.083357744,-9.97786,16815
66005794,0.0027129648,-0.010064709,0.003755243,12440,-12440,-0.060992517,0.07170721,-10.139602,16042
66021338,-0.00023948205,-0.01070255,-0.0090041375,15544,-15544,0.004355471,0.03217847,-10.082215,12440
66036640,-0.00023948205,-0.01070255,-0.0090041375,15302,-15302,-0.056433853,-0.091307476,-10.032803,15544
66051974,-0.023691235,-0.021221057,-0.008796011,15334,-15334,-0.056433853,-0.091307476,-10.032803,15302
66069309,-0.023691235,-0.021221057,-0.008796011,17335,-17335,0.058435787,0.0471688,-9.757198,15334
66082864,-0.012945479,-0.01739187,0.010324514,13555,-13555,0.058435787,0.0471688,-9.757198,17335
66099299,-0.012945479,-0.01739187,0.010324514,16435,-16435,0.062025838,-0.098392636,-9.714253,13555
66114299,-0.012364586,-0.01982158,-0.0067616273,15000,-15000,0.062025838,-0.098392636,-9.714253,16435
66129384,-0.01697241,-0.041315455,0.004843643,15085,-15085,0.036481205,0.09316364,-9.92539,15000
66146307,-0.021467486,-0.039485846,-0.001543889,16923,-16923,0.04776728,-0.08625873,-9.650952,15085
66160306,-0.0054118014,-0.019273294,-0.00062197854,13999,-13999,0.081839405,-0.0038358364,-9.798764,16923
66173967,-0.0054118014,-0.019273294,-0.00062197854,13661,-13661,-0.07723463,-0.041654103,-9.631584,13999
66189324,-0.0168866,-0.012218827,0.008792339,15357,-15357,-0.07723463,-0.041654103,-9.631584,13661
66204976,0.0034874796,-0.007113142,0.00057370024,15652,-15652,0.036836825,0.04758443,-9.680511,15357
66219897,-0.00742029,-0.0038818822,0.0060638865,14921,-14921,-0.03900844,-0.07983115,-9.755558,15652
66235597,0.009102641,0.012977739,0.009847251,15700,-15700,-0.09660164,0.070155226,-9.833302,14921
66252343,0.0026773799,0.003428392,-0.0021816543,16746,-16746,0.09503567,-0.040566567,-9.851772,15700
66266173,0.0026773799,0.003428392,-0.0021816543,13830,-13830,-0.062339667,-0.0373047,-9.749993,16746
66282464,-0.002732315,0.010177364,0.003216394,16291,-16291,-0.062339667,-0.0373047,-9.749993,13830
66299310,-0.0014257197,0.005745098,0.00047520568,16846,-16846,-0.054760084,0.030006852,-10.028768,16291
66314305,0.018075138,0.00652403,-0.0008120184,14995,-14995,-0.07793618,0.07397613,-9.852859,16846
66329626,0.013837458,-0.0007223179,0.009286441,15321,-15321,-0.070629746,0.008609191,-10.143457,14995
66344237,0.0048908517,0.0066621318,-0.004283837,14611,-14611,0.001148608,-0.047393568,-10.147551,15321
66359057,0.0048908517,0.0066621318,-0.004283837,14820,-14820,0.06369667,0.09295833,-9.942276,14611
66373827,0.014107615,-0.019073935,0.0034815057,14770,-14770,0.06369667,0.09295833,-9.942276,14820
66392310,-0.001853174,-0.013091576,0.009324389,18483,-18483,0.029988935,-0.031233532,-9.917074,14770
66404838,-0.001853174,-0.013091576,0.009324389,12528,-12528,-0.034989152,0.073652245,-9.745877,18483
66420285,0.004071184,-0.018171608,-0.0013179037,15447,-15447,-0.034989152,0.073652245,-9.745877,12528
66433989,-0.015597539,-0.027639257,0.008850092,13704,-13704,0.04933703,0.04571771,-9.677422,15447
66449876,-0.012717685,-0.014799892,-0.008581146,15887,-15887,-0.022776796,-0.06258178,-9.740877,13704
66468387,-0.003898654,-0.0052618575,-0.0075175795,18511,-18511,-0.019380836,-0.0096345395,-9.855375,15887
66480789,-0.010288691,-0.014649948,-0.005043498,12402,-12402,0.08447521,-0.06288881,-9.556963,18511
66497308,-0.010288691,-0.014649948,-0.005043498,16519,-16519,0.074909635,0.033435743,-9.583801,12402
66510140,-0.0059957327,-0.02195527,0.005707005,12832,-12832,0.074909635,0.033435743,-9.583801,16519
66526305,-0.018479815,-0.008244928,0.0022505347,16165,-16165,0.09768928,0.08007932,-9.833659,12832
66541265,-0.021941114,-0.010830028,-0.00370613,14960,-14960,-0.04580086,-0.017575389,-9.738477,16165
66557092,-0.025967848,-0.0071925847,0.0027272997,15827,-15827,-0.026881605,-0.00669895,-9.817926,14960
66571434,-0.0051550423,0.014042056,0.002749378,14342,-14342,0.03913103,0.009438639,-9.742747,15827
66586589,-0.00707994,0.0106234355,0.0023944795,15155,-15155,0.006437868,0.056861013,-9.820315,14342
66603528,-0.016412552,-0.00030493876,0.0008395629,16939,-16939,-0.013045659,-0.082611516,-9.993004,15155
66616932,-0.007409356,0.008130774,-0.0064879344,13404,-13404,-0.07290196,-0.097044,-9.862076,16939
66633398,-0.016940314,0.014986104,0.0012059918,16466,-16466,-0.0026056692,-0.02446447,-10.054112,13404
66646998,-0.005043683,0.010301294,0.0061275796,13600,-13600,0.054052223,0.051553864,-9.972027,16466
66662495,-0.005043683,0.010301294,0.0061275796,15497,-15497,-0.030967228,-0.005539151,-9.912714,13600
66679299,0.0011011502,0.008069168,0.0054025203,16804,-16804,-0.030967228,-0.005539151,-9.912714,15497
66694300,0.011126778,-0.0011741711,-0.0027524498,15001,-15001,0.036916815,-0.09635217,-10.102966,16804
66709636,0.011126778,-0.0011741711,-0.0027524498,15336,-15336,-0.0065171453,0.04012817,-9.933632,15001
66723710,0.0077409656,0.015688121,0.007269666,14074,-14074,-0.0065171453,0.04012817,-9.933632,15336
66739568,0.012493464,0.0036692682,0.004449587,15858,-15858,-0.06023328,-0.06606471,-9.944521,14074
66755300,0.021731019,0.007971355,-0.007241874,15732,-15732,0.031154403,0.039342247,-9.962804,15858
66769415,0.027652578,0.008388805,-0.0011982572,14115,-14115,0.0022064906,-0.043744106,-9.967965,15732
66784158,0.027652578,0.008388805,-0.0011982572,14743,-14743,-0.08210556,-0.09291077,-9.634881,14115
66798902,0.0343428,0.0061138337,0.0036567939,14744,-14744,-0.08210556,-0.09291077,-9.634881,14743
66813987,0.01570217,0.0026805338,0.008350641,15085,-15085,0.049560662,0.04588007,-9.569883,14744
66829664,0.020898763,-0.008712398,-0.006872394,15677,-15677,0.006822738,-0.012633942,-9.501961,15085
66844974,0.02025512,-0.008666499,-0.00794777,15310,-15310,-0.059880022,-0.092212364,-9.660029,15677
66859609,0.02025512,-0.008666499,-0.00794777,14635,-14635,-0.094794616,-0.013319024,-9.759165,15310
66875077,0.028667541,-0.00046473605,-0.003103575,15468,-15468,-0.094794616,-0.013319024,-9.759165,14635
66892347,0.019012878,-0.017965438,-0.00709084,17270,-17270,-0.0052160006,0.09838957,-9.722004,15468
66906033,0.019012878,-0.017965438,-0.00709084,13686,-13686,-0.07271684,0.020847112,-9.604936,17270
66922300,0.021293433,-0.013292492,-0.001610199,16267,-16267,-0.07271684,0.020847112,-9.604936,13686
66936641,0.021293433,-0.013292492,-0.001610199,14341,-14341,-0.028500326,-0.024202483,-9.73652,16267
66953484,0.017444849,-0.010747245,-0.006888626,16843,-16843,-0.028500326,-0.024202483,-9.73652,14341
66969341,0.017444849,-0.010747245,-0.006888626,15857,-15857,-0.022541165,-0.03846713,-9.871746,16843
66983814,0.020026285,0.0026939386,0.0091704745,14473,-14473,-0.022541165,-0.03846713,-9.871746,15857
66999306,0.0076139146,0.0006445852,0.01150404,15492,-15492,0.05907192,-0.09910902,-9.826676,14473
67012686,0.005442272,-0.0038293116,-0.0010600697,13380,-13380,0.04686089,0.05240708,-9.931955,15492
67032306,0.010950676,0.00092877226,-0.0008858232,19620,-19620,0.0097348,0.06129356,-10.101308,13380
67045307,0.0028524164,-0.0077067805,-0.0028299526,13001,-13001,0.03382946,0.029437209,-9.841354,19620
67059129,5.2431817e-05,-0.015536636,0.011089985,13822,-13822,0.020894632,-0.08360351,-10.040276,13001
67075019,0.016859138,-0.001559175,0.0073365686,15890,-15890,-0.018389625,-0.04455434,-9.956768,13822
67090286,0.010545086,-0.008499987,0.0031039095,15267,-15267,0.023849107,-0.017230865,-10.031183,15890
67106302,-0.00046448637,0.0069961296,0.008783555,16016,-16016,-0.022365525,-0.068469666,-10.007489,15267
67120908,0.009466992,0.009685559,-0.0070648887,14606,-14606,-0.08639969,0.027547948,-9.6786585,16016
67135685,0.009466992,0.009685559,-0.0070648887,14777,-14777,-0.055656027,0.035053592,-9.690578,14606
67150845,0.0038775164,0.010714344,0.0019652438,15160,-15160,-0.055656027,0.035053592,-9.690578,14777
67168326,-0.021440275,0.015899258,0.0097804135,17481,-17481,0.015117831,0.029519305,-9.594692,15160
67180928,-0.011788245,0.022328047,-0.001827023,12602,-12602,0.026866807,-0.059591956,-9.64823,17481
67196853,-0.017947687,0.008860374,-0.003719812,15925,-15925,0.034097865,-0.0028322227,-9.727808,12602
67212778,-0.013995627,0.0051977425,0.0012562608,15925,-15925,0.0080421185,-0.093055524,-9.819447,15925
67228020,-0.013995627,0.0051977425,0.0012562608,15242,-15242,-0.040820267,0.07534352,-9.479311,15925
67242466,0.0019319312,0.0074983765,0.007911374,14446,-14446,-0.040820267,0.07534352,-9.479311,15242
67259307,0.0019319312,0.0074983765,0.007911374,16841,-16841,-0.06556365,-0.0745116,-9.600987,14446
67272404,-0.012255725,0.009454078,-0.0063506477,13097,-13097,-0.06556365,-0.0745116,-9.600987,16841
67288030,-0.007985616,-0.0023862536,0.0037682005,15626,-15626,0.030643836,0.044836685,-9.595104,13097
67303737,0.0050080433,-0.008591516,-0.0063121864,15707,-15707,0.0059839734,-0.037200157,-9.99594,15626
67317663,-0.0012885073,-0.007386044,0.0055561913,13926,-13926,0.082783364,0.07208276,-10.054885,15707
67334344,-0.00036391907,0.001566455,0.0037616172,16681,-16681,0.06907397,0.01931701,-9.771822,13926
67349300,-0.008259587,0.0015527142,0.006822253,14956,-14956,0.062496074,-0.022239452,-10.081497,16681
67362764,-0.0105371,-0.007691042,0.0075325216,13464,-13464,0.055086374,0.014230042,-10.169374,14956
67377805,0.0005631075,-0.020208998,0.006352888,15041,-15041,-0.014866223,-0.07071734,-10.17557,13464
67395306,0.0076993466,-0.0037056706,-0.002616631,17501,-17501,0.093098685,0.029035503,-10.081732,15041
67408661,0.0054827463,-0.0010646995,-0.0072466764,13355,-13355,-0.08799884,-0.04957965,-10.087555,17501
67424156,0.004283688,-0.0024071012,0.004016259,15495,-15495,-0.0206043,-0.04953972,-9.909454,13355
67438780,-0.006153826,0.010981891,-0.0057443557,14624,-14624,-0.00788672,-0.0202853,-10.052201,15495
67454293,0.00589079,0.02107844,0.0027423124,15513,-15513,-0.026641835,0.09191049,-9.664155,14624
67469098,0.0019193148,0.014095001,0.007477262,14805,-14805,-0.046603423,-0.03564,-9.819265,15513
67485022,0.0019193148,0.014095001,0.007477262,15924,-15924,0.011801261,0.072787784,-9.654303,14805
67500283,0.008472843,0.011103244,0.0054242346,15261,-15261,0.011801261,0.072787784,-9.654303,15924
67515072,0.02052775,0.01132285,0.0051875995,14789,-14789,0.094398625,-0.09969342,-9.466734,15261
67531308,0.012523728,0.007593523,-0.004643806,16236,-16236,0.057090618,0.047910687,-9.6712475,14789
67548463,0.005707882,0.017023517,-0.005855184,17155,-17155,0.007963568,-0.03164761,-9.3974905,16236
67560363,-0.007350191,0.013613979,-0.007472249,11900,-11900,-0.03208463,0.06754258,-9.356635,17155
67577306,-0.0041263443,0.004122096,-0.0062259403,16943,-16943,-0.039294336,-0.052141353,-9.601686,11900
67592307,-0.0053215474,0.0058616316,0.0013917121,15001,-15001,0.058639713,-0.051640857,-9.50837,16943
67607709,-0.0024431692,0.0034391442,0.0025975155,15402,-15402,-0.04707275,-0.00851282,-9.590336,15001
67622481,0.008638874,0.0071988786,0.005617715,14772,-14772,0.019691896,0.03749862,-9.708469,15402
67638398,0.008638874,0.0071988786,0.005617715,15917,-15917,-0.04776198,-0.019820949,-9.627003,14772
67652503,-0.0038436262,0.017447563,0.0057274904,14105,-14105,-0.04776198,-0.019820949,-9.627003,15917
