timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
60263547,1689688920785000,401540297,1162593684,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.22,0.0,0,nan,nan,3,1,15
60371201,1689688920893000,401540302,1162593689,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,0.14999999,0.0,0,nan,nan,3,1,15
60477392,1689688920999000,401540304,1162593686,16156,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,0.03,0.0,0,nan,nan,3,1,15
60584242,1689688921106000,401540302,1162593677,16111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,0.12,0.0,0,nan,nan,3,1,15
60690998,1689688921212000,401540302,1162593676,16212,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.07,0.0,0,nan,nan,3,1,15
60797404,1689688921318000,401540305,1162593688,16204,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.04,0.0,0,nan,nan,3,1,15
60904126,1689688921425000,401540301,1162593683,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,0.07,0.0,0,nan,nan,3,1,15
61010086,1689688921531000,401540305,1162593679,16230,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,0.08,0.0,0,nan,nan,3,1,15
61116795,1689688921638000,401540306,1162593686,16038,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
61222860,1689688921744000,401540310,1162593678,16214,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,0.03,0.0,0,nan,nan,3,1,15
61328615,1689688921850000,401540307,1162593675,15989,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,0.06,0.0,0,nan,nan,3,1,15
61436534,1689688921957000,401540301,1162593676,16111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,0.02,0.0,0,nan,nan,3,1,15
61545344,1689688922065000,401540309,1162593686,16027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.14999999,0.0,0,nan,nan,3,1,15
61651554,1689688922173000,401540309,1162593679,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.04,0.0,0,nan,nan,3,1,15
61759848,1689688922281000,401540306,1162593686,15981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,-0.06,0.07,0.0,0,nan,nan,3,1,15
61866189,1689688922387000,401540307,1162593675,16172,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.04,0.089999996,0.0,0,nan,nan,3,1,15
61973087,1689688922494000,401540305,1162593685,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.06,0.0,0,nan,nan,3,1,15
62079121,1689688922600000,401540308,1162593685,16065,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.02,0.07,0.0,0,nan,nan,3,1,15
62187076,1689688922709000,401540303,1162593677,16120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.02,0.0,0,nan,nan,3,1,15
62293018,1689688922814000,401540308,1162593680,16129,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.08,0.0,0,nan,nan,3,1,15
62399211,1689688922920000,401540309,1162593684,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.11,0.0,0,nan,nan,3,1,15
62506620,1689688923028000,401540302,1162593675,16012,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.12,0.0,0,nan,nan,3,1,15
62611913,1689688923134000,401540303,1162593678,16003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.08,0.0,0,nan,nan,3,1,15
62721084,1689688923242000,401540307,1162593687,16111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.04,0.0,0,nan,nan,3,1,15
62826513,1689688923347000,401540305,1162593681,15963,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.04,0.0,0,nan,nan,3,1,15
62933594,1689688923455000,401540307,1162593681,16138,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.04,0.0,0,nan,nan,3,1,15
63038555,1689688923559000,401540310,1162593679,15979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.08,0.0,0,nan,nan,3,1,15
63145517,1689688923666000,401540303,1162593680,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.02,0.0,0,nan,nan,3,1,15
63252650,1689688923774000,401540306,1162593682,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.12,0.0,0,nan,nan,3,1,15
63360398,1689688923881000,401540306,1162593678,15909,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,0.04,0.0,0,nan,nan,3,1,15
63468609,1689688923990000,401540312,1162593680,15997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,0.0,0.0,0,nan,nan,3,1,15
63571913,1689688924092000,401540304,1162593675,16051,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.08,0.0,0,nan,nan,3,1,15
63677094,1689688924198000,401540309,1162593686,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-0.02,0.0,0,nan,nan,3,1,15
63782830,1689688924304000,401540307,1162593684,15957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.02,0.0,0,nan,nan,3,1,15
63890629,1689688924411000,401540307,1162593677,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,-0.04,0.0,0,nan,nan,3,1,15
63996505,1689688924518000,401540305,1162593672,16117,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.099999994,0.0,0,nan,nan,3,1,15
64103558,1689688924625000,401540309,1162593672,16114,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,3,1,15
64209027,1689688924730000,401540306,1162593673,15902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.049999997,0.0,0,nan,nan,3,1,15
64315752,1689688924837000,401540310,1162593675,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.03,0.0,0,nan,nan,3,1,15
64422030,1689688924943000,401540305,1162593674,15958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.07,0.0,0,nan,nan,3,1,15
64528480,1689688925050000,401540308,1162593681,16101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.089999996,0.0,0,nan,nan,3,1,15
64634366,1689688925155000,401540307,1162593679,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.04,-0.01,0.0,0,nan,nan,3,1,15
64740418,1689688925261000,401540304,1162593671,16003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,-0.01,0.0,0,nan,nan,3,1,15
64848059,1689688925370000,401540305,1162593675,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.04,0.0,0,nan,nan,3,1,15
64953655,1689688925475000,401540303,1162593671,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,0.07,0.0,0,nan,nan,3,1,15
65060514,1689688925582000,401540311,1162593673,15854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.03,0.0,0,nan,nan,3,1,15
65167965,1689688925689000,401540306,1162593678,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.04,0.0,0,nan,nan,3,1,15
65273566,1689688925794000,401540306,1162593674,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.04,0.0,0,nan,nan,3,1,15
65380757,1689688925902000,401540307,1162593666,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.04,0.0,0,nan,nan,3,1,15
65490080,1689688926011000,401540308,1162593670,15899,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.099999994,0.0,0,nan,nan,3,1,15
65596492,1689688926118000,401540303,1162593679,15898,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.07,0.0,0,nan,nan,3,1,15
65701630,1689688926222000,401540303,1162593678,15824,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.02,0.08,0.0,0,nan,nan,3,1,15
65808825,1689688926329000,401540305,1162593668,15925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,0.03,0.0,0,nan,nan,3,1,15
65915511,1689688926436000,401540301,1162593677,15889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.049999997,0.0,0,nan,nan,3,1,15
66021186,1689688926542000,401540299,1162593670,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.03,0.049999997,0.0,0,nan,nan,3,1,15
66129230,1689688926650000,401540306,1162593677,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.02,0.0,0,nan,nan,3,1,15
66235402,1689688926756000,401540306,1162593671,15812,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-0.02,0.0,0,nan,nan,3,1,15
66344043,1689688926865000,401540303,1162593669,15844,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.04,0.0,0,nan,nan,3,1,15
66449734,1689688926971000,401540307,1162593668,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.04,0.0,0,nan,nan,3,1,15
66556923,1689688927078000,401540302,1162593669,15892,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.06,0.0,0,nan,nan,3,1,15
66662326,1689688927183000,401540299,1162593668,16033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.06,0.0,0,nan,nan,3,1,15
66769273,1689688927290000,401540304,1162593677,15854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.099999994,0.0,0,nan,nan,3,1,15
66874881,1689688927396000,401540302,1162593672,15819,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,0.04,0.0,0,nan,nan,3,1,15
66983618,1689688927503000,401540308,1162593669,15924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.04,-0.04,0.0,0,nan,nan,3,1,15
67090127,1689688927611000,401540307,1162593671,15929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.11,0.0,0,nan,nan,3,1,15
67196685,1689688927717000,401540299,1162593668,15891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.07,0.0,0,nan,nan,3,1,15
67303542,1689688927825000,401540299,1162593678,15866,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.01,0.0,0,nan,nan,3,1,15
67408519,1689688927929000,401540300,1162593673,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.02,0.0,0,nan,nan,3,1,15
67514882,1689688928036000,401540301,1162593674,16063,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.04,0.0,0,nan,nan,3,1,15
67622311,1689688928144000,401540297,1162593675,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.0,0.0,0,nan,nan,3,1,15
67729351,1689688928251000,401540307,1162593677,16057,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,-0.08,0.0,0,nan,nan,3,1,15
67835059,1689688928356000,401540302,1162593676,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.06,0.01,0.0,0,nan,nan,3,1,15
67939893,1689688928461000,401540301,1162593668,15870,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,-0.01,0.0,0,nan,nan,3,1,15
68047076,1689688928568000,401540304,1162593669,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.03,0.0,0,nan,nan,3,1,15
68153428,1689688928674000,401540302,1162593671,15905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.06,0.0,0,nan,nan,3,1,15
68259607,1689688928780000,401540302,1162593678,16000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.03,0.0,0,nan,nan,3,1,15
68365191,1689688928886000,401540306,1162593679,15861,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.03,0.0,0,nan,nan,3,1,15
68472457,1689688928993000,401540298,1162593670,15842,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,-0.099999994,0.0,0,nan,nan,3,1,15
68579948,1689688929101000,401540305,1162593668,15860,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.03,0.0,0,nan,nan,3,1,15
68686751,1689688929207000,401540298,1162593680,15841,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.12,0.0,0,nan,nan,3,1,15
68795231,1689688929315000,401540299,1162593675,15896,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-0.01,0.0,0,nan,nan,3,1,15
68898326,1689688929419000,401540299,1162593679,15925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-0.099999994,0.0,0,nan,nan,3,1,15
69005750,1689688929526000,401540302,1162593682,15878,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.01,0.0,0,nan,nan,3,1,15
69112186,1689688929633000,401540300,1162593680,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.04,0.0,0,nan,nan,3,1,15
69219652,1689688929740000,401540302,1162593676,15899,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,0.0,0.0,0,nan,nan,3,1,15
69325808,1689688929847000,401540305,1162593670,15994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.03,0.0,0,nan,nan,3,1,15
69432805,1689688929954000,401540305,1162593678,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.01,0.0,0,nan,nan,3,1,15
69541553,1689688930063000,401540308,1162593675,16096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.08,0.0,0,nan,nan,3,1,15
69648204,1689688930169000,401540309,1162593683,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.06,0.0,0,nan,nan,3,1,15
69755202,1689688930276000,401540303,1162593670,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.06,0.0,0,nan,nan,3,1,15
69862046,1689688930383000,401540301,1162593681,16039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.04,0.0,0,nan,nan,3,1,15
69970550,1689688930490000,401540306,1162593679,16089,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-0.02,0.0,0,nan,nan,3,1,15
70075223,1689688930596000,401540310,1162593670,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.089999996,0.0,0,nan,nan,3,1,15
70184142,1689688930705000,401540302,1162593678,16097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.04,0.0,0,nan,nan,3,1,15
70290896,1689688930812000,401540309,1162593677,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.06,0.02,0.0,0,nan,nan,3,1,15
70397878,1689688930919000,401540304,1162593668,16098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.04,0.0,0,nan,nan,3,1,15
70505122,1689688931026000,401540308,1162593671,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,0.04,0.0,0,nan,nan,3,1,15
70611104,1689688931132000,401540309,1162593676,15890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.04,0.0,0,nan,nan,3,1,15
70716701,1689688931238000,401540304,1162593669,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,0.04,0.0,0,nan,nan,3,1,15
70824486,1689688931345000,401540308,1162593680,15908,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.03,0.0,0,nan,nan,3,1,15
70930569,1689688931452000,401540304,1162593678,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.01,0.03,0.0,0,nan,nan,3,1,15
71036217,1689688931557000,401540307,1162593669,15955,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.03,0.0,0,nan,nan,3,1,15
71142338,1689688931663000,401540310,1162593672,15939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,-0.099999994,0.0,0,nan,nan,3,1,15
71250684,1689688931771000,401540311,1162593675,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.07,0.0,0,nan,nan,3,1,15
71356758,1689688931878000,401540310,1162593677,16003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.01,0.0,0,nan,nan,3,1,15
71462527,1689688931983000,401540301,1162593680,15997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.049999997,0.02,0.0,0,nan,nan,3,1,15
71570067,1689688932091000,401540301,1162593671,15974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.0,0.089999996,-0.099999994,0.0,0,nan,nan,3,1,15
71675356,1689688932196000,401540308,1162593682,15917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.049999997,0.0,0,nan,nan,3,1,15
71782841,1689688932304000,401540301,1162593671,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.01,0.0,0,nan,nan,3,1,15
71889306,1689688932410000,401540311,1162593682,15940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.02,0.01,0.0,0,nan,nan,3,1,15
71997126,1689688932518000,401540301,1162593672,16071,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.0,0.0,0,nan,nan,3,1,15
72103041,1689688932624000,401540310,1162593682,15995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,-0.07,0.0,0,nan,nan,3,1,15
72210213,1689688932731000,401540301,1162593685,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,-0.049999997,0.0,0,nan,nan,3,1,15
72318217,1689688932838000,401540302,1162593675,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,0.08,0.07,0.0,0,nan,nan,3,1,15
72426016,1689688932946000,401540304,1162593674,16059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,-0.01,0.0,0,nan,nan,3,1,15
72532058,1689688933053000,401540307,1162593684,15913,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.07,0.0,0,nan,nan,3,1,15
72637600,1689688933158000,401540308,1162593680,15988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,-0.01,0.0,0,nan,nan,3,1,15
72745992,1689688933267000,401540305,1162593681,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.06,0.04,0.0,0,nan,nan,3,1,15
72852597,1689688933373000,401540304,1162593679,15942,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.07,0.0,0,nan,nan,3,1,15
72958914,1689688933480000,401540304,1162593679,15911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.04,0.0,0,nan,nan,3,1,15
73065496,1689688933586000,401540308,1162593678,15943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.04,0.0,0,nan,nan,3,1,15
73172058,1689688933693000,401540309,1162593681,15918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.07,0.0,0,nan,nan,3,1,15
73278469,1689688933799000,401540312,1162593677,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.04,0.0,0,nan,nan,3,1,15
73385565,1689688933906000,401540309,1162593676,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.08,0.0,0,nan,nan,3,1,15
73492114,1689688934013000,401540305,1162593689,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.04,-0.03,0.0,0,nan,nan,3,1,15
73598192,1689688934119000,401540306,1162593677,16144,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.04,0.0,0,nan,nan,3,1,15
73706555,1689688934228000,401540314,1162593680,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.06,0.0,0,nan,nan,3,1,15
73813496,1689688934334000,401540310,1162593679,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.099999994,0.0,0,nan,nan,3,1,15
73918949,1689688934440000,401540314,1162593675,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.049999997,0.0,0,nan,nan,3,1,15
74025393,1689688934546000,401540305,1162593682,16042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,-0.06,0.0,0,nan,nan,3,1,15
74130306,1689688934651000,401540309,1162593680,16042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.06,0.0,0,nan,nan,3,1,15
74237529,1689688934758000,401540308,1162593684,15961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.01,0.0,0,nan,nan,3,1,15
74345333,1689688934865000,401540313,1162593682,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.01,0.0,0,nan,nan,3,1,15
74452477,1689688934973000,401540310,1162593685,15931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.03,0.0,0,nan,nan,3,1,15
74562954,1689688935084000,401540314,1162593682,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.14,0.0,0,nan,nan,3,1,15
74670602,1689688935191000,401540313,1162593685,16021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.65999997,0.0,0,nan,nan,3,1,15
74775676,1689688935296000,401540309,1162593685,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,1.48,0.0,0,nan,nan,3,1,15
74883870,1689688935405000,401540308,1162593680,15635,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,2.6799998,0.0,0,nan,nan,3,1,15
74990217,1689688935511000,401540310,1162593685,15413,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,3.6,0.0,0,nan,nan,3,1,15
75096753,1689688935617000,401540305,1162593681,14784,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,4.38,0.0,0,nan,nan,3,1,15
75203077,1689688935724000,401540308,1162593679,14360,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,5.14,0.0,0,nan,nan,3,1,15
