timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
45657302,31629128,40.154030600000006,116.2593677,-0.01718617,0.050871376,-0.034527276,-0.0016592261,0.00070345827,0.0,0.0075332853,-0.018604087,-0.0070906235,-0.016309788,-0.015662743,-0.048813812,-0.08962099,0.046361953,-0.10607436,-0.12239068,-0.0077245254,1.0082135,0.13894849,0.0070906235,0.21449092,0.17415677,0.20012015,0.0715844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45758298,31629128,40.154030600000006,116.2593677,-0.019506902,0.053771794,-0.03440175,-0.0016592261,0.00070345827,0.0,0.0048717633,-0.018445488,-0.0031437988,-0.010603033,-0.015662743,-0.048813812,-0.08962099,0.080886304,-0.004157374,0.0008688015,-0.007966878,1.0082135,0.13882296,0.0031437988,0.21536255,0.1741399,0.19818936,0.072295375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45859312,31629128,40.154030600000006,116.2593677,-0.02295429,0.0556413,-0.033770286,-0.0016592261,0.00070345827,0.0,0.0014193734,-0.015402614,0.0014947403,-0.0044838563,-0.015662743,-0.048813812,-0.08962099,0.08656781,-0.053508006,0.1506363,-0.007989338,1.0082135,0.13819149,-0.0014947403,0.21500126,0.17444165,0.19548473,0.07288026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45960350,31629128,40.154030600000006,116.2593677,-0.025588837,0.057369705,-0.032594755,-0.0016592261,0.00070345827,0.0,0.00014967471,-0.013473121,0.001058862,-0.0032273626,-0.015662743,-0.048813812,-0.08962099,0.029978607,-0.088787474,-0.16246668,-0.008035108,1.0082135,0.13701597,-0.001058862,0.21557245,0.17438212,0.1933985,0.073527336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46060328,31629128,40.154030600000006,116.2593677,-0.027873682,0.057788342,-0.03174557,-0.0016592261,0.00070345827,0.0,-0.0033991255,-0.012786905,0.0043386063,0.0009856848,-0.015662743,-0.048813812,-0.08962099,-0.087392904,0.065740086,-0.036811717,-0.008118273,1.0082135,0.13616678,-0.0043386063,0.21597517,0.17430659,0.19127995,0.07414168,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46159478,31629128,40.154030600000006,116.2593677,-0.030554825,0.057285815,-0.031460196,-0.0016592261,0.00070345827,0.0,-0.0057045617,-0.0129903015,0.004562723,0.0013398967,-0.015662743,-0.048813812,-0.08962099,-0.037289422,0.06082289,0.059487723,-0.008427535,1.0082135,0.1358814,-0.004562723,0.21589798,0.17478277,0.18904814,0.074790604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46262316,31629128,40.154030600000006,116.2593677,-0.032286935,0.055689182,-0.031038897,-0.0016592261,0.00070345827,0.0,-0.0045288946,-0.015662605,0.0048362594,0.001959388,-0.015662743,-0.048813812,-0.08962099,0.08942136,0.045587443,0.046022084,-0.008351514,1.0082135,0.13546011,-0.0048362594,0.21629396,0.1747803,0.18680935,0.07535619,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46366296,31629128,40.154030600000006,116.2593677,-0.03479388,0.05233696,-0.030641096,-0.0016592261,0.00070345827,0.0,-0.008157989,-0.017470894,-0.0025162871,-0.004846005,-0.015662743,-0.048813812,-0.08962099,-0.06727548,-0.047946714,-0.15948689,-0.008326519,1.0082135,0.1350623,0.0025162871,0.2161729,0.17461672,0.18460533,0.07585337,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46462321,31629128,40.154030600000006,116.2593677,-0.03541749,0.048764568,-0.030275911,-0.0016592261,0.00070345827,0.0,-0.00787407,-0.021950956,-0.00027861926,-0.0017236883,-0.015662743,-0.048813812,-0.08962099,-0.0051002526,-0.08886519,-0.036044355,-0.008353869,1.0082135,0.13469711,0.00027861926,0.21518072,0.17486997,0.18177061,0.07624077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46568339,31629128,40.154030600000006,116.2593677,-0.036584374,0.04550229,-0.0282275,-0.0016592261,0.00070345827,0.0,-0.009445958,-0.02556541,-0.00026748545,0.00046783593,-0.015662743,-0.048813812,-0.08962099,-0.028249044,-0.05312311,-0.082451776,-0.008528662,1.0082135,0.1326487,0.00026748545,0.21562749,0.17495166,0.17971218,0.07673592,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46667366,31629128,40.154030600000006,116.2593677,-0.038267173,0.042510007,-0.025908677,-0.0016592261,0.00070345827,0.0,-0.010343637,-0.027639914,0.0019054464,0.0047894847,-0.015662743,-0.048813812,-0.08962099,-0.053123455,-0.08367813,0.15380357,-0.008650654,1.0082135,0.13032988,-0.0019054464,0.21496074,0.1753616,0.17699414,0.077111244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46770385,31629128,40.154030600000006,116.2593677,-0.039734118,0.03964272,-0.023385298,-0.0016592261,0.00070345827,0.0,-0.012730637,-0.029020574,0.0052543366,0.009732632,-0.015662743,-0.048813812,-0.08962099,-0.018341165,0.03813715,0.06294699,-0.00853458,1.0082135,0.1278065,-0.0052543366,0.21547563,0.17551365,0.17506084,0.07756458,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46870334,31629128,40.154030600000006,116.2593677,-0.042923085,0.037594743,-0.020849511,-0.0016592261,0.00070345827,0.0,-0.013473206,-0.030428436,0.005624707,0.0111951,-0.015662743,-0.048813812,-0.08962099,0.033438314,-0.023010371,-0.11507571,-0.008539282,1.0082135,0.12527072,-0.005624707,0.21583897,0.17563312,0.17320639,0.07797371,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46975433,31629128,40.154030600000006,116.2593677,-0.047659248,0.0357886,-0.01795502,-0.0016592261,0.00070345827,0.0,-0.017682547,-0.029432533,0.007629293,0.014484297,-0.015662743,-0.048813812,-0.08962099,0.069433756,0.018632688,-0.16552758,-0.008691311,1.0082135,0.122376226,-0.007629293,0.21569346,0.17558129,0.17128417,0.07831605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47074389,31629128,40.154030600000006,116.2593677,-0.050053284,0.035160992,-0.015337344,-0.0016592261,0.00070345827,0.0,-0.016943209,-0.0318906,0.010273226,0.017754553,-0.015662743,-0.048813812,-0.08962099,-0.078849204,-0.107649654,-0.08221399,-0.008756797,1.0082135,0.11975855,-0.010273226,0.2156374,0.17558424,0.16941382,0.07863759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47179296,31629128,40.154030600000006,116.2593677,-0.053551972,0.0320945,-0.012486402,-0.0016592261,0.00070345827,0.0,-0.018533586,-0.03418942,0.014039911,0.021859117,-0.015662743,-0.048813812,-0.08962099,0.037735425,-0.0047459607,0.12593755,-0.008550313,1.0082135,0.11690761,-0.014039911,0.21668862,0.17600963,0.1681633,0.07914226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47281296,31629128,40.154030600000006,116.2593677,-0.05607968,0.031550743,-0.009493034,-0.0016592261,0.00070345827,0.0,-0.018749123,-0.036401622,0.015801793,0.023835355,-0.015662743,-0.048813812,-0.08962099,0.003864838,-0.031745322,-0.05949759,-0.008482851,1.0082135,0.11391424,-0.015801793,0.21636839,0.17661585,0.16634554,0.079507984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47380332,31629128,40.154030600000006,116.2593677,-0.05885457,0.031027291,-0.0049291262,-0.0016592261,0.00070345827,0.0,-0.020715486,-0.04005035,0.01772427,0.027427504,-0.015662743,-0.048813812,-0.08962099,0.007635446,-0.04191602,-0.083306454,-0.008658355,1.0082135,0.10935033,-0.01772427,0.21560018,0.17639145,0.16444466,0.07969235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47476297,31629128,40.154030600000006,116.2593677,-0.059529953,0.030055752,-0.002594023,-0.0016592261,0.00070345827,0.0,-0.018045397,-0.040688444,0.019292606,0.028179115,-0.015662743,-0.048813812,-0.08962099,0.016332608,-0.029543992,0.123421155,-0.009005777,1.0082135,0.10701523,-0.019292606,0.2146177,0.17676379,0.16235045,0.07983722,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47577302,31629128,40.154030600000006,116.2593677,-0.059863545,0.030487884,-0.0023096998,-0.0016592261,0.00070345827,0.0,-0.017319066,-0.03980178,0.017609395,0.023442514,-0.015662743,-0.048813812,-0.08962099,-0.06831182,-0.025440795,-0.10588425,-0.008991918,1.0082135,0.10673091,-0.017609395,0.21410708,0.17662486,0.160694,0.079994716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47686301,31629128,40.154030600000006,116.2593677,-0.061347537,0.029267808,-0.003135679,-0.0016592261,0.00070345827,0.0,-0.015736187,-0.03928741,0.014446398,0.01705305,-0.015662743,-0.048813812,-0.08962099,-0.049132086,-0.045530107,0.13877274,-0.009021274,1.0082135,0.10755689,-0.014446398,0.21369335,0.17723209,0.15908356,0.08026129,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47782296,31629128,40.154030600000006,116.2593677,-0.063196965,0.02892185,-0.0052804477,-0.0016592261,0.00070345827,0.0,-0.016641453,-0.038314257,0.013129867,0.011874419,-0.015662743,-0.048813812,-0.08962099,-0.042021304,-0.07835099,-0.09773051,-0.009081708,1.0082135,0.109701656,-0.013129867,0.21424307,0.17753479,0.15789904,0.08048202,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47878467,31629128,40.154030600000006,116.2593677,-0.06355883,0.029026458,-0.00687872,-0.0016592261,0.00070345827,0.0,-0.019303907,-0.04098986,0.013091455,0.0092734415,-0.015662743,-0.048813812,-0.08962099,-0.09418502,-0.050875343,0.0708633,-0.009067992,1.0082135,0.111299925,-0.013091455,0.20976892,0.17716725,0.15416041,0.07991437,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47986305,31629128,40.154030600000006,116.2593677,-0.06469987,0.027204532,-0.0073110024,-0.0016592261,0.00070345827,0.0,-0.017388955,-0.04756715,0.016715785,0.01106941,-0.015662743,-0.048813812,-0.08962099,0.06664507,-0.12801896,-0.005944837,-0.009178779,1.0082135,0.11173221,-0.016715785,0.20368749,0.1760357,0.14998484,0.07905488,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48092356,31629128,40.154030600000006,116.2593677,-0.06636076,0.025079092,-0.0077784494,-0.0016592261,0.00070345827,0.0,-0.02209281,-0.04839903,0.021361377,0.013470312,-0.015662743,-0.048813812,-0.08962099,-0.099002585,-0.11813063,0.081257276,-0.009392321,1.0082135,0.11219966,-0.021361377,0.20985067,0.1772735,0.15326634,0.08017394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48185957,31629128,40.154030600000006,116.2593677,-0.06770781,0.022546878,-0.007700449,-0.0016592261,0.00070345827,0.0,-0.023189802,-0.050377745,0.014069407,0.0049112253,-0.015662743,-0.048813812,-0.08962099,-0.075743765,-0.016527671,-0.20396733,-0.009805874,1.0082135,0.11212166,-0.014069407,0.20621917,0.1772234,0.14959568,0.07958521,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48293886,31629128,40.154030600000006,116.2593677,-0.069066346,0.019532094,-0.008559488,-0.0016592261,0.00070345827,0.0,-0.023757137,-0.050219756,0.010391551,8.280197e-05,-0.015662743,-0.048813812,-0.08962099,0.0619277,0.006918275,-0.11834823,-0.009629429,1.0082135,0.11298069,-0.010391551,0.20628338,0.17736827,0.14817503,0.07938755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48387326,31629128,40.154030600000006,116.2593677,-0.070313156,0.017995777,-0.010037087,-0.0016592261,0.00070345827,0.0,-0.02532051,-0.052932587,0.008149019,-0.0033965823,-0.015662743,-0.048813812,-0.08962099,-0.0736022,-0.109754674,0.12202287,-0.009639055,1.0082135,0.11445829,-0.008149019,0.2047203,0.17820694,0.14632276,0.079121195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48493356,31629128,40.154030600000006,116.2593677,-0.07106749,0.017252345,-0.01172805,-0.0016592261,0.00070345827,0.0,-0.02571347,-0.05233096,0.014879243,0.0018715486,-0.015662743,-0.048813812,-0.08962099,-0.07790108,0.009428499,0.063181534,-0.009621701,1.0082135,0.116149254,-0.014879243,0.20481369,0.18047465,0.14572057,0.07927192,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48600094,31629128,40.154030600000006,116.2593677,-0.07108445,0.016281366,-0.012850075,-0.0016592261,0.00070345827,0.0,-0.022079002,-0.053120367,0.016626857,0.0027228177,-0.015662743,-0.048813812,-0.08962099,0.024494268,-0.026717758,0.054380022,-0.009574979,1.0082135,0.11727128,-0.016626857,0.20463507,0.18185258,0.14539485,0.07922199,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48692549,31629128,40.154030600000006,116.2593677,-0.071440995,0.016077654,-0.012173588,-0.0016592261,0.00070345827,0.0,-0.025587218,-0.0532494,0.012528171,-0.0004396179,-0.015662743,-0.048813812,-0.08962099,-0.04173321,-0.106661096,-0.109575815,-0.00968487,1.0082135,0.11659479,-0.012528171,0.21477781,0.18417929,0.1512781,0.08072033,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48799305,31629128,40.154030600000006,116.2593677,-0.07277155,0.016090833,-0.011235912,-0.0016592261,0.00070345827,0.0,-0.024662152,-0.057305448,-0.003298525,-0.013813152,-0.015662743,-0.048813812,-0.08962099,-0.030355563,-0.13480923,-0.31863132,-0.010014772,1.0082135,0.11565712,0.003298525,0.21397795,0.18603224,0.15117584,0.08068112,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48905499,31629128,40.154030600000006,116.2593677,-0.07256154,0.015109763,-0.013463694,-0.0016592261,0.00070345827,0.0,-0.021212878,-0.06338827,-0.014321168,-0.024188032,-0.015662743,-0.048813812,-0.08962099,-0.096515834,-0.14035803,-0.050338533,-0.009866272,1.0082135,0.1178849,0.014321168,0.21350053,0.1871316,0.15156765,0.08051827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48996475,31629128,40.154030600000006,116.2593677,-0.07150505,0.01440153,-0.010502586,-0.0016592261,0.00070345827,0.0,-0.020935485,-0.06904171,0.044947073,0.035101198,-0.015662743,-0.048813812,-0.08962099,-0.028396815,-0.1422541,-0.89237356,-0.00987611,1.0082135,0.11492379,-0.044947073,0.21183413,0.18843465,0.15095633,0.08027177,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49104308,31629128,40.154030600000006,116.2593677,-0.06886201,0.01290475,-0.010895377,-0.0016592261,0.00070345827,0.0,-0.016223397,-0.06941996,0.09870866,0.08846793,-0.015662743,-0.048813812,-0.08962099,0.026166378,0.076677494,4.953092,-0.00996319,1.0082135,0.115316585,-0.09870866,0.21156606,0.1903383,0.15157306,0.08025235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49209343,31629128,40.154030600000006,116.2593677,-0.066250056,0.009668953,-0.008278576,-0.0016592261,0.00070345827,0.0,-0.016065603,-0.073269926,-0.043681223,-0.051846508,-0.015662743,-0.048813812,-0.08962099,0.054842666,-0.13170128,-1.5947657,-0.009547489,1.0082135,0.112699784,0.043681223,0.21155864,0.19230479,0.15237579,0.08026966,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49301803,31629128,40.154030600000006,116.2593677,-0.063243024,0.0058668866,-0.0182106,-0.0016592261,0.00070345827,0.0,-0.011879755,-0.077836715,-0.0681904,-0.0752236,-0.015662743,-0.048813812,-0.08962099,-0.052779388,-0.057171047,1.949227,-0.009474734,1.0082135,0.1226318,0.0681904,0.20944124,0.19322616,0.15149465,0.079884216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49413307,31629128,40.154030600000006,116.2593677,-0.060128603,0.00087239966,-0.030736776,-0.0016592261,0.00070345827,0.0,-0.0127888275,-0.08068827,-0.13446032,-0.14019622,-0.015662743,-0.048813812,-0.08962099,0.08384966,-0.10883747,-2.1515224,-0.009018987,1.0082135,0.13515799,0.13446032,0.20937747,0.19412307,0.15251152,0.079701796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49500505,31629128,40.154030600000006,116.2593677,-0.058043696,-0.0032137944,-0.04392423,-0.0016592261,0.00070345827,0.0,-0.010532812,-0.08510004,-0.14344089,-0.14937851,-0.015662743,-0.048813812,-0.08962099,0.022264563,-0.014657283,1.7505579,-0.008737061,1.0082135,0.14834544,0.14344089,0.2076326,0.19506657,0.15244575,0.07935588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49607568,31629128,40.154030600000006,116.2593677,-0.05546454,-0.0083994875,-0.05534521,-0.0016592261,0.00070345827,0.0,-0.007116099,-0.09088181,-0.16142991,-0.16699387,-0.015662743,-0.048813812,-0.08962099,-0.009575289,-0.18849549,-4.2920346,-0.008581188,1.0082135,0.15976642,0.16142991,0.20761989,0.19676775,0.15400958,0.07931296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49713299,31629128,40.154030600000006,116.2593677,-0.051802594,-0.013494639,-0.074594274,-0.0016592261,0.00070345827,0.0,-0.0026240526,-0.086014085,-0.16833277,-0.17038529,-0.015662743,-0.048813812,-0.08962099,0.083323345,-0.010435705,2.8619695,-0.00783952,1.0082135,0.17901549,0.16833277,0.20774657,0.19848306,0.15474351,0.07928734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49818183,31629128,40.154030600000006,116.2593677,-0.047486242,-0.01894202,-0.096125305,-0.0016592261,0.00070345827,0.0,0.0032462901,-0.089152895,-0.24877343,-0.24493171,-0.015662743,-0.048813812,-0.08962099,0.21921127,0.12593901,4.3311377,-0.007191529,1.0082135,0.2005465,0.24877343,0.20731977,0.19886155,0.15577212,0.078979045,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49911161,31629128,40.154030600000006,116.2593677,-0.04329803,-0.02219739,-0.11436194,-0.0016592261,0.00070345827,0.0,0.010998147,-0.08641282,-0.19906579,-0.1910805,-0.015662743,-0.048813812,-0.08962099,0.16492815,0.30785415,3.3001907,-0.0066450364,1.0082135,0.21878314,0.19906579,0.205826,0.19966972,0.15489614,0.07864701,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50019456,31629128,40.154030600000006,116.2593677,-0.037810273,-0.023398709,-0.13105966,-0.0016592261,0.00070345827,0.0,0.021504726,-0.06327061,-0.15409036,-0.14102568,-0.015662743,-0.048813812,-0.08962099,0.2521424,0.34044665,1.0175005,-0.0059918864,1.0082135,0.23548087,0.15409036,0.20558824,0.201007,0.15630227,0.078522384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50109994,31629128,40.154030600000006,116.2593677,-0.032097377,-0.021732597,-0.14454485,-0.0016592261,0.00070345827,0.0,0.036782276,-0.044035953,-0.24609041,-0.22747009,-0.015662743,-0.048813812,-0.08962099,0.2089741,0.4018934,-0.7938459,-0.005354999,1.0082135,0.24896607,0.24609041,0.20414887,0.20172037,0.1559135,0.07818781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50216506,31629128,40.154030600000006,116.2593677,-0.022456117,-0.015151805,-0.16604678,-0.0016592261,0.00070345827,0.0,0.07084632,0.0077841375,-0.40475175,-0.376808,-0.015662743,-0.048813812,-0.08962099,0.29617766,0.40917322,-2.0113258,-0.002693023,1.0082135,0.270468,0.40475175,0.20412397,0.20305178,0.15629613,0.07809731,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50324305,31629128,40.154030600000006,116.2593677,-0.010086642,-0.002881805,-0.2069775,-0.0016592261,0.00070345827,0.0,0.096834466,0.04536442,-0.6947238,-0.6538923,-0.015662743,-0.048813812,-0.08962099,0.16219625,0.33918735,-3.1298916,0.0002599565,1.0082135,0.3113987,0.6947238,0.20447585,0.20345697,0.15612365,0.0779111,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50414821,31629128,40.154030600000006,116.2593677,0.001417154,0.010556035,-0.26940235,-0.0016592261,0.00070345827,0.0,0.10712686,0.066375814,-0.96868265,-0.9195489,-0.015662743,-0.048813812,-0.08962099,0.15445821,0.13543655,-2.9888017,0.0025075949,1.0082135,0.37382355,0.96868265,0.20296615,0.20401436,0.1556602,0.07755963,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50520883,31629128,40.154030600000006,116.2593677,0.014494092,0.028203642,-0.3752276,-0.0016592261,0.00070345827,0.0,0.11448308,0.08376923,-1.2436199,-1.1913376,-0.015662743,-0.048813812,-0.08962099,0.014611675,0.05457145,-2.2636175,0.0047443537,1.0082135,0.4796488,1.2436199,0.20327814,0.20537609,0.15704678,0.07753495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50626811,31629128,40.154030600000006,116.2593677,0.030854112,0.050417602,-0.5201683,-0.0016592261,0.00070345827,0.0,0.12302504,0.09872369,-1.4824791,-1.4349403,-0.015662743,-0.048813812,-0.08962099,0.025296422,-0.11338468,-2.1003761,0.0064387973,1.0082135,0.6245895,1.4824791,0.20332046,0.20547648,0.1593917,0.07728831,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50717563,31629128,40.154030600000006,116.2593677,0.04510324,0.06995696,-0.6617215,-0.0016592261,0.00070345827,0.0,0.12474071,0.10448082,-1.6763946,-1.6370578,-0.015662743,-0.048813812,-0.08962099,0.005155186,0.017024854,-2.1333206,0.007094486,1.0082135,0.7661427,1.6763946,0.21380053,0.20781706,0.16830678,0.078670055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50825375,31629128,40.154030600000006,116.2593677,0.0627346,0.09379374,-0.8572402,-0.0016592261,0.00070345827,0.0,0.11643964,0.100986235,-1.9128889,-1.8848001,-0.015662743,-0.048813812,-0.08962099,-0.14534767,-0.18192083,-2.1552083,0.007081868,1.0082135,0.9616614,1.9128889,0.21377449,0.20885938,0.17010094,0.07855525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50931514,31629128,40.154030600000006,116.2593677,0.07865313,0.11779939,-1.0783806,-0.0016592261,0.00070345827,0.0,0.10234436,0.09949148,-2.1568685,-2.137482,-0.015662743,-0.048813812,-0.08962099,-0.26804566,-0.1628365,-2.1205416,0.0067615216,1.0082135,1.1828018,2.1568685,0.21393093,0.20877966,0.17124994,0.07829953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51022965,31629128,40.154030600000006,116.2593677,0.08871639,0.13880178,-1.295909,-0.0016592261,0.00070345827,0.0,0.08964641,0.095537305,-2.3757403,-2.3610175,-0.015662743,-0.048813812,-0.08962099,-0.1986474,-0.11170987,-2.3036728,0.005892512,1.0082135,1.4003303,2.3757403,0.21229976,0.20908187,0.17073198,0.077954814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51133305,31629128,40.154030600000006,116.2593677,0.09574141,0.1631412,-1.5576682,-0.0016592261,0.00070345827,0.0,0.069995336,0.08105736,-2.5525556,-2.5423732,-0.015662743,-0.048813812,-0.08962099,-0.1853061,-0.23895033,-1.0227312,0.005009258,1.0082135,1.6620895,2.5525556,0.21277247,0.20907837,0.17149495,0.07777083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51238322,31629128,40.154030600000006,116.2593677,0.098681055,0.18499413,-1.8395411,-0.0016592261,0.00070345827,0.0,0.049256783,0.06107544,-2.5758126,-2.5690885,-0.015662743,-0.048813812,-0.08962099,-0.17671366,-0.29162288,0.3046415,0.004504953,1.0082135,1.9439623,2.5758126,0.21315183,0.21015239,0.17213097,0.07774828,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51331307,31629128,40.154030600000006,116.2593677,0.0990777,0.2017102,-2.0741794,-0.0016592261,0.00070345827,0.0,0.038536046,0.048833944,-2.5502667,-2.5460114,-0.015662743,-0.048813812,-0.08962099,-0.24252813,-0.35394397,0.21941037,0.004161329,1.0082135,2.1786005,2.5502667,0.21182185,0.21052521,0.1712949,0.077480085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51436703,31629128,40.154030600000006,116.2593677,0.098388486,0.21721117,-2.3483279,-0.0016592261,0.00070345827,0.0,0.02107096,0.02783155,-2.5447354,-2.5409184,-0.015662743,-0.048813812,-0.08962099,-0.04625979,-0.19530557,-0.13674264,0.0033477833,1.0082135,2.452749,2.5447354,0.21202052,0.21148157,0.17118719,0.07743584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51543767,31629128,40.154030600000006,116.2593677,0.09569746,0.22930707,-2.6164453,-0.0016592261,0.00070345827,0.0,0.0068557747,-0.0016614095,-2.5676706,-2.5562408,-0.015662743,-0.048813812,-0.08962099,-0.04031152,-0.30735186,-0.27612123,0.0024717574,1.0082135,2.7208664,2.5676706,0.21231456,0.21130882,0.16292897,0.07725488,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51635006,31629128,40.154030600000006,116.2593677,0.09228222,0.2366375,-2.843298,-0.0016592261,0.00070345827,0.0,-0.00710218,-0.019311082,-2.5972078,-2.575658,-0.015662743,-0.048813812,-0.08962099,-0.14419647,-0.23528522,-0.49415535,0.0022966203,1.0082135,2.947719,2.5972078,0.21056348,0.21154752,0.15505904,0.07695713,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51741001,31629128,40.154030600000006,116.2593677,0.08840529,0.24211898,-3.1002023,-0.0016592261,0.00070345827,0.0,-0.014610442,-0.04239211,-2.6210363,-2.5849063,-0.015662743,-0.048813812,-0.08962099,-0.087886795,-0.29744455,-0.16813591,0.0029965006,1.0082135,3.2046235,2.6210363,0.21021567,0.21125337,0.14897849,0.076764755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51847991,31629128,40.154030600000006,116.2593677,0.08503165,0.24392463,-3.35991,-0.0016592261,0.00070345827,0.0,-0.02563726,-0.06981963,-2.6451213,-2.5949504,-0.015662743,-0.048813812,-0.08962099,-0.09759064,-0.18985741,-0.33195138,0.0033598496,1.0082135,3.4643312,2.6451213,0.20979251,0.2121796,0.14476356,0.07676241,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51936713,31629128,40.154030600000006,116.2593677,0.08081403,0.24339359,-3.5832717,-0.0016592261,0.00070345827,0.0,-0.037338804,-0.08424192,-2.6541164,-2.5943558,-0.015662743,-0.048813812,-0.08962099,-0.12626392,-0.16038418,-0.11040008,0.0038201325,1.0082135,3.6876929,2.6541164,0.20766869,0.21235968,0.14145306,0.07648023,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52045329,31629128,40.154030600000006,116.2593677,0.073481716,0.24021477,-3.8506813,-0.0016592261,0.00070345827,0.0,-0.040026587,-0.1043948,-2.6727648,-2.6042633,-0.015662743,-0.048813812,-0.08962099,0.005324091,-0.23161328,-0.18617241,0.004686113,1.0082135,3.9551024,2.6727648,0.20690271,0.21318045,0.14015873,0.076455675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
