timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
44092303,0.73811007,0.7509048,0.0,0.0
44095325,0.73811007,0.7509048,0.0,0.0
44099329,0.5638221,0.57359654,0.0,0.0
44104301,0.5638221,0.57359654,0.0,0.0
44108296,0.5638221,0.57359654,0.0,0.0
44112380,0.8139996,0.82810926,0.0,0.0
44116302,0.8139996,0.82810926,0.0,0.0
44120350,-0.49972868,-0.5083918,0.0,0.0
44124303,-0.49972868,-0.5083918,0.0,0.0
44128302,-0.49972868,-0.5083918,0.0,0.0
44132302,1.0065849,1.0240434,0.0,0.0
44136321,1.0065849,1.0240434,0.0,0.0
44139296,0.81628114,0.83042765,0.0,0.0
44144328,0.81628114,0.83042765,0.0,0.0
44148296,0.81628114,0.83042765,0.0,0.0
44152302,0.84514093,0.8597948,0.0,0.0
44156379,0.84514093,0.8597948,0.0,0.0
44159315,0.2250164,0.22891785,0.0,0.0
44164302,0.2250164,0.22891785,0.0,0.0
44168302,0.2250164,0.22891785,0.0,0.0
44172296,-0.35152876,-0.3576258,0.0,0.0
44177315,-0.35152876,-0.3576258,0.0,0.0
44180384,0.9974625,1.0147507,0.0,0.0
44184301,0.9974625,1.0147507,0.0,0.0
44188302,0.9974625,1.0147507,0.0,0.0
44192303,-0.98018754,-0.9971783,0.0,0.0
44197305,-0.98018754,-0.9971783,0.0,0.0
44200415,-0.17014301,-0.17309362,0.0,0.0
44204307,-0.17014301,-0.17309362,0.0,0.0
44211382,-0.17014301,-0.17309362,0.0,0.0
44214318,-0.7064187,-0.7186648,0.0,0.0
44217300,-0.7064187,-0.7186648,0.0,0.0
44222379,0.8745452,0.88970363,0.0,0.0
44226303,0.8745452,0.88970363,0.0,0.0
44230335,0.967897,0.98468095,0.0,0.0
44234319,0.967897,0.98468095,0.0,0.0
44237500,0.967897,0.98468095,0.0,0.0
44242308,0.94142455,0.95774174,0.0,0.0
44246305,0.94142455,0.95774174,0.0,0.0
44250327,0.603134,0.61358917,0.0,0.0
44255422,0.603134,0.61358917,0.0,0.0
44259311,-0.9397278,-0.9560187,0.0,0.0
44262301,-0.9397278,-0.9560187,0.0,0.0
44267308,-0.9397278,-0.9560187,0.0,0.0
44275363,0.470338,0.47849327,0.0,0.0
44278296,-0.7231426,-0.73568404,0.0,0.0
44283323,-0.7231426,-0.73568404,0.0,0.0
44288379,-0.7231426,-0.73568404,0.0,0.0
44291302,0.2973073,0.3024639,0.0,0.0
44295335,0.2973073,0.3024639,0.0,0.0
44298302,-0.34061995,-0.34652787,0.0,0.0
44303318,-0.34061995,-0.34652787,0.0,0.0
44307302,-0.34061995,-0.34652787,0.0,0.0
44312303,0.7412403,0.75409496,0.0,0.0
44317301,0.7412403,0.75409496,0.0,0.0
44320342,-0.619752,-0.6305006,0.0,0.0
44323300,-0.619752,-0.6305006,0.0,0.0
44326318,-0.619752,-0.6305006,0.0,0.0
44332381,1.0231777,1.0409105,0.0,0.0
44335348,1.0231777,1.0409105,0.0,0.0
44339302,0.15872368,0.16147543,0.0,0.0
44343382,0.15872368,0.16147543,0.0,0.0
44347303,0.15872368,0.16147543,0.0,0.0
44351301,1.0271,1.0449075,0.0,0.0
44355340,1.0271,1.0449075,0.0,0.0
44359303,-0.8092551,-0.8232802,0.0,0.0
44366302,-0.8092551,-0.8232802,0.0,0.0
44370324,0.4682689,0.4763849,0.0,0.0
44374329,0.4682689,0.4763849,0.0,0.0
44378302,0.89250207,0.90797853,0.0,0.0
44383317,0.89250207,0.90797853,0.0,0.0
44387382,0.89250207,0.90797853,0.0,0.0
44394307,-0.7894486,-0.8031394,0.0,0.0
44398383,-0.5717825,-0.58169276,0.0,0.0
44403296,-0.5717825,-0.58169276,0.0,0.0
44408306,-0.5717825,-0.58169276,0.0,0.0
44411296,0.46812317,0.47624028,0.0,0.0
44415328,0.46812317,0.47624028,0.0,0.0
44419319,0.79077137,0.8044846,0.0,0.0
44424302,0.79077137,0.8044846,0.0,0.0
44427302,0.79077137,0.8044846,0.0,0.0
44431380,-0.7906071,-0.804319,0.0,0.0
44435354,-0.7906071,-0.804319,0.0,0.0
44443327,0.8641835,0.87916625,0.0,0.0
44447304,0.8641835,0.87916625,0.0,0.0
44451303,-0.68992555,-0.7018874,0.0,0.0
44456299,-0.68992555,-0.7018874,0.0,0.0
44458303,-0.7584852,-0.77163637,0.0,0.0
44463296,-0.7584852,-0.77163637,0.0,0.0
44468302,-0.7584852,-0.77163637,0.0,0.0
44473312,0.90176654,0.9174052,0.0,0.0
44476310,0.90176654,0.9174052,0.0,0.0
44480322,0.845944,0.86061573,0.0,0.0
44485348,0.845944,0.86061573,0.0,0.0
44488303,0.845944,0.86061573,0.0,0.0
44492296,-0.6865867,-0.6984873,0.0,0.0
44495357,-0.6865867,-0.6984873,0.0,0.0
44498574,0.5101819,0.51902634,0.0,0.0
44504302,0.5101819,0.51902634,0.0,0.0
44508388,0.5018822,0.51058394,0.0,0.0
44512506,0.5018822,0.51058394,0.0,0.0
44517303,0.5018822,0.51058394,0.0,0.0
44522305,-0.9175879,-0.9334984,0.0,0.0
44526303,-0.9175879,-0.9334984,0.0,0.0
44530416,-0.7620247,-0.7752335,0.0,0.0
44534316,-0.7620247,-0.7752335,0.0,0.0
44538311,-0.7620247,-0.7752335,0.0,0.0
44542302,-0.7051687,-0.7173934,0.0,0.0
44547302,-0.7051687,-0.7173934,0.0,0.0
44550355,0.84008205,0.854649,0.0,0.0
44554302,0.84008205,0.854649,0.0,0.0
44558308,0.84008205,0.854649,0.0,0.0
44562306,-1.0158277,-1.0334352,0.0,0.0
44565347,-1.0158277,-1.0334352,0.0,0.0
44569296,-0.84408385,-0.8587229,0.0,0.0
44575335,-0.84408385,-0.8587229,0.0,0.0
44578302,-0.84408385,-0.8587229,0.0,0.0
44582302,0.49717346,0.5057954,0.0,0.0
44586302,0.49717346,0.5057954,0.0,0.0
44590350,0.8638135,0.8787853,0.0,0.0
44596636,0.8638135,0.8787853,0.0,0.0
44602314,-0.77921593,-0.79272854,0.0,0.0
44607381,-0.77921593,-0.79272854,0.0,0.0
44610321,-0.31085357,-0.3162414,0.0,0.0
44614302,-0.31085357,-0.3162414,0.0,0.0
44618437,-0.31085357,-0.3162414,0.0,0.0
44623306,-0.62128764,-0.6320567,0.0,0.0
44626296,-0.62128764,-0.6320567,0.0,0.0
44630356,0.92358035,0.9395923,0.0,0.0
44634303,0.92358035,0.9395923,0.0,0.0
44639296,0.92358035,0.9395923,0.0,0.0
44642315,-0.87274826,-0.88788074,0.0,0.0
44645384,-0.87274826,-0.88788074,0.0,0.0
44649470,0.946857,0.96326864,0.0,0.0
44654304,0.946857,0.96326864,0.0,0.0
44658296,0.9231961,0.93920285,0.0,0.0
44663302,0.9231961,0.93920285,0.0,0.0
44667302,0.9231961,0.93920285,0.0,0.0
44672302,0.21817881,0.22196038,0.0,0.0
44677302,0.21817881,0.22196038,0.0,0.0
44682320,-0.34141144,-0.3473318,0.0,0.0
44685347,-0.34141144,-0.3473318,0.0,0.0
44689296,-0.18280421,-0.18597278,0.0,0.0
44693302,-0.18280421,-0.18597278,0.0,0.0
44697318,-0.18280421,-0.18597278,0.0,0.0
44701296,0.8961394,0.9116758,0.0,0.0
44705323,0.8961394,0.9116758,0.0,0.0
44709317,0.68761104,0.69953454,0.0,0.0
44714303,0.68761104,0.69953454,0.0,0.0
44718302,0.68761104,0.69953454,0.0,0.0
44722309,0.22647443,0.23039979,0.0,0.0
44730340,0.5727146,0.58264285,0.0,0.0
44734304,0.5727146,0.58264285,0.0,0.0
44740559,0.85459167,0.86940634,0.0,0.0
44746304,0.85459167,0.86940634,0.0,0.0
44750441,0.6953128,0.707367,0.0,0.0
44754303,0.6953128,0.707367,0.0,0.0
44759296,0.6953128,0.707367,0.0,0.0
44762317,0.88062316,0.8958884,0.0,0.0
44766296,0.88062316,0.8958884,0.0,0.0
44772381,-0.42191976,-0.42923388,0.0,0.0
44776303,-0.42191976,-0.42923388,0.0,0.0
44780342,0.856166,0.8710042,0.0,0.0
44784303,0.856166,0.8710042,0.0,0.0
44788303,0.856166,0.8710042,0.0,0.0
44792302,-0.97178,-0.9886335,0.0,0.0
44795328,-0.97178,-0.9886335,0.0,0.0
44799302,-0.3535432,-0.359673,0.0,0.0
44804296,-0.3535432,-0.359673,0.0,0.0
44808296,-0.3535432,-0.359673,0.0,0.0
44812302,0.68611246,0.69801205,0.0,0.0
44817054,0.68611246,0.69801205,0.0,0.0
44821302,-0.76819104,-0.7815099,0.0,0.0
44824296,-0.76819104,-0.7815099,0.0,0.0
44828305,-0.76819104,-0.7815099,0.0,0.0
44832310,0.3139592,0.31940293,0.0,0.0
44836302,0.3139592,0.31940293,0.0,0.0
44840332,-0.9798424,-0.99683565,0.0,0.0
44844302,-0.9798424,-0.99683565,0.0,0.0
44848302,-0.9798424,-0.99683565,0.0,0.0
44856297,0.8512237,0.8659784,0.0,0.0
44860434,-0.7512035,-0.7642309,0.0,0.0
44865323,-0.7512035,-0.7642309,0.0,0.0
44868306,-0.7512035,-0.7642309,0.0,0.0
44872303,0.96015155,0.9768036,0.0,0.0
44876338,0.96015155,0.9768036,0.0,0.0
44883311,0.5872881,0.597469,0.0,0.0
44887302,0.5872881,0.597469,0.0,0.0
44891436,0.67025435,0.68187535,0.0,0.0
44896296,0.67025435,0.68187535,0.0,0.0
44900339,0.9173539,0.9332524,0.0,0.0
44904378,0.9173539,0.9332524,0.0,0.0
44907468,0.9173539,0.9332524,0.0,0.0
44913304,-0.5158253,-0.5247694,0.0,0.0
44917303,-0.5158253,-0.5247694,0.0,0.0
44921305,0.2547874,0.25920314,0.0,0.0
44926384,0.2547874,0.25920314,0.0,0.0
44928301,0.33881447,0.34468994,0.0,0.0
44933303,0.33881447,0.34468994,0.0,0.0
44937381,0.33881447,0.34468994,0.0,0.0
44943902,0.240019,0.24417879,0.0,0.0
44949298,0.63220894,0.6431743,0.0,0.0
44953311,0.63220894,0.6431743,0.0,0.0
44957306,0.63220894,0.6431743,0.0,0.0
44961305,0.08877478,0.09031392,0.0,0.0
44965345,0.08877478,0.09031392,0.0,0.0
44971296,0.9292437,0.9453522,0.0,0.0
44974305,0.9292437,0.9453522,0.0,0.0
44977296,0.9292437,0.9453522,0.0,0.0
44981379,-0.751575,-0.76460326,0.0,0.0
44989296,0.16581862,0.16869256,0.0,0.0
44993305,0.16581862,0.16869256,0.0,0.0
44998302,0.16581862,0.16869256,0.0,0.0
45002320,-0.75613564,-0.7692465,0.0,0.0
45006302,-0.75613564,-0.7692465,0.0,0.0
45010324,-0.9626743,-0.9793618,0.0,0.0
45014384,-0.9626743,-0.9793618,0.0,0.0
45018302,-0.9626743,-0.9793618,0.0,0.0
45022302,0.95039016,0.96686554,0.0,0.0
45026319,0.95039016,0.96686554,0.0,0.0
45030349,1.0120769,1.0296246,0.0,0.0
45034303,1.0120769,1.0296246,0.0,0.0
45038306,1.0120769,1.0296246,0.0,0.0
45042316,0.46914208,0.47727272,0.0,0.0
45046315,0.46914208,0.47727272,0.0,0.0
45050328,-0.55134034,-0.560896,0.0,0.0
45054303,-0.55134034,-0.560896,0.0,0.0
45058379,-0.55134034,-0.560896,0.0,0.0
45065334,-0.43838248,-0.4459811,0.0,0.0
45069380,0.6416598,0.6527885,0.0,0.0
45074296,0.6416598,0.6527885,0.0,0.0
45079316,0.6416598,0.6527885,0.0,0.0
45082302,0.8468019,0.86147934,0.0,0.0
45086304,0.8468019,0.86147934,0.0,0.0
45090324,0.76702076,0.7803211,0.0,0.0
45097303,0.76702076,0.7803211,0.0,0.0
45102381,-0.7621897,-0.77540666,0.0,0.0
45107307,-0.7621897,-0.77540666,0.0,0.0
45110387,-0.6923035,-0.70430833,0.0,0.0
45115324,-0.6923035,-0.70430833,0.0,0.0
45119303,-0.79690653,-0.8107225,0.0,0.0
45123303,-0.79690653,-0.8107225,0.0,0.0
45127303,-0.79690653,-0.8107225,0.0,0.0
45131303,0.5847567,0.5948922,0.0,0.0
45135441,0.5847567,0.5948922,0.0,0.0
45139303,-0.7748213,-0.7882504,0.0,0.0
45143303,-0.7748213,-0.7882504,0.0,0.0
45148300,-0.7748213,-0.7882504,0.0,0.0
45153306,0.26926216,0.273931,0.0,0.0
45156305,0.26926216,0.273931,0.0,0.0
45160337,0.5071324,0.5159222,0.0,0.0
45163296,0.5071324,0.5159222,0.0,0.0
45168385,0.5071324,0.5159222,0.0,0.0
45172312,-0.9743508,-0.9912484,0.0,0.0
45176305,-0.9743508,-0.9912484,0.0,0.0
45179201,0.8281842,0.84254426,0.0,0.0
45184302,0.8281842,0.84254426,0.0,0.0
45188314,0.8281842,0.84254426,0.0,0.0
45193302,0.84638655,0.86106545,0.0,0.0
45198302,0.84638655,0.86106545,0.0,0.0
45202381,-0.7861366,-0.7997669,0.0,0.0
45206303,-0.7861366,-0.7997669,0.0,0.0
45210346,0.5979897,0.6083544,0.0,0.0
45214302,0.5979897,0.6083544,0.0,0.0
45218303,0.5979897,0.6083544,0.0,0.0
45222311,-0.8560782,-0.87092173,0.0,0.0
45226301,-0.8560782,-0.87092173,0.0,0.0
45230350,-0.87928987,-0.8945315,0.0,0.0
45235414,-0.87928987,-0.8945315,0.0,0.0
45239303,-0.8433529,-0.8579742,0.0,0.0
45246838,-0.8433529,-0.8579742,0.0,0.0
45252304,-0.4970838,-0.5057041,0.0,0.0
45256327,-0.4970838,-0.5057041,0.0,0.0
45260330,0.867119,0.88215065,0.0,0.0
45264303,0.867119,0.88215065,0.0,0.0
45268317,0.867119,0.88215065,0.0,0.0
45272302,0.21360648,0.21730997,0.0,0.0
45276303,0.21360648,0.21730997,0.0,0.0
45280426,0.8131196,0.8272128,0.0,0.0
45284302,0.8131196,0.8272128,0.0,0.0
45289304,-0.9837739,-1.000834,0.0,0.0
45293312,-0.9837739,-1.000834,0.0,0.0
45297302,-0.9837739,-1.000834,0.0,0.0
45301305,0.6698583,0.68147135,0.0,0.0
45306305,0.6698583,0.68147135,0.0,0.0
45309302,0.64017797,0.65127707,0.0,0.0
45313378,0.64017797,0.65127707,0.0,0.0
45317302,0.64017797,0.65127707,0.0,0.0
45325385,0.7930284,0.8067775,0.0,0.0
45329302,0.16566369,0.16853689,0.0,0.0
45333308,0.16566369,0.16853689,0.0,0.0
45338302,0.16566369,0.16853689,0.0,0.0
45341317,0.8291744,0.8435485,0.0,0.0
45343894,0.8291744,0.8435485,0.0,0.0
45349302,0.84163165,0.85622,0.0,0.0
45354312,0.84163165,0.85622,0.0,0.0
45357428,0.84163165,0.85622,0.0,0.0
45361305,0.5653738,0.5751783,0.0,0.0
45365346,0.5653738,0.5751783,0.0,0.0
45369302,0.6302467,0.64117366,0.0,0.0
45373315,0.6302467,0.64117366,0.0,0.0
45376296,0.6302467,0.64117366,0.0,0.0
45381303,0.9062733,0.92198676,0.0,0.0
45386302,0.9062733,0.92198676,0.0,0.0
45389310,-0.5419409,-0.5513404,0.0,0.0
45393302,-0.5419409,-0.5513404,0.0,0.0
45398299,-0.5419409,-0.5513404,0.0,0.0
45401429,0.77504146,0.7884823,0.0,0.0
45405373,0.77504146,0.7884823,0.0,0.0
45409296,-0.83963895,-0.85419255,0.0,0.0
45413305,-0.83963895,-0.85419255,0.0,0.0
45417303,-0.83963895,-0.85419255,0.0,0.0
45421302,0.8973837,0.91294676,0.0,0.0
45425328,0.8973837,0.91294676,0.0,0.0
45429302,-0.4708508,-0.4790173,0.0,0.0
45433303,-0.4708508,-0.4790173,0.0,0.0
45436302,-0.4708508,-0.4790173,0.0,0.0
45440334,0.94901645,0.96547407,0.0,0.0
45444050,0.94901645,0.96547407,0.0,0.0
45449313,-0.6149526,-0.62561166,0.0,0.0
45453296,-0.6149526,-0.62561166,0.0,0.0
45456473,-0.6149526,-0.62561166,0.0,0.0
45462305,0.9413899,0.95770514,0.0,0.0
45466305,0.9413899,0.95770514,0.0,0.0
45470353,-0.85452783,-0.86934716,0.0,0.0
45475323,-0.85452783,-0.86934716,0.0,0.0
45478354,-0.8780662,-0.8932892,0.0,0.0
45486511,-0.8780662,-0.8932892,0.0,0.0
45491303,-0.8068005,-0.82078594,0.0,0.0
45495348,-0.8068005,-0.82078594,0.0,0.0
45499296,-1.015028,-1.0326232,0.0,0.0
45504303,-1.015028,-1.0326232,0.0,0.0
45508296,-1.015028,-1.0326232,0.0,0.0
45514296,-1.0049635,-1.0223801,0.0,0.0
45521303,-1.017425,-1.0350585,0.0,0.0
45524296,-1.017425,-1.0350585,0.0,0.0
45528302,-1.017425,-1.0350585,0.0,0.0
45532302,-0.33384037,-0.33962625,0.0,0.0
45536327,-0.33384037,-0.33962625,0.0,0.0
45540329,0.99626946,1.0135385,0.0,0.0
45543314,0.99626946,1.0135385,0.0,0.0
45550350,-0.78284436,-0.7964144,0.0,0.0
45554302,-0.78284436,-0.7964144,0.0,0.0
45558307,-0.78284436,-0.7964144,0.0,0.0
45562303,0.3920994,0.3988992,0.0,0.0
45570322,0.9594467,0.97607785,0.0,0.0
45575349,0.9594467,0.97607785,0.0,0.0
45580327,0.9757677,0.99268043,0.0,0.0
45583302,0.9757677,0.99268043,0.0,0.0
45587302,0.9757677,0.99268043,0.0,0.0
45592296,-0.9701185,-0.98694193,0.0,0.0
45597306,-0.9701185,-0.98694193,0.0,0.0
45601305,1.0205061,1.0382055,0.0,0.0
45604302,1.0205061,1.0382055,0.0,0.0
45607221,1.0205061,1.0382055,0.0,0.0
45612305,-0.6886804,-0.70061624,0.0,0.0
45616311,-0.6886804,-0.70061624,0.0,0.0
45620323,0.8253231,0.83962816,0.0,0.0
45624303,0.8253231,0.83962816,0.0,0.0
45629296,0.8253231,0.83962816,0.0,0.0
45632357,-0.5130921,-0.52198434,0.0,0.0
45636296,-0.5130921,-0.52198434,0.0,0.0
45643213,0.79765856,0.81148434,0.0,0.0
45648296,0.8421595,0.8567543,0.0,0.0
45653306,0.8421595,0.8567543,0.0,0.0
45657302,0.8421595,0.8567543,0.0,0.0
45661302,0.6332631,0.6442417,0.0,0.0
45665402,0.6332631,0.6442417,0.0,0.0
45668961,-0.95872164,-0.975337,0.0,0.0
45673303,-0.95872164,-0.975337,0.0,0.0
45677339,-0.95872164,-0.975337,0.0,0.0
45681302,-0.96099734,-0.9776536,0.0,0.0
45684033,-0.96099734,-0.9776536,0.0,0.0
45689302,-0.25059593,-0.25494012,0.0,0.0
45693309,-0.25059593,-0.25494012,0.0,0.0
45697302,-0.25059593,-0.25494012,0.0,0.0
45702319,-0.77081466,-0.7841788,0.0,0.0
45704302,-0.77081466,-0.7841788,0.0,0.0
45710395,0.3926926,0.3994981,0.0,0.0
45713296,0.3926926,0.3994981,0.0,0.0
45717302,0.3926926,0.3994981,0.0,0.0
45722302,0.5052426,0.5139996,0.0,0.0
45725338,0.5052426,0.5139996,0.0,0.0
45729303,0.9247768,0.94080764,0.0,0.0
45733303,0.9247768,0.94080764,0.0,0.0
45737309,0.9247768,0.94080764,0.0,0.0
45741302,0.5723927,0.58231914,0.0,0.0
45743571,0.5723927,0.58231914,0.0,0.0
45749324,0.9494976,0.9659531,0.0,0.0
45753343,0.9494976,0.9659531,0.0,0.0
45758298,0.9494976,0.9659531,0.0,0.0
45766303,0.3396494,0.34553578,0.0,0.0
45770341,-1.0167441,-1.034365,0.0,0.0
45775400,-1.0167441,-1.034365,0.0,0.0
45780323,-0.42942148,-0.43686712,0.0,0.0
45783319,-0.42942148,-0.43686712,0.0,0.0
45787341,-0.42942148,-0.43686712,0.0,0.0
45793296,-0.69472075,-0.70676154,0.0,0.0
45796296,-0.69472075,-0.70676154,0.0,0.0
45800361,0.5662161,0.57603365,0.0,0.0
45804296,0.5662161,0.57603365,0.0,0.0
45808339,0.5662161,0.57603365,0.0,0.0
45812303,-0.75035393,-0.76336205,0.0,0.0
45816317,-0.75035393,-0.76336205,0.0,0.0
45819338,-0.9923499,-1.0095477,0.0,0.0
45824303,-0.9923499,-1.0095477,0.0,0.0
45828302,-0.9923499,-1.0095477,0.0,0.0
45832316,0.15300474,0.15565684,0.0,0.0
45836322,0.15300474,0.15565684,0.0,0.0
45842338,0.89800096,0.9135759,0.0,0.0
45846302,0.89800096,0.9135759,0.0,0.0
45850329,-0.8359896,-0.8504837,0.0,0.0
45855353,-0.8359896,-0.8504837,0.0,0.0
45859312,-0.8359896,-0.8504837,0.0,0.0
45862301,-0.64889824,-0.66015214,0.0,0.0
45866312,-0.64889824,-0.66015214,0.0,0.0
45871306,-0.8131843,-0.8272788,0.0,0.0
45874339,-0.8131843,-0.8272788,0.0,0.0
45878307,-0.8131843,-0.8272788,0.0,0.0
45882302,-0.8953954,-0.910914,0.0,0.0
45887303,-0.8953954,-0.910914,0.0,0.0
45890323,0.83828896,0.85282564,0.0,0.0
45899296,-0.82006586,-0.8342889,0.0,0.0
45905328,-0.82006586,-0.8342889,0.0,0.0
45908378,-0.82006586,-0.8342889,0.0,0.0
45912296,-0.8951819,-0.91070247,0.0,0.0
45915322,-0.8951819,-0.91070247,0.0,0.0
45919338,0.8726624,0.8877863,0.0,0.0
45923302,0.8726624,0.8877863,0.0,0.0
45927304,0.8726624,0.8877863,0.0,0.0
45933299,0.9119848,0.9277991,0.0,0.0
45936309,0.9119848,0.9277991,0.0,0.0
45938303,0.45463675,0.46251667,0.0,0.0
45943302,0.45463675,0.46251667,0.0,0.0
45947303,0.45463675,0.46251667,0.0,0.0
45952337,-0.73012185,-0.74277997,0.0,0.0
45956311,-0.73012185,-0.74277997,0.0,0.0
45960350,-0.7635245,-0.7767601,0.0,0.0
45965326,-0.7635245,-0.7767601,0.0,0.0
45968303,-0.7635245,-0.7767601,0.0,0.0
45972302,-0.8640954,-0.87908167,0.0,0.0
45974858,-0.8640954,-0.87908167,0.0,0.0
45983336,0.9542918,0.97083694,0.0,0.0
45988302,0.9542918,0.97083694,0.0,0.0
45991817,0.8365225,0.8510278,0.0,0.0
45996338,0.8365225,0.8510278,0.0,0.0
46000351,0.73678917,0.74956083,0.0,0.0
46004302,0.73678917,0.74956083,0.0,0.0
46007513,0.73678917,0.74956083,0.0,0.0
46012302,-0.76704794,-0.7803465,0.0,0.0
46016302,-0.76704794,-0.7803465,0.0,0.0
46020323,-0.3466078,-0.3526159,0.0,0.0
46024306,-0.3466078,-0.3526159,0.0,0.0
46028339,-0.3466078,-0.3526159,0.0,0.0
46032302,-0.83249474,-0.84693193,0.0,0.0
46036303,-0.83249474,-0.84693193,0.0,0.0
46041296,-0.22291553,-0.22678098,0.0,0.0
46044311,-0.22291553,-0.22678098,0.0,0.0
46048302,-0.22291553,-0.22678098,0.0,0.0
46052021,-1.0197252,-1.037407,0.0,0.0
46056302,-1.0197252,-1.037407,0.0,0.0
46060328,-0.57982165,-0.589877,0.0,0.0
46065352,-0.57982165,-0.589877,0.0,0.0
46069303,-0.6622216,-0.6737072,0.0,0.0
46073338,-0.6622216,-0.6737072,0.0,0.0
46077302,-0.6622216,-0.6737072,0.0,0.0
46082314,0.87508804,0.89025366,0.0,0.0
46086302,0.87508804,0.89025366,0.0,0.0
46090331,-0.28429747,-0.28922442,0.0,0.0
46094341,-0.28429747,-0.28922442,0.0,0.0
46100328,-0.28429747,-0.28922442,0.0,0.0
46103312,-0.2436386,-0.24786113,0.0,0.0
46106341,-0.2436386,-0.24786113,0.0,0.0
46110340,-0.3296304,-0.3353476,0.0,0.0
46115323,-0.3296304,-0.3353476,0.0,0.0
46119305,-0.9373893,-0.9536426,0.0,0.0
46123318,-0.9373893,-0.9536426,0.0,0.0
46127339,-0.9373893,-0.9536426,0.0,0.0
46132296,-0.53817976,-0.5475083,0.0,0.0
46135380,-0.53817976,-0.5475083,0.0,0.0
46139337,0.98039585,0.9973903,0.0,0.0
46143325,0.98039585,0.9973903,0.0,0.0
46147303,0.98039585,0.9973903,0.0,0.0
46153296,0.72602075,0.7386084,0.0,0.0
46156311,0.72602075,0.7386084,0.0,0.0
46159478,-0.16739129,-0.17029247,0.0,0.0
46164303,-0.16739129,-0.17029247,0.0,0.0
46167302,-0.16739129,-0.17029247,0.0,0.0
46172339,0.5041646,0.51290756,0.0,0.0
46175824,0.5041646,0.51290756,0.0,0.0
46180324,-0.6739678,-0.68565696,0.0,0.0
46184323,-0.6739678,-0.68565696,0.0,0.0
46188296,-0.6739678,-0.68565696,0.0,0.0
46193378,0.4030886,0.4100743,0.0,0.0
46196301,0.4030886,0.4100743,0.0,0.0
46200348,-0.88503635,-0.900382,0.0,0.0
46204338,-0.88503635,-0.900382,0.0,0.0
46208302,-0.88503635,-0.900382,0.0,0.0
46212306,0.89730614,0.9128575,0.0,0.0
46216368,0.89730614,0.9128575,0.0,0.0
46220322,-0.662774,-0.67426604,0.0,0.0
46224306,-0.662774,-0.67426604,0.0,0.0
46228302,-0.662774,-0.67426604,0.0,0.0
46233310,-0.9613275,-0.97799367,0.0,0.0
46238346,-0.9613275,-0.97799367,0.0,0.0
46241303,-0.34326866,-0.34921852,0.0,0.0
46244019,-0.34326866,-0.34921852,0.0,0.0
46249339,-0.42522064,-0.43259352,0.0,0.0
46255345,-0.42522064,-0.43259352,0.0,0.0
46258306,-0.42522064,-0.43259352,0.0,0.0
46262316,0.65551305,0.6668771,0.0,0.0
46265052,0.65551305,0.6668771,0.0,0.0
46270414,-0.87750673,-0.8927261,0.0,0.0
46274305,-0.87750673,-0.8927261,0.0,0.0
46278302,-0.87750673,-0.8927261,0.0,0.0
46283306,1.0000303,1.0173725,0.0,0.0
46286302,1.0000303,1.0173725,0.0,0.0
46290328,0.58827084,0.5984722,0.0,0.0
46294296,0.58827084,0.5984722,0.0,0.0
46299303,0.58827084,0.5984722,0.0,0.0
46302309,0.87432486,0.8894839,0.0,0.0
46306302,0.87432486,0.8894839,0.0,0.0
46310339,0.9090395,0.92479485,0.0,0.0
46315374,0.9090395,0.92479485,0.0,0.0
46319297,-0.8905566,-0.9059962,0.0,0.0
46323303,-0.8905566,-0.9059962,0.0,0.0
46328310,-0.8905566,-0.9059962,0.0,0.0
46331298,-0.7078981,-0.7201686,0.0,0.0
46335345,-0.7078981,-0.7201686,0.0,0.0
46339303,-0.6644582,-0.6759769,0.0,0.0
46347373,-0.6644582,-0.6759769,0.0,0.0
46351301,-0.53597105,-0.54526305,0.0,0.0
46355324,-0.53597105,-0.54526305,0.0,0.0
46359339,0.7133045,0.7256707,0.0,0.0
46363305,0.7133045,0.7256707,0.0,0.0
46366296,0.7133045,0.7256707,0.0,0.0
46371315,0.3343203,0.3401188,0.0,0.0
46375345,0.3343203,0.3401188,0.0,0.0
46379303,0.3900984,0.39686295,0.0,0.0
46383304,0.3900984,0.39686295,0.0,0.0
46386312,0.3900984,0.39686295,0.0,0.0
46390339,0.28949207,0.29450908,0.0,0.0
46395322,0.28949207,0.29450908,0.0,0.0
46399296,-0.88569194,-0.9010516,0.0,0.0
46401419,-0.88569194,-0.9010516,0.0,0.0
46406314,-0.88569194,-0.9010516,0.0,0.0
46412297,0.63182986,0.6427864,0.0,0.0
46415375,0.63182986,0.6427864,0.0,0.0
46420327,0.6664323,0.67799026,0.0,0.0
46423298,0.6664323,0.67799026,0.0,0.0
46427296,0.6664323,0.67799026,0.0,0.0
46432296,-0.35383174,-0.3599679,0.0,0.0
46436375,-0.35383174,-0.3599679,0.0,0.0
46440354,-0.91504216,-0.9309102,0.0,0.0
46443395,-0.91504216,-0.9309102,0.0,0.0
46448302,-0.83754486,-0.85206383,0.0,0.0
46453302,-0.83754486,-0.85206383,0.0,0.0
46458338,-0.83754486,-0.85206383,0.0,0.0
46462321,0.6365464,0.6475831,0.0,0.0
46467309,0.6365464,0.6475831,0.0,0.0
46470323,-0.94296885,-0.95931244,0.0,0.0
46474303,-0.94296885,-0.95931244,0.0,0.0
