timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
52227944,0,32767,-1,32767,-309,-309,32767
52243007,0,32767,32767,32767,-303,-303,32767
52259306,0,32767,32767,32767,-314,-314,32767
52272599,0,32767,32767,32767,-295,-295,32767
52290345,0,32767,32767,32767,-310,-310,32767
52303500,0,32767,32767,32767,-310,-310,32767
52319483,0,32767,32767,32767,-291,-291,32767
52334372,0,32767,-2,32767,-308,-308,32767
52350803,0,32767,32767,32767,-314,-314,32767
52364024,0,32767,32767,32767,-297,-297,32767
52382301,0,32767,32767,32767,-315,-315,32767
52395118,0,32767,32767,32767,-311,-311,32767
52411458,0,32767,32767,32767,-291,-291,32767
52425961,0,32767,32767,32767,-308,-308,32767
52441914,0,32767,-2,32767,-305,-305,32767
52457342,0,32767,32767,32767,-314,-314,32767
52474307,0,32767,32767,32767,-324,-324,32767
52488076,0,32767,32767,32767,-307,-307,32767
52503309,0,32767,32767,32767,-290,-290,32767
52517302,0,32767,32767,32767,-293,-293,32767
52531603,0,32767,32767,32767,-283,-283,32767
52546690,0,32767,-2,32767,-293,-293,32767
52561701,0,32767,32767,32767,-301,-301,32767
52576612,0,32767,32767,32767,-300,-300,32767
52591550,0,32767,32767,32767,-298,-298,32767
52606621,0,32767,32767,32767,-300,-300,32767
52621600,0,32767,32767,32767,-301,-301,32767
52637031,0,32767,32767,32767,-304,-304,32767
52654433,0,32767,-2,32767,-328,-328,32767
52668138,0,32767,32767,32767,-311,-311,32767
52684305,0,32767,32767,32767,-299,-299,32767
52697793,0,32767,32767,32767,-296,-296,32767
52713387,0,32767,32767,32767,-290,-290,32767
52729370,0,32767,32767,32767,-316,-316,32767
52744702,0,32767,32767,32767,-314,-314,32767
52760228,0,32767,-3,32767,-309,-309,32767
52775735,0,32767,32767,32767,-310,-310,32767
52792569,0,32767,32767,32767,-323,-323,32767
52806528,0,32767,32767,32767,-308,-308,32767
52821460,0,32767,32767,32767,-289,-289,32767
52837305,0,32767,32767,32767,-308,-308,32767
52851714,0,32767,32767,32767,-303,-303,32767
52868002,0,32767,-2,32767,-307,-307,32767
52882513,0,32767,32767,32767,-308,-308,32767
52896695,0,32767,32767,32767,-286,-286,32767
52913305,0,32767,32767,32767,-308,-308,32767
52930361,0,32767,32767,32767,-337,-337,32767
52942688,0,32767,32767,32767,-293,-293,32767
52958629,0,32767,32767,32767,-283,-283,32767
52974614,0,32767,-2,32767,-320,-320,32767
52991378,0,32767,32767,32767,-327,-327,32767
53006300,0,32767,32767,32767,-317,-317,32767
53021496,0,32767,32767,32767,-301,-301,32767
53035694,0,32767,32767,32767,-293,-293,32767
53051764,0,32767,32767,32767,-303,-303,32767
53066680,0,32767,32767,32767,-310,-310,32767
53080978,0,32767,-2,32767,-292,-292,32767
53095894,0,32767,32767,32767,-292,-292,32767
53111070,0,32767,32767,32767,-301,-301,32767
53126044,0,32767,32767,32767,-302,-302,32767
53141685,0,32767,32767,32767,-306,-306,32767
53158306,0,32767,32767,32767,-323,-323,32767
53171898,0,32767,32767,32767,-302,-302,32767
53186813,0,32767,-2,32767,-285,-285,32767
53201752,0,32767,32767,32767,-299,-299,32767
53217324,0,32767,32767,32767,-305,-305,32767
53232543,0,32767,32767,32767,-308,-308,32767
53247906,0,32767,32767,32767,-306,-306,32767
53263043,0,32767,32767,32767,-305,-305,32767
53277856,0,32767,32767,32767,-299,-299,32767
53293363,0,32767,-2,32767,-303,-303,32767
53308332,0,32767,32767,32767,-305,-305,32767
53323709,0,32767,32767,32767,-304,-304,32767
53338452,0,32767,32767,32767,-301,-301,32767
53353448,0,32767,32767,32767,-297,-297,32767
53368248,0,32767,32767,32767,-298,-298,32767
53384078,0,32767,32767,32767,-306,-306,32767
53398996,0,32767,-2,32767,-307,-307,32767
53414408,0,32767,32767,32767,-304,-304,32767
53429795,0,32767,32767,32767,-308,-308,32767
53445535,0,32767,32767,32767,-311,-311,32767
53460433,0,32767,32767,32767,-307,-307,32767
53476305,0,32767,32767,32767,-308,-308,32767
53492206,0,32767,32767,32767,-318,-318,32767
53506268,0,32767,-3,32767,-299,-299,32767
53522819,0,32767,32767,32767,-306,-306,32767
53537639,0,32767,32767,32767,-314,-314,32767
53554306,0,32767,32767,32767,-315,-315,32767
53566745,0,32767,32767,32767,-291,-291,32767
53582404,0,32767,32767,32767,-281,-281,32767
53597499,0,32767,32767,32767,-307,-307,32767
53611755,0,32767,-2,32767,-293,-293,32767
53627424,0,32767,32767,32767,-300,-300,32767
53642431,0,32767,32767,32767,-307,-307,32767
53658217,0,32767,32767,32767,-308,-308,32767
53673521,0,32767,32767,32767,-311,-311,32767
53689244,0,32767,32767,32767,-310,-310,32767
53706305,0,32767,32767,32767,-328,-328,32767
53720782,0,32767,-1,32767,-315,-315,32767
53736170,0,32767,32767,32767,-298,-298,32767
53752586,0,32767,32767,32767,-318,-318,32767
53766934,0,32767,32767,32767,-308,-308,32767
53781456,0,32767,32767,32767,-289,-289,32767
53797099,0,32767,32767,32767,-301,-301,32767
53812562,0,32767,32767,32767,-311,-311,32767
53827575,0,32767,-1,32767,-305,-305,32767
53842487,0,32767,32767,32767,-299,-299,32767
53857546,0,32767,32767,32767,-300,-300,32767
53872405,0,32767,32767,32767,-300,-300,32767
53887645,0,32767,32767,32767,-301,-301,32767
53902307,0,32767,32767,32767,-299,-299,32767
53920332,0,32767,32767,32767,-327,-327,32767
53933685,0,32767,-2,32767,-313,-313,32767
53949008,0,32767,32767,32767,-287,-287,32767
53964349,0,32767,32767,32767,-307,-307,32767
53980444,0,32767,32767,32767,-314,-314,32767
53997308,0,32767,32767,32767,-330,-330,32767
54011739,0,32767,32767,32767,-313,-313,32767
54025526,0,32767,32767,32767,-282,-282,32767
54040813,0,32767,-3,32767,-291,-291,32767
54055761,0,32767,32767,32767,-302,-302,32767
54071504,0,32767,32767,32767,-307,-307,32767
54089301,0,32767,32767,32767,-336,-336,32767
54103870,0,32767,32767,32767,-323,-323,32767
54121300,0,32767,32767,32767,-320,-320,32767
54133716,0,32767,32767,32767,-299,-299,32767
54152938,0,32767,-2,32767,-316,-316,32767
54163970,0,32767,32767,32767,-302,-302,32767
54180351,0,32767,32767,32767,-274,-274,32767
54193633,0,32767,32767,32767,-297,-297,32767
54209420,0,32767,32767,32767,-291,-291,32767
54224077,0,32767,32767,32767,-304,-304,32767
54240644,0,32767,32767,32767,-312,-312,32767
54255619,0,32767,-2,32767,-316,-316,32767
54271367,0,32767,32767,32767,-307,-307,32767
54286859,0,32767,32767,32767,-312,-312,32767
54304300,0,32767,32767,32767,-330,-330,32767
54318307,0,32767,32767,32767,-315,-315,32767
54331760,0,32767,32767,32767,-274,-274,32767
54348305,0,32767,32767,32767,-300,-300,32767
54361818,0,32767,-2,32767,-301,-301,32767
54377120,0,32767,32767,32767,-288,-288,32767
54392095,0,32767,32767,32767,-302,-302,32767
54406767,0,32767,32767,32767,-296,-296,32767
54421837,0,32767,32767,32767,-298,-298,32767
54436800,0,32767,32767,32767,-301,-301,32767
54452590,0,32767,32767,32767,-307,-307,32767
54467047,0,32767,-2,32767,-302,-302,32767
54481859,0,32767,32767,32767,-293,-293,32767
54499306,0,32767,32767,32767,-323,-323,32767
54512087,0,32767,32767,32767,-302,-302,32767
54527833,0,32767,32767,32767,-285,-285,32767
54541829,0,32767,32767,32767,-298,-298,32767
54557588,0,32767,32767,32767,-297,-297,32767
54572958,0,32767,-2,32767,-311,-311,32767
54588532,0,32767,32767,32767,-310,-310,32767
54604404,0,32767,32767,32767,-315,-315,32767
54619794,0,32767,32767,32767,-312,-312,32767
54634618,0,32767,32767,32767,-302,-302,32767
54651307,0,32767,32767,32767,-316,-316,32767
54664736,0,32767,32767,32767,-301,-301,32767
54681672,0,32767,-2,32767,-303,-303,32767
54695587,0,32767,32767,32767,-308,-308,32767
54711937,0,32767,32767,32767,-303,-303,32767
54726693,0,32767,32767,32767,-311,-311,32767
54742139,0,32767,32767,32767,-302,-302,32767
54757769,0,32767,32767,32767,-311,-311,32767
54771656,0,32767,32767,32767,-295,-295,32767
54787278,0,32767,-2,32767,-295,-295,32767
54804307,0,32767,32767,32767,-327,-327,32767
54820352,0,32767,32767,32767,-331,-331,32767
54832673,0,32767,32767,32767,-283,-283,32767
54848755,0,32767,32767,32767,-284,-284,32767
54863321,0,32767,32767,32767,-307,-307,32767
54878443,0,32767,32767,32767,-297,-297,32767
54894383,0,32767,-2,32767,-310,-310,32767
54909213,0,32767,32767,32767,-308,-308,32767
54924279,0,32767,32767,32767,-299,-299,32767
54938966,0,32767,32767,32767,-297,-297,32767
54954296,0,32767,32767,32767,-300,-300,32767
54970329,0,32767,32767,32767,-314,-314,32767
54984745,0,32767,32767,32767,-305,-305,32767
55000242,0,32767,-3,32767,-299,-299,32767
55015112,0,32767,32767,32767,-304,-304,32767
55029900,0,32767,32767,32767,-297,-297,32767
55046397,0,32767,32767,32767,-312,-312,32767
55060539,0,32767,32767,32767,-306,-306,32767
55075572,0,32767,32767,32767,-292,-292,32767
55091546,0,32767,32767,32767,-310,-310,32767
55107407,0,32767,-3,32767,-319,-319,32767
55123308,0,32767,32767,32767,-318,-318,32767
55138557,0,32767,32767,32767,-311,-311,32767
55154299,0,32767,32767,32767,-309,-309,32767
55168507,0,32767,32767,32767,-300,-300,32767
55182363,0,32767,32767,32767,-281,-281,32767
55198106,0,32767,32767,32767,-296,-296,32767
55213308,0,32767,-3,32767,-310,-310,32767
55230099,0,32767,32767,32767,-319,-319,32767
55243923,0,32767,32767,32767,-306,-306,32767
55259554,0,32767,32767,32767,-295,-295,32767
55274473,0,32767,32767,32767,-305,-305,32767
55290806,0,32767,32767,32767,-313,-313,32767
55306306,0,32767,32767,32767,-319,-319,32767
55320605,0,32767,-2,32767,-298,-298,32767
55338306,0,32767,32767,32767,-320,-320,32767
55353305,0,32767,32767,32767,-327,-327,32767
55367702,0,32767,32767,32767,-294,-294,32767
55383299,0,32767,32767,32767,-299,-299,32767
55398299,0,32767,32767,32767,-305,-305,32767
55412709,0,32767,32767,32767,-295,-295,32767
55428910,0,32767,-2,32767,-307,-307,32767
55444418,0,32767,32767,32767,-317,-317,32767
55459460,0,32767,32767,32767,-305,-305,32767
55474396,0,32767,32767,32767,-299,-299,32767
55490694,0,32767,32767,32767,-312,-312,32767
55506853,0,32767,32767,32767,-325,-325,32767
55520841,0,32767,32767,32767,-302,-302,32767
55536009,0,32767,-2,32767,-292,-292,32767
55551987,0,32767,32767,32767,-311,-311,32767
55566004,0,32767,32767,32767,-300,-300,32767
55582765,0,32767,32767,32767,-308,-308,32767
55598416,0,32767,32767,32767,-324,-324,32767
55613138,0,32767,32767,32767,-304,-304,32767
55627748,0,32767,32767,32767,-293,-293,32767
55642493,0,32767,-1,32767,-293,-293,32767
55657692,0,32767,32767,32767,-299,-299,32767
55672673,0,32767,32767,32767,-302,-302,32767
55687811,0,32767,32767,32767,-302,-302,32767
55704306,0,32767,32767,32767,-317,-317,32767
55718721,0,32767,32767,32767,-309,-309,32767
55733706,0,32767,32767,32767,-294,-294,32767
55750922,0,32767,-2,32767,-322,-322,32767
55765349,0,32767,32767,32767,-316,-316,32767
55779390,0,32767,32767,32767,-284,-284,32767
55796417,0,32767,32767,32767,-311,-311,32767
55810604,0,32767,32767,32767,-313,-313,32767
55825882,0,32767,32767,32767,-294,-294,32767
55841503,0,32767,32767,32767,-309,-309,32767
55857376,0,32767,-2,32767,-315,-315,32767
55872466,0,32767,32767,32767,-309,-309,32767
55888468,0,32767,32767,32767,-311,-311,32767
55902816,0,32767,32767,32767,-304,-304,32767
55918060,0,32767,32767,32767,-296,-296,32767
55933146,0,32767,32767,32767,-303,-303,32767
55948399,0,32767,32767,32767,-303,-303,32767
55964113,0,32767,-2,32767,-310,-310,32767
55980325,0,32767,32767,32767,-320,-320,32767
55994162,0,32767,32767,32767,-300,-300,32767
56012300,0,32767,32767,32767,-320,-320,32767
56024607,0,32767,32767,32767,-305,-305,32767
56039006,0,32767,32767,32767,-267,-267,32767
56053649,0,32767,32767,32767,-290,-290,32767
56069959,0,32767,-2,32767,-309,-309,32767
56083901,0,32767,32767,32767,-303,-303,32767
56099309,0,32767,32767,32767,-294,-294,32767
56114997,0,32767,32767,32767,-310,-310,32767
56129496,0,32767,32767,32767,-301,-301,32767
56144284,0,32767,32767,32767,-293,-293,32767
56160014,0,32767,32767,32767,-306,-306,32767
56174326,0,32767,-2,32767,-301,-301,32767
56189930,0,32767,32767,32767,-299,-299,32767
56206306,0,32767,32767,32767,-320,-320,32767
56219393,0,32767,32767,32767,-294,-294,32767
56234725,0,32767,32767,32767,-284,-284,32767
56250355,0,32767,32767,32767,-310,-310,32767
56265850,0,32767,32767,32767,-311,-311,32767
56281626,0,32767,-2,32767,-313,-313,32767
56297218,0,32767,32767,32767,-314,-314,32767
56313573,0,32767,32767,32767,-319,-319,32767
56327394,0,32767,32767,32767,-301,-301,32767
56342772,0,32767,32767,32767,-292,-292,32767
56358616,0,32767,32767,32767,-313,-313,32767
56373878,0,32767,32767,32767,-311,-311,32767
56389721,0,32767,-2,32767,-311,-311,32767
56405030,0,32767,32767,32767,-312,-312,32767
56420209,0,32767,32767,32767,-305,-305,32767
56434737,0,32767,32767,32767,-297,-297,32767
56451311,0,32767,32767,32767,-311,-311,32767
56465053,0,32767,32767,32767,-303,-303,32767
56479917,0,32767,32767,32767,-286,-286,32767
56495087,0,32767,-2,32767,-300,-300,32767
56510448,0,32767,32767,32767,-305,-305,32767
56527308,0,32767,32767,32767,-323,-323,32767
56540381,0,32767,32767,32767,-299,-299,32767
56555510,0,32767,32767,32767,-282,-282,32767
56571013,0,32767,32767,32767,-307,-307,32767
56589301,0,32767,32767,32767,-338,-338,32767
56601788,0,32767,-2,32767,-307,-307,32767
56616913,0,32767,32767,32767,-276,-276,32767
56631865,0,32767,32767,32767,-301,-301,32767
56649307,0,32767,32767,32767,-324,-324,32767
56661930,0,32767,32767,32767,-301,-301,32767
56679301,0,32767,32767,32767,-300,-300,32767
56692820,0,32767,32767,32767,-309,-309,32767
56708275,0,32767,-2,32767,-289,-289,32767
56724190,0,32767,32767,32767,-313,-313,32767
56740327,0,32767,32767,32767,-321,-321,32767
56753395,0,32767,32767,32767,-292,-292,32767
56770382,0,32767,32767,32767,-300,-300,32767
56787308,0,32767,32767,32767,-340,-340,32767
56799031,0,32767,32767,32767,-287,-287,32767
56815251,0,32767,-2,32767,-279,-279,32767
56831164,0,32767,32767,32767,-321,-321,32767
56845559,0,32767,32767,32767,-303,-303,32767
56861804,0,32767,32767,32767,-307,-307,32767
56876558,0,32767,32767,32767,-310,-310,32767
56891529,0,32767,32767,32767,-297,-297,32767
56908306,0,32767,32767,32767,-318,-318,32767
56921773,0,32767,-2,32767,-302,-302,32767
56936785,0,32767,32767,32767,-284,-284,32767
56952533,0,32767,32767,32767,-308,-308,32767
56967489,0,32767,32767,32767,-307,-307,32767
56982423,0,32767,32767,32767,-299,-299,32767
56998303,0,32767,32767,32767,-309,-309,32767
57012858,0,32767,32767,32767,-304,-304,32767
57029412,0,32767,-2,32767,-311,-311,32767
57044308,0,32767,32767,32767,-315,-315,32767
57058037,0,32767,32767,32767,-286,-286,32767
57072937,0,32767,32767,32767,-286,-286,32767
57087846,0,32767,32767,32767,-298,-298,32767
57104178,0,32767,32767,32767,-312,-312,32767
57119299,0,32767,32767,32767,-314,-314,32767
57132733,0,32767,-2,32767,-286,-286,32767
57148070,0,32767,32767,32767,-288,-288,32767
57164049,0,32767,32767,32767,-313,-313,32767
57179057,0,32767,32767,32767,-310,-310,32767
57194335,0,32767,32767,32767,-303,-303,32767
57209836,0,32767,32767,32767,-308,-308,32767
57224486,0,32767,32767,32767,-301,-301,32767
57240639,0,32767,-2,32767,-308,-308,32767
57255072,0,32767,32767,32767,-306,-306,32767
57270463,0,32767,32767,32767,-298,-298,32767
57286418,0,32767,32767,32767,-314,-314,32767
57300522,0,32767,32767,32767,-301,-301,32767
57317534,0,32767,32767,32767,-311,-311,32767
57332388,0,32767,32767,32767,-318,-318,32767
57347718,0,32767,-2,32767,-302,-302,32767
57363279,0,32767,32767,32767,-309,-309,32767
57378459,0,32767,32767,32767,-307,-307,32767
57392482,0,32767,32767,32767,-292,-292,32767
57408053,0,32767,32767,32767,-296,-296,32767
57423623,0,32767,32767,32767,-312,-312,32767
57438868,0,32767,32767,32767,-308,-308,32767
57454340,0,32767,-2,32767,-307,-307,32767
57469302,0,32767,32767,32767,-305,-305,32767
57484861,0,32767,32767,32767,-305,-305,32767
57499801,0,32767,32767,32767,-305,-305,32767
57514880,0,32767,32767,32767,-300,-300,32767
57531851,0,32767,32767,32767,-320,-320,32767
57546309,0,32767,32767,32767,-315,-315,32767
57560403,0,32767,-4,32767,-286,-286,32767
57575737,0,32767,32767,32767,-294,-294,32767
57593300,0,32767,32767,32767,-329,-329,32767
57607770,0,32767,32767,32767,-320,-320,32767
57622225,0,32767,32767,32767,-289,-289,32767
57637512,0,32767,32767,32767,-298,-298,32767
57654306,0,32767,32767,32767,-321,-321,32767
57670222,0,32767,-4,32767,-327,-327,32767
57683592,0,32767,32767,32767,-292,-292,32767
57699051,0,32767,32767,32767,-288,-288,32767
57714541,0,32767,32767,32767,-310,-310,32767
57730435,0,32767,32767,32767,-314,-314,32767
57746982,0,32767,32767,32767,-324,-324,32767
57761794,0,32767,32767,32767,-313,-313,32767
57777309,0,32767,-3,32767,-304,-304,32767
57792322,0,32767,32767,32767,-306,-306,32767
57807233,0,32767,32767,32767,-299,-299,32767
57822401,0,32767,32767,32767,-301,-301,32767
57837450,0,32767,32767,32767,-302,-302,32767
57853273,0,32767,32767,32767,-308,-308,32767
57867841,0,32767,32767,32767,-304,-304,32767
57883950,0,32767,-2,32767,-307,-307,32767
57898416,0,32767,32767,32767,-306,-306,32767
57913392,0,32767,32767,32767,-294,-294,32767
57931300,0,32767,32767,32767,-329,-329,32767
57945674,0,32767,32767,32767,-323,-323,32767
57960080,0,32767,32767,32767,-287,-287,32767
57975763,0,32767,32767,32767,-301,-301,32767
57992191,0,32767,-3,32767,-321,-321,32767
58005847,0,32767,32767,32767,-301,-301,32767
58022446,0,32767,32767,32767,-303,-303,32767
58039306,0,32767,32767,32767,-335,-335,32767
58051899,0,32767,32767,32767,-294,-294,32767
58069301,0,32767,32767,32767,-300,-300,32767
58085326,0,32767,32767,32767,-335,-335,32767
58098898,0,32767,-1,32767,-295,-295,32767
58113110,0,32767,32767,32767,-278,-278,32767
58128937,0,32767,32767,32767,-301,-301,32767
58142996,0,32767,32767,32767,-298,-298,32767
58158612,0,32767,32767,32767,-297,-297,32767
58176299,0,32767,32767,32767,-333,-333,32767
58189515,0,32767,32767,32767,-309,-309,32767
58205146,0,32767,-2,32767,-289,-289,32767
58220718,0,32767,32767,32767,-312,-312,32767
58237306,0,32767,32767,32767,-322,-322,32767
58253306,0,32767,32767,32767,-326,-326,32767
58265887,0,32767,32767,32767,-285,-285,32767
58281873,0,32767,32767,32767,-285,-285,32767
58296515,0,32767,32767,32767,-307,-307,32767
58311952,0,32767,-2,32767,-301,-301,32767
58327607,0,32767,32767,32767,-311,-311,32767
58343112,0,32767,32767,32767,-312,-312,32767
58358277,0,32767,32767,32767,-306,-306,32767
58373856,0,32767,32767,32767,-307,-307,32767
58389809,0,32767,32767,32767,-316,-316,32767
58406306,0,32767,32767,32767,-325,-325,32767
58421324,0,32767,-2,32767,-315,-315,32767
58436094,0,32767,32767,32767,-297,-297,32767
58454306,0,32767,32767,32767,-330,-330,32767
58469299,0,32767,32767,32767,-332,-332,32767
58482557,0,32767,32767,32767,-282,-282,32767
58498295,0,32767,32767,32767,-290,-290,32767
58513883,0,32767,32767,32767,-313,-313,32767
58530258,0,32767,-2,32767,-320,-320,32767
58546300,0,32767,32767,32767,-325,-325,32767
58559596,0,32767,32767,32767,-293,-293,32767
58576307,0,32767,32767,32767,-300,-300,32767
58591548,0,32767,32767,32767,-320,-320,32767
58606011,0,32767,32767,32767,-297,-297,32767
58622299,0,32767,32767,32767,-307,-307,32767
58636324,0,32767,-3,32767,-303,-303,32767
58653027,0,32767,32767,32767,-308,-308,32767
58666307,0,32767,32767,32767,-300,-300,32767
58681828,0,32767,32767,32767,-288,-288,32767
58697478,0,32767,32767,32767,-311,-311,32767
58712573,0,32767,32767,32767,-307,-307,32767
58728595,0,32767,32767,32767,-311,-311,32767
58744968,0,32767,-2,32767,-324,-324,32767
58759498,0,32767,32767,32767,-309,-309,32767
58776299,0,32767,32767,32767,-313,-313,32767
58791127,0,32767,32767,32767,-317,-317,32767
58806955,0,32767,32767,32767,-307,-307,32767
58824307,0,32767,32767,32767,-332,-332,32767
58837644,0,32767,32767,32767,-307,-307,32767
58852086,0,32767,-2,32767,-277,-277,32767
58866998,0,32767,32767,32767,-293,-293,32767
58881411,0,32767,32767,32767,-294,-294,32767
58896702,0,32767,32767,32767,-298,-298,32767
58911573,0,32767,32767,32767,-301,-301,32767
58930356,0,32767,32767,32767,-336,-336,32767
58942275,0,32767,32767,32767,-307,-307,32767
58956874,0,32767,-2,32767,-265,-265,32767
58972934,0,32767,32767,32767,-307,-307,32767
58986884,0,32767,32767,32767,-300,-300,32767
59001901,0,32767,32767,32767,-290,-290,32767
59016720,0,32767,32767,32767,-299,-299,32767
59033106,0,32767,32767,32767,-312,-312,32767
59046744,0,32767,32767,32767,-300,-300,32767
59061773,0,32767,-2,32767,-286,-286,32767
59076705,0,32767,32767,32767,-300,-300,32767
59091595,0,32767,32767,32767,-298,-298,32767
59107382,0,32767,32767,32767,-306,-306,32767
59122025,0,32767,32767,32767,-305,-305,32767
59138311,0,32767,32767,32767,-310,-310,32767
59152437,0,32767,32767,32767,-304,-304,32767
59166914,0,32767,-2,32767,-286,-286,32767
59183299,0,32767,32767,32767,-308,-308,32767
59196633,0,32767,32767,32767,-297,-297,32767
59212244,0,32767,32767,32767,-290,-290,32767
59227875,0,32767,32767,32767,-312,-312,32767
59243147,0,32767,32767,32767,-309,-309,32767
59258489,0,32767,32767,32767,-306,-306,32767
59273852,0,32767,-2,32767,-307,-307,32767
59289713,0,32767,32767,32767,-313,-313,32767
59305589,0,32767,32767,32767,-317,-317,32767
59319498,0,32767,32767,32767,-297,-297,32767
59334272,0,32767,32767,32767,-287,-287,32767
59353310,0,32767,32767,32767,-339,-339,32767
59365340,0,32767,32767,32767,-311,-311,32767
59380385,0,32767,-3,32767,-270,-270,32767
59395674,0,32767,32767,32767,-303,-303,32767
59410935,0,32767,32767,32767,-306,-306,32767
59426157,0,32767,32767,32767,-305,-305,32767
59441384,0,32767,32767,32767,-304,-304,32767
59456467,0,32767,32767,32767,-303,-303,32767
59470870,0,32767,32767,32767,-295,-295,32767
59486814,0,32767,-3,32767,-304,-304,32767
59501809,0,32767,32767,32767,-310,-310,32767
59518445,0,32767,32767,32767,-316,-316,32767
59532911,0,32767,32767,32767,-311,-311,32767
59548279,0,32767,32767,32767,-298,-298,32767
59562929,0,32767,32767,32767,-300,-300,32767
59578361,0,32767,32767,32767,-301,-301,32767
59592786,0,32767,-2,32767,-298,-298,32767
59608351,0,32767,32767,32767,-300,-300,32767
59623385,0,32767,32767,32767,-306,-306,32767
59638876,0,32767,32767,32767,-305,-305,32767
59654422,0,32767,32767,32767,-311,-311,32767
59670048,0,32767,32767,32767,-312,-312,32767
59685401,0,32767,32767,32767,-310,-310,32767
59699474,0,32767,-2,32767,-294,-294,32767
59714381,0,32767,32767,32767,-289,-289,32767
59731135,0,32767,32767,32767,-317,-317,32767
59745124,0,32767,32767,32767,-308,-308,32767
59759861,0,32767,32767,32767,-287,-287,32767
59774994,0,32767,32767,32767,-298,-298,32767
59790916,0,32767,32767,32767,-311,-311,32767
59805646,0,32767,-2,32767,-307,-307,32767
59821185,0,32767,32767,32767,-302,-302,32767
59836395,0,32767,32767,32767,-307,-307,32767
59852144,0,32767,32767,32767,-310,-310,32767
59867601,0,32767,32767,32767,-313,-313,32767
59881377,0,32767,32767,32767,-292,-292,32767
59896689,0,32767,32767,32767,-290,-290,32767
59912375,0,32767,-2,32767,-310,-310,32767
59930332,0,32767,32767,32767,-337,-337,32767
59942550,0,32767,32767,32767,-302,-302,32767
59958132,0,32767,32767,32767,-278,-278,32767
59973392,0,32767,32767,32767,-308,-308,32767
59989567,0,32767,32767,32767,-314,-314,32767
60005594,0,32767,32767,32767,-322,-322,32767
60020586,0,32767,-1,32767,-310,-310,32767
60034821,0,32767,32767,32767,-293,-293,32767
60052998,0,32767,32767,32767,-324,-324,32767
60065455,0,32767,32767,32767,-306,-306,32767
60079914,0,32767,32767,32767,-270,-270,32767
60094866,0,32767,32767,32767,-294,-294,32767
60111735,0,32767,32767,32767,-318,-318,32767
60126165,0,32767,-2,32767,-313,-313,32767
60141760,0,32767,32767,32767,-300,-300,32767
60157130,0,32767,32767,32767,-310,-310,32767
60174308,0,32767,32767,32767,-326,-326,32767
60188168,0,32767,32767,32767,-310,-310,32767
60205353,0,32767,32767,32767,-310,-310,32767
60220146,0,32767,32767,32767,-320,-320,32767
60235098,0,32767,-1,32767,-297,-297,32767
60254384,0,32767,32767,32767,-342,-342,32767
60266303,0,32767,32767,32767,-313,-313,32767
60280482,0,32767,32767,32767,-261,-261,32767
60296302,0,32767,32767,32767,-300,-300,32767
60310560,0,32767,32767,32767,-301,-301,32767
60325564,0,32767,32767,32767,-292,-292,32767
60341045,0,32767,-2,32767,-305,-305,32767
60355987,0,32767,32767,32767,-304,-304,32767
60371525,0,32767,32767,32767,-305,-305,32767
60390337,0,32767,32767,32767,-344,-344,32767
60401759,0,32767,32767,32767,-302,-302,32767
60418148,0,32767,32767,32767,-278,-278,32767
60432838,0,32767,32767,32767,-311,-311,32767
60448819,0,32767,-2,32767,-307,-307,32767
60464851,0,32767,32767,32767,-320,-320,32767
60479007,0,32767,32767,32767,-302,-302,32767
60493967,0,32767,32767,32767,-291,-291,32767
60512301,0,32767,32767,32767,-333,-333,32767
60524724,0,32767,32767,32767,-308,-308,32767
60540461,0,32767,32767,32767,-281,-281,32767
60555464,0,32767,-1,32767,-307,-307,32767
60571405,0,32767,32767,32767,-310,-310,32767
60586316,0,32767,32767,32767,-309,-309,32767
60601198,0,32767,32767,32767,-297,-297,32767
60617251,0,32767,32767,32767,-309,-309,32767
60631684,0,32767,32767,32767,-305,-305,32767
60646994,0,32767,32767,32767,-297,-297,32767
60662980,0,32767,-2,32767,-313,-313,32767
60678305,0,32767,32767,32767,-314,-314,32767
60692465,0,32767,32767,32767,-295,-295,32767
60711306,0,32767,32767,32767,-330,-330,32767
60722418,0,32767,32767,32767,-300,-300,32767
60737183,0,32767,32767,32767,-258,-258,32767
60752022,0,32767,32767,32767,-296,-296,32767
60767139,0,32767,-2,32767,-300,-300,32767
60781765,0,32767,32767,32767,-297,-297,32767
60797346,0,32767,32767,32767,-302,-302,32767
60813629,0,32767,32767,32767,-319,-319,32767
60828164,0,32767,32767,32767,-308,-308,32767
60843686,0,32767,32767,32767,-300,-300,32767
60859300,0,32767,32767,32767,-312,-312,32767
60873571,0,32767,-2,32767,-299,-299,32767
60889488,0,32767,32767,32767,-301,-301,32767
60904399,0,32767,32767,32767,-308,-308,32767
60920024,0,32767,32767,32767,-306,-306,32767
60936307,0,32767,32767,32767,-320,-320,32767
60951385,0,32767,32767,32767,-313,-313,32767
60964989,0,32767,32767,32767,-286,-286,32767
60980468,0,32767,-3,32767,-291,-291,32767
60995910,0,32767,32767,32767,-310,-310,32767
61013308,0,32767,32767,32767,-329,-329,32767
61027340,0,32767,32767,32767,-314,-314,32767
