timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
51331307,0.2711745,-0.050332677,0.47433385
51349305,0.26700854,-0.05351973,0.47779408
51359984,0.2661651,-0.052157406,0.472384
51375623,0.26833418,-0.04891019,0.47649795
51391498,0.2718202,-0.054256417,0.47428837
51406576,0.27021575,-0.046734758,0.4714609
51421493,0.26863205,-0.04756047,0.47443685
51436703,0.26833633,-0.05158703,0.47076613
51451664,0.2693695,-0.0473559,0.4780669
51468534,0.2685552,-0.046904176,0.47768304
51482478,0.2702329,-0.048921004,0.47704217
51497730,0.270322,-0.05483224,0.4761234
51515325,0.2695182,-0.053109393,0.4735227
51529305,0.26854822,-0.048007004,0.46927214
51543767,0.27151942,-0.04936566,0.47322273
51558747,0.26890105,-0.045861512,0.4704243
51573562,0.2739179,-0.05117809,0.47242853
51590454,0.27491966,-0.049538847,0.47123128
51604347,0.26745436,-0.048832618,0.47645646
51621306,0.26877397,-0.05178107,0.4774402
51635006,0.2727552,-0.047607347,0.47557244
51651845,0.26959914,-0.049461413,0.47505173
51666880,0.2701731,-0.0526026,0.4686797
51681433,0.2757247,-0.05376684,0.4692972
51696080,0.27405083,-0.046039373,0.4749773
51711860,0.27563632,-0.046072286,0.4705899
51726168,0.27374852,-0.04884509,0.46933112
51741001,0.2716476,-0.048262402,0.47057855
51756362,0.26947626,-0.046304908,0.47426358
51771297,0.26947626,-0.046304908,0.47426358
51786874,0.27146488,-0.04950113,0.4744207
51802726,0.27139732,-0.052334238,0.47540653
51818299,0.27483264,-0.046710584,0.47011954
51832000,0.27274382,-0.048008412,0.47477743
51847991,0.27371794,-0.046644352,0.4738325
51861500,0.27444714,-0.046736527,0.46988654
51877058,0.27285144,-0.049473852,0.4762193
51892176,0.27376813,-0.051805366,0.4741176
51906808,0.2705606,-0.04519908,0.4738015
51922133,0.27215052,-0.047644373,0.47140273
51936713,0.27378884,-0.04940957,0.47421122
51953430,0.27128243,-0.04804177,0.4695764
51966966,0.2782695,-0.048157454,0.472669
51985445,0.2782695,-0.048157454,0.472669
51998171,0.27499905,-0.049363855,0.47020343
52013937,0.27339178,-0.044343438,0.4748829
52029014,0.2756473,-0.04615235,0.46890652
52045329,0.27479264,-0.050634887,0.4706496
52060330,0.27852267,-0.04401541,0.47030953
52074009,0.2736172,-0.044581674,0.4689286
52090667,0.27587157,-0.04427934,0.47342354
52104989,0.27389437,-0.04426133,0.47265708
52119924,0.27345148,-0.045758985,0.47218612
52134867,0.27778545,-0.042124923,0.47424638
52151225,0.27562252,-0.048880957,0.4741346
52166024,0.27792054,-0.043070044,0.47171542
52181124,0.27359167,-0.048687745,0.46800366
52197025,0.27254906,-0.04928427,0.47404072
52212750,0.2740486,-0.046909664,0.47371307
52227944,0.27768523,-0.04712299,0.46963605
52243007,0.27747223,-0.04878164,0.4716137
52259306,0.27510944,-0.041574527,0.46778348
52272599,0.27894354,-0.04278803,0.4716065
52290345,0.27533296,-0.043086477,0.46768436
52303500,0.2728736,-0.043067425,0.4750706
52319483,0.27205527,-0.043312017,0.4690611
52334372,0.27256903,-0.041510776,0.47171918
52350803,0.278128,-0.045288566,0.4715949
52364024,0.27965367,-0.04298713,0.47343647
52382301,0.27540326,-0.040423676,0.47336417
52395118,0.27791998,-0.03995206,0.47020596
52411458,0.27967435,-0.04253645,0.47155976
52425961,0.27605772,-0.04580067,0.46882468
52441914,0.2767006,-0.044622883,0.4701569
52457342,0.27391347,-0.03837044,0.4742054
52474307,0.2785857,-0.043372802,0.47384933
52488076,0.27924964,-0.040265832,0.47294253
52503309,0.27555916,-0.038029667,0.46676147
52517302,0.279456,-0.038121156,0.4697393
52531603,0.27998894,-0.041381113,0.4704564
52546690,0.27406833,-0.03714549,0.4738167
52561701,0.27696872,-0.039282057,0.47429162
52576612,0.27395394,-0.039999623,0.46918625
52591550,0.27839324,-0.039946876,0.47065443
52606621,0.27843603,-0.042502783,0.46927088
52621600,0.27612895,-0.04280932,0.46906292
52637031,0.28024006,-0.042250052,0.4709278
52654433,0.27632108,-0.042731725,0.470609
52668138,0.27556172,-0.03925448,0.4700569
52684305,0.28042224,-0.04281994,0.47363538
52697793,0.27678066,-0.034751628,0.4712166
52713387,0.2803453,-0.03551763,0.4667448
52729370,0.27896774,-0.033924777,0.47009528
52744702,0.27489942,-0.039595567,0.46684617
52760228,0.27997828,-0.040330507,0.4743686
52775735,0.2826618,-0.034797873,0.47047096
52792569,0.28227618,-0.036854006,0.46619743
52806528,0.28338748,-0.033503704,0.46716404
52821460,0.28296465,-0.040304136,0.47213978
52837305,0.28210443,-0.038873713,0.46919918
52851714,0.27617285,-0.039755676,0.47207603
52868002,0.2816261,-0.034679808,0.46782956
52882513,0.28198463,-0.036469676,0.4666254
52896695,0.2747735,-0.03602587,0.47225553
52913305,0.28292468,-0.03728378,0.47229058
52930361,0.28292468,-0.03728378,0.47229058
52942688,0.27941608,-0.03882546,0.4733283
52958629,0.27713633,-0.03701929,0.47371608
52974614,0.28092977,-0.031784814,0.47313398
52991378,0.28034958,-0.038623687,0.47007582
53006300,0.28120267,-0.03752744,0.46772802
53021496,0.2821279,-0.037131317,0.47137913
53035694,0.28061494,-0.032632146,0.46833712
53051764,0.28297102,-0.03442666,0.47401
53066680,0.27900702,-0.03693304,0.46628127
53080978,0.28199136,-0.030477274,0.46678078
53095894,0.27891183,-0.03704324,0.47379154
53111070,0.2779485,-0.037682276,0.4693566
53126044,0.27719787,-0.036000255,0.47111985
53141685,0.2761095,-0.029986912,0.47261456
53158306,0.28099132,-0.03599756,0.46703482
53171898,0.27598915,-0.03205228,0.46660724
53186813,0.27598915,-0.03205228,0.46660724
53201752,0.2765574,-0.034954596,0.47355434
53217324,0.28165162,-0.0347342,0.47031167
53232543,0.28137147,-0.03689982,0.47076333
53247906,0.2802145,-0.029957933,0.4718036
53263043,0.28233972,-0.034839567,0.47189757
53277856,0.27693674,-0.031089548,0.47374916
53293363,0.2764865,-0.02935345,0.47213826
53308332,0.27983654,-0.03442393,0.46987444
53323709,0.27533078,-0.03458987,0.46786353
53338452,0.27646184,-0.0328872,0.4711774
53353448,0.28215677,-0.029855512,0.4731833
53368248,0.28208312,-0.03461902,0.47340795
53384078,0.2755921,-0.034581143,0.46727404
53398996,0.2758169,-0.0299762,0.47372934
53414408,0.27535987,-0.031673938,0.47096834
53429795,0.2792877,-0.03284636,0.47413355
53445535,0.27622828,-0.033281494,0.46861002
53460433,0.28299817,-0.034011126,0.47298104
53476305,0.28124946,-0.034054972,0.46657836
53492206,0.2797116,-0.033298865,0.4682984
53506268,0.27745908,-0.034643587,0.47045457
53522819,0.27791992,-0.032180164,0.4717952
53537639,0.28121677,-0.02697698,0.46936482
53554306,0.28141168,-0.032943293,0.47404087
53566745,0.27946222,-0.027865576,0.47299904
53582404,0.2775443,-0.028421456,0.4684122
53597499,0.27927563,-0.030199062,0.47285315
53611755,0.2803517,-0.032534875,0.46823153
53627424,0.28236014,-0.026349185,0.47065276
53642431,0.2795281,-0.026798561,0.4701184
53658217,0.28206554,-0.030341435,0.47270837
53673521,0.27778548,-0.025834154,0.47385496
53689244,0.28245342,-0.029109681,0.47059903
53706305,0.27811617,-0.02613781,0.47433186
53720782,0.27648368,-0.027979897,0.4678439
53736170,0.27795726,-0.028794076,0.47272256
53752586,0.27484688,-0.030756952,0.47129786
53766934,0.28014433,-0.028310524,0.473144
53781456,0.28137198,-0.029401353,0.47370166
53797099,0.27777746,-0.030227635,0.47133535
53812562,0.28137276,-0.030784426,0.47298706
53827575,0.27745816,-0.030618057,0.47472924
53842487,0.27795443,-0.026933588,0.47347128
53857546,0.27907372,-0.032005377,0.47107944
53872405,0.28124923,-0.029605554,0.472287
53887645,0.27663308,-0.027799077,0.4710615
53902307,0.27839366,-0.025819957,0.46834123
53920332,0.2777178,-0.031836923,0.47183228
53933685,0.27887058,-0.030626323,0.46901324
53949008,0.2743039,-0.032100677,0.47106266
53964349,0.28056842,-0.03122217,0.46864194
53980444,0.28060618,-0.028139612,0.47130355
53997308,0.2765371,-0.027662106,0.4717015
54011739,0.27968207,-0.031640984,0.46795353
54025526,0.27762994,-0.025619874,0.4719077
54040813,0.27944294,-0.026262047,0.4726353
54055761,0.2791618,-0.027626984,0.47288153
54071504,0.2775049,-0.027639467,0.47319436
54089301,0.2790809,-0.02797846,0.47288275
54103870,0.27813518,-0.030053608,0.4706361
54121300,0.27501082,-0.031930186,0.46840397
54133716,0.2768697,-0.030242577,0.46959555
54152938,0.27532047,-0.024953071,0.47537747
54163970,0.27606043,-0.027151914,0.47508803
54180351,0.27606043,-0.027151914,0.47508803
54193633,0.2759347,-0.024851486,0.47500968
54209420,0.2731784,-0.02848664,0.468057
54224077,0.2730337,-0.028740514,0.4721139
54240644,0.27993432,-0.031628564,0.4752321
54255619,0.27588466,-0.02862919,0.4713795
54271367,0.2811597,-0.027056647,0.47541505
54286859,0.2805592,-0.030114936,0.4732031
54304300,0.27713892,-0.027922025,0.47255817
54318307,0.27624053,-0.027869763,0.46976078
54331760,0.2799936,-0.026515586,0.47063246
54348305,0.27785248,-0.028261498,0.4696591
54361818,0.27409202,-0.028768474,0.4696793
54377120,0.27636144,-0.031785764,0.47597778
54392095,0.27646983,-0.028510224,0.4722536
54406767,0.2765636,-0.033369344,0.4707082
54421837,0.27475786,-0.028814863,0.47127536
54436800,0.27634948,-0.026032599,0.47268546
54452590,0.2771768,-0.028592885,0.47598732
54467047,0.273324,-0.027546078,0.46832198
54481859,0.2795732,-0.028452778,0.47047502
54499306,0.27292204,-0.032850377,0.4725646
54512087,0.2785651,-0.029783055,0.47124586
54527833,0.27715302,-0.029457536,0.47346318
54541829,0.27438706,-0.02841264,0.47252265
54557588,0.27574536,-0.027469877,0.4692614
54572958,0.27201498,-0.028360313,0.47234172
54588532,0.2730383,-0.033664115,0.4735105
54604404,0.27841565,-0.028626177,0.47478163
54619794,0.27213565,-0.03335426,0.47584444
54634618,0.27748537,-0.02703497,0.46986413
54651307,0.2722153,-0.0290523,0.46868604
54664736,0.2734348,-0.030091599,0.47432572
54681672,0.27697828,-0.029863684,0.4741217
54695587,0.27483281,-0.03383156,0.47311214
54711937,0.27125937,-0.029872164,0.47510758
54726693,0.27835372,-0.029765232,0.47364077
54742139,0.27451676,-0.03298276,0.47463217
54757769,0.27904874,-0.035638012,0.47427657
54771656,0.27245906,-0.030535486,0.47057027
54787278,0.2744594,-0.03189992,0.46911934
54804307,0.27566347,-0.035670873,0.47252607
54820352,0.27300993,-0.03192865,0.469172
54832673,0.27352327,-0.033549152,0.47273374
54848755,0.2735919,-0.028933391,0.47625732
54863321,0.27199793,-0.029592158,0.4710779
54878443,0.2780074,-0.03197451,0.47359762
54894383,0.27373368,-0.033042584,0.47563487
54909213,0.27781093,-0.03486367,0.47023207
54924279,0.27245027,-0.030456372,0.4732834
54938966,0.27585873,-0.030440751,0.47343457
54954296,0.2791187,-0.036814086,0.46935296
54970329,0.27573678,-0.034264695,0.4760006
54984745,0.279107,-0.034225687,0.4730058
55000242,0.27144414,-0.034612972,0.4724246
55015112,0.2792664,-0.035395116,0.47147062
55029900,0.27484295,-0.030287527,0.47010612
55046397,0.27811533,-0.0363891,0.4717811
55060539,0.2759109,-0.036394585,0.47467515
55075572,0.27367893,-0.034309167,0.4750821
55091546,0.27181655,-0.030036723,0.472203
55107407,0.27738804,-0.032162096,0.47460717
55123308,0.27312198,-0.03422097,0.47171023
55138557,0.2785452,-0.03210362,0.46983007
55154299,0.27521273,-0.031088654,0.4715754
55168507,0.27254626,-0.03355093,0.47196612
55182363,0.27487436,-0.030760631,0.47257316
55198106,0.27487436,-0.030760631,0.47257316
55213308,0.27649504,-0.034713347,0.47325927
55230099,0.27853295,-0.031812407,0.4694998
55243923,0.2791679,-0.036971733,0.47206905
55259554,0.27582446,-0.035045255,0.47191578
55274473,0.2755337,-0.03432892,0.46845093
55290806,0.27629632,-0.03240913,0.47058955
55306306,0.27861178,-0.033075042,0.47445586
55320605,0.27772236,-0.03392238,0.47090805
55338306,0.27765357,-0.037020016,0.47369328
55353305,0.27937204,-0.037555598,0.47540265
55367702,0.27802476,-0.03349192,0.47564533
55383299,0.2739827,-0.033583533,0.4685713
55398299,0.2732203,-0.035003275,0.4721466
55412709,0.27925542,-0.032113932,0.47136965
55428910,0.273768,-0.031717256,0.4747727
55444418,0.27544877,-0.037452273,0.47449115
55459460,0.2744307,-0.032247268,0.47481894
55474396,0.27325144,-0.03431042,0.46996298
55490694,0.27645856,-0.033446554,0.46917197
55506853,0.27292195,-0.033443745,0.4712802
55520841,0.27756983,-0.034850392,0.47016278
55536009,0.27681795,-0.036279023,0.46871784
55551987,0.27688986,-0.039294932,0.47310096
55566004,0.27437085,-0.038818832,0.47180516
55582765,0.2742796,-0.03345816,0.47097164
55598416,0.27919126,-0.032708768,0.46930036
55613138,0.2746926,-0.038622547,0.4730254
55627748,0.27648723,-0.03397234,0.46916428
55642493,0.27776742,-0.034209225,0.47333518
55657692,0.27459922,-0.03875891,0.46767476
55672673,0.2764516,-0.037893858,0.4688877
55687811,0.27506188,-0.034180336,0.4677546
55704306,0.275528,-0.0403792,0.47376552
55718721,0.27612597,-0.03972399,0.4692897
55733706,0.28093836,-0.03477436,0.47089055
55750922,0.27437526,-0.034276035,0.47128987
55765349,0.2778824,-0.034402326,0.47266752
55779390,0.27451536,-0.032805238,0.47104988
55796417,0.27584675,-0.038440343,0.46746984
55810604,0.27996665,-0.03823701,0.4720694
55825882,0.2744779,-0.035851855,0.46841338
55841503,0.27718896,-0.035774883,0.4691856
55857376,0.2802752,-0.03710594,0.47154474
55872466,0.27974725,-0.033770863,0.46891865
55888468,0.27663174,-0.039002176,0.47038373
55902816,0.27637622,-0.036124334,0.47146693
55918060,0.27459025,-0.034834143,0.46804544
55933146,0.2750377,-0.036384452,0.46865737
55948399,0.27765036,-0.036643796,0.47149327
55964113,0.27565938,-0.03256733,0.47451398
55980325,0.28150117,-0.038763236,0.46749985
55994162,0.27519462,-0.037783477,0.47157314
56012300,0.27564442,-0.035310917,0.4704438
56024607,0.28062767,-0.03931679,0.4745881
56039006,0.28063738,-0.03498263,0.47189805
56053649,0.27620885,-0.039536156,0.4743501
56069959,0.2785806,-0.032481,0.47193047
56083901,0.27987516,-0.03538965,0.47031686
56099309,0.27783677,-0.037203312,0.471672
56114997,0.2812852,-0.035990387,0.4666773
56129496,0.2812852,-0.035990387,0.4666773
56144284,0.27752587,-0.036563545,0.47077245
56160014,0.27467284,-0.03605184,0.4672134
56174326,0.2775316,-0.03825428,0.46923986
56189930,0.27579752,-0.034436453,0.47161275
56206306,0.27758843,-0.036847193,0.46701667
56219393,0.27684444,-0.03237805,0.47413412
56234725,0.27520812,-0.03743889,0.47040582
56250355,0.27982628,-0.032916807,0.46923393
56265850,0.27879044,-0.034678668,0.47288114
56281626,0.28008947,-0.039859876,0.47304803
56297218,0.28082013,-0.033430737,0.4707887
56313573,0.2819526,-0.033977233,0.4729548
56327394,0.2809518,-0.037470914,0.47427154
56342772,0.27997884,-0.039178073,0.46645367
56358616,0.2824683,-0.032345176,0.4721358
56373878,0.2793712,-0.03453106,0.4671114
56389721,0.27623415,-0.034781616,0.47398278
56405030,0.28077933,-0.035357762,0.4684122
56420209,0.2807481,-0.037390925,0.47169647
56434737,0.27754644,-0.033715382,0.4686281
56451311,0.2807684,-0.03912967,0.47017762
56465053,0.2785973,-0.035563104,0.46704972
56479917,0.27724484,-0.03446336,0.4659382
56495087,0.27712128,-0.039669696,0.46849415
56510448,0.28262904,-0.03955807,0.47340253
56527308,0.28063893,-0.03855866,0.4724761
56540381,0.2776623,-0.03724698,0.46639723
56555510,0.2790788,-0.03341272,0.47151974
56571013,0.28360525,-0.03419043,0.4659805
56589301,0.27722916,-0.03670239,0.4730059
56601788,0.2837512,-0.031666692,0.46724108
56616913,0.27755585,-0.033819895,0.47343138
56631865,0.28288934,-0.03287062,0.46627194
56649307,0.27697304,-0.034535967,0.4677731
56661930,0.2790483,-0.03309577,0.46873617
56679301,0.28196946,-0.032270003,0.46818787
56692820,0.28196946,-0.032270003,0.46818787
56708275,0.2844598,-0.033110976,0.47013023
56724190,0.28183106,-0.034466647,0.46972144
56740327,0.2826088,-0.032262232,0.47038177
56753395,0.27656394,-0.038264222,0.47032452
56770382,0.27754924,-0.032573074,0.4675069
56787308,0.2781162,-0.03673476,0.47273138
56799031,0.28213462,-0.039893817,0.4721175
56815251,0.2782323,-0.032818202,0.4696507
56831164,0.2776403,-0.037585013,0.46885818
56845559,0.2807925,-0.03855558,0.47169292
56861804,0.27892804,-0.032635555,0.47202063
56876558,0.2790134,-0.03875778,0.4694147
56891529,0.2832559,-0.0365567,0.47258186
56908306,0.27821806,-0.035090957,0.46794242
56921773,0.2790459,-0.036035273,0.46670613
56936785,0.28252688,-0.039983865,0.4724874
56952533,0.28114676,-0.039715894,0.46620676
56967489,0.2806575,-0.033492673,0.4658917
56982423,0.27736965,-0.03520706,0.46632603
56998303,0.27667993,-0.034511212,0.46925452
57012858,0.2779503,-0.034570612,0.4734263
57029412,0.28050813,-0.03940196,0.47359228
57044308,0.27860063,-0.031984624,0.46747765
57058037,0.27860063,-0.031984624,0.46747765
57072937,0.28253672,-0.0352258,0.47281668
57087846,0.28357977,-0.035668503,0.47150314
57104178,0.28357977,-0.035668503,0.47150314
57119299,0.28079566,-0.038922265,0.4662682
57132733,0.2835315,-0.038319595,0.46604288
57148070,0.27722389,-0.03202133,0.46918902
57164049,0.28097156,-0.035864983,0.46596965
57179057,0.28111914,-0.033643115,0.4673548
57194335,0.2773907,-0.034161787,0.47061914
57209836,0.28340366,-0.03734971,0.4659751
57224486,0.28146574,-0.03209001,0.4713616
57240639,0.2822518,-0.03731728,0.46943632
57255072,0.28457835,-0.034234878,0.46704358
57270463,0.27692232,-0.035094142,0.46618047
57286418,0.2790216,-0.03681166,0.46808285
57300522,0.2824135,-0.034555983,0.4720695
57317534,0.27867413,-0.034469392,0.46681508
57332388,0.2774957,-0.036250304,0.47188476
57347718,0.27938214,-0.034038,0.4670074
57363279,0.28116342,-0.037228443,0.47044006
57378459,0.2835041,-0.032319207,0.46634087
57392482,0.27704635,-0.03717216,0.46794832
57408053,0.28264368,-0.037396993,0.47328803
57423623,0.2780762,-0.03273027,0.4677039
57438868,0.2799307,-0.03357448,0.47097093
57454340,0.27916798,-0.032411404,0.4711469
57469302,0.27642986,-0.030759286,0.4691118
57484861,0.28398916,-0.038055144,0.4658442
57499801,0.28190058,-0.033077583,0.46859807
57514880,0.27625763,-0.0364766,0.47367784
57531851,0.2811499,-0.03094861,0.46967483
57546309,0.27760956,-0.030545862,0.46968356
57560403,0.28278095,-0.031824235,0.47348168
57575737,0.27845418,-0.036869913,0.469038
57593300,0.2820753,-0.03681143,0.4712536
57607770,0.27782083,-0.035113335,0.47308552
57622225,0.2813993,-0.03176315,0.471827
57637512,0.27952158,-0.03017654,0.46926257
57654306,0.28097123,-0.032186452,0.47366923
57670222,0.28166315,-0.037620842,0.46960875
57683592,0.28166315,-0.037620842,0.46960875
57699051,0.27703893,-0.036053564,0.46694866
57714541,0.28179762,-0.03233451,0.46896958
57730435,0.27655774,-0.031780172,0.4666983
57746982,0.2758181,-0.03161303,0.47351944
57761794,0.28098992,-0.032858863,0.4701971
57777309,0.28031468,-0.036589414,0.46927285
57792322,0.27868965,-0.034133844,0.4688937
57807233,0.28190795,-0.03309831,0.4674151
57822401,0.2822279,-0.032580964,0.4708487
57837450,0.2751433,-0.036452167,0.46818566
57853273,0.28118852,-0.034949914,0.47047454
57867841,0.2757049,-0.031785678,0.47165543
57883950,0.28088373,-0.03310201,0.4713306
57898416,0.28088373,-0.03310201,0.4713306
57913392,0.27853772,-0.035933986,0.47357893
57931300,0.27989796,-0.034679152,0.46957496
57945674,0.27932012,-0.031986374,0.4746586
57960080,0.27986947,-0.034146942,0.47437218
57975763,0.28076112,-0.03174282,0.4747054
57992191,0.27437142,-0.030005325,0.4711824
58005847,0.27803007,-0.033833727,0.46973073
58022446,0.27888674,-0.03097845,0.4695821
58039306,0.27895308,-0.030020807,0.46810493
58051899,0.2772114,-0.034252957,0.46989432
58069301,0.27860054,-0.031552732,0.47540236
58085326,0.27730268,-0.030085532,0.47348708
58098898,0.27597424,-0.034768786,0.46766603
58113110,0.2753731,-0.03317445,0.47546262
58128937,0.27751088,-0.036956526,0.46875516
58142996,0.27798748,-0.030661087,0.47486323
58158612,0.2758139,-0.03068523,0.46780217
58176299,0.2775655,-0.036704395,0.47012374
58189515,0.27677938,-0.03551835,0.47362265
58205146,0.27315524,-0.035273343,0.47119084
58220718,0.27901435,-0.031629726,0.4712222
58237306,0.2779863,-0.034131583,0.47099882
58253306,0.2764717,-0.03255679,0.47173092
58265887,0.27620932,-0.03146339,0.47074386
58281873,0.2776463,-0.032822274,0.47499156
58296515,0.27935532,-0.036208063,0.4680699
58311952,0.27793965,-0.036125522,0.47150072
58327607,0.27718696,-0.03307596,0.47052324
58343112,0.27422166,-0.03350348,0.4702684
58358277,0.27707413,-0.030127719,0.47011715
58373856,0.27943316,-0.033247672,0.4712171
58389809,0.27434364,-0.036271296,0.46841493
58406306,0.275692,-0.034980536,0.47492453
58421324,0.27733973,-0.034204207,0.47208145
58436094,0.27295,-0.03275345,0.47535223
58454306,0.2735113,-0.035377443,0.47085217
58469299,0.2735,-0.033755448,0.4756592
58482557,0.27839792,-0.031951696,0.4716029
58498295,0.27094445,-0.036567405,0.47622707
58513883,0.277882,-0.03353275,0.47175676
58530258,0.2756169,-0.036577616,0.47536817
58546300,0.27600273,-0.03238945,0.47155488
58559596,0.27706695,-0.032407083,0.47494376
58576307,0.2784005,-0.037681263,0.47040793
58591548,0.2757236,-0.03556511,0.4701561
58606011,0.27150518,-0.03565047,0.47429532
58622299,0.27217063,-0.031164816,0.47271374
58636324,0.27656364,-0.03410723,0.47620553
58653027,0.27473706,-0.034200888,0.47594374
58666307,0.27114072,-0.03417593,0.4722891
58681828,0.27018738,-0.03438187,0.4695053
58697478,0.27034134,-0.037861448,0.47309187
58712573,0.2752724,-0.03492262,0.47735035
58728595,0.27691266,-0.033222646,0.47510597
58744968,0.27321127,-0.034213375,0.47724417
58759498,0.2739722,-0.03658498,0.4772697
58776299,0.26988468,-0.031047508,0.47208905
58791127,0.27527925,-0.031598296,0.4747874
58806955,0.2698711,-0.032430608,0.47370616
58824307,0.27557778,-0.03619164,0.47001705
58837644,0.2753938,-0.038230095,0.47172725
58852086,0.27232623,-0.032461993,0.4765001
58866998,0.26974037,-0.032291826,0.47152767
58881411,0.2739333,-0.038032565,0.4766054
58896702,0.2703526,-0.037676834,0.4746892
58911573,0.2763054,-0.03171861,0.47525373
58930356,0.27557495,-0.03144043,0.47092277
58942275,0.27044865,-0.039076895,0.4718471
58956874,0.27044865,-0.039076895,0.4718471
58972934,0.27509752,-0.032231957,0.47150218
58986884,0.27513182,-0.037802707,0.47390825
59001901,0.27330554,-0.03332924,0.4710395
59016720,0.27620658,-0.03158928,0.4759497
59033106,0.27234495,-0.033312753,0.47068125
59046744,0.26959682,-0.03684502,0.47242367
59061773,0.27367246,-0.03758815,0.4752527
59076705,0.2713245,-0.03647327,0.4700864
59091595,0.2724187,-0.034554094,0.4699436
59107382,0.2739616,-0.031548273,0.47458035
59122025,0.2692023,-0.03428887,0.47259417
59138311,0.2731778,-0.031598337,0.47326905
59152437,0.27260935,-0.031751093,0.47409025
59166914,0.2736383,-0.031614922,0.4761865
59183299,0.27051112,-0.037763573,0.470957
59196633,0.27381817,-0.03241711,0.47224247
59212244,0.27370957,-0.038912844,0.4734125
59227875,0.26953065,-0.031592436,0.4765007
59243147,0.2701708,-0.033146128,0.4749306
59258489,0.26991174,-0.034469,0.4748011
59273852,0.27036002,-0.033174705,0.4740634
59289713,0.2705188,-0.03234571,0.47739944
59305589,0.27514952,-0.03160069,0.47177315
59319498,0.27575666,-0.031224074,0.47588074
59334272,0.27268475,-0.035550386,0.47098163
59353310,0.27286083,-0.031141108,0.46956325
59365340,0.2744199,-0.038742602,0.47629553
59380385,0.2734974,-0.039090697,0.47458136
59395674,0.27766243,-0.038020063,0.4767456
59410935,0.2728906,-0.033580374,0.47456303
59426157,0.27156144,-0.032750573,0.4712484
59441384,0.27579427,-0.03541275,0.47667995
59456467,0.27109587,-0.03685322,0.47161603
59470870,0.27797782,-0.038123522,0.4722237
59486814,0.27358773,-0.03821721,0.47680733
59501809,0.27426496,-0.032341804,0.47571373
59518445,0.273335,-0.033299714,0.47508153
59532911,0.27084816,-0.033066697,0.47060642
59548279,0.27176446,-0.03202119,0.47028986
59562929,0.27741617,-0.036450304,0.46936262
59578361,0.2717583,-0.03631242,0.47664192
59592786,0.27475595,-0.033311624,0.47603172
59608351,0.2785114,-0.03621899,0.47484872
59623385,0.27222633,-0.03304185,0.4752837
59638876,0.27745035,-0.038052753,0.4760446
59654422,0.2728135,-0.033882093,0.47042644
59670048,0.2719267,-0.03593849,0.4723943
59685401,0.2727709,-0.038632482,0.46991
59699474,0.27226457,-0.033179887,0.47578436
59714381,0.27790758,-0.034253146,0.46927074
59731135,0.2776794,-0.034090627,0.47541475
59745124,0.27939367,-0.03595814,0.46977377
59759861,0.2768505,-0.037489675,0.46966678
59774994,0.27997237,-0.038508195,0.47339362
59790916,0.27881354,-0.03159842,0.46983704
59805646,0.28027487,-0.031884357,0.4693961
59821185,0.27813965,-0.034215666,0.47394392
59836395,0.27952722,-0.036340926,0.47266135
59852144,0.27277756,-0.033861883,0.47536564
59867601,0.2744494,-0.037391264,0.4704516
59881377,0.2764987,-0.03850735,0.46851733
59896689,0.27537507,-0.032371383,0.47408387
59912375,0.27393383,-0.035143957,0.47129148
59930332,0.27385515,-0.034498554,0.4710639
59942550,0.27474833,-0.03323267,0.47436157
59958132,0.27666223,-0.032919116,0.4751394
59973392,0.27323627,-0.033793274,0.4728786
59989567,0.27523583,-0.03496565,0.46938604
60005594,0.2740097,-0.033747535,0.4698224
60020586,0.2732227,-0.03623293,0.4747264
60034821,0.2784836,-0.035087354,0.47093114
60052998,0.27820957,-0.037408557,0.4722813
60065455,0.27813148,-0.036319543,0.47006035
60079914,0.27949637,-0.03478355,0.46852887
60094866,0.27872962,-0.031398088,0.4718121
60111735,0.27764294,-0.033359535,0.47426775
60126165,0.2810974,-0.03038874,0.47063017
60141760,0.2739455,-0.03077373,0.4727564
60157130,0.27876085,-0.031899106,0.4700362
60174308,0.28050855,-0.036271043,0.4745339
60188168,0.27610686,-0.030688418,0.47031134
60205353,0.27616212,-0.03099974,0.4722913
60220146,0.27766284,-0.037028078,0.47436273
60235098,0.27546835,-0.03626364,0.47200987
60254384,0.27962735,-0.030913576,0.4696487
60266303,0.27791455,-0.031611722,0.4740833
60280482,0.27791455,-0.031611722,0.4740833
60296302,0.27774963,-0.03118267,0.4743895
60310560,0.27944642,-0.036966015,0.47083485
60325564,0.27961692,-0.03703799,0.4699156
60341045,0.27904138,-0.03327869,0.4730396
60355987,0.2747104,-0.031402074,0.46769872
60371525,0.2813544,-0.033257008,0.46775985
60390337,0.2813544,-0.033257008,0.46775985
60401759,0.2740357,-0.035577156,0.47402117
60418148,0.27569583,-0.035845485,0.47391993
60432838,0.27382323,-0.03341161,0.4712432
60448819,0.27542326,-0.03159029,0.47239673
60464851,0.27542326,-0.03159029,0.47239673
60479007,0.27602953,-0.030066896,0.46786913
60493967,0.27546304,-0.032203205,0.4740216
60512301,0.2783758,-0.0348455,0.47151816
60524724,0.27508977,-0.031276885,0.46969667
60540461,0.27403253,-0.03291738,0.4684906
60555464,0.28096187,-0.034189288,0.47304106
60571405,0.2756595,-0.035632685,0.46932343
60586316,0.2801614,-0.034307804,0.47241196
