timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
57793210,0.00045238386,0.0018034172,0.0,0.0,0.9999996,0.00022619184,0.0009017085,-2.0395919e-07,0.0,0.0,-0.62422264,1,0,0,0,0,0
57885609,0.002314644,0.0027902364,0.0,0.0,0.99999833,0.0011573207,0.0013951168,-1.6146e-06,0.0,0.0,-0.62236047,1,0,0,0,0,0
58006708,0.003020527,0.0045825443,0.0,0.0,0.99999624,0.001510259,0.0022912677,-3.4604207e-06,0.0,0.0,-0.6219915,1,0,0,0,0,0
58100542,0.0013240597,0.004342932,0.0,0.0,0.99999744,0.00066202827,0.0021714638,-1.437574e-06,0.0,0.0,-0.622066,1,0,0,0,0,0
58190387,0.0015979159,0.005286622,0.0,0.0,0.9999962,0.0007989551,0.002643307,-2.1118915e-06,0.0,0.0,-0.62380725,1,0,0,0,0,0
58313915,0.0015109469,0.007401995,0.0,0.0,0.99999285,0.0007554682,0.003700988,-2.7959986e-06,0.0,0.0,-0.62683624,1,0,0,0,0,0
58407509,0.0014072972,0.009446667,0.0,0.0,0.9999886,0.0007036407,0.004723314,-3.323554e-06,0.0,0.0,-0.6275744,1,0,0,0,0,0
58499545,0.00090111454,0.009525397,0.0,0.0,0.99998856,0.0004505521,0.00476268,-2.14586e-06,0.0,0.0,-0.6257656,1,0,0,0,0,0
58592616,-0.0008146571,0.011779768,0.0,0.0,0.9999826,-0.00040732147,0.005889849,2.3991038e-06,0.0,0.0,-0.6243973,1,0,0,0,0,0
58713443,-0.0011239739,0.011585663,0.0,0.0,0.999983,-0.0005619775,0.0057927985,3.2554774e-06,0.0,0.0,-0.62520605,1,0,0,0,0,0
58807827,-0.0013925738,0.012247532,0.0,0.0,0.999981,-0.00069627387,0.0061237267,4.2638717e-06,0.0,0.0,-0.62635857,1,0,0,0,0,0
58897596,-0.002164749,0.011863657,0.0,0.0,0.9999818,-0.0010823554,0.0059317905,6.420422e-06,0.0,0.0,-0.62776285,1,0,0,0,0,0
59017588,-0.0016830835,0.011821628,0.0,0.0,0.9999822,-0.0008415271,0.0059107775,4.974167e-06,0.0,0.0,-0.6271631,1,0,0,0,0,0
59108285,-0.002181619,0.011150826,0.0,0.0,0.9999839,-0.0010907924,0.0055753808,6.0816806e-06,0.0,0.0,-0.62737745,1,0,0,0,0,0
59228718,-0.0015942195,0.008773122,0.0,0.0,0.9999901,-0.00079710194,0.004386545,3.4965585e-06,0.0,0.0,-0.62543184,1,0,0,0,0,0
59320416,-0.0021206073,0.008197834,0.0,0.0,0.99999106,-0.0010602943,0.004098903,4.3460823e-06,0.0,0.0,-0.62598485,1,0,0,0,0,0
59412122,-0.003007703,0.007139169,0.0,0.0,0.9999925,-0.0015038413,0.003569573,5.3681115e-06,0.0,0.0,-0.6269354,1,0,0,0,0,0
59533812,-0.0023335074,0.004756282,0.0,0.0,0.9999965,-0.0011667502,0.0023781373,2.774702e-06,0.0,0.0,-0.62812865,1,0,0,0,0,0
59624234,-0.0010114077,0.0037555487,0.0,0.0,0.9999981,-0.000505703,0.001877773,9.495971e-07,0.0,0.0,-0.6266197,1,0,0,0,0,0
59715231,-0.001004985,0.0027163336,0.0,0.0,0.9999989,-0.000502492,0.0013581663,6.8246845e-07,0.0,0.0,-0.62513316,1,0,0,0,0,0
59837342,-0.0004899098,0.002151098,0.0,0.0,0.9999994,-0.00024495475,0.0010755488,2.6346095e-07,0.0,0.0,-0.62615365,1,0,0,0,0,0
59931204,0.00013999277,0.00176298,0.0,0.0,0.9999996,6.9996364e-05,0.0008814899,-6.17011e-08,0.0,0.0,-0.62854344,1,0,0,0,0,0
60022207,0.00034963182,0.0010818088,0.0,0.0,0.9999998,0.00017481588,0.00054090435,-9.4558686e-08,0.0,0.0,-0.62883204,1,0,0,0,0,0
60142960,0.0012639789,0.0007644209,0.0,0.0,0.99999976,0.0006319894,0.00038221033,-2.4155295e-07,0.0,0.0,-0.63196665,1,0,0,0,0,0
60237130,0.0020503572,0.00050665525,0.0,0.0,0.9999994,0.0010251784,0.0002533275,-2.5970598e-07,0.0,0.0,-0.63220185,1,0,0,0,0,0
60326819,0.0027569772,-3.5966455e-05,0.0,0.0,0.99999905,0.0013784883,-1.798321e-05,2.4789669e-08,0.0,0.0,-0.63046145,1,0,0,0,0,0
60450506,0.0014764676,-0.00017328793,0.0,0.0,0.9999997,0.0007382338,-8.6643944e-05,6.39635e-08,0.0,0.0,-0.6269869,1,0,0,0,0,0
60541332,0.00089893973,0.0015217583,0.0,0.0,0.99999964,0.00044946972,0.00076087896,-3.4199215e-07,0.0,0.0,-0.62564814,1,0,0,0,0,0
60632871,0.0012261525,0.0019327938,0.0,0.0,0.99999934,0.0006130759,0.0009663966,-5.924748e-07,0.0,0.0,-0.6266978,1,0,0,0,0,0
60753270,0.0012426715,0.003577453,0.0,0.0,0.9999982,0.00062133465,0.001788725,-1.1113989e-06,0.0,0.0,-0.627342,1,0,0,0,0,0
60844896,0.001601163,0.0032181686,0.0,0.0,0.9999984,0.0008005804,0.0016090831,-1.2882025e-06,0.0,0.0,-0.62609875,1,0,0,0,0,0
60937515,0.0013031807,0.0046167416,0.0,0.0,0.99999714,0.00065158855,0.0023083682,-1.5041107e-06,0.0,0.0,-0.6272909,1,0,0,0,0,0
61028550,0.0022935346,0.0041060895,0.0,0.0,0.99999726,0.0011467646,0.002053042,-2.354362e-06,0.0,0.0,-0.62761235,1,0,0,0,0,0
61151208,0.0019953204,0.005144971,0.0,0.0,0.9999962,0.0009976568,0.0025724815,-2.566463e-06,0.0,0.0,-0.62731516,1,0,0,0,0,0
61242157,0.0020012783,0.0048161927,0.0,0.0,0.9999966,0.001000636,0.0024080928,-2.4096325e-06,0.0,0.0,-0.6280977,1,0,0,0,0,0
61333307,0.0016134277,0.0032559333,0.0,0.0,0.99999833,0.0008067126,0.0016279652,-1.3133023e-06,0.0,0.0,-0.62859905,1,0,0,0,0,0
61454870,0.00011653288,0.0029292614,0.0,0.0,0.9999989,5.8266374e-05,0.0014646301,-8.533879e-08,0.0,0.0,-0.6275609,1,0,0,0,0,0
61561500,0.0008939233,0.0016234276,0.0,0.0,0.9999996,0.0004469615,0.0008117137,-3.628049e-07,0.0,0.0,-0.62611413,1,0,0,0,0,0
61654470,0.00045681285,-1.5515656e-05,0.0,0.0,0.99999994,0.00022840644,-7.757829e-06,1.7719378e-09,0.0,0.0,-0.6272657,1,0,0,0,0,0
61744330,-0.00025357958,-0.0005315615,0.0,0.0,0.99999994,-0.00012678978,-0.00026578075,-3.3698285e-08,0.0,0.0,-0.6284851,1,0,0,0,0,0
61864137,0.00036011447,-0.000448388,0.0,0.0,0.99999994,0.00018005724,-0.000224194,4.0367752e-08,0.0,0.0,-0.6301323,1,0,0,0,0,0
61955901,3.3429627e-05,-0.0016152004,0.0,0.0,0.99999964,1.6714808e-05,-0.00080760015,1.3498886e-08,0.0,0.0,-0.6305942,1,0,0,0,0,0
62050159,-0.0005158437,-0.003954982,0.0,0.0,0.99999803,-0.00025792135,-0.0019774896,-5.100378e-07,0.0,0.0,-0.6297893,1,0,0,0,0,0
62172492,-0.0009053904,-0.0020665694,0.0,0.0,0.99999934,-0.00045269495,-0.0010332845,-4.6776293e-07,0.0,0.0,-0.6289895,1,0,0,0,0,0
62263856,-0.00020070253,-0.0026056045,0.0,0.0,0.99999917,-0.000100351186,-0.0013028018,-1.3073782e-07,0.0,0.0,-0.63052016,1,0,0,0,0,0
62355040,0.00056424487,-0.002685335,0.0,0.0,0.99999905,0.00028212214,-0.0013426669,3.787965e-07,0.0,0.0,-0.63232064,1,0,0,0,0,0
62474698,-0.00019232581,-0.0032675453,0.0,0.0,0.9999986,-9.6162774e-05,-0.0016337719,-1.5710825e-07,0.0,0.0,-0.6307015,1,0,0,0,0,0
62567847,-0.0014378182,-0.004066464,0.0,0.0,0.9999977,-0.00071890757,-0.0020332302,-1.4617079e-06,0.0,0.0,-0.62775344,1,0,0,0,0,0
62659284,-0.0017971513,-0.0030981887,0.0,0.0,0.9999984,-0.0008985746,-0.0015490932,-1.3919778e-06,0.0,0.0,-0.62478876,1,0,0,0,0,0
62779764,-0.00014018275,-0.0022327546,0.0,0.0,0.9999994,-7.009133e-05,-0.0011163771,-7.8248405e-08,0.0,0.0,-0.6263869,1,0,0,0,0,0
62871963,-0.00024019339,-0.0030241285,0.0,0.0,0.99999887,-0.00012009655,-0.0015120636,-1.8159383e-07,0.0,0.0,-0.62887317,1,0,0,0,0,0
62962831,0.00011749242,-0.004173352,0.0,0.0,0.9999978,5.8746085e-05,-0.0020866743,1.2258423e-07,0.0,0.0,-0.6284786,1,0,0,0,0,0
63084839,0.002317905,-0.004262264,0.0,0.0,0.9999971,0.0011589497,-0.002131129,2.4698782e-06,0.0,0.0,-0.6271787,1,0,0,0,0,0
63177521,-0.0043015843,-0.0073959976,0.0,0.0,0.9999909,-0.0021507759,-0.0036979818,-7.953602e-06,0.0,0.0,-0.6207398,1,0,0,0,0,0
63266922,-0.0069289966,-0.007613503,0.0,0.0,0.99998677,-0.0034644662,-0.003806719,-1.3188424e-05,0.0,0.0,-0.6305237,1,0,0,0,0,0
63388025,-0.001855757,0.0035649892,0.0,0.0,0.999998,-0.00092787686,0.0017824929,1.6539371e-06,0.0,0.0,-0.6209624,1,0,0,0,0,0
63480429,-0.0019433051,-0.005675761,0.0,0.0,0.99999547,-0.0009716485,-0.0028378752,-2.7574297e-06,0.0,0.0,-0.6213929,1,0,0,0,0,0
63574086,0.001925956,-0.00033647878,0.0,0.0,0.9999995,0.0009629779,-0.00016823932,1.620108e-07,0.0,0.0,-0.638758,1,0,0,0,0,0
63693343,-0.005877487,0.0023971873,0.0,0.0,0.99999493,-0.0029387374,0.0011985883,3.5223534e-06,0.0,0.0,-0.6332462,1,0,0,0,0,0
63782809,-0.0027470393,0.0005015459,0.0,0.0,0.99999905,-0.0013735191,0.0002507727,3.4444147e-07,0.0,0.0,-0.6304119,1,0,0,0,0,0
63873677,-0.008643424,0.0023023013,0.0,0.0,0.99999,-0.0043216953,0.0011511396,4.9749247e-06,0.0,0.0,-0.6229916,1,0,0,0,0,0
63996457,-0.0055589345,0.011073009,0.0,0.0,0.9999808,-0.0027794207,0.0055364543,1.5388432e-05,0.0,0.0,-0.6201287,1,0,0,0,0,0
64089308,0.0012921911,0.010878586,0.0,0.0,0.999985,0.00064608594,0.005439265,-3.5142853e-06,0.0,0.0,-0.6282461,1,0,0,0,0,0
64180876,0.0032583734,0.010271911,0.0,0.0,0.9999855,0.0016291647,0.0051359255,-8.3673895e-06,0.0,0.0,-0.62727284,1,0,0,0,0,0
64303083,0.0018333948,0.017249286,0.0,0.0,0.9999624,0.00091666315,0.008624532,-7.906088e-06,0.0,0.0,-0.6255746,1,0,0,0,0,0
64395187,-0.0012139735,0.024161108,0.0,0.0,0.99992687,-0.0006069424,0.012080259,7.3325573e-06,0.0,0.0,-0.6215419,1,0,0,0,0,0
64485545,0.0012115786,0.025200153,0.0,0.0,0.9999204,0.0006057412,0.012599741,-7.632789e-06,0.0,0.0,-0.6182633,1,0,0,0,0,0
64609269,0.0020934474,0.037315562,0.0,0.0,0.9998254,0.0010465413,0.018656688,-1.9528403e-05,0.0,0.0,-0.61857635,1,0,0,0,0,0
64697763,-0.003243355,0.045966215,0.0,0.0,0.9997346,-0.0016212485,0.022981053,3.726789e-05,0.0,0.0,-0.62278455,1,0,0,0,0,0
64792161,0.0019888242,0.0477706,0.0,0.0,0.99971426,0.0009941282,0.023883017,-2.3749566e-05,0.0,0.0,-0.62386996,1,0,0,0,0,0
64912739,0.0033953048,0.05126725,0.0,0.0,0.99967,0.001697094,0.025630781,-4.3512202e-05,0.0,0.0,-0.61744475,1,0,0,0,0,0
65009160,0.0068119,0.060825903,0.0,0.0,0.99953175,0.0034043689,0.03040809,-0.00010356884,0.0,0.0,-0.6252533,1,0,0,0,0,0
65097319,0.010771951,0.066975504,0.0,0.0,0.9994249,0.005382929,0.033481006,-0.00018032962,0.0,0.0,-0.6283546,1,0,0,0,0,0
65220600,0.0126446625,0.06919094,0.0,0.0,0.9993817,0.006318506,0.03458788,-0.00021867892,0.0,0.0,-0.6531331,1,0,0,0,0,0
65311057,0.016106391,0.075641565,0.0,0.0,0.9992525,0.008047351,0.037810538,-0.0003045023,0.0,0.0,-0.6751909,1,0,0,0,0,0
65402819,0.007884551,0.07799315,0.0,0.0,0.999232,0.0039392677,0.03898638,-0.00015369583,0.0,0.0,-0.6736483,1,0,0,0,0,0
65493934,0.0158429,0.07858077,0.0,0.0,0.9991969,0.007915253,0.03927904,-0.00031115348,0.0,0.0,-0.6440313,1,0,0,0,0,0
65617609,0.036669686,0.084537454,0.0,0.0,0.99893886,0.01831744,0.042249043,-0.0007747163,0.0,0.0,-0.6324801,1,0,0,0,0,0
65708173,0.041947126,0.083589256,0.0,0.0,0.99890697,0.020953715,0.04177328,-0.0008762631,0.0,0.0,-0.62858486,1,0,0,0,0,0
65799722,0.050974485,0.08412398,0.0,0.0,0.99879104,0.025461944,0.04203593,-0.001071612,0.0,0.0,-0.6211263,1,0,0,0,0,0
65921064,0.057225015,0.08181584,0.0,0.0,0.9987544,0.02858467,0.040879775,-0.0011699921,0.0,0.0,-0.62177366,1,0,0,0,0,0
66013937,0.06439065,0.07671732,0.0,0.0,0.9987466,0.032166082,0.03832938,-0.0012344534,0.0,0.0,-0.63030195,1,0,0,0,0,0
66106327,0.07433601,0.06717531,0.0,0.0,0.99874574,0.03713849,0.03355815,-0.0012478641,0.0,0.0,-0.63610715,1,0,0,0,0,0
66225480,0.08723564,0.057259984,0.0,0.0,0.99863946,0.043586124,0.028598854,-0.0012482114,0.0,0.0,-0.63122165,1,0,0,0,0,0
66317906,0.09975223,0.051873278,0.0,0.0,0.99842054,0.049838662,0.02590148,-0.0012929373,0.0,0.0,-0.6195053,1,0,0,0,0,0
66408448,0.10469425,0.039846253,0.0,0.0,0.998432,0.05231284,0.01989452,-0.0010423732,0.0,0.0,-0.61206186,1,0,0,0,0,0
66531300,0.115303084,0.027575547,0.0,0.0,0.99824375,0.057614133,0.01376443,-0.00079442095,0.0,0.0,-0.6169616,1,0,0,0,0,0
66621401,0.12361024,0.016895568,0.0,0.0,0.99805504,0.061763577,0.008431554,-0.00052177766,0.0,0.0,-0.62168825,1,0,0,0,0,0
66716193,0.13210976,0.008520178,0.0,0.0,0.9978101,0.06600626,0.0042507853,-0.00028119422,0.0,0.0,-0.6284787,1,0,0,0,0,0
66833053,0.14053719,-0.004310362,0.0,0.0,0.99752986,0.07021062,-0.0021498608,0.00015131682,0.0,0.0,-0.6293396,1,0,0,0,0,0
66922960,0.14907785,-0.01866786,0.0,0.0,0.9971798,0.07446667,-0.009307877,0.0006950869,0.0,0.0,-0.6347168,1,0,0,0,0,0
67044960,0.15284705,-0.030071251,0.0,0.0,0.99696845,0.07634051,-0.0149911735,0.001147914,0.0,0.0,-0.62631464,1,0,0,0,0,0
67136239,0.15824081,-0.0439781,0.0,0.0,0.9966306,0.07901878,-0.021918492,0.0017378279,0.0,0.0,-0.6171741,1,0,0,0,0,0
67228634,0.16507931,-0.048743322,0.0,0.0,0.99629956,0.08242148,-0.024286285,0.0020091461,0.0,0.0,-0.6147088,1,0,0,0,0,0
67349750,0.17684875,-0.0602688,0.0,0.0,0.9956409,0.0882691,-0.030012125,0.0026607418,0.0,0.0,-0.62667567,1,0,0,0,0,0
67440425,0.1781817,-0.06194722,0.0,0.0,0.99555624,0.08893035,-0.030845838,0.0027553756,0.0,0.0,-0.6332597,1,0,0,0,0,0
67532800,0.1867383,-0.073711194,0.0,0.0,0.9949682,0.093170226,-0.036686752,0.0034353996,0.0,0.0,-0.6304383,1,0,0,0,0,0
67656214,0.1852961,-0.07863786,0.0,0.0,0.99494165,0.09244406,-0.039140213,0.0036366757,0.0,0.0,-0.6261055,1,0,0,0,0,0
67750168,0.18904813,-0.076817326,0.0,0.0,0.9948017,0.094313756,-0.0382278,0.0036242476,0.0,0.0,-0.62416375,1,0,0,0,0,0
67837220,0.19250444,-0.07388595,0.0,0.0,0.9946922,0.096038096,-0.036763612,0.003549548,0.0,0.0,-0.62395483,1,0,0,0,0,0
67957431,0.19415727,-0.074594945,0.0,0.0,0.9945994,0.096858814,-0.03711325,0.0036142645,0.0,0.0,-0.6279204,1,0,0,0,0,0
68048620,0.19481322,-0.07305711,0.0,0.0,0.9945958,0.09718777,-0.03634731,0.0035517085,0.0,0.0,-0.63865405,1,0,0,0,0,0
68139995,0.2028574,-0.068945855,0.0,0.0,0.99426943,0.101194724,-0.03428896,0.0034898608,0.0,0.0,-0.6289908,1,0,0,0,0,0
68261793,0.20323679,-0.06824005,0.0,0.0,0.9942623,0.101384535,-0.033937417,0.0034605854,0.0,0.0,-0.62755847,1,0,0,0,0,0
68355754,0.20392017,-0.06264574,0.0,0.0,0.9943186,0.101733595,-0.0311551,0.0031876306,0.0,0.0,-0.62304467,1,0,0,0,0,0
68448217,0.21282853,-0.059930306,0.0,0.0,0.99389696,0.106165856,-0.02979119,0.0031822287,0.0,0.0,-0.62220603,1,0,0,0,0,0
68566571,0.21633044,-0.05504665,0.0,0.0,0.9937793,0.10791355,-0.027359024,0.0029708901,0.0,0.0,-0.62087774,1,0,0,0,0,0
68659308,0.21560761,-0.043455567,0.0,0.0,0.99396014,0.107569724,-0.02159995,0.0023376194,0.0,0.0,-0.6133448,1,0,0,0,0,0
68750836,0.213008,-0.04153623,0.0,0.0,0.99411935,0.10627984,-0.020648954,0.0022075495,0.0,0.0,-0.6205228,1,0,0,0,0,0
68872146,0.21954869,-0.032888006,0.0,0.0,0.9938464,0.1095392,-0.01634429,0.0018014255,0.0,0.0,-0.6298456,1,0,0,0,0,0
68965160,0.22568925,-0.02292297,0.0,0.0,0.99357456,0.112597875,-0.011388338,0.0012905953,0.0,0.0,-0.6298841,1,0,0,0,0,0
69054338,0.23535922,-0.021836253,0.0,0.0,0.9930245,0.117401205,-0.0108424,0.0012818521,0.0,0.0,-0.62301266,1,0,0,0,0,0
69176415,0.23599505,-0.012523096,0.0,0.0,0.9930269,0.11772159,-0.0062179663,0.000737129,0.0,0.0,-0.62856615,1,0,0,0,0,0
69268380,0.24065824,-0.0069351294,0.0,0.0,0.9927632,0.12003823,-0.0034424844,0.000416242,0.0,0.0,-0.6319436,1,0,0,0,0,0
69358483,0.25005174,-0.006916482,0.0,0.0,0.9921885,0.124699645,-0.0034312406,0.00043124316,0.0,0.0,-0.6291906,1,0,0,0,0,0
69480338,0.25263277,-0.007948397,0.0,0.0,0.99202484,0.12597974,-0.0039425236,0.0005006711,0.0,0.0,-0.6256972,1,0,0,0,0,0
69574458,0.25658673,-0.0045622652,0.0,0.0,0.99177915,0.12794137,-0.0022623835,0.00029185173,0.0,0.0,-0.62034124,1,0,0,0,0,0
69666423,0.26619244,-0.0073627103,0.0,0.0,0.991149,0.13270272,-0.0036487884,0.00048852805,0.0,0.0,-0.61868006,1,0,0,0,0,0
69757425,0.26305187,-0.009216997,0.0,0.0,0.99135244,0.13114566,-0.004568678,0.0006043888,0.0,0.0,-0.62438685,1,0,0,0,0,0
69880528,0.26984492,-0.010689988,0.0,0.0,0.9908976,0.13451158,-0.0052963924,0.00071897026,0.0,0.0,-0.6196838,1,0,0,0,0,0
69971005,0.26732773,-0.019700797,0.0,0.0,0.9910322,0.13325973,-0.0097623775,0.001312704,0.0,0.0,-0.61866754,1,0,0,0,0,0
70061924,0.26388308,-0.031332098,0.0,0.0,0.9911867,0.13154292,-0.015529252,0.0020609265,0.0,0.0,-0.6195263,1,0,0,0,0,0
70185764,0.2624709,-0.034294233,0.0,0.0,0.9912553,0.13083981,-0.016998835,0.0022437456,0.0,0.0,-0.62163216,1,0,0,0,0,0
70277007,0.258772,-0.049589567,0.0,0.0,0.99133646,0.12898563,-0.024585012,0.0031988265,0.0,0.0,-0.6202787,1,0,0,0,0,0
70370412,0.25469685,-0.05167128,0.0,0.0,0.9915711,0.12696211,-0.025623579,0.0032808776,0.0,0.0,-0.612699,1,0,0,0,0,0
70492123,0.24893694,-0.063639015,0.0,0.0,0.9917615,0.124084495,-0.03156802,0.003949641,0.0,0.0,-0.61835265,1,0,0,0,0,0
70584502,0.24542435,-0.07899956,0.0,0.0,0.99170613,0.12230896,-0.03919256,0.004833691,0.0,0.0,-0.6200322,1,0,0,0,0,0
70674168,0.23396191,-0.08462786,0.0,0.0,0.99227655,0.116609864,-0.042012196,0.0049371687,0.0,0.0,-0.61876297,1,0,0,0,0,0
70783539,0.21790196,-0.09137037,0.0,0.0,0.9930335,0.10862211,-0.045398504,0.0049658758,0.0,0.0,-0.6222614,1,0,0,0,0,0
70904991,0.20919491,-0.09833441,0.0,0.0,0.9933328,0.104280666,-0.048878793,0.0051313243,0.0,0.0,-0.63023657,1,0,0,0,0,0
70997555,0.20345077,-0.10764761,0.0,0.0,0.9933897,0.10140297,-0.05351971,0.0054631704,0.0,0.0,-0.62287295,1,0,0,0,0,0
71089448,0.1923267,-0.120853975,0.0,0.0,0.9935631,0.09583997,-0.06011121,0.0057983794,0.0,0.0,-0.62592334,1,0,0,0,0,0
71181865,0.1864011,-0.12184504,0.0,0.0,0.9938128,0.09289303,-0.0606206,0.005666289,0.0,0.0,-0.6281855,1,0,0,0,0,0
71304412,0.17418739,-0.12393949,0.0,0.0,0.9942975,0.08681666,-0.06169536,0.005386904,0.0,0.0,-0.64256924,1,0,0,0,0,0
71394203,0.16000803,-0.12670332,0.0,0.0,0.99480176,0.07975837,-0.06310679,0.005059596,0.0,0.0,-0.6398909,1,0,0,0,0,0
71485534,0.16127369,-0.1274707,0.0,0.0,0.9947268,0.08038593,-0.06348525,0.005130375,0.0,0.0,-0.6334958,1,0,0,0,0,0
71606613,0.15109521,-0.12487526,0.0,0.0,0.99520457,0.07532869,-0.062219094,0.0047094673,0.0,0.0,-0.63955206,1,0,0,0,0,0
71699159,0.15362841,-0.11966287,0.0,0.0,0.99526715,0.076601386,-0.05961943,0.0045886477,0.0,0.0,-0.66641605,1,0,0,0,0,0
71789095,0.13939656,-0.11892729,0.0,0.0,0.9958089,0.069518775,-0.059284315,0.004138719,0.0,0.0,-0.64709973,1,0,0,0,0,0
71911208,0.12735003,-0.10899997,0.0,0.0,0.9964917,0.06353752,-0.054362617,0.0034662264,0.0,0.0,-0.62723136,1,0,0,0,0,0
72001093,0.12354675,-0.09760028,0.0,0.0,0.99690443,0.0616606,-0.04868773,0.003011437,0.0,0.0,-0.6395524,1,0,0,0,0,0
72093209,0.117027245,-0.08930189,0.0,0.0,0.9972936,0.058421955,-0.04455972,0.0026103305,0.0,0.0,-0.6365022,1,0,0,0,0,0
72215582,0.09999794,-0.07523295,0.0,0.0,0.9980438,0.049942788,-0.037560612,0.0018795582,0.0,0.0,-0.61779475,1,0,0,0,0,0
72306861,0.095088765,-0.059188522,0.0,0.0,0.9984326,0.04750566,-0.029556505,0.0014063056,0.0,0.0,-0.6215455,1,0,0,0,0,0
72398135,0.08370637,-0.044709593,0.0,0.0,0.9988746,0.041830514,-0.02233336,0.00093526836,0.0,0.0,-0.6240725,1,0,0,0,0,0
72521219,0.07876404,-0.027781548,0.0,0.0,0.9991282,0.03936804,-0.013879555,0.0005468877,0.0,0.0,-0.6547396,1,0,0,0,0,0
72613846,0.067235544,-0.016273208,0.0,0.0,0.9994019,0.03361033,-0.008131917,0.00027347996,0.0,0.0,-0.66158956,1,0,0,0,0,0
72706320,0.05577761,-0.0037411454,0.0,0.0,0.9996094,0.027885143,-0.0018698443,5.216125e-05,0.0,0.0,-0.6422691,1,0,0,0,0,0
72827239,0.048347406,0.014431278,0.0,0.0,0.9996818,0.024170717,0.007213468,-0.0001744102,0.0,0.0,-0.6292303,1,0,0,0,0,0
72918010,0.0365019,0.026595652,0.0,0.0,0.999745,0.018248323,0.013295221,-0.00024267731,0.0,0.0,-0.6344253,1,0,0,0,0,0
73009689,0.030253947,0.03516648,0.0,0.0,0.999731,0.015124058,0.017580323,-0.00026595735,0.0,0.0,-0.6266946,1,0,0,0,0,0
73131401,0.025549514,0.04223444,0.0,0.0,0.9996955,0.012771562,0.021113927,-0.00026973995,0.0,0.0,-0.6250261,1,0,0,0,0,0
73220996,0.016611561,0.051497567,0.0,0.0,0.999634,0.008302932,0.02574505,-0.00021383764,0.0,0.0,-0.62944967,1,0,0,0,0,0
73315468,0.0032999204,0.06454775,0.0,0.0,0.9994779,0.0016491003,0.032268226,-5.324134e-05,0.0,0.0,-0.6238623,1,0,0,0,0,0
73436539,-0.0124756945,0.0741177,0.0,0.0,0.999294,-0.006233524,0.037049644,0.00023111302,0.0,0.0,-0.6214107,1,0,0,0,0,0
73528051,-0.017767524,0.075556874,0.0,0.0,0.999247,-0.008877307,0.03776796,0.00033553047,0.0,0.0,-0.62567574,1,0,0,0,0,0
73620208,-0.025588257,0.079205245,0.0,0.0,0.9991341,-0.012783749,0.039589033,0.00050653477,0.0,0.0,-0.6258857,1,0,0,0,0,0
73744691,-0.042735152,0.096447825,0.0,0.0,0.9986094,-0.021341112,0.048194222,0.0010299505,0.0,0.0,-0.62323654,1,0,0,0,0,0
73835228,-0.051282857,0.08694438,0.0,0.0,0.99872684,-0.025614398,0.04344421,0.0011142159,0.0,0.0,-0.6336981,1,0,0,0,0,0
73926505,-0.05652727,0.089069255,0.0,0.0,0.9986095,-0.028231855,0.04450213,0.0012581272,0.0,0.0,-0.6565949,1,0,0,0,0,0
74046445,-0.065100685,0.08725781,0.0,0.0,0.99851924,-0.03251363,0.043591958,0.0014194349,0.0,0.0,-0.6478153,1,0,0,0,0,0
74138539,-0.070168346,0.08885713,0.0,0.0,0.9983984,-0.035042368,0.04438662,0.0015579072,0.0,0.0,-0.6511987,1,0,0,0,0,0
74230760,-0.078929916,0.08399945,0.0,0.0,0.9983402,-0.03941992,0.04195468,0.0016565999,0.0,0.0,-0.63472545,1,0,0,0,0,0
74353383,-0.08663429,0.088264674,0.0,0.0,0.9980892,-0.043261442,0.044076633,0.001910469,0.0,0.0,-0.61943877,1,0,0,0,0,0
74444054,-0.091364704,0.084045194,0.0,0.0,0.9980748,-0.04562615,0.04196641,0.0019184587,0.0,0.0,-0.61825657,1,0,0,0,0,0
74536800,-0.094309986,0.08243703,0.0,0.0,0.99803996,-0.04709748,0.041161038,0.0019423885,0.0,0.0,-0.63078135,1,0,0,0,0,0
74657569,-0.09256654,0.07829385,0.0,0.0,0.99816376,-0.046231303,0.039095018,0.0018107385,0.0,0.0,-0.6226793,1,0,0,0,0,0
74750806,-0.0996469,0.079809874,0.0,0.0,0.99796396,-0.04976319,0.039844844,0.001986852,0.0,0.0,-0.6163911,1,0,0,0,0,0
74840479,-0.09377349,0.072493054,0.0,0.0,0.9982449,-0.04683879,0.03619877,0.0016984872,0.0,0.0,-0.6231106,1,0,0,0,0,0
74962537,-0.09167913,0.074131414,0.0,0.0,0.9982634,-0.045792047,0.037018295,0.0016980922,0.0,0.0,-0.6229919,1,0,0,0,0,0
75054100,-0.09562405,0.07091592,0.0,0.0,0.9982294,-0.04776377,0.035410017,0.001694316,0.0,0.0,-0.6333474,1,0,0,0,0,0
75146531,-0.09183189,0.06461406,0.0,0.0,0.99842477,-0.045875866,0.032267362,0.0014826288,0.0,0.0,-0.66262364,1,0,0,0,0,0
75266602,-0.08400686,0.064452276,0.0,0.0,0.99859923,-0.04196928,0.032192145,0.0013529763,0.0,0.0,-0.65602946,1,0,0,0,0,0
