timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
66089162,-0.39735377,-0.11658817,0.6263355,16491,-16491,0.09507151,0.1403078,-9.396641,14902
66104618,-0.17419922,-0.20048757,0.09266637,15456,-15456,0.057438157,0.037386745,-9.519203,16491
66118795,-0.20237993,-0.56111044,-0.10154416,14177,-14177,-0.07562877,0.1038025,-9.471459,15456
66133224,0.34724823,-0.9192488,-0.578118,14429,-14429,0.053730793,-0.017041126,-9.768049,14177
66150049,0.9921172,-0.85444057,-0.58938575,16825,-16825,0.05359196,0.15023948,-10.1867075,14429
66163515,0.85778725,-0.38881934,-0.021973573,13466,-13466,0.08098944,0.08372279,-9.973708,16825
66178191,0.42179087,0.5731966,-0.3627575,14676,-14676,-0.07863145,0.011878545,-10.22058,13466
66195331,-0.66087615,0.84143275,0.06563165,17140,-17140,-0.034040287,0.020029899,-10.426892,14676
66209749,-0.9824904,1.2475001,-0.30919766,14418,-14418,0.03794179,0.09674308,-10.483389,17140
66224588,-0.58896214,1.1532028,0.30675673,14839,-14839,-0.06673547,0.15935099,-10.448566,14418
66240784,-0.43253064,0.5122456,0.64873093,16196,-16196,0.033033855,0.07023892,-10.72604,14839
66255437,0.32223594,-0.3597281,-0.15960075,14653,-14653,0.026135372,0.11269927,-10.858102,16196
66271194,0.5361701,-1.6504525,0.39069155,15757,-15757,0.027388103,-0.0068387548,-10.665769,14653
66286955,0.6343023,-2.24383,-0.3171688,15761,-15761,-0.03987759,0.12080927,-10.154718,15757
66300930,0.5682399,-1.0857092,0.57663834,13975,-13975,-0.046270475,0.012654928,-10.1581545,15761
66316213,0.45339948,-0.32106778,-0.13202266,15283,-15283,-0.015907219,0.13905618,-10.572745,13975
66332223,0.003922111,0.74636,-0.47480598,16010,-16010,0.07395624,0.04414061,-11.530598,15283
66345803,0.4677671,1.059708,0.10884421,13580,-13580,0.121939845,0.024132553,-10.549139,16010
66361155,0.80630404,1.6344965,0.12435354,15352,-15352,0.039153654,0.13574612,-9.772433,13580
66376442,0.7681075,0.20939282,0.4766446,15287,-15287,0.0024692463,0.020546062,-9.429069,15352
66392201,-0.4952544,0.19427809,0.53257895,15759,-15759,0.05919812,0.10600184,-9.809437,15287
66407221,0.022292433,-1.3202109,0.54930335,15020,-15020,-0.012334772,0.0064280415,-10.240708,15759
66421964,-1.0145875,-1.2342962,-0.39911827,14743,-14743,-0.023218298,-0.02415109,-9.556322,15020
66437425,0.06231254,-1.7950445,0.4737301,15461,-15461,0.11343462,0.14341846,-9.526612,14743
66453019,-0.121363595,-0.06461658,0.3928251,15594,-15594,0.03426711,0.04387741,-9.72402,15461
66468160,0.42362237,0.6734476,-0.48522738,15141,-15141,-0.012741484,0.003945213,-9.910683,15594
66483552,1.2504567,1.2227801,-0.19403757,15392,-15392,0.11355374,0.16340934,-10.022702,15141
66499157,1.1040196,1.5275886,0.11338729,15605,-15605,-0.04233776,0.11601943,-9.529327,15392
66514003,-0.2028236,0.37394974,-0.7270717,14846,-14846,-0.0048281327,-0.001283902,-9.489362,15605
66529566,0.03089745,-0.24701169,0.032752834,15563,-15563,0.11870729,0.07415016,-9.489398,14846
66544394,-0.35652584,-0.7843287,-0.57339686,14828,-14828,-0.046470437,0.15178123,-10.075672,15563
66559645,-0.18611437,-0.5505166,-0.4691575,15251,-15251,-0.009989451,0.14831604,-9.692811,14828
66574981,-0.18611437,-0.5505166,-0.4691575,15336,-15336,-0.049169704,0.03311755,-9.240447,15251
66592230,-0.61217016,-0.2825213,-0.11770813,17249,-17249,-0.049169704,0.03311755,-9.240447,15336
66606306,-0.37316388,-0.46410978,0.18619233,14076,-14076,0.05366998,0.057873476,-9.778531,17249
66620526,0.19348884,-0.19987889,-0.08996461,14220,-14220,0.066095576,0.11480877,-9.467314,14076
66635229,0.5624207,0.21086659,-0.12683834,14703,-14703,0.05532614,0.13165888,-9.443264,14220
66651972,0.7518161,-0.24794248,0.44621173,16743,-16743,0.0626836,-0.02668733,-9.321997,14703
66666417,0.39742792,0.38100684,-0.37103596,14445,-14445,0.03381207,0.15947923,-9.578038,16743
66682299,0.084783316,-0.55118084,-0.5616139,15882,-15882,0.022710588,-0.028160054,-9.3769455,14445
66696013,-0.34553823,0.057806745,-0.42238334,13714,-13714,0.09338717,0.12523648,-9.745029,15882
66715327,-0.5791546,-0.8718076,-0.41812885,19314,-19314,0.039805684,0.017923368,-9.615016,13714
66726776,-1.1129774,-0.76114506,-0.08577493,11449,-11449,0.078327194,0.0700853,-9.541082,19314
66742457,-0.047994606,-0.8097693,-0.6376688,15681,-15681,0.06801155,0.04605748,-9.857909,11449
66757985,-0.46434933,-0.105200745,0.116127335,15528,-15528,0.05684921,0.08165376,-10.106032,15681
66771950,0.4500074,-0.1020108,0.113155246,13965,-13965,0.06304719,-0.026416985,-10.358681,15528
66786993,1.4774466,0.97767496,-0.039955303,15043,-15043,-0.017653044,0.0056567676,-10.446845,13965
66805346,1.0402348,1.156663,-0.54328454,18353,-18353,0.0054409676,-0.00257784,-9.853866,15043
66818227,1.4265331,0.28453207,0.19299494,12881,-12881,-0.046432167,0.07582685,-9.672917,18353
66832141,0.8423021,-0.25360188,-0.42714468,13914,-13914,0.07216824,0.09109634,-9.222647,12881
66848795,0.29880995,-0.42398527,0.34375113,16654,-16654,-0.032879535,0.16870947,-9.007623,13914
66862908,-0.48939556,0.14234222,0.033669956,14113,-14113,0.09766937,-0.024536077,-9.800966,16654
66877015,-0.7200105,-0.14757788,0.3693667,14107,-14107,-0.03473846,0.11177497,-9.871546,14113
66893308,-1.2629988,-0.058960952,-0.47812104,16293,-16293,0.026026705,0.12133935,-9.888875,14107
66907213,-1.3096036,0.30021277,-0.30150712,13905,-13905,-0.048255306,0.06540424,-9.895533,16293
66922096,-0.14266536,0.2582683,0.2776158,14883,-14883,-0.053140648,0.07141956,-9.884061,13905
66936967,0.16837333,0.3581874,0.1431304,14871,-14871,-0.0026818581,0.045823086,-10.139035,14883
66952925,0.5412161,-0.18200442,0.12479223,15958,-15958,0.019722559,0.06368371,-10.963715,14871
66966746,0.63787484,-0.46921104,0.5073046,13821,-13821,-0.012407146,0.15209393,-10.419112,15958
66984300,0.8435019,-0.48039618,-0.1213767,17554,-17554,-0.0276327,0.16207695,-10.210281,13821
66997836,0.2954893,-0.6408894,0.55018485,13536,-13536,-0.042077914,0.15414114,-10.115342,17554
67013298,0.8158805,-1.4000646,0.51989,15462,-15462,0.04480235,0.1208469,-10.26858,13536
67028896,0.38492757,-0.6133166,0.5205031,15598,-15598,0.09469898,-0.0075447196,-10.036039,15462
67043765,-0.4883432,-0.3124305,0.5810055,14869,-14869,0.05725782,0.08303897,-10.176864,15598
67059790,0.05630184,0.5906399,-0.12010861,16025,-16025,0.052894942,0.06945492,-10.444371,14869
67074400,-0.5901083,0.87882304,0.1374408,14610,-14610,0.05799874,0.020457203,-10.467052,16025
67091979,-0.13963325,0.87405604,0.16039778,17579,-17579,0.043582965,0.13440956,-10.348293,14610
67104729,0.7673136,0.50823975,-0.37158445,12750,-12750,0.064594805,0.04639605,-10.289352,17579
67120552,0.49295774,-0.4927775,-0.43342978,15823,-15823,0.080893844,0.0933451,-10.319828,12750
67134982,0.91466206,-0.9046972,-0.08894712,14430,-14430,0.0961381,0.1344424,-10.446567,15823
67151236,0.15349817,-1.3676395,-0.121422015,16254,-16254,0.047510523,0.097471856,-9.98528,14430
67165992,-0.34869105,-0.5963208,0.2464061,14756,-14756,0.09327135,0.15952882,-10.127429,16254
67181100,-0.23544645,-0.27323246,-0.46715346,15108,-15108,0.04932238,0.0020033412,-9.977378,14756
67196150,-0.34023252,-0.053590573,0.1667648,15050,-15050,0.10090438,0.078254886,-10.235258,15108
67211662,-0.3957545,0.8754895,-0.29809895,15512,-15512,-0.032950804,0.06013712,-9.647947,15050
67227387,0.34779727,0.45157656,0.41561767,15725,-15725,0.12882026,0.0030882428,-9.627051,15512
67242149,0.34779727,0.45157656,0.41561767,14762,-14762,0.032870416,0.038670056,-9.604748,15725
67257544,-0.2551473,0.15856093,-0.45588973,15395,-15395,0.032870416,0.038670056,-9.604748,14762
67272488,0.25242105,-0.16545364,0.40332633,14944,-14944,0.13312565,0.14063433,-9.644645,15395
67290327,-1.1820294,-0.6666548,0.24206474,17839,-17839,0.029339792,0.035886742,-9.672846,14944
67305335,-0.4190933,-0.3728241,0.25520927,15008,-15008,-0.037311316,0.058829386,-9.416309,17839
67318540,-0.13386391,-0.5850184,-0.5956614,13205,-13205,0.06618535,0.013241534,-9.148936,15008
67333417,-0.51333547,-0.8993525,-0.50128305,14877,-14877,-0.050162464,0.09237063,-8.858283,13205
67348884,0.4520193,0.10588719,0.03983579,15467,-15467,0.09983887,0.005302433,-8.289648,14877
67363897,0.7023632,-0.09293482,0.43728575,15013,-15013,-0.047099173,0.123539925,-8.813358,15467
67379239,0.5955489,-0.20196158,-0.07606511,15342,-15342,0.031926457,0.13931185,-9.268866,15013
67393420,0.9848867,-0.04581139,-0.589376,14181,-14181,0.042570356,0.13806264,-9.617273,15342
67410127,-0.05629675,-0.2643316,-0.10901895,16707,-16707,0.06503893,-0.013504694,-9.657186,14181
67424084,0.086977586,-0.33296815,0.21829937,13957,-13957,0.10486998,0.036665156,-9.618705,16707
67439471,-0.6645618,0.6279049,0.30780286,15387,-15387,0.0279043,0.05177557,-9.9133835,13957
67454313,0.0029710627,0.56340337,-0.21170352,14842,-14842,0.01955631,0.17102596,-9.9610615,15387
67472300,-0.7501665,0.5088233,-0.52487135,17987,-17987,0.05299575,-0.01700574,-9.774976,14842
67486222,-0.31496283,0.4974837,-0.085584976,13922,-13922,-0.061412316,0.04640704,-10.032827,17987
67501054,0.27631974,0.44175553,-0.16439286,14832,-14832,0.0011629658,0.010300543,-10.106071,13922
67516416,0.5492897,-0.89506483,-0.13702762,15362,-15362,-0.07813573,0.10714999,-10.248613,14832
67531883,1.1284703,-0.8805676,-0.67431104,15467,-15467,-0.02106896,0.017021043,-10.293775,15362
67549306,0.9183265,-0.647327,0.5003559,17423,-17423,0.10279687,0.13431013,-10.06399,15467
67562752,0.2304244,-1.0312746,-0.33028224,13446,-13446,-0.053326685,0.10760997,-10.0216,17423
67577589,-0.06924742,0.28013343,0.06741784,14837,-14837,0.008276862,0.060770307,-10.328926,13446
67593776,0.21686688,0.3138767,-0.22900946,16187,-16187,-0.06795155,0.066727705,-10.161515,14837
67608559,-0.1805766,0.5072829,0.19178335,14783,-14783,0.037581574,0.14028242,-10.275005,16187
67623591,0.50647384,0.8703887,-0.30810556,15032,-15032,-0.0151600335,0.05785748,-9.964161,14783
67638435,-0.0658075,0.31700605,-0.6278225,14844,-14844,-0.04338427,0.038599305,-10.12272,15032
67655356,-0.005174012,-0.4515611,-0.3733978,16921,-16921,-0.041048557,0.13899861,-9.943272,14844
67670022,-0.6563117,-0.86671466,0.464846,14666,-14666,0.111635536,0.1150685,-10.247269,16921
67685209,-0.5679001,-0.9008662,0.35612193,15187,-15187,0.004173537,0.11166845,-10.257211,14666
67699850,0.15315458,0.0019637232,0.048477635,14641,-14641,0.055790875,0.014616513,-10.229802,15187
67714886,0.93381184,0.011323578,0.37698305,15036,-15036,-0.009163509,0.12955815,-9.947635,14641
67729880,1.2951188,0.46650597,0.197123,14994,-14994,0.06366733,0.05275303,-9.915663,15036
67749306,1.2880629,-0.17297322,-0.23315212,19426,-19426,0.098159894,0.016355895,-9.589864,14994
67761300,0.54227805,0.61689025,-0.05207144,11994,-11994,-0.058799945,0.12104848,-9.815477,19426
67775262,-1.0984741,-0.039168775,-0.30982655,13962,-13962,-0.019918554,-0.017225511,-10.340381,11994
67791555,-1.3496969,-0.4801746,0.4148396,16293,-16293,0.0021876853,0.10497696,-10.386659,13962
67805334,-1.1281565,-1.2658612,0.20979181,13779,-13779,-0.039093137,0.09341594,-10.082529,16293
67820328,-0.856444,-0.26378644,-0.02253138,14994,-14994,0.023660533,0.11217045,-9.596119,13779
67836357,0.11575639,-0.9627138,-0.19715665,16029,-16029,0.017028838,0.018930914,-9.513739,14994
67853304,0.81833154,0.38715896,0.2999684,16947,-16947,-0.015379998,0.045701906,-10.357699,16029
67865966,1.5411246,0.64346015,-0.10638685,12662,-12662,-0.066158846,0.107664205,-10.036695,16947
67880883,1.5411246,0.64346015,-0.10638685,14917,-14917,-0.046365608,-0.012419152,-9.255506,12662
67896209,0.86638635,0.8845055,0.007310789,15326,-15326,-0.046365608,-0.012419152,-9.255506,14917
67911887,-1.0858166,0.17154846,0.43293428,15678,-15678,0.05920207,0.023423217,-9.384071,15326
67926891,-1.5663961,0.026384618,0.25889245,15004,-15004,0.04858158,0.17566523,-10.686709,15678
67941606,-1.7421067,-0.15485361,-0.22756517,14715,-14715,-0.014665187,0.15972443,-10.420571,15004
67956429,-0.8010466,0.19715449,-0.36386895,14823,-14823,-0.060365904,0.16382939,-8.178066,14715
67972674,-1.011236,0.29665363,-0.23683588,16245,-16245,0.017939271,0.15957738,-8.032348,14823
67987170,0.99512726,-0.109410524,0.44753903,14496,-14496,-0.07003411,0.098750316,-9.721842,16245
68001873,0.93890035,-0.1515144,-0.025588023,14703,-14703,0.099086985,0.08758412,-9.657301,14496
68017123,1.5772603,-0.200668,0.48756337,15250,-15250,-0.04014443,0.16327703,-9.68378,14703
68035328,0.7081749,-0.2108167,-0.07185481,18205,-18205,-0.0007661055,0.01455506,-9.187607,15250
68047758,0.08649606,0.42826805,-0.18310031,12430,-12430,-0.08864792,0.07997079,-9.605904,18205
68063416,-0.73349535,0.42968446,-0.43036547,15658,-15658,-0.0074264794,-0.002697969,-10.178797,12430
68078068,-1.4670292,0.47675708,-0.27177393,14652,-14652,-0.0523071,0.12769589,-10.553948,15658
68092947,-0.7957764,-0.5267401,0.37539047,14879,-14879,0.068017334,0.15204826,-9.817511,14652
68109864,-0.090752184,-0.42294732,-0.24675973,16917,-16917,-0.033727832,0.14798571,-10.458888,14879
68123780,1.3734759,-0.51495343,-0.2623504,13916,-13916,0.08339732,0.1415936,-10.977299,16917
68139079,1.357495,-0.65478796,0.40154254,15299,-15299,-0.0031722873,0.010512071,-10.898134,13916
68155327,1.1156414,0.20298675,-0.48265123,16248,-16248,-0.037895255,0.045179483,-10.35068,15299
68170451,0.42895648,0.9127352,0.12670006,15124,-15124,0.0033634505,0.10606574,-9.634734,16248
68185096,0.38469645,0.41641197,-0.29044262,14645,-14645,0.06340192,0.03187816,-9.709123,15124
68200095,-0.16886453,0.63635427,0.22585315,14999,-14999,-0.057038426,0.058714114,-10.14587,14645
68215492,-0.780295,0.48045948,-0.1837073,15397,-15397,0.06676728,0.020623846,-10.237353,14999
68230666,-0.68073046,-0.026910042,-0.28618997,15174,-15174,0.056812655,0.12873286,-10.04952,15397
68246088,-0.35777092,-0.95192534,0.052910097,15422,-15422,-0.08376483,0.17743571,-9.916711,15174
68260876,-0.6825646,-0.57656395,-0.3960547,14788,-14788,-0.09325979,-0.015139138,-9.943313,15422
68275589,0.12894838,-0.6238145,0.056770146,14713,-14713,-0.006283802,0.004993725,-10.265029,14788
68291567,0.65562624,-0.32033277,-0.33155903,15978,-15978,0.058833897,0.10649809,-10.031165,14713
68306032,1.0177473,0.21653673,0.26515615,14465,-14465,-0.029152002,-0.021066818,-10.417024,15978
68321938,0.8995756,0.5308627,-0.24877773,15906,-15906,-0.089864805,0.033706833,-10.102655,14465
68337533,0.06146019,0.3141463,-0.39132673,15595,-15595,-0.04379709,0.042242005,-10.135871,15906
68353644,-0.71942997,1.191946,-0.0131068695,16111,-16111,-0.03458902,0.12527381,-10.01947,15595
68367439,-1.6013827,0.6716288,0.42866504,13795,-13795,0.06314322,0.081411876,-10.337681,16111
68384345,-0.8533302,0.22566713,0.42468065,16906,-16906,-0.00078562915,0.03874316,-10.042936,13795
68398273,-0.08027549,-0.61955297,-0.29168025,13928,-13928,-0.042322297,0.11791093,-9.68604,16906
68412602,0.02474342,-0.75330806,-0.39497945,14329,-14329,-0.07209074,0.1191664,-9.927748,13928
68428610,0.6129933,-1.1358353,0.44767037,16008,-16008,0.00992946,0.08630264,-9.839061,14329
68445434,0.8107503,-0.14757706,-0.109554924,16824,-16824,-0.049650986,0.12668514,-9.661591,16008
68458784,1.1440462,-0.06405184,0.19619235,13350,-13350,0.036020193,0.041848626,-9.76266,16824
68473390,0.2973997,1.2652721,0.4146203,14606,-14606,0.09406752,0.07861914,-9.849116,13350
68490475,0.6864872,1.326337,0.25565332,17085,-17085,-0.013798792,-0.019561721,-10.093731,14606
68504804,-0.28792626,0.82664305,-0.49417233,14329,-14329,-0.092029184,0.009169005,-9.675376,17085
68520983,-0.58575237,0.5423755,0.13326961,16179,-16179,0.04118692,0.14401321,-9.801795,14329
68535759,-0.8897731,-0.67895097,-0.38305938,14776,-14776,0.04978911,0.12291135,-10.092521,16179
68551676,0.110438146,-1.3169639,0.2996473,15917,-15917,0.069970064,0.02324438,-10.00118,14776
68565700,0.6622016,-1.4895923,0.24109764,14024,-14024,0.093827166,0.091335274,-9.756546,15917
68581745,1.3134055,-1.4069563,0.19807017,16045,-16045,0.061622273,0.15919454,-9.818675,14024
68596234,0.7377658,0.19768403,0.15677169,14489,-14489,-0.081010185,0.039833676,-10.334936,16045
68613204,0.59677315,0.023186995,-0.6344322,16970,-16970,-0.089972496,0.09046223,-10.50364,14489
68626213,-1.0712768,0.48349872,0.29357255,13009,-13009,-0.066216595,0.165987,-10.989239,16970
68641946,-1.0712768,0.48349872,0.29357255,15733,-15733,-0.019977504,0.12387791,-9.793724,13009
68657669,-1.2003998,0.40103194,0.14677024,15723,-15723,-0.019977504,0.12387791,-9.793724,15733
68673047,0.2531437,0.42113936,-0.35535887,15378,-15378,-0.07236978,0.10762227,-9.379199,15723
68688287,1.186728,-0.04015612,-0.6685654,15240,-15240,0.015973117,0.008499342,-9.35278,15378
68703125,1.2788478,0.43995902,-0.42628324,14838,-14838,0.09444815,0.04415765,-9.855876,15240
68718081,0.7530194,0.660685,-0.6816937,14956,-14956,0.07712863,0.116450444,-9.476716,14838
68733906,0.2083137,0.66563725,0.40924788,15825,-15825,-0.02074146,0.03623745,-9.021864,14956
68749930,-0.55997974,0.51006997,-0.64662135,16024,-16024,-0.064475305,0.04377913,-9.331363,15825
68764288,-1.4066445,-0.4461948,-0.142522,14358,-14358,0.06924646,0.0967903,-9.709036,16024
68779578,-1.0717994,-0.5283235,0.18607122,15290,-15290,0.09145066,0.028690657,-9.369588,14358
68795122,0.00028953922,0.17048727,-0.06419672,15544,-15544,-0.0055413134,0.04991636,-9.491133,15290
68811190,0.7159084,-0.6978105,0.4722671,16068,-16068,0.020513598,0.07340661,-9.354298,15544
68826343,1.1769797,0.551583,-0.04453115,15153,-15153,-0.028122522,0.14351943,-9.443665,16068
68840598,0.5193574,0.41669425,0.49327508,14255,-14255,0.09504876,0.07755639,-9.366782,15153
68855665,0.5193574,0.41669425,0.49327508,15067,-15067,0.08373619,0.022911798,-9.60122,14255
68870570,-0.333422,-0.22071004,0.49317122,14905,-14905,0.08373619,0.022911798,-9.60122,15067
68886464,-1.2837225,0.16264184,-0.1119028,15894,-15894,-0.020463746,0.06085368,-9.409614,14905
68902305,-1.1722554,-0.39902657,-0.37955293,15841,-15841,-0.09524614,0.14049509,-9.546102,15894
68918308,-0.65989697,-0.24241234,0.09251337,16003,-16003,0.022848217,0.14845762,-9.83748,15841
68933299,0.23669314,-0.71469635,-0.5870607,14991,-14991,0.03174463,0.16024978,-10.0905905,16003
68947997,0.7283023,-0.48911428,-0.49292716,14698,-14698,-0.009309795,0.13015923,-10.346945,14991
68964299,0.97625256,-0.08820073,-0.10092131,16302,-16302,0.08186651,-0.021815645,-9.972059,14698
68977235,1.0361321,1.0143143,-0.58224005,12936,-12936,-0.011581023,0.07825396,-9.884407,16302
68992462,0.3085827,1.2462584,-0.45082954,15227,-15227,-0.06279935,0.11872185,-10.09172,12936
69007973,-0.0056372765,1.0074686,0.22297952,15511,-15511,-0.08432031,0.14920959,-10.103317,15227
69022956,-0.71506387,-0.03501682,0.37048885,14983,-14983,-0.070181616,0.14789954,-10.416712,15511
69036896,-1.1426297,-0.22405994,-0.6988892,13940,-13940,0.06054159,0.09890564,-10.818967,14983
69053463,-0.90220183,-1.2849704,-0.18309331,16567,-16567,-0.023841407,-0.0037126527,-10.334169,13940
69067998,0.6365562,-1.0529041,-0.6739107,14535,-14535,-0.065542914,-0.01647084,-9.700682,16567
69084284,0.35337412,-0.2919458,0.26444924,16286,-16286,-0.00041069344,0.07680639,-9.869376,14535
69100333,1.4367669,0.086799,0.07805153,16049,-16049,0.06394061,0.13471699,-10.770042,16286
69116306,1.3482658,1.0551509,0.14710228,15973,-15973,0.09727968,-0.022239976,-9.353588,16049
69130353,0.8401449,1.1655923,0.32590517,14047,-14047,0.080701575,0.14913401,-8.338175,15973
69145685,0.31202754,0.5790857,-0.08810225,15332,-15332,0.028279437,0.14272407,-8.809616,14047
69159628,-1.0119382,0.4237373,0.22812709,13943,-13943,0.00045181828,0.025634091,-9.93109,15332
69174293,-0.7923187,-0.07759947,0.13173679,14665,-14665,-0.063662566,0.057334643,-10.182663,13943
69190074,-1.5605506,-0.80273515,0.065066524,15781,-15781,0.060994823,-0.011829216,-9.900025,14665
69204659,-0.5793547,-0.46961135,-0.28470644,14585,-14585,-0.006262326,-0.004427655,-9.949442,15781
69219962,0.46996823,-0.24021915,-0.458869,15303,-15303,-0.06910773,0.114004105,-10.353179,14585
69235607,0.8348961,0.40432596,-0.6846784,15645,-15645,-0.013284521,0.06126559,-9.552484,15303
69255380,1.4288173,0.50162196,-0.36756414,19773,-19773,-0.000594324,0.12688005,-9.149786,15645
69266313,0.28762108,0.7044734,0.28507337,10933,-10933,0.06956876,0.0682296,-9.440432,19773
69281316,0.8812836,0.7696176,0.58496803,15003,-15003,0.022317773,-0.033154782,-10.127021,10933
69296285,-0.37837356,0.2912656,-0.32779077,14969,-14969,-0.0313804,0.02653426,-10.5768585,15003
69312178,-0.37837356,0.2912656,-0.32779077,15893,-15893,-0.003789214,-0.01623499,-10.000402,14969
69327475,-0.3316389,-0.37901944,0.19561708,15297,-15297,-0.003789214,-0.01623499,-10.000402,15893
69343728,-0.39105356,-1.1222737,-0.07564119,16253,-16253,0.0407835,-0.026180703,-9.756335,15297
69357618,0.5206454,-0.6332873,-0.48513448,13890,-13890,0.063254945,0.011808743,-10.089588,16253
69372773,0.6085331,-1.0110393,0.3821249,15155,-15155,0.0012356733,-0.032730028,-9.91626,13890
69388480,0.833056,0.6524261,0.21942101,15707,-15707,-0.056811888,0.047028046,-10.260014,15155
69404039,0.5491892,0.50360626,0.50689363,15559,-15559,0.030996555,0.024393974,-10.259911,15707
69419310,0.42584926,1.5180916,-0.49034417,15271,-15271,-0.07615906,0.07148716,-10.30793,15559
69434327,-0.3212148,1.3296652,-0.49213487,15017,-15017,-0.08773931,0.008661869,-9.637105,15271
69451308,-1.2169664,-0.07051508,-0.13731994,16981,-16981,0.030663908,0.004662978,-9.535107,15017
69464018,-0.45120034,-0.74042946,0.37157908,12710,-12710,0.015999217,0.13523902,-9.961856,16981
69479429,-0.48213735,-1.2894006,0.43588784,15411,-15411,0.03533163,-0.052975483,-10.526405,12710
69494699,-0.12338509,-1.1019526,0.42308116,15270,-15270,0.008430906,0.110691674,-9.90418,15411
69511177,0.2770834,-1.1098568,0.5426479,16478,-16478,0.08137139,0.095459655,-9.680879,15270
69526756,0.5840796,0.057136353,-0.14541326,15579,-15579,0.05023423,0.10656487,-10.028936,16478
69541192,0.624004,1.1055704,-0.2027127,14436,-14436,0.029267343,0.026504565,-10.5106325,15579
69555919,0.9241101,1.4244283,0.1704259,14727,-14727,0.035079706,-0.014958887,-10.465753,14436
69572397,0.65721256,1.9971892,0.057904687,16478,-16478,-0.09547979,0.07704442,-10.2559185,14727
69588054,-0.24399713,0.13527012,0.4489372,15657,-15657,-0.007134905,0.07712912,-10.224738,16478
69604302,-0.18284479,-0.3970144,-0.08052044,16248,-16248,0.09450034,0.018859977,-10.934596,15657
69619409,-1.0392802,-1.3595389,-0.5341587,15107,-15107,0.0035234643,0.08529504,-11.066801,16248
69633041,-1.1938707,-1.0720463,-0.18602768,13632,-13632,-0.07080911,-0.05585805,-9.320532,15107
69649234,-0.75441843,-0.5349985,0.16350639,16193,-16193,-0.030171864,0.10681484,-8.437215,13632
69665549,-0.15516146,-0.2954925,-0.31312996,16315,-16315,0.022582965,-0.0010424469,-9.032707,16193
69681300,1.12764,0.15015626,0.038147498,15751,-15751,0.030790767,0.089102484,-9.196055,16315
69694508,1.12764,0.15015626,0.038147498,13208,-13208,0.07817056,0.105853565,-9.353048,15751
69711151,1.2656956,1.0123429,-0.07961764,16643,-16643,0.07817056,0.105853565,-9.353048,13208
69725618,0.5431967,0.059364587,-0.5049478,14467,-14467,0.07116443,-0.03485076,-9.1908455,16643
69740837,0.10364642,0.39449877,0.45640633,15219,-15219,-0.060637757,0.081831075,-9.644428,14467
69756551,-0.9283739,-0.24761844,-0.3261445,15714,-15714,0.044498883,0.091920935,-9.879207,15219
69772314,-0.9283739,-0.24761844,-0.3261445,15763,-15763,0.019803517,-0.008985023,-9.531416,15714
69787373,-0.8985743,-0.68979675,0.47763485,15059,-15059,0.019803517,-0.008985023,-9.531416,15763
69803363,-0.42835912,-0.7435452,-0.29747105,15990,-15990,0.04158755,-0.053541575,-9.677658,15059
69818305,0.58832043,-0.021943595,0.118654,14942,-14942,-0.07718255,-0.04656388,-10.517283,15990
69832464,0.45066145,0.0050263004,0.54134715,14159,-14159,0.081100434,-0.064869665,-10.2803955,14942
69849493,0.74625885,0.54950464,0.33320946,17029,-17029,-0.034531195,-0.0034370762,-10.172229,14159
69863192,0.88723344,0.28174886,-0.1672519,13699,-13699,0.022877596,0.09463364,-9.9161005,17029
69878366,0.39426246,0.23672923,0.5037091,15174,-15174,0.09100838,-0.015653264,-9.8831415,13699
69892992,0.88603747,0.553159,0.20794211,14626,-14626,-0.049057543,0.051299114,-9.967129,15174
69908357,-0.44752645,-2.8910592e-05,0.013525333,15365,-15365,0.10566503,0.109901235,-9.897239,14626
69925332,-0.57690006,0.4870424,0.24222343,16975,-16975,-0.0031548485,0.0773195,-9.558409,15365
69939452,-0.5180894,-0.14887302,0.032108534,14120,-14120,0.06171474,0.0205238,-9.660754,16975
69956305,-0.20072268,-0.21613465,0.030554876,16853,-16853,0.0008894748,0.013322624,-9.802608,14120
69970051,0.7505643,-0.22753327,0.16128589,13746,-13746,0.09971782,0.06501347,-9.800866,16853
69985504,0.98878163,0.48851287,0.52437234,15453,-15453,0.0440327,0.008382512,-9.569835,13746
70000862,1.1394011,0.7156643,0.050341535,15358,-15358,-0.057163104,0.016437136,-9.330789,15453
70015642,0.04725702,0.40498245,0.03098911,14780,-14780,-0.07269268,-0.01976495,-9.529112,15358
70031207,-0.843841,-0.091085084,0.38292736,15565,-15565,0.067819394,0.048533183,-9.796775,14780
70046409,-0.5723962,-0.7510536,0.3533203,15202,-15202,0.08623888,0.10107737,-10.12155,15565
70061065,-0.5482796,-0.8847912,-0.27531514,14656,-14656,0.086319506,-0.0018146797,-9.924098,15202
70076505,-0.5607873,-0.7834086,-0.13143931,15440,-15440,-0.0784311,-0.065887496,-9.453919,14656
70092563,0.28928092,-0.39051518,0.31332856,16058,-16058,0.11263954,0.08329672,-9.817957,15440
70107199,0.23338874,-0.22814183,-0.5177207,14636,-14636,-0.01545338,0.017983442,-9.660328,16058
70124308,0.57277197,-0.06272555,0.4974027,17109,-17109,0.041131243,0.035984732,-9.79374,14636
