timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
50063266,1.0701394,24.993313,101312.15,1.203756
50077950,0.96708894,24.993309,101313.4,1.2037708
50094116,0.96180433,24.993303,101313.445,1.2037714
50109994,1.0384315,24.993296,101312.54,1.2037605
50125208,0.97501594,24.993288,101313.3,1.2037696
50141305,0.9829429,24.993279,101313.2,1.2037685
50154990,1.0146507,24.993267,101312.82,1.2037638
50170455,1.0490009,24.993252,101312.41,1.203759
50185800,0.94330806,24.993237,101313.68,1.2037741
50201708,1.1203434,24.993216,101311.53,1.2037486
50216506,1.1599783,24.993193,101311.07,1.2037431
50234301,1.1679052,24.993164,101310.97,1.2037419
50247052,1.1441244,24.993132,101311.26,1.2037454
50262363,1.0225776,24.993097,101312.71,1.2037627
50277451,1.0701394,24.993057,101312.15,1.203756
50294386,0.95651966,24.993013,101313.516,1.2037722
50309114,1.1044896,24.992966,101311.75,1.2037512
50324305,1.033147,24.992908,101312.586,1.2037611
50338200,1.1520513,24.992855,101311.16,1.2037442
50353305,1.0146507,24.992792,101312.82,1.2037638
50369305,1.0622125,24.992722,101312.234,1.2037569
50385326,1.2260362,24.99265,101310.28,1.2037337
50400518,1.067497,24.992567,101312.19,1.2037563
50414821,1.0939202,24.992481,101311.84,1.2037523
50429366,1.1969707,24.992313,101310.62,1.2037377
50447300,1.1969707,24.992313,101310.62,1.2037377
50460152,1.0965626,24.992216,101311.82,1.203752
50474335,1.2947366,24.992125,101309.44,1.2037237
50490734,1.3026636,24.992025,101309.34,1.2037226
50505485,1.215467,24.991922,101310.4,1.2037351
50520883,1.3211598,24.991808,101309.125,1.20372
50535353,1.2207516,24.991705,101310.34,1.2037345
50554308,1.3185174,24.991583,101309.164,1.2037205
50566369,1.265671,24.991459,101309.81,1.2037282
50582993,1.3026636,24.991337,101309.34,1.2037226
50596803,1.2709557,24.991215,101309.72,1.203727
50614310,1.3105904,24.991087,101309.27,1.2037218
50626811,1.4902682,24.990957,101307.12,1.2036961
50641456,1.4083564,24.990826,101308.08,1.2037076
50656813,1.3819332,24.99069,101308.414,1.2037115
50671481,1.479699,24.990551,101307.23,1.2036974
50687225,1.3792908,24.99041,101308.43,1.2037117
50702949,1.4559181,24.990255,101307.51,1.2037008
50717563,1.4532758,24.990107,101307.54,1.2037011
50733496,1.5325453,24.989956,101306.586,1.2036898
50748655,1.5721802,24.98979,101306.125,1.2036843
50763687,1.7069384,24.989634,101304.51,1.2036651
50778536,1.7042961,24.989471,101304.54,1.2036655
50793586,1.7175077,24.989307,101304.35,1.2036632
50809057,1.6805152,24.98914,101304.805,1.2036687
50825375,1.7994195,24.988956,101303.4,1.2036519
50839493,1.6567343,24.98877,101305.09,1.203672
50854959,1.7888503,24.988604,101303.53,1.2036536
50871566,1.7280769,24.988424,101304.266,1.2036623
50886062,1.8337698,24.988214,101302.98,1.2036469
50900386,1.883974,24.988039,101302.375,1.2036397
50915430,1.9843819,24.987848,101301.16,1.2036253
50931514,1.9711703,24.987654,101301.31,1.2036272
50947888,1.9341779,24.987442,101301.766,1.2036326
50964551,1.8786892,24.987228,101302.43,1.2036405
50977437,1.9606011,24.986996,101301.445,1.2036288
50992352,1.9738127,24.986814,101301.305,1.2036271
51010327,1.9685282,24.986605,101301.34,1.2036276
51022965,2.0028782,24.986376,101300.96,1.2036229
51039308,2.1799138,24.986174,101298.82,1.2035975
51054059,2.0451553,24.985937,101300.44,1.2036167
51069381,2.2486138,24.9857,101297.99,1.2035878
51085325,2.134994,24.985474,101299.34,1.2036037
51099320,2.1693444,24.985247,101298.945,1.2035991
51114875,2.2116215,24.985018,101298.43,1.2035929
51133305,2.2380447,24.984787,101298.12,1.2035892
51149307,2.3516645,24.984526,101296.75,1.203573
51161797,2.3384528,24.984293,101296.914,1.2035749
51177203,2.4599996,24.984062,101295.445,1.2035575
51192308,2.4864228,24.983814,101295.14,1.2035538
51208269,2.4732113,24.983582,101295.305,1.2035558
51223306,2.531342,24.983349,101294.61,1.2035475
51238322,2.6925237,24.983116,101292.664,1.2035245
51253959,2.663458,24.98287,101293.01,1.2035285
51269926,2.7348008,24.98264,101292.164,1.2035185
51285456,2.7506547,24.982393,101291.96,1.203516
51298694,2.8642745,24.982147,101290.61,1.2035
51313981,2.695166,24.981949,101292.625,1.203524
51331307,2.7876472,24.981705,101291.516,1.2035108
51349305,2.7427278,24.981476,101292.055,1.2035172
51359984,2.9488287,24.9812,101289.58,1.2034878
51375623,2.8801284,24.981016,101290.42,1.2034978
51391498,3.0413098,24.980772,101288.46,1.2034745
51406576,3.025456,24.980528,101288.68,1.203477
51421493,2.9620404,24.980299,101289.414,1.2034858
51436703,3.0280983,24.98007,101288.62,1.2034763
51451664,3.025456,24.97984,101288.66,1.2034768
51468534,3.2051337,24.97961,101286.52,1.2034514
51482478,3.0730176,24.979347,101288.09,1.2034701
51497730,3.2870455,24.979132,101285.52,1.2034396
51515325,3.3636727,24.9789,101284.59,1.2034285
51529305,3.2553375,24.978653,101285.9,1.203444
51543767,3.265907,24.97842,101285.78,1.2034426
51558747,3.305542,24.978188,101285.31,1.2034371
51573562,3.4033074,24.977953,101284.14,1.2034231
51590454,3.5327811,24.977718,101282.58,1.2034045
51604347,3.4852195,24.977467,101283.15,1.2034113
51621306,3.598839,24.977232,101281.77,1.203395
51635006,3.4535115,24.976995,101283.516,1.2034158
51651845,3.6437588,24.976759,101281.24,1.2033887
51666880,3.5909123,24.97649,101281.875,1.2033962
51681433,3.7388823,24.976252,101280.086,1.203375
51696080,3.6411164,24.976013,101281.26,1.2033889
51711860,3.7177436,24.975775,101280.336,1.203378
51726168,3.6939628,24.975536,101280.63,1.2033814
51741001,3.6860359,24.975311,101280.73,1.2033826
51756362,3.7996554,24.974833,101279.375,1.2033665
51771297,3.7996554,24.974833,101279.375,1.2033665
51786874,3.8525019,24.974575,101278.73,1.2033588
51802726,4.011041,24.974335,101276.83,1.2033362
51818299,4.0453916,24.974092,101276.41,1.2033312
51832000,4.119376,24.97385,101275.52,1.2033207
51847991,4.108807,24.973608,101275.67,1.2033225
51861500,4.0083985,24.973366,101276.85,1.2033365
51877058,4.1960034,24.973124,101274.625,1.2033101
51892176,4.2197843,24.972864,101274.31,1.2033063
51906808,4.3043385,24.97262,101273.31,1.2032945
51922133,4.127303,24.972393,101275.43,1.2033197
51936713,4.3968196,24.972149,101272.21,1.2032814
51953430,4.31755,24.971903,101273.16,1.2032926
51966966,4.330762,24.971397,101273.01,1.2032908
51985445,4.330762,24.971397,101273.01,1.2032908
51998171,4.555359,24.971151,101270.3,1.2032586
52013937,4.560643,24.970888,101270.22,1.2032577
52029014,4.468162,24.970642,101271.34,1.2032712
52045329,4.46552,24.970396,101271.37,1.2032714
52060330,4.6689787,24.970148,101268.914,1.2032422
52074009,4.631986,24.969902,101269.375,1.2032477
52090667,4.589709,24.969654,101269.875,1.2032536
52104989,4.6742635,24.969372,101268.87,1.2032417
52119924,4.7350364,24.96914,101268.13,1.2032329
52134867,4.86451,24.968891,101266.57,1.2032144
52151225,4.8063793,24.968641,101267.27,1.2032228
52166024,4.7852407,24.968359,101267.54,1.2032259
52181124,5.004553,24.968124,101264.9,1.2031945
52197025,4.9252834,24.967857,101265.86,1.203206
52212750,4.8909335,24.96759,101266.25,1.2032106
52227944,5.128742,24.967339,101263.41,1.2031767
52243007,5.060042,24.967087,101264.234,1.2031866
52259306,5.044188,24.966833,101264.414,1.2031888
52272599,5.1261,24.966581,101263.44,1.2031771
52290345,5.0785384,24.966328,101264.0,1.2031839
52303500,5.1445966,24.966059,101263.22,1.2031746
52319483,5.152523,24.965805,101263.14,1.2031736
52334372,5.3057775,24.96555,101261.305,1.2031518
52350803,5.361266,24.965279,101260.625,1.2031437
52364024,5.300493,24.965025,101261.34,1.2031523
52382301,5.392974,24.96477,101260.25,1.2031393
52395118,5.514521,24.964497,101258.77,1.2031218
52411458,5.5435863,24.964258,101258.42,1.2031176
52425961,5.464317,24.963968,101259.39,1.203129
52441914,5.6783447,24.96373,101256.8,1.2030983
52457342,5.6334257,24.963455,101257.37,1.203105
52474307,5.770826,24.963182,101255.695,1.2030852
52488076,5.7655416,24.962942,101255.78,1.2030861
52503309,5.813103,24.962667,101255.2,1.2030793
52517302,5.7946067,24.962427,101255.414,1.2030818
52531603,5.7787533,24.96217,101255.59,1.203084
52546690,5.9742846,24.961912,101253.27,1.2030563
52561701,5.9742846,24.961653,101253.25,1.2030561
52576612,5.9637156,24.961395,101253.39,1.2030578
52591550,5.921438,24.961136,101253.9,1.2030638
52606621,5.9002995,24.960876,101254.14,1.2030667
52621600,5.9848537,24.960617,101253.14,1.2030548
52637031,6.029773,24.960358,101252.58,1.2030481
52654433,6.077335,24.96008,101252.02,1.2030416
52668138,6.1037583,24.959803,101251.695,1.2030376
52684305,6.3362823,24.959541,101248.93,1.2030047
52697793,6.3177857,24.95928,101249.125,1.2030071
52713387,6.251728,24.959036,101249.94,1.2030168
52729370,6.370632,24.958757,101248.51,1.2029997
52744702,6.344209,24.958479,101248.83,1.2030035
52760228,6.3891287,24.958216,101248.28,1.2029971
52775735,6.3653474,24.957935,101248.586,1.2030007
52792569,6.5846605,24.957674,101245.945,1.2029693
52806528,6.4446173,24.957375,101247.61,1.2029891
52821460,6.513318,24.95713,101246.805,1.2029796
52837305,6.7062073,24.956867,101244.484,1.2029519
52851714,6.6137257,24.956602,101245.58,1.2029649
52868002,6.7616954,24.956339,101243.82,1.202944
52882513,6.7247033,24.956057,101244.266,1.2029494
52896695,6.8594613,24.95581,101242.65,1.2029301
52913305,6.8409653,24.955263,101242.85,1.2029326
52930361,6.8409653,24.955263,101242.85,1.2029326
52942688,6.877958,24.95498,101242.42,1.2029275
52958629,6.946658,24.954733,101241.59,1.2029176
52974614,7.0312123,24.954468,101240.586,1.2029057
52991378,7.0312123,24.954184,101240.586,1.2029057
53006300,7.165971,24.953882,101238.95,1.2028862
53021496,7.197678,24.953634,101238.58,1.2028818
53035694,7.258452,24.953367,101237.84,1.2028731
53051764,7.1501164,24.953083,101239.14,1.2028885
53066680,7.295444,24.952797,101237.41,1.2028679
53080978,7.3720717,24.95253,101236.5,1.2028571
53095894,7.456626,24.952282,101235.46,1.2028447
53111070,7.416991,24.952013,101235.95,1.2028506
53126044,7.3720717,24.951746,101236.484,1.2028569
53141685,7.4275603,24.951479,101235.81,1.2028489
53158306,7.424918,24.951193,101235.87,1.2028496
53171898,7.5411797,24.950657,101234.47,1.2028329
53186813,7.5411797,24.950657,101234.47,1.2028329
53201752,7.7235003,24.950388,101232.25,1.2028066
53217324,7.7684197,24.950119,101231.72,1.2028003
53232543,7.6600842,24.949831,101233.02,1.2028158
53247906,7.6548,24.949562,101233.09,1.2028166
53263043,7.765777,24.949293,101231.766,1.2028009
53277856,7.9243164,24.949024,101229.86,1.2027782
53293363,7.7737045,24.948753,101231.66,1.2027996
53308332,8.032652,24.948484,101228.555,1.2027627
53323709,7.9243164,24.948196,101229.85,1.2027781
53338452,8.114563,24.947926,101227.555,1.2027508
53353448,8.101352,24.947655,101227.72,1.2027527
53368248,8.016797,24.947384,101228.734,1.2027649
53384078,8.238752,24.947113,101226.086,1.2027334
53398996,8.294241,24.946842,101225.42,1.2027254
53414408,8.214972,24.946552,101226.36,1.2027366
53429795,8.283672,24.946281,101225.53,1.2027267
53445535,8.399934,24.946009,101224.16,1.2027104
53460433,8.463349,24.945719,101223.375,1.2027011
53476305,8.458065,24.945482,101223.45,1.202702
53492206,8.333876,24.945192,101224.93,1.2027196
53506268,8.555831,24.944883,101222.28,1.2026881
53522819,8.4977,24.94463,101222.96,1.2026962
53537639,8.666808,24.944338,101220.96,1.2026725
53554306,8.685304,24.944046,101220.72,1.2026696
53566745,8.690589,24.943773,101220.67,1.202669
53582404,8.576969,24.943518,101222.03,1.2026852
53597499,8.81742,24.943226,101219.13,1.2026508
53611755,8.883478,24.94297,101218.34,1.2026414
53627424,8.820063,24.942698,101219.1,1.2026503
53642431,8.944252,24.942404,101217.6,1.2026325
53658217,9.018237,24.942131,101216.74,1.2026223
53673521,9.049945,24.941837,101216.37,1.2026179
53689244,9.049945,24.941563,101216.37,1.2026179
53706305,8.983887,24.941288,101217.13,1.202627
53720782,9.020879,24.940994,101216.7,1.2026218
53736170,9.026163,24.940702,101216.64,1.2026211
53752586,9.102791,24.940426,101215.72,1.2026101
53766934,9.29568,24.940132,101213.39,1.2025825
53781456,9.279826,24.939857,101213.586,1.2025849
53797099,9.293037,24.93958,101213.44,1.2025831
53812562,9.374949,24.939287,101212.46,1.2025715
53827575,9.44365,24.939013,101211.625,1.2025615
53842487,9.525562,24.938736,101210.65,1.2025499
53857546,9.39873,24.93846,101212.164,1.2025679
53872405,9.620686,24.938183,101209.5,1.2025363
53887645,9.491212,24.937906,101211.05,1.2025547
53902307,9.599547,24.93763,101209.75,1.2025392
53920332,9.618043,24.937353,101209.52,1.2025366
53933685,9.657679,24.937077,101209.055,1.202531
53949008,9.760729,24.93678,101207.81,1.2025162
53964349,9.721094,24.936504,101208.29,1.2025219
53980444,9.723736,24.936209,101208.266,1.2025216
53997308,9.750159,24.93593,101207.945,1.2025179
54011739,9.882276,24.935654,101206.36,1.2024989
54025526,9.895487,24.935337,101206.21,1.2024972
54040813,10.072522,24.935078,101204.086,1.202472
54055761,10.072522,24.9348,101204.086,1.202472
54071504,9.998538,24.93452,101204.95,1.2024822
54089301,10.022318,24.934225,101204.69,1.2024791
54103870,10.283908,24.933908,101201.52,1.2024415
54121300,10.104231,24.933647,101203.695,1.2024673
54133716,10.318258,24.933332,101201.12,1.2024367
54152938,10.212565,24.933071,101202.41,1.202452
54163970,10.429235,24.932512,101199.805,1.2024211
54180351,10.429235,24.932512,101199.805,1.2024211
54193633,10.505862,24.932234,101198.86,1.2024099
54209420,10.386958,24.931953,101200.31,1.2024271
54224077,10.529644,24.931675,101198.58,1.2024065
54240644,10.445088,24.931395,101199.59,1.2024186
54255619,10.622125,24.931078,101197.47,1.2023933
54271367,10.606271,24.930798,101197.67,1.2023958
54286859,10.704037,24.930517,101196.5,1.2023818
54304300,10.624767,24.930218,101197.44,1.2023929
54318307,10.693467,24.92992,101196.61,1.2023832
54331760,10.865218,24.929657,101194.58,1.202359
54348305,10.783306,24.929377,101195.55,1.2023705
54361818,10.984122,24.929096,101193.15,1.202342
54377120,11.007903,24.928816,101192.836,1.2023383
54392095,10.899569,24.928534,101194.16,1.202354
54406767,11.007903,24.928253,101192.84,1.2023383
54421837,11.021115,24.92797,101192.68,1.2023364
54436800,11.089815,24.927689,101191.87,1.2023268
54452590,11.147946,24.927408,101191.164,1.2023184
54467047,11.142661,24.927107,101191.22,1.202319
54481859,11.309128,24.926844,101189.24,1.2022955
54499306,11.216647,24.926561,101190.37,1.202309
54512087,11.417462,24.92626,101187.94,1.20228
54527833,11.412179,24.925978,101188.016,1.202281
54541829,11.372544,24.925714,101188.484,1.2022866
54557588,11.517872,24.92543,101186.73,1.2022657
54572958,11.420105,24.925129,101187.9,1.2022796
54588532,11.639418,24.924847,101185.28,1.2022486
54604404,11.612995,24.924543,101185.59,1.2022523
54619794,11.763606,24.924261,101183.77,1.2022306
54634618,11.708118,24.923958,101184.445,1.2022386
54651307,11.858729,24.923674,101182.64,1.2022171
54664736,11.895722,24.923391,101182.2,1.202212
54681672,11.858729,24.923107,101182.65,1.2022172
54695587,11.768891,24.922785,101183.72,1.20223
54711937,11.827023,24.92252,101183.03,1.2022218
54726693,11.853446,24.922216,101182.72,1.202218
54742139,11.998774,24.921932,101180.96,1.2021972
54757769,12.133532,24.921646,101179.336,1.2021779
54771656,12.146743,24.921343,101179.195,1.2021762
54787278,12.062189,24.921078,101180.195,1.2021881
54804307,12.08597,24.920792,101179.91,1.2021847
54820352,12.215443,24.920486,101178.37,1.2021663
54832673,12.260363,24.920183,101177.83,1.20216
54848755,12.305282,24.919916,101177.28,1.2021534
54863321,12.278859,24.919611,101177.61,1.2021574
54878443,12.307924,24.919344,101177.25,1.2021531
54894383,12.400405,24.919039,101176.13,1.2021399
54909213,12.474391,24.918732,101175.266,1.2021295
54924279,12.543091,24.918465,101174.44,1.2021197
54938966,12.62236,24.91816,101173.47,1.2021081
54954296,12.6276455,24.91789,101173.42,1.2021077
54970329,12.791469,24.917585,101171.445,1.2020842
54984745,12.722769,24.917316,101172.29,1.2020942
55000242,12.696345,24.917011,101172.6,1.2020979
55015112,12.8971615,24.916723,101170.2,1.2020694
55029900,12.852242,24.916437,101170.72,1.2020755
55046397,12.905089,24.91615,101170.1,1.2020682
55060539,13.058343,24.915823,101168.26,1.2020463
55075572,13.103263,24.915556,101167.7,1.2020397
55091546,13.15611,24.915268,101167.086,1.2020323
55107407,13.092693,24.91496,101167.83,1.2020411
55123308,13.134971,24.914656,101167.32,1.2020351
55138557,13.251233,24.914387,101165.94,1.2020187
55154299,13.277656,24.914064,101165.61,1.2020148
55168507,13.322575,24.913797,101165.09,1.2020087
55182363,13.2935095,24.913233,101165.445,1.2020129
55198106,13.2935095,24.913233,101165.445,1.2020129
55213308,13.502254,24.912954,101162.914,1.2019827
55230099,13.356926,24.91266,101164.67,1.2020036
55243923,13.436195,24.91237,101163.71,1.2019923
55259554,13.584165,24.91212,101161.96,1.2019714
55274473,13.457334,24.911839,101163.46,1.2019893
55290806,13.708353,24.91158,101160.46,1.2019536
55306306,13.536603,24.911306,101162.516,1.2019781
55320605,13.777055,24.911057,101159.65,1.201944
55338306,13.674004,24.910812,101160.87,1.2019584
55353305,13.774411,24.910555,101159.67,1.2019442
55367702,13.903885,24.91032,101158.09,1.2019255
55383299,13.784981,24.910074,101159.55,1.2019428
55398299,13.898602,24.909864,101158.164,1.2019264
55412709,14.020147,24.909628,101156.73,1.2019093
55428910,13.821974,24.909412,101159.08,1.2019372
55444418,13.917097,24.909187,101157.945,1.2019237
55459460,14.099418,24.908981,101155.75,1.2018976
55474396,14.152264,24.908766,101155.14,1.2018903
55490694,13.954089,24.90857,101157.51,1.2019185
55506853,14.041286,24.908377,101156.46,1.2019061
55520841,14.165475,24.908163,101154.984,1.2018886
55536009,14.115271,24.908003,101155.586,1.2018957
55551987,14.078279,24.907822,101156.02,1.2019008
55566004,14.181329,24.907621,101154.766,1.2018859
55582765,14.3477955,24.90746,101152.77,1.2018623
55598416,14.324015,24.907278,101153.06,1.2018657
55613138,14.244745,24.907099,101154.0,1.2018769
55627748,14.326656,24.906935,101153.04,1.2018654
55642493,14.310802,24.906773,101153.22,1.2018676
55657692,14.440277,24.906614,101151.66,1.201849
55672673,14.339869,24.906458,101152.89,1.2018636
55687811,14.34251,24.906305,101152.86,1.2018633
55704306,14.350437,24.906155,101152.76,1.2018621
55718721,14.540684,24.906004,101150.484,1.201835
55733706,14.413854,24.905848,101152.0,1.201853
55750922,14.437634,24.905703,101151.71,1.2018497
55765349,14.638451,24.905552,101149.29,1.2018209
55779390,14.440277,24.90542,101151.67,1.2018492
55796417,14.601458,24.905272,101149.734,1.2018262
55810604,14.678085,24.905125,101148.83,1.2018154
55825882,14.688655,24.904991,101148.7,1.2018139
55841503,14.561823,24.904858,101150.23,1.201832
55857376,14.741502,24.904716,101148.07,1.2018064
55872466,14.688655,24.904577,101148.7,1.2018139
55888468,14.759997,24.90445,101147.85,1.2018038
55902816,14.646377,24.904314,101149.2,1.2018199
55918060,14.752069,24.904196,101147.94,1.2018049
55933146,14.775851,24.904072,101147.64,1.2018013
55948399,14.733574,24.903942,101148.17,1.2018076
55964113,14.831339,24.903828,101146.984,1.2017936
55980325,14.746785,24.9037,101148.016,1.2018057
55994162,14.947601,24.903582,101145.58,1.2017767
56012300,14.873617,24.903465,101146.47,1.2017874
56024607,14.963455,24.903341,101145.4,1.2017746
56039006,14.799632,24.903227,101147.37,1.2017981
56053649,14.889471,24.903122,101146.29,1.2017852
56069959,14.828697,24.90301,101147.01,1.2017938
56083901,15.029513,24.902893,101144.6,1.2017652
56099309,14.950244,24.90279,101145.55,1.2017764
56114997,15.011018,24.902569,101144.83,1.2017679
56129496,15.011018,24.902569,101144.83,1.2017679
56144284,15.042725,24.902472,101144.445,1.2017633
56160014,15.121994,24.902367,101143.51,1.2017522
56174326,15.137849,24.902258,101143.32,1.2017499
56189930,14.963455,24.902163,101145.4,1.2017746
56206306,15.132564,24.902056,101143.36,1.2017504
56219393,15.148417,24.901957,101143.18,1.2017483
56234725,15.061222,24.90186,101144.234,1.2017608
56250355,15.077075,24.901762,101144.055,1.2017587
56265850,15.114068,24.90166,101143.6,1.2017533
56281626,15.108783,24.901567,101143.64,1.2017537
56297218,15.061222,24.901468,101144.21,1.2017605
56313573,15.277891,24.901377,101141.62,1.2017298
56327394,15.19598,24.901276,101142.62,1.2017416
56342772,15.235615,24.901192,101142.13,1.2017359
56358616,15.251469,24.901104,101141.945,1.2017336
56373878,15.174841,24.901012,101142.875,1.2017447
56389721,15.129922,24.900928,101143.41,1.201751
56405030,15.262038,24.900839,101141.82,1.2017322
56420209,15.256754,24.900757,101141.89,1.201733
56434737,15.365088,24.900677,101140.59,1.2017176
56451311,15.338665,24.900597,101140.89,1.2017211
56465053,15.3571615,24.900517,101140.68,1.2017186
56479917,15.267322,24.90044,101141.76,1.2017314
56495087,15.359803,24.900362,101140.63,1.201718
56510448,15.338665,24.900288,101140.89,1.2017211
56527308,15.391512,24.900208,101140.26,1.2017136
56540381,15.407366,24.900139,101140.086,1.2017115
56555510,15.26468,24.90006,101141.79,1.2017318
56571013,15.396796,24.899988,101140.2,1.201713
56589301,15.423219,24.899841,101139.88,1.2017092
56601788,15.375658,24.899837,101140.47,1.2017161
56616913,15.410007,24.899773,101140.03,1.2017109
56631865,15.462853,24.899704,101139.42,1.2017037
56649307,15.462853,24.899635,101139.42,1.2017037
56661930,15.391512,24.8995,101140.26,1.2017136
56679301,15.568546,24.89943,101138.13,1.2016883
56692820,15.568546,24.89943,101138.13,1.2016883
56708275,15.481351,24.899364,101139.195,1.2017009
56724190,15.502489,24.8993,101138.94,1.201698
56740327,15.407366,24.89923,101140.08,1.2017114
56753395,15.45757,24.899166,101139.47,1.2017041
56770382,15.52627,24.899107,101138.66,1.2016945
56787308,15.563263,24.89904,101138.195,1.2016891
56799031,15.592328,24.898975,101137.85,1.201685
56815251,15.473423,24.898918,101139.29,1.2017021
56831164,15.56062,24.89885,101138.234,1.2016895
56845559,15.470781,24.898788,101139.305,1.2017022
56861804,15.605539,24.89873,101137.71,1.2016833
56876558,15.624035,24.898668,101137.46,1.2016803
56891529,15.695378,24.89861,101136.62,1.2016703
56908306,15.676882,24.898552,101136.84,1.201673
56921773,15.621393,24.898497,101137.5,1.2016808
56936785,15.62932,24.898441,101137.414,1.2016798
56952533,15.563263,24.898386,101138.21,1.2016892
56967489,15.56062,24.89833,101138.23,1.2016895
56982423,15.7165165,24.898277,101136.37,1.2016673
56998303,15.642532,24.89822,101137.266,1.201678
57012858,15.756151,24.898169,101135.89,1.2016617
57029412,15.732371,24.898066,101136.19,1.2016652
57044308,15.676882,24.898016,101136.83,1.2016728
57058037,15.676882,24.898016,101136.83,1.2016728
57072937,15.703304,24.897964,101136.52,1.2016692
57087846,15.758795,24.897867,101135.875,1.2016615
57104178,15.758795,24.897867,101135.875,1.2016615
57119299,15.713874,24.897816,101136.4,1.2016677
57132733,15.703304,24.897772,101136.54,1.2016693
57148070,15.687451,24.897724,101136.7,1.2016714
57164049,15.8433485,24.897678,101134.86,1.2016494
57179057,15.634604,24.89763,101137.34,1.201679
57194335,15.642532,24.897585,101137.25,1.2016778
57209836,15.824852,24.897537,101135.055,1.2016517
57224486,15.750867,24.897493,101135.95,1.2016624
57240639,15.848633,24.897453,101134.77,1.2016484
57255072,15.735013,24.897406,101136.15,1.2016648
57270463,15.756151,24.897366,101135.88,1.2016616
57286418,15.896194,24.897326,101134.23,1.2016419
57300522,15.705948,24.897278,101136.5,1.201669
57317534,15.705948,24.897243,101136.484,1.2016687
57332388,15.705948,24.897202,101136.49,1.2016689
57347718,15.85656,24.89716,101134.695,1.2016475
57363279,15.851275,24.89712,101134.75,1.2016481
57378459,15.941113,24.89708,101133.664,1.2016352
57392482,15.7535095,24.897045,101135.914,1.201662
57408053,15.758795,24.897009,101135.87,1.2016613
57423623,15.756151,24.896973,101135.89,1.2016617
57438868,15.816925,24.896935,101135.164,1.201653
57454340,15.938472,24.8969,101133.7,1.2016357
57469302,15.904122,24.896868,101134.12,1.2016406
57484861,15.867129,24.896832,101134.555,1.2016459
57499801,15.912048,24.8968,101134.03,1.2016395
57514880,15.909406,24.896767,101134.05,1.2016398
57531851,15.919975,24.896736,101133.94,1.2016385
57546309,15.95961,24.896702,101133.45,1.2016327
57560403,16.001888,24.896675,101132.94,1.2016265
57575737,15.922618,24.896645,101133.914,1.2016382
57593300,15.811641,24.896614,101135.24,1.201654
57607770,15.85656,24.896584,101134.69,1.2016474
57622225,15.835421,24.896555,101134.945,1.2016505
57637512,15.859201,24.896526,101134.65,1.2016469
57654306,16.041523,24.896498,101132.47,1.201621
57670222,15.901479,24.896442,101134.16,1.2016411
57683592,15.901479,24.896442,101134.16,1.2016411
57699051,15.896194,24.896416,101134.2,1.2016417
57714541,15.980748,24.896387,101133.195,1.2016296
57730435,15.988676,24.896362,101133.11,1.2016287
57746982,15.875055,24.896336,101134.45,1.2016447
57761794,15.89091,24.896307,101134.28,1.2016425
57777309,15.954325,24.896282,101133.51,1.2016333
57792322,15.941113,24.896255,101133.67,1.2016354
57807233,15.938472,24.89623,101133.71,1.2016358
57822401,16.033594,24.896206,101132.58,1.2016224
57837450,15.956968,24.896183,101133.49,1.2016332
57853273,16.020384,24.896158,101132.73,1.201624
57867841,16.02831,24.896135,101132.625,1.2016228
57883950,16.046806,24.896086,101132.41,1.2016203
57898416,16.046806,24.896086,101132.41,1.2016203
57913392,16.04945,24.896063,101132.39,1.2016201
57931300,16.099653,24.89604,101131.77,1.2016127
57945674,15.99396,24.896019,101133.03,1.2016277
57960080,15.988676,24.895994,101133.09,1.2016284
57975763,15.930545,24.895973,101133.79,1.2016367
57992191,15.893553,24.89595,101134.26,1.2016423
58005847,16.007172,24.89593,101132.88,1.201626
58022446,15.9781065,24.895908,101133.22,1.20163
58039306,15.9331875,24.895887,101133.78,1.2016367
58051899,16.139288,24.895866,101131.29,1.201607
58069301,16.102297,24.89585,101131.734,1.2016124
58085326,16.041523,24.895828,101132.47,1.201621
58098898,15.9781065,24.89581,101133.24,1.2016302
58113110,16.123434,24.895792,101131.48,1.2016093
58128937,16.030952,24.895775,101132.6,1.2016226
58142996,16.120792,24.895758,101131.53,1.2016098
58158612,16.054733,24.89574,101132.3,1.201619
58176299,16.147215,24.895721,101131.195,1.2016059
58189515,16.054733,24.895706,101132.32,1.2016193
58205146,15.988676,24.895689,101133.09,1.2016284
58220718,16.16571,24.895674,101130.98,1.2016033
58237306,16.152498,24.895657,101131.14,1.2016052
58253306,16.110222,24.895641,101131.66,1.2016114
58265887,15.954325,24.895626,101133.5,1.2016333
58281873,16.136646,24.895613,101131.31,1.2016073
58296515,15.97018,24.895597,101133.33,1.2016312
58311952,16.094368,24.895584,101131.84,1.2016135
58327607,16.015099,24.895569,101132.8,1.2016249
58343112,15.980748,24.895555,101133.2,1.2016298
58358277,16.157784,24.895542,101131.09,1.2016047
58373856,16.139288,24.895529,101131.3,1.2016071
58389809,16.16571,24.895515,101130.984,1.2016034
58406306,16.139288,24.8955,101131.29,1.201607
58421324,16.157784,24.895487,101131.08,1.2016045
58436094,15.964894,24.895473,101133.39,1.201632
58454306,16.131361,24.89546,101131.41,1.2016084
58469299,16.097012,24.895447,101131.805,1.2016132
58482557,16.160427,24.895433,101131.03,1.2016039
58498295,16.073229,24.89542,101132.08,1.2016164
