timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
49635305,0,32767,32767,32767,-70,-70,32767
49640381,0,32767,32767,32767,-90,-90,32767
49645305,0,32767,32767,32767,-100,-100,32767
49648420,0,32767,32767,32767,-81,-81,32767
49652353,0,32767,32767,32767,-70,-70,32767
49657337,0,32767,32767,32767,-89,-89,32767
49661303,0,32767,32767,32767,-90,-90,32767
49665299,0,32767,32767,32767,-79,-79,32767
49671300,0,32767,32767,32767,-100,-100,32767
49674299,0,32767,32767,32767,-90,-90,32767
49680299,0,32767,32767,32767,-89,-89,32767
49683390,0,32767,32767,32767,-91,-91,32767
49687350,0,32767,32767,32767,-71,-71,32767
49690375,0,32767,32767,32767,-70,-70,32767
49694305,0,32767,-34,32767,-70,-70,32767
49699299,0,32767,32767,32767,-89,-89,32767
49703296,0,32767,32767,32767,-89,-89,32767
49706381,0,32767,32767,32767,-71,-71,32767
49710306,0,32767,32767,32767,-71,-71,32767
49712762,0,32767,32767,32767,-64,-64,32767
49719302,0,32767,32767,32767,-90,-90,32767
49724312,0,32767,32767,32767,-116,-116,32767
49727350,0,32767,32767,32767,-80,-80,32767
49735305,0,32767,32767,32767,-80,-80,32767
49739437,0,32767,32767,32767,-70,-70,32767
49743302,0,32767,32767,32767,-80,-80,32767
49749303,0,32767,32767,32767,-99,-99,32767
49755302,0,32767,32767,32767,-60,-60,32767
49760347,0,32767,32767,32767,-70,-70,32767
49764306,0,32767,32767,32767,-90,-90,32767
49770299,0,32767,32767,32767,-99,-99,32767
49773383,0,32767,32767,32767,-90,-90,32767
49777342,0,32767,32767,32767,-71,-71,32767
49784384,0,32767,32767,32767,-70,-70,32767
49788366,0,32767,32767,32767,-60,-60,32767
49792657,0,32767,-1,32767,-83,-83,32767
49796301,0,32767,32767,32767,-80,-80,32767
49800302,0,32767,32767,32767,-77,-77,32767
49804306,0,32767,32767,32767,-80,-80,32767
49810305,0,32767,32767,32767,-100,-100,32767
49813299,0,32767,32767,32767,-89,-89,32767
49816374,0,32767,32767,32767,-60,-60,32767
49820299,0,32767,32767,32767,-70,-70,32767
49824305,0,32767,32767,32767,-80,-80,32767
49828414,0,32767,32767,32767,-82,-82,32767
49832380,0,32767,32767,32767,-80,-80,32767
49836302,0,32767,32767,32767,-79,-79,32767
49840303,0,32767,32767,32767,-80,-80,32767
49844351,0,32767,32767,32767,-80,-80,32767
49848308,0,32767,32767,32767,-80,-80,32767
49852353,0,32767,32767,32767,-80,-80,32767
49856308,0,32767,32767,32767,-80,-80,32767
49860296,0,32767,32767,32767,-79,-79,32767
49868300,0,32767,32767,32767,-81,-81,32767
49872551,0,32767,32767,32767,-72,-72,32767
49876303,0,32767,32767,32767,-80,-80,32767
49880303,0,32767,32767,32767,-78,-78,32767
49884308,0,32767,32767,32767,-80,-80,32767
49888315,0,32767,32767,32767,-80,-80,32767
49891273,0,32767,-3,32767,-69,-69,32767
49896304,0,32767,32767,32767,-80,-80,32767
49901305,0,32767,32767,32767,-101,-101,32767
49904315,0,32767,32767,32767,-80,-80,32767
49908307,0,32767,32767,32767,-70,-70,32767
49912382,0,32767,32767,32767,-80,-80,32767
49917326,0,32767,32767,32767,-90,-90,32767
49920317,0,32767,32767,32767,-80,-80,32767
49924302,0,32767,32767,32767,-70,-70,32767
49928371,0,32767,32767,32767,-80,-80,32767
49933306,0,32767,32767,32767,-90,-90,32767
49937391,0,32767,32767,32767,-90,-90,32767
49941301,0,32767,32767,32767,-80,-80,32767
49947328,0,32767,32767,32767,-100,-100,32767
49950327,0,32767,32767,32767,-90,-90,32767
49953296,0,32767,32767,32767,-59,-59,32767
49957322,0,32767,32767,32767,-70,-70,32767
49962357,0,32767,32767,32767,-91,-91,32767
49965300,0,32767,32767,32767,-80,-80,32767
49969296,0,32767,32767,32767,-69,-69,32767
49974321,0,32767,32767,32767,-90,-90,32767
49978299,0,32767,32767,32767,-90,-90,32767
49983315,0,32767,32767,32767,-90,-90,32767
49987325,0,32767,32767,32767,-91,-91,32767
49991352,0,32767,32767,32767,-80,-80,32767
49995303,0,32767,-34,32767,-80,-80,32767
50000308,0,32767,32767,32767,-90,-90,32767
50005394,0,32767,32767,32767,-100,-100,32767
50009301,0,32767,32767,32767,-90,-90,32767
50013302,0,32767,32767,32767,-80,-80,32767
50018304,0,32767,32767,32767,-90,-90,32767
50021310,0,32767,32767,32767,-80,-80,32767
50026431,0,32767,32767,32767,-81,-81,32767
50030308,0,32767,32767,32767,-90,-90,32767
50034303,0,32767,32767,32767,-79,-79,32767
50039315,0,32767,32767,32767,-90,-90,32767
50043302,0,32767,32767,32767,-90,-90,32767
50050378,0,32767,32767,32767,-70,-70,32767
50056304,0,32767,32767,32767,-79,-79,32767
50060296,0,32767,32767,32767,-99,-99,32767
50064305,0,32767,32767,32767,-80,-80,32767
50069308,0,32767,32767,32767,-91,-91,32767
50072443,0,32767,32767,32767,-81,-81,32767
50076305,0,32767,32767,32767,-70,-70,32767
50080303,0,32767,32767,32767,-79,-79,32767
50085303,0,32767,32767,32767,-90,-90,32767
50088306,0,32767,32767,32767,-80,-80,32767
50090553,0,32767,-2,32767,-52,-52,32767
50096459,0,32767,32767,32767,-81,-81,32767
50101303,0,32767,32767,32767,-108,-108,32767
50104309,0,32767,32767,32767,-79,-79,32767
50108303,0,32767,32767,32767,-70,-70,32767
50113296,0,32767,32767,32767,-89,-89,32767
50116318,0,32767,32767,32767,-80,-80,32767
50120296,0,32767,32767,32767,-70,-70,32767
50124359,0,32767,32767,32767,-80,-80,32767
50130299,0,32767,32767,32767,-100,-100,32767
50133296,0,32767,32767,32767,-89,-89,32767
50136382,0,32767,32767,32767,-61,-61,32767
50140303,0,32767,32767,32767,-71,-71,32767
50148299,0,32767,32767,32767,-79,-79,32767
50152455,0,32767,32767,32767,-71,-71,32767
50156299,0,32767,32767,32767,-80,-80,32767
50160302,0,32767,32767,32767,-79,-79,32767
50164305,0,32767,32767,32767,-81,-81,32767
50168302,0,32767,32767,32767,-80,-80,32767
50172363,0,32767,32767,32767,-80,-80,32767
50176312,0,32767,32767,32767,-80,-80,32767
50180428,0,32767,32767,32767,-81,-81,32767
50184323,0,32767,32767,32767,-80,-80,32767
50190314,0,32767,32767,32767,-99,-99,32767
50191696,0,32767,-1,32767,-73,-73,32767
50197325,0,32767,32767,32767,-70,-70,32767
50200315,0,32767,32767,32767,-87,-87,32767
50205308,0,32767,32767,32767,-80,-80,32767
50208428,0,32767,32767,32767,-81,-81,32767
50212352,0,32767,32767,32767,-70,-70,32767
50217375,0,32767,32767,32767,-89,-89,32767
50221296,0,32767,32767,32767,-89,-89,32767
50224296,0,32767,32767,32767,-69,-69,32767
50228302,0,32767,32767,32767,-71,-71,32767
50231711,0,32767,32767,32767,-75,-75,32767
50238305,0,32767,32767,32767,-100,-100,32767
50241303,0,32767,32767,32767,-96,-96,32767
50244299,0,32767,32767,32767,-59,-59,32767
50247924,0,32767,32767,32767,-66,-66,32767
50252397,0,32767,32767,32767,-81,-81,32767
50256305,0,32767,32767,32767,-84,-84,32767
50260302,0,32767,32767,32767,-80,-80,32767
50264535,0,32767,32767,32767,-82,-82,32767
50268303,0,32767,32767,32767,-80,-80,32767
50273304,0,32767,32767,32767,-88,-88,32767
50276321,0,32767,32767,32767,-80,-80,32767
50281304,0,32767,32767,32767,-80,-80,32767
50288299,0,32767,32767,32767,-69,-69,32767
50290717,0,32767,-2,32767,-54,-54,32767
50296302,0,32767,32767,32767,-81,-81,32767
50300296,0,32767,32767,32767,-95,-95,32767
50305315,0,32767,32767,32767,-90,-90,32767
50308317,0,32767,32767,32767,-81,-81,32767
50324195,0,32767,32767,32767,-188,-188,32767
50341345,0,32767,32767,32767,-330,-330,32767
50357332,0,32767,32767,32767,-332,-332,32767
50370982,0,32767,32767,32767,-296,-296,32767
50386841,0,32767,32767,32767,-295,-295,32767
50401576,0,32767,-2,32767,-306,-306,32767
50416552,0,32767,32767,32767,-297,-297,32767
50431011,0,32767,32767,32767,-295,-295,32767
50447433,0,32767,32767,32767,-309,-309,32767
50462326,0,32767,32767,32767,-313,-313,32767
50476514,0,32767,32767,32767,-291,-291,32767
50492189,0,32767,32767,32767,-298,-298,32767
50506646,0,32767,-1,32767,-301,-301,32767
50521520,0,32767,32767,32767,-294,-294,32767
50538379,0,32767,32767,32767,-317,-317,32767
50553425,0,32767,32767,32767,-319,-319,32767
50568600,0,32767,32767,32767,-303,-303,32767
50585309,0,32767,32767,32767,-319,-319,32767
50600022,0,32767,32767,32767,-314,-314,32767
50616967,0,32767,-2,32767,-316,-316,32767
50631503,0,32767,32767,32767,-315,-315,32767
50646058,0,32767,32767,32767,-291,-291,32767
50663352,0,32767,32767,32767,-318,-318,32767
50680308,0,32767,32767,32767,-343,-343,32767
50693597,0,32767,32767,32767,-302,-302,32767
50710306,0,32767,32767,32767,-300,-300,32767
50724597,0,32767,-1,32767,-310,-310,32767
50740055,0,32767,32767,32767,-297,-297,32767
50756995,0,32767,32767,32767,-324,-324,32767
50771307,0,32767,32767,32767,-313,-313,32767
50786809,0,32767,32767,32767,-299,-299,32767
50802352,0,32767,32767,32767,-310,-310,32767
50817681,0,32767,32767,32767,-308,-308,32767
50831690,0,32767,-2,32767,-293,-293,32767
50848477,0,32767,32767,32767,-308,-308,32767
50861525,0,32767,32767,32767,-299,-299,32767
50876920,0,32767,32767,32767,-285,-285,32767
50891594,0,32767,32767,32767,-300,-300,32767
50908153,0,32767,32767,32767,-312,-312,32767
50924207,0,32767,32767,32767,-327,-327,32767
50938888,0,32767,-2,32767,-307,-307,32767
50954756,0,32767,32767,32767,-305,-305,32767
50971348,0,32767,32767,32767,-325,-325,32767
50985760,0,32767,32767,32767,-310,-310,32767
51000953,0,32767,32767,32767,-296,-296,32767
51018320,0,32767,32767,32767,-326,-326,32767
51032225,0,32767,32767,32767,-313,-313,32767
51047156,0,32767,-2,32767,-288,-288,32767
51061891,0,32767,32767,32767,-296,-296,32767
51077019,0,32767,32767,32767,-299,-299,32767
51091911,0,32767,32767,32767,-301,-301,32767
51108031,0,32767,32767,32767,-310,-310,32767
51123088,0,32767,32767,32767,-311,-311,32767
51138611,0,32767,32767,32767,-306,-306,32767
51154125,0,32767,-2,32767,-311,-311,32767
51169993,0,32767,32767,32767,-313,-313,32767
51185489,0,32767,32767,32767,-313,-313,32767
51202414,0,32767,32767,32767,-325,-325,32767
51215871,0,32767,32767,32767,-304,-304,32767
51230695,0,32767,32767,32767,-282,-282,32767
51247333,0,32767,32767,32767,-315,-315,32767
51261473,0,32767,-1,32767,-308,-308,32767
51276875,0,32767,32767,32767,-295,-295,32767
51293360,0,32767,32767,32767,-319,-319,32767
51307612,0,32767,32767,32767,-308,-308,32767
51322828,0,32767,32767,32767,-295,-295,32767
51338686,0,32767,32767,32767,-310,-310,32767
51354306,0,32767,32767,32767,-315,-315,32767
51368067,0,32767,-2,32767,-294,-294,32767
51384366,0,32767,32767,32767,-300,-300,32767
51399306,0,32767,32767,32767,-313,-313,32767
51414455,0,32767,32767,32767,-301,-301,32767
51428401,0,32767,32767,32767,-291,-291,32767
51445305,0,32767,32767,32767,-309,-309,32767
51461355,0,32767,32767,32767,-329,-329,32767
51474942,0,32767,-1,32767,-296,-296,32767
51491302,0,32767,32767,32767,-300,-300,32767
51504835,0,32767,32767,32767,-299,-299,32767
51522352,0,32767,32767,32767,-310,-310,32767
51535855,0,32767,32767,32767,-310,-310,32767
51550923,0,32767,32767,32767,-286,-286,32767
51566532,0,32767,32767,32767,-307,-307,32767
51581882,0,32767,-1,32767,-309,-309,32767
51597860,0,32767,32767,32767,-313,-313,32767
51614308,0,32767,32767,32767,-325,-325,32767
51628028,0,32767,32767,32767,-302,-302,32767
51643802,0,32767,32767,32767,-295,-295,32767
51657897,0,32767,32767,32767,-298,-298,32767
51674306,0,32767,32767,32767,-305,-305,32767
51687805,0,32767,-2,32767,-300,-300,32767
51705307,0,32767,32767,32767,-310,-310,32767
51719137,0,32767,32767,32767,-313,-313,32767
51734351,0,32767,32767,32767,-290,-290,32767
51749449,0,32767,32767,32767,-303,-303,32767
51764609,0,32767,32767,32767,-303,-303,32767
51781308,0,32767,32767,32767,-319,-319,32767
51794516,0,32767,-2,32767,-299,-299,32767
51810300,0,32767,32767,32767,-290,-290,32767
51825376,0,32767,32767,32767,-308,-308,32767
51842355,0,32767,32767,32767,-320,-320,32767
51856340,0,32767,32767,32767,-310,-310,32767
51872353,0,32767,32767,32767,-300,-300,32767
51885960,0,32767,32767,32767,-296,-296,32767
51901623,0,32767,-2,32767,-293,-293,32767
51916497,0,32767,32767,32767,-305,-305,32767
51931735,0,32767,32767,32767,-301,-301,32767
51948309,0,32767,32767,32767,-319,-319,32767
51961584,0,32767,32767,32767,-298,-298,32767
51979083,0,32767,32767,32767,-307,-307,32767
51993176,0,32767,32767,32767,-316,-316,32767
52007833,0,32767,-2,32767,-288,-288,32767
52024301,0,32767,32767,32767,-312,-312,32767
52039049,0,32767,32767,32767,-312,-312,32767
52054992,0,32767,32767,32767,-306,-306,32767
52069428,0,32767,32767,32767,-304,-304,32767
52086305,0,32767,32767,32767,-314,-314,32767
52101300,0,32767,32767,32767,-319,-319,32767
52117674,0,32767,-2,32767,-313,-313,32767
52130871,0,32767,32767,32767,-295,-295,32767
52147412,0,32767,32767,32767,-298,-298,32767
52162344,0,32767,32767,32767,-315,-315,32767
52177251,0,32767,32767,32767,-298,-298,32767
52191899,0,32767,32767,32767,-295,-295,32767
52207993,0,32767,32767,32767,-307,-307,32767
52223157,0,32767,-2,32767,-313,-313,32767
52241307,0,32767,32767,32767,-334,-334,32767
52254102,0,32767,32767,32767,-310,-310,32767
52269300,0,32767,32767,32767,-280,-280,32767
52283644,0,32767,32767,32767,-295,-295,32767
52300088,0,32767,32767,32767,-307,-307,32767
52315581,0,32767,32767,32767,-319,-319,32767
52328942,0,32767,-1,32767,-289,-289,32767
52345299,0,32767,32767,32767,-297,-297,32767
52360032,0,32767,32767,32767,-311,-311,32767
52375130,0,32767,32767,32767,-299,-299,32767
52390006,0,32767,32767,32767,-300,-300,32767
52404856,0,32767,32767,32767,-297,-297,32767
52422335,0,32767,32767,32767,-323,-323,32767
52436961,0,32767,-2,32767,-321,-321,32767
52452380,0,32767,32767,32767,-300,-300,32767
52466002,0,32767,32767,32767,-291,-291,32767
52481129,0,32767,32767,32767,-288,-288,32767
52497649,0,32767,32767,32767,-316,-316,32767
52512438,0,32767,32767,32767,-313,-313,32767
52526459,0,32767,32767,32767,-288,-288,32767
52541930,0,32767,-2,32767,-295,-295,32767
52558300,0,32767,32767,32767,-319,-319,32767
52573300,0,32767,32767,32767,-314,-314,32767
52589384,0,32767,32767,32767,-310,-310,32767
52604306,0,32767,32767,32767,-310,-310,32767
52617934,0,32767,32767,32767,-286,-286,32767
52634300,0,32767,32767,32767,-300,-300,32767
52648230,0,32767,-2,32767,-303,-303,32767
52662812,0,32767,32767,32767,-285,-285,32767
52681301,0,32767,32767,32767,-331,-331,32767
52693530,0,32767,32767,32767,-307,-307,32767
52708453,0,32767,32767,32767,-271,-271,32767
52723943,0,32767,32767,32767,-304,-304,32767
52739300,0,32767,32767,32767,-309,-309,32767
52753759,0,32767,-2,32767,-298,-298,32767
52768928,0,32767,32767,32767,-296,-296,32767
52784001,0,32767,32767,32767,-303,-303,32767
52801300,0,32767,32767,32767,-324,-324,32767
52814287,0,32767,32767,32767,-302,-302,32767
52979459,0,32767,32767,32767,-264,-264,32767
52997362,0,32767,32767,32767,-329,-329,32767
53011309,0,32767,32767,32767,-319,-319,32767
53025080,0,32767,32767,32767,-277,-277,32767
53040122,0,32767,32767,32767,-288,-288,32767
53056294,0,32767,32767,32767,-312,-312,32767
53070116,0,32767,-2,32767,-300,-300,32767
53087434,0,32767,32767,32767,-312,-312,32767
53100094,0,32767,32767,32767,-299,-299,32767
53116307,0,32767,32767,32767,-289,-289,32767
53131791,0,32767,32767,32767,-317,-317,32767
53148354,0,32767,32767,32767,-320,-320,32767
53162436,0,32767,32767,32767,-307,-307,32767
53177566,0,32767,-2,32767,-292,-292,32767
53192560,0,32767,32767,32767,-301,-301,32767
53206520,0,32767,32767,32767,-290,-290,32767
53222007,0,32767,32767,32767,-295,-295,32767
53239371,0,32767,32767,32767,-328,-328,32767
53252660,0,32767,32767,32767,-306,-306,32767
53267922,0,32767,32767,32767,-286,-286,32767
53284543,0,32767,-2,32767,-319,-319,32767
53300325,0,32767,32767,32767,-324,-324,32767
53315958,0,32767,32767,32767,-314,-314,32767
53330547,0,32767,32767,32767,-302,-302,32767
53344584,0,32767,32767,32767,-286,-286,32767
53359561,0,32767,32767,32767,-290,-290,32767
53374969,0,32767,32767,32767,-304,-304,32767
53390764,0,32767,-2,32767,-312,-312,32767
53404914,0,32767,32767,32767,-300,-300,32767
53420379,0,32767,32767,32767,-296,-296,32767
53435036,0,32767,32767,32767,-301,-301,32767
53451321,0,32767,32767,32767,-310,-310,32767
53465472,0,32767,32767,32767,-304,-304,32767
53482331,0,32767,32767,32767,-310,-310,32767
53496579,0,32767,-1,32767,-311,-311,32767
53512446,0,32767,32767,32767,-301,-301,32767
53526615,0,32767,32767,32767,-301,-301,32767
53543385,0,32767,32767,32767,-309,-309,32767
53557162,0,32767,32767,32767,-305,-305,32767
53572022,0,32767,32767,32767,-287,-287,32767
53588330,0,32767,32767,32767,-312,-312,32767
53603627,0,32767,-2,32767,-316,-316,32767
53618157,0,32767,32767,32767,-298,-298,32767
53634309,0,32767,32767,32767,-307,-307,32767
53647543,0,32767,32767,32767,-294,-294,32767
53663326,0,32767,32767,32767,-290,-290,32767
53680365,0,32767,32767,32767,-328,-328,32767
53694741,0,32767,32767,32767,-314,-314,32767
53709132,0,32767,-2,32767,-288,-288,32767
53724306,0,32767,32767,32767,-296,-296,32767
53738457,0,32767,32767,32767,-293,-293,32767
53754243,0,32767,32767,32767,-299,-299,32767
53768337,0,32767,32767,32767,-299,-299,32767
53783259,0,32767,32767,32767,-290,-290,32767
53798330,0,32767,32767,32767,-300,-300,32767
53816900,0,32767,-4,32767,-337,-337,32767
53829020,0,32767,32767,32767,-307,-307,32767
53844041,0,32767,32767,32767,-271,-271,32767
53859148,0,32767,32767,32767,-301,-301,32767
53875305,0,32767,32767,32767,-313,-313,32767
53889018,0,32767,32767,32767,-299,-299,32767
53903603,0,32767,32767,32767,-283,-283,32767
53919417,0,32767,-2,32767,-304,-304,32767
53934930,0,32767,32767,32767,-313,-313,32767
53949863,0,32767,32767,32767,-304,-304,32767
53965637,0,32767,32767,32767,-307,-307,32767
53979864,0,32767,32767,32767,-300,-300,32767
53995944,0,32767,32767,32767,-303,-303,32767
54011314,0,32767,32767,32767,-315,-315,32767
54025914,0,32767,-2,32767,-300,-300,32767
54041044,0,32767,32767,32767,-297,-297,32767
54058386,0,32767,32767,32767,-324,-324,32767
54073302,0,32767,32767,32767,-323,-323,32767
54087209,0,32767,32767,32767,-289,-289,32767
54104306,0,32767,32767,32767,-310,-310,32767
54117726,0,32767,32767,32767,-305,-305,32767
54134876,0,32767,-2,32767,-305,-305,32767
54148097,0,32767,32767,32767,-303,-303,32767
54163565,0,32767,32767,32767,-287,-287,32767
54178836,0,32767,32767,32767,-308,-308,32767
54194173,0,32767,32767,32767,-306,-306,32767
54209571,0,32767,32767,32767,-307,-307,32767
54224366,0,32767,32767,32767,-302,-302,32767
54239897,0,32767,-1,32767,-303,-303,32767
54255981,0,32767,32767,32767,-316,-316,32767
54271030,0,32767,32767,32767,-312,-312,32767
54285573,0,32767,32767,32767,-296,-296,32767
54300066,0,32767,32767,32767,-290,-290,32767
54317665,0,32767,32767,32767,-321,-321,32767
54333300,0,32767,32767,32767,-333,-333,32767
54347914,0,32767,-2,32767,-303,-303,32767
54362332,0,32767,32767,32767,-290,-290,32767
54376534,0,32767,32767,32767,-286,-286,32767
54392583,0,32767,32767,32767,-302,-302,32767
54406226,0,32767,32767,32767,-297,-297,32767
54421412,0,32767,32767,32767,-289,-289,32767
54438389,0,32767,32767,32767,-321,-321,32767
54452499,0,32767,-2,32767,-310,-310,32767
54468508,0,32767,32767,32767,-302,-302,32767
54483131,0,32767,32767,32767,-307,-307,32767
54501300,0,32767,32767,32767,-328,-328,32767
54513174,0,32767,32767,32767,-300,-300,32767
54528902,0,32767,32767,32767,-276,-276,32767
54544370,0,32767,32767,32767,-312,-312,32767
54559940,0,32767,-2,32767,-310,-310,32767
54575171,0,32767,32767,32767,-308,-308,32767
54590937,0,32767,32767,32767,-310,-310,32767
54605417,0,32767,32767,32767,-303,-303,32767
54620924,0,32767,32767,32767,-300,-300,32767
54637348,0,32767,32767,32767,-319,-319,32767
54651072,0,32767,32767,32767,-301,-301,32767
54666580,0,32767,-1,32767,-292,-292,32767
54682330,0,32767,32767,32767,-313,-313,32767
54699306,0,32767,32767,32767,-328,-328,32767
54715300,0,32767,32767,32767,-330,-330,32767
54729331,0,32767,32767,32767,-300,-300,32767
54743168,0,32767,32767,32767,-278,-278,32767
54758652,0,32767,32767,32767,-293,-293,32767
54773513,0,32767,-2,32767,-304,-304,32767
54790385,0,32767,32767,32767,-317,-317,32767
54804437,0,32767,32767,32767,-309,-309,32767
54819529,0,32767,32767,32767,-292,-292,32767
54835491,0,32767,32767,32767,-310,-310,32767
54849755,0,32767,32767,32767,-302,-302,32767
54864677,0,32767,32767,32767,-292,-292,32767
54880602,0,32767,-2,32767,-309,-309,32767
54895507,0,32767,32767,32767,-309,-309,32767
54912457,0,32767,32767,32767,-318,-318,32767
54927349,0,32767,32767,32767,-318,-318,32767
54942345,0,32767,32767,32767,-299,-299,32767
54956995,0,32767,32767,32767,-296,-296,32767
54972570,0,32767,32767,32767,-302,-302,32767
54987207,0,32767,-2,32767,-303,-303,32767
55002181,0,32767,32767,32767,-296,-296,32767
55019092,0,32767,32767,32767,-318,-318,32767
55031760,0,32767,32767,32767,-296,-296,32767
55048183,0,32767,32767,32767,-291,-291,32767
55066363,0,32767,32767,32767,-346,-346,32767
55078969,0,32767,32767,32767,-308,-308,32767
55094372,0,32767,-3,32767,-280,-280,32767
55109092,0,32767,32767,32767,-301,-301,32767
55126305,0,32767,32767,32767,-320,-320,32767
55140019,0,32767,32767,32767,-310,-310,32767
55155441,0,32767,32767,32767,-291,-291,32767
55172353,0,32767,32767,32767,-323,-323,32767
55185705,0,32767,32767,32767,-303,-303,32767
55201164,0,32767,-2,32767,-288,-288,32767
55217572,0,32767,32767,32767,-318,-318,32767
55231835,0,32767,32767,32767,-307,-307,32767
55247042,0,32767,32767,32767,-295,-295,32767
55263307,0,32767,32767,32767,-315,-315,32767
55278122,0,32767,32767,32767,-311,-311,32767
55294083,0,32767,32767,32767,-307,-307,32767
55309630,0,32767,-2,32767,-315,-315,32767
55324709,0,32767,32767,32767,-307,-307,32767
55340173,0,32767,32767,32767,-305,-305,32767
55354991,0,32767,32767,32767,-302,-302,32767
55371300,0,32767,32767,32767,-312,-312,32767
55387328,0,32767,32767,32767,-324,-324,32767
55401099,0,32767,32767,32767,-297,-297,32767
55416639,0,32767,-2,32767,-293,-293,32767
55431833,0,32767,32767,32767,-308,-308,32767
55448383,0,32767,32767,32767,-317,-317,32767
55463401,0,32767,32767,32767,-316,-316,32767
55481300,0,32767,32767,32767,-330,-330,32767
55495513,0,32767,32767,32767,-321,-321,32767
55511384,0,32767,32767,32767,-300,-300,32767
55525311,0,32767,-2,32767,-298,-298,32767
55540083,0,32767,32767,32767,-287,-287,32767
55556191,0,32767,32767,32767,-308,-308,32767
55572351,0,32767,32767,32767,-323,-323,32767
55586260,0,32767,32767,32767,-301,-301,32767
55603300,0,32767,32767,32767,-310,-310,32767
55617998,0,32767,32767,32767,-317,-317,32767
55632860,0,32767,-2,32767,-295,-295,32767
55647895,0,32767,32767,32767,-299,-299,32767
55662926,0,32767,32767,32767,-301,-301,32767
55679405,0,32767,32767,32767,-316,-316,32767
55693536,0,32767,32767,32767,-306,-306,32767
55708642,0,32767,32767,32767,-292,-292,32767
55724401,0,32767,32767,32767,-309,-309,32767
55739585,0,32767,-1,32767,-309,-309,32767
55754938,0,32767,32767,32767,-305,-305,32767
55770065,0,32767,32767,32767,-305,-305,32767
55785117,0,32767,32767,32767,-302,-302,32767
55799773,0,32767,32767,32767,-297,-297,32767
55817580,0,32767,32767,32767,-324,-324,32767
55830621,0,32767,32767,32767,-309,-309,32767
55846085,0,32767,-2,32767,-285,-285,32767
55860534,0,32767,32767,32767,-299,-299,32767
55876589,0,32767,32767,32767,-305,-305,32767
55890824,0,32767,32767,32767,-303,-303,32767
55906174,0,32767,32767,32767,-296,-296,32767
55921521,0,32767,32767,32767,-307,-307,32767
55938306,0,32767,32767,32767,-322,-322,32767
55952476,0,32767,-3,32767,-309,-309,32767
55969350,0,32767,32767,32767,-310,-310,32767
55983649,0,32767,32767,32767,-312,-312,32767
55999311,0,32767,32767,32767,-300,-300,32767
56014306,0,32767,32767,32767,-307,-307,32767
56029019,0,32767,32767,32767,-297,-297,32767
56046350,0,32767,32767,32767,-320,-320,32767
56059442,0,32767,-1,32767,-304,-304,32767
56075384,0,32767,32767,32767,-290,-290,32767
56088544,0,32767,32767,32767,-291,-291,32767
56103111,0,32767,32767,32767,-278,-278,32767
56118237,0,32767,32767,32767,-297,-297,32767
56134270,0,32767,32767,32767,-311,-311,32767
56149302,0,32767,32767,32767,-311,-311,32767
56164679,0,32767,-2,32767,-304,-304,32767
56180316,0,32767,32767,32767,-310,-310,32767
56196947,0,32767,32767,32767,-323,-323,32767
56211319,0,32767,32767,32767,-310,-310,32767
56226002,0,32767,32767,32767,-291,-291,32767
56241073,0,32767,32767,32767,-297,-297,32767
56257932,0,32767,32767,32767,-319,-319,32767
56272061,0,32767,-2,32767,-310,-310,32767
56288300,0,32767,32767,32767,-304,-304,32767
56301228,0,32767,32767,32767,-292,-292,32767
56317978,0,32767,32767,32767,-296,-296,32767
56332925,0,32767,32767,32767,-317,-317,32767
56348933,0,32767,32767,32767,-310,-310,32767
56363798,0,32767,32767,32767,-308,-308,32767
56380092,0,32767,-2,32767,-311,-311,32767
56394071,0,32767,32767,32767,-303,-303,32767
56409477,0,32767,32767,32767,-294,-294,32767
56425008,0,32767,32767,32767,-310,-310,32767
56439498,0,32767,32767,32767,-300,-300,32767
56454737,0,32767,32767,32767,-297,-297,32767
56471299,0,32767,32767,32767,-318,-318,32767
56487389,0,32767,-14,32767,-326,-326,32767
56500092,0,32767,32767,32767,-288,-288,32767
56516045,0,32767,32767,32767,-287,-287,32767
56532364,0,32767,32767,32767,-323,-323,32767
56546308,0,32767,32767,32767,-303,-303,32767
56562388,0,32767,32767,32767,-300,-300,32767
56578070,0,32767,32767,32767,-317,-317,32767
56591767,0,32767,-2,32767,-294,-294,32767
56607781,0,32767,32767,32767,-297,-297,32767
56622647,0,32767,32767,32767,-309,-309,32767
56638218,0,32767,32767,32767,-305,-305,32767
56653916,0,32767,32767,32767,-313,-313,32767
56668784,0,32767,32767,32767,-305,-305,32767
56684087,0,32767,32767,32767,-301,-301,32767
56699323,0,32767,-2,32767,-306,-306,32767
56716308,0,32767,32767,32767,-323,-323,32767
56729723,0,32767,32767,32767,-304,-304,32767
56744986,0,32767,32767,32767,-286,-286,32767
56761300,0,32767,32767,32767,-316,-316,32767
56775654,0,32767,32767,32767,-307,-307,32767
56791185,0,32767,32767,32767,-298,-298,32767
56806552,0,32767,-2,32767,-309,-309,32767
56823416,0,32767,32767,32767,-323,-323,32767
56836947,0,32767,32767,32767,-304,-304,32767
56853343,0,32767,32767,32767,-299,-299,32767
