timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
41802347,21625303,40.154030000000006,116.2593677,-0.08306313,0.047720056,-4.3449593,-0.0005198517,-0.0020863148,0.0,0.038322527,-0.040115744,-2.7209687,-2.690144,0.026659619,-0.06609593,0.044923756,0.049139783,-0.07378662,-0.2985055,0.00044284243,1.0765572,4.4583836,2.7209687,0.19755222,0.18188594,0.17666908,0.07925361,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41908321,21625303,40.154030000000006,116.2593677,-0.08193624,0.04500613,-4.6208525,-0.0005198517,-0.0020863148,0.0,0.043480255,-0.041916884,-2.7332966,-2.693984,0.026659619,-0.06609593,0.044923756,0.07058232,-0.11861948,-0.200314,0.00088523905,1.0765572,4.734277,2.7332966,0.19791745,0.18171367,0.18563789,0.07928318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42003303,21625303,40.154030000000006,116.2593677,-0.08115244,0.041398585,-4.862892,-0.0005198517,-0.0020863148,0.0,0.04632133,-0.04309212,-2.7454085,-2.6987612,0.026659619,-0.06609593,0.044923756,0.10198757,0.0027448765,-0.27257368,0.0012921472,1.0765572,4.9763165,2.7454085,0.19814837,0.18135183,0.19291784,0.07917538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42106312,21625303,40.154030000000006,116.2593677,-0.08146048,0.036137987,-5.141391,-0.0005198517,-0.0020863148,0.0,0.04701995,-0.041699626,-2.758787,-2.705075,0.026659619,-0.06609593,0.044923756,-0.041641206,0.030744825,-0.2662852,0.0019719116,1.0765572,5.254815,2.758787,0.19866297,0.18104589,0.19936293,0.07917226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42212379,21625303,40.154030000000006,116.2593677,-0.08181794,0.031036286,-5.41721,-0.0005198517,-0.0020863148,0.0,0.0483524,-0.039468247,-2.769084,-2.7089977,0.026659619,-0.06609593,0.044923756,0.12606844,0.0076627526,0.022002714,0.0024325657,1.0765572,5.5306344,2.769084,0.20012645,0.18104744,0.20547034,0.07924955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42313381,21625303,40.154030000000006,116.2593677,-0.080304734,0.02549216,-5.6822515,-0.0005198517,-0.0020863148,0.0,0.050306927,-0.038074784,-2.7834787,-2.7191095,0.026659619,-0.06609593,0.044923756,0.11416381,-0.039703898,-0.17050432,0.0024203854,1.0765572,5.7956758,2.7834787,0.20119573,0.1815435,0.20978196,0.07940054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42413305,21625303,40.154030000000006,116.2593677,-0.07826437,0.019505164,-5.9499464,-0.0005198517,-0.0020863148,0.0,0.0519876,-0.037995264,-2.7930303,-2.7254314,0.026659619,-0.06609593,0.044923756,-0.053139564,0.094108425,0.01922464,0.0024323496,1.0765572,6.0633707,2.7930303,0.20189457,0.18109365,0.21187331,0.079271495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42512397,21625303,40.154030000000006,116.2593677,-0.077499114,0.014279129,-6.2128086,-0.0005198517,-0.0020863148,0.0,0.0500782,-0.0358109,-2.8036392,-2.7327611,0.026659619,-0.06609593,0.044923756,0.012284898,-0.076284185,-0.354533,0.0023785245,1.0765572,6.326233,2.8036392,0.20224115,0.18123358,0.21314797,0.079237945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42619296,21625303,40.154030000000006,116.2593677,-0.07612333,0.010390767,-6.499423,-0.0005198517,-0.0020863148,0.0,0.049592093,-0.031598903,-2.8162162,-2.7414818,0.026659619,-0.06609593,0.044923756,0.029521378,-0.039355032,-0.32080498,0.0022286812,1.0765572,6.6128473,2.8162162,0.20540215,0.18166728,0.21589752,0.07952089,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42720380,21625303,40.154030000000006,116.2593677,-0.07189333,0.007928744,-6.774382,-0.0005198517,-0.0020863148,0.0,0.054911397,-0.026633397,-2.8264642,-2.748536,0.026659619,-0.06609593,0.044923756,0.02270547,-0.025309997,-0.05749079,0.0018293489,1.0765572,6.8878064,2.8264642,0.20729317,0.18235086,0.21650922,0.079711795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42814955,21625303,40.154030000000006,116.2593677,-0.06538693,0.0055050896,-7.0326524,-0.0005198517,-0.0020863148,0.0,0.060237218,-0.026907464,-2.8331063,-2.7536592,0.026659619,-0.06609593,0.044923756,0.104306266,-0.045745283,-0.025647633,0.0018048014,1.0765572,7.1460767,2.8331063,0.2070798,0.18232259,0.21487384,0.079634905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42921387,21625303,40.154030000000006,116.2593677,-0.0573954,0.002145598,-7.320172,-0.0005198517,-0.0020863148,0.0,0.065373495,-0.024366507,-2.8378587,-2.758121,0.026659619,-0.06609593,0.044923756,0.0835455,-0.03842472,-0.10042024,0.0012442288,1.0765572,7.433596,2.8378587,0.20758371,0.18178356,0.21348551,0.07957716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43020299,21625303,40.154030000000006,116.2593677,-0.0509023,-0.00071307836,-7.5951805,-0.0005198517,-0.0020863148,0.0,0.06775248,-0.022055473,-2.8500862,-2.7698991,0.026659619,-0.06609593,0.044923756,0.033711996,-0.05709407,-0.14208052,0.0011109082,1.0765572,7.708605,2.8500862,0.20826049,0.1821135,0.21121904,0.07958164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43126303,21625303,40.154030000000006,116.2593677,-0.04456477,-0.0025937585,-7.888066,-0.0005198517,-0.0020863148,0.0,0.068172336,-0.019884922,-2.8592875,-2.779155,0.026659619,-0.06609593,0.044923756,0.04713726,-0.06566896,0.068003505,0.0008200317,1.0765572,8.00149,2.8592875,0.21003279,0.18209334,0.20972423,0.07964493,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43224296,21625303,40.154030000000006,116.2593677,-0.03806685,-0.004693323,-8.159642,-0.0005198517,-0.0020863148,0.0,0.06695604,-0.016698256,-2.8645642,-2.7848167,0.026659619,-0.06609593,0.044923756,0.036956523,-0.019912915,-0.040076863,0.0006240563,1.0765572,8.2730665,2.8645642,0.21014355,0.18151927,0.20679887,0.07948159,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43326301,21625303,40.154030000000006,116.2593677,-0.032001287,-0.0064413333,-8.441742,-0.0005198517,-0.0020863148,0.0,0.062054235,-0.013178219,-2.871096,-2.7914364,0.026659619,-0.06609593,0.044923756,0.03149476,0.089269154,-0.05345992,0.000495418,1.0765572,8.555166,2.871096,0.21324903,0.18205088,0.20544338,0.07977433,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43429313,21625303,40.154030000000006,116.2593677,-0.028126128,-0.007444548,-8.7227335,-0.0005198517,-0.0020863148,0.0,0.05550703,-0.011916034,-2.877291,-2.796979,0.026659619,-0.06609593,0.044923756,0.053066462,0.01859609,-0.108400576,0.00040115835,1.0765572,8.836158,2.877291,0.21309066,0.18222094,0.20246422,0.079843365,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43526301,21625303,40.154030000000006,116.2593677,-0.02548282,-0.009782974,-8.997381,-0.0005198517,-0.0020863148,0.0,0.05320917,-0.012101505,-2.8878233,-2.806669,0.026659619,-0.06609593,0.044923756,0.061256647,0.07005122,-0.1959757,0.0003403322,1.0765572,9.1108055,2.8878233,0.21274157,0.18233918,0.198887,0.07980099,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43629309,21625303,40.154030000000006,116.2593677,-0.02445102,-0.011195468,-9.281193,-0.0005198517,-0.0020863148,0.0,0.045064367,-0.0077747214,-2.8873377,-2.8050597,0.026659619,-0.06609593,0.044923756,-0.095637776,0.018098246,0.03727052,0.00020664748,1.0765572,9.394617,2.8873377,0.21335356,0.18205152,0.19608216,0.07980158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43734308,21625303,40.154030000000006,116.2593677,-0.024390383,-0.013048141,-9.580625,-0.0005198517,-0.0020863148,0.0,0.040847924,-0.004253811,-2.8923416,-2.8100467,0.026659619,-0.06609593,0.044923756,-0.05895053,0.07330757,0.027837321,0.0004773381,1.0765572,9.694049,2.8923416,0.21390414,0.18256922,0.1930396,0.07994152,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43835302,21625303,40.154030000000006,116.2593677,-0.024151912,-0.015391106,-9.857527,-0.0005198517,-0.0020863148,0.0,0.037662823,-0.004244448,-2.901076,-2.8209689,0.026659619,-0.06609593,0.044923756,-0.06812685,-0.0040065977,-0.29254773,0.00031616204,1.0765572,9.970951,2.901076,0.21347897,0.18272789,0.18948044,0.07990456,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43934302,21625303,40.154030000000006,116.2593677,-0.023095636,-0.01764937,-10.144012,-0.0005198517,-0.0020863148,0.0,0.037729707,-0.003777934,-2.9086125,-2.8310552,0.026659619,-0.06609593,0.044923756,0.08330794,0.076453984,-0.25302452,0.00059802603,1.0765572,10.257437,2.9086125,0.21456283,0.18268397,0.1867916,0.079960585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44039302,21625303,40.154030000000006,116.2593677,-0.020719035,-0.0195708,-10.443066,-0.0005198517,-0.0020863148,0.0,0.03509441,-0.0033895515,-2.913349,-2.8388734,0.026659619,-0.06609593,0.044923756,-0.06391462,-0.047051217,-0.0014234834,0.00072163966,1.0765572,10.55649,2.913349,0.21529813,0.18257484,0.18393724,0.080010585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44137367,21625303,40.154030000000006,116.2593677,-0.016759671,-0.02101289,-10.722947,-0.0005198517,-0.0020863148,0.0,0.033208806,-0.0028252932,-2.9174218,-2.84521,0.026659619,-0.06609593,0.044923756,-0.06551888,-0.0076989564,0.09947794,0.0010038922,1.0765572,10.836371,2.9174218,0.21427824,0.18257082,0.18043233,0.07994443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44236302,21625303,40.154030000000006,116.2593677,-0.012521834,-0.02068691,-11.00753,-0.0005198517,-0.0020863148,0.0,0.0346904,0.003032628,-2.91728,-2.8465605,0.026659619,-0.06609593,0.044923756,-0.06247428,0.04375835,-0.19429825,0.000798378,1.0765572,11.1209545,2.91728,0.21036662,0.18225533,0.1752724,0.07945674,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44338302,21625303,40.154030000000006,116.2593677,-0.0081865825,-0.018468324,-11.300109,-0.0005198517,-0.0020863148,0.0,0.034066573,0.010718453,-2.9265044,-2.857677,0.026659619,-0.06609593,0.044923756,-0.025023764,-0.019172234,-0.10085601,0.00089316635,1.0765572,11.413533,2.9265044,0.2088372,0.18209706,0.17145917,0.0792339,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44443479,21625303,40.154030000000006,116.2593677,-0.0046732267,-0.017301448,-11.56857,-0.0005198517,-0.0020863148,0.0,0.032185443,0.011960348,-2.9294145,-2.8623,0.026659619,-0.06609593,0.044923756,-0.14863476,-0.051761035,-0.035917807,0.0007454613,1.0765572,11.681994,2.9294145,0.211601,0.18209888,0.1689323,0.079112545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44543315,21625303,40.154030000000006,116.2593677,-0.0007420313,-0.01495345,-11.891944,-0.0005198517,-0.0020863148,0.0,0.03319092,0.018575627,-2.9299722,-2.8647845,0.026659619,-0.06609593,0.044923756,0.012708566,-0.023162438,0.079303734,0.00056733197,1.0765572,12.005368,2.9299722,0.20952484,0.1824423,0.16381845,0.077636585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44649305,21625303,40.154030000000006,116.2593677,0.0025382873,-0.0127098765,-12.194362,-0.0005198517,-0.0020863148,0.0,0.028807953,0.020212661,-2.9315498,-2.8693407,0.026659619,-0.06609593,0.044923756,-0.08399393,0.011407847,0.23673959,0.0005716604,1.0765572,12.307786,2.9315498,0.2127091,0.18262199,0.16182002,0.07651302,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44749308,21625303,40.154030000000006,116.2593677,0.0053945547,-0.011136495,-12.476714,-0.0005198517,-0.0020863148,0.0,0.025018407,0.018441677,-2.8083527,-2.7490716,0.026659619,-0.06609593,0.044923756,-0.12916616,-0.08741185,2.1741555,0.0006281506,1.0765572,12.590138,2.8083527,0.2132605,0.18251513,0.16127966,0.07526181,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44851302,21625303,40.154030000000006,116.2593677,0.009527444,-0.010060634,-12.743517,-0.0005198517,-0.0020863148,0.0,0.023748403,0.01494683,-2.5544658,-2.4956722,0.026659619,-0.06609593,0.044923756,0.028191607,0.060509577,2.6613774,0.00066745863,1.0765572,12.856941,2.5544658,0.21325031,0.18296264,0.16137385,0.0742835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44952377,21625303,40.154030000000006,116.2593677,0.015425156,-0.007859829,-12.975585,-0.0005198517,-0.0020863148,0.0,0.023094662,0.014592364,-2.2784417,-2.2150435,0.026659619,-0.06609593,0.044923756,-0.12460337,0.0074210595,2.6440258,0.00038719428,1.0765572,13.089009,2.2784417,0.21291955,0.18253455,0.16155104,0.07334253,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45051302,21625303,40.154030000000006,116.2593677,0.019625833,-0.0056895856,-13.174297,-0.0005198517,-0.0020863148,0.0,0.01956141,0.014371843,-2.0250676,-1.9544971,0.026659619,-0.06609593,0.044923756,0.018303819,-0.040956814,2.4511495,0.00072836835,1.0765572,13.287722,2.0250676,0.2114987,0.18242867,0.16152829,0.07258254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45151383,21625303,40.154030000000006,116.2593677,0.023269353,-0.0035742065,-13.345297,-0.0005198517,-0.0020863148,0.0,0.016609093,0.01381763,-1.8058679,-1.726693,0.026659619,-0.06609593,0.044923756,-0.052805167,0.053639572,1.9597931,0.0006803105,1.0765572,13.458721,1.8058679,0.21030143,0.18237364,0.16221486,0.071970314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45256303,21625303,40.154030000000006,116.2593677,0.025699738,-0.003521641,-13.509629,-0.0005198517,-0.0020863148,0.0,0.012733677,0.010074675,-1.6045536,-1.5170801,0.026659619,-0.06609593,0.044923756,0.012940794,0.039517425,1.7286439,0.0007680952,1.0765572,13.623054,1.6045536,0.21068613,0.18219894,0.16459227,0.07155177,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45300540,21625303,40.154030000000006,116.2593677,0.026559906,-0.004189438,-13.5763855,-0.0005198517,-0.0020863148,0.0,0.012029747,0.00903769,-1.521226,-1.4303248,0.026659619,-0.06609593,0.044923756,0.020284316,-0.035737727,1.7865809,0.0007998102,1.0765572,13.68981,1.521226,0.20456427,0.18084295,0.16168104,0.07062304,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45457361,21625303,40.154030000000006,116.2593677,0.029341223,-0.00514857,-13.778246,-0.0005198517,-0.0020863148,0.0,0.016073488,0.008147245,-1.2520486,-1.1572155,0.026659619,-0.06609593,0.044923756,0.034852922,0.0929037,1.2083746,0.000884298,1.0765572,13.89167,1.2520486,0.21368527,0.18225409,0.170144,0.07149034,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45559302,21625303,40.154030000000006,116.2593677,0.03070247,-0.0054860376,-13.884353,-0.0005198517,-0.0020863148,0.0,0.01184919,0.012665519,-1.1334292,-1.0382857,0.026659619,-0.06609593,0.044923756,-0.10469681,0.053982303,1.1016587,0.0007508069,1.0765572,13.997777,1.1334292,0.20306519,0.18118435,0.16893393,0.070181265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45659305,21625303,40.154030000000006,116.2593677,0.03063712,-0.004367642,-13.982429,-0.0005198517,-0.0020863148,0.0,0.005965211,0.014459928,-1.03276,-0.94094974,0.026659619,-0.06609593,0.044923756,-0.14564425,-0.06052934,1.0451844,0.00093251903,1.0765572,14.095853,1.03276,0.20293218,0.18057722,0.16666123,0.06905127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45763377,21625303,40.154030000000006,116.2593677,0.031035889,-0.0030857853,-14.076921,-0.0005198517,-0.0020863148,0.0,0.002276619,0.011318825,-0.93089646,-0.8456469,0.026659619,-0.06609593,0.044923756,-0.041397724,-0.058487404,1.0045168,0.0007210783,1.0765572,14.190346,0.93089646,0.20473115,0.18074864,0.16604255,0.06812753,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45865302,21625303,40.154030000000006,116.2593677,0.031897042,-0.0035608043,-14.161343,-0.0005198517,-0.0020863148,0.0,-0.0034442097,0.007442907,-0.8457205,-0.7678511,0.026659619,-0.06609593,0.044923756,0.032324478,-0.021166887,0.7956562,0.0004785377,1.0765572,14.274767,0.8457205,0.20417991,0.18069708,0.16446829,0.067180336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45968313,21625303,40.154030000000006,116.2593677,0.031429373,-0.003959182,-14.24545,-0.0005198517,-0.0020863148,0.0,-0.0057086404,0.005624584,-0.76214826,-0.692762,0.026659619,-0.06609593,0.044923756,-0.008436202,-0.03786317,0.67758834,7.869209e-05,1.0765572,14.358874,0.76214826,0.20303965,0.17971072,0.1627253,0.06612815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46064460,21625303,40.154030000000006,116.2593677,0.029457187,-0.0030208412,-14.31494,-0.0005198517,-0.0020863148,0.0,-0.0102668395,0.008275173,-0.6814245,-0.6198426,0.026659619,-0.06609593,0.044923756,-0.11101196,0.041422676,0.88232416,-8.874395e-05,1.0765572,14.428365,0.6814245,0.20235549,0.17962965,0.16147994,0.06537497,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46170302,21625303,40.154030000000006,116.2593677,0.026321203,-0.00051738124,-14.384897,-0.0005198517,-0.0020863148,0.0,-0.016808825,0.008703499,-0.59779584,-0.5431837,0.026659619,-0.06609593,0.044923756,0.008512746,-0.016670244,0.77087057,-9.4169016e-05,1.0765572,14.498322,0.59779584,0.20218292,0.17903706,0.16069695,0.0645854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46266313,21625303,40.154030000000006,116.2593677,0.022338066,0.003341698,-14.4419,-0.0005198517,-0.0020863148,0.0,-0.021961229,0.009224755,-0.53533465,-0.4880855,0.026659619,-0.06609593,0.044923756,0.007622519,-0.007554704,0.81814224,1.4044163e-05,1.0765572,14.555325,0.53533465,0.20269172,0.17940108,0.16061407,0.06402106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46372531,21625303,40.154030000000006,116.2593677,0.01921288,0.00835515,-14.499254,-0.0005198517,-0.0020863148,0.0,-0.02388501,0.007970831,-0.4737148,-0.4354784,0.026659619,-0.06609593,0.044923756,-0.101587765,-0.11036136,0.6550056,2.3649118e-05,1.0765572,14.612679,0.4737148,0.2026017,0.17882663,0.160539,0.06336174,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46474305,21625303,40.154030000000006,116.2593677,0.016918035,0.012907159,-14.550703,-0.0005198517,-0.0020863148,0.0,-0.024815528,0.008902487,-0.42068076,-0.3917409,0.026659619,-0.06609593,0.044923756,-0.04427338,0.0015639687,0.45892632,-7.213969e-05,1.0765572,14.664127,0.42068076,0.20277101,0.1790468,0.16134298,0.06300253,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46572369,21625303,40.154030000000006,116.2593677,0.014416488,0.01650049,-14.59536,-0.0005198517,-0.0020863148,0.0,-0.025613826,0.0064088344,-0.36940855,-0.34874377,0.026659619,-0.06609593,0.044923756,-0.09062254,-0.08104037,0.37159446,-9.118351e-05,1.0765572,14.708784,0.36940855,0.20233887,0.17830992,0.16233349,0.06262374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46674312,21625303,40.154030000000006,116.2593677,0.012388007,0.019850357,-14.636403,-0.0005198517,-0.0020863148,0.0,-0.027356595,0.0051196977,-0.32345498,-0.3107156,0.026659619,-0.06609593,0.044923756,0.04865729,0.028031532,0.24319242,-0.0001160727,1.0765572,14.749827,0.32345498,0.20167953,0.17821118,0.16351625,0.06244126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46775303,21625303,40.154030000000006,116.2593677,0.010960584,0.02283364,-14.675415,-0.0005198517,-0.0020863148,0.0,-0.025923226,0.00419456,-0.283803,-0.27932635,0.026659619,-0.06609593,0.044923756,0.015726287,0.062300492,0.57585514,-0.00019877439,1.0765572,14.788839,0.283803,0.20258324,0.17794885,0.16633673,0.062473655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46876401,21625303,40.154030000000006,116.2593677,0.010171341,0.025585553,-14.711484,-0.0005198517,-0.0020863148,0.0,-0.02309629,0.002663684,-0.24807717,-0.2522583,0.026659619,-0.06609593,0.044923756,0.03919195,-0.10054972,0.3609984,-3.4697947e-05,1.0765572,14.824908,0.24807717,0.20309617,0.17753275,0.16892709,0.06257344,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46984307,21625303,40.154030000000006,116.2593677,0.008852874,0.02821209,-14.746644,-0.0005198517,-0.0020863148,0.0,-0.020784928,0.00030654986,-0.21172813,-0.22466911,0.026659619,-0.06609593,0.044923756,-0.035270583,-0.09335598,0.29703236,-1.2583727e-05,1.0765572,14.860068,0.21172813,0.2043312,0.17736486,0.17231347,0.062874466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47084299,21625303,40.154030000000006,116.2593677,0.006016479,0.03036087,-14.775576,-0.0005198517,-0.0020863148,0.0,-0.021203421,-0.002364157,-0.18131974,-0.20169653,0.026659619,-0.06609593,0.044923756,-0.03277157,0.023007259,0.4781132,-3.8504586e-05,1.0765572,14.889,0.18131974,0.20447038,0.17750661,0.1746759,0.0632283,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47184369,21625303,40.154030000000006,116.2593677,0.0034284447,0.032798275,-14.802608,-0.0005198517,-0.0020863148,0.0,-0.021048237,-0.005137118,-0.15259613,-0.17964,0.026659619,-0.06609593,0.044923756,-0.076108985,0.048614692,0.29306102,-0.00013853337,1.0765572,14.916032,0.15259613,0.20501027,0.17707327,0.17697392,0.063617945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47285381,21625303,40.154030000000006,116.2593677,0.0019010743,0.037330415,-14.826569,-0.0005198517,-0.0020863148,0.0,-0.020204613,-0.0050575696,-0.12686095,-0.15973811,0.026659619,-0.06609593,0.044923756,0.08740885,-0.026535446,0.09250899,-9.8103184e-05,1.0765572,14.939993,0.12686095,0.2053004,0.17653732,0.17924102,0.06404561,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47389305,21625303,40.154030000000006,116.2593677,0.001180034,0.043184344,-14.848162,-0.0005198517,-0.0020863148,0.0,-0.017431775,-0.0027317395,-0.105590075,-0.14302382,0.026659619,-0.06609593,0.044923756,0.06424781,-0.037760895,0.3004805,-0.00010117948,1.0765572,14.961586,0.105590075,0.20520073,0.17658833,0.18071026,0.06458075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47487344,21625303,40.154030000000006,116.2593677,0.0009522824,0.04864052,-14.865341,-0.0005198517,-0.0020863148,0.0,-0.018694948,-0.002932475,-0.08408472,-0.12494669,0.026659619,-0.06609593,0.044923756,0.016826399,0.015532577,0.034104966,-0.00010890553,1.0765572,14.9787655,0.08408472,0.20512407,0.1759704,0.18161258,0.06504047,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47590347,21625303,40.154030000000006,116.2593677,-0.00080399873,0.05370658,-14.882768,-0.0005198517,-0.0020863148,0.0,-0.018335467,-0.0028447148,-0.06936023,-0.11420829,0.026659619,-0.06609593,0.044923756,-0.066055834,0.03338634,0.25644615,-1.5143666e-05,1.0765572,14.996192,0.06936023,0.20579793,0.17559542,0.18290791,0.06567329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47687337,21625303,40.154030000000006,116.2593677,-0.002367593,0.05868824,-14.898927,-0.0005198517,-0.0020863148,0.0,-0.017066706,-0.0037470383,-0.055438403,-0.104800925,0.026659619,-0.06609593,0.044923756,-0.08293541,-0.16895089,0.2138086,8.298091e-05,1.0765572,15.012351,0.055438403,0.20593455,0.17572898,0.18343782,0.06631132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47791383,21625303,40.154030000000006,116.2593677,-0.0026603562,0.06359532,-14.914518,-0.0005198517,-0.0020863148,0.0,-0.015692554,-0.006765151,-0.038761932,-0.09214709,0.026659619,-0.06609593,0.044923756,0.03870176,-0.15440266,0.328782,9.694315e-05,1.0765572,15.027943,0.038761932,0.20677003,0.17542984,0.18423195,0.06701514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47896309,21625303,40.154030000000006,116.2593677,-0.0027237497,0.06846139,-14.92675,-0.0005198517,-0.0020863148,0.0,-0.012859218,-0.008880044,-0.023843812,-0.0791786,0.026659619,-0.06609593,0.044923756,0.110640965,0.032798614,0.012875535,2.5734942e-05,1.0765572,15.0401745,0.023843812,0.20790957,0.17522994,0.18481699,0.06777013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47998306,21625303,40.154030000000006,116.2593677,-0.0025375849,0.07293234,-14.93636,-0.0005198517,-0.0020863148,0.0,-0.008267397,-0.01315923,-0.014048236,-0.06965529,0.026659619,-0.06609593,0.044923756,-0.013954435,-0.18195067,0.074908555,-9.3040864e-05,1.0765572,15.049785,0.014048236,0.20913503,0.17509747,0.18511504,0.068560824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48096296,21625303,40.154030000000006,116.2593677,-0.0024393378,0.07691325,-14.945011,-0.0005198517,-0.0020863148,0.0,-0.005707424,-0.016033998,-0.00519907,-0.06179681,0.026659619,-0.06609593,0.044923756,0.09066945,-0.10435581,0.27772814,-0.00017805885,1.0765572,15.058435,0.00519907,0.2087609,0.17517394,0.1842003,0.06919834,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48198305,21625303,40.154030000000006,116.2593677,-0.0022990801,0.08015529,-14.953842,-0.0005198517,-0.0020863148,0.0,-0.0024080253,-0.020660195,0.0008827031,-0.057155747,0.026659619,-0.06609593,0.044923756,0.028515326,-0.027097302,0.23159544,-0.00024353646,1.0765572,15.067266,-0.0008827031,0.20919217,0.17484297,0.1837405,0.06989415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48303301,21625303,40.154030000000006,116.2593677,-0.0017204372,0.0819759,-14.963564,-0.0005198517,-0.0020863148,0.0,-0.0022668324,-0.026521938,0.0036938016,-0.056979075,0.026659619,-0.06609593,0.044923756,0.102978274,-0.053016126,-0.043219995,-0.00016977516,1.0765572,15.076988,-0.0036938016,0.20987083,0.17527889,0.18316975,0.070706286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
