timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
51000953,0.99999875,0.0015973753,-0.00010947249,3.3710192e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51047156,0.99999857,0.0016525609,-0.00034534335,-0.00011044832,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51108031,0.99999946,0.0009262421,-0.00055504777,-6.6614906e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51154125,0.9999994,0.0010069859,-0.00053912925,-0.00015017879,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51215871,0.9999999,0.00036873118,-0.00022571009,-0.00031448057,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51261473,0.9999999,0.00062181987,0.00015467082,-0.00019806472,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51307612,0.99999976,0.0005854416,0.00042703835,-8.702819e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51368067,0.9999994,0.00056222273,0.0010333218,0.00010133088,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51414455,0.9999993,0.00043573274,0.0011877645,-8.285257e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51474942,0.9999989,0.0002491682,0.0014770632,1.714738e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51522352,0.99999905,-0.0002645169,0.0013874064,1.595262e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51566532,0.9999993,-0.00010965892,0.0012620538,0.00014997397,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51628028,0.99999946,-0.0004292955,0.00085990113,0.00028202275,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51674306,0.9999995,-0.0003636821,0.0008675266,0.00019099974,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51734351,0.9999997,-0.00048296186,0.0007111506,0.00022934076,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51781308,0.99999946,-0.00083263096,0.0006419722,0.00010031409,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51842355,0.99999934,-0.0011309889,0.0003504787,0.00017454411,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51885960,0.9999992,-0.0012147584,-3.1011987e-05,0.00025285815,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51931735,0.9999993,-0.0011919618,-0.00026908697,0.00015547019,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
51993176,0.9999993,-0.0011776399,-0.00013564873,7.105275e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52039049,0.99999934,-0.0011678323,2.2186201e-05,2.4694924e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52101300,0.9999995,-0.00089679554,-0.00051163597,-6.962851e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52147412,0.9999997,-0.00084464916,-0.0002628596,1.3108425e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52207993,0.9999992,-0.0009302915,-0.00077914674,-0.00018967847,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52254102,0.9999997,-0.00039965246,-0.00073969486,-0.00022018417,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52300088,0.9999994,-0.0006111788,-0.0009068391,-8.3315084e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52360032,0.99999905,-0.0005501854,-0.0012454089,-3.9627692e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52404856,0.9999991,-0.0005777483,-0.0012320125,-4.0387695e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52466002,0.9999986,-0.00062867074,-0.0015195233,-0.000111240966,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52512438,0.9999989,-0.00056955416,-0.0013859881,-1.6490241e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52573300,0.99999887,-0.0006808109,-0.0013797359,-3.1473355e-06,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52617934,0.9999992,-0.00067812216,-0.0010936161,8.0867234e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52681301,0.9999993,-0.0007699942,-0.0008129069,0.00030823628,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52723943,0.9999991,-0.00087417936,-0.00091952545,0.00032639533,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52784001,0.999999,-0.001117658,-0.0009199067,0.00030729437,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
52979459,0.99999654,-0.0023757408,-0.0011556083,6.319588e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53040122,0.99999756,-0.0021523233,-0.00059096556,-6.4847234e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53087434,0.9999969,-0.0025136834,-7.3429306e-05,-1.347499e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53148354,0.99999684,-0.0024384852,0.00055912085,1.9181161e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53192560,0.9999966,-0.0024786664,0.00085724035,-7.281754e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53252660,0.9999974,-0.0022501063,0.00043924034,-0.000101818136,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53300325,0.99999815,-0.0018204387,-0.0007235702,-7.991852e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53359561,0.99999475,-0.0014734762,-0.0028883687,-8.122098e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53404914,0.9999762,-0.0010697003,-0.006815438,0.00023859716,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53465472,0.9999032,-0.0006729746,-0.013896382,0.0003704922,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53512446,0.99976426,0.0005497255,-0.021702265,0.00042447762,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53557162,0.9995205,0.002353806,-0.030869616,0.0005621155,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53618157,0.9989527,0.0054007573,-0.045431145,0.0007201411,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53663326,0.9982742,0.007667525,-0.058213506,0.0010635981,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53724306,0.996912,0.011397818,-0.077679455,0.0016242858,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53768337,0.99553233,0.014647888,-0.0932562,0.002021384,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53829020,0.99303085,0.019108763,-0.116262,0.0027948997,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53875305,0.9905075,0.022781445,-0.13551423,0.0034477368,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53934930,0.9868766,0.02711759,-0.15912196,0.004404495,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
53979864,0.9838561,0.030720595,-0.17622766,0.0052347523,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54041044,0.9797704,0.03513395,-0.19690804,0.006549951,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54087209,0.97676665,0.03804841,-0.21076919,0.0074674007,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54148097,0.9731468,0.041387904,-0.22625747,0.008936649,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54194173,0.9706,0.043600284,-0.23650588,0.009989563,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54239897,0.96846193,0.045541562,-0.24472344,0.010864996,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54300066,0.9660035,0.047897182,-0.25377083,0.01198143,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54347914,0.96422315,0.04957556,-0.2601011,0.012781605,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54406226,0.9627649,0.05059538,-0.2652099,0.013692709,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54452499,0.9617875,0.051210247,-0.26857266,0.014527462,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54513174,0.9607719,0.051880393,-0.2720229,0.0151478425,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54559940,0.9600986,0.052734338,-0.27419195,0.015768068,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54620924,0.9594707,0.05387406,-0.2761037,0.016743265,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54666580,0.95906377,0.054304607,-0.27739772,0.01726924,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54715300,0.95876485,0.055269103,-0.278197,0.017939905,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54773513,0.95853126,0.056111835,-0.27879837,0.018464696,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54819529,0.9584775,0.056507837,-0.27888548,0.018727524,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54880602,0.958358,0.0566493,-0.27926382,0.01877847,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54927349,0.9582805,0.056673754,-0.27951327,0.018948143,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
54987207,0.95783085,0.05453547,-0.2815249,0.018163927,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55031760,0.9573469,0.05174181,-0.28374738,0.017241541,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55078969,0.9574521,0.052372713,-0.2832637,0.017440679,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55140019,0.95791686,0.05470218,-0.2812007,0.018145425,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55185705,0.9588717,0.058675237,-0.27700835,0.019714126,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55247042,0.9600228,0.06318,-0.27187657,0.021160299,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55294083,0.96083885,0.066875316,-0.26800135,0.022177134,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55354991,0.96185464,0.071004145,-0.26316512,0.02319815,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55401099,0.9623349,0.07292233,-0.2608509,0.023471853,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55448383,0.9629522,0.074862145,-0.25797462,0.023831425,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55511384,0.9636467,0.07619864,-0.2549687,0.023869323,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55556191,0.96420723,0.077151135,-0.25254932,0.02389659,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55617998,0.96536624,0.07797154,-0.24780525,0.024106534,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55662926,0.9660448,0.0781097,-0.24511452,0.023987304,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55708642,0.9669517,0.07852219,-0.24137968,0.023970125,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55770065,0.96824443,0.07884848,-0.23604815,0.023812288,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55817580,0.96922857,0.07884637,-0.23200424,0.023523878,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55876589,0.9705231,0.07857485,-0.22666927,0.02306653,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55921521,0.97147006,0.07860279,-0.22261776,0.022560311,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
55983649,0.9729389,0.07790486,-0.21642686,0.021911643,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56029019,0.9739709,0.07729958,-0.2120135,0.02135197,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56088544,0.97534215,0.076189235,-0.20611328,0.020502955,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56134270,0.97648376,0.07481261,-0.20123833,0.019641692,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56180316,0.9776409,0.073463306,-0.19612251,0.018906593,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56241073,0.9788842,0.071925096,-0.19051932,0.017747091,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56301228,0.9801365,0.070215166,-0.1847276,0.016671544,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56348933,0.981007,0.0690338,-0.18056153,0.016034562,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56394071,0.981897,0.06740053,-0.17637056,0.015131599,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56454737,0.982949,0.06583567,-0.17111038,0.014081011,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56500092,0.98374635,0.06451606,-0.16704395,0.013312441,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56546308,0.9845559,0.06297363,-0.16286767,0.012581814,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56607781,0.98551273,0.061065763,-0.15778616,0.011803658,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56653916,0.98616517,0.05937723,-0.15437663,0.010974823,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56716308,0.9869817,0.057275757,-0.14995092,0.010069246,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56761300,0.9874873,0.05599145,-0.14710808,0.009643694,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56806552,0.98791414,0.054685187,-0.14474519,0.009163601,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56867211,0.98838544,0.053210057,-0.14208442,0.008655818,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56928006,0.9886393,0.052556034,-0.14058004,0.008216464,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
56974980,0.9888314,0.051607903,-0.13960323,0.007744642,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57020903,0.98898107,0.05092072,-0.13880704,0.0074928016,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57082649,0.9892066,0.050354507,-0.13741541,0.0072014937,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57127711,0.9893575,0.050115153,-0.13642885,0.0069072484,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57188307,0.9895132,0.04943255,-0.13555734,0.0066606337,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57233659,0.9894038,0.046365317,-0.13744491,0.0062773307,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57293981,0.98939174,0.043940168,-0.138345,0.005832938,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57339668,0.9894934,0.04439485,-0.1374628,0.0059911855,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57386199,0.98978287,0.04569291,-0.13491881,0.006240931,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57446677,0.99013233,0.049067147,-0.1310868,0.0068280175,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57493651,0.99040985,0.051513705,-0.12797903,0.007494303,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57555520,0.9906826,0.054661553,-0.124478064,0.008084256,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57599904,0.99085873,0.056308594,-0.12230388,0.0083784,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57660547,0.9909442,0.058134455,-0.120727934,0.008649614,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57706600,0.99097526,0.059362523,-0.119869575,0.0086905835,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57766812,0.9909451,0.061243087,-0.11915255,0.008926555,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57812451,0.99089557,0.06260535,-0.11885,0.009012593,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57858468,0.9907344,0.06417972,-0.11933716,0.009218061,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57918457,0.99052346,0.066361316,-0.11988127,0.0093856985,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
57964084,0.99035,0.06766838,-0.12057412,0.009475651,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58025304,0.9900212,0.06988697,-0.12198449,0.009671505,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58073307,0.9896837,0.07164314,-0.12368833,0.009737443,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58130677,0.98920935,0.073758796,-0.12619242,0.010008078,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58176762,0.9888246,0.07561551,-0.12807673,0.010231619,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58236533,0.9881755,0.07831234,-0.13140279,0.010475854,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58281871,0.98767793,0.08046887,-0.1337848,0.010896191,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58344384,0.9869936,0.08285629,-0.13728239,0.011491276,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58391369,0.9864975,0.08522454,-0.13934417,0.011939776,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58437358,0.9859846,0.08676519,-0.14196043,0.012390127,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58500307,0.98527724,0.08923455,-0.14526299,0.012826978,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58541703,0.98477596,0.09112985,-0.14742294,0.013346047,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58602126,0.9840646,0.09345564,-0.15061882,0.014032107,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58648157,0.9834407,0.09546771,-0.15335594,0.014570431,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58711300,0.98267716,0.097745165,-0.15670353,0.015351947,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58754919,0.98208964,0.09934952,-0.15929481,0.015959736,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58817079,0.9813165,0.10126039,-0.16273041,0.016825782,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58861784,0.98079437,0.10265614,-0.16491964,0.01748288,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58906536,0.9803104,0.10379223,-0.16702436,0.017933778,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
58967113,0.9796897,0.105092436,-0.16975619,0.018616036,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59027937,0.97922117,0.10621247,-0.17169496,0.01912335,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59075306,0.9788708,0.107182845,-0.17305881,0.019351073,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59118126,0.9786404,0.10787721,-0.17389196,0.019678324,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59179926,0.97834945,0.10840599,-0.1751417,0.02014422,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59227326,0.97822684,0.108661026,-0.17563145,0.020459935,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59286863,0.97794986,0.109075524,-0.17687915,0.020748185,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59332128,0.97778845,0.109407164,-0.17753808,0.02097688,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59393915,0.9776302,0.10961426,-0.17827682,0.02100941,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59440916,0.9775486,0.10981088,-0.17857476,0.021248905,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59486008,0.9772903,0.1074143,-0.18151183,0.020479182,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59547419,0.9770256,0.106040865,-0.18377696,0.020058008,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59593300,0.97691125,0.10639079,-0.18417384,0.020137504,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59653303,0.9770886,0.10951256,-0.18126212,0.0211901,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59699053,0.9772587,0.1126247,-0.17829649,0.022169564,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59759079,0.97748476,0.11641441,-0.17447704,0.023000382,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59803389,0.977666,0.11881555,-0.17174952,0.023540245,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59864306,0.97785604,0.12143674,-0.16874656,0.0239874,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59911391,0.9779458,0.12307847,-0.16700745,0.024130106,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
59970767,0.97805756,0.12454393,-0.16524704,0.02419801,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60018018,0.97809166,0.12528883,-0.16451146,0.023986148,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60062558,0.9780301,0.12679121,-0.16373229,0.023936616,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60124006,0.97793925,0.12777263,-0.16352741,0.023830576,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60169220,0.97794753,0.12873404,-0.16269903,0.023985203,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60231310,0.97793484,0.12947562,-0.16219091,0.023952538,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60274613,0.97795486,0.13022007,-0.16148683,0.023854902,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60336310,0.9778695,0.13147728,-0.160982,0.023868307,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60382343,0.97783864,0.13235626,-0.16046569,0.023752477,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60441374,0.9777958,0.13350071,-0.15978386,0.02371151,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60486775,0.977773,0.13447951,-0.15910882,0.02365448,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60547567,0.9777519,0.13534704,-0.15847239,0.023854941,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60593248,0.9778457,0.13587847,-0.15744662,0.023779448,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60655300,0.97792614,0.13631529,-0.1565608,0.023821007,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60702326,0.9779871,0.136689,-0.15586269,0.023751706,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60746154,0.97799116,0.13682598,-0.15575248,0.023517374,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60807364,0.97802323,0.137098,-0.15532681,0.023419924,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60853490,0.978074,0.13689224,-0.15521905,0.023214994,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60915342,0.9780474,0.13693854,-0.15536198,0.023106327,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
60959146,0.97800684,0.13664728,-0.15587957,0.023058718,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61020627,0.97796834,0.1366461,-0.15612596,0.023034435,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61065486,0.97791845,0.13673985,-0.15637672,0.022894992,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61123896,0.9779067,0.13689633,-0.15630892,0.022924958,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61170069,0.97789544,0.13678433,-0.15648258,0.022886058,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61231752,0.9779179,0.13664648,-0.1564969,0.022655519,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61278707,0.9779335,0.13571577,-0.15723848,0.022435252,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61323102,0.9779864,0.13494045,-0.15759553,0.022301668,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61384536,0.978102,0.13471769,-0.15706515,0.022322226,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61430590,0.9781428,0.13545594,-0.1561413,0.022547474,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61492727,0.9782462,0.13688648,-0.154206,0.02273601,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61538061,0.97838193,0.13780893,-0.1524999,0.022831405,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61598667,0.97852075,0.13911392,-0.15040351,0.022879194,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61643076,0.97861826,0.13972189,-0.14918366,0.022988403,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61703706,0.97874784,0.14023432,-0.14789747,0.02265928,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61749329,0.97888255,0.14035235,-0.1469247,0.022436228,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61810087,0.9792244,0.13974367,-0.14528134,0.022017386,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61857352,0.9794894,0.13958566,-0.14368737,0.021690564,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61902318,0.97983587,0.13873506,-0.14220199,0.021284834,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
61964306,0.98033094,0.13770978,-0.13985206,0.020704305,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62010404,0.98080826,0.13643432,-0.1378168,0.020186018,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62071300,0.9814324,0.1346236,-0.13522851,0.019500878,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62116305,0.9819386,0.13298942,-0.13322766,0.018997466,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62175300,0.98256844,0.130801,-0.1308326,0.018256636,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62220920,0.9830669,0.12925418,-0.12868205,0.01771508,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62280891,0.98367774,0.12705675,-0.12628794,0.016910769,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62325635,0.9840516,0.12582873,-0.1246633,0.01639488,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62385809,0.98461545,0.1240867,-0.12202149,0.015679127,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62432354,0.9849827,0.12270087,-0.120492704,0.015333716,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62490964,0.9854731,0.12104208,-0.118205324,0.014805028,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62537334,0.98576725,0.11995402,-0.11689339,0.014485377,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62582335,0.9860371,0.1189279,-0.115714185,0.014051452,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62645115,0.98634374,0.11782217,-0.11428689,0.013513483,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
62691166,0.9865456,0.11708155,-0.113330625,0.0132572735,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
