timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
34767323,1.1124165,24.993435,101311.63,1.2037498
34771303,1.1124165,24.993435,101311.63,1.2037498
34775302,1.0199354,24.993435,101312.76,1.2037631
34779318,1.0199354,24.993435,101312.76,1.2037631
34783296,1.0199354,24.993435,101312.76,1.2037631
34788302,1.0384315,24.993435,101312.53,1.2037605
34792455,1.0384315,24.993435,101312.53,1.2037605
34796303,1.1018473,24.993435,101311.766,1.2037513
34799298,1.1018473,24.993435,101311.766,1.2037513
34804302,1.1018473,24.993435,101311.766,1.2037513
34808350,0.9485928,24.993435,101313.62,1.2037734
34812398,0.9485928,24.993435,101313.62,1.2037734
34819302,1.0886357,24.993435,101311.92,1.2037532
34822438,1.0886357,24.993435,101311.92,1.2037532
34827339,1.1071318,24.993435,101311.7,1.2037506
34831302,1.1071318,24.993435,101311.7,1.2037506
34835302,0.9776583,24.993435,101313.25,1.203769
34839296,0.9776583,24.993435,101313.25,1.203769
34843348,1.0225776,24.993435,101312.7,1.2037625
34849296,1.0225776,24.993435,101312.7,1.2037625
34852361,1.0225776,24.993435,101312.7,1.2037625
34855296,0.90103096,24.993435,101314.19,1.2037802
34860303,0.90103096,24.993435,101314.19,1.2037802
34865311,1.0463586,24.993435,101312.42,1.2037592
34868302,1.0463586,24.993435,101312.42,1.2037592
34872404,1.0463586,24.993435,101312.42,1.2037592
34876302,0.90631557,24.993435,101314.1,1.2037791
34880385,0.90631557,24.993435,101314.1,1.2037791
34883309,1.0754241,24.993435,101312.09,1.2037553
34888305,1.0754241,24.993435,101312.09,1.2037553
34890782,1.0754241,24.993435,101312.09,1.2037553
34896299,0.90631557,24.993435,101314.1,1.2037791
34900302,0.90631557,24.993435,101314.1,1.2037791
34904302,1.1282704,24.993435,101311.445,1.2037475
34908302,1.1282704,24.993435,101311.445,1.2037475
34912367,1.1282704,24.993435,101311.445,1.2037475
34915296,1.0120083,24.993435,101312.83,1.203764
34920363,1.0120083,24.993435,101312.83,1.203764
34923572,1.0120083,24.993435,101312.83,1.203764
34928302,0.97237355,24.993435,101313.32,1.2037698
34932356,0.97237355,24.993435,101313.32,1.2037698
34936302,0.96444666,24.993435,101313.414,1.203771
34939324,0.96444666,24.993435,101313.414,1.203771
34948350,0.9195272,24.993435,101313.96,1.2037774
34951314,0.9195272,24.993435,101313.96,1.2037774
34956306,1.0437162,24.993435,101312.46,1.2037597
34960307,1.0437162,24.993435,101312.46,1.2037597
34964296,1.0437162,24.993435,101312.46,1.2037597
34968381,0.96180433,24.993435,101313.445,1.2037714
34973309,0.96180433,24.993435,101313.445,1.2037714
34976429,0.9776583,24.993435,101313.266,1.2037692
34980296,0.9776583,24.993435,101313.266,1.2037692
34984303,1.0252199,24.993435,101312.68,1.2037622
34989305,1.0252199,24.993435,101312.68,1.2037622
34991298,1.0252199,24.993435,101312.68,1.2037622
34995296,0.9036733,24.993435,101314.15,1.2037797
35001384,0.9036733,24.993435,101314.15,1.2037797
35004445,0.9036733,24.993435,101314.15,1.2037797
35008302,0.91424257,24.993435,101314.01,1.203778
35011384,0.91424257,24.993435,101314.01,1.203778
35015482,0.94330806,24.993435,101313.68,1.2037741
35020296,0.94330806,24.993435,101313.68,1.2037741
35023425,0.94330806,24.993435,101313.68,1.2037741
35028303,1.1150589,24.993435,101311.62,1.2037497
35032444,1.1150589,24.993435,101311.62,1.2037497
35037323,0.9353812,24.993435,101313.766,1.2037752
35040327,0.9353812,24.993435,101313.766,1.2037752
35044302,1.0595702,24.993435,101312.266,1.2037573
35053349,1.0595702,24.993435,101312.266,1.2037573
35056386,1.067497,24.993435,101312.17,1.2037562
35060359,1.067497,24.993435,101312.17,1.2037562
35065302,1.0622125,24.993435,101312.24,1.203757
35069306,1.0622125,24.993435,101312.24,1.203757
35073302,1.0040815,24.993435,101312.93,1.2037652
35079306,1.0040815,24.993435,101312.93,1.2037652
35082385,1.0040815,24.993435,101312.93,1.2037652
35086296,0.93802345,24.993435,101313.74,1.2037748
35090302,0.93802345,24.993435,101313.74,1.2037748
35094303,0.93802345,24.993435,101313.74,1.2037748
35098303,0.9195272,24.993435,101313.97,1.2037776
35103296,0.9195272,24.993435,101313.97,1.2037776
35108302,1.0437162,24.993435,101312.46,1.2037597
35110302,1.0437162,24.993435,101312.46,1.2037597
35114302,0.92481184,24.993435,101313.88,1.2037765
35119297,0.92481184,24.993435,101313.88,1.2037765
35124321,0.92481184,24.993435,101313.88,1.2037765
35127325,1.0939202,24.993435,101311.85,1.2037524
35130422,1.0939202,24.993435,101311.85,1.2037524
35134303,1.0410739,24.993435,101312.484,1.2037599
35139302,1.0410739,24.993435,101312.484,1.2037599
35143311,1.0410739,24.993435,101312.484,1.2037599
35146304,1.1044896,24.993435,101311.73,1.2037508
35151360,1.1044896,24.993435,101311.73,1.2037508
35156302,1.0252199,24.993435,101312.68,1.2037622
35159312,1.0252199,24.993435,101312.68,1.2037622
35163302,1.0252199,24.993435,101312.68,1.2037622
35172454,0.93009645,24.993435,101313.81,1.2037756
35179350,1.0357893,24.993435,101312.55,1.2037606
35182346,1.0357893,24.993435,101312.55,1.2037606
35186355,0.9538774,24.993435,101313.54,1.2037724
35190303,0.9538774,24.993435,101313.54,1.2037724
35194303,1.0067238,24.993435,101312.91,1.2037649
35199592,1.0067238,24.993435,101312.91,1.2037649
35203302,1.083351,24.993435,101311.99,1.2037541
35208310,1.083351,24.993435,101311.99,1.2037541
35211302,1.083351,24.993435,101311.99,1.2037541
35214091,0.97501594,24.993435,101313.29,1.2037694
35220302,0.97501594,24.993435,101313.29,1.2037694
35224305,0.97501594,24.993435,101313.29,1.2037694
35228359,1.0199354,24.993435,101312.76,1.2037631
35233296,1.0199354,24.993435,101312.76,1.2037631
35236311,0.92481184,24.993435,101313.88,1.2037765
35240302,0.92481184,24.993435,101313.88,1.2037765
35249341,1.0780663,24.993435,101312.04,1.2037547
35252380,1.0780663,24.993435,101312.04,1.2037547
35258302,0.99879676,24.993435,101312.99,1.203766
35261297,0.99879676,24.993435,101312.99,1.203766
35264302,1.0146507,24.993435,101312.82,1.2037638
35269318,1.0146507,24.993435,101312.82,1.2037638
35278306,1.0120083,24.993435,101312.836,1.2037641
35280304,1.0120083,24.993435,101312.836,1.2037641
35285305,1.1124165,24.993435,101311.625,1.2037497
35289317,1.1124165,24.993435,101311.625,1.2037497
35294303,1.1124165,24.993435,101311.625,1.2037497
35297350,0.9776583,24.993435,101313.25,1.203769
35300307,0.9776583,24.993435,101313.25,1.203769
35304305,0.94330806,24.993435,101313.66,1.2037739
35309302,0.94330806,24.993435,101313.66,1.2037739
35313296,0.94330806,24.993435,101313.66,1.2037739
35318305,1.083351,24.993435,101311.99,1.2037541
35321380,1.083351,24.993435,101311.99,1.2037541
35324548,1.0120083,24.993435,101312.83,1.203764
35329318,1.0120083,24.993435,101312.83,1.203764
35340362,1.0278623,24.993435,101312.65,1.2037618
35343378,1.0278623,24.993435,101312.65,1.2037618
35346303,1.1229858,24.993435,101311.52,1.2037485
35349296,1.1229858,24.993435,101311.52,1.2037485
35354510,1.0886357,24.993435,101311.914,1.2037531
35358296,1.0886357,24.993435,101311.914,1.2037531
35361385,1.0886357,24.993435,101311.914,1.2037531
35366316,0.9406658,24.993435,101313.69,1.2037742
35370302,0.9406658,24.993435,101313.69,1.2037742
35379299,1.0992049,24.993435,101311.79,1.2037517
35381267,1.0992049,24.993435,101311.79,1.2037517
35386302,1.1229858,24.993435,101311.51,1.2037483
35391302,1.1229858,24.993435,101311.51,1.2037483
35395296,1.083351,24.993435,101311.99,1.2037541
35398424,1.083351,24.993435,101311.99,1.2037541
35402347,1.083351,24.993435,101311.99,1.2037541
35406303,0.9406658,24.993435,101313.69,1.2037742
35410357,0.9406658,24.993435,101313.69,1.2037742
35415318,0.90631557,24.993435,101314.125,1.2037795
35419296,0.90631557,24.993435,101314.125,1.2037795
35423302,0.90631557,24.993435,101314.125,1.2037795
35428302,1.0886357,24.993435,101311.93,1.2037534
35431465,1.0886357,24.993435,101311.93,1.2037534
35435303,1.0040815,24.993435,101312.93,1.2037652
35440296,1.0040815,24.993435,101312.93,1.2037652
35444477,0.96180433,24.993435,101313.44,1.2037712
35449302,0.96180433,24.993435,101313.44,1.2037712
35452492,0.96180433,24.993435,101313.44,1.2037712
35456302,0.96708894,24.993435,101313.39,1.2037706
35460303,0.96708894,24.993435,101313.39,1.2037706
35465302,0.89574635,24.993435,101314.23,1.2037807
35468302,0.89574635,24.993435,101314.23,1.2037807
35472350,0.89574635,24.993435,101314.23,1.2037807
35476478,0.91424257,24.993435,101314.016,1.2037781
35481302,0.91424257,24.993435,101314.016,1.2037781
35484302,0.90895796,24.993435,101314.08,1.2037789
35489303,0.90895796,24.993435,101314.08,1.2037789
35493305,0.90895796,24.993435,101314.08,1.2037789
35496296,0.9485928,24.993435,101313.61,1.2037733
35500302,0.9485928,24.993435,101313.61,1.2037733
35504303,0.959162,24.993435,101313.484,1.2037718
35509297,0.959162,24.993435,101313.484,1.2037718
35513302,0.959162,24.993435,101313.484,1.2037718
35522406,1.0859933,24.993435,101311.95,1.2037536
35525305,0.95651966,24.993435,101313.5,1.203772
35530380,0.95651966,24.993435,101313.5,1.203772
35534301,0.95651966,24.993435,101313.5,1.203772
35539302,0.9353812,24.993435,101313.76,1.203775
35541380,0.9353812,24.993435,101313.76,1.203775
35545306,1.0807086,24.993435,101312.016,1.2037543
35549611,1.0807086,24.993435,101312.016,1.2037543
35554303,1.1177012,24.993435,101311.586,1.2037492
35559299,1.1177012,24.993435,101311.586,1.2037492
35563380,1.1177012,24.993435,101311.586,1.2037492
35568318,0.9116003,24.993435,101314.04,1.2037784
35571390,0.9116003,24.993435,101314.04,1.2037784
35575296,0.9327388,24.993435,101313.8,1.2037755
35578436,0.9327388,24.993435,101313.8,1.2037755
35583302,0.9327388,24.993435,101313.8,1.2037755
35587349,0.8983887,24.993435,101314.21,1.2037804
35591301,0.8983887,24.993435,101314.21,1.2037804
35594309,0.93802345,24.993435,101313.734,1.2037748
35601305,0.93802345,24.993435,101313.734,1.2037748
35604300,0.89310396,24.993435,101314.29,1.2037814
35607473,0.89310396,24.993435,101314.29,1.2037814
35612365,0.89310396,24.993435,101314.29,1.2037814
35620373,0.9961545,24.993435,101313.04,1.2037665
35623296,0.90103096,24.993435,101314.18,1.20378
35629380,0.90103096,24.993435,101314.18,1.20378
35632376,0.90103096,24.993435,101314.18,1.20378
35635301,0.9274542,24.993435,101313.85,1.2037761
35639299,0.9274542,24.993435,101313.85,1.2037761
35642999,0.9274542,24.993435,101313.85,1.2037761
35648346,0.9776583,24.993435,101313.25,1.203769
35652363,0.9776583,24.993435,101313.25,1.203769
35656302,1.0172931,24.993435,101312.79,1.2037635
35661303,1.0172931,24.993435,101312.79,1.2037635
35664296,0.89574635,24.993435,101314.24,1.2037808
35669418,0.89574635,24.993435,101314.24,1.2037808
35673379,0.89574635,24.993435,101314.24,1.2037808
35678296,0.9274542,24.993435,101313.85,1.2037761
35680305,0.9274542,24.993435,101313.85,1.2037761
35690350,0.9697313,24.993435,101313.37,1.2037704
35697428,1.0859933,24.993435,101311.95,1.2037536
35700311,1.0859933,24.993435,101311.95,1.2037536
35704348,0.90103096,24.993435,101314.19,1.2037802
35709303,0.90103096,24.993435,101314.19,1.2037802
35712351,0.90103096,24.993435,101314.19,1.2037802
35716306,0.90103096,24.993435,101314.19,1.2037802
35720303,0.90103096,24.993435,101314.19,1.2037802
35723543,0.90103096,24.993435,101314.18,1.20378
35729296,0.90103096,24.993435,101314.18,1.20378
35732474,0.90103096,24.993435,101314.18,1.20378
35738315,1.033147,24.993435,101312.58,1.203761
35741296,1.033147,24.993435,101312.58,1.203761
35744315,0.9195272,24.993435,101313.95,1.2037773
35753349,0.9195272,24.993435,101313.95,1.2037773
35756296,1.0357893,24.993435,101312.555,1.2037607
35761427,1.0357893,24.993435,101312.555,1.2037607
35766302,0.98822755,24.993435,101313.125,1.2037675
35769302,0.98822755,24.993435,101313.125,1.2037675
35773302,0.98822755,24.993435,101313.125,1.2037675
35778296,0.89574635,24.993435,101314.234,1.2037807
35783386,0.89574635,24.993435,101314.234,1.2037807
35785313,0.9485928,24.993435,101313.62,1.2037734
35789296,0.9485928,24.993435,101313.62,1.2037734
35793302,1.1203434,24.993435,101311.53,1.2037486
35802458,1.1203434,24.993435,101311.53,1.2037486
35805378,1.0146507,24.993435,101312.805,1.2037637
35809348,1.0146507,24.993435,101312.805,1.2037637
35814302,1.0146507,24.993435,101312.805,1.2037637
35818296,1.1044896,24.993435,101311.734,1.203751
35822330,1.1044896,24.993435,101311.734,1.203751
35826302,0.93009645,24.993435,101313.836,1.203776
35831302,0.93009645,24.993435,101313.836,1.203776
35834318,0.9168849,24.993435,101314.0,1.2037779
35839305,0.9168849,24.993435,101314.0,1.2037779
35843302,0.9168849,24.993435,101314.0,1.2037779
35847324,1.0701394,24.993435,101312.15,1.203756
35850302,1.0701394,24.993435,101312.15,1.203756
35854303,1.1177012,24.993435,101311.58,1.2037492
35859304,1.1177012,24.993435,101311.58,1.2037492
35862321,1.1177012,24.993435,101311.58,1.2037492
35866303,1.0199354,24.993435,101312.76,1.2037631
35871384,1.0199354,24.993435,101312.76,1.2037631
35875299,0.90103096,24.993435,101314.17,1.2037799
35879347,0.90103096,24.993435,101314.17,1.2037799
35883296,0.90103096,24.993435,101314.17,1.2037799
35887322,1.0648547,24.993435,101312.22,1.2037568
35891305,1.0648547,24.993435,101312.22,1.2037568
35895306,0.92481184,24.993435,101313.88,1.2037765
35899316,0.92481184,24.993435,101313.88,1.2037765
35904386,1.0040815,24.993435,101312.94,1.2037653
35908305,1.0040815,24.993435,101312.94,1.2037653
35911299,1.0040815,24.993435,101312.94,1.2037653
35915381,0.9697313,24.993435,101313.34,1.2037702
35920309,0.9697313,24.993435,101313.34,1.2037702
35928366,1.1097742,24.993435,101311.67,1.2037503
35931296,1.1097742,24.993435,101311.67,1.2037503
35934485,1.0146507,24.993435,101312.82,1.2037638
35939319,1.0146507,24.993435,101312.82,1.2037638
35944308,1.0146507,24.993435,101312.82,1.2037638
35948378,1.0516431,24.993435,101312.35,1.2037584
35951316,1.0516431,24.993435,101312.35,1.2037584
35955296,0.959162,24.993435,101313.484,1.2037718
35959380,0.959162,24.993435,101313.484,1.2037718
35963726,0.959162,24.993435,101313.484,1.2037718
35968296,1.009366,24.993435,101312.875,1.2037646
35971314,1.009366,24.993435,101312.875,1.2037646
35975296,0.95651966,24.993435,101313.52,1.2037723
35980302,0.95651966,24.993435,101313.52,1.2037723
35985305,0.95651966,24.993435,101313.52,1.2037723
35988303,1.0886357,24.993435,101311.914,1.2037531
35992435,1.0886357,24.993435,101311.914,1.2037531
35996305,1.0622125,24.993435,101312.26,1.2037572
35999299,1.0622125,24.993435,101312.26,1.2037572
36003380,1.0516431,24.993435,101312.36,1.2037585
36008296,1.0516431,24.993435,101312.36,1.2037585
36012454,1.0516431,24.993435,101312.36,1.2037585
36016302,1.091278,24.993435,101311.9,1.203753
36019375,1.091278,24.993435,101311.9,1.203753
36023305,1.091278,24.993435,101311.9,1.203753
36026689,1.1203434,24.993435,101311.54,1.2037487
36032353,1.1203434,24.993435,101311.54,1.2037487
36036382,0.89574635,24.993435,101314.25,1.2037809
36040353,0.89574635,24.993435,101314.25,1.2037809
36044317,0.89574635,24.993435,101314.25,1.2037809
36048302,0.89310396,24.993435,101314.266,1.2037811
36051304,0.89310396,24.993435,101314.266,1.2037811
36055302,0.90631557,24.993435,101314.1,1.2037791
36060310,0.90631557,24.993435,101314.1,1.2037791
36064298,1.1256281,24.993435,101311.49,1.2037481
36068345,1.1256281,24.993435,101311.49,1.2037481
36073296,1.1256281,24.993435,101311.49,1.2037481
36082402,1.0357893,24.993435,101312.57,1.203761
36084302,0.9485928,24.993435,101313.625,1.2037735
36087648,0.9485928,24.993435,101313.625,1.2037735
36092365,0.9485928,24.993435,101313.625,1.2037735
36096361,0.959162,24.993435,101313.49,1.2037718
36100302,0.959162,24.993435,101313.49,1.2037718
36105318,1.0199354,24.993435,101312.74,1.203763
36109296,1.0199354,24.993435,101312.74,1.203763
36112353,1.0199354,24.993435,101312.74,1.203763
36121318,0.9168849,24.993435,101313.984,1.2037778
36123305,1.0807086,24.993435,101312.03,1.2037545
36129299,1.0807086,24.993435,101312.03,1.2037545
36132412,1.0807086,24.993435,101312.03,1.2037545
36136305,1.1203434,24.993435,101311.555,1.2037488
36141302,1.1203434,24.993435,101311.555,1.2037488
36145359,0.89574635,24.993435,101314.24,1.2037808
36151297,0.89574635,24.993435,101314.24,1.2037808
36154302,1.0384315,24.993435,101312.54,1.2037605
36158303,1.0384315,24.993435,101312.54,1.2037605
36161311,1.0384315,24.993435,101312.54,1.2037605
36165299,0.90631557,24.993435,101314.1,1.2037791
36170299,0.90631557,24.993435,101314.1,1.2037791
36174302,1.0410739,24.993435,101312.48,1.2037598
36177531,1.0410739,24.993435,101312.48,1.2037598
36187405,0.99879676,24.993435,101312.99,1.203766
36190381,0.99879676,24.993435,101312.99,1.203766
36195321,0.93802345,24.993435,101313.74,1.2037748
36199296,0.93802345,24.993435,101313.74,1.2037748
36203305,0.93802345,24.993435,101313.74,1.2037748
36207323,1.0384315,24.993435,101312.54,1.2037605
36212464,1.0384315,24.993435,101312.54,1.2037605
36215380,0.9908699,24.993435,101313.09,1.2037672
36219303,0.9908699,24.993435,101313.09,1.2037672
36223305,1.1203434,24.993435,101311.555,1.2037488
36229350,1.1203434,24.993435,101311.555,1.2037488
36233305,1.1203434,24.993435,101311.555,1.2037488
36237364,1.083351,24.993435,101311.984,1.203754
36242343,1.083351,24.993435,101311.984,1.203754
36245302,1.0754241,24.993435,101312.08,1.2037551
36248296,1.0754241,24.993435,101312.08,1.2037551
36253303,1.0754241,24.993435,101312.08,1.2037551
36259299,1.0225776,24.993435,101312.734,1.2037629
36262345,1.0225776,24.993435,101312.734,1.2037629
36265296,0.9195272,24.993435,101313.95,1.2037773
36269296,0.9195272,24.993435,101313.95,1.2037773
36273302,0.9195272,24.993435,101313.95,1.2037773
36278349,1.0067238,24.993435,101312.91,1.2037649
36283303,1.0067238,24.993435,101312.91,1.2037649
36288310,0.95123506,24.993435,101313.586,1.203773
36290385,0.95123506,24.993435,101313.586,1.203773
36294302,0.9776583,24.993435,101313.25,1.203769
36298309,0.9776583,24.993435,101313.25,1.203769
36303309,0.9776583,24.993435,101313.25,1.203769
36307350,1.0014391,24.993435,101312.984,1.2037659
36310309,1.0014391,24.993435,101312.984,1.2037659
36320371,0.9961545,24.993435,101313.03,1.2037665
36322339,0.9961545,24.993435,101313.03,1.2037665
36326302,1.1229858,24.993435,101311.51,1.2037483
36330553,1.1229858,24.993435,101311.51,1.2037483
36335302,1.0648547,24.993435,101312.2,1.2037566
36339296,1.0648547,24.993435,101312.2,1.2037566
36343302,0.89574635,24.993435,101314.24,1.2037808
36346996,0.89574635,24.993435,101314.24,1.2037808
36352350,0.89574635,24.993435,101314.24,1.2037808
36356385,1.0859933,24.993435,101311.95,1.2037536
36360302,1.0859933,24.993435,101311.95,1.2037536
36365302,1.0701394,24.993435,101312.15,1.203756
36369368,1.0701394,24.993435,101312.15,1.203756
36373303,1.0701394,24.993435,101312.15,1.203756
36376719,1.1044896,24.993435,101311.72,1.2037508
36381305,1.1044896,24.993435,101311.72,1.2037508
36385302,1.0859933,24.993435,101311.945,1.2037535
36389380,1.0859933,24.993435,101311.945,1.2037535
36397419,1.0780663,24.993435,101312.05,1.2037547
36400382,1.0780663,24.993435,101312.05,1.2037547
36405296,0.97501594,24.993435,101313.305,1.2037697
36408642,0.97501594,24.993435,101313.305,1.2037697
36412377,0.97501594,24.993435,101313.305,1.2037697
36417323,1.0305047,24.993435,101312.625,1.2037616
36420302,1.0305047,24.993435,101312.625,1.2037616
36424705,0.92216957,24.993435,101313.92,1.203777
36429304,0.92216957,24.993435,101313.92,1.203777
36432499,0.92216957,24.993435,101313.92,1.203777
36437352,0.9036733,24.993435,101314.14,1.2037796
36442332,0.9036733,24.993435,101314.14,1.2037796
36445317,1.0780663,24.993435,101312.055,1.2037548
36449304,1.0780663,24.993435,101312.055,1.2037548
36453394,1.0278623,24.993435,101312.664,1.203762
36458302,1.0278623,24.993435,101312.664,1.203762
36462328,1.0278623,24.993435,101312.664,1.203762
36466382,0.8983887,24.993435,101314.2,1.2037803
36470305,0.8983887,24.993435,101314.2,1.2037803
36475297,1.0014391,24.993435,101312.98,1.2037657
36478312,1.0014391,24.993435,101312.98,1.2037657
36481375,1.0014391,24.993435,101312.98,1.2037657
36487325,0.98030055,24.993435,101313.22,1.2037686
36491302,0.98030055,24.993435,101313.22,1.2037686
36494296,1.1177012,24.993435,101311.586,1.2037492
36499302,1.1177012,24.993435,101311.586,1.2037492
36504303,1.1177012,24.993435,101311.586,1.2037492
36507350,1.0120083,24.993435,101312.85,1.2037643
36511381,1.0120083,24.993435,101312.85,1.2037643
36514307,0.96444666,24.993435,101313.43,1.2037711
36519307,0.96444666,24.993435,101313.43,1.2037711
36522418,0.96444666,24.993435,101313.43,1.2037711
36526305,0.9697313,24.993435,101313.36,1.2037703
36530374,0.9697313,24.993435,101313.36,1.2037703
36534303,0.9116003,24.993435,101314.06,1.2037786
36539296,0.9116003,24.993435,101314.06,1.2037786
36542360,0.9116003,24.993435,101314.06,1.2037786
36547347,1.0463586,24.993435,101312.44,1.2037593
36551347,1.0463586,24.993435,101312.44,1.2037593
36555384,1.0939202,24.993435,101311.84,1.2037523
36559296,1.0939202,24.993435,101311.84,1.2037523
36564302,1.0939202,24.993435,101311.84,1.2037523
36567323,0.9353812,24.993435,101313.766,1.2037752
36570297,0.9353812,24.993435,101313.766,1.2037752
36574302,1.0595702,24.993435,101312.266,1.2037573
36579368,1.0595702,24.993435,101312.266,1.2037573
36583307,1.0595702,24.993435,101312.266,1.2037573
36587345,0.9406658,24.993435,101313.7,1.2037743
36589896,0.9406658,24.993435,101313.7,1.2037743
36595316,0.90631557,24.993435,101314.11,1.2037792
36599378,0.90631557,24.993435,101314.11,1.2037792
36603303,0.90631557,24.993435,101314.11,1.2037792
36607382,0.9908699,24.993435,101313.1,1.2037673
36611302,0.9908699,24.993435,101313.1,1.2037673
36615317,1.0807086,24.993435,101312.03,1.2037545
36618051,1.0807086,24.993435,101312.03,1.2037545
36624305,1.0807086,24.993435,101312.03,1.2037545
36627378,0.99879676,24.993435,101312.99,1.203766
36630311,0.99879676,24.993435,101312.99,1.203766
36635363,0.9195272,24.993435,101313.945,1.2037773
36639303,0.9195272,24.993435,101313.945,1.2037773
36643381,0.9195272,24.993435,101313.945,1.2037773
36647354,0.8983887,24.993435,101314.21,1.2037804
36650297,0.8983887,24.993435,101314.21,1.2037804
36660296,1.0305047,24.993435,101312.625,1.2037616
36662335,1.0305047,24.993435,101312.625,1.2037616
36666487,0.98558515,24.993435,101313.16,1.2037679
36671309,0.98558515,24.993435,101313.16,1.2037679
36675302,1.1071318,24.993435,101311.7,1.2037506
36679303,1.1071318,24.993435,101311.7,1.2037506
36684367,1.1044896,24.993435,101311.734,1.203751
36688315,1.1044896,24.993435,101311.734,1.203751
36691395,1.1044896,24.993435,101311.734,1.203751
36695220,0.98030055,24.993435,101313.22,1.2037686
36700309,0.98030055,24.993435,101313.22,1.2037686
36703304,1.0357893,24.993435,101312.555,1.2037607
36708303,1.0357893,24.993435,101312.555,1.2037607
36713296,1.0357893,24.993435,101312.555,1.2037607
36718302,1.1071318,24.993435,101311.7,1.2037506
36721302,1.1071318,24.993435,101311.7,1.2037506
36723714,1.1124165,24.993435,101311.63,1.2037498
36729315,1.1124165,24.993435,101311.63,1.2037498
36733372,1.1124165,24.993435,101311.63,1.2037498
36739302,0.9908699,24.993435,101313.11,1.2037673
36740521,0.9908699,24.993435,101313.11,1.2037673
36745296,1.0859933,24.993435,101311.95,1.2037536
36748317,1.0859933,24.993435,101311.95,1.2037536
36753381,1.0859933,24.993435,101311.95,1.2037536
36759301,1.033147,24.993435,101312.61,1.2037613
36762372,1.033147,24.993435,101312.61,1.2037613
36765296,0.95123506,24.993435,101313.586,1.203773
36770302,0.95123506,24.993435,101313.586,1.203773
36773302,0.95123506,24.993435,101313.586,1.203773
36778296,1.1150589,24.993435,101311.59,1.2037493
36780303,1.1150589,24.993435,101311.59,1.2037493
36786380,0.8904617,24.993435,101314.305,1.2037815
36789472,0.8904617,24.993435,101314.305,1.2037815
36793301,1.0542855,24.993435,101312.34,1.2037582
36803347,1.0542855,24.993435,101312.34,1.2037582
36806299,0.90895796,24.993435,101314.07,1.2037787
36811303,0.90895796,24.993435,101314.07,1.2037787
36815303,1.1203434,24.993435,101311.55,1.2037488
36819381,1.1203434,24.993435,101311.55,1.2037488
36823303,1.1044896,24.993435,101311.734,1.203751
36828296,1.1044896,24.993435,101311.734,1.203751
36834301,1.1044896,24.993435,101311.734,1.203751
36837354,1.0357893,24.993435,101312.56,1.2037609
36840296,1.0357893,24.993435,101312.56,1.2037609
36844302,1.0357893,24.993435,101312.56,1.2037609
36848308,1.083351,24.993435,101311.98,1.2037538
36851318,1.083351,24.993435,101311.98,1.2037538
36855302,1.0357893,24.993435,101312.57,1.203761
36860349,1.0357893,24.993435,101312.57,1.203761
36865303,0.90631557,24.993435,101314.125,1.2037795
36868296,0.90631557,24.993435,101314.125,1.2037795
36873378,0.90631557,24.993435,101314.125,1.2037795
36877409,1.0225776,24.993435,101312.71,1.2037627
36881303,1.0225776,24.993435,101312.71,1.2037627
36885306,1.1018473,24.993435,101311.76,1.2037513
36888305,1.1018473,24.993435,101311.76,1.2037513
36893304,1.1018473,24.993435,101311.76,1.2037513
36901354,1.0569278,24.993435,101312.3,1.2037576
36904318,1.0622125,24.993435,101312.25,1.2037572
36909302,1.0622125,24.993435,101312.25,1.2037572
36912351,1.0622125,24.993435,101312.25,1.2037572
36916304,1.0516431,24.993435,101312.36,1.2037585
36921296,1.0516431,24.993435,101312.36,1.2037585
36929354,1.1150589,24.993435,101311.59,1.2037493
36932394,1.1150589,24.993435,101311.59,1.2037493
36936383,0.90103096,24.993435,101314.17,1.2037799
36941380,0.90103096,24.993435,101314.17,1.2037799
36944317,1.0225776,24.993435,101312.73,1.2037628
36948315,1.0225776,24.993435,101312.73,1.2037628
36958313,1.1071318,24.993435,101311.69,1.2037505
36960302,1.1071318,24.993435,101311.69,1.2037505
36964348,0.90895796,24.993435,101314.08,1.2037789
36970299,0.90895796,24.993435,101314.08,1.2037789
36973296,0.90895796,24.993435,101314.08,1.2037789
36976296,0.9195272,24.993435,101313.97,1.2037776
36981303,0.9195272,24.993435,101313.97,1.2037776
36985431,1.0648547,24.993435,101312.21,1.2037567
36989303,1.0648547,24.993435,101312.21,1.2037567
36993307,1.0648547,24.993435,101312.21,1.2037567
36997367,1.0067238,24.993435,101312.9,1.2037648
37001303,1.0067238,24.993435,101312.9,1.2037648
37005303,1.0939202,24.993435,101311.84,1.2037523
37009304,1.0939202,24.993435,101311.84,1.2037523
37013346,1.0939202,24.993435,101311.84,1.2037523
37020443,1.0727818,24.993435,101312.1,1.2037554
37023299,1.0701394,24.993435,101312.15,1.203756
37030299,1.0701394,24.993435,101312.15,1.203756
37033300,1.0701394,24.993435,101312.15,1.203756
37036309,0.98030055,24.993435,101313.24,1.203769
37040378,0.98030055,24.993435,101313.24,1.203769
37046318,1.0965626,24.993435,101311.81,1.2037519
37049303,1.0965626,24.993435,101311.81,1.2037519
37053302,1.0965626,24.993435,101311.81,1.2037519
37058307,0.96444666,24.993435,101313.414,1.203771
37060303,0.96444666,24.993435,101313.414,1.203771
37065302,0.98558515,24.993435,101313.164,1.203768
37069365,0.98558515,24.993435,101313.164,1.203768
